frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
231,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.2899169921875), np.float64(792.1693115234375))","(np.float64(975.8016357421875), np.float64(832.38818359375))","(np.float64(866.0576782226562), np.float64(808.0089111328125))","(np.float64(973.313232421875), np.float64(846.4034423828125))","(np.float64(872.2767944335938), np.float64(828.2791748046875))","(np.float64(957.2965087890625), np.float64(860.3146362304688))","(np.float64(887.9274291992188), np.float64(851.8512573242188))","(np.float64(935.337646484375), np.float64(868.2119140625))","(np.float64(908.1162109375), np.float64(872.13720703125))","(np.float64(907.5242309570312), np.float64(872.22412109375))"
232,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.2802124023438), np.float64(792.1270751953125))","(np.float64(975.843505859375), np.float64(832.57958984375))","(np.float64(866.0479736328125), np.float64(807.967041015625))","(np.float64(971.8400268554688), np.float64(846.5541381835938))","(np.float64(872.264404296875), np.float64(828.2341918945312))","(np.float64(957.3360595703125), np.float64(860.4551391601562))","(np.float64(887.9063720703125), np.float64(851.8129272460938))","(np.float64(935.3658447265625), np.float64(868.3623657226562))","(np.float64(908.111572265625), np.float64(872.125732421875))","(np.float64(907.5535278320312), np.float64(872.371826171875))"
233,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.2421264648438), np.float64(792.1018676757812))","(np.float64(975.8394775390625), np.float64(832.6253051757812))","(np.float64(866.0367431640625), np.float64(807.9351806640625))","(np.float64(971.8328247070312), np.float64(846.5942993164062))","(np.float64(872.2559814453125), np.float64(828.1990356445312))","(np.float64(957.3239135742188), np.float64(860.494873046875))","(np.float64(887.8856811523438), np.float64(851.7846069335938))","(np.float64(935.363525390625), np.float64(868.4185791015625))","(np.float64(908.1057739257812), np.float64(872.1200561523438))","(np.float64(907.5718383789062), np.float64(872.4448852539062))"
234,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1578369140625), np.float64(792.093017578125))","(np.float64(975.8486328125), np.float64(832.6511840820312))","(np.float64(865.9063720703125), np.float64(807.919921875))","(np.float64(971.836181640625), np.float64(846.6145629882812))","(np.float64(872.1483154296875), np.float64(828.1871948242188))","(np.float64(957.333984375), np.float64(860.5029907226562))","(np.float64(887.7800903320312), np.float64(851.7846069335938))","(np.float64(935.3565063476562), np.float64(868.422607421875))","(np.float64(907.900390625), np.float64(872.09423828125))","(np.float64(907.45703125), np.float64(872.3989868164062))"
235,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.2144775390625), np.float64(792.0283203125))","(np.float64(977.2157592773438), np.float64(832.6450805664062))","(np.float64(866.0139770507812), np.float64(807.834716796875))","(np.float64(973.1893310546875), np.float64(846.6050415039062))","(np.float64(872.2272338867188), np.float64(828.127197265625))","(np.float64(957.184326171875), np.float64(860.4750366210938))","(np.float64(887.8436279296875), np.float64(851.7214965820312))","(np.float64(935.1883544921875), np.float64(868.360595703125))","(np.float64(907.986572265625), np.float64(872.0413818359375))","(np.float64(907.3688354492188), np.float64(872.3408203125))"
236,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0989379882812), np.float64(792.170166015625))","(np.float64(977.1673583984375), np.float64(832.8883666992188))","(np.float64(865.9197387695312), np.float64(807.9895629882812))","(np.float64(973.12353515625), np.float64(846.8367309570312))","(np.float64(872.1069946289062), np.float64(828.2429809570312))","(np.float64(957.0979614257812), np.float64(860.7372436523438))","(np.float64(887.7207641601562), np.float64(851.8465576171875))","(np.float64(935.1323852539062), np.float64(868.623046875))","(np.float64(907.8772583007812), np.float64(872.2098388671875))","(np.float64(907.30859375), np.float64(872.6036376953125))"
237,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(867.9002685546875), np.float64(792.0477294921875))","(np.float64(975.5178833007812), np.float64(832.7534790039062))","(np.float64(865.67236328125), np.float64(807.861572265625))","(np.float64(973.0034790039062), np.float64(846.758544921875))","(np.float64(871.8865356445312), np.float64(828.1373291015625))","(np.float64(957.006103515625), np.float64(860.6588745117188))","(np.float64(887.50732421875), np.float64(851.740234375))","(np.float64(935.0460815429688), np.float64(868.5594482421875))","(np.float64(907.6976318359375), np.float64(872.1285400390625))","(np.float64(907.20947265625), np.float64(872.5218505859375))"
238,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1032104492188), np.float64(791.8635864257812))","(np.float64(976.8942260742188), np.float64(832.643798828125))","(np.float64(865.8990478515625), np.float64(807.6785278320312))","(np.float64(972.73974609375), np.float64(848.1599731445312))","(np.float64(872.0660400390625), np.float64(827.9520263671875))","(np.float64(955.07470703125), np.float64(860.603515625))","(np.float64(887.7174072265625), np.float64(851.5679931640625))","(np.float64(932.8881225585938), np.float64(868.2936401367188))","(np.float64(907.9686889648438), np.float64(871.89453125))","(np.float64(907.1112060546875), np.float64(872.2717895507812))"
239,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0721435546875), np.float64(792.1307373046875))","(np.float64(975.6250610351562), np.float64(832.9425048828125))","(np.float64(865.8934936523438), np.float64(807.9588623046875))","(np.float64(973.1433715820312), np.float64(846.9440307617188))","(np.float64(872.0753173828125), np.float64(828.2144165039062))","(np.float64(957.146728515625), np.float64(860.8853149414062))","(np.float64(887.7012329101562), np.float64(851.8060302734375))","(np.float64(935.181884765625), np.float64(868.766845703125))","(np.float64(907.959228515625), np.float64(872.1992797851562))","(np.float64(907.4116821289062), np.float64(872.7463989257812))"
240,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1074829101562), np.float64(792.0810546875))","(np.float64(976.9609375), np.float64(834.5317993164062))","(np.float64(865.9141845703125), np.float64(807.9049682617188))","(np.float64(972.7332153320312), np.float64(848.5527954101562))","(np.float64(872.0922241210938), np.float64(828.1611938476562))","(np.float64(955.04833984375), np.float64(862.437744140625))","(np.float64(887.7236938476562), np.float64(851.757568359375))","(np.float64(932.8590698242188), np.float64(868.6439208984375))","(np.float64(907.932373046875), np.float64(872.1416625976562))","(np.float64(907.0341186523438), np.float64(872.62255859375))"
241,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(867.9180908203125), np.float64(791.8145141601562))","(np.float64(976.8794555664062), np.float64(832.4485473632812))","(np.float64(865.698974609375), np.float64(807.6196899414062))","(np.float64(971.2550048828125), np.float64(846.4890747070312))","(np.float64(871.9075927734375), np.float64(827.9058227539062))","(np.float64(955.05810546875), np.float64(860.4177856445312))","(np.float64(887.5457153320312), np.float64(851.528076171875))","(np.float64(932.8727416992188), np.float64(868.1288452148438))","(np.float64(907.7080078125), np.float64(871.826171875))","(np.float64(906.9597778320312), np.float64(872.0965576171875))"
242,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(867.905517578125), np.float64(792.1486206054688))","(np.float64(976.9320068359375), np.float64(834.5963134765625))","(np.float64(865.7138671875), np.float64(807.9669799804688))","(np.float64(972.7493286132812), np.float64(848.6281127929688))","(np.float64(871.8896484375), np.float64(828.2369384765625))","(np.float64(955.0828247070312), np.float64(861.079833984375))","(np.float64(887.5316772460938), np.float64(851.8472900390625))","(np.float64(932.9141235351562), np.float64(868.7613525390625))","(np.float64(907.7314453125), np.float64(872.2727661132812))","(np.float64(907.0203247070312), np.float64(872.7706909179688))"
243,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.2454833984375), np.float64(792.1221313476562))","(np.float64(977.148681640625), np.float64(832.8770751953125))","(np.float64(866.03564453125), np.float64(807.9468994140625))","(np.float64(973.13134765625), np.float64(846.84716796875))","(np.float64(872.2384643554688), np.float64(828.2070922851562))","(np.float64(957.0943603515625), np.float64(860.7423706054688))","(np.float64(887.8660888671875), np.float64(851.8097534179688))","(np.float64(935.1353149414062), np.float64(868.6141967773438))","(np.float64(908.100341796875), np.float64(872.1756591796875))","(np.float64(907.3930053710938), np.float64(872.6184692382812))"
244,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(869.6414184570312), np.float64(791.7496948242188))","(np.float64(977.0262451171875), np.float64(833.9844360351562))","(np.float64(865.8744506835938), np.float64(807.5891723632812))","(np.float64(972.7809448242188), np.float64(847.9921264648438))","(np.float64(872.0596923828125), np.float64(827.89990234375))","(np.float64(955.0706176757812), np.float64(860.4060668945312))","(np.float64(887.7110595703125), np.float64(851.5155029296875))","(np.float64(932.8982543945312), np.float64(868.0919799804688))","(np.float64(907.9365234375), np.float64(871.7969970703125))","(np.float64(907.0194702148438), np.float64(872.076171875))"
245,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(867.9657592773438), np.float64(792.0160522460938))","(np.float64(975.6444091796875), np.float64(833.0014038085938))","(np.float64(865.7518920898438), np.float64(807.8460083007812))","(np.float64(973.1060791015625), np.float64(846.998291015625))","(np.float64(871.9400634765625), np.float64(828.1388549804688))","(np.float64(957.1036376953125), np.float64(860.89501953125))","(np.float64(887.57470703125), np.float64(851.7250366210938))","(np.float64(935.1503295898438), np.float64(868.7706909179688))","(np.float64(907.8514404296875), np.float64(872.1322631835938))","(np.float64(907.3543701171875), np.float64(872.7347412109375))"
246,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0145263671875), np.float64(791.91357421875))","(np.float64(975.6953735351562), np.float64(832.8161010742188))","(np.float64(865.8295288085938), np.float64(807.735107421875))","(np.float64(973.18994140625), np.float64(846.79443359375))","(np.float64(871.9830322265625), np.float64(828.03955078125))","(np.float64(957.1813354492188), np.float64(860.6995239257812))","(np.float64(887.6245727539062), np.float64(851.6326904296875))","(np.float64(935.2256469726562), np.float64(868.5777587890625))","(np.float64(907.8880004882812), np.float64(871.9921264648438))","(np.float64(907.4025268554688), np.float64(872.5125732421875))"
247,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1819458007812), np.float64(791.8677978515625))","(np.float64(975.7014770507812), np.float64(832.8525390625))","(np.float64(866.0050048828125), np.float64(807.6793212890625))","(np.float64(973.1929931640625), np.float64(846.8419189453125))","(np.float64(872.1904907226562), np.float64(827.98583984375))","(np.float64(957.167236328125), np.float64(860.7379150390625))","(np.float64(887.8203735351562), np.float64(851.5810546875))","(np.float64(935.2084350585938), np.float64(868.6137084960938))","(np.float64(908.08203125), np.float64(871.922119140625))","(np.float64(907.4356689453125), np.float64(872.544677734375))"
248,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1182250976562), np.float64(791.931640625))","(np.float64(975.7432861328125), np.float64(832.8834228515625))","(np.float64(865.92919921875), np.float64(807.7288818359375))","(np.float64(973.2261962890625), np.float64(846.8788452148438))","(np.float64(872.0980224609375), np.float64(828.0427856445312))","(np.float64(957.2323608398438), np.float64(860.7884521484375))","(np.float64(887.7283935546875), np.float64(851.6416015625))","(np.float64(935.256103515625), np.float64(868.6488647460938))","(np.float64(907.9640502929688), np.float64(871.9998779296875))","(np.float64(907.4353637695312), np.float64(872.59716796875))"
249,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(867.9022216796875), np.float64(791.95263671875))","(np.float64(975.6762084960938), np.float64(832.8728637695312))","(np.float64(865.6666259765625), np.float64(807.7442016601562))","(np.float64(971.6397705078125), np.float64(846.8487548828125))","(np.float64(871.9039306640625), np.float64(828.041748046875))","(np.float64(957.1061401367188), np.float64(860.7535400390625))","(np.float64(887.5270385742188), np.float64(851.6581420898438))","(np.float64(935.1649780273438), np.float64(868.6528930664062))","(np.float64(907.7493896484375), np.float64(872.0404052734375))","(np.float64(907.2923583984375), np.float64(872.5912475585938))"
250,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(867.9953002929688), np.float64(791.863037109375))","(np.float64(975.649658203125), np.float64(832.9019165039062))","(np.float64(865.7841796875), np.float64(807.6476440429688))","(np.float64(971.6300048828125), np.float64(846.8673706054688))","(np.float64(872.0188598632812), np.float64(827.9357299804688))","(np.float64(957.0926513671875), np.float64(860.7545776367188))","(np.float64(887.6387329101562), np.float64(851.565673828125))","(np.float64(935.1505126953125), np.float64(868.6483764648438))","(np.float64(907.8659057617188), np.float64(871.9262084960938))","(np.float64(907.3272705078125), np.float64(872.5602416992188))"
251,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.086181640625), np.float64(791.8921508789062))","(np.float64(975.6603393554688), np.float64(832.8577880859375))","(np.float64(865.8770141601562), np.float64(807.677734375))","(np.float64(973.1318969726562), np.float64(846.8442993164062))","(np.float64(872.076171875), np.float64(827.9719848632812))","(np.float64(957.1124267578125), np.float64(860.7427368164062))","(np.float64(887.7051391601562), np.float64(851.5938110351562))","(np.float64(935.1619873046875), np.float64(868.6249389648438))","(np.float64(907.9810791015625), np.float64(871.9144287109375))","(np.float64(907.3816528320312), np.float64(872.5180053710938))"
252,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1485595703125), np.float64(791.9405517578125))","(np.float64(975.6709594726562), np.float64(832.9735107421875))","(np.float64(865.9238891601562), np.float64(807.74462890625))","(np.float64(973.1595458984375), np.float64(846.9628295898438))","(np.float64(872.1452026367188), np.float64(828.0239868164062))","(np.float64(957.1390380859375), np.float64(860.85400390625))","(np.float64(887.7838134765625), np.float64(851.6404418945312))","(np.float64(935.1951904296875), np.float64(868.736572265625))","(np.float64(908.0383911132812), np.float64(871.983154296875))","(np.float64(907.414306640625), np.float64(872.6317749023438))"
253,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0074462890625), np.float64(791.9283447265625))","(np.float64(975.6095581054688), np.float64(833.0606689453125))","(np.float64(865.7969970703125), np.float64(807.7344360351562))","(np.float64(973.1056518554688), np.float64(847.0588989257812))","(np.float64(872.0223388671875), np.float64(828.004150390625))","(np.float64(957.0906982421875), np.float64(860.949462890625))","(np.float64(887.6327514648438), np.float64(851.6190185546875))","(np.float64(935.1425170898438), np.float64(868.8176879882812))","(np.float64(907.9268188476562), np.float64(872.0161743164062))","(np.float64(907.3796997070312), np.float64(872.7308959960938))"
254,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0665893554688), np.float64(791.939208984375))","(np.float64(975.574462890625), np.float64(832.8515625))","(np.float64(865.854736328125), np.float64(807.74853515625))","(np.float64(973.049072265625), np.float64(846.8327026367188))","(np.float64(872.0958862304688), np.float64(828.0118408203125))","(np.float64(957.0294799804688), np.float64(860.733642578125))","(np.float64(887.7086791992188), np.float64(851.6182250976562))","(np.float64(935.0947265625), np.float64(868.587646484375))","(np.float64(907.9539184570312), np.float64(871.9832153320312))","(np.float64(907.2971801757812), np.float64(872.5181884765625))"
255,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1162109375), np.float64(791.9812622070312))","(np.float64(975.6453857421875), np.float64(833.0923461914062))","(np.float64(865.8977661132812), np.float64(807.7893676757812))","(np.float64(973.109619140625), np.float64(847.0811157226562))","(np.float64(872.1495361328125), np.float64(828.0479125976562))","(np.float64(957.077880859375), np.float64(860.9725341796875))","(np.float64(887.7638549804688), np.float64(851.6589965820312))","(np.float64(935.1331176757812), np.float64(868.8383178710938))","(np.float64(908.0133666992188), np.float64(872.019775390625))","(np.float64(907.3512573242188), np.float64(872.7211303710938))"
256,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.111572265625), np.float64(791.9577026367188))","(np.float64(975.61328125), np.float64(833.0711669921875))","(np.float64(865.901611328125), np.float64(807.7646484375))","(np.float64(973.0870971679688), np.float64(847.061279296875))","(np.float64(872.10546875), np.float64(828.05029296875))","(np.float64(957.0574951171875), np.float64(860.9537353515625))","(np.float64(887.725830078125), np.float64(851.6505126953125))","(np.float64(935.1123046875), np.float64(868.818115234375))","(np.float64(907.9827880859375), np.float64(872.0199584960938))","(np.float64(907.33349609375), np.float64(872.710205078125))"
257,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1572265625), np.float64(791.7540283203125))","(np.float64(976.9762573242188), np.float64(833.9673461914062))","(np.float64(865.9326782226562), np.float64(807.5396728515625))","(np.float64(972.730712890625), np.float64(847.9892578125))","(np.float64(872.1629638671875), np.float64(827.8360595703125))","(np.float64(955.042236328125), np.float64(861.892333984375))","(np.float64(887.7736206054688), np.float64(851.4703979492188))","(np.float64(932.8519897460938), np.float64(868.09375))","(np.float64(908.0646362304688), np.float64(871.7356567382812))","(np.float64(907.0985717773438), np.float64(872.0565795898438))"
258,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0758056640625), np.float64(791.9828491210938))","(np.float64(975.63232421875), np.float64(833.1602172851562))","(np.float64(865.8677978515625), np.float64(807.771484375))","(np.float64(973.0762329101562), np.float64(847.157470703125))","(np.float64(872.0743408203125), np.float64(828.0801391601562))","(np.float64(957.0526123046875), np.float64(861.0230712890625))","(np.float64(887.684814453125), np.float64(851.7008666992188))","(np.float64(935.1148681640625), np.float64(868.9051513671875))","(np.float64(907.9613037109375), np.float64(872.1036987304688))","(np.float64(907.3277587890625), np.float64(872.8171997070312))"
259,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1393432617188), np.float64(792.0924072265625))","(np.float64(975.785888671875), np.float64(833.0285034179688))","(np.float64(865.9203491210938), np.float64(807.9190673828125))","(np.float64(973.243408203125), np.float64(847.0321044921875))","(np.float64(872.1687622070312), np.float64(828.1854248046875))","(np.float64(957.2300415039062), np.float64(860.9326171875))","(np.float64(887.7880249023438), np.float64(851.7891235351562))","(np.float64(935.298095703125), np.float64(868.8214721679688))","(np.float64(908.0427856445312), np.float64(872.1732788085938))","(np.float64(907.474853515625), np.float64(872.7579345703125))"
260,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.269775390625), np.float64(791.6807250976562))","(np.float64(977.1256103515625), np.float64(832.606201171875))","(np.float64(866.0113525390625), np.float64(807.43310546875))","(np.float64(973.0906982421875), np.float64(846.59716796875))","(np.float64(872.2362670898438), np.float64(827.7390747070312))","(np.float64(957.0726318359375), np.float64(860.5006713867188))","(np.float64(887.8697509765625), np.float64(851.4110107421875))","(np.float64(935.11328125), np.float64(868.3832397460938))","(np.float64(908.1563110351562), np.float64(871.7410888671875))","(np.float64(907.3912353515625), np.float64(872.2987060546875))"
261,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.066650390625), np.float64(792.0211181640625))","(np.float64(975.7221069335938), np.float64(832.9902954101562))","(np.float64(865.8405151367188), np.float64(807.8486328125))","(np.float64(973.1778564453125), np.float64(847.0071411132812))","(np.float64(872.07177734375), np.float64(828.1139526367188))","(np.float64(957.1672973632812), np.float64(860.892578125))","(np.float64(887.685302734375), np.float64(851.724609375))","(np.float64(935.2330322265625), np.float64(868.7650146484375))","(np.float64(907.9237670898438), np.float64(872.1221923828125))","(np.float64(907.445556640625), np.float64(872.7222900390625))"
262,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0047607421875), np.float64(792.0946655273438))","(np.float64(975.5946655273438), np.float64(833.1707763671875))","(np.float64(865.8186645507812), np.float64(807.9197387695312))","(np.float64(971.5787353515625), np.float64(847.16455078125))","(np.float64(872.0267944335938), np.float64(828.1924438476562))","(np.float64(955.5634765625), np.float64(861.0252685546875))","(np.float64(887.63330078125), np.float64(851.7910766601562))","(np.float64(935.1184692382812), np.float64(868.9034423828125))","(np.float64(907.9144287109375), np.float64(872.16845703125))","(np.float64(907.356689453125), np.float64(872.8196411132812))"
263,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.101318359375), np.float64(791.6953125))","(np.float64(975.61669921875), np.float64(832.7435302734375))","(np.float64(865.8770141601562), np.float64(807.5184936523438))","(np.float64(973.0944213867188), np.float64(846.7470092773438))","(np.float64(872.0968627929688), np.float64(827.8075561523438))","(np.float64(957.11962890625), np.float64(860.6586303710938))","(np.float64(887.7129516601562), np.float64(851.419189453125))","(np.float64(935.1361694335938), np.float64(868.5360717773438))","(np.float64(908.0367431640625), np.float64(871.7442626953125))","(np.float64(907.3779907226562), np.float64(872.3934326171875))"
264,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1466064453125), np.float64(791.9142456054688))","(np.float64(975.6197509765625), np.float64(832.9622802734375))","(np.float64(865.9193115234375), np.float64(807.725341796875))","(np.float64(971.63134765625), np.float64(846.9696655273438))","(np.float64(872.1546020507812), np.float64(827.9948120117188))","(np.float64(957.1219482421875), np.float64(860.8861083984375))","(np.float64(887.7771606445312), np.float64(851.6171264648438))","(np.float64(935.1585693359375), np.float64(868.75634765625))","(np.float64(908.1062622070312), np.float64(871.9891357421875))","(np.float64(907.430908203125), np.float64(872.6456298828125))"
265,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0330200195312), np.float64(792.1859741210938))","(np.float64(975.56640625), np.float64(833.1553344726562))","(np.float64(865.7896118164062), np.float64(808.010498046875))","(np.float64(971.5800170898438), np.float64(847.1552124023438))","(np.float64(872.0072021484375), np.float64(828.3013305664062))","(np.float64(957.0642700195312), np.float64(861.0667724609375))","(np.float64(887.6260986328125), np.float64(851.8963012695312))","(np.float64(935.127197265625), np.float64(868.9251708984375))","(np.float64(907.90380859375), np.float64(872.2985229492188))","(np.float64(907.34228515625), np.float64(872.876220703125))"
266,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(869.5121459960938), np.float64(791.7540893554688))","(np.float64(976.8059692382812), np.float64(834.168212890625))","(np.float64(865.7172241210938), np.float64(807.58056640625))","(np.float64(972.5872192382812), np.float64(848.1986694335938))","(np.float64(871.9151611328125), np.float64(827.9173583984375))","(np.float64(954.9131469726562), np.float64(862.083740234375))","(np.float64(887.517822265625), np.float64(851.5336303710938))","(np.float64(932.747802734375), np.float64(868.2929077148438))","(np.float64(907.79296875), np.float64(871.8399658203125))","(np.float64(906.9415283203125), np.float64(872.2532958984375))"
267,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(869.6364135742188), np.float64(791.9458618164062))","(np.float64(975.5679321289062), np.float64(833.0969848632812))","(np.float64(865.8668823242188), np.float64(807.7827758789062))","(np.float64(973.0263671875), np.float64(847.1082153320312))","(np.float64(872.094970703125), np.float64(828.0931396484375))","(np.float64(957.028076171875), np.float64(861.0214233398438))","(np.float64(887.7041625976562), np.float64(851.6989135742188))","(np.float64(935.0657958984375), np.float64(868.847412109375))","(np.float64(908.0119018554688), np.float64(872.0928955078125))","(np.float64(907.3161010742188), np.float64(872.7681274414062))"
268,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1143188476562), np.float64(791.94482421875))","(np.float64(977.0342407226562), np.float64(833.0849609375))","(np.float64(865.8663940429688), np.float64(807.751953125))","(np.float64(973.0084838867188), np.float64(847.0820922851562))","(np.float64(872.0791015625), np.float64(828.0781860351562))","(np.float64(956.994384765625), np.float64(860.9888305664062))","(np.float64(887.7018432617188), np.float64(851.6832885742188))","(np.float64(935.0372924804688), np.float64(868.8165893554688))","(np.float64(907.9664306640625), np.float64(872.0106201171875))","(np.float64(907.249755859375), np.float64(872.6748657226562))"
269,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(869.6035766601562), np.float64(791.868896484375))","(np.float64(975.5732421875), np.float64(832.7581787109375))","(np.float64(865.8159790039062), np.float64(807.6972045898438))","(np.float64(971.579833984375), np.float64(846.764404296875))","(np.float64(872.0245971679688), np.float64(828.0226440429688))","(np.float64(957.06884765625), np.float64(860.6538696289062))","(np.float64(887.6566162109375), np.float64(851.6210327148438))","(np.float64(935.103271484375), np.float64(868.5199584960938))","(np.float64(907.893798828125), np.float64(871.9208374023438))","(np.float64(907.25537109375), np.float64(872.4136352539062))"
270,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0967407226562), np.float64(791.944091796875))","(np.float64(977.1063842773438), np.float64(833.1004638671875))","(np.float64(865.8577880859375), np.float64(807.7382202148438))","(np.float64(973.083251953125), np.float64(847.10498046875))","(np.float64(872.0682373046875), np.float64(828.058837890625))","(np.float64(957.0619506835938), np.float64(860.9937744140625))","(np.float64(887.6920166015625), np.float64(851.6695556640625))","(np.float64(935.108154296875), np.float64(868.83642578125))","(np.float64(907.9237670898438), np.float64(871.9931640625))","(np.float64(907.2781372070312), np.float64(872.6843872070312))"
271,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1253051757812), np.float64(791.966796875))","(np.float64(975.6991577148438), np.float64(833.0447387695312))","(np.float64(865.9004516601562), np.float64(807.75732421875))","(np.float64(971.675048828125), np.float64(847.0452880859375))","(np.float64(872.106689453125), np.float64(828.0805053710938))","(np.float64(957.1467895507812), np.float64(860.9388427734375))","(np.float64(887.7323608398438), np.float64(851.6891479492188))","(np.float64(935.195556640625), np.float64(868.8026123046875))","(np.float64(907.9569091796875), np.float64(872.0455932617188))","(np.float64(907.35302734375), np.float64(872.7006225585938))"
272,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.127197265625), np.float64(791.860107421875))","(np.float64(977.1113891601562), np.float64(834.3759765625))","(np.float64(865.904052734375), np.float64(807.6576538085938))","(np.float64(973.0762939453125), np.float64(846.896484375))","(np.float64(872.10205078125), np.float64(827.9841918945312))","(np.float64(957.0714721679688), np.float64(860.7676391601562))","(np.float64(887.7437133789062), np.float64(851.5804443359375))","(np.float64(935.1029663085938), np.float64(868.6063842773438))","(np.float64(908.0441284179688), np.float64(871.8896484375))","(np.float64(907.3294677734375), np.float64(872.4915161132812))"
