frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
139,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.3369750976562), np.float64(904.6487426757812))","(np.float64(1046.7698974609375), np.float64(939.35498046875))","(np.float64(962.1763305664062), np.float64(916.7080078125))","(np.float64(1044.5992431640625), np.float64(955.2236328125))","(np.float64(962.3709716796875), np.float64(938.9451293945312))","(np.float64(1028.76513671875), np.float64(971.3175659179688))","(np.float64(968.116943359375), np.float64(964.6815795898438))","(np.float64(1008.76904296875), np.float64(983.0860595703125))","(np.float64(976.2055053710938), np.float64(989.1112670898438))","(np.float64(978.7205200195312), np.float64(991.0180053710938))"
140,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.3831787109375), np.float64(904.5064697265625))","(np.float64(1046.9749755859375), np.float64(939.5699462890625))","(np.float64(962.2133178710938), np.float64(916.5353393554688))","(np.float64(1043.35107421875), np.float64(954.0068359375))","(np.float64(962.4171752929688), np.float64(938.8043212890625))","(np.float64(1029.0150146484375), np.float64(971.3912963867188))","(np.float64(968.1687622070312), np.float64(964.5604248046875))","(np.float64(1008.963134765625), np.float64(981.6195068359375))","(np.float64(976.3787231445312), np.float64(989.000732421875))","(np.float64(978.99560546875), np.float64(989.85888671875))"
141,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.352783203125), np.float64(904.4812622070312))","(np.float64(1046.9774169921875), np.float64(939.6707153320312))","(np.float64(962.1868896484375), np.float64(916.5))","(np.float64(1043.3546142578125), np.float64(954.104736328125))","(np.float64(962.4030151367188), np.float64(938.7557983398438))","(np.float64(1029.035400390625), np.float64(971.5021362304688))","(np.float64(968.1448974609375), np.float64(964.5303955078125))","(np.float64(1008.9639282226562), np.float64(981.7281494140625))","(np.float64(976.3864135742188), np.float64(989.0170288085938))","(np.float64(979.0126342773438), np.float64(989.975830078125))"
142,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.3817138671875), np.float64(904.5889892578125))","(np.float64(1047.0513916015625), np.float64(939.11572265625))","(np.float64(962.2054443359375), np.float64(916.58544921875))","(np.float64(1044.9051513671875), np.float64(954.9459228515625))","(np.float64(962.4251098632812), np.float64(938.8645629882812))","(np.float64(1029.10546875), np.float64(971.1055908203125))","(np.float64(968.1773681640625), np.float64(964.6422729492188))","(np.float64(1009.0471801757812), np.float64(982.9120483398438))","(np.float64(976.4291381835938), np.float64(989.1334228515625))","(np.float64(979.0641479492188), np.float64(990.8859252929688))"
143,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.4281616210938), np.float64(904.484619140625))","(np.float64(1047.130859375), np.float64(937.83447265625))","(np.float64(962.2857666015625), np.float64(916.5404663085938))","(np.float64(1045.02001953125), np.float64(953.7630004882812))","(np.float64(962.5198364257812), np.float64(938.763427734375))","(np.float64(1029.4283447265625), np.float64(969.822509765625))","(np.float64(968.26708984375), np.float64(964.5336303710938))","(np.float64(1011.0665283203125), np.float64(981.5999755859375))","(np.float64(976.504150390625), np.float64(989.002685546875))","(np.float64(979.23193359375), np.float64(989.8773193359375))"
144,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.5087280273438), np.float64(904.494140625))","(np.float64(1047.27392578125), np.float64(938.9813232421875))","(np.float64(962.3287963867188), np.float64(916.5462036132812))","(np.float64(1045.1290283203125), np.float64(953.3858642578125))","(np.float64(962.5443725585938), np.float64(938.7850952148438))","(np.float64(1029.488037109375), np.float64(970.9186401367188))","(np.float64(968.3213500976562), np.float64(964.5354614257812))","(np.float64(1011.1665649414062), np.float64(982.9279174804688))","(np.float64(976.6708984375), np.float64(990.4778442382812))","(np.float64(979.3639526367188), np.float64(990.928466796875))"
145,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.4774169921875), np.float64(904.5391845703125))","(np.float64(1047.0968017578125), np.float64(939.1029663085938))","(np.float64(962.3380737304688), np.float64(916.5885009765625))","(np.float64(1043.48095703125), np.float64(954.9893188476562))","(np.float64(962.5756225585938), np.float64(938.81640625))","(np.float64(1029.1185302734375), np.float64(971.097900390625))","(np.float64(968.3360595703125), np.float64(964.59130859375))","(np.float64(1009.1263427734375), np.float64(982.9098510742188))","(np.float64(976.6874389648438), np.float64(990.5331420898438))","(np.float64(979.2086181640625), np.float64(990.8932495117188))"
146,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.4524536132812), np.float64(904.4200439453125))","(np.float64(1047.310302734375), np.float64(937.7854614257812))","(np.float64(962.3264770507812), np.float64(916.503173828125))","(np.float64(1045.1820068359375), np.float64(953.6903686523438))","(np.float64(962.5617065429688), np.float64(938.7114868164062))","(np.float64(1029.5693359375), np.float64(969.7489624023438))","(np.float64(968.3221435546875), np.float64(964.4649047851562))","(np.float64(1011.25439453125), np.float64(981.5548095703125))","(np.float64(976.670654296875), np.float64(988.9083862304688))","(np.float64(979.4721069335938), np.float64(989.7890014648438))"
147,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.4498291015625), np.float64(904.4588623046875))","(np.float64(1047.296630859375), np.float64(937.9646606445312))","(np.float64(962.3358764648438), np.float64(916.554931640625))","(np.float64(1043.681640625), np.float64(953.88720703125))","(np.float64(962.5814208984375), np.float64(938.74267578125))","(np.float64(1029.568359375), np.float64(969.9662475585938))","(np.float64(968.3231811523438), np.float64(964.49609375))","(np.float64(1011.2362670898438), np.float64(981.7230224609375))","(np.float64(976.6715087890625), np.float64(988.969970703125))","(np.float64(979.450439453125), np.float64(989.9691772460938))"
148,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.4467163085938), np.float64(904.5510864257812))","(np.float64(1047.314453125), np.float64(939.072509765625))","(np.float64(962.3448486328125), np.float64(916.6456909179688))","(np.float64(1043.684326171875), np.float64(953.4852905273438))","(np.float64(962.5909423828125), np.float64(938.8299560546875))","(np.float64(1029.504150390625), np.float64(971.0239868164062))","(np.float64(968.3445434570312), np.float64(964.5892333984375))","(np.float64(1011.248291015625), np.float64(983.020751953125))","(np.float64(976.7156982421875), np.float64(990.5133056640625))","(np.float64(979.4315185546875), np.float64(990.9819946289062))"
149,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.5675048828125), np.float64(904.3179931640625))","(np.float64(1047.3505859375), np.float64(937.8463745117188))","(np.float64(962.4223022460938), np.float64(916.3958129882812))","(np.float64(1043.74755859375), np.float64(953.7763061523438))","(np.float64(962.69580078125), np.float64(938.5888671875))","(np.float64(1029.6402587890625), np.float64(969.8446044921875))","(np.float64(968.467041015625), np.float64(964.3668212890625))","(np.float64(1011.3159790039062), np.float64(981.6627807617188))","(np.float64(976.8549194335938), np.float64(988.8464965820312))","(np.float64(979.5701904296875), np.float64(989.87451171875))"
150,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.5386352539062), np.float64(904.4100341796875))","(np.float64(1047.36279296875), np.float64(937.8322143554688))","(np.float64(962.425537109375), np.float64(916.4854736328125))","(np.float64(1043.7607421875), np.float64(953.7608032226562))","(np.float64(962.7012939453125), np.float64(938.6953125))","(np.float64(1029.6488037109375), np.float64(969.83056640625))","(np.float64(968.4638061523438), np.float64(964.4623413085938))","(np.float64(1011.324951171875), np.float64(981.6431274414062))","(np.float64(976.8748779296875), np.float64(988.9332275390625))","(np.float64(979.5821533203125), np.float64(989.86572265625))"
151,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.5171508789062), np.float64(904.4559936523438))","(np.float64(1047.403564453125), np.float64(937.8783569335938))","(np.float64(962.4247436523438), np.float64(916.5572509765625))","(np.float64(1043.80810546875), np.float64(953.7894287109375))","(np.float64(962.7222900390625), np.float64(938.7471923828125))","(np.float64(1029.6751708984375), np.float64(969.8589477539062))","(np.float64(968.4759521484375), np.float64(964.5040893554688))","(np.float64(1011.3814697265625), np.float64(981.6881713867188))","(np.float64(976.9221801757812), np.float64(990.4536743164062))","(np.float64(979.5797119140625), np.float64(989.9412231445312))"
152,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.5615844726562), np.float64(904.2730102539062))","(np.float64(1047.42724609375), np.float64(937.581298828125))","(np.float64(962.42578125), np.float64(916.3507690429688))","(np.float64(1043.80419921875), np.float64(953.4754638671875))","(np.float64(962.7216186523438), np.float64(938.5614013671875))","(np.float64(1029.69677734375), np.float64(969.5553588867188))","(np.float64(968.4930419921875), np.float64(964.3211669921875))","(np.float64(1011.356201171875), np.float64(981.384033203125))","(np.float64(976.8842163085938), np.float64(988.7675170898438))","(np.float64(979.558349609375), np.float64(989.5804443359375))"
153,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.5695190429688), np.float64(904.41650390625))","(np.float64(1047.4197998046875), np.float64(937.7555541992188))","(np.float64(962.4398803710938), np.float64(916.4918823242188))","(np.float64(1045.287353515625), np.float64(953.6516723632812))","(np.float64(962.7412109375), np.float64(938.6983032226562))","(np.float64(1029.7425537109375), np.float64(969.7786865234375))","(np.float64(968.510009765625), np.float64(964.4638671875))","(np.float64(1011.376708984375), np.float64(981.5997314453125))","(np.float64(976.9222412109375), np.float64(988.9469604492188))","(np.float64(979.6036376953125), np.float64(989.83056640625))"
154,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.5382080078125), np.float64(904.603515625))","(np.float64(1047.412353515625), np.float64(939.0000610351562))","(np.float64(962.4450073242188), np.float64(916.6920776367188))","(np.float64(1043.7744140625), np.float64(953.4111328125))","(np.float64(962.7522583007812), np.float64(938.8763427734375))","(np.float64(1029.627685546875), np.float64(970.9423217773438))","(np.float64(968.49072265625), np.float64(964.65673828125))","(np.float64(1011.3544921875), np.float64(982.9432373046875))","(np.float64(976.938232421875), np.float64(990.5912475585938))","(np.float64(979.5843505859375), np.float64(990.9166870117188))"
155,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.540283203125), np.float64(904.5652465820312))","(np.float64(1047.478515625), np.float64(938.9796142578125))","(np.float64(962.4528198242188), np.float64(916.6583862304688))","(np.float64(1043.8377685546875), np.float64(953.3875732421875))","(np.float64(962.7584228515625), np.float64(938.837646484375))","(np.float64(1029.6856689453125), np.float64(970.9280395507812))","(np.float64(968.48779296875), np.float64(964.6192626953125))","(np.float64(1011.4393310546875), np.float64(982.9307250976562))","(np.float64(976.9515991210938), np.float64(990.5617065429688))","(np.float64(979.6603393554688), np.float64(990.9094848632812))"
156,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.5654296875), np.float64(904.3795166015625))","(np.float64(1047.4576416015625), np.float64(937.9400024414062))","(np.float64(962.44384765625), np.float64(916.43505859375))","(np.float64(1043.8519287109375), np.float64(953.853759765625))","(np.float64(962.7574462890625), np.float64(938.6593627929688))","(np.float64(1029.74267578125), np.float64(969.9744262695312))","(np.float64(968.496826171875), np.float64(964.440673828125))","(np.float64(1011.4246826171875), np.float64(981.707763671875))","(np.float64(976.9222412109375), np.float64(988.90185546875))","(np.float64(979.69580078125), np.float64(989.8975830078125))"
157,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.5400390625), np.float64(904.422607421875))","(np.float64(1047.3817138671875), np.float64(938.9978637695312))","(np.float64(962.4240112304688), np.float64(916.4852294921875))","(np.float64(1043.7469482421875), np.float64(953.410400390625))","(np.float64(962.7615966796875), np.float64(938.6949462890625))","(np.float64(1029.5799560546875), np.float64(970.9412231445312))","(np.float64(968.5090942382812), np.float64(964.477294921875))","(np.float64(1011.3129272460938), np.float64(982.946044921875))","(np.float64(976.9390869140625), np.float64(990.4099731445312))","(np.float64(979.5816040039062), np.float64(990.8817749023438))"
158,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.540283203125), np.float64(904.4343872070312))","(np.float64(1047.37109375), np.float64(939.0352172851562))","(np.float64(962.4229736328125), np.float64(916.5064697265625))","(np.float64(1045.202392578125), np.float64(953.43017578125))","(np.float64(962.7700805664062), np.float64(938.7069091796875))","(np.float64(1029.5804443359375), np.float64(970.975341796875))","(np.float64(968.5078125), np.float64(964.4839477539062))","(np.float64(1011.2908935546875), np.float64(982.9931640625))","(np.float64(976.924072265625), np.float64(990.416015625))","(np.float64(979.555419921875), np.float64(990.9119262695312))"
159,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.5467529296875), np.float64(904.3690795898438))","(np.float64(1047.470947265625), np.float64(937.875732421875))","(np.float64(962.4306640625), np.float64(916.4486083984375))","(np.float64(1045.3431396484375), np.float64(953.756103515625))","(np.float64(962.7789306640625), np.float64(938.63427734375))","(np.float64(1029.7889404296875), np.float64(969.8728637695312))","(np.float64(968.5095825195312), np.float64(964.4227905273438))","(np.float64(1011.4436645507812), np.float64(981.6829833984375))","(np.float64(976.9119262695312), np.float64(988.8974609375))","(np.float64(979.6991577148438), np.float64(989.871826171875))"
160,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.5525512695312), np.float64(904.406494140625))","(np.float64(1047.4677734375), np.float64(939.0746459960938))","(np.float64(962.4588012695312), np.float64(916.50927734375))","(np.float64(1043.856201171875), np.float64(953.4550170898438))","(np.float64(962.7965087890625), np.float64(938.674560546875))","(np.float64(1029.722900390625), np.float64(971.0225219726562))","(np.float64(968.5176391601562), np.float64(964.4586181640625))","(np.float64(1011.41552734375), np.float64(983.0533447265625))","(np.float64(976.95849609375), np.float64(990.4037475585938))","(np.float64(979.6992797851562), np.float64(990.986328125))"
161,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.562744140625), np.float64(904.3261108398438))","(np.float64(1047.411376953125), np.float64(939.0557250976562))","(np.float64(962.4612426757812), np.float64(916.419189453125))","(np.float64(1045.2620849609375), np.float64(953.440185546875))","(np.float64(962.8001708984375), np.float64(938.5819702148438))","(np.float64(1029.669189453125), np.float64(970.9893798828125))","(np.float64(968.5333251953125), np.float64(964.3757934570312))","(np.float64(1011.34033203125), np.float64(983.020751953125))","(np.float64(976.9747314453125), np.float64(990.3359985351562))","(np.float64(979.638916015625), np.float64(990.9688110351562))"
162,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.57470703125), np.float64(904.2417602539062))","(np.float64(1047.4300537109375), np.float64(938.9390258789062))","(np.float64(962.4642333984375), np.float64(916.31982421875))","(np.float64(1043.82373046875), np.float64(953.37841796875))","(np.float64(962.806396484375), np.float64(938.4942626953125))","(np.float64(1029.6810302734375), np.float64(970.8971557617188))","(np.float64(968.540771484375), np.float64(964.2906494140625))","(np.float64(1011.3663330078125), np.float64(982.9285888671875))","(np.float64(976.973876953125), np.float64(990.2185668945312))","(np.float64(979.6079711914062), np.float64(989.3435668945312))"
163,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.0504760742188), np.float64(904.3162231445312))","(np.float64(1047.5146484375), np.float64(937.983154296875))","(np.float64(962.493896484375), np.float64(916.4160766601562))","(np.float64(1045.4110107421875), np.float64(953.891845703125))","(np.float64(962.8377075195312), np.float64(938.5843505859375))","(np.float64(1029.8780517578125), np.float64(970.0355834960938))","(np.float64(968.5819702148438), np.float64(964.3732299804688))","(np.float64(1011.4879760742188), np.float64(981.8097534179688))","(np.float64(977.0662231445312), np.float64(990.3079833984375))","(np.float64(979.8031005859375), np.float64(990.0060424804688))"
164,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.0825805664062), np.float64(904.4610595703125))","(np.float64(1047.5474853515625), np.float64(939.025390625))","(np.float64(962.5283203125), np.float64(916.5680541992188))","(np.float64(1043.946533203125), np.float64(953.4468994140625))","(np.float64(962.87158203125), np.float64(938.74462890625))","(np.float64(1029.833251953125), np.float64(971.0234375))","(np.float64(968.6220703125), np.float64(964.5187377929688))","(np.float64(1011.5326538085938), np.float64(983.0452880859375))","(np.float64(978.6117553710938), np.float64(990.499267578125))","(np.float64(979.8628540039062), np.float64(991.0131225585938))"
165,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.1011962890625), np.float64(904.2643432617188))","(np.float64(1047.52734375), np.float64(937.715576171875))","(np.float64(961.0577392578125), np.float64(916.30615234375))","(np.float64(1045.4580078125), np.float64(953.6268310546875))","(np.float64(962.8367919921875), np.float64(938.5491943359375))","(np.float64(1029.8970947265625), np.float64(969.774169921875))","(np.float64(968.6162109375), np.float64(964.3470458984375))","(np.float64(1011.5270385742188), np.float64(981.59912109375))","(np.float64(978.5790405273438), np.float64(990.2667236328125))","(np.float64(979.8507690429688), np.float64(989.8034057617188))"
166,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.0894165039062), np.float64(904.3796997070312))","(np.float64(1047.5406494140625), np.float64(937.8695678710938))","(np.float64(962.5269165039062), np.float64(916.4496459960938))","(np.float64(1043.9893798828125), np.float64(953.82080078125))","(np.float64(962.8605346679688), np.float64(938.656005859375))","(np.float64(1029.9261474609375), np.float64(969.9337768554688))","(np.float64(968.6290283203125), np.float64(964.4551391601562))","(np.float64(1011.5696411132812), np.float64(981.7324829101562))","(np.float64(978.5662231445312), np.float64(988.906494140625))","(np.float64(979.8616943359375), np.float64(989.8873291015625))"
167,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.12060546875), np.float64(904.353759765625))","(np.float64(1047.6390380859375), np.float64(937.7532348632812))","(np.float64(961.1178588867188), np.float64(916.4524536132812))","(np.float64(1045.554931640625), np.float64(953.6763916015625))","(np.float64(962.9085693359375), np.float64(938.6380615234375))","(np.float64(1030.0301513671875), np.float64(969.7952880859375))","(np.float64(968.6846923828125), np.float64(964.4219970703125))","(np.float64(1011.637939453125), np.float64(981.6053466796875))","(np.float64(978.6387939453125), np.float64(988.894775390625))","(np.float64(979.931884765625), np.float64(989.8072509765625))"
168,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.1461791992188), np.float64(904.2825317382812))","(np.float64(1047.697509765625), np.float64(937.6546020507812))","(np.float64(961.1353759765625), np.float64(916.3827514648438))","(np.float64(1045.601318359375), np.float64(953.5466918945312))","(np.float64(962.94384765625), np.float64(938.571044921875))","(np.float64(1030.068603515625), np.float64(969.6959838867188))","(np.float64(968.7228393554688), np.float64(964.3519897460938))","(np.float64(1011.6788330078125), np.float64(981.52734375))","(np.float64(978.6986694335938), np.float64(990.2835083007812))","(np.float64(979.9840087890625), np.float64(989.7586669921875))"
169,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.1392211914062), np.float64(904.2445678710938))","(np.float64(1047.620361328125), np.float64(937.8563232421875))","(np.float64(961.1118774414062), np.float64(916.34521484375))","(np.float64(1045.538818359375), np.float64(953.7794189453125))","(np.float64(962.89990234375), np.float64(938.5281372070312))","(np.float64(1030.0054931640625), np.float64(969.8987426757812))","(np.float64(968.7062377929688), np.float64(964.3070068359375))","(np.float64(1011.6203002929688), np.float64(981.6824340820312))","(np.float64(978.6807861328125), np.float64(990.2648315429688))","(np.float64(979.9080200195312), np.float64(989.8931884765625))"
170,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.1381225585938), np.float64(904.245849609375))","(np.float64(1047.64404296875), np.float64(938.01708984375))","(np.float64(961.098388671875), np.float64(916.3060913085938))","(np.float64(1045.5382080078125), np.float64(953.9126586914062))","(np.float64(962.8767700195312), np.float64(938.51416015625))","(np.float64(1030.02197265625), np.float64(970.0473022460938))","(np.float64(968.6969604492188), np.float64(964.3170776367188))","(np.float64(1011.6396484375), np.float64(981.8294677734375))","(np.float64(978.6796875), np.float64(990.2914428710938))","(np.float64(979.8839111328125), np.float64(990.013916015625))"
171,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.120849609375), np.float64(904.164306640625))","(np.float64(1047.63671875), np.float64(937.776123046875))","(np.float64(961.1166381835938), np.float64(916.2455444335938))","(np.float64(1045.51220703125), np.float64(953.6719970703125))","(np.float64(962.8951416015625), np.float64(938.4309692382812))","(np.float64(1029.98291015625), np.float64(969.7849731445312))","(np.float64(968.6905517578125), np.float64(964.2269897460938))","(np.float64(1011.6187744140625), np.float64(981.6121215820312))","(np.float64(978.7059326171875), np.float64(990.20556640625))","(np.float64(979.9090576171875), np.float64(989.8179931640625))"
172,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.1292724609375), np.float64(904.1605834960938))","(np.float64(1047.6668701171875), np.float64(937.75927734375))","(np.float64(961.1167602539062), np.float64(916.2283325195312))","(np.float64(1045.545166015625), np.float64(953.6592407226562))","(np.float64(962.8981323242188), np.float64(938.4296264648438))","(np.float64(1030.016845703125), np.float64(969.7725219726562))","(np.float64(968.7117919921875), np.float64(964.2302856445312))","(np.float64(1011.6578369140625), np.float64(981.5961303710938))","(np.float64(978.6915283203125), np.float64(990.1982421875))","(np.float64(979.9221801757812), np.float64(989.80029296875))"
173,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.1557006835938), np.float64(904.1779174804688))","(np.float64(1047.6689453125), np.float64(937.9049682617188))","(np.float64(961.133544921875), np.float64(916.2431030273438))","(np.float64(1045.57763671875), np.float64(953.8182983398438))","(np.float64(962.91162109375), np.float64(938.4498291015625))","(np.float64(1030.024169921875), np.float64(969.952880859375))","(np.float64(968.7344970703125), np.float64(964.2476196289062))","(np.float64(1011.6636352539062), np.float64(981.7642822265625))","(np.float64(978.7405395507812), np.float64(990.2445678710938))","(np.float64(979.9501953125), np.float64(989.9542236328125))"
174,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.158447265625), np.float64(904.19140625))","(np.float64(1047.675048828125), np.float64(937.8383178710938))","(np.float64(961.1370849609375), np.float64(916.2760009765625))","(np.float64(1045.5634765625), np.float64(953.7186279296875))","(np.float64(962.9096069335938), np.float64(938.4703369140625))","(np.float64(1030.0289306640625), np.float64(969.8593139648438))","(np.float64(968.7379150390625), np.float64(964.2583618164062))","(np.float64(1011.6643676757812), np.float64(981.6854858398438))","(np.float64(978.7418212890625), np.float64(990.2369995117188))","(np.float64(979.9450073242188), np.float64(989.8767700195312))"
175,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.16162109375), np.float64(904.1632690429688))","(np.float64(1047.7449951171875), np.float64(937.7985229492188))","(np.float64(961.1322021484375), np.float64(916.2321166992188))","(np.float64(1045.633056640625), np.float64(953.6832275390625))","(np.float64(962.9027099609375), np.float64(938.4326171875))","(np.float64(1030.094970703125), np.float64(969.843994140625))","(np.float64(968.7335205078125), np.float64(964.2354125976562))","(np.float64(1011.74609375), np.float64(981.678955078125))","(np.float64(978.7547607421875), np.float64(990.1993408203125))","(np.float64(980.0330200195312), np.float64(989.859619140625))"
176,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.1964111328125), np.float64(904.2619018554688))","(np.float64(1047.7406005859375), np.float64(937.9005126953125))","(np.float64(961.1668701171875), np.float64(916.3349609375))","(np.float64(1045.628173828125), np.float64(953.7642211914062))","(np.float64(962.9348754882812), np.float64(938.5486450195312))","(np.float64(1030.114990234375), np.float64(969.9342651367188))","(np.float64(968.7824096679688), np.float64(964.3335571289062))","(np.float64(1011.7501831054688), np.float64(981.7749633789062))","(np.float64(978.8221435546875), np.float64(990.32177734375))","(np.float64(980.0253295898438), np.float64(989.956787109375))"
177,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.19921875), np.float64(904.0795288085938))","(np.float64(1047.80322265625), np.float64(937.6183471679688))","(np.float64(961.1878662109375), np.float64(916.1572265625))","(np.float64(1045.7030029296875), np.float64(953.5048217773438))","(np.float64(962.9556884765625), np.float64(938.3515014648438))","(np.float64(1030.18798828125), np.float64(969.6644287109375))","(np.float64(968.808349609375), np.float64(964.144287109375))","(np.float64(1011.8201904296875), np.float64(981.4655151367188))","(np.float64(978.8502197265625), np.float64(988.6142578125))","(np.float64(980.1260375976562), np.float64(989.6126098632812))"
178,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.2088623046875), np.float64(904.0944213867188))","(np.float64(1047.8743896484375), np.float64(937.7037963867188))","(np.float64(961.1878051757812), np.float64(916.160400390625))","(np.float64(1044.29736328125), np.float64(953.6109008789062))","(np.float64(962.9529418945312), np.float64(938.364501953125))","(np.float64(1030.262939453125), np.float64(969.7501220703125))","(np.float64(968.8151245117188), np.float64(964.1600952148438))","(np.float64(1011.9091186523438), np.float64(981.5646362304688))","(np.float64(978.8836059570312), np.float64(990.1226196289062))","(np.float64(980.1903686523438), np.float64(989.7555541992188))"
179,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.2042236328125), np.float64(904.2192993164062))","(np.float64(1047.9140625), np.float64(937.853759765625))","(np.float64(961.1749267578125), np.float64(916.2996826171875))","(np.float64(1045.8157958984375), np.float64(953.765625))","(np.float64(962.95263671875), np.float64(938.4717407226562))","(np.float64(1030.303955078125), np.float64(969.9393920898438))","(np.float64(968.8154907226562), np.float64(964.2752685546875))","(np.float64(1011.9303588867188), np.float64(981.7188110351562))","(np.float64(978.9132080078125), np.float64(990.263671875))","(np.float64(980.259765625), np.float64(989.9532470703125))"
180,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.2543334960938), np.float64(903.9911499023438))","(np.float64(1048.0533447265625), np.float64(937.4262084960938))","(np.float64(961.2479248046875), np.float64(916.0774536132812))","(np.float64(1044.509765625), np.float64(951.8416137695312))","(np.float64(963.0285034179688), np.float64(938.2617797851562))","(np.float64(1030.5103759765625), np.float64(969.4758911132812))","(np.float64(968.8782958984375), np.float64(964.0555419921875))","(np.float64(1012.0963745117188), np.float64(981.3533935546875))","(np.float64(978.9768676757812), np.float64(989.9885864257812))","(np.float64(980.3764038085938), np.float64(989.5550537109375))"
