frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
280,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.18408203125), np.float64(979.357666015625))","(np.float64(1052.874755859375), np.float64(1043.80517578125))","(np.float64(951.1337280273438), np.float64(988.6890869140625))","(np.float64(1044.852294921875), np.float64(1057.7420654296875))","(np.float64(950.9591064453125), np.float64(1012.7388305664062))","(np.float64(1022.9385375976562), np.float64(1067.4805908203125))","(np.float64(957.0886840820312), np.float64(1040.4029541015625))","(np.float64(1000.889404296875), np.float64(1069.661376953125))","(np.float64(969.2943115234375), np.float64(1068.7100830078125))","(np.float64(971.0909423828125), np.float64(1069.750732421875))"
281,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.1367797851562), np.float64(980.164306640625))","(np.float64(1052.8050537109375), np.float64(1043.9835205078125))","(np.float64(951.0939331054688), np.float64(988.836181640625))","(np.float64(1044.7161865234375), np.float64(1057.8997802734375))","(np.float64(950.916748046875), np.float64(1012.8443603515625))","(np.float64(1022.8131713867188), np.float64(1067.5396728515625))","(np.float64(957.0433349609375), np.float64(1040.490966796875))","(np.float64(1000.7897338867188), np.float64(1069.72119140625))","(np.float64(969.212890625), np.float64(1068.83203125))","(np.float64(970.9857177734375), np.float64(1069.846435546875))"
282,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.1158447265625), np.float64(979.3147583007812))","(np.float64(1052.834716796875), np.float64(1043.772705078125))","(np.float64(951.0753173828125), np.float64(988.6775512695312))","(np.float64(1044.735107421875), np.float64(1057.6881103515625))","(np.float64(950.9065551757812), np.float64(1012.681396484375))","(np.float64(1021.3125), np.float64(1067.437255859375))","(np.float64(957.0421142578125), np.float64(1040.3580322265625))","(np.float64(1000.8333129882812), np.float64(1069.6051025390625))","(np.float64(969.228759765625), np.float64(1068.6827392578125))","(np.float64(971.0472412109375), np.float64(1069.6629638671875))"
283,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.1802368164062), np.float64(980.0307006835938))","(np.float64(1052.90869140625), np.float64(1043.7838134765625))","(np.float64(951.1261596679688), np.float64(988.6871948242188))","(np.float64(1044.8323974609375), np.float64(1057.7318115234375))","(np.float64(950.939697265625), np.float64(1012.7047729492188))","(np.float64(1022.935302734375), np.float64(1067.4296875))","(np.float64(957.093994140625), np.float64(1040.34814453125))","(np.float64(1000.9118041992188), np.float64(1069.589599609375))","(np.float64(969.2684936523438), np.float64(1068.6595458984375))","(np.float64(971.0507202148438), np.float64(1069.652099609375))"
284,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.0814208984375), np.float64(980.148681640625))","(np.float64(1052.794921875), np.float64(1043.8450927734375))","(np.float64(951.0474243164062), np.float64(988.8206176757812))","(np.float64(1044.743408203125), np.float64(1057.78125))","(np.float64(950.8751831054688), np.float64(1012.8157958984375))","(np.float64(1022.824951171875), np.float64(1067.49609375))","(np.float64(957.0116577148438), np.float64(1040.4720458984375))","(np.float64(1000.7939453125), np.float64(1069.66455078125))","(np.float64(969.1748046875), np.float64(1068.8150634765625))","(np.float64(970.9688110351562), np.float64(1069.770263671875))"
285,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.0675048828125), np.float64(979.2958374023438))","(np.float64(1052.724365234375), np.float64(1043.820556640625))","(np.float64(951.0447998046875), np.float64(988.662841796875))","(np.float64(1044.597412109375), np.float64(1057.7427978515625))","(np.float64(950.8485717773438), np.float64(1012.6596069335938))","(np.float64(1022.72998046875), np.float64(1067.453857421875))","(np.float64(956.9902954101562), np.float64(1040.34033203125))","(np.float64(1000.709716796875), np.float64(1069.6473388671875))","(np.float64(969.2020874023438), np.float64(1068.6732177734375))","(np.float64(970.8837890625), np.float64(1069.7381591796875))"
286,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.123779296875), np.float64(979.3607177734375))","(np.float64(1052.816162109375), np.float64(1043.8109130859375))","(np.float64(951.0826416015625), np.float64(988.7095336914062))","(np.float64(1044.7314453125), np.float64(1057.7342529296875))","(np.float64(950.8965454101562), np.float64(1012.727783203125))","(np.float64(1022.8419189453125), np.float64(1067.4334716796875))","(np.float64(957.0432739257812), np.float64(1040.398193359375))","(np.float64(1000.8095703125), np.float64(1069.631591796875))","(np.float64(969.221923828125), np.float64(1068.74072265625))","(np.float64(970.9832153320312), np.float64(1069.7330322265625))"
287,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.1294555664062), np.float64(980.07080078125))","(np.float64(1052.9378662109375), np.float64(1043.9354248046875))","(np.float64(951.0490112304688), np.float64(990.2648315429688))","(np.float64(1044.8267822265625), np.float64(1057.8619384765625))","(np.float64(950.8980712890625), np.float64(1012.758056640625))","(np.float64(1022.9379272460938), np.float64(1067.5205078125))","(np.float64(957.0135498046875), np.float64(1040.388916015625))","(np.float64(1000.9005126953125), np.float64(1069.6624755859375))","(np.float64(969.2085571289062), np.float64(1068.7579345703125))","(np.float64(971.0213012695312), np.float64(1069.7952880859375))"
288,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.1480102539062), np.float64(979.218505859375))","(np.float64(1052.8863525390625), np.float64(1043.669189453125))","(np.float64(951.1153564453125), np.float64(988.53955078125))","(np.float64(1044.7958984375), np.float64(1057.569580078125))","(np.float64(950.927001953125), np.float64(1012.5536499023438))","(np.float64(1022.9225463867188), np.float64(1067.30224609375))","(np.float64(957.0650634765625), np.float64(1040.2554931640625))","(np.float64(1000.8961181640625), np.float64(1069.5103759765625))","(np.float64(969.2827758789062), np.float64(1068.6168212890625))","(np.float64(971.0635375976562), np.float64(1069.590576171875))"
289,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(960.8956909179688), np.float64(979.3735961914062))","(np.float64(1052.659912109375), np.float64(1043.922607421875))","(np.float64(950.868896484375), np.float64(988.7289428710938))","(np.float64(1043.0762939453125), np.float64(1057.8643798828125))","(np.float64(950.6212158203125), np.float64(1012.7205200195312))","(np.float64(1022.679931640625), np.float64(1067.5528564453125))","(np.float64(956.7675170898438), np.float64(1040.4105224609375))","(np.float64(1000.6658935546875), np.float64(1069.6883544921875))","(np.float64(968.9462890625), np.float64(1070.271728515625))","(np.float64(970.7798461914062), np.float64(1069.8778076171875))"
290,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.0280151367188), np.float64(979.2310180664062))","(np.float64(1052.77734375), np.float64(1043.9073486328125))","(np.float64(950.9872436523438), np.float64(988.591796875))","(np.float64(1044.692626953125), np.float64(1057.8560791015625))","(np.float64(950.7855834960938), np.float64(1012.5780029296875))","(np.float64(1021.24560546875), np.float64(1067.5377197265625))","(np.float64(956.909912109375), np.float64(1040.2640380859375))","(np.float64(1000.7619018554688), np.float64(1069.693603515625))","(np.float64(969.142822265625), np.float64(1070.102783203125))","(np.float64(970.9424438476562), np.float64(1069.8138427734375))"
291,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.10693359375), np.float64(979.9187622070312))","(np.float64(1052.83203125), np.float64(1043.90771484375))","(np.float64(951.078369140625), np.float64(988.5845336914062))","(np.float64(1044.74853515625), np.float64(1057.852783203125))","(np.float64(950.8635864257812), np.float64(1012.5615234375))","(np.float64(1021.310302734375), np.float64(1067.54296875))","(np.float64(956.9879760742188), np.float64(1040.2379150390625))","(np.float64(1000.8259887695312), np.float64(1069.6922607421875))","(np.float64(969.2136840820312), np.float64(1068.6153564453125))","(np.float64(970.962646484375), np.float64(1069.782958984375))"
292,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.1077270507812), np.float64(980.1401977539062))","(np.float64(1052.841064453125), np.float64(1043.9139404296875))","(np.float64(951.0547485351562), np.float64(988.7841796875))","(np.float64(1044.7618408203125), np.float64(1057.8529052734375))","(np.float64(950.8634643554688), np.float64(1012.7724609375))","(np.float64(1021.3309326171875), np.float64(1067.531982421875))","(np.float64(956.9859008789062), np.float64(1040.4481201171875))","(np.float64(1000.848876953125), np.float64(1069.6824951171875))","(np.float64(969.1742553710938), np.float64(1068.8310546875))","(np.float64(970.9886474609375), np.float64(1069.8028564453125))"
293,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.0658569335938), np.float64(979.9686279296875))","(np.float64(1052.7353515625), np.float64(1043.8756103515625))","(np.float64(950.9964599609375), np.float64(988.6280517578125))","(np.float64(1044.6680908203125), np.float64(1057.802001953125))","(np.float64(950.8084716796875), np.float64(1012.5964965820312))","(np.float64(1022.7874755859375), np.float64(1067.5087890625))","(np.float64(956.9362182617188), np.float64(1040.275146484375))","(np.float64(1000.7679443359375), np.float64(1069.6788330078125))","(np.float64(969.1546630859375), np.float64(1068.6656494140625))","(np.float64(970.9182739257812), np.float64(1069.7734375))"
294,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.1205444335938), np.float64(979.3056640625))","(np.float64(1052.8135986328125), np.float64(1043.8824462890625))","(np.float64(951.0674438476562), np.float64(988.688232421875))","(np.float64(1044.7445068359375), np.float64(1057.82470703125))","(np.float64(950.880859375), np.float64(1012.6539916992188))","(np.float64(1021.3184814453125), np.float64(1067.5218505859375))","(np.float64(957.0154418945312), np.float64(1040.3365478515625))","(np.float64(1000.83740234375), np.float64(1069.6597900390625))","(np.float64(969.2305908203125), np.float64(1068.677490234375))","(np.float64(970.9482421875), np.float64(1069.732177734375))"
295,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.124755859375), np.float64(979.8955688476562))","(np.float64(1052.8414306640625), np.float64(1043.9967041015625))","(np.float64(951.0640258789062), np.float64(990.051513671875))","(np.float64(1044.733642578125), np.float64(1057.9288330078125))","(np.float64(950.9179077148438), np.float64(1012.5527954101562))","(np.float64(1022.8379516601562), np.float64(1067.61865234375))","(np.float64(957.0), np.float64(1040.199951171875))","(np.float64(1000.7927856445312), np.float64(1069.7706298828125))","(np.float64(969.252685546875), np.float64(1068.6021728515625))","(np.float64(971.0287475585938), np.float64(1069.88134765625))"
296,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.1436767578125), np.float64(979.27099609375))","(np.float64(1052.753173828125), np.float64(1043.874267578125))","(np.float64(951.0894165039062), np.float64(988.6349487304688))","(np.float64(1044.693359375), np.float64(1057.823486328125))","(np.float64(950.9133911132812), np.float64(1012.6199951171875))","(np.float64(1022.7966918945312), np.float64(1067.5147705078125))","(np.float64(957.0337524414062), np.float64(1040.3057861328125))","(np.float64(1000.7770385742188), np.float64(1069.6710205078125))","(np.float64(969.2276000976562), np.float64(1068.6329345703125))","(np.float64(970.8887939453125), np.float64(1069.7166748046875))"
297,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(960.9786987304688), np.float64(980.0))","(np.float64(1052.7564697265625), np.float64(1043.892333984375))","(np.float64(950.9630737304688), np.float64(988.6549682617188))","(np.float64(1043.142333984375), np.float64(1057.83251953125))","(np.float64(950.770263671875), np.float64(1012.6524658203125))","(np.float64(1021.2091064453125), np.float64(1067.484619140625))","(np.float64(956.9329833984375), np.float64(1040.30810546875))","(np.float64(1000.7417602539062), np.float64(1069.658935546875))","(np.float64(969.0860595703125), np.float64(1068.6468505859375))","(np.float64(970.8209838867188), np.float64(1069.732177734375))"
298,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.1060180664062), np.float64(979.97802734375))","(np.float64(1052.9012451171875), np.float64(1043.8721923828125))","(np.float64(951.0888671875), np.float64(988.6527709960938))","(np.float64(1044.8155517578125), np.float64(1057.813720703125))","(np.float64(950.89697265625), np.float64(1012.6480102539062))","(np.float64(1022.9265747070312), np.float64(1067.4945068359375))","(np.float64(956.998046875), np.float64(1040.296875))","(np.float64(1000.8848266601562), np.float64(1069.6488037109375))","(np.float64(969.1886596679688), np.float64(1068.6553955078125))","(np.float64(970.986083984375), np.float64(1069.7625732421875))"
299,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.1580200195312), np.float64(979.9762573242188))","(np.float64(1053.1865234375), np.float64(1043.5985107421875))","(np.float64(951.1471557617188), np.float64(988.6436767578125))","(np.float64(1045.091796875), np.float64(1057.56982421875))","(np.float64(950.95263671875), np.float64(1012.6347045898438))","(np.float64(1023.2027587890625), np.float64(1067.2552490234375))","(np.float64(957.084716796875), np.float64(1040.29150390625))","(np.float64(1001.169677734375), np.float64(1069.4556884765625))","(np.float64(969.2966918945312), np.float64(1068.5390625))","(np.float64(971.3136596679688), np.float64(1069.49267578125))"
300,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.1015014648438), np.float64(979.9746704101562))","(np.float64(1052.9774169921875), np.float64(1043.7279052734375))","(np.float64(951.093994140625), np.float64(988.643798828125))","(np.float64(1043.3785400390625), np.float64(1057.659912109375))","(np.float64(950.9100341796875), np.float64(1012.6234130859375))","(np.float64(1022.9876708984375), np.float64(1067.3463134765625))","(np.float64(957.0062866210938), np.float64(1040.29296875))","(np.float64(1000.9646606445312), np.float64(1069.50634765625))","(np.float64(969.206787109375), np.float64(1068.617431640625))","(np.float64(971.1026611328125), np.float64(1069.5970458984375))"
301,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(960.976806640625), np.float64(979.83642578125))","(np.float64(1052.8057861328125), np.float64(1043.7117919921875))","(np.float64(950.968994140625), np.float64(988.5247192382812))","(np.float64(1044.696044921875), np.float64(1057.6136474609375))","(np.float64(949.3202514648438), np.float64(1012.508056640625))","(np.float64(1022.83154296875), np.float64(1067.3197021484375))","(np.float64(956.9298095703125), np.float64(1040.1531982421875))","(np.float64(1000.8073120117188), np.float64(1069.4931640625))","(np.float64(969.085693359375), np.float64(1068.477783203125))","(np.float64(970.90185546875), np.float64(1069.5640869140625))"
302,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.3265380859375), np.float64(979.04833984375))","(np.float64(1053.1611328125), np.float64(1043.468994140625))","(np.float64(951.2949829101562), np.float64(988.3922119140625))","(np.float64(1045.056884765625), np.float64(1057.4173583984375))","(np.float64(951.123779296875), np.float64(1012.39697265625))","(np.float64(1021.6298217773438), np.float64(1067.1241455078125))","(np.float64(957.1967163085938), np.float64(1040.0728759765625))","(np.float64(1001.1603393554688), np.float64(1069.288330078125))","(np.float64(969.5147094726562), np.float64(1068.3485107421875))","(np.float64(971.3795776367188), np.float64(1069.3314208984375))"
303,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.33447265625), np.float64(979.1790161132812))","(np.float64(1053.52099609375), np.float64(1043.23876953125))","(np.float64(951.3013305664062), np.float64(988.5164794921875))","(np.float64(1045.5040283203125), np.float64(1057.22216796875))","(np.float64(951.1160888671875), np.float64(1012.550537109375))","(np.float64(1023.681396484375), np.float64(1067.069580078125))","(np.float64(957.2391967773438), np.float64(1040.2137451171875))","(np.float64(1003.4120483398438), np.float64(1071.028076171875))","(np.float64(969.482666015625), np.float64(1068.5299072265625))","(np.float64(971.500244140625), np.float64(1069.230224609375))"
304,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.13037109375), np.float64(979.1668701171875))","(np.float64(1053.0042724609375), np.float64(1043.5411376953125))","(np.float64(951.1472778320312), np.float64(988.5105590820312))","(np.float64(1044.919677734375), np.float64(1057.4501953125))","(np.float64(950.965576171875), np.float64(1012.5320434570312))","(np.float64(1021.5054931640625), np.float64(1067.1619873046875))","(np.float64(957.1029663085938), np.float64(1040.2061767578125))","(np.float64(1001.0231323242188), np.float64(1069.3516845703125))","(np.float64(969.2876586914062), np.float64(1068.507080078125))","(np.float64(971.131103515625), np.float64(1069.408935546875))"
305,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.6512451171875), np.float64(979.2310180664062))","(np.float64(1053.0589599609375), np.float64(1043.531494140625))","(np.float64(951.1617431640625), np.float64(988.5702514648438))","(np.float64(1044.9755859375), np.float64(1057.44873046875))","(np.float64(951.0181274414062), np.float64(1012.5667724609375))","(np.float64(1021.54541015625), np.float64(1067.1678466796875))","(np.float64(957.1431884765625), np.float64(1040.2596435546875))","(np.float64(1001.0690307617188), np.float64(1069.35107421875))","(np.float64(969.3074951171875), np.float64(1068.5511474609375))","(np.float64(971.1909790039062), np.float64(1069.416748046875))"
306,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7393188476562), np.float64(979.2891845703125))","(np.float64(1053.1348876953125), np.float64(1043.6478271484375))","(np.float64(951.2637329101562), np.float64(988.6300048828125))","(np.float64(1045.0335693359375), np.float64(1057.520263671875))","(np.float64(951.1170654296875), np.float64(1012.6336059570312))","(np.float64(1021.6023559570312), np.float64(1067.2314453125))","(np.float64(957.2509765625), np.float64(1040.3153076171875))","(np.float64(1001.1104736328125), np.float64(1069.4014892578125))","(np.float64(969.4569702148438), np.float64(1068.6453857421875))","(np.float64(971.2352294921875), np.float64(1069.507080078125))"
307,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.2611083984375), np.float64(979.1187744140625))","(np.float64(1053.1385498046875), np.float64(1043.52001953125))","(np.float64(951.2686767578125), np.float64(988.4898071289062))","(np.float64(1045.0223388671875), np.float64(1057.4384765625))","(np.float64(951.106689453125), np.float64(1012.479736328125))","(np.float64(1023.1071166992188), np.float64(1067.130126953125))","(np.float64(957.238037109375), np.float64(1040.1494140625))","(np.float64(1001.06396484375), np.float64(1069.2882080078125))","(np.float64(969.5355224609375), np.float64(1068.4981689453125))","(np.float64(971.29345703125), np.float64(1069.4010009765625))"
308,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7080078125), np.float64(979.3438720703125))","(np.float64(1053.039794921875), np.float64(1043.55859375))","(np.float64(951.2427368164062), np.float64(988.6905517578125))","(np.float64(1045.0128173828125), np.float64(1057.4622802734375))","(np.float64(951.0729370117188), np.float64(1012.6771240234375))","(np.float64(1023.0990600585938), np.float64(1067.2171630859375))","(np.float64(957.2451782226562), np.float64(1040.3765869140625))","(np.float64(1001.0451049804688), np.float64(1069.365478515625))","(np.float64(969.5260009765625), np.float64(1068.685302734375))","(np.float64(971.2485961914062), np.float64(1069.487060546875))"
309,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.6948852539062), np.float64(979.4052734375))","(np.float64(1053.0496826171875), np.float64(1043.6649169921875))","(np.float64(951.2222900390625), np.float64(988.7424926757812))","(np.float64(1045.039794921875), np.float64(1057.5740966796875))","(np.float64(949.6346435546875), np.float64(1012.7330322265625))","(np.float64(1023.1355590820312), np.float64(1067.3187255859375))","(np.float64(957.24560546875), np.float64(1040.435546875))","(np.float64(1001.0690307617188), np.float64(1069.499755859375))","(np.float64(969.4854125976562), np.float64(1068.7469482421875))","(np.float64(971.2454833984375), np.float64(1069.632568359375))"
310,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.9371337890625), np.float64(979.3458251953125))","(np.float64(1053.4349365234375), np.float64(1043.4874267578125))","(np.float64(951.47412109375), np.float64(988.6770629882812))","(np.float64(1045.47607421875), np.float64(1057.4315185546875))","(np.float64(949.9139404296875), np.float64(1012.7075805664062))","(np.float64(1023.685546875), np.float64(1067.2259521484375))","(np.float64(957.5863037109375), np.float64(1040.36181640625))","(np.float64(1003.314208984375), np.float64(1069.510009765625))","(np.float64(969.8991088867188), np.float64(1068.6475830078125))","(np.float64(971.641845703125), np.float64(1069.4906005859375))"
311,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.87646484375), np.float64(979.3276977539062))","(np.float64(1053.6214599609375), np.float64(1043.321533203125))","(np.float64(949.9065551757812), np.float64(988.6689453125))","(np.float64(1045.6790771484375), np.float64(1057.2738037109375))","(np.float64(949.8968505859375), np.float64(1012.675048828125))","(np.float64(1023.8829345703125), np.float64(1067.1702880859375))","(np.float64(957.5740966796875), np.float64(1040.3424072265625))","(np.float64(1003.5433349609375), np.float64(1071.1640625))","(np.float64(971.3320922851562), np.float64(1068.61474609375))","(np.float64(971.724365234375), np.float64(1069.26416015625))"
312,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.6626586914062), np.float64(979.4501953125))","(np.float64(1053.5006103515625), np.float64(1043.4339599609375))","(np.float64(951.294921875), np.float64(988.7705688476562))","(np.float64(1045.59521484375), np.float64(1057.392822265625))","(np.float64(949.7374267578125), np.float64(1012.7909545898438))","(np.float64(1023.8118286132812), np.float64(1067.28955078125))","(np.float64(957.39208984375), np.float64(1040.466064453125))","(np.float64(1003.4884643554688), np.float64(1071.31640625))","(np.float64(969.7154541015625), np.float64(1068.739501953125))","(np.float64(971.6766967773438), np.float64(1069.379638671875))"
313,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7230224609375), np.float64(979.2902221679688))","(np.float64(1053.425537109375), np.float64(1043.451171875))","(np.float64(949.7918701171875), np.float64(988.6190185546875))","(np.float64(1045.489990234375), np.float64(1057.396728515625))","(np.float64(949.7334594726562), np.float64(1012.63134765625))","(np.float64(1023.7044677734375), np.float64(1067.3021240234375))","(np.float64(957.4475708007812), np.float64(1040.3038330078125))","(np.float64(1003.3673095703125), np.float64(1071.319091796875))","(np.float64(969.7586669921875), np.float64(1068.640625))","(np.float64(971.57666015625), np.float64(1069.413330078125))"
314,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.81640625), np.float64(979.1453857421875))","(np.float64(1053.4801025390625), np.float64(1043.499267578125))","(np.float64(951.3871459960938), np.float64(988.5223388671875))","(np.float64(1045.5350341796875), np.float64(1057.443603515625))","(np.float64(949.7913208007812), np.float64(1012.5234985351562))","(np.float64(1023.7166748046875), np.float64(1067.3504638671875))","(np.float64(957.4520263671875), np.float64(1040.1641845703125))","(np.float64(1003.3799438476562), np.float64(1071.379150390625))","(np.float64(969.7586059570312), np.float64(1068.533203125))","(np.float64(971.5817260742188), np.float64(1069.456787109375))"
315,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.876220703125), np.float64(979.1436767578125))","(np.float64(1053.5047607421875), np.float64(1043.4512939453125))","(np.float64(951.4135131835938), np.float64(988.5184326171875))","(np.float64(1045.579833984375), np.float64(1057.4073486328125))","(np.float64(949.82958984375), np.float64(1012.5186767578125))","(np.float64(1023.7459106445312), np.float64(1067.321044921875))","(np.float64(957.4627685546875), np.float64(1040.1580810546875))","(np.float64(1003.4134521484375), np.float64(1071.3328857421875))","(np.float64(969.7820434570312), np.float64(1068.53125))","(np.float64(971.6099243164062), np.float64(1069.4361572265625))"
316,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.5933227539062), np.float64(979.0401611328125))","(np.float64(1053.211669921875), np.float64(1043.4078369140625))","(np.float64(951.1157836914062), np.float64(988.35546875))","(np.float64(1045.2474365234375), np.float64(1057.3653564453125))","(np.float64(949.451416015625), np.float64(1012.3909301757812))","(np.float64(1023.4695434570312), np.float64(1067.2391357421875))","(np.float64(957.1351318359375), np.float64(1040.052734375))","(np.float64(1003.1702270507812), np.float64(1071.3507080078125))","(np.float64(969.4114379882812), np.float64(1068.399658203125))","(np.float64(971.3123168945312), np.float64(1069.4207763671875))"
317,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7134399414062), np.float64(979.16845703125))","(np.float64(1053.47607421875), np.float64(1043.6180419921875))","(np.float64(951.2636108398438), np.float64(988.506103515625))","(np.float64(1045.5399169921875), np.float64(1057.5706787109375))","(np.float64(949.64306640625), np.float64(1012.5440673828125))","(np.float64(1023.71044921875), np.float64(1067.4588623046875))","(np.float64(957.2811279296875), np.float64(1040.1959228515625))","(np.float64(1003.39404296875), np.float64(1071.498046875))","(np.float64(969.6102294921875), np.float64(1068.57958984375))","(np.float64(971.557373046875), np.float64(1069.635498046875))"
318,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7696533203125), np.float64(979.0625610351562))","(np.float64(1053.505126953125), np.float64(1043.572021484375))","(np.float64(951.2916870117188), np.float64(988.4351196289062))","(np.float64(1045.5706787109375), np.float64(1057.5167236328125))","(np.float64(951.0938110351562), np.float64(1012.4379272460938))","(np.float64(1023.7532958984375), np.float64(1067.3966064453125))","(np.float64(957.3009033203125), np.float64(1040.08154296875))","(np.float64(1003.4268188476562), np.float64(1071.4395751953125))","(np.float64(971.0469970703125), np.float64(1068.398193359375))","(np.float64(971.6253662109375), np.float64(1069.4713134765625))"
319,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7556762695312), np.float64(979.1797485351562))","(np.float64(1053.4830322265625), np.float64(1043.5142822265625))","(np.float64(951.3003540039062), np.float64(988.510986328125))","(np.float64(1045.5491943359375), np.float64(1057.4486083984375))","(np.float64(949.6730346679688), np.float64(1012.5477905273438))","(np.float64(1023.7307739257812), np.float64(1067.3265380859375))","(np.float64(957.3165283203125), np.float64(1040.1993408203125))","(np.float64(1003.4095458984375), np.float64(1071.36474609375))","(np.float64(969.6241455078125), np.float64(1068.510986328125))","(np.float64(971.55078125), np.float64(1069.409912109375))"
320,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.715576171875), np.float64(979.2381591796875))","(np.float64(1053.291015625), np.float64(1043.615478515625))","(np.float64(951.2896728515625), np.float64(988.564453125))","(np.float64(1045.399658203125), np.float64(1057.559814453125))","(np.float64(949.6663208007812), np.float64(1012.5956420898438))","(np.float64(1023.56396484375), np.float64(1067.4097900390625))","(np.float64(957.2932739257812), np.float64(1040.2652587890625))","(np.float64(1003.2470092773438), np.float64(1071.4453125))","(np.float64(969.5626831054688), np.float64(1068.6317138671875))","(np.float64(971.402587890625), np.float64(1069.5238037109375))"
321,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7357788085938), np.float64(979.1910400390625))","(np.float64(1053.4925537109375), np.float64(1043.5517578125))","(np.float64(951.3143310546875), np.float64(988.531982421875))","(np.float64(1045.594482421875), np.float64(1057.4989013671875))","(np.float64(949.6881713867188), np.float64(1012.55419921875))","(np.float64(1023.7657470703125), np.float64(1067.3778076171875))","(np.float64(957.3385009765625), np.float64(1040.2171630859375))","(np.float64(1003.4348754882812), np.float64(1071.3922119140625))","(np.float64(969.6283569335938), np.float64(1068.572265625))","(np.float64(971.5682373046875), np.float64(1069.4735107421875))"
