frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
223,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4183349609375, 804.2562255859375)","(1118.671630859375, 834.5013732910156)","(1058.7978515625, 814.7947387695312)","(1120.4456787109375, 846.7279663085938)","(1058.2425537109375, 840.6529541015625)","(1110.68408203125, 862.4204711914062)","(1068.2850341796875, 864.6148681640625)","(1122.5225830078125, 846.38232421875)","(1076.7938232421875, 886.65087890625)","(1112.9481201171875, 812.6978759765625)"
224,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4835205078125, 804.3544311523438)","(1118.7159423828125, 834.3660278320312)","(1058.8262939453125, 814.911376953125)","(1120.48974609375, 846.6043701171875)","(1058.25634765625, 840.734130859375)","(1110.72998046875, 862.2808837890625)","(1068.3072509765625, 864.6974487304688)","(1096.5272216796875, 876.2211303710938)","(1076.80908203125, 886.785400390625)","(1076.762939453125, 886.4666748046875)"
225,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.455322265625, 804.4925537109375)","(1118.5118408203125, 834.7472534179688)","(1058.795166015625, 815.0323486328125)","(1120.281494140625, 846.9949340820312)","(1058.229736328125, 840.873779296875)","(1110.498779296875, 862.7086791992188)","(1068.277587890625, 864.839599609375)","(1096.2625732421875, 876.6251220703125)","(1078.225830078125, 886.93017578125)","(1076.6119384765625, 886.8349609375)"
226,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.44677734375, 803.8951416015625)","(1118.313232421875, 835.1243896484375)","(1058.77294921875, 815.1812133789062)","(1120.0833740234375, 847.3814697265625)","(1058.2174072265625, 841.0413818359375)","(1110.2723388671875, 863.1470336914062)","(1068.2598876953125, 865.0042724609375)","(1095.993896484375, 877.0239868164062)","(1078.2437744140625, 887.116943359375)","(1077.9085693359375, 887.189453125)"
227,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.45947265625, 803.7736206054688)","(1118.2669677734375, 835.1173706054688)","(1058.7769775390625, 815.0543823242188)","(1120.0225830078125, 847.3704223632812)","(1058.2198486328125, 840.9251708984375)","(1110.23046875, 863.1593017578125)","(1068.2734375, 864.8764038085938)","(1095.9388427734375, 877.04736328125)","(1078.2608642578125, 886.9993896484375)","(1077.863037109375, 887.1829833984375)"
228,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4310302734375, 803.8165893554688)","(1118.3939208984375, 834.971435546875)","(1058.759765625, 815.0836791992188)","(1120.161376953125, 847.2001953125)","(1058.198486328125, 840.96533203125)","(1110.413818359375, 863.0111694335938)","(1068.2474365234375, 864.9310302734375)","(1096.1444091796875, 876.9246215820312)","(1078.264404296875, 887.0093383789062)","(1078.024169921875, 887.0571899414062)"
229,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.42724609375, 803.5902709960938)","(1118.4918212890625, 834.7255249023438)","(1058.766357421875, 814.8681030273438)","(1120.2593994140625, 846.9507446289062)","(1058.203369140625, 840.7357788085938)","(1110.527099609375, 862.7252197265625)","(1068.239501953125, 864.7052612304688)","(1096.2930908203125, 876.6668090820312)","(1078.2774658203125, 886.7240600585938)","(1076.6845703125, 886.7362060546875)"
230,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.408935546875, 803.7323608398438)","(1118.54931640625, 834.6964721679688)","(1058.7716064453125, 815.009521484375)","(1118.8045654296875, 846.9524536132812)","(1058.22509765625, 840.876953125)","(1110.6180419921875, 862.7100830078125)","(1068.2476806640625, 864.8468017578125)","(1096.395751953125, 876.6559448242188)","(1078.2877197265625, 886.9000244140625)","(1076.7440185546875, 886.7999267578125)"
231,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.377685546875, 803.7085571289062)","(1118.477783203125, 834.9343872070312)","(1058.7364501953125, 815.0005493164062)","(1120.234375, 847.166748046875)","(1058.1845703125, 840.8397827148438)","(1110.5328369140625, 862.98583984375)","(1068.21044921875, 864.8170166015625)","(1096.283935546875, 876.9257202148438)","(1078.2724609375, 886.8675537109375)","(1078.171630859375, 886.9918823242188)"
232,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.373291015625, 803.735107421875)","(1118.595703125, 834.8294677734375)","(1060.0863037109375, 814.9949340820312)","(1118.8538818359375, 847.0895385742188)","(1058.1746826171875, 840.8839721679688)","(1110.675537109375, 862.8722534179688)","(1068.197998046875, 864.8457641601562)","(1096.452392578125, 876.8321533203125)","(1078.298095703125, 886.8970947265625)","(1076.8419189453125, 886.9270629882812)"
233,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3736572265625, 803.7304077148438)","(1118.5697021484375, 834.8822631835938)","(1058.7335205078125, 815.0232543945312)","(1118.82568359375, 847.1494140625)","(1058.1767578125, 840.874267578125)","(1110.6353759765625, 862.9329223632812)","(1068.2093505859375, 864.8394165039062)","(1096.4110107421875, 876.8834228515625)","(1078.328857421875, 886.8939208984375)","(1078.310546875, 886.9639892578125)"
234,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.400390625, 803.767333984375)","(1118.55859375, 834.859375)","(1058.7530517578125, 815.0651245117188)","(1118.82275390625, 847.126708984375)","(1058.19140625, 840.9150390625)","(1110.63916015625, 862.92236328125)","(1068.233154296875, 864.8788452148438)","(1096.4014892578125, 876.8603515625)","(1078.3822021484375, 886.9335327148438)","(1078.330810546875, 886.9542846679688)"
235,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.42333984375, 803.8418579101562)","(1118.5318603515625, 834.9577026367188)","(1058.76708984375, 815.1297607421875)","(1118.7911376953125, 847.2207641601562)","(1058.2080078125, 840.9769287109375)","(1110.61865234375, 863.0247802734375)","(1068.248291015625, 864.9492797851562)","(1096.358642578125, 876.9549560546875)","(1078.3974609375, 887.022216796875)","(1078.30322265625, 887.0630493164062)"
236,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.44091796875, 803.8695068359375)","(1118.4718017578125, 835.0646362304688)","(1058.7686767578125, 815.156494140625)","(1120.234619140625, 847.2832641601562)","(1058.214599609375, 840.9983520507812)","(1110.5343017578125, 863.1319580078125)","(1068.252197265625, 864.9723510742188)","(1096.26806640625, 877.0552978515625)","(1078.4300537109375, 887.0330810546875)","(1078.2587890625, 887.1228637695312)"
237,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4317626953125, 804.5631713867188)","(1118.6116943359375, 835.0379028320312)","(1058.7725830078125, 815.1007690429688)","(1118.87060546875, 847.322509765625)","(1058.2314453125, 840.9300537109375)","(1110.6922607421875, 863.1248779296875)","(1068.2384033203125, 864.9110717773438)","(1096.4573974609375, 877.0651245117188)","(1078.42333984375, 886.918212890625)","(1078.40625, 887.0257568359375)"
238,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.47265625, 803.9697875976562)","(1118.512939453125, 835.1890258789062)","(1058.7774658203125, 815.25)","(1120.274169921875, 847.3887329101562)","(1058.235107421875, 841.0918579101562)","(1110.5914306640625, 863.2278442382812)","(1068.27978515625, 865.0659790039062)","(1096.317626953125, 877.1444702148438)","(1078.490234375, 887.135986328125)","(1078.3197021484375, 887.21435546875)"
239,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4652099609375, 804.659912109375)","(1118.5111897786458, 835.1797688802084)","(1058.788818359375, 815.208740234375)","(1120.2770589192708, 847.3856608072916)","(1058.2606201171875, 841.0118408203125)","(1110.5970865885417, 863.2294921875)","(1068.28076171875, 864.9995727539062)","(1122.4066162109375, 846.560791015625)","(1078.482177734375, 887.041015625)","(1112.724609375, 813.0076293945312)"
240,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.492431640625, 804.5345458984375)","(1118.5094401041667, 835.1705118815104)","(1058.7882080078125, 815.0827026367188)","(1120.2799479166667, 847.3825887044271)","(1058.2489013671875, 840.8939208984375)","(1110.6027425130208, 863.2311401367188)","(1068.270263671875, 864.8818359375)","(1122.4261474609375, 846.3572998046875)","(1078.472412109375, 886.9063720703125)","(1112.708740234375, 812.8535766601562)"
241,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.481201171875, 803.9815063476562)","(1118.5076904296875, 835.1612548828125)","(1058.7808837890625, 815.2579956054688)","(1120.2828369140625, 847.3795166015625)","(1058.2440185546875, 841.0919189453125)","(1110.6083984375, 863.2327880859375)","(1068.261474609375, 865.0768432617188)","(1096.3377685546875, 877.16796875)","(1078.501708984375, 887.1553344726562)","(1078.373046875, 887.2452392578125)"
242,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.49365234375, 803.97119140625)","(1118.554931640625, 835.1522827148438)","(1058.794189453125, 815.2543334960938)","(1119.8324788411458, 847.3806762695312)","(1058.2542724609375, 841.09375)","(1110.6736246744792, 863.2180989583334)","(1068.2789306640625, 865.0681762695312)","(1109.3892822265625, 861.7965087890625)","(1078.5150146484375, 887.1494750976562)","(1095.55517578125, 850.0557250976562)"
243,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.42236328125, 803.7352294921875)","(1118.6021728515625, 835.143310546875)","(1058.794189453125, 815.0580444335938)","(1119.3821207682292, 847.3818359375)","(1058.2705078125, 840.8580932617188)","(1110.7388509114583, 863.2034098307291)","(1068.277587890625, 864.8259887695312)","(1122.4407958984375, 846.425048828125)","(1078.4951171875, 886.8831176757812)","(1112.7373046875, 812.8662109375)"
244,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4197998046875, 804.0296020507812)","(1118.6494140625, 835.1343383789062)","(1058.79931640625, 815.3221435546875)","(1118.9317626953125, 847.3829956054688)","(1058.2835693359375, 841.1354370117188)","(1110.8040771484375, 863.188720703125)","(1068.2840576171875, 865.1251831054688)","(1096.515869140625, 877.0851440429688)","(1078.537353515625, 887.192138671875)","(1078.4998779296875, 887.1817626953125)"
245,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.437255859375, 803.956787109375)","(1118.5401611328125, 835.2162475585938)","(1058.798828125, 815.28173828125)","(1118.806640625, 847.4780883789062)","(1058.285400390625, 841.0651245117188)","(1110.650634765625, 863.2798461914062)","(1068.286376953125, 865.0396118164062)","(1096.365966796875, 877.1812133789062)","(1078.539306640625, 887.12890625)","(1078.3931884765625, 887.26123046875)"
246,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.427001953125, 803.7517700195312)","(1118.6318359375, 835.1072387695312)","(1058.8057861328125, 815.090576171875)","(1118.9010009765625, 847.3966674804688)","(1058.2672119140625, 840.8773803710938)","(1110.7301025390625, 863.2211303710938)","(1068.2598876953125, 864.8464965820312)","(1096.4732666015625, 877.1315307617188)","(1078.5474853515625, 886.8404541015625)","(1078.4776611328125, 885.5762329101562)"
247,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4132080078125, 804.8414916992188)","(1118.5849609375, 835.3389282226562)","(1058.7823486328125, 815.4105224609375)","(1118.85107421875, 847.5919189453125)","(1058.2523193359375, 841.2052612304688)","(1110.722412109375, 863.4209594726562)","(1068.242431640625, 865.1751708984375)","(1096.408203125, 877.3147583007812)","(1078.6505126953125, 887.1763305664062)","(1078.4873046875, 887.3035278320312)"
248,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.41845703125, 804.7434692382812)","(1118.5966796875, 835.25341796875)","(1058.8028564453125, 815.3171997070312)","(1118.8536376953125, 847.5119018554688)","(1058.276123046875, 841.1138305664062)","(1110.7098388671875, 863.3607788085938)","(1068.2757568359375, 865.0770874023438)","(1096.4085693359375, 877.2649536132812)","(1078.68603515625, 887.110595703125)","(1078.495849609375, 887.2730102539062)"
249,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.44287109375, 804.6800537109375)","(1118.8291015625, 835.030029296875)","(1058.7987060546875, 815.2539672851562)","(1119.1162109375, 847.2894287109375)","(1058.2601318359375, 841.0478515625)","(1110.9833984375, 863.1398315429688)","(1068.2613525390625, 865.0140991210938)","(1096.7227783203125, 877.0514526367188)","(1078.724853515625, 887.0081176757812)","(1078.806884765625, 887.0515747070312)"
250,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.407470703125, 804.8067626953125)","(1118.835205078125, 835.1924438476562)","(1058.779052734375, 815.3701782226562)","(1119.13232421875, 847.4307861328125)","(1058.250732421875, 841.1689453125)","(1111.0235595703125, 863.2757568359375)","(1068.24560546875, 865.1405029296875)","(1096.7322998046875, 877.177734375)","(1078.7340087890625, 887.1536865234375)","(1078.816650390625, 887.1976318359375)"
251,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4014892578125, 804.7847290039062)","(1118.908447265625, 835.1119384765625)","(1058.7742919921875, 815.3543701171875)","(1119.2088623046875, 847.349609375)","(1058.2564697265625, 841.1481323242188)","(1111.1005859375, 863.1798095703125)","(1068.2403564453125, 865.122314453125)","(1096.833984375, 877.0916748046875)","(1078.7335205078125, 887.1024169921875)","(1078.899658203125, 887.091552734375)"
252,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4425048828125, 804.0227661132812)","(1118.984130859375, 835.0046997070312)","(1058.7904052734375, 815.3442993164062)","(1119.28955078125, 847.2449951171875)","(1058.3023681640625, 841.1436157226562)","(1111.17919921875, 863.0609130859375)","(1068.2645263671875, 865.1151123046875)","(1096.934814453125, 876.9768676757812)","(1078.752197265625, 887.0638427734375)","(1078.9893798828125, 886.9701538085938)"
253,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4345703125, 804.0299682617188)","(1118.9263916015625, 835.079345703125)","(1058.7852783203125, 815.3532104492188)","(1119.227294921875, 847.3226928710938)","(1058.2916259765625, 841.1478881835938)","(1111.11767578125, 863.159912109375)","(1068.260009765625, 865.1196899414062)","(1096.857177734375, 877.074462890625)","(1078.75439453125, 887.094970703125)","(1078.9281005859375, 887.0711669921875)"
254,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4327392578125, 804.0482788085938)","(1118.8914794921875, 835.1239624023438)","(1058.78173828125, 815.3568725585938)","(1119.192138671875, 847.3683471679688)","(1058.2779541015625, 841.1688842773438)","(1111.0831298828125, 863.218994140625)","(1068.2650146484375, 865.1392211914062)","(1096.8062744140625, 877.130859375)","(1078.7666015625, 887.1453247070312)","(1078.8863525390625, 887.1482543945312)"
255,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.42333984375, 804.0302124023438)","(1118.859619140625, 835.1131591796875)","(1058.797119140625, 815.3401489257812)","(1119.154296875, 847.3580322265625)","(1058.2845458984375, 841.150634765625)","(1111.0501708984375, 863.2137451171875)","(1068.2698974609375, 865.1183471679688)","(1096.7662353515625, 877.119384765625)","(1078.7740478515625, 887.1083984375)","(1078.86865234375, 887.123779296875)"
256,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.40625, 803.9984130859375)","(1118.93212890625, 835.0917358398438)","(1058.78173828125, 815.3097534179688)","(1119.2344970703125, 847.3342895507812)","(1058.2669677734375, 841.1231689453125)","(1111.134765625, 863.1827392578125)","(1068.2530517578125, 865.0858154296875)","(1096.8665771484375, 877.098388671875)","(1078.75927734375, 887.061767578125)","(1078.9464111328125, 887.0789794921875)"
257,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4107666015625, 804.0035400390625)","(1118.916259765625, 835.0977783203125)","(1058.7935791015625, 815.3197021484375)","(1119.2205810546875, 847.3399047851562)","(1058.28125, 841.1256103515625)","(1111.1243896484375, 863.1901245117188)","(1068.27587890625, 865.0887451171875)","(1096.8568115234375, 877.1091918945312)","(1078.7745361328125, 887.0636596679688)","(1078.922607421875, 887.087890625)"
258,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3876953125, 803.9671020507812)","(1117.5, 835.1001586914062)","(1058.7774658203125, 815.2794189453125)","(1119.320556640625, 847.2869262695312)","(1058.25244140625, 841.1015014648438)","(1111.2269287109375, 863.133056640625)","(1068.246826171875, 865.053955078125)","(1096.9730224609375, 877.0528564453125)","(1078.7552490234375, 886.999755859375)","(1079.0374755859375, 886.9983520507812)"
259,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.401123046875, 804.009033203125)","(1117.6119384765625, 835.017333984375)","(1058.796875, 815.3259887695312)","(1119.4432373046875, 847.2015380859375)","(1058.283935546875, 841.1484985351562)","(1111.359619140625, 863.0400390625)","(1068.2818603515625, 865.0980224609375)","(1097.10302734375, 876.9682006835938)","(1078.780517578125, 887.0313110351562)","(1079.15185546875, 886.9404296875)"
260,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3931884765625, 804.0325927734375)","(1118.9329833984375, 834.8523559570312)","(1058.7886962890625, 815.3451538085938)","(1120.866455078125, 847.0156860351562)","(1058.2783203125, 841.18017578125)","(1112.857177734375, 862.7396850585938)","(1068.2830810546875, 865.1251220703125)","(1098.91259765625, 876.8587036132812)","(1078.77587890625, 887.0446166992188)","(1078.996337890625, 886.7996215820312)"
261,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4022216796875, 803.99658203125)","(1119.007568359375, 834.8008422851562)","(1058.792724609375, 815.3212890625)","(1120.9449462890625, 846.9658203125)","(1058.2755126953125, 841.1444091796875)","(1112.9373779296875, 862.6884765625)","(1068.2867431640625, 865.0823364257812)","(1098.996826171875, 876.8118896484375)","(1078.7847900390625, 887.0191040039062)","(1079.0439453125, 886.7747192382812)"
262,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4779052734375, 803.9315185546875)","(1119.07470703125, 834.759521484375)","(1058.8592529296875, 815.2510375976562)","(1121.01220703125, 846.9335327148438)","(1058.3663330078125, 841.0777587890625)","(1112.9866943359375, 862.6704711914062)","(1068.3663330078125, 865.0166625976562)","(1099.05078125, 876.7902221679688)","(1078.9014892578125, 886.9091186523438)","(1079.1961669921875, 885.2445068359375)"
263,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.445556640625, 804.7334594726562)","(1119.0831298828125, 834.7809448242188)","(1058.855224609375, 815.3096923828125)","(1121.0142822265625, 846.9485473632812)","(1058.362548828125, 841.1195678710938)","(1113.0025634765625, 862.6798706054688)","(1068.364501953125, 865.0528564453125)","(1099.057861328125, 876.7993774414062)","(1080.3265380859375, 886.912109375)","(1079.2025146484375, 886.7256469726562)"
264,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.437744140625, 804.0297241210938)","(1119.138671875, 834.775634765625)","(1058.8331298828125, 815.3574829101562)","(1121.077392578125, 846.9330444335938)","(1058.3388671875, 841.1729125976562)","(1113.081298828125, 862.6482543945312)","(1068.3450927734375, 865.1129760742188)","(1099.1339111328125, 876.77294921875)","(1080.3148193359375, 886.968017578125)","(1079.2620849609375, 886.7205810546875)"
265,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.458251953125, 804.0244750976562)","(1119.095947265625, 834.7526245117188)","(1058.8472900390625, 815.3485107421875)","(1121.0433349609375, 846.9116821289062)","(1058.364990234375, 841.1773681640625)","(1113.0545654296875, 862.6388549804688)","(1068.3770751953125, 865.1065673828125)","(1099.08349609375, 876.7529296875)","(1080.3443603515625, 886.9813842773438)","(1079.2225341796875, 886.731201171875)"
266,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.435546875, 804.0071411132812)","(1119.0806884765625, 834.9098510742188)","(1058.8372802734375, 815.3353881835938)","(1121.0101318359375, 847.0568237304688)","(1058.3594970703125, 841.154541015625)","(1112.9981689453125, 862.821533203125)","(1068.3614501953125, 865.08544921875)","(1099.050537109375, 876.9446411132812)","(1080.34619140625, 886.9888916015625)","(1079.208984375, 886.8797607421875)"
267,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.41552734375, 804.032958984375)","(1119.0982666015625, 834.9039306640625)","(1058.8238525390625, 815.3275756835938)","(1121.026611328125, 847.063232421875)","(1058.282958984375, 841.2034912109375)","(1113.01513671875, 862.828857421875)","(1068.319580078125, 865.128173828125)","(1099.0721435546875, 876.9441528320312)","(1080.31982421875, 886.978759765625)","(1079.239013671875, 885.3831787109375)"
268,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.423095703125, 804.0220336914062)","(1119.0029296875, 834.8055419921875)","(1058.84716796875, 815.3017578125)","(1120.925048828125, 846.9720458984375)","(1058.3206787109375, 841.196044921875)","(1112.930908203125, 862.7294311523438)","(1068.3531494140625, 865.1197509765625)","(1098.9666748046875, 876.8378295898438)","(1080.3214111328125, 886.9352416992188)","(1079.146484375, 885.2859497070312)"
269,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.447021484375, 803.9833984375)","(1119.18359375, 834.8435668945312)","(1058.8629150390625, 815.2564697265625)","(1121.1158447265625, 847.0072631835938)","(1058.326416015625, 841.1611938476562)","(1113.12890625, 862.7683715820312)","(1068.3748779296875, 865.0783081054688)","(1099.177001953125, 876.8866577148438)","(1080.3529052734375, 886.8825073242188)","(1079.29345703125, 885.28955078125)"
270,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4334716796875, 804.0375366210938)","(1119.2347412109375, 834.8331909179688)","(1058.8272705078125, 815.3134155273438)","(1119.6815185546875, 847.0679321289062)","(1058.2890625, 841.1948852539062)","(1113.179443359375, 862.7537231445312)","(1068.333251953125, 865.1256103515625)","(1099.2369384765625, 876.87646484375)","(1080.3076171875, 886.9568481445312)","(1079.32275390625, 885.3106689453125)"
271,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3955078125, 804.1015014648438)","(1119.27001953125, 834.8389282226562)","(1058.7767333984375, 815.3810424804688)","(1119.705810546875, 847.0758666992188)","(1058.2369384765625, 841.2493286132812)","(1113.199951171875, 862.760498046875)","(1068.2838134765625, 865.1847534179688)","(1099.269287109375, 876.8814697265625)","(1080.2586669921875, 887.04248046875)","(1079.3360595703125, 886.8178100585938)"
272,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4005126953125, 803.960205078125)","(1119.2261962890625, 834.743408203125)","(1058.8182373046875, 815.2362060546875)","(1119.663818359375, 846.9835815429688)","(1058.283447265625, 841.1294555664062)","(1111.682861328125, 862.7297973632812)","(1068.3487548828125, 865.052001953125)","(1099.21630859375, 876.7979125976562)","(1080.3916015625, 885.428466796875)","(1079.3841552734375, 885.2227172851562)"
273,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4451904296875, 804.0471801757812)","(1119.2254638671875, 834.886962890625)","(1058.826904296875, 815.3406982421875)","(1121.1383056640625, 847.0791015625)","(1058.2886962890625, 841.216552734375)","(1113.127685546875, 862.8414916992188)","(1068.3475341796875, 865.1345825195312)","(1099.1864013671875, 876.944580078125)","(1080.4080810546875, 885.5054321289062)","(1079.3759765625, 885.3492431640625)"
274,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.477783203125, 804.246826171875)","(1119.260986328125, 835.0885009765625)","(1058.8360595703125, 815.544921875)","(1121.18359375, 847.2798461914062)","(1058.2864990234375, 841.4088134765625)","(1113.2210693359375, 863.031982421875)","(1068.34814453125, 865.3272705078125)","(1099.26025390625, 877.1282958984375)","(1080.3701171875, 887.23583984375)","(1079.3856201171875, 887.0943603515625)"
275,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.435546875, 803.819091796875)","(1119.18994140625, 834.701416015625)","(1058.82421875, 815.06982421875)","(1121.1148681640625, 846.9066162109375)","(1058.2713623046875, 841.00048828125)","(1113.104248046875, 862.6568603515625)","(1068.358642578125, 864.9120483398438)","(1099.1328125, 876.738037109375)","(1080.4208984375, 885.2744140625)","(1079.35107421875, 885.1396484375)"
276,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.405517578125, 804.1843872070312)","(1119.2060546875, 834.93408203125)","(1058.825439453125, 815.478759765625)","(1121.137939453125, 847.1032104492188)","(1058.2794189453125, 841.3628540039062)","(1113.168212890625, 862.827392578125)","(1068.353271484375, 865.2769775390625)","(1099.179443359375, 876.9029541015625)","(1080.36572265625, 887.119873046875)","(1079.3333740234375, 886.8685302734375)"
277,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.412353515625, 804.1993408203125)","(1119.3704833984375, 834.9989624023438)","(1058.8206787109375, 815.4983520507812)","(1119.825439453125, 847.2404174804688)","(1058.242431640625, 841.36083984375)","(1113.3367919921875, 862.93505859375)","(1068.3116455078125, 865.2799682617188)","(1099.3807373046875, 877.0431518554688)","(1080.3494873046875, 887.1195068359375)","(1079.4735107421875, 885.4752807617188)"
