frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
193,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.1641845703125), np.float64(836.4046020507812))","(np.float64(1067.6575927734375), np.float64(805.1355590820312))","(np.float64(1113.10986328125), np.float64(850.319580078125))","(np.float64(1059.783203125), np.float64(817.1695556640625))","(np.float64(1103.048095703125), np.float64(866.4105834960938))","(np.float64(1057.5345458984375), np.float64(841.112060546875))","(np.float64(1086.9583740234375), np.float64(880.1057739257812))","(np.float64(1061.5452880859375), np.float64(865.1983642578125))","(np.float64(1066.99365234375), np.float64(888.3876342773438))","(np.float64(1065.74658203125), np.float64(889.2315673828125))"
194,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.1688232421875), np.float64(836.4341430664062))","(np.float64(1067.6715087890625), np.float64(805.1038818359375))","(np.float64(1113.171142578125), np.float64(850.3706665039062))","(np.float64(1059.80810546875), np.float64(817.1434326171875))","(np.float64(1103.099365234375), np.float64(866.4098510742188))","(np.float64(1057.55810546875), np.float64(841.0756225585938))","(np.float64(1087.006591796875), np.float64(880.10498046875))","(np.float64(1061.5484619140625), np.float64(865.1688232421875))","(np.float64(1067.0394287109375), np.float64(888.397705078125))","(np.float64(1065.7476806640625), np.float64(889.2140502929688))"
195,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.1669921875), np.float64(836.364013671875))","(np.float64(1067.72119140625), np.float64(804.9658813476562))","(np.float64(1113.164794921875), np.float64(850.2893676757812))","(np.float64(1059.8529052734375), np.float64(816.9959106445312))","(np.float64(1103.098388671875), np.float64(866.3475341796875))","(np.float64(1057.6326904296875), np.float64(840.9281616210938))","(np.float64(1087.0084228515625), np.float64(880.0343627929688))","(np.float64(1061.627685546875), np.float64(865.027099609375))","(np.float64(1067.0439453125), np.float64(888.3574829101562))","(np.float64(1065.8404541015625), np.float64(889.108154296875))"
196,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.343505859375), np.float64(836.2606811523438))","(np.float64(1067.559814453125), np.float64(805.1265258789062))","(np.float64(1113.3255615234375), np.float64(850.1754760742188))","(np.float64(1059.682861328125), np.float64(817.1397094726562))","(np.float64(1103.2940673828125), np.float64(866.2319946289062))","(np.float64(1057.410400390625), np.float64(841.1044311523438))","(np.float64(1087.2291259765625), np.float64(879.9380493164062))","(np.float64(1061.3604736328125), np.float64(865.1881103515625))","(np.float64(1067.13623046875), np.float64(888.18115234375))","(np.float64(1065.43359375), np.float64(889.2166748046875))"
197,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.402099609375), np.float64(836.1915283203125))","(np.float64(1067.563720703125), np.float64(805.1452026367188))","(np.float64(1113.3929443359375), np.float64(850.118896484375))","(np.float64(1059.6771240234375), np.float64(817.1503295898438))","(np.float64(1103.36181640625), np.float64(866.1450805664062))","(np.float64(1057.4127197265625), np.float64(841.1040649414062))","(np.float64(1087.2933349609375), np.float64(879.8626098632812))","(np.float64(1061.3607177734375), np.float64(865.2057495117188))","(np.float64(1067.21435546875), np.float64(888.1019897460938))","(np.float64(1065.427978515625), np.float64(889.2279663085938))"
198,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.474365234375), np.float64(836.0733642578125))","(np.float64(1067.5814208984375), np.float64(805.1925659179688))","(np.float64(1113.494140625), np.float64(850.0128173828125))","(np.float64(1059.69482421875), np.float64(817.2012329101562))","(np.float64(1103.464599609375), np.float64(866.0062255859375))","(np.float64(1057.4298095703125), np.float64(841.146240234375))","(np.float64(1087.388671875), np.float64(879.723388671875))","(np.float64(1061.394287109375), np.float64(865.2518310546875))","(np.float64(1067.306396484375), np.float64(887.9903564453125))","(np.float64(1065.443115234375), np.float64(889.2361450195312))"
199,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.5924072265625), np.float64(836.042724609375))","(np.float64(1067.527099609375), np.float64(805.3275146484375))","(np.float64(1113.632080078125), np.float64(849.9945068359375))","(np.float64(1059.6466064453125), np.float64(817.330810546875))","(np.float64(1103.6221923828125), np.float64(865.990966796875))","(np.float64(1057.37353515625), np.float64(841.2657470703125))","(np.float64(1087.55615234375), np.float64(879.7200317382812))","(np.float64(1061.3248291015625), np.float64(865.3878784179688))","(np.float64(1065.831787109375), np.float64(887.8623046875))","(np.float64(1065.39794921875), np.float64(887.8319702148438))"
200,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.6859130859375), np.float64(836.1033935546875))","(np.float64(1067.4654541015625), np.float64(805.4111328125))","(np.float64(1113.7255859375), np.float64(850.0655517578125))","(np.float64(1059.5853271484375), np.float64(817.4075927734375))","(np.float64(1103.720703125), np.float64(866.0559692382812))","(np.float64(1057.2720947265625), np.float64(839.8992919921875))","(np.float64(1087.680419921875), np.float64(879.7842407226562))","(np.float64(1061.2232666015625), np.float64(865.4723510742188))","(np.float64(1065.88671875), np.float64(887.885009765625))","(np.float64(1065.2532958984375), np.float64(887.8857421875))"
201,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.7310791015625), np.float64(836.0067749023438))","(np.float64(1067.3668212890625), np.float64(805.2440185546875))","(np.float64(1113.7879638671875), np.float64(849.966064453125))","(np.float64(1059.49755859375), np.float64(817.2533569335938))","(np.float64(1103.7989501953125), np.float64(865.9384155273438))","(np.float64(1057.089111328125), np.float64(839.7303466796875))","(np.float64(1087.743896484375), np.float64(879.6740112304688))","(np.float64(1061.06494140625), np.float64(865.3065185546875))","(np.float64(1065.94384765625), np.float64(887.7462158203125))","(np.float64(1065.052490234375), np.float64(887.6376342773438))"
202,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.6400146484375), np.float64(836.1107788085938))","(np.float64(1067.4080810546875), np.float64(805.3088989257812))","(np.float64(1113.688720703125), np.float64(850.0663452148438))","(np.float64(1059.540283203125), np.float64(817.2972412109375))","(np.float64(1103.685302734375), np.float64(866.023193359375))","(np.float64(1057.187744140625), np.float64(839.8043212890625))","(np.float64(1087.631591796875), np.float64(879.7645263671875))","(np.float64(1061.15478515625), np.float64(865.3787841796875))","(np.float64(1065.854736328125), np.float64(887.83349609375))","(np.float64(1065.18798828125), np.float64(887.7337646484375))"
203,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.6165771484375), np.float64(836.2677612304688))","(np.float64(1067.4578857421875), np.float64(805.4169311523438))","(np.float64(1113.677734375), np.float64(850.2315673828125))","(np.float64(1059.5799560546875), np.float64(817.4463500976562))","(np.float64(1103.68115234375), np.float64(866.191650390625))","(np.float64(1057.26025390625), np.float64(841.353515625))","(np.float64(1087.58544921875), np.float64(879.8933715820312))","(np.float64(1061.222900390625), np.float64(865.4719848632812))","(np.float64(1065.86328125), np.float64(887.9766845703125))","(np.float64(1065.3104248046875), np.float64(887.8856201171875))"
204,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.6326904296875), np.float64(836.0114135742188))","(np.float64(1066.5701904296875), np.float64(806.9608764648438))","(np.float64(1113.7076416015625), np.float64(849.9899291992188))","(np.float64(1060.0977783203125), np.float64(816.303955078125))","(np.float64(1103.6993408203125), np.float64(865.943115234375))","(np.float64(1058.1397705078125), np.float64(842.1634521484375))","(np.float64(1087.61474609375), np.float64(879.6405639648438))","(np.float64(1064.1475830078125), np.float64(867.9424438476562))","(np.float64(1067.5733642578125), np.float64(887.7303466796875))","(np.float64(1066.170654296875), np.float64(888.1647338867188))"
205,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.84228515625), np.float64(835.8309326171875))","(np.float64(1067.4541015625), np.float64(805.264404296875))","(np.float64(1113.880126953125), np.float64(849.7780151367188))","(np.float64(1059.600830078125), np.float64(817.212646484375))","(np.float64(1103.9112548828125), np.float64(865.7803955078125))","(np.float64(1057.2950439453125), np.float64(839.7593383789062))","(np.float64(1087.873046875), np.float64(879.5242919921875))","(np.float64(1061.2615966796875), np.float64(865.3587036132812))","(np.float64(1066.09375), np.float64(887.5867309570312))","(np.float64(1065.322998046875), np.float64(887.55029296875))"
206,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.8240966796875), np.float64(836.225830078125))","(np.float64(1067.4276123046875), np.float64(805.2608642578125))","(np.float64(1113.853271484375), np.float64(850.1714477539062))","(np.float64(1059.551513671875), np.float64(817.2462768554688))","(np.float64(1103.9066162109375), np.float64(866.1996459960938))","(np.float64(1057.2203369140625), np.float64(839.72705078125))","(np.float64(1087.885498046875), np.float64(879.9619140625))","(np.float64(1061.189697265625), np.float64(865.3414306640625))","(np.float64(1067.8001708984375), np.float64(887.9484252929688))","(np.float64(1065.308349609375), np.float64(887.5360107421875))"
207,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.84619140625), np.float64(836.0674438476562))","(np.float64(1067.4625244140625), np.float64(805.0382690429688))","(np.float64(1113.8675537109375), np.float64(850.030517578125))","(np.float64(1059.593505859375), np.float64(817.0455322265625))","(np.float64(1103.892333984375), np.float64(866.0588989257812))","(np.float64(1057.256591796875), np.float64(839.5049438476562))","(np.float64(1087.8826904296875), np.float64(879.8179931640625))","(np.float64(1061.22900390625), np.float64(865.1136474609375))","(np.float64(1067.9112548828125), np.float64(886.2989501953125))","(np.float64(1065.3695068359375), np.float64(887.1715087890625))"
208,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.87548828125), np.float64(836.1300659179688))","(np.float64(1067.5185546875), np.float64(805.1181030273438))","(np.float64(1113.9100341796875), np.float64(850.0972290039062))","(np.float64(1059.6353759765625), np.float64(817.1298217773438))","(np.float64(1103.93798828125), np.float64(866.1409301757812))","(np.float64(1057.32763671875), np.float64(839.58154296875))","(np.float64(1087.9107666015625), np.float64(879.885009765625))","(np.float64(1061.29638671875), np.float64(865.1943359375))","(np.float64(1067.924072265625), np.float64(886.368408203125))","(np.float64(1065.4306640625), np.float64(887.234375))"
209,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.9554443359375), np.float64(836.1859741210938))","(np.float64(1067.533447265625), np.float64(805.2047729492188))","(np.float64(1113.9783935546875), np.float64(850.1377563476562))","(np.float64(1059.6375732421875), np.float64(817.236572265625))","(np.float64(1104.025146484375), np.float64(866.2220458984375))","(np.float64(1057.34033203125), np.float64(839.6695556640625))","(np.float64(1087.9918212890625), np.float64(879.9765625))","(np.float64(1061.3145751953125), np.float64(865.2757568359375))","(np.float64(1068.001220703125), np.float64(886.4364013671875))","(np.float64(1065.4520263671875), np.float64(887.29052734375))"
210,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.860595703125), np.float64(836.133544921875))","(np.float64(1067.56201171875), np.float64(805.2601928710938))","(np.float64(1113.90478515625), np.float64(850.086181640625))","(np.float64(1059.667724609375), np.float64(817.25244140625))","(np.float64(1103.9552001953125), np.float64(866.1319580078125))","(np.float64(1057.38134765625), np.float64(839.7137451171875))","(np.float64(1087.8905029296875), np.float64(879.8648681640625))","(np.float64(1061.361328125), np.float64(865.3366088867188))","(np.float64(1067.9034423828125), np.float64(886.3885498046875))","(np.float64(1065.49755859375), np.float64(887.395751953125))"
211,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.8922119140625), np.float64(836.1566162109375))","(np.float64(1067.5552978515625), np.float64(805.1337890625))","(np.float64(1113.937744140625), np.float64(850.1234130859375))","(np.float64(1059.66796875), np.float64(817.1174926757812))","(np.float64(1103.985595703125), np.float64(866.1589965820312))","(np.float64(1057.38037109375), np.float64(839.593505859375))","(np.float64(1087.928466796875), np.float64(879.8952026367188))","(np.float64(1061.3465576171875), np.float64(865.2174682617188))","(np.float64(1067.9468994140625), np.float64(886.380859375))","(np.float64(1065.48388671875), np.float64(887.24365234375))"
212,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.784423828125), np.float64(836.3510131835938))","(np.float64(1067.7144775390625), np.float64(805.230224609375))","(np.float64(1113.816162109375), np.float64(850.30078125))","(np.float64(1059.8258056640625), np.float64(817.1893310546875))","(np.float64(1103.8345947265625), np.float64(866.3270874023438))","(np.float64(1057.5760498046875), np.float64(839.6837158203125))","(np.float64(1087.7872314453125), np.float64(880.0518798828125))","(np.float64(1061.5819091796875), np.float64(865.3200073242188))","(np.float64(1067.903564453125), np.float64(886.4789428710938))","(np.float64(1065.820068359375), np.float64(887.27978515625))"
213,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.6693115234375), np.float64(836.6133422851562))","(np.float64(1066.8707275390625), np.float64(806.8905029296875))","(np.float64(1113.673583984375), np.float64(850.55078125))","(np.float64(1059.0828857421875), np.float64(817.7977294921875))","(np.float64(1103.658203125), np.float64(866.5748901367188))","(np.float64(1058.489013671875), np.float64(842.052001953125))","(np.float64(1087.623291015625), np.float64(880.2933349609375))","(np.float64(1064.56787109375), np.float64(867.8898315429688))","(np.float64(1067.78564453125), np.float64(886.67333984375))","(np.float64(1068.4229736328125), np.float64(887.807373046875))"
214,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.72265625), np.float64(836.3038940429688))","(np.float64(1067.759765625), np.float64(805.1515502929688))","(np.float64(1113.707275390625), np.float64(850.2525024414062))","(np.float64(1059.8760986328125), np.float64(817.1121215820312))","(np.float64(1103.685302734375), np.float64(866.2474975585938))","(np.float64(1057.6683349609375), np.float64(839.5892944335938))","(np.float64(1087.678466796875), np.float64(879.95654296875))","(np.float64(1061.65771484375), np.float64(865.2324829101562))","(np.float64(1067.9124755859375), np.float64(886.3795776367188))","(np.float64(1067.5565185546875), np.float64(887.1710815429688))"
215,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.7401123046875), np.float64(836.27978515625))","(np.float64(1066.8074951171875), np.float64(806.7998657226562))","(np.float64(1113.729248046875), np.float64(850.2324829101562))","(np.float64(1060.3148193359375), np.float64(816.163330078125))","(np.float64(1103.7149658203125), np.float64(866.2264404296875))","(np.float64(1058.3941650390625), np.float64(841.9227294921875))","(np.float64(1087.7137451171875), np.float64(879.9491577148438))","(np.float64(1064.4737548828125), np.float64(867.8059692382812))","(np.float64(1067.8760986328125), np.float64(886.3516845703125))","(np.float64(1068.368896484375), np.float64(886.236572265625))"
216,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.674072265625), np.float64(836.3329467773438))","(np.float64(1066.89111328125), np.float64(806.7662353515625))","(np.float64(1113.660888671875), np.float64(850.3037719726562))","(np.float64(1059.1053466796875), np.float64(816.1376342773438))","(np.float64(1103.64501953125), np.float64(866.2825927734375))","(np.float64(1058.548095703125), np.float64(841.8917846679688))","(np.float64(1087.6307373046875), np.float64(880.0069580078125))","(np.float64(1064.620849609375), np.float64(867.77001953125))","(np.float64(1067.808349609375), np.float64(886.4261474609375))","(np.float64(1066.9742431640625), np.float64(886.2412109375))"
217,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.657470703125), np.float64(836.4127197265625))","(np.float64(1067.66455078125), np.float64(805.0391845703125))","(np.float64(1113.6348876953125), np.float64(850.3816528320312))","(np.float64(1059.794921875), np.float64(816.9932250976562))","(np.float64(1103.607177734375), np.float64(866.353515625))","(np.float64(1057.55810546875), np.float64(839.4873046875))","(np.float64(1087.6064453125), np.float64(880.080810546875))","(np.float64(1061.4747314453125), np.float64(865.1123657226562))","(np.float64(1067.808349609375), np.float64(886.42529296875))","(np.float64(1067.44287109375), np.float64(885.5555419921875))"
218,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.599365234375), np.float64(836.452392578125))","(np.float64(1067.606689453125), np.float64(805.2307739257812))","(np.float64(1113.5653076171875), np.float64(850.428466796875))","(np.float64(1059.7364501953125), np.float64(817.1766357421875))","(np.float64(1103.5325927734375), np.float64(866.3944091796875))","(np.float64(1057.510009765625), np.float64(839.6742553710938))","(np.float64(1087.515869140625), np.float64(880.1224365234375))","(np.float64(1061.41064453125), np.float64(865.2896118164062))","(np.float64(1067.71533203125), np.float64(886.4637451171875))","(np.float64(1067.3153076171875), np.float64(885.6987915039062))"
219,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.481689453125), np.float64(836.554931640625))","(np.float64(1067.541015625), np.float64(805.281494140625))","(np.float64(1113.4464111328125), np.float64(850.5540161132812))","(np.float64(1059.6734619140625), np.float64(817.2435302734375))","(np.float64(1103.4033203125), np.float64(866.506591796875))","(np.float64(1057.4388427734375), np.float64(839.7439575195312))","(np.float64(1087.3892822265625), np.float64(880.2152099609375))","(np.float64(1061.3233642578125), np.float64(865.3387451171875))","(np.float64(1067.60009765625), np.float64(886.5595092773438))","(np.float64(1067.2496337890625), np.float64(885.7582397460938))"
220,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.557861328125), np.float64(836.1190185546875))","(np.float64(1067.4461669921875), np.float64(805.3840942382812))","(np.float64(1113.5391845703125), np.float64(850.0721435546875))","(np.float64(1059.596923828125), np.float64(815.8768920898438))","(np.float64(1103.5361328125), np.float64(865.9970703125))","(np.float64(1057.3485107421875), np.float64(839.8606567382812))","(np.float64(1087.526123046875), np.float64(879.7625732421875))","(np.float64(1061.2474365234375), np.float64(865.4765625))","(np.float64(1067.698974609375), np.float64(886.1722412109375))","(np.float64(1067.1103515625), np.float64(885.80712890625))"
221,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.5389404296875), np.float64(836.1346435546875))","(np.float64(1067.329345703125), np.float64(805.5498657226562))","(np.float64(1113.56005859375), np.float64(850.0841674804688))","(np.float64(1059.486572265625), np.float64(816.0115356445312))","(np.float64(1103.56396484375), np.float64(866.0177001953125))","(np.float64(1057.2117919921875), np.float64(840.0436401367188))","(np.float64(1087.5548095703125), np.float64(879.7733764648438))","(np.float64(1061.11767578125), np.float64(865.6652221679688))","(np.float64(1067.6685791015625), np.float64(886.189453125))","(np.float64(1066.9295654296875), np.float64(886.0276489257812))"
222,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.5609130859375), np.float64(836.3836059570312))","(np.float64(1067.2911376953125), np.float64(805.5665893554688))","(np.float64(1113.5643310546875), np.float64(850.3511352539062))","(np.float64(1059.4356689453125), np.float64(816.01123046875))","(np.float64(1103.5648193359375), np.float64(866.2340087890625))","(np.float64(1057.142578125), np.float64(840.0557861328125))","(np.float64(1087.5341796875), np.float64(879.9815673828125))","(np.float64(1061.0592041015625), np.float64(865.6783447265625))","(np.float64(1067.647705078125), np.float64(886.3400268554688))","(np.float64(1065.3023681640625), np.float64(886.0732421875))"
223,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.6973876953125), np.float64(836.1790161132812))","(np.float64(1067.2841796875), np.float64(805.5881958007812))","(np.float64(1113.7298583984375), np.float64(850.13671875))","(np.float64(1059.421142578125), np.float64(816.0144653320312))","(np.float64(1103.7366943359375), np.float64(866.004638671875))","(np.float64(1057.1441650390625), np.float64(840.0819091796875))","(np.float64(1087.709716796875), np.float64(879.7489013671875))","(np.float64(1061.062255859375), np.float64(865.7059326171875))","(np.float64(1067.697021484375), np.float64(886.1708374023438))","(np.float64(1065.1470947265625), np.float64(886.1361083984375))"
224,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.7178955078125), np.float64(836.0912475585938))","(np.float64(1067.3165283203125), np.float64(806.8270874023438))","(np.float64(1113.7674560546875), np.float64(850.045166015625))","(np.float64(1059.5625), np.float64(817.8341064453125))","(np.float64(1103.76123046875), np.float64(865.89111328125))","(np.float64(1057.3712158203125), np.float64(842.0697631835938))","(np.float64(1087.7396240234375), np.float64(879.6327514648438))","(np.float64(1061.325927734375), np.float64(867.7772216796875))","(np.float64(1065.8848876953125), np.float64(886.1185913085938))","(np.float64(1065.406005859375), np.float64(886.281982421875))"
225,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1112.1815185546875), np.float64(837.5427856445312))","(np.float64(1067.3697509765625), np.float64(806.929931640625))","(np.float64(1113.8076171875), np.float64(849.95068359375))","(np.float64(1059.599365234375), np.float64(817.9642333984375))","(np.float64(1103.7901611328125), np.float64(865.7944946289062))","(np.float64(1057.414794921875), np.float64(842.1871337890625))","(np.float64(1087.7860107421875), np.float64(879.532470703125))","(np.float64(1061.35302734375), np.float64(867.8780517578125))","(np.float64(1065.88671875), np.float64(887.51416015625))","(np.float64(1065.3468017578125), np.float64(887.8573608398438))"
226,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.4825439453125), np.float64(837.429443359375))","(np.float64(1067.3609619140625), np.float64(805.5889892578125))","(np.float64(1113.500244140625), np.float64(851.3116455078125))","(np.float64(1059.50390625), np.float64(816.04736328125))","(np.float64(1103.5560302734375), np.float64(865.6949462890625))","(np.float64(1057.2410888671875), np.float64(841.5809326171875))","(np.float64(1087.4886474609375), np.float64(879.4160766601562))","(np.float64(1061.17529296875), np.float64(865.719482421875))","(np.float64(1065.6500244140625), np.float64(887.3916015625))","(np.float64(1065.1806640625), np.float64(887.777099609375))"
227,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.4373779296875), np.float64(837.3799438476562))","(np.float64(1067.3677978515625), np.float64(805.47509765625))","(np.float64(1113.45703125), np.float64(851.2936401367188))","(np.float64(1059.5048828125), np.float64(815.9109497070312))","(np.float64(1103.5018310546875), np.float64(865.6732177734375))","(np.float64(1057.23583984375), np.float64(841.4714965820312))","(np.float64(1087.4442138671875), np.float64(879.3895874023438))","(np.float64(1061.1773681640625), np.float64(865.6077880859375))","(np.float64(1065.512451171875), np.float64(887.416259765625))","(np.float64(1063.565673828125), np.float64(887.8291625976562))"
228,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.4998779296875), np.float64(836.1045532226562))","(np.float64(1067.3778076171875), np.float64(805.4927368164062))","(np.float64(1113.5130615234375), np.float64(850.06005859375))","(np.float64(1059.512451171875), np.float64(815.9312744140625))","(np.float64(1103.518798828125), np.float64(865.9180908203125))","(np.float64(1057.2222900390625), np.float64(840.0217895507812))","(np.float64(1087.4757080078125), np.float64(879.6557006835938))","(np.float64(1061.1885986328125), np.float64(865.6072998046875))","(np.float64(1065.5794677734375), np.float64(887.835205078125))","(np.float64(1063.4124755859375), np.float64(889.54150390625))"
229,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.4205322265625), np.float64(837.442138671875))","(np.float64(1067.3695068359375), np.float64(805.4766235351562))","(np.float64(1113.5059814453125), np.float64(849.91064453125))","(np.float64(1059.4915771484375), np.float64(815.9284057617188))","(np.float64(1103.4954833984375), np.float64(865.7371215820312))","(np.float64(1057.2041015625), np.float64(841.447021484375))","(np.float64(1087.4285888671875), np.float64(879.4549560546875))","(np.float64(1061.1566162109375), np.float64(865.5819091796875))","(np.float64(1065.4361572265625), np.float64(887.6453857421875))","(np.float64(1063.3521728515625), np.float64(888.0432739257812))"
230,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.434326171875), np.float64(837.422119140625))","(np.float64(1067.391357421875), np.float64(805.413330078125))","(np.float64(1113.5218505859375), np.float64(849.8994750976562))","(np.float64(1059.510009765625), np.float64(815.8770751953125))","(np.float64(1103.509765625), np.float64(865.7164306640625))","(np.float64(1057.2447509765625), np.float64(841.381103515625))","(np.float64(1087.439697265625), np.float64(879.4375))","(np.float64(1061.17724609375), np.float64(865.5113525390625))","(np.float64(1065.425537109375), np.float64(887.5402221679688))","(np.float64(1063.361572265625), np.float64(887.9102172851562))"
231,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.6044921875), np.float64(836.1246337890625))","(np.float64(1067.300537109375), np.float64(805.2132568359375))","(np.float64(1113.630126953125), np.float64(850.1068725585938))","(np.float64(1059.4013671875), np.float64(815.700927734375))","(np.float64(1103.60888671875), np.float64(865.953857421875))","(np.float64(1057.06787109375), np.float64(839.71044921875))","(np.float64(1087.593505859375), np.float64(879.703125))","(np.float64(1061.004150390625), np.float64(865.3046264648438))","(np.float64(1065.7086181640625), np.float64(886.1188354492188))","(np.float64(1063.2607421875), np.float64(887.4205322265625))"
232,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.7498779296875), np.float64(836.15869140625))","(np.float64(1067.386962890625), np.float64(805.3028564453125))","(np.float64(1113.7669677734375), np.float64(850.1422729492188))","(np.float64(1059.4801025390625), np.float64(815.778564453125))","(np.float64(1103.74853515625), np.float64(866.018310546875))","(np.float64(1057.194091796875), np.float64(839.7811889648438))","(np.float64(1087.74658203125), np.float64(879.7633666992188))","(np.float64(1061.1370849609375), np.float64(865.4066772460938))","(np.float64(1067.8466796875), np.float64(886.10205078125))","(np.float64(1065.40576171875), np.float64(885.8179321289062))"
233,0,labels_v001_032_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub2_455_466_analysis,"(np.float64(1113.764404296875), np.float64(836.036865234375))","(np.float64(1067.414794921875), np.float64(805.2271728515625))","(np.float64(1113.7662353515625), np.float64(850.0166015625))","(np.float64(1059.5078125), np.float64(815.7136840820312))","(np.float64(1103.709716796875), np.float64(865.8684692382812))","(np.float64(1057.2279052734375), np.float64(839.711669921875))","(np.float64(1087.7059326171875), np.float64(879.6008911132812))","(np.float64(1061.171875), np.float64(865.3248291015625))","(np.float64(1067.844482421875), np.float64(885.9239501953125))","(np.float64(1067.039306640625), np.float64(885.687255859375))"
