frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
130,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1077.9620361328125), np.float64(887.1627197265625))","(np.float64(1144.4202880859375), np.float64(933.84619140625))","(np.float64(1069.612060546875), np.float64(896.4140625))","(np.float64(1136.62841796875), np.float64(947.7162475585938))","(np.float64(1061.7777099609375), np.float64(920.4390258789062))","(np.float64(1116.885498046875), np.float64(959.7315063476562))","(np.float64(1063.5086669921875), np.float64(948.1261596679688))","(np.float64(1096.534423828125), np.float64(967.6116333007812))","(np.float64(1071.796875), np.float64(974.4100952148438))","(np.float64(1070.75927734375), np.float64(973.814697265625))"
131,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1078.66455078125), np.float64(887.2965087890625))","(np.float64(1145.2501220703125), np.float64(933.9701538085938))","(np.float64(1070.22314453125), np.float64(896.535400390625))","(np.float64(1137.4754638671875), np.float64(947.861083984375))","(np.float64(1062.41845703125), np.float64(920.5682373046875))","(np.float64(1119.317626953125), np.float64(959.8873291015625))","(np.float64(1062.6678466796875), np.float64(948.2342529296875))","(np.float64(1099.1358642578125), np.float64(967.8991088867188))","(np.float64(1072.4898681640625), np.float64(974.5413208007812))","(np.float64(1073.05224609375), np.float64(974.0637817382812))"
132,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1078.0001220703125), np.float64(887.98681640625))","(np.float64(1143.990234375), np.float64(934.4501342773438))","(np.float64(1069.51806640625), np.float64(896.5878295898438))","(np.float64(1136.192138671875), np.float64(948.3717651367188))","(np.float64(1061.68798828125), np.float64(920.4838256835938))","(np.float64(1116.4420166015625), np.float64(960.3092041015625))","(np.float64(1061.447509765625), np.float64(948.1670532226562))","(np.float64(1096.060791015625), np.float64(968.0966796875))","(np.float64(1071.5469970703125), np.float64(974.5157470703125))","(np.float64(1070.279296875), np.float64(974.262451171875))"
133,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1077.6146240234375), np.float64(887.888916015625))","(np.float64(1142.382080078125), np.float64(935.7789306640625))","(np.float64(1069.151611328125), np.float64(896.4727172851562))","(np.float64(1136.056884765625), np.float64(948.2022705078125))","(np.float64(1061.3243408203125), np.float64(920.3682861328125))","(np.float64(1116.337158203125), np.float64(960.1123657226562))","(np.float64(1059.6973876953125), np.float64(948.0723266601562))","(np.float64(1095.9888916015625), np.float64(967.9754028320312))","(np.float64(1071.099609375), np.float64(974.4171752929688))","(np.float64(1070.1219482421875), np.float64(974.1497802734375))"
134,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1079.318115234375), np.float64(887.9539184570312))","(np.float64(1144.00146484375), np.float64(934.618408203125))","(np.float64(1069.39794921875), np.float64(896.5722045898438))","(np.float64(1136.1881103515625), np.float64(948.5114135742188))","(np.float64(1061.5689697265625), np.float64(920.4603881835938))","(np.float64(1116.450927734375), np.float64(960.4764404296875))","(np.float64(1061.2806396484375), np.float64(948.1277465820312))","(np.float64(1096.063232421875), np.float64(968.2909545898438))","(np.float64(1071.27783203125), np.float64(974.5313110351562))","(np.float64(1070.1953125), np.float64(974.4420166015625))"
135,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1077.58837890625), np.float64(887.1979370117188))","(np.float64(1142.31494140625), np.float64(936.0946044921875))","(np.float64(1069.1156005859375), np.float64(896.5347900390625))","(np.float64(1135.9705810546875), np.float64(948.5021362304688))","(np.float64(1061.265869140625), np.float64(920.4290161132812))","(np.float64(1116.227294921875), np.float64(960.4136962890625))","(np.float64(1061.0234375), np.float64(948.1356201171875))","(np.float64(1095.82763671875), np.float64(968.23388671875))","(np.float64(1071.002685546875), np.float64(974.53759765625))","(np.float64(1069.9454345703125), np.float64(974.3836059570312))"
136,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1076.3519287109375), np.float64(888.3970336914062))","(np.float64(1140.81982421875), np.float64(936.88232421875))","(np.float64(1066.388916015625), np.float64(896.9224243164062))","(np.float64(1132.947998046875), np.float64(949.2864990234375))","(np.float64(1059.968994140625), np.float64(920.839599609375))","(np.float64(1113.062744140625), np.float64(961.1292724609375))","(np.float64(1059.9969482421875), np.float64(948.5982055664062))","(np.float64(1092.6009521484375), np.float64(968.853515625))","(np.float64(1068.2003173828125), np.float64(975.0390014648438))","(np.float64(1066.9503173828125), np.float64(974.9931030273438))"
137,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1076.079345703125), np.float64(888.7062377929688))","(np.float64(1140.694580078125), np.float64(937.1856079101562))","(np.float64(1066.0621337890625), np.float64(897.24267578125))","(np.float64(1132.806396484375), np.float64(950.9249267578125))","(np.float64(1058.2325439453125), np.float64(921.1918334960938))","(np.float64(1112.9725341796875), np.float64(961.4131469726562))","(np.float64(1059.73876953125), np.float64(948.8824462890625))","(np.float64(1092.537353515625), np.float64(969.130615234375))","(np.float64(1067.9315185546875), np.float64(975.2831420898438))","(np.float64(1066.8153076171875), np.float64(975.2130126953125))"
138,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1077.0928955078125), np.float64(888.2183837890625))","(np.float64(1141.9766845703125), np.float64(934.8597412109375))","(np.float64(1068.603759765625), np.float64(896.7598876953125))","(np.float64(1135.6143798828125), np.float64(948.7325439453125))","(np.float64(1060.705322265625), np.float64(920.6705322265625))","(np.float64(1115.893798828125), np.float64(960.6473999023438))","(np.float64(1060.5955810546875), np.float64(948.3931274414062))","(np.float64(1095.5780029296875), np.float64(968.53369140625))","(np.float64(1069.0345458984375), np.float64(974.7777099609375))","(np.float64(1069.5880126953125), np.float64(974.6441040039062))"
139,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1079.4036865234375), np.float64(888.0882568359375))","(np.float64(1143.047607421875), np.float64(934.1846313476562))","(np.float64(1069.3961181640625), np.float64(896.5794067382812))","(np.float64(1136.670654296875), np.float64(948.044677734375))","(np.float64(1061.6011962890625), np.float64(920.5872192382812))","(np.float64(1116.933837890625), np.float64(959.9976806640625))","(np.float64(1061.33935546875), np.float64(948.2659301757812))","(np.float64(1096.5980224609375), np.float64(967.8924560546875))","(np.float64(1071.4332275390625), np.float64(974.5826416015625))","(np.float64(1070.7613525390625), np.float64(974.1069946289062))"
140,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1079.3677978515625), np.float64(888.1644287109375))","(np.float64(1143.0836181640625), np.float64(934.1243896484375))","(np.float64(1069.367431640625), np.float64(896.655029296875))","(np.float64(1136.7218017578125), np.float64(947.9846801757812))","(np.float64(1061.5838623046875), np.float64(920.6650390625))","(np.float64(1116.9842529296875), np.float64(959.9468994140625))","(np.float64(1061.310546875), np.float64(948.3450317382812))","(np.float64(1096.6407470703125), np.float64(967.822509765625))","(np.float64(1071.419921875), np.float64(974.6253051757812))","(np.float64(1070.7994384765625), np.float64(974.0296020507812))"
141,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1077.0777587890625), np.float64(888.5215454101562))","(np.float64(1142.11376953125), np.float64(934.8474731445312))","(np.float64(1067.0350341796875), np.float64(897.0160522460938))","(np.float64(1135.79345703125), np.float64(948.6729736328125))","(np.float64(1060.7352294921875), np.float64(920.9586181640625))","(np.float64(1116.054443359375), np.float64(960.5925903320312))","(np.float64(1060.63623046875), np.float64(948.6849365234375))","(np.float64(1095.7574462890625), np.float64(968.5029907226562))","(np.float64(1070.695068359375), np.float64(975.0535888671875))","(np.float64(1069.793212890625), np.float64(974.5629272460938))"
142,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1076.6236572265625), np.float64(888.4447021484375))","(np.float64(1141.4820556640625), np.float64(936.3895874023438))","(np.float64(1066.5821533203125), np.float64(896.9345092773438))","(np.float64(1135.17822265625), np.float64(948.7561645507812))","(np.float64(1060.2469482421875), np.float64(920.837890625))","(np.float64(1115.4735107421875), np.float64(960.65087890625))","(np.float64(1058.8441162109375), np.float64(948.5890502929688))","(np.float64(1095.19677734375), np.float64(968.560791015625))","(np.float64(1068.6065673828125), np.float64(974.8872680664062))","(np.float64(1067.403564453125), np.float64(972.9417114257812))"
143,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1077.746337890625), np.float64(888.1069946289062))","(np.float64(1144.78466796875), np.float64(933.7643432617188))","(np.float64(1069.212158203125), np.float64(896.546630859375))","(np.float64(1137.08154296875), np.float64(947.5866088867188))","(np.float64(1061.4493408203125), np.float64(920.535400390625))","(np.float64(1118.9765625), np.float64(959.48486328125))","(np.float64(1061.230712890625), np.float64(948.2578735351562))","(np.float64(1098.8524169921875), np.float64(967.5028686523438))","(np.float64(1071.3681640625), np.float64(974.5200805664062))","(np.float64(1070.8453369140625), np.float64(973.5377807617188))"
144,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1078.2799072265625), np.float64(887.8462524414062))","(np.float64(1145.8663330078125), np.float64(933.61376953125))","(np.float64(1069.834228515625), np.float64(896.990478515625))","(np.float64(1138.1351318359375), np.float64(947.457763671875))","(np.float64(1062.0032958984375), np.float64(921.1536254882812))","(np.float64(1120.0367431640625), np.float64(959.371337890625))","(np.float64(1063.7484130859375), np.float64(948.8163452148438))","(np.float64(1099.9154052734375), np.float64(967.3555297851562))","(np.float64(1073.743896484375), np.float64(974.9117431640625))","(np.float64(1071.973876953125), np.float64(973.356689453125))"
145,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1077.9400634765625), np.float64(887.6207885742188))","(np.float64(1145.5467529296875), np.float64(933.43115234375))","(np.float64(1069.489990234375), np.float64(896.7650146484375))","(np.float64(1137.8350830078125), np.float64(947.2649536132812))","(np.float64(1061.68798828125), np.float64(920.8915405273438))","(np.float64(1119.7392578125), np.float64(959.1842651367188))","(np.float64(1063.423095703125), np.float64(948.5789184570312))","(np.float64(1099.61376953125), np.float64(967.1734008789062))","(np.float64(1071.7640380859375), np.float64(974.699951171875))","(np.float64(1071.552978515625), np.float64(973.2295532226562))"
146,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1077.9512939453125), np.float64(887.6029052734375))","(np.float64(1145.385009765625), np.float64(933.6434936523438))","(np.float64(1069.505615234375), np.float64(896.7774047851562))","(np.float64(1137.7098388671875), np.float64(947.4594116210938))","(np.float64(1061.7032470703125), np.float64(920.87548828125))","(np.float64(1119.5975341796875), np.float64(959.3989868164062))","(np.float64(1063.439453125), np.float64(948.5604858398438))","(np.float64(1099.4791259765625), np.float64(967.3890380859375))","(np.float64(1071.7442626953125), np.float64(974.685302734375))","(np.float64(1071.4332275390625), np.float64(973.3618774414062))"
147,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1078.92822265625), np.float64(887.8386840820312))","(np.float64(1146.400390625), np.float64(933.60400390625))","(np.float64(1070.462158203125), np.float64(896.9180908203125))","(np.float64(1140.2427978515625), np.float64(946.0194091796875))","(np.float64(1062.7352294921875), np.float64(921.1195678710938))","(np.float64(1120.6531982421875), np.float64(957.9376220703125))","(np.float64(1064.337890625), np.float64(948.80859375))","(np.float64(1100.4141845703125), np.float64(965.6382446289062))","(np.float64(1074.337646484375), np.float64(974.7511596679688))","(np.float64(1072.53173828125), np.float64(971.9649658203125))"
148,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1078.2843017578125), np.float64(887.797119140625))","(np.float64(1145.80322265625), np.float64(933.6834106445312))","(np.float64(1069.8406982421875), np.float64(896.9154052734375))","(np.float64(1138.22314453125), np.float64(946.12646484375))","(np.float64(1062.0469970703125), np.float64(921.0879516601562))","(np.float64(1120.11083984375), np.float64(957.990478515625))","(np.float64(1063.7769775390625), np.float64(948.7754516601562))","(np.float64(1099.9271240234375), np.float64(965.6924438476562))","(np.float64(1072.125244140625), np.float64(974.7184448242188))","(np.float64(1071.90283203125), np.float64(972.0321044921875))"
149,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1077.590087890625), np.float64(888.3209228515625))","(np.float64(1143.088134765625), np.float64(935.3692626953125))","(np.float64(1067.520751953125), np.float64(896.8417358398438))","(np.float64(1136.85546875), np.float64(947.7769165039062))","(np.float64(1061.2769775390625), np.float64(920.7799072265625))","(np.float64(1117.0931396484375), np.float64(959.6434326171875))","(np.float64(1061.097900390625), np.float64(948.49462890625))","(np.float64(1096.7919921875), np.float64(967.4347534179688))","(np.float64(1071.154052734375), np.float64(974.6893310546875))","(np.float64(1069.03076171875), np.float64(973.3746337890625))"
150,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1077.2706298828125), np.float64(888.3406982421875))","(np.float64(1142.627685546875), np.float64(935.7530517578125))","(np.float64(1067.206787109375), np.float64(896.91455078125))","(np.float64(1136.370849609375), np.float64(948.1201782226562))","(np.float64(1060.9276123046875), np.float64(920.795654296875))","(np.float64(1116.6632080078125), np.float64(960.0283203125))","(np.float64(1060.821533203125), np.float64(948.4905395507812))","(np.float64(1096.3819580078125), np.float64(967.8677978515625))","(np.float64(1070.8236083984375), np.float64(974.7738037109375))","(np.float64(1068.424560546875), np.float64(972.2398071289062))"
151,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1078.1905517578125), np.float64(887.5967407226562))","(np.float64(1145.87548828125), np.float64(933.4754638671875))","(np.float64(1069.742919921875), np.float64(896.8352661132812))","(np.float64(1138.2197265625), np.float64(947.321533203125))","(np.float64(1062.0257568359375), np.float64(920.8888549804688))","(np.float64(1120.1138916015625), np.float64(959.3145751953125))","(np.float64(1063.6763916015625), np.float64(948.5558471679688))","(np.float64(1099.9736328125), np.float64(967.316162109375))","(np.float64(1072.0947265625), np.float64(974.6661376953125))","(np.float64(1070.2186279296875), np.float64(971.6619873046875))"
152,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1078.6337890625), np.float64(887.5222778320312))","(np.float64(1146.197998046875), np.float64(933.599853515625))","(np.float64(1070.1966552734375), np.float64(896.709716796875))","(np.float64(1138.5501708984375), np.float64(946.04541015625))","(np.float64(1062.5225830078125), np.float64(920.812744140625))","(np.float64(1120.477783203125), np.float64(957.9599609375))","(np.float64(1064.114501953125), np.float64(948.490234375))","(np.float64(1100.232666015625), np.float64(965.6417846679688))","(np.float64(1074.166015625), np.float64(974.5473022460938))","(np.float64(1072.3028564453125), np.float64(971.907958984375))"
153,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1078.0352783203125), np.float64(888.4349365234375))","(np.float64(1145.3011474609375), np.float64(933.5008544921875))","(np.float64(1069.505859375), np.float64(896.9324951171875))","(np.float64(1137.659912109375), np.float64(947.3311767578125))","(np.float64(1061.795654296875), np.float64(920.9535522460938))","(np.float64(1119.558837890625), np.float64(959.3033447265625))","(np.float64(1061.5382080078125), np.float64(948.6182861328125))","(np.float64(1099.440673828125), np.float64(967.3060302734375))","(np.float64(1071.765625), np.float64(974.759765625))","(np.float64(1069.669189453125), np.float64(971.6697387695312))"
154,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1077.1065673828125), np.float64(888.4443969726562))","(np.float64(1142.5859375), np.float64(935.3521118164062))","(np.float64(1067.0977783203125), np.float64(896.9906005859375))","(np.float64(1136.33056640625), np.float64(947.7025756835938))","(np.float64(1060.861328125), np.float64(920.880859375))","(np.float64(1116.681884765625), np.float64(959.6259155273438))","(np.float64(1060.77734375), np.float64(948.6305541992188))","(np.float64(1096.4188232421875), np.float64(967.4286499023438))","(np.float64(1070.7821044921875), np.float64(974.9014892578125))","(np.float64(1068.4947509765625), np.float64(973.35009765625))"
155,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1077.3385009765625), np.float64(888.28369140625))","(np.float64(1142.9749755859375), np.float64(935.2327270507812))","(np.float64(1067.351806640625), np.float64(896.8192138671875))","(np.float64(1136.7060546875), np.float64(947.6104125976562))","(np.float64(1061.1168212890625), np.float64(920.7330322265625))","(np.float64(1117.021484375), np.float64(959.484619140625))","(np.float64(1060.944580078125), np.float64(948.47119140625))","(np.float64(1096.72998046875), np.float64(967.244873046875))","(np.float64(1071.05224609375), np.float64(974.6852416992188))","(np.float64(1068.83154296875), np.float64(971.6373291015625))"
156,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1078.515869140625), np.float64(887.37255859375))","(np.float64(1146.1024169921875), np.float64(933.4906005859375))","(np.float64(1070.109619140625), np.float64(896.55126953125))","(np.float64(1139.9442138671875), np.float64(945.8704223632812))","(np.float64(1062.43212890625), np.float64(920.6388549804688))","(np.float64(1120.3736572265625), np.float64(957.8017578125))","(np.float64(1064.003662109375), np.float64(948.3435668945312))","(np.float64(1100.123779296875), np.float64(965.4691772460938))","(np.float64(1074.0697021484375), np.float64(974.395263671875))","(np.float64(1072.2242431640625), np.float64(971.6298217773438))"
157,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1078.200439453125), np.float64(887.6386108398438))","(np.float64(1145.754638671875), np.float64(934.9444580078125))","(np.float64(1069.804931640625), np.float64(896.8243408203125))","(np.float64(1138.094482421875), np.float64(947.33154296875))","(np.float64(1062.0462646484375), np.float64(920.9187622070312))","(np.float64(1119.975830078125), np.float64(959.1908569335938))","(np.float64(1063.6317138671875), np.float64(948.61181640625))","(np.float64(1099.7652587890625), np.float64(967.07763671875))","(np.float64(1073.6822509765625), np.float64(974.7492065429688))","(np.float64(1071.771484375), np.float64(971.447265625))"
158,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1079.135498046875), np.float64(888.1318359375))","(np.float64(1144.873779296875), np.float64(933.4970092773438))","(np.float64(1069.1610107421875), np.float64(896.6005249023438))","(np.float64(1137.219482421875), np.float64(947.35009765625))","(np.float64(1061.432373046875), np.float64(920.6329345703125))","(np.float64(1119.103515625), np.float64(959.1983032226562))","(np.float64(1061.1710205078125), np.float64(948.296142578125))","(np.float64(1098.938232421875), np.float64(967.1298217773438))","(np.float64(1071.3858642578125), np.float64(974.4466552734375))","(np.float64(1070.8475341796875), np.float64(971.4747314453125))"
159,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1079.09326171875), np.float64(888.1885375976562))","(np.float64(1143.1953125), np.float64(935.3070068359375))","(np.float64(1069.1226806640625), np.float64(896.6669921875))","(np.float64(1136.95703125), np.float64(947.743896484375))","(np.float64(1061.3861083984375), np.float64(920.6914672851562))","(np.float64(1117.161865234375), np.float64(959.5787963867188))","(np.float64(1061.107177734375), np.float64(948.3595581054688))","(np.float64(1096.83447265625), np.float64(967.3228759765625))","(np.float64(1071.2418212890625), np.float64(974.5137329101562))","(np.float64(1070.80419921875), np.float64(973.3094482421875))"
160,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1080.1392822265625), np.float64(888.4283447265625))","(np.float64(1146.3997802734375), np.float64(934.9776000976562))","(np.float64(1070.151123046875), np.float64(896.8336181640625))","(np.float64(1138.7218017578125), np.float64(947.3995361328125))","(np.float64(1062.4736328125), np.float64(920.9186401367188))","(np.float64(1120.5751953125), np.float64(959.209716796875))","(np.float64(1063.97314453125), np.float64(948.5972290039062))","(np.float64(1100.3321533203125), np.float64(967.0863037109375))","(np.float64(1073.9853515625), np.float64(974.6426391601562))","(np.float64(1072.3541259765625), np.float64(971.4596557617188))"
161,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1080.2161865234375), np.float64(887.3169555664062))","(np.float64(1146.462646484375), np.float64(933.3572387695312))","(np.float64(1070.1517333984375), np.float64(896.482421875))","(np.float64(1138.802490234375), np.float64(947.2142333984375))","(np.float64(1062.453369140625), np.float64(920.6486206054688))","(np.float64(1120.7261962890625), np.float64(957.6250610351562))","(np.float64(1063.975830078125), np.float64(948.2896728515625))","(np.float64(1100.45703125), np.float64(965.2935791015625))","(np.float64(1074.091064453125), np.float64(974.2639770507812))","(np.float64(1072.697265625), np.float64(971.518310546875))"
162,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1077.287841796875), np.float64(888.2728271484375))","(np.float64(1142.7017822265625), np.float64(935.7661743164062))","(np.float64(1067.1978759765625), np.float64(896.8021240234375))","(np.float64(1136.399658203125), np.float64(949.5960083007812))","(np.float64(1060.94580078125), np.float64(920.8291625976562))","(np.float64(1116.6856689453125), np.float64(960.0075073242188))","(np.float64(1060.7744140625), np.float64(948.4480590820312))","(np.float64(1096.3095703125), np.float64(967.7101440429688))","(np.float64(1070.8536376953125), np.float64(974.666015625))","(np.float64(1070.38134765625), np.float64(973.669921875))"
163,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1076.44677734375), np.float64(888.603271484375))","(np.float64(1141.67138671875), np.float64(936.6140747070312))","(np.float64(1066.4205322265625), np.float64(898.6756591796875))","(np.float64(1135.407958984375), np.float64(950.4454956054688))","(np.float64(1060.14453125), np.float64(921.0505981445312))","(np.float64(1115.7490234375), np.float64(960.8297119140625))","(np.float64(1060.16357421875), np.float64(948.7617797851562))","(np.float64(1095.4644775390625), np.float64(968.5477294921875))","(np.float64(1068.4708251953125), np.float64(975.10595703125))","(np.float64(1069.390625), np.float64(974.5760498046875))"
164,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1076.89697265625), np.float64(888.1544189453125))","(np.float64(1142.325439453125), np.float64(935.7909545898438))","(np.float64(1066.8668212890625), np.float64(896.7200317382812))","(np.float64(1136.042236328125), np.float64(949.5894775390625))","(np.float64(1060.6719970703125), np.float64(920.621826171875))","(np.float64(1116.359130859375), np.float64(959.9824829101562))","(np.float64(1060.56103515625), np.float64(948.295654296875))","(np.float64(1096.05810546875), np.float64(967.7018432617188))","(np.float64(1068.9093017578125), np.float64(974.5083618164062))","(np.float64(1069.9993896484375), np.float64(973.7423706054688))"
165,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1079.53564453125), np.float64(888.0709228515625))","(np.float64(1145.812744140625), np.float64(933.7972412109375))","(np.float64(1069.5408935546875), np.float64(896.5588989257812))","(np.float64(1138.10693359375), np.float64(947.7279052734375))","(np.float64(1061.8533935546875), np.float64(920.5851440429688))","(np.float64(1120.067626953125), np.float64(959.4666137695312))","(np.float64(1063.401123046875), np.float64(948.2393188476562))","(np.float64(1099.891845703125), np.float64(965.7130737304688))","(np.float64(1073.4305419921875), np.float64(974.377685546875))","(np.float64(1072.0477294921875), np.float64(971.9857177734375))"
166,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1079.4720458984375), np.float64(888.2786865234375))","(np.float64(1145.9151611328125), np.float64(933.3995361328125))","(np.float64(1069.5107421875), np.float64(896.7848510742188))","(np.float64(1138.218994140625), np.float64(947.300048828125))","(np.float64(1061.7845458984375), np.float64(920.8129272460938))","(np.float64(1120.1470947265625), np.float64(959.1651611328125))","(np.float64(1063.3626708984375), np.float64(948.441162109375))","(np.float64(1099.999755859375), np.float64(967.0853881835938))","(np.float64(1073.351806640625), np.float64(974.596435546875))","(np.float64(1072.090576171875), np.float64(973.10693359375))"
167,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1079.5531005859375), np.float64(888.0090942382812))","(np.float64(1144.27490234375), np.float64(933.72509765625))","(np.float64(1069.5526123046875), np.float64(896.5497436523438))","(np.float64(1138.036865234375), np.float64(947.68505859375))","(np.float64(1061.786865234375), np.float64(920.598876953125))","(np.float64(1120.02001953125), np.float64(959.450927734375))","(np.float64(1061.425537109375), np.float64(948.1668701171875))","(np.float64(1099.84423828125), np.float64(965.6561279296875))","(np.float64(1071.698974609375), np.float64(974.162109375))","(np.float64(1071.9913330078125), np.float64(971.931396484375))"
168,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1079.79638671875), np.float64(887.8319702148438))","(np.float64(1144.71240234375), np.float64(933.7677612304688))","(np.float64(1069.818359375), np.float64(896.33544921875))","(np.float64(1138.48388671875), np.float64(947.717041015625))","(np.float64(1062.1302490234375), np.float64(920.3858642578125))","(np.float64(1120.440673828125), np.float64(959.4783935546875))","(np.float64(1063.630859375), np.float64(948.015625))","(np.float64(1100.2672119140625), np.float64(965.6895141601562))","(np.float64(1073.66357421875), np.float64(974.111572265625))","(np.float64(1072.497802734375), np.float64(971.9334106445312))"
169,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1079.5118408203125), np.float64(888.1381225585938))","(np.float64(1145.62939453125), np.float64(935.4242553710938))","(np.float64(1069.5206298828125), np.float64(898.188720703125))","(np.float64(1137.8961181640625), np.float64(947.8858642578125))","(np.float64(1061.8143310546875), np.float64(920.6860961914062))","(np.float64(1119.80859375), np.float64(959.70166015625))","(np.float64(1061.3975830078125), np.float64(948.28076171875))","(np.float64(1099.6734619140625), np.float64(967.5712890625))","(np.float64(1071.6043701171875), np.float64(974.3350830078125))","(np.float64(1071.6876220703125), np.float64(971.96923828125))"
170,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1077.444580078125), np.float64(887.9341430664062))","(np.float64(1144.7564697265625), np.float64(935.2786865234375))","(np.float64(1068.948974609375), np.float64(896.493896484375))","(np.float64(1137.0330810546875), np.float64(947.7355346679688))","(np.float64(1061.2093505859375), np.float64(920.48486328125))","(np.float64(1118.95361328125), np.float64(959.53271484375))","(np.float64(1060.9151611328125), np.float64(948.101318359375))","(np.float64(1098.81787109375), np.float64(967.3921508789062))","(np.float64(1071.0355224609375), np.float64(974.2382202148438))","(np.float64(1070.91650390625), np.float64(973.3239135742188))"
