frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
81,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.6184692382812), np.float64(977.746826171875))","(np.float64(1087.5372314453125), np.float64(1023.3809204101562))","(np.float64(1001.607177734375), np.float64(991.6146850585938))","(np.float64(1081.455322265625), np.float64(1037.6043701171875))","(np.float64(997.3880615234375), np.float64(1011.8756713867188))","(np.float64(1063.8016357421875), np.float64(1053.36181640625))","(np.float64(1001.3305053710938), np.float64(1037.62744140625))","(np.float64(1043.5546875), np.float64(1063.468017578125))","(np.float64(1017.3818359375), np.float64(1069.882568359375))","(np.float64(1019.5452270507812), np.float64(1071.884765625))"
82,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1008.4020385742188), np.float64(977.5988159179688))","(np.float64(1084.54150390625), np.float64(1023.1812133789062))","(np.float64(1000.3955078125), np.float64(991.437744140625))","(np.float64(1078.421875), np.float64(1037.4014892578125))","(np.float64(996.1442260742188), np.float64(1011.7814331054688))","(np.float64(1062.11767578125), np.float64(1053.1468505859375))","(np.float64(1000.2115478515625), np.float64(1037.52978515625))","(np.float64(1040.21435546875), np.float64(1063.1044921875))","(np.float64(1016.1275634765625), np.float64(1069.7091064453125))","(np.float64(1016.5596923828125), np.float64(1071.4969482421875))"
83,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.2343139648438), np.float64(977.4849853515625))","(np.float64(1083.4400634765625), np.float64(1023.064697265625))","(np.float64(999.1189575195312), np.float64(991.2724609375))","(np.float64(1077.341796875), np.float64(1037.259521484375))","(np.float64(993.4210815429688), np.float64(1011.624267578125))","(np.float64(1059.6624755859375), np.float64(1053.0208740234375))","(np.float64(997.2332153320312), np.float64(1037.4417724609375))","(np.float64(1039.378662109375), np.float64(1063.0682373046875))","(np.float64(1013.3870849609375), np.float64(1069.58935546875))","(np.float64(1015.457763671875), np.float64(1071.405029296875))"
84,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.1497192382812), np.float64(980.0409545898438))","(np.float64(1085.251953125), np.float64(1022.3209228515625))","(np.float64(1001.0690307617188), np.float64(992.159912109375))","(np.float64(1079.2310791015625), np.float64(1038.0164794921875))","(np.float64(995.3685302734375), np.float64(1014.1614990234375))","(np.float64(1063.0823974609375), np.float64(1052.377685546875))","(np.float64(1000.9203491210938), np.float64(1040.000732421875))","(np.float64(1042.980712890625), np.float64(1063.97509765625))","(np.float64(1017.0109252929688), np.float64(1071.888427734375))","(np.float64(1018.8458251953125), np.float64(1072.3135986328125))"
85,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.34033203125), np.float64(980.1815795898438))","(np.float64(1085.1668701171875), np.float64(1024.37939453125))","(np.float64(1001.24169921875), np.float64(992.265869140625))","(np.float64(1079.1407470703125), np.float64(1038.6258544921875))","(np.float64(995.5203247070312), np.float64(1014.3018798828125))","(np.float64(1062.949951171875), np.float64(1054.420654296875))","(np.float64(1001.085205078125), np.float64(1040.148193359375))","(np.float64(1042.8565673828125), np.float64(1064.54296875))","(np.float64(1017.1728515625), np.float64(1072.10205078125))","(np.float64(1018.8165283203125), np.float64(1072.8963623046875))"
86,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.5805053710938), np.float64(980.2615356445312))","(np.float64(1083.189208984375), np.float64(1024.5308837890625))","(np.float64(999.50244140625), np.float64(992.34423828125))","(np.float64(1077.153564453125), np.float64(1038.6959228515625))","(np.float64(993.7958984375), np.float64(1014.3818359375))","(np.float64(1059.398193359375), np.float64(1054.423095703125))","(np.float64(999.515380859375), np.float64(1040.2315673828125))","(np.float64(1039.1865234375), np.float64(1064.4136962890625))","(np.float64(1013.6183471679688), np.float64(1070.59228515625))","(np.float64(1015.1148681640625), np.float64(1072.6748046875))"
87,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1005.5372314453125), np.float64(980.0260009765625))","(np.float64(1080.6065673828125), np.float64(1024.64013671875))","(np.float64(997.4373779296875), np.float64(992.0555419921875))","(np.float64(1074.5137939453125), np.float64(1038.84033203125))","(np.float64(993.1846313476562), np.float64(1014.10302734375))","(np.float64(1058.1390380859375), np.float64(1054.45947265625))","(np.float64(997.1085205078125), np.float64(1040.009033203125))","(np.float64(1036.2435302734375), np.float64(1064.285888671875))","(np.float64(1011.3858032226562), np.float64(1070.364013671875))","(np.float64(1014.162353515625), np.float64(1072.7181396484375))"
88,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.7446899414062), np.float64(980.416259765625))","(np.float64(1082.9532470703125), np.float64(1024.425537109375))","(np.float64(999.6493530273438), np.float64(992.4345092773438))","(np.float64(1076.918212890625), np.float64(1038.5615234375))","(np.float64(993.949951171875), np.float64(1014.5511474609375))","(np.float64(1059.178955078125), np.float64(1054.2576904296875))","(np.float64(999.6732788085938), np.float64(1040.40673828125))","(np.float64(1039.023193359375), np.float64(1064.236083984375))","(np.float64(1013.6982421875), np.float64(1070.7171630859375))","(np.float64(1015.0013427734375), np.float64(1072.5208740234375))"
89,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.633544921875), np.float64(980.6307373046875))","(np.float64(1085.0299072265625), np.float64(1024.5841064453125))","(np.float64(1001.5313110351562), np.float64(992.58642578125))","(np.float64(1078.9969482421875), np.float64(1038.747802734375))","(np.float64(997.298095703125), np.float64(1014.6988525390625))","(np.float64(1061.2255859375), np.float64(1054.4365234375))","(np.float64(1001.40087890625), np.float64(1040.624267578125))","(np.float64(1040.996337890625), np.float64(1064.3931884765625))","(np.float64(1015.4805297851562), np.float64(1070.8853759765625))","(np.float64(1016.9696044921875), np.float64(1072.6390380859375))"
90,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.1547241210938), np.float64(981.0526123046875))","(np.float64(1082.94677734375), np.float64(1025.2396240234375))","(np.float64(1001.0752563476562), np.float64(993.0055541992188))","(np.float64(1078.4827880859375), np.float64(1039.3812255859375))","(np.float64(996.8026123046875), np.float64(1015.0969848632812))","(np.float64(1060.7066650390625), np.float64(1055.0179443359375))","(np.float64(1000.9358520507812), np.float64(1041.0501708984375))","(np.float64(1040.4879150390625), np.float64(1064.8795166015625))","(np.float64(1014.9810791015625), np.float64(1071.36572265625))","(np.float64(1016.4893798828125), np.float64(1073.1839599609375))"
91,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1008.4244384765625), np.float64(980.9857177734375))","(np.float64(1081.928955078125), np.float64(1026.7623291015625))","(np.float64(1000.369873046875), np.float64(992.90380859375))","(np.float64(1077.446044921875), np.float64(1040.8458251953125))","(np.float64(994.6490478515625), np.float64(1015.0255126953125))","(np.float64(1059.7196044921875), np.float64(1054.99951171875))","(np.float64(1000.28271484375), np.float64(1040.9945068359375))","(np.float64(1039.57421875), np.float64(1064.8292236328125))","(np.float64(1014.2678833007812), np.float64(1071.3624267578125))","(np.float64(1015.531494140625), np.float64(1073.1436767578125))"
92,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.8272705078125), np.float64(980.6586303710938))","(np.float64(1081.318115234375), np.float64(1026.6893310546875))","(np.float64(999.7462158203125), np.float64(992.6309814453125))","(np.float64(1075.264404296875), np.float64(1040.784912109375))","(np.float64(994.058837890625), np.float64(1014.7203979492188))","(np.float64(1057.425048828125), np.float64(1054.853271484375))","(np.float64(999.712646484375), np.float64(1040.6640625))","(np.float64(1037.0328369140625), np.float64(1064.5855712890625))","(np.float64(1012.1097412109375), np.float64(1070.955078125))","(np.float64(1014.8734130859375), np.float64(1072.865966796875))"
93,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.1021118164062), np.float64(980.4710083007812))","(np.float64(1084.170654296875), np.float64(1024.81982421875))","(np.float64(1001.0089721679688), np.float64(992.4193115234375))","(np.float64(1078.1839599609375), np.float64(1038.91552734375))","(np.float64(996.7279663085938), np.float64(1014.5048828125))","(np.float64(1060.4432373046875), np.float64(1054.527587890625))","(np.float64(1000.8189086914062), np.float64(1040.484619140625))","(np.float64(1040.2242431640625), np.float64(1064.4512939453125))","(np.float64(1014.8507080078125), np.float64(1070.7781982421875))","(np.float64(1016.2251586914062), np.float64(1072.63623046875))"
94,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.8943481445312), np.float64(980.5535888671875))","(np.float64(1085.2264404296875), np.float64(1024.9595947265625))","(np.float64(1001.91259765625), np.float64(992.6510009765625))","(np.float64(1079.3431396484375), np.float64(1039.0655517578125))","(np.float64(997.7140502929688), np.float64(1014.6354370117188))","(np.float64(1063.1273193359375), np.float64(1054.71044921875))","(np.float64(1003.5505981445312), np.float64(1040.5496826171875))","(np.float64(1043.1522216796875), np.float64(1064.678466796875))","(np.float64(1015.9673461914062), np.float64(1070.9063720703125))","(np.float64(1017.3854370117188), np.float64(1072.8304443359375))"
95,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1011.8324584960938), np.float64(980.5945434570312))","(np.float64(1085.98291015625), np.float64(1025.0029296875))","(np.float64(1003.8106079101562), np.float64(992.7196655273438))","(np.float64(1079.973876953125), np.float64(1039.133056640625))","(np.float64(998.0479736328125), np.float64(1014.669921875))","(np.float64(1063.73583984375), np.float64(1054.7750244140625))","(np.float64(1003.8641357421875), np.float64(1040.593505859375))","(np.float64(1043.657958984375), np.float64(1064.7357177734375))","(np.float64(1018.0364990234375), np.float64(1072.607421875))","(np.float64(1019.644287109375), np.float64(1073.20166015625))"
96,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.6526489257812), np.float64(980.6849365234375))","(np.float64(1085.0443115234375), np.float64(1025.3297119140625))","(np.float64(1001.6272583007812), np.float64(992.654296875))","(np.float64(1079.15869140625), np.float64(1039.397216796875))","(np.float64(997.2750854492188), np.float64(1014.6975708007812))","(np.float64(1062.9737548828125), np.float64(1055.027099609375))","(np.float64(1001.3993530273438), np.float64(1040.7105712890625))","(np.float64(1043.0665283203125), np.float64(1064.992919921875))","(np.float64(1015.68310546875), np.float64(1072.6434326171875))","(np.float64(1017.2650756835938), np.float64(1073.2691650390625))"
97,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1008.5249633789062), np.float64(980.6875))","(np.float64(1082.6492919921875), np.float64(1026.8447265625))","(np.float64(1000.451904296875), np.float64(992.5916137695312))","(np.float64(1078.07666015625), np.float64(1040.9227294921875))","(np.float64(994.6543579101562), np.float64(1014.7117919921875))","(np.float64(1060.406982421875), np.float64(1055.0653076171875))","(np.float64(1000.2868041992188), np.float64(1040.7216796875))","(np.float64(1040.257080078125), np.float64(1064.90771484375))","(np.float64(1014.39990234375), np.float64(1072.6640625))","(np.float64(1016.045166015625), np.float64(1073.216796875))"
98,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.7338256835938), np.float64(980.4774169921875))","(np.float64(1083.1083984375), np.float64(1026.681396484375))","(np.float64(999.6659545898438), np.float64(992.439697265625))","(np.float64(1077.1009521484375), np.float64(1040.754638671875))","(np.float64(993.8787231445312), np.float64(1014.5227661132812))","(np.float64(1059.37158203125), np.float64(1054.8712158203125))","(np.float64(999.5841674804688), np.float64(1040.50439453125))","(np.float64(1039.2821044921875), np.float64(1064.69921875))","(np.float64(1013.6881713867188), np.float64(1070.8819580078125))","(np.float64(1015.21728515625), np.float64(1072.9525146484375))"
99,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1011.7691650390625), np.float64(980.4482421875))","(np.float64(1086.341064453125), np.float64(1025.3155517578125))","(np.float64(1003.7489624023438), np.float64(992.5108032226562))","(np.float64(1081.8636474609375), np.float64(1040.9034423828125))","(np.float64(998.006591796875), np.float64(1014.5325317382812))","(np.float64(1064.1297607421875), np.float64(1055.0645751953125))","(np.float64(1003.7485961914062), np.float64(1040.4580078125))","(np.float64(1044.0023193359375), np.float64(1064.8984375))","(np.float64(1017.8787841796875), np.float64(1072.4534912109375))","(np.float64(1018.303466796875), np.float64(1073.2001953125))"
100,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1012.4525146484375), np.float64(980.2135620117188))","(np.float64(1088.78515625), np.float64(1026.7684326171875))","(np.float64(1004.4171142578125), np.float64(992.3666381835938))","(np.float64(1083.109130859375), np.float64(1040.8746337890625))","(np.float64(998.6708374023438), np.float64(1014.3030395507812))","(np.float64(1066.77197265625), np.float64(1055.14453125))","(np.float64(1004.2988891601562), np.float64(1040.2030029296875))","(np.float64(1044.9085693359375), np.float64(1064.8375244140625))","(np.float64(1018.401611328125), np.float64(1072.2216796875))","(np.float64(1019.1320190429688), np.float64(1073.1536865234375))"
101,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1011.4436645507812), np.float64(980.5643920898438))","(np.float64(1086.3875732421875), np.float64(1025.190673828125))","(np.float64(1001.8802490234375), np.float64(992.6710815429688))","(np.float64(1082.3157958984375), np.float64(1039.407958984375))","(np.float64(997.6521606445312), np.float64(1014.685302734375))","(np.float64(1064.4764404296875), np.float64(1055.0911865234375))","(np.float64(1003.4561767578125), np.float64(1040.57421875))","(np.float64(1044.2774658203125), np.float64(1064.9205322265625))","(np.float64(1017.3923950195312), np.float64(1072.4927978515625))","(np.float64(1018.1509399414062), np.float64(1073.0675048828125))"
102,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.742919921875), np.float64(980.2186889648438))","(np.float64(1082.63232421875), np.float64(1024.7987060546875))","(np.float64(999.6384887695312), np.float64(992.1312866210938))","(np.float64(1078.5115966796875), np.float64(1038.984130859375))","(np.float64(993.8895263671875), np.float64(1014.2727661132812))","(np.float64(1060.603515625), np.float64(1054.7318115234375))","(np.float64(999.4876098632812), np.float64(1040.264892578125))","(np.float64(1040.41064453125), np.float64(1064.5784912109375))","(np.float64(1011.90869140625), np.float64(1070.5269775390625))","(np.float64(1014.3067626953125), np.float64(1072.64111328125))"
103,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.6621704101562), np.float64(980.0650634765625))","(np.float64(1082.362548828125), np.float64(1025.157958984375))","(np.float64(999.4973754882812), np.float64(992.0083618164062))","(np.float64(1078.2880859375), np.float64(1040.8604736328125))","(np.float64(993.7022094726562), np.float64(1014.0601806640625))","(np.float64(1060.3878173828125), np.float64(1055.064453125))","(np.float64(997.5260009765625), np.float64(1040.119140625))","(np.float64(1040.207763671875), np.float64(1064.8701171875))","(np.float64(1011.5840454101562), np.float64(1070.37548828125))","(np.float64(1013.9987182617188), np.float64(1072.953857421875))"
104,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1008.8890380859375), np.float64(980.8231811523438))","(np.float64(1084.4132080078125), np.float64(1025.2322998046875))","(np.float64(1000.8215942382812), np.float64(992.8032836914062))","(np.float64(1081.9215087890625), np.float64(1039.47265625))","(np.float64(996.4794311523438), np.float64(1014.863037109375))","(np.float64(1064.138916015625), np.float64(1055.1854248046875))","(np.float64(1000.5952758789062), np.float64(1040.8448486328125))","(np.float64(1044.037109375), np.float64(1065.104736328125))","(np.float64(1014.5523681640625), np.float64(1071.1221923828125))","(np.float64(1016.1846923828125), np.float64(1073.2825927734375))"
105,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.3114013671875), np.float64(980.8836669921875))","(np.float64(1085.950927734375), np.float64(1025.2978515625))","(np.float64(1001.2314453125), np.float64(992.8740234375))","(np.float64(1081.9935302734375), np.float64(1039.5277099609375))","(np.float64(996.828369140625), np.float64(1014.9097290039062))","(np.float64(1064.1563720703125), np.float64(1055.2314453125))","(np.float64(1000.9022216796875), np.float64(1040.90087890625))","(np.float64(1044.0220947265625), np.float64(1065.1649169921875))","(np.float64(1015.0586547851562), np.float64(1071.07958984375))","(np.float64(1017.857666015625), np.float64(1073.302734375))"
106,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.4042358398438), np.float64(980.39794921875))","(np.float64(1082.384033203125), np.float64(1025.23046875))","(np.float64(999.2308959960938), np.float64(992.3809204101562))","(np.float64(1078.390380859375), np.float64(1040.96484375))","(np.float64(993.38916015625), np.float64(1014.3900756835938))","(np.float64(1060.4461669921875), np.float64(1055.1246337890625))","(np.float64(997.3123779296875), np.float64(1040.404296875))","(np.float64(1040.191162109375), np.float64(1065.0072021484375))","(np.float64(1011.6004028320312), np.float64(1070.492431640625))","(np.float64(1014.2181396484375), np.float64(1072.996826171875))"
107,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1005.3736572265625), np.float64(980.4490356445312))","(np.float64(1081.905517578125), np.float64(1025.3311767578125))","(np.float64(997.2803955078125), np.float64(992.4527587890625))","(np.float64(1077.95166015625), np.float64(1041.0765380859375))","(np.float64(992.913330078125), np.float64(1014.45751953125))","(np.float64(1060.020263671875), np.float64(1055.19482421875))","(np.float64(996.9074096679688), np.float64(1040.4422607421875))","(np.float64(1039.7703857421875), np.float64(1065.0712890625))","(np.float64(1011.0803833007812), np.float64(1070.58740234375))","(np.float64(1013.6582641601562), np.float64(1073.0521240234375))"
108,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.6441040039062), np.float64(980.7412719726562))","(np.float64(1083.7119140625), np.float64(1025.00048828125))","(np.float64(999.5747680664062), np.float64(992.8198852539062))","(np.float64(1079.8021240234375), np.float64(1039.257568359375))","(np.float64(993.9312744140625), np.float64(1014.8012084960938))","(np.float64(1063.433349609375), np.float64(1054.9102783203125))","(np.float64(999.510498046875), np.float64(1040.73388671875))","(np.float64(1043.372314453125), np.float64(1064.9742431640625))","(np.float64(1013.4619140625), np.float64(1070.7977294921875))","(np.float64(1015.4912719726562), np.float64(1072.981201171875))"
109,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1008.9364013671875), np.float64(980.7799682617188))","(np.float64(1086.537841796875), np.float64(1024.288818359375))","(np.float64(1000.8757934570312), np.float64(992.8302001953125))","(np.float64(1082.61767578125), np.float64(1038.55419921875))","(np.float64(996.65771484375), np.float64(1014.8243408203125))","(np.float64(1064.695556640625), np.float64(1054.2340087890625))","(np.float64(1000.6732788085938), np.float64(1040.785400390625))","(np.float64(1044.5177001953125), np.float64(1064.2958984375))","(np.float64(1014.7861938476562), np.float64(1070.710205078125))","(np.float64(1016.8689575195312), np.float64(1072.3826904296875))"
110,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.2119140625), np.float64(980.4849243164062))","(np.float64(1086.7867431640625), np.float64(1024.1981201171875))","(np.float64(1001.16162109375), np.float64(992.5773315429688))","(np.float64(1082.8270263671875), np.float64(1038.5106201171875))","(np.float64(996.9512939453125), np.float64(1014.4813232421875))","(np.float64(1064.8941650390625), np.float64(1054.19140625))","(np.float64(1000.9146118164062), np.float64(1040.4637451171875))","(np.float64(1044.6907958984375), np.float64(1064.23193359375))","(np.float64(1015.0499877929688), np.float64(1070.4329833984375))","(np.float64(1017.0387573242188), np.float64(1072.2938232421875))"
111,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.6314086914062), np.float64(980.6016235351562))","(np.float64(1083.82421875), np.float64(1024.3709716796875))","(np.float64(999.4967041015625), np.float64(992.6094360351562))","(np.float64(1079.883056640625), np.float64(1038.5738525390625))","(np.float64(993.7675170898438), np.float64(1014.582763671875))","(np.float64(1063.520263671875), np.float64(1054.2564697265625))","(np.float64(997.5782470703125), np.float64(1040.5968017578125))","(np.float64(1043.46630859375), np.float64(1064.3760986328125))","(np.float64(1011.7380981445312), np.float64(1070.6083984375))","(np.float64(1015.472900390625), np.float64(1072.4361572265625))"
112,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.2584838867188), np.float64(980.3019409179688))","(np.float64(1083.4774169921875), np.float64(1024.1312255859375))","(np.float64(997.7252197265625), np.float64(992.3540649414062))","(np.float64(1079.49560546875), np.float64(1038.3280029296875))","(np.float64(993.4620971679688), np.float64(1014.3087158203125))","(np.float64(1063.1734619140625), np.float64(1052.557373046875))","(np.float64(997.2986450195312), np.float64(1040.2984619140625))","(np.float64(1043.171875), np.float64(1064.122802734375))","(np.float64(1011.3282470703125), np.float64(1070.2979736328125))","(np.float64(1013.4866333007812), np.float64(1072.1427001953125))"
113,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1008.1343994140625), np.float64(980.539794921875))","(np.float64(1084.3626708984375), np.float64(1024.0650634765625))","(np.float64(1000.0736694335938), np.float64(992.6460571289062))","(np.float64(1081.8236083984375), np.float64(1038.298583984375))","(np.float64(995.9474487304688), np.float64(1014.6578979492188))","(np.float64(1064.019287109375), np.float64(1053.9012451171875))","(np.float64(999.9904174804688), np.float64(1040.546875))","(np.float64(1043.916259765625), np.float64(1063.994873046875))","(np.float64(1013.901611328125), np.float64(1070.4984130859375))","(np.float64(1015.9761962890625), np.float64(1071.867431640625))"
114,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.1005249023438), np.float64(980.56591796875))","(np.float64(1086.4251708984375), np.float64(1024.3836669921875))","(np.float64(1001.018310546875), np.float64(992.6541748046875))","(np.float64(1082.488037109375), np.float64(1040.124755859375))","(np.float64(996.9373779296875), np.float64(1014.6956787109375))","(np.float64(1064.572265625), np.float64(1054.2523193359375))","(np.float64(1000.903076171875), np.float64(1040.5587158203125))","(np.float64(1044.3626708984375), np.float64(1064.1925048828125))","(np.float64(1015.0545043945312), np.float64(1070.555908203125))","(np.float64(1016.6416015625), np.float64(1070.56201171875))"
115,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1008.4216918945312), np.float64(980.6726684570312))","(np.float64(1085.5810546875), np.float64(1024.3778076171875))","(np.float64(1000.307373046875), np.float64(992.7449951171875))","(np.float64(1081.6885986328125), np.float64(1040.0833740234375))","(np.float64(996.19970703125), np.float64(1014.8096923828125))","(np.float64(1063.7901611328125), np.float64(1054.18115234375))","(np.float64(1000.2607421875), np.float64(1040.6771240234375))","(np.float64(1043.610107421875), np.float64(1064.1195068359375))","(np.float64(1014.3607177734375), np.float64(1070.6929931640625))","(np.float64(1015.816162109375), np.float64(1070.5205078125))"
116,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1005.1656494140625), np.float64(980.4686279296875))","(np.float64(1081.5731201171875), np.float64(1026.995361328125))","(np.float64(997.094482421875), np.float64(992.6376342773438))","(np.float64(1077.558837890625), np.float64(1041.2054443359375))","(np.float64(992.8499755859375), np.float64(1014.5303955078125))","(np.float64(1059.6007080078125), np.float64(1055.270751953125))","(np.float64(996.7084350585938), np.float64(1040.4466552734375))","(np.float64(1039.2503662109375), np.float64(1064.9561767578125))","(np.float64(1010.8259887695312), np.float64(1070.6839599609375))","(np.float64(1013.2757568359375), np.float64(1072.926025390625))"
117,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.4774780273438), np.float64(977.5946044921875))","(np.float64(1084.2386474609375), np.float64(1025.89013671875))","(np.float64(999.3478393554688), np.float64(989.984375))","(np.float64(1080.189208984375), np.float64(1040.1207275390625))","(np.float64(993.6587524414062), np.float64(1011.6951293945312))","(np.float64(1060.6685791015625), np.float64(1054.1868896484375))","(np.float64(997.335693359375), np.float64(1037.6202392578125))","(np.float64(1040.2569580078125), np.float64(1063.8544921875))","(np.float64(1011.6948852539062), np.float64(1069.5850830078125))","(np.float64(1014.3603515625), np.float64(1070.2244873046875))"
118,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1008.8380126953125), np.float64(979.691650390625))","(np.float64(1085.578125), np.float64(1023.8486328125))","(np.float64(1000.705322265625), np.float64(991.6932983398438))","(np.float64(1081.7286376953125), np.float64(1039.566162109375))","(np.float64(996.4176025390625), np.float64(1013.751708984375))","(np.float64(1063.843017578125), np.float64(1053.703125))","(np.float64(1000.5166625976562), np.float64(1039.703369140625))","(np.float64(1043.5850830078125), np.float64(1063.5411376953125))","(np.float64(1014.75830078125), np.float64(1069.6348876953125))","(np.float64(1015.9003295898438), np.float64(1069.81689453125))"
119,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1008.01806640625), np.float64(980.3339233398438))","(np.float64(1083.6397705078125), np.float64(1024.62451171875))","(np.float64(999.8902587890625), np.float64(992.3385009765625))","(np.float64(1081.2313232421875), np.float64(1040.3284912109375))","(np.float64(994.1703491210938), np.float64(1014.4016723632812))","(np.float64(1063.4473876953125), np.float64(1054.4271240234375))","(np.float64(999.7671508789062), np.float64(1040.3509521484375))","(np.float64(1043.2806396484375), np.float64(1064.2757568359375))","(np.float64(1013.9931640625), np.float64(1070.365234375))","(np.float64(1015.41943359375), np.float64(1070.631103515625))"
120,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.0665893554688), np.float64(980.1888427734375))","(np.float64(1082.82958984375), np.float64(1026.46337890625))","(np.float64(997.468017578125), np.float64(992.1692504882812))","(np.float64(1079.1136474609375), np.float64(1040.663330078125))","(np.float64(993.104248046875), np.float64(1014.204833984375))","(np.float64(1062.954345703125), np.float64(1054.771728515625))","(np.float64(997.0184326171875), np.float64(1040.2003173828125))","(np.float64(1042.9337158203125), np.float64(1064.5574951171875))","(np.float64(1012.966064453125), np.float64(1070.315185546875))","(np.float64(1013.2887573242188), np.float64(1070.82958984375))"
121,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.3201904296875), np.float64(980.305908203125))","(np.float64(1083.158935546875), np.float64(1026.8160400390625))","(np.float64(999.158447265625), np.float64(992.3553466796875))","(np.float64(1079.43994140625), np.float64(1040.9849853515625))","(np.float64(993.3596801757812), np.float64(1014.3033447265625))","(np.float64(1063.2525634765625), np.float64(1055.0650634765625))","(np.float64(997.1512451171875), np.float64(1040.2999267578125))","(np.float64(1043.201904296875), np.float64(1064.8447265625))","(np.float64(1013.1788940429688), np.float64(1070.432861328125))","(np.float64(1015.1431884765625), np.float64(1071.18115234375))"
