frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
146,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.611572265625), np.float64(899.2513427734375))","(np.float64(1081.3243408203125), np.float64(953.578857421875))","(np.float64(1020.4791259765625), np.float64(909.3246459960938))","(np.float64(1075.179931640625), np.float64(966.1346435546875))","(np.float64(1010.3849487304688), np.float64(931.10302734375))","(np.float64(1057.023681640625), np.float64(979.6131591796875))","(np.float64(1008.1661376953125), np.float64(957.12548828125))","(np.float64(1038.8199462890625), np.float64(987.778564453125))","(np.float64(1010.1149291992188), np.float64(987.3858032226562))","(np.float64(1010.9658203125), np.float64(989.94921875))"
147,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.8521728515625), np.float64(899.2077026367188))","(np.float64(1083.1466064453125), np.float64(952.4986572265625))","(np.float64(1020.7083740234375), np.float64(909.2862548828125))","(np.float64(1075.5286865234375), np.float64(966.5316772460938))","(np.float64(1010.6529541015625), np.float64(931.0337524414062))","(np.float64(1057.3697509765625), np.float64(980.0784301757812))","(np.float64(1008.3770751953125), np.float64(957.0571899414062))","(np.float64(1039.1668701171875), np.float64(988.214599609375))","(np.float64(1010.4783935546875), np.float64(989.0299682617188))","(np.float64(1011.3230590820312), np.float64(990.3722534179688))"
148,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1033.1263427734375), np.float64(899.2640380859375))","(np.float64(1083.4869384765625), np.float64(952.9208374023438))","(np.float64(1020.9848022460938), np.float64(909.3526000976562))","(np.float64(1075.867919921875), np.float64(966.9822998046875))","(np.float64(1010.9593505859375), np.float64(931.0909423828125))","(np.float64(1057.71923828125), np.float64(980.569580078125))","(np.float64(1008.6395874023438), np.float64(957.1176147460938))","(np.float64(1039.4892578125), np.float64(988.6458129882812))","(np.float64(1010.841552734375), np.float64(989.0694580078125))","(np.float64(1011.7562866210938), np.float64(990.9142456054688))"
149,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1033.088134765625), np.float64(899.0908203125))","(np.float64(1083.6904296875), np.float64(952.5674438476562))","(np.float64(1020.9404296875), np.float64(909.1486206054688))","(np.float64(1076.101806640625), np.float64(966.5744018554688))","(np.float64(1010.924072265625), np.float64(930.9569091796875))","(np.float64(1057.9549560546875), np.float64(980.2850341796875))","(np.float64(1008.6293334960938), np.float64(956.9623413085938))","(np.float64(1039.6787109375), np.float64(988.3983764648438))","(np.float64(1010.60498046875), np.float64(988.9354858398438))","(np.float64(1011.5725708007812), np.float64(990.4585571289062))"
150,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.8858642578125), np.float64(899.1250610351562))","(np.float64(1083.6519775390625), np.float64(952.192626953125))","(np.float64(1020.7631225585938), np.float64(909.2190551757812))","(np.float64(1076.061767578125), np.float64(966.21728515625))","(np.float64(1010.76171875), np.float64(931.00634765625))","(np.float64(1057.89697265625), np.float64(979.7968139648438))","(np.float64(1008.4990844726562), np.float64(957.0123901367188))","(np.float64(1039.669677734375), np.float64(987.9619750976562))","(np.float64(1010.6915283203125), np.float64(987.3043212890625))","(np.float64(1011.8177490234375), np.float64(990.1178588867188))"
151,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.974853515625), np.float64(899.5267944335938))","(np.float64(1083.963623046875), np.float64(952.481689453125))","(np.float64(1020.8968505859375), np.float64(909.6519775390625))","(np.float64(1078.047119140625), np.float64(966.383544921875))","(np.float64(1010.950927734375), np.float64(931.392578125))","(np.float64(1058.322509765625), np.float64(980.1844482421875))","(np.float64(1008.6776123046875), np.float64(957.411376953125))","(np.float64(1039.9937744140625), np.float64(988.3294677734375))","(np.float64(1010.7858276367188), np.float64(987.6929931640625))","(np.float64(1011.920654296875), np.float64(990.3381958007812))"
152,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1033.0926513671875), np.float64(899.2799072265625))","(np.float64(1084.4649658203125), np.float64(952.0453491210938))","(np.float64(1021.0234375), np.float64(909.403564453125))","(np.float64(1078.598388671875), np.float64(965.933837890625))","(np.float64(1011.0665893554688), np.float64(931.2156372070312))","(np.float64(1058.805419921875), np.float64(979.7872924804688))","(np.float64(1008.8134155273438), np.float64(957.2037963867188))","(np.float64(1040.4464111328125), np.float64(987.9395751953125))","(np.float64(1010.9947509765625), np.float64(987.078125))","(np.float64(1012.6915283203125), np.float64(988.190673828125))"
153,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1033.1842041015625), np.float64(899.7835693359375))","(np.float64(1083.203857421875), np.float64(952.2990112304688))","(np.float64(1021.1025390625), np.float64(909.930908203125))","(np.float64(1078.857177734375), np.float64(966.1993408203125))","(np.float64(1011.138427734375), np.float64(931.7260131835938))","(np.float64(1059.0655517578125), np.float64(980.0484619140625))","(np.float64(1008.8790893554688), np.float64(957.7125854492188))","(np.float64(1040.7420654296875), np.float64(988.1781616210938))","(np.float64(1013.0509643554688), np.float64(987.57861328125))","(np.float64(1014.67724609375), np.float64(988.5401611328125))"
154,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.814697265625), np.float64(899.8221435546875))","(np.float64(1083.15673828125), np.float64(952.6810913085938))","(np.float64(1020.9227294921875), np.float64(911.590576171875))","(np.float64(1078.8045654296875), np.float64(966.5859985351562))","(np.float64(1010.9004516601562), np.float64(933.555908203125))","(np.float64(1059.0579833984375), np.float64(980.46044921875))","(np.float64(1007.3365478515625), np.float64(959.6383666992188))","(np.float64(1040.7493896484375), np.float64(988.5855102539062))","(np.float64(1013.087646484375), np.float64(987.9351196289062))","(np.float64(1014.61572265625), np.float64(988.9430541992188))"
155,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.8936767578125), np.float64(899.765380859375))","(np.float64(1082.9805908203125), np.float64(952.4468383789062))","(np.float64(1020.8646240234375), np.float64(909.984375))","(np.float64(1078.6600341796875), np.float64(966.3267822265625))","(np.float64(1010.8919067382812), np.float64(931.7479858398438))","(np.float64(1058.9044189453125), np.float64(980.2836303710938))","(np.float64(1008.6490478515625), np.float64(957.7645263671875))","(np.float64(1040.606689453125), np.float64(988.4622802734375))","(np.float64(1012.7899780273438), np.float64(987.639892578125))","(np.float64(1014.50927734375), np.float64(988.755859375))"
156,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1031.38671875), np.float64(899.6196899414062))","(np.float64(1082.889892578125), np.float64(952.5667724609375))","(np.float64(1021.0457763671875), np.float64(911.4996337890625))","(np.float64(1078.587890625), np.float64(964.9906616210938))","(np.float64(1010.994384765625), np.float64(933.4186401367188))","(np.float64(1058.79736328125), np.float64(980.427978515625))","(np.float64(1007.5576171875), np.float64(959.4912719726562))","(np.float64(1040.49609375), np.float64(988.594482421875))","(np.float64(1013.1524047851562), np.float64(987.82421875))","(np.float64(1014.3735961914062), np.float64(988.9557495117188))"
157,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1033.4498291015625), np.float64(899.8707885742188))","(np.float64(1082.93798828125), np.float64(952.9993286132812))","(np.float64(1021.3877563476562), np.float64(910.1172485351562))","(np.float64(1078.6617431640625), np.float64(965.4406127929688))","(np.float64(1011.5043334960938), np.float64(931.8057861328125))","(np.float64(1058.912841796875), np.float64(980.8944702148438))","(np.float64(1009.2357788085938), np.float64(957.8030395507812))","(np.float64(1040.6485595703125), np.float64(989.0652465820312))","(np.float64(1013.3596801757812), np.float64(987.9034423828125))","(np.float64(1014.659423828125), np.float64(991.0467529296875))"
158,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1033.5633544921875), np.float64(899.7077026367188))","(np.float64(1082.973388671875), np.float64(952.93505859375))","(np.float64(1021.5156860351562), np.float64(909.9586791992188))","(np.float64(1078.6627197265625), np.float64(965.3894653320312))","(np.float64(1011.5711059570312), np.float64(931.6795654296875))","(np.float64(1058.9351806640625), np.float64(980.8225708007812))","(np.float64(1009.4342041015625), np.float64(957.6915283203125))","(np.float64(1040.6676025390625), np.float64(988.9848022460938))","(np.float64(1013.6375122070312), np.float64(987.8196411132812))","(np.float64(1014.7166137695312), np.float64(990.8831787109375))"
159,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1031.718017578125), np.float64(899.69775390625))","(np.float64(1082.411865234375), np.float64(953.2230834960938))","(np.float64(1021.3910522460938), np.float64(911.6110229492188))","(np.float64(1078.153564453125), np.float64(965.6783447265625))","(np.float64(1009.9749145507812), np.float64(933.5736083984375))","(np.float64(1058.442626953125), np.float64(981.1077880859375))","(np.float64(1009.4354858398438), np.float64(959.561767578125))","(np.float64(1040.1922607421875), np.float64(989.2435913085938))","(np.float64(1013.5782470703125), np.float64(989.4810180664062))","(np.float64(1014.2667236328125), np.float64(991.2796020507812))"
160,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1031.5845947265625), np.float64(899.7037963867188))","(np.float64(1081.9244384765625), np.float64(953.4674072265625))","(np.float64(1021.2766723632812), np.float64(911.6301879882812))","(np.float64(1077.6768798828125), np.float64(965.91748046875))","(np.float64(1011.27490234375), np.float64(933.5293579101562))","(np.float64(1058.04443359375), np.float64(979.8661499023438))","(np.float64(1009.2705078125), np.float64(959.59375))","(np.float64(1039.734130859375), np.float64(989.4664306640625))","(np.float64(1013.369873046875), np.float64(989.562744140625))","(np.float64(1013.7744140625), np.float64(991.4500732421875))"
161,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1033.1529541015625), np.float64(899.8382568359375))","(np.float64(1082.1312255859375), np.float64(953.2586669921875))","(np.float64(1021.1361694335938), np.float64(910.1417236328125))","(np.float64(1077.824462890625), np.float64(967.1737670898438))","(np.float64(1011.2318725585938), np.float64(931.7866821289062))","(np.float64(1058.1611328125), np.float64(981.1987915039062))","(np.float64(1008.9602661132812), np.float64(957.8323974609375))","(np.float64(1039.88427734375), np.float64(991.1415405273438))","(np.float64(1013.0828247070312), np.float64(988.091064453125))","(np.float64(1013.96435546875), np.float64(991.1994018554688))"
162,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.851806640625), np.float64(899.6700439453125))","(np.float64(1082.5103759765625), np.float64(953.4129028320312))","(np.float64(1021.01123046875), np.float64(911.5458984375))","(np.float64(1078.1707763671875), np.float64(967.339111328125))","(np.float64(1011.0280151367188), np.float64(933.4363403320312))","(np.float64(1058.5611572265625), np.float64(981.4544677734375))","(np.float64(1008.8443603515625), np.float64(959.5067749023438))","(np.float64(1040.26708984375), np.float64(991.4060668945312))","(np.float64(1013.0787353515625), np.float64(989.4375))","(np.float64(1014.3976440429688), np.float64(991.5427856445312))"
163,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1031.4630126953125), np.float64(899.7317504882812))","(np.float64(1082.4267578125), np.float64(953.7565307617188))","(np.float64(1021.08642578125), np.float64(911.6272583007812))","(np.float64(1076.631591796875), np.float64(967.740234375))","(np.float64(1011.1448974609375), np.float64(933.4847412109375))","(np.float64(1058.560546875), np.float64(981.8934936523438))","(np.float64(1009.000732421875), np.float64(959.5951538085938))","(np.float64(1040.2850341796875), np.float64(991.824462890625))","(np.float64(1013.1387939453125), np.float64(987.7750854492188))","(np.float64(1014.4108276367188), np.float64(992.0088500976562))"
164,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1031.3927001953125), np.float64(899.6533813476562))","(np.float64(1082.3839111328125), np.float64(953.7792358398438))","(np.float64(1020.9986572265625), np.float64(911.50927734375))","(np.float64(1076.566650390625), np.float64(967.7755126953125))","(np.float64(1011.053466796875), np.float64(933.4010009765625))","(np.float64(1058.4715576171875), np.float64(981.8424682617188))","(np.float64(1008.8732299804688), np.float64(959.491455078125))","(np.float64(1040.2042236328125), np.float64(991.781005859375))","(np.float64(1012.7957763671875), np.float64(987.5741577148438))","(np.float64(1014.1860961914062), np.float64(991.8707275390625))"
165,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.86669921875), np.float64(899.6598510742188))","(np.float64(1082.288330078125), np.float64(953.3931884765625))","(np.float64(1020.7891845703125), np.float64(909.8919067382812))","(np.float64(1076.378662109375), np.float64(967.406494140625))","(np.float64(1010.8825073242188), np.float64(931.5460205078125))","(np.float64(1058.2227783203125), np.float64(981.2979125976562))","(np.float64(1008.5402221679688), np.float64(957.582275390625))","(np.float64(1039.985107421875), np.float64(991.2254638671875))","(np.float64(1010.8394165039062), np.float64(987.618408203125))","(np.float64(1012.2098388671875), np.float64(991.2577514648438))"
166,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.9781494140625), np.float64(899.5564575195312))","(np.float64(1082.182373046875), np.float64(953.27392578125))","(np.float64(1020.8651733398438), np.float64(909.7831420898438))","(np.float64(1076.231689453125), np.float64(967.3145751953125))","(np.float64(1010.95703125), np.float64(931.4132080078125))","(np.float64(1058.0892333984375), np.float64(981.1573486328125))","(np.float64(1008.628173828125), np.float64(957.4754638671875))","(np.float64(1039.8955078125), np.float64(991.1234741210938))","(np.float64(1010.9270629882812), np.float64(989.5537109375))","(np.float64(1011.8495483398438), np.float64(991.1878051757812))"
167,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.951416015625), np.float64(899.7685546875))","(np.float64(1082.4267578125), np.float64(953.252197265625))","(np.float64(1020.8597412109375), np.float64(909.9891967773438))","(np.float64(1076.503662109375), np.float64(967.3009033203125))","(np.float64(1010.9437866210938), np.float64(931.661865234375))","(np.float64(1058.4031982421875), np.float64(981.138671875))","(np.float64(1008.5977172851562), np.float64(957.718505859375))","(np.float64(1040.173828125), np.float64(991.0726928710938))","(np.float64(1011.0138549804688), np.float64(989.7245483398438))","(np.float64(1012.1974487304688), np.float64(991.1554565429688))"
168,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.946533203125), np.float64(899.4722290039062))","(np.float64(1082.523681640625), np.float64(953.4542846679688))","(np.float64(1020.8359375), np.float64(909.6486206054688))","(np.float64(1076.5758056640625), np.float64(967.50341796875))","(np.float64(1010.9044799804688), np.float64(931.3273315429688))","(np.float64(1058.514892578125), np.float64(981.3302612304688))","(np.float64(1008.5821533203125), np.float64(957.3927612304688))","(np.float64(1040.289306640625), np.float64(989.5377197265625))","(np.float64(1011.0281982421875), np.float64(989.3780517578125))","(np.float64(1012.369384765625), np.float64(991.4368286132812))"
169,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.8134765625), np.float64(899.4369506835938))","(np.float64(1082.5845947265625), np.float64(953.0018920898438))","(np.float64(1020.7216186523438), np.float64(909.5810546875))","(np.float64(1076.69482421875), np.float64(967.0702514648438))","(np.float64(1010.7697143554688), np.float64(931.2686767578125))","(np.float64(1058.62548828125), np.float64(980.909423828125))","(np.float64(1008.4863891601562), np.float64(957.345458984375))","(np.float64(1040.4224853515625), np.float64(989.1239013671875))","(np.float64(1010.81005859375), np.float64(989.33740234375))","(np.float64(1012.3668212890625), np.float64(991.1914672851562))"
170,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.7655029296875), np.float64(899.7030029296875))","(np.float64(1082.4771728515625), np.float64(953.541015625))","(np.float64(1020.6414184570312), np.float64(909.8265991210938))","(np.float64(1076.5201416015625), np.float64(967.603515625))","(np.float64(1010.65869140625), np.float64(931.5419311523438))","(np.float64(1058.40185546875), np.float64(981.4679565429688))","(np.float64(1008.3499145507812), np.float64(957.628173828125))","(np.float64(1040.156982421875), np.float64(989.66552734375))","(np.float64(1010.6455688476562), np.float64(989.76953125))","(np.float64(1012.1094360351562), np.float64(991.7839965820312))"
171,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.7447509765625), np.float64(899.4468383789062))","(np.float64(1082.6263427734375), np.float64(953.0806884765625))","(np.float64(1020.6355590820312), np.float64(909.5806884765625))","(np.float64(1076.6591796875), np.float64(967.12939453125))","(np.float64(1010.6652221679688), np.float64(931.2650146484375))","(np.float64(1058.5616455078125), np.float64(981.0192260742188))","(np.float64(1008.3298950195312), np.float64(957.35009765625))","(np.float64(1040.305419921875), np.float64(989.23046875))","(np.float64(1010.5164794921875), np.float64(989.4354248046875))","(np.float64(1012.2330322265625), np.float64(991.4954833984375))"
172,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.739013671875), np.float64(899.4628295898438))","(np.float64(1082.764892578125), np.float64(952.6678466796875))","(np.float64(1020.6527099609375), np.float64(909.6064453125))","(np.float64(1076.8052978515625), np.float64(966.757568359375))","(np.float64(1010.680908203125), np.float64(931.3004150390625))","(np.float64(1058.6666259765625), np.float64(980.53955078125))","(np.float64(1008.3883666992188), np.float64(957.373046875))","(np.float64(1040.4569091796875), np.float64(988.7166748046875))","(np.float64(1010.6156005859375), np.float64(989.359130859375))","(np.float64(1012.396728515625), np.float64(991.0384521484375))"
173,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.8350830078125), np.float64(899.6661376953125))","(np.float64(1082.9185791015625), np.float64(952.9459838867188))","(np.float64(1020.6912231445312), np.float64(909.7486572265625))","(np.float64(1076.944091796875), np.float64(967.0095825195312))","(np.float64(1010.6862182617188), np.float64(931.4823608398438))","(np.float64(1058.825927734375), np.float64(980.7945556640625))","(np.float64(1008.4083862304688), np.float64(957.5776977539062))","(np.float64(1040.6177978515625), np.float64(988.9630126953125))","(np.float64(1010.7460327148438), np.float64(989.5574340820312))","(np.float64(1012.5923461914062), np.float64(992.7853393554688))"
174,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.7496337890625), np.float64(899.5199584960938))","(np.float64(1082.73681640625), np.float64(952.6689453125))","(np.float64(1020.61474609375), np.float64(909.5966796875))","(np.float64(1076.707763671875), np.float64(966.777099609375))","(np.float64(1010.5975341796875), np.float64(931.3343505859375))","(np.float64(1058.5714111328125), np.float64(980.5411987304688))","(np.float64(1008.3310546875), np.float64(957.4239501953125))","(np.float64(1040.3472900390625), np.float64(988.7216186523438))","(np.float64(1010.6290893554688), np.float64(989.458740234375))","(np.float64(1012.3587036132812), np.float64(992.597900390625))"
175,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.6385498046875), np.float64(899.437255859375))","(np.float64(1082.5999755859375), np.float64(952.7617797851562))","(np.float64(1020.5059814453125), np.float64(909.5157470703125))","(np.float64(1076.5679931640625), np.float64(966.853759765625))","(np.float64(1010.471923828125), np.float64(931.247314453125))","(np.float64(1058.419677734375), np.float64(980.60986328125))","(np.float64(1008.2079467773438), np.float64(957.3329467773438))","(np.float64(1040.2003173828125), np.float64(988.80322265625))","(np.float64(1010.4803466796875), np.float64(989.4462280273438))","(np.float64(1012.1641235351562), np.float64(992.658447265625))"
176,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.6640625), np.float64(899.6447143554688))","(np.float64(1082.73779296875), np.float64(952.6303100585938))","(np.float64(1020.538330078125), np.float64(909.7566528320312))","(np.float64(1076.6890869140625), np.float64(966.7198486328125))","(np.float64(1010.5429077148438), np.float64(931.4598388671875))","(np.float64(1058.557373046875), np.float64(980.4675903320312))","(np.float64(1008.28271484375), np.float64(957.533935546875))","(np.float64(1040.3310546875), np.float64(988.63232421875))","(np.float64(1010.556640625), np.float64(989.5545654296875))","(np.float64(1012.2376708984375), np.float64(992.4410400390625))"
177,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.676025390625), np.float64(899.756591796875))","(np.float64(1082.90625), np.float64(952.5376586914062))","(np.float64(1020.5733642578125), np.float64(909.8622436523438))","(np.float64(1078.4525146484375), np.float64(966.5209350585938))","(np.float64(1010.5596313476562), np.float64(931.5818481445312))","(np.float64(1058.78369140625), np.float64(980.38330078125))","(np.float64(1008.3089599609375), np.float64(957.6475830078125))","(np.float64(1040.5220947265625), np.float64(988.561767578125))","(np.float64(1010.48193359375), np.float64(987.9697875976562))","(np.float64(1012.4168701171875), np.float64(990.8511352539062))"
178,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.6695556640625), np.float64(899.7981567382812))","(np.float64(1083.031982421875), np.float64(952.1972045898438))","(np.float64(1020.551513671875), np.float64(909.8678588867188))","(np.float64(1078.63916015625), np.float64(966.1857299804688))","(np.float64(1010.5020751953125), np.float64(931.6548461914062))","(np.float64(1058.8868408203125), np.float64(980.0838623046875))","(np.float64(1008.2777709960938), np.float64(957.717041015625))","(np.float64(1040.5562744140625), np.float64(988.2362060546875))","(np.float64(1010.3424072265625), np.float64(987.684814453125))","(np.float64(1012.5000610351562), np.float64(990.1253051757812))"
179,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.5252685546875), np.float64(899.5699462890625))","(np.float64(1083.10546875), np.float64(952.1760864257812))","(np.float64(1020.6839599609375), np.float64(909.8275146484375))","(np.float64(1078.772705078125), np.float64(966.1549682617188))","(np.float64(1010.6148681640625), np.float64(931.998046875))","(np.float64(1058.9320068359375), np.float64(980.03369140625))","(np.float64(1008.5010986328125), np.float64(959.47705078125))","(np.float64(1040.626220703125), np.float64(988.1611328125))","(np.float64(1012.3633422851562), np.float64(987.6583862304688))","(np.float64(1012.8402099609375), np.float64(988.479248046875))"
180,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.5823974609375), np.float64(899.6900634765625))","(np.float64(1083.1536865234375), np.float64(952.04345703125))","(np.float64(1020.7239990234375), np.float64(909.9486694335938))","(np.float64(1078.829833984375), np.float64(966.048583984375))","(np.float64(1010.6119995117188), np.float64(933.5115966796875))","(np.float64(1058.9940185546875), np.float64(979.8220825195312))","(np.float64(1008.5848999023438), np.float64(959.5451049804688))","(np.float64(1040.67578125), np.float64(987.9032592773438))","(np.float64(1012.4541015625), np.float64(987.60791015625))","(np.float64(1012.928466796875), np.float64(988.179931640625))"
181,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.864501953125), np.float64(899.750732421875))","(np.float64(1084.6392822265625), np.float64(951.7398681640625))","(np.float64(1020.765380859375), np.float64(909.85595703125))","(np.float64(1078.837890625), np.float64(965.7099609375))","(np.float64(1010.7274780273438), np.float64(931.6559448242188))","(np.float64(1059.0009765625), np.float64(979.456298828125))","(np.float64(1008.5403442382812), np.float64(957.689453125))","(np.float64(1040.6624755859375), np.float64(987.55224609375))","(np.float64(1012.4661865234375), np.float64(985.9963989257812))","(np.float64(1012.9588623046875), np.float64(987.8732299804688))"
182,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.7874755859375), np.float64(899.8032836914062))","(np.float64(1084.6776123046875), np.float64(951.78369140625))","(np.float64(1020.4948120117188), np.float64(910.1757202148438))","(np.float64(1078.9007568359375), np.float64(965.7203369140625))","(np.float64(1010.4009399414062), np.float64(932.2466430664062))","(np.float64(1059.0794677734375), np.float64(979.5397338867188))","(np.float64(1008.2669067382812), np.float64(959.8110961914062))","(np.float64(1040.74658203125), np.float64(987.6548461914062))","(np.float64(1012.29296875), np.float64(987.9122924804688))","(np.float64(1013.01123046875), np.float64(987.9921875))"
183,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.2215576171875), np.float64(900.08984375))","(np.float64(1084.7347412109375), np.float64(951.8990478515625))","(np.float64(1020.4596557617188), np.float64(910.437744140625))","(np.float64(1078.9586181640625), np.float64(965.8449096679688))","(np.float64(1010.3331298828125), np.float64(932.483154296875))","(np.float64(1059.151123046875), np.float64(979.639892578125))","(np.float64(1006.7645874023438), np.float64(960.06103515625))","(np.float64(1040.8052978515625), np.float64(987.7362670898438))","(np.float64(1012.304443359375), np.float64(988.1555786132812))","(np.float64(1013.1043090820312), np.float64(989.5926513671875))"
184,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.914794921875), np.float64(899.89306640625))","(np.float64(1084.7860107421875), np.float64(951.7447509765625))","(np.float64(1020.576171875), np.float64(910.2457275390625))","(np.float64(1079.0030517578125), np.float64(965.7069091796875))","(np.float64(1010.4444580078125), np.float64(932.2926025390625))","(np.float64(1059.2318115234375), np.float64(979.5416870117188))","(np.float64(1008.400634765625), np.float64(959.835205078125))","(np.float64(1040.8992919921875), np.float64(987.6232299804688))","(np.float64(1012.6156616210938), np.float64(987.954833984375))","(np.float64(1014.7632446289062), np.float64(989.4885864257812))"
185,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.41162109375), np.float64(899.8043212890625))","(np.float64(1084.768310546875), np.float64(951.75146484375))","(np.float64(1020.5889282226562), np.float64(910.1363525390625))","(np.float64(1078.985595703125), np.float64(965.709228515625))","(np.float64(1010.4443359375), np.float64(932.2050170898438))","(np.float64(1059.190673828125), np.float64(979.5250854492188))","(np.float64(1008.4134521484375), np.float64(959.7202758789062))","(np.float64(1040.8646240234375), np.float64(987.625))","(np.float64(1012.59765625), np.float64(987.8846435546875))","(np.float64(1014.751220703125), np.float64(989.4981689453125))"
186,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.9381103515625), np.float64(900.1661376953125))","(np.float64(1084.7734375), np.float64(951.9056396484375))","(np.float64(1020.5899658203125), np.float64(910.536376953125))","(np.float64(1078.97998046875), np.float64(965.8638916015625))","(np.float64(1010.4869995117188), np.float64(932.5379028320312))","(np.float64(1059.1854248046875), np.float64(979.7142333984375))","(np.float64(1008.43017578125), np.float64(960.0442504882812))","(np.float64(1040.8465576171875), np.float64(987.7894897460938))","(np.float64(1012.6036376953125), np.float64(988.141357421875))","(np.float64(1014.687744140625), np.float64(989.66796875))"
