frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
306,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.4395751953125), np.float64(915.1537475585938))","(np.float64(960.2406005859375), np.float64(933.4435424804688))","(np.float64(872.7492065429688), np.float64(927.380126953125))","(np.float64(962.1527099609375), np.float64(951.529052734375))","(np.float64(876.4636840820312), np.float64(951.4743041992188))","(np.float64(952.0889892578125), np.float64(971.38330078125))","(np.float64(888.4922485351562), np.float64(975.4269409179688))","(np.float64(936.2041015625), np.float64(985.2328491210938))","(np.float64(910.4921264648438), np.float64(997.2767333984375))","(np.float64(911.9791259765625), np.float64(997.1995849609375))"
307,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.461181640625), np.float64(915.1897583007812))","(np.float64(960.2572021484375), np.float64(933.4235229492188))","(np.float64(872.7792358398438), np.float64(927.430419921875))","(np.float64(962.1842041015625), np.float64(951.51025390625))","(np.float64(876.4944458007812), np.float64(951.5147705078125))","(np.float64(952.1192016601562), np.float64(971.3772583007812))","(np.float64(888.5209350585938), np.float64(975.4583740234375))","(np.float64(936.2274780273438), np.float64(985.2158813476562))","(np.float64(910.5330810546875), np.float64(997.337890625))","(np.float64(912.0218505859375), np.float64(997.2174072265625))"
308,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.4511108398438), np.float64(915.0768432617188))","(np.float64(960.24755859375), np.float64(933.3442993164062))","(np.float64(872.7633056640625), np.float64(927.3226928710938))","(np.float64(962.1603393554688), np.float64(951.4346313476562))","(np.float64(876.4833984375), np.float64(951.3984375))","(np.float64(952.0809936523438), np.float64(971.296142578125))","(np.float64(888.4974975585938), np.float64(975.3383178710938))","(np.float64(936.202392578125), np.float64(985.1464233398438))","(np.float64(910.4611206054688), np.float64(995.692626953125))","(np.float64(910.5192260742188), np.float64(995.6326293945312))"
309,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.5216064453125), np.float64(915.1586303710938))","(np.float64(960.2952880859375), np.float64(933.4170532226562))","(np.float64(872.82421875), np.float64(927.3961791992188))","(np.float64(962.2271118164062), np.float64(951.5344848632812))","(np.float64(876.5567016601562), np.float64(951.4805297851562))","(np.float64(952.1685791015625), np.float64(971.412353515625))","(np.float64(888.5979614257812), np.float64(975.4282836914062))","(np.float64(936.24755859375), np.float64(985.2584838867188))","(np.float64(910.6275634765625), np.float64(995.7882080078125))","(np.float64(912.0494995117188), np.float64(995.7225952148438))"
310,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.5726318359375), np.float64(915.0972290039062))","(np.float64(960.3114624023438), np.float64(933.1754150390625))","(np.float64(872.8727416992188), np.float64(927.3551025390625))","(np.float64(962.222412109375), np.float64(951.2820434570312))","(np.float64(876.6298217773438), np.float64(951.4237060546875))","(np.float64(952.1414794921875), np.float64(971.16796875))","(np.float64(888.677734375), np.float64(975.3513793945312))","(np.float64(936.2489624023438), np.float64(985.0119018554688))","(np.float64(910.6751098632812), np.float64(995.734130859375))","(np.float64(912.0761108398438), np.float64(997.0010375976562))"
311,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.5442504882812), np.float64(915.1021728515625))","(np.float64(960.2861328125), np.float64(933.2659912109375))","(np.float64(872.8394775390625), np.float64(927.3412475585938))","(np.float64(962.2266845703125), np.float64(951.3350830078125))","(np.float64(876.5987548828125), np.float64(951.4334106445312))","(np.float64(952.1790771484375), np.float64(971.2138061523438))","(np.float64(888.6438598632812), np.float64(975.3736572265625))","(np.float64(936.2862548828125), np.float64(985.0609130859375))","(np.float64(910.6467895507812), np.float64(997.2229614257812))","(np.float64(912.0928955078125), np.float64(997.0470581054688))"
312,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3611450195312), np.float64(913.5338745117188))","(np.float64(960.2752075195312), np.float64(933.3016357421875))","(np.float64(872.6566772460938), np.float64(925.8558959960938))","(np.float64(962.20263671875), np.float64(951.3818969726562))","(np.float64(876.3201293945312), np.float64(949.8098754882812))","(np.float64(952.1484375), np.float64(971.2360229492188))","(np.float64(888.406005859375), np.float64(973.7403564453125))","(np.float64(936.25732421875), np.float64(985.0831298828125))","(np.float64(910.4512939453125), np.float64(995.9247436523438))","(np.float64(912.0780029296875), np.float64(997.068603515625))"
313,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3624267578125), np.float64(913.5205688476562))","(np.float64(960.3284301757812), np.float64(933.2442626953125))","(np.float64(872.6641235351562), np.float64(925.8497924804688))","(np.float64(962.2760620117188), np.float64(951.3433837890625))","(np.float64(876.3197021484375), np.float64(949.798095703125))","(np.float64(952.2052612304688), np.float64(971.1954345703125))","(np.float64(888.4147338867188), np.float64(973.720703125))","(np.float64(936.3076782226562), np.float64(985.0557861328125))","(np.float64(910.477783203125), np.float64(995.8908081054688))","(np.float64(912.126953125), np.float64(997.0305786132812))"
314,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.37890625), np.float64(913.5416870117188))","(np.float64(960.342529296875), np.float64(933.0891723632812))","(np.float64(872.6787719726562), np.float64(925.883056640625))","(np.float64(962.3250122070312), np.float64(951.2250366210938))","(np.float64(876.32958984375), np.float64(949.8213500976562))","(np.float64(952.2286376953125), np.float64(971.0550537109375))","(np.float64(888.4325561523438), np.float64(973.7396850585938))","(np.float64(936.2997436523438), np.float64(984.9154052734375))","(np.float64(910.517333984375), np.float64(995.891357421875))","(np.float64(912.137939453125), np.float64(996.9115600585938))"
315,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.5146484375), np.float64(915.1190185546875))","(np.float64(960.3155517578125), np.float64(933.0958251953125))","(np.float64(872.821044921875), np.float64(927.3713989257812))","(np.float64(962.3099365234375), np.float64(951.2150268554688))","(np.float64(876.5784301757812), np.float64(951.45263671875))","(np.float64(952.22021484375), np.float64(971.057861328125))","(np.float64(888.6300659179688), np.float64(975.3889770507812))","(np.float64(936.2927856445312), np.float64(984.9152221679688))","(np.float64(910.6869506835938), np.float64(995.7102661132812))","(np.float64(912.1082763671875), np.float64(996.8825073242188))"
316,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3880615234375), np.float64(913.51171875))","(np.float64(960.2957763671875), np.float64(933.1116333007812))","(np.float64(872.69384765625), np.float64(925.8761596679688))","(np.float64(962.246337890625), np.float64(951.2242431640625))","(np.float64(876.3466186523438), np.float64(949.7999877929688))","(np.float64(952.153076171875), np.float64(971.0609130859375))","(np.float64(888.462158203125), np.float64(973.6998901367188))","(np.float64(936.2073974609375), np.float64(984.898193359375))","(np.float64(910.53466796875), np.float64(995.83935546875))","(np.float64(912.0048217773438), np.float64(996.8424072265625))"
317,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3834838867188), np.float64(913.5127563476562))","(np.float64(960.3137817382812), np.float64(933.1277465820312))","(np.float64(872.69384765625), np.float64(925.8856811523438))","(np.float64(962.2564086914062), np.float64(951.244384765625))","(np.float64(876.3496704101562), np.float64(949.8096923828125))","(np.float64(952.1705322265625), np.float64(971.0765380859375))","(np.float64(888.4752197265625), np.float64(973.7020263671875))","(np.float64(936.2220458984375), np.float64(984.9075927734375))","(np.float64(910.5480346679688), np.float64(995.8443603515625))","(np.float64(912.0243530273438), np.float64(996.8606567382812))"
318,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3828125), np.float64(913.5335693359375))","(np.float64(960.3577880859375), np.float64(933.08837890625))","(np.float64(872.7137451171875), np.float64(925.9208374023438))","(np.float64(962.2991333007812), np.float64(951.2064208984375))","(np.float64(876.3826293945312), np.float64(949.8330688476562))","(np.float64(952.2235717773438), np.float64(971.0241088867188))","(np.float64(888.5073852539062), np.float64(973.7208862304688))","(np.float64(936.2808227539062), np.float64(984.862060546875))","(np.float64(910.5864868164062), np.float64(995.8657836914062))","(np.float64(912.088134765625), np.float64(996.8292846679688))"
319,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3746337890625), np.float64(913.4682006835938))","(np.float64(960.4110717773438), np.float64(933.167724609375))","(np.float64(872.6895751953125), np.float64(925.83740234375))","(np.float64(962.3632202148438), np.float64(951.2835693359375))","(np.float64(876.3368530273438), np.float64(949.7575073242188))","(np.float64(952.266845703125), np.float64(971.0880737304688))","(np.float64(888.4619750976562), np.float64(973.6580200195312))","(np.float64(936.3489379882812), np.float64(984.9369506835938))","(np.float64(910.5765380859375), np.float64(995.8038940429688))","(np.float64(912.1771850585938), np.float64(996.89599609375))"
320,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.4110107421875), np.float64(913.509765625))","(np.float64(960.4276733398438), np.float64(933.203857421875))","(np.float64(872.7344360351562), np.float64(925.8802490234375))","(np.float64(962.3848266601562), np.float64(951.3155517578125))","(np.float64(876.3829345703125), np.float64(949.8035278320312))","(np.float64(952.2650146484375), np.float64(971.1006469726562))","(np.float64(888.525634765625), np.float64(973.70166015625))","(np.float64(936.3582763671875), np.float64(984.95263671875))","(np.float64(910.653564453125), np.float64(995.8427124023438))","(np.float64(912.2305297851562), np.float64(996.9237670898438))"
321,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.45556640625), np.float64(913.3719482421875))","(np.float64(960.3489990234375), np.float64(933.123291015625))","(np.float64(872.76171875), np.float64(925.7565307617188))","(np.float64(962.3427124023438), np.float64(952.867919921875))","(np.float64(874.9960327148438), np.float64(949.6649169921875))","(np.float64(952.2021484375), np.float64(971.0267944335938))","(np.float64(888.5565795898438), np.float64(973.5501098632812))","(np.float64(936.264404296875), np.float64(984.8549194335938))","(np.float64(910.7013549804688), np.float64(995.6658935546875))","(np.float64(912.121337890625), np.float64(995.2978515625))"
322,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.4309692382812), np.float64(913.3196411132812))","(np.float64(960.4508666992188), np.float64(932.8139038085938))","(np.float64(872.7318115234375), np.float64(925.7202758789062))","(np.float64(962.420654296875), np.float64(950.93310546875))","(np.float64(874.94384765625), np.float64(949.607421875))","(np.float64(952.356201171875), np.float64(970.728759765625))","(np.float64(888.5073852539062), np.float64(973.4915771484375))","(np.float64(936.4144897460938), np.float64(984.6165161132812))","(np.float64(910.5942993164062), np.float64(995.5747680664062))","(np.float64(910.7398071289062), np.float64(995.0794677734375))"
323,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.3963623046875), np.float64(913.4105834960938))","(np.float64(960.3694458007812), np.float64(933.1201782226562))","(np.float64(872.7393188476562), np.float64(925.83837890625))","(np.float64(962.3609008789062), np.float64(951.25048828125))","(np.float64(874.9996337890625), np.float64(949.7124633789062))","(np.float64(952.246337890625), np.float64(971.0269775390625))","(np.float64(888.5556640625), np.float64(973.5864868164062))","(np.float64(936.2874755859375), np.float64(984.903564453125))","(np.float64(910.7506103515625), np.float64(995.699951171875))","(np.float64(912.1875), np.float64(995.3695068359375))"
324,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.0419311523438), np.float64(913.476806640625))","(np.float64(960.4900512695312), np.float64(932.9539794921875))","(np.float64(872.7964477539062), np.float64(925.8950805664062))","(np.float64(962.499755859375), np.float64(951.0792236328125))","(np.float64(875.0946655273438), np.float64(949.7666625976562))","(np.float64(952.3998413085938), np.float64(970.8798828125))","(np.float64(888.6503295898438), np.float64(973.6491088867188))","(np.float64(936.45556640625), np.float64(984.7488403320312))","(np.float64(910.8310546875), np.float64(995.7178955078125))","(np.float64(912.3319091796875), np.float64(995.2014770507812))"
325,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.09912109375), np.float64(913.5140991210938))","(np.float64(960.5631713867188), np.float64(933.015869140625))","(np.float64(872.8466796875), np.float64(925.9290161132812))","(np.float64(962.5446166992188), np.float64(951.147705078125))","(np.float64(875.15283203125), np.float64(949.8043212890625))","(np.float64(952.4568481445312), np.float64(970.9865112304688))","(np.float64(888.7127685546875), np.float64(973.6908569335938))","(np.float64(936.4949951171875), np.float64(984.8381958007812))","(np.float64(910.8712768554688), np.float64(995.7394409179688))","(np.float64(912.3826904296875), np.float64(995.2604370117188))"
326,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.110107421875), np.float64(913.5130615234375))","(np.float64(960.5384521484375), np.float64(932.9639282226562))","(np.float64(872.85107421875), np.float64(925.9236450195312))","(np.float64(962.4824829101562), np.float64(951.093994140625))","(np.float64(876.5580444335938), np.float64(949.802978515625))","(np.float64(952.3743896484375), np.float64(970.893310546875))","(np.float64(888.70166015625), np.float64(973.6905517578125))","(np.float64(936.4219360351562), np.float64(984.742919921875))","(np.float64(910.8433227539062), np.float64(995.7410888671875))","(np.float64(912.306640625), np.float64(995.1878051757812))"
327,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.5345458984375), np.float64(913.459228515625))","(np.float64(960.5048828125), np.float64(932.9663696289062))","(np.float64(872.8517456054688), np.float64(925.89013671875))","(np.float64(962.4628295898438), np.float64(951.0860595703125))","(np.float64(876.5550537109375), np.float64(949.7593383789062))","(np.float64(952.3598022460938), np.float64(970.9148559570312))","(np.float64(888.702880859375), np.float64(973.64013671875))","(np.float64(936.4130859375), np.float64(984.7609252929688))","(np.float64(910.811279296875), np.float64(995.6832275390625))","(np.float64(912.2745361328125), np.float64(995.19775390625))"
328,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.115966796875), np.float64(913.4484252929688))","(np.float64(960.5899658203125), np.float64(933.12060546875))","(np.float64(872.8529052734375), np.float64(925.8793334960938))","(np.float64(962.5614624023438), np.float64(951.2449951171875))","(np.float64(876.5516967773438), np.float64(949.7409057617188))","(np.float64(952.4981079101562), np.float64(971.1043701171875))","(np.float64(888.6961669921875), np.float64(973.6171264648438))","(np.float64(936.5631713867188), np.float64(984.96240234375))","(np.float64(910.9407958984375), np.float64(995.695556640625))","(np.float64(912.5093383789062), np.float64(995.4105224609375))"
329,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1060791015625), np.float64(913.4117431640625))","(np.float64(960.5791015625), np.float64(933.1259155273438))","(np.float64(872.8392944335938), np.float64(925.8355712890625))","(np.float64(962.552734375), np.float64(951.2391967773438))","(np.float64(876.5525512695312), np.float64(949.7012939453125))","(np.float64(952.4822998046875), np.float64(971.0997924804688))","(np.float64(888.7015991210938), np.float64(973.582763671875))","(np.float64(936.5571899414062), np.float64(984.961669921875))","(np.float64(910.9150390625), np.float64(995.65087890625))","(np.float64(912.4778442382812), np.float64(995.3949584960938))"
330,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.0894165039062), np.float64(913.3975219726562))","(np.float64(960.5350341796875), np.float64(933.155517578125))","(np.float64(872.822509765625), np.float64(925.8206176757812))","(np.float64(962.5158081054688), np.float64(951.2627563476562))","(np.float64(876.5543212890625), np.float64(949.68603515625))","(np.float64(952.429443359375), np.float64(971.1067504882812))","(np.float64(888.6914672851562), np.float64(973.5717163085938))","(np.float64(936.5062255859375), np.float64(984.9801025390625))","(np.float64(910.8915405273438), np.float64(995.6290283203125))","(np.float64(912.4284057617188), np.float64(995.3995361328125))"
331,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.0885009765625), np.float64(913.3572998046875))","(np.float64(960.5242309570312), np.float64(933.0861206054688))","(np.float64(872.8196411132812), np.float64(925.7852172851562))","(np.float64(962.525634765625), np.float64(951.2006225585938))","(np.float64(876.5556640625), np.float64(949.6471557617188))","(np.float64(952.4415283203125), np.float64(971.0374755859375))","(np.float64(888.6886596679688), np.float64(973.5267944335938))","(np.float64(936.4945068359375), np.float64(984.914306640625))","(np.float64(910.890625), np.float64(995.5767211914062))","(np.float64(912.44677734375), np.float64(995.3260498046875))"
332,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.085205078125), np.float64(913.3768920898438))","(np.float64(960.5116577148438), np.float64(932.9801635742188))","(np.float64(872.8219604492188), np.float64(925.8167724609375))","(np.float64(962.5223388671875), np.float64(951.11328125))","(np.float64(876.56005859375), np.float64(949.6661376953125))","(np.float64(952.434814453125), np.float64(970.9620361328125))","(np.float64(888.6956787109375), np.float64(973.5380249023438))","(np.float64(936.4669189453125), np.float64(984.831787109375))","(np.float64(910.9081420898438), np.float64(995.580810546875))","(np.float64(912.4561157226562), np.float64(995.2431030273438))"
333,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.0975341796875), np.float64(913.3745727539062))","(np.float64(960.4900512695312), np.float64(933.0347290039062))","(np.float64(872.8363037109375), np.float64(925.818115234375))","(np.float64(962.4810791015625), np.float64(951.1590576171875))","(np.float64(876.5888671875), np.float64(949.66357421875))","(np.float64(952.3930053710938), np.float64(970.9906616210938))","(np.float64(888.7157592773438), np.float64(973.53173828125))","(np.float64(936.4286499023438), np.float64(984.8568725585938))","(np.float64(910.9197387695312), np.float64(995.5769653320312))","(np.float64(912.4102172851562), np.float64(995.2553100585938))"
334,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1309814453125), np.float64(913.4161987304688))","(np.float64(960.5709228515625), np.float64(932.906494140625))","(np.float64(872.8767700195312), np.float64(925.8728637695312))","(np.float64(962.6080932617188), np.float64(951.0059814453125))","(np.float64(876.6458740234375), np.float64(949.7182006835938))","(np.float64(952.547119140625), np.float64(970.862548828125))","(np.float64(888.779296875), np.float64(973.571044921875))","(np.float64(936.56787109375), np.float64(984.7615356445312))","(np.float64(911.0115356445312), np.float64(995.600341796875))","(np.float64(912.5611572265625), np.float64(995.1934814453125))"
335,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1463012695312), np.float64(913.3778076171875))","(np.float64(960.5581665039062), np.float64(932.912109375))","(np.float64(872.8773803710938), np.float64(927.3474731445312))","(np.float64(962.5794677734375), np.float64(951.0187377929688))","(np.float64(876.650146484375), np.float64(949.6826171875))","(np.float64(952.5014038085938), np.float64(970.8883056640625))","(np.float64(888.7984619140625), np.float64(973.5293579101562))","(np.float64(936.5487670898438), np.float64(984.7747192382812))","(np.float64(911.0304565429688), np.float64(995.5596313476562))","(np.float64(912.55029296875), np.float64(995.1957397460938))"
336,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1600341796875), np.float64(913.3692626953125))","(np.float64(960.5663452148438), np.float64(932.9150390625))","(np.float64(872.8818359375), np.float64(927.3423461914062))","(np.float64(962.5919189453125), np.float64(951.0252075195312))","(np.float64(876.6614990234375), np.float64(949.6732788085938))","(np.float64(952.508056640625), np.float64(970.8998413085938))","(np.float64(888.8121337890625), np.float64(973.517578125))","(np.float64(936.5668334960938), np.float64(984.7863159179688))","(np.float64(911.0477294921875), np.float64(995.5445556640625))","(np.float64(912.5682373046875), np.float64(995.1954956054688))"
337,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1588134765625), np.float64(913.361083984375))","(np.float64(960.5888671875), np.float64(932.9005737304688))","(np.float64(872.8798828125), np.float64(927.332763671875))","(np.float64(962.6021118164062), np.float64(951.009521484375))","(np.float64(876.656494140625), np.float64(949.6681518554688))","(np.float64(952.5278930664062), np.float64(970.8900146484375))","(np.float64(888.8189697265625), np.float64(973.5106811523438))","(np.float64(936.5958251953125), np.float64(984.7766723632812))","(np.float64(911.0629272460938), np.float64(995.5325927734375))","(np.float64(912.5908813476562), np.float64(995.1812133789062))"
338,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1556396484375), np.float64(913.3746948242188))","(np.float64(960.6045532226562), np.float64(932.8780517578125))","(np.float64(872.8789672851562), np.float64(927.3493041992188))","(np.float64(962.6201782226562), np.float64(950.99365234375))","(np.float64(876.660400390625), np.float64(949.6845092773438))","(np.float64(952.5529174804688), np.float64(970.8744506835938))","(np.float64(888.8248901367188), np.float64(973.525390625))","(np.float64(936.6281127929688), np.float64(984.7621459960938))","(np.float64(911.0723266601562), np.float64(995.5402221679688))","(np.float64(912.6179809570312), np.float64(995.1708984375))"
339,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1306762695312), np.float64(913.2937622070312))","(np.float64(960.6148681640625), np.float64(932.8863525390625))","(np.float64(872.8606567382812), np.float64(925.7351684570312))","(np.float64(962.6422729492188), np.float64(950.99365234375))","(np.float64(876.6239013671875), np.float64(949.5973510742188))","(np.float64(952.57763671875), np.float64(970.8806762695312))","(np.float64(888.7968139648438), np.float64(973.4490966796875))","(np.float64(936.627685546875), np.float64(984.7789306640625))","(np.float64(911.0418090820312), np.float64(995.4636840820312))","(np.float64(912.6115112304688), np.float64(995.1729125976562))"
340,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1492309570312), np.float64(913.3314208984375))","(np.float64(960.642578125), np.float64(932.7706909179688))","(np.float64(872.8840942382812), np.float64(925.7613525390625))","(np.float64(962.6563110351562), np.float64(950.8885498046875))","(np.float64(875.2587890625), np.float64(949.635986328125))","(np.float64(952.6138916015625), np.float64(970.7579345703125))","(np.float64(888.8387451171875), np.float64(973.4909057617188))","(np.float64(936.6516723632812), np.float64(984.6519165039062))","(np.float64(911.0671997070312), np.float64(995.493408203125))","(np.float64(912.6260375976562), np.float64(995.0784912109375))"
341,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1533203125), np.float64(913.3275146484375))","(np.float64(960.654541015625), np.float64(932.8722534179688))","(np.float64(872.8938598632812), np.float64(925.75))","(np.float64(962.6646118164062), np.float64(950.9877319335938))","(np.float64(875.2499389648438), np.float64(949.6256713867188))","(np.float64(952.6378784179688), np.float64(970.8885498046875))","(np.float64(888.825927734375), np.float64(973.4835815429688))","(np.float64(936.6829223632812), np.float64(984.7918701171875))","(np.float64(911.0464477539062), np.float64(995.4930419921875))","(np.float64(912.6307983398438), np.float64(995.177490234375))"
342,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.158203125), np.float64(913.4164428710938))","(np.float64(960.61767578125), np.float64(932.757080078125))","(np.float64(872.9042358398438), np.float64(925.802490234375))","(np.float64(962.6651611328125), np.float64(950.8637084960938))","(np.float64(875.2803344726562), np.float64(949.7118530273438))","(np.float64(952.6425170898438), np.float64(970.7840576171875))","(np.float64(888.8642578125), np.float64(973.5936889648438))","(np.float64(936.6685180664062), np.float64(984.672119140625))","(np.float64(911.0841674804688), np.float64(995.6085815429688))","(np.float64(912.6129150390625), np.float64(995.1049194335938))"
343,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1668701171875), np.float64(913.4511108398438))","(np.float64(960.642333984375), np.float64(932.7443237304688))","(np.float64(872.916015625), np.float64(925.8836059570312))","(np.float64(962.6815795898438), np.float64(950.8465576171875))","(np.float64(876.6807250976562), np.float64(949.748291015625))","(np.float64(952.6611328125), np.float64(970.7647705078125))","(np.float64(888.85205078125), np.float64(973.6141357421875))","(np.float64(936.68505859375), np.float64(984.6565551757812))","(np.float64(911.084228515625), np.float64(995.6326293945312))","(np.float64(912.6351928710938), np.float64(995.1080932617188))"
344,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1768188476562), np.float64(913.4759521484375))","(np.float64(960.6320190429688), np.float64(932.7705688476562))","(np.float64(872.9227905273438), np.float64(925.904052734375))","(np.float64(962.6693115234375), np.float64(950.8726806640625))","(np.float64(876.6893920898438), np.float64(949.77734375))","(np.float64(952.6256713867188), np.float64(970.7922973632812))","(np.float64(888.8560180664062), np.float64(973.6452026367188))","(np.float64(936.6460571289062), np.float64(984.6812744140625))","(np.float64(911.1017456054688), np.float64(995.6719970703125))","(np.float64(912.6083984375), np.float64(995.144775390625))"
345,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1744384765625), np.float64(913.4859619140625))","(np.float64(960.64453125), np.float64(932.750732421875))","(np.float64(872.9187622070312), np.float64(925.9223022460938))","(np.float64(962.6849365234375), np.float64(950.8441772460938))","(np.float64(876.6895141601562), np.float64(949.7879638671875))","(np.float64(952.645751953125), np.float64(970.7738647460938))","(np.float64(888.8587646484375), np.float64(973.6544189453125))","(np.float64(936.6665649414062), np.float64(984.6646728515625))","(np.float64(911.0858154296875), np.float64(995.68115234375))","(np.float64(912.6149291992188), np.float64(995.1273193359375))"
346,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1612548828125), np.float64(913.513671875))","(np.float64(960.6259765625), np.float64(932.7660522460938))","(np.float64(872.91064453125), np.float64(925.9605102539062))","(np.float64(962.6668701171875), np.float64(950.8571166992188))","(np.float64(876.69091796875), np.float64(949.8131103515625))","(np.float64(952.612548828125), np.float64(970.787841796875))","(np.float64(888.8487548828125), np.float64(973.67919921875))","(np.float64(936.6353759765625), np.float64(984.6719360351562))","(np.float64(911.0567626953125), np.float64(995.6986694335938))","(np.float64(912.5714111328125), np.float64(995.1292114257812))"
347,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1058349609375), np.float64(913.6063232421875))","(np.float64(960.5629272460938), np.float64(932.84619140625))","(np.float64(872.8612670898438), np.float64(926.0352172851562))","(np.float64(962.6397705078125), np.float64(950.9302978515625))","(np.float64(876.6251220703125), np.float64(949.8976440429688))","(np.float64(952.5670776367188), np.float64(970.844970703125))","(np.float64(888.7767944335938), np.float64(973.7798461914062))","(np.float64(936.5841064453125), np.float64(984.7305908203125))","(np.float64(910.9547729492188), np.float64(995.83056640625))","(np.float64(912.5419921875), np.float64(995.2238159179688))"
348,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.113525390625), np.float64(913.5527954101562))","(np.float64(960.6348266601562), np.float64(932.7665405273438))","(np.float64(872.8634033203125), np.float64(925.9859619140625))","(np.float64(962.6962280273438), np.float64(950.8475341796875))","(np.float64(876.6339111328125), np.float64(949.8470458984375))","(np.float64(952.6350708007812), np.float64(970.7645263671875))","(np.float64(888.7835083007812), np.float64(973.7228393554688))","(np.float64(936.6620483398438), np.float64(984.66455078125))","(np.float64(910.9763793945312), np.float64(995.7612915039062))","(np.float64(912.5853881835938), np.float64(995.1439208984375))"
