frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
208,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5142211914062, 927.1558227539062)","(933.5281982421875, 923.2474365234375)","(924.220703125, 940.8876953125)","(862.6640014648438, 883.1893310546875)","(908.5965576171875, 952.7586059570312)","(858.5140991210938, 904.93408203125)","(888.1715087890625, 960.7205810546875)","(856.3160400390625, 932.7832641601562)","(858.4364624023438, 964.6060791015625)","(852.6058959960938, 959.1410522460938)"
209,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4867553710938, 927.1511840820312)","(933.5281982421875, 923.2474365234375)","(924.1939086914062, 940.8876342773438)","(862.6585693359375, 883.2417602539062)","(908.5719604492188, 952.75048828125)","(858.5108032226562, 904.9950561523438)","(888.1405029296875, 960.7061157226562)","(856.3111572265625, 932.8456420898438)","(858.4059448242188, 964.599853515625)","(852.5986938476562, 959.21142578125)"
210,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4893188476562, 928.59228515625)","(933.5281982421875, 923.2474365234375)","(924.218505859375, 940.8428344726562)","(862.7012939453125, 883.2501831054688)","(908.5905151367188, 952.6661376953125)","(858.536865234375, 905.0047607421875)","(888.1387939453125, 960.6226806640625)","(856.336669921875, 932.856201171875)","(858.4086303710938, 964.5133666992188)","(852.6203002929688, 959.2125244140625)"
211,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4483032226562, 928.5928955078125)","(933.5281982421875, 923.2474365234375)","(924.1832275390625, 940.8356323242188)","(862.6812133789062, 883.2206420898438)","(908.544677734375, 952.6631469726562)","(858.518310546875, 904.9953002929688)","(888.0990600585938, 960.6158447265625)","(856.2966918945312, 932.8521118164062)","(858.3759155273438, 963.068359375)","(852.5591430664062, 959.1876220703125)"
212,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.36962890625, 928.6476440429688)","(933.5281982421875, 923.2474365234375)","(924.09130859375, 940.89306640625)","(864.2691040039062, 883.17236328125)","(908.4359130859375, 952.6964111328125)","(858.4908447265625, 904.9630126953125)","(888.0044555664062, 960.6312255859375)","(856.26953125, 932.8240966796875)","(858.2432861328125, 963.0774536132812)","(852.5234375, 959.1629028320312)"
213,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3812255859375, 928.5888671875)","(933.5281982421875, 923.2474365234375)","(924.1136474609375, 940.8223876953125)","(862.6825561523438, 883.2149047851562)","(908.463623046875, 952.6266479492188)","(858.5060424804688, 904.9922485351562)","(888.0111694335938, 960.5802001953125)","(856.2982177734375, 932.8518676757812)","(858.2922973632812, 962.9864501953125)","(852.5180053710938, 959.1371459960938)"
214,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4415893554688, 928.7587890625)","(933.5281982421875, 923.2474365234375)","(924.1802368164062, 941.0107421875)","(862.6495971679688, 883.2001342773438)","(908.5244750976562, 952.8237915039062)","(858.49853515625, 904.95654296875)","(888.1011962890625, 960.7557983398438)","(856.2791137695312, 932.8016357421875)","(858.3423461914062, 964.615234375)","(852.5663452148438, 959.219482421875)"
215,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4597778320312, 928.6701049804688)","(933.5281982421875, 923.2474365234375)","(924.2073364257812, 940.9089965820312)","(862.675537109375, 883.1409301757812)","(908.5756225585938, 952.7201538085938)","(858.5036010742188, 904.9092407226562)","(888.1212158203125, 960.6636352539062)","(856.3006591796875, 932.7740478515625)","(858.4043579101562, 964.50537109375)","(852.5780029296875, 959.1574096679688)"
216,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.37255859375, 928.5946655273438)","(933.5281982421875, 923.2474365234375)","(924.132568359375, 940.8272705078125)","(864.2581176757812, 883.0108642578125)","(908.4779052734375, 952.614501953125)","(858.4869384765625, 904.8133544921875)","(888.037353515625, 960.5697021484375)","(856.2656860351562, 932.6744384765625)","(858.329833984375, 962.9586791992188)","(852.5111694335938, 958.996337890625)"
217,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4654541015625, 928.787841796875)","(933.5281982421875, 923.2474365234375)","(924.22314453125, 941.037841796875)","(862.548095703125, 883.0994262695312)","(908.5723266601562, 952.8327026367188)","(858.417724609375, 904.8619995117188)","(888.1491088867188, 960.7628784179688)","(856.1798706054688, 932.7224731445312)","(858.4368896484375, 963.210693359375)","(852.453125, 959.1060791015625)"
218,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5081176757812, 928.7103271484375)","(933.5281982421875, 923.2474365234375)","(924.273193359375, 940.923583984375)","(862.6234130859375, 883.1116333007812)","(910.1514282226562, 952.719482421875)","(858.5183715820312, 904.89404296875)","(888.1982421875, 960.683349609375)","(856.255126953125, 932.7362060546875)","(858.4791259765625, 964.5360717773438)","(852.498291015625, 959.1206665039062)"
219,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.49658203125, 928.6494140625)","(933.5281982421875, 923.2474365234375)","(924.2252197265625, 940.8567504882812)","(862.633544921875, 883.0901489257812)","(908.6373291015625, 952.668701171875)","(858.5306396484375, 904.8705444335938)","(888.1884765625, 960.6383056640625)","(856.283203125, 932.7362060546875)","(858.4664306640625, 964.486572265625)","(852.5189819335938, 959.115966796875)"
220,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4970092773438, 928.7230834960938)","(933.5281982421875, 923.2474365234375)","(924.2307739257812, 940.9451293945312)","(862.618896484375, 883.1519775390625)","(908.65185546875, 952.7625732421875)","(858.5267944335938, 904.9410400390625)","(888.2066650390625, 960.7263793945312)","(856.2586669921875, 932.7764282226562)","(858.4846801757812, 964.5787353515625)","(852.4902954101562, 959.16357421875)"
221,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.407470703125, 928.7144775390625)","(933.5281982421875, 923.2474365234375)","(924.149169921875, 940.9376831054688)","(862.5816040039062, 883.064208984375)","(908.5689697265625, 952.7327270507812)","(858.48779296875, 904.8704223632812)","(888.1298217773438, 960.698486328125)","(856.2387084960938, 932.7168579101562)","(858.3958129882812, 964.5728759765625)","(852.4676513671875, 959.1309814453125)"
222,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4368286132812, 928.7321166992188)","(933.5281982421875, 923.2474365234375)","(924.1824340820312, 940.9523315429688)","(862.5692138671875, 883.0670166015625)","(908.5940551757812, 952.743896484375)","(858.4364624023438, 904.8677978515625)","(888.1505126953125, 960.7128295898438)","(856.2224731445312, 932.7130737304688)","(858.4385375976562, 964.5607299804688)","(852.47412109375, 959.1096801757812)"
223,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4493408203125, 928.7600708007812)","(933.5281982421875, 923.2474365234375)","(924.201416015625, 940.9873046875)","(862.5782470703125, 883.0670776367188)","(908.6023559570312, 952.77392578125)","(858.4371337890625, 904.8786010742188)","(888.1528930664062, 960.74658203125)","(856.22509765625, 932.7257690429688)","(858.4367065429688, 964.573974609375)","(852.4609375, 959.1007080078125)"
224,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4436645507812, 928.720947265625)","(933.5281982421875, 923.2474365234375)","(924.1778564453125, 940.9510498046875)","(862.5973510742188, 883.0875244140625)","(910.0540161132812, 952.7350463867188)","(858.4534912109375, 904.8997802734375)","(888.1151123046875, 960.698974609375)","(856.2346801757812, 932.7362670898438)","(858.40673828125, 964.5283813476562)","(852.4734497070312, 959.10107421875)"
225,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4238891601562, 928.6989135742188)","(933.5281982421875, 923.2474365234375)","(924.150390625, 940.9281005859375)","(864.2176513671875, 883.0980834960938)","(910.0165405273438, 952.704345703125)","(858.454833984375, 904.938720703125)","(888.0610961914062, 960.6708984375)","(856.2322387695312, 932.7703247070312)","(858.364990234375, 963.1035766601562)","(852.473388671875, 959.1136474609375)"
226,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4879150390625, 928.7437744140625)","(933.5281982421875, 923.2474365234375)","(924.22314453125, 940.9713134765625)","(862.5447998046875, 883.0596313476562)","(910.1171264648438, 952.7628784179688)","(858.3739624023438, 904.85986328125)","(888.167236328125, 960.7349243164062)","(856.1954956054688, 932.7147216796875)","(858.4672241210938, 964.613525390625)","(852.4547119140625, 959.0972900390625)"
227,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4423828125, 928.6865234375)","(933.5281982421875, 923.2474365234375)","(924.1790771484375, 940.9262084960938)","(862.5003662109375, 883.0800170898438)","(910.0532836914062, 952.690673828125)","(858.3795166015625, 904.8902587890625)","(888.0921020507812, 960.651123046875)","(856.1817626953125, 932.7321166992188)","(858.3983154296875, 964.543212890625)","(852.4169311523438, 959.0950317382812)"
228,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3897094726562, 928.6072998046875)","(933.5281982421875, 923.2474365234375)","(924.1055297851562, 940.8341674804688)","(862.5513916015625, 883.0421752929688)","(908.4989013671875, 952.6232299804688)","(858.4132080078125, 904.8487548828125)","(888.0545043945312, 960.587158203125)","(856.2313232421875, 932.7073974609375)","(858.3248291015625, 964.449462890625)","(852.4420776367188, 959.0772094726562)"
229,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4173583984375, 928.6746826171875)","(933.5281982421875, 923.2474365234375)","(924.1633911132812, 940.9169311523438)","(862.5401000976562, 883.156982421875)","(910.0419311523438, 952.6904296875)","(858.4136962890625, 904.9468994140625)","(888.0895385742188, 960.6602783203125)","(856.1990966796875, 932.7947998046875)","(858.364990234375, 964.5450439453125)","(852.4413452148438, 959.1726684570312)"
230,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4100952148438, 928.7034912109375)","(933.5281982421875, 923.2474365234375)","(924.1637573242188, 940.9332885742188)","(862.5494995117188, 883.1271362304688)","(910.060546875, 952.7088623046875)","(858.4296264648438, 904.9303588867188)","(888.1026611328125, 960.6778564453125)","(856.20458984375, 932.7863159179688)","(858.3694458007812, 964.5443725585938)","(852.4501342773438, 959.1448364257812)"
231,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4326171875, 928.7095336914062)","(933.5281982421875, 923.2474365234375)","(924.1881713867188, 940.9339599609375)","(862.5366821289062, 883.169921875)","(910.1128540039062, 952.7127075195312)","(858.4403686523438, 904.9827880859375)","(888.14892578125, 960.690185546875)","(856.1878051757812, 932.8152465820312)","(858.4027709960938, 964.5643310546875)","(852.4329833984375, 959.1956787109375)"
232,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4442749023438, 928.7221069335938)","(933.5281982421875, 923.2474365234375)","(924.2042236328125, 940.9326782226562)","(862.5361938476562, 883.189453125)","(910.13671875, 952.7134399414062)","(858.4483032226562, 904.9956665039062)","(888.1779174804688, 960.7039794921875)","(856.1954345703125, 932.8345947265625)","(858.4453735351562, 964.5866088867188)","(852.4307250976562, 959.21728515625)"
233,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.447021484375, 928.74462890625)","(933.5281982421875, 923.2474365234375)","(924.1947631835938, 940.9598999023438)","(862.5191650390625, 883.2000122070312)","(910.1285400390625, 952.7593994140625)","(858.3974609375, 905.0037841796875)","(888.1763305664062, 960.7462768554688)","(856.1774291992188, 932.850830078125)","(858.4517822265625, 964.6245727539062)","(852.4193115234375, 959.2381591796875)"
234,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.48681640625, 928.7430419921875)","(933.5281982421875, 923.2474365234375)","(924.2501220703125, 940.95361328125)","(862.6314086914062, 883.2765502929688)","(910.183349609375, 952.73583984375)","(858.580322265625, 905.0751953125)","(888.21826171875, 960.7334594726562)","(856.2818603515625, 932.9113159179688)","(858.4984130859375, 964.5968017578125)","(852.5223388671875, 959.298095703125)"
235,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4901123046875, 928.7389526367188)","(933.5281982421875, 923.2474365234375)","(924.2490234375, 940.9559936523438)","(862.6195068359375, 883.2520751953125)","(910.1856689453125, 952.7288208007812)","(858.538818359375, 905.0524291992188)","(888.2119140625, 960.7379760742188)","(856.2517700195312, 932.8759765625)","(858.492919921875, 964.5884399414062)","(852.494873046875, 959.2387084960938)"
236,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5563354492188, 928.8016357421875)","(933.5281982421875, 923.2474365234375)","(924.329833984375, 941.0154418945312)","(862.63671875, 883.1909790039062)","(910.2915649414062, 952.8007202148438)","(858.5773315429688, 904.9860229492188)","(888.3123168945312, 960.8045043945312)","(856.27197265625, 932.8101196289062)","(858.567138671875, 964.727294921875)","(852.4934692382812, 959.2163696289062)"
237,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4617919921875, 928.6068725585938)","(933.5281982421875, 923.2474365234375)","(924.187255859375, 940.8157958984375)","(862.6158447265625, 883.1636962890625)","(910.0843505859375, 952.6126708984375)","(858.52685546875, 904.9551391601562)","(888.146728515625, 960.5881958007812)","(856.2434692382812, 932.7757568359375)","(858.4189453125, 964.4488525390625)","(852.4552001953125, 959.1288452148438)"
238,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4537963867188, 928.681640625)","(933.5281982421875, 923.2474365234375)","(924.1626586914062, 940.9105834960938)","(862.5761108398438, 883.2185668945312)","(908.5947265625, 952.7168579101562)","(858.5127563476562, 905.02197265625)","(888.1475830078125, 960.6857299804688)","(856.2283325195312, 932.82568359375)","(858.435791015625, 964.5272216796875)","(852.4595947265625, 959.1901245117188)"
239,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.42529296875, 928.6339111328125)","(933.5281982421875, 923.2474365234375)","(924.1533203125, 940.8538208007812)","(862.5703125, 883.2086791992188)","(910.06591796875, 952.6806640625)","(858.4912719726562, 904.9873046875)","(888.1041870117188, 960.6437377929688)","(856.2225952148438, 932.804443359375)","(858.3812255859375, 964.5103759765625)","(852.4319458007812, 959.1878662109375)"
240,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3629150390625, 928.6177978515625)","(933.5281982421875, 923.2474365234375)","(924.0990600585938, 940.832275390625)","(862.5911865234375, 883.180419921875)","(908.4918823242188, 952.6287231445312)","(858.5347900390625, 904.9611206054688)","(888.0404663085938, 960.5983276367188)","(856.2620849609375, 932.7687377929688)","(858.2750854492188, 963.0386352539062)","(852.4281616210938, 959.1614379882812)"
241,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5316162109375, 928.7744140625)","(933.5281982421875, 923.2474365234375)","(924.2916259765625, 940.9917602539062)","(862.5082397460938, 883.2662963867188)","(910.2196044921875, 952.8377075195312)","(858.4185791015625, 905.0556030273438)","(888.2648315429688, 960.7904663085938)","(856.1839599609375, 932.8765258789062)","(858.5530395507812, 964.6668090820312)","(852.394287109375, 959.2669067382812)"
242,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.605712890625, 928.7938842773438)","(933.5281982421875, 923.2474365234375)","(924.37353515625, 941.0015258789062)","(862.5205688476562, 883.1815795898438)","(910.3262939453125, 952.8609008789062)","(858.427734375, 904.9789428710938)","(888.376953125, 960.8372802734375)","(856.1947021484375, 932.7945556640625)","(858.6717529296875, 964.7803955078125)","(852.4273681640625, 960.6760864257812)"
243,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5626831054688, 927.2946166992188)","(933.5281982421875, 923.2474365234375)","(924.3265380859375, 941.0052490234375)","(862.5174560546875, 883.1567993164062)","(910.2301025390625, 952.86083984375)","(858.4137573242188, 904.9802856445312)","(888.2761840820312, 960.84375)","(856.174072265625, 932.7981567382812)","(858.5520629882812, 963.274169921875)","(852.3930053710938, 959.1810302734375)"
244,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5880126953125, 928.8110961914062)","(933.5281982421875, 923.2474365234375)","(924.3760986328125, 941.043701171875)","(862.4752197265625, 883.2086791992188)","(910.2911987304688, 952.876708984375)","(858.36865234375, 905.0265502929688)","(888.3223266601562, 960.8370361328125)","(856.1347045898438, 932.8458862304688)","(858.5839233398438, 964.6795043945312)","(852.3721923828125, 959.2279052734375)"
245,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.6320190429688, 928.8828735351562)","(933.5281982421875, 923.2474365234375)","(924.4227294921875, 941.1158447265625)","(862.4271240234375, 883.2304077148438)","(910.3203125, 952.91943359375)","(858.3380737304688, 905.0346069335938)","(888.3628540039062, 960.869873046875)","(856.1025390625, 932.8579711914062)","(858.6177368164062, 964.7230834960938)","(852.341552734375, 959.2603149414062)"
246,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4819946289062, 928.5916748046875)","(933.5281982421875, 923.2474365234375)","(924.2691040039062, 940.8204345703125)","(862.56201171875, 883.1688842773438)","(910.1541748046875, 952.6250610351562)","(858.495849609375, 904.9837646484375)","(888.1961669921875, 960.6022338867188)","(856.2186889648438, 932.8045043945312)","(858.49951171875, 963.0269775390625)","(852.3966064453125, 959.1370849609375)"
247,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.6161499023438, 928.92333984375)","(933.5281982421875, 923.2474365234375)","(924.3822021484375, 941.1566772460938)","(862.4537963867188, 883.2101440429688)","(910.2911376953125, 952.978515625)","(858.375244140625, 905.0048217773438)","(888.35595703125, 960.932861328125)","(856.104736328125, 932.8234252929688)","(858.598388671875, 963.3607177734375)","(852.3496704101562, 959.2196655273438)"
248,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5520629882812, 928.781005859375)","(933.5281982421875, 923.2474365234375)","(924.3207397460938, 941.02197265625)","(862.5372314453125, 883.2434692382812)","(908.739501953125, 952.84033203125)","(858.4666137695312, 905.035400390625)","(888.28955078125, 960.7992553710938)","(856.1799926757812, 932.853759765625)","(858.5344848632812, 964.6635131835938)","(852.3841552734375, 959.2320556640625)"
249,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4874877929688, 928.6492919921875)","(933.5281982421875, 923.2474365234375)","(924.2731323242188, 940.8880004882812)","(862.51025390625, 883.2523803710938)","(908.6785888671875, 952.7099609375)","(858.4603881835938, 905.0568237304688)","(888.2186279296875, 960.6788330078125)","(856.194091796875, 932.8768920898438)","(858.459228515625, 963.0953979492188)","(852.36669921875, 959.1982421875)"
250,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.615234375, 928.7640991210938)","(933.5281982421875, 923.2474365234375)","(924.4381713867188, 940.9984130859375)","(862.4910888671875, 884.7872314453125)","(908.8462524414062, 952.8323364257812)","(858.4400024414062, 905.0277709960938)","(888.3988037109375, 960.81298828125)","(856.1447143554688, 932.8259887695312)","(858.658447265625, 964.72314453125)","(852.3486328125, 959.2216796875)"
251,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5734252929688, 928.7528076171875)","(933.5281982421875, 923.2474365234375)","(924.3845825195312, 940.9857788085938)","(862.5405883789062, 883.2158203125)","(910.2794189453125, 952.7930908203125)","(858.4573974609375, 905.0210571289062)","(888.3294677734375, 960.7612915039062)","(856.1729125976562, 932.828125)","(858.5921020507812, 964.6241455078125)","(852.3704833984375, 959.1961059570312)"
252,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.474609375, 928.6624755859375)","(933.5281982421875, 923.2474365234375)","(924.2284545898438, 940.912841796875)","(862.5220947265625, 883.2352905273438)","(908.6319580078125, 952.7335205078125)","(858.4649658203125, 905.029296875)","(888.1812744140625, 960.70703125)","(856.184326171875, 932.8458862304688)","(858.4263305664062, 963.1422729492188)","(852.3590087890625, 959.1885375976562)"
253,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.55810546875, 928.8269653320312)","(933.5281982421875, 923.2474365234375)","(924.369140625, 941.0662841796875)","(862.4276123046875, 883.201416015625)","(908.7638549804688, 952.8711547851562)","(858.31787109375, 904.9984741210938)","(888.3101196289062, 960.8480224609375)","(856.0886840820312, 932.8221435546875)","(858.5631713867188, 964.6882934570312)","(852.3025512695312, 959.1966552734375)"
254,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.428466796875, 928.7332763671875)","(933.5281982421875, 923.2474365234375)","(924.2141723632812, 940.9759521484375)","(862.56298828125, 883.2058715820312)","(908.616943359375, 952.7694091796875)","(858.4691162109375, 905.015625)","(888.1824340820312, 960.7400512695312)","(856.2024536132812, 932.8203125)","(858.423828125, 963.184326171875)","(852.3745727539062, 959.1890258789062)"
255,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4918823242188, 928.7918090820312)","(933.5281982421875, 923.2474365234375)","(924.2832641601562, 941.0400390625)","(862.5223999023438, 883.1739501953125)","(908.6799926757812, 952.850830078125)","(858.4159545898438, 904.9786987304688)","(888.234130859375, 960.8110961914062)","(856.1702270507812, 932.7904663085938)","(858.46728515625, 963.1947021484375)","(852.3626708984375, 959.1727905273438)"
256,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4723510742188, 928.77099609375)","(933.5281982421875, 923.2474365234375)","(924.2706298828125, 941.020751953125)","(862.5308227539062, 883.2219848632812)","(910.1455078125, 952.8156127929688)","(858.4330444335938, 905.0341186523438)","(888.1973876953125, 960.765380859375)","(856.1788330078125, 932.8424072265625)","(858.40380859375, 963.1137084960938)","(852.3529052734375, 959.18994140625)"
257,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4622802734375, 928.766845703125)","(933.5281982421875, 923.2474365234375)","(924.27001953125, 941.0022583007812)","(862.5103149414062, 883.161865234375)","(910.1695556640625, 952.8041381835938)","(858.4132690429688, 904.9876098632812)","(888.2112426757812, 960.7800903320312)","(856.169677734375, 932.7921752929688)","(858.4149169921875, 963.1792602539062)","(852.3390502929688, 959.1483154296875)"
258,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4920654296875, 928.78076171875)","(933.5281982421875, 923.2474365234375)","(924.2708740234375, 941.0242309570312)","(862.4813232421875, 883.1939697265625)","(910.1632080078125, 952.8150634765625)","(858.3956909179688, 905.0079345703125)","(888.2271118164062, 960.7752075195312)","(856.1609497070312, 932.8151245117188)","(858.44189453125, 964.6226806640625)","(852.3475341796875, 959.196533203125)"
259,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5046997070312, 928.8004760742188)","(933.5281982421875, 923.2474365234375)","(924.2955932617188, 941.0477294921875)","(862.4623413085938, 883.1844482421875)","(910.1849365234375, 952.8309326171875)","(858.3482666015625, 904.9935302734375)","(888.230712890625, 960.7910766601562)","(856.1295776367188, 932.8005981445312)","(858.437255859375, 964.6339111328125)","(852.3289184570312, 959.1861572265625)"
260,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5606689453125, 928.8933715820312)","(933.5281982421875, 923.2474365234375)","(924.3394165039062, 941.13232421875)","(862.4321899414062, 883.1661376953125)","(910.2451171875, 952.9370727539062)","(858.323974609375, 904.9747924804688)","(888.2979736328125, 960.9158935546875)","(856.1035766601562, 932.7885131835938)","(858.5316772460938, 964.8272705078125)","(852.3331298828125, 960.6533813476562)"
261,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5978393554688, 928.9130859375)","(933.5281982421875, 923.2474365234375)","(924.390869140625, 941.1553955078125)","(862.439697265625, 883.2071533203125)","(910.3131103515625, 952.9652099609375)","(858.32568359375, 905.01025390625)","(888.3524169921875, 960.9305419921875)","(856.1170043945312, 932.829833984375)","(858.58544921875, 964.784423828125)","(852.3255004882812, 959.2283935546875)"
262,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5763549804688, 928.8668212890625)","(933.5281982421875, 923.2474365234375)","(924.360107421875, 941.1140747070312)","(862.4526977539062, 883.1388549804688)","(910.2937622070312, 952.9463500976562)","(858.3453979492188, 904.9622192382812)","(888.3564453125, 960.9270629882812)","(856.1188354492188, 932.782470703125)","(858.5957641601562, 964.7942504882812)","(852.3301391601562, 959.1826782226562)"
263,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5382690429688, 927.3527221679688)","(933.5281982421875, 923.2474365234375)","(924.31103515625, 941.088623046875)","(862.4364013671875, 883.1279296875)","(908.7696533203125, 952.902587890625)","(858.3566284179688, 904.9534301757812)","(888.3170166015625, 960.8889770507812)","(856.1307373046875, 932.7550659179688)","(858.545654296875, 964.7794189453125)","(852.3363647460938, 959.158203125)"
264,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5626220703125, 927.36865234375)","(933.5281982421875, 923.2474365234375)","(924.3449096679688, 941.0923461914062)","(862.4812622070312, 883.1443481445312)","(910.284423828125, 952.9234008789062)","(858.402587890625, 904.961181640625)","(888.3462524414062, 960.9130859375)","(856.1549072265625, 932.7622680664062)","(858.5736694335938, 964.7969970703125)","(852.3555908203125, 959.1618041992188)"
265,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.498291015625, 928.8091430664062)","(933.5281982421875, 923.2474365234375)","(924.2803955078125, 941.0582275390625)","(862.4688720703125, 883.1464233398438)","(910.1922607421875, 952.875732421875)","(858.3724975585938, 904.9700927734375)","(888.240234375, 960.8609008789062)","(856.1279907226562, 932.775146484375)","(858.5112915039062, 963.2659912109375)","(852.328857421875, 959.1229248046875)"
