frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
149,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1078.5244140625), np.float64(887.9329833984375))","(np.float64(1145.10498046875), np.float64(933.56396484375))","(np.float64(1070.1585693359375), np.float64(897.1240844726562))","(np.float64(1139.33642578125), np.float64(947.5828857421875))","(np.float64(1062.28125), np.float64(921.3099365234375))","(np.float64(1121.2835693359375), np.float64(959.6100463867188))","(np.float64(1064.0628662109375), np.float64(948.9862060546875))","(np.float64(1101.045166015625), np.float64(965.6947631835938))","(np.float64(1072.427978515625), np.float64(975.0593872070312))","(np.float64(1073.3609619140625), np.float64(973.6749877929688))"
150,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1085.734619140625), np.float64(884.6127319335938))","(np.float64(1152.2669677734375), np.float64(929.697998046875))","(np.float64(1075.9234619140625), np.float64(893.2006225585938))","(np.float64(1146.487548828125), np.float64(943.6769409179688))","(np.float64(1067.9979248046875), np.float64(918.8311157226562))","(np.float64(1128.3963623046875), np.float64(955.943603515625))","(np.float64(1071.666748046875), np.float64(944.8927001953125))","(np.float64(1108.2249755859375), np.float64(963.8606567382812))","(np.float64(1081.9554443359375), np.float64(971.1922607421875))","(np.float64(1082.4561767578125), np.float64(970.0677490234375))"
151,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1087.3211669921875), np.float64(884.5471801757812))","(np.float64(1153.9759521484375), np.float64(927.2328491210938))","(np.float64(1077.44970703125), np.float64(893.081298828125))","(np.float64(1149.718994140625), np.float64(941.3028564453125))","(np.float64(1069.583984375), np.float64(917.2418212890625))","(np.float64(1131.7266845703125), np.float64(955.0384521484375))","(np.float64(1073.0955810546875), np.float64(944.8342895507812))","(np.float64(1111.7315673828125), np.float64(963.08349609375))","(np.float64(1085.05078125), np.float64(971.0189208984375))","(np.float64(1085.7222900390625), np.float64(969.3170166015625))"
152,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1083.370361328125), np.float64(884.7294311523438))","(np.float64(1151.1826171875), np.float64(930.297119140625))","(np.float64(1074.92626953125), np.float64(894.8432006835938))","(np.float64(1145.39404296875), np.float64(944.2257690429688))","(np.float64(1066.9659423828125), np.float64(917.2727661132812))","(np.float64(1127.347900390625), np.float64(956.5108032226562))","(np.float64(1068.8226318359375), np.float64(944.9124145507812))","(np.float64(1107.238525390625), np.float64(964.4594116210938))","(np.float64(1080.87744140625), np.float64(971.323974609375))","(np.float64(1081.4097900390625), np.float64(970.6334228515625))"
153,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1079.5654296875), np.float64(886.8140869140625))","(np.float64(1147.1583251953125), np.float64(931.1053466796875))","(np.float64(1071.0145263671875), np.float64(896.0743408203125))","(np.float64(1141.3795166015625), np.float64(945.1039428710938))","(np.float64(1063.0262451171875), np.float64(920.1688232421875))","(np.float64(1123.383056640625), np.float64(957.2713623046875))","(np.float64(1064.8343505859375), np.float64(947.8383178710938))","(np.float64(1103.258056640625), np.float64(965.0634155273438))","(np.float64(1076.8944091796875), np.float64(973.7347412109375))","(np.float64(1077.3271484375), np.float64(971.3103637695312))"
154,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1081.8818359375), np.float64(886.5222778320312))","(np.float64(1148.26513671875), np.float64(930.8685302734375))","(np.float64(1071.9189453125), np.float64(895.743408203125))","(np.float64(1142.4256591796875), np.float64(944.8958129882812))","(np.float64(1065.5557861328125), np.float64(919.8901977539062))","(np.float64(1124.301513671875), np.float64(957.067138671875))","(np.float64(1067.563720703125), np.float64(947.5429077148438))","(np.float64(1104.0191650390625), np.float64(964.8551025390625))","(np.float64(1077.9439697265625), np.float64(971.9575805664062))","(np.float64(1078.25146484375), np.float64(971.0432739257812))"
155,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1087.174072265625), np.float64(883.8737182617188))","(np.float64(1154.042236328125), np.float64(927.5115356445312))","(np.float64(1077.2977294921875), np.float64(892.4816284179688))","(np.float64(1149.7449951171875), np.float64(941.5406494140625))","(np.float64(1070.935302734375), np.float64(916.4541015625))","(np.float64(1131.779296875), np.float64(955.3070678710938))","(np.float64(1072.959228515625), np.float64(944.0767822265625))","(np.float64(1111.714111328125), np.float64(961.6246337890625))","(np.float64(1084.9122314453125), np.float64(970.3792114257812))","(np.float64(1085.81884765625), np.float64(969.7969360351562))"
156,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1085.5135498046875), np.float64(884.32958984375))","(np.float64(1152.2630615234375), np.float64(929.3666381835938))","(np.float64(1075.614990234375), np.float64(892.9482421875))","(np.float64(1146.466796875), np.float64(941.8880004882812))","(np.float64(1067.66259765625), np.float64(916.8719482421875))","(np.float64(1128.40234375), np.float64(955.62939453125))","(np.float64(1069.481689453125), np.float64(944.5260620117188))","(np.float64(1108.2655029296875), np.float64(963.5791015625))","(np.float64(1081.556396484375), np.float64(970.8062133789062))","(np.float64(1082.392822265625), np.float64(969.7803955078125))"
157,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.0111083984375), np.float64(886.4317626953125))","(np.float64(1148.4921875), np.float64(930.9884643554688))","(np.float64(1072.0552978515625), np.float64(895.5467529296875))","(np.float64(1144.1129150390625), np.float64(944.9732666015625))","(np.float64(1064.1575927734375), np.float64(919.8202514648438))","(np.float64(1124.4984130859375), np.float64(958.6443481445312))","(np.float64(1066.25537109375), np.float64(947.4560546875))","(np.float64(1104.2034912109375), np.float64(964.9705200195312))","(np.float64(1077.9527587890625), np.float64(971.910888671875))","(np.float64(1078.4019775390625), np.float64(971.1595458984375))"
158,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.0445556640625), np.float64(886.5415649414062))","(np.float64(1148.50146484375), np.float64(930.7307739257812))","(np.float64(1072.0269775390625), np.float64(895.5549926757812))","(np.float64(1144.121826171875), np.float64(944.731689453125))","(np.float64(1064.023681640625), np.float64(921.4959106445312))","(np.float64(1124.4647216796875), np.float64(958.4260864257812))","(np.float64(1067.6236572265625), np.float64(947.5734252929688))","(np.float64(1104.1143798828125), np.float64(964.741455078125))","(np.float64(1079.5714111328125), np.float64(971.9920654296875))","(np.float64(1078.43798828125), np.float64(970.851806640625))"
159,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1087.572021484375), np.float64(883.8294067382812))","(np.float64(1155.62548828125), np.float64(925.4315185546875))","(np.float64(1077.614501953125), np.float64(892.310791015625))","(np.float64(1149.879638671875), np.float64(939.5126953125))","(np.float64(1069.8240966796875), np.float64(916.4647216796875))","(np.float64(1131.87109375), np.float64(953.3299560546875))","(np.float64(1073.341552734375), np.float64(944.0632934570312))","(np.float64(1111.6495361328125), np.float64(961.1802368164062))","(np.float64(1085.52001953125), np.float64(970.0910034179688))","(np.float64(1087.516357421875), np.float64(969.2140502929688))"
160,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1087.6898193359375), np.float64(883.8580322265625))","(np.float64(1155.7034912109375), np.float64(925.3397827148438))","(np.float64(1077.7257080078125), np.float64(892.3723754882812))","(np.float64(1149.9990234375), np.float64(939.4053344726562))","(np.float64(1069.8790283203125), np.float64(918.0389404296875))","(np.float64(1132.006591796875), np.float64(953.2697143554688))","(np.float64(1073.4564208984375), np.float64(944.0494995117188))","(np.float64(1111.7423095703125), np.float64(961.08203125))","(np.float64(1085.6484375), np.float64(970.1168212890625))","(np.float64(1087.6868896484375), np.float64(969.197509765625))"
161,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.533935546875), np.float64(884.56640625))","(np.float64(1149.1673583984375), np.float64(925.602294921875))","(np.float64(1072.626708984375), np.float64(893.1099853515625))","(np.float64(1144.8709716796875), np.float64(939.7341918945312))","(np.float64(1066.1949462890625), np.float64(918.7116088867188))","(np.float64(1126.7445068359375), np.float64(953.5208740234375))","(np.float64(1068.2762451171875), np.float64(944.6870727539062))","(np.float64(1104.7222900390625), np.float64(961.3734741210938))","(np.float64(1080.2850341796875), np.float64(970.9633178710938))","(np.float64(1082.6982421875), np.float64(971.3299560546875))"
162,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1078.3096923828125), np.float64(887.6674194335938))","(np.float64(1144.642333984375), np.float64(930.7949829101562))","(np.float64(1069.87548828125), np.float64(896.1320190429688))","(np.float64(1138.7293701171875), np.float64(944.7288818359375))","(np.float64(1062.009765625), np.float64(921.8630981445312))","(np.float64(1120.56103515625), np.float64(958.3536987304688))","(np.float64(1063.8555908203125), np.float64(947.8040161132812))","(np.float64(1100.32861328125), np.float64(964.6635131835938))","(np.float64(1073.9195556640625), np.float64(973.7452392578125))","(np.float64(1074.5506591796875), np.float64(972.607666015625))"
163,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1078.26025390625), np.float64(888.1956176757812))","(np.float64(1144.5338134765625), np.float64(930.760986328125))","(np.float64(1068.4251708984375), np.float64(896.5741577148438))","(np.float64(1138.70068359375), np.float64(944.7290649414062))","(np.float64(1062.0003662109375), np.float64(922.439697265625))","(np.float64(1120.607666015625), np.float64(956.9609375))","(np.float64(1063.99853515625), np.float64(948.3784790039062))","(np.float64(1100.3431396484375), np.float64(964.732666015625))","(np.float64(1073.951904296875), np.float64(974.3462524414062))","(np.float64(1074.5465087890625), np.float64(972.8639526367188))"
164,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1083.36669921875), np.float64(884.473388671875))","(np.float64(1149.820556640625), np.float64(925.8814697265625))","(np.float64(1073.460693359375), np.float64(894.5633544921875))","(np.float64(1145.5704345703125), np.float64(939.9625854492188))","(np.float64(1067.2197265625), np.float64(917.007080078125))","(np.float64(1127.57958984375), np.float64(953.7437744140625))","(np.float64(1068.9879150390625), np.float64(944.5798950195312))","(np.float64(1107.40625), np.float64(961.6928100585938))","(np.float64(1079.158447265625), np.float64(970.859130859375))","(np.float64(1081.6148681640625), np.float64(971.6612548828125))"
165,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1083.9110107421875), np.float64(884.5520629882812))","(np.float64(1150.40966796875), np.float64(925.84814453125))","(np.float64(1075.5731201171875), np.float64(893.1361083984375))","(np.float64(1146.1915283203125), np.float64(939.980712890625))","(np.float64(1067.8162841796875), np.float64(918.7772216796875))","(np.float64(1128.19873046875), np.float64(953.7606201171875))","(np.float64(1071.437255859375), np.float64(944.7019653320312))","(np.float64(1107.9364013671875), np.float64(961.6292114257812))","(np.float64(1081.40185546875), np.float64(971.0089111328125))","(np.float64(1082.2374267578125), np.float64(971.561279296875))"
166,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1081.884521484375), np.float64(885.0809326171875))","(np.float64(1148.019287109375), np.float64(927.9560546875))","(np.float64(1072.07421875), np.float64(895.114990234375))","(np.float64(1142.33056640625), np.float64(942.0394897460938))","(np.float64(1065.6207275390625), np.float64(919.1699829101562))","(np.float64(1124.181884765625), np.float64(955.722412109375))","(np.float64(1067.6396484375), np.float64(945.2072143554688))","(np.float64(1103.885498046875), np.float64(963.6921997070312))","(np.float64(1075.947509765625), np.float64(971.6692504882812))","(np.float64(1078.1094970703125), np.float64(971.8560791015625))"
167,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1079.72802734375), np.float64(888.00244140625))","(np.float64(1144.751953125), np.float64(930.3258056640625))","(np.float64(1069.8326416015625), np.float64(896.43408203125))","(np.float64(1140.4149169921875), np.float64(944.2811889648438))","(np.float64(1061.882568359375), np.float64(922.1395874023438))","(np.float64(1120.8955078125), np.float64(956.5562744140625))","(np.float64(1063.7227783203125), np.float64(948.1988525390625))","(np.float64(1100.5455322265625), np.float64(964.4579467773438))","(np.float64(1072.0877685546875), np.float64(974.3156127929688))","(np.float64(1074.732177734375), np.float64(972.7216796875))"
168,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1083.9698486328125), np.float64(886.8989868164062))","(np.float64(1152.2308349609375), np.float64(925.3739624023438))","(np.float64(1075.5726318359375), np.float64(895.7991943359375))","(np.float64(1146.627197265625), np.float64(939.444580078125))","(np.float64(1067.812744140625), np.float64(921.9290161132812))","(np.float64(1128.6058349609375), np.float64(953.21337890625))","(np.float64(1071.6025390625), np.float64(947.969970703125))","(np.float64(1108.2841796875), np.float64(961.2590942382812))","(np.float64(1079.6766357421875), np.float64(973.8584594726562))","(np.float64(1082.633056640625), np.float64(971.1455078125))"
169,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1085.714111328125), np.float64(884.1913452148438))","(np.float64(1153.6224365234375), np.float64(924.172119140625))","(np.float64(1077.2200927734375), np.float64(893.2604370117188))","(np.float64(1149.3563232421875), np.float64(938.2171630859375))","(np.float64(1069.5618896484375), np.float64(919.1559448242188))","(np.float64(1131.403564453125), np.float64(950.5716552734375))","(np.float64(1073.0989990234375), np.float64(945.2401733398438))","(np.float64(1111.166748046875), np.float64(960.2293090820312))","(np.float64(1081.3424072265625), np.float64(973.1253051757812))","(np.float64(1085.4427490234375), np.float64(970.277587890625))"
170,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.49462890625), np.float64(884.6333618164062))","(np.float64(1148.7247314453125), np.float64(927.4828491210938))","(np.float64(1072.6260986328125), np.float64(893.2350463867188))","(np.float64(1144.3121337890625), np.float64(941.4282836914062))","(np.float64(1066.30908203125), np.float64(917.1793212890625))","(np.float64(1126.2652587890625), np.float64(953.644287109375))","(np.float64(1068.26220703125), np.float64(944.8172607421875))","(np.float64(1104.367431640625), np.float64(961.5773315429688))","(np.float64(1078.24365234375), np.float64(972.7975463867188))","(np.float64(1080.322998046875), np.float64(971.736572265625))"
171,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1076.8001708984375), np.float64(887.6576538085938))","(np.float64(1142.4813232421875), np.float64(930.6195068359375))","(np.float64(1066.8675537109375), np.float64(896.1238403320312))","(np.float64(1136.5400390625), np.float64(944.51123046875))","(np.float64(1059.042724609375), np.float64(920.2071533203125))","(np.float64(1118.442626953125), np.float64(956.6486206054688))","(np.float64(1060.6422119140625), np.float64(947.8330688476562))","(np.float64(1096.4088134765625), np.float64(964.6296997070312))","(np.float64(1069.0711669921875), np.float64(974.2283325195312))","(np.float64(1072.3675537109375), np.float64(974.5760498046875))"
172,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1078.40673828125), np.float64(887.7376708984375))","(np.float64(1144.62060546875), np.float64(927.8685913085938))","(np.float64(1068.4693603515625), np.float64(896.047119140625))","(np.float64(1140.180908203125), np.float64(941.8920288085938))","(np.float64(1060.6407470703125), np.float64(921.954833984375))","(np.float64(1122.25341796875), np.float64(955.458251953125))","(np.float64(1064.1065673828125), np.float64(947.9866333007812))","(np.float64(1100.3536376953125), np.float64(963.5830078125))","(np.float64(1074.0855712890625), np.float64(974.0708618164062))","(np.float64(1074.578857421875), np.float64(973.542236328125))"
173,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1086.6419677734375), np.float64(884.1737060546875))","(np.float64(1152.738525390625), np.float64(927.3124389648438))","(np.float64(1076.7490234375), np.float64(894.2384643554688))","(np.float64(1148.297119140625), np.float64(941.3284912109375))","(np.float64(1070.66796875), np.float64(918.2589111328125))","(np.float64(1130.2547607421875), np.float64(953.3634033203125))","(np.float64(1070.9444580078125), np.float64(944.2955322265625))","(np.float64(1108.3089599609375), np.float64(961.1209716796875))","(np.float64(1080.7900390625), np.float64(972.3038330078125))","(np.float64(1082.4072265625), np.float64(971.01513671875))"
174,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.1123046875), np.float64(884.6195678710938))","(np.float64(1148.0537109375), np.float64(930.472900390625))","(np.float64(1073.6085205078125), np.float64(894.8234252929688))","(np.float64(1143.56640625), np.float64(944.4017944335938))","(np.float64(1065.9820556640625), np.float64(917.0531616210938))","(np.float64(1123.9765625), np.float64(956.4812622070312))","(np.float64(1067.522216796875), np.float64(944.6727905273438))","(np.float64(1103.5557861328125), np.float64(964.2780151367188))","(np.float64(1075.567138671875), np.float64(972.9598388671875))","(np.float64(1077.54052734375), np.float64(972.4859619140625))"
175,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1079.7452392578125), np.float64(885.42431640625))","(np.float64(1144.37353515625), np.float64(932.885498046875))","(np.float64(1069.8565673828125), np.float64(895.659423828125))","(np.float64(1139.9044189453125), np.float64(946.809326171875))","(np.float64(1063.573974609375), np.float64(917.8358154296875))","(np.float64(1120.32421875), np.float64(958.7310180664062))","(np.float64(1063.5078125), np.float64(945.4607543945312))","(np.float64(1099.9061279296875), np.float64(964.8717651367188))","(np.float64(1069.7059326171875), np.float64(973.5733032226562))","(np.float64(1071.9998779296875), np.float64(972.877197265625))"
176,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1080.619873046875), np.float64(885.3886108398438))","(np.float64(1146.620849609375), np.float64(932.8564453125))","(np.float64(1070.7088623046875), np.float64(895.623779296875))","(np.float64(1140.739501953125), np.float64(946.7477416992188))","(np.float64(1064.493896484375), np.float64(917.8428344726562))","(np.float64(1122.5809326171875), np.float64(958.6988525390625))","(np.float64(1064.296142578125), np.float64(945.4486083984375))","(np.float64(1100.6328125), np.float64(964.8133544921875))","(np.float64(1072.340087890625), np.float64(973.444091796875))","(np.float64(1074.7421875), np.float64(972.84765625))"
177,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1086.0811767578125), np.float64(884.04931640625))","(np.float64(1152.7564697265625), np.float64(929.3978881835938))","(np.float64(1076.2415771484375), np.float64(894.2173461914062))","(np.float64(1146.864990234375), np.float64(943.2944946289062))","(np.float64(1070.1004638671875), np.float64(918.1190795898438))","(np.float64(1128.86669921875), np.float64(955.4327392578125))","(np.float64(1071.8323974609375), np.float64(944.1842651367188))","(np.float64(1108.51123046875), np.float64(963.290283203125))","(np.float64(1080.0079345703125), np.float64(972.0851440429688))","(np.float64(1082.72314453125), np.float64(971.4639892578125))"
178,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1086.2373046875), np.float64(883.8405151367188))","(np.float64(1152.75244140625), np.float64(929.7119750976562))","(np.float64(1076.4091796875), np.float64(894.0557250976562))","(np.float64(1146.833740234375), np.float64(943.632080078125))","(np.float64(1070.30322265625), np.float64(917.9353637695312))","(np.float64(1128.897705078125), np.float64(955.6715087890625))","(np.float64(1072.032470703125), np.float64(943.9716186523438))","(np.float64(1108.503662109375), np.float64(961.7929077148438))","(np.float64(1080.2666015625), np.float64(971.8970947265625))","(np.float64(1082.869140625), np.float64(971.8295288085938))"
179,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1081.2518310546875), np.float64(885.0408325195312))","(np.float64(1147.3310546875), np.float64(933.3361206054688))","(np.float64(1071.34423828125), np.float64(895.3822021484375))","(np.float64(1141.3580322265625), np.float64(947.3057861328125))","(np.float64(1065.089599609375), np.float64(919.034912109375))","(np.float64(1123.3909912109375), np.float64(959.1925048828125))","(np.float64(1064.94970703125), np.float64(945.12841796875))","(np.float64(1103.13671875), np.float64(965.2756958007812))","(np.float64(1073.130126953125), np.float64(973.3756713867188))","(np.float64(1077.044921875), np.float64(973.3804321289062))"
180,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1080.7152099609375), np.float64(885.2147216796875))","(np.float64(1146.798828125), np.float64(933.6484985351562))","(np.float64(1070.786376953125), np.float64(895.5047607421875))","(np.float64(1140.882568359375), np.float64(947.6264038085938))","(np.float64(1064.5736083984375), np.float64(917.6682739257812))","(np.float64(1121.1883544921875), np.float64(959.5285034179688))","(np.float64(1064.4493408203125), np.float64(945.2731323242188))","(np.float64(1100.7481689453125), np.float64(965.3755493164062))","(np.float64(1072.620849609375), np.float64(973.3388061523438))","(np.float64(1074.92138671875), np.float64(973.373779296875))"
181,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.5469970703125), np.float64(884.05859375))","(np.float64(1148.77734375), np.float64(932.8514404296875))","(np.float64(1074.0279541015625), np.float64(894.2478637695312))","(np.float64(1142.7557373046875), np.float64(946.7702026367188))","(np.float64(1066.4210205078125), np.float64(916.5230102539062))","(np.float64(1124.6759033203125), np.float64(958.7413330078125))","(np.float64(1066.5223388671875), np.float64(944.1627197265625))","(np.float64(1104.3643798828125), np.float64(964.9716186523438))","(np.float64(1076.0550537109375), np.float64(970.612060546875))","(np.float64(1076.7425537109375), np.float64(971.1516723632812))"
182,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1086.7088623046875), np.float64(883.8268432617188))","(np.float64(1152.98388671875), np.float64(930.0438232421875))","(np.float64(1076.85888671875), np.float64(893.873046875))","(np.float64(1147.06396484375), np.float64(944.0089721679688))","(np.float64(1070.7340087890625), np.float64(916.3668823242188))","(np.float64(1129.00390625), np.float64(956.0340576171875))","(np.float64(1071.0692138671875), np.float64(943.9977416992188))","(np.float64(1108.678466796875), np.float64(963.82080078125))","(np.float64(1080.8466796875), np.float64(970.3123779296875))","(np.float64(1082.8382568359375), np.float64(970.0164184570312))"
183,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.3848876953125), np.float64(884.2767944335938))","(np.float64(1148.71923828125), np.float64(933.4835815429688))","(np.float64(1073.91650390625), np.float64(894.4745483398438))","(np.float64(1144.2025146484375), np.float64(947.4202270507812))","(np.float64(1066.350830078125), np.float64(916.7352294921875))","(np.float64(1124.6075439453125), np.float64(959.3392333984375))","(np.float64(1066.477783203125), np.float64(944.38623046875))","(np.float64(1104.2869873046875), np.float64(965.3854370117188))","(np.float64(1076.038818359375), np.float64(972.3601684570312))","(np.float64(1078.3106689453125), np.float64(971.6534423828125))"
184,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1080.7947998046875), np.float64(885.0748291015625))","(np.float64(1146.709228515625), np.float64(935.4909057617188))","(np.float64(1070.91748046875), np.float64(895.2864379882812))","(np.float64(1140.775390625), np.float64(947.9733276367188))","(np.float64(1064.696044921875), np.float64(917.52978515625))","(np.float64(1121.0870361328125), np.float64(959.8466796875))","(np.float64(1063.2681884765625), np.float64(945.17724609375))","(np.float64(1100.6827392578125), np.float64(965.6550903320312))","(np.float64(1072.806396484375), np.float64(973.06396484375))","(np.float64(1074.743408203125), np.float64(973.4319458007812))"
185,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1081.7806396484375), np.float64(884.6981201171875))","(np.float64(1147.833984375), np.float64(933.7284545898438))","(np.float64(1071.9322509765625), np.float64(894.90576171875))","(np.float64(1141.860107421875), np.float64(947.6924438476562))","(np.float64(1065.68115234375), np.float64(918.7139282226562))","(np.float64(1123.7694091796875), np.float64(959.5391845703125))","(np.float64(1066.0389404296875), np.float64(944.7974243164062))","(np.float64(1103.5206298828125), np.float64(965.5040283203125))","(np.float64(1073.7745361328125), np.float64(971.197265625))","(np.float64(1075.701904296875), np.float64(971.6444091796875))"
186,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1086.6943359375), np.float64(883.6600952148438))","(np.float64(1154.3408203125), np.float64(932.4176635742188))","(np.float64(1076.8790283203125), np.float64(893.8076782226562))","(np.float64(1148.4248046875), np.float64(944.8819580078125))","(np.float64(1070.732666015625), np.float64(917.7564086914062))","(np.float64(1128.7200927734375), np.float64(958.2938232421875))","(np.float64(1071.0330810546875), np.float64(943.8067016601562))","(np.float64(1108.3824462890625), np.float64(964.5911254882812))","(np.float64(1080.7998046875), np.float64(970.1652221679688))","(np.float64(1082.4813232421875), np.float64(970.7100219726562))"
187,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1087.7021484375), np.float64(881.35205078125))","(np.float64(1155.439208984375), np.float64(929.8709716796875))","(np.float64(1077.8140869140625), np.float64(891.6570434570312))","(np.float64(1149.4786376953125), np.float64(943.8067016601562))","(np.float64(1071.703125), np.float64(915.3214721679688))","(np.float64(1131.456298828125), np.float64(955.83251953125))","(np.float64(1071.8807373046875), np.float64(941.410400390625))","(np.float64(1111.24853515625), np.float64(963.6681518554688))","(np.float64(1081.5968017578125), np.float64(969.4528198242188))","(np.float64(1083.4132080078125), np.float64(969.7066040039062))"
188,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1083.9368896484375), np.float64(884.111572265625))","(np.float64(1151.87353515625), np.float64(932.556640625))","(np.float64(1075.566162109375), np.float64(894.1636962890625))","(np.float64(1145.93994140625), np.float64(945.0538940429688))","(np.float64(1069.378662109375), np.float64(918.2244262695312))","(np.float64(1127.8316650390625), np.float64(958.4367065429688))","(np.float64(1069.8975830078125), np.float64(944.27099609375))","(np.float64(1107.5966796875), np.float64(964.7566528320312))","(np.float64(1079.479736328125), np.float64(970.7567138671875))","(np.float64(1081.6602783203125), np.float64(971.013671875))"
189,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.49755859375), np.float64(884.2936401367188))","(np.float64(1150.4678955078125), np.float64(933.3932495117188))","(np.float64(1072.625), np.float64(894.4912719726562))","(np.float64(1144.525146484375), np.float64(947.2996826171875))","(np.float64(1066.433837890625), np.float64(918.3055419921875))","(np.float64(1124.9371337890625), np.float64(959.291748046875))","(np.float64(1066.666259765625), np.float64(944.4172973632812))","(np.float64(1104.5684814453125), np.float64(965.4219970703125))","(np.float64(1076.2847900390625), np.float64(972.3845825195312))","(np.float64(1078.8787841796875), np.float64(971.7880249023438))"
