frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
377,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.3026733398438), np.float64(867.2935791015625))","(np.float64(869.1862182617188), np.float64(824.8709106445312))","(np.float64(959.1323852539062), np.float64(879.4105224609375))","(np.float64(863.4462890625), np.float64(839.0053100585938))","(np.float64(941.257080078125), np.float64(891.586669921875))","(np.float64(865.0902709960938), np.float64(859.3118286132812))","(np.float64(921.004638671875), np.float64(901.2731323242188))","(np.float64(873.0537109375), np.float64(884.8524780273438))","(np.float64(893.1932373046875), np.float64(909.109619140625))","(np.float64(891.3924560546875), np.float64(906.959716796875))"
378,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.210205078125), np.float64(867.2008666992188))","(np.float64(869.1297607421875), np.float64(824.6879272460938))","(np.float64(959.0174560546875), np.float64(879.3106689453125))","(np.float64(864.8290405273438), np.float64(838.8148803710938))","(np.float64(941.1451416015625), np.float64(891.4874267578125))","(np.float64(865.0126342773438), np.float64(859.12646484375))","(np.float64(920.890625), np.float64(901.173095703125))","(np.float64(872.9547729492188), np.float64(884.6679077148438))","(np.float64(893.0696411132812), np.float64(907.5921020507812))","(np.float64(891.28759765625), np.float64(906.784423828125))"
379,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2637939453125), np.float64(866.948974609375))","(np.float64(869.127685546875), np.float64(824.5394897460938))","(np.float64(959.1113891601562), np.float64(879.0805053710938))","(np.float64(864.8272705078125), np.float64(838.6483154296875))","(np.float64(941.231201171875), np.float64(891.279296875))","(np.float64(865.0221557617188), np.float64(858.9564819335938))","(np.float64(920.9953002929688), np.float64(900.9917602539062))","(np.float64(872.9518432617188), np.float64(884.5225830078125))","(np.float64(893.1693725585938), np.float64(907.406494140625))","(np.float64(891.2767944335938), np.float64(906.6021118164062))"
380,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2794189453125), np.float64(867.1249389648438))","(np.float64(869.162109375), np.float64(824.8063354492188))","(np.float64(959.1213989257812), np.float64(879.2463989257812))","(np.float64(864.8796997070312), np.float64(838.9331665039062))","(np.float64(941.2747192382812), np.float64(891.4306030273438))","(np.float64(865.059814453125), np.float64(859.251220703125))","(np.float64(921.0386352539062), np.float64(901.1285400390625))","(np.float64(873.0003662109375), np.float64(884.7963256835938))","(np.float64(893.177001953125), np.float64(907.5469360351562))","(np.float64(891.3343505859375), np.float64(906.8665161132812))"
381,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.3536376953125), np.float64(867.016845703125))","(np.float64(869.1883544921875), np.float64(824.6680908203125))","(np.float64(959.198486328125), np.float64(879.1358642578125))","(np.float64(863.4249877929688), np.float64(838.7894287109375))","(np.float64(941.323974609375), np.float64(891.3275146484375))","(np.float64(865.0542602539062), np.float64(859.107421875))","(np.float64(921.0847778320312), np.float64(901.0396728515625))","(np.float64(873.026123046875), np.float64(884.65087890625))","(np.float64(893.2615966796875), np.float64(908.8870239257812))","(np.float64(891.3644409179688), np.float64(906.7357177734375))"
382,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2427978515625), np.float64(866.9615478515625))","(np.float64(869.1290893554688), np.float64(824.6094970703125))","(np.float64(959.074951171875), np.float64(879.0986328125))","(np.float64(863.3521118164062), np.float64(838.7511596679688))","(np.float64(941.1814575195312), np.float64(891.2937622070312))","(np.float64(865.0057373046875), np.float64(859.0239868164062))","(np.float64(920.9448852539062), np.float64(900.9966430664062))","(np.float64(872.9534301757812), np.float64(884.5890502929688))","(np.float64(893.196044921875), np.float64(907.408203125))","(np.float64(891.3649291992188), np.float64(906.6589965820312))"
383,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2393798828125), np.float64(867.1179809570312))","(np.float64(869.126708984375), np.float64(824.7786865234375))","(np.float64(959.0301513671875), np.float64(879.2343139648438))","(np.float64(863.3651123046875), np.float64(838.8964233398438))","(np.float64(941.1531982421875), np.float64(891.4013061523438))","(np.float64(865.0257568359375), np.float64(859.18896484375))","(np.float64(920.9130859375), np.float64(901.08154296875))","(np.float64(872.9609375), np.float64(884.77197265625))","(np.float64(893.102783203125), np.float64(907.4822387695312))","(np.float64(891.3165283203125), np.float64(906.8312377929688))"
384,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2201538085938), np.float64(867.1207275390625))","(np.float64(869.1347045898438), np.float64(824.7517700195312))","(np.float64(959.0274658203125), np.float64(879.2384033203125))","(np.float64(863.372314453125), np.float64(838.9021606445312))","(np.float64(941.1455688476562), np.float64(891.3955688476562))","(np.float64(865.0062255859375), np.float64(859.1637573242188))","(np.float64(920.9047241210938), np.float64(901.0841064453125))","(np.float64(872.943603515625), np.float64(884.7304077148438))","(np.float64(893.052490234375), np.float64(907.43798828125))","(np.float64(891.265380859375), np.float64(906.7782592773438))"
385,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.22705078125), np.float64(867.1285400390625))","(np.float64(869.1348876953125), np.float64(824.5929565429688))","(np.float64(959.0485229492188), np.float64(879.25))","(np.float64(863.3814697265625), np.float64(838.9033203125))","(np.float64(941.1585083007812), np.float64(891.400634765625))","(np.float64(864.9942016601562), np.float64(859.1858520507812))","(np.float64(920.9142456054688), np.float64(901.0855102539062))","(np.float64(872.963134765625), np.float64(884.7116088867188))","(np.float64(893.054931640625), np.float64(907.452392578125))","(np.float64(891.2650146484375), np.float64(906.7783203125))"
386,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2858276367188), np.float64(867.1587524414062))","(np.float64(869.1685791015625), np.float64(824.5975341796875))","(np.float64(959.1039428710938), np.float64(879.2736206054688))","(np.float64(863.4119262695312), np.float64(838.90625))","(np.float64(941.2208862304688), np.float64(891.4288330078125))","(np.float64(865.02880859375), np.float64(859.1932373046875))","(np.float64(920.9788818359375), np.float64(901.110595703125))","(np.float64(873.0081787109375), np.float64(884.7156372070312))","(np.float64(893.1309814453125), np.float64(907.51513671875))","(np.float64(891.3128662109375), np.float64(906.8001708984375))"
387,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.3648071289062), np.float64(867.1654663085938))","(np.float64(869.1680297851562), np.float64(824.5944213867188))","(np.float64(959.1820068359375), np.float64(879.2767333984375))","(np.float64(863.4072265625), np.float64(838.9014282226562))","(np.float64(941.3178100585938), np.float64(891.4408569335938))","(np.float64(865.0208740234375), np.float64(859.1845092773438))","(np.float64(921.0780029296875), np.float64(901.1190795898438))","(np.float64(872.9993896484375), np.float64(884.7163696289062))","(np.float64(893.2642211914062), np.float64(908.9659423828125))","(np.float64(891.3248901367188), np.float64(906.818359375))"
388,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.255126953125), np.float64(867.1622924804688))","(np.float64(869.1761474609375), np.float64(824.7450561523438))","(np.float64(959.0717163085938), np.float64(879.2714233398438))","(np.float64(863.4052734375), np.float64(838.8965454101562))","(np.float64(941.1876831054688), np.float64(891.4114990234375))","(np.float64(865.025146484375), np.float64(859.18212890625))","(np.float64(920.94091796875), np.float64(901.0880737304688))","(np.float64(873.01025390625), np.float64(884.7181396484375))","(np.float64(893.1061401367188), np.float64(907.4677124023438))","(np.float64(891.3259887695312), np.float64(906.802978515625))"
389,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2252197265625), np.float64(867.1266479492188))","(np.float64(869.169921875), np.float64(824.7445068359375))","(np.float64(959.0440063476562), np.float64(879.23876953125))","(np.float64(863.4014282226562), np.float64(838.8948974609375))","(np.float64(941.16650390625), np.float64(891.385986328125))","(np.float64(865.0267333984375), np.float64(859.1829833984375))","(np.float64(920.9164428710938), np.float64(901.0513305664062))","(np.float64(873.0179443359375), np.float64(884.7232055664062))","(np.float64(893.0927734375), np.float64(907.4381103515625))","(np.float64(891.34912109375), np.float64(906.8169555664062))"
390,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2855224609375), np.float64(867.1618041992188))","(np.float64(869.1835327148438), np.float64(824.7399291992188))","(np.float64(959.1029663085938), np.float64(879.2771606445312))","(np.float64(863.4039916992188), np.float64(838.896728515625))","(np.float64(941.2299194335938), np.float64(891.4325561523438))","(np.float64(865.0435180664062), np.float64(859.1640014648438))","(np.float64(920.9799194335938), np.float64(901.1053466796875))","(np.float64(873.0306396484375), np.float64(884.7138061523438))","(np.float64(893.1566772460938), np.float64(907.510009765625))","(np.float64(891.3773803710938), np.float64(906.8355712890625))"
391,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2802734375), np.float64(867.147216796875))","(np.float64(869.1590576171875), np.float64(824.720458984375))","(np.float64(959.0962524414062), np.float64(879.267822265625))","(np.float64(863.37646484375), np.float64(838.8748779296875))","(np.float64(941.2135009765625), np.float64(891.4188842773438))","(np.float64(865.0121459960938), np.float64(859.1393432617188))","(np.float64(920.9647216796875), np.float64(901.0843505859375))","(np.float64(872.992431640625), np.float64(884.6968994140625))","(np.float64(893.1450805664062), np.float64(907.5009155273438))","(np.float64(891.3493041992188), np.float64(906.827880859375))"
392,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.3126831054688), np.float64(867.1365356445312))","(np.float64(869.1785888671875), np.float64(824.7627563476562))","(np.float64(959.1295776367188), np.float64(879.257568359375))","(np.float64(863.3994750976562), np.float64(838.9208374023438))","(np.float64(941.2520141601562), np.float64(891.4104614257812))","(np.float64(865.0492553710938), np.float64(859.18701171875))","(np.float64(920.996826171875), np.float64(901.0787353515625))","(np.float64(873.02099609375), np.float64(884.7381591796875))","(np.float64(893.1700439453125), np.float64(907.4903564453125))","(np.float64(891.3739624023438), np.float64(906.8607788085938))"
393,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.3365478515625), np.float64(867.1386108398438))","(np.float64(869.1455078125), np.float64(824.8062133789062))","(np.float64(959.159912109375), np.float64(879.2640991210938))","(np.float64(863.3779296875), np.float64(838.9580078125))","(np.float64(941.2840576171875), np.float64(891.4224853515625))","(np.float64(865.020263671875), np.float64(859.2380981445312))","(np.float64(921.0201416015625), np.float64(901.0899658203125))","(np.float64(872.9884643554688), np.float64(884.7876586914062))","(np.float64(893.1882934570312), np.float64(907.493896484375))","(np.float64(891.3452758789062), np.float64(906.8907470703125))"
394,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.1644287109375), np.float64(867.0189208984375))","(np.float64(869.1130981445312), np.float64(824.6428833007812))","(np.float64(959.0376586914062), np.float64(879.1693725585938))","(np.float64(864.807861328125), np.float64(838.7771606445312))","(np.float64(941.13916015625), np.float64(891.3629760742188))","(np.float64(864.9927978515625), np.float64(859.0695190429688))","(np.float64(920.8715209960938), np.float64(901.02685546875))","(np.float64(872.9267578125), np.float64(884.61279296875))","(np.float64(893.0695190429688), np.float64(907.40234375))","(np.float64(891.3297119140625), np.float64(906.752197265625))"
395,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2462768554688), np.float64(867.065673828125))","(np.float64(869.121826171875), np.float64(824.71728515625))","(np.float64(959.106689453125), np.float64(879.2142333984375))","(np.float64(864.8216552734375), np.float64(838.8447875976562))","(np.float64(941.2360229492188), np.float64(891.4096069335938))","(np.float64(865.000732421875), np.float64(859.1488037109375))","(np.float64(920.9636840820312), np.float64(901.06396484375))","(np.float64(872.93505859375), np.float64(884.6981811523438))","(np.float64(893.1431884765625), np.float64(907.4816284179688))","(np.float64(891.30419921875), np.float64(906.828857421875))"
396,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2437133789062), np.float64(867.1837768554688))","(np.float64(869.1298217773438), np.float64(824.7538452148438))","(np.float64(959.0889282226562), np.float64(879.3013916015625))","(np.float64(864.8274536132812), np.float64(838.8832397460938))","(np.float64(941.2207641601562), np.float64(891.4452514648438))","(np.float64(865.0147705078125), np.float64(859.1802368164062))","(np.float64(920.957275390625), np.float64(901.1102905273438))","(np.float64(872.9552612304688), np.float64(884.7400512695312))","(np.float64(893.12255859375), np.float64(907.50439453125))","(np.float64(891.2833251953125), np.float64(906.8604125976562))"
397,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.22314453125), np.float64(867.0736083984375))","(np.float64(869.1369018554688), np.float64(824.6917724609375))","(np.float64(959.0916137695312), np.float64(879.22607421875))","(np.float64(864.8226318359375), np.float64(838.8145751953125))","(np.float64(941.2105712890625), np.float64(891.4039306640625))","(np.float64(865.0009155273438), np.float64(859.1217041015625))","(np.float64(920.9514770507812), np.float64(901.0664672851562))","(np.float64(872.9462890625), np.float64(884.6818237304688))","(np.float64(893.1695556640625), np.float64(908.8966064453125))","(np.float64(891.302490234375), np.float64(906.8082275390625))"
398,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.1676025390625), np.float64(867.0565185546875))","(np.float64(869.1220703125), np.float64(824.6585083007812))","(np.float64(959.0491943359375), np.float64(879.1959838867188))","(np.float64(864.8008422851562), np.float64(838.7767333984375))","(np.float64(941.14453125), np.float64(891.3676147460938))","(np.float64(864.9769287109375), np.float64(859.0767822265625))","(np.float64(920.874267578125), np.float64(901.0343627929688))","(np.float64(872.928466796875), np.float64(884.64794921875))","(np.float64(893.0367431640625), np.float64(907.4161376953125))","(np.float64(891.3001098632812), np.float64(906.7642822265625))"
399,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2410278320312), np.float64(867.1201171875))","(np.float64(869.1458740234375), np.float64(824.6849365234375))","(np.float64(959.0833129882812), np.float64(879.2616577148438))","(np.float64(863.3932495117188), np.float64(838.8173217773438))","(np.float64(941.2242431640625), np.float64(891.3950805664062))","(np.float64(865.0089111328125), np.float64(859.1064453125))","(np.float64(920.9667358398438), np.float64(901.04248046875))","(np.float64(872.9611206054688), np.float64(884.671142578125))","(np.float64(893.1111450195312), np.float64(907.425048828125))","(np.float64(891.3272094726562), np.float64(906.7852783203125))"
400,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2356567382812), np.float64(867.0471801757812))","(np.float64(869.171630859375), np.float64(824.70166015625))","(np.float64(959.0853881835938), np.float64(879.18701171875))","(np.float64(863.4174194335938), np.float64(838.8314819335938))","(np.float64(941.2022705078125), np.float64(891.3150024414062))","(np.float64(865.0338134765625), np.float64(859.124755859375))","(np.float64(920.950927734375), np.float64(900.962646484375))","(np.float64(872.9942626953125), np.float64(884.68896484375))","(np.float64(893.0117797851562), np.float64(907.2989501953125))","(np.float64(891.3252563476562), np.float64(906.7789916992188))"
401,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2293090820312), np.float64(866.8623046875))","(np.float64(869.1599731445312), np.float64(824.5454711914062))","(np.float64(959.0957641601562), np.float64(879.0276489257812))","(np.float64(864.83251953125), np.float64(838.671630859375))","(np.float64(941.1995849609375), np.float64(891.1688842773438))","(np.float64(865.021240234375), np.float64(858.9624633789062))","(np.float64(920.956298828125), np.float64(900.8109741210938))","(np.float64(872.9677124023438), np.float64(884.5274047851562))","(np.float64(893.0961303710938), np.float64(907.1710205078125))","(np.float64(891.3317260742188), np.float64(906.589599609375))"
402,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2730712890625), np.float64(867.1292724609375))","(np.float64(869.2144165039062), np.float64(824.6634521484375))","(np.float64(959.13232421875), np.float64(879.2731323242188))","(np.float64(863.448486328125), np.float64(838.796630859375))","(np.float64(941.246826171875), np.float64(891.4330444335938))","(np.float64(865.0708618164062), np.float64(859.0929565429688))","(np.float64(920.98583984375), np.float64(901.0847778320312))","(np.float64(873.050537109375), np.float64(884.6481323242188))","(np.float64(893.1217041015625), np.float64(907.4553833007812))","(np.float64(891.3849487304688), np.float64(906.7652587890625))"
403,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2952270507812), np.float64(867.1112670898438))","(np.float64(869.2058715820312), np.float64(824.6421508789062))","(np.float64(959.1544799804688), np.float64(879.2537841796875))","(np.float64(863.4471435546875), np.float64(838.7825317382812))","(np.float64(941.2753295898438), np.float64(891.4089965820312))","(np.float64(865.075439453125), np.float64(859.0611572265625))","(np.float64(921.016845703125), np.float64(901.0681762695312))","(np.float64(873.044189453125), np.float64(884.6268310546875))","(np.float64(893.1494750976562), np.float64(907.4305419921875))","(np.float64(891.382568359375), np.float64(906.7314453125))"
404,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.3001098632812), np.float64(867.08935546875))","(np.float64(869.1918334960938), np.float64(824.642578125))","(np.float64(959.1649169921875), np.float64(879.2356567382812))","(np.float64(863.4314575195312), np.float64(838.7828369140625))","(np.float64(941.28466796875), np.float64(891.388671875))","(np.float64(865.073974609375), np.float64(859.0625))","(np.float64(921.0213012695312), np.float64(901.04736328125))","(np.float64(873.0349731445312), np.float64(884.6284790039062))","(np.float64(893.1543579101562), np.float64(907.4027099609375))","(np.float64(891.3829345703125), np.float64(906.721923828125))"
405,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2827758789062), np.float64(866.9970092773438))","(np.float64(869.2030029296875), np.float64(824.6017456054688))","(np.float64(959.1593627929688), np.float64(879.1483764648438))","(np.float64(863.4381713867188), np.float64(838.7471313476562))","(np.float64(941.2837524414062), np.float64(891.2980346679688))","(np.float64(865.1016845703125), np.float64(859.0167236328125))","(np.float64(921.0079345703125), np.float64(900.941162109375))","(np.float64(873.0580444335938), np.float64(884.583984375))","(np.float64(893.1071166992188), np.float64(907.2412719726562))","(np.float64(891.3764038085938), np.float64(906.6365966796875))"
406,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.3134765625), np.float64(867.0651245117188))","(np.float64(869.2179565429688), np.float64(824.6356201171875))","(np.float64(959.1954956054688), np.float64(879.2220458984375))","(np.float64(863.4506225585938), np.float64(838.7838745117188))","(np.float64(941.3090209960938), np.float64(891.3800048828125))","(np.float64(865.13330078125), np.float64(859.0490112304688))","(np.float64(921.0609741210938), np.float64(901.0588989257812))","(np.float64(873.0787353515625), np.float64(884.6213989257812))","(np.float64(893.21337890625), np.float64(907.3964233398438))","(np.float64(891.4395141601562), np.float64(906.6945190429688))"
407,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2621459960938), np.float64(866.9983520507812))","(np.float64(869.209228515625), np.float64(824.5856323242188))","(np.float64(959.1453247070312), np.float64(879.1458129882812))","(np.float64(863.4443359375), np.float64(838.739013671875))","(np.float64(941.25830078125), np.float64(891.299560546875))","(np.float64(865.1219482421875), np.float64(859.0012817382812))","(np.float64(921.0050048828125), np.float64(900.9716186523438))","(np.float64(873.0674438476562), np.float64(884.57275390625))","(np.float64(893.1720581054688), np.float64(907.3342895507812))","(np.float64(891.4278564453125), np.float64(906.6397094726562))"
408,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2135009765625), np.float64(866.8986206054688))","(np.float64(869.1882934570312), np.float64(824.5459594726562))","(np.float64(959.0696411132812), np.float64(879.03955078125))","(np.float64(863.4169311523438), np.float64(838.69287109375))","(np.float64(941.1932373046875), np.float64(891.1769409179688))","(np.float64(865.0901489257812), np.float64(858.9624633789062))","(np.float64(920.9362182617188), np.float64(900.8495483398438))","(np.float64(873.0375366210938), np.float64(884.5325317382812))","(np.float64(893.1163330078125), np.float64(907.1732177734375))","(np.float64(891.413818359375), np.float64(906.6033325195312))"
409,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.213134765625), np.float64(866.9702758789062))","(np.float64(869.24560546875), np.float64(824.6301879882812))","(np.float64(959.1171875), np.float64(879.12744140625))","(np.float64(863.4735717773438), np.float64(838.7734375))","(np.float64(941.2220458984375), np.float64(891.2946166992188))","(np.float64(865.1627807617188), np.float64(859.0447998046875))","(np.float64(920.9601440429688), np.float64(900.940673828125))","(np.float64(873.1201171875), np.float64(884.620849609375))","(np.float64(893.0750122070312), np.float64(907.3231201171875))","(np.float64(891.4114379882812), np.float64(906.7255859375))"
410,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.1470947265625), np.float64(866.8231201171875))","(np.float64(869.1891479492188), np.float64(824.4962768554688))","(np.float64(959.0064697265625), np.float64(878.9511108398438))","(np.float64(863.4076538085938), np.float64(838.6302490234375))","(np.float64(941.1281127929688), np.float64(891.0999145507812))","(np.float64(865.0987548828125), np.float64(858.886474609375))","(np.float64(920.8714599609375), np.float64(900.7882690429688))","(np.float64(873.0435791015625), np.float64(884.4842529296875))","(np.float64(893.04150390625), np.float64(907.1213989257812))","(np.float64(891.4110717773438), np.float64(906.5440673828125))"
411,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.1926879882812), np.float64(866.8650512695312))","(np.float64(869.1793212890625), np.float64(824.5513305664062))","(np.float64(959.056640625), np.float64(878.9966430664062))","(np.float64(863.3995361328125), np.float64(838.690185546875))","(np.float64(941.16845703125), np.float64(891.144775390625))","(np.float64(865.0773315429688), np.float64(858.9521484375))","(np.float64(920.90966796875), np.float64(900.8197021484375))","(np.float64(873.0360717773438), np.float64(884.5413818359375))","(np.float64(893.0570068359375), np.float64(907.1355590820312))","(np.float64(891.3969116210938), np.float64(906.5967407226562))"
412,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2725219726562), np.float64(866.905029296875))","(np.float64(869.1856689453125), np.float64(824.6025390625))","(np.float64(959.1378173828125), np.float64(879.042724609375))","(np.float64(863.4083862304688), np.float64(838.7403564453125))","(np.float64(941.2339477539062), np.float64(891.193603515625))","(np.float64(865.0838012695312), np.float64(859.0100708007812))","(np.float64(920.9769897460938), np.float64(900.8566284179688))","(np.float64(873.0518188476562), np.float64(884.5942993164062))","(np.float64(893.0858764648438), np.float64(907.1722412109375))","(np.float64(891.3984375), np.float64(906.6618041992188))"
413,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.1658935546875), np.float64(866.69140625))","(np.float64(869.1724853515625), np.float64(824.4736328125))","(np.float64(959.0343627929688), np.float64(878.8402709960938))","(np.float64(863.389404296875), np.float64(838.6074829101562))","(np.float64(941.1253662109375), np.float64(890.9957885742188))","(np.float64(865.0712890625), np.float64(858.8704223632812))","(np.float64(920.8548583984375), np.float64(900.6871337890625))","(np.float64(873.00830078125), np.float64(884.4608154296875))","(np.float64(892.9959716796875), np.float64(907.0056762695312))","(np.float64(891.369384765625), np.float64(906.5252075195312))"
414,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.1820678710938), np.float64(866.7483520507812))","(np.float64(869.1983642578125), np.float64(824.4901123046875))","(np.float64(959.0817260742188), np.float64(878.9082641601562))","(np.float64(863.40966796875), np.float64(838.6205444335938))","(np.float64(941.1758422851562), np.float64(891.1119995117188))","(np.float64(865.0984497070312), np.float64(858.88720703125))","(np.float64(920.913818359375), np.float64(900.808349609375))","(np.float64(873.0382690429688), np.float64(884.4760131835938))","(np.float64(893.0887451171875), np.float64(907.1029663085938))","(np.float64(891.426513671875), np.float64(906.5530395507812))"
415,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.1913452148438), np.float64(866.9532470703125))","(np.float64(869.1949462890625), np.float64(824.5429077148438))","(np.float64(959.0844116210938), np.float64(879.1008911132812))","(np.float64(863.4146728515625), np.float64(838.6574096679688))","(np.float64(941.185546875), np.float64(891.2728271484375))","(np.float64(865.0883178710938), np.float64(858.9530639648438))","(np.float64(920.9092407226562), np.float64(900.9385375976562))","(np.float64(873.062255859375), np.float64(884.5382690429688))","(np.float64(893.0914306640625), np.float64(907.2791137695312))","(np.float64(891.4407348632812), np.float64(906.6375732421875))"
416,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2266235351562), np.float64(866.5946655273438))","(np.float64(869.1780395507812), np.float64(824.3380737304688))","(np.float64(959.1217651367188), np.float64(878.7554321289062))","(np.float64(863.3693237304688), np.float64(838.441162109375))","(np.float64(941.2145385742188), np.float64(890.921630859375))","(np.float64(865.0814208984375), np.float64(858.7279663085938))","(np.float64(920.94677734375), np.float64(900.6160888671875))","(np.float64(873.0370483398438), np.float64(884.3350219726562))","(np.float64(893.1019287109375), np.float64(906.9462890625))","(np.float64(891.4114990234375), np.float64(906.4017333984375))"
417,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2787475585938), np.float64(866.6099243164062))","(np.float64(869.1788940429688), np.float64(824.3682250976562))","(np.float64(959.177978515625), np.float64(878.7757568359375))","(np.float64(863.3765869140625), np.float64(838.4624633789062))","(np.float64(941.281494140625), np.float64(890.950927734375))","(np.float64(865.0504150390625), np.float64(858.77001953125))","(np.float64(921.0154418945312), np.float64(900.6449584960938))","(np.float64(873.0375366210938), np.float64(884.3650512695312))","(np.float64(893.1605834960938), np.float64(906.9679565429688))","(np.float64(891.4154052734375), np.float64(906.4243774414062))"
418,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(965.2984008789062), np.float64(867.15771484375))","(np.float64(869.2368774414062), np.float64(824.7529907226562))","(np.float64(959.1749267578125), np.float64(879.319580078125))","(np.float64(863.4694213867188), np.float64(838.893310546875))","(np.float64(941.275390625), np.float64(891.4837036132812))","(np.float64(865.1109619140625), np.float64(859.18603515625))","(np.float64(921.0079956054688), np.float64(901.131591796875))","(np.float64(873.1016235351562), np.float64(884.7364501953125))","(np.float64(893.1608276367188), np.float64(907.5067749023438))","(np.float64(891.4527587890625), np.float64(906.8529052734375))"
