frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
426,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.872802734375), np.float64(821.264892578125))","(np.float64(973.0960693359375), np.float64(841.1838989257812))","(np.float64(893.0342407226562), np.float64(833.63232421875))","(np.float64(973.212158203125), np.float64(857.1707153320312))","(np.float64(891.1201171875), np.float64(857.271240234375))","(np.float64(961.324462890625), np.float64(878.8651123046875))","(np.float64(900.7263793945312), np.float64(881.35107421875))","(np.float64(945.046142578125), np.float64(892.8529052734375))","(np.float64(922.86767578125), np.float64(903.6820068359375))","(np.float64(926.9745483398438), np.float64(905.1441650390625))"
427,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.767333984375), np.float64(821.0877685546875))","(np.float64(972.965576171875), np.float64(841.0843505859375))","(np.float64(892.9288330078125), np.float64(833.4634399414062))","(np.float64(973.0736083984375), np.float64(857.07080078125))","(np.float64(892.5192260742188), np.float64(857.0623168945312))","(np.float64(961.1928100585938), np.float64(878.75927734375))","(np.float64(900.599853515625), np.float64(881.1676025390625))","(np.float64(944.8887939453125), np.float64(892.7913818359375))","(np.float64(922.7852783203125), np.float64(903.473876953125))","(np.float64(926.8946533203125), np.float64(905.0157470703125))"
428,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.7698974609375), np.float64(821.0842895507812))","(np.float64(973.0011596679688), np.float64(841.0513305664062))","(np.float64(892.9318237304688), np.float64(833.4657592773438))","(np.float64(973.1047973632812), np.float64(857.0293579101562))","(np.float64(892.5231323242188), np.float64(857.0625610351562))","(np.float64(961.2236328125), np.float64(878.7291259765625))","(np.float64(900.5986328125), np.float64(881.1654663085938))","(np.float64(944.9114990234375), np.float64(892.7542114257812))","(np.float64(922.7867431640625), np.float64(903.4697875976562))","(np.float64(926.916748046875), np.float64(904.9805297851562))"
429,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.8002319335938), np.float64(821.1248779296875))","(np.float64(972.9834594726562), np.float64(841.0333862304688))","(np.float64(892.9609375), np.float64(833.5049438476562))","(np.float64(973.0726318359375), np.float64(857.02001953125))","(np.float64(892.552001953125), np.float64(857.1124267578125))","(np.float64(961.1895751953125), np.float64(878.7235107421875))","(np.float64(900.639892578125), np.float64(881.2088623046875))","(np.float64(944.8638305664062), np.float64(892.738037109375))","(np.float64(922.829833984375), np.float64(903.5078125))","(np.float64(926.8833618164062), np.float64(904.9627685546875))"
430,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.7727661132812), np.float64(821.0941162109375))","(np.float64(972.9959716796875), np.float64(841.0305786132812))","(np.float64(892.939453125), np.float64(833.4795532226562))","(np.float64(973.0739135742188), np.float64(857.0123291015625))","(np.float64(892.52294921875), np.float64(857.084228515625))","(np.float64(961.1814575195312), np.float64(878.7210083007812))","(np.float64(900.6038818359375), np.float64(881.1731567382812))","(np.float64(944.8510131835938), np.float64(892.740966796875))","(np.float64(922.7987670898438), np.float64(903.4784545898438))","(np.float64(926.8802490234375), np.float64(904.9637451171875))"
431,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.7686767578125), np.float64(821.0845336914062))","(np.float64(972.96630859375), np.float64(840.9911499023438))","(np.float64(892.9349365234375), np.float64(833.4650268554688))","(np.float64(973.0221557617188), np.float64(856.9752807617188))","(np.float64(892.5123901367188), np.float64(857.0848999023438))","(np.float64(961.1190795898438), np.float64(878.6845703125))","(np.float64(900.5974731445312), np.float64(881.1633911132812))","(np.float64(944.7816772460938), np.float64(892.6990356445312))","(np.float64(922.7938842773438), np.float64(903.4750366210938))","(np.float64(926.8271484375), np.float64(904.9215087890625))"
432,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.8856811523438), np.float64(821.1906127929688))","(np.float64(972.97119140625), np.float64(840.8048095703125))","(np.float64(893.0289916992188), np.float64(833.5669555664062))","(np.float64(973.0421752929688), np.float64(856.7841796875))","(np.float64(891.0958862304688), np.float64(857.2153930664062))","(np.float64(961.1192626953125), np.float64(878.4913330078125))","(np.float64(900.7388916015625), np.float64(881.2709350585938))","(np.float64(944.763916015625), np.float64(892.5145263671875))","(np.float64(922.9237670898438), np.float64(903.5731201171875))","(np.float64(926.8141479492188), np.float64(904.798828125))"
433,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.8853759765625), np.float64(821.2792358398438))","(np.float64(972.9150390625), np.float64(840.8968505859375))","(np.float64(893.0142822265625), np.float64(833.66259765625))","(np.float64(972.9539794921875), np.float64(856.8869018554688))","(np.float64(891.0696411132812), np.float64(857.3120727539062))","(np.float64(961.0184326171875), np.float64(878.569580078125))","(np.float64(900.729248046875), np.float64(881.355712890625))","(np.float64(944.6644897460938), np.float64(892.5709838867188))","(np.float64(922.9114379882812), np.float64(903.6306762695312))","(np.float64(926.7476196289062), np.float64(904.8417358398438))"
434,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.9053955078125), np.float64(821.1443481445312))","(np.float64(972.904296875), np.float64(840.7702026367188))","(np.float64(893.0620727539062), np.float64(833.5341796875))","(np.float64(972.9405517578125), np.float64(856.759765625))","(np.float64(891.1136474609375), np.float64(857.1763916015625))","(np.float64(960.9857177734375), np.float64(878.4611206054688))","(np.float64(900.7894287109375), np.float64(881.2195434570312))","(np.float64(944.63330078125), np.float64(892.45654296875))","(np.float64(923.014892578125), np.float64(903.4869384765625))","(np.float64(926.7898559570312), np.float64(904.6782836914062))"
435,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.9196166992188), np.float64(821.0524291992188))","(np.float64(972.8944702148438), np.float64(840.6629638671875))","(np.float64(893.0873413085938), np.float64(833.4336547851562))","(np.float64(972.9328002929688), np.float64(856.6548461914062))","(np.float64(891.141357421875), np.float64(857.0913696289062))","(np.float64(960.9774169921875), np.float64(878.3536376953125))","(np.float64(900.8232421875), np.float64(881.1341552734375))","(np.float64(944.6077880859375), np.float64(892.3602294921875))","(np.float64(923.0281982421875), np.float64(903.4249267578125))","(np.float64(926.7596435546875), np.float64(904.6116333007812))"
436,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.853271484375), np.float64(821.0001220703125))","(np.float64(973.1438598632812), np.float64(841.1681518554688))","(np.float64(893.0474853515625), np.float64(833.4300537109375))","(np.float64(973.2122192382812), np.float64(857.1503295898438))","(np.float64(891.0752563476562), np.float64(857.0206298828125))","(np.float64(961.3035278320312), np.float64(878.8811645507812))","(np.float64(900.728515625), np.float64(881.0569458007812))","(np.float64(945.0232543945312), np.float64(892.9320068359375))","(np.float64(922.94189453125), np.float64(903.3695068359375))","(np.float64(927.2107543945312), np.float64(905.168212890625))"
437,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.9362182617188), np.float64(820.9904174804688))","(np.float64(973.1375732421875), np.float64(841.1616821289062))","(np.float64(893.1133422851562), np.float64(833.3713989257812))","(np.float64(973.2306518554688), np.float64(857.1471557617188))","(np.float64(891.187744140625), np.float64(857.0166015625))","(np.float64(961.3399047851562), np.float64(878.8682250976562))","(np.float64(900.86181640625), np.float64(881.0674438476562))","(np.float64(945.0577392578125), np.float64(892.92236328125))","(np.float64(923.0341796875), np.float64(903.3806762695312))","(np.float64(927.2044067382812), np.float64(905.11572265625))"
438,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.97412109375), np.float64(820.9802856445312))","(np.float64(973.1317749023438), np.float64(841.1671752929688))","(np.float64(893.1301879882812), np.float64(833.348388671875))","(np.float64(973.2069702148438), np.float64(857.149169921875))","(np.float64(891.2015380859375), np.float64(857.0092163085938))","(np.float64(961.3269653320312), np.float64(878.8671875))","(np.float64(900.9130859375), np.float64(881.058837890625))","(np.float64(945.0433959960938), np.float64(892.9328002929688))","(np.float64(923.075439453125), np.float64(903.3765869140625))","(np.float64(927.1806640625), np.float64(905.11474609375))"
439,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.008056640625), np.float64(821.0531005859375))","(np.float64(973.1015014648438), np.float64(841.0814208984375))","(np.float64(893.1350708007812), np.float64(833.3779296875))","(np.float64(973.1705932617188), np.float64(857.0648803710938))","(np.float64(891.2147216796875), np.float64(857.0869750976562))","(np.float64(961.2909545898438), np.float64(878.7881469726562))","(np.float64(900.9697875976562), np.float64(881.13671875))","(np.float64(945.0078735351562), np.float64(892.834716796875))","(np.float64(923.1183471679688), np.float64(903.44970703125))","(np.float64(927.1351928710938), np.float64(905.0413818359375))"
440,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.172119140625), np.float64(821.0188598632812))","(np.float64(973.105224609375), np.float64(840.9453125))","(np.float64(893.2637939453125), np.float64(833.3418579101562))","(np.float64(973.1824340820312), np.float64(856.8977661132812))","(np.float64(891.3805541992188), np.float64(857.0635986328125))","(np.float64(961.286376953125), np.float64(878.6398315429688))","(np.float64(901.15771484375), np.float64(881.0991821289062))","(np.float64(944.9797973632812), np.float64(892.6824340820312))","(np.float64(923.2662963867188), np.float64(903.398193359375))","(np.float64(927.098388671875), np.float64(904.9267578125))"
441,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.3035888671875), np.float64(821.0833740234375))","(np.float64(973.2174682617188), np.float64(840.79150390625))","(np.float64(893.363525390625), np.float64(833.390625))","(np.float64(973.2960815429688), np.float64(856.7416381835938))","(np.float64(891.5172119140625), np.float64(857.1126708984375))","(np.float64(961.3773193359375), np.float64(878.4307861328125))","(np.float64(901.3217163085938), np.float64(881.1683959960938))","(np.float64(945.0277709960938), np.float64(892.4859008789062))","(np.float64(923.4397583007812), np.float64(903.4395751953125))","(np.float64(927.1102905273438), np.float64(904.7665405273438))"
442,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.3536987304688), np.float64(821.2498779296875))","(np.float64(973.2813110351562), np.float64(840.94140625))","(np.float64(893.4508666992188), np.float64(833.6124267578125))","(np.float64(973.35595703125), np.float64(856.8890991210938))","(np.float64(891.5450439453125), np.float64(857.2736206054688))","(np.float64(961.4877319335938), np.float64(878.6112060546875))","(np.float64(901.337890625), np.float64(881.3206787109375))","(np.float64(945.1279296875), np.float64(892.6419067382812))","(np.float64(923.4861450195312), np.float64(903.5526123046875))","(np.float64(927.1610717773438), np.float64(904.92041015625))"
443,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.165771484375), np.float64(820.9910278320312))","(np.float64(973.0748291015625), np.float64(840.735595703125))","(np.float64(893.2694702148438), np.float64(833.31201171875))","(np.float64(973.1098022460938), np.float64(856.689208984375))","(np.float64(891.3629760742188), np.float64(857.0001831054688))","(np.float64(961.1697387695312), np.float64(878.4276733398438))","(np.float64(901.1546630859375), np.float64(881.0794067382812))","(np.float64(944.8169555664062), np.float64(892.41943359375))","(np.float64(923.3185424804688), np.float64(903.3225708007812))","(np.float64(926.80712890625), np.float64(904.6432495117188))"
444,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.28857421875), np.float64(821.0181274414062))","(np.float64(973.1038208007812), np.float64(840.6867065429688))","(np.float64(893.3963623046875), np.float64(833.3497924804688))","(np.float64(973.165771484375), np.float64(856.6611938476562))","(np.float64(891.498046875), np.float64(857.039794921875))","(np.float64(961.1952514648438), np.float64(878.3866577148438))","(np.float64(901.3029174804688), np.float64(881.1041870117188))","(np.float64(944.8367309570312), np.float64(892.3765258789062))","(np.float64(923.4939575195312), np.float64(903.3646850585938))","(np.float64(926.8380126953125), np.float64(904.6387329101562))"
445,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.453369140625), np.float64(821.2817993164062))","(np.float64(973.3108520507812), np.float64(840.8796997070312))","(np.float64(893.5223999023438), np.float64(833.6066284179688))","(np.float64(973.33349609375), np.float64(856.8308715820312))","(np.float64(891.6536865234375), np.float64(857.3157958984375))","(np.float64(961.4224243164062), np.float64(878.5455932617188))","(np.float64(901.4699096679688), np.float64(881.3878784179688))","(np.float64(945.0584106445312), np.float64(892.547607421875))","(np.float64(923.6229248046875), np.float64(903.62744140625))","(np.float64(927.0654907226562), np.float64(904.825439453125))"
446,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.493408203125), np.float64(821.0791015625))","(np.float64(973.2327880859375), np.float64(840.590087890625))","(np.float64(893.5513916015625), np.float64(833.3839721679688))","(np.float64(973.3079833984375), np.float64(856.5269775390625))","(np.float64(891.6724243164062), np.float64(857.1021728515625))","(np.float64(961.341552734375), np.float64(878.2625122070312))","(np.float64(901.4971313476562), np.float64(881.1860961914062))","(np.float64(944.9840087890625), np.float64(892.2683715820312))","(np.float64(923.7103271484375), np.float64(903.4273071289062))","(np.float64(927.0249633789062), np.float64(904.5626831054688))"
447,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.4332275390625), np.float64(821.14404296875))","(np.float64(973.146484375), np.float64(840.465576171875))","(np.float64(893.4692993164062), np.float64(833.4205932617188))","(np.float64(973.1942749023438), np.float64(856.4057006835938))","(np.float64(891.646728515625), np.float64(857.1627807617188))","(np.float64(961.2567138671875), np.float64(878.1212158203125))","(np.float64(901.5259399414062), np.float64(881.2565307617188))","(np.float64(944.91552734375), np.float64(892.1373291015625))","(np.float64(923.6741333007812), np.float64(903.4892578125))","(np.float64(926.9161987304688), np.float64(904.4470825195312))"
448,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.5574951171875), np.float64(821.3020629882812))","(np.float64(973.23583984375), np.float64(840.43212890625))","(np.float64(893.5299682617188), np.float64(833.5835571289062))","(np.float64(973.3192138671875), np.float64(856.38818359375))","(np.float64(891.7634887695312), np.float64(857.3253173828125))","(np.float64(961.408447265625), np.float64(878.065185546875))","(np.float64(901.6792602539062), np.float64(881.4161987304688))","(np.float64(945.0565185546875), np.float64(892.1117553710938))","(np.float64(923.8298950195312), np.float64(903.6038818359375))","(np.float64(927.0648803710938), np.float64(904.4393920898438))"
449,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.5142211914062), np.float64(821.5350952148438))","(np.float64(973.2979736328125), np.float64(840.4236450195312))","(np.float64(893.5858154296875), np.float64(833.8889770507812))","(np.float64(973.3986206054688), np.float64(856.3755493164062))","(np.float64(891.9417724609375), np.float64(857.6985473632812))","(np.float64(961.4863891601562), np.float64(878.0844116210938))","(np.float64(903.6063232421875), np.float64(881.6382446289062))","(np.float64(945.1298217773438), np.float64(892.1083374023438))","(np.float64(923.8600463867188), np.float64(903.7763061523438))","(np.float64(927.1726684570312), np.float64(904.4583740234375))"
450,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.1382446289062), np.float64(823.2161254882812))","(np.float64(973.295166015625), np.float64(840.3904418945312))","(np.float64(892.2492065429688), np.float64(835.2549438476562))","(np.float64(973.3914184570312), np.float64(856.3307495117188))","(np.float64(892.1104125976562), np.float64(859.4490966796875))","(np.float64(961.4720458984375), np.float64(878.0799560546875))","(np.float64(903.838134765625), np.float64(883.4037475585938))","(np.float64(945.1083374023438), np.float64(892.1158447265625))","(np.float64(924.1936645507812), np.float64(903.6751098632812))","(np.float64(927.1650390625), np.float64(904.4600219726562))"
451,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.1264038085938), np.float64(823.2838134765625))","(np.float64(973.23828125), np.float64(840.4136962890625))","(np.float64(892.244140625), np.float64(835.31201171875))","(np.float64(973.3491821289062), np.float64(856.3807983398438))","(np.float64(892.1082153320312), np.float64(859.5315551757812))","(np.float64(961.446044921875), np.float64(878.1134643554688))","(np.float64(903.8449096679688), np.float64(883.4739379882812))","(np.float64(945.085205078125), np.float64(892.1463012695312))","(np.float64(924.223876953125), np.float64(903.7266845703125))","(np.float64(927.1502075195312), np.float64(904.4761352539062))"
452,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.1705932617188), np.float64(823.2513427734375))","(np.float64(973.24169921875), np.float64(840.2941284179688))","(np.float64(892.2783203125), np.float64(835.2841796875))","(np.float64(973.3475341796875), np.float64(856.2796020507812))","(np.float64(892.1542358398438), np.float64(859.4923095703125))","(np.float64(961.4547119140625), np.float64(877.995849609375))","(np.float64(903.9013671875), np.float64(883.4392700195312))","(np.float64(945.0679931640625), np.float64(892.011962890625))","(np.float64(924.2489013671875), np.float64(903.7027587890625))","(np.float64(927.16162109375), np.float64(904.3756103515625))"
453,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.0984497070312), np.float64(821.543701171875))","(np.float64(973.5155029296875), np.float64(840.2362060546875))","(np.float64(893.622314453125), np.float64(833.8736572265625))","(np.float64(973.53076171875), np.float64(856.2062377929688))","(np.float64(892.0313720703125), np.float64(857.7066040039062))","(np.float64(961.6295166015625), np.float64(877.93017578125))","(np.float64(903.7227783203125), np.float64(881.6331787109375))","(np.float64(945.2476806640625), np.float64(891.9642944335938))","(np.float64(924.0960083007812), np.float64(903.7405395507812))","(np.float64(927.3640747070312), np.float64(904.2978515625))"
454,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.2698974609375), np.float64(823.2800903320312))","(np.float64(974.849365234375), np.float64(840.1843872070312))","(np.float64(892.3684692382812), np.float64(835.3133544921875))","(np.float64(974.9716796875), np.float64(856.1500854492188))","(np.float64(892.2724609375), np.float64(859.5211791992188))","(np.float64(963.1842041015625), np.float64(877.7879638671875))","(np.float64(904.011962890625), np.float64(883.4663696289062))","(np.float64(947.049560546875), np.float64(891.9364624023438))","(np.float64(925.926025390625), np.float64(903.7503051757812))","(np.float64(927.1588745117188), np.float64(904.25390625))"
455,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.2052001953125), np.float64(821.575439453125))","(np.float64(973.5327758789062), np.float64(840.2492065429688))","(np.float64(892.3297729492188), np.float64(833.882568359375))","(np.float64(973.5615844726562), np.float64(856.2191772460938))","(np.float64(892.1448364257812), np.float64(857.7379760742188))","(np.float64(961.6551513671875), np.float64(877.9498291015625))","(np.float64(903.8386840820312), np.float64(881.6638793945312))","(np.float64(945.2496337890625), np.float64(891.9605102539062))","(np.float64(924.20654296875), np.float64(903.759765625))","(np.float64(927.3836669921875), np.float64(904.286865234375))"
456,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.1874389648438), np.float64(821.58349609375))","(np.float64(974.7967529296875), np.float64(840.5072021484375))","(np.float64(892.309814453125), np.float64(833.88427734375))","(np.float64(974.91259765625), np.float64(856.4636840820312))","(np.float64(892.10009765625), np.float64(857.7796630859375))","(np.float64(963.1991577148438), np.float64(876.6512451171875))","(np.float64(903.8123779296875), np.float64(881.6824951171875))","(np.float64(947.0686645507812), np.float64(892.300048828125))","(np.float64(924.1942749023438), np.float64(903.74951171875))","(np.float64(927.1303100585938), np.float64(904.5557861328125))"
457,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.152587890625), np.float64(821.5577392578125))","(np.float64(973.6407470703125), np.float64(840.962158203125))","(np.float64(893.6809692382812), np.float64(833.89892578125))","(np.float64(973.84033203125), np.float64(856.9547119140625))","(np.float64(892.078369140625), np.float64(857.7293090820312))","(np.float64(963.6475219726562), np.float64(877.2135009765625))","(np.float64(903.7645263671875), np.float64(881.6508178710938))","(np.float64(947.6099243164062), np.float64(892.880615234375))","(np.float64(924.11474609375), np.float64(903.707763671875))","(np.float64(927.5619506835938), np.float64(905.01513671875))"
458,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.1658935546875), np.float64(821.60400390625))","(np.float64(973.6515502929688), np.float64(840.975830078125))","(np.float64(893.7094116210938), np.float64(833.9470825195312))","(np.float64(973.84326171875), np.float64(856.9625244140625))","(np.float64(892.1036376953125), np.float64(857.7822265625))","(np.float64(963.636962890625), np.float64(877.2134399414062))","(np.float64(903.7853393554688), np.float64(881.701904296875))","(np.float64(947.5953979492188), np.float64(892.87109375))","(np.float64(924.1607666015625), np.float64(903.75537109375))","(np.float64(927.568359375), np.float64(905.0074462890625))"
459,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.1697998046875), np.float64(821.5310668945312))","(np.float64(973.6134643554688), np.float64(840.86083984375))","(np.float64(893.7028198242188), np.float64(833.8721313476562))","(np.float64(973.8248291015625), np.float64(856.8477783203125))","(np.float64(892.0938110351562), np.float64(857.7193603515625))","(np.float64(963.6112060546875), np.float64(877.1015014648438))","(np.float64(903.7846069335938), np.float64(881.621826171875))","(np.float64(947.5726928710938), np.float64(892.7581787109375))","(np.float64(924.1776733398438), np.float64(903.71044921875))","(np.float64(927.5765380859375), np.float64(904.9179077148438))"
460,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.18359375), np.float64(821.5391235351562))","(np.float64(973.6016235351562), np.float64(840.7685546875))","(np.float64(893.72216796875), np.float64(833.8870849609375))","(np.float64(973.802978515625), np.float64(856.7553100585938))","(np.float64(892.114501953125), np.float64(857.7465209960938))","(np.float64(963.5980224609375), np.float64(877.0106811523438))","(np.float64(903.8109130859375), np.float64(881.6248168945312))","(np.float64(947.5603637695312), np.float64(892.674072265625))","(np.float64(924.2061157226562), np.float64(903.7208251953125))","(np.float64(927.5810546875), np.float64(904.8508911132812))"
461,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.17822265625), np.float64(823.384521484375))","(np.float64(973.60107421875), np.float64(840.9015502929688))","(np.float64(892.2986450195312), np.float64(835.4573974609375))","(np.float64(973.7958984375), np.float64(856.8684692382812))","(np.float64(892.1781616210938), np.float64(859.6695556640625))","(np.float64(963.6066284179688), np.float64(877.1026000976562))","(np.float64(903.8795166015625), np.float64(883.5576782226562))","(np.float64(947.5792236328125), np.float64(892.77685546875))","(np.float64(925.7845458984375), np.float64(903.8720092773438))","(np.float64(927.5328979492188), np.float64(904.9813232421875))"
462,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.1766357421875), np.float64(821.5076293945312))","(np.float64(973.4639892578125), np.float64(840.642578125))","(np.float64(893.7286987304688), np.float64(833.8665161132812))","(np.float64(973.62109375), np.float64(856.59033203125))","(np.float64(892.1560668945312), np.float64(857.6755981445312))","(np.float64(963.4317016601562), np.float64(876.8654174804688))","(np.float64(903.8079223632812), np.float64(881.5771484375))","(np.float64(947.373291015625), np.float64(892.552490234375))","(np.float64(924.2133178710938), np.float64(903.7113037109375))","(np.float64(927.4873046875), np.float64(904.7578735351562))"
463,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.0904541015625), np.float64(821.4614868164062))","(np.float64(973.52783203125), np.float64(840.6085205078125))","(np.float64(893.6254272460938), np.float64(833.829345703125))","(np.float64(973.720458984375), np.float64(856.5844116210938))","(np.float64(892.03759765625), np.float64(857.63818359375))","(np.float64(963.56787109375), np.float64(876.8663330078125))","(np.float64(903.6954345703125), np.float64(881.5244140625))","(np.float64(947.4942626953125), np.float64(892.515625))","(np.float64(924.0531005859375), np.float64(903.6707763671875))","(np.float64(927.5496215820312), np.float64(904.7568359375))"
464,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.0096435546875), np.float64(823.2130737304688))","(np.float64(973.39599609375), np.float64(840.6862182617188))","(np.float64(893.5009765625), np.float64(835.3108520507812))","(np.float64(973.5588989257812), np.float64(856.6591186523438))","(np.float64(891.9769897460938), np.float64(859.46826171875))","(np.float64(963.3922729492188), np.float64(876.9288330078125))","(np.float64(903.6590576171875), np.float64(883.3704833984375))","(np.float64(947.3426513671875), np.float64(892.5820922851562))","(np.float64(925.6229858398438), np.float64(903.7159423828125))","(np.float64(927.40625), np.float64(904.822509765625))"
465,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(899.982666015625), np.float64(821.3759155273438))","(np.float64(973.3792114257812), np.float64(840.4452514648438))","(np.float64(893.5274658203125), np.float64(833.7168579101562))","(np.float64(973.5399169921875), np.float64(856.4176635742188))","(np.float64(891.934814453125), np.float64(857.540771484375))","(np.float64(963.3615112304688), np.float64(876.6755981445312))","(np.float64(903.5755004882812), np.float64(881.4502563476562))","(np.float64(947.2880249023438), np.float64(892.3543701171875))","(np.float64(923.9784545898438), np.float64(903.54052734375))","(np.float64(927.41357421875), np.float64(904.564208984375))"
466,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.0470581054688), np.float64(821.3081665039062))","(np.float64(973.511474609375), np.float64(840.155029296875))","(np.float64(893.6219482421875), np.float64(833.6575317382812))","(np.float64(973.6632690429688), np.float64(856.1212768554688))","(np.float64(893.5328979492188), np.float64(857.4614868164062))","(np.float64(963.484375), np.float64(876.3504638671875))","(np.float64(903.6573486328125), np.float64(881.3859252929688))","(np.float64(947.3948364257812), np.float64(892.0814819335938))","(np.float64(925.611083984375), np.float64(903.4683837890625))","(np.float64(927.5526123046875), np.float64(904.2804565429688))"
467,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.031005859375), np.float64(823.1990356445312))","(np.float64(973.7133178710938), np.float64(840.4203491210938))","(np.float64(893.5440673828125), np.float64(835.3070678710938))","(np.float64(973.874755859375), np.float64(856.3856201171875))","(np.float64(892.0271606445312), np.float64(859.4505615234375))","(np.float64(963.7305297851562), np.float64(876.6384887695312))","(np.float64(903.6744995117188), np.float64(883.3535766601562))","(np.float64(947.644287109375), np.float64(892.3340454101562))","(np.float64(925.7640380859375), np.float64(903.6605834960938))","(np.float64(927.7904052734375), np.float64(904.6189575195312))"
