frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
133,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(943.4022827148438), np.float64(913.4127807617188))","(np.float64(1021.1173095703125), np.float64(956.0228271484375))","(np.float64(937.30712890625), np.float64(925.6331787109375))","(np.float64(1016.8272094726562), np.float64(968.1258544921875))","(np.float64(935.60595703125), np.float64(947.55419921875))","(np.float64(1000.8028564453125), np.float64(981.9978637695312))","(np.float64(941.3861694335938), np.float64(973.4443969726562))","(np.float64(980.7454833984375), np.float64(991.9569702148438))","(np.float64(951.5255126953125), np.float64(999.576416015625))","(np.float64(952.8380737304688), np.float64(999.968505859375))"
134,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(934.87646484375), np.float64(916.1701049804688))","(np.float64(1011.7651977539062), np.float64(959.7562255859375))","(np.float64(928.7659912109375), np.float64(928.3421020507812))","(np.float64(1007.4700927734375), np.float64(971.8920288085938))","(np.float64(926.9644165039062), np.float64(950.2899780273438))","(np.float64(991.4210815429688), np.float64(985.6738891601562))","(np.float64(932.6526489257812), np.float64(976.1834106445312))","(np.float64(971.3269653320312), np.float64(995.61376953125))","(np.float64(940.838623046875), np.float64(1002.3311767578125))","(np.float64(943.276611328125), np.float64(1001.999267578125))"
135,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(933.4146118164062), np.float64(916.6235961914062))","(np.float64(1010.553955078125), np.float64(960.781982421875))","(np.float64(927.408935546875), np.float64(928.9338989257812))","(np.float64(1004.7156982421875), np.float64(972.9278564453125))","(np.float64(925.6937866210938), np.float64(950.77685546875))","(np.float64(988.612060546875), np.float64(986.7003173828125))","(np.float64(931.4697265625), np.float64(976.634033203125))","(np.float64(968.413330078125), np.float64(996.5003662109375))","(np.float64(939.353515625), np.float64(1002.8853759765625))","(np.float64(940.3729858398438), np.float64(1002.8553466796875))"
136,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(935.6115112304688), np.float64(915.9306640625))","(np.float64(1014.2101440429688), np.float64(959.4484252929688))","(np.float64(929.4774780273438), np.float64(928.1085815429688))","(np.float64(1008.3983764648438), np.float64(971.5623168945312))","(np.float64(927.6153564453125), np.float64(950.062255859375))","(np.float64(992.3228149414062), np.float64(985.3690185546875))","(np.float64(933.2465209960938), np.float64(975.9728393554688))","(np.float64(972.1627197265625), np.float64(995.2765502929688))","(np.float64(943.1452026367188), np.float64(1002.0103759765625))","(np.float64(944.16357421875), np.float64(1001.6011962890625))"
137,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(943.1640014648438), np.float64(913.4642333984375))","(np.float64(1021.085693359375), np.float64(956.196044921875))","(np.float64(935.5926513671875), np.float64(925.7196044921875))","(np.float64(1016.8505859375), np.float64(968.3355102539062))","(np.float64(935.3988647460938), np.float64(947.591064453125))","(np.float64(1000.9094848632812), np.float64(982.1950073242188))","(np.float64(941.2023315429688), np.float64(973.4949340820312))","(np.float64(980.8179321289062), np.float64(992.0709838867188))","(np.float64(951.1446533203125), np.float64(999.627197265625))","(np.float64(952.7885131835938), np.float64(1000.058837890625))"
138,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(940.9386596679688), np.float64(915.8281860351562))","(np.float64(1020.1605224609375), np.float64(956.7076416015625))","(np.float64(934.8300170898438), np.float64(927.8621826171875))","(np.float64(1015.9403686523438), np.float64(968.8641357421875))","(np.float64(934.5989379882812), np.float64(949.9761352539062))","(np.float64(1000.0001220703125), np.float64(982.6610107421875))","(np.float64(940.5789794921875), np.float64(975.9586181640625))","(np.float64(979.9848022460938), np.float64(992.5161743164062))","(np.float64(950.4524536132812), np.float64(1000.2618408203125))","(np.float64(950.3464965820312), np.float64(1000.6377563476562))"
139,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(936.7835693359375), np.float64(916.314453125))","(np.float64(1015.9039916992188), np.float64(958.0986938476562))","(np.float64(930.7228393554688), np.float64(928.5184326171875))","(np.float64(1011.6719970703125), np.float64(971.6427001953125))","(np.float64(930.5724487304688), np.float64(950.5007934570312))","(np.float64(995.705810546875), np.float64(983.9935913085938))","(np.float64(936.4042358398438), np.float64(976.3778076171875))","(np.float64(975.7254028320312), np.float64(993.7743530273438))","(np.float64(944.4959716796875), np.float64(1002.47705078125))","(np.float64(945.9976806640625), np.float64(1002.0169677734375))"
140,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(936.8162841796875), np.float64(916.0070190429688))","(np.float64(1015.8927001953125), np.float64(957.5747680664062))","(np.float64(930.72021484375), np.float64(928.1013793945312))","(np.float64(1010.17138671875), np.float64(969.7164306640625))","(np.float64(930.5255737304688), np.float64(950.163818359375))","(np.float64(995.6812744140625), np.float64(983.4786376953125))","(np.float64(936.3690795898438), np.float64(976.1056518554688))","(np.float64(975.6807250976562), np.float64(993.3119506835938))","(np.float64(944.519287109375), np.float64(1000.6145629882812))","(np.float64(945.9264526367188), np.float64(1001.4067993164062))"
141,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(943.419921875), np.float64(913.54296875))","(np.float64(1021.36279296875), np.float64(956.1480102539062))","(np.float64(935.83642578125), np.float64(925.8162231445312))","(np.float64(1017.1246337890625), np.float64(968.2833862304688))","(np.float64(935.6455688476562), np.float64(947.6863403320312))","(np.float64(1001.162353515625), np.float64(982.1229858398438))","(np.float64(941.4507446289062), np.float64(973.5581665039062))","(np.float64(981.0830078125), np.float64(992.0193481445312))","(np.float64(951.4013671875), np.float64(999.7927856445312))","(np.float64(953.0692138671875), np.float64(1000.0863037109375))"
142,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(945.3334350585938), np.float64(912.99267578125))","(np.float64(1024.6171875), np.float64(953.8920288085938))","(np.float64(939.2618408203125), np.float64(925.1735229492188))","(np.float64(1020.369873046875), np.float64(966.0383911132812))","(np.float64(939.1172485351562), np.float64(947.1314697265625))","(np.float64(1004.4223022460938), np.float64(979.8970947265625))","(np.float64(945.1171875), np.float64(973.0797119140625))","(np.float64(984.349853515625), np.float64(989.7091064453125))","(np.float64(954.9855346679688), np.float64(999.089599609375))","(np.float64(956.3130493164062), np.float64(998.0527954101562))"
143,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(943.8007202148438), np.float64(913.0753173828125))","(np.float64(1023.177734375), np.float64(955.1742553710938))","(np.float64(937.8264770507812), np.float64(925.375244140625))","(np.float64(1017.5105590820312), np.float64(967.244873046875))","(np.float64(937.72314453125), np.float64(947.210693359375))","(np.float64(1001.5679321289062), np.float64(981.1102294921875))","(np.float64(943.7805786132812), np.float64(973.1329345703125))","(np.float64(983.1018676757812), np.float64(991.1463012695312))","(np.float64(951.9061279296875), np.float64(999.3042602539062))","(np.float64(953.4774169921875), np.float64(999.2404174804688))"
144,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(936.41455078125), np.float64(916.0982055664062))","(np.float64(1015.1139526367188), np.float64(959.4324951171875))","(np.float64(930.3280029296875), np.float64(928.2202758789062))","(np.float64(1009.2852783203125), np.float64(971.5615234375))","(np.float64(930.097900390625), np.float64(950.2449340820312))","(np.float64(993.0613403320312), np.float64(985.3551635742188))","(np.float64(935.9815063476562), np.float64(976.1646118164062))","(np.float64(972.8870239257812), np.float64(995.2249145507812))","(np.float64(944.0018920898438), np.float64(1002.261474609375))","(np.float64(944.9586791992188), np.float64(1001.6137084960938))"
145,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(935.519287109375), np.float64(915.9046020507812))","(np.float64(1014.14501953125), np.float64(959.3408203125))","(np.float64(929.3665771484375), np.float64(928.0260620117188))","(np.float64(1008.331787109375), np.float64(971.4310302734375))","(np.float64(927.5337524414062), np.float64(950.0020751953125))","(np.float64(992.2198486328125), np.float64(985.235107421875))","(np.float64(933.1786499023438), np.float64(975.9446411132812))","(np.float64(972.135009765625), np.float64(995.1456298828125))","(np.float64(941.4449462890625), np.float64(1002.05615234375))","(np.float64(944.112060546875), np.float64(1001.508544921875))"
146,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(936.063232421875), np.float64(915.9356689453125))","(np.float64(1014.9931640625), np.float64(959.6168212890625))","(np.float64(929.9974975585938), np.float64(928.04248046875))","(np.float64(1010.6625366210938), np.float64(971.697265625))","(np.float64(929.7786254882812), np.float64(950.0888061523438))","(np.float64(993.0047607421875), np.float64(984.0834350585938))","(np.float64(935.6192626953125), np.float64(976.0326538085938))","(np.float64(972.7579956054688), np.float64(993.7503051757812))","(np.float64(943.6583251953125), np.float64(1002.0283813476562))","(np.float64(944.8621826171875), np.float64(1001.7467651367188))"
147,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(939.5237426757812), np.float64(916.167236328125))","(np.float64(1017.2002563476562), np.float64(957.3888549804688))","(np.float64(933.381591796875), np.float64(928.210205078125))","(np.float64(1013.0886840820312), np.float64(969.5379028320312))","(np.float64(931.6282348632812), np.float64(950.2955322265625))","(np.float64(997.251708984375), np.float64(983.3285522460938))","(np.float64(937.3422241210938), np.float64(976.2518310546875))","(np.float64(978.8521118164062), np.float64(993.1708984375))","(np.float64(947.2463989257812), np.float64(1000.7201538085938))","(np.float64(949.0191040039062), np.float64(1001.3247680664062))"
148,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(939.9105834960938), np.float64(915.927734375))","(np.float64(1017.7501220703125), np.float64(957.0232543945312))","(np.float64(933.927001953125), np.float64(927.9722290039062))","(np.float64(1013.6383056640625), np.float64(969.1815795898438))","(np.float64(933.7486572265625), np.float64(950.0587158203125))","(np.float64(997.7656860351562), np.float64(982.8954467773438))","(np.float64(939.7136840820312), np.float64(976.0611572265625))","(np.float64(979.3111572265625), np.float64(992.7927856445312))","(np.float64(947.8699340820312), np.float64(1000.4256591796875))","(np.float64(949.6019897460938), np.float64(1000.9095458984375))"
149,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(939.225341796875), np.float64(916.0625610351562))","(np.float64(1016.9679565429688), np.float64(957.7113037109375))","(np.float64(933.0670776367188), np.float64(928.095458984375))","(np.float64(1012.7147827148438), np.float64(971.2203979492188))","(np.float64(931.2763061523438), np.float64(950.1912231445312))","(np.float64(996.7099609375), np.float64(983.62841796875))","(np.float64(937.0755004882812), np.float64(976.1473999023438))","(np.float64(976.6546630859375), np.float64(993.417236328125))","(np.float64(946.9274291992188), np.float64(1000.550048828125))","(np.float64(947.012451171875), np.float64(1001.41064453125))"
150,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(935.9375), np.float64(916.1243286132812))","(np.float64(1014.7235717773438), np.float64(959.4827270507812))","(np.float64(929.7459716796875), np.float64(928.2410278320312))","(np.float64(1008.89794921875), np.float64(971.5961303710938))","(np.float64(929.4661254882812), np.float64(950.2033081054688))","(np.float64(992.7491455078125), np.float64(985.3495483398438))","(np.float64(933.5169067382812), np.float64(976.1807861328125))","(np.float64(972.5858764648438), np.float64(995.221923828125))","(np.float64(943.470703125), np.float64(1002.1700439453125))","(np.float64(944.5667114257812), np.float64(1001.552978515625))"
151,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(935.6837158203125), np.float64(916.2514038085938))","(np.float64(1014.546142578125), np.float64(959.77783203125))","(np.float64(929.5341796875), np.float64(928.4049682617188))","(np.float64(1008.7577514648438), np.float64(971.9237060546875))","(np.float64(929.2811889648438), np.float64(950.330810546875))","(np.float64(992.6094970703125), np.float64(985.632568359375))","(np.float64(933.3259887695312), np.float64(976.3017578125))","(np.float64(972.4140014648438), np.float64(995.4762573242188))","(np.float64(941.579345703125), np.float64(1002.3240356445312))","(np.float64(942.7861938476562), np.float64(1001.748291015625))"
152,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(939.3509521484375), np.float64(916.0494995117188))","(np.float64(1017.0714721679688), np.float64(957.643310546875))","(np.float64(933.1841430664062), np.float64(928.0972290039062))","(np.float64(1012.869140625), np.float64(971.1715698242188))","(np.float64(931.46435546875), np.float64(950.189208984375))","(np.float64(996.8247680664062), np.float64(983.5177612304688))","(np.float64(937.2496948242188), np.float64(976.1568603515625))","(np.float64(976.7099609375), np.float64(993.3287353515625))","(np.float64(945.5807495117188), np.float64(1000.5140991210938))","(np.float64(947.0453491210938), np.float64(1001.2814331054688))"
153,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(941.8143920898438), np.float64(913.424072265625))","(np.float64(1021.4395751953125), np.float64(956.6074829101562))","(np.float64(937.4359741210938), np.float64(925.8108520507812))","(np.float64(1017.1884765625), np.float64(968.7559814453125))","(np.float64(937.4089965820312), np.float64(947.5504760742188))","(np.float64(1001.1484985351562), np.float64(982.5418701171875))","(np.float64(943.404052734375), np.float64(973.4909057617188))","(np.float64(980.9896240234375), np.float64(992.4153442382812))","(np.float64(951.5225830078125), np.float64(999.7022094726562))","(np.float64(952.9678955078125), np.float64(1000.3335571289062))"
154,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(941.8645629882812), np.float64(913.3818969726562))","(np.float64(1021.4793701171875), np.float64(955.9727172851562))","(np.float64(937.4576416015625), np.float64(925.768798828125))","(np.float64(1017.2431030273438), np.float64(968.0965576171875))","(np.float64(937.408447265625), np.float64(947.5300903320312))","(np.float64(1001.2036743164062), np.float64(981.9050903320312))","(np.float64(943.46875), np.float64(973.4491577148438))","(np.float64(981.078857421875), np.float64(991.8451538085938))","(np.float64(951.6625366210938), np.float64(999.615234375))","(np.float64(953.1083374023438), np.float64(999.895263671875))"
155,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(940.5118408203125), np.float64(915.4306640625))","(np.float64(1019.8394165039062), np.float64(956.46875))","(np.float64(934.4524536132812), np.float64(927.471923828125))","(np.float64(1014.1368408203125), np.float64(968.5904541015625))","(np.float64(934.2634887695312), np.float64(949.5934448242188))","(np.float64(999.6084594726562), np.float64(982.3704223632812))","(np.float64(940.211669921875), np.float64(975.555908203125))","(np.float64(979.6387329101562), np.float64(992.296142578125))","(np.float64(948.4833984375), np.float64(999.8920288085938))","(np.float64(949.8843994140625), np.float64(1000.4205322265625))"
156,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(935.944091796875), np.float64(915.8716430664062))","(np.float64(1014.870361328125), np.float64(959.6061401367188))","(np.float64(929.947998046875), np.float64(928.1232299804688))","(np.float64(1009.0726318359375), np.float64(971.7367553710938))","(np.float64(929.8471069335938), np.float64(950.0534057617188))","(np.float64(992.9114990234375), np.float64(985.4810180664062))","(np.float64(935.6683349609375), np.float64(975.9417114257812))","(np.float64(972.6917114257812), np.float64(995.3596801757812))","(np.float64(943.8232421875), np.float64(1002.029296875))","(np.float64(944.735595703125), np.float64(1001.7330322265625))"
157,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(935.8831176757812), np.float64(915.9445190429688))","(np.float64(1014.9110717773438), np.float64(959.627685546875))","(np.float64(929.8143310546875), np.float64(928.1502075195312))","(np.float64(1009.1072998046875), np.float64(971.7511596679688))","(np.float64(929.67578125), np.float64(950.1099243164062))","(np.float64(992.9441528320312), np.float64(985.5277709960938))","(np.float64(935.5836791992188), np.float64(976.0300903320312))","(np.float64(972.73046875), np.float64(995.396484375))","(np.float64(943.7346801757812), np.float64(1002.0760498046875))","(np.float64(944.797119140625), np.float64(1001.7593383789062))"
158,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(939.6712036132812), np.float64(915.6609497070312))","(np.float64(1017.5496826171875), np.float64(957.3826293945312))","(np.float64(933.6761474609375), np.float64(927.7664794921875))","(np.float64(1013.4132690429688), np.float64(969.5478515625))","(np.float64(933.5696411132812), np.float64(949.796142578125))","(np.float64(998.9931030273438), np.float64(983.2356567382812))","(np.float64(939.527587890625), np.float64(975.8060302734375))","(np.float64(979.054443359375), np.float64(993.0827026367188))","(np.float64(947.7545776367188), np.float64(1000.1329956054688))","(np.float64(949.2540283203125), np.float64(1001.11181640625))"
159,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(939.9292602539062), np.float64(915.5731811523438))","(np.float64(1019.2951049804688), np.float64(956.8404541015625))","(np.float64(933.9080200195312), np.float64(927.6820068359375))","(np.float64(1013.628173828125), np.float64(968.9871215820312))","(np.float64(933.788330078125), np.float64(949.7188720703125))","(np.float64(999.1609497070312), np.float64(982.701171875))","(np.float64(939.7499389648438), np.float64(975.6982421875))","(np.float64(979.1863403320312), np.float64(992.5653686523438))","(np.float64(948.0676879882812), np.float64(1000.0484619140625))","(np.float64(949.4588623046875), np.float64(1000.728759765625))"
160,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(938.9410400390625), np.float64(915.8983154296875))","(np.float64(1016.542236328125), np.float64(959.5619506835938))","(np.float64(932.7630004882812), np.float64(928.0408325195312))","(np.float64(1012.25439453125), np.float64(971.6492309570312))","(np.float64(931.1235961914062), np.float64(950.0313720703125))","(np.float64(996.220703125), np.float64(984.0076293945312))","(np.float64(936.85693359375), np.float64(975.9550170898438))","(np.float64(976.0640258789062), np.float64(993.6824951171875))","(np.float64(946.803466796875), np.float64(1001.8872680664062))","(np.float64(947.9922485351562), np.float64(1001.7596435546875))"
161,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(935.4925537109375), np.float64(915.5817260742188))","(np.float64(1014.2487182617188), np.float64(959.52880859375))","(np.float64(929.4066772460938), np.float64(927.813720703125))","(np.float64(1008.4288330078125), np.float64(971.6611328125))","(np.float64(929.1807861328125), np.float64(949.6488037109375))","(np.float64(992.2576904296875), np.float64(985.4152221679688))","(np.float64(933.1884765625), np.float64(975.5965576171875))","(np.float64(972.03173828125), np.float64(995.2997436523438))","(np.float64(943.0213623046875), np.float64(1001.6862182617188))","(np.float64(942.4769287109375), np.float64(1001.6535034179688))"
162,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(939.0166015625), np.float64(915.388671875))","(np.float64(1017.8546752929688), np.float64(957.5421142578125))","(np.float64(932.8794555664062), np.float64(927.525390625))","(np.float64(1012.0606689453125), np.float64(971.0353393554688))","(np.float64(931.2379760742188), np.float64(949.5225219726562))","(np.float64(995.9556884765625), np.float64(983.4187622070312))","(np.float64(936.9801025390625), np.float64(975.4650268554688))","(np.float64(975.7919921875), np.float64(993.1878662109375))","(np.float64(946.9494018554688), np.float64(1001.3833618164062))","(np.float64(947.7940673828125), np.float64(1001.28759765625))"
163,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(943.5973510742188), np.float64(912.92236328125))","(np.float64(1023.104248046875), np.float64(956.2937622070312))","(np.float64(937.6832885742188), np.float64(925.3511962890625))","(np.float64(1017.2515258789062), np.float64(968.4031372070312))","(np.float64(937.681396484375), np.float64(947.046142578125))","(np.float64(1001.1187744140625), np.float64(982.2652587890625))","(np.float64(943.5517578125), np.float64(972.9537963867188))","(np.float64(980.8750610351562), np.float64(992.100341796875))","(np.float64(951.910400390625), np.float64(999.1882934570312))","(np.float64(953.044189453125), np.float64(1000.1240234375))"
164,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(943.5595092773438), np.float64(912.5291137695312))","(np.float64(1023.2195434570312), np.float64(955.952880859375))","(np.float64(937.6347045898438), np.float64(924.9439086914062))","(np.float64(1017.3344116210938), np.float64(968.09228515625))","(np.float64(937.6185913085938), np.float64(946.6404418945312))","(np.float64(1001.2265014648438), np.float64(981.9189453125))","(np.float64(943.5238647460938), np.float64(972.5635986328125))","(np.float64(980.96435546875), np.float64(991.7124633789062))","(np.float64(951.877685546875), np.float64(998.7774658203125))","(np.float64(953.0845947265625), np.float64(999.7352294921875))"
165,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(939.12255859375), np.float64(915.4224853515625))","(np.float64(1018.1080932617188), np.float64(958.8543090820312))","(np.float64(932.9819946289062), np.float64(927.5790405273438))","(np.float64(1012.2596435546875), np.float64(970.8992919921875))","(np.float64(931.3369750976562), np.float64(949.5550537109375))","(np.float64(996.1561889648438), np.float64(983.2612915039062))","(np.float64(937.0474853515625), np.float64(975.4971923828125))","(np.float64(975.941650390625), np.float64(992.9612426757812))","(np.float64(947.0106811523438), np.float64(999.92431640625))","(np.float64(947.8822631835938), np.float64(1001.0449829101562))"
166,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(934.9178466796875), np.float64(915.7014770507812))","(np.float64(1013.270263671875), np.float64(959.8366088867188))","(np.float64(928.8535766601562), np.float64(927.9566040039062))","(np.float64(1007.3935546875), np.float64(971.9605712890625))","(np.float64(928.6348876953125), np.float64(949.7750854492188))","(np.float64(991.231201171875), np.float64(985.6929931640625))","(np.float64(932.6978759765625), np.float64(975.6990356445312))","(np.float64(971.0422973632812), np.float64(995.4852294921875))","(np.float64(940.959228515625), np.float64(1001.8881225585938))","(np.float64(941.4781494140625), np.float64(1001.951171875))"
167,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(935.5391845703125), np.float64(915.633056640625))","(np.float64(1014.2953491210938), np.float64(959.67431640625))","(np.float64(929.4712524414062), np.float64(927.8623046875))","(np.float64(1009.9436645507812), np.float64(971.7620239257812))","(np.float64(929.2722778320312), np.float64(949.7027587890625))","(np.float64(992.2388305664062), np.float64(984.0579223632812))","(np.float64(933.2527465820312), np.float64(975.6451416015625))","(np.float64(971.9408569335938), np.float64(993.6741943359375))","(np.float64(941.6284790039062), np.float64(1001.6890258789062))","(np.float64(943.8856811523438), np.float64(1001.8338623046875))"
168,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(940.9026489257812), np.float64(913.6483764648438))","(np.float64(1020.1904907226562), np.float64(956.4054565429688))","(np.float64(934.869140625), np.float64(925.9609375))","(np.float64(1015.8916015625), np.float64(969.9281616210938))","(np.float64(934.8223876953125), np.float64(947.8140258789062))","(np.float64(999.8347778320312), np.float64(982.2752685546875))","(np.float64(940.63525390625), np.float64(973.6971435546875))","(np.float64(979.712646484375), np.float64(992.0294799804688))","(np.float64(949.0015258789062), np.float64(999.7467041015625))","(np.float64(950.1083984375), np.float64(1000.149169921875))"
169,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(940.99462890625), np.float64(913.6182250976562))","(np.float64(1020.3222045898438), np.float64(956.7137451171875))","(np.float64(934.9827270507812), np.float64(925.9924926757812))","(np.float64(1016.03759765625), np.float64(970.2402954101562))","(np.float64(934.8860473632812), np.float64(947.7584838867188))","(np.float64(999.9741821289062), np.float64(982.6302490234375))","(np.float64(940.6646728515625), np.float64(973.6364135742188))","(np.float64(979.8408203125), np.float64(992.3731079101562))","(np.float64(949.0189208984375), np.float64(999.7765502929688))","(np.float64(950.2102661132812), np.float64(1000.5248413085938))"
170,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(939.4635009765625), np.float64(913.93212890625))","(np.float64(1018.7003784179688), np.float64(958.972900390625))","(np.float64(933.5363159179688), np.float64(926.3411254882812))","(np.float64(1012.8555908203125), np.float64(971.0003662109375))","(np.float64(933.4837646484375), np.float64(948.0419921875))","(np.float64(996.7463989257812), np.float64(983.3544311523438))","(np.float64(939.4193115234375), np.float64(973.9710693359375))","(np.float64(976.4769897460938), np.float64(993.0591430664062))","(np.float64(947.4583129882812), np.float64(1000.2152099609375))","(np.float64(948.4334106445312), np.float64(1001.1699829101562))"
171,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(935.0361328125), np.float64(915.5831909179688))","(np.float64(1013.589599609375), np.float64(959.9148559570312))","(np.float64(928.9214477539062), np.float64(927.809814453125))","(np.float64(1007.7784423828125), np.float64(973.3963623046875))","(np.float64(928.7047729492188), np.float64(949.62109375))","(np.float64(991.5925903320312), np.float64(985.7529907226562))","(np.float64(932.7831420898438), np.float64(975.6099243164062))","(np.float64(971.3748779296875), np.float64(995.54052734375))","(np.float64(941.05419921875), np.float64(1001.7440795898438))","(np.float64(941.7677001953125), np.float64(1001.9306640625))"
172,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(935.2305908203125), np.float64(915.7265625))","(np.float64(1013.7737426757812), np.float64(959.9943237304688))","(np.float64(929.204833984375), np.float64(928.0033569335938))","(np.float64(1007.9776611328125), np.float64(973.4879150390625))","(np.float64(929.0409545898438), np.float64(949.7640380859375))","(np.float64(991.8150024414062), np.float64(985.853759765625))","(np.float64(933.0237426757812), np.float64(975.7322387695312))","(np.float64(971.5768432617188), np.float64(995.6368408203125))","(np.float64(941.23193359375), np.float64(1001.8690185546875))","(np.float64(941.95166015625), np.float64(1002.0452270507812))"
173,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(935.826171875), np.float64(915.4420166015625))","(np.float64(1014.54150390625), np.float64(959.5077514648438))","(np.float64(929.870849609375), np.float64(927.7642822265625))","(np.float64(1010.2189331054688), np.float64(973.0172119140625))","(np.float64(929.783935546875), np.float64(949.5962524414062))","(np.float64(992.4874877929688), np.float64(985.362548828125))","(np.float64(935.5389404296875), np.float64(975.4921875))","(np.float64(972.2181396484375), np.float64(995.1956787109375))","(np.float64(943.4511108398438), np.float64(1001.6285400390625))","(np.float64(942.6849975585938), np.float64(1001.5792846679688))"
174,1,labels_v001_076_08_20_21_ Set 2_ Cage A_ 1_Mated_sub9_209_215_analysis,"(np.float64(936.37939453125), np.float64(913.9485473632812))","(np.float64(1015.3595581054688), np.float64(959.314453125))","(np.float64(931.9367065429688), np.float64(927.835693359375))","(np.float64(1011.1158447265625), np.float64(971.4094848632812))","(np.float64(930.3707885742188), np.float64(948.0151977539062))","(np.float64(995.0684204101562), np.float64(983.736083984375))","(np.float64(936.0555419921875), np.float64(973.9334716796875))","(np.float64(974.9373779296875), np.float64(993.4361572265625))","(np.float64(944.0985107421875), np.float64(1000.291748046875))","(np.float64(945.1298217773438), np.float64(1001.614013671875))"
