frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
167,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.36767578125), np.float64(853.329833984375))","(np.float64(905.5508422851562), np.float64(909.1537475585938))","(np.float64(839.9695434570312), np.float64(863.4273071289062))","(np.float64(899.5611572265625), np.float64(921.317138671875))","(np.float64(832.080078125), np.float64(883.0738525390625))","(np.float64(879.8901977539062), np.float64(932.7774658203125))","(np.float64(827.9883422851562), np.float64(909.0538940429688))","(np.float64(859.6119995117188), np.float64(936.9400634765625))","(np.float64(826.0907592773438), np.float64(935.2422485351562))","(np.float64(825.970458984375), np.float64(935.2254638671875))"
168,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.31005859375), np.float64(853.4375))","(np.float64(905.481689453125), np.float64(909.3279418945312))","(np.float64(839.9009399414062), np.float64(863.4996948242188))","(np.float64(899.5147094726562), np.float64(921.4577026367188))","(np.float64(832.018798828125), np.float64(883.127685546875))","(np.float64(879.834716796875), np.float64(933.0160522460938))","(np.float64(827.891845703125), np.float64(909.1268920898438))","(np.float64(859.516845703125), np.float64(937.1348876953125))","(np.float64(826.0028076171875), np.float64(935.3134765625))","(np.float64(825.8722534179688), np.float64(935.42236328125))"
169,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3453979492188), np.float64(853.4667358398438))","(np.float64(905.54150390625), np.float64(909.348388671875))","(np.float64(839.9403076171875), np.float64(863.5421142578125))","(np.float64(899.550048828125), np.float64(921.4756469726562))","(np.float64(832.0603637695312), np.float64(883.16015625))","(np.float64(879.8673095703125), np.float64(933.0175170898438))","(np.float64(827.9266357421875), np.float64(909.1530151367188))","(np.float64(859.5623779296875), np.float64(937.1648559570312))","(np.float64(826.065185546875), np.float64(935.3366088867188))","(np.float64(825.9442138671875), np.float64(935.4473876953125))"
170,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3712768554688), np.float64(853.4058837890625))","(np.float64(905.5361938476562), np.float64(909.3330688476562))","(np.float64(839.9581298828125), np.float64(863.4754028320312))","(np.float64(899.5504760742188), np.float64(921.490234375))","(np.float64(832.07568359375), np.float64(883.0968627929688))","(np.float64(879.868408203125), np.float64(933.0032348632812))","(np.float64(827.9628295898438), np.float64(909.1136474609375))","(np.float64(859.57666015625), np.float64(937.1585693359375))","(np.float64(826.1305541992188), np.float64(935.3003540039062))","(np.float64(827.4427490234375), np.float64(935.5054931640625))"
171,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.381103515625), np.float64(853.4904174804688))","(np.float64(905.5596313476562), np.float64(909.4127197265625))","(np.float64(839.9785766601562), np.float64(863.570068359375))","(np.float64(899.5701904296875), np.float64(921.5608520507812))","(np.float64(832.0921630859375), np.float64(883.1873168945312))","(np.float64(879.9028930664062), np.float64(933.0806884765625))","(np.float64(827.9785766601562), np.float64(909.19189453125))","(np.float64(859.593994140625), np.float64(937.239990234375))","(np.float64(826.1424560546875), np.float64(935.388671875))","(np.float64(827.4495239257812), np.float64(935.5922241210938))"
172,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3650512695312), np.float64(853.527587890625))","(np.float64(905.6019897460938), np.float64(909.4786987304688))","(np.float64(839.9471435546875), np.float64(863.5946044921875))","(np.float64(899.6083374023438), np.float64(921.610595703125))","(np.float64(832.054931640625), np.float64(883.2228393554688))","(np.float64(879.9382934570312), np.float64(933.1473999023438))","(np.float64(827.951416015625), np.float64(909.232421875))","(np.float64(859.6279296875), np.float64(937.3077392578125))","(np.float64(826.1211547851562), np.float64(935.4430541992188))","(np.float64(826.001708984375), np.float64(935.6238403320312))"
173,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.4224853515625), np.float64(853.5203857421875))","(np.float64(905.5999145507812), np.float64(909.3345336914062))","(np.float64(840.0274658203125), np.float64(863.602294921875))","(np.float64(899.5860595703125), np.float64(921.4861450195312))","(np.float64(832.15380859375), np.float64(883.2333374023438))","(np.float64(879.9105834960938), np.float64(933.0135498046875))","(np.float64(828.0418090820312), np.float64(909.2158203125))","(np.float64(859.5997924804688), np.float64(937.148681640625))","(np.float64(826.2258911132812), np.float64(935.4363403320312))","(np.float64(827.5140380859375), np.float64(935.5450439453125))"
174,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.4412231445312), np.float64(853.6004028320312))","(np.float64(905.6561889648438), np.float64(909.3715209960938))","(np.float64(840.0382080078125), np.float64(863.6878051757812))","(np.float64(899.62158203125), np.float64(921.522705078125))","(np.float64(832.158447265625), np.float64(883.3157348632812))","(np.float64(879.9375), np.float64(933.0438232421875))","(np.float64(828.0635375976562), np.float64(909.302978515625))","(np.float64(859.6281127929688), np.float64(937.2047119140625))","(np.float64(826.2933349609375), np.float64(935.4937133789062))","(np.float64(827.572998046875), np.float64(935.576416015625))"
175,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.4444580078125), np.float64(853.5530395507812))","(np.float64(905.7059936523438), np.float64(909.3577270507812))","(np.float64(838.5641479492188), np.float64(863.5753784179688))","(np.float64(899.6854248046875), np.float64(921.5045776367188))","(np.float64(832.1737060546875), np.float64(883.25537109375))","(np.float64(880.0159912109375), np.float64(933.00537109375))","(np.float64(828.0628051757812), np.float64(909.2424926757812))","(np.float64(859.7019653320312), np.float64(937.167724609375))","(np.float64(826.25146484375), np.float64(935.4495849609375))","(np.float64(827.5922241210938), np.float64(935.539794921875))"
176,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.4440307617188), np.float64(853.5466918945312))","(np.float64(905.6109619140625), np.float64(909.2993774414062))","(np.float64(838.5493774414062), np.float64(863.563232421875))","(np.float64(899.6177368164062), np.float64(921.4740600585938))","(np.float64(832.1903686523438), np.float64(883.248291015625))","(np.float64(879.9234008789062), np.float64(932.9816284179688))","(np.float64(828.0612182617188), np.float64(909.2372436523438))","(np.float64(859.6198120117188), np.float64(937.1400756835938))","(np.float64(826.2005615234375), np.float64(935.4482421875))","(np.float64(827.486572265625), np.float64(935.5156860351562))"
177,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.4133911132812), np.float64(853.5355834960938))","(np.float64(905.5908813476562), np.float64(909.2952270507812))","(np.float64(838.5308837890625), np.float64(863.554443359375))","(np.float64(899.6110229492188), np.float64(921.4644775390625))","(np.float64(832.1669921875), np.float64(883.2276611328125))","(np.float64(879.9281005859375), np.float64(933.0169677734375))","(np.float64(828.0293579101562), np.float64(909.2180786132812))","(np.float64(859.6257934570312), np.float64(937.1735229492188))","(np.float64(826.1739501953125), np.float64(935.4249877929688))","(np.float64(827.4854125976562), np.float64(935.5438842773438))"
178,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3818969726562), np.float64(853.50634765625))","(np.float64(905.5465698242188), np.float64(909.3439331054688))","(np.float64(839.9599609375), np.float64(863.5687866210938))","(np.float64(899.5819702148438), np.float64(921.5244750976562))","(np.float64(832.1346435546875), np.float64(883.1925048828125))","(np.float64(879.8948364257812), np.float64(933.0797119140625))","(np.float64(827.98974609375), np.float64(909.1880493164062))","(np.float64(859.598388671875), np.float64(937.2410888671875))","(np.float64(826.1405639648438), np.float64(935.3907470703125))","(np.float64(827.4594116210938), np.float64(935.5955810546875))"
179,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3795166015625), np.float64(853.5338134765625))","(np.float64(905.580810546875), np.float64(909.4142456054688))","(np.float64(838.493408203125), np.float64(863.5418701171875))","(np.float64(899.6138305664062), np.float64(921.5870361328125))","(np.float64(832.1355590820312), np.float64(883.2234497070312))","(np.float64(879.92138671875), np.float64(933.1712036132812))","(np.float64(827.992431640625), np.float64(909.220458984375))","(np.float64(859.6102905273438), np.float64(937.3238525390625))","(np.float64(826.14892578125), np.float64(935.4157104492188))","(np.float64(827.4789428710938), np.float64(935.6707153320312))"
180,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3827514648438), np.float64(853.5433959960938))","(np.float64(905.609130859375), np.float64(909.4258422851562))","(np.float64(838.4862060546875), np.float64(863.5435180664062))","(np.float64(899.63232421875), np.float64(921.5911254882812))","(np.float64(832.134521484375), np.float64(883.2396850585938))","(np.float64(879.933837890625), np.float64(933.1718139648438))","(np.float64(828.001220703125), np.float64(909.2406616210938))","(np.float64(859.6173706054688), np.float64(937.3223876953125))","(np.float64(826.1564331054688), np.float64(935.4349975585938))","(np.float64(827.4886474609375), np.float64(935.6704711914062))"
181,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3762817382812), np.float64(853.5648803710938))","(np.float64(905.606689453125), np.float64(909.4271240234375))","(np.float64(838.5050048828125), np.float64(863.5750122070312))","(np.float64(899.6316528320312), np.float64(921.5927734375))","(np.float64(832.1491088867188), np.float64(883.2716064453125))","(np.float64(879.9351196289062), np.float64(933.1718139648438))","(np.float64(828.012451171875), np.float64(909.2713012695312))","(np.float64(859.6227416992188), np.float64(937.3319091796875))","(np.float64(826.1751098632812), np.float64(935.4632568359375))","(np.float64(827.4989013671875), np.float64(935.6801147460938))"
182,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3684692382812), np.float64(853.5498046875))","(np.float64(905.598876953125), np.float64(909.4364013671875))","(np.float64(838.5006103515625), np.float64(863.5564575195312))","(np.float64(899.623779296875), np.float64(921.6052856445312))","(np.float64(832.1435546875), np.float64(883.2584838867188))","(np.float64(879.927490234375), np.float64(933.1800537109375))","(np.float64(828.0079956054688), np.float64(909.2763671875))","(np.float64(859.6144409179688), np.float64(937.3462524414062))","(np.float64(826.1775512695312), np.float64(935.4680786132812))","(np.float64(827.49462890625), np.float64(935.693115234375))"
183,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.4002075195312), np.float64(853.5576171875))","(np.float64(905.6746215820312), np.float64(909.408203125))","(np.float64(838.5235595703125), np.float64(863.5515747070312))","(np.float64(899.6907348632812), np.float64(921.5714111328125))","(np.float64(832.1818237304688), np.float64(883.265625))","(np.float64(879.9849243164062), np.float64(933.1324462890625))","(np.float64(828.0499877929688), np.float64(909.2843627929688))","(np.float64(859.6883544921875), np.float64(937.313720703125))","(np.float64(826.2953491210938), np.float64(935.459716796875))","(np.float64(827.6278686523438), np.float64(935.6307373046875))"
184,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.4967651367188), np.float64(853.4112548828125))","(np.float64(905.7964477539062), np.float64(909.2993774414062))","(np.float64(838.6138916015625), np.float64(863.404541015625))","(np.float64(899.7919921875), np.float64(921.4784545898438))","(np.float64(832.28173828125), np.float64(883.1171264648438))","(np.float64(880.0691528320312), np.float64(933.0020751953125))","(np.float64(828.1560668945312), np.float64(909.1383056640625))","(np.float64(859.7800903320312), np.float64(937.1909790039062))","(np.float64(826.4615478515625), np.float64(935.3203125))","(np.float64(827.77490234375), np.float64(935.5226440429688))"
185,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.4345703125), np.float64(853.5517578125))","(np.float64(905.663330078125), np.float64(909.5784912109375))","(np.float64(838.545166015625), np.float64(863.5231323242188))","(np.float64(899.650390625), np.float64(921.7164916992188))","(np.float64(832.1849365234375), np.float64(883.23583984375))","(np.float64(879.9467163085938), np.float64(933.3046875))","(np.float64(828.0657958984375), np.float64(909.2521362304688))","(np.float64(859.643310546875), np.float64(937.504150390625))","(np.float64(826.3618774414062), np.float64(935.4549560546875))","(np.float64(827.6677856445312), np.float64(935.8452758789062))"
186,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3963623046875), np.float64(853.4559326171875))","(np.float64(905.6387329101562), np.float64(909.4385986328125))","(np.float64(838.5278930664062), np.float64(863.43310546875))","(np.float64(899.6390991210938), np.float64(921.5814819335938))","(np.float64(832.1351928710938), np.float64(883.1488037109375))","(np.float64(879.9103393554688), np.float64(933.1378784179688))","(np.float64(828.0624389648438), np.float64(909.1650390625))","(np.float64(859.6132202148438), np.float64(937.341552734375))","(np.float64(826.365234375), np.float64(935.3497924804688))","(np.float64(827.630126953125), np.float64(935.6595458984375))"
187,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.453857421875), np.float64(853.50244140625))","(np.float64(905.7086791992188), np.float64(909.4483642578125))","(np.float64(838.5771484375), np.float64(863.4840087890625))","(np.float64(899.7164306640625), np.float64(921.6048583984375))","(np.float64(832.1912841796875), np.float64(883.1900634765625))","(np.float64(880.0001220703125), np.float64(933.171630859375))","(np.float64(828.099853515625), np.float64(909.2132568359375))","(np.float64(859.689697265625), np.float64(937.37060546875))","(np.float64(826.3773193359375), np.float64(935.398681640625))","(np.float64(827.6679077148438), np.float64(935.684814453125))"
188,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.5030517578125), np.float64(853.5611572265625))","(np.float64(905.802001953125), np.float64(909.443115234375))","(np.float64(840.0875244140625), np.float64(863.6103515625))","(np.float64(899.8173828125), np.float64(921.5975952148438))","(np.float64(832.2603759765625), np.float64(883.2597045898438))","(np.float64(880.1098022460938), np.float64(933.1788940429688))","(np.float64(828.1427612304688), np.float64(909.2785034179688))","(np.float64(859.7903442382812), np.float64(937.3740844726562))","(np.float64(826.3895263671875), np.float64(935.4680786132812))","(np.float64(827.7227783203125), np.float64(935.6910400390625))"
189,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.4119262695312), np.float64(853.42578125))","(np.float64(905.654052734375), np.float64(909.336669921875))","(np.float64(838.538818359375), np.float64(863.4228515625))","(np.float64(899.667724609375), np.float64(921.51220703125))","(np.float64(832.1048583984375), np.float64(883.12451171875))","(np.float64(879.9591674804688), np.float64(933.0535278320312))","(np.float64(828.052490234375), np.float64(909.1339721679688))","(np.float64(859.6321411132812), np.float64(937.238525390625))","(np.float64(826.2838134765625), np.float64(935.3451538085938))","(np.float64(827.562255859375), np.float64(935.56298828125))"
190,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.2803955078125), np.float64(853.336669921875))","(np.float64(905.5952758789062), np.float64(909.3388061523438))","(np.float64(839.8626098632812), np.float64(863.3743286132812))","(np.float64(899.5990600585938), np.float64(921.5081176757812))","(np.float64(831.955322265625), np.float64(883.0333251953125))","(np.float64(879.8917236328125), np.float64(933.0452880859375))","(np.float64(827.9136962890625), np.float64(909.0504150390625))","(np.float64(859.5735473632812), np.float64(937.2329711914062))","(np.float64(826.1302490234375), np.float64(935.258056640625))","(np.float64(827.45751953125), np.float64(935.5370483398438))"
191,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3714599609375), np.float64(853.5479736328125))","(np.float64(905.6173706054688), np.float64(909.5115966796875))","(np.float64(839.9329833984375), np.float64(863.58056640625))","(np.float64(899.6065673828125), np.float64(921.6869506835938))","(np.float64(832.0442504882812), np.float64(883.211669921875))","(np.float64(879.89892578125), np.float64(933.2432861328125))","(np.float64(827.9878540039062), np.float64(909.2159423828125))","(np.float64(859.587646484375), np.float64(937.402099609375))","(np.float64(826.2119140625), np.float64(935.4323120117188))","(np.float64(827.4680786132812), np.float64(935.6929931640625))"
192,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3853759765625), np.float64(853.3401489257812))","(np.float64(905.6082763671875), np.float64(909.1707153320312))","(np.float64(838.5238037109375), np.float64(863.358154296875))","(np.float64(899.604248046875), np.float64(921.3566284179688))","(np.float64(832.11328125), np.float64(883.0507202148438))","(np.float64(879.8809814453125), np.float64(932.8670043945312))","(np.float64(828.0597534179688), np.float64(909.0675659179688))","(np.float64(859.5906982421875), np.float64(937.0737915039062))","(np.float64(826.2501831054688), np.float64(935.2040405273438))","(np.float64(827.4989624023438), np.float64(935.3466186523438))"
193,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.370361328125), np.float64(853.5012817382812))","(np.float64(905.599609375), np.float64(909.3527221679688))","(np.float64(838.5120239257812), np.float64(863.5371704101562))","(np.float64(899.593017578125), np.float64(921.5469360351562))","(np.float64(832.0999145507812), np.float64(883.206787109375))","(np.float64(879.8718872070312), np.float64(933.0691528320312))","(np.float64(828.0452270507812), np.float64(909.21533203125))","(np.float64(859.5687255859375), np.float64(937.2455444335938))","(np.float64(826.2481689453125), np.float64(935.38134765625))","(np.float64(827.47900390625), np.float64(935.5299072265625))"
194,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3995971679688), np.float64(853.659912109375))","(np.float64(905.6244506835938), np.float64(909.53125))","(np.float64(838.5396118164062), np.float64(863.7286987304688))","(np.float64(899.6407470703125), np.float64(921.7212524414062))","(np.float64(832.16748046875), np.float64(883.3827514648438))","(np.float64(879.9332885742188), np.float64(933.2677001953125))","(np.float64(828.1025390625), np.float64(909.3638916015625))","(np.float64(859.6141357421875), np.float64(937.4157104492188))","(np.float64(826.29248046875), np.float64(935.5504150390625))","(np.float64(827.5217895507812), np.float64(935.7281494140625))"
195,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.429443359375), np.float64(853.516357421875))","(np.float64(905.6307373046875), np.float64(909.331787109375))","(np.float64(838.5593872070312), np.float64(863.5589599609375))","(np.float64(899.621337890625), np.float64(921.532470703125))","(np.float64(832.1896362304688), np.float64(883.226806640625))","(np.float64(879.8970947265625), np.float64(933.01611328125))","(np.float64(828.1350708007812), np.float64(909.2180786132812))","(np.float64(859.6097412109375), np.float64(937.1910400390625))","(np.float64(826.3211059570312), np.float64(935.3917846679688))","(np.float64(827.5208740234375), np.float64(935.4857788085938))"
196,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.419921875), np.float64(853.5980224609375))","(np.float64(905.7445068359375), np.float64(909.3910522460938))","(np.float64(838.5831298828125), np.float64(863.6837158203125))","(np.float64(899.7293090820312), np.float64(921.5845947265625))","(np.float64(832.219482421875), np.float64(883.326171875))","(np.float64(879.9982299804688), np.float64(933.1072998046875))","(np.float64(828.1505126953125), np.float64(909.3497314453125))","(np.float64(859.6917114257812), np.float64(937.270263671875))","(np.float64(826.4180297851562), np.float64(935.5581665039062))","(np.float64(827.62109375), np.float64(935.5950927734375))"
197,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.4373779296875), np.float64(853.6107788085938))","(np.float64(905.7783203125), np.float64(909.342041015625))","(np.float64(838.5762939453125), np.float64(863.673095703125))","(np.float64(899.76904296875), np.float64(921.5255126953125))","(np.float64(832.2196655273438), np.float64(883.342041015625))","(np.float64(880.0455932617188), np.float64(933.0621337890625))","(np.float64(828.1665649414062), np.float64(909.3541259765625))","(np.float64(859.7421875), np.float64(937.222900390625))","(np.float64(826.4542236328125), np.float64(935.5513916015625))","(np.float64(827.6740112304688), np.float64(935.5364379882812))"
198,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.4404296875), np.float64(853.65625))","(np.float64(905.7832641601562), np.float64(909.2976684570312))","(np.float64(838.5679931640625), np.float64(863.6931762695312))","(np.float64(899.771240234375), np.float64(921.4918212890625))","(np.float64(832.211181640625), np.float64(883.3928833007812))","(np.float64(880.057373046875), np.float64(933.0211181640625))","(np.float64(828.1768188476562), np.float64(909.4010620117188))","(np.float64(859.761474609375), np.float64(937.174560546875))","(np.float64(826.4657592773438), np.float64(935.5686645507812))","(np.float64(827.6859741210938), np.float64(935.4618530273438))"
199,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.352783203125), np.float64(853.7371215820312))","(np.float64(905.623046875), np.float64(909.4600219726562))","(np.float64(838.4514770507812), np.float64(863.754638671875))","(np.float64(899.6090087890625), np.float64(921.6444091796875))","(np.float64(832.084228515625), np.float64(883.4739379882812))","(np.float64(879.9061889648438), np.float64(933.17333984375))","(np.float64(828.0919189453125), np.float64(909.477783203125))","(np.float64(859.5877685546875), np.float64(937.3034057617188))","(np.float64(826.3743286132812), np.float64(935.6676025390625))","(np.float64(827.5559692382812), np.float64(935.6265869140625))"
200,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3645629882812), np.float64(853.7351684570312))","(np.float64(905.6326293945312), np.float64(909.388916015625))","(np.float64(838.4647216796875), np.float64(863.7579956054688))","(np.float64(899.6278686523438), np.float64(921.5841064453125))","(np.float64(832.099853515625), np.float64(883.4779052734375))","(np.float64(879.9248046875), np.float64(933.0977783203125))","(np.float64(828.1156005859375), np.float64(909.4789428710938))","(np.float64(859.6194458007812), np.float64(937.2225341796875))","(np.float64(826.3815307617188), np.float64(935.6599731445312))","(np.float64(827.5509033203125), np.float64(935.5198364257812))"
201,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3856811523438), np.float64(853.7451171875))","(np.float64(905.6924438476562), np.float64(909.2704467773438))","(np.float64(838.4805297851562), np.float64(863.7632446289062))","(np.float64(899.6862182617188), np.float64(921.4772338867188))","(np.float64(832.1237182617188), np.float64(883.4951782226562))","(np.float64(879.9779663085938), np.float64(933.002685546875))","(np.float64(828.141845703125), np.float64(909.4888305664062))","(np.float64(859.6871948242188), np.float64(937.1196899414062))","(np.float64(826.3764038085938), np.float64(935.647216796875))","(np.float64(827.5703735351562), np.float64(935.3802490234375))"
202,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.37744140625), np.float64(853.7568969726562))","(np.float64(905.682373046875), np.float64(909.2718505859375))","(np.float64(838.4737548828125), np.float64(863.7702026367188))","(np.float64(899.6702880859375), np.float64(921.4756469726562))","(np.float64(832.1014404296875), np.float64(883.51123046875))","(np.float64(879.9647216796875), np.float64(932.9986572265625))","(np.float64(828.13671875), np.float64(909.5008544921875))","(np.float64(859.6753540039062), np.float64(937.118896484375))","(np.float64(826.3706665039062), np.float64(935.6437377929688))","(np.float64(827.5713500976562), np.float64(935.37744140625))"
203,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.322265625), np.float64(853.6590576171875))","(np.float64(905.5267333984375), np.float64(909.3487548828125))","(np.float64(838.4186401367188), np.float64(863.668701171875))","(np.float64(899.5282592773438), np.float64(921.548828125))","(np.float64(832.03662109375), np.float64(883.4031372070312))","(np.float64(879.826904296875), np.float64(933.0234985351562))","(np.float64(828.0464477539062), np.float64(909.3726196289062))","(np.float64(859.52001953125), np.float64(937.1538696289062))","(np.float64(826.2984619140625), np.float64(935.5391845703125))","(np.float64(827.4823608398438), np.float64(935.4725341796875))"
204,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.290771484375), np.float64(853.7553100585938))","(np.float64(905.6416625976562), np.float64(909.3641967773438))","(np.float64(838.4041748046875), np.float64(863.7803344726562))","(np.float64(899.651611328125), np.float64(921.524658203125))","(np.float64(832.0294189453125), np.float64(883.5255737304688))","(np.float64(879.9596557617188), np.float64(933.0772705078125))","(np.float64(828.0463256835938), np.float64(909.48291015625))","(np.float64(859.6585693359375), np.float64(937.216064453125))","(np.float64(826.2382202148438), np.float64(935.6705932617188))","(np.float64(827.5357666015625), np.float64(935.5484008789062))"
205,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3551025390625), np.float64(853.6989135742188))","(np.float64(905.6277465820312), np.float64(909.4998168945312))","(np.float64(838.4449462890625), np.float64(863.7100219726562))","(np.float64(899.620361328125), np.float64(921.681884765625))","(np.float64(832.0970458984375), np.float64(883.4496459960938))","(np.float64(879.9354858398438), np.float64(933.1978759765625))","(np.float64(828.10009765625), np.float64(909.4409790039062))","(np.float64(859.6156616210938), np.float64(937.3423461914062))","(np.float64(826.392333984375), np.float64(935.6008911132812))","(np.float64(827.5723876953125), np.float64(935.6331787109375))"
206,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3643798828125), np.float64(853.659423828125))","(np.float64(905.6534423828125), np.float64(909.4005126953125))","(np.float64(838.4553833007812), np.float64(863.677978515625))","(np.float64(899.6206665039062), np.float64(921.58837890625))","(np.float64(832.1167602539062), np.float64(883.4127197265625))","(np.float64(879.91162109375), np.float64(933.1056518554688))","(np.float64(828.1018676757812), np.float64(909.4034423828125))","(np.float64(859.5992431640625), np.float64(937.2325439453125))","(np.float64(826.3883056640625), np.float64(935.5819702148438))","(np.float64(827.5570068359375), np.float64(935.5555419921875))"
207,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.378173828125), np.float64(853.691162109375))","(np.float64(905.6207885742188), np.float64(909.4078979492188))","(np.float64(838.4678955078125), np.float64(863.7028198242188))","(np.float64(899.5933227539062), np.float64(921.59375))","(np.float64(832.12353515625), np.float64(883.449462890625))","(np.float64(879.8810424804688), np.float64(933.0928955078125))","(np.float64(828.1243286132812), np.float64(909.4415283203125))","(np.float64(859.5687255859375), np.float64(937.2366943359375))","(np.float64(826.4154052734375), np.float64(935.62109375))","(np.float64(827.530517578125), np.float64(935.5487060546875))"
208,1,labels_v001_066_08_20_21_ Set 1_ Cage B_ 2_Mated_sub2_466_475_analysis,"(np.float64(852.3206787109375), np.float64(853.5394897460938))","(np.float64(905.6119384765625), np.float64(909.3988037109375))","(np.float64(838.4046630859375), np.float64(863.515625))","(np.float64(899.6088256835938), np.float64(921.5723876953125))","(np.float64(832.0159912109375), np.float64(883.2728881835938))","(np.float64(879.921142578125), np.float64(933.103759765625))","(np.float64(828.0279541015625), np.float64(909.2525024414062))","(np.float64(859.6150512695312), np.float64(937.2723999023438))","(np.float64(826.29931640625), np.float64(935.4405517578125))","(np.float64(827.5291748046875), np.float64(935.5686645507812))"
