frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
165,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.052490234375), np.float64(910.9470825195312))","(np.float64(1020.8880004882812), np.float64(930.8495483398438))","(np.float64(937.9684448242188), np.float64(918.2586669921875))","(np.float64(1019.1544799804688), np.float64(945.1195068359375))","(np.float64(939.9613037109375), np.float64(948.1534423828125))","(np.float64(1007.3604125976562), np.float64(963.1320190429688))","(np.float64(951.748046875), np.float64(972.0056762695312))","(np.float64(990.990966796875), np.float64(976.946533203125))","(np.float64(971.7508544921875), np.float64(988.2916259765625))","(np.float64(970.8772583007812), np.float64(987.3255615234375))"
166,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.0516967773438), np.float64(910.9537963867188))","(np.float64(1020.90625), np.float64(930.7940063476562))","(np.float64(937.976318359375), np.float64(918.2744750976562))","(np.float64(1019.1699829101562), np.float64(945.0553588867188))","(np.float64(939.9676513671875), np.float64(948.1651000976562))","(np.float64(1007.379150390625), np.float64(963.0703735351562))","(np.float64(951.7459106445312), np.float64(972.0126953125))","(np.float64(991.0199584960938), np.float64(976.890380859375))","(np.float64(971.7501220703125), np.float64(988.29736328125))","(np.float64(970.8641357421875), np.float64(987.2816162109375))"
167,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.088134765625), np.float64(910.9197387695312))","(np.float64(1019.4600830078125), np.float64(930.7581176757812))","(np.float64(938.009521484375), np.float64(918.2440185546875))","(np.float64(1019.199462890625), np.float64(945.0347900390625))","(np.float64(939.9999389648438), np.float64(948.1392822265625))","(np.float64(1007.413818359375), np.float64(963.043212890625))","(np.float64(951.79296875), np.float64(971.9872436523438))","(np.float64(991.0542602539062), np.float64(976.8546752929688))","(np.float64(971.859375), np.float64(988.24609375))","(np.float64(970.9583740234375), np.float64(987.240478515625))"
168,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.0908203125), np.float64(910.9981079101562))","(np.float64(1019.5049438476562), np.float64(930.81640625))","(np.float64(938.0116577148438), np.float64(918.3024291992188))","(np.float64(1019.2469482421875), np.float64(945.0936889648438))","(np.float64(940.001708984375), np.float64(948.2137451171875))","(np.float64(1007.4605712890625), np.float64(963.098876953125))","(np.float64(951.8027954101562), np.float64(972.0589599609375))","(np.float64(991.1089477539062), np.float64(976.9252319335938))","(np.float64(971.818115234375), np.float64(988.3511962890625))","(np.float64(970.9730224609375), np.float64(987.332763671875))"
169,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.075927734375), np.float64(910.9580688476562))","(np.float64(1019.4346313476562), np.float64(930.7880859375))","(np.float64(938.0098266601562), np.float64(918.2715454101562))","(np.float64(1019.1776123046875), np.float64(945.05712890625))","(np.float64(940.00048828125), np.float64(948.1734008789062))","(np.float64(1007.4015502929688), np.float64(963.0791625976562))","(np.float64(951.7962036132812), np.float64(972.0211181640625))","(np.float64(991.0396728515625), np.float64(976.9056396484375))","(np.float64(971.8418579101562), np.float64(988.297607421875))","(np.float64(970.9688720703125), np.float64(987.2998046875))"
170,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1119384765625), np.float64(911.0123901367188))","(np.float64(1020.7932739257812), np.float64(930.78564453125))","(np.float64(938.0609741210938), np.float64(918.3189697265625))","(np.float64(1019.0418090820312), np.float64(945.0340576171875))","(np.float64(940.0668334960938), np.float64(948.2361450195312))","(np.float64(1008.74072265625), np.float64(963.0748291015625))","(np.float64(951.8680419921875), np.float64(972.076171875))","(np.float64(990.8959350585938), np.float64(976.8936767578125))","(np.float64(971.8783569335938), np.float64(988.3142700195312))","(np.float64(970.8026123046875), np.float64(987.2705688476562))"
171,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1075439453125), np.float64(911.0006713867188))","(np.float64(1019.3843383789062), np.float64(929.3197021484375))","(np.float64(938.0603637695312), np.float64(918.3023071289062))","(np.float64(1019.1453247070312), np.float64(945.0347900390625))","(np.float64(940.0664672851562), np.float64(948.22412109375))","(np.float64(1007.3853759765625), np.float64(963.07861328125))","(np.float64(951.8709106445312), np.float64(972.0581665039062))","(np.float64(991.015625), np.float64(976.9139404296875))","(np.float64(971.9006958007812), np.float64(988.3179931640625))","(np.float64(970.9151000976562), np.float64(987.2925415039062))"
172,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1224975585938), np.float64(910.99609375))","(np.float64(1019.4179077148438), np.float64(929.3023681640625))","(np.float64(938.0772094726562), np.float64(918.2926025390625))","(np.float64(1019.1821899414062), np.float64(945.0144653320312))","(np.float64(940.093994140625), np.float64(948.2278442382812))","(np.float64(1008.8902587890625), np.float64(963.0546264648438))","(np.float64(951.9094848632812), np.float64(972.0523681640625))","(np.float64(991.0488891601562), np.float64(976.9072265625))","(np.float64(971.9234619140625), np.float64(988.3081665039062))","(np.float64(970.9676513671875), np.float64(987.283203125))"
173,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1578369140625), np.float64(910.9796752929688))","(np.float64(1020.8145751953125), np.float64(930.8043823242188))","(np.float64(938.0977172851562), np.float64(918.2592163085938))","(np.float64(1019.068603515625), np.float64(945.0507202148438))","(np.float64(940.1143798828125), np.float64(948.2109375))","(np.float64(1008.7614135742188), np.float64(963.0848388671875))","(np.float64(951.935791015625), np.float64(972.0387573242188))","(np.float64(990.9034423828125), np.float64(976.9154663085938))","(np.float64(971.9375610351562), np.float64(988.2999267578125))","(np.float64(970.8353881835938), np.float64(987.301025390625))"
174,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1328735351562), np.float64(911.0208740234375))","(np.float64(1020.7990112304688), np.float64(929.3580322265625))","(np.float64(938.0912475585938), np.float64(918.3009033203125))","(np.float64(1019.091064453125), np.float64(945.074462890625))","(np.float64(940.11474609375), np.float64(948.249267578125))","(np.float64(1008.7645263671875), np.float64(963.1161499023438))","(np.float64(951.932373046875), np.float64(972.0781860351562))","(np.float64(990.9189453125), np.float64(976.9383544921875))","(np.float64(971.93212890625), np.float64(988.333251953125))","(np.float64(970.82421875), np.float64(987.31640625))"
175,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1549072265625), np.float64(911.0023803710938))","(np.float64(1020.7147827148438), np.float64(929.3509521484375))","(np.float64(938.113525390625), np.float64(918.281982421875))","(np.float64(1019.0068359375), np.float64(945.0936279296875))","(np.float64(940.1425170898438), np.float64(948.224853515625))","(np.float64(1008.6641235351562), np.float64(963.1392211914062))","(np.float64(951.9583740234375), np.float64(972.0589599609375))","(np.float64(990.8023681640625), np.float64(976.9458618164062))","(np.float64(971.945068359375), np.float64(988.3062133789062))","(np.float64(970.71484375), np.float64(987.308349609375))"
176,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1097412109375), np.float64(911.03515625))","(np.float64(1019.3150634765625), np.float64(929.2717895507812))","(np.float64(938.0833740234375), np.float64(918.3312377929688))","(np.float64(1019.121826171875), np.float64(945.013671875))","(np.float64(940.1171875), np.float64(948.2578125))","(np.float64(1008.7869262695312), np.float64(963.0615234375))","(np.float64(951.9252319335938), np.float64(972.0869750976562))","(np.float64(990.9291381835938), np.float64(976.884521484375))","(np.float64(971.9651489257812), np.float64(988.3594360351562))","(np.float64(970.8402099609375), np.float64(987.2841186523438))"
177,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.0996704101562), np.float64(911.1948852539062))","(np.float64(1020.7971801757812), np.float64(930.9560546875))","(np.float64(938.0445556640625), np.float64(918.5001220703125))","(np.float64(1019.1026000976562), np.float64(945.2259521484375))","(np.float64(940.0813598632812), np.float64(948.4307250976562))","(np.float64(1008.7814331054688), np.float64(963.243408203125))","(np.float64(951.8946533203125), np.float64(972.27001953125))","(np.float64(990.9129638671875), np.float64(977.0489501953125))","(np.float64(971.8819580078125), np.float64(988.5289916992188))","(np.float64(970.7172241210938), np.float64(987.4496459960938))"
178,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1188354492188), np.float64(911.0914306640625))","(np.float64(1020.778076171875), np.float64(929.3724975585938))","(np.float64(938.075439453125), np.float64(918.3941650390625))","(np.float64(1019.0780639648438), np.float64(945.1082153320312))","(np.float64(940.1090087890625), np.float64(948.327392578125))","(np.float64(1007.2509155273438), np.float64(963.150146484375))","(np.float64(951.9230346679688), np.float64(972.1591796875))","(np.float64(990.8804931640625), np.float64(976.9573364257812))","(np.float64(971.9476928710938), np.float64(988.3564453125))","(np.float64(970.7203979492188), np.float64(987.287841796875))"
179,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1007080078125), np.float64(911.0953979492188))","(np.float64(1020.8033447265625), np.float64(930.8805541992188))","(np.float64(938.0785522460938), np.float64(918.4060668945312))","(np.float64(1019.0919189453125), np.float64(945.1463623046875))","(np.float64(940.1009521484375), np.float64(948.336669921875))","(np.float64(1008.740234375), np.float64(963.177490234375))","(np.float64(951.9194946289062), np.float64(972.1640014648438))","(np.float64(990.894775390625), np.float64(976.9786987304688))","(np.float64(971.9555053710938), np.float64(988.381103515625))","(np.float64(970.7677001953125), np.float64(987.33154296875))"
180,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.0844116210938), np.float64(911.1170043945312))","(np.float64(1020.8228149414062), np.float64(930.8901977539062))","(np.float64(938.0491333007812), np.float64(918.4254760742188))","(np.float64(1019.1158447265625), np.float64(945.1453857421875))","(np.float64(940.0682373046875), np.float64(948.3590087890625))","(np.float64(1008.8034057617188), np.float64(963.1822509765625))","(np.float64(951.887451171875), np.float64(972.1839599609375))","(np.float64(990.935302734375), np.float64(976.98974609375))","(np.float64(971.8875122070312), np.float64(988.4327392578125))","(np.float64(970.8202514648438), np.float64(987.388427734375))"
181,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.125244140625), np.float64(910.9834594726562))","(np.float64(1020.7720947265625), np.float64(929.2913208007812))","(np.float64(938.0879516601562), np.float64(918.3194580078125))","(np.float64(1019.1073608398438), np.float64(945.0073852539062))","(np.float64(940.0950927734375), np.float64(948.21923828125))","(np.float64(1008.73291015625), np.float64(963.0363159179688))","(np.float64(951.9196166992188), np.float64(972.0511474609375))","(np.float64(990.88427734375), np.float64(976.866943359375))","(np.float64(971.9012451171875), np.float64(988.2576904296875))","(np.float64(970.7861938476562), np.float64(987.2289428710938))"
182,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1221313476562), np.float64(911.0022583007812))","(np.float64(1020.7913818359375), np.float64(930.8862915039062))","(np.float64(938.0924682617188), np.float64(918.330322265625))","(np.float64(1019.0814208984375), np.float64(945.1463623046875))","(np.float64(940.107421875), np.float64(948.2349853515625))","(np.float64(1008.7354736328125), np.float64(963.16943359375))","(np.float64(951.9223022460938), np.float64(972.070068359375))","(np.float64(990.8720092773438), np.float64(976.9905395507812))","(np.float64(971.913330078125), np.float64(988.2973022460938))","(np.float64(970.7943115234375), np.float64(987.3341064453125))"
183,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.0963134765625), np.float64(910.979248046875))","(np.float64(1020.8038330078125), np.float64(929.4205932617188))","(np.float64(938.083740234375), np.float64(918.2999877929688))","(np.float64(1019.103759765625), np.float64(945.1524047851562))","(np.float64(940.0914916992188), np.float64(948.2050170898438))","(np.float64(1008.7573852539062), np.float64(963.1785888671875))","(np.float64(951.9068603515625), np.float64(972.0477294921875))","(np.float64(990.8930053710938), np.float64(977.0137939453125))","(np.float64(971.91357421875), np.float64(988.278564453125))","(np.float64(970.8117065429688), np.float64(987.3509521484375))"
184,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.117919921875), np.float64(911.0464477539062))","(np.float64(1020.8679809570312), np.float64(929.259033203125))","(np.float64(938.1151733398438), np.float64(918.3377075195312))","(np.float64(1019.14453125), np.float64(944.9532470703125))","(np.float64(940.1345825195312), np.float64(948.2756958007812))","(np.float64(1008.7984008789062), np.float64(962.9938354492188))","(np.float64(951.9608154296875), np.float64(972.1122436523438))","(np.float64(990.9463500976562), np.float64(976.8411865234375))","(np.float64(971.936279296875), np.float64(988.3198852539062))","(np.float64(970.8013916015625), np.float64(987.2168579101562))"
185,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1068115234375), np.float64(911.01953125))","(np.float64(1020.8298950195312), np.float64(930.81103515625))","(np.float64(938.0934448242188), np.float64(918.3203125))","(np.float64(1019.0726318359375), np.float64(945.0477905273438))","(np.float64(940.11669921875), np.float64(948.25))","(np.float64(1008.7405395507812), np.float64(963.0692749023438))","(np.float64(951.9412231445312), np.float64(972.0841674804688))","(np.float64(990.856689453125), np.float64(976.8963623046875))","(np.float64(971.9161987304688), np.float64(988.2937622070312))","(np.float64(970.7526245117188), np.float64(987.2548828125))"
186,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1013793945312), np.float64(911.0203247070312))","(np.float64(1020.9280395507812), np.float64(930.9655151367188))","(np.float64(938.0687866210938), np.float64(918.3195190429688))","(np.float64(1019.203857421875), np.float64(945.221435546875))","(np.float64(940.093505859375), np.float64(948.248779296875))","(np.float64(1008.8657836914062), np.float64(963.2442626953125))","(np.float64(951.9120483398438), np.float64(972.0810546875))","(np.float64(991.0042114257812), np.float64(977.0643920898438))","(np.float64(971.9025268554688), np.float64(988.2957763671875))","(np.float64(970.9166259765625), np.float64(987.3782958984375))"
187,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1171264648438), np.float64(911.0223999023438))","(np.float64(1020.938232421875), np.float64(930.971923828125))","(np.float64(938.0857543945312), np.float64(918.330810546875))","(np.float64(1019.20556640625), np.float64(945.2172241210938))","(np.float64(940.1207885742188), np.float64(948.24609375))","(np.float64(1008.8645629882812), np.float64(963.2315673828125))","(np.float64(951.9283447265625), np.float64(972.085205078125))","(np.float64(990.9968872070312), np.float64(977.0504150390625))","(np.float64(971.9033203125), np.float64(988.2866821289062))","(np.float64(970.9295043945312), np.float64(987.3507690429688))"
188,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1137084960938), np.float64(911.0511474609375))","(np.float64(1020.9072265625), np.float64(930.9855346679688))","(np.float64(938.076171875), np.float64(918.3580322265625))","(np.float64(1019.1661376953125), np.float64(945.2244873046875))","(np.float64(940.0941162109375), np.float64(948.2879638671875))","(np.float64(1008.8217163085938), np.float64(963.2415161132812))","(np.float64(951.91455078125), np.float64(972.1129760742188))","(np.float64(990.9468994140625), np.float64(977.0538330078125))","(np.float64(971.8867797851562), np.float64(988.3157958984375))","(np.float64(970.8834228515625), np.float64(987.3713989257812))"
189,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.13916015625), np.float64(911.0217895507812))","(np.float64(1021.0081176757812), np.float64(930.9906005859375))","(np.float64(938.0733032226562), np.float64(918.3240356445312))","(np.float64(1019.2780151367188), np.float64(945.2315673828125))","(np.float64(940.0968017578125), np.float64(948.2570190429688))","(np.float64(1008.9403076171875), np.float64(963.2556762695312))","(np.float64(951.9093017578125), np.float64(972.0867919921875))","(np.float64(991.0896606445312), np.float64(977.0869140625))","(np.float64(971.85107421875), np.float64(988.3156127929688))","(np.float64(971.0283203125), np.float64(987.414306640625))"
190,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.122314453125), np.float64(910.9569702148438))","(np.float64(1021.0137939453125), np.float64(930.9124755859375))","(np.float64(938.0809936523438), np.float64(918.2900390625))","(np.float64(1019.277099609375), np.float64(945.1600952148438))","(np.float64(940.1045532226562), np.float64(948.194091796875))","(np.float64(1008.9462890625), np.float64(963.1891479492188))","(np.float64(951.91845703125), np.float64(972.0208740234375))","(np.float64(991.0799560546875), np.float64(977.023193359375))","(np.float64(971.8746948242188), np.float64(988.2437133789062))","(np.float64(971.0421142578125), np.float64(987.3402099609375))"
191,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1190795898438), np.float64(910.9208374023438))","(np.float64(1021.0322265625), np.float64(929.4495849609375))","(np.float64(938.0719604492188), np.float64(918.2770385742188))","(np.float64(1019.3146362304688), np.float64(945.167724609375))","(np.float64(940.0996704101562), np.float64(948.1543579101562))","(np.float64(1008.9769287109375), np.float64(963.1996459960938))","(np.float64(951.907470703125), np.float64(971.9822387695312))","(np.float64(991.1259155273438), np.float64(977.0386352539062))","(np.float64(971.863525390625), np.float64(988.2220458984375))","(np.float64(971.09716796875), np.float64(987.3470458984375))"
192,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1194458007812), np.float64(910.94189453125))","(np.float64(1021.0626220703125), np.float64(929.4468994140625))","(np.float64(938.0723266601562), np.float64(918.3091430664062))","(np.float64(1019.342529296875), np.float64(945.1639404296875))","(np.float64(940.1027221679688), np.float64(948.1787109375))","(np.float64(1009.0116577148438), np.float64(963.191650390625))","(np.float64(951.9188232421875), np.float64(971.9983520507812))","(np.float64(991.1639404296875), np.float64(977.0322875976562))","(np.float64(971.8794555664062), np.float64(988.2227172851562))","(np.float64(971.1489868164062), np.float64(987.332275390625))"
193,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.0849609375), np.float64(910.8815307617188))","(np.float64(1021.0081176757812), np.float64(930.947021484375))","(np.float64(938.052001953125), np.float64(919.7926635742188))","(np.float64(1019.2825927734375), np.float64(945.1863403320312))","(np.float64(940.0794067382812), np.float64(948.101318359375))","(np.float64(1008.9410400390625), np.float64(963.2161865234375))","(np.float64(951.8812866210938), np.float64(971.935546875))","(np.float64(991.0772094726562), np.float64(977.0433959960938))","(np.float64(971.8562622070312), np.float64(988.1583862304688))","(np.float64(971.0726928710938), np.float64(987.3321533203125))"
194,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.0801391601562), np.float64(910.7944946289062))","(np.float64(1021.117431640625), np.float64(929.2715454101562))","(np.float64(938.05859375), np.float64(919.72021484375))","(np.float64(1019.4085083007812), np.float64(944.97607421875))","(np.float64(940.0865478515625), np.float64(948.0191650390625))","(np.float64(1009.08935546875), np.float64(963.010986328125))","(np.float64(951.8818359375), np.float64(971.8502807617188))","(np.float64(991.2459716796875), np.float64(976.8543090820312))","(np.float64(971.8171997070312), np.float64(988.0786743164062))","(np.float64(971.1801147460938), np.float64(987.1856689453125))"
195,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.0775146484375), np.float64(910.8074951171875))","(np.float64(1021.0115356445312), np.float64(929.4345703125))","(np.float64(938.0535278320312), np.float64(919.7293701171875))","(np.float64(1019.2972412109375), np.float64(945.1934814453125))","(np.float64(940.0682373046875), np.float64(948.0321655273438))","(np.float64(1008.9711303710938), np.float64(963.20654296875))","(np.float64(951.868896484375), np.float64(971.8640747070312))","(np.float64(991.1256713867188), np.float64(977.0382080078125))","(np.float64(971.8207397460938), np.float64(988.1188354492188))","(np.float64(971.1171264648438), np.float64(987.3299560546875))"
196,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.107666015625), np.float64(910.8372802734375))","(np.float64(1021.0795288085938), np.float64(929.6734619140625))","(np.float64(938.0867919921875), np.float64(919.76416015625))","(np.float64(1019.3487548828125), np.float64(945.3837280273438))","(np.float64(940.1138916015625), np.float64(948.0665893554688))","(np.float64(1009.0363159179688), np.float64(963.451171875))","(np.float64(951.910400390625), np.float64(971.8883666992188))","(np.float64(991.2056274414062), np.float64(977.2708129882812))","(np.float64(971.9633178710938), np.float64(988.1561279296875))","(np.float64(971.325439453125), np.float64(987.5411987304688))"
197,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.0966796875), np.float64(910.6824340820312))","(np.float64(1021.2139282226562), np.float64(929.4332885742188))","(np.float64(938.0979614257812), np.float64(918.0205078125))","(np.float64(1019.45751953125), np.float64(945.1450805664062))","(np.float64(940.1572265625), np.float64(947.9091186523438))","(np.float64(1007.6582641601562), np.float64(963.2408447265625))","(np.float64(951.9476928710938), np.float64(971.7327880859375))","(np.float64(991.3248901367188), np.float64(977.0828247070312))","(np.float64(971.9563598632812), np.float64(987.9883422851562))","(np.float64(971.3753051757812), np.float64(987.3380737304688))"
198,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1538696289062), np.float64(910.7890014648438))","(np.float64(1021.180419921875), np.float64(929.4426879882812))","(np.float64(938.10888671875), np.float64(918.12939453125))","(np.float64(1019.4058227539062), np.float64(945.158935546875))","(np.float64(940.1550903320312), np.float64(948.0198974609375))","(np.float64(1007.5997924804688), np.float64(963.2662963867188))","(np.float64(951.9630126953125), np.float64(971.84423828125))","(np.float64(991.2503051757812), np.float64(977.0676879882812))","(np.float64(971.99951171875), np.float64(988.0769653320312))","(np.float64(971.3641357421875), np.float64(987.3416748046875))"
199,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1609497070312), np.float64(910.7197265625))","(np.float64(1021.2015991210938), np.float64(930.9701538085938))","(np.float64(938.111328125), np.float64(918.0596313476562))","(np.float64(1019.4307861328125), np.float64(945.2133178710938))","(np.float64(940.1551513671875), np.float64(947.944580078125))","(np.float64(1007.6143188476562), np.float64(963.2991333007812))","(np.float64(951.95703125), np.float64(971.7687377929688))","(np.float64(991.2666625976562), np.float64(977.0838012695312))","(np.float64(971.986083984375), np.float64(988.0333251953125))","(np.float64(971.3789672851562), np.float64(987.3582763671875))"
200,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.8270874023438), np.float64(909.2826538085938))","(np.float64(1021.2960815429688), np.float64(929.4041748046875))","(np.float64(937.328125), np.float64(917.8126831054688))","(np.float64(1019.531005859375), np.float64(945.1356811523438))","(np.float64(938.99365234375), np.float64(945.6856689453125))","(np.float64(1009.2061767578125), np.float64(963.2512817382812))","(np.float64(949.0699462890625), np.float64(969.6053466796875))","(np.float64(991.3644409179688), np.float64(977.0607299804688))","(np.float64(971.1580200195312), np.float64(987.8931884765625))","(np.float64(971.452880859375), np.float64(987.33154296875))"
201,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1653442382812), np.float64(910.72998046875))","(np.float64(1021.4526977539062), np.float64(929.6767578125))","(np.float64(938.1224975585938), np.float64(918.0943603515625))","(np.float64(1019.6973266601562), np.float64(945.4443359375))","(np.float64(940.1533203125), np.float64(947.9521484375))","(np.float64(1009.3328247070312), np.float64(963.528564453125))","(np.float64(951.958251953125), np.float64(971.7723999023438))","(np.float64(991.4638061523438), np.float64(977.27685546875))","(np.float64(972.0528564453125), np.float64(988.0421752929688))","(np.float64(971.5503540039062), np.float64(987.4971313476562))"
202,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.151611328125), np.float64(910.6798095703125))","(np.float64(1021.2954711914062), np.float64(929.4259033203125))","(np.float64(938.1337890625), np.float64(919.5885620117188))","(np.float64(1019.573974609375), np.float64(945.1799926757812))","(np.float64(940.1847534179688), np.float64(947.9066162109375))","(np.float64(1009.199462890625), np.float64(963.2949829101562))","(np.float64(951.9718017578125), np.float64(971.7219848632812))","(np.float64(991.3401489257812), np.float64(977.0888671875))","(np.float64(972.052490234375), np.float64(987.9822998046875))","(np.float64(971.4196166992188), np.float64(987.3494873046875))"
203,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(945.41064453125), np.float64(909.3287963867188))","(np.float64(1021.2582397460938), np.float64(929.42431640625))","(np.float64(937.3172607421875), np.float64(917.8496704101562))","(np.float64(1019.504638671875), np.float64(945.1737060546875))","(np.float64(939.00146484375), np.float64(945.7206420898438))","(np.float64(1009.0963745117188), np.float64(963.2618408203125))","(np.float64(949.0661010742188), np.float64(969.6311645507812))","(np.float64(991.2676391601562), np.float64(977.0763549804688))","(np.float64(971.2018432617188), np.float64(987.9034423828125))","(np.float64(971.3496704101562), np.float64(987.3374633789062))"
204,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1883544921875), np.float64(910.6478881835938))","(np.float64(1021.3856811523438), np.float64(929.5094604492188))","(np.float64(938.1614379882812), np.float64(918.0035400390625))","(np.float64(1019.6708374023438), np.float64(945.2719116210938))","(np.float64(940.2188720703125), np.float64(947.8748168945312))","(np.float64(1009.2770385742188), np.float64(963.4061279296875))","(np.float64(952.0091552734375), np.float64(971.6881713867188))","(np.float64(991.4252319335938), np.float64(977.1880493164062))","(np.float64(972.1483154296875), np.float64(987.9629516601562))","(np.float64(971.509765625), np.float64(987.3966064453125))"
205,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.2786865234375), np.float64(910.8145751953125))","(np.float64(1021.4183349609375), np.float64(929.3125))","(np.float64(938.2982788085938), np.float64(918.172119140625))","(np.float64(1019.64404296875), np.float64(945.0159912109375))","(np.float64(940.3943481445312), np.float64(948.0284423828125))","(np.float64(1009.2609252929688), np.float64(963.1356201171875))","(np.float64(952.1710815429688), np.float64(971.8607788085938))","(np.float64(991.3829345703125), np.float64(976.9317626953125))","(np.float64(972.2919921875), np.float64(988.034912109375))","(np.float64(971.3316040039062), np.float64(987.124755859375))"
206,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.2047729492188), np.float64(910.840087890625))","(np.float64(1021.3842163085938), np.float64(930.8290405273438))","(np.float64(938.2517700195312), np.float64(919.7722778320312))","(np.float64(1019.5686645507812), np.float64(945.0806274414062))","(np.float64(940.3289184570312), np.float64(948.070068359375))","(np.float64(1009.2061767578125), np.float64(963.1845092773438))","(np.float64(952.104248046875), np.float64(971.8843994140625))","(np.float64(991.3345947265625), np.float64(976.9575805664062))","(np.float64(972.1832885742188), np.float64(988.034912109375))","(np.float64(971.25390625), np.float64(987.1641845703125))"
