frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
217,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5009765625), np.float64(930.634765625))","(np.float64(1003.5438232421875), np.float64(882.6848754882812))","(np.float64(1046.502197265625), np.float64(944.7391357421875))","(np.float64(993.3341674804688), np.float64(893.0560913085938))","(np.float64(1028.5440673828125), np.float64(958.3883666992188))","(np.float64(985.4491577148438), np.float64(914.9343872070312))","(np.float64(1008.4515380859375), np.float64(964.4633178710938))","(np.float64(985.196533203125), np.float64(940.8307495117188))","(np.float64(984.6054077148438), np.float64(964.3960571289062))","(np.float64(983.6015014648438), np.float64(963.1668701171875))"
218,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4173583984375), np.float64(930.9226684570312))","(np.float64(1003.6085815429688), np.float64(882.8746948242188))","(np.float64(1046.405029296875), np.float64(945.04443359375))","(np.float64(993.3948974609375), np.float64(893.251708984375))","(np.float64(1028.4573974609375), np.float64(958.70947265625))","(np.float64(985.4779663085938), np.float64(915.1043090820312))","(np.float64(1008.3436279296875), np.float64(964.6994018554688))","(np.float64(985.238525390625), np.float64(941.0081787109375))","(np.float64(984.5413208007812), np.float64(964.7135009765625))","(np.float64(983.64501953125), np.float64(963.41552734375))"
219,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.3446044921875), np.float64(931.1870727539062))","(np.float64(1003.605224609375), np.float64(883.0938110351562))","(np.float64(1046.323486328125), np.float64(945.3117065429688))","(np.float64(993.3878173828125), np.float64(893.4344482421875))","(np.float64(1028.3602294921875), np.float64(958.9205322265625))","(np.float64(985.4835815429688), np.float64(915.300537109375))","(np.float64(1008.2420654296875), np.float64(964.8681640625))","(np.float64(985.2435913085938), np.float64(941.1981201171875))","(np.float64(984.4737548828125), np.float64(964.9745483398438))","(np.float64(983.6972045898438), np.float64(965.1160278320312))"
220,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.439697265625), np.float64(930.8816528320312))","(np.float64(1003.587158203125), np.float64(882.83349609375))","(np.float64(1046.4195556640625), np.float64(944.9925537109375))","(np.float64(993.3857421875), np.float64(893.2225952148438))","(np.float64(1028.4599609375), np.float64(958.6417236328125))","(np.float64(985.4720458984375), np.float64(915.0673217773438))","(np.float64(1008.3668823242188), np.float64(964.6797485351562))","(np.float64(985.239501953125), np.float64(940.9810180664062))","(np.float64(984.5489501953125), np.float64(964.760986328125))","(np.float64(983.6824951171875), np.float64(964.8974609375))"
221,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.3692626953125), np.float64(931.1257934570312))","(np.float64(1003.6326904296875), np.float64(883.1028442382812))","(np.float64(1046.356689453125), np.float64(945.2574462890625))","(np.float64(993.3969116210938), np.float64(893.4445190429688))","(np.float64(1028.3988037109375), np.float64(958.900634765625))","(np.float64(985.4909057617188), np.float64(915.2979736328125))","(np.float64(1008.27490234375), np.float64(964.8593139648438))","(np.float64(985.2501831054688), np.float64(941.2060546875))","(np.float64(984.4678955078125), np.float64(964.918701171875))","(np.float64(983.6604614257812), np.float64(963.6383056640625))"
222,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.409912109375), np.float64(931.0593872070312))","(np.float64(1003.6028442382812), np.float64(882.9683227539062))","(np.float64(1046.3963623046875), np.float64(945.186767578125))","(np.float64(993.3850708007812), np.float64(893.32861328125))","(np.float64(1028.4375), np.float64(958.8372192382812))","(np.float64(985.483642578125), np.float64(915.1785888671875))","(np.float64(1008.319580078125), np.float64(964.8330078125))","(np.float64(985.2555541992188), np.float64(941.0929565429688))","(np.float64(984.5162963867188), np.float64(964.815185546875))","(np.float64(985.16015625), np.float64(963.5274658203125))"
223,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4373779296875), np.float64(930.8451538085938))","(np.float64(1003.576171875), np.float64(882.823974609375))","(np.float64(1046.4320068359375), np.float64(944.962158203125))","(np.float64(993.3679809570312), np.float64(893.1897583007812))","(np.float64(1028.47265625), np.float64(958.6196899414062))","(np.float64(985.4597778320312), np.float64(915.0458374023438))","(np.float64(1008.3515625), np.float64(964.6595458984375))","(np.float64(985.2501220703125), np.float64(940.9693603515625))","(np.float64(984.5507202148438), np.float64(964.5868530273438))","(np.float64(985.1795043945312), np.float64(963.3889770507812))"
224,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.3822021484375), np.float64(930.983642578125))","(np.float64(1003.5842895507812), np.float64(882.951904296875))","(np.float64(1046.3961181640625), np.float64(945.1056518554688))","(np.float64(993.3856201171875), np.float64(893.3253173828125))","(np.float64(1028.4361572265625), np.float64(958.7518310546875))","(np.float64(985.5404663085938), np.float64(915.1771240234375))","(np.float64(1008.2990112304688), np.float64(964.7576904296875))","(np.float64(985.2991333007812), np.float64(941.0950317382812))","(np.float64(984.5072021484375), np.float64(964.7949829101562))","(np.float64(985.2047119140625), np.float64(963.5908203125))"
225,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.431396484375), np.float64(930.7757568359375))","(np.float64(1003.5791625976562), np.float64(882.7504272460938))","(np.float64(1046.4306640625), np.float64(944.9034423828125))","(np.float64(993.3672485351562), np.float64(893.1227416992188))","(np.float64(1028.463134765625), np.float64(958.5678100585938))","(np.float64(985.4610595703125), np.float64(914.96484375))","(np.float64(1008.357421875), np.float64(964.6309204101562))","(np.float64(985.2433471679688), np.float64(940.8787841796875))","(np.float64(984.5707397460938), np.float64(964.58642578125))","(np.float64(985.1510009765625), np.float64(963.3056030273438))"
226,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4852294921875), np.float64(930.9076538085938))","(np.float64(1003.6009521484375), np.float64(882.8793334960938))","(np.float64(1046.484619140625), np.float64(945.0344848632812))","(np.float64(993.3964233398438), np.float64(893.2378540039062))","(np.float64(1028.5262451171875), np.float64(958.7053833007812))","(np.float64(985.5192260742188), np.float64(915.1006469726562))","(np.float64(1008.4212036132812), np.float64(964.7459106445312))","(np.float64(985.2871704101562), np.float64(941.0062255859375))","(np.float64(984.6386108398438), np.float64(964.7078857421875))","(np.float64(985.1950073242188), np.float64(963.4319458007812))"
227,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4986572265625), np.float64(930.7800903320312))","(np.float64(1003.634521484375), np.float64(882.7379150390625))","(np.float64(1046.4739990234375), np.float64(944.9009399414062))","(np.float64(993.4171752929688), np.float64(893.0958251953125))","(np.float64(1028.497314453125), np.float64(958.5177612304688))","(np.float64(985.4962768554688), np.float64(914.9428100585938))","(np.float64(1008.376953125), np.float64(964.5762939453125))","(np.float64(985.2797241210938), np.float64(940.8611450195312))","(np.float64(984.5944213867188), np.float64(964.557373046875))","(np.float64(985.207763671875), np.float64(963.3494262695312))"
228,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4962158203125), np.float64(930.8641967773438))","(np.float64(1003.60986328125), np.float64(882.774169921875))","(np.float64(1046.4722900390625), np.float64(944.9802856445312))","(np.float64(993.3984375), np.float64(893.1339721679688))","(np.float64(1028.501708984375), np.float64(958.5995483398438))","(np.float64(985.4793701171875), np.float64(914.9768676757812))","(np.float64(1008.36376953125), np.float64(964.6410522460938))","(np.float64(985.2587280273438), np.float64(940.884521484375))","(np.float64(984.5888061523438), np.float64(964.6286010742188))","(np.float64(985.1857299804688), np.float64(963.3709716796875))"
229,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5552978515625), np.float64(930.9156494140625))","(np.float64(1003.6254272460938), np.float64(882.8606567382812))","(np.float64(1046.5291748046875), np.float64(945.0292358398438))","(np.float64(993.424072265625), np.float64(893.2388916015625))","(np.float64(1028.5556640625), np.float64(958.667236328125))","(np.float64(985.5635986328125), np.float64(915.0772094726562))","(np.float64(1008.4193725585938), np.float64(964.6907958984375))","(np.float64(985.3145751953125), np.float64(940.9797973632812))","(np.float64(984.6343383789062), np.float64(964.682373046875))","(np.float64(985.2412719726562), np.float64(963.4660034179688))"
230,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.471923828125), np.float64(930.7769775390625))","(np.float64(1003.6160278320312), np.float64(882.7208862304688))","(np.float64(1046.4661865234375), np.float64(944.8904418945312))","(np.float64(993.4367065429688), np.float64(893.0961303710938))","(np.float64(1028.5081787109375), np.float64(958.534423828125))","(np.float64(985.565673828125), np.float64(914.944580078125))","(np.float64(1008.372314453125), np.float64(964.5834350585938))","(np.float64(985.30419921875), np.float64(940.8565673828125))","(np.float64(984.5962524414062), np.float64(964.5651245117188))","(np.float64(985.2283935546875), np.float64(963.3472290039062))"
231,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4381103515625), np.float64(930.74560546875))","(np.float64(1003.5973510742188), np.float64(882.656005859375))","(np.float64(1046.41650390625), np.float64(944.8258666992188))","(np.float64(993.427001953125), np.float64(893.0216064453125))","(np.float64(1028.442626953125), np.float64(958.4732666015625))","(np.float64(985.5457763671875), np.float64(914.8901977539062))","(np.float64(1008.3217163085938), np.float64(964.5618286132812))","(np.float64(985.2879028320312), np.float64(940.8148193359375))","(np.float64(984.530517578125), np.float64(964.5098876953125))","(np.float64(985.1865844726562), np.float64(963.2744140625))"
232,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.408935546875), np.float64(931.0903930664062))","(np.float64(1003.6187744140625), np.float64(882.9209594726562))","(np.float64(1046.4063720703125), np.float64(945.21630859375))","(np.float64(993.4295043945312), np.float64(893.2794799804688))","(np.float64(1028.4378662109375), np.float64(958.8236694335938))","(np.float64(985.550048828125), np.float64(915.1568603515625))","(np.float64(1008.3054809570312), np.float64(964.8099975585938))","(np.float64(985.3209838867188), np.float64(941.0848388671875))","(np.float64(984.5120239257812), np.float64(964.8218994140625))","(np.float64(983.7412719726562), np.float64(963.5286254882812))"
233,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.438720703125), np.float64(930.6477661132812))","(np.float64(1003.568115234375), np.float64(881.0980834960938))","(np.float64(1046.4591064453125), np.float64(944.7506713867188))","(np.float64(993.3956909179688), np.float64(892.936767578125))","(np.float64(1028.4931640625), np.float64(958.42626953125))","(np.float64(985.5245361328125), np.float64(914.8211669921875))","(np.float64(1008.3885498046875), np.float64(964.530029296875))","(np.float64(985.2752685546875), np.float64(940.73291015625))","(np.float64(984.5726318359375), np.float64(964.4581298828125))","(np.float64(985.1783447265625), np.float64(963.1849365234375))"
234,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4329833984375), np.float64(930.7804565429688))","(np.float64(1003.6047973632812), np.float64(882.7313232421875))","(np.float64(1046.4324951171875), np.float64(944.8988037109375))","(np.float64(993.4188232421875), np.float64(893.0850830078125))","(np.float64(1028.45849609375), np.float64(958.5971069335938))","(np.float64(985.5513916015625), np.float64(914.94970703125))","(np.float64(1008.346435546875), np.float64(964.6454467773438))","(np.float64(985.2909545898438), np.float64(940.8621215820312))","(np.float64(984.5286865234375), np.float64(964.5315551757812))","(np.float64(983.7162475585938), np.float64(963.234130859375))"
235,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.431640625), np.float64(931.1353759765625))","(np.float64(1003.66162109375), np.float64(883.0347900390625))","(np.float64(1046.39111328125), np.float64(945.2864379882812))","(np.float64(993.433837890625), np.float64(893.403076171875))","(np.float64(1028.4415283203125), np.float64(958.910400390625))","(np.float64(985.5892944335938), np.float64(915.25341796875))","(np.float64(1008.3123779296875), np.float64(964.87548828125))","(np.float64(985.3522338867188), np.float64(941.1558227539062))","(np.float64(984.5056762695312), np.float64(964.9300537109375))","(np.float64(985.2604370117188), np.float64(965.12548828125))"
236,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.43603515625), np.float64(930.86279296875))","(np.float64(1003.5860595703125), np.float64(882.6985473632812))","(np.float64(1046.3896484375), np.float64(944.983154296875))","(np.float64(993.3950805664062), np.float64(893.0797119140625))","(np.float64(1028.4337158203125), np.float64(958.6196899414062))","(np.float64(985.53271484375), np.float64(914.9278564453125))","(np.float64(1008.33349609375), np.float64(964.666259765625))","(np.float64(985.279052734375), np.float64(940.8331909179688))","(np.float64(984.5283203125), np.float64(964.6260986328125))","(np.float64(985.17431640625), np.float64(963.31689453125))"
237,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.476318359375), np.float64(930.8926391601562))","(np.float64(1003.5885009765625), np.float64(882.7044067382812))","(np.float64(1046.4486083984375), np.float64(945.0258178710938))","(np.float64(993.3851318359375), np.float64(893.06298828125))","(np.float64(1028.5081787109375), np.float64(958.6865844726562))","(np.float64(985.519775390625), np.float64(914.9406127929688))","(np.float64(1008.39990234375), np.float64(964.715087890625))","(np.float64(985.2836303710938), np.float64(940.8516235351562))","(np.float64(984.5789794921875), np.float64(964.661865234375))","(np.float64(985.21484375), np.float64(964.7916870117188))"
238,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.406494140625), np.float64(931.14794921875))","(np.float64(1003.6671142578125), np.float64(882.99560546875))","(np.float64(1046.3741455078125), np.float64(945.282470703125))","(np.float64(993.4769287109375), np.float64(893.3238525390625))","(np.float64(1028.4183349609375), np.float64(958.9300537109375))","(np.float64(985.6128540039062), np.float64(915.16845703125))","(np.float64(1008.2860717773438), np.float64(964.8982543945312))","(np.float64(985.3648071289062), np.float64(941.077392578125))","(np.float64(984.4873046875), np.float64(964.9057006835938))","(np.float64(983.7459106445312), np.float64(963.5291137695312))"
239,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.502685546875), np.float64(930.8836059570312))","(np.float64(1003.5992431640625), np.float64(882.7054443359375))","(np.float64(1046.48974609375), np.float64(945.0181884765625))","(np.float64(993.4014282226562), np.float64(893.0662841796875))","(np.float64(1028.54541015625), np.float64(958.6919555664062))","(np.float64(985.5416870117188), np.float64(914.9304809570312))","(np.float64(1008.4493408203125), np.float64(964.7281494140625))","(np.float64(985.2704467773438), np.float64(940.8363647460938))","(np.float64(984.6132202148438), np.float64(964.7119140625))","(np.float64(983.69091796875), np.float64(963.3184204101562))"
240,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5115966796875), np.float64(930.907470703125))","(np.float64(1003.6179809570312), np.float64(882.7908325195312))","(np.float64(1046.49951171875), np.float64(945.0327758789062))","(np.float64(993.4159545898438), np.float64(893.1671752929688))","(np.float64(1028.5509033203125), np.float64(958.7025756835938))","(np.float64(985.5709228515625), np.float64(915.0065307617188))","(np.float64(1008.4662475585938), np.float64(964.7440185546875))","(np.float64(985.2887573242188), np.float64(940.8988037109375))","(np.float64(984.6276245117188), np.float64(964.756103515625))","(np.float64(983.6998291015625), np.float64(963.3857421875))"
241,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.460205078125), np.float64(931.0429077148438))","(np.float64(1003.6478271484375), np.float64(882.9088745117188))","(np.float64(1046.4512939453125), np.float64(945.1980590820312))","(np.float64(993.4301147460938), np.float64(893.296142578125))","(np.float64(1028.51513671875), np.float64(958.8250732421875))","(np.float64(985.60400390625), np.float64(915.1175537109375))","(np.float64(1008.4072265625), np.float64(964.7938232421875))","(np.float64(985.3215942382812), np.float64(940.9985961914062))","(np.float64(984.5818481445312), np.float64(964.814453125))","(np.float64(983.7022705078125), np.float64(963.466064453125))"
242,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5069580078125), np.float64(930.8590698242188))","(np.float64(1003.6304321289062), np.float64(882.7776489257812))","(np.float64(1046.4774169921875), np.float64(945.0108642578125))","(np.float64(993.4317626953125), np.float64(893.1618041992188))","(np.float64(1028.5343017578125), np.float64(958.66015625))","(np.float64(985.5928344726562), np.float64(914.996337890625))","(np.float64(1008.4577026367188), np.float64(964.6992797851562))","(np.float64(985.3082885742188), np.float64(940.8828125))","(np.float64(984.6173706054688), np.float64(964.7213134765625))","(np.float64(983.6602783203125), np.float64(963.3363037109375))"
243,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.517578125), np.float64(930.8101806640625))","(np.float64(1003.6157836914062), np.float64(882.7398681640625))","(np.float64(1046.4957275390625), np.float64(944.9580688476562))","(np.float64(993.4307861328125), np.float64(893.1156616210938))","(np.float64(1028.54248046875), np.float64(958.6309814453125))","(np.float64(985.5885620117188), np.float64(914.9669799804688))","(np.float64(1008.472412109375), np.float64(964.6906127929688))","(np.float64(985.3046875), np.float64(940.8629760742188))","(np.float64(984.602783203125), np.float64(964.68701171875))","(np.float64(983.633544921875), np.float64(963.2852172851562))"
244,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5457763671875), np.float64(930.9537353515625))","(np.float64(1003.6679077148438), np.float64(882.7880249023438))","(np.float64(1046.525390625), np.float64(945.0897216796875))","(np.float64(993.4650268554688), np.float64(893.1887817382812))","(np.float64(1028.577880859375), np.float64(958.745849609375))","(np.float64(985.6378173828125), np.float64(914.9949951171875))","(np.float64(1008.4954223632812), np.float64(964.782470703125))","(np.float64(985.337646484375), np.float64(940.8862915039062))","(np.float64(984.6172485351562), np.float64(964.8147583007812))","(np.float64(983.70166015625), np.float64(964.8294067382812))"
245,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5223388671875), np.float64(930.8031616210938))","(np.float64(1003.5859985351562), np.float64(882.6787719726562))","(np.float64(1046.5167236328125), np.float64(944.9613647460938))","(np.float64(993.3944702148438), np.float64(893.062744140625))","(np.float64(1028.5574951171875), np.float64(958.62451171875))","(np.float64(985.5706787109375), np.float64(914.925537109375))","(np.float64(1008.4916381835938), np.float64(964.6777954101562))","(np.float64(985.3046875), np.float64(940.817626953125))","(np.float64(984.585205078125), np.float64(964.636962890625))","(np.float64(983.608642578125), np.float64(963.1994018554688))"
246,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.501708984375), np.float64(930.903076171875))","(np.float64(1003.5723876953125), np.float64(882.7098999023438))","(np.float64(1046.46923828125), np.float64(945.0345458984375))","(np.float64(993.389404296875), np.float64(893.10107421875))","(np.float64(1028.5152587890625), np.float64(958.7018432617188))","(np.float64(985.5650634765625), np.float64(914.94775390625))","(np.float64(1008.4406127929688), np.float64(964.7371826171875))","(np.float64(985.2874145507812), np.float64(940.8432006835938))","(np.float64(984.5226440429688), np.float64(964.6781616210938))","(np.float64(983.559326171875), np.float64(963.2030639648438))"
247,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4814453125), np.float64(930.9239501953125))","(np.float64(1003.5680541992188), np.float64(882.7296142578125))","(np.float64(1046.4462890625), np.float64(945.054931640625))","(np.float64(993.3822631835938), np.float64(893.1203002929688))","(np.float64(1028.501708984375), np.float64(958.7290649414062))","(np.float64(985.5537109375), np.float64(914.96630859375))","(np.float64(1008.4169921875), np.float64(964.7476196289062))","(np.float64(985.2728271484375), np.float64(940.8573608398438))","(np.float64(984.4794921875), np.float64(964.685546875))","(np.float64(983.516845703125), np.float64(963.20556640625))"
248,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.461181640625), np.float64(930.9281616210938))","(np.float64(1003.5834350585938), np.float64(882.7525634765625))","(np.float64(1046.425537109375), np.float64(945.058349609375))","(np.float64(993.3997802734375), np.float64(893.1502075195312))","(np.float64(1028.4835205078125), np.float64(958.7368774414062))","(np.float64(985.573486328125), np.float64(914.9927368164062))","(np.float64(1008.3927001953125), np.float64(964.7470703125))","(np.float64(985.2932739257812), np.float64(940.8777465820312))","(np.float64(984.45361328125), np.float64(964.6937255859375))","(np.float64(983.536376953125), np.float64(963.2409057617188))"
249,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.46533203125), np.float64(930.9270629882812))","(np.float64(1003.6024169921875), np.float64(882.8011474609375))","(np.float64(1046.433349609375), np.float64(945.0576171875))","(np.float64(993.40966796875), np.float64(893.2062377929688))","(np.float64(1028.4957275390625), np.float64(958.7417602539062))","(np.float64(985.5887451171875), np.float64(915.0469970703125))","(np.float64(1008.4017333984375), np.float64(964.7411499023438))","(np.float64(985.3115844726562), np.float64(940.9202880859375))","(np.float64(984.4568481445312), np.float64(964.700927734375))","(np.float64(983.554931640625), np.float64(963.2979125976562))"
250,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.505615234375), np.float64(930.9189453125))","(np.float64(1003.6173095703125), np.float64(882.7728271484375))","(np.float64(1046.4847412109375), np.float64(945.0535888671875))","(np.float64(993.4239501953125), np.float64(893.1681518554688))","(np.float64(1028.5411376953125), np.float64(958.7245483398438))","(np.float64(985.6223754882812), np.float64(915.0006713867188))","(np.float64(1008.4601440429688), np.float64(964.73974609375))","(np.float64(985.3447875976562), np.float64(940.8843383789062))","(np.float64(984.47900390625), np.float64(964.68896484375))","(np.float64(983.54052734375), np.float64(963.2536010742188))"
251,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.493408203125), np.float64(930.9241333007812))","(np.float64(1003.6217651367188), np.float64(882.7648315429688))","(np.float64(1046.4854736328125), np.float64(945.0660400390625))","(np.float64(993.4182739257812), np.float64(893.1539306640625))","(np.float64(1028.542724609375), np.float64(958.7235107421875))","(np.float64(985.6248779296875), np.float64(914.982177734375))","(np.float64(1008.467041015625), np.float64(964.754638671875))","(np.float64(985.3480224609375), np.float64(940.8630981445312))","(np.float64(984.4951171875), np.float64(964.6931762695312))","(np.float64(983.5419921875), np.float64(963.2337036132812))"
252,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.531982421875), np.float64(930.878662109375))","(np.float64(1003.6337280273438), np.float64(882.8094482421875))","(np.float64(1046.541015625), np.float64(945.0358276367188))","(np.float64(993.4267578125), np.float64(893.1932983398438))","(np.float64(1028.6070556640625), np.float64(958.7236938476562))","(np.float64(985.6410522460938), np.float64(915.0178833007812))","(np.float64(1008.531982421875), np.float64(964.7505493164062))","(np.float64(985.379638671875), np.float64(940.901123046875))","(np.float64(984.5430297851562), np.float64(964.6876831054688))","(np.float64(983.5670166015625), np.float64(963.2677001953125))"
253,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.595458984375), np.float64(930.7850341796875))","(np.float64(1003.649658203125), np.float64(882.6694946289062))","(np.float64(1046.5875244140625), np.float64(944.9308471679688))","(np.float64(993.4339599609375), np.float64(893.0427856445312))","(np.float64(1028.6624755859375), np.float64(958.6343994140625))","(np.float64(985.6279296875), np.float64(914.877685546875))","(np.float64(1008.6190185546875), np.float64(964.6964111328125))","(np.float64(985.373291015625), np.float64(940.7539672851562))","(np.float64(984.6079711914062), np.float64(964.6530151367188))","(np.float64(983.5719604492188), np.float64(963.1559448242188))"
254,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.485107421875), np.float64(931.1552124023438))","(np.float64(1003.6862182617188), np.float64(882.9931030273438))","(np.float64(1046.4364013671875), np.float64(945.29931640625))","(np.float64(993.4708862304688), np.float64(893.4057006835938))","(np.float64(1028.526611328125), np.float64(958.91796875))","(np.float64(985.7022705078125), np.float64(915.1808471679688))","(np.float64(1008.427734375), np.float64(964.8731079101562))","(np.float64(985.4158325195312), np.float64(941.0565795898438))","(np.float64(984.4342041015625), np.float64(964.9134521484375))","(np.float64(983.5870361328125), np.float64(964.9833984375))"
255,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5001220703125), np.float64(930.9691772460938))","(np.float64(1003.6049194335938), np.float64(882.8560180664062))","(np.float64(1046.467529296875), np.float64(945.1198120117188))","(np.float64(993.4107055664062), np.float64(893.249755859375))","(np.float64(1028.5439453125), np.float64(958.7626953125))","(np.float64(985.6289672851562), np.float64(915.0570068359375))","(np.float64(1008.4609375), np.float64(964.7583618164062))","(np.float64(985.3447875976562), np.float64(940.9403076171875))","(np.float64(984.4600219726562), np.float64(964.7659912109375))","(np.float64(983.4871215820312), np.float64(963.356201171875))"
256,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5020751953125), np.float64(930.7896118164062))","(np.float64(1003.5640258789062), np.float64(882.6737060546875))","(np.float64(1046.45166015625), np.float64(944.9111938476562))","(np.float64(993.3590087890625), np.float64(893.0535278320312))","(np.float64(1028.5201416015625), np.float64(958.5436401367188))","(np.float64(985.5365600585938), np.float64(914.8895263671875))","(np.float64(1008.4613037109375), np.float64(964.6022338867188))","(np.float64(985.2817993164062), np.float64(940.7796020507812))","(np.float64(984.4937744140625), np.float64(964.5921630859375))","(np.float64(983.47265625), np.float64(963.1703491210938))"
257,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4405517578125), np.float64(931.1146850585938))","(np.float64(1003.5938110351562), np.float64(883.0020751953125))","(np.float64(1046.396728515625), np.float64(945.259521484375))","(np.float64(993.38232421875), np.float64(893.40478515625))","(np.float64(1028.4871826171875), np.float64(958.896728515625))","(np.float64(985.5814208984375), np.float64(915.1934204101562))","(np.float64(1008.3772583007812), np.float64(964.848388671875))","(np.float64(985.30517578125), np.float64(941.0756225585938))","(np.float64(984.3656616210938), np.float64(964.8931884765625))","(np.float64(983.4811401367188), np.float64(965.0046997070312))"
258,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4720458984375), np.float64(930.8856811523438))","(np.float64(1003.5760498046875), np.float64(882.8162231445312))","(np.float64(1046.409912109375), np.float64(945.0245361328125))","(np.float64(993.37548828125), np.float64(893.21875))","(np.float64(1028.48486328125), np.float64(958.6450805664062))","(np.float64(985.5743408203125), np.float64(915.0054931640625))","(np.float64(1008.40478515625), np.float64(964.6721801757812))","(np.float64(985.2946166992188), np.float64(940.8859252929688))","(np.float64(984.4015502929688), np.float64(964.64892578125))","(np.float64(983.46142578125), np.float64(963.2877807617188))"
