frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
83,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(990.6107177734375), np.float64(1108.78076171875))","(np.float64(915.4554443359375), np.float64(1068.2222900390625))","(np.float64(984.6712036132812), np.float64(1122.9267578125))","(np.float64(909.13134765625), np.float64(1079.2994384765625))","(np.float64(968.428466796875), np.float64(1138.555908203125))","(np.float64(905.278564453125), np.float64(1101.4927978515625))","(np.float64(948.4468994140625), np.float64(1148.5772705078125))","(np.float64(913.2924194335938), np.float64(1129.25))","(np.float64(924.6512451171875), np.float64(1156.860107421875))","(np.float64(925.33203125), np.float64(1157.2056884765625))"
84,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(994.276611328125), np.float64(1107.6083984375))","(np.float64(918.4420166015625), np.float64(1068.060546875))","(np.float64(988.3939208984375), np.float64(1121.7305908203125))","(np.float64(910.7147827148438), np.float64(1079.1087646484375))","(np.float64(972.3541259765625), np.float64(1135.9654541015625))","(np.float64(908.3713989257812), np.float64(1101.34375))","(np.float64(952.3819580078125), np.float64(1147.6302490234375))","(np.float64(916.4528198242188), np.float64(1129.130126953125))","(np.float64(928.4393920898438), np.float64(1155.9853515625))","(np.float64(928.5438842773438), np.float64(1155.581787109375))"
85,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(994.3889770507812), np.float64(1105.749755859375))","(np.float64(918.37060546875), np.float64(1067.693359375))","(np.float64(988.5281372070312), np.float64(1119.904296875))","(np.float64(910.6473999023438), np.float64(1078.732177734375))","(np.float64(972.4647216796875), np.float64(1135.5780029296875))","(np.float64(908.3052368164062), np.float64(1100.9798583984375))","(np.float64(952.5505981445312), np.float64(1145.61279296875))","(np.float64(916.3817749023438), np.float64(1128.7611083984375))","(np.float64(928.6051025390625), np.float64(1155.86572265625))","(np.float64(928.534912109375), np.float64(1155.1212158203125))"
86,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(992.25732421875), np.float64(1105.541015625))","(np.float64(916.2955322265625), np.float64(1067.523681640625))","(np.float64(987.8851928710938), np.float64(1121.1422119140625))","(np.float64(909.933349609375), np.float64(1078.6009521484375))","(np.float64(970.429931640625), np.float64(1135.4844970703125))","(np.float64(906.1505126953125), np.float64(1100.8145751953125))","(np.float64(952.031982421875), np.float64(1147.218994140625))","(np.float64(915.7989501953125), np.float64(1128.57080078125))","(np.float64(927.94140625), np.float64(1155.4879150390625))","(np.float64(927.7750244140625), np.float64(1154.9937744140625))"
87,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(989.2347412109375), np.float64(1107.809326171875))","(np.float64(914.65625), np.float64(1068.0767822265625))","(np.float64(984.8490600585938), np.float64(1121.9495849609375))","(np.float64(906.9096069335938), np.float64(1079.112060546875))","(np.float64(968.7939453125), np.float64(1136.194580078125))","(np.float64(904.571044921875), np.float64(1101.3609619140625))","(np.float64(948.8500366210938), np.float64(1147.8604736328125))","(np.float64(912.6097412109375), np.float64(1129.136474609375))","(np.float64(924.8137817382812), np.float64(1156.1573486328125))","(np.float64(924.642578125), np.float64(1155.6094970703125))"
88,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(990.9190673828125), np.float64(1106.657470703125))","(np.float64(915.0755004882812), np.float64(1068.119384765625))","(np.float64(985.148193359375), np.float64(1122.2303466796875))","(np.float64(906.9425659179688), np.float64(1080.00439453125))","(np.float64(969.2672729492188), np.float64(1136.5462646484375))","(np.float64(904.6858520507812), np.float64(1103.8587646484375))","(np.float64(951.0037841796875), np.float64(1148.296630859375))","(np.float64(912.7290649414062), np.float64(1131.7392578125))","(np.float64(925.0829467773438), np.float64(1156.579345703125))","(np.float64(924.8684692382812), np.float64(1157.730224609375))"
89,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(991.6422729492188), np.float64(1106.3482666015625))","(np.float64(915.4947509765625), np.float64(1068.1619873046875))","(np.float64(985.8548583984375), np.float64(1121.9420166015625))","(np.float64(909.1571044921875), np.float64(1079.230224609375))","(np.float64(969.9432373046875), np.float64(1136.2529296875))","(np.float64(905.291748046875), np.float64(1101.421875))","(np.float64(951.6589965820312), np.float64(1147.9705810546875))","(np.float64(913.3017578125), np.float64(1129.1834716796875))","(np.float64(925.76513671875), np.float64(1156.2197265625))","(np.float64(925.3829345703125), np.float64(1157.1165771484375))"
90,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(992.18212890625), np.float64(1106.1602783203125))","(np.float64(915.720458984375), np.float64(1068.0633544921875))","(np.float64(986.4326782226562), np.float64(1121.7666015625))","(np.float64(909.45703125), np.float64(1079.1292724609375))","(np.float64(970.5324096679688), np.float64(1136.154541015625))","(np.float64(905.7108764648438), np.float64(1101.311767578125))","(np.float64(952.1971435546875), np.float64(1147.84716796875))","(np.float64(915.4259033203125), np.float64(1129.104736328125))","(np.float64(926.2985229492188), np.float64(1156.065185546875))","(np.float64(927.2633056640625), np.float64(1155.560546875))"
91,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(989.461669921875), np.float64(1106.5023193359375))","(np.float64(914.7857055664062), np.float64(1068.5899047851562))","(np.float64(985.1588745117188), np.float64(1120.6810302734375))","(np.float64(906.4240112304688), np.float64(1079.7733154296875))","(np.float64(969.3820190429688), np.float64(1136.455322265625))","(np.float64(904.0921630859375), np.float64(1103.6756591796875))","(np.float64(951.2283325195312), np.float64(1148.2525634765625))","(np.float64(912.1961669921875), np.float64(1131.5491943359375))","(np.float64(925.131103515625), np.float64(1156.4512939453125))","(np.float64(924.3128051757812), np.float64(1157.5030517578125))"
92,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(988.3857421875), np.float64(1108.677490234375))","(np.float64(913.8509521484375), np.float64(1069.116455078125))","(np.float64(982.543212890625), np.float64(1122.7283935546875))","(np.float64(905.3272705078125), np.float64(1079.987548828125))","(np.float64(966.5781860351562), np.float64(1138.5494384765625))","(np.float64(901.5033569335938), np.float64(1103.837158203125))","(np.float64(948.2902221679688), np.float64(1148.7154541015625))","(np.float64(909.2827758789062), np.float64(1131.7298583984375))","(np.float64(922.3621826171875), np.float64(1156.9140625))","(np.float64(921.57763671875), np.float64(1157.783447265625))"
93,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(985.4263916015625), np.float64(1109.43310546875))","(np.float64(912.9161987304688), np.float64(1069.6430053710938))","(np.float64(981.1132202148438), np.float64(1123.54345703125))","(np.float64(902.4915161132812), np.float64(1080.47802734375))","(np.float64(965.2615356445312), np.float64(1137.8284912109375))","(np.float64(900.1898803710938), np.float64(1104.306640625))","(np.float64(947.0326538085938), np.float64(1149.4794921875))","(np.float64(908.1532592773438), np.float64(1132.195068359375))","(np.float64(920.9149169921875), np.float64(1157.6328125))","(np.float64(920.211669921875), np.float64(1158.29052734375))"
94,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(987.6494140625), np.float64(1109.5775146484375))","(np.float64(911.9814453125), np.float64(1070.1695556640625))","(np.float64(981.8773803710938), np.float64(1123.67626953125))","(np.float64(905.0645751953125), np.float64(1080.068603515625))","(np.float64(965.8788452148438), np.float64(1139.45068359375))","(np.float64(901.2299194335938), np.float64(1103.8944091796875))","(np.float64(947.5944213867188), np.float64(1149.548583984375))","(np.float64(909.0197143554688), np.float64(1131.763427734375))","(np.float64(921.6442260742188), np.float64(1157.6265869140625))","(np.float64(921.2525024414062), np.float64(1157.9022216796875))"
95,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(988.544921875), np.float64(1109.60498046875))","(np.float64(911.0466918945312), np.float64(1070.6961059570312))","(np.float64(982.7684936523438), np.float64(1123.7039794921875))","(np.float64(905.6666870117188), np.float64(1080.0584716796875))","(np.float64(966.7636108398438), np.float64(1139.5201416015625))","(np.float64(901.8563842773438), np.float64(1103.8817138671875))","(np.float64(948.4581298828125), np.float64(1149.5875244140625))","(np.float64(909.558349609375), np.float64(1131.7633056640625))","(np.float64(922.5283813476562), np.float64(1157.6348876953125))","(np.float64(923.4089965820312), np.float64(1157.8736572265625))"
96,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(985.1453857421875), np.float64(1109.90478515625))","(np.float64(910.1119384765625), np.float64(1071.22265625))","(np.float64(980.7327880859375), np.float64(1125.494384765625))","(np.float64(903.9607543945312), np.float64(1080.611083984375))","(np.float64(964.7191162109375), np.float64(1139.83544921875))","(np.float64(900.177490234375), np.float64(1104.392333984375))","(np.float64(944.7763061523438), np.float64(1151.536376953125))","(np.float64(908.0569458007812), np.float64(1132.253173828125))","(np.float64(918.8878784179688), np.float64(1157.956298828125))","(np.float64(920.07470703125), np.float64(1158.5572509765625))"
97,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(979.0214233398438), np.float64(1113.4725341796875))","(np.float64(905.1571044921875), np.float64(1071.47802734375))","(np.float64(972.9722900390625), np.float64(1127.628173828125))","(np.float64(898.7323608398438), np.float64(1082.4517822265625))","(np.float64(956.7083129882812), np.float64(1143.2606201171875))","(np.float64(894.7676391601562), np.float64(1104.6536865234375))","(np.float64(936.701171875), np.float64(1153.18408203125))","(np.float64(900.8251342773438), np.float64(1132.5067138671875))","(np.float64(910.9945068359375), np.float64(1161.097900390625))","(np.float64(912.7836303710938), np.float64(1160.48388671875))"
98,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(976.8353271484375), np.float64(1115.472412109375))","(np.float64(902.0247802734375), np.float64(1071.9698486328125))","(np.float64(970.7305908203125), np.float64(1129.5447998046875))","(np.float64(895.5326538085938), np.float64(1082.9716796875))","(np.float64(952.957275390625), np.float64(1143.7711181640625))","(np.float64(891.510498046875), np.float64(1105.14306640625))","(np.float64(932.8919067382812), np.float64(1153.563232421875))","(np.float64(897.5169067382812), np.float64(1132.9500732421875))","(np.float64(908.82080078125), np.float64(1161.57763671875))","(np.float64(909.366455078125), np.float64(1160.972412109375))"
99,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(973.8048095703125), np.float64(1115.6300048828125))","(np.float64(901.5964068244485), np.float64(1072.14011517693))","(np.float64(967.8539428710938), np.float64(1129.7796630859375))","(np.float64(892.5606079101562), np.float64(1084.178955078125))","(np.float64(950.1676635742188), np.float64(1145.431884765625))","(np.float64(888.6549072265625), np.float64(1108.1229248046875))","(np.float64(931.78076171875), np.float64(1155.4925537109375))","(np.float64(896.4522705078125), np.float64(1135.9923095703125))","(np.float64(905.7666015625), np.float64(1161.552490234375))","(np.float64(906.603759765625), np.float64(1162.0960693359375))"
100,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(976.615966796875), np.float64(1115.3558349609375))","(np.float64(901.1680333754596), np.float64(1072.3103817210479))","(np.float64(970.5651245117188), np.float64(1129.4600830078125))","(np.float64(893.8345336914062), np.float64(1083.9927978515625))","(np.float64(952.76220703125), np.float64(1145.2943115234375))","(np.float64(891.4541625976562), np.float64(1107.990478515625))","(np.float64(932.649169921875), np.float64(1155.302734375))","(np.float64(899.4942626953125), np.float64(1135.8489990234375))","(np.float64(908.6968383789062), np.float64(1161.245849609375))","(np.float64(909.7869262695312), np.float64(1160.3060302734375))"
101,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(977.108642578125), np.float64(1113.3067626953125))","(np.float64(900.7396599264706), np.float64(1072.4806482651654))","(np.float64(971.3214721679688), np.float64(1127.4796142578125))","(np.float64(894.2689208984375), np.float64(1084.076171875))","(np.float64(955.1640625), np.float64(1143.2596435546875))","(np.float64(891.9183349609375), np.float64(1108.1051025390625))","(np.float64(935.1548461914062), np.float64(1153.26171875))","(np.float64(899.9329833984375), np.float64(1135.965576171875))","(np.float64(909.17333984375), np.float64(1159.5361328125))","(np.float64(910.21630859375), np.float64(1160.2677001953125))"
102,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(972.3346557617188), np.float64(1113.62060546875))","(np.float64(900.3112864774816), np.float64(1072.650914809283))","(np.float64(968.0067749023438), np.float64(1129.2750244140625))","(np.float64(892.4065551757812), np.float64(1084.23291015625))","(np.float64(951.9315795898438), np.float64(1143.6806640625))","(np.float64(888.581298828125), np.float64(1108.1817626953125))","(np.float64(931.919677734375), np.float64(1155.3135986328125))","(np.float64(896.4827880859375), np.float64(1136.0260009765625))","(np.float64(906.0291748046875), np.float64(1161.2899169921875))","(np.float64(908.423095703125), np.float64(1160.5118408203125))"
103,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(972.0007934570312), np.float64(1113.46923828125))","(np.float64(899.8829130284927), np.float64(1072.8211813534008))","(np.float64(966.1715698242188), np.float64(1127.726806640625))","(np.float64(890.1002197265625), np.float64(1084.562744140625))","(np.float64(950.1697998046875), np.float64(1143.5985107421875))","(np.float64(887.7647094726562), np.float64(1108.52587890625))","(np.float64(931.8477172851562), np.float64(1155.220458984375))","(np.float64(895.75634765625), np.float64(1136.383056640625))","(np.float64(904.1365356445312), np.float64(1161.3118896484375))","(np.float64(905.8822021484375), np.float64(1162.3563232421875))"
104,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(971.966064453125), np.float64(1113.2860107421875))","(np.float64(899.4545395795037), np.float64(1072.9914478975184))","(np.float64(966.1380615234375), np.float64(1127.560546875))","(np.float64(890.1161499023438), np.float64(1084.5037841796875))","(np.float64(950.1104736328125), np.float64(1143.447265625))","(np.float64(887.7975463867188), np.float64(1108.478515625))","(np.float64(931.7745361328125), np.float64(1155.11083984375))","(np.float64(895.7893676757812), np.float64(1136.3240966796875))","(np.float64(904.0883178710938), np.float64(1161.273193359375))","(np.float64(905.92236328125), np.float64(1162.3221435546875))"
105,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(972.3428955078125), np.float64(1113.5081787109375))","(np.float64(899.0261661305148), np.float64(1073.161714441636))","(np.float64(967.9266357421875), np.float64(1127.7022705078125))","(np.float64(890.8712768554688), np.float64(1084.474365234375))","(np.float64(950.328125), np.float64(1143.5579833984375))","(np.float64(888.5695190429688), np.float64(1108.4815673828125))","(np.float64(931.9481811523438), np.float64(1153.511474609375))","(np.float64(896.5186157226562), np.float64(1136.3114013671875))","(np.float64(906.0313720703125), np.float64(1159.85693359375))","(np.float64(906.8482666015625), np.float64(1160.6724853515625))"
106,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(974.286865234375), np.float64(1113.53564453125))","(np.float64(898.5977926815258), np.float64(1073.3319809857537))","(np.float64(968.4166259765625), np.float64(1127.7432861328125))","(np.float64(891.3090209960938), np.float64(1084.7950439453125))","(np.float64(952.2777099609375), np.float64(1143.5589599609375))","(np.float64(889.0140991210938), np.float64(1108.7972412109375))","(np.float64(932.3630981445312), np.float64(1153.5706787109375))","(np.float64(897.0172119140625), np.float64(1136.6524658203125))","(np.float64(906.5928344726562), np.float64(1159.90625))","(np.float64(908.9445190429688), np.float64(1160.9439697265625))"
107,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(975.0697631835938), np.float64(1113.252685546875))","(np.float64(898.1694192325367), np.float64(1073.5022475298713))","(np.float64(969.3773193359375), np.float64(1127.5185546875))","(np.float64(893.6047973632812), np.float64(1084.809814453125))","(np.float64(953.3970947265625), np.float64(1143.4439697265625))","(np.float64(890.037353515625), np.float64(1108.824951171875))","(np.float64(935.1616821289062), np.float64(1155.2711181640625))","(np.float64(899.6426391601562), np.float64(1136.6610107421875))","(np.float64(909.3872680664062), np.float64(1161.2816162109375))","(np.float64(910.0006713867188), np.float64(1161.0145263671875))"
108,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(973.1271362304688), np.float64(1114.247802734375))","(np.float64(897.7410457835477), np.float64(1073.672514073989))","(np.float64(967.2303466796875), np.float64(1128.50341796875))","(np.float64(893.141845703125), np.float64(1084.52783203125))","(np.float64(951.2467041015625), np.float64(1145.905029296875))","(np.float64(889.4163208007812), np.float64(1108.4835205078125))","(np.float64(932.9116821289062), np.float64(1156.0050048828125))","(np.float64(897.3348388671875), np.float64(1136.337646484375))","(np.float64(908.9605102539062), np.float64(1160.4635009765625))","(np.float64(909.545654296875), np.float64(1162.2921142578125))"
109,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(968.9930419921875), np.float64(1115.7000732421875))","(np.float64(897.3126723345588), np.float64(1073.8427806181066))","(np.float64(963.0965576171875), np.float64(1129.7889404296875))","(np.float64(888.9641723632812), np.float64(1085.1412353515625))","(np.float64(947.0106201171875), np.float64(1145.7022705078125))","(np.float64(885.1883544921875), np.float64(1109.1580810546875))","(np.float64(928.7501220703125), np.float64(1155.7998046875))","(np.float64(893.001220703125), np.float64(1137.0341796875))","(np.float64(904.7103271484375), np.float64(1161.927978515625))","(np.float64(905.19287109375), np.float64(1161.50439453125))"
110,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(968.2525024414062), np.float64(1114.3988037109375))","(np.float64(896.8842988855698), np.float64(1074.0130471622242))","(np.float64(962.3475952148438), np.float64(1129.9798583984375))","(np.float64(888.6873168945312), np.float64(1085.11669921875))","(np.float64(946.2501831054688), np.float64(1145.893310546875))","(np.float64(884.939453125), np.float64(1109.1728515625))","(np.float64(928.0308227539062), np.float64(1156.031494140625))","(np.float64(892.7865600585938), np.float64(1137.031494140625))","(np.float64(904.1827392578125), np.float64(1162.2337646484375))","(np.float64(905.0458984375), np.float64(1163.0518798828125))"
111,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(971.9678344726562), np.float64(1113.97900390625))","(np.float64(896.4559254365809), np.float64(1074.183313706342))","(np.float64(966.208740234375), np.float64(1128.2135009765625))","(np.float64(890.6795654296875), np.float64(1084.608154296875))","(np.float64(950.2312622070312), np.float64(1144.09228515625))","(np.float64(888.346923828125), np.float64(1108.653564453125))","(np.float64(932.01171875), np.float64(1155.7830810546875))","(np.float64(896.3914794921875), np.float64(1136.5010986328125))","(np.float64(908.16650390625), np.float64(1162.00830078125))","(np.float64(908.6885986328125), np.float64(1162.54736328125))"
112,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(972.8572998046875), np.float64(1114.47509765625))","(np.float64(896.0275519875919), np.float64(1074.3535802504596))","(np.float64(966.9783325195312), np.float64(1128.721923828125))","(np.float64(893.2872314453125), np.float64(1084.1961669921875))","(np.float64(950.9132690429688), np.float64(1146.0762939453125))","(np.float64(889.546875), np.float64(1108.112060546875))","(np.float64(932.6192626953125), np.float64(1156.1995849609375))","(np.float64(897.3314208984375), np.float64(1135.969482421875))","(np.float64(910.7457275390625), np.float64(1162.32275390625))","(np.float64(911.369873046875), np.float64(1162.1365966796875))"
113,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(972.439453125), np.float64(1114.1324462890625))","(np.float64(895.5991785386029), np.float64(1074.5238467945771))","(np.float64(966.617431640625), np.float64(1128.3648681640625))","(np.float64(891.0225219726562), np.float64(1084.573974609375))","(np.float64(950.605712890625), np.float64(1144.3677978515625))","(np.float64(888.6862182617188), np.float64(1108.5458984375))","(np.float64(932.4573974609375), np.float64(1156.0111083984375))","(np.float64(896.6776123046875), np.float64(1136.4090576171875))","(np.float64(908.75634765625), np.float64(1162.1917724609375))","(np.float64(909.0537719726562), np.float64(1162.5196533203125))"
114,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(968.25537109375), np.float64(1115.0504150390625))","(np.float64(895.170805089614), np.float64(1074.694113338695))","(np.float64(962.4259033203125), np.float64(1130.6312255859375))","(np.float64(888.7808227539062), np.float64(1084.514892578125))","(np.float64(946.3445434570312), np.float64(1146.551025390625))","(np.float64(884.8751220703125), np.float64(1108.3916015625))","(np.float64(928.2127075195312), np.float64(1156.671875))","(np.float64(892.6282348632812), np.float64(1136.2589111328125))","(np.float64(904.5626220703125), np.float64(1162.8388671875))","(np.float64(904.9236450195312), np.float64(1162.506591796875))"
115,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(966.9695434570312), np.float64(1117.167724609375))","(np.float64(894.742431640625), np.float64(1074.8643798828125))","(np.float64(961.0935668945312), np.float64(1131.36474609375))","(np.float64(888.5669555664062), np.float64(1084.2279052734375))","(np.float64(943.3578491210938), np.float64(1147.216552734375))","(np.float64(884.56787109375), np.float64(1108.0748291015625))","(np.float64(925.0194091796875), np.float64(1157.212646484375))","(np.float64(892.4326171875), np.float64(1135.910888671875))","(np.float64(903.3157958984375), np.float64(1163.3531494140625))","(np.float64(904.5479736328125), np.float64(1162.316162109375))"
116,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(967.8558959960938), np.float64(1115.60498046875))","(np.float64(897.2217407226562), np.float64(1074.83935546875))","(np.float64(962.1675415039062), np.float64(1131.2396240234375))","(np.float64(889.481689453125), np.float64(1084.2236328125))","(np.float64(946.1027221679688), np.float64(1147.1865234375))","(np.float64(885.4443969726562), np.float64(1108.1163330078125))","(np.float64(927.8773193359375), np.float64(1157.2774658203125))","(np.float64(893.1776733398438), np.float64(1135.8953857421875))","(np.float64(905.8634033203125), np.float64(1163.361328125))","(np.float64(905.3959350585938), np.float64(1162.24658203125))"
117,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(969.5576171875), np.float64(1114.265380859375))","(np.float64(899.069580078125), np.float64(1075.18408203125))","(np.float64(967.0989990234375), np.float64(1128.48876953125))","(np.float64(892.8781127929688), np.float64(1084.5513916015625))","(np.float64(951.420654296875), np.float64(1144.3592529296875))","(np.float64(888.8018188476562), np.float64(1108.4229736328125))","(np.float64(935.13037109375), np.float64(1156.2874755859375))","(np.float64(896.9058837890625), np.float64(1136.219970703125))","(np.float64(909.4414672851562), np.float64(1162.4498291015625))","(np.float64(910.974609375), np.float64(1162.54638671875))"
118,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(967.0233764648438), np.float64(1112.1668701171875))","(np.float64(897.7125854492188), np.float64(1075.2364501953125))","(np.float64(964.8587036132812), np.float64(1127.963623046875))","(np.float64(889.9973754882812), np.float64(1084.6527099609375))","(np.float64(950.765625), np.float64(1143.8260498046875))","(np.float64(886.111328125), np.float64(1108.5855712890625))","(np.float64(932.669921875), np.float64(1155.766357421875))","(np.float64(895.7488403320312), np.float64(1136.3172607421875))","(np.float64(906.663818359375), np.float64(1161.97900390625))","(np.float64(907.69873046875), np.float64(1162.436767578125))"
119,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(966.0838623046875), np.float64(1113.838134765625))","(np.float64(895.1000366210938), np.float64(1075.209228515625))","(np.float64(963.8875122070312), np.float64(1128.068359375))","(np.float64(888.8697509765625), np.float64(1084.653564453125))","(np.float64(948.2869262695312), np.float64(1143.9078369140625))","(np.float64(884.9576416015625), np.float64(1108.543701171875))","(np.float64(931.8517456054688), np.float64(1155.8961181640625))","(np.float64(892.8836669921875), np.float64(1136.2890625))","(np.float64(904.1007080078125), np.float64(1162.153076171875))","(np.float64(904.9856567382812), np.float64(1162.54296875))"
120,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(965.0469360351562), np.float64(1113.62646484375))","(np.float64(894.27490234375), np.float64(1075.2237548828125))","(np.float64(962.7327270507812), np.float64(1127.94873046875))","(np.float64(888.1419067382812), np.float64(1084.6207275390625))","(np.float64(946.955322265625), np.float64(1143.797607421875))","(np.float64(884.2652587890625), np.float64(1108.5294189453125))","(np.float64(928.79052734375), np.float64(1155.6422119140625))","(np.float64(892.2653198242188), np.float64(1136.3040771484375))","(np.float64(902.9107666015625), np.float64(1161.9857177734375))","(np.float64(904.3016967773438), np.float64(1162.5028076171875))"
121,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(968.3165283203125), np.float64(1113.7247314453125))","(np.float64(894.3877145867599), np.float64(1075.119718852796))","(np.float64(964.5380859375), np.float64(1128.0499267578125))","(np.float64(889.8558959960938), np.float64(1084.5457763671875))","(np.float64(950.332275390625), np.float64(1143.93408203125))","(np.float64(887.5235595703125), np.float64(1108.5069580078125))","(np.float64(932.2637939453125), np.float64(1155.7913818359375))","(np.float64(895.63427734375), np.float64(1136.283203125))","(np.float64(906.3417358398438), np.float64(1162.097900390625))","(np.float64(907.59619140625), np.float64(1162.54638671875))"
122,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(968.9292602539062), np.float64(1112.0172119140625))","(np.float64(894.5005268297697), np.float64(1075.0156828227796))","(np.float64(965.1843872070312), np.float64(1127.859130859375))","(np.float64(890.6320190429688), np.float64(1084.5572509765625))","(np.float64(950.9393920898438), np.float64(1143.7630615234375))","(np.float64(888.3275146484375), np.float64(1108.48974609375))","(np.float64(932.8167114257812), np.float64(1155.6123046875))","(np.float64(896.3713989257812), np.float64(1136.2342529296875))","(np.float64(906.9359130859375), np.float64(1161.91162109375))","(np.float64(908.3495483398438), np.float64(1162.4945068359375))"
123,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(968.5301513671875), np.float64(1113.664794921875))","(np.float64(894.6133390727796), np.float64(1074.9116467927631))","(np.float64(964.7909545898438), np.float64(1127.976318359375))","(np.float64(889.8466796875), np.float64(1084.667724609375))","(np.float64(950.633056640625), np.float64(1143.8636474609375))","(np.float64(887.5508422851562), np.float64(1108.61279296875))","(np.float64(932.5709838867188), np.float64(1155.730712890625))","(np.float64(895.6862182617188), np.float64(1136.3714599609375))","(np.float64(906.5319213867188), np.float64(1162.040771484375))","(np.float64(907.54052734375), np.float64(1162.642333984375))"
124,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(965.4583129882812), np.float64(1114.3729248046875))","(np.float64(894.7261513157895), np.float64(1074.8076107627467))","(np.float64(963.164306640625), np.float64(1128.6112060546875))","(np.float64(888.4789428710938), np.float64(1084.65283203125))","(np.float64(947.6195068359375), np.float64(1144.441650390625))","(np.float64(884.6865234375), np.float64(1108.5396728515625))","(np.float64(931.215576171875), np.float64(1156.4329833984375))","(np.float64(892.5800170898438), np.float64(1136.2767333984375))","(np.float64(903.4373779296875), np.float64(1162.5361328125))","(np.float64(904.4881591796875), np.float64(1162.5419921875))"
