frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
271,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.18408203125), np.float64(983.1663818359375))","(np.float64(994.7289428710938), np.float64(937.4756469726562))","(np.float64(1047.939208984375), np.float64(997.0126342773438))","(np.float64(988.4406127929688), np.float64(951.181884765625))","(np.float64(1032.11474609375), np.float64(1010.9993896484375))","(np.float64(984.401611328125), np.float64(971.358154296875))","(np.float64(1011.9019165039062), np.float64(1018.8927001953125))","(np.float64(988.3292846679688), np.float64(997.2445678710938))","(np.float64(992.0880126953125), np.float64(1020.880859375))","(np.float64(990.6603393554688), np.float64(1019.4385986328125))"
272,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.17138671875), np.float64(983.2678833007812))","(np.float64(994.9432373046875), np.float64(940.1363525390625))","(np.float64(1047.903564453125), np.float64(997.1412963867188))","(np.float64(987.186767578125), np.float64(952.1004638671875))","(np.float64(1032.0758056640625), np.float64(1011.1736450195312))","(np.float64(983.1657104492188), np.float64(974.164794921875))","(np.float64(1011.8546752929688), np.float64(1019.0116577148438))","(np.float64(988.8187255859375), np.float64(998.694091796875))","(np.float64(992.070556640625), np.float64(1020.9846801757812))","(np.float64(992.6682739257812), np.float64(1020.3017578125))"
273,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.0775146484375), np.float64(983.1336059570312))","(np.float64(994.79150390625), np.float64(937.4662475585938))","(np.float64(1047.808837890625), np.float64(996.988037109375))","(np.float64(988.4846801757812), np.float64(951.1864624023438))","(np.float64(1031.9517822265625), np.float64(1010.9878540039062))","(np.float64(984.4794921875), np.float64(971.37890625))","(np.float64(1011.7369384765625), np.float64(1018.8744506835938))","(np.float64(988.3986206054688), np.float64(997.2421875))","(np.float64(991.99267578125), np.float64(1020.850830078125))","(np.float64(990.719970703125), np.float64(1019.4052124023438))"
274,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1049.9140625), np.float64(983.486083984375))","(np.float64(994.7935180664062), np.float64(937.4412231445312))","(np.float64(1047.6656494140625), np.float64(997.3648681640625))","(np.float64(988.4852294921875), np.float64(951.1546020507812))","(np.float64(1031.80859375), np.float64(1011.3274536132812))","(np.float64(984.4895629882812), np.float64(971.3482666015625))","(np.float64(1011.5447387695312), np.float64(1017.4551391601562))","(np.float64(988.4037475585938), np.float64(997.2001342773438))","(np.float64(991.8021240234375), np.float64(1019.7433471679688))","(np.float64(990.7291259765625), np.float64(1019.3626708984375))"
275,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.03515625), np.float64(983.5208740234375))","(np.float64(994.8290405273438), np.float64(937.52734375))","(np.float64(1047.7919921875), np.float64(997.3834838867188))","(np.float64(988.500732421875), np.float64(951.2424926757812))","(np.float64(1031.92333984375), np.float64(1011.3391723632812))","(np.float64(984.5087280273438), np.float64(971.4146728515625))","(np.float64(1011.6483764648438), np.float64(1017.4573364257812))","(np.float64(988.4427490234375), np.float64(997.245849609375))","(np.float64(991.960693359375), np.float64(1019.7777099609375))","(np.float64(992.2980346679688), np.float64(1019.4432373046875))"
276,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.0360107421875), np.float64(983.5084228515625))","(np.float64(994.847900390625), np.float64(937.5404663085938))","(np.float64(1047.7838134765625), np.float64(997.37451171875))","(np.float64(988.520751953125), np.float64(951.2427978515625))","(np.float64(1031.913330078125), np.float64(1011.3417358398438))","(np.float64(984.5338134765625), np.float64(971.42822265625))","(np.float64(1011.6338500976562), np.float64(1017.4505004882812))","(np.float64(988.4696044921875), np.float64(997.2559814453125))","(np.float64(991.94775390625), np.float64(1019.7596435546875))","(np.float64(992.3305053710938), np.float64(1019.445068359375))"
277,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.260986328125), np.float64(983.0989990234375))","(np.float64(994.844482421875), np.float64(937.5450439453125))","(np.float64(1047.9796142578125), np.float64(996.9426879882812))","(np.float64(988.5220336914062), np.float64(951.2434692382812))","(np.float64(1032.097412109375), np.float64(1010.932373046875))","(np.float64(984.5468139648438), np.float64(971.4293823242188))","(np.float64(1011.8602905273438), np.float64(1018.8002319335938))","(np.float64(988.4676513671875), np.float64(997.2489624023438))","(np.float64(992.2001953125), np.float64(1020.8203125))","(np.float64(992.3751220703125), np.float64(1019.4568481445312))"
278,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.125), np.float64(983.5111083984375))","(np.float64(994.8497924804688), np.float64(937.5658569335938))","(np.float64(1047.884033203125), np.float64(997.3715209960938))","(np.float64(988.5233154296875), np.float64(951.262451171875))","(np.float64(1031.9925537109375), np.float64(1011.3413696289062))","(np.float64(984.5571899414062), np.float64(971.4495239257812))","(np.float64(1011.72314453125), np.float64(1017.4645385742188))","(np.float64(988.4727172851562), np.float64(997.2684936523438))","(np.float64(993.6987915039062), np.float64(1019.8329467773438))","(np.float64(992.378662109375), np.float64(1019.4673461914062))"
279,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.6806640625), np.float64(983.5328369140625))","(np.float64(994.8649291992188), np.float64(937.559814453125))","(np.float64(1047.9168701171875), np.float64(997.373779296875))","(np.float64(988.5424194335938), np.float64(951.2598876953125))","(np.float64(1032.014404296875), np.float64(1011.3327026367188))","(np.float64(984.5799560546875), np.float64(971.4451293945312))","(np.float64(1011.7311401367188), np.float64(1017.461181640625))","(np.float64(988.5001831054688), np.float64(997.2677001953125))","(np.float64(993.7083740234375), np.float64(1019.8260498046875))","(np.float64(992.407958984375), np.float64(1019.455322265625))"
280,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.6976318359375), np.float64(983.5353393554688))","(np.float64(994.9020385742188), np.float64(937.5509643554688))","(np.float64(1047.9251708984375), np.float64(997.372802734375))","(np.float64(988.5601806640625), np.float64(951.2540283203125))","(np.float64(1032.004150390625), np.float64(1011.3240356445312))","(np.float64(984.5990600585938), np.float64(971.442626953125))","(np.float64(1011.7089233398438), np.float64(1017.4524536132812))","(np.float64(988.5436401367188), np.float64(997.2642211914062))","(np.float64(993.6990966796875), np.float64(1019.817626953125))","(np.float64(992.4530029296875), np.float64(1019.4513549804688))"
281,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.7332763671875), np.float64(983.5044555664062))","(np.float64(994.8839721679688), np.float64(937.5015869140625))","(np.float64(1047.976806640625), np.float64(997.3436889648438))","(np.float64(988.5704345703125), np.float64(951.234375))","(np.float64(1032.0517578125), np.float64(1011.296142578125))","(np.float64(984.6321411132812), np.float64(971.4082641601562))","(np.float64(1011.7548217773438), np.float64(1017.423095703125))","(np.float64(988.5376586914062), np.float64(997.2047119140625))","(np.float64(993.83056640625), np.float64(1019.79931640625))","(np.float64(992.5368041992188), np.float64(1019.4114379882812))"
282,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.73779296875), np.float64(983.4821166992188))","(np.float64(994.8726806640625), np.float64(937.4429931640625))","(np.float64(1047.984130859375), np.float64(997.3258056640625))","(np.float64(988.5455932617188), np.float64(951.1433715820312))","(np.float64(1032.049072265625), np.float64(1011.300537109375))","(np.float64(984.616455078125), np.float64(971.3645629882812))","(np.float64(1011.7659301757812), np.float64(1017.42626953125))","(np.float64(988.5365600585938), np.float64(997.1707153320312))","(np.float64(993.8025512695312), np.float64(1019.8018798828125))","(np.float64(992.4911499023438), np.float64(1019.3582763671875))"
283,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.79638671875), np.float64(983.5277709960938))","(np.float64(994.9224853515625), np.float64(937.4923706054688))","(np.float64(1048.0347900390625), np.float64(997.3690795898438))","(np.float64(988.594482421875), np.float64(951.2435302734375))","(np.float64(1032.1253662109375), np.float64(1011.326416015625))","(np.float64(984.639892578125), np.float64(971.427978515625))","(np.float64(1011.842041015625), np.float64(1017.4617919921875))","(np.float64(988.54443359375), np.float64(997.2185668945312))","(np.float64(993.9247436523438), np.float64(1021.38818359375))","(np.float64(992.50830078125), np.float64(1019.4301147460938))"
284,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.7708740234375), np.float64(983.5228271484375))","(np.float64(994.9129638671875), np.float64(937.4878540039062))","(np.float64(1047.99267578125), np.float64(997.3776245117188))","(np.float64(988.59619140625), np.float64(951.2421264648438))","(np.float64(1032.090087890625), np.float64(1011.3349609375))","(np.float64(984.636962890625), np.float64(971.420654296875))","(np.float64(1011.7964477539062), np.float64(1017.4473876953125))","(np.float64(988.5311889648438), np.float64(997.2172241210938))","(np.float64(993.83203125), np.float64(1019.8170166015625))","(np.float64(992.4859619140625), np.float64(1019.4077758789062))"
285,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.7828369140625), np.float64(983.4976196289062))","(np.float64(994.9600219726562), np.float64(937.3870239257812))","(np.float64(1047.994140625), np.float64(997.3577270507812))","(np.float64(988.6487426757812), np.float64(951.1651000976562))","(np.float64(1032.0802001953125), np.float64(1011.2904052734375))","(np.float64(984.6886596679688), np.float64(971.3343505859375))","(np.float64(1011.7904052734375), np.float64(1017.4133911132812))","(np.float64(988.5889892578125), np.float64(997.122314453125))","(np.float64(993.826904296875), np.float64(1019.79150390625))","(np.float64(992.5474243164062), np.float64(1019.310791015625))"
286,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.7515869140625), np.float64(983.4798583984375))","(np.float64(994.9188842773438), np.float64(937.4022827148438))","(np.float64(1047.97412109375), np.float64(997.3409423828125))","(np.float64(988.6032104492188), np.float64(951.154541015625))","(np.float64(1032.035400390625), np.float64(1011.2843017578125))","(np.float64(984.665771484375), np.float64(971.3436279296875))","(np.float64(1011.736083984375), np.float64(1017.4044799804688))","(np.float64(988.5523681640625), np.float64(997.144775390625))","(np.float64(993.7711181640625), np.float64(1019.7865600585938))","(np.float64(992.479248046875), np.float64(1019.3336791992188))"
287,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.6502685546875), np.float64(983.5625610351562))","(np.float64(994.80810546875), np.float64(937.4375))","(np.float64(1047.87841796875), np.float64(997.4234619140625))","(np.float64(988.5130004882812), np.float64(951.21435546875))","(np.float64(1031.97314453125), np.float64(1011.4036865234375))","(np.float64(984.5684814453125), np.float64(971.366943359375))","(np.float64(1011.6697387695312), np.float64(1017.4878540039062))","(np.float64(988.4251708984375), np.float64(997.1832275390625))","(np.float64(993.6419067382812), np.float64(1019.8513793945312))","(np.float64(992.3264770507812), np.float64(1019.3895874023438))"
288,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.0955810546875), np.float64(983.4999389648438))","(np.float64(994.8261108398438), np.float64(937.4415283203125))","(np.float64(1047.8663330078125), np.float64(997.3611450195312))","(np.float64(988.5003051757812), np.float64(951.1917114257812))","(np.float64(1031.9505615234375), np.float64(1011.3035278320312))","(np.float64(984.5391845703125), np.float64(971.3555297851562))","(np.float64(1011.6599731445312), np.float64(1017.4194946289062))","(np.float64(988.448974609375), np.float64(997.1765747070312))","(np.float64(993.6181640625), np.float64(1019.7984619140625))","(np.float64(992.328369140625), np.float64(1019.4296875))"
289,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.61083984375), np.float64(983.4937133789062))","(np.float64(994.8407592773438), np.float64(937.402587890625))","(np.float64(1047.8531494140625), np.float64(997.3436279296875))","(np.float64(988.513427734375), np.float64(951.1397705078125))","(np.float64(1031.935791015625), np.float64(1011.289794921875))","(np.float64(984.5453491210938), np.float64(971.3084716796875))","(np.float64(1011.6416015625), np.float64(1017.3939208984375))","(np.float64(988.4657592773438), np.float64(997.136962890625))","(np.float64(991.9392700195312), np.float64(1019.6922607421875))","(np.float64(992.340087890625), np.float64(1019.3513793945312))"
290,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.0977783203125), np.float64(983.4705200195312))","(np.float64(994.8588256835938), np.float64(937.3452758789062))","(np.float64(1047.8619384765625), np.float64(997.3449096679688))","(np.float64(988.5357666015625), np.float64(951.083251953125))","(np.float64(1031.9464111328125), np.float64(1011.2974243164062))","(np.float64(984.568603515625), np.float64(971.2511596679688))","(np.float64(1011.653076171875), np.float64(1017.4125366210938))","(np.float64(988.4676513671875), np.float64(997.0833740234375))","(np.float64(993.6126708984375), np.float64(1019.7346801757812))","(np.float64(992.3482055664062), np.float64(1019.2778930664062))"
291,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.087158203125), np.float64(983.5779418945312))","(np.float64(994.8267822265625), np.float64(937.3465576171875))","(np.float64(1047.876953125), np.float64(997.4115600585938))","(np.float64(988.4940795898438), np.float64(951.0619506835938))","(np.float64(1032.03076171875), np.float64(1011.400390625))","(np.float64(984.5338134765625), np.float64(971.2429809570312))","(np.float64(1011.7147827148438), np.float64(1017.4989013671875))","(np.float64(988.4381103515625), np.float64(997.0908813476562))","(np.float64(991.9953002929688), np.float64(1019.8126220703125))","(np.float64(992.280029296875), np.float64(1019.3208618164062))"
292,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.1051025390625), np.float64(983.540771484375))","(np.float64(996.32080078125), np.float64(937.3641357421875))","(np.float64(1047.9129638671875), np.float64(997.3624267578125))","(np.float64(988.5146484375), np.float64(951.0478515625))","(np.float64(1032.0692138671875), np.float64(1011.336669921875))","(np.float64(984.533935546875), np.float64(971.220458984375))","(np.float64(1011.7667236328125), np.float64(1017.452392578125))","(np.float64(988.42236328125), np.float64(997.0731201171875))","(np.float64(992.0276489257812), np.float64(1019.7747802734375))","(np.float64(990.7778930664062), np.float64(1019.2637329101562))"
293,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.085205078125), np.float64(983.50732421875))","(np.float64(996.3746337890625), np.float64(937.3287353515625))","(np.float64(1047.8916015625), np.float64(997.3428344726562))","(np.float64(988.55029296875), np.float64(951.000244140625))","(np.float64(1032.0389404296875), np.float64(1011.3314208984375))","(np.float64(984.537109375), np.float64(971.191162109375))","(np.float64(1011.7237548828125), np.float64(1017.44921875))","(np.float64(988.4660034179688), np.float64(997.0474243164062))","(np.float64(991.9774169921875), np.float64(1019.7490234375))","(np.float64(992.3046264648438), np.float64(1019.2571411132812))"
294,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.0928955078125), np.float64(983.5476684570312))","(np.float64(996.3705444335938), np.float64(937.3482055664062))","(np.float64(1047.884033203125), np.float64(997.3843994140625))","(np.float64(988.5369873046875), np.float64(951.0198364257812))","(np.float64(1032.0362548828125), np.float64(1011.3641967773438))","(np.float64(984.5174560546875), np.float64(971.2186279296875))","(np.float64(1011.729248046875), np.float64(1017.4923706054688))","(np.float64(988.4393920898438), np.float64(997.0824584960938))","(np.float64(991.9840698242188), np.float64(1019.7781982421875))","(np.float64(992.2816772460938), np.float64(1019.2838134765625))"
295,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.142578125), np.float64(983.160400390625))","(np.float64(996.3981323242188), np.float64(937.3145751953125))","(np.float64(1047.9019775390625), np.float64(996.9876708984375))","(np.float64(988.5540771484375), np.float64(949.5529174804688))","(np.float64(1032.05078125), np.float64(1010.997802734375))","(np.float64(984.5492553710938), np.float64(971.1979370117188))","(np.float64(1011.790771484375), np.float64(1018.8048095703125))","(np.float64(988.4676513671875), np.float64(995.706298828125))","(np.float64(992.1126708984375), np.float64(1020.7694702148438))","(np.float64(992.3485717773438), np.float64(1019.2559814453125))"
296,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.1558837890625), np.float64(983.409912109375))","(np.float64(996.4584350585938), np.float64(937.148681640625))","(np.float64(1047.9444580078125), np.float64(997.2332153320312))","(np.float64(988.5825805664062), np.float64(949.3857421875))","(np.float64(1032.124267578125), np.float64(1009.7469482421875))","(np.float64(984.578125), np.float64(971.033203125))","(np.float64(1011.7691650390625), np.float64(1017.3358154296875))","(np.float64(988.5365600585938), np.float64(996.898681640625))","(np.float64(992.039306640625), np.float64(1019.6046142578125))","(np.float64(992.3894653320312), np.float64(1019.1045532226562))"
297,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.2091064453125), np.float64(983.4381103515625))","(np.float64(996.4168090820312), np.float64(937.1302490234375))","(np.float64(1047.9969482421875), np.float64(997.2546997070312))","(np.float64(988.5630493164062), np.float64(949.358154296875))","(np.float64(1032.1893310546875), np.float64(1009.7805786132812))","(np.float64(984.556396484375), np.float64(971.0166625976562))","(np.float64(1011.85009765625), np.float64(1017.3948364257812))","(np.float64(988.5143432617188), np.float64(996.8899536132812))","(np.float64(992.1156616210938), np.float64(1019.677978515625))","(np.float64(992.3831176757812), np.float64(1019.093505859375))"
298,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.4410400390625), np.float64(983.3593139648438))","(np.float64(994.9490356445312), np.float64(937.114501953125))","(np.float64(1047.68798828125), np.float64(997.1768798828125))","(np.float64(988.5969848632812), np.float64(949.380126953125))","(np.float64(1031.7855224609375), np.float64(1011.1439208984375))","(np.float64(984.5740966796875), np.float64(971.048828125))","(np.float64(1011.4545288085938), np.float64(1017.276611328125))","(np.float64(988.559814453125), np.float64(995.562744140625))","(np.float64(993.4144897460938), np.float64(1019.5689697265625))","(np.float64(992.457275390625), np.float64(1019.0820922851562))"
299,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.606689453125), np.float64(983.2970581054688))","(np.float64(995.0526123046875), np.float64(937.1347045898438))","(np.float64(1047.86767578125), np.float64(997.1328125))","(np.float64(988.6983642578125), np.float64(949.4031372070312))","(np.float64(1031.9857177734375), np.float64(1011.10400390625))","(np.float64(984.6891479492188), np.float64(971.0484008789062))","(np.float64(1011.64794921875), np.float64(1017.21923828125))","(np.float64(988.6736450195312), np.float64(996.9161987304688))","(np.float64(993.6124267578125), np.float64(1019.533935546875))","(np.float64(992.5979614257812), np.float64(1019.0904541015625))"
300,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.6304931640625), np.float64(983.2581176757812))","(np.float64(995.105712890625), np.float64(937.029296875))","(np.float64(1047.8857421875), np.float64(997.1104736328125))","(np.float64(988.7733764648438), np.float64(949.2901611328125))","(np.float64(1031.976806640625), np.float64(1011.087646484375))","(np.float64(984.7841186523438), np.float64(970.9607543945312))","(np.float64(1011.6347045898438), np.float64(1017.194091796875))","(np.float64(988.7367553710938), np.float64(996.822509765625))","(np.float64(993.6300048828125), np.float64(1019.519775390625))","(np.float64(992.7064208984375), np.float64(1019.0189208984375))"
301,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.5701904296875), np.float64(983.282470703125))","(np.float64(995.0465087890625), np.float64(937.107177734375))","(np.float64(1047.8355712890625), np.float64(997.0984497070312))","(np.float64(988.7256469726562), np.float64(949.36669921875))","(np.float64(1031.9139404296875), np.float64(1011.0473022460938))","(np.float64(984.719970703125), np.float64(971.0331420898438))","(np.float64(1011.599609375), np.float64(1017.1767578125))","(np.float64(988.6758422851562), np.float64(996.8963623046875))","(np.float64(991.9412841796875), np.float64(1019.4589233398438))","(np.float64(992.604248046875), np.float64(1019.0858764648438))"
302,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.0108642578125), np.float64(983.5392456054688))","(np.float64(996.4296875), np.float64(937.2379760742188))","(np.float64(1047.7908935546875), np.float64(997.3564453125))","(np.float64(988.5994262695312), np.float64(949.4627685546875))","(np.float64(1031.93408203125), np.float64(1011.3057861328125))","(np.float64(984.566650390625), np.float64(971.11865234375))","(np.float64(1011.5932006835938), np.float64(1017.4323120117188))","(np.float64(988.5156860351562), np.float64(996.9732055664062))","(np.float64(991.8966674804688), np.float64(1019.667724609375))","(np.float64(992.4203491210938), np.float64(1019.1620483398438))"
303,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.0084228515625), np.float64(983.4888916015625))","(np.float64(996.4388427734375), np.float64(937.2505493164062))","(np.float64(1047.79443359375), np.float64(997.3142700195312))","(np.float64(988.623046875), np.float64(949.4671020507812))","(np.float64(1031.92822265625), np.float64(1011.2684326171875))","(np.float64(984.5816040039062), np.float64(971.154296875))","(np.float64(1011.5762329101562), np.float64(1017.38330078125))","(np.float64(988.5433959960938), np.float64(997.019775390625))","(np.float64(991.8530883789062), np.float64(1019.634765625))","(np.float64(992.455810546875), np.float64(1019.2525634765625))"
304,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.088134765625), np.float64(983.4263916015625))","(np.float64(996.5104370117188), np.float64(937.2566528320312))","(np.float64(1047.8839111328125), np.float64(997.26416015625))","(np.float64(988.6791381835938), np.float64(949.4481811523438))","(np.float64(1032.021240234375), np.float64(1011.214111328125))","(np.float64(984.644287109375), np.float64(971.1616821289062))","(np.float64(1011.6732177734375), np.float64(1017.3355712890625))","(np.float64(988.6099243164062), np.float64(997.05029296875))","(np.float64(991.93994140625), np.float64(1019.60009765625))","(np.float64(992.5543212890625), np.float64(1019.2872314453125))"
305,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.0726318359375), np.float64(983.4176635742188))","(np.float64(996.51611328125), np.float64(937.2007446289062))","(np.float64(1047.8670654296875), np.float64(997.2647705078125))","(np.float64(988.692626953125), np.float64(949.4148559570312))","(np.float64(1031.994384765625), np.float64(1011.2156372070312))","(np.float64(984.655517578125), np.float64(971.0986938476562))","(np.float64(1011.6471557617188), np.float64(1017.3316650390625))","(np.float64(988.603271484375), np.float64(996.9835205078125))","(np.float64(991.9351806640625), np.float64(1019.6152954101562))","(np.float64(992.5076293945312), np.float64(1019.2175903320312))"
306,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1050.02734375), np.float64(983.3860473632812))","(np.float64(996.534912109375), np.float64(937.1815795898438))","(np.float64(1047.809326171875), np.float64(997.2491455078125))","(np.float64(988.6837158203125), np.float64(949.3802490234375))","(np.float64(1031.913330078125), np.float64(1011.209228515625))","(np.float64(984.6248168945312), np.float64(971.081787109375))","(np.float64(1011.5789184570312), np.float64(1017.3136596679688))","(np.float64(988.6187133789062), np.float64(996.9625244140625))","(np.float64(991.8826293945312), np.float64(1019.5973510742188))","(np.float64(992.4896850585938), np.float64(1019.1854248046875))"
307,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.4833984375), np.float64(983.4056396484375))","(np.float64(996.5118408203125), np.float64(937.25244140625))","(np.float64(1047.747802734375), np.float64(997.241943359375))","(np.float64(988.6749267578125), np.float64(949.427490234375))","(np.float64(1031.8372802734375), np.float64(1011.191162109375))","(np.float64(984.6322021484375), np.float64(971.1336669921875))","(np.float64(1011.4931030273438), np.float64(1017.2929077148438))","(np.float64(988.6105346679688), np.float64(997.0193481445312))","(np.float64(991.7960815429688), np.float64(1019.5838012695312))","(np.float64(992.4860229492188), np.float64(1019.257568359375))"
308,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.508056640625), np.float64(983.3074340820312))","(np.float64(996.558349609375), np.float64(937.2047729492188))","(np.float64(1047.779052734375), np.float64(997.1351928710938))","(np.float64(988.7015380859375), np.float64(949.3721313476562))","(np.float64(1031.89306640625), np.float64(1011.1121826171875))","(np.float64(984.6528930664062), np.float64(971.099365234375))","(np.float64(1011.5309448242188), np.float64(1017.2233276367188))","(np.float64(988.6365966796875), np.float64(996.9840087890625))","(np.float64(991.8239135742188), np.float64(1019.485595703125))","(np.float64(992.5343627929688), np.float64(1019.1963500976562))"
309,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.5155029296875), np.float64(983.3088989257812))","(np.float64(996.5634765625), np.float64(937.1875610351562))","(np.float64(1047.783447265625), np.float64(997.1336669921875))","(np.float64(988.7211303710938), np.float64(949.3557739257812))","(np.float64(1031.872314453125), np.float64(1011.0892333984375))","(np.float64(984.65869140625), np.float64(971.0711669921875))","(np.float64(1011.521484375), np.float64(1017.1974487304688))","(np.float64(988.6638793945312), np.float64(996.96484375))","(np.float64(991.8243408203125), np.float64(1019.4854125976562))","(np.float64(992.5548706054688), np.float64(1019.193603515625))"
310,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.50244140625), np.float64(983.254638671875))","(np.float64(996.5870971679688), np.float64(937.1117553710938))","(np.float64(1047.7728271484375), np.float64(997.086181640625))","(np.float64(988.759765625), np.float64(949.2935791015625))","(np.float64(1031.8687744140625), np.float64(1011.0458984375))","(np.float64(983.0859985351562), np.float64(971.0210571289062))","(np.float64(1011.51708984375), np.float64(1017.1615600585938))","(np.float64(988.702392578125), np.float64(996.8991088867188))","(np.float64(991.8729858398438), np.float64(1019.4417724609375))","(np.float64(992.6083374023438), np.float64(1019.0760498046875))"
311,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.6092529296875), np.float64(983.2283935546875))","(np.float64(996.6070556640625), np.float64(937.0812377929688))","(np.float64(1047.8875732421875), np.float64(997.0523681640625))","(np.float64(988.7826538085938), np.float64(949.2503662109375))","(np.float64(1031.991455078125), np.float64(1011.0138549804688))","(np.float64(983.1251831054688), np.float64(970.998291015625))","(np.float64(1011.6341552734375), np.float64(1017.1290893554688))","(np.float64(988.7298583984375), np.float64(996.8643188476562))","(np.float64(993.5720825195312), np.float64(1019.4519653320312))","(np.float64(992.6705932617188), np.float64(1019.0439453125))"
312,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1051.669921875), np.float64(983.2099609375))","(np.float64(996.6331176757812), np.float64(937.0198974609375))","(np.float64(1047.9459228515625), np.float64(997.0436401367188))","(np.float64(988.7942504882812), np.float64(949.186767578125))","(np.float64(1032.0443115234375), np.float64(1010.9982299804688))","(np.float64(984.7415161132812), np.float64(970.9163818359375))","(np.float64(1011.7033081054688), np.float64(1017.11376953125))","(np.float64(988.7485961914062), np.float64(996.7921752929688))","(np.float64(993.6529541015625), np.float64(1019.4483642578125))","(np.float64(992.7247924804688), np.float64(1018.9839477539062))"
