frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
368,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.4110107421875), np.float64(925.3300170898438))","(np.float64(909.7417602539062), np.float64(930.045654296875))","(np.float64(836.7344970703125), np.float64(941.0820922851562))","(np.float64(913.3660278320312), np.float64(944.0822143554688))","(np.float64(844.5914306640625), np.float64(961.6610717773438))","(np.float64(905.3853759765625), np.float64(963.8009033203125))","(np.float64(860.4401245117188), np.float64(983.2068481445312))","(np.float64(893.47412109375), np.float64(981.7268676757812))","(np.float64(876.7573852539062), np.float64(1001.4052124023438))","(np.float64(879.2962036132812), np.float64(1000.158447265625))"
369,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.4744262695312), np.float64(924.0537719726562))","(np.float64(911.345458984375), np.float64(929.9924926757812))","(np.float64(836.870361328125), np.float64(939.88916015625))","(np.float64(913.4449462890625), np.float64(944.0437622070312))","(np.float64(844.6362915039062), np.float64(961.7789916992188))","(np.float64(905.42578125), np.float64(963.7551879882812))","(np.float64(860.5639038085938), np.float64(981.7341918945312))","(np.float64(893.5115356445312), np.float64(981.704833984375))","(np.float64(878.4818115234375), np.float64(1001.7620849609375))","(np.float64(879.3809204101562), np.float64(1000.1043701171875))"
370,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.427001953125), np.float64(924.0652465820312))","(np.float64(911.4380493164062), np.float64(931.164794921875))","(np.float64(836.8405151367188), np.float64(939.8953857421875))","(np.float64(913.5447387695312), np.float64(945.2332763671875))","(np.float64(844.599609375), np.float64(961.7645263671875))","(np.float64(905.4708251953125), np.float64(963.453369140625))","(np.float64(860.5244140625), np.float64(981.7330322265625))","(np.float64(893.5548706054688), np.float64(983.049072265625))","(np.float64(878.4354248046875), np.float64(1001.8011474609375))","(np.float64(877.8635864257812), np.float64(1001.235595703125))"
371,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.4463500976562), np.float64(925.3165283203125))","(np.float64(911.4448852539062), np.float64(931.1885375976562))","(np.float64(836.76611328125), np.float64(941.0440063476562))","(np.float64(913.561767578125), np.float64(945.257568359375))","(np.float64(844.5960693359375), np.float64(961.6473999023438))","(np.float64(905.4285888671875), np.float64(964.9699096679688))","(np.float64(860.443359375), np.float64(983.2056884765625))","(np.float64(893.5648803710938), np.float64(983.0567626953125))","(np.float64(878.3670654296875), np.float64(1001.353271484375))","(np.float64(877.8756103515625), np.float64(1001.2262573242188))"
372,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.4429931640625), np.float64(925.27294921875))","(np.float64(911.3775634765625), np.float64(930.116943359375))","(np.float64(836.7890014648438), np.float64(941.0147094726562))","(np.float64(913.4908447265625), np.float64(944.1941528320312))","(np.float64(844.6215209960938), np.float64(961.6079711914062))","(np.float64(905.39697265625), np.float64(963.8907470703125))","(np.float64(860.4820556640625), np.float64(983.15966796875))","(np.float64(893.4902954101562), np.float64(981.8286743164062))","(np.float64(878.3853759765625), np.float64(1001.238525390625))","(np.float64(879.3696899414062), np.float64(1000.13720703125))"
373,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.481689453125), np.float64(925.3463745117188))","(np.float64(911.4659423828125), np.float64(930.0155639648438))","(np.float64(836.7969360351562), np.float64(941.1172485351562))","(np.float64(913.5669555664062), np.float64(944.0714721679688))","(np.float64(844.6627197265625), np.float64(961.6954956054688))","(np.float64(905.5054931640625), np.float64(963.7672729492188))","(np.float64(860.5037841796875), np.float64(983.2536010742188))","(np.float64(893.6036376953125), np.float64(981.701171875))","(np.float64(878.4000244140625), np.float64(1001.3577270507812))","(np.float64(879.4750366210938), np.float64(1000.0872802734375))"
374,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.5217895507812), np.float64(925.4293823242188))","(np.float64(911.47412109375), np.float64(931.2649536132812))","(np.float64(836.8362426757812), np.float64(941.1911010742188))","(np.float64(913.5416870117188), np.float64(945.3611450195312))","(np.float64(844.7049560546875), np.float64(961.7745971679688))","(np.float64(905.3599853515625), np.float64(965.0154418945312))","(np.float64(860.5684204101562), np.float64(983.3416748046875))","(np.float64(893.4949951171875), np.float64(983.086669921875))","(np.float64(878.486083984375), np.float64(1001.528076171875))","(np.float64(879.3746337890625), np.float64(1001.2594604492188))"
375,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.4514770507812), np.float64(925.3307495117188))","(np.float64(911.4005126953125), np.float64(930.0331420898438))","(np.float64(836.7593383789062), np.float64(941.0963745117188))","(np.float64(913.4560546875), np.float64(945.524658203125))","(np.float64(844.6050415039062), np.float64(961.6782836914062))","(np.float64(905.3798828125), np.float64(963.7232666015625))","(np.float64(860.4716796875), np.float64(983.2366943359375))","(np.float64(893.4458618164062), np.float64(981.6256103515625))","(np.float64(878.3906860351562), np.float64(1001.358154296875))","(np.float64(879.3703002929688), np.float64(1000.0501098632812))"
376,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.4744873046875), np.float64(925.4500122070312))","(np.float64(911.2427978515625), np.float64(930.072021484375))","(np.float64(836.7731323242188), np.float64(941.2120971679688))","(np.float64(913.3124389648438), np.float64(945.590576171875))","(np.float64(844.627197265625), np.float64(961.7993774414062))","(np.float64(905.2242431640625), np.float64(963.7700805664062))","(np.float64(860.4989624023438), np.float64(983.3584594726562))","(np.float64(893.2529907226562), np.float64(981.674072265625))","(np.float64(876.8656005859375), np.float64(1001.4946899414062))","(np.float64(879.2175903320312), np.float64(1000.1250610351562))"
377,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.4749755859375), np.float64(925.6099243164062))","(np.float64(911.1340942382812), np.float64(930.2111206054688))","(np.float64(836.7840576171875), np.float64(941.3671264648438))","(np.float64(913.1925659179688), np.float64(945.7186889648438))","(np.float64(844.6378784179688), np.float64(961.9434204101562))","(np.float64(905.0970458984375), np.float64(963.8983764648438))","(np.float64(860.5032348632812), np.float64(983.5044555664062))","(np.float64(893.1149291992188), np.float64(981.7906494140625))","(np.float64(876.8292846679688), np.float64(1001.6611938476562))","(np.float64(879.091064453125), np.float64(1000.2474365234375))"
378,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.4806518554688), np.float64(925.4007568359375))","(np.float64(911.139404296875), np.float64(930.0836181640625))","(np.float64(836.7557373046875), np.float64(939.738525390625))","(np.float64(913.22314453125), np.float64(945.5995483398438))","(np.float64(844.5990600585938), np.float64(961.7471313476562))","(np.float64(905.0818481445312), np.float64(963.7713623046875))","(np.float64(860.4750366210938), np.float64(983.3156127929688))","(np.float64(893.126953125), np.float64(981.6415405273438))","(np.float64(878.3684692382812), np.float64(1001.4498901367188))","(np.float64(879.0838623046875), np.float64(1000.07861328125))"
379,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.5039672851562), np.float64(925.3705444335938))","(np.float64(911.1693115234375), np.float64(930.0658569335938))","(np.float64(836.8007202148438), np.float64(941.1239624023438))","(np.float64(913.2301025390625), np.float64(945.5757446289062))","(np.float64(844.63623046875), np.float64(961.7313232421875))","(np.float64(905.100830078125), np.float64(963.7427978515625))","(np.float64(860.5213012695312), np.float64(983.283447265625))","(np.float64(893.1520385742188), np.float64(981.6224365234375))","(np.float64(876.9000854492188), np.float64(1001.4102172851562))","(np.float64(879.1080932617188), np.float64(1000.0658569335938))"
380,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.4827880859375), np.float64(925.4529418945312))","(np.float64(911.08740234375), np.float64(930.15087890625))","(np.float64(836.7989501953125), np.float64(941.2162475585938))","(np.float64(913.1569213867188), np.float64(945.6649169921875))","(np.float64(844.6414794921875), np.float64(961.8037719726562))","(np.float64(905.0360107421875), np.float64(963.8231201171875))","(np.float64(860.4984130859375), np.float64(983.3572387695312))","(np.float64(893.0402221679688), np.float64(981.71435546875))","(np.float64(876.825927734375), np.float64(1001.5528564453125))","(np.float64(878.9287719726562), np.float64(1001.7308349609375))"
381,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.4429321289062), np.float64(925.334228515625))","(np.float64(911.014892578125), np.float64(930.0949096679688))","(np.float64(836.7822265625), np.float64(941.0804443359375))","(np.float64(913.0785522460938), np.float64(945.5996704101562))","(np.float64(844.6146240234375), np.float64(961.6676635742188))","(np.float64(904.8980102539062), np.float64(963.7594604492188))","(np.float64(860.4545288085938), np.float64(983.2071533203125))","(np.float64(892.9382934570312), np.float64(981.6528930664062))","(np.float64(876.8212890625), np.float64(1001.3394775390625))","(np.float64(878.8972778320312), np.float64(1000.0805053710938))"
382,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.4196166992188), np.float64(925.2974853515625))","(np.float64(911.00390625), np.float64(930.016845703125))","(np.float64(836.7626342773438), np.float64(941.0599975585938))","(np.float64(913.0726928710938), np.float64(945.5377197265625))","(np.float64(844.5928955078125), np.float64(961.6361694335938))","(np.float64(904.92919921875), np.float64(963.6940307617188))","(np.float64(860.426513671875), np.float64(983.1888427734375))","(np.float64(892.9443359375), np.float64(981.5969848632812))","(np.float64(876.8054809570312), np.float64(1001.374267578125))","(np.float64(878.8767700195312), np.float64(1001.609375))"
383,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.4799194335938), np.float64(925.3641967773438))","(np.float64(910.9498291015625), np.float64(929.9681396484375))","(np.float64(836.8110961914062), np.float64(941.1309204101562))","(np.float64(913.0196533203125), np.float64(945.5017700195312))","(np.float64(844.6487426757812), np.float64(961.7212524414062))","(np.float64(904.9120483398438), np.float64(963.6068115234375))","(np.float64(860.4930419921875), np.float64(983.2738037109375))","(np.float64(892.88623046875), np.float64(981.5130004882812))","(np.float64(876.8810424804688), np.float64(1001.5097045898438))","(np.float64(878.8504638671875), np.float64(1001.600341796875))"
384,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.455078125), np.float64(925.3431396484375))","(np.float64(910.925048828125), np.float64(929.8741455078125))","(np.float64(836.7943115234375), np.float64(941.1241455078125))","(np.float64(912.9954833984375), np.float64(945.4125366210938))","(np.float64(844.63330078125), np.float64(961.6951293945312))","(np.float64(904.8984375), np.float64(963.5332641601562))","(np.float64(860.4550170898438), np.float64(983.2421875))","(np.float64(892.8723754882812), np.float64(981.448974609375))","(np.float64(878.3499755859375), np.float64(1001.5093383789062))","(np.float64(878.8255615234375), np.float64(1001.5471801757812))"
385,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.5115356445312), np.float64(925.373291015625))","(np.float64(910.920166015625), np.float64(929.7791748046875))","(np.float64(836.8493041992188), np.float64(941.1373291015625))","(np.float64(912.9899291992188), np.float64(945.330322265625))","(np.float64(844.6961059570312), np.float64(961.73388671875))","(np.float64(904.9050903320312), np.float64(963.4306640625))","(np.float64(860.51904296875), np.float64(983.27783203125))","(np.float64(892.8720092773438), np.float64(981.3557739257812))","(np.float64(878.4143676757812), np.float64(1001.5350341796875))","(np.float64(878.8060302734375), np.float64(1001.46923828125))"
386,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.5775756835938), np.float64(925.4561767578125))","(np.float64(910.9603271484375), np.float64(929.7289428710938))","(np.float64(836.91552734375), np.float64(941.2284545898438))","(np.float64(913.0183715820312), np.float64(945.269287109375))","(np.float64(844.748046875), np.float64(963.2869873046875))","(np.float64(904.97802734375), np.float64(963.3822021484375))","(np.float64(860.5691528320312), np.float64(983.340576171875))","(np.float64(892.9195556640625), np.float64(981.3120727539062))","(np.float64(876.968994140625), np.float64(1001.5909423828125))","(np.float64(878.8367919921875), np.float64(1001.4635009765625))"
387,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.541748046875), np.float64(925.4276123046875))","(np.float64(910.9868774414062), np.float64(929.7635498046875))","(np.float64(836.8764038085938), np.float64(941.1886596679688))","(np.float64(913.0484619140625), np.float64(945.2883911132812))","(np.float64(844.7345581054688), np.float64(961.7691040039062))","(np.float64(904.9689331054688), np.float64(963.4307250976562))","(np.float64(860.5555419921875), np.float64(983.3238525390625))","(np.float64(892.943115234375), np.float64(981.3692016601562))","(np.float64(876.9476318359375), np.float64(1001.6099853515625))","(np.float64(878.8663940429688), np.float64(1001.5430297851562))"
388,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.5267333984375), np.float64(925.2982177734375))","(np.float64(910.943115234375), np.float64(929.6552124023438))","(np.float64(836.8599853515625), np.float64(941.0691528320312))","(np.float64(913.0149536132812), np.float64(945.1822509765625))","(np.float64(844.6937255859375), np.float64(961.6514892578125))","(np.float64(904.9248046875), np.float64(963.3504638671875))","(np.float64(860.5269775390625), np.float64(983.1987915039062))","(np.float64(892.8746948242188), np.float64(981.2996215820312))","(np.float64(878.5250854492188), np.float64(1001.4314575195312))","(np.float64(878.9008178710938), np.float64(1001.3607788085938))"
389,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.5556640625), np.float64(925.3826904296875))","(np.float64(910.9262084960938), np.float64(929.6609497070312))","(np.float64(836.8831787109375), np.float64(941.1452026367188))","(np.float64(913.021728515625), np.float64(945.1825561523438))","(np.float64(844.7252197265625), np.float64(961.7379150390625))","(np.float64(904.9219970703125), np.float64(963.3737182617188))","(np.float64(860.5593872070312), np.float64(983.3038330078125))","(np.float64(892.868896484375), np.float64(981.3291625976562))","(np.float64(878.5669555664062), np.float64(1001.5347290039062))","(np.float64(878.8909912109375), np.float64(1001.3804321289062))"
390,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.58349609375), np.float64(925.3665771484375))","(np.float64(910.9182739257812), np.float64(929.6133422851562))","(np.float64(836.9204711914062), np.float64(941.1298217773438))","(np.float64(912.9984130859375), np.float64(945.1337280273438))","(np.float64(844.7731323242188), np.float64(961.7142333984375))","(np.float64(904.8941040039062), np.float64(963.3115844726562))","(np.float64(860.6014404296875), np.float64(983.2811279296875))","(np.float64(892.8554077148438), np.float64(981.269287109375))","(np.float64(878.568603515625), np.float64(1001.4893188476562))","(np.float64(878.8538208007812), np.float64(1001.3132934570312))"
391,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.6470336914062), np.float64(925.4160766601562))","(np.float64(910.87646484375), np.float64(929.4768676757812))","(np.float64(836.9761962890625), np.float64(939.7680053710938))","(np.float64(912.9320068359375), np.float64(944.979736328125))","(np.float64(844.8479614257812), np.float64(961.7617797851562))","(np.float64(904.8314208984375), np.float64(963.1505737304688))","(np.float64(860.6683349609375), np.float64(983.3265380859375))","(np.float64(892.8013305664062), np.float64(981.0841674804688))","(np.float64(878.6182861328125), np.float64(1001.5169067382812))","(np.float64(878.7806396484375), np.float64(1001.1529541015625))"
392,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.6726684570312), np.float64(925.4148559570312))","(np.float64(910.8766479492188), np.float64(929.4568481445312))","(np.float64(837.0302124023438), np.float64(941.1654663085938))","(np.float64(912.9275512695312), np.float64(944.9564208984375))","(np.float64(844.88330078125), np.float64(961.7579956054688))","(np.float64(904.82958984375), np.float64(963.1297607421875))","(np.float64(860.707763671875), np.float64(983.3102416992188))","(np.float64(892.7925415039062), np.float64(981.0636596679688))","(np.float64(878.6537475585938), np.float64(1001.50146484375))","(np.float64(878.7984008789062), np.float64(1001.1366577148438))"
393,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.722900390625), np.float64(925.4201049804688))","(np.float64(910.8584594726562), np.float64(929.4757690429688))","(np.float64(837.0684204101562), np.float64(941.1633911132812))","(np.float64(912.9028930664062), np.float64(944.9761962890625))","(np.float64(844.9287109375), np.float64(961.7730712890625))","(np.float64(904.8041381835938), np.float64(963.146484375))","(np.float64(860.7613525390625), np.float64(983.3170776367188))","(np.float64(892.7620849609375), np.float64(981.0835571289062))","(np.float64(878.7098999023438), np.float64(1001.5127563476562))","(np.float64(878.8005981445312), np.float64(1001.1566772460938))"
394,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.18017578125), np.float64(923.9591064453125))","(np.float64(910.7684936523438), np.float64(929.2467041015625))","(np.float64(837.0902099609375), np.float64(939.749755859375))","(np.float64(912.8011474609375), np.float64(944.7888793945312))","(np.float64(844.9041748046875), np.float64(961.6756591796875))","(np.float64(904.6773681640625), np.float64(962.9544067382812))","(np.float64(860.7893676757812), np.float64(981.6217041015625))","(np.float64(892.63720703125), np.float64(980.8634033203125))","(np.float64(878.7153930664062), np.float64(1001.6024780273438))","(np.float64(878.7518920898438), np.float64(1000.9058837890625))"
395,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.585693359375), np.float64(925.4410400390625))","(np.float64(910.5474243164062), np.float64(929.398193359375))","(np.float64(836.91259765625), np.float64(939.7674560546875))","(np.float64(912.5537719726562), np.float64(944.9193115234375))","(np.float64(844.7747802734375), np.float64(961.8038940429688))","(np.float64(904.4180297851562), np.float64(963.06640625))","(np.float64(860.5953979492188), np.float64(983.3513793945312))","(np.float64(892.3809814453125), np.float64(980.9569702148438))","(np.float64(878.5104370117188), np.float64(1001.5872192382812))","(np.float64(878.4470825195312), np.float64(1001.1041259765625))"
396,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.5889282226562), np.float64(925.5110473632812))","(np.float64(910.3759155273438), np.float64(929.5504760742188))","(np.float64(836.9229736328125), np.float64(939.828369140625))","(np.float64(912.3978881835938), np.float64(945.0877685546875))","(np.float64(844.7896118164062), np.float64(961.875732421875))","(np.float64(904.2026977539062), np.float64(963.2147827148438))","(np.float64(860.6017456054688), np.float64(983.414794921875))","(np.float64(892.1506958007812), np.float64(981.068359375))","(np.float64(878.4911499023438), np.float64(1001.65478515625))","(np.float64(878.2557983398438), np.float64(1001.2024536132812))"
397,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.5928955078125), np.float64(925.642578125))","(np.float64(910.2400512695312), np.float64(930.9829711914062))","(np.float64(836.9284057617188), np.float64(939.9510498046875))","(np.float64(912.2577514648438), np.float64(945.0752563476562))","(np.float64(844.7875366210938), np.float64(962.002685546875))","(np.float64(904.06884765625), np.float64(963.166259765625))","(np.float64(860.5933227539062), np.float64(983.5341796875))","(np.float64(892.0203247070312), np.float64(981.0004272460938))","(np.float64(878.4901123046875), np.float64(1001.78173828125))","(np.float64(878.1494140625), np.float64(1001.1773681640625))"
398,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.5286865234375), np.float64(925.5607299804688))","(np.float64(910.1817626953125), np.float64(930.9747924804688))","(np.float64(836.8474731445312), np.float64(939.8693237304688))","(np.float64(912.1715087890625), np.float64(945.0723266601562))","(np.float64(844.67333984375), np.float64(961.941162109375))","(np.float64(903.9337768554688), np.float64(963.1521606445312))","(np.float64(860.514404296875), np.float64(983.451904296875))","(np.float64(891.9177856445312), np.float64(980.9862060546875))","(np.float64(878.482421875), np.float64(1001.6806030273438))","(np.float64(878.0999755859375), np.float64(1001.1242065429688))"
399,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.53662109375), np.float64(925.8176879882812))","(np.float64(910.1517333984375), np.float64(931.11328125))","(np.float64(836.8679809570312), np.float64(940.0986938476562))","(np.float64(912.153076171875), np.float64(945.1942138671875))","(np.float64(844.7035522460938), np.float64(963.67431640625))","(np.float64(903.9592895507812), np.float64(963.2758178710938))","(np.float64(860.528076171875), np.float64(983.7063598632812))","(np.float64(891.9165649414062), np.float64(981.13232421875))","(np.float64(878.4876098632812), np.float64(1002.003662109375))","(np.float64(878.0660400390625), np.float64(1001.3345336914062))"
400,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.6857299804688), np.float64(925.9009399414062))","(np.float64(910.1542358398438), np.float64(931.2026977539062))","(np.float64(836.9720458984375), np.float64(940.1737060546875))","(np.float64(912.1278076171875), np.float64(945.27294921875))","(np.float64(844.7754516601562), np.float64(962.3130493164062))","(np.float64(903.9663696289062), np.float64(963.3525390625))","(np.float64(860.6511840820312), np.float64(983.8318481445312))","(np.float64(891.9356079101562), np.float64(981.198974609375))","(np.float64(878.603515625), np.float64(1002.1297607421875))","(np.float64(878.0819702148438), np.float64(1001.400634765625))"
401,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.6174926757812), np.float64(925.5838623046875))","(np.float64(910.0265502929688), np.float64(930.6519165039062))","(np.float64(836.9058227539062), np.float64(939.8477172851562))","(np.float64(911.9961547851562), np.float64(944.7040405273438))","(np.float64(844.7191162109375), np.float64(962.0010986328125))","(np.float64(903.8680419921875), np.float64(962.7791748046875))","(np.float64(860.5964965820312), np.float64(983.531494140625))","(np.float64(891.8416748046875), np.float64(980.619384765625))","(np.float64(878.6531372070312), np.float64(1001.7557983398438))","(np.float64(878.007568359375), np.float64(1000.81884765625))"
402,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.6656494140625), np.float64(925.9834594726562))","(np.float64(909.6404418945312), np.float64(930.9292602539062))","(np.float64(836.89453125), np.float64(940.2223510742188))","(np.float64(911.5950317382812), np.float64(945.0003051757812))","(np.float64(844.6782836914062), np.float64(963.9817504882812))","(np.float64(903.4727783203125), np.float64(963.0206298828125))","(np.float64(860.6219482421875), np.float64(984.005859375))","(np.float64(891.4772338867188), np.float64(980.8014526367188))","(np.float64(878.724609375), np.float64(1002.2130737304688))","(np.float64(877.7366943359375), np.float64(1001.076416015625))"
403,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.8997802734375), np.float64(926.3370971679688))","(np.float64(909.2526245117188), np.float64(930.7864379882812))","(np.float64(837.098876953125), np.float64(940.5906982421875))","(np.float64(911.2601928710938), np.float64(944.7783203125))","(np.float64(844.9087524414062), np.float64(964.3917846679688))","(np.float64(903.1574096679688), np.float64(962.8495483398438))","(np.float64(860.9078369140625), np.float64(984.3863525390625))","(np.float64(891.1454467773438), np.float64(980.6626586914062))","(np.float64(879.0122680664062), np.float64(1002.548583984375))","(np.float64(877.51904296875), np.float64(1000.9989624023438))"
404,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.9050903320312), np.float64(926.2100830078125))","(np.float64(909.21826171875), np.float64(930.7478637695312))","(np.float64(837.1009521484375), np.float64(940.4566040039062))","(np.float64(911.224609375), np.float64(944.694091796875))","(np.float64(844.9111938476562), np.float64(964.2369995117188))","(np.float64(903.20068359375), np.float64(962.7410888671875))","(np.float64(860.9143676757812), np.float64(984.2027587890625))","(np.float64(891.2659912109375), np.float64(980.5508422851562))","(np.float64(876.9921875), np.float64(1002.287353515625))","(np.float64(877.18798828125), np.float64(1000.8526611328125))"
405,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.7607421875), np.float64(926.476318359375))","(np.float64(909.6271362304688), np.float64(931.8409423828125))","(np.float64(836.9598999023438), np.float64(940.7080688476562))","(np.float64(911.6376342773438), np.float64(945.7987670898438))","(np.float64(844.7305908203125), np.float64(964.5394287109375))","(np.float64(903.6670532226562), np.float64(963.907470703125))","(np.float64(860.6827392578125), np.float64(984.5224609375))","(np.float64(891.6005859375), np.float64(981.67333984375))","(np.float64(876.986572265625), np.float64(1002.5040893554688))","(np.float64(875.9500122070312), np.float64(1001.6724853515625))"
406,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.8526611328125), np.float64(926.5032958984375))","(np.float64(909.8982543945312), np.float64(931.96484375))","(np.float64(837.0571899414062), np.float64(940.7418823242188))","(np.float64(911.8948364257812), np.float64(947.4688110351562))","(np.float64(844.8212890625), np.float64(963.0523071289062))","(np.float64(903.7813720703125), np.float64(965.6159057617188))","(np.float64(860.8028564453125), np.float64(984.582275390625))","(np.float64(891.7633056640625), np.float64(983.509765625))","(np.float64(878.8673095703125), np.float64(1002.7197875976562))","(np.float64(877.8922729492188), np.float64(1001.7349853515625))"
407,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.8580322265625), np.float64(926.1373901367188))","(np.float64(910.172119140625), np.float64(931.6116943359375))","(np.float64(837.065185546875), np.float64(940.4119262695312))","(np.float64(912.181884765625), np.float64(945.6812744140625))","(np.float64(844.8748779296875), np.float64(962.6380004882812))","(np.float64(904.06640625), np.float64(965.2896728515625))","(np.float64(860.8255004882812), np.float64(984.1707763671875))","(np.float64(892.0869140625), np.float64(983.291015625))","(np.float64(878.869140625), np.float64(1002.3231201171875))","(np.float64(878.1699829101562), np.float64(1001.523681640625))"
408,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.6148681640625), np.float64(926.2365112304688))","(np.float64(910.5263061523438), np.float64(932.0174560546875))","(np.float64(836.8452758789062), np.float64(940.4888916015625))","(np.float64(912.5718994140625), np.float64(946.0463256835938))","(np.float64(844.623291015625), np.float64(962.6672973632812))","(np.float64(904.5267333984375), np.float64(965.7587280273438))","(np.float64(860.5318603515625), np.float64(984.2330322265625))","(np.float64(892.5499877929688), np.float64(983.6845092773438))","(np.float64(878.532958984375), np.float64(1002.5517578125))","(np.float64(878.51416015625), np.float64(1002.0516357421875))"
409,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.5576171875), np.float64(926.2863159179688))","(np.float64(910.5244140625), np.float64(931.92626953125))","(np.float64(836.7975463867188), np.float64(940.5311889648438))","(np.float64(912.556396484375), np.float64(945.9694213867188))","(np.float64(844.5712280273438), np.float64(962.7035522460938))","(np.float64(904.5185546875), np.float64(965.6480712890625))","(np.float64(860.490966796875), np.float64(984.252197265625))","(np.float64(892.5901489257812), np.float64(983.5796508789062))","(np.float64(878.5311889648438), np.float64(1002.5643920898438))","(np.float64(878.5796508789062), np.float64(1001.9758911132812))"
