frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
80,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1034.302490234375), np.float64(899.207763671875))","(np.float64(1084.1492919921875), np.float64(958.2662353515625))","(np.float64(1022.0780029296875), np.float64(909.0974731445312))","(np.float64(1076.0950927734375), np.float64(972.1004028320312))","(np.float64(1010.62060546875), np.float64(931.0791015625))","(np.float64(1055.926513671875), np.float64(979.847900390625))","(np.float64(1008.250244140625), np.float64(957.032470703125))","(np.float64(1035.7420654296875), np.float64(983.9815063476562))","(np.float64(1010.145263671875), np.float64(987.3690795898438))","(np.float64(1011.6734619140625), np.float64(988.2396850585938))"
81,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1034.27099609375), np.float64(899.4156494140625))","(np.float64(1083.8603515625), np.float64(959.9474487304688))","(np.float64(1022.0576171875), np.float64(909.268310546875))","(np.float64(1075.746337890625), np.float64(972.228515625))","(np.float64(1010.5770874023438), np.float64(931.2637329101562))","(np.float64(1055.583251953125), np.float64(979.8911743164062))","(np.float64(1008.1965942382812), np.float64(957.212158203125))","(np.float64(1035.4483642578125), np.float64(983.9931030273438))","(np.float64(1008.4370727539062), np.float64(987.3084106445312))","(np.float64(1009.6971435546875), np.float64(988.1478271484375))"
82,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1034.11962890625), np.float64(899.4271240234375))","(np.float64(1083.6689453125), np.float64(960.0170288085938))","(np.float64(1020.4916381835938), np.float64(909.3729858398438))","(np.float64(1075.562744140625), np.float64(972.2896728515625))","(np.float64(1010.5069580078125), np.float64(931.2643432617188))","(np.float64(1055.460693359375), np.float64(979.9096069335938))","(np.float64(1008.14013671875), np.float64(957.22802734375))","(np.float64(1035.35400390625), np.float64(984.0136108398438))","(np.float64(1010.0036010742188), np.float64(987.4231567382812))","(np.float64(1009.6906127929688), np.float64(988.2096557617188))"
83,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1034.2315673828125), np.float64(899.2888793945312))","(np.float64(1083.7774658203125), np.float64(959.6773681640625))","(np.float64(1020.5909423828125), np.float64(909.2293701171875))","(np.float64(1075.719482421875), np.float64(971.9554443359375))","(np.float64(1010.5792846679688), np.float64(931.1184692382812))","(np.float64(1055.583740234375), np.float64(979.6015625))","(np.float64(1008.223388671875), np.float64(957.0696411132812))","(np.float64(1035.4449462890625), np.float64(983.7042236328125))","(np.float64(1010.1436767578125), np.float64(987.384765625))","(np.float64(1011.295654296875), np.float64(988.0408935546875))"
84,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1034.3316650390625), np.float64(899.2048950195312))","(np.float64(1084.0374755859375), np.float64(959.8833618164062))","(np.float64(1020.6881713867188), np.float64(909.1590576171875))","(np.float64(1075.978271484375), np.float64(972.13916015625))","(np.float64(1010.6622314453125), np.float64(931.0529174804688))","(np.float64(1055.841796875), np.float64(979.864990234375))","(np.float64(1008.3029174804688), np.float64(956.9983520507812))","(np.float64(1035.7139892578125), np.float64(984.0051879882812))","(np.float64(1010.2572021484375), np.float64(987.3107299804688))","(np.float64(1011.6436767578125), np.float64(988.2861328125))"
85,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1034.31298828125), np.float64(899.397705078125))","(np.float64(1083.71337890625), np.float64(959.775390625))","(np.float64(1022.1089477539062), np.float64(909.2080078125))","(np.float64(1075.6134033203125), np.float64(972.0194091796875))","(np.float64(1010.649658203125), np.float64(931.2330322265625))","(np.float64(1055.49365234375), np.float64(979.7008666992188))","(np.float64(1008.2891235351562), np.float64(957.1968383789062))","(np.float64(1035.3720703125), np.float64(983.7977294921875))","(np.float64(1008.6298217773438), np.float64(987.383544921875))","(np.float64(1009.7452392578125), np.float64(988.0619506835938))"
86,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1034.0223388671875), np.float64(899.279541015625))","(np.float64(1083.474609375), np.float64(959.9049682617188))","(np.float64(1021.8046875), np.float64(909.0703735351562))","(np.float64(1075.3359375), np.float64(972.1161499023438))","(np.float64(1010.2882690429688), np.float64(931.0978393554688))","(np.float64(1055.2408447265625), np.float64(979.7733764648438))","(np.float64(1007.9852905273438), np.float64(957.0501098632812))","(np.float64(1035.160888671875), np.float64(983.8804931640625))","(np.float64(1008.30078125), np.float64(987.2560424804688))","(np.float64(1011.0300903320312), np.float64(988.1494140625))"
87,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1034.0177001953125), np.float64(899.2130126953125))","(np.float64(1083.489501953125), np.float64(959.8597412109375))","(np.float64(1021.8204956054688), np.float64(909.0118408203125))","(np.float64(1073.577880859375), np.float64(971.9846801757812))","(np.float64(1010.3026123046875), np.float64(931.0294799804688))","(np.float64(1053.310791015625), np.float64(979.5177612304688))","(np.float64(1007.9760131835938), np.float64(956.9765625))","(np.float64(1033.08740234375), np.float64(983.5059814453125))","(np.float64(1008.1881103515625), np.float64(987.0952758789062))","(np.float64(1009.456298828125), np.float64(987.7838134765625))"
88,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1034.0223388671875), np.float64(899.4010620117188))","(np.float64(1084.955322265625), np.float64(959.4580078125))","(np.float64(1021.8353271484375), np.float64(909.2145385742188))","(np.float64(1075.1627197265625), np.float64(971.5870361328125))","(np.float64(1010.314208984375), np.float64(931.2422485351562))","(np.float64(1055.0281982421875), np.float64(979.1492309570312))","(np.float64(1008.0017700195312), np.float64(957.19140625))","(np.float64(1034.917724609375), np.float64(983.1790161132812))","(np.float64(1008.099609375), np.float64(985.6934204101562))","(np.float64(1009.2774047851562), np.float64(987.3363647460938))"
89,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1034.21240234375), np.float64(899.2933349609375))","(np.float64(1083.539306640625), np.float64(959.9856567382812))","(np.float64(1022.0192260742188), np.float64(909.11279296875))","(np.float64(1075.3072509765625), np.float64(972.1410522460938))","(np.float64(1010.53662109375), np.float64(931.13916015625))","(np.float64(1055.187255859375), np.float64(979.812744140625))","(np.float64(1008.165771484375), np.float64(957.0791015625))","(np.float64(1035.08740234375), np.float64(983.8910522460938))","(np.float64(1008.4956665039062), np.float64(987.2809448242188))","(np.float64(1010.994140625), np.float64(988.1422729492188))"
90,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1034.00341796875), np.float64(899.30224609375))","(np.float64(1083.2275390625), np.float64(959.9969482421875))","(np.float64(1021.8151245117188), np.float64(909.1656494140625))","(np.float64(1075.0848388671875), np.float64(972.1982421875))","(np.float64(1010.3746948242188), np.float64(931.14453125))","(np.float64(1055.0372314453125), np.float64(979.9281616210938))","(np.float64(1008.0203857421875), np.float64(957.0946044921875))","(np.float64(1034.9642333984375), np.float64(984.0518188476562))","(np.float64(1008.361572265625), np.float64(987.2957153320312))","(np.float64(1009.2437133789062), np.float64(988.20703125))"
91,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1033.9754638671875), np.float64(899.5902099609375))","(np.float64(1083.150634765625), np.float64(960.5357055664062))","(np.float64(1020.3548583984375), np.float64(909.4985961914062))","(np.float64(1075.00390625), np.float64(972.696044921875))","(np.float64(1010.33349609375), np.float64(931.4283447265625))","(np.float64(1055.0169677734375), np.float64(980.442626953125))","(np.float64(1008.0128173828125), np.float64(957.3827514648438))","(np.float64(1034.9788818359375), np.float64(984.531005859375))","(np.float64(1008.3779907226562), np.float64(987.6168212890625))","(np.float64(1009.3047485351562), np.float64(988.6681518554688))"
92,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1032.7235107421875), np.float64(899.5398559570312))","(np.float64(1083.4715576171875), np.float64(959.3116455078125))","(np.float64(1020.5211181640625), np.float64(909.5151977539062))","(np.float64(1075.40576171875), np.float64(973.0107421875))","(np.float64(1010.58544921875), np.float64(931.399169921875))","(np.float64(1055.49658203125), np.float64(980.8892822265625))","(np.float64(1008.25390625), np.float64(957.3779296875))","(np.float64(1035.493408203125), np.float64(985.0274047851562))","(np.float64(1010.1356811523438), np.float64(987.6388549804688))","(np.float64(1011.4015502929688), np.float64(989.1788940429688))"
93,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1034.2210693359375), np.float64(899.4030151367188))","(np.float64(1083.83837890625), np.float64(959.3341674804688))","(np.float64(1020.5771484375), np.float64(909.3292846679688))","(np.float64(1075.806884765625), np.float64(973.0618896484375))","(np.float64(1010.62353515625), np.float64(931.2444458007812))","(np.float64(1055.87158203125), np.float64(980.9697875976562))","(np.float64(1008.2594604492188), np.float64(957.2318725585938))","(np.float64(1035.8394775390625), np.float64(985.158935546875))","(np.float64(1010.232666015625), np.float64(987.55908203125))","(np.float64(1011.8128051757812), np.float64(989.2686767578125))"
94,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1034.176025390625), np.float64(899.651123046875))","(np.float64(1083.8924560546875), np.float64(959.3855590820312))","(np.float64(1020.566650390625), np.float64(909.6392822265625))","(np.float64(1075.9010009765625), np.float64(973.1119995117188))","(np.float64(1010.639892578125), np.float64(931.5332641601562))","(np.float64(1055.92578125), np.float64(981.0287475585938))","(np.float64(1008.2365112304688), np.float64(957.5142822265625))","(np.float64(1035.853515625), np.float64(985.143798828125))","(np.float64(1010.2185668945312), np.float64(987.8412475585938))","(np.float64(1011.8342895507812), np.float64(989.2925415039062))"
95,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1034.121337890625), np.float64(899.5674438476562))","(np.float64(1083.719482421875), np.float64(959.6537475585938))","(np.float64(1020.4969482421875), np.float64(909.53466796875))","(np.float64(1075.726806640625), np.float64(973.3841552734375))","(np.float64(1010.5368041992188), np.float64(931.4320068359375))","(np.float64(1055.81884765625), np.float64(981.3343505859375))","(np.float64(1008.1478271484375), np.float64(957.4142456054688))","(np.float64(1035.786376953125), np.float64(985.4775390625))","(np.float64(1010.16015625), np.float64(987.789306640625))","(np.float64(1011.7330322265625), np.float64(989.6033325195312))"
96,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1034.020263671875), np.float64(899.328857421875))","(np.float64(1083.5406494140625), np.float64(961.1113891601562))","(np.float64(1020.406494140625), np.float64(909.281005859375))","(np.float64(1075.6318359375), np.float64(973.3587646484375))","(np.float64(1010.3984375), np.float64(931.1990356445312))","(np.float64(1055.712646484375), np.float64(981.4882202148438))","(np.float64(1008.0104370117188), np.float64(957.1691284179688))","(np.float64(1035.6248779296875), np.float64(987.22412109375))","(np.float64(1008.432373046875), np.float64(987.5142822265625))","(np.float64(1009.9469604492188), np.float64(989.4056396484375))"
97,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1033.8779296875), np.float64(899.71630859375))","(np.float64(1082.0205078125), np.float64(961.8289794921875))","(np.float64(1020.2402954101562), np.float64(909.669677734375))","(np.float64(1075.5322265625), np.float64(974.0812377929688))","(np.float64(1010.2305297851562), np.float64(931.5632934570312))","(np.float64(1055.64453125), np.float64(982.2714233398438))","(np.float64(1007.8192138671875), np.float64(957.526611328125))","(np.float64(1035.539794921875), np.float64(988.0081787109375))","(np.float64(1009.6972045898438), np.float64(989.5174560546875))","(np.float64(1011.3178100585938), np.float64(990.2772827148438))"
98,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1033.645263671875), np.float64(899.7197265625))","(np.float64(1083.4141845703125), np.float64(961.4306030273438))","(np.float64(1021.463623046875), np.float64(909.6126098632812))","(np.float64(1075.504638671875), np.float64(973.7395629882812))","(np.float64(1010.0252685546875), np.float64(931.5810546875))","(np.float64(1055.587646484375), np.float64(981.8255615234375))","(np.float64(1007.6124877929688), np.float64(957.5259399414062))","(np.float64(1035.472412109375), np.float64(987.5467529296875))","(np.float64(1009.5062866210938), np.float64(987.9431762695312))","(np.float64(1009.7123413085938), np.float64(989.6947021484375))"
99,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1033.8238525390625), np.float64(899.7831420898438))","(np.float64(1083.5870361328125), np.float64(959.2196044921875))","(np.float64(1020.2169799804688), np.float64(909.7470703125))","(np.float64(1075.6068115234375), np.float64(973.0379638671875))","(np.float64(1010.18994140625), np.float64(931.6956176757812))","(np.float64(1055.6617431640625), np.float64(980.9854736328125))","(np.float64(1007.869384765625), np.float64(957.6387939453125))","(np.float64(1035.5943603515625), np.float64(985.1314086914062))","(np.float64(1008.0211791992188), np.float64(986.09375))","(np.float64(1009.6202392578125), np.float64(987.3389892578125))"
100,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1033.989013671875), np.float64(899.8748779296875))","(np.float64(1083.6129150390625), np.float64(959.3126220703125))","(np.float64(1020.3886108398438), np.float64(909.8472290039062))","(np.float64(1075.626220703125), np.float64(973.1129150390625))","(np.float64(1010.3670043945312), np.float64(931.8074951171875))","(np.float64(1055.6783447265625), np.float64(980.9772338867188))","(np.float64(1008.038330078125), np.float64(957.746337890625))","(np.float64(1035.651611328125), np.float64(985.0880737304688))","(np.float64(1008.196533203125), np.float64(986.1837158203125))","(np.float64(1009.7345581054688), np.float64(987.349609375))"
101,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1033.9425048828125), np.float64(899.9108276367188))","(np.float64(1083.5303955078125), np.float64(959.6338500976562))","(np.float64(1020.3358764648438), np.float64(909.884033203125))","(np.float64(1075.55615234375), np.float64(973.4119262695312))","(np.float64(1010.31396484375), np.float64(931.8297729492188))","(np.float64(1055.630859375), np.float64(981.3345947265625))","(np.float64(1007.9949951171875), np.float64(957.7761840820312))","(np.float64(1035.5841064453125), np.float64(985.4442138671875))","(np.float64(1008.26171875), np.float64(987.763916015625))","(np.float64(1009.67578125), np.float64(987.7394409179688))"
102,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1033.8072509765625), np.float64(899.85205078125))","(np.float64(1082.03515625), np.float64(959.5291748046875))","(np.float64(1020.1854858398438), np.float64(909.8001098632812))","(np.float64(1075.7042236328125), np.float64(973.3427124023438))","(np.float64(1010.18994140625), np.float64(931.7158813476562))","(np.float64(1055.75732421875), np.float64(981.4437255859375))","(np.float64(1007.8580932617188), np.float64(957.6651611328125))","(np.float64(1035.6617431640625), np.float64(987.2243041992188))","(np.float64(1008.2398071289062), np.float64(987.8203735351562))","(np.float64(1009.7401123046875), np.float64(989.137939453125))"
103,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1033.7747802734375), np.float64(899.8546752929688))","(np.float64(1081.9632568359375), np.float64(961.1575927734375))","(np.float64(1020.140625), np.float64(909.8078002929688))","(np.float64(1075.62158203125), np.float64(973.4766235351562))","(np.float64(1010.1541137695312), np.float64(931.7269897460938))","(np.float64(1055.6650390625), np.float64(981.5753173828125))","(np.float64(1007.8106689453125), np.float64(957.67822265625))","(np.float64(1035.5731201171875), np.float64(987.3367309570312))","(np.float64(1008.1492919921875), np.float64(987.8497314453125))","(np.float64(1009.6100463867188), np.float64(989.2694091796875))"
104,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1033.8519287109375), np.float64(899.7277221679688))","(np.float64(1082.2618408203125), np.float64(959.5435791015625))","(np.float64(1020.2332153320312), np.float64(909.686767578125))","(np.float64(1075.905517578125), np.float64(973.392822265625))","(np.float64(1010.2568969726562), np.float64(931.6160278320312))","(np.float64(1055.924072265625), np.float64(981.4896240234375))","(np.float64(1007.892333984375), np.float64(957.565673828125))","(np.float64(1035.82568359375), np.float64(987.2346801757812))","(np.float64(1008.225341796875), np.float64(987.7493896484375))","(np.float64(1009.8450927734375), np.float64(989.2161865234375))"
105,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1034.0108642578125), np.float64(899.5751953125))","(np.float64(1082.481201171875), np.float64(959.7181396484375))","(np.float64(1020.384765625), np.float64(909.5355834960938))","(np.float64(1076.1419677734375), np.float64(973.50146484375))","(np.float64(1010.4581909179688), np.float64(931.491943359375))","(np.float64(1056.2041015625), np.float64(981.73193359375))","(np.float64(1008.06640625), np.float64(957.4396362304688))","(np.float64(1036.1107177734375), np.float64(987.4712524414062))","(np.float64(1009.9338989257812), np.float64(987.7854614257812))","(np.float64(1010.3364868164062), np.float64(989.6368408203125))"
106,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1033.9471435546875), np.float64(899.671875))","(np.float64(1082.4031982421875), np.float64(960.168212890625))","(np.float64(1020.3031616210938), np.float64(909.6279907226562))","(np.float64(1076.0491943359375), np.float64(973.9640502929688))","(np.float64(1010.3764038085938), np.float64(931.5760498046875))","(np.float64(1056.0987548828125), np.float64(982.2171630859375))","(np.float64(1007.9678955078125), np.float64(957.537353515625))","(np.float64(1035.9857177734375), np.float64(987.9946899414062))","(np.float64(1009.8318481445312), np.float64(987.9484252929688))","(np.float64(1010.2738647460938), np.float64(990.191162109375))"
107,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1033.72216796875), np.float64(899.8453979492188))","(np.float64(1082.5234375), np.float64(959.7699584960938))","(np.float64(1020.1290283203125), np.float64(909.7908935546875))","(np.float64(1076.0797119140625), np.float64(972.125244140625))","(np.float64(1010.1544189453125), np.float64(931.7814331054688))","(np.float64(1056.128662109375), np.float64(981.622314453125))","(np.float64(1007.8074340820312), np.float64(957.72216796875))","(np.float64(1036.0372314453125), np.float64(985.7554321289062))","(np.float64(1008.1343994140625), np.float64(987.755615234375))","(np.float64(1010.2841186523438), np.float64(988.1393432617188))"
108,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1032.4654541015625), np.float64(899.7791748046875))","(np.float64(1084.00390625), np.float64(958.8115844726562))","(np.float64(1020.331298828125), np.float64(909.7256469726562))","(np.float64(1075.92529296875), np.float64(972.5579833984375))","(np.float64(1010.3814697265625), np.float64(931.7327270507812))","(np.float64(1055.9451904296875), np.float64(980.4857177734375))","(np.float64(1008.0422973632812), np.float64(957.663330078125))","(np.float64(1035.8748779296875), np.float64(984.5595703125))","(np.float64(1008.2264404296875), np.float64(986.0260620117188))","(np.float64(1010.0250854492188), np.float64(986.89697265625))"
109,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1032.5406494140625), np.float64(899.715576171875))","(np.float64(1084.173095703125), np.float64(958.70556640625))","(np.float64(1020.4279174804688), np.float64(909.6803588867188))","(np.float64(1076.046142578125), np.float64(972.4409790039062))","(np.float64(1010.484619140625), np.float64(931.6950073242188))","(np.float64(1056.03173828125), np.float64(980.3201904296875))","(np.float64(1008.1619873046875), np.float64(957.6400756835938))","(np.float64(1035.9656982421875), np.float64(984.4444580078125))","(np.float64(1008.4563598632812), np.float64(986.049072265625))","(np.float64(1010.1921997070312), np.float64(986.83837890625))"
110,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1032.6162109375), np.float64(899.58740234375))","(np.float64(1084.184814453125), np.float64(959.6097412109375))","(np.float64(1020.5155029296875), np.float64(909.590576171875))","(np.float64(1075.876220703125), np.float64(971.8544921875))","(np.float64(1010.6041259765625), np.float64(931.606689453125))","(np.float64(1055.8681640625), np.float64(979.5604248046875))","(np.float64(1008.3069458007812), np.float64(957.55126953125))","(np.float64(1035.7777099609375), np.float64(983.6223754882812))","(np.float64(1008.6491088867188), np.float64(985.886962890625))","(np.float64(1010.0673828125), np.float64(986.0426635742188))"
111,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1032.4925537109375), np.float64(899.7938232421875))","(np.float64(1084.205322265625), np.float64(960.4483032226562))","(np.float64(1020.3641357421875), np.float64(909.7718505859375))","(np.float64(1076.0081787109375), np.float64(972.6902465820312))","(np.float64(1010.4390869140625), np.float64(931.8065185546875))","(np.float64(1056.0614013671875), np.float64(980.407958984375))","(np.float64(1008.177490234375), np.float64(957.7412719726562))","(np.float64(1035.995361328125), np.float64(984.5095825195312))","(np.float64(1010.0880126953125), np.float64(986.2085571289062))","(np.float64(1011.9953002929688), np.float64(988.4317626953125))"
112,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1032.4747314453125), np.float64(899.7100830078125))","(np.float64(1084.2728271484375), np.float64(960.3749389648438))","(np.float64(1020.3491821289062), np.float64(909.6878662109375))","(np.float64(1076.0240478515625), np.float64(972.6121826171875))","(np.float64(1010.419189453125), np.float64(931.73779296875))","(np.float64(1056.08984375), np.float64(980.363037109375))","(np.float64(1008.1771850585938), np.float64(957.6617431640625))","(np.float64(1036.037353515625), np.float64(984.4995727539062))","(np.float64(1010.025634765625), np.float64(986.1096801757812))","(np.float64(1010.3251953125), np.float64(986.8748168945312))"
113,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1032.5811767578125), np.float64(899.8057861328125))","(np.float64(1084.2664794921875), np.float64(960.6488647460938))","(np.float64(1020.4608154296875), np.float64(909.78857421875))","(np.float64(1076.146484375), np.float64(972.8610229492188))","(np.float64(1010.5424194335938), np.float64(931.8243408203125))","(np.float64(1056.1788330078125), np.float64(980.6522827148438))","(np.float64(1008.2749633789062), np.float64(957.753662109375))","(np.float64(1036.13427734375), np.float64(984.7607421875))","(np.float64(1010.2078247070312), np.float64(987.659912109375))","(np.float64(1010.4130249023438), np.float64(987.1387329101562))"
114,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1032.6435546875), np.float64(899.7166748046875))","(np.float64(1084.3211669921875), np.float64(960.619873046875))","(np.float64(1020.5576782226562), np.float64(909.7564697265625))","(np.float64(1076.194580078125), np.float64(972.8107299804688))","(np.float64(1010.6915283203125), np.float64(931.7342529296875))","(np.float64(1056.219970703125), np.float64(980.615966796875))","(np.float64(1008.3919677734375), np.float64(957.66064453125))","(np.float64(1036.1639404296875), np.float64(984.6973876953125))","(np.float64(1010.422119140625), np.float64(987.6475219726562))","(np.float64(1012.1282958984375), np.float64(988.667236328125))"
115,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1032.71630859375), np.float64(899.482666015625))","(np.float64(1084.4566650390625), np.float64(959.3104858398438))","(np.float64(1020.6476440429688), np.float64(909.5510864257812))","(np.float64(1076.3616943359375), np.float64(973.0084228515625))","(np.float64(1010.8245849609375), np.float64(931.4868774414062))","(np.float64(1056.4482421875), np.float64(980.93896484375))","(np.float64(1008.50830078125), np.float64(957.4297485351562))","(np.float64(1036.3489990234375), np.float64(985.0433959960938))","(np.float64(1010.5387573242188), np.float64(987.4229736328125))","(np.float64(1012.3536987304688), np.float64(988.956298828125))"
116,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1032.7841796875), np.float64(899.3771362304688))","(np.float64(1083.2996826171875), np.float64(959.9805297851562))","(np.float64(1020.6834716796875), np.float64(909.4776000976562))","(np.float64(1076.838623046875), np.float64(973.7177734375))","(np.float64(1010.934814453125), np.float64(931.3179931640625))","(np.float64(1056.9686279296875), np.float64(981.9934692382812))","(np.float64(1008.600341796875), np.float64(957.2642822265625))","(np.float64(1036.8167724609375), np.float64(987.741455078125))","(np.float64(1010.6768798828125), np.float64(987.5795288085938))","(np.float64(1012.910888671875), np.float64(989.968017578125))"
117,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1032.8233642578125), np.float64(899.6755981445312))","(np.float64(1083.1475830078125), np.float64(960.1522216796875))","(np.float64(1020.6751708984375), np.float64(909.7562866210938))","(np.float64(1076.7132568359375), np.float64(973.9739379882812))","(np.float64(1010.917236328125), np.float64(931.6044921875))","(np.float64(1056.8480224609375), np.float64(982.2396240234375))","(np.float64(1008.570556640625), np.float64(957.5624389648438))","(np.float64(1036.7071533203125), np.float64(988.0059814453125))","(np.float64(1010.5692138671875), np.float64(987.8460693359375))","(np.float64(1012.630126953125), np.float64(990.1595458984375))"
118,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1032.6822509765625), np.float64(899.3065795898438))","(np.float64(1083.162841796875), np.float64(959.4273681640625))","(np.float64(1020.5888061523438), np.float64(909.4212646484375))","(np.float64(1076.697998046875), np.float64(973.220703125))","(np.float64(1010.8282470703125), np.float64(931.2662353515625))","(np.float64(1056.82421875), np.float64(981.4561767578125))","(np.float64(1008.46533203125), np.float64(957.2229614257812))","(np.float64(1036.721923828125), np.float64(987.2235107421875))","(np.float64(1010.4435424804688), np.float64(987.444580078125))","(np.float64(1012.5941772460938), np.float64(989.342529296875))"
119,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1032.622314453125), np.float64(899.6317749023438))","(np.float64(1082.9017333984375), np.float64(959.86962890625))","(np.float64(1020.510498046875), np.float64(909.71728515625))","(np.float64(1076.4854736328125), np.float64(973.6591186523438))","(np.float64(1010.7302856445312), np.float64(931.5948486328125))","(np.float64(1056.660888671875), np.float64(981.9180297851562))","(np.float64(1008.3314819335938), np.float64(957.5484619140625))","(np.float64(1036.57080078125), np.float64(987.6651611328125))","(np.float64(1010.2837524414062), np.float64(987.9002075195312))","(np.float64(1012.5752563476562), np.float64(989.8944091796875))"
