frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
248,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(875.0284423828125), np.float64(930.4652099609375))","(np.float64(941.4710083007812), np.float64(956.4393920898438))","(np.float64(868.7744750976562), np.float64(941.4595947265625))","(np.float64(937.5835571289062), np.float64(970.56005859375))","(np.float64(868.8236083984375), np.float64(965.6907348632812))","(np.float64(923.4708251953125), np.float64(986.1419677734375))","(np.float64(876.5380859375), np.float64(991.4717407226562))","(np.float64(907.3414916992188), np.float64(1000.091552734375))","(np.float64(886.8546142578125), np.float64(1015.445068359375))","(np.float64(887.50634765625), np.float64(1014.3642578125))"
249,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(875.1190795898438), np.float64(930.4844970703125))","(np.float64(941.738037109375), np.float64(956.4564819335938))","(np.float64(868.857177734375), np.float64(941.4702758789062))","(np.float64(937.8544311523438), np.float64(970.572265625))","(np.float64(868.9144897460938), np.float64(965.711669921875))","(np.float64(923.7398681640625), np.float64(986.162353515625))","(np.float64(876.658447265625), np.float64(991.4868774414062))","(np.float64(907.6228637695312), np.float64(1000.1324462890625))","(np.float64(888.4734497070312), np.float64(1015.4092407226562))","(np.float64(887.8423461914062), np.float64(1014.38623046875))"
250,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(875.0137939453125), np.float64(929.6568603515625))","(np.float64(941.9962768554688), np.float64(956.5237426757812))","(np.float64(868.9205322265625), np.float64(940.2139282226562))","(np.float64(938.0987548828125), np.float64(970.6448974609375))","(np.float64(868.8663330078125), np.float64(964.138671875))","(np.float64(923.953125), np.float64(986.2510986328125))","(np.float64(876.6248779296875), np.float64(989.8972778320312))","(np.float64(907.8505859375), np.float64(1000.2430419921875))","(np.float64(888.6466064453125), np.float64(1014.2178344726562))","(np.float64(888.1317138671875), np.float64(1014.4822387695312))"
251,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(875.1115112304688), np.float64(930.4888916015625))","(np.float64(941.8812255859375), np.float64(956.5712890625))","(np.float64(868.8746337890625), np.float64(941.4669799804688))","(np.float64(938.0158081054688), np.float64(970.6796875))","(np.float64(868.923095703125), np.float64(965.71435546875))","(np.float64(923.8856811523438), np.float64(986.2960815429688))","(np.float64(876.6597290039062), np.float64(991.4737548828125))","(np.float64(907.760498046875), np.float64(1000.2860717773438))","(np.float64(888.61376953125), np.float64(1015.4490966796875))","(np.float64(888.0628051757812), np.float64(1014.5558471679688))"
252,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.9623413085938), np.float64(930.5341796875))","(np.float64(941.9077758789062), np.float64(956.445556640625))","(np.float64(868.7359008789062), np.float64(941.5097045898438))","(np.float64(938.0624389648438), np.float64(970.5860595703125))","(np.float64(868.7882080078125), np.float64(965.7691040039062))","(np.float64(923.9279174804688), np.float64(986.2152099609375))","(np.float64(876.5311279296875), np.float64(991.5159912109375))","(np.float64(907.8091430664062), np.float64(1000.1968383789062))","(np.float64(888.5386962890625), np.float64(1015.47998046875))","(np.float64(888.1122436523438), np.float64(1014.4833374023438))"
253,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(875.0363159179688), np.float64(930.4613037109375))","(np.float64(941.882080078125), np.float64(956.7188720703125))","(np.float64(868.8324584960938), np.float64(941.4503784179688))","(np.float64(938.0021362304688), np.float64(970.837890625))","(np.float64(868.87841796875), np.float64(965.696044921875))","(np.float64(923.8414306640625), np.float64(986.4608764648438))","(np.float64(876.6392822265625), np.float64(991.4407348632812))","(np.float64(907.72021484375), np.float64(1000.4638061523438))","(np.float64(888.679443359375), np.float64(1015.4158325195312))","(np.float64(889.5445556640625), np.float64(1014.6763916015625))"
254,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(875.081298828125), np.float64(930.6072998046875))","(np.float64(942.0888671875), np.float64(956.843505859375))","(np.float64(868.8759765625), np.float64(941.5697631835938))","(np.float64(938.2142944335938), np.float64(970.9578857421875))","(np.float64(868.929931640625), np.float64(965.8330078125))","(np.float64(924.0540771484375), np.float64(986.5774536132812))","(np.float64(876.62744140625), np.float64(991.5838012695312))","(np.float64(907.9766235351562), np.float64(1000.595947265625))","(np.float64(888.6397705078125), np.float64(1015.6240844726562))","(np.float64(888.2427368164062), np.float64(1014.8714599609375))"
255,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(875.0570678710938), np.float64(930.5062866210938))","(np.float64(941.877197265625), np.float64(956.6812133789062))","(np.float64(868.8096923828125), np.float64(941.4732666015625))","(np.float64(938.0407104492188), np.float64(970.8187866210938))","(np.float64(868.836669921875), np.float64(965.7335205078125))","(np.float64(923.87451171875), np.float64(986.4556274414062))","(np.float64(876.60400390625), np.float64(991.4852294921875))","(np.float64(907.7598876953125), np.float64(1000.462646484375))","(np.float64(888.644287109375), np.float64(1015.5114135742188))","(np.float64(889.5648803710938), np.float64(1014.7235717773438))"
256,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.844970703125), np.float64(929.59912109375))","(np.float64(941.7646484375), np.float64(956.581787109375))","(np.float64(868.7562866210938), np.float64(940.1533813476562))","(np.float64(937.9200439453125), np.float64(970.7261352539062))","(np.float64(868.642578125), np.float64(964.0838623046875))","(np.float64(923.7611083984375), np.float64(986.356201171875))","(np.float64(876.4534912109375), np.float64(989.8463134765625))","(np.float64(907.6251220703125), np.float64(1000.3587646484375))","(np.float64(888.5440063476562), np.float64(1014.2324829101562))","(np.float64(889.464111328125), np.float64(1014.6256103515625))"
257,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(875.0169067382812), np.float64(930.5995483398438))","(np.float64(941.7254028320312), np.float64(956.944091796875))","(np.float64(868.7966918945312), np.float64(941.5839233398438))","(np.float64(937.8765258789062), np.float64(971.07666015625))","(np.float64(868.8258666992188), np.float64(965.8233642578125))","(np.float64(923.71728515625), np.float64(986.7179565429688))","(np.float64(876.5925903320312), np.float64(991.5821533203125))","(np.float64(907.56982421875), np.float64(1000.7328491210938))","(np.float64(888.699462890625), np.float64(1015.6717529296875))","(np.float64(889.5031127929688), np.float64(1015.026123046875))"
258,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.76806640625), np.float64(929.5368041992188))","(np.float64(941.9122924804688), np.float64(956.814208984375))","(np.float64(868.7359008789062), np.float64(940.1245727539062))","(np.float64(938.046875), np.float64(970.92626953125))","(np.float64(868.6278076171875), np.float64(964.0133056640625))","(np.float64(923.8756103515625), np.float64(986.5833129882812))","(np.float64(876.405029296875), np.float64(989.7731323242188))","(np.float64(907.7710571289062), np.float64(1000.6407470703125))","(np.float64(888.5924072265625), np.float64(1015.7312622070312))","(np.float64(889.7026977539062), np.float64(1014.9310913085938))"
259,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7737426757812), np.float64(929.5260620117188))","(np.float64(941.7942504882812), np.float64(956.5535888671875))","(np.float64(868.6587524414062), np.float64(940.0650634765625))","(np.float64(937.9534912109375), np.float64(970.6063232421875))","(np.float64(868.5726928710938), np.float64(964.0104370117188))","(np.float64(923.779296875), np.float64(986.2799072265625))","(np.float64(876.4299926757812), np.float64(989.7649536132812))","(np.float64(907.6801147460938), np.float64(1000.3688354492188))","(np.float64(888.5721435546875), np.float64(1014.1873779296875))","(np.float64(889.5849609375), np.float64(1014.6382446289062))"
260,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.8748779296875), np.float64(930.8678588867188))","(np.float64(941.75830078125), np.float64(957.0928344726562))","(np.float64(868.6483764648438), np.float64(941.8423461914062))","(np.float64(937.9535522460938), np.float64(971.1554565429688))","(np.float64(868.6572265625), np.float64(966.111328125))","(np.float64(923.8214111328125), np.float64(986.8624267578125))","(np.float64(876.441650390625), np.float64(991.8382568359375))","(np.float64(907.6934814453125), np.float64(1000.8930053710938))","(np.float64(888.602294921875), np.float64(1016.026611328125))","(np.float64(889.6441650390625), np.float64(1015.263427734375))"
261,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7626953125), np.float64(929.6168212890625))","(np.float64(941.9234008789062), np.float64(956.871826171875))","(np.float64(868.68798828125), np.float64(940.1676025390625))","(np.float64(938.098876953125), np.float64(970.9521484375))","(np.float64(868.5556640625), np.float64(964.10302734375))","(np.float64(923.9280395507812), np.float64(986.654541015625))","(np.float64(876.3939819335938), np.float64(989.8519897460938))","(np.float64(907.8280639648438), np.float64(1000.7265625))","(np.float64(888.6007690429688), np.float64(1015.8287353515625))","(np.float64(889.7943725585938), np.float64(1015.0321655273438))"
262,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.82421875), np.float64(929.271240234375))","(np.float64(942.0728149414062), np.float64(956.5939331054688))","(np.float64(868.7451782226562), np.float64(939.8012084960938))","(np.float64(938.2454833984375), np.float64(970.7015991210938))","(np.float64(868.6129760742188), np.float64(963.7655639648438))","(np.float64(924.125244140625), np.float64(984.9793701171875))","(np.float64(876.4332885742188), np.float64(989.5077514648438))","(np.float64(907.9514770507812), np.float64(1000.5209350585938))","(np.float64(888.6876831054688), np.float64(1015.4721069335938))","(np.float64(889.9086303710938), np.float64(1014.7838134765625))"
263,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.8034057617188), np.float64(930.8173217773438))","(np.float64(942.0006713867188), np.float64(957.2763061523438))","(np.float64(868.6321411132812), np.float64(941.8607177734375))","(np.float64(938.1785888671875), np.float64(971.3692626953125))","(np.float64(868.5960083007812), np.float64(966.0338134765625))","(np.float64(924.0250854492188), np.float64(987.0758666992188))","(np.float64(876.3875732421875), np.float64(991.7753295898438))","(np.float64(907.908203125), np.float64(1001.1272583007812))","(np.float64(888.7081298828125), np.float64(1016.0117797851562))","(np.float64(889.955810546875), np.float64(1015.46533203125))"
264,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7345581054688), np.float64(929.6110229492188))","(np.float64(942.0118408203125), np.float64(957.1392211914062))","(np.float64(868.6591186523438), np.float64(940.1531372070312))","(np.float64(938.190673828125), np.float64(971.2108154296875))","(np.float64(868.508544921875), np.float64(964.101806640625))","(np.float64(924.0713500976562), np.float64(985.4962768554688))","(np.float64(876.3433837890625), np.float64(989.830322265625))","(np.float64(907.8924560546875), np.float64(1001.0317993164062))","(np.float64(888.6971435546875), np.float64(1015.8512573242188))","(np.float64(889.974853515625), np.float64(1015.2918090820312))"
265,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.8231811523438), np.float64(929.2583618164062))","(np.float64(942.1566162109375), np.float64(956.8007202148438))","(np.float64(868.7363891601562), np.float64(939.7920532226562))","(np.float64(938.3277587890625), np.float64(970.8845825195312))","(np.float64(868.6055297851562), np.float64(963.7537841796875))","(np.float64(924.1820068359375), np.float64(985.2017822265625))","(np.float64(876.4552001953125), np.float64(989.4821166992188))","(np.float64(908.02734375), np.float64(1000.7484130859375))","(np.float64(888.786865234375), np.float64(1015.4588623046875))","(np.float64(890.0374755859375), np.float64(1014.9531860351562))"
266,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.9100341796875), np.float64(930.6861572265625))","(np.float64(942.1470947265625), np.float64(957.3704223632812))","(np.float64(868.7384643554688), np.float64(941.7265625))","(np.float64(938.3197021484375), np.float64(971.4700317382812))","(np.float64(868.718505859375), np.float64(965.921142578125))","(np.float64(924.1583251953125), np.float64(987.2083129882812))","(np.float64(876.4961547851562), np.float64(991.6358032226562))","(np.float64(908.064697265625), np.float64(1001.28173828125))","(np.float64(888.8075561523438), np.float64(1015.9141235351562))","(np.float64(890.0869140625), np.float64(1015.5991821289062))"
267,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7116088867188), np.float64(929.5975341796875))","(np.float64(942.139404296875), np.float64(957.078857421875))","(np.float64(868.6563720703125), np.float64(940.1488647460938))","(np.float64(938.3258056640625), np.float64(971.1786499023438))","(np.float64(868.5159301757812), np.float64(964.0785522460938))","(np.float64(924.141357421875), np.float64(986.8878173828125))","(np.float64(876.35595703125), np.float64(989.81591796875))","(np.float64(908.0873413085938), np.float64(1000.9706420898438))","(np.float64(888.7280883789062), np.float64(1015.8602905273438))","(np.float64(890.1259765625), np.float64(1015.2642822265625))"
268,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7566528320312), np.float64(929.4425659179688))","(np.float64(942.1574096679688), np.float64(956.7789916992188))","(np.float64(868.686767578125), np.float64(939.9700317382812))","(np.float64(938.3453979492188), np.float64(970.88525390625))","(np.float64(868.5411376953125), np.float64(963.92041015625))","(np.float64(924.1544799804688), np.float64(986.6021728515625))","(np.float64(876.406982421875), np.float64(989.66943359375))","(np.float64(908.09228515625), np.float64(1000.6931762695312))","(np.float64(888.7513427734375), np.float64(1015.6595458984375))","(np.float64(890.1221313476562), np.float64(1014.9672241210938))"
269,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.921142578125), np.float64(930.5536499023438))","(np.float64(942.09765625), np.float64(957.2085571289062))","(np.float64(868.72314453125), np.float64(941.5665283203125))","(np.float64(938.2850341796875), np.float64(971.30126953125))","(np.float64(868.6839599609375), np.float64(965.779052734375))","(np.float64(924.1102905273438), np.float64(987.0303344726562))","(np.float64(876.5079345703125), np.float64(991.5094604492188))","(np.float64(908.0345458984375), np.float64(1001.112060546875))","(np.float64(888.821044921875), np.float64(1015.750244140625))","(np.float64(890.0692749023438), np.float64(1015.4027099609375))"
270,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7474365234375), np.float64(929.6409301757812))","(np.float64(942.0423583984375), np.float64(956.97998046875))","(np.float64(868.663330078125), np.float64(940.1725463867188))","(np.float64(938.2471923828125), np.float64(971.0606079101562))","(np.float64(868.5264282226562), np.float64(964.13037109375))","(np.float64(924.0715942382812), np.float64(986.7894287109375))","(np.float64(876.373046875), np.float64(989.8681640625))","(np.float64(907.9993286132812), np.float64(1000.8665161132812))","(np.float64(888.7258911132812), np.float64(1015.8722534179688))","(np.float64(890.0548095703125), np.float64(1015.1560668945312))"
271,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.8773193359375), np.float64(930.3928833007812))","(np.float64(942.0089111328125), np.float64(956.9437255859375))","(np.float64(868.6593627929688), np.float64(941.353515625))","(np.float64(938.203125), np.float64(971.0137329101562))","(np.float64(868.6495361328125), np.float64(965.6053466796875))","(np.float64(924.0226440429688), np.float64(986.7510375976562))","(np.float64(876.4512939453125), np.float64(991.3486328125))","(np.float64(907.9478759765625), np.float64(1000.8424072265625))","(np.float64(888.7268676757812), np.float64(1015.547607421875))","(np.float64(889.94091796875), np.float64(1015.111328125))"
272,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.76318359375), np.float64(929.6152954101562))","(np.float64(942.173828125), np.float64(957.0596923828125))","(np.float64(868.6903076171875), np.float64(940.1481323242188))","(np.float64(938.364501953125), np.float64(971.124755859375))","(np.float64(868.5543823242188), np.float64(964.1048583984375))","(np.float64(924.1685791015625), np.float64(986.8758544921875))","(np.float64(876.386474609375), np.float64(989.84326171875))","(np.float64(908.0855712890625), np.float64(1000.97021484375))","(np.float64(888.7410888671875), np.float64(1015.8334350585938))","(np.float64(890.1040649414062), np.float64(1015.2145385742188))"
273,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7467041015625), np.float64(929.622314453125))","(np.float64(942.1743774414062), np.float64(957.0762939453125))","(np.float64(868.6739501953125), np.float64(940.1419677734375))","(np.float64(938.384033203125), np.float64(971.140625))","(np.float64(868.5228881835938), np.float64(964.1039428710938))","(np.float64(924.2257080078125), np.float64(986.9193115234375))","(np.float64(876.3590698242188), np.float64(989.8479614257812))","(np.float64(908.1296997070312), np.float64(1000.9908447265625))","(np.float64(888.7103271484375), np.float64(1015.8472900390625))","(np.float64(890.1239624023438), np.float64(1015.2396240234375))"
274,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.15771484375), np.float64(929.6112670898438))","(np.float64(942.115234375), np.float64(956.9996948242188))","(np.float64(868.629150390625), np.float64(940.1043701171875))","(np.float64(938.3177490234375), np.float64(971.0731201171875))","(np.float64(868.4776000976562), np.float64(964.1040649414062))","(np.float64(924.24658203125), np.float64(985.376220703125))","(np.float64(876.3413696289062), np.float64(989.8491821289062))","(np.float64(908.0967407226562), np.float64(1000.9131469726562))","(np.float64(888.697998046875), np.float64(1015.8162231445312))","(np.float64(890.0967407226562), np.float64(1015.1507568359375))"
275,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7708740234375), np.float64(930.7138671875))","(np.float64(942.09033203125), np.float64(957.1934204101562))","(np.float64(868.5877685546875), np.float64(941.6929931640625))","(np.float64(938.3326416015625), np.float64(971.2800903320312))","(np.float64(868.5531616210938), np.float64(965.9448852539062))","(np.float64(924.2022094726562), np.float64(987.026611328125))","(np.float64(876.3746337890625), np.float64(991.6671142578125))","(np.float64(908.1406860351562), np.float64(1001.0816040039062))","(np.float64(888.688720703125), np.float64(1015.881591796875))","(np.float64(890.098876953125), np.float64(1015.39599609375))"
276,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.8749389648438), np.float64(930.5427856445312))","(np.float64(942.1328125), np.float64(957.2662963867188))","(np.float64(868.6968994140625), np.float64(941.5293579101562))","(np.float64(938.3368530273438), np.float64(971.338623046875))","(np.float64(868.6217041015625), np.float64(965.767822265625))","(np.float64(924.1888427734375), np.float64(987.0958862304688))","(np.float64(876.4368896484375), np.float64(991.495361328125))","(np.float64(908.1223754882812), np.float64(1001.1813354492188))","(np.float64(888.760986328125), np.float64(1015.7030639648438))","(np.float64(890.0917358398438), np.float64(1015.4229125976562))"
277,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7713012695312), np.float64(929.5120849609375))","(np.float64(942.2200317382812), np.float64(957.0677490234375))","(np.float64(868.6866455078125), np.float64(940.0154418945312))","(np.float64(938.445556640625), np.float64(971.160888671875))","(np.float64(868.5199584960938), np.float64(964.0105590820312))","(np.float64(924.3171997070312), np.float64(986.954345703125))","(np.float64(876.396240234375), np.float64(989.7435302734375))","(np.float64(908.2547607421875), np.float64(1001.0355224609375))","(np.float64(888.7616577148438), np.float64(1015.6911010742188))","(np.float64(890.1995239257812), np.float64(1015.2149658203125))"
278,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.859619140625), np.float64(930.7142333984375))","(np.float64(942.1895141601562), np.float64(957.4186401367188))","(np.float64(868.650146484375), np.float64(941.691162109375))","(np.float64(938.4381103515625), np.float64(971.5005493164062))","(np.float64(868.6007690429688), np.float64(965.9364624023438))","(np.float64(924.323486328125), np.float64(987.2666015625))","(np.float64(876.4111328125), np.float64(991.6629028320312))","(np.float64(908.254150390625), np.float64(1001.3181762695312))","(np.float64(888.723876953125), np.float64(1015.8871459960938))","(np.float64(890.17333984375), np.float64(1015.5814208984375))"
279,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.8405151367188), np.float64(930.6659545898438))","(np.float64(942.2242431640625), np.float64(957.3814086914062))","(np.float64(868.6317138671875), np.float64(941.6522216796875))","(np.float64(938.47265625), np.float64(971.464111328125))","(np.float64(868.5821533203125), np.float64(965.8893432617188))","(np.float64(924.3607788085938), np.float64(987.2317504882812))","(np.float64(876.3871459960938), np.float64(991.6150512695312))","(np.float64(908.2937622070312), np.float64(1001.2816772460938))","(np.float64(888.6994018554688), np.float64(1015.85888671875))","(np.float64(890.1986694335938), np.float64(1015.552734375))"
280,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.2138061523438), np.float64(929.597900390625))","(np.float64(942.4111328125), np.float64(957.087646484375))","(np.float64(868.7166137695312), np.float64(940.121337890625))","(np.float64(938.6347045898438), np.float64(971.1795654296875))","(np.float64(868.5394287109375), np.float64(964.0867919921875))","(np.float64(924.494384765625), np.float64(987.0311279296875))","(np.float64(876.3592529296875), np.float64(989.8294677734375))","(np.float64(908.4221801757812), np.float64(1001.0842895507812))","(np.float64(888.7742309570312), np.float64(1015.7741088867188))","(np.float64(890.3419189453125), np.float64(1015.276123046875))"
281,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.9136962890625), np.float64(930.5341186523438))","(np.float64(942.3951416015625), np.float64(957.3914184570312))","(np.float64(868.7235107421875), np.float64(941.5053100585938))","(np.float64(938.617431640625), np.float64(971.4884033203125))","(np.float64(868.65087890625), np.float64(965.7564697265625))","(np.float64(924.4807739257812), np.float64(987.307861328125))","(np.float64(876.4613037109375), np.float64(991.487548828125))","(np.float64(908.4144897460938), np.float64(1001.3606567382812))","(np.float64(888.8134765625), np.float64(1015.75537109375))","(np.float64(890.34619140625), np.float64(1015.6179809570312))"
282,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7601318359375), np.float64(930.7020874023438))","(np.float64(942.1244506835938), np.float64(957.442138671875))","(np.float64(868.5662231445312), np.float64(941.6895751953125))","(np.float64(938.3594970703125), np.float64(971.536376953125))","(np.float64(868.5656127929688), np.float64(965.92626953125))","(np.float64(924.2514038085938), np.float64(987.3220825195312))","(np.float64(876.3946533203125), np.float64(991.6533203125))","(np.float64(908.1847534179688), np.float64(1001.3794555664062))","(np.float64(888.7172241210938), np.float64(1015.8831176757812))","(np.float64(890.1387939453125), np.float64(1015.630859375))"
283,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.1859741210938), np.float64(930.4069213867188))","(np.float64(942.1754760742188), np.float64(957.2438354492188))","(np.float64(868.566650390625), np.float64(941.3903198242188))","(np.float64(938.40966796875), np.float64(971.342529296875))","(np.float64(868.5305786132812), np.float64(965.6329956054688))","(np.float64(924.2788696289062), np.float64(987.126953125))","(np.float64(876.3309326171875), np.float64(991.365234375))","(np.float64(908.2227783203125), np.float64(1001.2002563476562))","(np.float64(888.677978515625), np.float64(1015.6189575195312))","(np.float64(890.1937866210938), np.float64(1015.4436645507812))"
284,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.2145385742188), np.float64(931.2625122070312))","(np.float64(942.2843627929688), np.float64(957.4612426757812))","(np.float64(868.6495361328125), np.float64(941.5895385742188))","(np.float64(938.5261840820312), np.float64(971.5421752929688))","(np.float64(868.6132202148438), np.float64(965.8033447265625))","(np.float64(924.4148559570312), np.float64(987.3375244140625))","(np.float64(876.38232421875), np.float64(991.5267944335938))","(np.float64(908.3588256835938), np.float64(1001.3932495117188))","(np.float64(888.7509765625), np.float64(1015.7882690429688))","(np.float64(890.3114013671875), np.float64(1015.6408081054688))"
285,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.2420654296875), np.float64(931.0887451171875))","(np.float64(942.2982177734375), np.float64(957.4458618164062))","(np.float64(868.694091796875), np.float64(941.4537353515625))","(np.float64(938.5206298828125), np.float64(971.5298461914062))","(np.float64(868.6744995117188), np.float64(965.6561279296875))","(np.float64(924.37939453125), np.float64(987.3451538085938))","(np.float64(876.4193725585938), np.float64(991.3561401367188))","(np.float64(908.3193969726562), np.float64(1001.3975830078125))","(np.float64(888.7628784179688), np.float64(1015.6553955078125))","(np.float64(890.2819213867188), np.float64(1015.6439819335938))"
286,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.0116577148438), np.float64(929.591064453125))","(np.float64(942.13330078125), np.float64(957.3810424804688))","(np.float64(868.5179443359375), np.float64(940.1220703125))","(np.float64(938.3482666015625), np.float64(971.4491577148438))","(np.float64(868.39697265625), np.float64(964.1051635742188))","(np.float64(924.1829223632812), np.float64(987.2621459960938))","(np.float64(876.2059326171875), np.float64(989.8235473632812))","(np.float64(908.14697265625), np.float64(1001.3515014648438))","(np.float64(888.592529296875), np.float64(1015.8328247070312))","(np.float64(890.0728759765625), np.float64(1015.5440063476562))"
287,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.8096313476562), np.float64(930.614990234375))","(np.float64(942.1672973632812), np.float64(957.5882568359375))","(np.float64(868.6002197265625), np.float64(941.5750732421875))","(np.float64(938.4198608398438), np.float64(971.6497802734375))","(np.float64(868.5687255859375), np.float64(965.8488159179688))","(np.float64(924.3316650390625), np.float64(987.4673461914062))","(np.float64(876.3761596679688), np.float64(991.5681762695312))","(np.float64(908.2650146484375), np.float64(1001.5179443359375))","(np.float64(888.7060546875), np.float64(1015.8612060546875))","(np.float64(890.2304077148438), np.float64(1015.77490234375))"
288,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.1746215820312), np.float64(930.473876953125))","(np.float64(942.2779541015625), np.float64(957.48974609375))","(np.float64(868.58056640625), np.float64(941.506591796875))","(np.float64(938.514404296875), np.float64(971.595947265625))","(np.float64(868.5482177734375), np.float64(965.7147827148438))","(np.float64(924.3987426757812), np.float64(987.3955078125))","(np.float64(876.314208984375), np.float64(991.4204711914062))","(np.float64(908.3577880859375), np.float64(1001.44482421875))","(np.float64(888.6793823242188), np.float64(1015.70458984375))","(np.float64(890.2950439453125), np.float64(1015.668212890625))"
289,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.0693359375), np.float64(929.5574951171875))","(np.float64(942.1846923828125), np.float64(957.5263061523438))","(np.float64(868.5628662109375), np.float64(940.1310424804688))","(np.float64(938.3961791992188), np.float64(971.6342163085938))","(np.float64(868.4224243164062), np.float64(964.0582275390625))","(np.float64(924.2645874023438), np.float64(987.4275512695312))","(np.float64(876.2252807617188), np.float64(989.7723999023438))","(np.float64(908.2327270507812), np.float64(1001.485595703125))","(np.float64(890.0716552734375), np.float64(1015.7686157226562))","(np.float64(890.2362060546875), np.float64(1015.646484375))"
