frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
81,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1010.6939697265625), np.float64(980.4832153320312))","(np.float64(1086.6146240234375), np.float64(1024.067626953125))","(np.float64(1001.0826416015625), np.float64(992.405517578125))","(np.float64(1080.4879150390625), np.float64(1038.14697265625))","(np.float64(997.0656127929688), np.float64(1012.8639526367188))","(np.float64(1062.93798828125), np.float64(1053.9134521484375))","(np.float64(1000.767822265625), np.float64(1040.555419921875))","(np.float64(1044.4658203125), np.float64(1063.84375))","(np.float64(1011.0562744140625), np.float64(1072.439697265625))","(np.float64(1014.6173095703125), np.float64(1073.920654296875))"
82,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1007.72998046875), np.float64(980.4717407226562))","(np.float64(1083.3065185546875), np.float64(1024.2144775390625))","(np.float64(999.5948486328125), np.float64(992.3931274414062))","(np.float64(1077.2618408203125), np.float64(1038.2999267578125))","(np.float64(995.514404296875), np.float64(1012.8270874023438))","(np.float64(1061.2059326171875), np.float64(1054.0560302734375))","(np.float64(997.4967651367188), np.float64(1040.5474853515625))","(np.float64(1041.449951171875), np.float64(1064.0379638671875))","(np.float64(1009.3889770507812), np.float64(1070.8768310546875))","(np.float64(1012.8251953125), np.float64(1074.0819091796875))"
83,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1004.9166259765625), np.float64(980.6784057617188))","(np.float64(1082.0010986328125), np.float64(1024.359375))","(np.float64(996.8181762695312), np.float64(992.57861328125))","(np.float64(1075.8695068359375), np.float64(1038.4410400390625))","(np.float64(992.7836303710938), np.float64(1013.0752563476562))","(np.float64(1058.2608642578125), np.float64(1054.2396240234375))","(np.float64(996.5391845703125), np.float64(1040.771728515625))","(np.float64(1039.7305908203125), np.float64(1064.1256103515625))","(np.float64(1006.6557006835938), np.float64(1071.1279296875))","(np.float64(1009.928955078125), np.float64(1074.171630859375))"
84,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1007.892578125), np.float64(980.7396850585938))","(np.float64(1084.144775390625), np.float64(1024.108642578125))","(np.float64(999.817626953125), np.float64(992.7033081054688))","(np.float64(1078.09619140625), np.float64(1038.231201171875))","(np.float64(995.8428955078125), np.float64(1013.2006225585938))","(np.float64(1062.0172119140625), np.float64(1054.03759765625))","(np.float64(999.6751708984375), np.float64(1040.8345947265625))","(np.float64(1043.55615234375), np.float64(1064.0086669921875))","(np.float64(1009.7564086914062), np.float64(1071.150390625))","(np.float64(1013.5965576171875), np.float64(1074.0592041015625))"
85,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1009.1136474609375), np.float64(980.6015014648438))","(np.float64(1086.35693359375), np.float64(1023.5521240234375))","(np.float64(1001.0555419921875), np.float64(992.554931640625))","(np.float64(1080.27197265625), np.float64(1037.662109375))","(np.float64(997.1278076171875), np.float64(1013.0633544921875))","(np.float64(1062.72314453125), np.float64(1053.5223388671875))","(np.float64(1000.8716430664062), np.float64(1040.6888427734375))","(np.float64(1044.2689208984375), np.float64(1063.5767822265625))","(np.float64(1011.0117797851562), np.float64(1070.890625))","(np.float64(1014.5003051757812), np.float64(1073.655517578125))"
86,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.9337158203125), np.float64(980.7892456054688))","(np.float64(1084.7296142578125), np.float64(1023.6098022460938))","(np.float64(1000.877197265625), np.float64(992.7349853515625))","(np.float64(1078.6864013671875), np.float64(1037.7879638671875))","(np.float64(996.9085083007812), np.float64(1013.2545776367188))","(np.float64(1062.60498046875), np.float64(1053.6566162109375))","(np.float64(1000.731201171875), np.float64(1040.878173828125))","(np.float64(1044.1783447265625), np.float64(1063.71630859375))","(np.float64(1010.9381103515625), np.float64(1071.033447265625))","(np.float64(1014.4357299804688), np.float64(1073.7467041015625))"
87,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1007.8746337890625), np.float64(980.6691284179688))","(np.float64(1083.22509765625), np.float64(1021.7942504882812))","(np.float64(999.8317260742188), np.float64(992.6522827148438))","(np.float64(1077.2393798828125), np.float64(1035.91845703125))","(np.float64(995.8450317382812), np.float64(1013.163330078125))","(np.float64(1061.2615966796875), np.float64(1051.8634033203125))","(np.float64(999.7247314453125), np.float64(1040.7625732421875))","(np.float64(1042.956787109375), np.float64(1063.5262451171875))","(np.float64(1009.90087890625), np.float64(1071.0382080078125))","(np.float64(1013.1953125), np.float64(1073.6517333984375))"
88,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.398681640625), np.float64(980.7979736328125))","(np.float64(1083.9075927734375), np.float64(1021.8768310546875))","(np.float64(1000.376708984375), np.float64(992.7969360351562))","(np.float64(1077.9598388671875), np.float64(1036.0079345703125))","(np.float64(996.4505615234375), np.float64(1014.7540283203125))","(np.float64(1061.9425048828125), np.float64(1051.933349609375))","(np.float64(1000.2579345703125), np.float64(1040.883544921875))","(np.float64(1043.6270751953125), np.float64(1063.595947265625))","(np.float64(1010.4931030273438), np.float64(1071.114990234375))","(np.float64(1013.8974609375), np.float64(1073.7171630859375))"
89,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1010.3597412109375), np.float64(980.5265502929688))","(np.float64(1085.911865234375), np.float64(1021.4784545898438))","(np.float64(1003.9172973632812), np.float64(992.6845703125))","(np.float64(1081.423583984375), np.float64(1035.7017822265625))","(np.float64(1000.0467529296875), np.float64(1014.5327758789062))","(np.float64(1065.5380859375), np.float64(1051.6865234375))","(np.float64(1004.0816650390625), np.float64(1040.5963134765625))","(np.float64(1047.311767578125), np.float64(1063.4697265625))","(np.float64(1014.2680053710938), np.float64(1070.8134765625))","(np.float64(1017.6056518554688), np.float64(1073.6082763671875))"
90,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1010.4840087890625), np.float64(980.5030517578125))","(np.float64(1087.60400390625), np.float64(1021.6032104492188))","(np.float64(1004.0305786132812), np.float64(992.6159057617188))","(np.float64(1081.736083984375), np.float64(1035.8033447265625))","(np.float64(1000.1224365234375), np.float64(1014.5169067382812))","(np.float64(1065.7823486328125), np.float64(1051.7806396484375))","(np.float64(1004.1802368164062), np.float64(1040.5755615234375))","(np.float64(1047.449951171875), np.float64(1063.499755859375))","(np.float64(1014.4492797851562), np.float64(1070.7828369140625))","(np.float64(1017.8461303710938), np.float64(1073.625244140625))"
91,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1009.6095581054688), np.float64(980.6427001953125))","(np.float64(1085.0137939453125), np.float64(1021.3539428710938))","(np.float64(1001.6151733398438), np.float64(992.654052734375))","(np.float64(1079.0587158203125), np.float64(1035.5716552734375))","(np.float64(997.6710815429688), np.float64(1014.6399536132812))","(np.float64(1063.012939453125), np.float64(1051.5423583984375))","(np.float64(1001.4578857421875), np.float64(1040.6973876953125))","(np.float64(1044.57958984375), np.float64(1063.2498779296875))","(np.float64(1013.3621215820312), np.float64(1070.8319091796875))","(np.float64(1016.6292724609375), np.float64(1073.4141845703125))"
92,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1007.6663818359375), np.float64(980.7723999023438))","(np.float64(1083.2991943359375), np.float64(1021.688720703125))","(np.float64(999.6365966796875), np.float64(992.84326171875))","(np.float64(1077.34033203125), np.float64(1035.8348388671875))","(np.float64(995.7514038085938), np.float64(1014.8090209960938))","(np.float64(1061.342529296875), np.float64(1051.77978515625))","(np.float64(999.678955078125), np.float64(1040.832763671875))","(np.float64(1043.0205078125), np.float64(1063.4395751953125))","(np.float64(1009.8929443359375), np.float64(1070.98486328125))","(np.float64(1013.3331909179688), np.float64(1073.5623779296875))"
93,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1009.9104614257812), np.float64(980.560302734375))","(np.float64(1085.519287109375), np.float64(1021.3433837890625))","(np.float64(1002.0025024414062), np.float64(992.7103881835938))","(np.float64(1081.111328125), np.float64(1035.5950927734375))","(np.float64(999.6055908203125), np.float64(1014.5939331054688))","(np.float64(1065.2591552734375), np.float64(1051.5899658203125))","(np.float64(1003.7109375), np.float64(1040.6265869140625))","(np.float64(1047.0194091796875), np.float64(1063.4134521484375))","(np.float64(1013.9118041992188), np.float64(1070.8175048828125))","(np.float64(1017.3389282226562), np.float64(1073.5992431640625))"
94,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1011.0902099609375), np.float64(980.7388916015625))","(np.float64(1088.050537109375), np.float64(1021.2683715820312))","(np.float64(1004.6480712890625), np.float64(992.8853759765625))","(np.float64(1082.1982421875), np.float64(1035.558837890625))","(np.float64(1000.8106689453125), np.float64(1014.8189697265625))","(np.float64(1066.23828125), np.float64(1051.582763671875))","(np.float64(1004.7677001953125), np.float64(1040.7861328125))","(np.float64(1047.907470703125), np.float64(1063.34765625))","(np.float64(1016.6585693359375), np.float64(1071.010986328125))","(np.float64(1019.9547119140625), np.float64(1073.55859375))"
95,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1010.41552734375), np.float64(980.7391967773438))","(np.float64(1085.9854736328125), np.float64(1021.3665161132812))","(np.float64(1002.4666748046875), np.float64(992.8815307617188))","(np.float64(1081.58203125), np.float64(1035.6201171875))","(np.float64(1000.0910034179688), np.float64(1014.80126953125))","(np.float64(1065.67138671875), np.float64(1051.6392822265625))","(np.float64(1004.1354370117188), np.float64(1040.795654296875))","(np.float64(1047.411376953125), np.float64(1063.4459228515625))","(np.float64(1016.0206298828125), np.float64(1071.173583984375))","(np.float64(1017.8865356445312), np.float64(1073.756591796875))"
96,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.6666259765625), np.float64(980.8042602539062))","(np.float64(1083.919189453125), np.float64(1021.3052368164062))","(np.float64(1000.5928344726562), np.float64(992.8229370117188))","(np.float64(1078.0601806640625), np.float64(1035.5262451171875))","(np.float64(996.6824340820312), np.float64(1014.8391723632812))","(np.float64(1062.0845947265625), np.float64(1051.5404052734375))","(np.float64(1000.6084594726562), np.float64(1040.859130859375))","(np.float64(1043.753173828125), np.float64(1063.3009033203125))","(np.float64(1012.60302734375), np.float64(1071.1712646484375))","(np.float64(1015.739013671875), np.float64(1073.5731201171875))"
97,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.8177490234375), np.float64(980.79833984375))","(np.float64(1084.0201416015625), np.float64(1020.9710083007812))","(np.float64(1000.7763061523438), np.float64(992.8689575195312))","(np.float64(1078.1663818359375), np.float64(1035.28173828125))","(np.float64(996.8814086914062), np.float64(1014.8374633789062))","(np.float64(1062.2662353515625), np.float64(1051.3333740234375))","(np.float64(1000.7727661132812), np.float64(1040.8472900390625))","(np.float64(1043.9666748046875), np.float64(1063.1402587890625))","(np.float64(1012.7324829101562), np.float64(1071.067138671875))","(np.float64(1016.0147705078125), np.float64(1073.4395751953125))"
98,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1010.5477905273438), np.float64(980.5617065429688))","(np.float64(1086.337890625), np.float64(1019.6653442382812))","(np.float64(1004.1292114257812), np.float64(992.7425537109375))","(np.float64(1081.938720703125), np.float64(1035.406005859375))","(np.float64(1000.2763671875), np.float64(1014.62060546875))","(np.float64(1066.06494140625), np.float64(1051.49951171875))","(np.float64(1004.2792358398438), np.float64(1040.6077880859375))","(np.float64(1047.76171875), np.float64(1063.3184814453125))","(np.float64(1016.1436767578125), np.float64(1070.8865966796875))","(np.float64(1019.7210693359375), np.float64(1073.5635986328125))"
99,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1010.1541748046875), np.float64(980.4794311523438))","(np.float64(1086.207275390625), np.float64(1019.6303100585938))","(np.float64(1002.208984375), np.float64(992.6504516601562))","(np.float64(1081.8634033203125), np.float64(1035.3834228515625))","(np.float64(999.854736328125), np.float64(1014.549072265625))","(np.float64(1065.9912109375), np.float64(1051.4893798828125))","(np.float64(1003.9357299804688), np.float64(1040.5179443359375))","(np.float64(1047.6436767578125), np.float64(1063.3370361328125))","(np.float64(1015.7662353515625), np.float64(1070.8370361328125))","(np.float64(1018.0397338867188), np.float64(1073.464599609375))"
100,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.9241943359375), np.float64(980.8753051757812))","(np.float64(1084.46533203125), np.float64(1019.5803833007812))","(np.float64(1000.8958129882812), np.float64(992.9710693359375))","(np.float64(1078.6236572265625), np.float64(1035.3265380859375))","(np.float64(997.0232543945312), np.float64(1014.9549560546875))","(np.float64(1062.7349853515625), np.float64(1051.439208984375))","(np.float64(1000.9085083007812), np.float64(1040.91748046875))","(np.float64(1044.3841552734375), np.float64(1063.222412109375))","(np.float64(1012.8870239257812), np.float64(1071.086669921875))","(np.float64(1016.436279296875), np.float64(1073.414306640625))"
101,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1005.2549438476562), np.float64(980.5977172851562))","(np.float64(1080.376708984375), np.float64(1021.0887451171875))","(np.float64(997.2030639648438), np.float64(992.64697265625))","(np.float64(1074.52001953125), np.float64(1035.43603515625))","(np.float64(993.3003540039062), np.float64(1014.6528930664062))","(np.float64(1058.53369140625), np.float64(1051.534912109375))","(np.float64(997.0363159179688), np.float64(1040.640625))","(np.float64(1040.0404052734375), np.float64(1063.27294921875))","(np.float64(1009.1669311523438), np.float64(1070.7762451171875))","(np.float64(1012.3303833007812), np.float64(1073.3350830078125))"
102,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.6173095703125), np.float64(980.927978515625))","(np.float64(1082.339111328125), np.float64(1019.6909790039062))","(np.float64(1000.5597534179688), np.float64(992.9337158203125))","(np.float64(1078.033447265625), np.float64(1033.986572265625))","(np.float64(996.6909790039062), np.float64(1014.988525390625))","(np.float64(1062.18701171875), np.float64(1051.595947265625))","(np.float64(1000.6862182617188), np.float64(1040.9801025390625))","(np.float64(1043.8699951171875), np.float64(1061.7451171875))","(np.float64(1012.696044921875), np.float64(1071.14697265625))","(np.float64(1015.974365234375), np.float64(1073.724365234375))"
103,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1009.395263671875), np.float64(980.9501953125))","(np.float64(1084.74560546875), np.float64(1019.5113525390625))","(np.float64(1001.3299560546875), np.float64(993.0262451171875))","(np.float64(1078.9771728515625), np.float64(1035.2779541015625))","(np.float64(997.4628295898438), np.float64(1015.0144653320312))","(np.float64(1063.0755615234375), np.float64(1051.3931884765625))","(np.float64(1001.3494873046875), np.float64(1040.981689453125))","(np.float64(1044.6846923828125), np.float64(1063.1385498046875))","(np.float64(1013.5819091796875), np.float64(1071.229736328125))","(np.float64(1016.8778076171875), np.float64(1073.3040771484375))"
104,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.7007446289062), np.float64(980.8693237304688))","(np.float64(1082.4566650390625), np.float64(1019.351806640625))","(np.float64(1000.61962890625), np.float64(992.8757934570312))","(np.float64(1078.125), np.float64(1033.636962890625))","(np.float64(996.7579345703125), np.float64(1014.9287109375))","(np.float64(1062.2813720703125), np.float64(1051.183349609375))","(np.float64(1000.7472534179688), np.float64(1040.9171142578125))","(np.float64(1043.9140625), np.float64(1061.3509521484375))","(np.float64(1012.8087158203125), np.float64(1071.0570068359375))","(np.float64(1016.0202026367188), np.float64(1073.3299560546875))"
105,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1005.6538696289062), np.float64(980.9044189453125))","(np.float64(1080.800048828125), np.float64(1020.9447631835938))","(np.float64(997.564697265625), np.float64(992.8966674804688))","(np.float64(1076.3359375), np.float64(1035.26953125))","(np.float64(993.6842041015625), np.float64(1014.9509887695312))","(np.float64(1060.455322265625), np.float64(1051.33447265625))","(np.float64(997.422119140625), np.float64(1040.9554443359375))","(np.float64(1040.45458984375), np.float64(1063.04931640625))","(np.float64(1009.671630859375), np.float64(1071.0965576171875))","(np.float64(1012.7694702148438), np.float64(1073.08203125))"
106,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1005.8344116210938), np.float64(980.8167114257812))","(np.float64(1081.1595458984375), np.float64(1020.95263671875))","(np.float64(997.7791137695312), np.float64(992.8499755859375))","(np.float64(1076.724365234375), np.float64(1035.306396484375))","(np.float64(993.8914794921875), np.float64(1014.8441162109375))","(np.float64(1060.8526611328125), np.float64(1051.376220703125))","(np.float64(997.5722045898438), np.float64(1040.851318359375))","(np.float64(1040.82568359375), np.float64(1063.0513916015625))","(np.float64(1009.81298828125), np.float64(1071.013427734375))","(np.float64(1013.1563110351562), np.float64(1073.1624755859375))"
107,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.9061889648438), np.float64(980.8527221679688))","(np.float64(1084.5042724609375), np.float64(1019.5517578125))","(np.float64(1000.8676147460938), np.float64(992.9459838867188))","(np.float64(1078.7301025390625), np.float64(1035.3359375))","(np.float64(997.0192260742188), np.float64(1014.9296264648438))","(np.float64(1062.8564453125), np.float64(1051.4190673828125))","(np.float64(1000.9451293945312), np.float64(1040.881103515625))","(np.float64(1044.4754638671875), np.float64(1063.19873046875))","(np.float64(1013.091064453125), np.float64(1071.139892578125))","(np.float64(1016.542236328125), np.float64(1073.3651123046875))"
108,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.8245239257812), np.float64(981.1322631835938))","(np.float64(1082.7647705078125), np.float64(1019.4796142578125))","(np.float64(1000.761962890625), np.float64(993.1857299804688))","(np.float64(1078.486328125), np.float64(1035.275390625))","(np.float64(996.91796875), np.float64(1015.1790771484375))","(np.float64(1062.650390625), np.float64(1051.3917236328125))","(np.float64(1000.889404296875), np.float64(1041.165283203125))","(np.float64(1044.3409423828125), np.float64(1063.1954345703125))","(np.float64(1013.0325927734375), np.float64(1071.3758544921875))","(np.float64(1016.4168090820312), np.float64(1073.353515625))"
109,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1005.8187255859375), np.float64(981.0298461914062))","(np.float64(1080.8424072265625), np.float64(1021.2030029296875))","(np.float64(997.7553100585938), np.float64(993.0611572265625))","(np.float64(1075.013916015625), np.float64(1035.5506591796875))","(np.float64(993.8665161132812), np.float64(1015.0482177734375))","(np.float64(1059.088134765625), np.float64(1051.6080322265625))","(np.float64(997.5913696289062), np.float64(1041.060791015625))","(np.float64(1040.6158447265625), np.float64(1063.352783203125))","(np.float64(1009.8328857421875), np.float64(1071.2232666015625))","(np.float64(1012.9234008789062), np.float64(1073.4493408203125))"
110,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1005.8907470703125), np.float64(980.9775390625))","(np.float64(1080.949951171875), np.float64(1021.185546875))","(np.float64(997.8529052734375), np.float64(993.02490234375))","(np.float64(1075.10009765625), np.float64(1035.5003662109375))","(np.float64(993.9796142578125), np.float64(1014.9907836914062))","(np.float64(1059.1824951171875), np.float64(1051.5386962890625))","(np.float64(997.690673828125), np.float64(1041.0118408203125))","(np.float64(1040.7489013671875), np.float64(1063.2685546875))","(np.float64(1009.9524536132812), np.float64(1071.0950927734375))","(np.float64(1013.123291015625), np.float64(1073.337646484375))"
111,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.5658569335938), np.float64(981.3035888671875))","(np.float64(1082.2181396484375), np.float64(1019.6586303710938))","(np.float64(1000.5287475585938), np.float64(993.4312133789062))","(np.float64(1077.9102783203125), np.float64(1035.40087890625))","(np.float64(996.6709594726562), np.float64(1015.342529296875))","(np.float64(1062.121826171875), np.float64(1051.5234375))","(np.float64(1000.6484985351562), np.float64(1041.3167724609375))","(np.float64(1043.9140625), np.float64(1063.342529296875))","(np.float64(1012.7022705078125), np.float64(1071.482421875))","(np.float64(1015.9570922851562), np.float64(1073.5501708984375))"
112,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.9465942382812), np.float64(981.3634643554688))","(np.float64(1082.89892578125), np.float64(1019.700439453125))","(np.float64(1000.8780517578125), np.float64(993.5044555664062))","(np.float64(1078.57470703125), np.float64(1035.4449462890625))","(np.float64(997.0476684570312), np.float64(1015.408935546875))","(np.float64(1062.8055419921875), np.float64(1051.59375))","(np.float64(1000.9977416992188), np.float64(1041.3734130859375))","(np.float64(1044.4921875), np.float64(1063.36083984375))","(np.float64(1013.1170043945312), np.float64(1071.55908203125))","(np.float64(1016.5343017578125), np.float64(1073.613037109375))"
113,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.9002685546875), np.float64(981.2957153320312))","(np.float64(1082.65576171875), np.float64(1019.731201171875))","(np.float64(1000.8424072265625), np.float64(993.3916015625))","(np.float64(1078.3223876953125), np.float64(1033.98193359375))","(np.float64(996.9772338867188), np.float64(1015.3402099609375))","(np.float64(1062.5277099609375), np.float64(1051.5550537109375))","(np.float64(1000.9599609375), np.float64(1041.3184814453125))","(np.float64(1044.248046875), np.float64(1061.71142578125))","(np.float64(1013.1427612304688), np.float64(1071.432373046875))","(np.float64(1016.4445190429688), np.float64(1073.7314453125))"
114,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.5792236328125), np.float64(981.3057861328125))","(np.float64(1082.41650390625), np.float64(1019.5470581054688))","(np.float64(1000.5275268554688), np.float64(993.3988037109375))","(np.float64(1078.1417236328125), np.float64(1035.307861328125))","(np.float64(996.6405639648438), np.float64(1015.3491821289062))","(np.float64(1062.3663330078125), np.float64(1051.4510498046875))","(np.float64(1000.6376342773438), np.float64(1041.3341064453125))","(np.float64(1044.1134033203125), np.float64(1063.27392578125))","(np.float64(1012.7242431640625), np.float64(1071.5115966796875))","(np.float64(1016.0242919921875), np.float64(1073.43212890625))"
115,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.3446044921875), np.float64(983.47900390625))","(np.float64(1082.2373046875), np.float64(1021.3718872070312))","(np.float64(1000.2817993164062), np.float64(993.80859375))","(np.float64(1077.9376220703125), np.float64(1035.678955078125))","(np.float64(996.3430786132812), np.float64(1016.0697021484375))","(np.float64(1062.177490234375), np.float64(1051.7718505859375))","(np.float64(1000.406494140625), np.float64(1043.6251220703125))","(np.float64(1043.919677734375), np.float64(1063.5638427734375))","(np.float64(1012.4671630859375), np.float64(1071.9674072265625))","(np.float64(1014.3907470703125), np.float64(1073.7271728515625))"
116,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.216552734375), np.float64(981.3623046875))","(np.float64(1082.052001953125), np.float64(1019.7406005859375))","(np.float64(1000.1580810546875), np.float64(993.4423828125))","(np.float64(1077.7711181640625), np.float64(1035.4788818359375))","(np.float64(996.2728271484375), np.float64(1015.3971557617188))","(np.float64(1062.00048828125), np.float64(1051.6044921875))","(np.float64(1000.2838134765625), np.float64(1041.3973388671875))","(np.float64(1043.77880859375), np.float64(1063.3912353515625))","(np.float64(1012.3090209960938), np.float64(1071.578369140625))","(np.float64(1014.2181396484375), np.float64(1073.5216064453125))"
117,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.1979370117188), np.float64(981.3088989257812))","(np.float64(1082.0877685546875), np.float64(1019.6646728515625))","(np.float64(1000.140625), np.float64(993.3934326171875))","(np.float64(1077.798095703125), np.float64(1035.4027099609375))","(np.float64(996.2461547851562), np.float64(1015.327880859375))","(np.float64(1062.0294189453125), np.float64(1051.5399169921875))","(np.float64(1000.2675170898438), np.float64(1041.34423828125))","(np.float64(1043.8082275390625), np.float64(1063.3297119140625))","(np.float64(1012.326416015625), np.float64(1071.5396728515625))","(np.float64(1014.2207641601562), np.float64(1073.4432373046875))"
118,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.3024291992188), np.float64(981.2108764648438))","(np.float64(1081.7506103515625), np.float64(1019.3055419921875))","(np.float64(1000.2025146484375), np.float64(993.253173828125))","(np.float64(1077.494140625), np.float64(1035.0640869140625))","(np.float64(996.3233642578125), np.float64(1015.2461547851562))","(np.float64(1061.747314453125), np.float64(1051.216796875))","(np.float64(1000.35498046875), np.float64(1041.2528076171875))","(np.float64(1043.5478515625), np.float64(1063.042724609375))","(np.float64(1012.453125), np.float64(1071.388427734375))","(np.float64(1015.5048828125), np.float64(1073.21240234375))"
119,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1008.3983154296875), np.float64(981.2976684570312))","(np.float64(1082.171630859375), np.float64(1019.825927734375))","(np.float64(1000.3341064453125), np.float64(993.3561401367188))","(np.float64(1077.887451171875), np.float64(1035.573486328125))","(np.float64(996.4517822265625), np.float64(1015.3253173828125))","(np.float64(1062.0980224609375), np.float64(1051.732421875))","(np.float64(1000.4598999023438), np.float64(1041.3385009765625))","(np.float64(1043.877197265625), np.float64(1063.487060546875))","(np.float64(1012.5520629882812), np.float64(1071.5548095703125))","(np.float64(1014.3392944335938), np.float64(1073.6080322265625))"
120,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1009.1651000976562), np.float64(981.2723999023438))","(np.float64(1082.7457275390625), np.float64(1019.71337890625))","(np.float64(1001.08740234375), np.float64(993.3635864257812))","(np.float64(1078.4700927734375), np.float64(1035.4652099609375))","(np.float64(997.2236938476562), np.float64(1015.3167114257812))","(np.float64(1062.6531982421875), np.float64(1051.67333984375))","(np.float64(1001.1639404296875), np.float64(1041.2978515625))","(np.float64(1044.3929443359375), np.float64(1063.4171142578125))","(np.float64(1013.3005981445312), np.float64(1071.5205078125))","(np.float64(1016.3846435546875), np.float64(1073.574462890625))"
121,1,labels_v001_165_09_13_21_ Cage Yesh_ 2_Mated_sub6_184_188_analysis,"(np.float64(1009.335205078125), np.float64(981.1790161132812))","(np.float64(1082.7938232421875), np.float64(1019.608154296875))","(np.float64(1001.2442016601562), np.float64(993.20751953125))","(np.float64(1078.5419921875), np.float64(1035.358154296875))","(np.float64(997.3333740234375), np.float64(1015.2040405273438))","(np.float64(1062.7283935546875), np.float64(1051.5911865234375))","(np.float64(1001.2783203125), np.float64(1041.2100830078125))","(np.float64(1044.4884033203125), np.float64(1063.3709716796875))","(np.float64(1013.5137939453125), np.float64(1071.4429931640625))","(np.float64(1016.5640258789062), np.float64(1073.5457763671875))"
