frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
284,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.8804931640625), np.float64(864.766357421875))","(np.float64(1120.030517578125), np.float64(901.9148559570312))","(np.float64(1033.91259765625), np.float64(877.1520385742188))","(np.float64(1117.76123046875), np.float64(916.1655883789062))","(np.float64(1033.9454345703125), np.float64(899.2152709960938))","(np.float64(1102.0494384765625), np.float64(933.7214965820312))","(np.float64(1039.94482421875), np.float64(924.8070068359375))","(np.float64(1083.6859130859375), np.float64(943.8118286132812))","(np.float64(1050.2803955078125), np.float64(954.7103881835938))","(np.float64(1052.00146484375), np.float64(954.0028076171875))"
285,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.8717041015625), np.float64(864.7748413085938))","(np.float64(1120.030029296875), np.float64(901.8359375))","(np.float64(1033.897216796875), np.float64(877.1737060546875))","(np.float64(1117.7733154296875), np.float64(916.085693359375))","(np.float64(1033.9482421875), np.float64(899.2156982421875))","(np.float64(1102.0513916015625), np.float64(933.6041259765625))","(np.float64(1039.94140625), np.float64(924.8138427734375))","(np.float64(1083.6949462890625), np.float64(943.6961059570312))","(np.float64(1050.26904296875), np.float64(953.0867309570312))","(np.float64(1051.986083984375), np.float64(953.7862548828125))"
286,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.897705078125), np.float64(864.5897216796875))","(np.float64(1120.0697021484375), np.float64(901.6278076171875))","(np.float64(1033.9029541015625), np.float64(876.9395141601562))","(np.float64(1117.813232421875), np.float64(915.8569946289062))","(np.float64(1033.955078125), np.float64(899.0380249023438))","(np.float64(1102.1456298828125), np.float64(933.40185546875))","(np.float64(1039.9603271484375), np.float64(924.6448364257812))","(np.float64(1083.745361328125), np.float64(943.5370483398438))","(np.float64(1050.2987060546875), np.float64(952.9044189453125))","(np.float64(1052.056396484375), np.float64(953.6602783203125))"
287,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.884521484375), np.float64(864.8587036132812))","(np.float64(1120.0833740234375), np.float64(901.9182739257812))","(np.float64(1033.899169921875), np.float64(877.225341796875))","(np.float64(1117.8372802734375), np.float64(916.1605224609375))","(np.float64(1033.9342041015625), np.float64(899.2955932617188))","(np.float64(1102.15234375), np.float64(933.7011108398438))","(np.float64(1039.937744140625), np.float64(924.9087524414062))","(np.float64(1083.769287109375), np.float64(943.806884765625))","(np.float64(1050.298583984375), np.float64(953.1648559570312))","(np.float64(1052.10107421875), np.float64(953.9242553710938))"
288,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.87646484375), np.float64(864.7052001953125))","(np.float64(1120.168212890625), np.float64(901.9359130859375))","(np.float64(1033.906005859375), np.float64(877.0675048828125))","(np.float64(1117.903564453125), np.float64(916.1702880859375))","(np.float64(1033.9212646484375), np.float64(899.1536865234375))","(np.float64(1102.21728515625), np.float64(933.7112426757812))","(np.float64(1039.927978515625), np.float64(924.7644653320312))","(np.float64(1083.85595703125), np.float64(943.8572998046875))","(np.float64(1050.2979736328125), np.float64(953.0864868164062))","(np.float64(1052.20361328125), np.float64(954.0140380859375))"
289,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.9305419921875), np.float64(864.6962890625))","(np.float64(1120.2247314453125), np.float64(901.7193603515625))","(np.float64(1033.9404296875), np.float64(877.0324096679688))","(np.float64(1117.977783203125), np.float64(915.9801635742188))","(np.float64(1033.97705078125), np.float64(899.1227416992188))","(np.float64(1102.260009765625), np.float64(933.511474609375))","(np.float64(1039.99169921875), np.float64(924.7459716796875))","(np.float64(1083.87548828125), np.float64(943.647705078125))","(np.float64(1050.3424072265625), np.float64(952.9810180664062))","(np.float64(1052.1795654296875), np.float64(953.7241821289062))"
290,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.9234619140625), np.float64(864.7908935546875))","(np.float64(1120.2020263671875), np.float64(901.89892578125))","(np.float64(1033.924560546875), np.float64(877.1283569335938))","(np.float64(1117.95361328125), np.float64(916.1425170898438))","(np.float64(1033.9468994140625), np.float64(899.2245483398438))","(np.float64(1102.26806640625), np.float64(933.7125244140625))","(np.float64(1039.983154296875), np.float64(924.8478393554688))","(np.float64(1083.879638671875), np.float64(943.8372802734375))","(np.float64(1050.36279296875), np.float64(953.1102294921875))","(np.float64(1052.207275390625), np.float64(953.9276733398438))"
291,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.922119140625), np.float64(864.8917236328125))","(np.float64(1120.17529296875), np.float64(901.8623657226562))","(np.float64(1033.909423828125), np.float64(877.23095703125))","(np.float64(1117.9366455078125), np.float64(916.1122436523438))","(np.float64(1033.9376220703125), np.float64(899.3310546875))","(np.float64(1102.2432861328125), np.float64(933.6580200195312))","(np.float64(1039.9833984375), np.float64(924.9495239257812))","(np.float64(1083.8406982421875), np.float64(943.7780151367188))","(np.float64(1050.32275390625), np.float64(953.1882934570312))","(np.float64(1052.1492919921875), np.float64(953.873291015625))"
292,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.894775390625), np.float64(864.7261962890625))","(np.float64(1120.1859130859375), np.float64(901.696044921875))","(np.float64(1033.9010009765625), np.float64(877.080078125))","(np.float64(1117.935546875), np.float64(915.94775390625))","(np.float64(1033.9285888671875), np.float64(899.1588134765625))","(np.float64(1102.2413330078125), np.float64(933.4954833984375))","(np.float64(1039.9632568359375), np.float64(924.7799682617188))","(np.float64(1083.847412109375), np.float64(943.598388671875))","(np.float64(1050.297607421875), np.float64(953.0066528320312))","(np.float64(1052.16015625), np.float64(953.6672973632812))"
293,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.888671875), np.float64(864.6945190429688))","(np.float64(1120.2117919921875), np.float64(901.6458740234375))","(np.float64(1033.88818359375), np.float64(877.0471801757812))","(np.float64(1117.966552734375), np.float64(915.8909912109375))","(np.float64(1033.9171142578125), np.float64(899.1173706054688))","(np.float64(1102.2767333984375), np.float64(933.4359741210938))","(np.float64(1039.953857421875), np.float64(924.7467651367188))","(np.float64(1083.8916015625), np.float64(943.5615844726562))","(np.float64(1050.2984619140625), np.float64(952.9722900390625))","(np.float64(1052.2081298828125), np.float64(953.6382446289062))"
294,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.873291015625), np.float64(864.6358032226562))","(np.float64(1120.2568359375), np.float64(901.703125))","(np.float64(1033.8726806640625), np.float64(876.9852294921875))","(np.float64(1118.0018310546875), np.float64(915.9490966796875))","(np.float64(1033.891357421875), np.float64(899.0575561523438))","(np.float64(1102.3485107421875), np.float64(933.5044555664062))","(np.float64(1039.9373779296875), np.float64(924.6897583007812))","(np.float64(1083.9599609375), np.float64(943.6434936523438))","(np.float64(1050.3094482421875), np.float64(952.9572143554688))","(np.float64(1052.3001708984375), np.float64(953.744384765625))"
295,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.8760986328125), np.float64(864.686767578125))","(np.float64(1120.2061767578125), np.float64(901.623046875))","(np.float64(1032.4383544921875), np.float64(877.0364990234375))","(np.float64(1117.9659423828125), np.float64(915.8648071289062))","(np.float64(1033.895263671875), np.float64(899.106689453125))","(np.float64(1102.282958984375), np.float64(933.4149169921875))","(np.float64(1039.9478759765625), np.float64(924.74267578125))","(np.float64(1083.896484375), np.float64(943.541259765625))","(np.float64(1050.3255615234375), np.float64(952.9759521484375))","(np.float64(1052.2452392578125), np.float64(953.644287109375))"
296,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.9364013671875), np.float64(864.621826171875))","(np.float64(1120.2197265625), np.float64(901.4960327148438))","(np.float64(1032.480224609375), np.float64(876.9593505859375))","(np.float64(1117.9796142578125), np.float64(915.7667846679688))","(np.float64(1033.970703125), np.float64(899.0352783203125))","(np.float64(1102.3115234375), np.float64(933.2999267578125))","(np.float64(1040.001953125), np.float64(924.674560546875))","(np.float64(1083.9244384765625), np.float64(943.432373046875))","(np.float64(1050.3729248046875), np.float64(952.9043579101562))","(np.float64(1052.2513427734375), np.float64(953.5258178710938))"
297,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.8646240234375), np.float64(864.617431640625))","(np.float64(1120.2216796875), np.float64(901.7439575195312))","(np.float64(1033.8499755859375), np.float64(876.9651489257812))","(np.float64(1117.94921875), np.float64(915.99365234375))","(np.float64(1033.8843994140625), np.float64(899.0357666015625))","(np.float64(1102.3016357421875), np.float64(933.539794921875))","(np.float64(1039.92333984375), np.float64(924.6694946289062))","(np.float64(1083.934814453125), np.float64(943.6622924804688))","(np.float64(1050.30517578125), np.float64(952.9341430664062))","(np.float64(1052.259033203125), np.float64(953.7720336914062))"
298,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.8529052734375), np.float64(864.59375))","(np.float64(1120.199951171875), np.float64(901.7286987304688))","(np.float64(1032.4154052734375), np.float64(876.9522094726562))","(np.float64(1117.928955078125), np.float64(915.9712524414062))","(np.float64(1033.8760986328125), np.float64(899.0099487304688))","(np.float64(1102.270751953125), np.float64(933.5186767578125))","(np.float64(1039.9150390625), np.float64(924.6429443359375))","(np.float64(1083.9033203125), np.float64(943.6508178710938))","(np.float64(1050.3046875), np.float64(952.9073486328125))","(np.float64(1052.23486328125), np.float64(953.7623901367188))"
299,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.8377685546875), np.float64(864.5772094726562))","(np.float64(1120.157958984375), np.float64(901.7449340820312))","(np.float64(1032.3994140625), np.float64(876.938720703125))","(np.float64(1117.8836669921875), np.float64(915.9838256835938))","(np.float64(1033.8638916015625), np.float64(898.994873046875))","(np.float64(1102.2169189453125), np.float64(933.52978515625))","(np.float64(1039.8956298828125), np.float64(924.6241455078125))","(np.float64(1083.84912109375), np.float64(943.673828125))","(np.float64(1050.3023681640625), np.float64(952.900634765625))","(np.float64(1052.185546875), np.float64(953.7806396484375))"
300,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.8170166015625), np.float64(864.513427734375))","(np.float64(1120.14892578125), np.float64(901.7498168945312))","(np.float64(1033.8128662109375), np.float64(876.8720703125))","(np.float64(1117.8778076171875), np.float64(915.9949951171875))","(np.float64(1033.830322265625), np.float64(898.9297485351562))","(np.float64(1102.2034912109375), np.float64(933.5441284179688))","(np.float64(1039.85791015625), np.float64(924.5602416992188))","(np.float64(1083.84228515625), np.float64(943.65869140625))","(np.float64(1050.23193359375), np.float64(952.8116455078125))","(np.float64(1052.15234375), np.float64(953.7459716796875))"
301,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.764892578125), np.float64(864.4496459960938))","(np.float64(1120.1214599609375), np.float64(901.7675170898438))","(np.float64(1033.763671875), np.float64(876.8125))","(np.float64(1117.8515625), np.float64(916.019287109375))","(np.float64(1033.764892578125), np.float64(898.8685302734375))","(np.float64(1102.1624755859375), np.float64(933.5691528320312))","(np.float64(1039.79833984375), np.float64(924.4940795898438))","(np.float64(1083.8079833984375), np.float64(943.6619873046875))","(np.float64(1050.152587890625), np.float64(952.7245483398438))","(np.float64(1052.0943603515625), np.float64(953.7210693359375))"
302,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.7396240234375), np.float64(864.3873901367188))","(np.float64(1120.116455078125), np.float64(901.7320556640625))","(np.float64(1033.744384765625), np.float64(876.7677001953125))","(np.float64(1117.8565673828125), np.float64(915.9865112304688))","(np.float64(1033.745361328125), np.float64(898.8077392578125))","(np.float64(1102.16650390625), np.float64(933.52978515625))","(np.float64(1039.763427734375), np.float64(924.4268798828125))","(np.float64(1083.80517578125), np.float64(943.613037109375))","(np.float64(1050.1131591796875), np.float64(952.6453857421875))","(np.float64(1052.0863037109375), np.float64(953.67041015625))"
303,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.720703125), np.float64(864.4371337890625))","(np.float64(1120.052001953125), np.float64(901.7999877929688))","(np.float64(1033.732177734375), np.float64(876.8206176757812))","(np.float64(1117.79052734375), np.float64(916.0505981445312))","(np.float64(1033.746337890625), np.float64(898.8525390625))","(np.float64(1102.07958984375), np.float64(933.5825805664062))","(np.float64(1039.7459716796875), np.float64(924.4766235351562))","(np.float64(1083.7193603515625), np.float64(943.6331787109375))","(np.float64(1050.1025390625), np.float64(952.6846923828125))","(np.float64(1052.0147705078125), np.float64(953.6632080078125))"
304,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.7513427734375), np.float64(864.3701171875))","(np.float64(1120.04345703125), np.float64(901.853271484375))","(np.float64(1033.762939453125), np.float64(876.7483520507812))","(np.float64(1117.79736328125), np.float64(916.1101684570312))","(np.float64(1033.77001953125), np.float64(898.7789306640625))","(np.float64(1102.0794677734375), np.float64(933.6340942382812))","(np.float64(1039.77197265625), np.float64(924.4052124023438))","(np.float64(1083.7259521484375), np.float64(943.713623046875))","(np.float64(1050.177001953125), np.float64(952.6243286132812))","(np.float64(1052.07763671875), np.float64(953.7526245117188))"
305,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.7607421875), np.float64(864.3937377929688))","(np.float64(1120.0196533203125), np.float64(901.7091064453125))","(np.float64(1033.7528076171875), np.float64(876.7613525390625))","(np.float64(1117.7476806640625), np.float64(915.9785766601562))","(np.float64(1033.7659912109375), np.float64(898.7977294921875))","(np.float64(1102.006103515625), np.float64(933.5054321289062))","(np.float64(1039.7845458984375), np.float64(924.4256591796875))","(np.float64(1083.670166015625), np.float64(943.5701904296875))","(np.float64(1050.1705322265625), np.float64(952.57958984375))","(np.float64(1051.98388671875), np.float64(953.5479736328125))"
306,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.7635498046875), np.float64(864.4443969726562))","(np.float64(1120.0482177734375), np.float64(901.8294677734375))","(np.float64(1033.754150390625), np.float64(876.8115234375))","(np.float64(1117.78857421875), np.float64(916.1026000976562))","(np.float64(1033.779296875), np.float64(898.8505859375))","(np.float64(1102.0369873046875), np.float64(933.6489868164062))","(np.float64(1039.7998046875), np.float64(924.4782104492188))","(np.float64(1083.70947265625), np.float64(943.6998291015625))","(np.float64(1050.192138671875), np.float64(952.6488647460938))","(np.float64(1052.0423583984375), np.float64(953.6864624023438))"
307,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.74169921875), np.float64(864.5324096679688))","(np.float64(1120.0635986328125), np.float64(901.954833984375))","(np.float64(1033.7340087890625), np.float64(876.8927001953125))","(np.float64(1117.8209228515625), np.float64(916.2275390625))","(np.float64(1033.7633056640625), np.float64(898.939453125))","(np.float64(1102.0572509765625), np.float64(933.776123046875))","(np.float64(1039.785400390625), np.float64(924.5712280273438))","(np.float64(1083.7261962890625), np.float64(943.829345703125))","(np.float64(1050.20556640625), np.float64(952.7568359375))","(np.float64(1052.0997314453125), np.float64(953.8278198242188))"
308,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.786865234375), np.float64(864.4288330078125))","(np.float64(1120.1658935546875), np.float64(901.8129272460938))","(np.float64(1033.78857421875), np.float64(876.785400390625))","(np.float64(1117.9100341796875), np.float64(916.09130859375))","(np.float64(1033.8233642578125), np.float64(898.8284301757812))","(np.float64(1102.1500244140625), np.float64(933.641357421875))","(np.float64(1039.848388671875), np.float64(924.4664306640625))","(np.float64(1083.8170166015625), np.float64(943.7299194335938))","(np.float64(1050.2310791015625), np.float64(952.6849365234375))","(np.float64(1052.174072265625), np.float64(953.8033447265625))"
309,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.744140625), np.float64(864.5255126953125))","(np.float64(1120.114013671875), np.float64(902.0258178710938))","(np.float64(1033.740966796875), np.float64(876.8892822265625))","(np.float64(1117.857177734375), np.float64(916.2896118164062))","(np.float64(1033.7686767578125), np.float64(898.9329223632812))","(np.float64(1102.1082763671875), np.float64(933.8834838867188))","(np.float64(1039.8006591796875), np.float64(924.568359375))","(np.float64(1083.787841796875), np.float64(943.9382934570312))","(np.float64(1050.206787109375), np.float64(952.7772827148438))","(np.float64(1052.1585693359375), np.float64(953.9642944335938))"
310,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.75439453125), np.float64(864.57763671875))","(np.float64(1120.067138671875), np.float64(902.012451171875))","(np.float64(1032.32470703125), np.float64(876.9498901367188))","(np.float64(1117.814453125), np.float64(916.2782592773438))","(np.float64(1033.7838134765625), np.float64(898.9841918945312))","(np.float64(1102.049072265625), np.float64(933.847900390625))","(np.float64(1039.820068359375), np.float64(924.625))","(np.float64(1083.7275390625), np.float64(943.9213256835938))","(np.float64(1050.24853515625), np.float64(952.816650390625))","(np.float64(1052.1485595703125), np.float64(953.9759521484375))"
311,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.739501953125), np.float64(864.6041259765625))","(np.float64(1120.0589599609375), np.float64(901.9283447265625))","(np.float64(1032.318115234375), np.float64(876.9717407226562))","(np.float64(1117.8133544921875), np.float64(916.2012939453125))","(np.float64(1033.7879638671875), np.float64(899.007080078125))","(np.float64(1102.0380859375), np.float64(933.75048828125))","(np.float64(1039.810302734375), np.float64(924.6494750976562))","(np.float64(1083.721923828125), np.float64(943.8255615234375))","(np.float64(1050.2239990234375), np.float64(952.82861328125))","(np.float64(1052.075439453125), np.float64(953.8096313476562))"
312,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.80224609375), np.float64(864.5941162109375))","(np.float64(1120.13818359375), np.float64(901.8643798828125))","(np.float64(1032.3785400390625), np.float64(876.968505859375))","(np.float64(1117.9130859375), np.float64(916.13037109375))","(np.float64(1033.8507080078125), np.float64(898.9992065429688))","(np.float64(1102.1380615234375), np.float64(933.6828002929688))","(np.float64(1039.8836669921875), np.float64(924.6381225585938))","(np.float64(1083.81298828125), np.float64(943.7637939453125))","(np.float64(1050.302490234375), np.float64(952.7933349609375))","(np.float64(1052.1474609375), np.float64(953.7570190429688))"
313,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.8350830078125), np.float64(864.6065063476562))","(np.float64(1120.151123046875), np.float64(901.9288330078125))","(np.float64(1032.4014892578125), np.float64(876.9786987304688))","(np.float64(1117.910400390625), np.float64(916.2017211914062))","(np.float64(1033.8802490234375), np.float64(899.0164184570312))","(np.float64(1102.1505126953125), np.float64(933.7518920898438))","(np.float64(1039.9232177734375), np.float64(924.6478271484375))","(np.float64(1083.8193359375), np.float64(943.8439331054688))","(np.float64(1050.409423828125), np.float64(952.8471069335938))","(np.float64(1052.26171875), np.float64(953.9102783203125))"
314,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.859130859375), np.float64(864.5906982421875))","(np.float64(1120.1400146484375), np.float64(901.8750610351562))","(np.float64(1032.423583984375), np.float64(876.9644165039062))","(np.float64(1117.9093017578125), np.float64(916.1534423828125))","(np.float64(1033.9130859375), np.float64(898.9950561523438))","(np.float64(1102.1435546875), np.float64(933.7078857421875))","(np.float64(1039.9495849609375), np.float64(924.6290283203125))","(np.float64(1083.8006591796875), np.float64(943.770263671875))","(np.float64(1050.380859375), np.float64(952.7734375))","(np.float64(1052.1749267578125), np.float64(953.783447265625))"
315,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.8614501953125), np.float64(864.5750732421875))","(np.float64(1120.1229248046875), np.float64(901.7864990234375))","(np.float64(1032.4271240234375), np.float64(876.945068359375))","(np.float64(1117.906494140625), np.float64(916.0741577148438))","(np.float64(1033.9224853515625), np.float64(898.9806518554688))","(np.float64(1102.1209716796875), np.float64(933.6061401367188))","(np.float64(1039.9573974609375), np.float64(924.6118774414062))","(np.float64(1083.781494140625), np.float64(943.6675415039062))","(np.float64(1050.4268798828125), np.float64(952.7015380859375))","(np.float64(1052.2100830078125), np.float64(953.666259765625))"
316,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.857666015625), np.float64(864.5081787109375))","(np.float64(1120.111083984375), np.float64(901.8641357421875))","(np.float64(1032.415771484375), np.float64(876.8475341796875))","(np.float64(1117.8897705078125), np.float64(916.1551513671875))","(np.float64(1032.4398193359375), np.float64(898.9193725585938))","(np.float64(1102.1038818359375), np.float64(933.6852416992188))","(np.float64(1039.9444580078125), np.float64(924.56005859375))","(np.float64(1083.7530517578125), np.float64(943.77294921875))","(np.float64(1050.372802734375), np.float64(952.7926635742188))","(np.float64(1052.15087890625), np.float64(953.8384399414062))"
317,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.8529052734375), np.float64(864.2720947265625))","(np.float64(1120.1141357421875), np.float64(901.5084838867188))","(np.float64(1032.3929443359375), np.float64(876.6183471679688))","(np.float64(1117.883544921875), np.float64(915.7817993164062))","(np.float64(1032.424560546875), np.float64(898.6771240234375))","(np.float64(1102.1077880859375), np.float64(933.3219604492188))","(np.float64(1039.9298095703125), np.float64(924.326416015625))","(np.float64(1083.7607421875), np.float64(943.4371948242188))","(np.float64(1050.3753662109375), np.float64(952.4830322265625))","(np.float64(1052.1583251953125), np.float64(953.4447021484375))"
318,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.8480224609375), np.float64(864.4098510742188))","(np.float64(1120.1651611328125), np.float64(901.6370239257812))","(np.float64(1032.3778076171875), np.float64(876.7734985351562))","(np.float64(1117.944091796875), np.float64(915.92138671875))","(np.float64(1032.413818359375), np.float64(898.8185424804688))","(np.float64(1102.1822509765625), np.float64(933.4766845703125))","(np.float64(1039.9122314453125), np.float64(924.4534912109375))","(np.float64(1083.8115234375), np.float64(943.6079711914062))","(np.float64(1050.373291015625), np.float64(952.5849609375))","(np.float64(1052.19189453125), np.float64(953.5933837890625))"
319,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.839111328125), np.float64(864.6010131835938))","(np.float64(1120.1357421875), np.float64(901.9998168945312))","(np.float64(1032.372802734375), np.float64(876.9954833984375))","(np.float64(1117.881103515625), np.float64(916.2774047851562))","(np.float64(1032.409423828125), np.float64(899.0164184570312))","(np.float64(1102.128662109375), np.float64(933.8474731445312))","(np.float64(1039.91015625), np.float64(924.6399536132812))","(np.float64(1083.7789306640625), np.float64(943.936279296875))","(np.float64(1050.3826904296875), np.float64(952.8904418945312))","(np.float64(1053.6268310546875), np.float64(953.99755859375))"
320,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.8443603515625), np.float64(864.5454711914062))","(np.float64(1120.103271484375), np.float64(901.9583740234375))","(np.float64(1032.396728515625), np.float64(876.9312744140625))","(np.float64(1117.857177734375), np.float64(916.2404174804688))","(np.float64(1032.423583984375), np.float64(898.9671630859375))","(np.float64(1102.093994140625), np.float64(933.7965087890625))","(np.float64(1039.916748046875), np.float64(924.585205078125))","(np.float64(1083.74853515625), np.float64(943.8820190429688))","(np.float64(1050.3851318359375), np.float64(952.8355712890625))","(np.float64(1052.201171875), np.float64(953.941162109375))"
321,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.828369140625), np.float64(864.5076293945312))","(np.float64(1120.135986328125), np.float64(901.89453125))","(np.float64(1032.3829345703125), np.float64(876.8701782226562))","(np.float64(1117.881103515625), np.float64(916.1719360351562))","(np.float64(1033.8626708984375), np.float64(898.9337768554688))","(np.float64(1102.1092529296875), np.float64(933.7127075195312))","(np.float64(1039.9029541015625), np.float64(924.5529174804688))","(np.float64(1083.765380859375), np.float64(943.8041381835938))","(np.float64(1050.369384765625), np.float64(952.7891845703125))","(np.float64(1052.2005615234375), np.float64(953.8475952148438))"
322,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.82958984375), np.float64(864.5228881835938))","(np.float64(1120.1259765625), np.float64(901.9976196289062))","(np.float64(1032.37158203125), np.float64(876.9299926757812))","(np.float64(1117.8721923828125), np.float64(916.2904052734375))","(np.float64(1033.8682861328125), np.float64(898.9365844726562))","(np.float64(1102.0587158203125), np.float64(933.802001953125))","(np.float64(1039.9002685546875), np.float64(924.560302734375))","(np.float64(1083.73828125), np.float64(943.8641967773438))","(np.float64(1050.347900390625), np.float64(952.7708740234375))","(np.float64(1052.149169921875), np.float64(953.8682250976562))"
323,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.8218994140625), np.float64(864.5989990234375))","(np.float64(1120.1138916015625), np.float64(901.9219360351562))","(np.float64(1032.3798828125), np.float64(877.0054321289062))","(np.float64(1117.8380126953125), np.float64(916.207763671875))","(np.float64(1033.86962890625), np.float64(899.0088500976562))","(np.float64(1102.0316162109375), np.float64(933.718994140625))","(np.float64(1039.891357421875), np.float64(924.6337890625))","(np.float64(1083.7008056640625), np.float64(943.7764282226562))","(np.float64(1050.326416015625), np.float64(952.8054809570312))","(np.float64(1052.1175537109375), np.float64(953.7793579101562))"
324,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1041.797119140625), np.float64(864.5604858398438))","(np.float64(1120.09765625), np.float64(901.8345947265625))","(np.float64(1032.3759765625), np.float64(876.9884033203125))","(np.float64(1117.8404541015625), np.float64(916.12451171875))","(np.float64(1033.8623046875), np.float64(898.973876953125))","(np.float64(1102.0206298828125), np.float64(933.6292114257812))","(np.float64(1039.8782958984375), np.float64(924.5945434570312))","(np.float64(1083.684326171875), np.float64(943.6943969726562))","(np.float64(1050.30322265625), np.float64(952.747802734375))","(np.float64(1052.0703125), np.float64(953.6432495117188))"
