frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
479,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.7755737304688), np.float64(1031.5565185546875))","(np.float64(894.8624267578125), np.float64(993.8854370117188))","(np.float64(957.8935546875), np.float64(1045.6246337890625))","(np.float64(886.7493286132812), np.float64(1006.2288818359375))","(np.float64(943.7232666015625), np.float64(1061.7791748046875))","(np.float64(884.4871826171875), np.float64(1029.946044921875))","(np.float64(923.6250610351562), np.float64(1069.6475830078125))","(np.float64(892.4308471679688), np.float64(1053.9775390625))","(np.float64(901.838623046875), np.float64(1071.8414306640625))","(np.float64(902.9343872070312), np.float64(1073.8243408203125))"
480,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.9071655273438), np.float64(1030.9307861328125))","(np.float64(894.832763671875), np.float64(993.8310546875))","(np.float64(958.0367431640625), np.float64(1045.0474853515625))","(np.float64(886.7281494140625), np.float64(1006.1693725585938))","(np.float64(943.8009643554688), np.float64(1062.622802734375))","(np.float64(884.4666748046875), np.float64(1029.8916015625))","(np.float64(923.771240234375), np.float64(1070.70751953125))","(np.float64(892.3819580078125), np.float64(1053.916259765625))","(np.float64(902.0406494140625), np.float64(1072.626220703125))","(np.float64(904.3226318359375), np.float64(1073.7584228515625))"
481,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.9124145507812), np.float64(1030.9195556640625))","(np.float64(894.8232421875), np.float64(993.79931640625))","(np.float64(958.04931640625), np.float64(1045.062255859375))","(np.float64(886.7169799804688), np.float64(1006.1401977539062))","(np.float64(943.7927856445312), np.float64(1062.62548828125))","(np.float64(884.458740234375), np.float64(1029.844482421875))","(np.float64(923.7763061523438), np.float64(1070.7188720703125))","(np.float64(892.358154296875), np.float64(1053.8724365234375))","(np.float64(902.0479125976562), np.float64(1072.635009765625))","(np.float64(904.3056030273438), np.float64(1073.7257080078125))"
482,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.9765625), np.float64(1031.0120849609375))","(np.float64(894.8118896484375), np.float64(993.790283203125))","(np.float64(958.103271484375), np.float64(1045.1212158203125))","(np.float64(886.7069091796875), np.float64(1006.1347045898438))","(np.float64(943.8643188476562), np.float64(1062.69677734375))","(np.float64(884.449462890625), np.float64(1029.8428955078125))","(np.float64(923.841064453125), np.float64(1070.768798828125))","(np.float64(892.337646484375), np.float64(1053.8712158203125))","(np.float64(902.0703735351562), np.float64(1071.1343994140625))","(np.float64(904.2981567382812), np.float64(1073.7261962890625))"
483,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.0457763671875), np.float64(1030.96728515625))","(np.float64(894.8121948242188), np.float64(993.7384643554688))","(np.float64(958.1558837890625), np.float64(1045.0772705078125))","(np.float64(886.71044921875), np.float64(1006.0838012695312))","(np.float64(943.9318237304688), np.float64(1062.6575927734375))","(np.float64(884.4428100585938), np.float64(1029.79296875))","(np.float64(923.9172973632812), np.float64(1070.7525634765625))","(np.float64(892.3364868164062), np.float64(1053.8221435546875))","(np.float64(902.16552734375), np.float64(1071.1241455078125))","(np.float64(904.3114624023438), np.float64(1073.678466796875))"
484,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.0680541992188), np.float64(1030.867919921875))","(np.float64(894.8507080078125), np.float64(993.7529296875))","(np.float64(958.209716796875), np.float64(1044.974853515625))","(np.float64(886.75341796875), np.float64(1006.1029663085938))","(np.float64(943.9827270507812), np.float64(1062.59716796875))","(np.float64(884.47900390625), np.float64(1029.8121337890625))","(np.float64(923.9814453125), np.float64(1070.71826171875))","(np.float64(892.39111328125), np.float64(1053.8331298828125))","(np.float64(902.282958984375), np.float64(1072.6309814453125))","(np.float64(904.3668823242188), np.float64(1073.690673828125))"
485,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.8555908203125), np.float64(1031.0606689453125))","(np.float64(894.8551025390625), np.float64(993.7119140625))","(np.float64(958.01220703125), np.float64(1045.1900634765625))","(np.float64(886.7620239257812), np.float64(1006.064208984375))","(np.float64(943.7234497070312), np.float64(1062.7620849609375))","(np.float64(884.4874267578125), np.float64(1029.7686767578125))","(np.float64(923.6978759765625), np.float64(1070.8236083984375))","(np.float64(892.3975830078125), np.float64(1053.79052734375))","(np.float64(901.9909057617188), np.float64(1071.1619873046875))","(np.float64(904.3361206054688), np.float64(1073.6439208984375))"
486,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.88427734375), np.float64(1030.9549560546875))","(np.float64(894.8910522460938), np.float64(993.7809448242188))","(np.float64(958.0137329101562), np.float64(1045.0777587890625))","(np.float64(886.7985229492188), np.float64(1006.1446533203125))","(np.float64(943.771484375), np.float64(1062.6326904296875))","(np.float64(884.5416870117188), np.float64(1029.843017578125))","(np.float64(923.76611328125), np.float64(1070.749267578125))","(np.float64(892.460205078125), np.float64(1053.8599853515625))","(np.float64(901.9985961914062), np.float64(1071.115234375))","(np.float64(902.9374389648438), np.float64(1073.7232666015625))"
487,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.8215942382812), np.float64(1030.94775390625))","(np.float64(896.2430419921875), np.float64(993.7301025390625))","(np.float64(957.9185791015625), np.float64(1045.0667724609375))","(np.float64(886.663330078125), np.float64(1005.939453125))","(np.float64(942.1088256835938), np.float64(1062.676025390625))","(np.float64(884.348876953125), np.float64(1028.1162109375))","(np.float64(923.6358032226562), np.float64(1070.69970703125))","(np.float64(892.266845703125), np.float64(1053.70849609375))","(np.float64(901.8554077148438), np.float64(1071.055419921875))","(np.float64(902.6693115234375), np.float64(1073.5465087890625))"
488,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.8572998046875), np.float64(1031.0643310546875))","(np.float64(896.2440795898438), np.float64(993.77587890625))","(np.float64(957.942626953125), np.float64(1045.176025390625))","(np.float64(886.6661987304688), np.float64(1005.9835815429688))","(np.float64(942.1463623046875), np.float64(1062.77587890625))","(np.float64(884.3593139648438), np.float64(1028.1624755859375))","(np.float64(923.677978515625), np.float64(1070.7755126953125))","(np.float64(892.26806640625), np.float64(1053.755615234375))","(np.float64(901.8806762695312), np.float64(1072.69482421875))","(np.float64(902.64453125), np.float64(1073.6300048828125))"
489,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.8092041015625), np.float64(1031.03271484375))","(np.float64(896.2383422851562), np.float64(993.7447509765625))","(np.float64(957.9208984375), np.float64(1045.1573486328125))","(np.float64(886.6527099609375), np.float64(1005.9564208984375))","(np.float64(942.0805053710938), np.float64(1062.76806640625))","(np.float64(884.3395385742188), np.float64(1028.124755859375))","(np.float64(923.6067504882812), np.float64(1070.759765625))","(np.float64(892.2523193359375), np.float64(1053.7215576171875))","(np.float64(901.82958984375), np.float64(1072.699462890625))","(np.float64(902.638916015625), np.float64(1073.60498046875))"
490,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.7948608398438), np.float64(1031.0648193359375))","(np.float64(896.249267578125), np.float64(993.79736328125))","(np.float64(957.8680419921875), np.float64(1045.2171630859375))","(np.float64(886.6661987304688), np.float64(1006.0093994140625))","(np.float64(942.0453491210938), np.float64(1062.7845458984375))","(np.float64(884.361572265625), np.float64(1028.1795654296875))","(np.float64(923.56884765625), np.float64(1070.779541015625))","(np.float64(892.2676391601562), np.float64(1053.775634765625))","(np.float64(901.8092041015625), np.float64(1072.71337890625))","(np.float64(902.6499633789062), np.float64(1073.6395263671875))"
491,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.8577270507812), np.float64(1030.93701171875))","(np.float64(896.2416381835938), np.float64(993.755126953125))","(np.float64(957.930419921875), np.float64(1045.06640625))","(np.float64(886.6511840820312), np.float64(1005.9653930664062))","(np.float64(942.1376342773438), np.float64(1062.6600341796875))","(np.float64(884.3345336914062), np.float64(1028.132080078125))","(np.float64(923.6826782226562), np.float64(1070.7059326171875))","(np.float64(892.2468872070312), np.float64(1053.732421875))","(np.float64(901.9285888671875), np.float64(1071.0791015625))","(np.float64(902.671142578125), np.float64(1072.182861328125))"
492,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.8251342773438), np.float64(1031.01025390625))","(np.float64(896.2525634765625), np.float64(993.8973388671875))","(np.float64(957.9253540039062), np.float64(1045.152099609375))","(np.float64(886.6746215820312), np.float64(1006.1478881835938))","(np.float64(943.650634765625), np.float64(1062.728271484375))","(np.float64(884.3856201171875), np.float64(1028.2799072265625))","(np.float64(923.651123046875), np.float64(1070.782470703125))","(np.float64(892.2898559570312), np.float64(1053.8707275390625))","(np.float64(901.8226318359375), np.float64(1072.8426513671875))","(np.float64(902.6045532226562), np.float64(1073.7906494140625))"
493,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.9530029296875), np.float64(1031.030029296875))","(np.float64(894.8657836914062), np.float64(995.3983154296875))","(np.float64(958.068115234375), np.float64(1045.1671142578125))","(np.float64(886.6753540039062), np.float64(1007.61181640625))","(np.float64(943.8450317382812), np.float64(1062.7603759765625))","(np.float64(884.5532836914062), np.float64(1029.8250732421875))","(np.float64(923.826904296875), np.float64(1070.7923583984375))","(np.float64(892.4856567382812), np.float64(1055.403076171875))","(np.float64(901.972412109375), np.float64(1072.769775390625))","(np.float64(902.8107299804688), np.float64(1073.49658203125))"
494,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.8505249023438), np.float64(1031.4971923828125))","(np.float64(894.862060546875), np.float64(993.7800903320312))","(np.float64(957.9420776367188), np.float64(1045.6204833984375))","(np.float64(886.753173828125), np.float64(1006.1718139648438))","(np.float64(943.7988891601562), np.float64(1061.7689208984375))","(np.float64(884.4818115234375), np.float64(1028.2890625))","(np.float64(923.6630859375), np.float64(1069.6083984375))","(np.float64(892.4070434570312), np.float64(1053.837158203125))","(np.float64(901.8175048828125), np.float64(1071.83740234375))","(np.float64(902.7189331054688), np.float64(1073.7056884765625))"
495,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.8126831054688), np.float64(1031.2000732421875))","(np.float64(894.7232666015625), np.float64(993.832763671875))","(np.float64(957.9338989257812), np.float64(1045.32568359375))","(np.float64(886.5797729492188), np.float64(1006.1856689453125))","(np.float64(943.6561279296875), np.float64(1062.902587890625))","(np.float64(884.2908935546875), np.float64(1028.328857421875))","(np.float64(923.6677856445312), np.float64(1070.9176025390625))","(np.float64(892.198974609375), np.float64(1053.9071044921875))","(np.float64(901.7772827148438), np.float64(1072.9810791015625))","(np.float64(902.4666137695312), np.float64(1073.872802734375))"
496,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.8886108398438), np.float64(1031.2845458984375))","(np.float64(894.7531127929688), np.float64(995.4609985351562))","(np.float64(958.0183715820312), np.float64(1045.36572265625))","(np.float64(886.551513671875), np.float64(1007.6422729492188))","(np.float64(943.7866821289062), np.float64(1062.9827880859375))","(np.float64(884.41943359375), np.float64(1029.8818359375))","(np.float64(923.7756958007812), np.float64(1070.9871826171875))","(np.float64(892.4030151367188), np.float64(1055.4727783203125))","(np.float64(901.8939208984375), np.float64(1073.045166015625))","(np.float64(902.6668701171875), np.float64(1073.6783447265625))"
497,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.814208984375), np.float64(1031.4967041015625))","(np.float64(894.8582763671875), np.float64(993.670166015625))","(np.float64(957.9546508789062), np.float64(1045.5889892578125))","(np.float64(886.7144165039062), np.float64(1006.0222778320312))","(np.float64(943.8062133789062), np.float64(1061.7379150390625))","(np.float64(884.4207763671875), np.float64(1028.179443359375))","(np.float64(923.7142333984375), np.float64(1069.5926513671875))","(np.float64(892.4215087890625), np.float64(1053.76171875))","(np.float64(901.919677734375), np.float64(1071.9227294921875))","(np.float64(902.7247314453125), np.float64(1073.6846923828125))"
498,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.8632202148438), np.float64(1031.412353515625))","(np.float64(894.8795776367188), np.float64(993.6715087890625))","(np.float64(958.024658203125), np.float64(1045.5406494140625))","(np.float64(886.7208862304688), np.float64(1006.0060424804688))","(np.float64(943.86767578125), np.float64(1061.731689453125))","(np.float64(884.4152221679688), np.float64(1028.17822265625))","(np.float64(923.7310791015625), np.float64(1069.57763671875))","(np.float64(892.4218139648438), np.float64(1053.7647705078125))","(np.float64(901.9248657226562), np.float64(1073.435791015625))","(np.float64(902.6912231445312), np.float64(1073.74267578125))"
499,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.876220703125), np.float64(1029.8685302734375))","(np.float64(894.8966674804688), np.float64(993.4495239257812))","(np.float64(958.117919921875), np.float64(1043.9925537109375))","(np.float64(886.7562866210938), np.float64(1005.7843627929688))","(np.float64(943.9093017578125), np.float64(1061.701416015625))","(np.float64(884.451171875), np.float64(1027.964111328125))","(np.float64(923.765380859375), np.float64(1069.5572509765625))","(np.float64(892.4515380859375), np.float64(1053.52783203125))","(np.float64(901.90771484375), np.float64(1073.4818115234375))","(np.float64(902.641357421875), np.float64(1073.6044921875))"
500,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.9094848632812), np.float64(1030.013427734375))","(np.float64(894.9136352539062), np.float64(993.4801635742188))","(np.float64(958.0850830078125), np.float64(1045.6103515625))","(np.float64(886.7801513671875), np.float64(1005.8223876953125))","(np.float64(943.9247436523438), np.float64(1061.818603515625))","(np.float64(884.4711303710938), np.float64(1027.9967041015625))","(np.float64(923.7615356445312), np.float64(1069.6468505859375))","(np.float64(892.456298828125), np.float64(1053.560791015625))","(np.float64(901.9050903320312), np.float64(1073.5858154296875))","(np.float64(902.6317138671875), np.float64(1073.6529541015625))"
501,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.2014770507812), np.float64(1031.3245849609375))","(np.float64(896.3953857421875), np.float64(993.6561889648438))","(np.float64(958.3509521484375), np.float64(1045.4326171875))","(np.float64(886.8504638671875), np.float64(1005.8159790039062))","(np.float64(944.22021484375), np.float64(1061.634765625))","(np.float64(884.4785766601562), np.float64(1027.9990234375))","(np.float64(924.0646362304688), np.float64(1069.458984375))","(np.float64(892.4669189453125), np.float64(1053.6201171875))","(np.float64(902.216064453125), np.float64(1073.38720703125))","(np.float64(902.7047119140625), np.float64(1073.6617431640625))"
502,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.6136474609375), np.float64(1031.1192626953125))","(np.float64(896.365234375), np.float64(993.5314331054688))","(np.float64(958.6993408203125), np.float64(1045.19189453125))","(np.float64(886.8003540039062), np.float64(1005.6851196289062))","(np.float64(944.63427734375), np.float64(1061.36083984375))","(np.float64(884.4259643554688), np.float64(1027.872314453125))","(np.float64(924.52685546875), np.float64(1069.230224609375))","(np.float64(892.447998046875), np.float64(1053.4998779296875))","(np.float64(902.5870361328125), np.float64(1073.1826171875))","(np.float64(902.7083740234375), np.float64(1073.5302734375))"
503,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.3072509765625), np.float64(1031.424072265625))","(np.float64(894.92578125), np.float64(993.79638671875))","(np.float64(958.3364868164062), np.float64(1045.4864501953125))","(np.float64(886.763916015625), np.float64(1006.0103149414062))","(np.float64(944.2393798828125), np.float64(1061.6883544921875))","(np.float64(884.449951171875), np.float64(1028.1688232421875))","(np.float64(924.1058959960938), np.float64(1069.492919921875))","(np.float64(892.4364013671875), np.float64(1053.7611083984375))","(np.float64(902.2416381835938), np.float64(1073.48828125))","(np.float64(902.6778564453125), np.float64(1073.8203125))"
504,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.4970092773438), np.float64(1031.46435546875))","(np.float64(896.31494140625), np.float64(993.6134643554688))","(np.float64(958.53076171875), np.float64(1045.5184326171875))","(np.float64(886.7101440429688), np.float64(1005.8025512695312))","(np.float64(944.4520874023438), np.float64(1061.6986083984375))","(np.float64(884.3607788085938), np.float64(1027.9482421875))","(np.float64(924.2886352539062), np.float64(1069.5130615234375))","(np.float64(892.3408813476562), np.float64(1053.5667724609375))","(np.float64(902.3963623046875), np.float64(1073.505126953125))","(np.float64(902.5811157226562), np.float64(1073.69384765625))"
505,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.69970703125), np.float64(1031.5123291015625))","(np.float64(896.2656860351562), np.float64(993.4544067382812))","(np.float64(958.7318115234375), np.float64(1045.5950927734375))","(np.float64(886.6293334960938), np.float64(1005.6229858398438))","(np.float64(944.58203125), np.float64(1061.7628173828125))","(np.float64(884.2280883789062), np.float64(1027.778564453125))","(np.float64(924.455078125), np.float64(1069.544677734375))","(np.float64(892.1980590820312), np.float64(1053.405517578125))","(np.float64(902.53515625), np.float64(1073.5245361328125))","(np.float64(902.4594116210938), np.float64(1073.5816650390625))"
506,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.73681640625), np.float64(1031.510498046875))","(np.float64(896.24462890625), np.float64(993.4227905273438))","(np.float64(958.8140869140625), np.float64(1045.622314453125))","(np.float64(886.5918579101562), np.float64(1005.5535278320312))","(np.float64(944.7024536132812), np.float64(1061.7777099609375))","(np.float64(884.13427734375), np.float64(1027.7415771484375))","(np.float64(924.5697631835938), np.float64(1069.5908203125))","(np.float64(892.12890625), np.float64(1053.3812255859375))","(np.float64(902.588623046875), np.float64(1073.5765380859375))","(np.float64(902.376220703125), np.float64(1073.596435546875))"
507,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.609375), np.float64(1031.6748046875))","(np.float64(896.1334228515625), np.float64(993.4625854492188))","(np.float64(958.6939697265625), np.float64(1045.7423095703125))","(np.float64(886.529052734375), np.float64(1005.6074829101562))","(np.float64(944.57373046875), np.float64(1061.9041748046875))","(np.float64(884.0833129882812), np.float64(1027.79345703125))","(np.float64(924.4149169921875), np.float64(1069.68017578125))","(np.float64(892.0918579101562), np.float64(1053.41650390625))","(np.float64(902.4564208984375), np.float64(1073.6646728515625))","(np.float64(902.3363037109375), np.float64(1073.6573486328125))"
508,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.6620483398438), np.float64(1031.6435546875))","(np.float64(896.1471557617188), np.float64(993.4234008789062))","(np.float64(958.7203369140625), np.float64(1045.6806640625))","(np.float64(886.5302124023438), np.float64(1005.5584106445312))","(np.float64(944.61669921875), np.float64(1061.84912109375))","(np.float64(884.0762939453125), np.float64(1027.7357177734375))","(np.float64(924.4482421875), np.float64(1069.6207275390625))","(np.float64(892.1004638671875), np.float64(1053.370361328125))","(np.float64(902.5023803710938), np.float64(1073.612060546875))","(np.float64(902.347412109375), np.float64(1073.5986328125))"
509,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.6282348632812), np.float64(1031.5638427734375))","(np.float64(896.1090698242188), np.float64(993.4188842773438))","(np.float64(958.6943969726562), np.float64(1045.63525390625))","(np.float64(886.510498046875), np.float64(1005.5184936523438))","(np.float64(944.600830078125), np.float64(1061.828125))","(np.float64(884.035888671875), np.float64(1027.718505859375))","(np.float64(924.41162109375), np.float64(1069.6002197265625))","(np.float64(892.0797729492188), np.float64(1053.3701171875))","(np.float64(902.4907836914062), np.float64(1073.58203125))","(np.float64(902.3497314453125), np.float64(1073.5833740234375))"
510,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.6466674804688), np.float64(1031.469970703125))","(np.float64(896.0614624023438), np.float64(993.3667602539062))","(np.float64(958.7195434570312), np.float64(1045.5908203125))","(np.float64(886.469482421875), np.float64(1005.4588012695312))","(np.float64(944.565185546875), np.float64(1061.7862548828125))","(np.float64(883.9844970703125), np.float64(1027.6634521484375))","(np.float64(924.3839721679688), np.float64(1069.576416015625))","(np.float64(892.02880859375), np.float64(1053.3179931640625))","(np.float64(902.4773559570312), np.float64(1073.561279296875))","(np.float64(902.3231811523438), np.float64(1073.531005859375))"
511,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.6450805664062), np.float64(1031.4879150390625))","(np.float64(896.0064086914062), np.float64(993.5181884765625))","(np.float64(958.6839599609375), np.float64(1045.59716796875))","(np.float64(886.4454956054688), np.float64(1005.5855102539062))","(np.float64(944.5767822265625), np.float64(1061.8262939453125))","(np.float64(883.9775390625), np.float64(1027.8291015625))","(np.float64(924.368408203125), np.float64(1069.6158447265625))","(np.float64(892.003662109375), np.float64(1053.4803466796875))","(np.float64(902.4913330078125), np.float64(1073.5936279296875))","(np.float64(902.3259887695312), np.float64(1073.641357421875))"
512,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.806640625), np.float64(1031.01318359375))","(np.float64(895.9907836914062), np.float64(993.7510986328125))","(np.float64(958.8680419921875), np.float64(1045.2052001953125))","(np.float64(886.4375610351562), np.float64(1005.8225708007812))","(np.float64(944.6973266601562), np.float64(1062.873779296875))","(np.float64(883.9529418945312), np.float64(1028.0455322265625))","(np.float64(924.5813598632812), np.float64(1070.8970947265625))","(np.float64(891.9712524414062), np.float64(1053.7064208984375))","(np.float64(902.569580078125), np.float64(1073.258544921875))","(np.float64(902.3069458007812), np.float64(1073.9307861328125))"
513,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.7369995117188), np.float64(1031.4346923828125))","(np.float64(896.0778198242188), np.float64(993.7178955078125))","(np.float64(958.7900390625), np.float64(1045.5723876953125))","(np.float64(886.5526733398438), np.float64(1005.8073120117188))","(np.float64(944.7014770507812), np.float64(1061.80419921875))","(np.float64(884.1117553710938), np.float64(1028.06005859375))","(np.float64(924.4898681640625), np.float64(1069.6236572265625))","(np.float64(892.1416015625), np.float64(1053.6956787109375))","(np.float64(902.560791015625), np.float64(1073.599365234375))","(np.float64(902.4539794921875), np.float64(1073.8050537109375))"
514,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.6812133789062), np.float64(1031.4185791015625))","(np.float64(896.0875244140625), np.float64(993.7797241210938))","(np.float64(958.7215576171875), np.float64(1045.56201171875))","(np.float64(886.544921875), np.float64(1005.847900390625))","(np.float64(944.6536254882812), np.float64(1061.7939453125))","(np.float64(884.1010131835938), np.float64(1028.101806640625))","(np.float64(924.418701171875), np.float64(1069.6141357421875))","(np.float64(892.1282958984375), np.float64(1053.7564697265625))","(np.float64(902.5112915039062), np.float64(1073.5885009765625))","(np.float64(902.4544677734375), np.float64(1073.839599609375))"
515,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.6786499023438), np.float64(1030.0875244140625))","(np.float64(896.0347290039062), np.float64(993.8595581054688))","(np.float64(958.7264404296875), np.float64(1045.66064453125))","(np.float64(886.4775390625), np.float64(1005.9029541015625))","(np.float64(944.6563110351562), np.float64(1061.8817138671875))","(np.float64(884.0294799804688), np.float64(1028.15478515625))","(np.float64(924.44921875), np.float64(1069.7364501953125))","(np.float64(892.0428466796875), np.float64(1053.835205078125))","(np.float64(902.5281982421875), np.float64(1073.7659912109375))","(np.float64(902.3817138671875), np.float64(1073.9810791015625))"
516,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(961.2157592773438), np.float64(1030.9708251953125))","(np.float64(896.0364379882812), np.float64(993.86669921875))","(np.float64(959.2750854492188), np.float64(1045.044677734375))","(np.float64(886.4866333007812), np.float64(1005.9110107421875))","(np.float64(945.4803466796875), np.float64(1061.278564453125))","(np.float64(884.0232543945312), np.float64(1028.147216796875))","(np.float64(927.1194458007812), np.float64(1071.0771484375))","(np.float64(892.0397338867188), np.float64(1053.8348388671875))","(np.float64(901.4569091796875), np.float64(1073.211669921875))","(np.float64(902.3444213867188), np.float64(1073.9588623046875))"
517,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(961.2822875976562), np.float64(1031.044921875))","(np.float64(894.6555786132812), np.float64(995.2969970703125))","(np.float64(959.37841796875), np.float64(1045.1260986328125))","(np.float64(886.4613647460938), np.float64(1007.283935546875))","(np.float64(945.588623046875), np.float64(1061.379638671875))","(np.float64(882.71142578125), np.float64(1029.679931640625))","(np.float64(927.2601318359375), np.float64(1071.198486328125))","(np.float64(890.7525634765625), np.float64(1055.31201171875))","(np.float64(901.5513916015625), np.float64(1073.3572998046875))","(np.float64(902.4490966796875), np.float64(1073.634765625))"
518,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.7243041992188), np.float64(1031.060546875))","(np.float64(895.9671020507812), np.float64(993.8296508789062))","(np.float64(958.9149780273438), np.float64(1045.2470703125))","(np.float64(886.4174194335938), np.float64(1005.872802734375))","(np.float64(944.67822265625), np.float64(1062.896240234375))","(np.float64(883.907958984375), np.float64(1028.0931396484375))","(np.float64(924.57958984375), np.float64(1070.9696044921875))","(np.float64(891.910400390625), np.float64(1053.7891845703125))","(np.float64(902.593505859375), np.float64(1073.319091796875))","(np.float64(902.2371215820312), np.float64(1073.9881591796875))"
519,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(961.1419677734375), np.float64(1031.2327880859375))","(np.float64(895.9617309570312), np.float64(993.8778686523438))","(np.float64(959.3369140625), np.float64(1045.3267822265625))","(np.float64(886.4136352539062), np.float64(1005.9197998046875))","(np.float64(945.4155883789062), np.float64(1061.5667724609375))","(np.float64(883.8861083984375), np.float64(1028.1524658203125))","(np.float64(927.1188354492188), np.float64(1071.33544921875))","(np.float64(891.9078979492188), np.float64(1053.83740234375))","(np.float64(901.4808349609375), np.float64(1073.471923828125))","(np.float64(902.2424926757812), np.float64(1074.035400390625))"
