frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
374,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.4100952148438), np.float64(936.2470703125))","(np.float64(929.3981323242188), np.float64(955.6552124023438))","(np.float64(854.5616455078125), np.float64(948.5822143554688))","(np.float64(931.4784545898438), np.float64(969.7613525390625))","(np.float64(858.1156616210938), np.float64(974.3720703125))","(np.float64(921.435546875), np.float64(989.6029052734375))","(np.float64(868.3513793945312), np.float64(996.2769775390625))","(np.float64(907.509521484375), np.float64(1005.4739379882812))","(np.float64(884.3497924804688), np.float64(1018.3316040039062))","(np.float64(883.80517578125), np.float64(1017.7965087890625))"
375,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.3080444335938), np.float64(936.2816162109375))","(np.float64(929.2806396484375), np.float64(955.7535400390625))","(np.float64(854.4733276367188), np.float64(948.6249389648438))","(np.float64(931.373291015625), np.float64(969.862060546875))","(np.float64(858.0181274414062), np.float64(974.3994140625))","(np.float64(921.3155517578125), np.float64(989.6867065429688))","(np.float64(868.2396240234375), np.float64(996.3118286132812))","(np.float64(907.39013671875), np.float64(1005.54150390625))","(np.float64(884.212646484375), np.float64(1018.376220703125))","(np.float64(883.6771850585938), np.float64(1017.866455078125))"
376,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2361450195312), np.float64(936.3685302734375))","(np.float64(929.1513061523438), np.float64(955.8317260742188))","(np.float64(854.3864135742188), np.float64(948.6917724609375))","(np.float64(931.2415161132812), np.float64(969.9219970703125))","(np.float64(857.927734375), np.float64(974.4754638671875))","(np.float64(921.200927734375), np.float64(989.74072265625))","(np.float64(868.1407470703125), np.float64(996.4075927734375))","(np.float64(907.2672119140625), np.float64(1005.5770263671875))","(np.float64(884.08837890625), np.float64(1018.4694213867188))","(np.float64(883.5338745117188), np.float64(1017.9131469726562))"
377,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.259521484375), np.float64(936.2767944335938))","(np.float64(929.1962280273438), np.float64(955.8165893554688))","(np.float64(854.40771484375), np.float64(948.605712890625))","(np.float64(931.2816772460938), np.float64(969.9069213867188))","(np.float64(857.9481811523438), np.float64(974.3908081054688))","(np.float64(921.2529296875), np.float64(989.714599609375))","(np.float64(868.1715087890625), np.float64(996.3111572265625))","(np.float64(907.321044921875), np.float64(1005.5541381835938))","(np.float64(884.1270751953125), np.float64(1018.3726806640625))","(np.float64(883.6005859375), np.float64(1017.8645629882812))"
378,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2450561523438), np.float64(936.3297119140625))","(np.float64(929.2546997070312), np.float64(955.773193359375))","(np.float64(854.3822631835938), np.float64(948.64111328125))","(np.float64(931.3001708984375), np.float64(969.8856811523438))","(np.float64(857.9368286132812), np.float64(974.437744140625))","(np.float64(921.2559204101562), np.float64(989.705322265625))","(np.float64(868.1495361328125), np.float64(996.373046875))","(np.float64(907.3236694335938), np.float64(1005.5416259765625))","(np.float64(884.123291015625), np.float64(1018.396240234375))","(np.float64(883.6242065429688), np.float64(1017.8411254882812))"
379,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2574462890625), np.float64(936.2774047851562))","(np.float64(929.2252197265625), np.float64(955.7732543945312))","(np.float64(854.3990478515625), np.float64(948.5989990234375))","(np.float64(931.2778930664062), np.float64(969.8709106445312))","(np.float64(857.9505615234375), np.float64(974.3920288085938))","(np.float64(921.233154296875), np.float64(989.7100830078125))","(np.float64(868.1648559570312), np.float64(996.3148193359375))","(np.float64(907.2863159179688), np.float64(1005.5370483398438))","(np.float64(884.1031494140625), np.float64(1018.365966796875))","(np.float64(883.569580078125), np.float64(1017.84619140625))"
380,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2246704101562), np.float64(936.3508911132812))","(np.float64(929.1644287109375), np.float64(955.7540283203125))","(np.float64(854.3702392578125), np.float64(948.6683349609375))","(np.float64(931.2353515625), np.float64(969.8803100585938))","(np.float64(857.9305419921875), np.float64(974.4541625976562))","(np.float64(921.184814453125), np.float64(989.723388671875))","(np.float64(868.1239624023438), np.float64(996.3912963867188))","(np.float64(907.233154296875), np.float64(1005.5357666015625))","(np.float64(884.0697021484375), np.float64(1018.4266357421875))","(np.float64(883.518310546875), np.float64(1017.8451538085938))"
381,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2968139648438), np.float64(936.2506713867188))","(np.float64(929.2364501953125), np.float64(955.7083129882812))","(np.float64(854.4496459960938), np.float64(948.55078125))","(np.float64(931.3143310546875), np.float64(969.8416748046875))","(np.float64(858.0097045898438), np.float64(974.34912109375))","(np.float64(921.256591796875), np.float64(989.6620483398438))","(np.float64(868.2196044921875), np.float64(996.2997436523438))","(np.float64(907.3131103515625), np.float64(1005.4896850585938))","(np.float64(884.1592407226562), np.float64(1018.3367309570312))","(np.float64(883.5944213867188), np.float64(1017.7908325195312))"
382,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2774047851562), np.float64(936.2171020507812))","(np.float64(929.22802734375), np.float64(955.6944580078125))","(np.float64(854.4230346679688), np.float64(948.5114135742188))","(np.float64(931.3201293945312), np.float64(969.8314208984375))","(np.float64(857.9725341796875), np.float64(974.3181762695312))","(np.float64(921.232666015625), np.float64(989.6610107421875))","(np.float64(868.189697265625), np.float64(996.2614135742188))","(np.float64(907.2918701171875), np.float64(1005.486083984375))","(np.float64(884.1410522460938), np.float64(1018.2804565429688))","(np.float64(883.5762939453125), np.float64(1017.76318359375))"
383,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2723388671875), np.float64(936.3568725585938))","(np.float64(929.39111328125), np.float64(955.630615234375))","(np.float64(854.4158325195312), np.float64(948.6829833984375))","(np.float64(931.5037841796875), np.float64(969.753173828125))","(np.float64(857.9656372070312), np.float64(974.4573364257812))","(np.float64(921.4555053710938), np.float64(989.5844116210938))","(np.float64(868.162353515625), np.float64(996.3941040039062))","(np.float64(907.5238037109375), np.float64(1005.4398193359375))","(np.float64(884.1107788085938), np.float64(1018.4467163085938))","(np.float64(883.786865234375), np.float64(1017.8130493164062))"
384,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.3334350585938), np.float64(936.1727294921875))","(np.float64(929.2996826171875), np.float64(955.59912109375))","(np.float64(854.4956665039062), np.float64(948.478759765625))","(np.float64(931.3895874023438), np.float64(969.73095703125))","(np.float64(858.046142578125), np.float64(974.2896118164062))","(np.float64(921.305419921875), np.float64(989.5769653320312))","(np.float64(868.2792358398438), np.float64(996.2178955078125))","(np.float64(907.3783569335938), np.float64(1005.4194946289062))","(np.float64(884.2501220703125), np.float64(1018.2106323242188))","(np.float64(883.6588745117188), np.float64(1017.6688232421875))"
385,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2988891601562), np.float64(936.178955078125))","(np.float64(929.3973388671875), np.float64(955.59423828125))","(np.float64(854.4655151367188), np.float64(948.4961547851562))","(np.float64(931.4979248046875), np.float64(969.7239990234375))","(np.float64(858.0097045898438), np.float64(974.2887573242188))","(np.float64(921.4422607421875), np.float64(989.5634155273438))","(np.float64(868.2322998046875), np.float64(996.217529296875))","(np.float64(907.5108032226562), np.float64(1005.4196166992188))","(np.float64(884.22265625), np.float64(1018.2151489257812))","(np.float64(883.8035278320312), np.float64(1017.7028198242188))"
386,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2752075195312), np.float64(936.258056640625))","(np.float64(929.4188232421875), np.float64(955.6505126953125))","(np.float64(854.4523315429688), np.float64(948.576171875))","(np.float64(931.5357666015625), np.float64(969.7710571289062))","(np.float64(858.001953125), np.float64(974.3655395507812))","(np.float64(921.49609375), np.float64(989.58740234375))","(np.float64(868.2230834960938), np.float64(996.3001708984375))","(np.float64(907.564697265625), np.float64(1005.4502563476562))","(np.float64(884.2305908203125), np.float64(1018.3113403320312))","(np.float64(883.8470458984375), np.float64(1017.7623901367188))"
387,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2609252929688), np.float64(936.2216186523438))","(np.float64(929.3421020507812), np.float64(955.66796875))","(np.float64(854.4259643554688), np.float64(948.5377807617188))","(np.float64(931.4346313476562), np.float64(969.7880249023438))","(np.float64(857.9826049804688), np.float64(974.319580078125))","(np.float64(921.3802490234375), np.float64(989.6091918945312))","(np.float64(868.197021484375), np.float64(996.2645263671875))","(np.float64(907.44189453125), np.float64(1005.4533081054688))","(np.float64(884.1442260742188), np.float64(1018.2836303710938))","(np.float64(883.6586303710938), np.float64(1017.7474365234375))"
388,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2777709960938), np.float64(936.271240234375))","(np.float64(929.2406616210938), np.float64(955.6911010742188))","(np.float64(854.445068359375), np.float64(948.5940551757812))","(np.float64(931.335205078125), np.float64(969.8040161132812))","(np.float64(857.99658203125), np.float64(974.3765869140625))","(np.float64(921.3013305664062), np.float64(989.6165161132812))","(np.float64(868.216796875), np.float64(996.3125))","(np.float64(907.3514404296875), np.float64(1005.463623046875))","(np.float64(884.2162475585938), np.float64(1018.3264770507812))","(np.float64(883.631103515625), np.float64(1017.7567749023438))"
389,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2656860351562), np.float64(936.2799682617188))","(np.float64(929.2451782226562), np.float64(955.6997680664062))","(np.float64(854.4427490234375), np.float64(948.6096801757812))","(np.float64(931.3351440429688), np.float64(969.8128662109375))","(np.float64(857.989990234375), np.float64(974.3862915039062))","(np.float64(921.3004760742188), np.float64(989.62646484375))","(np.float64(868.2091064453125), np.float64(996.3214111328125))","(np.float64(907.3577270507812), np.float64(1005.4766235351562))","(np.float64(884.1968994140625), np.float64(1018.3367919921875))","(np.float64(883.6280517578125), np.float64(1017.774658203125))"
390,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.265380859375), np.float64(936.2826538085938))","(np.float64(929.2503051757812), np.float64(955.7047119140625))","(np.float64(854.4392700195312), np.float64(948.6080322265625))","(np.float64(931.3399047851562), np.float64(969.8187255859375))","(np.float64(857.9893798828125), np.float64(974.3865966796875))","(np.float64(921.2992553710938), np.float64(989.6378173828125))","(np.float64(868.2083740234375), np.float64(996.3262329101562))","(np.float64(907.361572265625), np.float64(1005.4911499023438))","(np.float64(884.1991577148438), np.float64(1018.3516845703125))","(np.float64(883.6143188476562), np.float64(1017.79150390625))"
391,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2550048828125), np.float64(936.2938842773438))","(np.float64(929.2386474609375), np.float64(955.6959228515625))","(np.float64(854.4318237304688), np.float64(948.6220092773438))","(np.float64(931.3250732421875), np.float64(969.8175659179688))","(np.float64(857.980224609375), np.float64(974.395751953125))","(np.float64(921.290771484375), np.float64(989.6240234375))","(np.float64(868.19921875), np.float64(996.3373413085938))","(np.float64(907.3413696289062), np.float64(1005.4690551757812))","(np.float64(884.1815185546875), np.float64(1018.38671875))","(np.float64(883.6040649414062), np.float64(1017.798828125))"
392,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2482299804688), np.float64(936.3241577148438))","(np.float64(929.2779541015625), np.float64(955.7322387695312))","(np.float64(854.4261474609375), np.float64(948.6431884765625))","(np.float64(931.3642578125), np.float64(969.8414306640625))","(np.float64(857.9806518554688), np.float64(974.4148559570312))","(np.float64(921.3193969726562), np.float64(989.656005859375))","(np.float64(868.1929931640625), np.float64(996.3701782226562))","(np.float64(907.390869140625), np.float64(1005.5187377929688))","(np.float64(884.1644287109375), np.float64(1018.4320068359375))","(np.float64(883.6580810546875), np.float64(1017.857666015625))"
393,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.306640625), np.float64(936.2276000976562))","(np.float64(929.36083984375), np.float64(955.57373046875))","(np.float64(854.4759521484375), np.float64(948.554931640625))","(np.float64(931.4596557617188), np.float64(969.6686401367188))","(np.float64(858.0332641601562), np.float64(974.3202514648438))","(np.float64(921.4270629882812), np.float64(989.4881591796875))","(np.float64(868.2630615234375), np.float64(996.269775390625))","(np.float64(907.4945068359375), np.float64(1005.3598022460938))","(np.float64(884.3197631835938), np.float64(1018.229248046875))","(np.float64(883.783203125), np.float64(1017.6578979492188))"
394,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.3302612304688), np.float64(936.1901245117188))","(np.float64(929.3682861328125), np.float64(955.4474487304688))","(np.float64(854.4918823242188), np.float64(948.5152587890625))","(np.float64(931.4663696289062), np.float64(969.5313720703125))","(np.float64(858.0519409179688), np.float64(974.2860107421875))","(np.float64(921.4219360351562), np.float64(989.3853149414062))","(np.float64(868.2833251953125), np.float64(996.2315673828125))","(np.float64(907.48779296875), np.float64(1005.2486572265625))","(np.float64(884.2855224609375), np.float64(1018.2191162109375))","(np.float64(883.7273559570312), np.float64(1017.5902709960938))"
395,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2725219726562), np.float64(936.37109375))","(np.float64(929.1961059570312), np.float64(955.744873046875))","(np.float64(854.430908203125), np.float64(948.693359375))","(np.float64(931.2745361328125), np.float64(969.8123779296875))","(np.float64(857.9762573242188), np.float64(974.4730224609375))","(np.float64(921.23095703125), np.float64(989.6322631835938))","(np.float64(868.1958618164062), np.float64(996.4041748046875))","(np.float64(907.2843627929688), np.float64(1005.4879760742188))","(np.float64(884.2260131835938), np.float64(1018.3948974609375))","(np.float64(883.5944213867188), np.float64(1017.826171875))"
396,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.3325805664062), np.float64(936.2808837890625))","(np.float64(929.1866455078125), np.float64(955.6641235351562))","(np.float64(854.4781494140625), np.float64(948.5839233398438))","(np.float64(931.2724609375), np.float64(969.807861328125))","(np.float64(858.0714721679688), np.float64(974.3734741210938))","(np.float64(921.1903686523438), np.float64(989.6293334960938))","(np.float64(868.29541015625), np.float64(996.3282470703125))","(np.float64(907.2265014648438), np.float64(1005.4421997070312))","(np.float64(884.2828979492188), np.float64(1018.2901000976562))","(np.float64(883.4935913085938), np.float64(1017.715087890625))"
397,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.328857421875), np.float64(936.2100219726562))","(np.float64(929.1636352539062), np.float64(955.6271362304688))","(np.float64(854.4594116210938), np.float64(948.5223388671875))","(np.float64(931.2592163085938), np.float64(971.1737670898438))","(np.float64(858.0377807617188), np.float64(974.3050537109375))","(np.float64(921.1625366210938), np.float64(989.5661010742188))","(np.float64(868.27392578125), np.float64(996.2553100585938))","(np.float64(907.2036743164062), np.float64(1005.393798828125))","(np.float64(884.287841796875), np.float64(1018.236328125))","(np.float64(883.4903564453125), np.float64(1017.6895751953125))"
398,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2884521484375), np.float64(936.39501953125))","(np.float64(929.1369018554688), np.float64(955.8343505859375))","(np.float64(854.4239501953125), np.float64(948.7120971679688))","(np.float64(931.2438354492188), np.float64(971.3033447265625))","(np.float64(857.9978637695312), np.float64(974.468505859375))","(np.float64(921.16552734375), np.float64(989.6563110351562))","(np.float64(868.2188110351562), np.float64(996.4306640625))","(np.float64(907.2144775390625), np.float64(1005.468017578125))","(np.float64(884.2047729492188), np.float64(1018.438232421875))","(np.float64(883.4686279296875), np.float64(1017.8104248046875))"
399,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.181640625), np.float64(936.2886352539062))","(np.float64(929.108642578125), np.float64(955.8513793945312))","(np.float64(854.3057861328125), np.float64(948.619140625))","(np.float64(931.21435546875), np.float64(971.3268432617188))","(np.float64(857.8675537109375), np.float64(974.3602294921875))","(np.float64(921.1277465820312), np.float64(989.6865844726562))","(np.float64(868.0863647460938), np.float64(996.322509765625))","(np.float64(907.1710205078125), np.float64(1005.4910278320312))","(np.float64(884.088134765625), np.float64(1018.3396606445312))","(np.float64(883.4215087890625), np.float64(1017.8186645507812))"
400,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.297119140625), np.float64(936.1738891601562))","(np.float64(929.1063842773438), np.float64(955.6791381835938))","(np.float64(854.4356079101562), np.float64(948.4652099609375))","(np.float64(931.2017211914062), np.float64(971.1866455078125))","(np.float64(858.0065307617188), np.float64(974.270751953125))","(np.float64(921.082763671875), np.float64(989.551513671875))","(np.float64(868.2506103515625), np.float64(996.2222290039062))","(np.float64(907.132568359375), np.float64(1005.3548583984375))","(np.float64(884.2097778320312), np.float64(1018.1469116210938))","(np.float64(883.3553466796875), np.float64(1017.5883178710938))"
401,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2449340820312), np.float64(936.4000244140625))","(np.float64(929.1046142578125), np.float64(956.0096435546875))","(np.float64(854.3854370117188), np.float64(948.73291015625))","(np.float64(931.2083129882812), np.float64(971.4695434570312))","(np.float64(857.9325561523438), np.float64(974.4872436523438))","(np.float64(921.1238403320312), np.float64(989.8184204101562))","(np.float64(868.17236328125), np.float64(996.4293823242188))","(np.float64(907.1859130859375), np.float64(1005.6056518554688))","(np.float64(884.1795654296875), np.float64(1018.4644165039062))","(np.float64(883.418212890625), np.float64(1017.947265625))"
402,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2312622070312), np.float64(936.3505249023438))","(np.float64(929.0970458984375), np.float64(955.9956665039062))","(np.float64(854.3654174804688), np.float64(948.6701049804688))","(np.float64(931.1845703125), np.float64(971.4871215820312))","(np.float64(857.931640625), np.float64(974.4319458007812))","(np.float64(921.0982666015625), np.float64(989.8585815429688))","(np.float64(868.1647338867188), np.float64(996.3859252929688))","(np.float64(907.1602783203125), np.float64(1005.6373291015625))","(np.float64(884.1778564453125), np.float64(1018.4345703125))","(np.float64(883.3902587890625), np.float64(1017.9608764648438))"
403,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2363891601562), np.float64(936.1784057617188))","(np.float64(929.1878662109375), np.float64(955.7845458984375))","(np.float64(854.3876953125), np.float64(948.4744262695312))","(np.float64(931.2821044921875), np.float64(969.891845703125))","(np.float64(857.9452514648438), np.float64(974.2630615234375))","(np.float64(921.1467895507812), np.float64(989.6832885742188))","(np.float64(868.1779174804688), np.float64(996.2265625))","(np.float64(907.2411499023438), np.float64(1005.5216064453125))","(np.float64(884.1566162109375), np.float64(1018.2918090820312))","(np.float64(883.507568359375), np.float64(1017.843994140625))"
404,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2861938476562), np.float64(936.1707763671875))","(np.float64(929.3228149414062), np.float64(955.74853515625))","(np.float64(854.4266357421875), np.float64(948.4652709960938))","(np.float64(931.4067993164062), np.float64(969.8355712890625))","(np.float64(857.98876953125), np.float64(974.270751953125))","(np.float64(921.2974243164062), np.float64(989.6303100585938))","(np.float64(868.2316284179688), np.float64(996.2181396484375))","(np.float64(907.3927612304688), np.float64(1005.4827880859375))","(np.float64(884.2522583007812), np.float64(1018.21630859375))","(np.float64(883.636474609375), np.float64(1017.757080078125))"
405,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.3062133789062), np.float64(936.2634887695312))","(np.float64(929.35986328125), np.float64(955.8125610351562))","(np.float64(854.43603515625), np.float64(948.5953979492188))","(np.float64(931.4520874023438), np.float64(969.8952026367188))","(np.float64(858.0071411132812), np.float64(974.349365234375))","(np.float64(921.3760986328125), np.float64(989.71044921875))","(np.float64(868.2387084960938), np.float64(996.2996826171875))","(np.float64(907.469970703125), np.float64(1005.5435791015625))","(np.float64(884.228515625), np.float64(1018.3446655273438))","(np.float64(883.6875), np.float64(1017.8643188476562))"
406,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.3031005859375), np.float64(936.20654296875))","(np.float64(929.3018798828125), np.float64(955.7373657226562))","(np.float64(854.4506225585938), np.float64(948.5293579101562))","(np.float64(931.3843383789062), np.float64(969.8192749023438))","(np.float64(856.6204833984375), np.float64(974.298095703125))","(np.float64(921.2744140625), np.float64(989.6188354492188))","(np.float64(868.2716064453125), np.float64(996.2484741210938))","(np.float64(907.359375), np.float64(1005.4640502929688))","(np.float64(884.2421875), np.float64(1018.2133178710938))","(np.float64(883.57373046875), np.float64(1017.712646484375))"
407,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.24609375), np.float64(936.3434448242188))","(np.float64(929.2117919921875), np.float64(956.0625))","(np.float64(854.384033203125), np.float64(948.6625366210938))","(np.float64(931.2967529296875), np.float64(971.546142578125))","(np.float64(857.954833984375), np.float64(974.4439086914062))","(np.float64(921.17431640625), np.float64(989.9150390625))","(np.float64(868.1936645507812), np.float64(996.3856201171875))","(np.float64(907.2504272460938), np.float64(1005.7152709960938))","(np.float64(884.1958618164062), np.float64(1018.4315795898438))","(np.float64(883.482177734375), np.float64(1018.0245361328125))"
408,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2767333984375), np.float64(936.30810546875))","(np.float64(929.3134765625), np.float64(956.0022583007812))","(np.float64(854.4205932617188), np.float64(948.64501953125))","(np.float64(931.36767578125), np.float64(971.5071411132812))","(np.float64(857.9734497070312), np.float64(974.4219360351562))","(np.float64(921.2308959960938), np.float64(989.8748779296875))","(np.float64(868.211669921875), np.float64(996.3416748046875))","(np.float64(907.31640625), np.float64(1005.6719360351562))","(np.float64(884.2230224609375), np.float64(1018.3975219726562))","(np.float64(883.5482177734375), np.float64(1017.9827880859375))"
409,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.2854614257812), np.float64(936.1863403320312))","(np.float64(929.282958984375), np.float64(955.7988891601562))","(np.float64(854.4283447265625), np.float64(948.508056640625))","(np.float64(931.3441772460938), np.float64(971.274169921875))","(np.float64(857.9761352539062), np.float64(974.283447265625))","(np.float64(921.2310180664062), np.float64(989.5999755859375))","(np.float64(868.2017211914062), np.float64(996.2283325195312))","(np.float64(907.3056640625), np.float64(1005.427001953125))","(np.float64(884.192138671875), np.float64(1018.2459716796875))","(np.float64(883.5125732421875), np.float64(1017.7279663085938))"
410,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.1341552734375), np.float64(936.3541870117188))","(np.float64(929.2227783203125), np.float64(956.1234741210938))","(np.float64(854.2557373046875), np.float64(948.6563720703125))","(np.float64(931.2881469726562), np.float64(971.5858764648438))","(np.float64(857.7911376953125), np.float64(974.4385375976562))","(np.float64(921.1863403320312), np.float64(989.9412231445312))","(np.float64(868.0031127929688), np.float64(996.400146484375))","(np.float64(907.247802734375), np.float64(1005.730712890625))","(np.float64(883.9767456054688), np.float64(1018.5226440429688))","(np.float64(883.4246826171875), np.float64(1018.1071166992188))"
411,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.1356811523438), np.float64(936.2515869140625))","(np.float64(929.2379760742188), np.float64(956.009521484375))","(np.float64(854.26904296875), np.float64(948.5599365234375))","(np.float64(931.3350830078125), np.float64(971.4602661132812))","(np.float64(857.7991943359375), np.float64(974.3363037109375))","(np.float64(921.220703125), np.float64(989.7969970703125))","(np.float64(868.0177612304688), np.float64(996.297119140625))","(np.float64(907.2844848632812), np.float64(1005.6046142578125))","(np.float64(883.9969482421875), np.float64(1018.4006958007812))","(np.float64(883.4623413085938), np.float64(1017.969970703125))"
412,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.1646118164062), np.float64(936.2197875976562))","(np.float64(929.29931640625), np.float64(955.8256225585938))","(np.float64(854.3148803710938), np.float64(948.5479125976562))","(np.float64(931.3884887695312), np.float64(971.297119140625))","(np.float64(857.8624267578125), np.float64(974.3189697265625))","(np.float64(921.2522583007812), np.float64(989.6473999023438))","(np.float64(868.0643920898438), np.float64(996.2584838867188))","(np.float64(907.3229370117188), np.float64(1005.4725952148438))","(np.float64(884.0368041992188), np.float64(1018.333740234375))","(np.float64(883.490478515625), np.float64(1017.830078125))"
413,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.1630859375), np.float64(936.3314819335938))","(np.float64(929.3929443359375), np.float64(957.268798828125))","(np.float64(854.2913818359375), np.float64(948.6287841796875))","(np.float64(931.2734985351562), np.float64(971.462646484375))","(np.float64(857.841796875), np.float64(974.4263916015625))","(np.float64(919.5172729492188), np.float64(991.315673828125))","(np.float64(868.0562744140625), np.float64(996.3765258789062))","(np.float64(905.3331909179688), np.float64(1007.113525390625))","(np.float64(883.9969482421875), np.float64(1018.53369140625))","(np.float64(883.5291748046875), np.float64(1019.140625))"
414,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.1884155273438), np.float64(936.41162109375))","(np.float64(929.2799072265625), np.float64(955.966064453125))","(np.float64(854.307373046875), np.float64(948.7081909179688))","(np.float64(931.3848266601562), np.float64(971.4430541992188))","(np.float64(857.8724365234375), np.float64(974.5048217773438))","(np.float64(921.2281494140625), np.float64(989.7948608398438))","(np.float64(868.0875854492188), np.float64(996.4542846679688))","(np.float64(907.2774658203125), np.float64(1005.5999145507812))","(np.float64(884.0160522460938), np.float64(1018.5894775390625))","(np.float64(883.4443359375), np.float64(1019.4863891601562))"
415,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.1937255859375), np.float64(936.28125))","(np.float64(929.3241577148438), np.float64(955.9661254882812))","(np.float64(854.3153686523438), np.float64(948.5888671875))","(np.float64(931.4183959960938), np.float64(971.4314575195312))","(np.float64(857.8726806640625), np.float64(974.37744140625))","(np.float64(921.2799072265625), np.float64(989.782470703125))","(np.float64(868.0838623046875), np.float64(996.3181762695312))","(np.float64(907.3452758789062), np.float64(1005.5966186523438))","(np.float64(884.0208740234375), np.float64(1018.4592895507812))","(np.float64(883.4966430664062), np.float64(1017.9992065429688))"
416,1,labels_v001_124_08_23_21_ Cage A_ 1_Mated_sub6_330_349_analysis,"(np.float64(862.1973876953125), np.float64(936.2581787109375))","(np.float64(929.2984619140625), np.float64(955.9822998046875))","(np.float64(854.3342895507812), np.float64(948.578369140625))","(np.float64(931.3863525390625), np.float64(971.4470825195312))","(np.float64(857.885009765625), np.float64(974.3644409179688))","(np.float64(921.24365234375), np.float64(989.80419921875))","(np.float64(868.0921630859375), np.float64(996.2916870117188))","(np.float64(907.310302734375), np.float64(1005.6220092773438))","(np.float64(884.0362548828125), np.float64(1018.4111938476562))","(np.float64(883.4802856445312), np.float64(1018.0053100585938))"
