frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
83,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(919.804931640625), np.float64(973.0493774414062))","(np.float64(991.1166381835938), np.float64(1025.6141357421875))","(np.float64(911.7457885742188), np.float64(985.173095703125))","(np.float64(987.3729858398438), np.float64(1041.347900390625))","(np.float64(905.796630859375), np.float64(1005.4762573242188))","(np.float64(971.131591796875), np.float64(1055.51904296875))","(np.float64(911.420166015625), np.float64(1033.03125))","(np.float64(951.0039672851562), np.float64(1063.35986328125))","(np.float64(921.2652587890625), np.float64(1061.1700439453125))","(np.float64(923.242919921875), np.float64(1065.3525390625))"
84,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(922.3936767578125), np.float64(973.3679809570312))","(np.float64(992.5549926757812), np.float64(1025.95947265625))","(np.float64(912.8585815429688), np.float64(985.4924926757812))","(np.float64(990.1834106445312), np.float64(1041.7239990234375))","(np.float64(908.3067626953125), np.float64(1005.7755737304688))","(np.float64(972.42041015625), np.float64(1055.9432373046875))","(np.float64(912.4196166992188), np.float64(1033.3450927734375))","(np.float64(952.2095336914062), np.float64(1063.6529541015625))","(np.float64(922.36572265625), np.float64(1061.47021484375))","(np.float64(924.53076171875), np.float64(1065.6925048828125))"
85,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.7047119140625), np.float64(973.4037475585938))","(np.float64(995.8741455078125), np.float64(1025.7568359375))","(np.float64(915.665771484375), np.float64(985.5394897460938))","(np.float64(992.0613403320312), np.float64(1040.0433349609375))","(np.float64(909.8225708007812), np.float64(1005.8494262695312))","(np.float64(975.8587036132812), np.float64(1055.704345703125))","(np.float64(915.4869384765625), np.float64(1033.37548828125))","(np.float64(955.6817626953125), np.float64(1063.5665283203125))","(np.float64(923.79638671875), np.float64(1061.5540771484375))","(np.float64(927.773681640625), np.float64(1065.6781005859375))"
86,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.031982421875), np.float64(975.3142700195312))","(np.float64(995.7237548828125), np.float64(1025.8255615234375))","(np.float64(915.889892578125), np.float64(985.7486572265625))","(np.float64(991.9102783203125), np.float64(1040.128662109375))","(np.float64(910.1258544921875), np.float64(1007.7386474609375))","(np.float64(975.6871948242188), np.float64(1055.770751953125))","(np.float64(915.7841796875), np.float64(1035.3681640625))","(np.float64(955.5299072265625), np.float64(1063.6307373046875))","(np.float64(924.0606079101562), np.float64(1063.308837890625))","(np.float64(927.6889038085938), np.float64(1065.70849609375))"
87,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.003173828125), np.float64(973.101806640625))","(np.float64(994.8892822265625), np.float64(1025.74560546875))","(np.float64(914.9096069335938), np.float64(985.2009887695312))","(np.float64(991.1453247070312), np.float64(1041.4609375))","(np.float64(909.0274658203125), np.float64(1005.4985961914062))","(np.float64(975.031494140625), np.float64(1055.6217041015625))","(np.float64(912.9607543945312), np.float64(1033.070068359375))","(np.float64(954.912841796875), np.float64(1063.512451171875))","(np.float64(922.9609375), np.float64(1061.239501953125))","(np.float64(926.875244140625), np.float64(1065.56689453125))"
88,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(922.7012939453125), np.float64(973.0338134765625))","(np.float64(994.51611328125), np.float64(1025.6578369140625))","(np.float64(914.59716796875), np.float64(985.1387329101562))","(np.float64(990.6328125), np.float64(1041.4417724609375))","(np.float64(908.70166015625), np.float64(1005.4510498046875))","(np.float64(972.8597412109375), np.float64(1055.621337890625))","(np.float64(912.6631469726562), np.float64(1032.9989013671875))","(np.float64(952.5736083984375), np.float64(1063.3238525390625))","(np.float64(922.6722412109375), np.float64(1061.2293701171875))","(np.float64(924.9090576171875), np.float64(1065.38037109375))"
89,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.083251953125), np.float64(973.1417846679688))","(np.float64(994.9800415039062), np.float64(1025.5035400390625))","(np.float64(914.955322265625), np.float64(985.2598266601562))","(np.float64(991.1980590820312), np.float64(1041.23828125))","(np.float64(909.0593872070312), np.float64(1005.5531616210938))","(np.float64(975.0796508789062), np.float64(1055.3465576171875))","(np.float64(912.9842529296875), np.float64(1033.114013671875))","(np.float64(954.9918212890625), np.float64(1063.305908203125))","(np.float64(923.031005859375), np.float64(1061.281494140625))","(np.float64(926.978271484375), np.float64(1065.40576171875))"
90,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.0684814453125), np.float64(973.3456420898438))","(np.float64(995.9225463867188), np.float64(1025.218017578125))","(np.float64(915.9992065429688), np.float64(985.4502563476562))","(np.float64(992.1600341796875), np.float64(1039.5198974609375))","(np.float64(910.18310546875), np.float64(1005.7880859375))","(np.float64(975.978271484375), np.float64(1055.138916015625))","(np.float64(915.8164672851562), np.float64(1033.30517578125))","(np.float64(955.8035278320312), np.float64(1063.0345458984375))","(np.float64(925.686279296875), np.float64(1061.5186767578125))","(np.float64(927.9812622070312), np.float64(1065.2188720703125))"
91,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.1487426757812), np.float64(973.24658203125))","(np.float64(996.0558471679688), np.float64(1025.5618896484375))","(np.float64(916.0562744140625), np.float64(985.3362426757812))","(np.float64(992.1314086914062), np.float64(1039.8431396484375))","(np.float64(910.25146484375), np.float64(1005.70166015625))","(np.float64(975.9346923828125), np.float64(1055.4449462890625))","(np.float64(915.9087524414062), np.float64(1033.2073974609375))","(np.float64(955.7456665039062), np.float64(1061.6383056640625))","(np.float64(925.8775024414062), np.float64(1061.400146484375))","(np.float64(928.0934448242188), np.float64(1065.5015869140625))"
92,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.1239013671875), np.float64(973.2069091796875))","(np.float64(995.8536987304688), np.float64(1025.5247802734375))","(np.float64(916.0271606445312), np.float64(985.2758178710938))","(np.float64(992.0430908203125), np.float64(1039.8134765625))","(np.float64(910.2258911132812), np.float64(1005.6502075195312))","(np.float64(975.8724365234375), np.float64(1055.4412841796875))","(np.float64(915.87744140625), np.float64(1033.172119140625))","(np.float64(955.6661987304688), np.float64(1061.634521484375))","(np.float64(925.8397216796875), np.float64(1061.3544921875))","(np.float64(928.01953125), np.float64(1065.487548828125))"
93,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.861572265625), np.float64(973.4031372070312))","(np.float64(995.7020263671875), np.float64(1025.360595703125))","(np.float64(915.7584838867188), np.float64(985.4642944335938))","(np.float64(991.9165649414062), np.float64(1039.6295166015625))","(np.float64(909.9945678710938), np.float64(1005.8504028320312))","(np.float64(975.7575073242188), np.float64(1053.7969970703125))","(np.float64(915.6920166015625), np.float64(1033.3720703125))","(np.float64(955.55859375), np.float64(1061.5245361328125))","(np.float64(925.6348266601562), np.float64(1061.5400390625))","(np.float64(927.9055786132812), np.float64(1065.4124755859375))"
94,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.8214111328125), np.float64(975.3912353515625))","(np.float64(995.538818359375), np.float64(1025.0335693359375))","(np.float64(915.6484985351562), np.float64(985.758056640625))","(np.float64(991.7562255859375), np.float64(1039.3231201171875))","(np.float64(909.9519653320312), np.float64(1007.870849609375))","(np.float64(975.5419311523438), np.float64(1053.5146484375))","(np.float64(915.7138061523438), np.float64(1035.4644775390625))","(np.float64(955.34716796875), np.float64(1061.2899169921875))","(np.float64(925.7041625976562), np.float64(1061.829833984375))","(np.float64(927.68212890625), np.float64(1065.1737060546875))"
95,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.9094848632812), np.float64(975.4845581054688))","(np.float64(995.657958984375), np.float64(1025.085693359375))","(np.float64(915.7606811523438), np.float64(985.878662109375))","(np.float64(991.7852783203125), np.float64(1039.3643798828125))","(np.float64(910.1046142578125), np.float64(1007.9697265625))","(np.float64(975.5462036132812), np.float64(1053.548095703125))","(np.float64(915.860107421875), np.float64(1035.556884765625))","(np.float64(955.3636474609375), np.float64(1061.2864990234375))","(np.float64(925.81591796875), np.float64(1061.917724609375))","(np.float64(929.3118896484375), np.float64(1065.166015625))"
96,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.47021484375), np.float64(975.512939453125))","(np.float64(996.1634521484375), np.float64(1025.1668701171875))","(np.float64(916.329833984375), np.float64(985.8983764648438))","(np.float64(993.6943359375), np.float64(1039.48046875))","(np.float64(910.6173095703125), np.float64(1007.98681640625))","(np.float64(975.9568481445312), np.float64(1053.606689453125))","(np.float64(916.349853515625), np.float64(1035.5765380859375))","(np.float64(955.7232666015625), np.float64(1061.3187255859375))","(np.float64(926.4034423828125), np.float64(1061.94873046875))","(np.float64(929.6883544921875), np.float64(1065.1597900390625))"
97,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.6594848632812), np.float64(975.5518188476562))","(np.float64(996.61279296875), np.float64(1025.300537109375))","(np.float64(916.5262451171875), np.float64(985.9227294921875))","(np.float64(994.11474609375), np.float64(1039.6317138671875))","(np.float64(910.8069458007812), np.float64(1008.0286254882812))","(np.float64(976.3801879882812), np.float64(1055.256103515625))","(np.float64(916.5074462890625), np.float64(1035.626708984375))","(np.float64(956.1088256835938), np.float64(1061.4676513671875))","(np.float64(926.605712890625), np.float64(1063.50927734375))","(np.float64(930.1222534179688), np.float64(1065.4002685546875))"
98,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.679443359375), np.float64(975.5553588867188))","(np.float64(998.16845703125), np.float64(1025.340576171875))","(np.float64(916.5267944335938), np.float64(985.9681396484375))","(np.float64(994.2222900390625), np.float64(1039.679443359375))","(np.float64(910.791259765625), np.float64(1008.0261840820312))","(np.float64(976.423828125), np.float64(1055.3079833984375))","(np.float64(916.4521484375), np.float64(1035.61572265625))","(np.float64(956.1207275390625), np.float64(1061.4521484375))","(np.float64(926.5242309570312), np.float64(1063.519775390625))","(np.float64(930.0701904296875), np.float64(1065.3836669921875))"
99,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.3635864257812), np.float64(975.49365234375))","(np.float64(996.23583984375), np.float64(1025.296630859375))","(np.float64(916.2290649414062), np.float64(985.88671875))","(np.float64(993.7221069335938), np.float64(1039.61279296875))","(np.float64(910.5116577148438), np.float64(1007.9766235351562))","(np.float64(975.961181640625), np.float64(1055.19873046875))","(np.float64(916.2001342773438), np.float64(1035.555419921875))","(np.float64(955.7217407226562), np.float64(1061.4176025390625))","(np.float64(926.2199096679688), np.float64(1063.588623046875))","(np.float64(929.6292724609375), np.float64(1065.3704833984375))"
100,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.4010009765625), np.float64(973.19287109375))","(np.float64(996.8516845703125), np.float64(1025.45703125))","(np.float64(915.281005859375), np.float64(985.25048828125))","(np.float64(991.3192749023438), np.float64(1041.2423095703125))","(np.float64(909.4181518554688), np.float64(1005.6182861328125))","(np.float64(973.3607177734375), np.float64(1055.2640380859375))","(np.float64(913.3377075195312), np.float64(1033.16064453125))","(np.float64(952.9544677734375), np.float64(1061.2579345703125))","(np.float64(923.5709838867188), np.float64(1061.4364013671875))","(np.float64(927.0708618164062), np.float64(1065.22607421875))"
101,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.3978271484375), np.float64(973.10986328125))","(np.float64(996.9161376953125), np.float64(1025.3135986328125))","(np.float64(915.290771484375), np.float64(985.1597900390625))","(np.float64(991.3820190429688), np.float64(1041.0814208984375))","(np.float64(909.4100952148438), np.float64(1005.5359497070312))","(np.float64(973.42626953125), np.float64(1055.12646484375))","(np.float64(913.3427734375), np.float64(1033.0828857421875))","(np.float64(953.0304565429688), np.float64(1061.1690673828125))","(np.float64(923.583740234375), np.float64(1061.3453369140625))","(np.float64(927.1356201171875), np.float64(1065.098876953125))"
102,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.451904296875), np.float64(973.3262329101562))","(np.float64(998.203369140625), np.float64(1025.6484375))","(np.float64(916.3872680664062), np.float64(985.42333984375))","(np.float64(994.1353149414062), np.float64(1039.9581298828125))","(np.float64(912.0592651367188), np.float64(1007.2135620117188))","(np.float64(976.2973022460938), np.float64(1055.4945068359375))","(np.float64(916.1885375976562), np.float64(1033.2816162109375))","(np.float64(956.0107421875), np.float64(1061.59423828125))","(np.float64(926.3242797851562), np.float64(1061.6363525390625))","(np.float64(930.0075073242188), np.float64(1065.559814453125))"
103,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(925.1385498046875), np.float64(973.388916015625))","(np.float64(999.125732421875), np.float64(1025.4974365234375))","(np.float64(917.0662841796875), np.float64(985.5384521484375))","(np.float64(995.0247192382812), np.float64(1041.31494140625))","(np.float64(912.7536010742188), np.float64(1007.2879638671875))","(np.float64(977.1223754882812), np.float64(1055.3482666015625))","(np.float64(916.7793579101562), np.float64(1033.3348388671875))","(np.float64(956.734619140625), np.float64(1061.3736572265625))","(np.float64(926.9888305664062), np.float64(1061.6593017578125))","(np.float64(930.7625732421875), np.float64(1065.3681640625))"
104,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.9733276367188), np.float64(973.2090454101562))","(np.float64(998.5811767578125), np.float64(1025.35595703125))","(np.float64(916.8970336914062), np.float64(985.3339233398438))","(np.float64(994.4744262695312), np.float64(1039.66796875))","(np.float64(912.6136474609375), np.float64(1007.0924682617188))","(np.float64(976.5753784179688), np.float64(1055.222412109375))","(np.float64(916.6486206054688), np.float64(1033.1422119140625))","(np.float64(956.2520751953125), np.float64(1061.27978515625))","(np.float64(926.8238525390625), np.float64(1061.519775390625))","(np.float64(930.244873046875), np.float64(1065.1796875))"
105,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.9793701171875), np.float64(973.1607666015625))","(np.float64(997.7061157226562), np.float64(1025.3515625))","(np.float64(915.9330444335938), np.float64(985.3087768554688))","(np.float64(993.6470947265625), np.float64(1039.6728515625))","(np.float64(910.1651611328125), np.float64(1007.0614013671875))","(np.float64(975.7824096679688), np.float64(1055.2021484375))","(np.float64(915.7890625), np.float64(1033.1004638671875))","(np.float64(955.5183715820312), np.float64(1061.31103515625))","(np.float64(925.9501953125), np.float64(1061.53076171875))","(np.float64(929.479736328125), np.float64(1065.223388671875))"
106,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.8526000976562), np.float64(972.9407348632812))","(np.float64(997.612060546875), np.float64(1025.0350341796875))","(np.float64(915.7964477539062), np.float64(985.064453125))","(np.float64(993.5399780273438), np.float64(1039.3424072265625))","(np.float64(910.0338745117188), np.float64(1006.854736328125))","(np.float64(975.641845703125), np.float64(1054.8778076171875))","(np.float64(915.695068359375), np.float64(1032.8873291015625))","(np.float64(955.4014892578125), np.float64(1061.0677490234375))","(np.float64(925.8053588867188), np.float64(1061.305419921875))","(np.float64(927.7332763671875), np.float64(1064.9510498046875))"
107,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.4532470703125), np.float64(973.397216796875))","(np.float64(998.4348754882812), np.float64(1025.6199951171875))","(np.float64(916.4285278320312), np.float64(985.59228515625))","(np.float64(994.3680419921875), np.float64(1041.397216796875))","(np.float64(912.093017578125), np.float64(1007.2938232421875))","(np.float64(976.5007934570312), np.float64(1055.4677734375))","(np.float64(916.215576171875), np.float64(1033.3165283203125))","(np.float64(956.1748046875), np.float64(1061.5361328125))","(np.float64(926.4345703125), np.float64(1063.2933349609375))","(np.float64(928.52197265625), np.float64(1065.623046875))"
108,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.8441162109375), np.float64(972.7755737304688))","(np.float64(998.5032958984375), np.float64(1024.7427978515625))","(np.float64(916.8181762695312), np.float64(984.9395751953125))","(np.float64(994.3958740234375), np.float64(1039.0711669921875))","(np.float64(912.522216796875), np.float64(1006.7050170898438))","(np.float64(976.43115234375), np.float64(1054.6611328125))","(np.float64(916.6176147460938), np.float64(1032.711669921875))","(np.float64(956.1181640625), np.float64(1060.8448486328125))","(np.float64(926.9121704101562), np.float64(1061.09912109375))","(np.float64(930.1434326171875), np.float64(1064.757568359375))"
109,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.2589111328125), np.float64(972.595703125))","(np.float64(998.22216796875), np.float64(1024.7698974609375))","(np.float64(916.232177734375), np.float64(984.7630004882812))","(np.float64(994.116455078125), np.float64(1039.10986328125))","(np.float64(910.4898681640625), np.float64(1006.505126953125))","(np.float64(976.1480712890625), np.float64(1054.70361328125))","(np.float64(916.1075439453125), np.float64(1032.5264892578125))","(np.float64(955.830078125), np.float64(1060.9095458984375))","(np.float64(926.4345092773438), np.float64(1060.953369140625))","(np.float64(929.7760620117188), np.float64(1064.8345947265625))"
110,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.29541015625), np.float64(972.6433715820312))","(np.float64(998.2769165039062), np.float64(1024.725830078125))","(np.float64(916.2415161132812), np.float64(984.7974243164062))","(np.float64(994.185791015625), np.float64(1039.0521240234375))","(np.float64(910.4652099609375), np.float64(1006.5631103515625))","(np.float64(976.2236938476562), np.float64(1054.6898193359375))","(np.float64(916.0987548828125), np.float64(1032.5780029296875))","(np.float64(955.9219360351562), np.float64(1060.901611328125))","(np.float64(927.9864501953125), np.float64(1062.51806640625))","(np.float64(929.830810546875), np.float64(1064.852783203125))"
111,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(925.103759765625), np.float64(972.7374877929688))","(np.float64(1000.8677368164062), np.float64(1024.8543701171875))","(np.float64(917.0676879882812), np.float64(984.9581298828125))","(np.float64(995.2976684570312), np.float64(1039.140625))","(np.float64(912.7664184570312), np.float64(1006.6514892578125))","(np.float64(977.2677001953125), np.float64(1054.8016357421875))","(np.float64(916.7684936523438), np.float64(1032.6356201171875))","(np.float64(956.8909301757812), np.float64(1060.9891357421875))","(np.float64(928.7584838867188), np.float64(1062.6072998046875))","(np.float64(930.8673706054688), np.float64(1065.043701171875))"
112,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(925.11376953125), np.float64(972.5475463867188))","(np.float64(1000.7970581054688), np.float64(1024.7900390625))","(np.float64(917.0435180664062), np.float64(984.7615966796875))","(np.float64(995.2227172851562), np.float64(1039.092529296875))","(np.float64(912.7267456054688), np.float64(1006.4465942382812))","(np.float64(977.1819458007812), np.float64(1054.735595703125))","(np.float64(916.739013671875), np.float64(1032.4454345703125))","(np.float64(956.8226318359375), np.float64(1060.93603515625))","(np.float64(928.7107543945312), np.float64(1062.4365234375))","(np.float64(930.7960205078125), np.float64(1064.9775390625))"
113,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.4642944335938), np.float64(973.1043701171875))","(np.float64(998.9019165039062), np.float64(1025.2926025390625))","(np.float64(916.3887329101562), np.float64(985.4530029296875))","(np.float64(994.8163452148438), np.float64(1039.63037109375))","(np.float64(912.0922241210938), np.float64(1007.0867919921875))","(np.float64(976.8453979492188), np.float64(1055.23388671875))","(np.float64(916.19970703125), np.float64(1033.0479736328125))","(np.float64(956.5242919921875), np.float64(1061.379150390625))","(np.float64(928.1015625), np.float64(1063.1304931640625))","(np.float64(928.8605346679688), np.float64(1065.5411376953125))"
114,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.6469116210938), np.float64(972.18798828125))","(np.float64(997.5849609375), np.float64(1023.2842407226562))","(np.float64(915.52490234375), np.float64(984.4290161132812))","(np.float64(993.5264892578125), np.float64(1039.1046142578125))","(np.float64(909.7279052734375), np.float64(1006.1259765625))","(np.float64(975.59228515625), np.float64(1053.2220458984375))","(np.float64(913.544677734375), np.float64(1032.17724609375))","(np.float64(955.328857421875), np.float64(1060.95556640625))","(np.float64(925.5687866210938), np.float64(1060.53125))","(np.float64(927.5654296875), np.float64(1064.8543701171875))"
115,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.586181640625), np.float64(972.6199951171875))","(np.float64(1000.4180297851562), np.float64(1024.766357421875))","(np.float64(916.4691772460938), np.float64(984.7941284179688))","(np.float64(994.8299560546875), np.float64(1039.0849609375))","(np.float64(912.197265625), np.float64(1006.5252685546875))","(np.float64(976.8154296875), np.float64(1054.6739501953125))","(np.float64(916.3184204101562), np.float64(1032.5179443359375))","(np.float64(956.47607421875), np.float64(1060.86279296875))","(np.float64(928.2606811523438), np.float64(1062.4649658203125))","(np.float64(928.8351440429688), np.float64(1064.8511962890625))"
116,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(925.14892578125), np.float64(972.6426391601562))","(np.float64(1001.3422241210938), np.float64(1023.4755249023438))","(np.float64(917.0833740234375), np.float64(984.83154296875))","(np.float64(997.3199462890625), np.float64(1039.296630859375))","(np.float64(912.791748046875), np.float64(1006.5540771484375))","(np.float64(979.5177001953125), np.float64(1053.390380859375))","(np.float64(916.8070678710938), np.float64(1032.556396484375))","(np.float64(959.3291015625), np.float64(1061.1292724609375))","(np.float64(928.7821655273438), np.float64(1060.9442138671875))","(np.float64(931.3787841796875), np.float64(1065.0693359375))"
117,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.4248657226562), np.float64(972.7318115234375))","(np.float64(1000.5811767578125), np.float64(1025.1378173828125))","(np.float64(916.3796997070312), np.float64(984.9751586914062))","(np.float64(994.9000244140625), np.float64(1039.4482421875))","(np.float64(912.0908813476562), np.float64(1006.6387329101562))","(np.float64(976.9011840820312), np.float64(1055.02783203125))","(np.float64(916.1845092773438), np.float64(1032.6243896484375))","(np.float64(956.5511474609375), np.float64(1061.17138671875))","(np.float64(928.159423828125), np.float64(1062.6114501953125))","(np.float64(930.4421997070312), np.float64(1065.29736328125))"
118,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(922.9739990234375), np.float64(972.0623168945312))","(np.float64(997.7317504882812), np.float64(1025.0941162109375))","(np.float64(913.4417724609375), np.float64(984.3724365234375))","(np.float64(993.5315551757812), np.float64(1039.4150390625))","(np.float64(909.070556640625), np.float64(1006.0291137695312))","(np.float64(975.5738525390625), np.float64(1054.9683837890625))","(np.float64(913.0254516601562), np.float64(1032.0430908203125))","(np.float64(955.3154296875), np.float64(1061.184814453125))","(np.float64(925.085205078125), np.float64(1060.39404296875))","(np.float64(927.5391845703125), np.float64(1065.21337890625))"
119,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(921.6038818359375), np.float64(972.2357177734375))","(np.float64(998.1297607421875), np.float64(1025.51318359375))","(np.float64(913.5692138671875), np.float64(984.56591796875))","(np.float64(993.9060668945312), np.float64(1039.8067626953125))","(np.float64(909.23291015625), np.float64(1006.2007446289062))","(np.float64(976.0001831054688), np.float64(1055.324951171875))","(np.float64(913.1680908203125), np.float64(1032.204833984375))","(np.float64(955.7190551757812), np.float64(1061.4993896484375))","(np.float64(925.298095703125), np.float64(1060.537841796875))","(np.float64(927.9307861328125), np.float64(1065.5015869140625))"
120,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(925.094970703125), np.float64(972.2923583984375))","(np.float64(1002.0945434570312), np.float64(1022.958984375))","(np.float64(917.0452880859375), np.float64(984.4888305664062))","(np.float64(997.9368896484375), np.float64(1038.732666015625))","(np.float64(912.7986450195312), np.float64(1006.185546875))","(np.float64(980.058837890625), np.float64(1052.866943359375))","(np.float64(916.8394165039062), np.float64(1032.2022705078125))","(np.float64(959.815185546875), np.float64(1060.7459716796875))","(np.float64(928.9966430664062), np.float64(1060.320556640625))","(np.float64(932.04248046875), np.float64(1064.704345703125))"
121,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(925.4197387695312), np.float64(972.8978271484375))","(np.float64(1002.8812866210938), np.float64(1023.0616455078125))","(np.float64(917.4113159179688), np.float64(985.1407470703125))","(np.float64(998.7282104492188), np.float64(1038.8602294921875))","(np.float64(913.1712646484375), np.float64(1006.7849731445312))","(np.float64(980.845947265625), np.float64(1053.0423583984375))","(np.float64(917.1576538085938), np.float64(1032.8062744140625))","(np.float64(960.601806640625), np.float64(1060.9298095703125))","(np.float64(929.3414306640625), np.float64(1060.8863525390625))","(np.float64(932.796630859375), np.float64(1064.96533203125))"
122,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.616455078125), np.float64(972.2515869140625))","(np.float64(1002.0697631835938), np.float64(1022.496826171875))","(np.float64(916.5916748046875), np.float64(984.44189453125))","(np.float64(997.917724609375), np.float64(1036.8443603515625))","(np.float64(910.9183959960938), np.float64(1006.1446533203125))","(np.float64(980.0689697265625), np.float64(1052.478515625))","(np.float64(916.4950561523438), np.float64(1032.1763916015625))","(np.float64(959.8695678710938), np.float64(1060.4788818359375))","(np.float64(928.6094970703125), np.float64(1060.243408203125))","(np.float64(932.0309448242188), np.float64(1064.4224853515625))"
123,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(921.2765502929688), np.float64(972.8265991210938))","(np.float64(1000.02001953125), np.float64(1023.1815185546875))","(np.float64(913.203125), np.float64(985.030517578125))","(np.float64(994.3389282226562), np.float64(1038.9451904296875))","(np.float64(908.9099731445312), np.float64(1006.703857421875))","(np.float64(976.4371948242188), np.float64(1053.132568359375))","(np.float64(912.9506225585938), np.float64(1032.740478515625))","(np.float64(956.172607421875), np.float64(1061.0274658203125))","(np.float64(925.0765380859375), np.float64(1060.8399658203125))","(np.float64(928.4046020507812), np.float64(1065.0223388671875))"
124,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(921.7960815429688), np.float64(972.7525634765625))","(np.float64(1000.4703369140625), np.float64(1022.401123046875))","(np.float64(913.7079467773438), np.float64(984.8734130859375))","(np.float64(994.6961669921875), np.float64(1038.087158203125))","(np.float64(909.4617309570312), np.float64(1006.6401977539062))","(np.float64(976.6694946289062), np.float64(1052.2489013671875))","(np.float64(913.474365234375), np.float64(1032.7178955078125))","(np.float64(956.342041015625), np.float64(1060.18798828125))","(np.float64(925.697998046875), np.float64(1060.6885986328125))","(np.float64(930.2313232421875), np.float64(1064.1771240234375))"
