frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
486,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2349853515625), np.float64(891.5722045898438))","(np.float64(988.87451171875), np.float64(911.2465209960938))","(np.float64(918.0615234375), np.float64(905.6255493164062))","(np.float64(991.0537109375), np.float64(925.5328979492188))","(np.float64(920.44287109375), np.float64(929.3790283203125))","(np.float64(980.887451171875), np.float64(945.3160400390625))","(np.float64(932.0663452148438), np.float64(951.4961547851562))","(np.float64(964.8626708984375), np.float64(959.2037353515625))","(np.float64(946.0078125), np.float64(969.8953857421875))","(np.float64(945.143798828125), np.float64(969.5880126953125))"
487,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2467651367188), np.float64(891.5634765625))","(np.float64(988.9070434570312), np.float64(911.238037109375))","(np.float64(918.06298828125), np.float64(905.615234375))","(np.float64(991.0902099609375), np.float64(925.5152587890625))","(np.float64(920.4441528320312), np.float64(929.3661499023438))","(np.float64(980.9335327148438), np.float64(945.2989501953125))","(np.float64(932.06982421875), np.float64(951.4802856445312))","(np.float64(964.90283203125), np.float64(959.185546875))","(np.float64(946.014404296875), np.float64(969.88037109375))","(np.float64(945.1751708984375), np.float64(969.5724487304688))"
488,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2344970703125), np.float64(891.4906616210938))","(np.float64(988.8527221679688), np.float64(911.2174682617188))","(np.float64(918.0438842773438), np.float64(905.533935546875))","(np.float64(991.042724609375), np.float64(925.497802734375))","(np.float64(920.4105224609375), np.float64(929.2835693359375))","(np.float64(980.8638916015625), np.float64(945.2695922851562))","(np.float64(932.056884765625), np.float64(951.3931884765625))","(np.float64(964.8407592773438), np.float64(959.1548461914062))","(np.float64(946.0255126953125), np.float64(971.1729736328125))","(np.float64(945.1270751953125), np.float64(969.551025390625))"
489,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.234130859375), np.float64(891.4676513671875))","(np.float64(988.858642578125), np.float64(911.2265625))","(np.float64(918.0524291992188), np.float64(905.5096435546875))","(np.float64(991.0245971679688), np.float64(925.5155029296875))","(np.float64(920.39697265625), np.float64(929.2656860351562))","(np.float64(980.8347778320312), np.float64(945.28662109375))","(np.float64(932.06494140625), np.float64(951.37451171875))","(np.float64(964.8121948242188), np.float64(959.1785278320312))","(np.float64(946.02734375), np.float64(969.7933349609375))","(np.float64(945.1129150390625), np.float64(969.5638427734375))"
490,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2520141601562), np.float64(891.556640625))","(np.float64(988.94873046875), np.float64(911.1997680664062))","(np.float64(918.0654296875), np.float64(905.6039428710938))","(np.float64(991.1498413085938), np.float64(925.4591674804688))","(np.float64(920.428466796875), np.float64(929.3538208007812))","(np.float64(980.9907836914062), np.float64(945.2935791015625))","(np.float64(932.064697265625), np.float64(951.4796752929688))","(np.float64(964.950927734375), np.float64(959.1666870117188))","(np.float64(946.0156860351562), np.float64(969.8900756835938))","(np.float64(945.1871337890625), np.float64(969.5650024414062))"
491,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2848510742188), np.float64(891.4844360351562))","(np.float64(988.9663696289062), np.float64(911.1094360351562))","(np.float64(918.1253662109375), np.float64(905.531982421875))","(np.float64(991.1981201171875), np.float64(925.35888671875))","(np.float64(920.5008544921875), np.float64(929.282470703125))","(np.float64(981.009521484375), np.float64(945.1929931640625))","(np.float64(932.1409912109375), np.float64(951.4017333984375))","(np.float64(964.9622802734375), np.float64(959.0780639648438))","(np.float64(946.1063842773438), np.float64(969.8153686523438))","(np.float64(945.2190551757812), np.float64(969.4883422851562))"
492,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2664184570312), np.float64(891.5030517578125))","(np.float64(988.9800415039062), np.float64(911.0950927734375))","(np.float64(918.1029663085938), np.float64(905.5491333007812))","(np.float64(991.2310791015625), np.float64(925.3375244140625))","(np.float64(920.4932250976562), np.float64(927.7743530273438))","(np.float64(981.0609130859375), np.float64(945.200439453125))","(np.float64(932.1107177734375), np.float64(951.4190673828125))","(np.float64(964.9882202148438), np.float64(959.0669555664062))","(np.float64(946.0714721679688), np.float64(969.8125610351562))","(np.float64(945.2352294921875), np.float64(969.4710693359375))"
493,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.241943359375), np.float64(891.5106201171875))","(np.float64(988.9852905273438), np.float64(911.0682373046875))","(np.float64(918.0684204101562), np.float64(905.5556030273438))","(np.float64(991.2367553710938), np.float64(925.311767578125))","(np.float64(920.433349609375), np.float64(929.30078125))","(np.float64(981.0309448242188), np.float64(945.1583862304688))","(np.float64(932.072998046875), np.float64(951.4290771484375))","(np.float64(964.9849853515625), np.float64(959.0435791015625))","(np.float64(946.0353393554688), np.float64(969.8104248046875))","(np.float64(945.226806640625), np.float64(969.4467163085938))"
494,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2201538085938), np.float64(891.5198364257812))","(np.float64(988.9213256835938), np.float64(911.0679321289062))","(np.float64(918.039306640625), np.float64(905.5648193359375))","(np.float64(991.1386108398438), np.float64(925.3233642578125))","(np.float64(920.3850708007812), np.float64(929.3118286132812))","(np.float64(980.935302734375), np.float64(945.1631469726562))","(np.float64(932.03955078125), np.float64(951.4409790039062))","(np.float64(964.8882446289062), np.float64(959.034912109375))","(np.float64(945.9801635742188), np.float64(969.8209838867188))","(np.float64(945.1309814453125), np.float64(969.4384765625))"
495,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1926879882812), np.float64(891.5155029296875))","(np.float64(988.9144287109375), np.float64(911.1884155273438))","(np.float64(917.992431640625), np.float64(905.5472412109375))","(np.float64(991.1309814453125), np.float64(925.42041015625))","(np.float64(920.3379516601562), np.float64(927.7891235351562))","(np.float64(980.9471435546875), np.float64(945.2440185546875))","(np.float64(931.9874877929688), np.float64(951.4442138671875))","(np.float64(964.8959350585938), np.float64(959.10546875))","(np.float64(945.9402465820312), np.float64(969.8270263671875))","(np.float64(945.1301879882812), np.float64(969.4901123046875))"
496,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1581420898438), np.float64(891.4510498046875))","(np.float64(988.9241333007812), np.float64(911.1505126953125))","(np.float64(917.9595947265625), np.float64(905.4800415039062))","(np.float64(991.1447143554688), np.float64(925.4047241210938))","(np.float64(920.3091430664062), np.float64(927.7188110351562))","(np.float64(980.9235229492188), np.float64(945.236572265625))","(np.float64(931.9690551757812), np.float64(951.3787231445312))","(np.float64(964.8912353515625), np.float64(959.100341796875))","(np.float64(945.9161987304688), np.float64(969.7780151367188))","(np.float64(945.122802734375), np.float64(969.489013671875))"
497,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1553344726562), np.float64(891.4398193359375))","(np.float64(988.9317016601562), np.float64(911.1493530273438))","(np.float64(917.9498291015625), np.float64(905.4699096679688))","(np.float64(991.1524047851562), np.float64(925.4010620117188))","(np.float64(920.3018188476562), np.float64(927.7078857421875))","(np.float64(980.9099731445312), np.float64(945.229736328125))","(np.float64(931.9667358398438), np.float64(951.3699951171875))","(np.float64(964.8782958984375), np.float64(959.0989379882812))","(np.float64(945.9100952148438), np.float64(969.7717895507812))","(np.float64(945.1129760742188), np.float64(969.4862060546875))"
498,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.093505859375), np.float64(891.5282592773438))","(np.float64(988.9496459960938), np.float64(911.1153564453125))","(np.float64(917.8599243164062), np.float64(905.5626220703125))","(np.float64(991.1764526367188), np.float64(925.3556518554688))","(np.float64(920.2080078125), np.float64(927.80322265625))","(np.float64(980.9595336914062), np.float64(945.1876831054688))","(np.float64(931.858154296875), np.float64(951.49560546875))","(np.float64(964.9400024414062), np.float64(959.052001953125))","(np.float64(945.8092041015625), np.float64(969.8739624023438))","(np.float64(945.1117553710938), np.float64(969.4598388671875))"
499,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.074951171875), np.float64(891.5390014648438))","(np.float64(988.937255859375), np.float64(911.0867309570312))","(np.float64(917.83642578125), np.float64(905.5631103515625))","(np.float64(991.16796875), np.float64(925.3282470703125))","(np.float64(920.1787719726562), np.float64(927.8036499023438))","(np.float64(980.952880859375), np.float64(945.1595458984375))","(np.float64(931.8427124023438), np.float64(951.49755859375))","(np.float64(964.9358520507812), np.float64(959.016845703125))","(np.float64(945.7696533203125), np.float64(969.86767578125))","(np.float64(945.0850830078125), np.float64(969.4269409179688))"
500,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.0977783203125), np.float64(891.5432739257812))","(np.float64(988.9696044921875), np.float64(911.0662841796875))","(np.float64(917.882568359375), np.float64(905.5731201171875))","(np.float64(991.2015380859375), np.float64(925.3052368164062))","(np.float64(920.2310791015625), np.float64(927.8047485351562))","(np.float64(980.997314453125), np.float64(945.1348876953125))","(np.float64(931.8992919921875), np.float64(951.4801635742188))","(np.float64(964.9781494140625), np.float64(958.999267578125))","(np.float64(945.8329467773438), np.float64(969.8484497070312))","(np.float64(945.1529541015625), np.float64(969.4053955078125))"
501,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1177978515625), np.float64(891.5330200195312))","(np.float64(988.9578247070312), np.float64(911.0530395507812))","(np.float64(917.906494140625), np.float64(905.5612182617188))","(np.float64(991.201416015625), np.float64(925.2911987304688))","(np.float64(920.2645263671875), np.float64(927.79931640625))","(np.float64(980.9796752929688), np.float64(945.1298217773438))","(np.float64(931.9364013671875), np.float64(951.4649047851562))","(np.float64(964.9514770507812), np.float64(958.9944458007812))","(np.float64(945.8822021484375), np.float64(969.8350830078125))","(np.float64(945.1610717773438), np.float64(969.390625))"
502,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.10205078125), np.float64(891.5201416015625))","(np.float64(989.0213012695312), np.float64(910.9540405273438))","(np.float64(917.8899536132812), np.float64(905.548095703125))","(np.float64(991.26171875), np.float64(925.2393188476562))","(np.float64(920.2509155273438), np.float64(927.7772827148438))","(np.float64(981.0364990234375), np.float64(945.1022338867188))","(np.float64(931.9131469726562), np.float64(951.4370727539062))","(np.float64(965.01171875), np.float64(958.9669799804688))","(np.float64(945.9185180664062), np.float64(969.794677734375))","(np.float64(945.25244140625), np.float64(969.3529663085938))"
503,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1241455078125), np.float64(891.5850219726562))","(np.float64(988.9940185546875), np.float64(911.007568359375))","(np.float64(917.9072265625), np.float64(905.6122436523438))","(np.float64(991.2467651367188), np.float64(925.2565307617188))","(np.float64(920.2823486328125), np.float64(927.851806640625))","(np.float64(981.0166625976562), np.float64(945.1148681640625))","(np.float64(931.9341430664062), np.float64(951.5221557617188))","(np.float64(964.988525390625), np.float64(958.98388671875))","(np.float64(945.9369506835938), np.float64(969.8681030273438))","(np.float64(945.2374877929688), np.float64(969.3712768554688))"
504,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.10791015625), np.float64(891.5305786132812))","(np.float64(988.978271484375), np.float64(911.0537109375))","(np.float64(917.9056396484375), np.float64(905.5684204101562))","(np.float64(991.2459716796875), np.float64(925.2747192382812))","(np.float64(920.2708740234375), np.float64(927.7978515625))","(np.float64(981.0081176757812), np.float64(945.11572265625))","(np.float64(931.9234008789062), np.float64(951.4487915039062))","(np.float64(964.9794921875), np.float64(958.9718017578125))","(np.float64(945.9107055664062), np.float64(969.796142578125))","(np.float64(945.2128295898438), np.float64(969.35009765625))"
505,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1163330078125), np.float64(891.5257568359375))","(np.float64(989.015625), np.float64(910.9725952148438))","(np.float64(917.9204711914062), np.float64(905.564208984375))","(np.float64(991.2716064453125), np.float64(925.2169189453125))","(np.float64(920.26416015625), np.float64(929.3190307617188))","(np.float64(981.0399169921875), np.float64(945.0632934570312))","(np.float64(931.9415893554688), np.float64(951.4458618164062))","(np.float64(965.0036010742188), np.float64(958.9229736328125))","(np.float64(945.9142456054688), np.float64(969.7767333984375))","(np.float64(945.2183227539062), np.float64(969.2986450195312))"
506,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1089477539062), np.float64(891.5945434570312))","(np.float64(988.8976440429688), np.float64(911.1338500976562))","(np.float64(917.9027709960938), np.float64(905.6294555664062))","(np.float64(991.149658203125), np.float64(925.3517456054688))","(np.float64(920.253173828125), np.float64(929.395263671875))","(np.float64(980.9288940429688), np.float64(945.1995849609375))","(np.float64(931.9158325195312), np.float64(951.5260620117188))","(np.float64(964.8572387695312), np.float64(959.044189453125))","(np.float64(945.9008178710938), np.float64(969.9090576171875))","(np.float64(945.1213989257812), np.float64(969.4560546875))"
507,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1250610351562), np.float64(891.5038452148438))","(np.float64(988.9766235351562), np.float64(911.063232421875))","(np.float64(917.9309692382812), np.float64(905.5418701171875))","(np.float64(991.2200317382812), np.float64(925.3134155273438))","(np.float64(920.277099609375), np.float64(929.2933959960938))","(np.float64(980.9837646484375), np.float64(945.16552734375))","(np.float64(931.9569091796875), np.float64(951.4144287109375))","(np.float64(964.9525756835938), np.float64(959.0324096679688))","(np.float64(945.9832763671875), np.float64(969.774169921875))","(np.float64(945.2384643554688), np.float64(969.39892578125))"
508,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1292724609375), np.float64(891.4752807617188))","(np.float64(988.9204711914062), np.float64(911.0213623046875))","(np.float64(917.9266357421875), np.float64(905.5179443359375))","(np.float64(991.1754150390625), np.float64(925.2590942382812))","(np.float64(920.2794799804688), np.float64(929.2770385742188))","(np.float64(980.9393310546875), np.float64(945.0875244140625))","(np.float64(931.9437255859375), np.float64(951.4009399414062))","(np.float64(964.8917236328125), np.float64(958.9391479492188))","(np.float64(945.980712890625), np.float64(969.7710571289062))","(np.float64(945.1986694335938), np.float64(969.3409423828125))"
509,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1483764648438), np.float64(891.5015258789062))","(np.float64(988.9046630859375), np.float64(911.0731201171875))","(np.float64(917.9537353515625), np.float64(905.5479125976562))","(np.float64(991.1603393554688), np.float64(925.3082885742188))","(np.float64(920.31201171875), np.float64(929.3193359375))","(np.float64(980.9205322265625), np.float64(945.1407470703125))","(np.float64(931.9672241210938), np.float64(951.442626953125))","(np.float64(964.8701171875), np.float64(958.9989624023438))","(np.float64(945.9928588867188), np.float64(969.7979125976562))","(np.float64(945.1771850585938), np.float64(969.3837890625))"
510,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.136474609375), np.float64(891.467041015625))","(np.float64(988.9478149414062), np.float64(911.088134765625))","(np.float64(917.9505615234375), np.float64(905.5123901367188))","(np.float64(991.1981201171875), np.float64(925.3405151367188))","(np.float64(920.3103637695312), np.float64(929.2737426757812))","(np.float64(980.9505004882812), np.float64(945.1734619140625))","(np.float64(931.954833984375), np.float64(951.3934936523438))","(np.float64(964.905517578125), np.float64(959.0363159179688))","(np.float64(945.9774780273438), np.float64(969.762451171875))","(np.float64(945.2066040039062), np.float64(969.4077758789062))"
511,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1633911132812), np.float64(891.3844604492188))","(np.float64(988.9659423828125), np.float64(910.9976196289062))","(np.float64(917.994140625), np.float64(905.433349609375))","(np.float64(991.2151489257812), np.float64(925.2606811523438))","(np.float64(920.3507690429688), np.float64(929.182373046875))","(np.float64(980.9607543945312), np.float64(945.0760498046875))","(np.float64(932.0164794921875), np.float64(951.293701171875))","(np.float64(964.903564453125), np.float64(958.9261474609375))","(np.float64(946.079345703125), np.float64(969.6558227539062))","(np.float64(945.2319946289062), np.float64(969.28369140625))"
512,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.18115234375), np.float64(891.4398193359375))","(np.float64(988.986083984375), np.float64(911.0551147460938))","(np.float64(918.0205688476562), np.float64(905.4969482421875))","(np.float64(991.2301635742188), np.float64(925.3060302734375))","(np.float64(920.3794555664062), np.float64(929.2413940429688))","(np.float64(980.986572265625), np.float64(945.1307373046875))","(np.float64(932.04736328125), np.float64(951.3485107421875))","(np.float64(964.9348754882812), np.float64(958.9813842773438))","(np.float64(946.0811157226562), np.float64(969.7320556640625))","(np.float64(945.2332153320312), np.float64(969.3773193359375))"
513,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1622314453125), np.float64(891.3984985351562))","(np.float64(989.052734375), np.float64(911.0693969726562))","(np.float64(918.0030517578125), np.float64(905.4594116210938))","(np.float64(991.2877197265625), np.float64(925.318115234375))","(np.float64(920.3583984375), np.float64(929.1971435546875))","(np.float64(981.0636596679688), np.float64(945.1495971679688))","(np.float64(932.0191040039062), np.float64(951.3023071289062))","(np.float64(965.0172119140625), np.float64(959.0035400390625))","(np.float64(946.06396484375), np.float64(969.7107543945312))","(np.float64(945.2955932617188), np.float64(969.3964233398438))"
514,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1781005859375), np.float64(891.40478515625))","(np.float64(989.0532836914062), np.float64(911.0587158203125))","(np.float64(918.0215454101562), np.float64(905.4699096679688))","(np.float64(991.2855224609375), np.float64(925.3003540039062))","(np.float64(920.3729248046875), np.float64(929.2041625976562))","(np.float64(981.0723876953125), np.float64(945.133056640625))","(np.float64(932.0390625), np.float64(951.3117065429688))","(np.float64(965.0261840820312), np.float64(958.9852294921875))","(np.float64(946.0792846679688), np.float64(969.718994140625))","(np.float64(945.3045654296875), np.float64(969.3860473632812))"
515,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1763916015625), np.float64(891.4625854492188))","(np.float64(989.100341796875), np.float64(911.136474609375))","(np.float64(918.0189819335938), np.float64(905.5272216796875))","(np.float64(991.3330688476562), np.float64(925.3841552734375))","(np.float64(920.37451171875), np.float64(929.267822265625))","(np.float64(981.1459350585938), np.float64(945.2343139648438))","(np.float64(932.039794921875), np.float64(951.373779296875))","(np.float64(965.094482421875), np.float64(959.0975952148438))","(np.float64(946.1380004882812), np.float64(971.1756591796875))","(np.float64(945.3794555664062), np.float64(969.5183715820312))"
516,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.146728515625), np.float64(891.4105224609375))","(np.float64(987.4532470703125), np.float64(909.9511108398438))","(np.float64(917.9883422851562), np.float64(905.479248046875))","(np.float64(991.486328125), np.float64(925.5396118164062))","(np.float64(920.3359375), np.float64(929.217041015625))","(np.float64(983.0693359375), np.float64(943.7970581054688))","(np.float64(931.9970092773438), np.float64(951.3323974609375))","(np.float64(967.1644897460938), np.float64(957.6694946289062))","(np.float64(946.0897216796875), np.float64(969.76416015625))","(np.float64(945.4334716796875), np.float64(969.812255859375))"
517,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1825561523438), np.float64(891.4379272460938))","(np.float64(987.439697265625), np.float64(909.9113159179688))","(np.float64(917.9942626953125), np.float64(905.5037841796875))","(np.float64(991.489501953125), np.float64(925.4923095703125))","(np.float64(920.348388671875), np.float64(929.243896484375))","(np.float64(983.0648193359375), np.float64(943.7249755859375))","(np.float64(932.0078125), np.float64(951.3600463867188))","(np.float64(967.1585693359375), np.float64(957.5922241210938))","(np.float64(946.0874633789062), np.float64(969.7554931640625))","(np.float64(945.4188842773438), np.float64(969.7261962890625))"
518,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.15478515625), np.float64(891.3880004882812))","(np.float64(987.40966796875), np.float64(909.9225463867188))","(np.float64(917.9888916015625), np.float64(905.4697875976562))","(np.float64(991.4611206054688), np.float64(925.4963989257812))","(np.float64(920.3499145507812), np.float64(929.2113037109375))","(np.float64(983.0380859375), np.float64(943.7523803710938))","(np.float64(932.01123046875), np.float64(951.3271484375))","(np.float64(967.1134643554688), np.float64(957.6154174804688))","(np.float64(946.0877075195312), np.float64(969.7366333007812))","(np.float64(945.380126953125), np.float64(969.7437133789062))"
519,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1528930664062), np.float64(891.4130249023438))","(np.float64(987.4051513671875), np.float64(909.9254760742188))","(np.float64(917.98828125), np.float64(905.49658203125))","(np.float64(991.45556640625), np.float64(925.4945068359375))","(np.float64(920.36376953125), np.float64(929.2437744140625))","(np.float64(983.032470703125), np.float64(943.7607421875))","(np.float64(932.0308837890625), np.float64(951.3612670898438))","(np.float64(967.1085205078125), np.float64(957.61865234375))","(np.float64(946.0926513671875), np.float64(969.7615356445312))","(np.float64(945.3727416992188), np.float64(969.7484130859375))"
520,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.170166015625), np.float64(891.3934936523438))","(np.float64(987.3897094726562), np.float64(909.88818359375))","(np.float64(918.006103515625), np.float64(905.4741821289062))","(np.float64(991.4374389648438), np.float64(925.4725952148438))","(np.float64(920.3721923828125), np.float64(929.2281494140625))","(np.float64(982.994384765625), np.float64(943.7302856445312))","(np.float64(932.04248046875), np.float64(951.3402099609375))","(np.float64(967.0674438476562), np.float64(957.5901489257812))","(np.float64(946.1065063476562), np.float64(969.7363891601562))","(np.float64(945.3457641601562), np.float64(969.7266845703125))"
521,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.175537109375), np.float64(891.3515625))","(np.float64(988.935791015625), np.float64(909.8888549804688))","(np.float64(918.0120239257812), np.float64(905.4313354492188))","(np.float64(991.4467163085938), np.float64(925.4876098632812))","(np.float64(920.3739624023438), np.float64(929.1845703125))","(np.float64(982.988525390625), np.float64(943.750244140625))","(np.float64(932.038330078125), np.float64(951.2882080078125))","(np.float64(967.0612182617188), np.float64(957.6187133789062))","(np.float64(946.1011962890625), np.float64(969.6873779296875))","(np.float64(945.3512573242188), np.float64(969.7398681640625))"
522,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1716918945312), np.float64(891.3302001953125))","(np.float64(987.4060668945312), np.float64(909.8551635742188))","(np.float64(918.0029907226562), np.float64(905.4049682617188))","(np.float64(991.455078125), np.float64(925.4487915039062))","(np.float64(920.3555297851562), np.float64(929.1554565429688))","(np.float64(983.00732421875), np.float64(943.6974487304688))","(np.float64(932.0157470703125), np.float64(951.26123046875))","(np.float64(967.0859985351562), np.float64(957.5645751953125))","(np.float64(946.0194091796875), np.float64(969.6428833007812))","(np.float64(945.32470703125), np.float64(969.6930541992188))"
523,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.162841796875), np.float64(891.3297729492188))","(np.float64(987.3880615234375), np.float64(909.8572998046875))","(np.float64(917.9876098632812), np.float64(905.3993530273438))","(np.float64(991.4380493164062), np.float64(925.4476928710938))","(np.float64(920.3372192382812), np.float64(929.1528930664062))","(np.float64(982.99365234375), np.float64(943.6947021484375))","(np.float64(931.9981079101562), np.float64(951.2615356445312))","(np.float64(967.0723876953125), np.float64(957.5596923828125))","(np.float64(946.0161743164062), np.float64(969.6331787109375))","(np.float64(945.3198852539062), np.float64(969.6829223632812))"
524,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.1904296875), np.float64(891.3345947265625))","(np.float64(987.3926391601562), np.float64(909.84912109375))","(np.float64(918.0144653320312), np.float64(905.4127807617188))","(np.float64(991.4403686523438), np.float64(925.439208984375))","(np.float64(920.3756713867188), np.float64(929.1521606445312))","(np.float64(982.9959716796875), np.float64(943.6987915039062))","(np.float64(932.0219116210938), np.float64(951.2581787109375))","(np.float64(967.0765991210938), np.float64(957.5648193359375))","(np.float64(946.028076171875), np.float64(969.6307983398438))","(np.float64(945.3222045898438), np.float64(969.68798828125))"
525,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2060546875), np.float64(891.328857421875))","(np.float64(988.914306640625), np.float64(909.8054809570312))","(np.float64(918.0307006835938), np.float64(905.4075317382812))","(np.float64(991.4263916015625), np.float64(925.3925170898438))","(np.float64(920.403564453125), np.float64(929.1458740234375))","(np.float64(982.9812622070312), np.float64(943.654052734375))","(np.float64(932.0402221679688), np.float64(951.2550048828125))","(np.float64(967.052001953125), np.float64(957.5219116210938))","(np.float64(946.0390014648438), np.float64(969.62744140625))","(np.float64(945.30126953125), np.float64(969.6574096679688))"
526,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.2234497070312), np.float64(891.3098754882812))","(np.float64(987.3886108398438), np.float64(909.798095703125))","(np.float64(918.0559692382812), np.float64(905.394287109375))","(np.float64(991.4408569335938), np.float64(925.3863525390625))","(np.float64(920.4383544921875), np.float64(929.1231079101562))","(np.float64(982.9915161132812), np.float64(943.6410522460938))","(np.float64(932.0621948242188), np.float64(951.2286376953125))","(np.float64(967.0659790039062), np.float64(957.51171875))","(np.float64(946.046875), np.float64(969.6095581054688))","(np.float64(945.3067626953125), np.float64(969.6503295898438))"
527,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.244873046875), np.float64(891.2979736328125))","(np.float64(988.9047241210938), np.float64(909.78759765625))","(np.float64(918.0725708007812), np.float64(905.3787231445312))","(np.float64(991.417236328125), np.float64(925.3795166015625))","(np.float64(920.467529296875), np.float64(929.1124877929688))","(np.float64(982.960693359375), np.float64(943.6367797851562))","(np.float64(932.0809936523438), np.float64(951.2232666015625))","(np.float64(967.0430908203125), np.float64(957.5144653320312))","(np.float64(946.0479736328125), np.float64(969.6035766601562))","(np.float64(945.2882080078125), np.float64(969.646484375))"
