frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
231,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(963.8809204101562), np.float64(883.46533203125))","(np.float64(1042.2640380859375), np.float64(902.8300170898438))","(np.float64(960.714599609375), np.float64(894.4962158203125))","(np.float64(1044.5255126953125), np.float64(918.544677734375))","(np.float64(970.3298950195312), np.float64(922.5235595703125))","(np.float64(1036.42626953125), np.float64(938.5576171875))","(np.float64(984.315185546875), np.float64(944.5087280273438))","(np.float64(1024.112548828125), np.float64(956.50439453125))","(np.float64(1004.756591796875), np.float64(970.8179321289062))","(np.float64(1006.3074951171875), np.float64(972.56201171875))"
232,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(963.8221435546875), np.float64(883.495849609375))","(np.float64(1042.23583984375), np.float64(902.7777099609375))","(np.float64(960.7007446289062), np.float64(894.54345703125))","(np.float64(1044.515869140625), np.float64(918.4994506835938))","(np.float64(970.3218994140625), np.float64(922.5327758789062))","(np.float64(1036.41796875), np.float64(938.5234375))","(np.float64(984.2886352539062), np.float64(944.5177001953125))","(np.float64(1024.115234375), np.float64(956.4713134765625))","(np.float64(1006.17138671875), np.float64(970.8809204101562))","(np.float64(1006.3806762695312), np.float64(972.57421875))"
233,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(963.919921875), np.float64(883.5071411132812))","(np.float64(1042.3582763671875), np.float64(902.7955322265625))","(np.float64(960.7314453125), np.float64(894.5748291015625))","(np.float64(1044.646484375), np.float64(918.4892578125))","(np.float64(970.3134765625), np.float64(922.56689453125))","(np.float64(1036.6044921875), np.float64(938.5659790039062))","(np.float64(984.3080444335938), np.float64(944.5441284179688))","(np.float64(1024.34375), np.float64(956.543701171875))","(np.float64(1006.192138671875), np.float64(970.8896484375))","(np.float64(1006.5277709960938), np.float64(972.605224609375))"
234,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.75732421875), np.float64(883.3931884765625))","(np.float64(1042.407958984375), np.float64(902.723388671875))","(np.float64(960.7509155273438), np.float64(894.4515380859375))","(np.float64(1044.6904296875), np.float64(918.4091796875))","(np.float64(970.3564453125), np.float64(922.459228515625))","(np.float64(1036.6546630859375), np.float64(938.481201171875))","(np.float64(984.3390502929688), np.float64(944.4608154296875))","(np.float64(1024.4176025390625), np.float64(956.4791259765625))","(np.float64(1006.2275390625), np.float64(970.8264770507812))","(np.float64(1006.5858154296875), np.float64(972.559814453125))"
235,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.6998901367188), np.float64(883.3912963867188))","(np.float64(1042.4151611328125), np.float64(902.7645874023438))","(np.float64(960.74462890625), np.float64(894.443359375))","(np.float64(1044.6905517578125), np.float64(918.4515991210938))","(np.float64(970.3460083007812), np.float64(922.4560546875))","(np.float64(1036.6705322265625), np.float64(938.5259399414062))","(np.float64(984.332275390625), np.float64(944.4559326171875))","(np.float64(1024.4329833984375), np.float64(956.5172729492188))","(np.float64(1006.2615356445312), np.float64(972.315673828125))","(np.float64(1006.6048583984375), np.float64(972.603759765625))"
236,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.690673828125), np.float64(883.403564453125))","(np.float64(1042.4012451171875), np.float64(902.7974243164062))","(np.float64(960.7244873046875), np.float64(894.4515991210938))","(np.float64(1044.663330078125), np.float64(918.4921875))","(np.float64(970.3307495117188), np.float64(922.4655151367188))","(np.float64(1036.6466064453125), np.float64(938.5704956054688))","(np.float64(984.3167724609375), np.float64(944.4649658203125))","(np.float64(1024.409423828125), np.float64(956.5565795898438))","(np.float64(1006.2620849609375), np.float64(972.3478393554688))","(np.float64(1006.6267700195312), np.float64(972.6603393554688))"
237,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.6231689453125), np.float64(883.4547119140625))","(np.float64(1042.399658203125), np.float64(902.8176879882812))","(np.float64(960.7301635742188), np.float64(894.5254516601562))","(np.float64(1044.663818359375), np.float64(918.5225830078125))","(np.float64(970.3399047851562), np.float64(922.5187377929688))","(np.float64(1036.6533203125), np.float64(938.5903930664062))","(np.float64(984.3345336914062), np.float64(944.5072021484375))","(np.float64(1024.413330078125), np.float64(956.5827026367188))","(np.float64(1006.29443359375), np.float64(972.4111938476562))","(np.float64(1006.6668701171875), np.float64(972.7030639648438))"
238,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.6419067382812), np.float64(883.4708862304688))","(np.float64(1042.3692626953125), np.float64(902.8819580078125))","(np.float64(960.728515625), np.float64(894.5091552734375))","(np.float64(1044.633056640625), np.float64(918.59375))","(np.float64(970.3314819335938), np.float64(922.5370483398438))","(np.float64(1036.6197509765625), np.float64(938.6597900390625))","(np.float64(984.3330688476562), np.float64(944.5296020507812))","(np.float64(1024.37646484375), np.float64(956.64892578125))","(np.float64(1006.3051147460938), np.float64(972.4546508789062))","(np.float64(1006.6661376953125), np.float64(972.781982421875))"
239,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.6825561523438), np.float64(883.4703979492188))","(np.float64(1042.430419921875), np.float64(902.647216796875))","(np.float64(960.7630004882812), np.float64(894.526611328125))","(np.float64(1044.730224609375), np.float64(918.3609619140625))","(np.float64(970.40966796875), np.float64(922.5094604492188))","(np.float64(1036.7293701171875), np.float64(938.462890625))","(np.float64(984.3902587890625), np.float64(944.49951171875))","(np.float64(1024.48095703125), np.float64(956.4700927734375))","(np.float64(1006.3162231445312), np.float64(972.4140625))","(np.float64(1006.6974487304688), np.float64(972.6286010742188))"
240,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.6492919921875), np.float64(883.6130981445312))","(np.float64(1042.42333984375), np.float64(902.9931030273438))","(np.float64(960.7747802734375), np.float64(894.6695556640625))","(np.float64(1044.681640625), np.float64(918.6596069335938))","(np.float64(970.3991088867188), np.float64(922.6556396484375))","(np.float64(1036.7142333984375), np.float64(938.7545776367188))","(np.float64(984.3985595703125), np.float64(944.6276245117188))","(np.float64(1024.4442138671875), np.float64(956.7392578125))","(np.float64(1006.3756713867188), np.float64(972.56591796875))","(np.float64(1006.74365234375), np.float64(972.8744506835938))"
241,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.6470947265625), np.float64(883.5135498046875))","(np.float64(1042.3223876953125), np.float64(902.894287109375))","(np.float64(960.7607421875), np.float64(894.58447265625))","(np.float64(1044.5860595703125), np.float64(918.6000366210938))","(np.float64(970.3790283203125), np.float64(922.5569458007812))","(np.float64(1036.6171875), np.float64(938.69677734375))","(np.float64(984.3721313476562), np.float64(944.5387573242188))","(np.float64(1024.3511962890625), np.float64(956.6755981445312))","(np.float64(1006.2838745117188), np.float64(972.4751586914062))","(np.float64(1006.589111328125), np.float64(972.825927734375))"
242,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.71826171875), np.float64(883.39892578125))","(np.float64(1042.2965087890625), np.float64(902.6217651367188))","(np.float64(960.7772827148438), np.float64(894.4287719726562))","(np.float64(1044.5841064453125), np.float64(918.3452758789062))","(np.float64(970.3895874023438), np.float64(922.4530029296875))","(np.float64(1036.62109375), np.float64(938.4647827148438))","(np.float64(984.3812255859375), np.float64(944.439453125))","(np.float64(1024.3443603515625), np.float64(956.4730834960938))","(np.float64(1006.3577880859375), np.float64(972.3431396484375))","(np.float64(1006.659912109375), np.float64(972.6190795898438))"
243,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.6984252929688), np.float64(883.5911254882812))","(np.float64(1042.405517578125), np.float64(902.8806762695312))","(np.float64(960.7584228515625), np.float64(894.6184692382812))","(np.float64(1044.6748046875), np.float64(918.6006469726562))","(np.float64(970.3682250976562), np.float64(922.6427001953125))","(np.float64(1036.743896484375), np.float64(938.7291870117188))","(np.float64(984.3673095703125), np.float64(944.6183471679688))","(np.float64(1024.4866943359375), np.float64(956.7224731445312))","(np.float64(1006.3771362304688), np.float64(972.5997314453125))","(np.float64(1006.8238525390625), np.float64(972.9087524414062))"
244,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.678955078125), np.float64(883.5881958007812))","(np.float64(1042.4471435546875), np.float64(902.7503051757812))","(np.float64(960.7615966796875), np.float64(894.6428833007812))","(np.float64(1044.7564697265625), np.float64(916.9966430664062))","(np.float64(970.3598022460938), np.float64(922.63671875))","(np.float64(1036.828857421875), np.float64(938.5965576171875))","(np.float64(984.3560791015625), np.float64(944.6177978515625))","(np.float64(1024.568603515625), np.float64(956.5955200195312))","(np.float64(1006.3477172851562), np.float64(972.5661010742188))","(np.float64(1006.8548583984375), np.float64(972.777099609375))"
245,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.7147216796875), np.float64(883.4751586914062))","(np.float64(1042.3489990234375), np.float64(902.4491577148438))","(np.float64(960.785400390625), np.float64(894.508544921875))","(np.float64(1044.6766357421875), np.float64(916.7282104492188))","(np.float64(970.3935546875), np.float64(922.5138549804688))","(np.float64(1036.741455078125), np.float64(938.3485107421875))","(np.float64(984.404541015625), np.float64(944.5154418945312))","(np.float64(1024.4716796875), np.float64(956.3494873046875))","(np.float64(1006.3328857421875), np.float64(970.8478393554688))","(np.float64(1006.6939697265625), np.float64(972.47705078125))"
246,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.6470947265625), np.float64(883.5712280273438))","(np.float64(1042.4189453125), np.float64(902.5706787109375))","(np.float64(960.8005981445312), np.float64(894.6421508789062))","(np.float64(1044.736572265625), np.float64(916.8222045898438))","(np.float64(970.3882446289062), np.float64(922.6542358398438))","(np.float64(1036.824462890625), np.float64(938.4405517578125))","(np.float64(984.420166015625), np.float64(944.6257934570312))","(np.float64(1024.596435546875), np.float64(956.4591674804688))","(np.float64(1006.3963623046875), np.float64(970.9541625976562))","(np.float64(1006.8361206054688), np.float64(972.5753784179688))"
247,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.7098388671875), np.float64(883.505126953125))","(np.float64(1042.449951171875), np.float64(902.40185546875))","(np.float64(960.80126953125), np.float64(894.5787353515625))","(np.float64(1044.7625732421875), np.float64(916.66162109375))","(np.float64(970.4036254882812), np.float64(922.5631103515625))","(np.float64(1036.8753662109375), np.float64(938.298583984375))","(np.float64(984.4375610351562), np.float64(944.5396728515625))","(np.float64(1024.65087890625), np.float64(956.342529296875))","(np.float64(1006.4559936523438), np.float64(970.8510131835938))","(np.float64(1006.9296264648438), np.float64(972.44873046875))"
248,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.7777709960938), np.float64(883.515380859375))","(np.float64(1042.4881591796875), np.float64(902.2279663085938))","(np.float64(960.8701782226562), np.float64(894.5733032226562))","(np.float64(1044.788818359375), np.float64(916.4791870117188))","(np.float64(970.4876708984375), np.float64(922.5785522460938))","(np.float64(1036.893310546875), np.float64(938.11181640625))","(np.float64(984.5279541015625), np.float64(944.5585327148438))","(np.float64(1024.66357421875), np.float64(956.1478271484375))","(np.float64(1006.5548095703125), np.float64(970.8147583007812))","(np.float64(1007.0083618164062), np.float64(972.25244140625))"
249,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.7734375), np.float64(883.5341186523438))","(np.float64(1042.5169677734375), np.float64(902.4509887695312))","(np.float64(960.8519287109375), np.float64(894.5921630859375))","(np.float64(1044.8052978515625), np.float64(916.700439453125))","(np.float64(970.4436645507812), np.float64(922.6278686523438))","(np.float64(1036.9173583984375), np.float64(938.333984375))","(np.float64(984.4931640625), np.float64(944.595947265625))","(np.float64(1024.7169189453125), np.float64(956.3934936523438))","(np.float64(1006.5433959960938), np.float64(970.9124145507812))","(np.float64(1007.0460205078125), np.float64(972.5110473632812))"
250,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.7589111328125), np.float64(883.477783203125))","(np.float64(1042.43603515625), np.float64(902.4041748046875))","(np.float64(960.8014526367188), np.float64(894.5311279296875))","(np.float64(1044.752685546875), np.float64(916.6646728515625))","(np.float64(970.3982543945312), np.float64(922.5496215820312))","(np.float64(1036.84814453125), np.float64(938.2835083007812))","(np.float64(984.424560546875), np.float64(944.5270385742188))","(np.float64(1024.6112060546875), np.float64(956.32958984375))","(np.float64(1006.4501953125), np.float64(970.8392333984375))","(np.float64(1006.9229125976562), np.float64(972.4522705078125))"
251,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.7898559570312), np.float64(883.46826171875))","(np.float64(1042.4085693359375), np.float64(902.4570922851562))","(np.float64(960.8023681640625), np.float64(894.521240234375))","(np.float64(1044.71875), np.float64(916.7169189453125))","(np.float64(970.4083862304688), np.float64(922.53515625))","(np.float64(1036.796875), np.float64(938.3132934570312))","(np.float64(984.42626953125), np.float64(944.5220336914062))","(np.float64(1024.5667724609375), np.float64(956.3597412109375))","(np.float64(1006.4708862304688), np.float64(970.8436889648438))","(np.float64(1006.9141845703125), np.float64(972.4856567382812))"
252,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.80029296875), np.float64(883.4467163085938))","(np.float64(1042.4365234375), np.float64(902.559326171875))","(np.float64(960.7888793945312), np.float64(894.5084228515625))","(np.float64(1044.75146484375), np.float64(916.83056640625))","(np.float64(970.4052124023438), np.float64(922.51025390625))","(np.float64(1036.88134765625), np.float64(938.4619750976562))","(np.float64(984.4103393554688), np.float64(944.5061645507812))","(np.float64(1024.62060546875), np.float64(956.4683837890625))","(np.float64(1006.4646606445312), np.float64(970.8345947265625))","(np.float64(1006.9381713867188), np.float64(972.5765991210938))"
253,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.8303833007812), np.float64(883.4085693359375))","(np.float64(1042.4449462890625), np.float64(902.468017578125))","(np.float64(960.7916870117188), np.float64(894.4671020507812))","(np.float64(1044.772705078125), np.float64(916.7340698242188))","(np.float64(970.4127197265625), np.float64(922.4617919921875))","(np.float64(1036.8931884765625), np.float64(938.34765625))","(np.float64(984.4216918945312), np.float64(944.46435546875))","(np.float64(1024.64599609375), np.float64(956.3624267578125))","(np.float64(1006.4556274414062), np.float64(970.7615356445312))","(np.float64(1006.9323120117188), np.float64(972.446044921875))"
254,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.8517456054688), np.float64(883.4266967773438))","(np.float64(1042.451416015625), np.float64(902.343505859375))","(np.float64(960.8013305664062), np.float64(894.4718627929688))","(np.float64(1044.78759765625), np.float64(916.612548828125))","(np.float64(970.4309692382812), np.float64(922.4828491210938))","(np.float64(1036.9002685546875), np.float64(938.2164306640625))","(np.float64(984.4452514648438), np.float64(944.4749145507812))","(np.float64(1024.6778564453125), np.float64(956.2306518554688))","(np.float64(1006.4540405273438), np.float64(970.734130859375))","(np.float64(1006.9356079101562), np.float64(972.3088989257812))"
255,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.7113037109375), np.float64(883.4279174804688))","(np.float64(1042.4573974609375), np.float64(902.554931640625))","(np.float64(960.7653198242188), np.float64(894.5291748046875))","(np.float64(1044.7998046875), np.float64(916.845703125))","(np.float64(970.3951416015625), np.float64(922.4884643554688))","(np.float64(1036.91015625), np.float64(938.460693359375))","(np.float64(984.3934936523438), np.float64(944.488037109375))","(np.float64(1024.68896484375), np.float64(956.4560546875))","(np.float64(1006.368896484375), np.float64(970.7813720703125))","(np.float64(1006.8931884765625), np.float64(972.5160522460938))"
256,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.7703247070312), np.float64(883.4055786132812))","(np.float64(1042.4720458984375), np.float64(902.5164184570312))","(np.float64(960.8440551757812), np.float64(894.4928588867188))","(np.float64(1044.809326171875), np.float64(916.8045654296875))","(np.float64(970.4671630859375), np.float64(922.4928588867188))","(np.float64(1036.9083251953125), np.float64(938.412353515625))","(np.float64(984.4932861328125), np.float64(944.4813232421875))","(np.float64(1024.6981201171875), np.float64(956.4139404296875))","(np.float64(1006.5117797851562), np.float64(970.7416381835938))","(np.float64(1006.9674682617188), np.float64(972.4569702148438))"
257,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.8076782226562), np.float64(883.4291381835938))","(np.float64(1040.987060546875), np.float64(902.4530029296875))","(np.float64(960.8140258789062), np.float64(894.502685546875))","(np.float64(1044.8153076171875), np.float64(916.7180786132812))","(np.float64(970.4656372070312), np.float64(922.473876953125))","(np.float64(1036.911376953125), np.float64(938.308349609375))","(np.float64(984.4696044921875), np.float64(944.4595947265625))","(np.float64(1024.732421875), np.float64(956.3374633789062))","(np.float64(1006.4691162109375), np.float64(970.7147216796875))","(np.float64(1006.9609375), np.float64(972.3914794921875))"
258,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.8511352539062), np.float64(883.4541015625))","(np.float64(1041.009765625), np.float64(902.3977661132812))","(np.float64(960.8244018554688), np.float64(894.5276489257812))","(np.float64(1044.8572998046875), np.float64(916.6617431640625))","(np.float64(970.4813842773438), np.float64(922.51611328125))","(np.float64(1036.9700927734375), np.float64(938.2723999023438))","(np.float64(984.4893188476562), np.float64(944.4910888671875))","(np.float64(1024.7708740234375), np.float64(956.3101196289062))","(np.float64(1006.4600219726562), np.float64(970.7285766601562))","(np.float64(1006.95703125), np.float64(972.3536376953125))"
259,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.8714599609375), np.float64(883.4495849609375))","(np.float64(1041.0302734375), np.float64(902.4362182617188))","(np.float64(960.8322143554688), np.float64(894.5299072265625))","(np.float64(1044.8634033203125), np.float64(916.6846313476562))","(np.float64(970.4864501953125), np.float64(922.510986328125))","(np.float64(1036.99951171875), np.float64(938.3168334960938))","(np.float64(984.5006713867188), np.float64(944.484130859375))","(np.float64(1024.8133544921875), np.float64(956.3370361328125))","(np.float64(1006.4405517578125), np.float64(970.7191162109375))","(np.float64(1006.9637451171875), np.float64(972.3720703125))"
260,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.8916015625), np.float64(883.4623413085938))","(np.float64(1041.0738525390625), np.float64(902.4548950195312))","(np.float64(960.8478393554688), np.float64(894.5332641601562))","(np.float64(1044.8878173828125), np.float64(916.700439453125))","(np.float64(970.500244140625), np.float64(922.5292358398438))","(np.float64(1037.035400390625), np.float64(938.341796875))","(np.float64(984.5227661132812), np.float64(944.4979248046875))","(np.float64(1024.8704833984375), np.float64(956.351318359375))","(np.float64(1006.4447021484375), np.float64(970.739501953125))","(np.float64(1006.979736328125), np.float64(972.3967895507812))"
261,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.8857421875), np.float64(883.4365234375))","(np.float64(1041.0830078125), np.float64(902.492919921875))","(np.float64(960.839599609375), np.float64(894.5126342773438))","(np.float64(1044.8828125), np.float64(916.733154296875))","(np.float64(970.4869995117188), np.float64(922.506591796875))","(np.float64(1037.037841796875), np.float64(938.3777465820312))","(np.float64(984.5062255859375), np.float64(944.4758911132812))","(np.float64(1024.8858642578125), np.float64(956.3797607421875))","(np.float64(1006.4140625), np.float64(970.7304077148438))","(np.float64(1006.9649658203125), np.float64(972.437744140625))"
262,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.88427734375), np.float64(883.4397583007812))","(np.float64(1041.1270751953125), np.float64(902.4859619140625))","(np.float64(960.8358154296875), np.float64(894.5034790039062))","(np.float64(1044.91162109375), np.float64(916.7225341796875))","(np.float64(970.488037109375), np.float64(922.5170288085938))","(np.float64(1037.077392578125), np.float64(938.3709106445312))","(np.float64(984.5072631835938), np.float64(944.482177734375))","(np.float64(1024.938720703125), np.float64(956.3709106445312))","(np.float64(1006.40380859375), np.float64(970.7429809570312))","(np.float64(1006.98779296875), np.float64(972.4353637695312))"
263,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.8947143554688), np.float64(883.44677734375))","(np.float64(1041.143798828125), np.float64(902.4585571289062))","(np.float64(960.8536987304688), np.float64(894.513427734375))","(np.float64(1044.92919921875), np.float64(916.6902465820312))","(np.float64(970.5134887695312), np.float64(922.519287109375))","(np.float64(1037.104248046875), np.float64(938.3464965820312))","(np.float64(984.5352172851562), np.float64(944.4849853515625))","(np.float64(1024.9591064453125), np.float64(956.3483276367188))","(np.float64(1006.4366455078125), np.float64(970.7593994140625))","(np.float64(1007.0225219726562), np.float64(972.4251708984375))"
264,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.8930053710938), np.float64(883.413818359375))","(np.float64(1041.1766357421875), np.float64(902.426025390625))","(np.float64(960.8525390625), np.float64(894.4848022460938))","(np.float64(1044.954345703125), np.float64(916.6539916992188))","(np.float64(970.5230102539062), np.float64(922.4888305664062))","(np.float64(1037.1434326171875), np.float64(938.3128662109375))","(np.float64(984.5426635742188), np.float64(944.4503173828125))","(np.float64(1025.0001220703125), np.float64(956.318603515625))","(np.float64(1006.4526977539062), np.float64(970.750732421875))","(np.float64(1007.0812377929688), np.float64(972.4150390625))"
265,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.8943481445312), np.float64(883.4292602539062))","(np.float64(1041.169677734375), np.float64(902.4505615234375))","(np.float64(960.8613891601562), np.float64(894.498779296875))","(np.float64(1044.947265625), np.float64(916.6786499023438))","(np.float64(970.54052734375), np.float64(922.5012817382812))","(np.float64(1037.1343994140625), np.float64(938.3410034179688))","(np.float64(984.5557861328125), np.float64(944.463623046875))","(np.float64(1024.986328125), np.float64(956.3419189453125))","(np.float64(1006.4769287109375), np.float64(970.7778930664062))","(np.float64(1007.0936279296875), np.float64(972.4424438476562))"
266,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.9150390625), np.float64(883.3758544921875))","(np.float64(1041.2108154296875), np.float64(902.3495483398438))","(np.float64(960.8707885742188), np.float64(894.4374389648438))","(np.float64(1044.9927978515625), np.float64(916.5940551757812))","(np.float64(970.539794921875), np.float64(922.4317016601562))","(np.float64(1037.203857421875), np.float64(938.26806640625))","(np.float64(984.5571899414062), np.float64(944.3977661132812))","(np.float64(1025.057861328125), np.float64(956.2805786132812))","(np.float64(1006.5323486328125), np.float64(970.7166748046875))","(np.float64(1007.1433715820312), np.float64(972.3817749023438))"
267,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.857421875), np.float64(883.4345703125))","(np.float64(1041.2044677734375), np.float64(902.7066040039062))","(np.float64(960.87890625), np.float64(894.502197265625))","(np.float64(1044.952880859375), np.float64(916.9275512695312))","(np.float64(970.5516357421875), np.float64(922.4977416992188))","(np.float64(1037.15234375), np.float64(938.5960693359375))","(np.float64(984.5551147460938), np.float64(944.4678955078125))","(np.float64(1025.0186767578125), np.float64(956.5581665039062))","(np.float64(1006.4688720703125), np.float64(970.7646484375))","(np.float64(1007.0783081054688), np.float64(972.5989379882812))"
268,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.865966796875), np.float64(883.4305419921875))","(np.float64(1041.28369140625), np.float64(902.5905151367188))","(np.float64(960.878173828125), np.float64(894.4971923828125))","(np.float64(1045.033447265625), np.float64(916.8016357421875))","(np.float64(970.55224609375), np.float64(922.4834594726562))","(np.float64(1037.2607421875), np.float64(938.5215454101562))","(np.float64(984.5482177734375), np.float64(944.4605102539062))","(np.float64(1025.1357421875), np.float64(956.5110473632812))","(np.float64(1006.4727783203125), np.float64(970.7676391601562))","(np.float64(1007.1524047851562), np.float64(972.5654296875))"
269,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.893798828125), np.float64(883.431396484375))","(np.float64(1041.164306640625), np.float64(902.402587890625))","(np.float64(960.9407348632812), np.float64(894.4703369140625))","(np.float64(1044.952392578125), np.float64(916.6165771484375))","(np.float64(970.6171875), np.float64(922.4966430664062))","(np.float64(1037.1527099609375), np.float64(938.3253784179688))","(np.float64(984.6181640625), np.float64(944.4824829101562))","(np.float64(1025.0030517578125), np.float64(956.3201293945312))","(np.float64(1006.56201171875), np.float64(970.72900390625))","(np.float64(1007.0943603515625), np.float64(972.3646240234375))"
270,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.84521484375), np.float64(883.53564453125))","(np.float64(1041.2347412109375), np.float64(902.506591796875))","(np.float64(960.90283203125), np.float64(894.60791015625))","(np.float64(1044.995361328125), np.float64(916.7179565429688))","(np.float64(970.548095703125), np.float64(922.5830688476562))","(np.float64(1037.256591796875), np.float64(938.4456176757812))","(np.float64(984.5686645507812), np.float64(944.5463256835938))","(np.float64(1025.0970458984375), np.float64(956.435791015625))","(np.float64(1006.4976806640625), np.float64(970.8711547851562))","(np.float64(1007.15673828125), np.float64(972.5421752929688))"
271,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(962.8986206054688), np.float64(883.5146484375))","(np.float64(1041.248291015625), np.float64(902.530029296875))","(np.float64(960.931640625), np.float64(894.5691528320312))","(np.float64(1045.0029296875), np.float64(916.7454833984375))","(np.float64(970.5855102539062), np.float64(922.5889892578125))","(np.float64(1037.247802734375), np.float64(938.4652709960938))","(np.float64(984.6099243164062), np.float64(944.5482788085938))","(np.float64(1025.1048583984375), np.float64(956.4569702148438))","(np.float64(1006.5645751953125), np.float64(970.8206787109375))","(np.float64(1007.177978515625), np.float64(972.5256958007812))"
