frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
1158,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.71630859375), np.float64(882.6781005859375))","(np.float64(1046.3704833984375), np.float64(941.739501953125))","(np.float64(991.819580078125), np.float64(892.8720092773438))","(np.float64(1038.3828125), np.float64(955.50244140625))","(np.float64(981.8445434570312), np.float64(913.2684936523438))","(np.float64(1020.2395629882812), np.float64(963.6604614257812))","(np.float64(979.6614990234375), np.float64(940.812255859375))","(np.float64(1000.0047607421875), np.float64(967.6473388671875))","(np.float64(971.755615234375), np.float64(965.1361083984375))","(np.float64(972.3177490234375), np.float64(966.0159301757812))"
1159,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.7201538085938), np.float64(882.7201538085938))","(np.float64(1046.4873046875), np.float64(941.6777954101562))","(np.float64(991.834228515625), np.float64(892.9004516601562))","(np.float64(1038.5025634765625), np.float64(954.0159912109375))","(np.float64(981.8448486328125), np.float64(913.3115844726562))","(np.float64(1020.3583984375), np.float64(963.6079711914062))","(np.float64(979.6644287109375), np.float64(940.863525390625))","(np.float64(1000.118896484375), np.float64(967.6140747070312))","(np.float64(971.7700805664062), np.float64(965.1138916015625))","(np.float64(972.4183959960938), np.float64(965.9271240234375))"
1160,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.6866455078125), np.float64(882.8313598632812))","(np.float64(1046.426513671875), np.float64(941.7025146484375))","(np.float64(991.8289184570312), np.float64(893.0219116210938))","(np.float64(1038.4388427734375), np.float64(954.0318603515625))","(np.float64(981.826416015625), np.float64(913.4573974609375))","(np.float64(1020.3062133789062), np.float64(963.6232299804688))","(np.float64(979.682861328125), np.float64(941.0217895507812))","(np.float64(1000.048095703125), np.float64(967.6227416992188))","(np.float64(971.759033203125), np.float64(965.2218017578125))","(np.float64(972.3563842773438), np.float64(965.9512939453125))"
1161,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.7076416015625), np.float64(882.7504272460938))","(np.float64(1046.3792724609375), np.float64(941.6996459960938))","(np.float64(991.8014526367188), np.float64(892.9127807617188))","(np.float64(1038.3984375), np.float64(954.03271484375))","(np.float64(981.8242797851562), np.float64(913.3172607421875))","(np.float64(1020.2725830078125), np.float64(963.6381225585938))","(np.float64(979.6751708984375), np.float64(940.8922119140625))","(np.float64(1000.0037231445312), np.float64(967.634033203125))","(np.float64(971.7463989257812), np.float64(965.1464233398438))","(np.float64(972.340087890625), np.float64(965.9741821289062))"
1162,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.678955078125), np.float64(882.8883666992188))","(np.float64(1046.399169921875), np.float64(941.7079467773438))","(np.float64(991.7775268554688), np.float64(893.0311889648438))","(np.float64(1038.40869140625), np.float64(954.0283813476562))","(np.float64(981.8150024414062), np.float64(913.4695434570312))","(np.float64(1020.28515625), np.float64(963.6258544921875))","(np.float64(979.6533813476562), np.float64(941.042724609375))","(np.float64(1000.0111083984375), np.float64(967.6205444335938))","(np.float64(971.76220703125), np.float64(965.2371215820312))","(np.float64(972.3719482421875), np.float64(965.9591064453125))"
1163,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.7127685546875), np.float64(882.9267578125))","(np.float64(1046.5164794921875), np.float64(941.6681518554688))","(np.float64(991.8613891601562), np.float64(893.1021118164062))","(np.float64(1038.56982421875), np.float64(953.9967651367188))","(np.float64(981.8564453125), np.float64(913.554931640625))","(np.float64(1020.4341430664062), np.float64(963.608642578125))","(np.float64(979.7015991210938), np.float64(941.0946044921875))","(np.float64(1000.1339111328125), np.float64(967.6045532226562))","(np.float64(971.8158569335938), np.float64(965.3001708984375))","(np.float64(972.4735107421875), np.float64(965.968017578125))"
1164,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.7014770507812), np.float64(882.8878173828125))","(np.float64(1046.46923828125), np.float64(941.6942138671875))","(np.float64(991.8333129882812), np.float64(893.0853881835938))","(np.float64(1038.4906005859375), np.float64(954.0177612304688))","(np.float64(981.8462524414062), np.float64(913.49853515625))","(np.float64(1020.362060546875), np.float64(963.60693359375))","(np.float64(979.6926879882812), np.float64(941.0494384765625))","(np.float64(1000.0806274414062), np.float64(967.606689453125))","(np.float64(971.7529907226562), np.float64(965.2593994140625))","(np.float64(972.3790893554688), np.float64(965.9601440429688))"
1165,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.7151489257812), np.float64(882.8348388671875))","(np.float64(1046.4051513671875), np.float64(941.7048950195312))","(np.float64(991.8449096679688), np.float64(893.0138549804688))","(np.float64(1038.4134521484375), np.float64(954.025146484375))","(np.float64(981.83349609375), np.float64(913.4313354492188))","(np.float64(1020.280517578125), np.float64(963.6190795898438))","(np.float64(979.6737670898438), np.float64(940.986328125))","(np.float64(1000.0109252929688), np.float64(967.6192016601562))","(np.float64(971.6922607421875), np.float64(965.230224609375))","(np.float64(972.27587890625), np.float64(965.9970703125))"
1166,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.729736328125), np.float64(882.8248901367188))","(np.float64(1046.4351806640625), np.float64(941.7108154296875))","(np.float64(991.8414306640625), np.float64(892.9898071289062))","(np.float64(1038.4619140625), np.float64(954.03271484375))","(np.float64(981.8363037109375), np.float64(913.407958984375))","(np.float64(1020.3330078125), np.float64(963.6251831054688))","(np.float64(979.6760864257812), np.float64(940.9537963867188))","(np.float64(1000.05078125), np.float64(967.6278686523438))","(np.float64(971.7311401367188), np.float64(965.2147216796875))","(np.float64(972.3388671875), np.float64(966.00732421875))"
1167,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.7245483398438), np.float64(882.8394165039062))","(np.float64(1046.448486328125), np.float64(941.7109375))","(np.float64(991.8171997070312), np.float64(892.9989013671875))","(np.float64(1038.4793701171875), np.float64(954.0328369140625))","(np.float64(981.8064575195312), np.float64(913.4176025390625))","(np.float64(1020.3518676757812), np.float64(963.6246948242188))","(np.float64(979.6510009765625), np.float64(940.9515380859375))","(np.float64(1000.066162109375), np.float64(967.6277465820312))","(np.float64(971.7361450195312), np.float64(965.22607421875))","(np.float64(972.38916015625), np.float64(966.0038452148438))"
1168,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.7359008789062), np.float64(882.8528442382812))","(np.float64(1046.533447265625), np.float64(941.7472534179688))","(np.float64(991.7869873046875), np.float64(893.0374145507812))","(np.float64(1038.5867919921875), np.float64(954.0650024414062))","(np.float64(981.8098754882812), np.float64(913.403564453125))","(np.float64(1020.4569702148438), np.float64(963.6455078125))","(np.float64(979.6513061523438), np.float64(940.9419555664062))","(np.float64(1000.1582641601562), np.float64(967.6646118164062))","(np.float64(971.732421875), np.float64(965.2371826171875))","(np.float64(972.4617309570312), np.float64(966.0523071289062))"
1169,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.7014770507812), np.float64(882.8107299804688))","(np.float64(1046.4747314453125), np.float64(941.6942138671875))","(np.float64(991.8046875), np.float64(892.9854736328125))","(np.float64(1038.5166015625), np.float64(954.0191650390625))","(np.float64(981.79150390625), np.float64(913.3751220703125))","(np.float64(1020.4011840820312), np.float64(963.5819702148438))","(np.float64(979.6653442382812), np.float64(940.9148559570312))","(np.float64(1000.1094970703125), np.float64(967.59228515625))","(np.float64(971.7400512695312), np.float64(965.204833984375))","(np.float64(972.4170532226562), np.float64(965.9692993164062))"
1170,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.7100830078125), np.float64(882.9371337890625))","(np.float64(1046.475341796875), np.float64(942.000732421875))","(np.float64(991.7567749023438), np.float64(893.0850219726562))","(np.float64(1038.537109375), np.float64(954.3104858398438))","(np.float64(981.7515869140625), np.float64(913.4501342773438))","(np.float64(1020.408447265625), np.float64(963.8778076171875))","(np.float64(979.6246948242188), np.float64(940.98779296875))","(np.float64(1000.103271484375), np.float64(967.9107666015625))","(np.float64(971.6812744140625), np.float64(965.3450927734375))","(np.float64(972.3743286132812), np.float64(966.2811279296875))"
1171,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.7308349609375), np.float64(882.8903198242188))","(np.float64(1046.5186767578125), np.float64(941.8416137695312))","(np.float64(991.789306640625), np.float64(893.050048828125))","(np.float64(1040.082763671875), np.float64(955.5662231445312))","(np.float64(981.8109130859375), np.float64(913.41455078125))","(np.float64(1020.4332275390625), np.float64(963.7146606445312))","(np.float64(979.646728515625), np.float64(940.9586791992188))","(np.float64(1000.1329956054688), np.float64(967.7175903320312))","(np.float64(971.7388305664062), np.float64(965.2444458007812))","(np.float64(972.438720703125), np.float64(966.0679931640625))"
1172,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.7680053710938), np.float64(882.7075805664062))","(np.float64(1046.443359375), np.float64(941.4058837890625))","(np.float64(991.81396484375), np.float64(892.8693237304688))","(np.float64(1040.0013427734375), np.float64(955.14111328125))","(np.float64(981.8176879882812), np.float64(913.2470092773438))","(np.float64(1020.354736328125), np.float64(963.2969360351562))","(np.float64(979.7141723632812), np.float64(940.7855224609375))","(np.float64(1000.0432739257812), np.float64(967.2894897460938))","(np.float64(971.7889404296875), np.float64(965.0501708984375))","(np.float64(972.4027709960938), np.float64(965.6507568359375))"
1173,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.7271728515625), np.float64(882.9012451171875))","(np.float64(1046.53173828125), np.float64(941.7394409179688))","(np.float64(991.7971801757812), np.float64(893.062255859375))","(np.float64(1040.08154296875), np.float64(955.4822387695312))","(np.float64(981.7869873046875), np.float64(913.42431640625))","(np.float64(1020.4242553710938), np.float64(963.6163940429688))","(np.float64(979.6273193359375), np.float64(940.9722900390625))","(np.float64(1000.125244140625), np.float64(967.58837890625))","(np.float64(971.7293090820312), np.float64(965.2832641601562))","(np.float64(972.466064453125), np.float64(965.98193359375))"
1174,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.6957397460938), np.float64(882.8999633789062))","(np.float64(1046.5599365234375), np.float64(941.70166015625))","(np.float64(991.763427734375), np.float64(893.0537719726562))","(np.float64(1040.0989990234375), np.float64(955.450439453125))","(np.float64(981.73486328125), np.float64(913.4459228515625))","(np.float64(1020.4352416992188), np.float64(963.591064453125))","(np.float64(979.6181030273438), np.float64(940.9927368164062))","(np.float64(1000.1402587890625), np.float64(967.5537719726562))","(np.float64(971.7308349609375), np.float64(965.3040161132812))","(np.float64(972.4815673828125), np.float64(965.9569091796875))"
1175,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.6749877929688), np.float64(882.620849609375))","(np.float64(1046.4403076171875), np.float64(941.2392578125))","(np.float64(991.765380859375), np.float64(892.7792358398438))","(np.float64(1039.9569091796875), np.float64(954.9917602539062))","(np.float64(981.734130859375), np.float64(913.2069091796875))","(np.float64(1020.2977905273438), np.float64(963.1060180664062))","(np.float64(979.6340942382812), np.float64(940.7548828125))","(np.float64(999.9922485351562), np.float64(967.07373046875))","(np.float64(971.7252807617188), np.float64(964.974609375))","(np.float64(972.33349609375), np.float64(965.4384765625))"
1176,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.6964721679688), np.float64(882.8941040039062))","(np.float64(1046.3575439453125), np.float64(941.5280151367188))","(np.float64(991.7554321289062), np.float64(893.0584106445312))","(np.float64(1038.3463134765625), np.float64(955.278076171875))","(np.float64(981.741455078125), np.float64(913.4340209960938))","(np.float64(1020.229736328125), np.float64(963.3932495117188))","(np.float64(979.6282348632812), np.float64(940.966796875))","(np.float64(999.9417724609375), np.float64(967.3255004882812))","(np.float64(971.6924438476562), np.float64(965.2784423828125))","(np.float64(972.2738647460938), np.float64(967.1622314453125))"
1177,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.7106323242188), np.float64(882.8214721679688))","(np.float64(1046.2255859375), np.float64(941.7924194335938))","(np.float64(991.7686767578125), np.float64(892.9749755859375))","(np.float64(1038.2535400390625), np.float64(955.5366821289062))","(np.float64(981.7420043945312), np.float64(913.3333129882812))","(np.float64(1020.1480712890625), np.float64(963.6868896484375))","(np.float64(979.5886840820312), np.float64(940.8795776367188))","(np.float64(999.9005737304688), np.float64(967.6561279296875))","(np.float64(971.6964111328125), np.float64(965.2612915039062))","(np.float64(972.29150390625), np.float64(967.476806640625))"
1178,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.7059936523438), np.float64(882.5945434570312))","(np.float64(1046.22509765625), np.float64(941.4215087890625))","(np.float64(991.7977905273438), np.float64(892.7586059570312))","(np.float64(1038.26220703125), np.float64(955.1781005859375))","(np.float64(981.7825317382812), np.float64(913.1875))","(np.float64(1020.16455078125), np.float64(963.3326416015625))","(np.float64(979.6637573242188), np.float64(940.739501953125))","(np.float64(999.9058837890625), np.float64(967.3404541015625))","(np.float64(971.7703857421875), np.float64(964.9992065429688))","(np.float64(972.287353515625), np.float64(965.7266845703125))"
1179,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.6810302734375), np.float64(882.8359985351562))","(np.float64(1046.2264404296875), np.float64(941.9105834960938))","(np.float64(991.7257690429688), np.float64(892.9959106445312))","(np.float64(1038.25634765625), np.float64(955.6715698242188))","(np.float64(981.7193603515625), np.float64(913.364501953125))","(np.float64(1020.154296875), np.float64(963.8137817382812))","(np.float64(979.5755004882812), np.float64(940.900634765625))","(np.float64(999.908447265625), np.float64(967.7918701171875))","(np.float64(971.6809692382812), np.float64(965.2930908203125))","(np.float64(972.29443359375), np.float64(967.6044311523438))"
1180,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.7203979492188), np.float64(882.7451171875))","(np.float64(1046.1285400390625), np.float64(942.0383911132812))","(np.float64(991.783447265625), np.float64(892.8931884765625))","(np.float64(1038.1732177734375), np.float64(955.8181762695312))","(np.float64(981.7571411132812), np.float64(913.2739868164062))","(np.float64(1020.0711059570312), np.float64(963.9132690429688))","(np.float64(979.5997314453125), np.float64(940.8124389648438))","(np.float64(999.84814453125), np.float64(967.9279174804688))","(np.float64(971.708740234375), np.float64(966.7194213867188))","(np.float64(972.2376708984375), np.float64(966.3353881835938))"
1181,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.6743774414062), np.float64(882.62841796875))","(np.float64(1046.212158203125), np.float64(941.9954833984375))","(np.float64(991.7747192382812), np.float64(892.8162231445312))","(np.float64(1038.2724609375), np.float64(954.3638916015625))","(np.float64(981.7548217773438), np.float64(913.2059326171875))","(np.float64(1020.1768188476562), np.float64(963.923095703125))","(np.float64(979.6209106445312), np.float64(940.7476806640625))","(np.float64(999.9378662109375), np.float64(967.9500732421875))","(np.float64(971.7727661132812), np.float64(966.64453125))","(np.float64(972.3783569335938), np.float64(966.3355102539062))"
1182,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.7044067382812), np.float64(882.8075561523438))","(np.float64(1046.0279541015625), np.float64(942.31201171875))","(np.float64(991.759765625), np.float64(892.9927368164062))","(np.float64(1038.0748291015625), np.float64(954.6798706054688))","(np.float64(981.7652587890625), np.float64(913.3795776367188))","(np.float64(1019.9650268554688), np.float64(964.274658203125))","(np.float64(979.5805053710938), np.float64(940.9083862304688))","(np.float64(999.7159423828125), np.float64(968.2412719726562))","(np.float64(971.7091674804688), np.float64(966.8363037109375))","(np.float64(973.63330078125), np.float64(966.6292114257812))"
1183,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.682373046875), np.float64(882.6560668945312))","(np.float64(1046.056884765625), np.float64(942.1995849609375))","(np.float64(991.747314453125), np.float64(892.81298828125))","(np.float64(1038.1119384765625), np.float64(954.5628662109375))","(np.float64(981.777587890625), np.float64(913.2125854492188))","(np.float64(1020.0100708007812), np.float64(964.154052734375))","(np.float64(979.5863037109375), np.float64(940.7510986328125))","(np.float64(999.7649536132812), np.float64(968.1431884765625))","(np.float64(971.7174682617188), np.float64(966.6527709960938))","(np.float64(972.18408203125), np.float64(966.4819946289062))"
1184,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.6173095703125), np.float64(882.5423583984375))","(np.float64(1046.02001953125), np.float64(942.08935546875))","(np.float64(991.7451171875), np.float64(892.72998046875))","(np.float64(1038.081298828125), np.float64(954.4447021484375))","(np.float64(981.748779296875), np.float64(913.180419921875))","(np.float64(1019.9838256835938), np.float64(964.0321655273438))","(np.float64(979.5820922851562), np.float64(940.71142578125))","(np.float64(999.73779296875), np.float64(968.0272216796875))","(np.float64(971.73046875), np.float64(965.0792236328125))","(np.float64(972.1378173828125), np.float64(966.3150634765625))"
1185,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.6102294921875), np.float64(882.816162109375))","(np.float64(1045.95556640625), np.float64(942.3604736328125))","(np.float64(991.7141723632812), np.float64(892.9848022460938))","(np.float64(1038.0277099609375), np.float64(954.714599609375))","(np.float64(981.7108154296875), np.float64(913.3896484375))","(np.float64(1019.951416015625), np.float64(964.3458862304688))","(np.float64(979.5369873046875), np.float64(940.9156494140625))","(np.float64(999.6866455078125), np.float64(968.3480224609375))","(np.float64(971.6823120117188), np.float64(966.8189086914062))","(np.float64(972.0697631835938), np.float64(966.650146484375))"
1186,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.67236328125), np.float64(882.6583251953125))","(np.float64(1046.0369873046875), np.float64(942.156494140625))","(np.float64(991.7520751953125), np.float64(892.8375854492188))","(np.float64(1038.07373046875), np.float64(954.510009765625))","(np.float64(981.7266845703125), np.float64(913.2522583007812))","(np.float64(1019.9959716796875), np.float64(964.1246337890625))","(np.float64(979.5783081054688), np.float64(940.7752075195312))","(np.float64(999.7203369140625), np.float64(968.0907592773438))","(np.float64(971.6896362304688), np.float64(966.6837158203125))","(np.float64(972.1092529296875), np.float64(966.4423828125))"
1187,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.669189453125), np.float64(882.6956787109375))","(np.float64(1046.116455078125), np.float64(942.168212890625))","(np.float64(991.7374267578125), np.float64(892.8624267578125))","(np.float64(1038.1688232421875), np.float64(954.5283813476562))","(np.float64(981.7139892578125), np.float64(913.2718505859375))","(np.float64(1020.0916748046875), np.float64(964.1351318359375))","(np.float64(979.5721435546875), np.float64(940.7938842773438))","(np.float64(999.8043212890625), np.float64(968.0956420898438))","(np.float64(971.6952514648438), np.float64(966.7147827148438))","(np.float64(972.1834106445312), np.float64(966.4658203125))"
1188,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.66943359375), np.float64(882.721923828125))","(np.float64(1046.092041015625), np.float64(942.1900024414062))","(np.float64(991.7353515625), np.float64(892.8807373046875))","(np.float64(1038.1337890625), np.float64(954.5451049804688))","(np.float64(981.7179565429688), np.float64(913.2886352539062))","(np.float64(1020.0521850585938), np.float64(964.1561889648438))","(np.float64(979.5653076171875), np.float64(940.806884765625))","(np.float64(999.7706909179688), np.float64(968.099609375))","(np.float64(971.702880859375), np.float64(966.7428588867188))","(np.float64(972.1781005859375), np.float64(966.482666015625))"
1189,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.646484375), np.float64(882.7791137695312))","(np.float64(1046.142822265625), np.float64(942.2403564453125))","(np.float64(991.71435546875), np.float64(892.934814453125))","(np.float64(1038.1932373046875), np.float64(954.5851440429688))","(np.float64(981.7159423828125), np.float64(913.3208618164062))","(np.float64(1020.1001586914062), np.float64(964.2133178710938))","(np.float64(979.5494995117188), np.float64(940.8516845703125))","(np.float64(999.8131713867188), np.float64(968.1912841796875))","(np.float64(971.685791015625), np.float64(966.7694702148438))","(np.float64(972.1965942382812), np.float64(966.5267944335938))"
1190,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.6185302734375), np.float64(882.8500366210938))","(np.float64(1046.077392578125), np.float64(942.3929443359375))","(np.float64(991.68798828125), np.float64(892.9985961914062))","(np.float64(1038.1226806640625), np.float64(954.7266845703125))","(np.float64(981.7169799804688), np.float64(913.3780517578125))","(np.float64(1020.0288696289062), np.float64(964.3646850585938))","(np.float64(979.5213012695312), np.float64(940.908935546875))","(np.float64(999.7418823242188), np.float64(968.3385009765625))","(np.float64(971.670166015625), np.float64(966.8788452148438))","(np.float64(972.1455688476562), np.float64(966.7053833007812))"
1191,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.626220703125), np.float64(882.7318725585938))","(np.float64(1046.2706298828125), np.float64(942.0071411132812))","(np.float64(991.7432250976562), np.float64(892.8944091796875))","(np.float64(1038.32421875), np.float64(954.3338623046875))","(np.float64(981.7752075195312), np.float64(913.3284301757812))","(np.float64(1020.2420043945312), np.float64(963.9676513671875))","(np.float64(979.6102294921875), np.float64(940.8707885742188))","(np.float64(999.9716796875), np.float64(967.9722900390625))","(np.float64(971.7750854492188), np.float64(965.1858520507812))","(np.float64(972.3313598632812), np.float64(966.260009765625))"
1192,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.6494140625), np.float64(882.8876953125))","(np.float64(1046.2154541015625), np.float64(942.2833251953125))","(np.float64(991.7276611328125), np.float64(893.0422973632812))","(np.float64(1038.26416015625), np.float64(954.6228637695312))","(np.float64(981.749267578125), np.float64(913.4291381835938))","(np.float64(1020.1943359375), np.float64(964.233154296875))","(np.float64(979.579345703125), np.float64(940.9655151367188))","(np.float64(999.8965454101562), np.float64(968.2083129882812))","(np.float64(971.7776489257812), np.float64(966.8570556640625))","(np.float64(972.328857421875), np.float64(966.5689086914062))"
1193,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.6220703125), np.float64(882.9874267578125))","(np.float64(1046.178955078125), np.float64(942.4052734375))","(np.float64(991.6903686523438), np.float64(893.1295166015625))","(np.float64(1038.22216796875), np.float64(954.753173828125))","(np.float64(981.7193603515625), np.float64(913.5071411132812))","(np.float64(1020.144775390625), np.float64(964.389892578125))","(np.float64(979.53515625), np.float64(941.0429077148438))","(np.float64(999.8363037109375), np.float64(968.3492431640625))","(np.float64(971.7550659179688), np.float64(966.9649658203125))","(np.float64(973.7537841796875), np.float64(966.724609375))"
1194,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.6530151367188), np.float64(882.6348266601562))","(np.float64(1046.38427734375), np.float64(942.0122680664062))","(np.float64(991.7764892578125), np.float64(892.8208618164062))","(np.float64(1038.456787109375), np.float64(954.3484497070312))","(np.float64(981.790283203125), np.float64(913.2705688476562))","(np.float64(1020.3668212890625), np.float64(963.9786376953125))","(np.float64(979.6608276367188), np.float64(940.7977294921875))","(np.float64(1000.0787353515625), np.float64(967.9967041015625))","(np.float64(971.85693359375), np.float64(965.169921875))","(np.float64(972.4668579101562), np.float64(966.3284301757812))"
1195,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.6378784179688), np.float64(882.974365234375))","(np.float64(1046.3154296875), np.float64(942.4129028320312))","(np.float64(991.67236328125), np.float64(893.11279296875))","(np.float64(1038.3258056640625), np.float64(954.7262573242188))","(np.float64(981.6434326171875), np.float64(913.526611328125))","(np.float64(1020.2430419921875), np.float64(964.3421630859375))","(np.float64(979.5151977539062), np.float64(941.05712890625))","(np.float64(999.9669189453125), np.float64(968.30615234375))","(np.float64(971.7596435546875), np.float64(967.0218505859375))","(np.float64(973.8616943359375), np.float64(966.7135009765625))"
1196,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.6334838867188), np.float64(882.9886474609375))","(np.float64(1046.30615234375), np.float64(942.4020385742188))","(np.float64(991.6832275390625), np.float64(893.12158203125))","(np.float64(1038.3338623046875), np.float64(954.7134399414062))","(np.float64(981.6485595703125), np.float64(913.5526123046875))","(np.float64(1020.2597045898438), np.float64(964.3684692382812))","(np.float64(979.5409545898438), np.float64(941.0759887695312))","(np.float64(999.9862670898438), np.float64(968.3280029296875))","(np.float64(971.7717895507812), np.float64(967.0333251953125))","(np.float64(973.8694458007812), np.float64(966.7316284179688))"
1197,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.6742553710938), np.float64(882.71435546875))","(np.float64(1046.32763671875), np.float64(942.014892578125))","(np.float64(991.763671875), np.float64(892.881591796875))","(np.float64(1038.3355712890625), np.float64(954.33251953125))","(np.float64(981.73095703125), np.float64(913.3421020507812))","(np.float64(1020.2454223632812), np.float64(963.9259033203125))","(np.float64(979.6448974609375), np.float64(940.872314453125))","(np.float64(999.9877319335938), np.float64(967.8975830078125))","(np.float64(971.8656616210938), np.float64(965.2593383789062))","(np.float64(973.880859375), np.float64(966.279052734375))"
1198,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1003.6405029296875), np.float64(882.9305419921875))","(np.float64(1046.2421875), np.float64(942.3614501953125))","(np.float64(991.716796875), np.float64(893.0888671875))","(np.float64(1038.239013671875), np.float64(954.6702270507812))","(np.float64(981.67138671875), np.float64(913.5234375))","(np.float64(1020.1380004882812), np.float64(964.286376953125))","(np.float64(979.5777587890625), np.float64(941.0552978515625))","(np.float64(999.8592529296875), np.float64(968.2562255859375))","(np.float64(971.7788696289062), np.float64(966.940673828125))","(np.float64(972.2852783203125), np.float64(966.62451171875))"
