frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
268,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7845458984375), np.float64(956.0340576171875))","(np.float64(1073.7786865234375), np.float64(1024.93896484375))","(np.float64(1008.7566528320312), np.float64(965.265869140625))","(np.float64(1067.850830078125), np.float64(1038.8743896484375))","(np.float64(1004.9915771484375), np.float64(989.4595947265625))","(np.float64(1051.3299560546875), np.float64(1050.987548828125))","(np.float64(1008.667724609375), np.float64(1017.00634765625))","(np.float64(1031.4517822265625), np.float64(1055.2957763671875))","(np.float64(1006.647216796875), np.float64(1049.25830078125))","(np.float64(1005.6212768554688), np.float64(1050.845703125))"
269,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7455444335938), np.float64(956.7959594726562))","(np.float64(1073.8306884765625), np.float64(1025.0526123046875))","(np.float64(1008.7557373046875), np.float64(965.3268432617188))","(np.float64(1067.90234375), np.float64(1038.968994140625))","(np.float64(1004.995361328125), np.float64(989.4915161132812))","(np.float64(1049.9764404296875), np.float64(1051.129638671875))","(np.float64(1008.6666870117188), np.float64(1017.0376586914062))","(np.float64(1031.5032958984375), np.float64(1055.4249267578125))","(np.float64(1006.6470947265625), np.float64(1049.2901611328125))","(np.float64(1005.6534423828125), np.float64(1050.9451904296875))"
270,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.8150024414062), np.float64(956.0944213867188))","(np.float64(1073.7576904296875), np.float64(1024.8880615234375))","(np.float64(1008.802001953125), np.float64(965.294677734375))","(np.float64(1067.816162109375), np.float64(1038.8133544921875))","(np.float64(1005.0523071289062), np.float64(989.5165405273438))","(np.float64(1049.8411865234375), np.float64(1050.937255859375))","(np.float64(1008.7166137695312), np.float64(1017.0648803710938))","(np.float64(1031.374755859375), np.float64(1055.215087890625))","(np.float64(1006.6680908203125), np.float64(1049.2083740234375))","(np.float64(1005.57666015625), np.float64(1050.6771240234375))"
271,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.81884765625), np.float64(956.1068115234375))","(np.float64(1073.8631591796875), np.float64(1025.0482177734375))","(np.float64(1008.8008422851562), np.float64(965.3118896484375))","(np.float64(1067.938232421875), np.float64(1038.9742431640625))","(np.float64(1005.0426635742188), np.float64(989.5284423828125))","(np.float64(1051.406005859375), np.float64(1051.04541015625))","(np.float64(1008.7086181640625), np.float64(1017.0802001953125))","(np.float64(1031.51611328125), np.float64(1055.34765625))","(np.float64(1006.6658325195312), np.float64(1049.3199462890625))","(np.float64(1005.6531982421875), np.float64(1050.8936767578125))"
272,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7935791015625), np.float64(956.1005249023438))","(np.float64(1073.826416015625), np.float64(1024.9998779296875))","(np.float64(1008.7978515625), np.float64(965.31005859375))","(np.float64(1067.885009765625), np.float64(1038.9296875))","(np.float64(1005.0430297851562), np.float64(989.5221557617188))","(np.float64(1051.33154296875), np.float64(1050.994140625))","(np.float64(1008.713623046875), np.float64(1017.0772705078125))","(np.float64(1031.4423828125), np.float64(1055.2874755859375))","(np.float64(1006.665771484375), np.float64(1049.2529296875))","(np.float64(1005.6051025390625), np.float64(1050.80615234375))"
273,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.8034057617188), np.float64(956.9215698242188))","(np.float64(1073.8702392578125), np.float64(1025.0604248046875))","(np.float64(1008.7973022460938), np.float64(965.4202880859375))","(np.float64(1067.9520263671875), np.float64(1038.99365234375))","(np.float64(1005.00927734375), np.float64(991.1890869140625))","(np.float64(1051.4063720703125), np.float64(1051.07421875))","(np.float64(1008.6847534179688), np.float64(1017.1527709960938))","(np.float64(1031.5145263671875), np.float64(1055.3714599609375))","(np.float64(1006.6492309570312), np.float64(1049.3709716796875))","(np.float64(1005.6640625), np.float64(1050.92041015625))"
274,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7443237304688), np.float64(956.0724487304688))","(np.float64(1073.840576171875), np.float64(1024.9429931640625))","(np.float64(1008.7791748046875), np.float64(965.2301635742188))","(np.float64(1067.8768310546875), np.float64(1038.87109375))","(np.float64(1005.0089721679688), np.float64(989.4833984375))","(np.float64(1051.3353271484375), np.float64(1050.950439453125))","(np.float64(1008.6700439453125), np.float64(1017.0537719726562))","(np.float64(1031.4505615234375), np.float64(1055.255859375))","(np.float64(1006.6455078125), np.float64(1049.2489013671875))","(np.float64(1005.6394653320312), np.float64(1050.7672119140625))"
275,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7694702148438), np.float64(956.8463134765625))","(np.float64(1073.877685546875), np.float64(1025.128662109375))","(np.float64(1008.7843017578125), np.float64(965.3402709960938))","(np.float64(1067.9639892578125), np.float64(1039.0631103515625))","(np.float64(1005.0222778320312), np.float64(989.5292358398438))","(np.float64(1051.4183349609375), np.float64(1051.143310546875))","(np.float64(1008.6678466796875), np.float64(1017.0877685546875))","(np.float64(1031.5260009765625), np.float64(1055.4307861328125))","(np.float64(1006.6434326171875), np.float64(1049.3160400390625))","(np.float64(1005.6680908203125), np.float64(1050.9793701171875))"
276,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7288208007812), np.float64(956.0262451171875))","(np.float64(1073.7562255859375), np.float64(1024.9937744140625))","(np.float64(1008.7601928710938), np.float64(965.2037353515625))","(np.float64(1067.7919921875), np.float64(1038.9073486328125))","(np.float64(1004.9869384765625), np.float64(989.4487915039062))","(np.float64(1051.260498046875), np.float64(1051.0108642578125))","(np.float64(1008.634765625), np.float64(1017.0065307617188))","(np.float64(1031.38720703125), np.float64(1055.3465576171875))","(np.float64(1006.562255859375), np.float64(1049.21875))","(np.float64(1005.5238647460938), np.float64(1050.8406982421875))"
277,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7498168945312), np.float64(956.0350952148438))","(np.float64(1073.72998046875), np.float64(1024.936767578125))","(np.float64(1008.7877807617188), np.float64(965.1934814453125))","(np.float64(1067.789794921875), np.float64(1038.8636474609375))","(np.float64(1005.019775390625), np.float64(989.4563598632812))","(np.float64(1051.2481689453125), np.float64(1050.9830322265625))","(np.float64(1008.6749877929688), np.float64(1017.0164184570312))","(np.float64(1031.376708984375), np.float64(1055.307861328125))","(np.float64(1006.5729370117188), np.float64(1049.217041015625))","(np.float64(1005.5098876953125), np.float64(1050.832763671875))"
278,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7615356445312), np.float64(956.0388793945312))","(np.float64(1073.757568359375), np.float64(1024.933837890625))","(np.float64(1008.7998657226562), np.float64(965.197265625))","(np.float64(1067.8502197265625), np.float64(1038.8665771484375))","(np.float64(1005.0339965820312), np.float64(989.4605712890625))","(np.float64(1051.3114013671875), np.float64(1050.982666015625))","(np.float64(1008.683837890625), np.float64(1017.0228271484375))","(np.float64(1031.4420166015625), np.float64(1055.2933349609375))","(np.float64(1006.5796508789062), np.float64(1049.1904296875))","(np.float64(1005.546142578125), np.float64(1050.7923583984375))"
279,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.784912109375), np.float64(956.096435546875))","(np.float64(1073.794677734375), np.float64(1024.9635009765625))","(np.float64(1008.8101196289062), np.float64(965.258056640625))","(np.float64(1067.906494140625), np.float64(1038.89794921875))","(np.float64(1005.0360717773438), np.float64(991.1022338867188))","(np.float64(1051.3681640625), np.float64(1051.00634765625))","(np.float64(1008.7003173828125), np.float64(1017.0797729492188))","(np.float64(1031.50048828125), np.float64(1055.3204345703125))","(np.float64(1006.5907592773438), np.float64(1049.2158203125))","(np.float64(1005.5834350585938), np.float64(1050.7926025390625))"
280,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.789794921875), np.float64(956.0891723632812))","(np.float64(1073.7806396484375), np.float64(1024.9754638671875))","(np.float64(1008.8115844726562), np.float64(965.2584228515625))","(np.float64(1067.886962890625), np.float64(1038.911376953125))","(np.float64(1005.0380859375), np.float64(991.0942993164062))","(np.float64(1051.3529052734375), np.float64(1051.013427734375))","(np.float64(1008.69677734375), np.float64(1017.0722045898438))","(np.float64(1031.484130859375), np.float64(1055.323974609375))","(np.float64(1006.5862426757812), np.float64(1049.211669921875))","(np.float64(1005.5702514648438), np.float64(1050.794921875))"
281,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.8051147460938), np.float64(956.0921630859375))","(np.float64(1073.7713623046875), np.float64(1024.990234375))","(np.float64(1008.81494140625), np.float64(965.275390625))","(np.float64(1067.866943359375), np.float64(1038.924072265625))","(np.float64(1005.0405883789062), np.float64(991.0977172851562))","(np.float64(1051.3365478515625), np.float64(1051.0150146484375))","(np.float64(1008.689697265625), np.float64(1017.0732421875))","(np.float64(1031.4700927734375), np.float64(1055.3209228515625))","(np.float64(1006.5778198242188), np.float64(1049.2103271484375))","(np.float64(1005.56201171875), np.float64(1050.795166015625))"
282,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.77197265625), np.float64(956.024169921875))","(np.float64(1073.79345703125), np.float64(1025.0985107421875))","(np.float64(1008.7886352539062), np.float64(965.2255249023438))","(np.float64(1067.8599853515625), np.float64(1039.0531005859375))","(np.float64(1005.009033203125), np.float64(991.0208129882812))","(np.float64(1051.3370361328125), np.float64(1051.1536865234375))","(np.float64(1008.6411743164062), np.float64(1017.0062866210938))","(np.float64(1031.456298828125), np.float64(1055.430908203125))","(np.float64(1006.5635375976562), np.float64(1049.13525390625))","(np.float64(1005.5386962890625), np.float64(1049.4290771484375))"
283,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7946166992188), np.float64(956.0972900390625))","(np.float64(1073.801513671875), np.float64(1025.0372314453125))","(np.float64(1008.8156127929688), np.float64(965.278564453125))","(np.float64(1067.8665771484375), np.float64(1038.970458984375))","(np.float64(1005.054931640625), np.float64(989.5239868164062))","(np.float64(1049.945556640625), np.float64(1051.093994140625))","(np.float64(1008.6843872070312), np.float64(1017.0811767578125))","(np.float64(1031.478759765625), np.float64(1055.3626708984375))","(np.float64(1006.59765625), np.float64(1049.180419921875))","(np.float64(1005.5903930664062), np.float64(1050.7901611328125))"
284,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7824096679688), np.float64(956.091064453125))","(np.float64(1073.8211669921875), np.float64(1025.0440673828125))","(np.float64(1008.8079223632812), np.float64(965.2725219726562))","(np.float64(1067.8746337890625), np.float64(1038.9825439453125))","(np.float64(1005.048583984375), np.float64(989.513671875))","(np.float64(1049.96044921875), np.float64(1051.114501953125))","(np.float64(1008.6724853515625), np.float64(1017.075927734375))","(np.float64(1031.49267578125), np.float64(1055.378662109375))","(np.float64(1006.60498046875), np.float64(1049.162109375))","(np.float64(1005.6138916015625), np.float64(1050.7884521484375))"
285,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.766357421875), np.float64(956.0772705078125))","(np.float64(1073.8258056640625), np.float64(1025.053466796875))","(np.float64(1008.796875), np.float64(965.2562255859375))","(np.float64(1067.8682861328125), np.float64(1038.998291015625))","(np.float64(1005.0328979492188), np.float64(989.4945068359375))","(np.float64(1051.359130859375), np.float64(1051.1151123046875))","(np.float64(1008.6552734375), np.float64(1017.0613403320312))","(np.float64(1031.4896240234375), np.float64(1055.3973388671875))","(np.float64(1006.602783203125), np.float64(1049.140625))","(np.float64(1005.59033203125), np.float64(1049.381591796875))"
286,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7733154296875), np.float64(956.0635375976562))","(np.float64(1073.7978515625), np.float64(1025.0345458984375))","(np.float64(1008.7950439453125), np.float64(965.2406005859375))","(np.float64(1067.8751220703125), np.float64(1039.0010986328125))","(np.float64(1005.0381469726562), np.float64(989.4678955078125))","(np.float64(1051.330810546875), np.float64(1051.133056640625))","(np.float64(1008.6640014648438), np.float64(1017.0462646484375))","(np.float64(1031.4554443359375), np.float64(1055.3995361328125))","(np.float64(1006.6118774414062), np.float64(1049.1165771484375))","(np.float64(1005.5625), np.float64(1049.3724365234375))"
287,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7794189453125), np.float64(956.0979614257812))","(np.float64(1073.821533203125), np.float64(1025.0423583984375))","(np.float64(1008.8072509765625), np.float64(965.2718505859375))","(np.float64(1067.881591796875), np.float64(1039.0130615234375))","(np.float64(1005.04833984375), np.float64(989.5015258789062))","(np.float64(1051.3310546875), np.float64(1051.12451171875))","(np.float64(1008.67578125), np.float64(1017.080322265625))","(np.float64(1031.4637451171875), np.float64(1055.39697265625))","(np.float64(1006.6197509765625), np.float64(1049.14501953125))","(np.float64(1005.5693359375), np.float64(1049.3765869140625))"
288,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7849731445312), np.float64(956.0948486328125))","(np.float64(1073.8414306640625), np.float64(1025.0574951171875))","(np.float64(1008.806884765625), np.float64(965.2648315429688))","(np.float64(1067.891357421875), np.float64(1039.01611328125))","(np.float64(1005.0529174804688), np.float64(989.4954833984375))","(np.float64(1051.3450927734375), np.float64(1051.1336669921875))","(np.float64(1008.6792602539062), np.float64(1017.0765991210938))","(np.float64(1031.46875), np.float64(1055.410888671875))","(np.float64(1006.6219482421875), np.float64(1049.1448974609375))","(np.float64(1005.5745849609375), np.float64(1049.3917236328125))"
289,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7882690429688), np.float64(956.0994873046875))","(np.float64(1073.8778076171875), np.float64(1025.0743408203125))","(np.float64(1008.8060913085938), np.float64(965.2681884765625))","(np.float64(1067.9091796875), np.float64(1039.025146484375))","(np.float64(1005.0507202148438), np.float64(989.5048828125))","(np.float64(1051.3597412109375), np.float64(1051.1446533203125))","(np.float64(1008.6815185546875), np.float64(1017.080078125))","(np.float64(1031.4794921875), np.float64(1055.4276123046875))","(np.float64(1006.6229858398438), np.float64(1049.15478515625))","(np.float64(1005.5823974609375), np.float64(1049.406494140625))"
290,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7554931640625), np.float64(956.1160888671875))","(np.float64(1073.850341796875), np.float64(1025.04736328125))","(np.float64(1008.7849731445312), np.float64(965.2816772460938))","(np.float64(1067.8988037109375), np.float64(1039.008056640625))","(np.float64(1005.0299072265625), np.float64(989.5193481445312))","(np.float64(1051.3494873046875), np.float64(1051.1248779296875))","(np.float64(1008.665283203125), np.float64(1017.0964965820312))","(np.float64(1031.4718017578125), np.float64(1055.41650390625))","(np.float64(1006.6107788085938), np.float64(1049.16845703125))","(np.float64(1005.572998046875), np.float64(1049.3956298828125))"
291,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7416381835938), np.float64(956.0985107421875))","(np.float64(1073.81982421875), np.float64(1025.0213623046875))","(np.float64(1008.77734375), np.float64(965.2716674804688))","(np.float64(1067.8790283203125), np.float64(1038.9886474609375))","(np.float64(1005.01904296875), np.float64(989.502197265625))","(np.float64(1051.323486328125), np.float64(1051.107666015625))","(np.float64(1008.6546020507812), np.float64(1017.0773315429688))","(np.float64(1031.4501953125), np.float64(1055.4046630859375))","(np.float64(1006.6016845703125), np.float64(1049.158935546875))","(np.float64(1005.557373046875), np.float64(1049.3865966796875))"
292,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7698974609375), np.float64(956.1229248046875))","(np.float64(1073.8060302734375), np.float64(1025.0177001953125))","(np.float64(1008.7863159179688), np.float64(965.2888793945312))","(np.float64(1067.88818359375), np.float64(1038.9920654296875))","(np.float64(1005.0241088867188), np.float64(989.5191040039062))","(np.float64(1051.3397216796875), np.float64(1051.111572265625))","(np.float64(1008.665771484375), np.float64(1017.0986938476562))","(np.float64(1031.463134765625), np.float64(1055.4073486328125))","(np.float64(1006.6083984375), np.float64(1049.180908203125))","(np.float64(1005.5680541992188), np.float64(1049.393310546875))"
293,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7117309570312), np.float64(956.0700073242188))","(np.float64(1073.7537841796875), np.float64(1025.0269775390625))","(np.float64(1008.7595825195312), np.float64(965.249755859375))","(np.float64(1067.8172607421875), np.float64(1038.986328125))","(np.float64(1005.0031127929688), np.float64(989.4686279296875))","(np.float64(1049.862060546875), np.float64(1051.1142578125))","(np.float64(1008.6278076171875), np.float64(1017.051513671875))","(np.float64(1031.3985595703125), np.float64(1055.390625))","(np.float64(1006.573486328125), np.float64(1049.162841796875))","(np.float64(1005.5518188476562), np.float64(1050.7952880859375))"
294,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7389526367188), np.float64(956.0485229492188))","(np.float64(1073.792236328125), np.float64(1025.1500244140625))","(np.float64(1008.7657470703125), np.float64(965.2521362304688))","(np.float64(1067.849365234375), np.float64(1039.1170654296875))","(np.float64(1005.0010375976562), np.float64(989.4439086914062))","(np.float64(1051.297607421875), np.float64(1051.1962890625))","(np.float64(1008.6316528320312), np.float64(1017.0245971679688))","(np.float64(1031.417724609375), np.float64(1055.463134765625))","(np.float64(1006.598388671875), np.float64(1049.1407470703125))","(np.float64(1005.5344848632812), np.float64(1049.4578857421875))"
295,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7713623046875), np.float64(956.1258544921875))","(np.float64(1073.813232421875), np.float64(1025.1795654296875))","(np.float64(1008.7890625), np.float64(965.3299560546875))","(np.float64(1067.908447265625), np.float64(1039.1519775390625))","(np.float64(1005.0293579101562), np.float64(989.5260620117188))","(np.float64(1051.366943359375), np.float64(1051.2457275390625))","(np.float64(1008.6777954101562), np.float64(1017.1033935546875))","(np.float64(1031.4857177734375), np.float64(1055.4957275390625))","(np.float64(1006.6257934570312), np.float64(1049.181640625))","(np.float64(1005.5743408203125), np.float64(1049.474365234375))"
296,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7757568359375), np.float64(956.1549682617188))","(np.float64(1073.8011474609375), np.float64(1025.196533203125))","(np.float64(1008.7927856445312), np.float64(965.3580932617188))","(np.float64(1067.9090576171875), np.float64(1039.1641845703125))","(np.float64(1005.0404663085938), np.float64(989.5567626953125))","(np.float64(1051.37109375), np.float64(1051.251220703125))","(np.float64(1008.6909790039062), np.float64(1017.1336669921875))","(np.float64(1031.4908447265625), np.float64(1055.4993896484375))","(np.float64(1006.6336059570312), np.float64(1049.22265625))","(np.float64(1005.5697631835938), np.float64(1049.498291015625))"
297,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7701416015625), np.float64(956.14013671875))","(np.float64(1073.7904052734375), np.float64(1025.2103271484375))","(np.float64(1008.7866821289062), np.float64(965.34375))","(np.float64(1067.906494140625), np.float64(1039.174072265625))","(np.float64(1005.0306396484375), np.float64(989.5358276367188))","(np.float64(1051.3653564453125), np.float64(1051.2548828125))","(np.float64(1008.677001953125), np.float64(1017.1152954101562))","(np.float64(1031.4910888671875), np.float64(1055.5028076171875))","(np.float64(1006.6174926757812), np.float64(1049.238037109375))","(np.float64(1005.58837890625), np.float64(1050.9337158203125))"
298,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.8118286132812), np.float64(956.2605590820312))","(np.float64(1073.802490234375), np.float64(1025.169189453125))","(np.float64(1008.8162841796875), np.float64(965.4385375976562))","(np.float64(1067.9014892578125), np.float64(1039.1221923828125))","(np.float64(1005.07861328125), np.float64(989.6448364257812))","(np.float64(1049.95849609375), np.float64(1051.26025390625))","(np.float64(1008.7390747070312), np.float64(1017.2329711914062))","(np.float64(1031.4794921875), np.float64(1055.4853515625))","(np.float64(1006.6697998046875), np.float64(1049.2984619140625))","(np.float64(1005.5831909179688), np.float64(1049.484375))"
299,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.8304443359375), np.float64(956.2769775390625))","(np.float64(1073.82373046875), np.float64(1025.1522216796875))","(np.float64(1008.8280029296875), np.float64(965.4540405273438))","(np.float64(1067.8994140625), np.float64(1039.111572265625))","(np.float64(1005.0931396484375), np.float64(989.6566772460938))","(np.float64(1051.346923828125), np.float64(1051.207763671875))","(np.float64(1008.7669677734375), np.float64(1017.2440795898438))","(np.float64(1031.4664306640625), np.float64(1055.4552001953125))","(np.float64(1006.7005615234375), np.float64(1049.294921875))","(np.float64(1005.597412109375), np.float64(1049.4456787109375))"
300,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.8206787109375), np.float64(956.2554321289062))","(np.float64(1073.8326416015625), np.float64(1025.1580810546875))","(np.float64(1008.8160400390625), np.float64(965.4351806640625))","(np.float64(1067.9168701171875), np.float64(1039.1273193359375))","(np.float64(1005.0700073242188), np.float64(989.6343383789062))","(np.float64(1049.9615478515625), np.float64(1051.2540283203125))","(np.float64(1008.7459106445312), np.float64(1017.2318725585938))","(np.float64(1031.4830322265625), np.float64(1055.47607421875))","(np.float64(1006.7003784179688), np.float64(1049.29345703125))","(np.float64(1005.617431640625), np.float64(1049.4703369140625))"
301,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7830200195312), np.float64(956.1802368164062))","(np.float64(1073.8028564453125), np.float64(1025.2225341796875))","(np.float64(1008.783935546875), np.float64(965.3715209960938))","(np.float64(1067.9146728515625), np.float64(1039.1851806640625))","(np.float64(1005.031494140625), np.float64(989.5629272460938))","(np.float64(1049.954345703125), np.float64(1051.3095703125))","(np.float64(1008.6797485351562), np.float64(1017.1573486328125))","(np.float64(1031.4818115234375), np.float64(1055.5447998046875))","(np.float64(1006.6300048828125), np.float64(1049.25341796875))","(np.float64(1005.6110229492188), np.float64(1050.95556640625))"
302,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7914428710938), np.float64(956.12841796875))","(np.float64(1073.7630615234375), np.float64(1025.1553955078125))","(np.float64(1008.786376953125), np.float64(965.3138427734375))","(np.float64(1067.8743896484375), np.float64(1039.1195068359375))","(np.float64(1005.0283813476562), np.float64(989.5045776367188))","(np.float64(1051.3348388671875), np.float64(1051.2100830078125))","(np.float64(1008.6793212890625), np.float64(1017.1014404296875))","(np.float64(1031.435546875), np.float64(1055.448974609375))","(np.float64(1006.638916015625), np.float64(1049.2252197265625))","(np.float64(1005.5803833007812), np.float64(1050.9058837890625))"
303,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.775146484375), np.float64(956.1131591796875))","(np.float64(1073.7633056640625), np.float64(1025.172119140625))","(np.float64(1008.7808227539062), np.float64(965.295166015625))","(np.float64(1067.8653564453125), np.float64(1039.1343994140625))","(np.float64(1005.02197265625), np.float64(989.4882202148438))","(np.float64(1051.3126220703125), np.float64(1051.2230224609375))","(np.float64(1008.6657104492188), np.float64(1017.08642578125))","(np.float64(1031.425048828125), np.float64(1055.479736328125))","(np.float64(1006.623291015625), np.float64(1049.210205078125))","(np.float64(1005.5795288085938), np.float64(1050.9061279296875))"
304,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7844848632812), np.float64(956.140869140625))","(np.float64(1073.795654296875), np.float64(1025.1878662109375))","(np.float64(1008.7860107421875), np.float64(965.30712890625))","(np.float64(1067.9166259765625), np.float64(1039.151123046875))","(np.float64(1005.0299072265625), np.float64(989.508544921875))","(np.float64(1051.382080078125), np.float64(1051.27392578125))","(np.float64(1008.6875610351562), np.float64(1017.1135864257812))","(np.float64(1031.4676513671875), np.float64(1055.508056640625))","(np.float64(1006.6346435546875), np.float64(1049.2333984375))","(np.float64(1005.5904541015625), np.float64(1049.5123291015625))"
305,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7694091796875), np.float64(956.1180419921875))","(np.float64(1073.7703857421875), np.float64(1025.1944580078125))","(np.float64(1008.77880859375), np.float64(965.2862548828125))","(np.float64(1067.876708984375), np.float64(1039.1544189453125))","(np.float64(1005.0166015625), np.float64(989.4923095703125))","(np.float64(1049.92236328125), np.float64(1051.2724609375))","(np.float64(1008.6556396484375), np.float64(1017.0908813476562))","(np.float64(1031.43408203125), np.float64(1055.509765625))","(np.float64(1006.6078491210938), np.float64(1049.2301025390625))","(np.float64(1005.5687255859375), np.float64(1049.5023193359375))"
306,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7647094726562), np.float64(956.1326904296875))","(np.float64(1073.75927734375), np.float64(1025.1890869140625))","(np.float64(1008.7838134765625), np.float64(965.3030395507812))","(np.float64(1067.876708984375), np.float64(1039.159912109375))","(np.float64(1005.0248413085938), np.float64(989.5090942382812))","(np.float64(1051.3409423828125), np.float64(1051.262939453125))","(np.float64(1008.6637573242188), np.float64(1017.1079711914062))","(np.float64(1031.435302734375), np.float64(1055.5042724609375))","(np.float64(1006.6157836914062), np.float64(1049.2471923828125))","(np.float64(1005.6084594726562), np.float64(1050.9493408203125))"
307,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.76611328125), np.float64(956.1348876953125))","(np.float64(1073.7647705078125), np.float64(1025.1683349609375))","(np.float64(1008.7765502929688), np.float64(965.3125))","(np.float64(1067.884765625), np.float64(1039.145751953125))","(np.float64(1005.01904296875), np.float64(989.5166625976562))","(np.float64(1051.347900390625), np.float64(1051.255859375))","(np.float64(1008.66259765625), np.float64(1017.1090087890625))","(np.float64(1031.44287109375), np.float64(1055.4869384765625))","(np.float64(1006.6160278320312), np.float64(1049.259765625))","(np.float64(1005.6011962890625), np.float64(1050.95849609375))"
