frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
384,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(910.3709106445312), np.float64(940.9080200195312))","(np.float64(836.1842651367188), np.float64(924.51953125))","(np.float64(910.6932373046875), np.float64(955.0593872070312))","(np.float64(832.5325927734375), np.float64(938.8522338867188))","(np.float64(902.5014038085938), np.float64(973.1859130859375))","(np.float64(838.1777954101562), np.float64(962.4693603515625))","(np.float64(888.4993896484375), np.float64(988.9190673828125))","(np.float64(851.9991455078125), np.float64(984.4718017578125))","(np.float64(868.510986328125), np.float64(1004.8672485351562))","(np.float64(868.0641479492188), np.float64(1004.567138671875))"
385,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(908.0169677734375), np.float64(938.1093139648438))","(np.float64(836.0718994140625), np.float64(925.24755859375))","(np.float64(909.9054565429688), np.float64(952.3504028320312))","(np.float64(833.947998046875), np.float64(941.002685546875))","(np.float64(900.4046630859375), np.float64(971.9741821289062))","(np.float64(838.2044677734375), np.float64(963.1412963867188))","(np.float64(888.0538940429688), np.float64(988.0021362304688))","(np.float64(851.938720703125), np.float64(985.1834106445312))","(np.float64(868.1088256835938), np.float64(1004.112548828125))","(np.float64(867.955078125), np.float64(1003.6192626953125))"
386,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(908.0089721679688), np.float64(938.0209350585938))","(np.float64(836.09130859375), np.float64(925.21484375))","(np.float64(909.9009399414062), np.float64(952.2506103515625))","(np.float64(833.9378662109375), np.float64(940.9686889648438))","(np.float64(900.407470703125), np.float64(971.8825073242188))","(np.float64(838.1846923828125), np.float64(963.1218872070312))","(np.float64(888.0552978515625), np.float64(987.9144897460938))","(np.float64(851.9164428710938), np.float64(985.1685180664062))","(np.float64(868.1090087890625), np.float64(1004.041015625))","(np.float64(867.94091796875), np.float64(1003.609130859375))"
387,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(907.1216430664062), np.float64(938.470703125))","(np.float64(836.474853515625), np.float64(925.3715209960938))","(np.float64(907.6432495117188), np.float64(952.7306518554688))","(np.float64(832.8313598632812), np.float64(939.6365966796875))","(np.float64(899.634521484375), np.float64(972.321044921875))","(np.float64(838.4882202148438), np.float64(963.3570556640625))","(np.float64(887.3070068359375), np.float64(988.3948364257812))","(np.float64(852.5052490234375), np.float64(985.2935180664062))","(np.float64(867.538330078125), np.float64(1004.377685546875))","(np.float64(868.5478515625), np.float64(1003.6585693359375))"
388,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(907.7039794921875), np.float64(938.4026489257812))","(np.float64(835.727294921875), np.float64(925.528076171875))","(np.float64(909.5767822265625), np.float64(952.5668334960938))","(np.float64(833.427734375), np.float64(939.7530517578125))","(np.float64(901.5065307617188), np.float64(972.238037109375))","(np.float64(839.3289184570312), np.float64(963.5518188476562))","(np.float64(887.6266479492188), np.float64(988.1737670898438))","(np.float64(853.471435546875), np.float64(985.4066772460938))","(np.float64(867.8591918945312), np.float64(1004.1993408203125))","(np.float64(869.3841552734375), np.float64(1003.7429809570312))"
389,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(907.9260864257812), np.float64(938.1712036132812))","(np.float64(835.826416015625), np.float64(925.696044921875))","(np.float64(909.8268432617188), np.float64(952.3160400390625))","(np.float64(833.5533447265625), np.float64(941.3363037109375))","(np.float64(900.2520141601562), np.float64(971.9794921875))","(np.float64(839.4334106445312), np.float64(963.6832275390625))","(np.float64(887.8848266601562), np.float64(987.9197387695312))","(np.float64(853.5932006835938), np.float64(985.5238037109375))","(np.float64(868.2113037109375), np.float64(1004.117919921875))","(np.float64(869.582763671875), np.float64(1003.9511108398438))"
390,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(908.2381591796875), np.float64(937.5079956054688))","(np.float64(836.282470703125), np.float64(926.9383544921875))","(np.float64(910.3588256835938), np.float64(951.3922729492188))","(np.float64(833.9739379882812), np.float64(940.9785766601562))","(np.float64(902.2503051757812), np.float64(969.64990234375))","(np.float64(840.3734741210938), np.float64(965.28369140625))","(np.float64(888.3240356445312), np.float64(985.4751586914062))","(np.float64(856.04541015625), np.float64(986.9115600585938))","(np.float64(868.62451171875), np.float64(1003.510498046875))","(np.float64(870.0413818359375), np.float64(1003.3329467773438))"
391,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(908.1561889648438), np.float64(937.0347290039062))","(np.float64(836.375), np.float64(927.23193359375))","(np.float64(910.3427124023438), np.float64(950.9095458984375))","(np.float64(832.712890625), np.float64(941.3251342773438))","(np.float64(902.2362060546875), np.float64(969.224365234375))","(np.float64(840.4461669921875), np.float64(965.5782470703125))","(np.float64(888.260009765625), np.float64(984.9296264648438))","(np.float64(856.227783203125), np.float64(987.1849365234375))","(np.float64(868.6248779296875), np.float64(1003.1564331054688))","(np.float64(870.24365234375), np.float64(1003.5772094726562))"
392,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(908.2008056640625), np.float64(936.6179809570312))","(np.float64(835.5150756835938), np.float64(925.3465576171875))","(np.float64(910.2963256835938), np.float64(950.4371337890625))","(np.float64(833.11669921875), np.float64(939.5443725585938))","(np.float64(900.4742431640625), np.float64(968.7037353515625))","(np.float64(837.5997314453125), np.float64(963.5325927734375))","(np.float64(888.1495361328125), np.float64(984.5443115234375))","(np.float64(853.1529541015625), np.float64(985.2467651367188))","(np.float64(870.0594482421875), np.float64(1002.7418212890625))","(np.float64(869.378173828125), np.float64(1003.4360961914062))"
393,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(908.1384887695312), np.float64(936.98681640625))","(np.float64(835.4218139648438), np.float64(925.2442016601562))","(np.float64(910.28662109375), np.float64(950.86962890625))","(np.float64(833.0728149414062), np.float64(939.4712524414062))","(np.float64(900.4296264648438), np.float64(969.13720703125))","(np.float64(837.4937744140625), np.float64(963.412109375))","(np.float64(888.0323486328125), np.float64(984.9349975585938))","(np.float64(853.092041015625), np.float64(985.1159057617188))","(np.float64(869.8988647460938), np.float64(1003.0125732421875))","(np.float64(869.1570434570312), np.float64(1003.322265625))"
394,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(909.410888671875), np.float64(937.3905029296875))","(np.float64(835.801513671875), np.float64(925.0858764648438))","(np.float64(913.1522827148438), np.float64(951.199951171875))","(np.float64(833.4146118164062), np.float64(939.2854614257812))","(np.float64(903.1574096679688), np.float64(970.8665161132812))","(np.float64(839.36474609375), np.float64(963.304443359375))","(np.float64(889.0881958007812), np.float64(985.0186157226562))","(np.float64(853.404296875), np.float64(985.0429077148438))","(np.float64(869.3707885742188), np.float64(1003.0845336914062))","(np.float64(869.5396728515625), np.float64(1003.2852783203125))"
395,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(910.690185546875), np.float64(939.9976196289062))","(np.float64(835.5842895507812), np.float64(925.285888671875))","(np.float64(912.7221069335938), np.float64(953.9341430664062))","(np.float64(833.1627197265625), np.float64(939.4699096679688))","(np.float64(902.661865234375), np.float64(972.1192016601562))","(np.float64(839.046875), np.float64(963.4921875))","(np.float64(888.6669311523438), np.float64(987.982666015625))","(np.float64(853.1404418945312), np.float64(985.2333374023438))","(np.float64(868.9483642578125), np.float64(1004.0668334960938))","(np.float64(869.3103637695312), np.float64(1003.6466674804688))"
396,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(910.706787109375), np.float64(939.985107421875))","(np.float64(835.5776977539062), np.float64(925.31689453125))","(np.float64(912.7418212890625), np.float64(953.917724609375))","(np.float64(833.1608276367188), np.float64(939.5272216796875))","(np.float64(902.6843872070312), np.float64(972.1040649414062))","(np.float64(839.059814453125), np.float64(963.5067749023438))","(np.float64(888.6943359375), np.float64(987.9685668945312))","(np.float64(853.1553955078125), np.float64(985.2517700195312))","(np.float64(868.9743041992188), np.float64(1004.052734375))","(np.float64(869.3206787109375), np.float64(1003.6583251953125))"
397,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(910.3709716796875), np.float64(939.7741088867188))","(np.float64(835.5986328125), np.float64(925.3079223632812))","(np.float64(912.3526611328125), np.float64(953.697265625))","(np.float64(833.1866455078125), np.float64(939.5183715820312))","(np.float64(902.417236328125), np.float64(971.878662109375))","(np.float64(839.1093139648438), np.float64(963.4951171875))","(np.float64(888.47607421875), np.float64(987.752685546875))","(np.float64(853.1945190429688), np.float64(985.2284545898438))","(np.float64(870.3043823242188), np.float64(1003.90234375))","(np.float64(869.3228759765625), np.float64(1003.6401977539062))"
398,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(908.4906005859375), np.float64(938.0435791015625))","(np.float64(835.5437622070312), np.float64(925.0706787109375))","(np.float64(910.4835815429688), np.float64(952.0147705078125))","(np.float64(833.1453857421875), np.float64(939.2432861328125))","(np.float64(902.053955078125), np.float64(971.7119140625))","(np.float64(839.0923461914062), np.float64(963.3024291992188))","(np.float64(888.1809692382812), np.float64(987.61865234375))","(np.float64(853.1690673828125), np.float64(985.0430297851562))","(np.float64(869.99462890625), np.float64(1003.7718505859375))","(np.float64(869.2894287109375), np.float64(1003.4635009765625))"
399,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(908.1510009765625), np.float64(938.0548095703125))","(np.float64(835.6686401367188), np.float64(925.2645263671875))","(np.float64(910.1387329101562), np.float64(952.1320190429688))","(np.float64(833.2935791015625), np.float64(939.424560546875))","(np.float64(900.4259643554688), np.float64(971.8363647460938))","(np.float64(839.2281494140625), np.float64(963.4370727539062))","(np.float64(888.1162719726562), np.float64(987.8125))","(np.float64(853.2793579101562), np.float64(985.2247924804688))","(np.float64(869.9490356445312), np.float64(1004.066162109375))","(np.float64(869.3369140625), np.float64(1005.1343994140625))"
400,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(907.966796875), np.float64(937.9371948242188))","(np.float64(835.6056518554688), np.float64(925.3079223632812))","(np.float64(909.91650390625), np.float64(952.0244140625))","(np.float64(833.2234497070312), np.float64(939.4459838867188))","(np.float64(900.294921875), np.float64(971.7172241210938))","(np.float64(839.0924682617188), np.float64(963.5068359375))","(np.float64(888.0270385742188), np.float64(987.7163696289062))","(np.float64(853.1641845703125), np.float64(985.3091430664062))","(np.float64(869.9097290039062), np.float64(1003.9863891601562))","(np.float64(869.2427978515625), np.float64(1003.81103515625))"
401,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(907.3095703125), np.float64(938.0045776367188))","(np.float64(835.5878295898438), np.float64(925.4970092773438))","(np.float64(907.8343505859375), np.float64(952.0922241210938))","(np.float64(833.209228515625), np.float64(939.6334228515625))","(np.float64(899.68701171875), np.float64(971.77392578125))","(np.float64(839.07080078125), np.float64(963.7158203125))","(np.float64(887.4688720703125), np.float64(987.7990112304688))","(np.float64(853.1897583007812), np.float64(985.4913330078125))","(np.float64(869.4193725585938), np.float64(1004.1024780273438))","(np.float64(869.1815795898438), np.float64(1005.3872680664062))"
402,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(905.4887084960938), np.float64(937.6409912109375))","(np.float64(835.8187255859375), np.float64(925.2763671875))","(np.float64(907.4954223632812), np.float64(951.78466796875))","(np.float64(833.5133666992188), np.float64(939.41162109375))","(np.float64(899.1820068359375), np.float64(971.6372680664062))","(np.float64(839.39794921875), np.float64(963.4200439453125))","(np.float64(885.2782592773438), np.float64(987.6040649414062))","(np.float64(853.4036865234375), np.float64(985.2700805664062))","(np.float64(869.2290649414062), np.float64(1003.89404296875))","(np.float64(867.779296875), np.float64(1003.6837768554688))"
403,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(909.4796142578125), np.float64(939.8090209960938))","(np.float64(835.3334350585938), np.float64(925.1326904296875))","(np.float64(911.4903564453125), np.float64(953.7485961914062))","(np.float64(833.0039672851562), np.float64(939.273193359375))","(np.float64(901.5379638671875), np.float64(971.7453002929688))","(np.float64(838.829833984375), np.float64(963.2929077148438))","(np.float64(887.5001831054688), np.float64(987.584716796875))","(np.float64(852.89990234375), np.float64(985.1505126953125))","(np.float64(867.6232299804688), np.float64(1003.8709106445312))","(np.float64(867.1295166015625), np.float64(1005.0980224609375))"
404,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(910.0879516601562), np.float64(939.912841796875))","(np.float64(836.8577880859375), np.float64(925.2455444335938))","(np.float64(912.0811157226562), np.float64(953.8201904296875))","(np.float64(833.10400390625), np.float64(939.3057861328125))","(np.float64(902.0813598632812), np.float64(971.7540283203125))","(np.float64(838.9039916992188), np.float64(963.3043823242188))","(np.float64(887.9593505859375), np.float64(987.5214233398438))","(np.float64(852.9160766601562), np.float64(985.1717529296875))","(np.float64(868.0487060546875), np.float64(1003.848876953125))","(np.float64(867.2297973632812), np.float64(1005.1525268554688))"
405,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(910.382568359375), np.float64(939.8610229492188))","(np.float64(836.9749145507812), np.float64(925.1212158203125))","(np.float64(912.3703002929688), np.float64(953.7958374023438))","(np.float64(833.25048828125), np.float64(939.1702270507812))","(np.float64(902.3062744140625), np.float64(971.7523193359375))","(np.float64(838.9950561523438), np.float64(963.1533203125))","(np.float64(888.1483764648438), np.float64(987.5076904296875))","(np.float64(852.9971313476562), np.float64(985.0401000976562))","(np.float64(868.2769165039062), np.float64(1003.7981567382812))","(np.float64(867.4035034179688), np.float64(1005.0323486328125))"
406,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(911.8944091796875), np.float64(941.796875))","(np.float64(836.3323974609375), np.float64(925.2991333007812))","(np.float64(912.3361206054688), np.float64(954.240966796875))","(np.float64(832.5645141601562), np.float64(939.3106079101562))","(np.float64(902.2353515625), np.float64(972.1825561523438))","(np.float64(838.4105224609375), np.float64(963.3225708007812))","(np.float64(888.007568359375), np.float64(987.888916015625))","(np.float64(852.442626953125), np.float64(985.2301025390625))","(np.float64(867.9581909179688), np.float64(1004.1502685546875))","(np.float64(866.7120361328125), np.float64(1005.2363891601562))"
407,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(912.5543212890625), np.float64(942.1865844726562))","(np.float64(836.7271118164062), np.float64(925.0587768554688))","(np.float64(912.9255981445312), np.float64(954.6360473632812))","(np.float64(832.9684448242188), np.float64(939.056884765625))","(np.float64(902.7191162109375), np.float64(972.6170043945312))","(np.float64(838.6786499023438), np.float64(963.0721435546875))","(np.float64(888.4918212890625), np.float64(988.3048095703125))","(np.float64(852.6453857421875), np.float64(985.004150390625))","(np.float64(868.506591796875), np.float64(1004.4561157226562))","(np.float64(868.5997314453125), np.float64(1005.0311889648438))"
408,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(912.4603271484375), np.float64(942.4497680664062))","(np.float64(836.6250610351562), np.float64(925.2222290039062))","(np.float64(912.8467407226562), np.float64(954.914306640625))","(np.float64(832.8432006835938), np.float64(939.25732421875))","(np.float64(902.6507568359375), np.float64(972.886474609375))","(np.float64(838.60302734375), np.float64(963.224853515625))","(np.float64(888.4830322265625), np.float64(988.5868530273438))","(np.float64(852.5631103515625), np.float64(985.159912109375))","(np.float64(868.4358520507812), np.float64(1004.7533569335938))","(np.float64(866.975830078125), np.float64(1005.2355346679688))"
409,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(912.2426147460938), np.float64(942.5601806640625))","(np.float64(836.3865356445312), np.float64(925.3338623046875))","(np.float64(912.6353759765625), np.float64(954.99755859375))","(np.float64(832.5333251953125), np.float64(939.4014892578125))","(np.float64(902.4072265625), np.float64(974.446533203125))","(np.float64(838.3368530273438), np.float64(963.3858642578125))","(np.float64(888.2279052734375), np.float64(988.6349487304688))","(np.float64(852.3641967773438), np.float64(985.2693481445312))","(np.float64(868.1790771484375), np.float64(1004.7125854492188))","(np.float64(866.6985473632812), np.float64(1005.285400390625))"
410,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(912.2479858398438), np.float64(942.591552734375))","(np.float64(836.362548828125), np.float64(925.266845703125))","(np.float64(912.6384887695312), np.float64(955.0305786132812))","(np.float64(832.5303955078125), np.float64(939.3272094726562))","(np.float64(902.4088134765625), np.float64(974.481689453125))","(np.float64(838.3081665039062), np.float64(963.318359375))","(np.float64(888.23681640625), np.float64(988.6747436523438))","(np.float64(852.3289794921875), np.float64(985.2060546875))","(np.float64(868.1860961914062), np.float64(1004.7451171875))","(np.float64(866.67138671875), np.float64(1005.2398071289062))"
411,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(912.3712158203125), np.float64(939.6318969726562))","(np.float64(836.751953125), np.float64(924.9713745117188))","(np.float64(912.7161254882812), np.float64(953.401611328125))","(np.float64(832.9161987304688), np.float64(939.1648559570312))","(np.float64(902.6220703125), np.float64(971.2372436523438))","(np.float64(838.7916870117188), np.float64(963.1528930664062))","(np.float64(888.3246459960938), np.float64(985.3773193359375))","(np.float64(852.8767700195312), np.float64(984.991943359375))","(np.float64(868.2821044921875), np.float64(1003.4968872070312))","(np.float64(867.1726684570312), np.float64(1003.4330444335938))"
412,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(912.946044921875), np.float64(941.9299926757812))","(np.float64(836.7490844726562), np.float64(924.864501953125))","(np.float64(914.70458984375), np.float64(954.3435668945312))","(np.float64(832.9672241210938), np.float64(939.0724487304688))","(np.float64(902.9445190429688), np.float64(972.2767333984375))","(np.float64(838.8308715820312), np.float64(962.934326171875))","(np.float64(888.7906494140625), np.float64(987.92626953125))","(np.float64(852.826171875), np.float64(984.8599243164062))","(np.float64(868.72119140625), np.float64(1004.02490234375))","(np.float64(867.23046875), np.float64(1004.8187866210938))"
413,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(912.606689453125), np.float64(941.6851196289062))","(np.float64(835.5205078125), np.float64(924.68359375))","(np.float64(914.3043212890625), np.float64(954.092529296875))","(np.float64(833.1388549804688), np.float64(938.8977661132812))","(np.float64(902.4819946289062), np.float64(972.0203857421875))","(np.float64(839.0684204101562), np.float64(962.7529296875))","(np.float64(888.3331298828125), np.float64(987.7059936523438))","(np.float64(853.0833129882812), np.float64(984.65478515625))","(np.float64(868.4148559570312), np.float64(1003.817626953125))","(np.float64(867.4979248046875), np.float64(1004.56884765625))"
414,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(913.8455200195312), np.float64(941.5607299804688))","(np.float64(835.5824584960938), np.float64(925.01220703125))","(np.float64(913.98974609375), np.float64(955.386474609375))","(np.float64(833.1785278320312), np.float64(939.2962646484375))","(np.float64(902.1373291015625), np.float64(971.8152465820312))","(np.float64(839.1649169921875), np.float64(963.1105346679688))","(np.float64(887.9583129882812), np.float64(987.4466552734375))","(np.float64(853.1876220703125), np.float64(984.9400024414062))","(np.float64(868.2157592773438), np.float64(1005.5878295898438))","(np.float64(869.1910400390625), np.float64(1005.205322265625))"
415,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(914.5530395507812), np.float64(939.1475830078125))","(np.float64(836.3433227539062), np.float64(925.0238647460938))","(np.float64(914.6675415039062), np.float64(952.9627685546875))","(np.float64(834.0553588867188), np.float64(940.7939453125))","(np.float64(902.726318359375), np.float64(970.8435668945312))","(np.float64(840.3926391601562), np.float64(963.2310180664062))","(np.float64(888.4032592773438), np.float64(984.8872680664062))","(np.float64(856.2337646484375), np.float64(984.8554077148438))","(np.float64(868.5321044921875), np.float64(1001.3746948242188))","(np.float64(870.1525268554688), np.float64(1003.0344848632812))"
416,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(915.2918701171875), np.float64(939.6219482421875))","(np.float64(836.3961181640625), np.float64(924.781982421875))","(np.float64(915.3292236328125), np.float64(953.448486328125))","(np.float64(832.781005859375), np.float64(940.5672607421875))","(np.float64(903.3366088867188), np.float64(971.3219604492188))","(np.float64(840.570556640625), np.float64(962.9724731445312))","(np.float64(887.3911743164062), np.float64(985.3788452148438))","(np.float64(856.4196166992188), np.float64(984.5750732421875))","(np.float64(869.359130859375), np.float64(1001.6712646484375))","(np.float64(870.373779296875), np.float64(1002.7620239257812))"
417,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(915.595947265625), np.float64(940.0865478515625))","(np.float64(836.4257202148438), np.float64(925.1141967773438))","(np.float64(914.1463623046875), np.float64(953.9083862304688))","(np.float64(832.775146484375), np.float64(940.9339599609375))","(np.float64(903.6547241210938), np.float64(971.628662109375))","(np.float64(840.49658203125), np.float64(963.2736206054688))","(np.float64(887.742919921875), np.float64(985.6651611328125))","(np.float64(856.3854370117188), np.float64(984.8375244140625))","(np.float64(869.9201049804688), np.float64(1003.9876708984375))","(np.float64(870.5492553710938), np.float64(1004.9389038085938))"
418,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(916.5435180664062), np.float64(941.2474975585938))","(np.float64(836.3375244140625), np.float64(924.9863891601562))","(np.float64(916.554931640625), np.float64(953.5709838867188))","(np.float64(832.631591796875), np.float64(940.8673706054688))","(np.float64(904.7034301757812), np.float64(971.329833984375))","(np.float64(840.3064575195312), np.float64(963.1316528320312))","(np.float64(888.6574096679688), np.float64(985.2755737304688))","(np.float64(856.2291259765625), np.float64(984.6890258789062))","(np.float64(870.63916015625), np.float64(1003.2828369140625))","(np.float64(870.350341796875), np.float64(1002.9253540039062))"
419,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(915.5823974609375), np.float64(941.6597290039062))","(np.float64(835.7445068359375), np.float64(924.8615112304688))","(np.float64(915.6576538085938), np.float64(955.4649047851562))","(np.float64(833.3032836914062), np.float64(940.726806640625))","(np.float64(905.3648071289062), np.float64(971.7109985351562))","(np.float64(839.2767333984375), np.float64(962.9552612304688))","(np.float64(889.4419555664062), np.float64(987.36962890625))","(np.float64(853.3839111328125), np.float64(984.7152709960938))","(np.float64(869.5345458984375), np.float64(1003.4532470703125))","(np.float64(869.4222412109375), np.float64(1003.1425170898438))"
420,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(915.5908813476562), np.float64(941.6349487304688))","(np.float64(835.718017578125), np.float64(924.9280395507812))","(np.float64(915.6639404296875), np.float64(955.4344482421875))","(np.float64(833.3074951171875), np.float64(940.8073120117188))","(np.float64(905.3750610351562), np.float64(971.6890258789062))","(np.float64(839.2968139648438), np.float64(963.0059814453125))","(np.float64(889.4510498046875), np.float64(987.34521484375))","(np.float64(853.3840942382812), np.float64(984.7626342773438))","(np.float64(869.52734375), np.float64(1003.4385986328125))","(np.float64(869.4246215820312), np.float64(1003.1716918945312))"
421,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(915.8093872070312), np.float64(941.2074584960938))","(np.float64(836.374267578125), np.float64(924.6519775390625))","(np.float64(916.1727294921875), np.float64(953.5231323242188))","(np.float64(834.041259765625), np.float64(940.5525512695312))","(np.float64(905.977783203125), np.float64(971.3485717773438))","(np.float64(840.1655883789062), np.float64(962.7990112304688))","(np.float64(891.8676147460938), np.float64(987.1681518554688))","(np.float64(855.9521484375), np.float64(984.4588012695312))","(np.float64(870.1168823242188), np.float64(1003.2152099609375))","(np.float64(870.1832885742188), np.float64(1002.8345947265625))"
422,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(913.6398315429688), np.float64(939.8790893554688))","(np.float64(836.1002807617188), np.float64(924.7057495117188))","(np.float64(915.4520263671875), np.float64(953.599609375))","(np.float64(833.69921875), np.float64(940.5809326171875))","(np.float64(905.5770263671875), np.float64(969.8423461914062))","(np.float64(839.9556884765625), np.float64(962.9130249023438))","(np.float64(891.37841796875), np.float64(985.5421142578125))","(np.float64(855.8214111328125), np.float64(984.5386962890625))","(np.float64(869.605712890625), np.float64(1001.9182739257812))","(np.float64(869.9000244140625), np.float64(1002.9078369140625))"
423,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(914.2061767578125), np.float64(941.5392456054688))","(np.float64(835.357177734375), np.float64(924.8112182617188))","(np.float64(914.3081665039062), np.float64(955.3530883789062))","(np.float64(831.5715942382812), np.float64(939.1639404296875))","(np.float64(902.5208740234375), np.float64(971.7484130859375))","(np.float64(837.598876953125), np.float64(962.9871215820312))","(np.float64(888.3501586914062), np.float64(987.4154052734375))","(np.float64(853.1854248046875), np.float64(984.7384643554688))","(np.float64(868.4703369140625), np.float64(1003.4668579101562))","(np.float64(867.597412109375), np.float64(1003.0925903320312))"
424,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(914.2003173828125), np.float64(941.548828125))","(np.float64(835.3717041015625), np.float64(924.9324951171875))","(np.float64(914.3079223632812), np.float64(955.36474609375))","(np.float64(831.6097412109375), np.float64(939.2833251953125))","(np.float64(902.516357421875), np.float64(971.7614135742188))","(np.float64(839.0865478515625), np.float64(963.1629638671875))","(np.float64(888.3510131835938), np.float64(987.4343872070312))","(np.float64(853.205078125), np.float64(984.8678588867188))","(np.float64(868.43896484375), np.float64(1003.5036010742188))","(np.float64(867.5862426757812), np.float64(1003.216552734375))"
425,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(914.1932373046875), np.float64(941.5100708007812))","(np.float64(835.3619384765625), np.float64(924.8926391601562))","(np.float64(914.31396484375), np.float64(955.325439453125))","(np.float64(831.5941772460938), np.float64(939.2470703125))","(np.float64(902.52001953125), np.float64(971.7362060546875))","(np.float64(839.054443359375), np.float64(963.1279296875))","(np.float64(888.3629760742188), np.float64(987.4149169921875))","(np.float64(853.1775512695312), np.float64(984.8250122070312))","(np.float64(868.448486328125), np.float64(1003.4849853515625))","(np.float64(867.5804443359375), np.float64(1003.183349609375))"
