frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
83,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.97265625), np.float64(928.8314208984375))","(np.float64(958.16943359375), np.float64(978.0018310546875))","(np.float64(882.1800537109375), np.float64(939.0225830078125))","(np.float64(953.910888671875), np.float64(993.7898559570312))","(np.float64(877.976806640625), np.float64(963.0950927734375))","(np.float64(936.1382446289062), np.float64(1003.7416381835938))","(np.float64(883.7892456054688), np.float64(988.865966796875))","(np.float64(915.941162109375), np.float64(1011.7916259765625))","(np.float64(887.6878662109375), np.float64(1014.8195190429688))","(np.float64(888.3134155273438), np.float64(1015.9055786132812))"
84,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.7787475585938), np.float64(928.9561767578125))","(np.float64(958.0316162109375), np.float64(978.2157592773438))","(np.float64(881.987060546875), np.float64(939.1851196289062))","(np.float64(953.7952880859375), np.float64(994.0010986328125))","(np.float64(877.78955078125), np.float64(963.2252197265625))","(np.float64(936.0365600585938), np.float64(1003.982177734375))","(np.float64(883.5819702148438), np.float64(988.9664916992188))","(np.float64(915.8377685546875), np.float64(1012.0238037109375))","(np.float64(885.9144287109375), np.float64(1013.4747314453125))","(np.float64(888.1673583984375), np.float64(1016.1184692382812))"
85,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.84326171875), np.float64(928.815185546875))","(np.float64(958.1263427734375), np.float64(978.2371215820312))","(np.float64(883.4657592773438), np.float64(939.0594482421875))","(np.float64(953.8790893554688), np.float64(994.0422973632812))","(np.float64(877.841796875), np.float64(963.0767822265625))","(np.float64(936.1129760742188), np.float64(1003.9776611328125))","(np.float64(883.6205444335938), np.float64(988.830322265625))","(np.float64(915.8984985351562), np.float64(1011.9943237304688))","(np.float64(886.0084228515625), np.float64(1013.31591796875))","(np.float64(888.259765625), np.float64(1016.0885009765625))"
86,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.8707885742188), np.float64(928.7680053710938))","(np.float64(958.198486328125), np.float64(978.2742919921875))","(np.float64(883.4854125976562), np.float64(939.0371704101562))","(np.float64(953.9185180664062), np.float64(994.082275390625))","(np.float64(877.8642578125), np.float64(963.021728515625))","(np.float64(936.1491088867188), np.float64(1004.009033203125))","(np.float64(883.61474609375), np.float64(988.778076171875))","(np.float64(915.9254150390625), np.float64(1012.00927734375))","(np.float64(887.5311279296875), np.float64(1013.26953125))","(np.float64(888.33544921875), np.float64(1016.07470703125))"
87,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.818359375), np.float64(928.8569946289062))","(np.float64(958.2164916992188), np.float64(978.6521606445312))","(np.float64(883.4502563476562), np.float64(939.1563110351562))","(np.float64(953.9365234375), np.float64(994.450439453125))","(np.float64(877.8020629882812), np.float64(963.08837890625))","(np.float64(936.185546875), np.float64(1004.3739013671875))","(np.float64(883.5354614257812), np.float64(988.8661499023438))","(np.float64(915.9654541015625), np.float64(1012.3318481445312))","(np.float64(887.4434814453125), np.float64(1014.8290405273438))","(np.float64(888.2323608398438), np.float64(1016.37841796875))"
88,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.817626953125), np.float64(928.60888671875))","(np.float64(958.1070556640625), np.float64(978.9006958007812))","(np.float64(881.9844360351562), np.float64(938.8602905273438))","(np.float64(953.8152465820312), np.float64(994.7110595703125))","(np.float64(877.5521240234375), np.float64(962.83935546875))","(np.float64(936.060546875), np.float64(1004.5758666992188))","(np.float64(881.5272216796875), np.float64(988.6372680664062))","(np.float64(915.838134765625), np.float64(1012.5187377929688))","(np.float64(885.9169921875), np.float64(1014.6410522460938))","(np.float64(888.0752563476562), np.float64(1016.5564575195312))"
89,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.7078247070312), np.float64(928.1747436523438))","(np.float64(958.0328369140625), np.float64(980.4058837890625))","(np.float64(883.3155517578125), np.float64(938.4413452148438))","(np.float64(953.7879028320312), np.float64(994.6689453125))","(np.float64(877.6363525390625), np.float64(962.4119873046875))","(np.float64(936.035888671875), np.float64(1004.5108032226562))","(np.float64(883.3968505859375), np.float64(988.205322265625))","(np.float64(915.7742309570312), np.float64(1012.443115234375))","(np.float64(885.8011474609375), np.float64(1014.2115478515625))","(np.float64(887.9857788085938), np.float64(1016.39453125))"
90,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.8604125976562), np.float64(928.4334716796875))","(np.float64(958.0154418945312), np.float64(980.8785400390625))","(np.float64(882.0414428710938), np.float64(938.7078857421875))","(np.float64(953.771240234375), np.float64(995.1407470703125))","(np.float64(877.5719604492188), np.float64(962.6185302734375))","(np.float64(936.0257568359375), np.float64(1004.9904174804688))","(np.float64(881.5365600585938), np.float64(988.470703125))","(np.float64(915.7796020507812), np.float64(1012.8759765625))","(np.float64(885.9296875), np.float64(1014.6258544921875))","(np.float64(887.961669921875), np.float64(1016.906982421875))"
91,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.7177734375), np.float64(928.4219970703125))","(np.float64(958.039794921875), np.float64(980.5804443359375))","(np.float64(883.3466796875), np.float64(938.7234497070312))","(np.float64(953.7806396484375), np.float64(994.8301391601562))","(np.float64(877.6442260742188), np.float64(962.6419677734375))","(np.float64(936.0260009765625), np.float64(1004.6851806640625))","(np.float64(883.3818969726562), np.float64(988.4285888671875))","(np.float64(915.7683715820312), np.float64(1012.5736083984375))","(np.float64(887.2366943359375), np.float64(1014.55126953125))","(np.float64(888.0042724609375), np.float64(1016.6395874023438))"
92,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.7771606445312), np.float64(928.4402465820312))","(np.float64(958.0753784179688), np.float64(980.5667114257812))","(np.float64(883.4031982421875), np.float64(938.719482421875))","(np.float64(953.8176879882812), np.float64(994.825439453125))","(np.float64(877.7034912109375), np.float64(962.6708374023438))","(np.float64(936.0700073242188), np.float64(1004.6558227539062))","(np.float64(883.42578125), np.float64(988.458251953125))","(np.float64(915.80859375), np.float64(1012.5396118164062))","(np.float64(887.289794921875), np.float64(1014.5174560546875))","(np.float64(888.0260009765625), np.float64(1016.5333251953125))"
93,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.901123046875), np.float64(928.1241455078125))","(np.float64(958.066650390625), np.float64(980.849853515625))","(np.float64(883.4348754882812), np.float64(938.3806762695312))","(np.float64(953.828857421875), np.float64(995.1189575195312))","(np.float64(877.5620727539062), np.float64(962.3079223632812))","(np.float64(936.0846557617188), np.float64(1004.9677734375))","(np.float64(881.4788818359375), np.float64(988.1598510742188))","(np.float64(915.82177734375), np.float64(1012.808837890625))","(np.float64(885.8675537109375), np.float64(1014.4010620117188))","(np.float64(888.0524291992188), np.float64(1016.8887939453125))"
94,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.8564453125), np.float64(928.2001953125))","(np.float64(958.0736083984375), np.float64(980.7906494140625))","(np.float64(883.420166015625), np.float64(938.4653930664062))","(np.float64(953.8604736328125), np.float64(995.0707397460938))","(np.float64(877.5894165039062), np.float64(962.3859252929688))","(np.float64(936.1358032226562), np.float64(1004.9390869140625))","(np.float64(881.50146484375), np.float64(988.2367553710938))","(np.float64(915.8617553710938), np.float64(1012.7677001953125))","(np.float64(885.8885498046875), np.float64(1014.3970947265625))","(np.float64(888.0657348632812), np.float64(1016.7843017578125))"
95,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.7149047851562), np.float64(928.2050170898438))","(np.float64(958.021728515625), np.float64(980.663330078125))","(np.float64(883.3283081054688), np.float64(938.4615478515625))","(np.float64(953.7884521484375), np.float64(994.953369140625))","(np.float64(877.637939453125), np.float64(962.4151611328125))","(np.float64(936.0645751953125), np.float64(1004.7924194335938))","(np.float64(883.3291625976562), np.float64(988.2202758789062))","(np.float64(915.8038330078125), np.float64(1012.6515502929688))","(np.float64(887.164306640625), np.float64(1014.3368530273438))","(np.float64(888.0233764648438), np.float64(1016.6371459960938))"
96,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.814697265625), np.float64(928.1219482421875))","(np.float64(958.0374755859375), np.float64(981.0357055664062))","(np.float64(881.98193359375), np.float64(938.4120483398438))","(np.float64(953.7996826171875), np.float64(995.3447265625))","(np.float64(877.559326171875), np.float64(962.2929077148438))","(np.float64(936.0638427734375), np.float64(1005.173828125))","(np.float64(881.4533081054688), np.float64(988.1553955078125))","(np.float64(915.8161010742188), np.float64(1013.0081787109375))","(np.float64(885.8179321289062), np.float64(1014.4057006835938))","(np.float64(887.99462890625), np.float64(1017.0171508789062))"
97,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.818115234375), np.float64(927.9418334960938))","(np.float64(958.144287109375), np.float64(980.9808959960938))","(np.float64(883.4036865234375), np.float64(938.2279052734375))","(np.float64(953.909912109375), np.float64(995.2854614257812))","(np.float64(877.5625), np.float64(962.10498046875))","(np.float64(936.1885375976562), np.float64(1005.1416625976562))","(np.float64(881.4384765625), np.float64(987.9833984375))","(np.float64(915.9300537109375), np.float64(1012.9617309570312))","(np.float64(885.8136596679688), np.float64(1014.2882690429688))","(np.float64(888.0734252929688), np.float64(1016.97607421875))"
98,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.8241577148438), np.float64(927.7137451171875))","(np.float64(958.1885986328125), np.float64(980.8533935546875))","(np.float64(883.4210205078125), np.float64(937.9801025390625))","(np.float64(953.95703125), np.float64(995.1602783203125))","(np.float64(877.572021484375), np.float64(961.9144287109375))","(np.float64(936.2194213867188), np.float64(1005.0827026367188))","(np.float64(881.4591674804688), np.float64(987.77392578125))","(np.float64(915.9708251953125), np.float64(1012.9156494140625))","(np.float64(885.84130859375), np.float64(1013.9923095703125))","(np.float64(888.1234741210938), np.float64(1016.863525390625))"
99,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.7667846679688), np.float64(927.7744140625))","(np.float64(958.139892578125), np.float64(981.2090454101562))","(np.float64(883.3721313476562), np.float64(938.0775146484375))","(np.float64(953.917236328125), np.float64(995.5431518554688))","(np.float64(877.5396118164062), np.float64(961.9386596679688))","(np.float64(936.1864013671875), np.float64(1005.4439086914062))","(np.float64(881.4279174804688), np.float64(987.818359375))","(np.float64(915.9417114257812), np.float64(1013.2607421875))","(np.float64(885.748779296875), np.float64(1014.105712890625))","(np.float64(887.9990234375), np.float64(1017.2110595703125))"
100,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.7235107421875), np.float64(927.7041015625))","(np.float64(958.1270141601562), np.float64(981.4195556640625))","(np.float64(883.3150024414062), np.float64(938.0228271484375))","(np.float64(952.42626953125), np.float64(995.8020629882812))","(np.float64(877.4783935546875), np.float64(961.8551635742188))","(np.float64(936.1983642578125), np.float64(1005.6839599609375))","(np.float64(881.3697509765625), np.float64(987.742431640625))","(np.float64(915.93994140625), np.float64(1013.4359741210938))","(np.float64(885.7030639648438), np.float64(1014.0401000976562))","(np.float64(887.9781494140625), np.float64(1017.3314819335938))"
101,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.7509155273438), np.float64(927.6384887695312))","(np.float64(958.292724609375), np.float64(981.21435546875))","(np.float64(883.3455200195312), np.float64(937.92138671875))","(np.float64(954.0517578125), np.float64(995.539794921875))","(np.float64(877.5396728515625), np.float64(961.7941284179688))","(np.float64(936.339599609375), np.float64(1005.4078979492188))","(np.float64(881.4215698242188), np.float64(987.69482421875))","(np.float64(916.0782470703125), np.float64(1013.2220458984375))","(np.float64(885.7655639648438), np.float64(1013.8626098632812))","(np.float64(888.1590576171875), np.float64(1017.12744140625))"
102,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.7548217773438), np.float64(927.6205444335938))","(np.float64(958.3174438476562), np.float64(981.2882690429688))","(np.float64(883.331787109375), np.float64(937.9287109375))","(np.float64(954.0575561523438), np.float64(995.6035766601562))","(np.float64(877.5203857421875), np.float64(961.7557983398438))","(np.float64(936.3108520507812), np.float64(1005.4867553710938))","(np.float64(881.3994750976562), np.float64(987.65283203125))","(np.float64(916.0517578125), np.float64(1013.2758178710938))","(np.float64(885.762939453125), np.float64(1013.9273681640625))","(np.float64(888.1325073242188), np.float64(1017.2364501953125))"
103,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.7162475585938), np.float64(927.4296264648438))","(np.float64(958.4971313476562), np.float64(981.6664428710938))","(np.float64(883.3048095703125), np.float64(937.75927734375))","(np.float64(954.2208251953125), np.float64(995.955810546875))","(np.float64(877.4762573242188), np.float64(961.5457153320312))","(np.float64(936.4276733398438), np.float64(1005.8568725585938))","(np.float64(881.34716796875), np.float64(987.4549560546875))","(np.float64(916.1119384765625), np.float64(1013.4923706054688))","(np.float64(887.322265625), np.float64(1015.3377075195312))","(np.float64(888.2796020507812), np.float64(1017.401123046875))"
104,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.5997314453125), np.float64(925.5518798828125))","(np.float64(958.3960571289062), np.float64(981.3878173828125))","(np.float64(883.325927734375), np.float64(937.590576171875))","(np.float64(954.163818359375), np.float64(995.7061767578125))","(np.float64(877.3150024414062), np.float64(959.6780395507812))","(np.float64(936.3749389648438), np.float64(1005.63427734375))","(np.float64(881.1365966796875), np.float64(985.5760498046875))","(np.float64(916.068115234375), np.float64(1013.2744750976562))","(np.float64(887.1422729492188), np.float64(1013.7363891601562))","(np.float64(888.2564697265625), np.float64(1015.6388549804688))"
105,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.6253662109375), np.float64(925.6288452148438))","(np.float64(958.3135375976562), np.float64(981.265869140625))","(np.float64(883.35693359375), np.float64(937.6525268554688))","(np.float64(954.0567626953125), np.float64(996.9592895507812))","(np.float64(877.3585815429688), np.float64(959.748046875))","(np.float64(936.299560546875), np.float64(1006.9227905273438))","(np.float64(881.1685180664062), np.float64(985.6494140625))","(np.float64(915.9993286132812), np.float64(1013.0886840820312))","(np.float64(887.145751953125), np.float64(1013.829345703125))","(np.float64(888.1644897460938), np.float64(1015.4632568359375))"
106,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.5950317382812), np.float64(927.6590576171875))","(np.float64(958.2454833984375), np.float64(980.7980346679688))","(np.float64(883.2706298828125), np.float64(939.4913940429688))","(np.float64(953.9990234375), np.float64(995.096923828125))","(np.float64(877.6033935546875), np.float64(961.8153686523438))","(np.float64(936.2638549804688), np.float64(1004.9468994140625))","(np.float64(883.2649536132812), np.float64(987.6233520507812))","(np.float64(915.98974609375), np.float64(1012.672119140625))","(np.float64(887.2080688476562), np.float64(1013.957763671875))","(np.float64(888.106201171875), np.float64(1016.51708984375))"
107,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.5924682617188), np.float64(925.7054443359375))","(np.float64(958.339111328125), np.float64(980.7359619140625))","(np.float64(883.3076171875), np.float64(937.7267456054688))","(np.float64(954.0980224609375), np.float64(995.0333251953125))","(np.float64(877.3093872070312), np.float64(959.8402709960938))","(np.float64(936.3759765625), np.float64(1004.911376953125))","(np.float64(881.1386108398438), np.float64(985.7431030273438))","(np.float64(916.0916748046875), np.float64(1012.6282348632812))","(np.float64(887.0943603515625), np.float64(1013.9083251953125))","(np.float64(888.1814575195312), np.float64(1016.5184936523438))"
108,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.6064453125), np.float64(925.7447509765625))","(np.float64(958.3677978515625), np.float64(980.9149169921875))","(np.float64(883.3267822265625), np.float64(937.7774047851562))","(np.float64(954.10791015625), np.float64(995.1654052734375))","(np.float64(877.3561401367188), np.float64(959.8857421875))","(np.float64(936.3746337890625), np.float64(1005.0475463867188))","(np.float64(881.1785278320312), np.float64(985.7794799804688))","(np.float64(916.0882568359375), np.float64(1012.7353515625))","(np.float64(887.1124877929688), np.float64(1013.9215698242188))","(np.float64(888.1921997070312), np.float64(1016.5958251953125))"
109,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.685791015625), np.float64(927.438720703125))","(np.float64(958.41015625), np.float64(981.2706298828125))","(np.float64(883.2923583984375), np.float64(937.7890014648438))","(np.float64(954.1354370117188), np.float64(996.9888916015625))","(np.float64(877.49169921875), np.float64(961.5631713867188))","(np.float64(936.435546875), np.float64(1005.4312133789062))","(np.float64(881.303955078125), np.float64(987.4544677734375))","(np.float64(916.1508178710938), np.float64(1013.0866088867188))","(np.float64(887.2254638671875), np.float64(1015.3843383789062))","(np.float64(888.200439453125), np.float64(1016.9872436523438))"
110,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.6807861328125), np.float64(927.3970336914062))","(np.float64(958.353759765625), np.float64(981.3013305664062))","(np.float64(883.2686767578125), np.float64(937.7596435546875))","(np.float64(954.0816650390625), np.float64(996.9996337890625))","(np.float64(877.44677734375), np.float64(961.5227661132812))","(np.float64(936.3673706054688), np.float64(1005.4332275390625))","(np.float64(881.2806396484375), np.float64(987.4147338867188))","(np.float64(916.0850219726562), np.float64(1013.10009765625))","(np.float64(887.2039794921875), np.float64(1015.2676391601562))","(np.float64(888.12109375), np.float64(1015.536376953125))"
111,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.6643676757812), np.float64(927.4371337890625))","(np.float64(958.3370361328125), np.float64(981.3225708007812))","(np.float64(883.2735595703125), np.float64(937.8059692382812))","(np.float64(954.0704345703125), np.float64(997.0051879882812))","(np.float64(877.5083618164062), np.float64(961.5796508789062))","(np.float64(936.35205078125), np.float64(1005.4359130859375))","(np.float64(881.322021484375), np.float64(987.4650268554688))","(np.float64(916.0689086914062), np.float64(1013.1137084960938))","(np.float64(887.2326049804688), np.float64(1015.312744140625))","(np.float64(888.1011352539062), np.float64(1015.538818359375))"
112,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.665283203125), np.float64(927.5470581054688))","(np.float64(958.3283081054688), np.float64(981.3275146484375))","(np.float64(883.2481689453125), np.float64(937.9015502929688))","(np.float64(954.06982421875), np.float64(997.0188598632812))","(np.float64(877.4519653320312), np.float64(961.6707763671875))","(np.float64(936.364013671875), np.float64(1005.4481201171875))","(np.float64(881.2655029296875), np.float64(987.5684204101562))","(np.float64(916.07958984375), np.float64(1013.1266479492188))","(np.float64(885.735595703125), np.float64(1015.4501342773438))","(np.float64(888.0888671875), np.float64(1017.00390625))"
113,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.6593627929688), np.float64(927.5306396484375))","(np.float64(958.343994140625), np.float64(981.2423095703125))","(np.float64(883.259521484375), np.float64(937.90576171875))","(np.float64(954.1060180664062), np.float64(996.9491577148438))","(np.float64(877.48681640625), np.float64(961.6649780273438))","(np.float64(936.4221801757812), np.float64(1005.3695678710938))","(np.float64(881.3036499023438), np.float64(987.5553588867188))","(np.float64(916.140625), np.float64(1013.078125))","(np.float64(885.7217407226562), np.float64(1013.9268188476562))","(np.float64(888.1255493164062), np.float64(1016.908447265625))"
114,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.661376953125), np.float64(927.383544921875))","(np.float64(958.2525024414062), np.float64(981.0444946289062))","(np.float64(883.2396240234375), np.float64(937.7520751953125))","(np.float64(953.99072265625), np.float64(996.7549438476562))","(np.float64(877.4557495117188), np.float64(961.52001953125))","(np.float64(936.2869873046875), np.float64(1005.14111328125))","(np.float64(881.2559814453125), np.float64(987.4010009765625))","(np.float64(916.0184326171875), np.float64(1012.8583374023438))","(np.float64(885.6640625), np.float64(1013.7346801757812))","(np.float64(888.061279296875), np.float64(1016.689453125))"
115,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.67626953125), np.float64(927.445068359375))","(np.float64(958.243408203125), np.float64(981.29150390625))","(np.float64(883.2581787109375), np.float64(937.8196411132812))","(np.float64(953.9878540039062), np.float64(996.978759765625))","(np.float64(877.4733276367188), np.float64(961.5755004882812))","(np.float64(936.306640625), np.float64(1005.3963012695312))","(np.float64(881.2816162109375), np.float64(987.4601440429688))","(np.float64(916.0120849609375), np.float64(1013.0916137695312))","(np.float64(885.660400390625), np.float64(1013.8324584960938))","(np.float64(888.0487060546875), np.float64(1016.9260864257812))"
116,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.6422119140625), np.float64(927.610107421875))","(np.float64(958.2607421875), np.float64(981.4585571289062))","(np.float64(883.2147827148438), np.float64(937.9993286132812))","(np.float64(953.99267578125), np.float64(997.1464233398438))","(np.float64(877.3950805664062), np.float64(961.7373657226562))","(np.float64(936.3146362304688), np.float64(1005.5501098632812))","(np.float64(881.2310180664062), np.float64(987.6209106445312))","(np.float64(916.0348510742188), np.float64(1013.2398071289062))","(np.float64(885.6346435546875), np.float64(1014.0332641601562))","(np.float64(888.0349731445312), np.float64(1017.1141357421875))"
117,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.5729370117188), np.float64(927.4181518554688))","(np.float64(958.2030639648438), np.float64(981.1724853515625))","(np.float64(883.2088623046875), np.float64(937.8193969726562))","(np.float64(953.9318237304688), np.float64(996.8677368164062))","(np.float64(877.4141235351562), np.float64(961.5525512695312))","(np.float64(936.2547607421875), np.float64(1005.241943359375))","(np.float64(881.2352905273438), np.float64(987.44677734375))","(np.float64(915.9791870117188), np.float64(1012.9854736328125))","(np.float64(885.6167602539062), np.float64(1013.8062133789062))","(np.float64(887.928955078125), np.float64(1015.403564453125))"
118,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.631103515625), np.float64(927.5265502929688))","(np.float64(958.3680419921875), np.float64(981.4640502929688))","(np.float64(883.2150268554688), np.float64(937.9224243164062))","(np.float64(954.1000366210938), np.float64(997.1666259765625))","(np.float64(877.3857421875), np.float64(961.6541137695312))","(np.float64(936.4368286132812), np.float64(1005.6011962890625))","(np.float64(881.22998046875), np.float64(987.5381469726562))","(np.float64(916.1446533203125), np.float64(1013.28369140625))","(np.float64(885.6553344726562), np.float64(1015.3876953125))","(np.float64(888.127197265625), np.float64(1017.1561279296875))"
119,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.6397705078125), np.float64(927.5150146484375))","(np.float64(958.4397583007812), np.float64(981.6229858398438))","(np.float64(883.2095947265625), np.float64(937.9077758789062))","(np.float64(954.1754760742188), np.float64(997.3137817382812))","(np.float64(877.3860473632812), np.float64(961.645751953125))","(np.float64(936.5262451171875), np.float64(1005.7666625976562))","(np.float64(881.2244262695312), np.float64(987.5281982421875))","(np.float64(916.241455078125), np.float64(1013.462158203125))","(np.float64(885.6555786132812), np.float64(1015.388916015625))","(np.float64(888.164306640625), np.float64(1017.308837890625))"
120,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.6063232421875), np.float64(927.3079833984375))","(np.float64(958.5458374023438), np.float64(981.5287475585938))","(np.float64(883.1484985351562), np.float64(937.649169921875))","(np.float64(954.2173461914062), np.float64(997.1884155273438))","(np.float64(877.3170166015625), np.float64(961.4376220703125))","(np.float64(936.5391235351562), np.float64(1005.665771484375))","(np.float64(881.1578369140625), np.float64(987.3426513671875))","(np.float64(916.24853515625), np.float64(1013.34375))","(np.float64(885.5474853515625), np.float64(1013.7018432617188))","(np.float64(888.1417236328125), np.float64(1015.7385864257812))"
121,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.5796508789062), np.float64(927.4024047851562))","(np.float64(958.6136474609375), np.float64(983.245849609375))","(np.float64(883.1663208007812), np.float64(937.76513671875))","(np.float64(954.3177490234375), np.float64(997.4319458007812))","(np.float64(877.32666015625), np.float64(961.5206298828125))","(np.float64(936.5965576171875), np.float64(1007.3067016601562))","(np.float64(881.143310546875), np.float64(987.4351806640625))","(np.float64(916.2940673828125), np.float64(1015.112548828125))","(np.float64(885.5850830078125), np.float64(1015.2767333984375))","(np.float64(888.2075805664062), np.float64(1017.07177734375))"
122,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.5496826171875), np.float64(927.5197143554688))","(np.float64(960.10986328125), np.float64(983.6824340820312))","(np.float64(883.1615600585938), np.float64(937.9144897460938))","(np.float64(954.2501831054688), np.float64(997.8467407226562))","(np.float64(877.32177734375), np.float64(961.6382446289062))","(np.float64(936.5014038085938), np.float64(1007.7967529296875))","(np.float64(881.1080932617188), np.float64(987.5453491210938))","(np.float64(916.184326171875), np.float64(1015.5228881835938))","(np.float64(885.5485229492188), np.float64(1015.4133911132812))","(np.float64(888.1121215820312), np.float64(1017.4733276367188))"
123,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(891.4060668945312), np.float64(925.6766967773438))","(np.float64(960.2117919921875), np.float64(983.4409790039062))","(np.float64(883.1495971679688), np.float64(937.6190795898438))","(np.float64(954.30517578125), np.float64(997.5709228515625))","(np.float64(877.129638671875), np.float64(959.744873046875))","(np.float64(936.5639038085938), np.float64(1007.4484252929688))","(np.float64(880.91162109375), np.float64(985.640380859375))","(np.float64(916.2479858398438), np.float64(1015.1768798828125))","(np.float64(885.3321533203125), np.float64(1013.704345703125))","(np.float64(888.2310180664062), np.float64(1017.08935546875))"
124,1,labels_v001_080_08_20_21_ Set 2_ Cage A_ 1_Mated_sub13_295_297_analysis,"(np.float64(890.7987670898438), np.float64(927.7328491210938))","(np.float64(961.78466796875), np.float64(983.6069946289062))","(np.float64(882.4085083007812), np.float64(938.127685546875))","(np.float64(956.1369018554688), np.float64(997.8904418945312))","(np.float64(876.6582641601562), np.float64(961.8494262695312))","(np.float64(939.9502563476562), np.float64(1009.6591186523438))","(np.float64(880.4739379882812), np.float64(987.79248046875))","(np.float64(919.7713012695312), np.float64(1017.6835327148438))","(np.float64(884.3809814453125), np.float64(1013.7083129882812))","(np.float64(893.8482055664062), np.float64(1023.8958129882812))"
