frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
166,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(896.1821899414062), np.float64(927.8866577148438))","(np.float64(963.4136962890625), np.float64(969.611572265625))","(np.float64(888.2498779296875), np.float64(938.1141357421875))","(np.float64(959.2998046875), np.float64(983.3390502929688))","(np.float64(886.4281005859375), np.float64(962.0606689453125))","(np.float64(941.380859375), np.float64(997.2596435546875))","(np.float64(892.2652587890625), np.float64(987.8851928710938))","(np.float64(921.0838623046875), np.float64(1007.1878662109375))","(np.float64(896.4321899414062), np.float64(1012.3179931640625))","(np.float64(896.9622802734375), np.float64(1013.2293701171875))"
167,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(896.4520263671875), np.float64(927.6245727539062))","(np.float64(963.705810546875), np.float64(967.9283447265625))","(np.float64(888.4933471679688), np.float64(937.83642578125))","(np.float64(959.803955078125), np.float64(981.7477416992188))","(np.float64(886.6702270507812), np.float64(961.7807006835938))","(np.float64(943.5877075195312), np.float64(995.6466674804688))","(np.float64(892.4889526367188), np.float64(987.6407470703125))","(np.float64(923.375244140625), np.float64(1005.4495849609375))","(np.float64(896.7546997070312), np.float64(1012.03662109375))","(np.float64(897.4395141601562), np.float64(1013.3148193359375))"
168,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(897.154296875), np.float64(925.7618408203125))","(np.float64(966.318115234375), np.float64(969.514892578125))","(np.float64(889.322021484375), np.float64(937.6366577148438))","(np.float64(962.306640625), np.float64(983.3240966796875))","(np.float64(887.4161987304688), np.float64(959.8743286132812))","(np.float64(944.3034057617188), np.float64(997.1797485351562))","(np.float64(893.0831298828125), np.float64(985.6707763671875))","(np.float64(924.2198486328125), np.float64(1007.0418701171875))","(np.float64(899.1271362304688), np.float64(1012.0430908203125))","(np.float64(898.4794921875), np.float64(1013.1279907226562))"
169,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(897.2564697265625), np.float64(925.83203125))","(np.float64(965.3046264648438), np.float64(969.9140014648438))","(np.float64(889.4359741210938), np.float64(937.7349243164062))","(np.float64(961.3960571289062), np.float64(982.2966918945312))","(np.float64(889.1063842773438), np.float64(959.9910888671875))","(np.float64(945.0393676757812), np.float64(996.1788940429688))","(np.float64(893.1969604492188), np.float64(985.73681640625))","(np.float64(924.9892578125), np.float64(1005.8480834960938))","(np.float64(899.159423828125), np.float64(1012.0538940429688))","(np.float64(899.0322875976562), np.float64(1012.2464599609375))"
170,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(896.8711547851562), np.float64(925.7534790039062))","(np.float64(964.75048828125), np.float64(969.7859497070312))","(np.float64(889.0946655273438), np.float64(937.6358032226562))","(np.float64(960.8714599609375), np.float64(982.1614379882812))","(np.float64(887.1851196289062), np.float64(959.8807373046875))","(np.float64(944.5382690429688), np.float64(996.1161499023438))","(np.float64(892.906982421875), np.float64(985.657958984375))","(np.float64(924.4396362304688), np.float64(1005.7644653320312))","(np.float64(898.7255249023438), np.float64(1011.9620361328125))","(np.float64(898.4336547851562), np.float64(1012.1583862304688))"
171,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.7481079101562), np.float64(927.72607421875))","(np.float64(963.6737670898438), np.float64(969.9476928710938))","(np.float64(888.239990234375), np.float64(938.013916015625))","(np.float64(959.7446899414062), np.float64(983.7698364257812))","(np.float64(886.4315185546875), np.float64(961.9208374023438))","(np.float64(943.4430541992188), np.float64(997.7393798828125))","(np.float64(892.3093872070312), np.float64(987.712890625))","(np.float64(923.3504638671875), np.float64(1007.57421875))","(np.float64(896.5260009765625), np.float64(1013.6979370117188))","(np.float64(897.2944946289062), np.float64(1013.6363525390625))"
172,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(895.0103759765625), np.float64(927.93603515625))","(np.float64(963.9059448242188), np.float64(969.8875732421875))","(np.float64(888.4544067382812), np.float64(938.2062377929688))","(np.float64(960.0119018554688), np.float64(983.682373046875))","(np.float64(886.679443359375), np.float64(962.1591796875))","(np.float64(943.7388916015625), np.float64(997.644287109375))","(np.float64(892.5342407226562), np.float64(987.9319458007812))","(np.float64(923.6339721679688), np.float64(1007.5244750976562))","(np.float64(896.6785888671875), np.float64(1012.321044921875))","(np.float64(896.0137329101562), np.float64(1011.988525390625))"
173,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(896.8508911132812), np.float64(927.8228759765625))","(np.float64(964.4865112304688), np.float64(969.501220703125))","(np.float64(888.862060546875), np.float64(938.074951171875))","(np.float64(960.6146240234375), np.float64(983.306884765625))","(np.float64(887.0589599609375), np.float64(962.0202026367188))","(np.float64(944.3080444335938), np.float64(997.2501831054688))","(np.float64(892.85107421875), np.float64(987.806396484375))","(np.float64(924.1897583007812), np.float64(1007.130126953125))","(np.float64(897.1151733398438), np.float64(1012.0593872070312))","(np.float64(898.0574951171875), np.float64(1011.5972290039062))"
174,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(897.0233764648438), np.float64(925.8102416992188))","(np.float64(965.0143432617188), np.float64(969.6460571289062))","(np.float64(889.2567749023438), np.float64(937.7281494140625))","(np.float64(961.1107177734375), np.float64(983.4442138671875))","(np.float64(887.357177734375), np.float64(959.9506225585938))","(np.float64(944.8538818359375), np.float64(997.4125366210938))","(np.float64(893.0233154296875), np.float64(985.7188720703125))","(np.float64(924.705078125), np.float64(1007.2640991210938))","(np.float64(897.4208984375), np.float64(1011.958740234375))","(np.float64(898.58203125), np.float64(1011.7617797851562))"
175,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(895.2597045898438), np.float64(927.894775390625))","(np.float64(964.1758422851562), np.float64(970.0813598632812))","(np.float64(888.7345581054688), np.float64(938.1766967773438))","(np.float64(960.2551879882812), np.float64(983.8676147460938))","(np.float64(886.9790649414062), np.float64(962.1146850585938))","(np.float64(944.0247802734375), np.float64(997.8189086914062))","(np.float64(892.7940063476562), np.float64(987.9105834960938))","(np.float64(923.8804931640625), np.float64(1007.6793212890625))","(np.float64(897.01806640625), np.float64(1012.327880859375))","(np.float64(897.8206176757812), np.float64(1013.626953125))"
176,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.9278564453125), np.float64(927.68505859375))","(np.float64(963.7483520507812), np.float64(969.5195922851562))","(np.float64(888.3768920898438), np.float64(937.927490234375))","(np.float64(959.8164672851562), np.float64(983.3271484375))","(np.float64(886.6386108398438), np.float64(961.9100341796875))","(np.float64(943.531005859375), np.float64(997.2766723632812))","(np.float64(892.4939575195312), np.float64(987.7056884765625))","(np.float64(923.4337158203125), np.float64(1007.1670532226562))","(np.float64(896.6421508789062), np.float64(1012.013916015625))","(np.float64(897.3069458007812), np.float64(1011.6318359375))"
177,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.7872924804688), np.float64(927.8281860351562))","(np.float64(963.7325439453125), np.float64(970.2581787109375))","(np.float64(888.236328125), np.float64(938.1024780273438))","(np.float64(959.80322265625), np.float64(984.0875854492188))","(np.float64(886.477783203125), np.float64(962.031982421875))","(np.float64(943.5508422851562), np.float64(998.0449829101562))","(np.float64(892.3468017578125), np.float64(987.832763671875))","(np.float64(923.4437255859375), np.float64(1007.859130859375))","(np.float64(896.46484375), np.float64(1012.26318359375))","(np.float64(895.8246459960938), np.float64(1012.2749633789062))"
178,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(896.6790161132812), np.float64(927.8924560546875))","(np.float64(964.3202514648438), np.float64(970.3494262695312))","(np.float64(888.70703125), np.float64(938.1539306640625))","(np.float64(960.41552734375), np.float64(984.1798095703125))","(np.float64(886.9382934570312), np.float64(962.0867309570312))","(np.float64(944.1717529296875), np.float64(998.1012573242188))","(np.float64(892.7274780273438), np.float64(987.8823852539062))","(np.float64(924.0712280273438), np.float64(1007.9602661132812))","(np.float64(896.9959716796875), np.float64(1012.351806640625))","(np.float64(897.919921875), np.float64(1012.418212890625))"
179,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(896.8282470703125), np.float64(927.8668823242188))","(np.float64(964.5367431640625), np.float64(969.7025756835938))","(np.float64(888.8212280273438), np.float64(938.11474609375))","(np.float64(960.6900634765625), np.float64(983.514892578125))","(np.float64(887.092041015625), np.float64(962.0940551757812))","(np.float64(944.4429321289062), np.float64(997.48876953125))","(np.float64(892.9065551757812), np.float64(987.8641967773438))","(np.float64(924.3182983398438), np.float64(1007.3836059570312))","(np.float64(897.1996459960938), np.float64(1012.1447143554688))","(np.float64(898.15673828125), np.float64(1011.7911376953125))"
180,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(896.6729125976562), np.float64(927.7964477539062))","(np.float64(964.2857666015625), np.float64(970.2293701171875))","(np.float64(888.6915893554688), np.float64(938.058349609375))","(np.float64(960.3862915039062), np.float64(984.06005859375))","(np.float64(886.9451904296875), np.float64(962.0067749023438))","(np.float64(944.1544799804688), np.float64(998.0003051757812))","(np.float64(892.76123046875), np.float64(987.7926635742188))","(np.float64(924.0346069335938), np.float64(1007.8599243164062))","(np.float64(896.9672241210938), np.float64(1012.2017211914062))","(np.float64(897.8600463867188), np.float64(1012.2725219726562))"
181,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.8087768554688), np.float64(927.8904418945312))","(np.float64(963.7308959960938), np.float64(971.9028930664062))","(np.float64(888.2464599609375), np.float64(938.223876953125))","(np.float64(959.8331298828125), np.float64(984.271240234375))","(np.float64(886.4823608398438), np.float64(962.111083984375))","(np.float64(943.608154296875), np.float64(998.1661376953125))","(np.float64(892.3530883789062), np.float64(987.8731079101562))","(np.float64(923.542236328125), np.float64(1008.0048828125))","(np.float64(896.4759521484375), np.float64(1013.829833984375))","(np.float64(895.8766479492188), np.float64(1012.464111328125))"
182,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.521728515625), np.float64(925.768798828125))","(np.float64(963.5999755859375), np.float64(971.4920043945312))","(np.float64(888.263916015625), np.float64(937.79443359375))","(np.float64(959.6409912109375), np.float64(983.8369140625))","(np.float64(886.4138793945312), np.float64(959.9544677734375))","(np.float64(943.4415283203125), np.float64(997.768798828125))","(np.float64(892.2144775390625), np.float64(985.6831665039062))","(np.float64(923.365234375), np.float64(1007.6046752929688))","(np.float64(896.2847900390625), np.float64(1012.0029296875))","(np.float64(895.7029418945312), np.float64(1011.9918212890625))"
183,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.9716796875), np.float64(927.6990356445312))","(np.float64(963.71142578125), np.float64(971.6407470703125))","(np.float64(888.4363403320312), np.float64(938.04052734375))","(np.float64(959.7819213867188), np.float64(984.0045776367188))","(np.float64(886.7000122070312), np.float64(961.942626953125))","(np.float64(943.5241088867188), np.float64(997.9107666015625))","(np.float64(892.5140380859375), np.float64(987.6885375976562))","(np.float64(923.447021484375), np.float64(1007.72265625))","(np.float64(896.6831665039062), np.float64(1012.161376953125))","(np.float64(897.3111572265625), np.float64(1012.1691284179688))"
184,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(896.55078125), np.float64(927.763671875))","(np.float64(963.88232421875), np.float64(971.8748779296875))","(np.float64(888.5953369140625), np.float64(938.076904296875))","(np.float64(959.9591064453125), np.float64(984.2234497070312))","(np.float64(886.807373046875), np.float64(961.9837036132812))","(np.float64(943.677978515625), np.float64(998.1416015625))","(np.float64(892.602783203125), np.float64(987.7518310546875))","(np.float64(923.5761108398438), np.float64(1007.954833984375))","(np.float64(896.7737426757812), np.float64(1012.1917724609375))","(np.float64(897.4175415039062), np.float64(1012.3213500976562))"
185,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.9468994140625), np.float64(925.8161010742188))","(np.float64(963.8692626953125), np.float64(971.4503784179688))","(np.float64(888.6356811523438), np.float64(937.796142578125))","(np.float64(959.9444580078125), np.float64(983.8120727539062))","(np.float64(886.755859375), np.float64(960.0020141601562))","(np.float64(943.68994140625), np.float64(997.73193359375))","(np.float64(892.5336303710938), np.float64(985.7451171875))","(np.float64(923.5743408203125), np.float64(1007.5322875976562))","(np.float64(896.69921875), np.float64(1012.0367431640625))","(np.float64(897.4496459960938), np.float64(1011.962890625))"
186,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.8770141601562), np.float64(927.8190307617188))","(np.float64(963.4400634765625), np.float64(971.9129028320312))","(np.float64(886.874267578125), np.float64(938.0849609375))","(np.float64(959.4518432617188), np.float64(984.2874145507812))","(np.float64(886.6351928710938), np.float64(962.0621337890625))","(np.float64(941.510498046875), np.float64(998.1817626953125))","(np.float64(892.5127563476562), np.float64(987.8165893554688))","(np.float64(921.2266845703125), np.float64(1007.9017333984375))","(np.float64(896.5811157226562), np.float64(1012.280517578125))","(np.float64(895.5551147460938), np.float64(1012.2982177734375))"
187,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.755859375), np.float64(927.9656372070312))","(np.float64(963.52685546875), np.float64(970.4868774414062))","(np.float64(888.26220703125), np.float64(938.2478637695312))","(np.float64(959.6298217773438), np.float64(984.324951171875))","(np.float64(886.51806640625), np.float64(962.2090454101562))","(np.float64(943.42578125), np.float64(998.2424926757812))","(np.float64(892.377197265625), np.float64(987.9760131835938))","(np.float64(923.3226318359375), np.float64(1008.0575561523438))","(np.float64(896.4530029296875), np.float64(1012.4796752929688))","(np.float64(895.6456298828125), np.float64(1012.4732055664062))"
188,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.7684326171875), np.float64(927.7949829101562))","(np.float64(963.6276245117188), np.float64(969.946044921875))","(np.float64(886.8161010742188), np.float64(938.0429077148438))","(np.float64(959.6907348632812), np.float64(983.7979125976562))","(np.float64(886.5645141601562), np.float64(962.0528564453125))","(np.float64(943.4901123046875), np.float64(997.7136840820312))","(np.float64(892.467041015625), np.float64(987.8087158203125))","(np.float64(923.3856811523438), np.float64(1007.53662109375))","(np.float64(896.5606079101562), np.float64(1012.23828125))","(np.float64(895.7572021484375), np.float64(1011.9552001953125))"
189,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.8946533203125), np.float64(927.8407592773438))","(np.float64(963.6612548828125), np.float64(971.5706176757812))","(np.float64(886.9108276367188), np.float64(938.1535034179688))","(np.float64(959.7262573242188), np.float64(983.9600830078125))","(np.float64(886.6696166992188), np.float64(962.12255859375))","(np.float64(943.48388671875), np.float64(997.8603515625))","(np.float64(892.5567626953125), np.float64(987.83447265625))","(np.float64(923.392822265625), np.float64(1007.6617431640625))","(np.float64(896.5775756835938), np.float64(1012.30322265625))","(np.float64(895.7178955078125), np.float64(1012.1217651367188))"
190,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.841064453125), np.float64(927.929931640625))","(np.float64(963.6188354492188), np.float64(971.7127075195312))","(np.float64(888.3250732421875), np.float64(938.335693359375))","(np.float64(959.6694946289062), np.float64(984.060546875))","(np.float64(886.6239624023438), np.float64(962.19921875))","(np.float64(943.4690551757812), np.float64(997.9811401367188))","(np.float64(892.482666015625), np.float64(987.9163818359375))","(np.float64(923.3643798828125), np.float64(1007.7953491210938))","(np.float64(896.5709228515625), np.float64(1012.3780517578125))","(np.float64(895.6972045898438), np.float64(1012.2100219726562))"
191,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.8642578125), np.float64(927.7511596679688))","(np.float64(963.4818115234375), np.float64(971.8841552734375))","(np.float64(888.3447875976562), np.float64(938.1018676757812))","(np.float64(959.444091796875), np.float64(984.2132568359375))","(np.float64(886.6648559570312), np.float64(962.0438842773438))","(np.float64(941.5122680664062), np.float64(998.0974731445312))","(np.float64(892.503662109375), np.float64(987.7468872070312))","(np.float64(921.2438354492188), np.float64(1007.821533203125))","(np.float64(896.5494384765625), np.float64(1012.1611328125))","(np.float64(895.5084228515625), np.float64(1012.1006469726562))"
192,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.6608276367188), np.float64(927.8865356445312))","(np.float64(963.3729858398438), np.float64(971.6807250976562))","(np.float64(886.6652221679688), np.float64(938.2203979492188))","(np.float64(959.3309936523438), np.float64(984.0333251953125))","(np.float64(886.4876708984375), np.float64(962.1727905273438))","(np.float64(941.4389038085938), np.float64(997.8941650390625))","(np.float64(892.3717651367188), np.float64(987.8739013671875))","(np.float64(921.18994140625), np.float64(1007.6508178710938))","(np.float64(896.4578857421875), np.float64(1012.354736328125))","(np.float64(895.4442749023438), np.float64(1012.08837890625))"
193,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.6242065429688), np.float64(927.9600830078125))","(np.float64(963.2899780273438), np.float64(972.09326171875))","(np.float64(886.6452026367188), np.float64(938.2855834960938))","(np.float64(959.255126953125), np.float64(984.4554443359375))","(np.float64(886.4706420898438), np.float64(962.2354736328125))","(np.float64(941.3414306640625), np.float64(998.3316040039062))","(np.float64(892.3321533203125), np.float64(987.94921875))","(np.float64(921.101806640625), np.float64(1008.0565185546875))","(np.float64(896.3313598632812), np.float64(1012.4635620117188))","(np.float64(895.2816162109375), np.float64(1012.4197998046875))"
194,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.6763305664062), np.float64(927.8773193359375))","(np.float64(963.3363037109375), np.float64(971.8800048828125))","(np.float64(886.7261352539062), np.float64(938.1986694335938))","(np.float64(959.265869140625), np.float64(984.214111328125))","(np.float64(886.5073852539062), np.float64(962.1732788085938))","(np.float64(941.36865234375), np.float64(998.0806274414062))","(np.float64(892.4039306640625), np.float64(987.8750610351562))","(np.float64(921.0931396484375), np.float64(1007.7939453125))","(np.float64(896.4884643554688), np.float64(1012.3388061523438))","(np.float64(895.3621826171875), np.float64(1012.1201171875))"
195,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.6953735351562), np.float64(927.9143676757812))","(np.float64(964.8759155273438), np.float64(971.6238403320312))","(np.float64(886.7716674804688), np.float64(938.255615234375))","(np.float64(959.248046875), np.float64(983.926025390625))","(np.float64(886.5726318359375), np.float64(962.239990234375))","(np.float64(941.2721557617188), np.float64(997.7391967773438))","(np.float64(892.4845581054688), np.float64(987.9151611328125))","(np.float64(921.0047607421875), np.float64(1007.4842529296875))","(np.float64(896.5382080078125), np.float64(1012.2780151367188))","(np.float64(895.2622680664062), np.float64(1011.81005859375))"
196,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.609130859375), np.float64(928.1341552734375))","(np.float64(963.368408203125), np.float64(971.8995971679688))","(np.float64(886.697265625), np.float64(938.5267944335938))","(np.float64(959.2742919921875), np.float64(984.2127075195312))","(np.float64(886.5103759765625), np.float64(962.4334716796875))","(np.float64(941.3466186523438), np.float64(998.0416259765625))","(np.float64(892.3753051757812), np.float64(988.1212158203125))","(np.float64(921.1098022460938), np.float64(1007.7802734375))","(np.float64(896.45068359375), np.float64(1012.560791015625))","(np.float64(895.3368530273438), np.float64(1012.2015380859375))"
197,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.5143432617188), np.float64(927.9780883789062))","(np.float64(963.354248046875), np.float64(971.7334594726562))","(np.float64(886.6381225585938), np.float64(938.3350830078125))","(np.float64(959.2855834960938), np.float64(984.06005859375))","(np.float64(886.4591064453125), np.float64(962.291259765625))","(np.float64(941.3226928710938), np.float64(997.8811645507812))","(np.float64(892.3387451171875), np.float64(987.9791259765625))","(np.float64(921.0508422851562), np.float64(1007.5884399414062))","(np.float64(896.3755493164062), np.float64(1012.2993774414062))","(np.float64(895.2647705078125), np.float64(1011.864501953125))"
198,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.5418701171875), np.float64(928.0186157226562))","(np.float64(964.8165283203125), np.float64(971.7537841796875))","(np.float64(886.6475830078125), np.float64(938.3505859375))","(np.float64(959.2275390625), np.float64(985.4090576171875))","(np.float64(886.4476928710938), np.float64(962.3121948242188))","(np.float64(941.2228393554688), np.float64(997.87255859375))","(np.float64(892.3167114257812), np.float64(988.0135498046875))","(np.float64(920.9281005859375), np.float64(1007.5488891601562))","(np.float64(896.3961791992188), np.float64(1012.4166870117188))","(np.float64(895.1709594726562), np.float64(1011.9200439453125))"
199,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.6047973632812), np.float64(928.2192993164062))","(np.float64(963.4447631835938), np.float64(971.9756469726562))","(np.float64(886.6876831054688), np.float64(938.5338134765625))","(np.float64(959.389892578125), np.float64(985.674560546875))","(np.float64(886.5009155273438), np.float64(962.4890747070312))","(np.float64(941.4025268554688), np.float64(998.1102905273438))","(np.float64(892.3566284179688), np.float64(988.2105712890625))","(np.float64(921.12890625), np.float64(1007.7863159179688))","(np.float64(896.4466552734375), np.float64(1012.6355590820312))","(np.float64(895.3331298828125), np.float64(1012.104736328125))"
200,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.6021728515625), np.float64(928.1661376953125))","(np.float64(964.884521484375), np.float64(971.8958129882812))","(np.float64(886.7105102539062), np.float64(938.4891967773438))","(np.float64(959.3014526367188), np.float64(985.5593872070312))","(np.float64(886.5391845703125), np.float64(962.44140625))","(np.float64(941.2943115234375), np.float64(998.0161743164062))","(np.float64(892.3743896484375), np.float64(988.1551513671875))","(np.float64(920.9837036132812), np.float64(1007.7035522460938))","(np.float64(896.4920654296875), np.float64(1012.5737915039062))","(np.float64(895.2322998046875), np.float64(1012.0253295898438))"
201,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.6021118164062), np.float64(928.1318969726562))","(np.float64(964.9501342773438), np.float64(971.842041015625))","(np.float64(886.713134765625), np.float64(938.4584350585938))","(np.float64(959.3727416992188), np.float64(985.5055541992188))","(np.float64(886.5568237304688), np.float64(962.4070434570312))","(np.float64(941.3612060546875), np.float64(997.9539184570312))","(np.float64(892.3760986328125), np.float64(988.1217651367188))","(np.float64(921.06787109375), np.float64(1007.6403198242188))","(np.float64(896.500732421875), np.float64(1012.5233154296875))","(np.float64(895.2928466796875), np.float64(1011.94775390625))"
202,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.4904174804688), np.float64(928.2538452148438))","(np.float64(964.8621826171875), np.float64(972.0786743164062))","(np.float64(886.6356811523438), np.float64(938.6175537109375))","(np.float64(959.2548828125), np.float64(985.7819213867188))","(np.float64(886.4190063476562), np.float64(962.5575561523438))","(np.float64(941.21826171875), np.float64(998.1341552734375))","(np.float64(892.2739868164062), np.float64(988.2350463867188))","(np.float64(920.9561767578125), np.float64(1007.8189697265625))","(np.float64(896.3621215820312), np.float64(1012.6688842773438))","(np.float64(895.1650390625), np.float64(1012.1593017578125))"
203,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.5350341796875), np.float64(928.2490844726562))","(np.float64(964.9503784179688), np.float64(971.87890625))","(np.float64(886.70361328125), np.float64(938.6089477539062))","(np.float64(959.359619140625), np.float64(985.5571899414062))","(np.float64(886.502685546875), np.float64(962.5828857421875))","(np.float64(941.33447265625), np.float64(997.9953002929688))","(np.float64(892.3184814453125), np.float64(988.2294311523438))","(np.float64(921.03955078125), np.float64(1007.6710815429688))","(np.float64(896.3519897460938), np.float64(1012.581787109375))","(np.float64(895.2002563476562), np.float64(1011.9576416015625))"
204,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.5443115234375), np.float64(928.1728515625))","(np.float64(964.9052124023438), np.float64(971.89306640625))","(np.float64(886.7005615234375), np.float64(938.537109375))","(np.float64(959.30126953125), np.float64(985.5716552734375))","(np.float64(886.4706420898438), np.float64(962.4908447265625))","(np.float64(941.2697143554688), np.float64(997.9857788085938))","(np.float64(892.3173217773438), np.float64(988.1553955078125))","(np.float64(921.0015869140625), np.float64(1007.7178344726562))","(np.float64(896.385986328125), np.float64(1012.5028076171875))","(np.float64(895.2053833007812), np.float64(1011.9702758789062))"
205,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.4916381835938), np.float64(928.3859252929688))","(np.float64(965.0538940429688), np.float64(972.3837890625))","(np.float64(886.6558227539062), np.float64(938.8046875))","(np.float64(959.4493408203125), np.float64(986.0888061523438))","(np.float64(886.4331665039062), np.float64(962.7064819335938))","(np.float64(941.4363403320312), np.float64(998.469970703125))","(np.float64(892.2817993164062), np.float64(988.3612670898438))","(np.float64(921.1594848632812), np.float64(1008.1254272460938))","(np.float64(896.3985595703125), np.float64(1012.7892456054688))","(np.float64(895.334228515625), np.float64(1012.4234619140625))"
206,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.443603515625), np.float64(928.2631225585938))","(np.float64(964.8821411132812), np.float64(972.0003051757812))","(np.float64(886.6484985351562), np.float64(938.6863403320312))","(np.float64(959.2901611328125), np.float64(985.6670532226562))","(np.float64(886.4276733398438), np.float64(962.5902099609375))","(np.float64(941.286376953125), np.float64(998.1333618164062))","(np.float64(892.2778930664062), np.float64(988.2432250976562))","(np.float64(920.9744262695312), np.float64(1007.8065185546875))","(np.float64(896.2711791992188), np.float64(1012.546875))","(np.float64(895.1445922851562), np.float64(1012.0447387695312))"
207,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(894.3479614257812), np.float64(928.1275634765625))","(np.float64(964.7440795898438), np.float64(972.0176391601562))","(np.float64(886.5825805664062), np.float64(938.5226440429688))","(np.float64(959.1516723632812), np.float64(985.6890869140625))","(np.float64(886.3923950195312), np.float64(962.455078125))","(np.float64(941.129150390625), np.float64(998.0983276367188))","(np.float64(892.2261352539062), np.float64(988.1151733398438))","(np.float64(920.8389892578125), np.float64(1007.7658081054688))","(np.float64(896.1710815429688), np.float64(1012.4609375))","(np.float64(894.9747924804688), np.float64(1012.024658203125))"
