frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1007.3875732421875), np.float64(979.9107055664062))","(np.float64(1078.41259765625), np.float64(1040.04541015625))","(np.float64(999.326171875), np.float64(991.8856201171875))","(np.float64(1072.339111328125), np.float64(1053.9710693359375))","(np.float64(993.462158203125), np.float64(1012.3744506835938))","(np.float64(1052.7620849609375), np.float64(1066.320068359375))","(np.float64(997.3856811523438), np.float64(1039.9105224609375))","(np.float64(1032.37939453125), np.float64(1075.967529296875))","(np.float64(1009.5054931640625), np.float64(1067.9998779296875))","(np.float64(1002.7572021484375), np.float64(1094.27734375))"
41,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1009.7900390625), np.float64(979.974609375))","(np.float64(1085.28173828125), np.float64(1032.622802734375))","(np.float64(1001.7020263671875), np.float64(990.3197021484375))","(np.float64(1081.1614990234375), np.float64(1048.257080078125))","(np.float64(995.9542236328125), np.float64(1012.3196411132812))","(np.float64(1063.282958984375), np.float64(1062.4005126953125))","(np.float64(999.8019409179688), np.float64(1040.045654296875))","(np.float64(1043.090087890625), np.float64(1072.348388671875))","(np.float64(1011.8666381835938), np.float64(1068.095703125))","(np.float64(1013.590576171875), np.float64(1092.39501953125))"
42,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1018.6353149414062), np.float64(977.014404296875))","(np.float64(1082.4285888671875), np.float64(1036.06689453125))","(np.float64(1010.6744384765625), np.float64(989.492919921875))","(np.float64(1072.3568115234375), np.float64(1050.05810546875))","(np.float64(1006.6726684570312), np.float64(1011.229736328125))","(np.float64(1050.233642578125), np.float64(1057.821044921875))","(np.float64(1012.4616088867188), np.float64(1037.04638671875))","(np.float64(1028.205322265625), np.float64(1059.8887939453125))","(np.float64(1018.6323852539062), np.float64(1062.9896240234375))","(np.float64(1002.5176391601562), np.float64(1076.03955078125))"
43,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1015.3391723632812), np.float64(984.1279296875))","(np.float64(1072.7884521484375), np.float64(1043.7161865234375))","(np.float64(1007.1065673828125), np.float64(992.8222045898438))","(np.float64(1062.6124267578125), np.float64(1055.551513671875))","(np.float64(1003.2254028320312), np.float64(1016.6858520507812))","(np.float64(1038.8564453125), np.float64(1059.703369140625))","(np.float64(1008.98095703125), np.float64(1044.4075927734375))","(np.float64(1016.392578125), np.float64(1059.421142578125))","(np.float64(1019.0463256835938), np.float64(1070.71875))","(np.float64(990.4049072265625), np.float64(1073.6634521484375))"
44,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1069.67236328125), np.float64(1042.1268310546875))","(np.float64(1074.9031575520833), np.float64(1037.5780436197917))","(np.float64(1001.2567749023438), np.float64(996.197021484375))","(np.float64(1064.7881673177083), np.float64(1049.5003255208333))","(np.float64(999.1405029296875), np.float64(1026.3377685546875))","(np.float64(1041.650146484375), np.float64(1054.91015625))","(np.float64(1009.0634155273438), np.float64(1052.093505859375))","(np.float64(1019.8756103515625), np.float64(1056.015625))","(np.float64(1016.8879699707031), np.float64(1070.46826171875))","(np.float64(998.6244913736979), np.float64(1071.4622802734375))"
45,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1041.543701171875), np.float64(1011.4391174316406))","(np.float64(1077.0178629557292), np.float64(1031.4399007161458))","(np.float64(1000.5001220703125), np.float64(993.8388061523438))","(np.float64(1066.9639078776042), np.float64(1043.4491373697917))","(np.float64(998.4614868164062), np.float64(1022.0108032226562))","(np.float64(1044.44384765625), np.float64(1050.116943359375))","(np.float64(1008.4716186523438), np.float64(1046.33984375))","(np.float64(1023.358642578125), np.float64(1052.610107421875))","(np.float64(1014.7296142578125), np.float64(1070.2177734375))","(np.float64(1006.8440755208334), np.float64(1069.2611083984375))"
46,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1013.4150390625), np.float64(980.7514038085938))","(np.float64(1079.132568359375), np.float64(1025.3017578125))","(np.float64(1005.2764892578125), np.float64(991.049072265625))","(np.float64(1069.1396484375), np.float64(1037.39794921875))","(np.float64(1001.362548828125), np.float64(1013.1516723632812))","(np.float64(1047.237548828125), np.float64(1045.32373046875))","(np.float64(1009.14599609375), np.float64(1040.9742431640625))","(np.float64(1026.8416748046875), np.float64(1049.20458984375))","(np.float64(1017.0183715820312), np.float64(1067.3031005859375))","(np.float64(1015.0636596679688), np.float64(1067.0599365234375))"
47,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1012.56103515625), np.float64(980.5247192382812))","(np.float64(1082.2296142578125), np.float64(1019.5079345703125))","(np.float64(1004.4334106445312), np.float64(990.8675537109375))","(np.float64(1074.1126708984375), np.float64(1031.9107666015625))","(np.float64(1000.6180419921875), np.float64(1012.9810791015625))","(np.float64(1053.91162109375), np.float64(1041.9302978515625))","(np.float64(1008.38818359375), np.float64(1040.781005859375))","(np.float64(1031.8634033203125), np.float64(1047.6923828125))","(np.float64(1016.2803344726562), np.float64(1068.7313232421875))","(np.float64(1015.9876708984375), np.float64(1065.88525390625))"
48,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1009.5386962890625), np.float64(980.5999145507812))","(np.float64(1082.315673828125), np.float64(1018.9867553710938))","(np.float64(1001.49169921875), np.float64(991.0084228515625))","(np.float64(1076.16064453125), np.float64(1031.5311279296875))","(np.float64(995.812255859375), np.float64(1013.0909423828125))","(np.float64(1056.4488525390625), np.float64(1043.3292236328125))","(np.float64(1001.44580078125), np.float64(1040.6219482421875))","(np.float64(1036.09033203125), np.float64(1051.152099609375))","(np.float64(1013.6429443359375), np.float64(1068.8173828125))","(np.float64(1014.3014526367188), np.float64(1067.50146484375))"
49,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1008.206298828125), np.float64(980.426025390625))","(np.float64(1084.7020263671875), np.float64(1019.7472534179688))","(np.float64(1000.2152709960938), np.float64(992.3450317382812))","(np.float64(1076.6802978515625), np.float64(1033.589111328125))","(np.float64(995.9818115234375), np.float64(1014.37890625))","(np.float64(1056.91357421875), np.float64(1043.6956787109375))","(np.float64(999.9888916015625), np.float64(1040.3878173828125))","(np.float64(1036.491455078125), np.float64(1049.6129150390625))","(np.float64(1012.0948486328125), np.float64(1068.6295166015625))","(np.float64(1012.9395751953125), np.float64(1067.7181396484375))"
50,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1009.8396606445312), np.float64(979.7904052734375))","(np.float64(1085.2738037109375), np.float64(1021.4950561523438))","(np.float64(1003.3458251953125), np.float64(991.8731079101562))","(np.float64(1078.8729248046875), np.float64(1035.568115234375))","(np.float64(997.5921630859375), np.float64(1013.7498779296875))","(np.float64(1059.2623291015625), np.float64(1047.2825927734375))","(np.float64(1001.3845825195312), np.float64(1039.70458984375))","(np.float64(1038.923095703125), np.float64(1053.4906005859375))","(np.float64(1013.700927734375), np.float64(1068.1632080078125))","(np.float64(1016.890380859375), np.float64(1069.6544189453125))"
51,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1009.962890625), np.float64(979.8709716796875))","(np.float64(1085.4595947265625), np.float64(1022.28076171875))","(np.float64(1001.9278564453125), np.float64(991.8904418945312))","(np.float64(1077.525146484375), np.float64(1036.4080810546875))","(np.float64(997.640869140625), np.float64(1013.90478515625))","(np.float64(1059.4974365234375), np.float64(1048.26171875))","(np.float64(1001.5460205078125), np.float64(1039.8074951171875))","(np.float64(1039.210205078125), np.float64(1056.1492919921875))","(np.float64(1013.9087524414062), np.float64(1069.9769287109375))","(np.float64(1017.2008666992188), np.float64(1072.1258544921875))"
52,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1007.4679565429688), np.float64(977.427734375))","(np.float64(1083.647216796875), np.float64(1023.00537109375))","(np.float64(999.3303833007812), np.float64(989.650390625))","(np.float64(1077.4388427734375), np.float64(1037.189208984375))","(np.float64(993.65771484375), np.float64(1011.4683227539062))","(np.float64(1059.5814208984375), np.float64(1051.2257080078125))","(np.float64(997.4589233398438), np.float64(1037.4365234375))","(np.float64(1039.410888671875), np.float64(1061.0274658203125))","(np.float64(1009.5391845703125), np.float64(1069.7623291015625))","(np.float64(1013.3750610351562), np.float64(1073.2801513671875))"
53,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1004.7142944335938), np.float64(977.15087890625))","(np.float64(1081.189453125), np.float64(1023.5140380859375))","(np.float64(996.6297607421875), np.float64(989.4647827148438))","(np.float64(1074.96728515625), np.float64(1037.8282470703125))","(np.float64(992.4695434570312), np.float64(1011.2052612304688))","(np.float64(1057.127685546875), np.float64(1053.4154052734375))","(np.float64(996.396240234375), np.float64(1037.15771484375))","(np.float64(1036.84619140625), np.float64(1063.3319091796875))","(np.float64(1006.7338256835938), np.float64(1071.1539306640625))","(np.float64(1009.10400390625), np.float64(1075.261962890625))"
54,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1004.1475830078125), np.float64(979.8131103515625))","(np.float64(1080.11572265625), np.float64(1023.6616821289062))","(np.float64(996.1154174804688), np.float64(991.8701782226562))","(np.float64(1073.9722900390625), np.float64(1037.9202880859375))","(np.float64(991.7949829101562), np.float64(1013.7824096679688))","(np.float64(1056.1649169921875), np.float64(1053.5947265625))","(np.float64(995.8178100585938), np.float64(1039.7696533203125))","(np.float64(1036.052001953125), np.float64(1063.6116943359375))","(np.float64(1006.2176513671875), np.float64(1071.87646484375))","(np.float64(1009.9366455078125), np.float64(1073.9569091796875))"
55,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1006.3370361328125), np.float64(980.2537231445312))","(np.float64(1080.6510009765625), np.float64(1023.8721923828125))","(np.float64(998.3582153320312), np.float64(992.34033203125))","(np.float64(1074.5426025390625), np.float64(1038.16943359375))","(np.float64(992.5193481445312), np.float64(1014.1305541992188))","(np.float64(1056.6953125), np.float64(1053.9088134765625))","(np.float64(996.3760986328125), np.float64(1040.1883544921875))","(np.float64(1036.5758056640625), np.float64(1063.938232421875))","(np.float64(1008.2520141601562), np.float64(1072.229736328125))","(np.float64(1010.5736083984375), np.float64(1074.31591796875))"
56,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1006.631103515625), np.float64(980.322509765625))","(np.float64(1080.9482421875), np.float64(1022.1792602539062))","(np.float64(998.6270751953125), np.float64(992.3793334960938))","(np.float64(1074.9090576171875), np.float64(1037.938720703125))","(np.float64(992.7548828125), np.float64(1012.7538452148438))","(np.float64(1057.2186279296875), np.float64(1053.7069091796875))","(np.float64(996.5999145507812), np.float64(1040.272216796875))","(np.float64(1038.771484375), np.float64(1063.88916015625))","(np.float64(1008.5167846679688), np.float64(1072.3946533203125))","(np.float64(1010.8877563476562), np.float64(1075.7769775390625))"
57,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1004.4940795898438), np.float64(980.2113037109375))","(np.float64(1079.192138671875), np.float64(1017.592529296875))","(np.float64(996.4520874023438), np.float64(992.235595703125))","(np.float64(1075.0755615234375), np.float64(1033.4449462890625))","(np.float64(992.0791015625), np.float64(1014.1508178710938))","(np.float64(1057.574951171875), np.float64(1049.6351318359375))","(np.float64(996.126953125), np.float64(1040.166748046875))","(np.float64(1039.0714111328125), np.float64(1061.4342041015625))","(np.float64(1006.1307983398438), np.float64(1072.1251220703125))","(np.float64(1009.4570922851562), np.float64(1073.6375732421875))"
58,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1003.1868896484375), np.float64(980.6029663085938))","(np.float64(1076.1494140625), np.float64(1017.3405151367188))","(np.float64(995.0673217773438), np.float64(992.488037109375))","(np.float64(1071.967529296875), np.float64(1033.18408203125))","(np.float64(989.0679931640625), np.float64(1013.0494384765625))","(np.float64(1055.9501953125), np.float64(1049.3372802734375))","(np.float64(993.1322021484375), np.float64(1040.6119384765625))","(np.float64(1035.8291015625), np.float64(1061.017578125))","(np.float64(1003.2582397460938), np.float64(1070.8931884765625))","(np.float64(1007.8463134765625), np.float64(1073.219970703125))"
59,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1002.421875), np.float64(980.1589965820312))","(np.float64(1075.5518798828125), np.float64(1019.217529296875))","(np.float64(994.3265380859375), np.float64(992.0960083007812))","(np.float64(1071.334228515625), np.float64(1033.5849609375))","(np.float64(988.326904296875), np.float64(1012.5925903320312))","(np.float64(1055.2744140625), np.float64(1051.0823974609375))","(np.float64(992.3360595703125), np.float64(1040.13232421875))","(np.float64(1035.17822265625), np.float64(1061.2454833984375))","(np.float64(1002.2139282226562), np.float64(1070.3465576171875))","(np.float64(1005.5509643554688), np.float64(1073.2725830078125))"
60,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1002.3497314453125), np.float64(980.8155517578125))","(np.float64(1075.8209228515625), np.float64(1019.5222778320312))","(np.float64(994.2301025390625), np.float64(992.7802124023438))","(np.float64(1071.622802734375), np.float64(1035.3260498046875))","(np.float64(988.2198486328125), np.float64(1013.2351684570312))","(np.float64(1054.0662841796875), np.float64(1051.46484375))","(np.float64(992.2188110351562), np.float64(1040.77978515625))","(np.float64(1035.52880859375), np.float64(1063.201171875))","(np.float64(1002.1458129882812), np.float64(1071.0809326171875))","(np.float64(1005.738037109375), np.float64(1073.527587890625))"
61,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1003.87890625), np.float64(980.7920532226562))","(np.float64(1077.1383056640625), np.float64(1019.306884765625))","(np.float64(995.8125610351562), np.float64(992.7432250976562))","(np.float64(1072.918212890625), np.float64(1035.1934814453125))","(np.float64(989.8922119140625), np.float64(1014.7318725585938))","(np.float64(1056.8177490234375), np.float64(1051.3841552734375))","(np.float64(995.5515747070312), np.float64(1040.7578125))","(np.float64(1036.653076171875), np.float64(1063.0980224609375))","(np.float64(1005.4449462890625), np.float64(1071.14111328125))","(np.float64(1008.7762451171875), np.float64(1073.51416015625))"
62,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1004.1614990234375), np.float64(980.5723266601562))","(np.float64(1077.322998046875), np.float64(1017.6092529296875))","(np.float64(996.0595703125), np.float64(992.4738159179688))","(np.float64(1073.14453125), np.float64(1033.5015869140625))","(np.float64(990.1583251953125), np.float64(1013.071533203125))","(np.float64(1057.0963134765625), np.float64(1049.7242431640625))","(np.float64(995.822265625), np.float64(1040.5543212890625))","(np.float64(1036.9111328125), np.float64(1061.3458251953125))","(np.float64(1005.804443359375), np.float64(1070.692626953125))","(np.float64(1009.083251953125), np.float64(1073.345947265625))"
63,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1003.5682983398438), np.float64(980.9775390625))","(np.float64(1076.3360595703125), np.float64(1017.6838989257812))","(np.float64(995.4283447265625), np.float64(991.404052734375))","(np.float64(1072.2989501953125), np.float64(1033.5064697265625))","(np.float64(989.3804931640625), np.float64(1013.399169921875))","(np.float64(1056.2861328125), np.float64(1049.7672119140625))","(np.float64(993.486328125), np.float64(1040.97802734375))","(np.float64(1036.215087890625), np.float64(1061.4010009765625))","(np.float64(1003.5519409179688), np.float64(1071.015380859375))","(np.float64(1008.2398071289062), np.float64(1073.40380859375))"
64,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1003.1524047851562), np.float64(981.304443359375))","(np.float64(1075.9134521484375), np.float64(1019.43310546875))","(np.float64(995.0367431640625), np.float64(991.7069091796875))","(np.float64(1071.8782958984375), np.float64(1033.7415771484375))","(np.float64(989.0361328125), np.float64(1013.7440185546875))","(np.float64(1054.3935546875), np.float64(1051.5404052734375))","(np.float64(993.1442260742188), np.float64(1041.30908203125))","(np.float64(1035.8533935546875), np.float64(1063.3740234375))","(np.float64(1003.0875244140625), np.float64(1071.3172607421875))","(np.float64(1006.1924438476562), np.float64(1073.567138671875))"
65,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1001.4722290039062), np.float64(983.5471801757812))","(np.float64(1074.0867919921875), np.float64(1019.3419189453125))","(np.float64(993.28173828125), np.float64(992.1349487304688))","(np.float64(1070.1380615234375), np.float64(1033.7021484375))","(np.float64(988.8324584960938), np.float64(1016.0220336914062))","(np.float64(1054.141845703125), np.float64(1051.4669189453125))","(np.float64(992.9966430664062), np.float64(1043.698486328125))","(np.float64(1035.6435546875), np.float64(1063.3118896484375))","(np.float64(1003.0750122070312), np.float64(1071.8375244140625))","(np.float64(1005.9052734375), np.float64(1073.4786376953125))"
66,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1000.5169067382812), np.float64(981.0940551757812))","(np.float64(1073.0103759765625), np.float64(1020.0228881835938))","(np.float64(992.3721923828125), np.float64(991.5108642578125))","(np.float64(1068.841796875), np.float64(1035.8148193359375))","(np.float64(987.8978271484375), np.float64(1013.587158203125))","(np.float64(1052.7901611328125), np.float64(1052.0826416015625))","(np.float64(992.044921875), np.float64(1041.1126708984375))","(np.float64(1032.6572265625), np.float64(1063.811767578125))","(np.float64(1000.1307373046875), np.float64(1071.076416015625))","(np.float64(1004.6339721679688), np.float64(1073.864013671875))"
67,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1003.4096069335938), np.float64(980.8889770507812))","(np.float64(1074.193115234375), np.float64(1019.9801025390625))","(np.float64(995.265380859375), np.float64(992.7554931640625))","(np.float64(1070.1229248046875), np.float64(1034.3099365234375))","(np.float64(989.4379272460938), np.float64(1013.328369140625))","(np.float64(1054.0987548828125), np.float64(1052.07177734375))","(np.float64(993.3522338867188), np.float64(1040.911376953125))","(np.float64(1035.6246337890625), np.float64(1063.8946533203125))","(np.float64(1003.2970581054688), np.float64(1070.980712890625))","(np.float64(1006.0123901367188), np.float64(1073.947509765625))"
68,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1004.478271484375), np.float64(981.1458129882812))","(np.float64(1076.674560546875), np.float64(1020.0325317382812))","(np.float64(996.35302734375), np.float64(991.6085205078125))","(np.float64(1072.540771484375), np.float64(1034.3751220703125))","(np.float64(992.0645751953125), np.float64(1013.6102294921875))","(np.float64(1056.508056640625), np.float64(1052.1583251953125))","(np.float64(996.171875), np.float64(1041.1748046875))","(np.float64(1036.427978515625), np.float64(1063.91943359375))","(np.float64(1004.3193969726562), np.float64(1071.1810302734375))","(np.float64(1008.575927734375), np.float64(1074.0302734375))"
69,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1004.9215698242188), np.float64(981.2461547851562))","(np.float64(1075.5128173828125), np.float64(1019.2243041992188))","(np.float64(996.786376953125), np.float64(991.6809692382812))","(np.float64(1072.9666748046875), np.float64(1033.57470703125))","(np.float64(992.5706787109375), np.float64(1013.6864013671875))","(np.float64(1055.5069580078125), np.float64(1051.5108642578125))","(np.float64(996.54443359375), np.float64(1041.284912109375))","(np.float64(1036.993408203125), np.float64(1063.385986328125))","(np.float64(1006.5477294921875), np.float64(1071.337158203125))","(np.float64(1009.0503540039062), np.float64(1073.61865234375))"
70,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1003.2947387695312), np.float64(980.9605712890625))","(np.float64(1071.841064453125), np.float64(1017.0088500976562))","(np.float64(993.7074584960938), np.float64(991.1083984375))","(np.float64(1069.544921875), np.float64(1031.391845703125))","(np.float64(989.432373046875), np.float64(1013.4111938476562))","(np.float64(1053.8096923828125), np.float64(1049.2474365234375))","(np.float64(993.2908935546875), np.float64(1041.025634765625))","(np.float64(1035.430908203125), np.float64(1061.1251220703125))","(np.float64(1003.3885498046875), np.float64(1071.0740966796875))","(np.float64(1005.7351684570312), np.float64(1073.188720703125))"
71,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1001.8551635742188), np.float64(981.1275024414062))","(np.float64(1070.3099365234375), np.float64(1011.624267578125))","(np.float64(993.7606201171875), np.float64(991.2536010742188))","(np.float64(1068.2431640625), np.float64(1027.49755859375))","(np.float64(989.6196899414062), np.float64(1015.19970703125))","(np.float64(1054.1260986328125), np.float64(1045.685546875))","(np.float64(993.4813232421875), np.float64(1041.21875))","(np.float64(1035.9552001953125), np.float64(1059.33349609375))","(np.float64(1003.5111694335938), np.float64(1071.1055908203125))","(np.float64(1006.3192138671875), np.float64(1071.6751708984375))"
72,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1004.6704711914062), np.float64(981.2904052734375))","(np.float64(1071.9757080078125), np.float64(1010.0271606445312))","(np.float64(996.588623046875), np.float64(991.4754638671875))","(np.float64(1070.021240234375), np.float64(1025.8740234375))","(np.float64(992.6743774414062), np.float64(1015.403076171875))","(np.float64(1057.6192626953125), np.float64(1044.1649169921875))","(np.float64(996.6299438476562), np.float64(1041.400634765625))","(np.float64(1039.544189453125), np.float64(1057.7138671875))","(np.float64(1006.5154418945312), np.float64(1069.8253173828125))","(np.float64(1009.9224243164062), np.float64(1071.9873046875))"
73,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1006.2726440429688), np.float64(983.7557983398438))","(np.float64(1073.8929443359375), np.float64(1009.6226806640625))","(np.float64(998.18408203125), np.float64(992.2684326171875))","(np.float64(1073.4566650390625), np.float64(1025.4822998046875))","(np.float64(995.9749145507812), np.float64(1017.949462890625))","(np.float64(1059.6392822265625), np.float64(1043.7431640625))","(np.float64(1000.1544189453125), np.float64(1043.9932861328125))","(np.float64(1043.375732421875), np.float64(1057.553955078125))","(np.float64(1009.9743041992188), np.float64(1070.4180908203125))","(np.float64(1013.6121826171875), np.float64(1071.833251953125))"
74,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1004.9761962890625), np.float64(983.5343017578125))","(np.float64(1072.3515625), np.float64(1009.7062377929688))","(np.float64(995.4527587890625), np.float64(992.0775756835938))","(np.float64(1070.3817138671875), np.float64(1025.593994140625))","(np.float64(993.1434936523438), np.float64(1017.7471923828125))","(np.float64(1056.5208740234375), np.float64(1043.9273681640625))","(np.float64(997.0667724609375), np.float64(1043.7413330078125))","(np.float64(1040.1324462890625), np.float64(1057.603759765625))","(np.float64(1006.885009765625), np.float64(1070.114013671875))","(np.float64(1012.0895385742188), np.float64(1071.90576171875))"
75,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1001.278564453125), np.float64(983.3709716796875))","(np.float64(1068.1778564453125), np.float64(1009.846923828125))","(np.float64(991.7075805664062), np.float64(991.9240112304688))","(np.float64(1066.2255859375), np.float64(1025.7083740234375))","(np.float64(989.3706665039062), np.float64(1017.5743408203125))","(np.float64(1052.3812255859375), np.float64(1044.043212890625))","(np.float64(993.34619140625), np.float64(1043.5946044921875))","(np.float64(1035.9649658203125), np.float64(1057.69189453125))","(np.float64(1001.6038208007812), np.float64(1070.0162353515625))","(np.float64(1006.37451171875), np.float64(1072.037109375))"
76,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1001.3416748046875), np.float64(981.1657104492188))","(np.float64(1068.2442626953125), np.float64(1009.6969604492188))","(np.float64(993.197509765625), np.float64(991.3836669921875))","(np.float64(1066.30224609375), np.float64(1025.543701171875))","(np.float64(989.337890625), np.float64(1015.28759765625))","(np.float64(1052.4710693359375), np.float64(1043.8927001953125))","(np.float64(993.2637939453125), np.float64(1041.267578125))","(np.float64(1036.076904296875), np.float64(1057.5706787109375))","(np.float64(1003.1232299804688), np.float64(1069.58740234375))","(np.float64(1006.4382934570312), np.float64(1071.857666015625))"
77,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1001.7955322265625), np.float64(981.17138671875))","(np.float64(1068.7576904296875), np.float64(1009.741455078125))","(np.float64(993.6482543945312), np.float64(991.4537963867188))","(np.float64(1066.841064453125), np.float64(1025.631591796875))","(np.float64(989.9238891601562), np.float64(1015.2735595703125))","(np.float64(1054.5386962890625), np.float64(1043.96142578125))","(np.float64(995.5204467773438), np.float64(1041.2723388671875))","(np.float64(1036.5020751953125), np.float64(1057.629150390625))","(np.float64(1003.617431640625), np.float64(1069.6102294921875))","(np.float64(1006.9963989257812), np.float64(1071.9072265625))"
78,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1003.2984619140625), np.float64(983.5089111328125))","(np.float64(1070.5733642578125), np.float64(1009.53173828125))","(np.float64(995.1729736328125), np.float64(992.0308227539062))","(np.float64(1070.1993408203125), np.float64(1023.9127197265625))","(np.float64(992.853271484375), np.float64(1017.7433471679688))","(np.float64(1056.4482421875), np.float64(1043.7392578125))","(np.float64(996.8929443359375), np.float64(1043.7005615234375))","(np.float64(1040.058837890625), np.float64(1057.500732421875))","(np.float64(1006.8521118164062), np.float64(1069.94677734375))","(np.float64(1010.3579711914062), np.float64(1071.7327880859375))"
79,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1005.3735961914062), np.float64(983.6964721679688))","(np.float64(1072.8731689453125), np.float64(1009.5293579101562))","(np.float64(997.299072265625), np.float64(992.1688232421875))","(np.float64(1070.99072265625), np.float64(1023.9547729492188))","(np.float64(993.551025390625), np.float64(1017.9354858398438))","(np.float64(1058.75), np.float64(1043.7894287109375))","(np.float64(997.3786010742188), np.float64(1043.89111328125))","(np.float64(1040.7369384765625), np.float64(1057.5208740234375))","(np.float64(1007.333984375), np.float64(1070.000244140625))","(np.float64(1011.1547241210938), np.float64(1071.669189453125))"
80,1,labels_v001_163_09_13_21_ Cage Yesh_ 2_Mated_sub3_129_131_analysis,"(np.float64(1004.7835083007812), np.float64(983.629638671875))","(np.float64(1072.1612548828125), np.float64(1009.5017700195312))","(np.float64(995.2972412109375), np.float64(992.1334228515625))","(np.float64(1070.27294921875), np.float64(1023.8781127929688))","(np.float64(993.0167236328125), np.float64(1017.8851928710938))","(np.float64(1056.50634765625), np.float64(1043.728515625))","(np.float64(996.957763671875), np.float64(1043.8323974609375))","(np.float64(1040.124755859375), np.float64(1057.4642333984375))","(np.float64(1006.8195190429688), np.float64(1070.029052734375))","(np.float64(1010.4441528320312), np.float64(1071.6270751953125))"
