frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
80,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1034.0352783203125), np.float64(899.4347534179688))","(np.float64(1083.4202880859375), np.float64(957.2932739257812))","(np.float64(1022.0897216796875), np.float64(909.48583984375))","(np.float64(1077.523193359375), np.float64(969.6306762695312))","(np.float64(1011.809814453125), np.float64(931.3861083984375))","(np.float64(1059.483154296875), np.float64(979.5504760742188))","(np.float64(1007.72021484375), np.float64(957.35009765625))","(np.float64(1039.34375), np.float64(985.2781982421875))","(np.float64(1008.0174560546875), np.float64(987.34375))","(np.float64(1011.154296875), np.float64(987.697998046875))"
81,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1034.1846923828125), np.float64(899.037841796875))","(np.float64(1083.2982177734375), np.float64(956.9991455078125))","(np.float64(1022.2756958007812), np.float64(909.0960693359375))","(np.float64(1077.3883056640625), np.float64(969.3492431640625))","(np.float64(1012.0389404296875), np.float64(931.0489501953125))","(np.float64(1059.3226318359375), np.float64(979.2930908203125))","(np.float64(1007.9889526367188), np.float64(957.020751953125))","(np.float64(1039.145751953125), np.float64(985.0371704101562))","(np.float64(1008.2591552734375), np.float64(985.5200805664062))","(np.float64(1011.11962890625), np.float64(987.3348999023438))"
82,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1034.4510498046875), np.float64(899.2495727539062))","(np.float64(1083.4774169921875), np.float64(957.4367065429688))","(np.float64(1022.5343627929688), np.float64(909.3095092773438))","(np.float64(1077.5423583984375), np.float64(969.7590942382812))","(np.float64(1012.42138671875), np.float64(931.2394409179688))","(np.float64(1059.4150390625), np.float64(979.7053833007812))","(np.float64(1008.3226318359375), np.float64(957.2210693359375))","(np.float64(1039.221923828125), np.float64(985.3880615234375))","(np.float64(1008.6500854492188), np.float64(985.6524658203125))","(np.float64(1011.30859375), np.float64(987.549072265625))"
83,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1034.4671630859375), np.float64(899.2228393554688))","(np.float64(1083.5496826171875), np.float64(957.6250610351562))","(np.float64(1022.5575561523438), np.float64(909.3027954101562))","(np.float64(1077.61865234375), np.float64(969.9583129882812))","(np.float64(1012.4456176757812), np.float64(931.2495727539062))","(np.float64(1059.4766845703125), np.float64(979.8754272460938))","(np.float64(1008.3212890625), np.float64(957.2266235351562))","(np.float64(1039.2930908203125), np.float64(985.5298461914062))","(np.float64(1008.6192016601562), np.float64(985.6557006835938))","(np.float64(1011.3294067382812), np.float64(987.628662109375))"
84,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1034.375244140625), np.float64(899.2398071289062))","(np.float64(1083.6824951171875), np.float64(958.7944946289062))","(np.float64(1022.469970703125), np.float64(909.2825317382812))","(np.float64(1077.683837890625), np.float64(971.1118774414062))","(np.float64(1012.3361206054688), np.float64(931.3237915039062))","(np.float64(1059.5421142578125), np.float64(981.0267333984375))","(np.float64(1008.3313598632812), np.float64(957.298828125))","(np.float64(1039.382568359375), np.float64(986.9327392578125))","(np.float64(1008.65087890625), np.float64(985.7131958007812))","(np.float64(1011.4190673828125), np.float64(987.191162109375))"
85,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1034.4910888671875), np.float64(899.256103515625))","(np.float64(1083.7481689453125), np.float64(959.0691528320312))","(np.float64(1022.5826416015625), np.float64(907.7131958007812))","(np.float64(1077.7666015625), np.float64(971.3837890625))","(np.float64(1012.4385986328125), np.float64(931.3467407226562))","(np.float64(1059.6220703125), np.float64(981.2854614257812))","(np.float64(1008.4472045898438), np.float64(957.3142700195312))","(np.float64(1039.48095703125), np.float64(987.1265258789062))","(np.float64(1008.7847900390625), np.float64(985.7191162109375))","(np.float64(1011.4719848632812), np.float64(987.3353271484375))"
86,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1034.59619140625), np.float64(899.3696899414062))","(np.float64(1083.845703125), np.float64(959.1383056640625))","(np.float64(1022.6934204101562), np.float64(907.8699340820312))","(np.float64(1077.8349609375), np.float64(971.449951171875))","(np.float64(1012.5453491210938), np.float64(931.505126953125))","(np.float64(1059.6456298828125), np.float64(981.3375244140625))","(np.float64(1008.6163940429688), np.float64(957.4699096679688))","(np.float64(1039.489013671875), np.float64(987.144287109375))","(np.float64(1008.9461669921875), np.float64(985.8096313476562))","(np.float64(1011.5420532226562), np.float64(987.309814453125))"
87,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.2694091796875), np.float64(897.91552734375))","(np.float64(1083.9732666015625), np.float64(959.20068359375))","(np.float64(1022.7772216796875), np.float64(907.869873046875))","(np.float64(1079.43701171875), np.float64(971.5057983398438))","(np.float64(1012.6473388671875), np.float64(931.5719604492188))","(np.float64(1059.7020263671875), np.float64(981.3919067382812))","(np.float64(1008.7546997070312), np.float64(957.5302734375))","(np.float64(1039.547119140625), np.float64(987.1757202148438))","(np.float64(1010.641357421875), np.float64(985.8557739257812))","(np.float64(1011.6866455078125), np.float64(987.3067016601562))"
88,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.193115234375), np.float64(897.7499389648438))","(np.float64(1083.9166259765625), np.float64(959.3751831054688))","(np.float64(1022.6852416992188), np.float64(907.703369140625))","(np.float64(1077.8956298828125), np.float64(971.7061157226562))","(np.float64(1012.6185913085938), np.float64(931.4047241210938))","(np.float64(1059.7044677734375), np.float64(981.5873413085938))","(np.float64(1008.7348022460938), np.float64(957.3798828125))","(np.float64(1039.55029296875), np.float64(987.3179931640625))","(np.float64(1010.5599975585938), np.float64(985.7587890625))","(np.float64(1011.6920776367188), np.float64(987.48828125))"
89,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.1444091796875), np.float64(897.8878173828125))","(np.float64(1083.84814453125), np.float64(959.4466552734375))","(np.float64(1022.6378784179688), np.float64(907.8359375))","(np.float64(1077.83740234375), np.float64(971.7626342773438))","(np.float64(1012.56591796875), np.float64(931.5346069335938))","(np.float64(1059.62939453125), np.float64(981.650390625))","(np.float64(1008.6566772460938), np.float64(957.4749755859375))","(np.float64(1039.4598388671875), np.float64(987.3313598632812))","(np.float64(1010.5005493164062), np.float64(985.8280639648438))","(np.float64(1011.6260986328125), np.float64(987.5137939453125))"
90,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.243408203125), np.float64(897.6575317382812))","(np.float64(1084.0107421875), np.float64(959.3768920898438))","(np.float64(1022.6901245117188), np.float64(907.5535888671875))","(np.float64(1079.4622802734375), np.float64(973.0826416015625))","(np.float64(1012.6583251953125), np.float64(931.3167114257812))","(np.float64(1059.7542724609375), np.float64(981.5657958984375))","(np.float64(1008.753173828125), np.float64(957.2384033203125))","(np.float64(1039.5701904296875), np.float64(987.2604370117188))","(np.float64(1010.7512817382812), np.float64(985.6513061523438))","(np.float64(1011.8340454101562), np.float64(987.4929809570312))"
91,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.376220703125), np.float64(897.8274536132812))","(np.float64(1084.4100341796875), np.float64(959.3299560546875))","(np.float64(1021.47509765625), np.float64(907.8084716796875))","(np.float64(1079.9261474609375), np.float64(971.6536865234375))","(np.float64(1011.4491577148438), np.float64(931.5883178710938))","(np.float64(1060.144287109375), np.float64(981.6055297851562))","(np.float64(1009.0198364257812), np.float64(957.4968872070312))","(np.float64(1039.958984375), np.float64(987.2665405273438))","(np.float64(1011.156494140625), np.float64(985.8489379882812))","(np.float64(1012.3128662109375), np.float64(987.4945678710938))"
92,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.3822021484375), np.float64(897.950439453125))","(np.float64(1085.78662109375), np.float64(959.3901977539062))","(np.float64(1021.4794921875), np.float64(907.9375))","(np.float64(1079.8621826171875), np.float64(973.074951171875))","(np.float64(1011.4757690429688), np.float64(931.6560668945312))","(np.float64(1060.0413818359375), np.float64(981.6015014648438))","(np.float64(1009.0487670898438), np.float64(957.560546875))","(np.float64(1039.8505859375), np.float64(987.2628173828125))","(np.float64(1011.1917724609375), np.float64(985.8892822265625))","(np.float64(1013.6825561523438), np.float64(987.5010986328125))"
93,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.3221435546875), np.float64(898.0612182617188))","(np.float64(1085.8134765625), np.float64(959.3552856445312))","(np.float64(1021.4259643554688), np.float64(908.073974609375))","(np.float64(1079.8934326171875), np.float64(973.0560913085938))","(np.float64(1011.4636840820312), np.float64(931.7510986328125))","(np.float64(1060.0269775390625), np.float64(981.5177612304688))","(np.float64(1009.0130615234375), np.float64(957.6749267578125))","(np.float64(1039.8492431640625), np.float64(987.1823120117188))","(np.float64(1011.1751708984375), np.float64(985.9920654296875))","(np.float64(1013.76025390625), np.float64(987.4548950195312))"
94,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.37646484375), np.float64(898.0106201171875))","(np.float64(1085.934814453125), np.float64(959.397216796875))","(np.float64(1021.4866943359375), np.float64(908.03662109375))","(np.float64(1079.9720458984375), np.float64(973.0780029296875))","(np.float64(1011.54443359375), np.float64(931.6973876953125))","(np.float64(1060.1055908203125), np.float64(981.55029296875))","(np.float64(1009.099365234375), np.float64(957.6362915039062))","(np.float64(1039.908203125), np.float64(987.2125244140625))","(np.float64(1011.419921875), np.float64(985.8782348632812))","(np.float64(1013.9357299804688), np.float64(987.4103393554688))"
95,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.4366455078125), np.float64(898.1063232421875))","(np.float64(1085.96533203125), np.float64(959.4093627929688))","(np.float64(1021.5187377929688), np.float64(909.6393432617188))","(np.float64(1080.004150390625), np.float64(973.0779418945312))","(np.float64(1011.580810546875), np.float64(931.7597045898438))","(np.float64(1060.129150390625), np.float64(981.56201171875))","(np.float64(1009.154296875), np.float64(957.7023315429688))","(np.float64(1039.9288330078125), np.float64(987.2074584960938))","(np.float64(1011.4652099609375), np.float64(986.014404296875))","(np.float64(1013.9702758789062), np.float64(987.4771118164062))"
96,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.902099609375), np.float64(899.7479858398438))","(np.float64(1086.1717529296875), np.float64(959.4450073242188))","(np.float64(1021.7205810546875), np.float64(909.8370361328125))","(np.float64(1080.1795654296875), np.float64(973.09765625))","(np.float64(1013.3978881835938), np.float64(932.2150268554688))","(np.float64(1060.2852783203125), np.float64(981.5571899414062))","(np.float64(1011.510009765625), np.float64(959.6986694335938))","(np.float64(1040.0791015625), np.float64(987.1881713867188))","(np.float64(1011.8161010742188), np.float64(986.2080078125))","(np.float64(1014.2625122070312), np.float64(987.5375366210938))"
97,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.5455322265625), np.float64(897.90966796875))","(np.float64(1086.1260986328125), np.float64(959.233154296875))","(np.float64(1021.6812744140625), np.float64(907.967041015625))","(np.float64(1080.15380859375), np.float64(972.9254760742188))","(np.float64(1011.7578125), np.float64(931.61572265625))","(np.float64(1060.235595703125), np.float64(981.4269409179688))","(np.float64(1009.3224487304688), np.float64(957.5568237304688))","(np.float64(1040.031005859375), np.float64(987.0599365234375))","(np.float64(1011.7890014648438), np.float64(985.8436279296875))","(np.float64(1014.2138061523438), np.float64(987.363525390625))"
98,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.8250732421875), np.float64(899.6940307617188))","(np.float64(1086.02734375), np.float64(959.4301147460938))","(np.float64(1021.6409301757812), np.float64(909.7971801757812))","(np.float64(1080.0587158203125), np.float64(973.0941772460938))","(np.float64(1013.3689575195312), np.float64(932.158447265625))","(np.float64(1060.1778564453125), np.float64(981.5720825195312))","(np.float64(1011.4844360351562), np.float64(958.2233276367188))","(np.float64(1039.9759521484375), np.float64(987.1992797851562))","(np.float64(1013.30029296875), np.float64(987.6420288085938))","(np.float64(1014.132568359375), np.float64(987.572265625))"
99,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.6898193359375), np.float64(899.6035766601562))","(np.float64(1085.98193359375), np.float64(959.502197265625))","(np.float64(1021.5220947265625), np.float64(909.6995849609375))","(np.float64(1079.9971923828125), np.float64(973.1495361328125))","(np.float64(1011.6082153320312), np.float64(933.5494995117188))","(np.float64(1060.136474609375), np.float64(981.6209106445312))","(np.float64(1009.3157348632812), np.float64(959.5169067382812))","(np.float64(1039.9595947265625), np.float64(987.2481689453125))","(np.float64(1013.2587890625), np.float64(987.599853515625))","(np.float64(1014.1547241210938), np.float64(989.1417236328125))"
100,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.40087890625), np.float64(897.9030151367188))","(np.float64(1086.1634521484375), np.float64(959.6763916015625))","(np.float64(1021.5375366210938), np.float64(909.4911499023438))","(np.float64(1080.094970703125), np.float64(971.9447631835938))","(np.float64(1011.6830444335938), np.float64(931.6019897460938))","(np.float64(1060.3133544921875), np.float64(981.757568359375))","(np.float64(1009.2244262695312), np.float64(957.5491333007812))","(np.float64(1040.08349609375), np.float64(985.7322387695312))","(np.float64(1013.2725219726562), np.float64(987.46484375))","(np.float64(1014.2401123046875), np.float64(988.009521484375))"
101,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.4678955078125), np.float64(898.0555419921875))","(np.float64(1086.2509765625), np.float64(959.2311401367188))","(np.float64(1021.6026611328125), np.float64(909.6556396484375))","(np.float64(1080.24609375), np.float64(972.9056396484375))","(np.float64(1011.7452392578125), np.float64(931.7525024414062))","(np.float64(1060.374267578125), np.float64(981.371337890625))","(np.float64(1009.3109130859375), np.float64(957.6950073242188))","(np.float64(1040.196533203125), np.float64(987.0376586914062))","(np.float64(1013.3839111328125), np.float64(986.12744140625))","(np.float64(1014.4315185546875), np.float64(988.94482421875))"
102,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.435791015625), np.float64(898.0947265625))","(np.float64(1086.28173828125), np.float64(959.26953125))","(np.float64(1021.5950317382812), np.float64(909.7070922851562))","(np.float64(1080.2427978515625), np.float64(972.9111938476562))","(np.float64(1011.7295532226562), np.float64(931.8132934570312))","(np.float64(1060.427978515625), np.float64(981.4578247070312))","(np.float64(1009.2916870117188), np.float64(957.7421264648438))","(np.float64(1040.2593994140625), np.float64(987.1220703125))","(np.float64(1013.3734741210938), np.float64(986.1576538085938))","(np.float64(1014.495849609375), np.float64(989.0181884765625))"
103,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.623046875), np.float64(899.3399658203125))","(np.float64(1086.185546875), np.float64(959.3255615234375))","(np.float64(1021.4998779296875), np.float64(909.629150390625))","(np.float64(1080.1429443359375), np.float64(972.9610595703125))","(np.float64(1011.658935546875), np.float64(933.3885498046875))","(np.float64(1060.3077392578125), np.float64(981.4664916992188))","(np.float64(1009.3346557617188), np.float64(959.3567504882812))","(np.float64(1040.1575927734375), np.float64(987.138427734375))","(np.float64(1013.494140625), np.float64(987.533203125))","(np.float64(1014.4298706054688), np.float64(989.08154296875))"
104,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.4708251953125), np.float64(897.9957885742188))","(np.float64(1086.230224609375), np.float64(959.7115478515625))","(np.float64(1021.6221313476562), np.float64(909.5864868164062))","(np.float64(1080.080078125), np.float64(971.9666137695312))","(np.float64(1011.8297729492188), np.float64(931.726318359375))","(np.float64(1060.334228515625), np.float64(981.7423095703125))","(np.float64(1009.37890625), np.float64(957.6417236328125))","(np.float64(1040.116943359375), np.float64(985.7402954101562))","(np.float64(1013.53759765625), np.float64(987.5787353515625))","(np.float64(1014.3357543945312), np.float64(987.9893188476562))"
105,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.939697265625), np.float64(899.4117431640625))","(np.float64(1086.48583984375), np.float64(959.358642578125))","(np.float64(1021.7811279296875), np.float64(909.7222290039062))","(np.float64(1080.348876953125), np.float64(973.0115966796875))","(np.float64(1013.5623779296875), np.float64(932.0167846679688))","(np.float64(1060.52001953125), np.float64(981.4710083007812))","(np.float64(1011.614013671875), np.float64(959.4686889648438))","(np.float64(1040.32080078125), np.float64(987.115478515625))","(np.float64(1013.8633422851562), np.float64(987.6258544921875))","(np.float64(1016.1522216796875), np.float64(989.05810546875))"
106,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.8096923828125), np.float64(899.3898315429688))","(np.float64(1086.4349365234375), np.float64(959.2813720703125))","(np.float64(1021.6688232421875), np.float64(909.7176513671875))","(np.float64(1080.313720703125), np.float64(972.9351196289062))","(np.float64(1013.4382934570312), np.float64(932.0125122070312))","(np.float64(1060.5042724609375), np.float64(981.3934936523438))","(np.float64(1011.497802734375), np.float64(959.4646606445312))","(np.float64(1040.30908203125), np.float64(987.0525512695312))","(np.float64(1013.7171630859375), np.float64(987.6267700195312))","(np.float64(1014.6513671875), np.float64(988.9530029296875))"
107,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.346435546875), np.float64(898.0986938476562))","(np.float64(1086.36669921875), np.float64(959.6848754882812))","(np.float64(1021.4915771484375), np.float64(909.7362670898438))","(np.float64(1080.2008056640625), np.float64(971.9214477539062))","(np.float64(1011.719482421875), np.float64(931.848876953125))","(np.float64(1060.47265625), np.float64(981.7806396484375))","(np.float64(1009.298828125), np.float64(957.7750244140625))","(np.float64(1040.2490234375), np.float64(985.7745361328125))","(np.float64(1013.483642578125), np.float64(987.698486328125))","(np.float64(1014.4879150390625), np.float64(988.032958984375))"
108,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.6712646484375), np.float64(899.3884887695312))","(np.float64(1086.3858642578125), np.float64(959.2142333984375))","(np.float64(1021.5115356445312), np.float64(909.7338256835938))","(np.float64(1080.2735595703125), np.float64(972.8839721679688))","(np.float64(1011.7178344726562), np.float64(933.3800659179688))","(np.float64(1060.4696044921875), np.float64(981.3654174804688))","(np.float64(1009.3367309570312), np.float64(959.354248046875))","(np.float64(1040.2757568359375), np.float64(987.0327758789062))","(np.float64(1013.5681762695312), np.float64(987.5735473632812))","(np.float64(1014.6217041015625), np.float64(988.9473876953125))"
109,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.786865234375), np.float64(899.3701171875))","(np.float64(1086.618408203125), np.float64(959.5816650390625))","(np.float64(1021.6473999023438), np.float64(909.7158203125))","(np.float64(1080.408935546875), np.float64(971.8278198242188))","(np.float64(1013.4664916992188), np.float64(931.943603515625))","(np.float64(1060.687744140625), np.float64(981.637451171875))","(np.float64(1011.5097045898438), np.float64(959.3826293945312))","(np.float64(1040.4541015625), np.float64(985.66064453125))","(np.float64(1013.8035888671875), np.float64(987.5133666992188))","(np.float64(1014.8179931640625), np.float64(987.8982543945312))"
110,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.4903564453125), np.float64(898.0999145507812))","(np.float64(1086.5556640625), np.float64(959.6005859375))","(np.float64(1021.6056518554688), np.float64(909.7839965820312))","(np.float64(1080.361572265625), np.float64(971.8322143554688))","(np.float64(1011.873779296875), np.float64(931.7976684570312))","(np.float64(1060.64990234375), np.float64(981.6490478515625))","(np.float64(1009.44775390625), np.float64(957.7373046875))","(np.float64(1040.416748046875), np.float64(985.6787109375))","(np.float64(1013.7005004882812), np.float64(987.6600341796875))","(np.float64(1016.2405395507812), np.float64(987.9631958007812))"
111,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.181396484375), np.float64(898.1478881835938))","(np.float64(1086.2957763671875), np.float64(959.6576538085938))","(np.float64(1021.3055419921875), np.float64(909.8092041015625))","(np.float64(1080.121826171875), np.float64(971.9163818359375))","(np.float64(1011.5571899414062), np.float64(931.8785400390625))","(np.float64(1060.432861328125), np.float64(981.7028198242188))","(np.float64(1009.1478881835938), np.float64(957.8134765625))","(np.float64(1040.187744140625), np.float64(985.6719970703125))","(np.float64(1013.2958984375), np.float64(986.2815551757812))","(np.float64(1014.5491943359375), np.float64(987.9410400390625))"
112,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.1796875), np.float64(898.1696166992188))","(np.float64(1086.1865234375), np.float64(959.710205078125))","(np.float64(1021.3096313476562), np.float64(909.8310546875))","(np.float64(1079.9779052734375), np.float64(971.9795532226562))","(np.float64(1011.5629272460938), np.float64(931.9066162109375))","(np.float64(1060.3115234375), np.float64(981.75537109375))","(np.float64(1009.1685180664062), np.float64(957.8421630859375))","(np.float64(1040.0594482421875), np.float64(985.6963500976562))","(np.float64(1013.2984008789062), np.float64(986.2939453125))","(np.float64(1014.4408569335938), np.float64(987.9453735351562))"
113,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.2584228515625), np.float64(898.0650024414062))","(np.float64(1086.4039306640625), np.float64(959.5713500976562))","(np.float64(1021.3883056640625), np.float64(909.7122802734375))","(np.float64(1080.18115234375), np.float64(971.8129272460938))","(np.float64(1011.6475830078125), np.float64(931.7734985351562))","(np.float64(1060.47705078125), np.float64(981.570068359375))","(np.float64(1009.2479858398438), np.float64(957.7095947265625))","(np.float64(1040.2471923828125), np.float64(985.582763671875))","(np.float64(1013.4663696289062), np.float64(986.0506591796875))","(np.float64(1016.1854248046875), np.float64(987.7916870117188))"
114,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.3321533203125), np.float64(898.19287109375))","(np.float64(1086.618408203125), np.float64(959.561767578125))","(np.float64(1021.4705200195312), np.float64(909.9014282226562))","(np.float64(1080.40185546875), np.float64(971.818603515625))","(np.float64(1011.755126953125), np.float64(931.87890625))","(np.float64(1060.7039794921875), np.float64(981.5999755859375))","(np.float64(1009.3709716796875), np.float64(957.81396484375))","(np.float64(1040.456298828125), np.float64(985.6148071289062))","(np.float64(1013.640625), np.float64(986.2645874023438))","(np.float64(1016.3927001953125), np.float64(987.9182739257812))"
115,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.521728515625), np.float64(899.38134765625))","(np.float64(1086.511474609375), np.float64(959.6751708984375))","(np.float64(1021.3452758789062), np.float64(909.732421875))","(np.float64(1080.31494140625), np.float64(971.9307861328125))","(np.float64(1011.6294555664062), np.float64(933.37890625))","(np.float64(1060.6566162109375), np.float64(981.7908935546875))","(np.float64(1009.305419921875), np.float64(959.3348388671875))","(np.float64(1040.399169921875), np.float64(985.7785034179688))","(np.float64(1013.6416015625), np.float64(987.461669921875))","(np.float64(1016.338134765625), np.float64(988.0242309570312))"
116,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.708740234375), np.float64(898.1015625))","(np.float64(1086.429443359375), np.float64(959.5526123046875))","(np.float64(1021.2523803710938), np.float64(909.809814453125))","(np.float64(1080.228759765625), np.float64(971.798095703125))","(np.float64(1011.5568237304688), np.float64(931.851318359375))","(np.float64(1060.548583984375), np.float64(981.5508422851562))","(np.float64(1009.21435546875), np.float64(957.7659301757812))","(np.float64(1040.3203125), np.float64(985.6102294921875))","(np.float64(1013.5123291015625), np.float64(986.2000732421875))","(np.float64(1016.3256225585938), np.float64(987.8740234375))"
117,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.5516357421875), np.float64(899.44677734375))","(np.float64(1086.55078125), np.float64(959.6962890625))","(np.float64(1021.36376953125), np.float64(909.7706909179688))","(np.float64(1080.3267822265625), np.float64(971.947021484375))","(np.float64(1011.6547241210938), np.float64(933.450439453125))","(np.float64(1060.6832275390625), np.float64(981.7422485351562))","(np.float64(1009.3370361328125), np.float64(959.4105224609375))","(np.float64(1040.4329833984375), np.float64(985.771484375))","(np.float64(1013.6387329101562), np.float64(987.5155029296875))","(np.float64(1016.4025268554688), np.float64(988.0057373046875))"
118,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.284423828125), np.float64(898.2202758789062))","(np.float64(1086.460693359375), np.float64(959.6861572265625))","(np.float64(1021.4069213867188), np.float64(909.9163818359375))","(np.float64(1080.2525634765625), np.float64(971.9563598632812))","(np.float64(1011.7105102539062), np.float64(931.947021484375))","(np.float64(1060.6014404296875), np.float64(981.727294921875))","(np.float64(1009.3128662109375), np.float64(957.8607788085938))","(np.float64(1040.3438720703125), np.float64(985.7369995117188))","(np.float64(1013.5840454101562), np.float64(986.298583984375))","(np.float64(1016.3466796875), np.float64(987.9633178710938))"
119,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.24462890625), np.float64(898.0487060546875))","(np.float64(1086.3643798828125), np.float64(959.561279296875))","(np.float64(1021.3633422851562), np.float64(909.7823486328125))","(np.float64(1080.1199951171875), np.float64(971.8308715820312))","(np.float64(1011.6732788085938), np.float64(931.7660522460938))","(np.float64(1060.4609375), np.float64(981.610595703125))","(np.float64(1007.7920532226562), np.float64(957.6994018554688))","(np.float64(1040.194091796875), np.float64(985.572998046875))","(np.float64(1015.1481323242188), np.float64(987.6470947265625))","(np.float64(1016.2225341796875), np.float64(987.849853515625))"
