frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
253,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.2922973632812), np.float64(789.7906494140625))","(np.float64(952.3773193359375), np.float64(808.356689453125))","(np.float64(866.8287353515625), np.float64(805.7713012695312))","(np.float64(956.0521850585938), np.float64(826.1080322265625))","(np.float64(873.0439453125), np.float64(827.4769287109375))","(np.float64(946.377197265625), np.float64(846.3214721679688))","(np.float64(888.9679565429688), np.float64(849.435546875))","(np.float64(932.11181640625), np.float64(864.00439453125))","(np.float64(907.16650390625), np.float64(871.544677734375))","(np.float64(908.2589721679688), np.float64(872.108642578125))"
254,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.8740234375), np.float64(789.4950561523438))","(np.float64(952.46240234375), np.float64(808.2794189453125))","(np.float64(866.9263916015625), np.float64(805.4837646484375))","(np.float64(956.1486206054688), np.float64(826.0156860351562))","(np.float64(873.0828247070312), np.float64(827.21630859375))","(np.float64(946.4807739257812), np.float64(846.2568969726562))","(np.float64(889.0069580078125), np.float64(849.1921997070312))","(np.float64(932.227783203125), np.float64(863.9694213867188))","(np.float64(907.2803344726562), np.float64(871.2859497070312))","(np.float64(908.42041015625), np.float64(872.0133056640625))"
255,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.81787109375), np.float64(789.6778564453125))","(np.float64(952.4920043945312), np.float64(808.3090209960938))","(np.float64(866.795166015625), np.float64(805.6734619140625))","(np.float64(956.18798828125), np.float64(826.023681640625))","(np.float64(872.9627075195312), np.float64(827.4271240234375))","(np.float64(946.53662109375), np.float64(846.2447509765625))","(np.float64(888.911865234375), np.float64(849.3947143554688))","(np.float64(932.3065185546875), np.float64(863.9759521484375))","(np.float64(907.122314453125), np.float64(871.4791259765625))","(np.float64(908.3890991210938), np.float64(872.0753173828125))"
256,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.8262329101562), np.float64(789.6328125))","(np.float64(952.4417114257812), np.float64(808.328369140625))","(np.float64(866.7722778320312), np.float64(805.6085205078125))","(np.float64(956.0907592773438), np.float64(826.0170288085938))","(np.float64(872.9691162109375), np.float64(827.3624877929688))","(np.float64(946.5131225585938), np.float64(846.2349243164062))","(np.float64(888.9022216796875), np.float64(849.3577880859375))","(np.float64(932.2738037109375), np.float64(864.0035400390625))","(np.float64(907.1023559570312), np.float64(871.4537353515625))","(np.float64(908.3565673828125), np.float64(872.1027221679688))"
257,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.7767333984375), np.float64(789.5060424804688))","(np.float64(952.3910522460938), np.float64(808.3064575195312))","(np.float64(866.747802734375), np.float64(805.5018310546875))","(np.float64(956.0742797851562), np.float64(826.0060424804688))","(np.float64(872.9330444335938), np.float64(827.2373046875))","(np.float64(946.4381103515625), np.float64(846.20703125))","(np.float64(888.844970703125), np.float64(849.2255859375))","(np.float64(932.19482421875), np.float64(863.9539794921875))","(np.float64(907.0524291992188), np.float64(871.3638305664062))","(np.float64(908.3048706054688), np.float64(872.07275390625))"
258,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.7852783203125), np.float64(789.6040649414062))","(np.float64(952.4326171875), np.float64(808.3389892578125))","(np.float64(866.785400390625), np.float64(805.5908813476562))","(np.float64(956.1119384765625), np.float64(826.0337524414062))","(np.float64(872.9743041992188), np.float64(827.3359375))","(np.float64(946.47412109375), np.float64(846.2402954101562))","(np.float64(888.88720703125), np.float64(849.3287353515625))","(np.float64(932.222412109375), np.float64(863.9843139648438))","(np.float64(907.0864868164062), np.float64(871.4495849609375))","(np.float64(908.3248291015625), np.float64(872.1083984375))"
259,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.8646850585938), np.float64(789.6427612304688))","(np.float64(952.3287353515625), np.float64(808.5022583007812))","(np.float64(866.8263549804688), np.float64(805.6226806640625))","(np.float64(955.996826171875), np.float64(826.2538452148438))","(np.float64(873.00927734375), np.float64(827.384521484375))","(np.float64(946.3858032226562), np.float64(846.427734375))","(np.float64(888.9435424804688), np.float64(849.361328125))","(np.float64(932.1480102539062), np.float64(864.171142578125))","(np.float64(907.1271362304688), np.float64(871.4779052734375))","(np.float64(908.2728271484375), np.float64(872.274658203125))"
260,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.7177124023438), np.float64(789.5540161132812))","(np.float64(952.099853515625), np.float64(808.3317260742188))","(np.float64(866.6986083984375), np.float64(805.5247802734375))","(np.float64(955.8082885742188), np.float64(826.0159912109375))","(np.float64(872.848876953125), np.float64(827.3285522460938))","(np.float64(946.1815795898438), np.float64(846.211669921875))","(np.float64(888.806640625), np.float64(849.2962036132812))","(np.float64(931.9654541015625), np.float64(864.016357421875))","(np.float64(906.9931640625), np.float64(871.4296264648438))","(np.float64(908.1054077148438), np.float64(872.1253662109375))"
261,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.7716064453125), np.float64(789.5432739257812))","(np.float64(952.1427612304688), np.float64(808.3143310546875))","(np.float64(866.7281494140625), np.float64(805.513427734375))","(np.float64(955.8677368164062), np.float64(826.0247802734375))","(np.float64(872.864501953125), np.float64(827.3274536132812))","(np.float64(946.2446899414062), np.float64(846.2208862304688))","(np.float64(888.8119506835938), np.float64(849.2777709960938))","(np.float64(932.0155639648438), np.float64(864.0077514648438))","(np.float64(907.0072021484375), np.float64(871.4202880859375))","(np.float64(908.1516723632812), np.float64(872.1206665039062))"
262,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.7813720703125), np.float64(789.530517578125))","(np.float64(952.1276245117188), np.float64(808.315185546875))","(np.float64(866.7230224609375), np.float64(805.5031127929688))","(np.float64(955.8709716796875), np.float64(826.0486450195312))","(np.float64(872.8692626953125), np.float64(827.3094482421875))","(np.float64(946.2443237304688), np.float64(846.2611694335938))","(np.float64(888.8079833984375), np.float64(849.2608642578125))","(np.float64(931.9904174804688), np.float64(864.0111694335938))","(np.float64(907.0069580078125), np.float64(871.412841796875))","(np.float64(908.1423950195312), np.float64(872.1268310546875))"
263,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.7425537109375), np.float64(789.5018310546875))","(np.float64(951.9485473632812), np.float64(808.3922729492188))","(np.float64(866.6876831054688), np.float64(805.4733276367188))","(np.float64(955.684814453125), np.float64(826.1053466796875))","(np.float64(872.828857421875), np.float64(827.2822875976562))","(np.float64(946.049072265625), np.float64(846.3131103515625))","(np.float64(888.7684326171875), np.float64(849.2197875976562))","(np.float64(931.8162231445312), np.float64(864.0921020507812))","(np.float64(906.9359741210938), np.float64(871.3927612304688))","(np.float64(907.9680786132812), np.float64(872.1980590820312))"
264,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.6929321289062), np.float64(789.5125732421875))","(np.float64(951.834716796875), np.float64(808.4479370117188))","(np.float64(866.6530151367188), np.float64(805.4912109375))","(np.float64(955.5665283203125), np.float64(826.1491088867188))","(np.float64(872.794677734375), np.float64(827.290283203125))","(np.float64(945.9566040039062), np.float64(846.35986328125))","(np.float64(888.725341796875), np.float64(849.2245483398438))","(np.float64(931.7152709960938), np.float64(864.1520385742188))","(np.float64(906.8583984375), np.float64(871.4050903320312))","(np.float64(907.8381958007812), np.float64(872.252685546875))"
265,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.6946411132812), np.float64(789.54150390625))","(np.float64(951.856201171875), np.float64(808.500244140625))","(np.float64(866.6450805664062), np.float64(805.5161743164062))","(np.float64(955.591796875), np.float64(826.267333984375))","(np.float64(872.7825927734375), np.float64(827.33251953125))","(np.float64(946.0089111328125), np.float64(846.4357299804688))","(np.float64(888.7157592773438), np.float64(849.2560424804688))","(np.float64(931.7557983398438), np.float64(864.2282104492188))","(np.float64(906.8663940429688), np.float64(871.4909057617188))","(np.float64(907.8818359375), np.float64(872.3934326171875))"
266,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.6990966796875), np.float64(789.4715576171875))","(np.float64(951.8486938476562), np.float64(808.3876342773438))","(np.float64(866.6663208007812), np.float64(805.4468994140625))","(np.float64(955.58740234375), np.float64(826.1471557617188))","(np.float64(872.7946166992188), np.float64(827.24755859375))","(np.float64(945.9789428710938), np.float64(846.3229370117188))","(np.float64(888.7030029296875), np.float64(849.1784057617188))","(np.float64(931.7357177734375), np.float64(864.0883178710938))","(np.float64(906.8694458007812), np.float64(871.3593139648438))","(np.float64(907.8930053710938), np.float64(872.2189331054688))"
267,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.6566162109375), np.float64(789.4666748046875))","(np.float64(951.826171875), np.float64(808.45263671875))","(np.float64(866.60400390625), np.float64(805.4432373046875))","(np.float64(955.5618286132812), np.float64(826.2215576171875))","(np.float64(872.7322998046875), np.float64(827.2495727539062))","(np.float64(945.9461669921875), np.float64(846.4107055664062))","(np.float64(888.6469116210938), np.float64(849.1754150390625))","(np.float64(931.6937866210938), np.float64(864.1593627929688))","(np.float64(906.8239135742188), np.float64(871.3659057617188))","(np.float64(907.8668823242188), np.float64(872.2781982421875))"
268,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.6655883789062), np.float64(789.6383666992188))","(np.float64(951.8402709960938), np.float64(808.5610961914062))","(np.float64(866.6055908203125), np.float64(805.6064453125))","(np.float64(955.5888671875), np.float64(826.3612060546875))","(np.float64(872.746337890625), np.float64(827.4132690429688))","(np.float64(945.9640502929688), np.float64(846.5272827148438))","(np.float64(888.6594848632812), np.float64(849.34814453125))","(np.float64(931.7337646484375), np.float64(864.262939453125))","(np.float64(906.7574462890625), np.float64(871.5972900390625))","(np.float64(907.8411254882812), np.float64(872.454345703125))"
269,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.6691284179688), np.float64(789.5634765625))","(np.float64(951.9039916992188), np.float64(808.3759155273438))","(np.float64(866.626953125), np.float64(805.5365600585938))","(np.float64(954.2620239257812), np.float64(826.1425170898438))","(np.float64(872.7620239257812), np.float64(827.3316040039062))","(np.float64(946.0655517578125), np.float64(846.3342895507812))","(np.float64(888.6760864257812), np.float64(849.2492065429688))","(np.float64(931.849609375), np.float64(864.0809326171875))","(np.float64(906.803466796875), np.float64(871.4776611328125))","(np.float64(907.9705200195312), np.float64(872.2920532226562))"
270,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.66943359375), np.float64(791.0341186523438))","(np.float64(951.8756103515625), np.float64(808.4088134765625))","(np.float64(866.6517333984375), np.float64(805.4921875))","(np.float64(955.618408203125), np.float64(826.1650390625))","(np.float64(872.78662109375), np.float64(827.2769775390625))","(np.float64(946.0319213867188), np.float64(846.3673095703125))","(np.float64(888.6959838867188), np.float64(849.187744140625))","(np.float64(931.8008422851562), np.float64(864.11962890625))","(np.float64(906.86376953125), np.float64(871.3930053710938))","(np.float64(907.96142578125), np.float64(872.2752075195312))"
271,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.7738037109375), np.float64(789.6032104492188))","(np.float64(951.8231811523438), np.float64(808.6803588867188))","(np.float64(866.6892700195312), np.float64(805.572998046875))","(np.float64(954.1878051757812), np.float64(826.475341796875))","(np.float64(872.8402099609375), np.float64(827.3757934570312))","(np.float64(946.02978515625), np.float64(846.6620483398438))","(np.float64(888.7814331054688), np.float64(849.3010864257812))","(np.float64(931.770751953125), np.float64(864.3862915039062))","(np.float64(906.8344116210938), np.float64(871.5487670898438))","(np.float64(907.873291015625), np.float64(872.55810546875))"
272,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.7262573242188), np.float64(789.57470703125))","(np.float64(951.8715209960938), np.float64(808.4680786132812))","(np.float64(866.6309204101562), np.float64(805.5516357421875))","(np.float64(954.2017822265625), np.float64(826.2636108398438))","(np.float64(872.76416015625), np.float64(827.3724975585938))","(np.float64(946.0194702148438), np.float64(846.3922119140625))","(np.float64(888.705322265625), np.float64(849.2960815429688))","(np.float64(931.812255859375), np.float64(864.1388549804688))","(np.float64(906.7816162109375), np.float64(871.4950561523438))","(np.float64(907.8828735351562), np.float64(872.312744140625))"
273,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.7103881835938), np.float64(789.4132690429688))","(np.float64(951.8469848632812), np.float64(808.1791381835938))","(np.float64(866.6419067382812), np.float64(805.3982543945312))","(np.float64(954.2291259765625), np.float64(825.9423828125))","(np.float64(872.7432861328125), np.float64(827.21044921875))","(np.float64(946.06982421875), np.float64(846.0994873046875))","(np.float64(888.6663818359375), np.float64(849.1130981445312))","(np.float64(931.8323364257812), np.float64(863.8327026367188))","(np.float64(906.74169921875), np.float64(871.270751953125))","(np.float64(907.9097900390625), np.float64(872.0016479492188))"
274,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.7506103515625), np.float64(789.67041015625))","(np.float64(951.7659301757812), np.float64(808.5086059570312))","(np.float64(866.6593627929688), np.float64(805.6439819335938))","(np.float64(954.1666259765625), np.float64(826.2664184570312))","(np.float64(872.7954711914062), np.float64(827.4581298828125))","(np.float64(945.9893188476562), np.float64(846.4120483398438))","(np.float64(888.7512817382812), np.float64(849.3667602539062))","(np.float64(931.7598266601562), np.float64(864.1327514648438))","(np.float64(906.8087768554688), np.float64(871.599365234375))","(np.float64(907.880126953125), np.float64(872.3829956054688))"
275,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.73388671875), np.float64(789.59326171875))","(np.float64(951.7811279296875), np.float64(808.5160522460938))","(np.float64(866.655517578125), np.float64(805.55615234375))","(np.float64(954.1734619140625), np.float64(826.2875366210938))","(np.float64(872.7808837890625), np.float64(827.3820190429688))","(np.float64(945.9963989257812), np.float64(846.43017578125))","(np.float64(888.7174682617188), np.float64(849.304443359375))","(np.float64(931.760009765625), np.float64(864.1615600585938))","(np.float64(906.7647094726562), np.float64(871.544921875))","(np.float64(907.86767578125), np.float64(872.3782958984375))"
276,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.6756591796875), np.float64(789.4169311523438))","(np.float64(951.7291870117188), np.float64(808.4053955078125))","(np.float64(866.6318359375), np.float64(805.3815307617188))","(np.float64(954.1019897460938), np.float64(826.1931762695312))","(np.float64(872.7323608398438), np.float64(827.2025146484375))","(np.float64(945.9366455078125), np.float64(846.3343505859375))","(np.float64(888.6527709960938), np.float64(849.1091918945312))","(np.float64(931.6709594726562), np.float64(864.0313720703125))","(np.float64(906.7440795898438), np.float64(871.2864379882812))","(np.float64(907.7937622070312), np.float64(872.1722412109375))"
277,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.7650146484375), np.float64(791.2734375))","(np.float64(951.7492065429688), np.float64(808.6221923828125))","(np.float64(866.7434692382812), np.float64(805.7409057617188))","(np.float64(954.139404296875), np.float64(826.3907470703125))","(np.float64(872.8765869140625), np.float64(827.5345458984375))","(np.float64(945.9761962890625), np.float64(846.5527954101562))","(np.float64(888.8201293945312), np.float64(849.4242553710938))","(np.float64(931.713134765625), np.float64(864.2431640625))","(np.float64(906.8886108398438), np.float64(871.6448974609375))","(np.float64(907.8324584960938), np.float64(872.4452514648438))"
278,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.7460327148438), np.float64(791.2484741210938))","(np.float64(951.7163696289062), np.float64(808.71630859375))","(np.float64(866.7174682617188), np.float64(805.7186889648438))","(np.float64(955.4822998046875), np.float64(826.4927978515625))","(np.float64(872.857666015625), np.float64(827.5078735351562))","(np.float64(945.915771484375), np.float64(846.64013671875))","(np.float64(888.8026123046875), np.float64(849.402099609375))","(np.float64(931.6610717773438), np.float64(864.2943115234375))","(np.float64(906.8077392578125), np.float64(871.6476440429688))","(np.float64(907.7249145507812), np.float64(872.49853515625))"
279,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.6900634765625), np.float64(789.50244140625))","(np.float64(951.654296875), np.float64(808.4524536132812))","(np.float64(866.6591186523438), np.float64(805.4921875))","(np.float64(955.4193115234375), np.float64(826.2200317382812))","(np.float64(872.7429809570312), np.float64(827.2933349609375))","(np.float64(945.824462890625), np.float64(846.3472900390625))","(np.float64(888.6898803710938), np.float64(849.1862182617188))","(np.float64(931.5853881835938), np.float64(864.0082397460938))","(np.float64(906.7435913085938), np.float64(871.3516235351562))","(np.float64(907.677490234375), np.float64(872.16015625))"
280,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.7061767578125), np.float64(791.2445678710938))","(np.float64(951.7367553710938), np.float64(808.7769165039062))","(np.float64(866.6788330078125), np.float64(805.6973876953125))","(np.float64(954.1143798828125), np.float64(826.5604858398438))","(np.float64(872.7932739257812), np.float64(827.506591796875))","(np.float64(945.9432983398438), np.float64(846.6868896484375))","(np.float64(888.7384643554688), np.float64(849.3934326171875))","(np.float64(931.6936645507812), np.float64(864.3602294921875))","(np.float64(906.77587890625), np.float64(871.642822265625))","(np.float64(907.7638549804688), np.float64(872.563232421875))"
281,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.6849365234375), np.float64(791.2140502929688))","(np.float64(951.7062377929688), np.float64(808.7811889648438))","(np.float64(866.6459350585938), np.float64(805.6634521484375))","(np.float64(955.4735107421875), np.float64(826.55126953125))","(np.float64(872.7550048828125), np.float64(827.4815673828125))","(np.float64(945.90966796875), np.float64(846.71240234375))","(np.float64(888.698974609375), np.float64(849.3684692382812))","(np.float64(931.6527709960938), np.float64(864.3670654296875))","(np.float64(906.7429809570312), np.float64(871.6173706054688))","(np.float64(907.7151489257812), np.float64(872.5535888671875))"
282,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.6951904296875), np.float64(789.6466674804688))","(np.float64(951.7161865234375), np.float64(808.7772216796875))","(np.float64(866.61767578125), np.float64(805.609619140625))","(np.float64(955.4808349609375), np.float64(826.5523071289062))","(np.float64(872.728271484375), np.float64(827.4362182617188))","(np.float64(945.9229125976562), np.float64(846.7186279296875))","(np.float64(888.6689453125), np.float64(849.3351440429688))","(np.float64(931.6537475585938), np.float64(864.3721923828125))","(np.float64(906.7021484375), np.float64(871.5829467773438))","(np.float64(907.7049560546875), np.float64(872.5433959960938))"
283,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.6914672851562), np.float64(789.6942138671875))","(np.float64(951.7437133789062), np.float64(808.8060302734375))","(np.float64(866.6231689453125), np.float64(805.6505737304688))","(np.float64(955.5105590820312), np.float64(826.5671997070312))","(np.float64(872.7381591796875), np.float64(827.4717407226562))","(np.float64(945.9563598632812), np.float64(846.7359619140625))","(np.float64(888.6812744140625), np.float64(849.37060546875))","(np.float64(931.69287109375), np.float64(864.3909912109375))","(np.float64(906.720703125), np.float64(871.6165771484375))","(np.float64(907.7401123046875), np.float64(872.5673828125))"
284,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.6856689453125), np.float64(791.22802734375))","(np.float64(951.786865234375), np.float64(808.848388671875))","(np.float64(866.64599609375), np.float64(805.6796264648438))","(np.float64(954.172119140625), np.float64(826.6195068359375))","(np.float64(872.7659301757812), np.float64(827.4773559570312))","(np.float64(946.013916015625), np.float64(846.77880859375))","(np.float64(888.70458984375), np.float64(849.3763427734375))","(np.float64(931.7462768554688), np.float64(864.4396362304688))","(np.float64(906.75244140625), np.float64(871.6268310546875))","(np.float64(907.7825927734375), np.float64(872.6114501953125))"
285,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.6549682617188), np.float64(789.5580444335938))","(np.float64(951.7386474609375), np.float64(808.6642456054688))","(np.float64(866.5819702148438), np.float64(805.525634765625))","(np.float64(954.10888671875), np.float64(826.453369140625))","(np.float64(872.6679077148438), np.float64(827.3430786132812))","(np.float64(945.93359375), np.float64(846.5948486328125))","(np.float64(888.6040649414062), np.float64(849.2433471679688))","(np.float64(931.683837890625), np.float64(864.266845703125))","(np.float64(906.67724609375), np.float64(871.4642333984375))","(np.float64(907.7285766601562), np.float64(872.4114990234375))"
286,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.6005249023438), np.float64(789.4182739257812))","(np.float64(951.7335815429688), np.float64(808.6077270507812))","(np.float64(866.5128784179688), np.float64(805.3873901367188))","(np.float64(954.098388671875), np.float64(826.412353515625))","(np.float64(872.6036376953125), np.float64(827.1992797851562))","(np.float64(945.9495849609375), np.float64(846.5604858398438))","(np.float64(888.5297241210938), np.float64(849.1004638671875))","(np.float64(931.6724243164062), np.float64(864.2415771484375))","(np.float64(906.6095581054688), np.float64(871.2955322265625))","(np.float64(907.71240234375), np.float64(872.323486328125))"
287,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.6801147460938), np.float64(789.6389770507812))","(np.float64(951.814697265625), np.float64(808.9979248046875))","(np.float64(866.5916748046875), np.float64(805.5904541015625))","(np.float64(955.5782470703125), np.float64(826.7831420898438))","(np.float64(872.7173461914062), np.float64(827.3954467773438))","(np.float64(945.968017578125), np.float64(846.9102783203125))","(np.float64(888.6380615234375), np.float64(849.3086547851562))","(np.float64(931.7391357421875), np.float64(864.5623168945312))","(np.float64(906.7103271484375), np.float64(871.5830078125))","(np.float64(907.7799072265625), np.float64(872.6953735351562))"
288,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.6048583984375), np.float64(789.5942993164062))","(np.float64(951.8510131835938), np.float64(808.9993286132812))","(np.float64(866.5433959960938), np.float64(805.5479736328125))","(np.float64(954.2350463867188), np.float64(826.7794189453125))","(np.float64(872.6421508789062), np.float64(827.3617553710938))","(np.float64(946.0279541015625), np.float64(846.9044189453125))","(np.float64(888.56591796875), np.float64(849.2830200195312))","(np.float64(931.7973022460938), np.float64(864.5492553710938))","(np.float64(906.6516723632812), np.float64(871.5629272460938))","(np.float64(907.8176879882812), np.float64(872.6876220703125))"
289,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.5557861328125), np.float64(789.56103515625))","(np.float64(951.825927734375), np.float64(808.9624633789062))","(np.float64(866.4954223632812), np.float64(805.5139770507812))","(np.float64(955.5924072265625), np.float64(826.7182006835938))","(np.float64(872.58935546875), np.float64(827.3141479492188))","(np.float64(945.9973754882812), np.float64(846.8623657226562))","(np.float64(888.4937744140625), np.float64(849.2459106445312))","(np.float64(931.7626953125), np.float64(864.52294921875))","(np.float64(906.5471801757812), np.float64(871.5294189453125))","(np.float64(907.7667846679688), np.float64(872.670654296875))"
290,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.5216064453125), np.float64(789.5667724609375))","(np.float64(951.797119140625), np.float64(809.0274658203125))","(np.float64(866.462158203125), np.float64(805.5254516601562))","(np.float64(955.56201171875), np.float64(826.7418823242188))","(np.float64(872.57275390625), np.float64(827.3056030273438))","(np.float64(945.9485473632812), np.float64(846.8853149414062))","(np.float64(888.4528198242188), np.float64(849.2421875))","(np.float64(931.7135620117188), np.float64(864.53955078125))","(np.float64(906.4711303710938), np.float64(871.528076171875))","(np.float64(907.7046508789062), np.float64(872.6837768554688))"
291,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.5542602539062), np.float64(789.5902709960938))","(np.float64(951.8349609375), np.float64(808.8898315429688))","(np.float64(866.51953125), np.float64(805.560546875))","(np.float64(955.592041015625), np.float64(826.6082763671875))","(np.float64(872.600341796875), np.float64(827.3316650390625))","(np.float64(945.982177734375), np.float64(846.7415161132812))","(np.float64(888.478515625), np.float64(849.2646484375))","(np.float64(931.7525024414062), np.float64(864.4213256835938))","(np.float64(906.5538330078125), np.float64(871.517578125))","(np.float64(907.8160400390625), np.float64(872.5809326171875))"
292,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.55029296875), np.float64(789.5906982421875))","(np.float64(951.8231811523438), np.float64(808.7970581054688))","(np.float64(866.5392456054688), np.float64(805.5584716796875))","(np.float64(955.59228515625), np.float64(826.5402221679688))","(np.float64(872.6085815429688), np.float64(827.32958984375))","(np.float64(945.9653930664062), np.float64(846.6908569335938))","(np.float64(888.4920654296875), np.float64(849.2691650390625))","(np.float64(931.7351684570312), np.float64(864.38134765625))","(np.float64(906.626708984375), np.float64(871.5111694335938))","(np.float64(907.87353515625), np.float64(872.5337524414062))"
293,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.5296020507812), np.float64(789.5829467773438))","(np.float64(951.8321533203125), np.float64(808.8836059570312))","(np.float64(866.5033569335938), np.float64(805.5376586914062))","(np.float64(955.5890502929688), np.float64(826.6468505859375))","(np.float64(872.5822143554688), np.float64(827.3111572265625))","(np.float64(945.9723510742188), np.float64(846.7848510742188))","(np.float64(888.4713745117188), np.float64(849.260986328125))","(np.float64(931.7505493164062), np.float64(864.47119140625))","(np.float64(906.5628662109375), np.float64(871.5146484375))","(np.float64(907.8206787109375), np.float64(872.615966796875))"
294,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(870.5086669921875), np.float64(789.6054077148438))","(np.float64(951.8058471679688), np.float64(809.0409545898438))","(np.float64(866.4697875976562), np.float64(805.5638427734375))","(np.float64(955.5509643554688), np.float64(826.7993774414062))","(np.float64(872.5709228515625), np.float64(827.3258056640625))","(np.float64(945.9241943359375), np.float64(846.941650390625))","(np.float64(888.4533081054688), np.float64(849.2813110351562))","(np.float64(931.6983032226562), np.float64(864.6056518554688))","(np.float64(906.4961547851562), np.float64(871.539794921875))","(np.float64(907.7230834960938), np.float64(872.7301635742188))"
