frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
278,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.6953735351562), np.float64(857.1219482421875))","(np.float64(888.6941528320312), np.float64(901.4716186523438))","(np.float64(819.7445068359375), np.float64(869.321533203125))","(np.float64(887.0771484375), np.float64(917.4276123046875))","(np.float64(819.508544921875), np.float64(891.4810180664062))","(np.float64(873.1412353515625), np.float64(935.0223999023438))","(np.float64(825.5843505859375), np.float64(917.1515502929688))","(np.float64(856.6688842773438), np.float64(945.1066284179688))","(np.float64(837.91650390625), np.float64(947.24658203125))","(np.float64(836.7223510742188), np.float64(947.46337890625))"
279,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.6875), np.float64(857.1414184570312))","(np.float64(888.6915893554688), np.float64(901.4191284179688))","(np.float64(819.73876953125), np.float64(869.3309936523438))","(np.float64(887.0807495117188), np.float64(917.3937377929688))","(np.float64(819.51318359375), np.float64(891.4996337890625))","(np.float64(873.1517333984375), np.float64(934.99853515625))","(np.float64(825.5853271484375), np.float64(917.1787109375))","(np.float64(856.6821899414062), np.float64(945.0822143554688))","(np.float64(837.9139404296875), np.float64(947.2657470703125))","(np.float64(836.7200927734375), np.float64(947.4283447265625))"
280,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.6843872070312), np.float64(857.1076049804688))","(np.float64(888.7127075195312), np.float64(901.4099731445312))","(np.float64(819.7376098632812), np.float64(869.294189453125))","(np.float64(887.096923828125), np.float64(917.3883666992188))","(np.float64(819.5015258789062), np.float64(891.4661254882812))","(np.float64(873.163330078125), np.float64(934.9921264648438))","(np.float64(825.5685424804688), np.float64(917.1453857421875))","(np.float64(856.7037353515625), np.float64(945.0689086914062))","(np.float64(837.9111328125), np.float64(947.244140625))","(np.float64(836.744140625), np.float64(947.4351196289062))"
281,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.6866455078125), np.float64(857.0902099609375))","(np.float64(888.7244873046875), np.float64(901.3846435546875))","(np.float64(819.7442016601562), np.float64(869.2703857421875))","(np.float64(887.1088256835938), np.float64(917.3699951171875))","(np.float64(819.5036010742188), np.float64(891.4547119140625))","(np.float64(873.1734008789062), np.float64(934.9703369140625))","(np.float64(825.5599365234375), np.float64(917.1299438476562))","(np.float64(856.7215576171875), np.float64(945.0420532226562))","(np.float64(837.9228515625), np.float64(947.240234375))","(np.float64(836.7756958007812), np.float64(947.434814453125))"
282,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.6800537109375), np.float64(857.114013671875))","(np.float64(888.7732543945312), np.float64(901.3942260742188))","(np.float64(819.737548828125), np.float64(869.2880249023438))","(np.float64(887.1629638671875), np.float64(917.355224609375))","(np.float64(819.4970703125), np.float64(891.4744873046875))","(np.float64(873.2122802734375), np.float64(934.9527587890625))","(np.float64(825.5526733398438), np.float64(917.154296875))","(np.float64(856.7635498046875), np.float64(945.0303955078125))","(np.float64(837.8824462890625), np.float64(947.256103515625))","(np.float64(836.7611694335938), np.float64(947.42236328125))"
283,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.6681518554688), np.float64(857.1365356445312))","(np.float64(888.7786254882812), np.float64(901.3555297851562))","(np.float64(819.7267456054688), np.float64(869.3093872070312))","(np.float64(887.1538696289062), np.float64(917.3217163085938))","(np.float64(819.4964599609375), np.float64(891.491455078125))","(np.float64(873.2378540039062), np.float64(934.9408569335938))","(np.float64(825.54443359375), np.float64(917.1792602539062))","(np.float64(856.789306640625), np.float64(945.0336303710938))","(np.float64(837.8536376953125), np.float64(947.2830810546875))","(np.float64(836.7672119140625), np.float64(947.4254150390625))"
284,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.6510009765625), np.float64(857.1101684570312))","(np.float64(888.7833862304688), np.float64(901.2853393554688))","(np.float64(819.7132568359375), np.float64(869.2843017578125))","(np.float64(887.1708374023438), np.float64(917.2417602539062))","(np.float64(819.4835205078125), np.float64(891.4720458984375))","(np.float64(873.300048828125), np.float64(934.8751220703125))","(np.float64(825.5291748046875), np.float64(917.1560668945312))","(np.float64(856.856201171875), np.float64(944.9798583984375))","(np.float64(837.8193359375), np.float64(947.2643432617188))","(np.float64(836.7904663085938), np.float64(947.38623046875))"
285,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.6483154296875), np.float64(857.1845703125))","(np.float64(888.7686767578125), np.float64(901.2835693359375))","(np.float64(819.7178955078125), np.float64(869.3489379882812))","(np.float64(887.146240234375), np.float64(917.2516479492188))","(np.float64(819.4970703125), np.float64(891.536865234375))","(np.float64(874.6709594726562), np.float64(933.4290771484375))","(np.float64(825.5325317382812), np.float64(917.2383422851562))","(np.float64(856.81689453125), np.float64(944.9904174804688))","(np.float64(837.7970581054688), np.float64(947.345458984375))","(np.float64(836.7476196289062), np.float64(947.4059448242188))"
286,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.593994140625), np.float64(857.310546875))","(np.float64(888.7864379882812), np.float64(901.4463500976562))","(np.float64(819.6622314453125), np.float64(869.4404907226562))","(np.float64(887.1595458984375), np.float64(917.4227294921875))","(np.float64(819.4364013671875), np.float64(891.64013671875))","(np.float64(874.6864013671875), np.float64(933.5654296875))","(np.float64(825.43603515625), np.float64(917.3700561523438))","(np.float64(856.822509765625), np.float64(945.1109008789062))","(np.float64(837.694580078125), np.float64(947.460205078125))","(np.float64(836.70361328125), np.float64(947.5335083007812))"
287,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.5647583007812), np.float64(857.1358642578125))","(np.float64(888.730712890625), np.float64(901.1953735351562))","(np.float64(819.6583251953125), np.float64(869.257080078125))","(np.float64(887.0916137695312), np.float64(917.1576538085938))","(np.float64(819.443359375), np.float64(891.4567260742188))","(np.float64(874.6201782226562), np.float64(933.33056640625))","(np.float64(825.3927612304688), np.float64(917.1979370117188))","(np.float64(856.73095703125), np.float64(944.8793334960938))","(np.float64(837.6611938476562), np.float64(947.2672119140625))","(np.float64(836.6761474609375), np.float64(947.2404174804688))"
288,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.5180053710938), np.float64(857.3160400390625))","(np.float64(888.7139892578125), np.float64(901.389892578125))","(np.float64(819.6192016601562), np.float64(869.4415283203125))","(np.float64(887.0640258789062), np.float64(917.3687744140625))","(np.float64(819.3811645507812), np.float64(891.6441040039062))","(np.float64(874.63525390625), np.float64(933.5213623046875))","(np.float64(825.3517456054688), np.float64(917.3858642578125))","(np.float64(856.7667236328125), np.float64(945.0879516601562))","(np.float64(837.5045776367188), np.float64(947.4655151367188))","(np.float64(836.5663452148438), np.float64(947.501953125))"
289,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.5278930664062), np.float64(857.4915161132812))","(np.float64(888.8280639648438), np.float64(901.501220703125))","(np.float64(819.625244140625), np.float64(869.6253051757812))","(np.float64(887.1904296875), np.float64(917.476318359375))","(np.float64(819.3703002929688), np.float64(891.8265380859375))","(np.float64(874.75830078125), np.float64(933.6192626953125))","(np.float64(825.3719482421875), np.float64(917.5525512695312))","(np.float64(856.8795166015625), np.float64(945.1875610351562))","(np.float64(837.5125122070312), np.float64(947.602294921875))","(np.float64(836.6177978515625), np.float64(947.5301513671875))"
290,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.50146484375), np.float64(857.1370849609375))","(np.float64(888.7815551757812), np.float64(901.2158813476562))","(np.float64(819.5833740234375), np.float64(869.2482299804688))","(np.float64(887.1367797851562), np.float64(917.1784057617188))","(np.float64(819.350341796875), np.float64(891.4563598632812))","(np.float64(874.6740112304688), np.float64(933.3636474609375))","(np.float64(825.3330078125), np.float64(917.2113037109375))","(np.float64(856.8013916015625), np.float64(944.9227905273438))","(np.float64(837.6051635742188), np.float64(947.3126220703125))","(np.float64(836.6636962890625), np.float64(947.3133544921875))"
291,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.4742431640625), np.float64(857.2642211914062))","(np.float64(888.7804565429688), np.float64(901.2504272460938))","(np.float64(819.5791015625), np.float64(869.4086303710938))","(np.float64(887.128662109375), np.float64(917.20751953125))","(np.float64(819.3392333984375), np.float64(891.5830078125))","(np.float64(874.6605834960938), np.float64(933.3875122070312))","(np.float64(825.3204956054688), np.float64(917.3244018554688))","(np.float64(856.7901000976562), np.float64(944.9427490234375))","(np.float64(837.5136108398438), np.float64(947.3994140625))","(np.float64(836.6134643554688), np.float64(947.3482666015625))"
292,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.4578857421875), np.float64(857.3893432617188))","(np.float64(888.7590942382812), np.float64(901.3775024414062))","(np.float64(819.5489501953125), np.float64(869.546630859375))","(np.float64(887.1441040039062), np.float64(917.3424072265625))","(np.float64(819.3056030273438), np.float64(891.7167358398438))","(np.float64(874.684814453125), np.float64(933.509765625))","(np.float64(825.2998046875), np.float64(917.4513549804688))","(np.float64(856.8207397460938), np.float64(945.0611572265625))","(np.float64(837.4973754882812), np.float64(947.5331420898438))","(np.float64(836.62353515625), np.float64(947.5032958984375))"
293,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.4725952148438), np.float64(857.2026977539062))","(np.float64(888.690185546875), np.float64(901.02294921875))","(np.float64(819.5648803710938), np.float64(869.3148803710938))","(np.float64(887.0676879882812), np.float64(916.9804077148438))","(np.float64(819.33642578125), np.float64(891.5237426757812))","(np.float64(874.593017578125), np.float64(933.1680908203125))","(np.float64(825.338134765625), np.float64(917.2720336914062))","(np.float64(856.7317504882812), np.float64(944.7279052734375))","(np.float64(837.479736328125), np.float64(947.3070678710938))","(np.float64(836.55517578125), np.float64(947.1197509765625))"
294,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.5738525390625), np.float64(857.3720703125))","(np.float64(888.7277221679688), np.float64(901.2422485351562))","(np.float64(819.672607421875), np.float64(869.5283203125))","(np.float64(887.0679321289062), np.float64(917.1996459960938))","(np.float64(819.45361328125), np.float64(891.70263671875))","(np.float64(874.5718383789062), np.float64(933.382080078125))","(np.float64(825.4405517578125), np.float64(917.431884765625))","(np.float64(856.6822509765625), np.float64(944.8948364257812))","(np.float64(837.5884399414062), np.float64(947.4811401367188))","(np.float64(836.5570678710938), np.float64(947.3055419921875))"
295,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.596435546875), np.float64(857.468994140625))","(np.float64(888.7846069335938), np.float64(901.3972778320312))","(np.float64(819.6629028320312), np.float64(869.6199951171875))","(np.float64(888.628173828125), np.float64(917.3284912109375))","(np.float64(819.4255981445312), np.float64(891.8049926757812))","(np.float64(874.6439208984375), np.float64(933.5387573242188))","(np.float64(825.4027709960938), np.float64(917.5263061523438))","(np.float64(856.7650146484375), np.float64(945.036865234375))","(np.float64(837.6033935546875), np.float64(947.5861206054688))","(np.float64(836.6204833984375), np.float64(947.472900390625))"
296,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.54150390625), np.float64(857.2431640625))","(np.float64(888.6652221679688), np.float64(901.0679321289062))","(np.float64(819.60791015625), np.float64(869.39599609375))","(np.float64(887.0629272460938), np.float64(917.0505981445312))","(np.float64(819.371826171875), np.float64(891.5748291015625))","(np.float64(874.5457153320312), np.float64(933.2059936523438))","(np.float64(825.37939453125), np.float64(917.3017578125))","(np.float64(856.670654296875), np.float64(944.7344360351562))","(np.float64(837.4815673828125), np.float64(947.3568725585938))","(np.float64(836.5087890625), np.float64(947.1558227539062))"
297,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.4229736328125), np.float64(857.300537109375))","(np.float64(888.6309204101562), np.float64(901.2501831054688))","(np.float64(819.4948120117188), np.float64(869.41357421875))","(np.float64(887.019775390625), np.float64(917.2466430664062))","(np.float64(819.2632446289062), np.float64(891.6050415039062))","(np.float64(874.512939453125), np.float64(933.3974609375))","(np.float64(825.2306518554688), np.float64(917.3751220703125))","(np.float64(856.6348266601562), np.float64(943.489501953125))","(np.float64(837.3444213867188), np.float64(947.4328002929688))","(np.float64(836.4370727539062), np.float64(947.3156127929688))"
298,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.46630859375), np.float64(857.2285766601562))","(np.float64(888.6641845703125), np.float64(901.3480224609375))","(np.float64(819.5620727539062), np.float64(869.3346557617188))","(np.float64(888.5145263671875), np.float64(917.2792358398438))","(np.float64(819.3173828125), np.float64(891.5203247070312))","(np.float64(874.5357666015625), np.float64(933.4693603515625))","(np.float64(825.267822265625), np.float64(917.2982177734375))","(np.float64(856.626220703125), np.float64(944.9536743164062))","(np.float64(837.3630981445312), np.float64(947.3557739257812))","(np.float64(836.412353515625), np.float64(947.337646484375))"
299,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.5901489257812), np.float64(857.0779418945312))","(np.float64(888.6654052734375), np.float64(901.0899658203125))","(np.float64(819.6563720703125), np.float64(869.14306640625))","(np.float64(888.5308227539062), np.float64(917.008544921875))","(np.float64(819.4151611328125), np.float64(891.37353515625))","(np.float64(874.5191650390625), np.float64(933.2324829101562))","(np.float64(825.3550415039062), np.float64(917.140625))","(np.float64(856.6356811523438), np.float64(943.3138427734375))","(np.float64(837.4781494140625), np.float64(947.1963500976562))","(np.float64(836.49609375), np.float64(947.1175537109375))"
300,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.5675659179688), np.float64(857.2503662109375))","(np.float64(888.611328125), np.float64(901.2029418945312))","(np.float64(819.6361694335938), np.float64(869.3812866210938))","(np.float64(886.9981689453125), np.float64(917.1757202148438))","(np.float64(819.4033203125), np.float64(891.5586547851562))","(np.float64(874.4733276367188), np.float64(933.3140258789062))","(np.float64(825.3618774414062), np.float64(917.3074340820312))","(np.float64(856.6170043945312), np.float64(943.3997802734375))","(np.float64(837.4388427734375), np.float64(947.3656005859375))","(np.float64(836.4302978515625), np.float64(947.2395629882812))"
301,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.4735107421875), np.float64(857.3965454101562))","(np.float64(888.595703125), np.float64(901.3985595703125))","(np.float64(819.5524291992188), np.float64(869.5235595703125))","(np.float64(886.9242553710938), np.float64(917.3756103515625))","(np.float64(819.323974609375), np.float64(891.7301635742188))","(np.float64(874.4425659179688), np.float64(933.508056640625))","(np.float64(825.294189453125), np.float64(917.4478759765625))","(np.float64(856.564453125), np.float64(943.59375))","(np.float64(837.429443359375), np.float64(947.5474853515625))","(np.float64(836.3958129882812), np.float64(947.4624633789062))"
302,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.4804077148438), np.float64(857.0618896484375))","(np.float64(888.5679931640625), np.float64(901.1054077148438))","(np.float64(819.5894775390625), np.float64(869.224853515625))","(np.float64(886.9153442382812), np.float64(917.1038208007812))","(np.float64(819.36279296875), np.float64(891.406494140625))","(np.float64(874.412841796875), np.float64(933.2015380859375))","(np.float64(825.3422241210938), np.float64(917.1198120117188))","(np.float64(856.5677490234375), np.float64(944.74169921875))","(np.float64(837.4441528320312), np.float64(947.19189453125))","(np.float64(836.3731079101562), np.float64(947.1214599609375))"
303,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.7404174804688), np.float64(857.1363525390625))","(np.float64(888.6412353515625), np.float64(901.1338500976562))","(np.float64(819.824462890625), np.float64(869.2765502929688))","(np.float64(888.4961547851562), np.float64(917.0697631835938))","(np.float64(819.5894165039062), np.float64(891.4722900390625))","(np.float64(874.4811401367188), np.float64(934.6654663085938))","(np.float64(825.6116333007812), np.float64(917.1954345703125))","(np.float64(856.6116943359375), np.float64(944.7479248046875))","(np.float64(837.7012329101562), np.float64(947.260009765625))","(np.float64(836.4575805664062), np.float64(947.1505126953125))"
304,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.5975341796875), np.float64(857.3609619140625))","(np.float64(888.5474853515625), np.float64(901.2963256835938))","(np.float64(819.6849365234375), np.float64(869.4862060546875))","(np.float64(886.9668579101562), np.float64(917.25830078125))","(np.float64(819.4396362304688), np.float64(891.6754150390625))","(np.float64(874.45068359375), np.float64(933.4261474609375))","(np.float64(825.42578125), np.float64(917.4207763671875))","(np.float64(856.5701904296875), np.float64(944.9161376953125))","(np.float64(837.56103515625), np.float64(947.4578857421875))","(np.float64(836.4390258789062), np.float64(947.3140258789062))"
305,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.5525512695312), np.float64(857.2785034179688))","(np.float64(888.5548095703125), np.float64(901.0731201171875))","(np.float64(819.6406860351562), np.float64(869.3781127929688))","(np.float64(886.960205078125), np.float64(917.044677734375))","(np.float64(819.39990234375), np.float64(891.60205078125))","(np.float64(874.4558715820312), np.float64(933.1922607421875))","(np.float64(825.3966064453125), np.float64(917.3512573242188))","(np.float64(856.5739135742188), np.float64(943.2677612304688))","(np.float64(837.4715576171875), np.float64(947.4124145507812))","(np.float64(836.3971557617188), np.float64(947.1322021484375))"
306,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.548095703125), np.float64(857.2273559570312))","(np.float64(888.5172119140625), np.float64(901.1708984375))","(np.float64(819.6362915039062), np.float64(869.34228515625))","(np.float64(888.3837280273438), np.float64(917.1187133789062))","(np.float64(819.392578125), np.float64(891.5576782226562))","(np.float64(874.3814697265625), np.float64(934.7230834960938))","(np.float64(825.3990478515625), np.float64(917.2926635742188))","(np.float64(856.5269165039062), np.float64(944.7784423828125))","(np.float64(837.4804077148438), np.float64(947.3500366210938))","(np.float64(836.3565673828125), np.float64(947.2052612304688))"
307,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.5771484375), np.float64(857.24462890625))","(np.float64(888.5040893554688), np.float64(901.2726440429688))","(np.float64(819.6533813476562), np.float64(869.3818359375))","(np.float64(888.3749389648438), np.float64(917.2129516601562))","(np.float64(819.4224853515625), np.float64(891.5864868164062))","(np.float64(874.32373046875), np.float64(934.83935546875))","(np.float64(825.4193115234375), np.float64(917.2973022460938))","(np.float64(856.4586181640625), np.float64(944.8373413085938))","(np.float64(837.4813232421875), np.float64(947.3271484375))","(np.float64(836.2981567382812), np.float64(947.2443237304688))"
308,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.5602416992188), np.float64(857.1668701171875))","(np.float64(888.4725341796875), np.float64(901.18359375))","(np.float64(819.649169921875), np.float64(869.3145751953125))","(np.float64(888.3338012695312), np.float64(917.1424560546875))","(np.float64(819.4169921875), np.float64(891.503173828125))","(np.float64(874.3038940429688), np.float64(934.7273559570312))","(np.float64(825.4235229492188), np.float64(917.2177734375))","(np.float64(856.4628295898438), np.float64(944.7828369140625))","(np.float64(837.5036010742188), np.float64(947.2745361328125))","(np.float64(836.2979125976562), np.float64(947.2013549804688))"
309,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.56201171875), np.float64(857.162109375))","(np.float64(888.4342041015625), np.float64(901.1500854492188))","(np.float64(819.6597290039062), np.float64(869.310302734375))","(np.float64(886.8056640625), np.float64(917.150634765625))","(np.float64(819.4224853515625), np.float64(891.4915771484375))","(np.float64(874.2694091796875), np.float64(934.7183837890625))","(np.float64(825.4400024414062), np.float64(917.2166137695312))","(np.float64(856.4058227539062), np.float64(943.3468627929688))","(np.float64(837.5098266601562), np.float64(947.2825927734375))","(np.float64(836.23095703125), np.float64(947.1724853515625))"
310,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.5760498046875), np.float64(857.2476806640625))","(np.float64(888.3685913085938), np.float64(901.2891845703125))","(np.float64(819.662109375), np.float64(869.3543090820312))","(np.float64(888.2545776367188), np.float64(917.2500610351562))","(np.float64(819.4312744140625), np.float64(891.5828247070312))","(np.float64(874.2244873046875), np.float64(934.8526000976562))","(np.float64(825.440673828125), np.float64(917.3103637695312))","(np.float64(856.351806640625), np.float64(944.8638305664062))","(np.float64(836.0162353515625), np.float64(947.3242797851562))","(np.float64(836.1806030273438), np.float64(947.2528686523438))"
311,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.643798828125), np.float64(857.2994995117188))","(np.float64(888.4349975585938), np.float64(901.2706909179688))","(np.float64(819.71923828125), np.float64(869.3982543945312))","(np.float64(888.3125), np.float64(917.2171020507812))","(np.float64(819.4813232421875), np.float64(891.6259765625))","(np.float64(874.2802734375), np.float64(934.8384399414062))","(np.float64(825.5144653320312), np.float64(917.3670043945312))","(np.float64(856.4207763671875), np.float64(944.86328125))","(np.float64(837.5241088867188), np.float64(947.3619995117188))","(np.float64(836.268310546875), np.float64(947.23291015625))"
312,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.703125), np.float64(857.305908203125))","(np.float64(888.5262451171875), np.float64(901.2565307617188))","(np.float64(819.7728881835938), np.float64(869.3935546875))","(np.float64(888.3753051757812), np.float64(917.180419921875))","(np.float64(819.5504150390625), np.float64(891.6343994140625))","(np.float64(874.3035888671875), np.float64(934.8280639648438))","(np.float64(825.5850219726562), np.float64(917.371826171875))","(np.float64(856.4520263671875), np.float64(944.8575439453125))","(np.float64(837.6007080078125), np.float64(947.3677368164062))","(np.float64(836.3134765625), np.float64(947.2005615234375))"
313,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.566650390625), np.float64(857.2379150390625))","(np.float64(888.3853759765625), np.float64(901.227783203125))","(np.float64(819.6710205078125), np.float64(869.3699951171875))","(np.float64(888.2868041992188), np.float64(917.1539916992188))","(np.float64(819.460205078125), np.float64(891.5718383789062))","(np.float64(874.2474975585938), np.float64(934.8047485351562))","(np.float64(825.4661254882812), np.float64(917.30859375))","(np.float64(856.3775634765625), np.float64(944.81396484375))","(np.float64(837.4583740234375), np.float64(947.3048095703125))","(np.float64(836.194091796875), np.float64(947.2252807617188))"
314,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.5491333007812), np.float64(857.2354125976562))","(np.float64(888.3616333007812), np.float64(901.2427978515625))","(np.float64(819.6428833007812), np.float64(869.361328125))","(np.float64(888.2660522460938), np.float64(917.185302734375))","(np.float64(819.4117431640625), np.float64(891.5739135742188))","(np.float64(874.2562866210938), np.float64(934.8308715820312))","(np.float64(825.4281005859375), np.float64(917.304931640625))","(np.float64(856.3917846679688), np.float64(944.8414306640625))","(np.float64(835.927001953125), np.float64(947.3048706054688))","(np.float64(836.1549072265625), np.float64(947.22119140625))"
315,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.6022338867188), np.float64(857.1619873046875))","(np.float64(888.3885498046875), np.float64(901.2131958007812))","(np.float64(819.6978149414062), np.float64(869.2855834960938))","(np.float64(886.7593383789062), np.float64(917.1876220703125))","(np.float64(819.4664916992188), np.float64(891.5000610351562))","(np.float64(874.2567138671875), np.float64(934.774658203125))","(np.float64(825.4660034179688), np.float64(917.2251586914062))","(np.float64(856.3931884765625), np.float64(944.7948608398438))","(np.float64(837.4675903320312), np.float64(947.2017822265625))","(np.float64(836.2461547851562), np.float64(947.1516723632812))"
316,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.67236328125), np.float64(857.1964111328125))","(np.float64(888.4098510742188), np.float64(901.279296875))","(np.float64(819.754150390625), np.float64(869.2926635742188))","(np.float64(886.811767578125), np.float64(917.2533569335938))","(np.float64(819.5125732421875), np.float64(891.5238647460938))","(np.float64(874.2862548828125), np.float64(934.8331298828125))","(np.float64(825.5015258789062), np.float64(917.2615356445312))","(np.float64(856.423583984375), np.float64(944.8563842773438))","(np.float64(837.4948120117188), np.float64(947.248046875))","(np.float64(836.2791137695312), np.float64(947.2310180664062))"
317,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.5824584960938), np.float64(857.2156982421875))","(np.float64(888.405517578125), np.float64(901.2618408203125))","(np.float64(819.6651611328125), np.float64(869.330322265625))","(np.float64(886.79931640625), np.float64(917.2303466796875))","(np.float64(819.4508666992188), np.float64(891.5515747070312))","(np.float64(874.2882080078125), np.float64(934.831787109375))","(np.float64(825.4335327148438), np.float64(917.2833862304688))","(np.float64(856.4363403320312), np.float64(944.8649291992188))","(np.float64(835.9219970703125), np.float64(947.2686767578125))","(np.float64(836.20068359375), np.float64(947.2269897460938))"
318,2,labels_v001_055_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub1_157_172_succesful_analysis,"(np.float64(827.4683837890625), np.float64(857.2417602539062))","(np.float64(888.3355712890625), np.float64(901.197265625))","(np.float64(819.5341796875), np.float64(869.34814453125))","(np.float64(886.7572021484375), np.float64(917.1724243164062))","(np.float64(819.309814453125), np.float64(891.5819091796875))","(np.float64(874.205810546875), np.float64(934.753173828125))","(np.float64(825.3294067382812), np.float64(917.3145141601562))","(np.float64(856.4005126953125), np.float64(944.8287353515625))","(np.float64(835.7548828125), np.float64(947.3099975585938))","(np.float64(836.0827026367188), np.float64(947.1878051757812))"
