frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(928.984375), np.float64(912.8035888671875))","(np.float64(1003.7373046875), np.float64(955.462158203125))","(np.float64(923.1731567382812), np.float64(926.8651733398438))","(np.float64(999.8853149414062), np.float64(969.3532104492188))","(np.float64(920.7911376953125), np.float64(946.94873046875))","(np.float64(987.7147216796875), np.float64(986.9868774414062))","(np.float64(924.8657836914062), np.float64(972.7848510742188))","(np.float64(971.43017578125), np.float64(1001.1475219726562))","(np.float64(935.2068481445312), np.float64(998.78125))","(np.float64(949.6580810546875), np.float64(1017.3181762695312))"
42,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(925.0687866210938), np.float64(916.0733642578125))","(np.float64(998.8319091796875), np.float64(954.8494262695312))","(np.float64(919.1141357421875), np.float64(928.3818969726562))","(np.float64(995.0623779296875), np.float64(968.7423095703125))","(np.float64(916.7294311523438), np.float64(950.0886840820312))","(np.float64(984.6353759765625), np.float64(985.17724609375))","(np.float64(920.8438720703125), np.float64(976.083740234375))","(np.float64(968.63330078125), np.float64(1001.0211791992188))","(np.float64(931.1170043945312), np.float64(1000.289794921875))","(np.float64(948.6988525390625), np.float64(1019.2196044921875))"
43,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(933.3125), np.float64(912.6471557617188))","(np.float64(1006.1116333007812), np.float64(950.7431640625))","(np.float64(927.51708984375), np.float64(926.680419921875))","(np.float64(1004.0325317382812), np.float64(964.8596801757812))","(np.float64(925.2307739257812), np.float64(946.7667236328125))","(np.float64(993.9591064453125), np.float64(982.9732055664062))","(np.float64(929.2069091796875), np.float64(972.6390991210938))","(np.float64(979.7340087890625), np.float64(1000.6727905273438))","(np.float64(941.315673828125), np.float64(998.6434936523438))","(np.float64(961.84716796875), np.float64(1018.7207641601562))"
44,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(946.1524658203125), np.float64(909.5025634765625))","(np.float64(1021.6901245117188), np.float64(945.04296875))","(np.float64(940.388916015625), np.float64(923.4080810546875))","(np.float64(1021.4684448242188), np.float64(960.6505737304688))","(np.float64(938.3319702148438), np.float64(943.5693359375))","(np.float64(1009.7850952148438), np.float64(978.9092407226562))","(np.float64(944.2465209960938), np.float64(969.390625))","(np.float64(995.47265625), np.float64(996.8136596679688))","(np.float64(958.1163330078125), np.float64(993.855712890625))","(np.float64(977.4457397460938), np.float64(1015.121337890625))"
45,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(938.387939453125), np.float64(913.3685913085938))","(np.float64(1013.631103515625), np.float64(949.8594360351562))","(np.float64(932.523681640625), np.float64(925.6082763671875))","(np.float64(1013.5713500976562), np.float64(964.1138916015625))","(np.float64(930.343994140625), np.float64(947.5173950195312))","(np.float64(1001.7373046875), np.float64(982.0445556640625))","(np.float64(936.445556640625), np.float64(973.341064453125))","(np.float64(987.5116577148438), np.float64(999.892333984375))","(np.float64(948.3727416992188), np.float64(997.4337158203125))","(np.float64(967.6402587890625), np.float64(1018.1033325195312))"
46,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(929.6121826171875), np.float64(912.9483642578125))","(np.float64(1005.0806884765625), np.float64(961.7322998046875))","(np.float64(925.3937377929688), np.float64(927.093505859375))","(np.float64(1001.4318237304688), np.float64(975.8291625976562))","(np.float64(921.3140869140625), np.float64(946.9447021484375))","(np.float64(987.2254028320312), np.float64(991.77685546875))","(np.float64(925.3779296875), np.float64(972.8694458007812))","(np.float64(969.030029296875), np.float64(1005.5665893554688))","(np.float64(937.6275024414062), np.float64(999.1403198242188))","(np.float64(947.0563354492188), np.float64(1021.4444580078125))"
47,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(924.0199584960938), np.float64(916.3428344726562))","(np.float64(997.4998779296875), np.float64(964.7363891601562))","(np.float64(918.2032470703125), np.float64(928.5850830078125))","(np.float64(995.44580078125), np.float64(978.974609375))","(np.float64(914.3181762695312), np.float64(950.3115844726562))","(np.float64(981.2696533203125), np.float64(994.9781494140625))","(np.float64(920.0416259765625), np.float64(976.3840942382812))","(np.float64(963.23095703125), np.float64(1008.69384765625))","(np.float64(930.2149658203125), np.float64(1002.2977905273438))","(np.float64(937.6748046875), np.float64(1024.5377197265625))"
48,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(935.1068725585938), np.float64(912.9175415039062))","(np.float64(1009.8336791992188), np.float64(960.0388793945312))","(np.float64(930.739013671875), np.float64(926.9720458984375))","(np.float64(1009.430419921875), np.float64(974.1510620117188))","(np.float64(927.0911865234375), np.float64(947.0855102539062))","(np.float64(995.6387329101562), np.float64(991.7299194335938))","(np.float64(932.7929077148438), np.float64(972.8089599609375))","(np.float64(979.3895263671875), np.float64(1005.8650512695312))","(np.float64(945.107177734375), np.float64(997.1675415039062))","(np.float64(957.302978515625), np.float64(1023.8817749023438))"
49,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(942.348876953125), np.float64(912.26513671875))","(np.float64(1017.64599609375), np.float64(959.8057861328125))","(np.float64(936.5238647460938), np.float64(926.1723022460938))","(np.float64(1015.8126831054688), np.float64(973.885986328125))","(np.float64(934.4469604492188), np.float64(946.4662475585938))","(np.float64(1003.4984741210938), np.float64(991.5192260742188))","(np.float64(940.3479614257812), np.float64(972.1978759765625))","(np.float64(987.3772583007812), np.float64(1005.6995849609375))","(np.float64(954.2637329101562), np.float64(996.5264892578125))","(np.float64(965.2636108398438), np.float64(1023.8333740234375))"
50,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(939.4263916015625), np.float64(912.6295166015625))","(np.float64(1014.8280639648438), np.float64(960.6500244140625))","(np.float64(935.0052490234375), np.float64(926.44140625))","(np.float64(1013.0306396484375), np.float64(974.78466796875))","(np.float64(931.341064453125), np.float64(946.7417602539062))","(np.float64(1000.7775268554688), np.float64(992.5775756835938))","(np.float64(937.0247192382812), np.float64(972.5819702148438))","(np.float64(984.6432495117188), np.float64(1008.4387817382812))","(np.float64(951.1163940429688), np.float64(996.7262573242188))","(np.float64(962.870361328125), np.float64(1026.5174560546875))"
51,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(928.1851196289062), np.float64(915.9865112304688))","(np.float64(1001.5653076171875), np.float64(966.6487426757812))","(np.float64(922.2571411132812), np.float64(928.2374267578125))","(np.float64(999.7911376953125), np.float64(980.7874145507812))","(np.float64(919.9268188476562), np.float64(949.9741821289062))","(np.float64(987.5535888671875), np.float64(997.00634765625))","(np.float64(923.9711303710938), np.float64(975.9542846679688))","(np.float64(971.4153442382812), np.float64(1012.7820434570312))","(np.float64(936.3347778320312), np.float64(1000.0042114257812))","(np.float64(949.3381958007812), np.float64(1030.9315185546875))"
52,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(925.6008911132812), np.float64(917.074462890625))","(np.float64(1000.512451171875), np.float64(967.7206420898438))","(np.float64(921.0746459960938), np.float64(929.3433227539062))","(np.float64(998.6116333007812), np.float64(981.9529418945312))","(np.float64(917.331787109375), np.float64(951.0569458007812))","(np.float64(984.6950073242188), np.float64(999.7777709960938))","(np.float64(921.1588134765625), np.float64(977.061279296875))","(np.float64(968.5913696289062), np.float64(1015.7173461914062))","(np.float64(935.0343017578125), np.float64(1001.1600341796875))","(np.float64(946.8895263671875), np.float64(1033.68603515625))"
53,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(933.1949462890625), np.float64(915.5966796875))","(np.float64(1008.10498046875), np.float64(959.6241455078125))","(np.float64(927.2100219726562), np.float64(927.7110595703125))","(np.float64(1008.1398315429688), np.float64(973.9215698242188))","(np.float64(924.9376220703125), np.float64(948.1229248046875))","(np.float64(997.8939819335938), np.float64(991.987548828125))","(np.float64(928.8677368164062), np.float64(975.6283569335938))","(np.float64(983.6879272460938), np.float64(1009.6610107421875))","(np.float64(942.92529296875), np.float64(997.93017578125))","(np.float64(963.81884765625), np.float64(1031.989501953125))"
54,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(939.1900024414062), np.float64(913.2687377929688))","(np.float64(1017.6787719726562), np.float64(953.537841796875))","(np.float64(933.2354736328125), np.float64(925.358154296875))","(np.float64(1017.892822265625), np.float64(967.7628784179688))","(np.float64(931.1277465820312), np.float64(947.2864990234375))","(np.float64(1009.654296875), np.float64(987.4677734375))","(np.float64(936.8007202148438), np.float64(973.2679443359375))","(np.float64(995.6088256835938), np.float64(1005.4519653320312))","(np.float64(950.9356079101562), np.float64(997.1793212890625))","(np.float64(977.5137329101562), np.float64(1027.7576904296875))"
55,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(938.2254028320312), np.float64(913.7764892578125))","(np.float64(1016.779541015625), np.float64(955.9595947265625))","(np.float64(932.308349609375), np.float64(925.9747314453125))","(np.float64(1016.8186645507812), np.float64(970.1989135742188))","(np.float64(930.22265625), np.float64(947.809326171875))","(np.float64(1006.8313598632812), np.float64(989.9471435546875))","(np.float64(935.9656372070312), np.float64(973.7319946289062))","(np.float64(992.7222290039062), np.float64(1008.0304565429688))","(np.float64(949.856689453125), np.float64(997.8154296875))","(np.float64(974.9036254882812), np.float64(1029.968505859375))"
56,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(931.26416015625), np.float64(915.7562866210938))","(np.float64(1008.0511474609375), np.float64(957.74560546875))","(np.float64(925.2520751953125), np.float64(927.8404541015625))","(np.float64(1008.1038818359375), np.float64(973.4852294921875))","(np.float64(921.620849609375), np.float64(949.7232666015625))","(np.float64(997.9531860351562), np.float64(991.66552734375))","(np.float64(927.1770629882812), np.float64(975.7417602539062))","(np.float64(983.7874145507812), np.float64(1009.5426635742188))","(np.float64(939.6281127929688), np.float64(999.755126953125))","(np.float64(964.010498046875), np.float64(1031.66259765625))"
57,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(927.916015625), np.float64(916.0369873046875))","(np.float64(1005.8432006835938), np.float64(960.2583618164062))","(np.float64(921.9031372070312), np.float64(928.2252807617188))","(np.float64(1005.7068481445312), np.float64(974.496826171875))","(np.float64(919.6648559570312), np.float64(948.4931640625))","(np.float64(993.9990844726562), np.float64(994.1060791015625))","(np.float64(923.6143188476562), np.float64(975.9827270507812))","(np.float64(979.6970825195312), np.float64(1012.2517700195312))","(np.float64(937.5471801757812), np.float64(1000.03173828125))","(np.float64(961.5401611328125), np.float64(1030.570068359375))"
58,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(930.7257690429688), np.float64(916.416015625))","(np.float64(1008.160888671875), np.float64(960.0230712890625))","(np.float64(923.1732177734375), np.float64(928.4912719726562))","(np.float64(1006.5208129882812), np.float64(974.2649536132812))","(np.float64(920.8934326171875), np.float64(948.8270263671875))","(np.float64(994.65966796875), np.float64(992.3674926757812))","(np.float64(924.7473754882812), np.float64(976.3999633789062))","(np.float64(980.3190307617188), np.float64(1011.9883422851562))","(np.float64(939.001708984375), np.float64(998.8384399414062))","(np.float64(962.294189453125), np.float64(1030.28369140625))"
59,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(932.9404907226562), np.float64(916.4180908203125))","(np.float64(1009.8983764648438), np.float64(953.3450927734375))","(np.float64(926.705078125), np.float64(926.8673095703125))","(np.float64(1009.8311767578125), np.float64(969.0630493164062))","(np.float64(922.9547119140625), np.float64(948.90087890625))","(np.float64(998.1851806640625), np.float64(987.1912231445312))","(np.float64(928.6636962890625), np.float64(976.5155029296875))","(np.float64(983.802490234375), np.float64(1005.0549926757812))","(np.float64(942.9183349609375), np.float64(998.738037109375))","(np.float64(963.9967651367188), np.float64(1025.1380615234375))"
60,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(931.494140625), np.float64(916.3719482421875))","(np.float64(1008.2937622070312), np.float64(950.3432006835938))","(np.float64(925.4285888671875), np.float64(928.4622192382812))","(np.float64(1008.1707763671875), np.float64(966.1478271484375))","(np.float64(921.5000610351562), np.float64(950.357421875))","(np.float64(996.1835327148438), np.float64(984.0115356445312))","(np.float64(927.4176025390625), np.float64(976.3988037109375))","(np.float64(980.1859130859375), np.float64(1000.1593627929688))","(np.float64(941.4231567382812), np.float64(998.7349853515625))","(np.float64(960.47607421875), np.float64(1018.2562255859375))"
61,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(924.8236694335938), np.float64(916.7821044921875))","(np.float64(1001.0977172851562), np.float64(951.488525390625))","(np.float64(918.7645263671875), np.float64(929.0375366210938))","(np.float64(997.4918212890625), np.float64(965.7548217773438))","(np.float64(914.6517333984375), np.float64(950.800537109375))","(np.float64(983.3442993164062), np.float64(981.743896484375))","(np.float64(920.4631958007812), np.float64(976.8118286132812))","(np.float64(965.1309814453125), np.float64(995.4021606445312))","(np.float64(932.742919921875), np.float64(1000.678955078125))","(np.float64(943.336181640625), np.float64(1011.4765625))"
62,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(925.9268188476562), np.float64(916.59765625))","(np.float64(998.5410766601562), np.float64(946.63037109375))","(np.float64(919.7581176757812), np.float64(928.7335205078125))","(np.float64(996.3946533203125), np.float64(962.3253173828125))","(np.float64(917.4353637695312), np.float64(950.6807861328125))","(np.float64(982.3563842773438), np.float64(976.6109008789062))","(np.float64(923.4692993164062), np.float64(976.6306762695312))","(np.float64(964.2241821289062), np.float64(988.3192749023438))","(np.float64(935.5568237304688), np.float64(1000.85498046875))","(np.float64(940.4984741210938), np.float64(1004.2925415039062))"
63,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(932.5829467773438), np.float64(916.5379638671875))","(np.float64(1002.7971801757812), np.float64(944.119384765625))","(np.float64(926.4027709960938), np.float64(926.88916015625))","(np.float64(999.0902709960938), np.float64(959.8767700195312))","(np.float64(924.2889404296875), np.float64(950.7217407226562))","(np.float64(984.8877563476562), np.float64(973.9664306640625))","(np.float64(932.1405639648438), np.float64(976.7764892578125))","(np.float64(964.7310180664062), np.float64(983.8572998046875))","(np.float64(944.3126220703125), np.float64(1000.7186889648438))","(np.float64(944.6796264648438), np.float64(1000.0071411132812))"
64,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(934.4781494140625), np.float64(916.4930419921875))","(np.float64(1001.4566650390625), np.float64(951.2468872070312))","(np.float64(928.4176025390625), np.float64(926.94140625))","(np.float64(999.1288452148438), np.float64(965.5001220703125))","(np.float64(927.9247436523438), np.float64(950.7153930664062))","(np.float64(983.3372192382812), np.float64(977.6814575195312))","(np.float64(936.0712890625), np.float64(976.8021240234375))","(np.float64(963.16259765625), np.float64(987.22314453125))","(np.float64(944.0377807617188), np.float64(1000.6336669921875))","(np.float64(941.5147094726562), np.float64(999.3695678710938))"
65,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(932.6635131835938), np.float64(916.9666748046875))","(np.float64(998.4956665039062), np.float64(962.9610595703125))","(np.float64(926.6185913085938), np.float64(927.3884887695312))","(np.float64(992.5195922851562), np.float64(976.92626953125))","(np.float64(924.6952514648438), np.float64(949.5865478515625))","(np.float64(974.3568115234375), np.float64(987.0166015625))","(np.float64(932.5629272460938), np.float64(977.28173828125))","(np.float64(952.0309448242188), np.float64(988.9805908203125))","(np.float64(932.4940795898438), np.float64(1003.4923095703125))","(np.float64(930.325927734375), np.float64(1003.1611938476562))"
66,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(927.727294921875), np.float64(916.7366333007812))","(np.float64(991.9782104492188), np.float64(958.985595703125))","(np.float64(921.4659423828125), np.float64(927.182373046875))","(np.float64(987.6633911132812), np.float64(972.9431762695312))","(np.float64(919.4454345703125), np.float64(949.2906494140625))","(np.float64(969.6341552734375), np.float64(983.3031005859375))","(np.float64(925.4662475585938), np.float64(976.9724731445312))","(np.float64(947.4475708007812), np.float64(989.0276489257812))","(np.float64(931.6154174804688), np.float64(1002.8306274414062))","(np.float64(929.8582763671875), np.float64(1001.078857421875))"
67,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(928.568603515625), np.float64(916.2965698242188))","(np.float64(996.5842895507812), np.float64(951.6676635742188))","(np.float64(921.0087890625), np.float64(928.3068237304688))","(np.float64(992.6475830078125), np.float64(965.6563720703125))","(np.float64(918.8257446289062), np.float64(950.390380859375))","(np.float64(976.65966796875), np.float64(977.8014526367188))","(np.float64(924.6333618164062), np.float64(976.3142700195312))","(np.float64(956.6011962890625), np.float64(987.62939453125))","(np.float64(937.0236206054688), np.float64(1000.5068359375))","(np.float64(936.8712158203125), np.float64(1000.019775390625))"
68,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(934.0396728515625), np.float64(916.0423583984375))","(np.float64(1005.037109375), np.float64(942.3017578125))","(np.float64(927.9173583984375), np.float64(927.9513549804688))","(np.float64(1002.6353759765625), np.float64(956.504638671875))","(np.float64(925.9500122070312), np.float64(950.2000732421875))","(np.float64(986.6608276367188), np.float64(970.2423095703125))","(np.float64(931.9373779296875), np.float64(976.12646484375))","(np.float64(966.7139892578125), np.float64(980.2384033203125))","(np.float64(944.0913696289062), np.float64(998.4049682617188))","(np.float64(944.9815673828125), np.float64(998.1915283203125))"
69,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(932.6947021484375), np.float64(916.6074829101562))","(np.float64(1003.3502197265625), np.float64(942.2130126953125))","(np.float64(924.9761352539062), np.float64(926.9920043945312))","(np.float64(1001.0142822265625), np.float64(956.42431640625))","(np.float64(922.8359985351562), np.float64(950.7107543945312))","(np.float64(984.9865112304688), np.float64(970.16796875))","(np.float64(928.5121459960938), np.float64(976.7005615234375))","(np.float64(965.014892578125), np.float64(980.0912475585938))","(np.float64(942.5004272460938), np.float64(997.150634765625))","(np.float64(943.2297973632812), np.float64(996.1519775390625))"
70,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(929.8529663085938), np.float64(916.6705322265625))","(np.float64(1002.0350341796875), np.float64(944.36181640625))","(np.float64(923.7691040039062), np.float64(928.6934814453125))","(np.float64(998.1289672851562), np.float64(958.4581298828125))","(np.float64(921.5234985351562), np.float64(949.1805419921875))","(np.float64(983.8096923828125), np.float64(970.56787109375))","(np.float64(925.49365234375), np.float64(976.7001953125))","(np.float64(963.84814453125), np.float64(980.3787841796875))","(np.float64(939.709228515625), np.float64(999.0247802734375))","(np.float64(940.2548828125), np.float64(998.3091430664062))"
71,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(929.9413452148438), np.float64(916.6211547851562))","(np.float64(1001.1712036132812), np.float64(945.9719848632812))","(np.float64(923.7848510742188), np.float64(927.1217041015625))","(np.float64(998.8721313476562), np.float64(960.2052612304688))","(np.float64(921.50439453125), np.float64(949.0955200195312))","(np.float64(983.1507568359375), np.float64(973.9923095703125))","(np.float64(925.4864501953125), np.float64(976.7138061523438))","(np.float64(964.7377319335938), np.float64(983.9577026367188))","(np.float64(939.4640502929688), np.float64(1000.5790405273438))","(np.float64(940.7689819335938), np.float64(999.8096923828125))"
72,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(935.2063598632812), np.float64(916.3005981445312))","(np.float64(1007.6884765625), np.float64(943.9749755859375))","(np.float64(928.987548828125), np.float64(926.5579223632812))","(np.float64(1005.4180908203125), np.float64(959.6399536132812))","(np.float64(926.9465942382812), np.float64(948.8285522460938))","(np.float64(989.6666259765625), np.float64(973.60595703125))","(np.float64(932.773681640625), np.float64(976.5126342773438))","(np.float64(971.3510131835938), np.float64(983.761474609375))","(np.float64(945.1685180664062), np.float64(998.5802612304688))","(np.float64(947.2881469726562), np.float64(997.7725830078125))"
73,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(937.67138671875), np.float64(916.3875122070312))","(np.float64(1010.3554077148438), np.float64(945.0183715820312))","(np.float64(931.4642333984375), np.float64(926.6785888671875))","(np.float64(1006.6275634765625), np.float64(960.7138061523438))","(np.float64(929.5118408203125), np.float64(948.9226684570312))","(np.float64(992.3082275390625), np.float64(974.6805419921875))","(np.float64(935.4830322265625), np.float64(976.6170654296875))","(np.float64(972.4046020507812), np.float64(984.7802734375))","(np.float64(947.752197265625), np.float64(998.7230224609375))","(np.float64(948.3077392578125), np.float64(997.1129760742188))"
74,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(936.8944091796875), np.float64(916.7622680664062))","(np.float64(1008.2264404296875), np.float64(947.1762084960938))","(np.float64(930.7034301757812), np.float64(927.0889892578125))","(np.float64(1006.0137939453125), np.float64(961.362060546875))","(np.float64(927.21044921875), np.float64(949.2426147460938))","(np.float64(990.3634033203125), np.float64(975.2974853515625))","(np.float64(932.8148193359375), np.float64(976.938232421875))","(np.float64(971.9580078125), np.float64(985.275390625))","(np.float64(945.2643432617188), np.float64(999.0245971679688))","(np.float64(946.2642211914062), np.float64(997.7095947265625))"
75,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(932.734619140625), np.float64(916.1707153320312))","(np.float64(1004.2981567382812), np.float64(947.7680053710938))","(np.float64(926.7015380859375), np.float64(926.7058715820312))","(np.float64(1002.0101928710938), np.float64(963.4166259765625))","(np.float64(924.5223388671875), np.float64(948.6382446289062))","(np.float64(986.2391357421875), np.float64(977.3609008789062))","(np.float64(928.5637817382812), np.float64(976.2626953125))","(np.float64(967.8748779296875), np.float64(987.5035400390625))","(np.float64(940.8587036132812), np.float64(1000.1785278320312))","(np.float64(942.1224365234375), np.float64(999.5272827148438))"
76,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(932.187744140625), np.float64(916.2865600585938))","(np.float64(1003.734619140625), np.float64(948.881591796875))","(np.float64(926.176513671875), np.float64(928.2391967773438))","(np.float64(1001.4564208984375), np.float64(964.5960693359375))","(np.float64(924.033935546875), np.float64(948.7728271484375))","(np.float64(985.6744995117188), np.float64(978.497314453125))","(np.float64(928.0541381835938), np.float64(976.3511352539062))","(np.float64(967.3596801757812), np.float64(988.5756225585938))","(np.float64(940.136962890625), np.float64(1000.4551391601562))","(np.float64(941.5892333984375), np.float64(1000.5660400390625))"
77,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(932.9694213867188), np.float64(916.3535766601562))","(np.float64(1006.1696166992188), np.float64(948.8919677734375))","(np.float64(926.9298095703125), np.float64(926.877197265625))","(np.float64(1002.4407348632812), np.float64(964.6016845703125))","(np.float64(924.7402954101562), np.float64(948.8250122070312))","(np.float64(986.6539306640625), np.float64(978.5074462890625))","(np.float64(928.7232055664062), np.float64(976.4306030273438))","(np.float64(968.2174682617188), np.float64(988.5711059570312))","(np.float64(940.9992065429688), np.float64(1000.4881591796875))","(np.float64(942.39697265625), np.float64(1000.531005859375))"
78,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(932.9912719726562), np.float64(916.1707763671875))","(np.float64(1004.870849609375), np.float64(950.2723388671875))","(np.float64(926.9622802734375), np.float64(926.7059936523438))","(np.float64(1002.6312255859375), np.float64(964.4653930664062))","(np.float64(924.7867431640625), np.float64(948.6514892578125))","(np.float64(988.3277587890625), np.float64(978.3246459960938))","(np.float64(928.7471313476562), np.float64(976.2520751953125))","(np.float64(968.3892211914062), np.float64(988.37890625))","(np.float64(940.9395141601562), np.float64(1000.2886962890625))","(np.float64(942.4954223632812), np.float64(1000.357177734375))"
79,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(932.3450927734375), np.float64(916.3467407226562))","(np.float64(1004.0255126953125), np.float64(950.8740844726562))","(np.float64(926.341064453125), np.float64(928.3226318359375))","(np.float64(1001.7772827148438), np.float64(965.1088256835938))","(np.float64(924.1768798828125), np.float64(948.8375854492188))","(np.float64(987.5209350585938), np.float64(978.9404296875))","(np.float64(928.2645263671875), np.float64(976.4036254882812))","(np.float64(967.5782470703125), np.float64(988.9044799804688))","(np.float64(940.3397827148438), np.float64(1000.533447265625))","(np.float64(941.6414184570312), np.float64(1000.8562622070312))"
80,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(931.7430419921875), np.float64(916.6043701171875))","(np.float64(1003.497314453125), np.float64(950.808349609375))","(np.float64(925.7325439453125), np.float64(928.6697998046875))","(np.float64(1001.31640625), np.float64(965.0742797851562))","(np.float64(922.1294555664062), np.float64(950.6148071289062))","(np.float64(985.58740234375), np.float64(978.8859252929688))","(np.float64(927.7962036132812), np.float64(976.615478515625))","(np.float64(967.1414794921875), np.float64(988.8515014648438))","(np.float64(939.74267578125), np.float64(1000.7030029296875))","(np.float64(941.0172119140625), np.float64(1000.8138427734375))"
81,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(933.3831176757812), np.float64(916.4660034179688))","(np.float64(1007.0750732421875), np.float64(949.552978515625))","(np.float64(927.259765625), np.float64(926.9559936523438))","(np.float64(1003.3853759765625), np.float64(963.711181640625))","(np.float64(925.0699462890625), np.float64(948.960693359375))","(np.float64(989.0963745117188), np.float64(977.567138671875))","(np.float64(929.0897216796875), np.float64(976.5640258789062))","(np.float64(969.1046752929688), np.float64(987.6048583984375))","(np.float64(941.530029296875), np.float64(998.8078002929688))","(np.float64(943.177001953125), np.float64(999.4562377929688))"
82,1,labels_v001_074_08_20_21_ Set 2_ Cage A_ 1_Mated_sub5_97_100_analysis,"(np.float64(935.793701171875), np.float64(916.8436279296875))","(np.float64(1008.1375732421875), np.float64(947.5615234375))","(np.float64(928.1344604492188), np.float64(927.2131958007812))","(np.float64(1006.0511474609375), np.float64(963.287109375))","(np.float64(926.1036376953125), np.float64(949.3572998046875))","(np.float64(990.3359375), np.float64(977.21923828125))","(np.float64(931.8322143554688), np.float64(976.9747924804688))","(np.float64(971.9537963867188), np.float64(987.34521484375))","(np.float64(944.1460571289062), np.float64(999.1099853515625))","(np.float64(945.9277954101562), np.float64(999.2257080078125))"
