frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
157,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(929.6318969726562), np.float64(916.6890258789062))","(np.float64(996.6456298828125), np.float64(938.7565307617188))","(np.float64(923.5865478515625), np.float64(930.5411376953125))","(np.float64(996.3621826171875), np.float64(954.4688720703125))","(np.float64(923.63720703125), np.float64(951.099365234375))","(np.float64(984.4198608398438), np.float64(970.5554809570312))","(np.float64(931.6741943359375), np.float64(976.7431030273438))","(np.float64(968.3783569335938), np.float64(984.4763793945312))","(np.float64(943.8399047851562), np.float64(999.0599365234375))","(np.float64(944.4122314453125), np.float64(998.9169921875))"
158,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(925.8489990234375), np.float64(917.10400390625))","(np.float64(993.7619018554688), np.float64(939.75146484375))","(np.float64(919.7825317382812), np.float64(929.5281982421875))","(np.float64(991.8699951171875), np.float64(955.4512329101562))","(np.float64(919.7704467773438), np.float64(951.4959716796875))","(np.float64(979.88671875), np.float64(971.5499267578125))","(np.float64(927.7249755859375), np.float64(977.1450805664062))","(np.float64(963.7720947265625), np.float64(985.376220703125))","(np.float64(939.7679443359375), np.float64(1001.0283813476562))","(np.float64(939.8513793945312), np.float64(999.8416137695312))"
159,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(925.0008544921875), np.float64(916.94287109375))","(np.float64(990.93017578125), np.float64(941.2951049804688))","(np.float64(918.9191284179688), np.float64(930.8350219726562))","(np.float64(990.47021484375), np.float64(955.4755249023438))","(np.float64(917.3909301757812), np.float64(951.3211669921875))","(np.float64(976.7334594726562), np.float64(973.1527709960938))","(np.float64(925.0065307617188), np.float64(976.948486328125))","(np.float64(960.52490234375), np.float64(987.1974487304688))","(np.float64(937.2992553710938), np.float64(1000.8531494140625))","(np.float64(938.414306640625), np.float64(999.6854858398438))"
160,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(926.0630493164062), np.float64(917.178466796875))","(np.float64(993.9420166015625), np.float64(939.40966796875))","(np.float64(919.9816284179688), np.float64(929.606689453125))","(np.float64(992.01953125), np.float64(955.0896606445312))","(np.float64(919.9537963867188), np.float64(951.56005859375))","(np.float64(980.0576782226562), np.float64(971.2112426757812))","(np.float64(927.8997192382812), np.float64(977.2276611328125))","(np.float64(963.9232788085938), np.float64(985.0670166015625))","(np.float64(939.9254150390625), np.float64(999.6541748046875))","(np.float64(940.0296630859375), np.float64(1001.0196533203125))"
161,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(930.4436645507812), np.float64(916.6376342773438))","(np.float64(997.2640380859375), np.float64(938.0266723632812))","(np.float64(924.3035278320312), np.float64(928.9807739257812))","(np.float64(997.0204467773438), np.float64(952.2159423828125))","(np.float64(924.3525390625), np.float64(951.0228271484375))","(np.float64(985.03759765625), np.float64(969.862060546875))","(np.float64(932.3617553710938), np.float64(976.7008666992188))","(np.float64(968.9774169921875), np.float64(983.8534545898438))","(np.float64(944.5755004882812), np.float64(998.9351196289062))","(np.float64(945.0301513671875), np.float64(998.3209228515625))"
162,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(929.80029296875), np.float64(916.4467163085938))","(np.float64(996.6495971679688), np.float64(937.8468627929688))","(np.float64(923.6453857421875), np.float64(928.8013916015625))","(np.float64(996.402099609375), np.float64(952.0481567382812))","(np.float64(923.711669921875), np.float64(950.827880859375))","(np.float64(984.4813232421875), np.float64(969.6875))","(np.float64(931.7687377929688), np.float64(976.5221557617188))","(np.float64(968.4207153320312), np.float64(983.712890625))","(np.float64(943.9567260742188), np.float64(998.7615356445312))","(np.float64(944.46630859375), np.float64(998.1749877929688))"
163,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.2213134765625), np.float64(916.7421264648438))","(np.float64(995.424560546875), np.float64(938.8397216796875))","(np.float64(921.12060546875), np.float64(929.1904296875))","(np.float64(993.7416381835938), np.float64(954.5552978515625))","(np.float64(921.087158203125), np.float64(951.1297607421875))","(np.float64(983.3605346679688), np.float64(970.618896484375))","(np.float64(928.86767578125), np.float64(976.7706298828125))","(np.float64(967.3424682617188), np.float64(984.5814819335938))","(np.float64(941.2105102539062), np.float64(999.2102661132812))","(np.float64(943.2503051757812), np.float64(1000.529052734375))"
164,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(925.8403930664062), np.float64(916.7965087890625))","(np.float64(992.4327392578125), np.float64(939.2896728515625))","(np.float64(919.6541748046875), np.float64(929.2123413085938))","(np.float64(992.1185302734375), np.float64(954.9515991210938))","(np.float64(919.615234375), np.float64(951.0902709960938))","(np.float64(980.155029296875), np.float64(971.0802612304688))","(np.float64(925.6516723632812), np.float64(976.8001708984375))","(np.float64(964.0377197265625), np.float64(984.9573364257812))","(np.float64(939.7049560546875), np.float64(1000.7628784179688))","(np.float64(940.1984252929688), np.float64(1000.916748046875))"
165,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(926.0433959960938), np.float64(916.493896484375))","(np.float64(994.2938842773438), np.float64(938.8779296875))","(np.float64(919.8599853515625), np.float64(928.8644409179688))","(np.float64(992.3802490234375), np.float64(954.5628662109375))","(np.float64(919.8045654296875), np.float64(950.8402099609375))","(np.float64(980.3978881835938), np.float64(970.677978515625))","(np.float64(927.77978515625), np.float64(976.5507202148438))","(np.float64(964.2896728515625), np.float64(984.5833740234375))","(np.float64(939.8748168945312), np.float64(1000.4500732421875))","(np.float64(940.3663330078125), np.float64(999.0691528320312))"
166,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(926.6619262695312), np.float64(916.8772583007812))","(np.float64(994.9849853515625), np.float64(938.8131713867188))","(np.float64(920.5338134765625), np.float64(929.3077392578125))","(np.float64(993.1299438476562), np.float64(954.5149536132812))","(np.float64(920.4962768554688), np.float64(951.2584838867188))","(np.float64(981.1642456054688), np.float64(970.6400146484375))","(np.float64(928.378173828125), np.float64(976.9197998046875))","(np.float64(965.021484375), np.float64(984.5075073242188))","(np.float64(940.639892578125), np.float64(1000.9136962890625))","(np.float64(941.2314453125), np.float64(1000.632568359375))"
167,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.0422973632812), np.float64(916.3922729492188))","(np.float64(995.07177734375), np.float64(938.61181640625))","(np.float64(920.9298706054688), np.float64(928.7935180664062))","(np.float64(994.7562255859375), np.float64(954.2659301757812))","(np.float64(920.8858032226562), np.float64(950.7467041015625))","(np.float64(982.8912963867188), np.float64(970.2821655273438))","(np.float64(928.7610473632812), np.float64(976.4365234375))","(np.float64(966.88671875), np.float64(984.2774658203125))","(np.float64(941.0337524414062), np.float64(1000.4033813476562))","(np.float64(942.7781982421875), np.float64(1000.3084106445312))"
168,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(926.9300537109375), np.float64(916.2911376953125))","(np.float64(995.0872192382812), np.float64(938.182373046875))","(np.float64(920.8065795898438), np.float64(928.719482421875))","(np.float64(993.348876953125), np.float64(953.8761596679688))","(np.float64(920.7625732421875), np.float64(950.66455078125))","(np.float64(982.9969482421875), np.float64(969.9483642578125))","(np.float64(928.642333984375), np.float64(976.3289184570312))","(np.float64(967.04296875), np.float64(983.9837646484375))","(np.float64(940.909423828125), np.float64(1000.23388671875))","(np.float64(942.9321899414062), np.float64(1000.0238037109375))"
169,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(926.5406494140625), np.float64(916.72412109375))","(np.float64(993.4695434570312), np.float64(938.6141967773438))","(np.float64(920.4176635742188), np.float64(930.60546875))","(np.float64(993.1231689453125), np.float64(954.2877197265625))","(np.float64(920.3587646484375), np.float64(951.0989990234375))","(np.float64(981.1714477539062), np.float64(970.450927734375))","(np.float64(928.2926025390625), np.float64(976.7509155273438))","(np.float64(965.0816040039062), np.float64(984.3569946289062))","(np.float64(940.532958984375), np.float64(1000.7044677734375))","(np.float64(941.2960205078125), np.float64(1000.4666748046875))"
170,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(925.220458984375), np.float64(917.0731201171875))","(np.float64(991.5397338867188), np.float64(939.4762573242188))","(np.float64(919.0702514648438), np.float64(931.0120239257812))","(np.float64(991.1942138671875), np.float64(955.1353149414062))","(np.float64(918.9780883789062), np.float64(951.4094848632812))","(np.float64(979.2659301757812), np.float64(971.2598876953125))","(np.float64(925.0927734375), np.float64(977.0552978515625))","(np.float64(963.1812744140625), np.float64(985.1624755859375))","(np.float64(939.0018920898438), np.float64(1001.1048583984375))","(np.float64(939.2682495117188), np.float64(1001.2003784179688))"
171,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(924.670166015625), np.float64(916.5983276367188))","(np.float64(991.0281982421875), np.float64(939.6566772460938))","(np.float64(918.5299682617188), np.float64(930.5468139648438))","(np.float64(989.1184692382812), np.float64(953.77880859375))","(np.float64(916.943359375), np.float64(950.9646606445312))","(np.float64(977.0614624023438), np.float64(971.5021362304688))","(np.float64(924.6060791015625), np.float64(976.582763671875))","(np.float64(960.8013305664062), np.float64(985.3695068359375))","(np.float64(938.49951171875), np.float64(1000.6716918945312))","(np.float64(938.9653930664062), np.float64(1001.3812866210938))"
172,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(925.9518432617188), np.float64(916.9608154296875))","(np.float64(992.801025390625), np.float64(938.8507080078125))","(np.float64(919.868408203125), np.float64(930.859619140625))","(np.float64(992.4710083007812), np.float64(952.9658813476562))","(np.float64(919.755126953125), np.float64(951.3407592773438))","(np.float64(980.5957641601562), np.float64(970.67236328125))","(np.float64(927.7046508789062), np.float64(976.984375))","(np.float64(964.5313110351562), np.float64(984.6339721679688))","(np.float64(939.9805297851562), np.float64(1000.933349609375))","(np.float64(940.8285522460938), np.float64(1000.742431640625))"
173,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(929.9752197265625), np.float64(916.3615112304688))","(np.float64(997.2110595703125), np.float64(937.7342529296875))","(np.float64(923.8112182617188), np.float64(928.7376708984375))","(np.float64(995.5303344726562), np.float64(951.92529296875))","(np.float64(923.7607421875), np.float64(950.7200317382812))","(np.float64(985.135986328125), np.float64(969.6651000976562))","(np.float64(931.7916259765625), np.float64(976.40576171875))","(np.float64(969.1384887695312), np.float64(983.723876953125))","(np.float64(945.75439453125), np.float64(1000.2595825195312))","(np.float64(947.0745849609375), np.float64(999.8370361328125))"
174,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(929.703125), np.float64(916.313720703125))","(np.float64(996.8473510742188), np.float64(937.7647705078125))","(np.float64(923.5458374023438), np.float64(928.7119750976562))","(np.float64(995.1589965820312), np.float64(951.9524536132812))","(np.float64(922.0217895507812), np.float64(950.6454467773438))","(np.float64(984.7781372070312), np.float64(969.6414794921875))","(np.float64(929.640625), np.float64(976.3428344726562))","(np.float64(968.7561645507812), np.float64(983.6655883789062))","(np.float64(944.00244140625), np.float64(998.743408203125))","(np.float64(946.6314086914062), np.float64(999.774169921875))"
175,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(926.7420654296875), np.float64(916.6691284179688))","(np.float64(995.0908813476562), np.float64(938.60009765625))","(np.float64(920.6422119140625), np.float64(930.5881958007812))","(np.float64(993.3114624023438), np.float64(954.2601928710938))","(np.float64(920.5391235351562), np.float64(951.0628051757812))","(np.float64(983.01611328125), np.float64(970.350830078125))","(np.float64(928.3853149414062), np.float64(976.691650390625))","(np.float64(967.1022338867188), np.float64(984.3643188476562))","(np.float64(942.3726806640625), np.float64(1000.6859130859375))","(np.float64(943.1516723632812), np.float64(1000.461669921875))"
176,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(924.0101318359375), np.float64(916.9659423828125))","(np.float64(990.4334716796875), np.float64(941.416748046875))","(np.float64(917.91845703125), np.float64(931.0328979492188))","(np.float64(988.505615234375), np.float64(955.5679321289062))","(np.float64(916.3341064453125), np.float64(951.3322143554688))","(np.float64(976.39794921875), np.float64(973.2660522460938))","(np.float64(924.0574951171875), np.float64(976.9374389648438))","(np.float64(960.2950439453125), np.float64(987.307373046875))","(np.float64(936.3931884765625), np.float64(1001.0955810546875))","(np.float64(936.6018676757812), np.float64(1001.4319458007812))"
177,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(925.3814086914062), np.float64(916.76220703125))","(np.float64(992.037353515625), np.float64(939.2470092773438))","(np.float64(919.209716796875), np.float64(930.65869140625))","(np.float64(991.7093505859375), np.float64(954.8896484375))","(np.float64(919.09423828125), np.float64(951.0471801757812))","(np.float64(979.814697265625), np.float64(971.019287109375))","(np.float64(925.2196044921875), np.float64(976.7596435546875))","(np.float64(963.7528686523438), np.float64(984.9524536132812))","(np.float64(939.33544921875), np.float64(1000.7677612304688))","(np.float64(939.9494018554688), np.float64(1000.9603271484375))"
178,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(928.51220703125), np.float64(916.4558715820312))","(np.float64(995.5537719726562), np.float64(938.2420654296875))","(np.float64(920.8897094726562), np.float64(928.8760986328125))","(np.float64(993.8108520507812), np.float64(952.4049682617188))","(np.float64(920.7753295898438), np.float64(950.8118896484375))","(np.float64(983.5093994140625), np.float64(969.9907836914062))","(np.float64(928.599365234375), np.float64(976.4857788085938))","(np.float64(967.5650634765625), np.float64(984.0333862304688))","(np.float64(942.6676635742188), np.float64(1000.4716796875))","(np.float64(943.6224365234375), np.float64(1000.1572265625))"
179,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(929.260986328125), np.float64(916.6049194335938))","(np.float64(996.5698852539062), np.float64(938.070556640625))","(np.float64(921.6498413085938), np.float64(929.0037231445312))","(np.float64(994.8240966796875), np.float64(953.7377319335938))","(np.float64(921.578125), np.float64(950.9547729492188))","(np.float64(984.490478515625), np.float64(969.8200073242188))","(np.float64(929.2748413085938), np.float64(976.6198120117188))","(np.float64(968.5501708984375), np.float64(983.8578491210938))","(np.float64(943.4717407226562), np.float64(1000.4983520507812))","(np.float64(944.6698608398438), np.float64(999.9890747070312))"
180,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(925.3673095703125), np.float64(917.0408935546875))","(np.float64(992.2100830078125), np.float64(939.0004272460938))","(np.float64(919.1575927734375), np.float64(930.9398193359375))","(np.float64(991.8953857421875), np.float64(954.666015625))","(np.float64(917.564697265625), np.float64(951.3764038085938))","(np.float64(980.0577392578125), np.float64(970.74609375))","(np.float64(925.2410278320312), np.float64(977.0298461914062))","(np.float64(964.0134887695312), np.float64(984.7152099609375))","(np.float64(939.398681640625), np.float64(1001.0396728515625))","(np.float64(940.2017211914062), np.float64(1000.8568725585938))"
181,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(925.0057373046875), np.float64(916.86865234375))","(np.float64(991.775390625), np.float64(939.3038330078125))","(np.float64(918.8187866210938), np.float64(930.7791137695312))","(np.float64(989.982666015625), np.float64(954.9466552734375))","(np.float64(917.2332153320312), np.float64(951.1991577148438))","(np.float64(979.60546875), np.float64(971.0261840820312))","(np.float64(924.9256591796875), np.float64(976.8689575195312))","(np.float64(963.5776977539062), np.float64(984.994140625))","(np.float64(938.9774169921875), np.float64(1000.9407348632812))","(np.float64(939.7032470703125), np.float64(1001.0848388671875))"
182,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(926.7053833007812), np.float64(916.8090209960938))","(np.float64(995.0972900390625), np.float64(938.5122680664062))","(np.float64(920.6312866210938), np.float64(930.697509765625))","(np.float64(993.2955322265625), np.float64(954.1422729492188))","(np.float64(920.4837646484375), np.float64(951.1859130859375))","(np.float64(983.029541015625), np.float64(970.1668090820312))","(np.float64(928.3534545898438), np.float64(976.832275390625))","(np.float64(967.056640625), np.float64(984.1878051757812))","(np.float64(942.2225341796875), np.float64(1000.8104858398438))","(np.float64(943.0176391601562), np.float64(1000.328857421875))"
183,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(929.11962890625), np.float64(916.458740234375))","(np.float64(996.2264404296875), np.float64(937.68798828125))","(np.float64(921.5369873046875), np.float64(928.8576049804688))","(np.float64(994.4993286132812), np.float64(951.8455810546875))","(np.float64(921.4356689453125), np.float64(950.7920532226562))","(np.float64(984.2025146484375), np.float64(969.43017578125))","(np.float64(929.1973266601562), np.float64(976.4794311523438))","(np.float64(968.2328491210938), np.float64(983.5099487304688))","(np.float64(943.25244140625), np.float64(998.9459228515625))","(np.float64(944.3414306640625), np.float64(999.6435546875))"
184,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.2562866210938), np.float64(916.7727661132812))","(np.float64(994.2030029296875), np.float64(937.9392700195312))","(np.float64(921.1715698242188), np.float64(929.22998046875))","(np.float64(994.0554809570312), np.float64(952.0850830078125))","(np.float64(921.089111328125), np.float64(951.130615234375))","(np.float64(983.81494140625), np.float64(969.6802368164062))","(np.float64(928.9216918945312), np.float64(976.78271484375))","(np.float64(967.8980712890625), np.float64(983.7349853515625))","(np.float64(942.8399658203125), np.float64(1000.7247924804688))","(np.float64(943.9481811523438), np.float64(999.944580078125))"
185,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(926.2811279296875), np.float64(917.0540161132812))","(np.float64(993.1615600585938), np.float64(938.3419799804688))","(np.float64(920.2173461914062), np.float64(929.5133666992188))","(np.float64(992.89453125), np.float64(953.9644775390625))","(np.float64(920.049072265625), np.float64(951.3701782226562))","(np.float64(981.2088623046875), np.float64(970.0335083007812))","(np.float64(927.9566650390625), np.float64(977.0770874023438))","(np.float64(966.854248046875), np.float64(984.0504150390625))","(np.float64(940.2352294921875), np.float64(1001.0440673828125))","(np.float64(942.8099365234375), np.float64(1000.2882080078125))"
186,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(925.9996337890625), np.float64(916.8661499023438))","(np.float64(993.1516723632812), np.float64(938.321533203125))","(np.float64(919.9429321289062), np.float64(929.2860717773438))","(np.float64(992.8350830078125), np.float64(953.9312133789062))","(np.float64(919.8020629882812), np.float64(951.174560546875))","(np.float64(980.972900390625), np.float64(970.0847778320312))","(np.float64(927.7005004882812), np.float64(976.889892578125))","(np.float64(964.9432373046875), np.float64(984.0147094726562))","(np.float64(939.9136962890625), np.float64(1000.8755493164062))","(np.float64(941.158935546875), np.float64(1000.2394409179688))"
187,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(925.8797607421875), np.float64(916.7180786132812))","(np.float64(993.1380615234375), np.float64(938.2782592773438))","(np.float64(919.8380737304688), np.float64(929.1543579101562))","(np.float64(992.8299560546875), np.float64(953.8959350585938))","(np.float64(919.6943969726562), np.float64(951.00927734375))","(np.float64(980.979248046875), np.float64(970.0492553710938))","(np.float64(927.5294799804688), np.float64(976.7420043945312))","(np.float64(964.9461059570312), np.float64(984.009765625))","(np.float64(939.8087158203125), np.float64(1000.762939453125))","(np.float64(941.1636962890625), np.float64(1000.2323608398438))"
188,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(928.0850219726562), np.float64(916.5032348632812))","(np.float64(993.826416015625), np.float64(937.7650146484375))","(np.float64(922.0652465820312), np.float64(930.469970703125))","(np.float64(993.6634521484375), np.float64(951.8922729492188))","(np.float64(921.9817504882812), np.float64(950.7466430664062))","(np.float64(981.914794921875), np.float64(969.5160522460938))","(np.float64(928.0916748046875), np.float64(976.4913940429688))","(np.float64(967.523681640625), np.float64(983.6077270507812))","(np.float64(942.052001953125), np.float64(1000.5406494140625))","(np.float64(943.5689697265625), np.float64(999.87890625))"
189,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(928.51025390625), np.float64(916.3016967773438))","(np.float64(994.1018676757812), np.float64(937.51171875))","(np.float64(922.4844970703125), np.float64(930.2504272460938))","(np.float64(993.9093017578125), np.float64(951.6564331054688))","(np.float64(920.9171142578125), np.float64(950.5841064453125))","(np.float64(982.1463012695312), np.float64(969.303955078125))","(np.float64(928.5123291015625), np.float64(976.3032836914062))","(np.float64(967.718505859375), np.float64(983.3628540039062))","(np.float64(942.5113525390625), np.float64(1000.3026733398438))","(np.float64(943.862548828125), np.float64(999.662841796875))"
190,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(926.0185546875), np.float64(916.7153930664062))","(np.float64(993.18994140625), np.float64(938.0390625))","(np.float64(919.9866333007812), np.float64(929.1619262695312))","(np.float64(991.4200439453125), np.float64(952.1598510742188))","(np.float64(919.8472290039062), np.float64(951.0134887695312))","(np.float64(981.0350341796875), np.float64(969.835693359375))","(np.float64(927.6485595703125), np.float64(976.7372436523438))","(np.float64(964.9939575195312), np.float64(983.8359375))","(np.float64(940.0224609375), np.float64(1000.7432861328125))","(np.float64(942.9246826171875), np.float64(1000.2115478515625))"
191,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(924.4030151367188), np.float64(916.8881225585938))","(np.float64(989.7056274414062), np.float64(938.8514404296875))","(np.float64(918.3722534179688), np.float64(930.8956298828125))","(np.float64(989.4713134765625), np.float64(954.4677124023438))","(np.float64(916.7388916015625), np.float64(951.140380859375))","(np.float64(979.2341918945312), np.float64(970.5612182617188))","(np.float64(924.3427734375), np.float64(976.8248901367188))","(np.float64(963.2619018554688), np.float64(984.5964965820312))","(np.float64(936.7633056640625), np.float64(1001.1932983398438))","(np.float64(941.0631103515625), np.float64(1002.7609252929688))"
192,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(924.8612670898438), np.float64(916.5388793945312))","(np.float64(991.4757690429688), np.float64(938.406982421875))","(np.float64(918.8272094726562), np.float64(930.5501708984375))","(np.float64(989.6918334960938), np.float64(952.553955078125))","(np.float64(918.6947631835938), np.float64(950.763671875))","(np.float64(979.374755859375), np.float64(970.1604614257812))","(np.float64(924.7280883789062), np.float64(976.4703369140625))","(np.float64(963.3896484375), np.float64(984.24951171875))","(np.float64(938.89794921875), np.float64(1002.4921875))","(np.float64(941.2991943359375), np.float64(1002.4880981445312))"
193,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(925.1110229492188), np.float64(916.4522705078125))","(np.float64(991.8128662109375), np.float64(938.3116455078125))","(np.float64(919.1158447265625), np.float64(930.4330444335938))","(np.float64(990.0595703125), np.float64(952.4497680664062))","(np.float64(918.9077758789062), np.float64(950.625244140625))","(np.float64(979.6763916015625), np.float64(970.068359375))","(np.float64(924.8429565429688), np.float64(976.412353515625))","(np.float64(963.6317138671875), np.float64(984.1414184570312))","(np.float64(939.1295166015625), np.float64(1002.4141235351562))","(np.float64(941.4660034179688), np.float64(1002.33251953125))"
194,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(925.2466430664062), np.float64(916.7461547851562))","(np.float64(991.917236328125), np.float64(938.3365478515625))","(np.float64(919.1788330078125), np.float64(930.646240234375))","(np.float64(990.066162109375), np.float64(953.9407958984375))","(np.float64(918.9501953125), np.float64(950.9749145507812))","(np.float64(979.7852783203125), np.float64(970.0110473632812))","(np.float64(925.0244140625), np.float64(976.759765625))","(np.float64(963.7598266601562), np.float64(984.0152587890625))","(np.float64(938.886474609375), np.float64(1001.0899658203125))","(np.float64(940.0068969726562), np.float64(1002.0324096679688))"
195,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(925.2027587890625), np.float64(916.8040161132812))","(np.float64(991.9457397460938), np.float64(938.3450317382812))","(np.float64(919.1083374023438), np.float64(929.2291259765625))","(np.float64(990.1387329101562), np.float64(952.4156494140625))","(np.float64(918.8915405273438), np.float64(951.0203247070312))","(np.float64(979.8260498046875), np.float64(970.0792846679688))","(np.float64(924.9118041992188), np.float64(976.785888671875))","(np.float64(963.802978515625), np.float64(984.08837890625))","(np.float64(938.7642822265625), np.float64(1001.0865478515625))","(np.float64(940.0023803710938), np.float64(1000.52294921875))"
196,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(925.6217651367188), np.float64(916.6514282226562))","(np.float64(992.4144287109375), np.float64(937.9684448242188))","(np.float64(919.5016479492188), np.float64(929.0318603515625))","(np.float64(990.6123657226562), np.float64(952.0472412109375))","(np.float64(919.2923583984375), np.float64(950.854248046875))","(np.float64(980.2615966796875), np.float64(969.7318115234375))","(np.float64(925.2841796875), np.float64(976.6480102539062))","(np.float64(964.2305908203125), np.float64(983.7643432617188))","(np.float64(939.1934814453125), np.float64(1000.8642578125))","(np.float64(940.4417724609375), np.float64(1000.1524047851562))"
197,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(925.8443603515625), np.float64(916.7138061523438))","(np.float64(992.500244140625), np.float64(937.8786010742188))","(np.float64(919.7198486328125), np.float64(929.1262817382812))","(np.float64(990.7302856445312), np.float64(951.9747314453125))","(np.float64(919.5025024414062), np.float64(950.910888671875))","(np.float64(980.4075317382812), np.float64(969.6580200195312))","(np.float64(925.4625854492188), np.float64(976.7064208984375))","(np.float64(964.3032836914062), np.float64(983.6575927734375))","(np.float64(939.4598388671875), np.float64(1000.9822387695312))","(np.float64(940.6076049804688), np.float64(1000.08251953125))"
198,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(926.1046752929688), np.float64(916.9476318359375))","(np.float64(992.8363037109375), np.float64(937.5936279296875))","(np.float64(920.0146484375), np.float64(929.365966796875))","(np.float64(991.08447265625), np.float64(951.6953735351562))","(np.float64(919.8533935546875), np.float64(951.0966186523438))","(np.float64(980.7344970703125), np.float64(969.3355102539062))","(np.float64(925.7379760742188), np.float64(976.9328002929688))","(np.float64(964.6898803710938), np.float64(983.3377685546875))","(np.float64(939.7320556640625), np.float64(1001.1578369140625))","(np.float64(940.94287109375), np.float64(1001.283447265625))"
