frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
237,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.837646484375), np.float64(935.798828125))","(np.float64(931.1065673828125), np.float64(961.3822021484375))","(np.float64(853.7684936523438), np.float64(947.810791015625))","(np.float64(931.117431640625), np.float64(975.7530517578125))","(np.float64(853.911376953125), np.float64(970.158447265625))","(np.float64(918.9522094726562), np.float64(995.391845703125))","(np.float64(861.4594116210938), np.float64(995.861328125))","(np.float64(902.97216796875), np.float64(1009.4984741210938))","(np.float64(875.7117919921875), np.float64(1020.1202392578125))","(np.float64(878.7636108398438), np.float64(1021.5677490234375))"
238,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8421630859375), np.float64(936.0350341796875))","(np.float64(931.1591796875), np.float64(961.3713989257812))","(np.float64(853.7326049804688), np.float64(948.0711059570312))","(np.float64(931.1763305664062), np.float64(975.7420043945312))","(np.float64(855.3897094726562), np.float64(972.078857421875))","(np.float64(919.0325927734375), np.float64(995.395751953125))","(np.float64(863.4492797851562), np.float64(996.0916137695312))","(np.float64(903.0445556640625), np.float64(1009.4918212890625))","(np.float64(877.37841796875), np.float64(1020.4201049804688))","(np.float64(878.8660888671875), np.float64(1021.5712280273438))"
239,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8846435546875), np.float64(935.8478393554688))","(np.float64(931.201416015625), np.float64(961.3855590820312))","(np.float64(853.8121948242188), np.float64(947.87939453125))","(np.float64(931.2110595703125), np.float64(975.7562866210938))","(np.float64(853.941162109375), np.float64(970.2228393554688))","(np.float64(919.072509765625), np.float64(995.4039306640625))","(np.float64(861.5267333984375), np.float64(995.9014282226562))","(np.float64(903.091064453125), np.float64(1009.5111694335938))","(np.float64(875.7870483398438), np.float64(1020.1564331054688))","(np.float64(878.9495849609375), np.float64(1021.5996704101562))"
240,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8714599609375), np.float64(935.806884765625))","(np.float64(931.1915893554688), np.float64(961.30029296875))","(np.float64(853.80712890625), np.float64(947.8521118164062))","(np.float64(931.2139282226562), np.float64(975.6747436523438))","(np.float64(853.9359130859375), np.float64(970.1834716796875))","(np.float64(919.0535888671875), np.float64(995.318603515625))","(np.float64(861.514892578125), np.float64(995.858154296875))","(np.float64(903.0867309570312), np.float64(1009.4388427734375))","(np.float64(875.7576904296875), np.float64(1020.1167602539062))","(np.float64(878.8909301757812), np.float64(1021.5186767578125))"
241,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8614501953125), np.float64(935.7611083984375))","(np.float64(931.14990234375), np.float64(961.1272583007812))","(np.float64(853.8057250976562), np.float64(947.8065795898438))","(np.float64(931.1505126953125), np.float64(975.4996337890625))","(np.float64(853.9429931640625), np.float64(970.136962890625))","(np.float64(919.0018920898438), np.float64(995.1210327148438))","(np.float64(861.5145874023438), np.float64(995.8165893554688))","(np.float64(903.0292358398438), np.float64(1009.2597045898438))","(np.float64(875.7308349609375), np.float64(1020.0765991210938))","(np.float64(878.8067626953125), np.float64(1021.3558349609375))"
242,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8873901367188), np.float64(935.7935791015625))","(np.float64(931.2138061523438), np.float64(961.2880859375))","(np.float64(853.8230590820312), np.float64(947.8342895507812))","(np.float64(931.2291870117188), np.float64(975.63671875))","(np.float64(853.9557495117188), np.float64(970.1751098632812))","(np.float64(919.1290283203125), np.float64(995.2692260742188))","(np.float64(861.5426635742188), np.float64(995.8490600585938))","(np.float64(903.1547241210938), np.float64(1009.3724975585938))","(np.float64(875.7893676757812), np.float64(1020.0845947265625))","(np.float64(878.9794921875), np.float64(1021.468505859375))"
243,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8632202148438), np.float64(935.7673950195312))","(np.float64(931.23193359375), np.float64(961.2949829101562))","(np.float64(853.8134155273438), np.float64(947.8148193359375))","(np.float64(931.2271118164062), np.float64(975.662841796875))","(np.float64(853.947021484375), np.float64(970.150390625))","(np.float64(919.1119384765625), np.float64(995.3045654296875))","(np.float64(861.52197265625), np.float64(995.8247680664062))","(np.float64(903.1397705078125), np.float64(1009.4133911132812))","(np.float64(875.7618408203125), np.float64(1020.0396118164062))","(np.float64(878.9782104492188), np.float64(1021.47265625))"
244,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8780517578125), np.float64(935.74658203125))","(np.float64(931.1574096679688), np.float64(961.275146484375))","(np.float64(853.8259887695312), np.float64(947.793701171875))","(np.float64(931.158447265625), np.float64(975.6263427734375))","(np.float64(853.96533203125), np.float64(970.1341552734375))","(np.float64(919.0222778320312), np.float64(995.2611694335938))","(np.float64(861.5438842773438), np.float64(995.8036499023438))","(np.float64(903.056396484375), np.float64(1009.3687744140625))","(np.float64(875.7847290039062), np.float64(1019.9844360351562))","(np.float64(878.8368530273438), np.float64(1021.4118041992188))"
245,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.7671508789062), np.float64(935.9885864257812))","(np.float64(931.2373657226562), np.float64(961.2859497070312))","(np.float64(853.7017211914062), np.float64(948.0172119140625))","(np.float64(931.2454223632812), np.float64(975.645263671875))","(np.float64(855.3456420898438), np.float64(972.0283813476562))","(np.float64(919.1361083984375), np.float64(995.282470703125))","(np.float64(863.4186401367188), np.float64(996.0563354492188))","(np.float64(903.164306640625), np.float64(1009.3876953125))","(np.float64(877.4095458984375), np.float64(1020.3131103515625))","(np.float64(879.0126342773438), np.float64(1021.4302978515625))"
246,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8643188476562), np.float64(936.0657958984375))","(np.float64(931.3133544921875), np.float64(961.27197265625))","(np.float64(853.761474609375), np.float64(948.0882568359375))","(np.float64(931.34228515625), np.float64(975.6356201171875))","(np.float64(855.428955078125), np.float64(972.1339111328125))","(np.float64(919.23828125), np.float64(995.2698364257812))","(np.float64(863.5213012695312), np.float64(996.1328125))","(np.float64(903.2785034179688), np.float64(1009.3804321289062))","(np.float64(877.5523071289062), np.float64(1020.3712768554688))","(np.float64(879.229736328125), np.float64(1021.4502563476562))"
247,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.9058227539062), np.float64(936.01171875))","(np.float64(931.3800048828125), np.float64(959.5487060546875))","(np.float64(853.803955078125), np.float64(948.0220336914062))","(np.float64(931.3951416015625), np.float64(975.4185791015625))","(np.float64(855.4924926757812), np.float64(972.1018676757812))","(np.float64(919.2832641601562), np.float64(995.0825805664062))","(np.float64(863.5653686523438), np.float64(996.0877075195312))","(np.float64(903.3234252929688), np.float64(1009.1982421875))","(np.float64(877.58935546875), np.float64(1020.2860107421875))","(np.float64(879.2152709960938), np.float64(1021.231201171875))"
248,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8447265625), np.float64(936.0184326171875))","(np.float64(931.3538818359375), np.float64(959.71044921875))","(np.float64(853.755859375), np.float64(948.0279541015625))","(np.float64(931.3563232421875), np.float64(975.57275390625))","(np.float64(855.4216918945312), np.float64(972.06884765625))","(np.float64(919.2603149414062), np.float64(995.2478637695312))","(np.float64(863.5052490234375), np.float64(996.098876953125))","(np.float64(903.3020629882812), np.float64(1009.369140625))","(np.float64(877.4996948242188), np.float64(1020.3975830078125))","(np.float64(879.1592407226562), np.float64(1021.4742431640625))"
249,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8358154296875), np.float64(936.0863037109375))","(np.float64(931.3738403320312), np.float64(959.7297973632812))","(np.float64(853.754150390625), np.float64(948.1092529296875))","(np.float64(931.3761596679688), np.float64(975.5945434570312))","(np.float64(855.4254760742188), np.float64(972.1414794921875))","(np.float64(919.29345703125), np.float64(995.2597045898438))","(np.float64(863.4989624023438), np.float64(996.161376953125))","(np.float64(903.3347778320312), np.float64(1009.3857421875))","(np.float64(877.5332641601562), np.float64(1020.4137573242188))","(np.float64(879.2163696289062), np.float64(1021.4749755859375))"
250,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8667602539062), np.float64(936.0386962890625))","(np.float64(931.3829956054688), np.float64(959.624267578125))","(np.float64(853.7919921875), np.float64(948.077392578125))","(np.float64(931.3735961914062), np.float64(975.4930419921875))","(np.float64(855.4590454101562), np.float64(972.1017456054688))","(np.float64(919.2965698242188), np.float64(995.1767578125))","(np.float64(863.5493774414062), np.float64(996.1055297851562))","(np.float64(903.3312377929688), np.float64(1009.292724609375))","(np.float64(877.58203125), np.float64(1020.36328125))","(np.float64(879.208251953125), np.float64(1021.3853149414062))"
251,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8822631835938), np.float64(936.1066284179688))","(np.float64(931.3233642578125), np.float64(959.6737670898438))","(np.float64(853.7971801757812), np.float64(948.138916015625))","(np.float64(931.31982421875), np.float64(975.531494140625))","(np.float64(855.457275390625), np.float64(972.1803588867188))","(np.float64(919.242919921875), np.float64(995.1932983398438))","(np.float64(863.5576171875), np.float64(996.1741943359375))","(np.float64(903.27880859375), np.float64(1009.2964477539062))","(np.float64(877.6014404296875), np.float64(1020.4237060546875))","(np.float64(879.1657104492188), np.float64(1021.3909301757812))"
252,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8824462890625), np.float64(936.130615234375))","(np.float64(931.2732543945312), np.float64(959.6560668945312))","(np.float64(853.7955322265625), np.float64(948.1585693359375))","(np.float64(931.2738037109375), np.float64(975.5086669921875))","(np.float64(855.454833984375), np.float64(972.20556640625))","(np.float64(919.1856689453125), np.float64(995.1682739257812))","(np.float64(863.5527954101562), np.float64(996.2011108398438))","(np.float64(903.2159423828125), np.float64(1009.2661743164062))","(np.float64(877.5824584960938), np.float64(1020.4302978515625))","(np.float64(879.0755615234375), np.float64(1021.3452758789062))"
253,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8898315429688), np.float64(936.0552978515625))","(np.float64(931.2532348632812), np.float64(961.1006469726562))","(np.float64(853.8060913085938), np.float64(948.0935668945312))","(np.float64(931.263427734375), np.float64(975.4856567382812))","(np.float64(855.4705200195312), np.float64(972.127197265625))","(np.float64(919.1640014648438), np.float64(995.1422119140625))","(np.float64(863.5640258789062), np.float64(996.122802734375))","(np.float64(903.1992797851562), np.float64(1009.2349853515625))","(np.float64(877.5542602539062), np.float64(1020.361572265625))","(np.float64(879.0233154296875), np.float64(1021.3034057617188))"
254,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8727416992188), np.float64(936.056396484375))","(np.float64(931.2470092773438), np.float64(961.1033325195312))","(np.float64(853.7947387695312), np.float64(948.0970458984375))","(np.float64(931.261962890625), np.float64(975.486572265625))","(np.float64(855.459228515625), np.float64(972.1270751953125))","(np.float64(919.1550903320312), np.float64(995.1484375))","(np.float64(863.5534057617188), np.float64(996.1271362304688))","(np.float64(903.1891479492188), np.float64(1009.2344360351562))","(np.float64(877.5372924804688), np.float64(1020.3555297851562))","(np.float64(879.0092163085938), np.float64(1021.29931640625))"
255,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8660278320312), np.float64(936.1401977539062))","(np.float64(931.2249755859375), np.float64(961.2528076171875))","(np.float64(853.77197265625), np.float64(948.1580200195312))","(np.float64(931.2359008789062), np.float64(975.645751953125))","(np.float64(855.4371337890625), np.float64(972.2166748046875))","(np.float64(919.1259155273438), np.float64(995.3198852539062))","(np.float64(863.5240478515625), np.float64(996.2175903320312))","(np.float64(903.150146484375), np.float64(1009.3729248046875))","(np.float64(877.5308227539062), np.float64(1020.4149169921875))","(np.float64(879.00634765625), np.float64(1021.4222412109375))"
256,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8991088867188), np.float64(936.0758666992188))","(np.float64(931.2355346679688), np.float64(961.11767578125))","(np.float64(853.8206787109375), np.float64(948.1087036132812))","(np.float64(931.2575073242188), np.float64(975.4969482421875))","(np.float64(855.484619140625), np.float64(972.146728515625))","(np.float64(919.1560668945312), np.float64(995.1598510742188))","(np.float64(863.5909423828125), np.float64(996.1453857421875))","(np.float64(903.1702880859375), np.float64(1009.2225341796875))","(np.float64(877.5602416992188), np.float64(1020.3572387695312))","(np.float64(879.0006103515625), np.float64(1021.2841186523438))"
257,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.907470703125), np.float64(936.030517578125))","(np.float64(931.2857666015625), np.float64(959.6159057617188))","(np.float64(853.8258666992188), np.float64(948.0653076171875))","(np.float64(931.2976684570312), np.float64(975.4850463867188))","(np.float64(855.4927978515625), np.float64(972.0939331054688))","(np.float64(919.1929321289062), np.float64(995.1448974609375))","(np.float64(863.5990600585938), np.float64(996.0977172851562))","(np.float64(903.2174072265625), np.float64(1009.2217407226562))","(np.float64(877.6215209960938), np.float64(1020.3067016601562))","(np.float64(879.1486206054688), np.float64(1021.2830200195312))"
258,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8983154296875), np.float64(936.19921875))","(np.float64(931.302734375), np.float64(959.7203369140625))","(np.float64(853.8425903320312), np.float64(948.2175903320312))","(np.float64(931.3292236328125), np.float64(975.5846557617188))","(np.float64(855.4991455078125), np.float64(972.2606811523438))","(np.float64(919.250244140625), np.float64(995.27294921875))","(np.float64(863.6188354492188), np.float64(996.280029296875))","(np.float64(903.2435302734375), np.float64(1009.32958984375))","(np.float64(877.65576171875), np.float64(1020.504638671875))","(np.float64(879.2054443359375), np.float64(1021.4234619140625))"
259,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.9619140625), np.float64(936.19775390625))","(np.float64(931.3072509765625), np.float64(961.1480712890625))","(np.float64(853.8836669921875), np.float64(948.2354125976562))","(np.float64(931.3433837890625), np.float64(975.5386352539062))","(np.float64(855.5424194335938), np.float64(972.2762451171875))","(np.float64(919.2625122070312), np.float64(995.2188110351562))","(np.float64(863.679931640625), np.float64(996.266845703125))","(np.float64(903.2597045898438), np.float64(1009.2688598632812))","(np.float64(877.7073364257812), np.float64(1020.4295043945312))","(np.float64(879.2125244140625), np.float64(1021.2982788085938))"
260,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8964233398438), np.float64(935.9066772460938))","(np.float64(931.3836059570312), np.float64(959.4935302734375))","(np.float64(853.828369140625), np.float64(947.8827514648438))","(np.float64(931.4010620117188), np.float64(975.3486938476562))","(np.float64(855.478515625), np.float64(971.9539794921875))","(np.float64(919.3057861328125), np.float64(995.0020141601562))","(np.float64(863.6173706054688), np.float64(995.9909057617188))","(np.float64(903.337158203125), np.float64(1009.1172485351562))","(np.float64(877.6422119140625), np.float64(1020.1690673828125))","(np.float64(879.278564453125), np.float64(1021.1507568359375))"
261,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.894775390625), np.float64(936.3023071289062))","(np.float64(931.4022827148438), np.float64(959.7382202148438))","(np.float64(853.8424072265625), np.float64(948.3401489257812))","(np.float64(931.4228515625), np.float64(975.605712890625))","(np.float64(855.4907836914062), np.float64(972.3587036132812))","(np.float64(919.3668823242188), np.float64(995.2883911132812))","(np.float64(863.6132202148438), np.float64(996.3675537109375))","(np.float64(903.3896484375), np.float64(1009.3404541015625))","(np.float64(877.6112670898438), np.float64(1020.6044921875))","(np.float64(879.3314208984375), np.float64(1021.4820556640625))"
262,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.9298095703125), np.float64(935.9633178710938))","(np.float64(931.3899536132812), np.float64(959.528076171875))","(np.float64(853.8933715820312), np.float64(948.0048828125))","(np.float64(931.407958984375), np.float64(975.4027709960938))","(np.float64(855.5576171875), np.float64(972.0390014648438))","(np.float64(919.330810546875), np.float64(995.1012573242188))","(np.float64(863.682373046875), np.float64(996.0357055664062))","(np.float64(903.357177734375), np.float64(1009.1671142578125))","(np.float64(877.7383422851562), np.float64(1020.205810546875))","(np.float64(879.3226318359375), np.float64(1021.2091064453125))"
263,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.9054565429688), np.float64(935.8870849609375))","(np.float64(931.365478515625), np.float64(959.5274047851562))","(np.float64(853.8364868164062), np.float64(947.8920288085938))","(np.float64(931.3859252929688), np.float64(975.4038696289062))","(np.float64(855.50634765625), np.float64(971.9432373046875))","(np.float64(919.2854614257812), np.float64(995.07666015625))","(np.float64(863.6080932617188), np.float64(995.9547729492188))","(np.float64(903.3208618164062), np.float64(1009.1682739257812))","(np.float64(877.6546630859375), np.float64(1020.135009765625))","(np.float64(879.298828125), np.float64(1021.2123413085938))"
264,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8876953125), np.float64(936.1683959960938))","(np.float64(931.3502807617188), np.float64(961.254638671875))","(np.float64(853.8308715820312), np.float64(948.2086791992188))","(np.float64(931.3720092773438), np.float64(975.6248779296875))","(np.float64(855.5005493164062), np.float64(972.2206420898438))","(np.float64(919.2803955078125), np.float64(995.2891845703125))","(np.float64(863.617919921875), np.float64(996.2341918945312))","(np.float64(903.313232421875), np.float64(1009.366943359375))","(np.float64(877.634033203125), np.float64(1020.4494018554688))","(np.float64(879.263427734375), np.float64(1021.4528198242188))"
265,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.9154052734375), np.float64(935.9602661132812))","(np.float64(931.3287353515625), np.float64(959.4799194335938))","(np.float64(853.8637084960938), np.float64(947.98388671875))","(np.float64(931.3453369140625), np.float64(975.3578491210938))","(np.float64(855.5230712890625), np.float64(972.02685546875))","(np.float64(919.2313232421875), np.float64(995.0243530273438))","(np.float64(863.63134765625), np.float64(996.0277099609375))","(np.float64(903.2608032226562), np.float64(1009.1205444335938))","(np.float64(877.6553344726562), np.float64(1020.1993408203125))","(np.float64(879.130615234375), np.float64(1021.1288452148438))"
266,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8980102539062), np.float64(935.9618530273438))","(np.float64(931.2939453125), np.float64(961.0117797851562))","(np.float64(853.8616333007812), np.float64(948.006103515625))","(np.float64(931.3084716796875), np.float64(975.4068603515625))","(np.float64(855.5128784179688), np.float64(972.0156860351562))","(np.float64(919.1887817382812), np.float64(995.0597534179688))","(np.float64(863.6213989257812), np.float64(996.0286865234375))","(np.float64(903.2216186523438), np.float64(1009.1444091796875))","(np.float64(877.6262817382812), np.float64(1020.2058715820312))","(np.float64(879.07958984375), np.float64(1021.1563110351562))"
267,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8786010742188), np.float64(936.09912109375))","(np.float64(931.275390625), np.float64(961.0543212890625))","(np.float64(853.8522338867188), np.float64(948.1590576171875))","(np.float64(931.2517700195312), np.float64(975.4234619140625))","(np.float64(855.5051879882812), np.float64(972.14501953125))","(np.float64(919.1678466796875), np.float64(995.077880859375))","(np.float64(863.6028442382812), np.float64(996.166015625))","(np.float64(903.2061767578125), np.float64(1009.1513671875))","(np.float64(877.5995483398438), np.float64(1020.3158569335938))","(np.float64(879.0617065429688), np.float64(1021.1700439453125))"
268,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.89111328125), np.float64(936.0399169921875))","(np.float64(931.31005859375), np.float64(960.879150390625))","(np.float64(853.8534545898438), np.float64(948.083740234375))","(np.float64(931.3385009765625), np.float64(975.2669067382812))","(np.float64(855.5146484375), np.float64(972.0935668945312))","(np.float64(919.2311401367188), np.float64(994.913330078125))","(np.float64(863.6390991210938), np.float64(996.107421875))","(np.float64(903.26025390625), np.float64(1008.9842529296875))","(np.float64(877.636962890625), np.float64(1020.2058715820312))","(np.float64(879.096923828125), np.float64(1021.002197265625))"
269,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(862.0802612304688), np.float64(936.0540161132812))","(np.float64(931.3998413085938), np.float64(959.4384765625))","(np.float64(854.04150390625), np.float64(948.0993041992188))","(np.float64(931.4599609375), np.float64(975.3167114257812))","(np.float64(855.6998291015625), np.float64(972.1302490234375))","(np.float64(919.3410034179688), np.float64(994.9977416992188))","(np.float64(863.8074340820312), np.float64(996.1211547851562))","(np.float64(903.342529296875), np.float64(1009.0676879882812))","(np.float64(877.91162109375), np.float64(1020.2442016601562))","(np.float64(879.3439331054688), np.float64(1021.1015014648438))"
270,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(862.056884765625), np.float64(936.1174926757812))","(np.float64(931.30126953125), np.float64(959.5320434570312))","(np.float64(853.973388671875), np.float64(948.1550903320312))","(np.float64(931.352783203125), np.float64(975.3953857421875))","(np.float64(855.6409301757812), np.float64(972.1831665039062))","(np.float64(919.2129516601562), np.float64(995.0811767578125))","(np.float64(863.7835083007812), np.float64(996.1814575195312))","(np.float64(903.2094116210938), np.float64(1009.1429443359375))","(np.float64(877.8370361328125), np.float64(1020.3250122070312))","(np.float64(879.1555786132812), np.float64(1021.1874389648438))"
271,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.9723510742188), np.float64(936.1825561523438))","(np.float64(931.2190551757812), np.float64(959.4744873046875))","(np.float64(853.9017333984375), np.float64(948.18994140625))","(np.float64(931.2725830078125), np.float64(975.360595703125))","(np.float64(854.1974487304688), np.float64(972.27734375))","(np.float64(919.1226196289062), np.float64(995.01904296875))","(np.float64(863.7572631835938), np.float64(996.258544921875))","(np.float64(903.1362915039062), np.float64(1009.0968627929688))","(np.float64(877.784423828125), np.float64(1020.3185424804688))","(np.float64(879.0798950195312), np.float64(1021.0904541015625))"
272,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.9806518554688), np.float64(936.1571655273438))","(np.float64(931.2406616210938), np.float64(959.4142456054688))","(np.float64(853.9024047851562), np.float64(948.17431640625))","(np.float64(931.2843627929688), np.float64(975.2943115234375))","(np.float64(854.2259521484375), np.float64(972.25))","(np.float64(919.1417846679688), np.float64(994.9710083007812))","(np.float64(863.7613525390625), np.float64(996.2255859375))","(np.float64(903.15625), np.float64(1009.0618286132812))","(np.float64(877.7789916992188), np.float64(1020.3154907226562))","(np.float64(879.0791625976562), np.float64(1021.0753784179688))"
273,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(862.0199584960938), np.float64(936.2660522460938))","(np.float64(931.33544921875), np.float64(959.568603515625))","(np.float64(853.9586791992188), np.float64(948.291748046875))","(np.float64(931.3695068359375), np.float64(975.4679565429688))","(np.float64(855.6419677734375), np.float64(972.3507690429688))","(np.float64(919.2586059570312), np.float64(995.1544189453125))","(np.float64(863.8108520507812), np.float64(996.3397216796875))","(np.float64(903.240234375), np.float64(1009.1981811523438))","(np.float64(877.8824462890625), np.float64(1020.475341796875))","(np.float64(879.2006225585938), np.float64(1021.2476806640625))"
274,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(862.0008544921875), np.float64(936.1629638671875))","(np.float64(931.355224609375), np.float64(959.478271484375))","(np.float64(853.9451904296875), np.float64(948.2008666992188))","(np.float64(931.3797607421875), np.float64(975.3883056640625))","(np.float64(855.6179809570312), np.float64(972.2376708984375))","(np.float64(919.2652587890625), np.float64(995.0750732421875))","(np.float64(863.7847290039062), np.float64(996.228759765625))","(np.float64(903.2672729492188), np.float64(1009.1293334960938))","(np.float64(877.8611450195312), np.float64(1020.322265625))","(np.float64(879.2279663085938), np.float64(1021.1336669921875))"
275,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.9727783203125), np.float64(936.153076171875))","(np.float64(931.351318359375), np.float64(959.4406127929688))","(np.float64(853.9173583984375), np.float64(948.19287109375))","(np.float64(931.3689575195312), np.float64(975.3258666992188))","(np.float64(855.5853881835938), np.float64(972.2284545898438))","(np.float64(919.2730712890625), np.float64(994.9996948242188))","(np.float64(863.739990234375), np.float64(996.2212524414062))","(np.float64(903.2973022460938), np.float64(1009.0729370117188))","(np.float64(877.8148803710938), np.float64(1020.3043212890625))","(np.float64(879.232421875), np.float64(1021.0789794921875))"
276,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.98583984375), np.float64(936.1832275390625))","(np.float64(931.3621826171875), np.float64(959.4767456054688))","(np.float64(853.9235229492188), np.float64(948.2140502929688))","(np.float64(931.3640747070312), np.float64(975.3458251953125))","(np.float64(855.5968017578125), np.float64(972.255126953125))","(np.float64(919.2675170898438), np.float64(995.0363159179688))","(np.float64(863.7538452148438), np.float64(996.2537841796875))","(np.float64(903.2945556640625), np.float64(1009.108642578125))","(np.float64(877.831298828125), np.float64(1020.3526000976562))","(np.float64(879.2451782226562), np.float64(1021.130615234375))"
277,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(862.0110473632812), np.float64(936.2023315429688))","(np.float64(931.3832397460938), np.float64(959.5577392578125))","(np.float64(853.9305419921875), np.float64(948.227783203125))","(np.float64(931.3866577148438), np.float64(975.435791015625))","(np.float64(855.6177978515625), np.float64(972.2725219726562))","(np.float64(919.2740478515625), np.float64(995.1412963867188))","(np.float64(863.7711791992188), np.float64(996.2744140625))","(np.float64(903.2671508789062), np.float64(1009.187744140625))","(np.float64(877.8573608398438), np.float64(1020.380126953125))","(np.float64(879.2437133789062), np.float64(1021.2047729492188))"
278,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.9667358398438), np.float64(936.153564453125))","(np.float64(931.3606567382812), np.float64(959.44873046875))","(np.float64(853.9047241210938), np.float64(948.1903686523438))","(np.float64(931.361328125), np.float64(975.3043823242188))","(np.float64(855.5945434570312), np.float64(972.2247924804688))","(np.float64(919.2758178710938), np.float64(995.0109252929688))","(np.float64(863.7313232421875), np.float64(996.2257080078125))","(np.float64(903.2957153320312), np.float64(1009.0896606445312))","(np.float64(877.7980346679688), np.float64(1020.3409423828125))","(np.float64(879.2123413085938), np.float64(1021.120849609375))"
