frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
490,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.275634765625), np.float64(889.24267578125))","(np.float64(871.9400024414062), np.float64(939.0830688476562))","(np.float64(803.2647705078125), np.float64(903.095458984375))","(np.float64(867.9653930664062), np.float64(951.5755615234375))","(np.float64(795.0597534179688), np.float64(921.4007568359375))","(np.float64(850.3597412109375), np.float64(965.440673828125))","(np.float64(796.8799438476562), np.float64(948.8323364257812))","(np.float64(832.0147705078125), np.float64(973.13232421875))","(np.float64(807.2418823242188), np.float64(976.9122924804688))","(np.float64(808.095703125), np.float64(977.2357177734375))"
491,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.3408203125), np.float64(889.2192993164062))","(np.float64(871.9521484375), np.float64(939.0634155273438))","(np.float64(803.334228515625), np.float64(903.0806274414062))","(np.float64(867.9044799804688), np.float64(953.013671875))","(np.float64(795.1586303710938), np.float64(921.3878173828125))","(np.float64(850.32421875), np.float64(965.4078369140625))","(np.float64(796.9750366210938), np.float64(948.8056640625))","(np.float64(831.9674072265625), np.float64(973.0746459960938))","(np.float64(808.93408203125), np.float64(976.7838745117188))","(np.float64(809.7575073242188), np.float64(977.12451171875))"
492,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.29052734375), np.float64(889.2424926757812))","(np.float64(871.9761962890625), np.float64(939.1240234375))","(np.float64(803.283935546875), np.float64(903.09423828125))","(np.float64(867.8809204101562), np.float64(953.0897216796875))","(np.float64(795.096435546875), np.float64(921.4049682617188))","(np.float64(851.7452392578125), np.float64(965.4553833007812))","(np.float64(796.92236328125), np.float64(948.8263549804688))","(np.float64(831.8921508789062), np.float64(973.1205444335938))","(np.float64(808.8677368164062), np.float64(976.7932739257812))","(np.float64(809.6773681640625), np.float64(977.1641845703125))"
493,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.2359008789062), np.float64(889.2433471679688))","(np.float64(871.88134765625), np.float64(939.21533203125))","(np.float64(803.218505859375), np.float64(903.0897827148438))","(np.float64(867.79833984375), np.float64(953.1954345703125))","(np.float64(795.0291137695312), np.float64(921.4078369140625))","(np.float64(851.6370849609375), np.float64(965.5798950195312))","(np.float64(796.8610229492188), np.float64(948.8268432617188))","(np.float64(831.7503051757812), np.float64(973.2064208984375))","(np.float64(808.8201904296875), np.float64(975.369384765625))","(np.float64(809.57275390625), np.float64(977.2576293945312))"
494,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.2398681640625), np.float64(889.26611328125))","(np.float64(871.90625), np.float64(939.2142944335938))","(np.float64(803.2265625), np.float64(903.1184692382812))","(np.float64(867.824951171875), np.float64(953.2030029296875))","(np.float64(795.0440673828125), np.float64(921.4273681640625))","(np.float64(851.685546875), np.float64(965.5945434570312))","(np.float64(796.8615112304688), np.float64(948.8501586914062))","(np.float64(831.8007202148438), np.float64(973.2108764648438))","(np.float64(808.7898559570312), np.float64(976.8494873046875))","(np.float64(809.6715087890625), np.float64(977.3164672851562))"
495,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.232421875), np.float64(889.320556640625))","(np.float64(872.2402954101562), np.float64(939.1229248046875))","(np.float64(803.2356567382812), np.float64(903.1779174804688))","(np.float64(868.2470703125), np.float64(951.6655883789062))","(np.float64(795.059326171875), np.float64(921.48583984375))","(np.float64(852.0682373046875), np.float64(965.553466796875))","(np.float64(796.8635864257812), np.float64(948.9175415039062))","(np.float64(832.178955078125), np.float64(973.1953735351562))","(np.float64(808.7861328125), np.float64(976.9456176757812))","(np.float64(809.9647216796875), np.float64(977.345947265625))"
496,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.2335205078125), np.float64(889.314453125))","(np.float64(872.208984375), np.float64(939.0809936523438))","(np.float64(803.225830078125), np.float64(903.1705322265625))","(np.float64(868.2072143554688), np.float64(951.6200561523438))","(np.float64(795.0546875), np.float64(921.4755859375))","(np.float64(852.0252685546875), np.float64(965.4986572265625))","(np.float64(796.86083984375), np.float64(948.9031982421875))","(np.float64(832.133544921875), np.float64(973.1535034179688))","(np.float64(808.7791748046875), np.float64(976.9082641601562))","(np.float64(808.3153686523438), np.float64(977.265380859375))"
497,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.2372436523438), np.float64(889.3309326171875))","(np.float64(872.1685180664062), np.float64(939.0827026367188))","(np.float64(803.227783203125), np.float64(903.1837768554688))","(np.float64(868.1644897460938), np.float64(951.6104125976562))","(np.float64(795.05322265625), np.float64(921.4946899414062))","(np.float64(851.9766845703125), np.float64(965.4799194335938))","(np.float64(796.86669921875), np.float64(948.9161987304688))","(np.float64(832.0782470703125), np.float64(973.14208984375))","(np.float64(808.7982788085938), np.float64(975.4486694335938))","(np.float64(808.2593383789062), np.float64(977.2177124023438))"
498,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.245361328125), np.float64(889.38134765625))","(np.float64(872.2127685546875), np.float64(939.0891723632812))","(np.float64(803.2445068359375), np.float64(903.2277221679688))","(np.float64(868.1528930664062), np.float64(953.1043701171875))","(np.float64(795.0469970703125), np.float64(921.5419921875))","(np.float64(851.990966796875), np.float64(965.4616088867188))","(np.float64(796.897705078125), np.float64(948.9856567382812))","(np.float64(832.0809326171875), np.float64(973.1339111328125))","(np.float64(808.9011840820312), np.float64(975.4669189453125))","(np.float64(808.2666015625), np.float64(977.1828002929688))"
499,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.2432861328125), np.float64(889.3277587890625))","(np.float64(872.2675170898438), np.float64(939.1066284179688))","(np.float64(803.2471923828125), np.float64(903.1771240234375))","(np.float64(868.1796875), np.float64(953.123291015625))","(np.float64(795.057861328125), np.float64(921.4970092773438))","(np.float64(851.9830322265625), np.float64(965.4577026367188))","(np.float64(796.9041748046875), np.float64(948.9327392578125))","(np.float64(832.0626220703125), np.float64(973.114501953125))","(np.float64(808.9866943359375), np.float64(975.375244140625))","(np.float64(809.9011840820312), np.float64(977.1426391601562))"
500,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.2491455078125), np.float64(889.2894287109375))","(np.float64(872.3004760742188), np.float64(939.1537475585938))","(np.float64(803.235107421875), np.float64(903.1356201171875))","(np.float64(868.2027587890625), np.float64(953.1849365234375))","(np.float64(795.054443359375), np.float64(921.4557495117188))","(np.float64(851.9713134765625), np.float64(965.5125122070312))","(np.float64(796.9169921875), np.float64(948.8792724609375))","(np.float64(832.017333984375), np.float64(973.14599609375))","(np.float64(809.0703735351562), np.float64(975.3742065429688))","(np.float64(809.9124145507812), np.float64(977.1957397460938))"
501,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.2481689453125), np.float64(889.2938232421875))","(np.float64(872.3522338867188), np.float64(939.1884155273438))","(np.float64(803.2473754882812), np.float64(903.1270751953125))","(np.float64(868.216064453125), np.float64(953.2052612304688))","(np.float64(795.061767578125), np.float64(921.4723510742188))","(np.float64(851.9669799804688), np.float64(965.5213623046875))","(np.float64(796.9398803710938), np.float64(948.9133911132812))","(np.float64(832.003173828125), np.float64(973.13916015625))","(np.float64(809.2041625976562), np.float64(975.4356079101562))","(np.float64(809.967529296875), np.float64(977.1893920898438))"
502,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.20849609375), np.float64(889.32666015625))","(np.float64(872.3876342773438), np.float64(939.1471557617188))","(np.float64(803.214111328125), np.float64(903.15771484375))","(np.float64(868.2650146484375), np.float64(953.1724243164062))","(np.float64(795.0197143554688), np.float64(921.5007934570312))","(np.float64(852.0420532226562), np.float64(965.5150146484375))","(np.float64(796.8839721679688), np.float64(948.9472045898438))","(np.float64(832.0834350585938), np.float64(973.1477661132812))","(np.float64(809.1185913085938), np.float64(975.4847412109375))","(np.float64(810.0106811523438), np.float64(977.23486328125))"
503,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.163818359375), np.float64(889.36328125))","(np.float64(872.5039672851562), np.float64(939.0709838867188))","(np.float64(803.1829833984375), np.float64(903.199462890625))","(np.float64(868.3496704101562), np.float64(953.1002807617188))","(np.float64(794.9813842773438), np.float64(921.534912109375))","(np.float64(852.1389770507812), np.float64(965.44287109375))","(np.float64(796.8303833007812), np.float64(948.9876708984375))","(np.float64(832.1853637695312), np.float64(973.0858154296875))","(np.float64(809.038818359375), np.float64(975.5237426757812))","(np.float64(810.0836791992188), np.float64(977.2056884765625))"
504,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1746215820312), np.float64(889.3593139648438))","(np.float64(872.54833984375), np.float64(939.0389404296875))","(np.float64(803.18408203125), np.float64(903.1964721679688))","(np.float64(868.3938598632812), np.float64(953.0748291015625))","(np.float64(794.975830078125), np.float64(921.5171508789062))","(np.float64(852.1948852539062), np.float64(965.4085083007812))","(np.float64(796.8340454101562), np.float64(948.9741821289062))","(np.float64(832.2623291015625), np.float64(973.0656127929688))","(np.float64(809.0048217773438), np.float64(976.9605712890625))","(np.float64(810.124755859375), np.float64(977.1962280273438))"
505,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1333618164062), np.float64(889.4786376953125))","(np.float64(872.465576171875), np.float64(939.1566162109375))","(np.float64(803.110107421875), np.float64(903.3046264648438))","(np.float64(868.31298828125), np.float64(953.16064453125))","(np.float64(794.9244384765625), np.float64(921.6239013671875))","(np.float64(852.1095581054688), np.float64(965.509765625))","(np.float64(796.7647705078125), np.float64(949.0543212890625))","(np.float64(832.1625366210938), np.float64(973.1481323242188))","(np.float64(808.8793334960938), np.float64(977.03125))","(np.float64(810.0211181640625), np.float64(977.3038940429688))"
506,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1292114257812), np.float64(889.2687377929688))","(np.float64(872.4713134765625), np.float64(939.0206298828125))","(np.float64(803.1283569335938), np.float64(903.113525390625))","(np.float64(868.4306030273438), np.float64(951.6005859375))","(np.float64(794.945068359375), np.float64(921.451416015625))","(np.float64(852.1553344726562), np.float64(965.4328002929688))","(np.float64(796.7802124023438), np.float64(948.8902587890625))","(np.float64(832.2805786132812), np.float64(973.1154174804688))","(np.float64(808.8643798828125), np.float64(976.9226684570312))","(np.float64(808.490234375), np.float64(977.261962890625))"
507,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.091064453125), np.float64(889.3756713867188))","(np.float64(872.5407104492188), np.float64(939.0513916015625))","(np.float64(803.0808715820312), np.float64(903.1983032226562))","(np.float64(868.5160522460938), np.float64(951.6152954101562))","(np.float64(794.9014282226562), np.float64(921.5243530273438))","(np.float64(852.3059692382812), np.float64(965.5025634765625))","(np.float64(796.7205200195312), np.float64(948.9618530273438))","(np.float64(832.3991088867188), np.float64(973.1602172851562))","(np.float64(808.8091430664062), np.float64(977.0298461914062))","(np.float64(808.588623046875), np.float64(977.3024291992188))"
508,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.0738525390625), np.float64(889.4418334960938))","(np.float64(872.4511108398438), np.float64(939.1110229492188))","(np.float64(803.0765380859375), np.float64(903.258056640625))","(np.float64(868.4473876953125), np.float64(951.6810302734375))","(np.float64(794.9036254882812), np.float64(921.6044311523438))","(np.float64(852.2158203125), np.float64(965.5510864257812))","(np.float64(796.730224609375), np.float64(949.0427856445312))","(np.float64(832.303466796875), np.float64(973.1984252929688))","(np.float64(808.8369140625), np.float64(977.0703125))","(np.float64(808.5258178710938), np.float64(977.3264770507812))"
509,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.0311279296875), np.float64(889.4535522460938))","(np.float64(872.326171875), np.float64(939.0963745117188))","(np.float64(803.02783203125), np.float64(903.2664184570312))","(np.float64(868.3302001953125), np.float64(951.6553344726562))","(np.float64(794.8536376953125), np.float64(921.607421875))","(np.float64(852.1095581054688), np.float64(965.5445556640625))","(np.float64(796.67138671875), np.float64(949.03076171875))","(np.float64(832.179931640625), np.float64(973.1947021484375))","(np.float64(808.8060302734375), np.float64(977.214111328125))","(np.float64(808.4054565429688), np.float64(977.417236328125))"
510,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.01123046875), np.float64(889.5139770507812))","(np.float64(872.37353515625), np.float64(939.1644287109375))","(np.float64(803.0161743164062), np.float64(903.3193359375))","(np.float64(868.3599853515625), np.float64(951.7114868164062))","(np.float64(794.8228149414062), np.float64(921.64892578125))","(np.float64(852.1367797851562), np.float64(965.5924682617188))","(np.float64(796.6286010742188), np.float64(949.095458984375))","(np.float64(832.2155151367188), np.float64(973.26708984375))","(np.float64(808.87060546875), np.float64(977.410888671875))","(np.float64(810.0408325195312), np.float64(977.58447265625))"
511,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.0081787109375), np.float64(889.4766235351562))","(np.float64(872.39013671875), np.float64(939.1870727539062))","(np.float64(803.0126342773438), np.float64(903.2882080078125))","(np.float64(868.36572265625), np.float64(951.7296752929688))","(np.float64(794.8104858398438), np.float64(921.6180419921875))","(np.float64(852.1441650390625), np.float64(965.6063842773438))","(np.float64(796.63330078125), np.float64(949.070556640625))","(np.float64(832.221923828125), np.float64(973.2816162109375))","(np.float64(808.8892822265625), np.float64(977.3851318359375))","(np.float64(810.04345703125), np.float64(977.577392578125))"
512,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.0419311523438), np.float64(889.4660034179688))","(np.float64(872.4259033203125), np.float64(939.158203125))","(np.float64(803.029541015625), np.float64(903.2910766601562))","(np.float64(868.4039306640625), np.float64(951.70654296875))","(np.float64(794.8611450195312), np.float64(921.6219482421875))","(np.float64(852.177490234375), np.float64(965.5689086914062))","(np.float64(796.66552734375), np.float64(949.0626220703125))","(np.float64(832.2654418945312), np.float64(973.2772216796875))","(np.float64(808.7794799804688), np.float64(977.2496948242188))","(np.float64(808.5172729492188), np.float64(977.537841796875))"
513,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.0171508789062), np.float64(889.5215454101562))","(np.float64(872.373291015625), np.float64(939.382568359375))","(np.float64(802.9989624023438), np.float64(903.3322143554688))","(np.float64(868.2948608398438), np.float64(953.4142456054688))","(np.float64(794.8258056640625), np.float64(921.6594848632812))","(np.float64(852.1345825195312), np.float64(965.8271484375))","(np.float64(796.6067504882812), np.float64(949.08984375))","(np.float64(832.173828125), np.float64(973.450439453125))","(np.float64(808.6067504882812), np.float64(977.2301025390625))","(np.float64(809.9673461914062), np.float64(977.6333618164062))"
514,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.0231323242188), np.float64(889.2599487304688))","(np.float64(874.1333618164062), np.float64(939.1580200195312))","(np.float64(803.0753784179688), np.float64(903.0578002929688))","(np.float64(868.5380859375), np.float64(953.1680297851562))","(np.float64(794.8630981445312), np.float64(921.431884765625))","(np.float64(852.2723388671875), np.float64(967.0719604492188))","(np.float64(796.6842041015625), np.float64(948.9139404296875))","(np.float64(832.2623901367188), np.float64(973.1980590820312))","(np.float64(808.6856689453125), np.float64(975.414306640625))","(np.float64(810.1690673828125), np.float64(977.2766723632812))"
515,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.0433959960938), np.float64(889.29150390625))","(np.float64(874.23486328125), np.float64(939.2935180664062))","(np.float64(803.08056640625), np.float64(903.1280517578125))","(np.float64(868.6362915039062), np.float64(953.2914428710938))","(np.float64(794.8953857421875), np.float64(921.462646484375))","(np.float64(852.318603515625), np.float64(967.1705322265625))","(np.float64(796.6921997070312), np.float64(948.9295654296875))","(np.float64(832.2943725585938), np.float64(973.31103515625))","(np.float64(808.7022705078125), np.float64(975.4085083007812))","(np.float64(810.1888427734375), np.float64(977.3782958984375))"
516,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1441040039062), np.float64(889.3707885742188))","(np.float64(872.7139282226562), np.float64(939.033447265625))","(np.float64(803.1332397460938), np.float64(903.2139282226562))","(np.float64(868.6161499023438), np.float64(953.0419921875))","(np.float64(794.9642333984375), np.float64(921.568603515625))","(np.float64(852.4080810546875), np.float64(966.9531860351562))","(np.float64(796.768310546875), np.float64(949.017822265625))","(np.float64(832.4554443359375), np.float64(974.8358154296875))","(np.float64(808.8995361328125), np.float64(977.0554809570312))","(np.float64(810.3692016601562), np.float64(977.1597290039062))"
517,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.09033203125), np.float64(889.339599609375))","(np.float64(872.6697998046875), np.float64(939.4716186523438))","(np.float64(803.1046142578125), np.float64(903.1893920898438))","(np.float64(868.5254516601562), np.float64(953.509033203125))","(np.float64(794.9370727539062), np.float64(921.5047607421875))","(np.float64(852.2669067382812), np.float64(967.418212890625))","(np.float64(796.7291870117188), np.float64(948.9550170898438))","(np.float64(832.3157958984375), np.float64(973.5388793945312))","(np.float64(808.8121948242188), np.float64(977.05224609375))","(np.float64(810.2611083984375), np.float64(977.6964721679688))"
518,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.0615844726562), np.float64(889.4583740234375))","(np.float64(872.5751342773438), np.float64(939.5247192382812))","(np.float64(803.071044921875), np.float64(903.3114013671875))","(np.float64(868.4506225585938), np.float64(953.5668334960938))","(np.float64(794.8961791992188), np.float64(921.622802734375))","(np.float64(852.1737060546875), np.float64(967.4417114257812))","(np.float64(796.6918334960938), np.float64(949.0831298828125))","(np.float64(832.2241821289062), np.float64(973.5547485351562))","(np.float64(808.840087890625), np.float64(977.3294067382812))","(np.float64(810.11279296875), np.float64(977.8658447265625))"
519,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.9801635742188), np.float64(889.6719360351562))","(np.float64(872.4890747070312), np.float64(939.1649780273438))","(np.float64(802.9873046875), np.float64(903.516845703125))","(np.float64(868.4085083007812), np.float64(953.1825561523438))","(np.float64(794.8094482421875), np.float64(921.8148803710938))","(np.float64(852.1693725585938), np.float64(967.0503540039062))","(np.float64(796.610595703125), np.float64(949.2720336914062))","(np.float64(832.208251953125), np.float64(974.8858032226562))","(np.float64(808.8046875), np.float64(977.6173706054688))","(np.float64(810.029052734375), np.float64(979.0022583007812))"
520,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.9734497070312), np.float64(889.4949340820312))","(np.float64(872.4617309570312), np.float64(939.5743408203125))","(np.float64(803.0059814453125), np.float64(903.3345947265625))","(np.float64(868.32421875), np.float64(953.5870971679688))","(np.float64(794.8074340820312), np.float64(921.6565551757812))","(np.float64(852.08837890625), np.float64(967.4557495117188))","(np.float64(796.6165161132812), np.float64(949.1243896484375))","(np.float64(832.122314453125), np.float64(973.5296020507812))","(np.float64(808.8635864257812), np.float64(977.516845703125))","(np.float64(809.965576171875), np.float64(979.4135131835938))"
521,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.95947265625), np.float64(889.7076416015625))","(np.float64(872.4024047851562), np.float64(939.2342529296875))","(np.float64(802.957763671875), np.float64(903.5620727539062))","(np.float64(868.3067016601562), np.float64(953.24853515625))","(np.float64(794.7891845703125), np.float64(921.8632202148438))","(np.float64(852.0521850585938), np.float64(967.1039428710938))","(np.float64(796.5860595703125), np.float64(949.3084716796875))","(np.float64(832.1080932617188), np.float64(974.9064331054688))","(np.float64(808.8232421875), np.float64(977.717529296875))","(np.float64(809.91748046875), np.float64(979.0346069335938))"
522,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.9296264648438), np.float64(889.6441650390625))","(np.float64(872.3628540039062), np.float64(939.152099609375))","(np.float64(802.9503784179688), np.float64(903.490234375))","(np.float64(868.267578125), np.float64(953.1884155273438))","(np.float64(794.7603759765625), np.float64(921.8056640625))","(np.float64(852.0262451171875), np.float64(967.0286254882812))","(np.float64(796.5685424804688), np.float64(949.2626953125))","(np.float64(832.08447265625), np.float64(974.8267822265625))","(np.float64(808.796630859375), np.float64(977.7107543945312))","(np.float64(809.8639526367188), np.float64(978.9442138671875))"
523,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.9280395507812), np.float64(889.5800170898438))","(np.float64(873.795166015625), np.float64(939.7332763671875))","(np.float64(802.95751953125), np.float64(903.4171752929688))","(np.float64(868.161376953125), np.float64(953.7351684570312))","(np.float64(794.7650146484375), np.float64(921.7537841796875))","(np.float64(851.9234619140625), np.float64(967.5486450195312))","(np.float64(796.57080078125), np.float64(949.2091064453125))","(np.float64(831.963134765625), np.float64(973.5789184570312))","(np.float64(808.8112182617188), np.float64(977.6079711914062))","(np.float64(809.79638671875), np.float64(979.4376831054688))"
524,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.8895263671875), np.float64(889.5863037109375))","(np.float64(872.3480834960938), np.float64(939.1480712890625))","(np.float64(802.9292602539062), np.float64(903.4176025390625))","(np.float64(868.260498046875), np.float64(953.1834106445312))","(np.float64(794.7227172851562), np.float64(921.758056640625))","(np.float64(852.0491333007812), np.float64(966.9907836914062))","(np.float64(796.525634765625), np.float64(949.221923828125))","(np.float64(832.1282348632812), np.float64(974.8109130859375))","(np.float64(808.670654296875), np.float64(977.6570434570312))","(np.float64(808.3329467773438), np.float64(978.945556640625))"
525,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.8463745117188), np.float64(889.5787353515625))","(np.float64(872.2557373046875), np.float64(939.1498413085938))","(np.float64(802.885498046875), np.float64(903.4066162109375))","(np.float64(868.1947631835938), np.float64(953.1818237304688))","(np.float64(794.6721801757812), np.float64(921.7523803710938))","(np.float64(851.987060546875), np.float64(966.995849609375))","(np.float64(796.4716186523438), np.float64(949.215576171875))","(np.float64(832.065673828125), np.float64(974.8170166015625))","(np.float64(808.6168212890625), np.float64(977.6423950195312))","(np.float64(808.2658081054688), np.float64(978.9481201171875))"
526,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.8187866210938), np.float64(889.5319213867188))","(np.float64(872.1569213867188), np.float64(939.1189575195312))","(np.float64(802.8632202148438), np.float64(903.3624267578125))","(np.float64(868.1085815429688), np.float64(953.1725463867188))","(np.float64(794.6270751953125), np.float64(921.71484375))","(np.float64(851.8861694335938), np.float64(966.9806518554688))","(np.float64(796.4356079101562), np.float64(949.1693725585938))","(np.float64(831.9584350585938), np.float64(974.7963256835938))","(np.float64(808.5183715820312), np.float64(979.1107788085938))","(np.float64(808.0908203125), np.float64(978.966552734375))"
527,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.846435546875), np.float64(889.5340576171875))","(np.float64(872.149169921875), np.float64(939.1950073242188))","(np.float64(802.8943481445312), np.float64(903.3712158203125))","(np.float64(868.1011962890625), np.float64(953.2545166015625))","(np.float64(794.6475830078125), np.float64(921.712158203125))","(np.float64(851.8992919921875), np.float64(967.1107788085938))","(np.float64(796.4548950195312), np.float64(949.1677856445312))","(np.float64(831.95751953125), np.float64(974.8880615234375))","(np.float64(808.5233764648438), np.float64(979.114501953125))","(np.float64(808.0581665039062), np.float64(979.0294799804688))"
528,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.7890014648438), np.float64(889.4950561523438))","(np.float64(872.0078125), np.float64(939.62744140625))","(np.float64(802.8363037109375), np.float64(903.32373046875))","(np.float64(867.8896484375), np.float64(953.7127075195312))","(np.float64(794.5799560546875), np.float64(921.6867065429688))","(np.float64(851.6531372070312), np.float64(967.5308837890625))","(np.float64(796.3917846679688), np.float64(949.128173828125))","(np.float64(831.6948852539062), np.float64(973.5692138671875))","(np.float64(808.4744262695312), np.float64(979.081298828125))","(np.float64(807.904541015625), np.float64(979.5245361328125))"
529,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.77880859375), np.float64(889.4935913085938))","(np.float64(872.034912109375), np.float64(939.1318359375))","(np.float64(802.8272705078125), np.float64(903.317626953125))","(np.float64(867.9786987304688), np.float64(953.1959228515625))","(np.float64(794.56591796875), np.float64(921.6736450195312))","(np.float64(851.7572631835938), np.float64(967.0216064453125))","(np.float64(796.371826171875), np.float64(949.11181640625))","(np.float64(831.8248901367188), np.float64(974.8020629882812))","(np.float64(808.44580078125), np.float64(979.0853271484375))","(np.float64(807.9527587890625), np.float64(978.9710693359375))"
530,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.7565307617188), np.float64(889.5202026367188))","(np.float64(872.056884765625), np.float64(939.1589965820312))","(np.float64(804.2601318359375), np.float64(903.3782958984375))","(np.float64(868.02197265625), np.float64(953.2216796875))","(np.float64(794.5447387695312), np.float64(921.6936645507812))","(np.float64(851.8104858398438), np.float64(967.0535888671875))","(np.float64(796.3355712890625), np.float64(949.1318359375))","(np.float64(831.8623657226562), np.float64(974.8316650390625))","(np.float64(808.385009765625), np.float64(979.100341796875))","(np.float64(807.9757080078125), np.float64(979.0007934570312))"
531,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.797607421875), np.float64(889.4619750976562))","(np.float64(872.0732421875), np.float64(939.6312866210938))","(np.float64(802.88623046875), np.float64(903.2920532226562))","(np.float64(867.94384765625), np.float64(953.7298583984375))","(np.float64(794.6197509765625), np.float64(921.660888671875))","(np.float64(851.7255859375), np.float64(967.5325927734375))","(np.float64(796.4193115234375), np.float64(949.111328125))","(np.float64(831.7738037109375), np.float64(973.578125))","(np.float64(808.4633178710938), np.float64(979.0845947265625))","(np.float64(807.9412841796875), np.float64(979.5167846679688))"
532,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.799072265625), np.float64(889.5274658203125))","(np.float64(872.1251831054688), np.float64(939.2537841796875))","(np.float64(804.2864990234375), np.float64(903.3787231445312))","(np.float64(868.0679931640625), np.float64(953.3228149414062))","(np.float64(794.558349609375), np.float64(923.052978515625))","(np.float64(851.8511962890625), np.float64(967.1530151367188))","(np.float64(796.346923828125), np.float64(949.1372680664062))","(np.float64(831.9071655273438), np.float64(974.9117431640625))","(np.float64(808.3904418945312), np.float64(979.1044921875))","(np.float64(808.0073852539062), np.float64(979.06494140625))"
