frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
201,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.2001342773438), np.float64(875.800048828125))","(np.float64(878.5286865234375), np.float64(909.39697265625))","(np.float64(803.1668701171875), np.float64(886.1798706054688))","(np.float64(878.3013916015625), np.float64(925.2537841796875))","(np.float64(803.2647705078125), np.float64(908.3286743164062))","(np.float64(866.4585571289062), np.float64(941.688232421875))","(np.float64(809.1958618164062), np.float64(935.9152221679688))","(np.float64(848.4603271484375), np.float64(955.3418579101562))","(np.float64(821.421630859375), np.float64(958.4176025390625))","(np.float64(822.6209716796875), np.float64(959.7706298828125))"
202,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.1578979492188), np.float64(875.6069946289062))","(np.float64(878.361083984375), np.float64(909.1969604492188))","(np.float64(803.1260986328125), np.float64(886.010498046875))","(np.float64(878.1500244140625), np.float64(925.0484619140625))","(np.float64(803.24755859375), np.float64(908.154052734375))","(np.float64(866.2410278320312), np.float64(942.8986206054688))","(np.float64(809.1624755859375), np.float64(935.7099609375))","(np.float64(848.2876586914062), np.float64(955.1242065429688))","(np.float64(821.3453369140625), np.float64(958.1875))","(np.float64(822.4089965820312), np.float64(959.5291748046875))"
203,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.1949462890625), np.float64(875.65380859375))","(np.float64(878.49169921875), np.float64(909.3082275390625))","(np.float64(803.14892578125), np.float64(886.0442504882812))","(np.float64(878.2522583007812), np.float64(925.1968994140625))","(np.float64(803.26025390625), np.float64(908.194580078125))","(np.float64(866.3920288085938), np.float64(943.02978515625))","(np.float64(809.1795654296875), np.float64(935.7509765625))","(np.float64(848.3951416015625), np.float64(955.2515869140625))","(np.float64(821.4008178710938), np.float64(959.8084716796875))","(np.float64(822.5545043945312), np.float64(961.1602783203125))"
204,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.14501953125), np.float64(875.753662109375))","(np.float64(878.5183715820312), np.float64(909.3236083984375))","(np.float64(803.1058959960938), np.float64(886.1275024414062))","(np.float64(878.2855224609375), np.float64(925.20703125))","(np.float64(803.1981811523438), np.float64(908.2913818359375))","(np.float64(866.406494140625), np.float64(943.0340576171875))","(np.float64(809.1347045898438), np.float64(935.8604125976562))","(np.float64(848.427978515625), np.float64(955.2654418945312))","(np.float64(821.36962890625), np.float64(959.8897094726562))","(np.float64(822.5812377929688), np.float64(961.17431640625))"
205,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.1493530273438), np.float64(875.7721557617188))","(np.float64(878.5079956054688), np.float64(909.0771484375))","(np.float64(803.1195678710938), np.float64(886.1500244140625))","(np.float64(878.286376953125), np.float64(924.9017333984375))","(np.float64(803.221435546875), np.float64(908.3248291015625))","(np.float64(866.4505615234375), np.float64(941.3714599609375))","(np.float64(809.1356201171875), np.float64(935.8742065429688))","(np.float64(848.447021484375), np.float64(955.0164184570312))","(np.float64(821.2988891601562), np.float64(958.392822265625))","(np.float64(822.491943359375), np.float64(959.466064453125))"
206,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.1007690429688), np.float64(875.73681640625))","(np.float64(878.525390625), np.float64(909.0940551757812))","(np.float64(803.0916137695312), np.float64(886.1419067382812))","(np.float64(878.3246459960938), np.float64(924.9415893554688))","(np.float64(803.1853637695312), np.float64(908.283935546875))","(np.float64(866.4779052734375), np.float64(942.8379516601562))","(np.float64(809.1113891601562), np.float64(935.8364868164062))","(np.float64(848.4837646484375), np.float64(955.064453125))","(np.float64(821.275146484375), np.float64(958.3716430664062))","(np.float64(822.5380249023438), np.float64(960.9729614257812))"
207,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.1638793945312), np.float64(875.764404296875))","(np.float64(878.5498046875), np.float64(909.158935546875))","(np.float64(803.1412963867188), np.float64(886.1592407226562))","(np.float64(878.3419189453125), np.float64(925.021484375))","(np.float64(803.2241821289062), np.float64(908.3114013671875))","(np.float64(866.5057373046875), np.float64(942.9267578125))","(np.float64(809.1510620117188), np.float64(935.8618774414062))","(np.float64(848.5040283203125), np.float64(955.1321411132812))","(np.float64(821.3716430664062), np.float64(959.8993530273438))","(np.float64(822.5836791992188), np.float64(961.0379028320312))"
208,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.1309814453125), np.float64(875.4876708984375))","(np.float64(878.5629272460938), np.float64(909.0012817382812))","(np.float64(803.1068115234375), np.float64(885.8262329101562))","(np.float64(878.3517456054688), np.float64(924.83984375))","(np.float64(803.1812133789062), np.float64(908.0224609375))","(np.float64(866.4949951171875), np.float64(941.3251342773438))","(np.float64(809.1290893554688), np.float64(935.6078491210938))","(np.float64(848.5242919921875), np.float64(954.96142578125))","(np.float64(821.3482055664062), np.float64(959.6661987304688))","(np.float64(822.6245727539062), np.float64(960.888671875))"
209,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.1162719726562), np.float64(875.5460205078125))","(np.float64(878.5704345703125), np.float64(909.0626220703125))","(np.float64(803.0919189453125), np.float64(885.9692993164062))","(np.float64(878.3721313476562), np.float64(924.9094848632812))","(np.float64(803.189453125), np.float64(908.07568359375))","(np.float64(866.5390014648438), np.float64(942.8328247070312))","(np.float64(809.1128540039062), np.float64(935.637451171875))","(np.float64(848.5396118164062), np.float64(955.0586547851562))","(np.float64(821.3460083007812), np.float64(959.6776733398438))","(np.float64(822.6322021484375), np.float64(959.4955444335938))"
210,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.1098022460938), np.float64(875.5289306640625))","(np.float64(878.5345458984375), np.float64(909.0838623046875))","(np.float64(803.0867309570312), np.float64(885.939453125))","(np.float64(878.3412475585938), np.float64(924.9345703125))","(np.float64(803.179931640625), np.float64(908.0425415039062))","(np.float64(866.5009155273438), np.float64(941.447021484375))","(np.float64(809.106201171875), np.float64(935.6266479492188))","(np.float64(848.4873657226562), np.float64(955.0936889648438))","(np.float64(821.3439331054688), np.float64(959.6346435546875))","(np.float64(822.6224365234375), np.float64(959.5061645507812))"
211,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.1439208984375), np.float64(875.4403076171875))","(np.float64(878.6826171875), np.float64(908.8963012695312))","(np.float64(803.11865234375), np.float64(885.8584594726562))","(np.float64(878.5105590820312), np.float64(923.2817993164062))","(np.float64(803.2106323242188), np.float64(907.9483032226562))","(np.float64(866.6573486328125), np.float64(941.29833984375))","(np.float64(809.136474609375), np.float64(935.5370483398438))","(np.float64(848.6298828125), np.float64(954.9437255859375))","(np.float64(821.42578125), np.float64(959.5653686523438))","(np.float64(822.7623291015625), np.float64(959.3624267578125))"
212,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.103515625), np.float64(875.3814697265625))","(np.float64(878.6277465820312), np.float64(909.0093383789062))","(np.float64(803.080078125), np.float64(885.8184814453125))","(np.float64(878.4550170898438), np.float64(923.3826293945312))","(np.float64(803.17578125), np.float64(907.8928833007812))","(np.float64(866.5855712890625), np.float64(941.3973388671875))","(np.float64(809.1026000976562), np.float64(935.4765014648438))","(np.float64(848.57275390625), np.float64(955.0582885742188))","(np.float64(821.371826171875), np.float64(959.5498657226562))","(np.float64(822.8086547851562), np.float64(960.9850463867188))"
213,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.0667724609375), np.float64(875.363525390625))","(np.float64(878.62548828125), np.float64(909.0531005859375))","(np.float64(803.0341796875), np.float64(885.8016967773438))","(np.float64(878.4552612304688), np.float64(923.4229125976562))","(np.float64(803.13427734375), np.float64(907.8743896484375))","(np.float64(866.580078125), np.float64(941.4444580078125))","(np.float64(809.0577392578125), np.float64(935.45849609375))","(np.float64(848.5825805664062), np.float64(955.1096801757812))","(np.float64(821.3115234375), np.float64(959.5388793945312))","(np.float64(822.7410278320312), np.float64(961.0447998046875))"
214,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.02685546875), np.float64(875.3309326171875))","(np.float64(878.5928955078125), np.float64(908.9482421875))","(np.float64(802.9931030273438), np.float64(885.7747192382812))","(np.float64(878.4052124023438), np.float64(924.8265380859375))","(np.float64(803.0979614257812), np.float64(907.8462524414062))","(np.float64(866.5578002929688), np.float64(941.314697265625))","(np.float64(809.01953125), np.float64(935.423095703125))","(np.float64(848.5509033203125), np.float64(954.9740600585938))","(np.float64(821.2725219726562), np.float64(959.5086669921875))","(np.float64(822.7028198242188), np.float64(960.9373779296875))"
215,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.9906005859375), np.float64(875.3760375976562))","(np.float64(878.5349731445312), np.float64(908.9688720703125))","(np.float64(802.960693359375), np.float64(885.8126831054688))","(np.float64(878.345703125), np.float64(924.8402099609375))","(np.float64(803.06494140625), np.float64(907.9039916992188))","(np.float64(866.4857177734375), np.float64(941.3284301757812))","(np.float64(808.9899291992188), np.float64(935.4756469726562))","(np.float64(848.4736938476562), np.float64(954.9866943359375))","(np.float64(821.2482299804688), np.float64(959.5465698242188))","(np.float64(822.62939453125), np.float64(960.9234619140625))"
216,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.9893188476562), np.float64(875.3037109375))","(np.float64(878.5740966796875), np.float64(908.947021484375))","(np.float64(802.9522705078125), np.float64(885.75048828125))","(np.float64(878.3862915039062), np.float64(924.8118896484375))","(np.float64(803.0511474609375), np.float64(907.8272094726562))","(np.float64(866.5344848632812), np.float64(941.299072265625))","(np.float64(808.9741821289062), np.float64(935.3935546875))","(np.float64(848.5198364257812), np.float64(954.9556884765625))","(np.float64(821.2239379882812), np.float64(959.4827880859375))","(np.float64(822.656982421875), np.float64(960.9017333984375))"
217,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.978515625), np.float64(875.28857421875))","(np.float64(878.6796875), np.float64(907.8473510742188))","(np.float64(802.942626953125), np.float64(885.740478515625))","(np.float64(878.525390625), np.float64(923.682373046875))","(np.float64(803.0404663085938), np.float64(907.8129272460938))","(np.float64(866.7982788085938), np.float64(941.5868530273438))","(np.float64(808.959228515625), np.float64(935.3750610351562))","(np.float64(848.6763916015625), np.float64(953.608642578125))","(np.float64(821.2197265625), np.float64(959.47705078125))","(np.float64(822.8228149414062), np.float64(959.927001953125))"
218,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.8783569335938), np.float64(873.693603515625))","(np.float64(878.8814697265625), np.float64(907.5616455078125))","(np.float64(802.8915405273438), np.float64(885.7763671875))","(np.float64(878.9125366210938), np.float64(923.3505249023438))","(np.float64(803.0304565429688), np.float64(907.6981811523438))","(np.float64(868.9549560546875), np.float64(941.1785278320312))","(np.float64(808.839599609375), np.float64(933.6673583984375))","(np.float64(851.0216064453125), np.float64(953.38037109375))","(np.float64(821.0601196289062), np.float64(958.1422119140625))","(np.float64(823.1185302734375), np.float64(959.735107421875))"
219,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.8724365234375), np.float64(873.7212524414062))","(np.float64(878.7210693359375), np.float64(907.8242797851562))","(np.float64(802.8865356445312), np.float64(885.8070068359375))","(np.float64(878.5658569335938), np.float64(923.6483764648438))","(np.float64(803.024658203125), np.float64(907.7275390625))","(np.float64(866.8339233398438), np.float64(941.5468139648438))","(np.float64(808.8276977539062), np.float64(933.6932373046875))","(np.float64(848.7106323242188), np.float64(953.56591796875))","(np.float64(821.0584716796875), np.float64(958.1704711914062))","(np.float64(822.836181640625), np.float64(959.9066162109375))"
220,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.9705810546875), np.float64(875.2942504882812))","(np.float64(878.865234375), np.float64(907.537109375))","(np.float64(802.9248657226562), np.float64(885.744384765625))","(np.float64(878.908203125), np.float64(923.3397827148438))","(np.float64(803.0189819335938), np.float64(907.817626953125))","(np.float64(868.9599609375), np.float64(941.1478881835938))","(np.float64(808.919921875), np.float64(935.3750610351562))","(np.float64(851.0215454101562), np.float64(953.3699340820312))","(np.float64(821.1863403320312), np.float64(959.485595703125))","(np.float64(823.1084594726562), np.float64(959.7279052734375))"
221,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.83349609375), np.float64(873.7178955078125))","(np.float64(878.8533325195312), np.float64(907.5008544921875))","(np.float64(802.8518676757812), np.float64(885.8009033203125))","(np.float64(878.8975830078125), np.float64(923.3263549804688))","(np.float64(802.9862670898438), np.float64(907.7103271484375))","(np.float64(868.9595947265625), np.float64(941.1217651367188))","(np.float64(808.7720947265625), np.float64(933.6836547851562))","(np.float64(851.0224609375), np.float64(953.3486328125))","(np.float64(821.0216064453125), np.float64(958.1697387695312))","(np.float64(823.1026611328125), np.float64(959.7091674804688))"
222,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.9779663085938), np.float64(875.32958984375))","(np.float64(878.8936767578125), np.float64(907.5414428710938))","(np.float64(802.92578125), np.float64(885.7730102539062))","(np.float64(878.9287109375), np.float64(923.3436279296875))","(np.float64(803.0183715820312), np.float64(907.8424072265625))","(np.float64(868.9735717773438), np.float64(941.1530151367188))","(np.float64(808.9205932617188), np.float64(935.4094848632812))","(np.float64(851.0442504882812), np.float64(953.3729248046875))","(np.float64(821.1875610351562), np.float64(959.516845703125))","(np.float64(823.1237182617188), np.float64(959.7310791015625))"
223,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.9993286132812), np.float64(875.33740234375))","(np.float64(878.9011840820312), np.float64(907.60546875))","(np.float64(802.9417114257812), np.float64(885.7840576171875))","(np.float64(878.924072265625), np.float64(923.393310546875))","(np.float64(803.0338134765625), np.float64(907.8576049804688))","(np.float64(868.9461669921875), np.float64(941.2159423828125))","(np.float64(808.9351806640625), np.float64(935.4160766601562))","(np.float64(851.0258178710938), np.float64(953.4235229492188))","(np.float64(821.1985473632812), np.float64(959.5195922851562))","(np.float64(823.115478515625), np.float64(959.7688598632812))"
224,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.8314819335938), np.float64(873.6609497070312))","(np.float64(878.7155151367188), np.float64(907.7738037109375))","(np.float64(802.828369140625), np.float64(885.736083984375))","(np.float64(878.56640625), np.float64(923.5999145507812))","(np.float64(802.9445190429688), np.float64(907.6383056640625))","(np.float64(866.81640625), np.float64(941.5123291015625))","(np.float64(808.7837524414062), np.float64(933.6318969726562))","(np.float64(848.697509765625), np.float64(953.506103515625))","(np.float64(821.0135498046875), np.float64(958.1136474609375))","(np.float64(822.8402709960938), np.float64(959.853759765625))"
225,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.7885131835938), np.float64(873.4910278320312))","(np.float64(878.6864624023438), np.float64(907.7721557617188))","(np.float64(802.7736206054688), np.float64(885.5722045898438))","(np.float64(878.534423828125), np.float64(923.591552734375))","(np.float64(802.8928833007812), np.float64(907.4635620117188))","(np.float64(866.7758178710938), np.float64(941.5020141601562))","(np.float64(808.7335205078125), np.float64(933.448974609375))","(np.float64(848.6521606445312), np.float64(953.5006713867188))","(np.float64(820.9634399414062), np.float64(959.4404296875))","(np.float64(822.8097534179688), np.float64(959.84619140625))"
226,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.804443359375), np.float64(873.5485229492188))","(np.float64(878.7280883789062), np.float64(907.7406616210938))","(np.float64(802.7950439453125), np.float64(885.6327514648438))","(np.float64(878.5540161132812), np.float64(923.5526733398438))","(np.float64(802.9213256835938), np.float64(907.5435180664062))","(np.float64(866.8006591796875), np.float64(941.4617919921875))","(np.float64(808.7635498046875), np.float64(933.51513671875))","(np.float64(848.6881103515625), np.float64(953.4728393554688))","(np.float64(820.9718627929688), np.float64(957.974365234375))","(np.float64(822.8242797851562), np.float64(959.7857055664062))"
227,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.8572387695312), np.float64(873.64794921875))","(np.float64(878.7667236328125), np.float64(907.5845336914062))","(np.float64(802.8463745117188), np.float64(885.7242431640625))","(np.float64(878.6213989257812), np.float64(923.4163818359375))","(np.float64(803.0023193359375), np.float64(907.6451416015625))","(np.float64(866.84716796875), np.float64(941.3219604492188))","(np.float64(808.822265625), np.float64(933.6231079101562))","(np.float64(848.7302856445312), np.float64(953.34423828125))","(np.float64(821.0658569335938), np.float64(958.0838012695312))","(np.float64(822.8424682617188), np.float64(959.7027587890625))"
228,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.847412109375), np.float64(873.637939453125))","(np.float64(878.7862548828125), np.float64(907.6524047851562))","(np.float64(802.8427734375), np.float64(885.7156982421875))","(np.float64(878.6312866210938), np.float64(923.4816284179688))","(np.float64(802.9840087890625), np.float64(907.6262817382812))","(np.float64(866.8673095703125), np.float64(941.4052734375))","(np.float64(808.8119506835938), np.float64(933.6044311523438))","(np.float64(848.74658203125), np.float64(953.4208374023438))","(np.float64(821.067626953125), np.float64(958.0648193359375))","(np.float64(822.8660278320312), np.float64(959.7394409179688))"
229,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.9749145507812), np.float64(875.3114624023438))","(np.float64(878.6162109375), np.float64(907.8572998046875))","(np.float64(802.9185791015625), np.float64(885.7426147460938))","(np.float64(878.5048828125), np.float64(923.643310546875))","(np.float64(803.0074462890625), np.float64(907.8356323242188))","(np.float64(866.7350463867188), np.float64(941.552734375))","(np.float64(808.9324951171875), np.float64(935.395751953125))","(np.float64(848.6006469726562), np.float64(953.5633544921875))","(np.float64(821.22509765625), np.float64(959.4987182617188))","(np.float64(822.743408203125), np.float64(959.882568359375))"
230,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.873779296875), np.float64(873.670166015625))","(np.float64(878.74072265625), np.float64(907.75390625))","(np.float64(802.8631591796875), np.float64(885.7374877929688))","(np.float64(878.6046142578125), np.float64(923.566162109375))","(np.float64(802.9951782226562), np.float64(907.6575317382812))","(np.float64(866.8284912109375), np.float64(941.5054931640625))","(np.float64(808.8406372070312), np.float64(933.6367797851562))","(np.float64(848.706787109375), np.float64(953.5115356445312))","(np.float64(821.1390380859375), np.float64(958.114990234375))","(np.float64(822.8695678710938), np.float64(959.8150634765625))"
231,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.8937377929688), np.float64(873.6751708984375))","(np.float64(878.7578735351562), np.float64(907.6668701171875))","(np.float64(802.8728637695312), np.float64(885.7337646484375))","(np.float64(878.6480102539062), np.float64(923.4686889648438))","(np.float64(803.014404296875), np.float64(907.6665649414062))","(np.float64(866.8544921875), np.float64(941.4215698242188))","(np.float64(808.864501953125), np.float64(933.6453247070312))","(np.float64(848.7258911132812), np.float64(953.4179077148438))","(np.float64(821.1996459960938), np.float64(958.128173828125))","(np.float64(822.9241943359375), np.float64(959.7194213867188))"
232,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.8568725585938), np.float64(873.6719970703125))","(np.float64(878.6239624023438), np.float64(907.9071044921875))","(np.float64(802.8450317382812), np.float64(885.7459106445312))","(np.float64(878.48974609375), np.float64(923.710205078125))","(np.float64(802.9675903320312), np.float64(907.6549072265625))","(np.float64(866.7112426757812), np.float64(941.642578125))","(np.float64(808.8131103515625), np.float64(933.6305541992188))","(np.float64(848.569091796875), np.float64(953.5977783203125))","(np.float64(821.1290283203125), np.float64(959.671875))","(np.float64(822.724365234375), np.float64(959.9489135742188))"
233,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.91845703125), np.float64(875.3666381835938))","(np.float64(878.6930541992188), np.float64(907.8629150390625))","(np.float64(802.8723754882812), np.float64(885.8140258789062))","(np.float64(878.5620727539062), np.float64(923.6434326171875))","(np.float64(802.9727783203125), np.float64(907.8991088867188))","(np.float64(866.7955932617188), np.float64(941.5840454101562))","(np.float64(808.84228515625), np.float64(935.446533203125))","(np.float64(848.6626586914062), np.float64(953.531005859375))","(np.float64(821.1478881835938), np.float64(959.5260620117188))","(np.float64(822.815673828125), np.float64(959.8226928710938))"
234,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.9308471679688), np.float64(875.3067016601562))","(np.float64(878.6495971679688), np.float64(907.7982177734375))","(np.float64(802.8599243164062), np.float64(885.7117919921875))","(np.float64(878.520263671875), np.float64(923.5840454101562))","(np.float64(802.9580688476562), np.float64(907.832275390625))","(np.float64(866.8012084960938), np.float64(941.5267333984375))","(np.float64(808.8370971679688), np.float64(935.3941650390625))","(np.float64(848.6723022460938), np.float64(953.4722290039062))","(np.float64(821.1337890625), np.float64(959.5133666992188))","(np.float64(822.8126831054688), np.float64(959.8033447265625))"
235,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.8966674804688), np.float64(875.4274291992188))","(np.float64(878.565185546875), np.float64(907.9614868164062))","(np.float64(802.8676147460938), np.float64(885.8849487304688))","(np.float64(878.4140014648438), np.float64(923.75244140625))","(np.float64(802.9691162109375), np.float64(907.9682006835938))","(np.float64(866.6256713867188), np.float64(941.7042846679688))","(np.float64(808.8361206054688), np.float64(935.5084838867188))","(np.float64(848.4990234375), np.float64(953.6143188476562))","(np.float64(821.1046752929688), np.float64(959.6066284179688))","(np.float64(822.658203125), np.float64(959.9039916992188))"
236,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.8816528320312), np.float64(875.4217529296875))","(np.float64(878.5921630859375), np.float64(907.8350830078125))","(np.float64(802.853515625), np.float64(885.8858642578125))","(np.float64(878.4251708984375), np.float64(923.6170654296875))","(np.float64(802.9439086914062), np.float64(907.9852905273438))","(np.float64(866.6356201171875), np.float64(941.5703125))","(np.float64(808.81689453125), np.float64(935.499267578125))","(np.float64(848.5255737304688), np.float64(953.4662475585938))","(np.float64(821.1128540039062), np.float64(959.6015625))","(np.float64(822.6578369140625), np.float64(959.792236328125))"
237,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.8995971679688), np.float64(875.4492797851562))","(np.float64(878.5615234375), np.float64(907.8590087890625))","(np.float64(802.876708984375), np.float64(885.9102172851562))","(np.float64(878.379638671875), np.float64(923.63330078125))","(np.float64(802.9627075195312), np.float64(908.0277099609375))","(np.float64(866.5699462890625), np.float64(941.5905151367188))","(np.float64(808.8479614257812), np.float64(935.5302124023438))","(np.float64(848.4764404296875), np.float64(953.4918212890625))","(np.float64(821.14111328125), np.float64(959.6197509765625))","(np.float64(822.6060791015625), np.float64(959.80029296875))"
238,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.8798217773438), np.float64(875.48779296875))","(np.float64(878.5430297851562), np.float64(907.885986328125))","(np.float64(802.8621826171875), np.float64(885.9529418945312))","(np.float64(878.3502807617188), np.float64(923.6586303710938))","(np.float64(802.9622802734375), np.float64(908.0604248046875))","(np.float64(866.541015625), np.float64(941.6345825195312))","(np.float64(808.8236083984375), np.float64(935.5665283203125))","(np.float64(848.4488525390625), np.float64(953.5352172851562))","(np.float64(821.123291015625), np.float64(959.6478881835938))","(np.float64(822.5860595703125), np.float64(959.8287353515625))"
239,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.8788452148438), np.float64(875.5151977539062))","(np.float64(878.5541381835938), np.float64(907.8914184570312))","(np.float64(802.8660278320312), np.float64(885.9796752929688))","(np.float64(878.349365234375), np.float64(923.6663818359375))","(np.float64(802.98193359375), np.float64(908.092529296875))","(np.float64(866.54150390625), np.float64(941.6542358398438))","(np.float64(808.8268432617188), np.float64(935.5953979492188))","(np.float64(848.4561767578125), np.float64(953.5553588867188))","(np.float64(821.1322021484375), np.float64(959.6689453125))","(np.float64(822.5933227539062), np.float64(959.8388671875))"
240,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.772705078125), np.float64(875.4526977539062))","(np.float64(878.6725463867188), np.float64(907.7066040039062))","(np.float64(802.7978515625), np.float64(885.9276733398438))","(np.float64(878.439208984375), np.float64(923.5225830078125))","(np.float64(802.9230346679688), np.float64(908.0267333984375))","(np.float64(866.653076171875), np.float64(941.4942626953125))","(np.float64(808.7694702148438), np.float64(935.54248046875))","(np.float64(848.6054077148438), np.float64(953.4012451171875))","(np.float64(821.0270385742188), np.float64(959.6297607421875))","(np.float64(822.651611328125), np.float64(959.7266845703125))"
241,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.8189086914062), np.float64(875.4481201171875))","(np.float64(878.6366577148438), np.float64(907.767333984375))","(np.float64(802.8363037109375), np.float64(885.9182739257812))","(np.float64(876.9799194335938), np.float64(923.5936889648438))","(np.float64(802.9586181640625), np.float64(908.0269165039062))","(np.float64(866.6639404296875), np.float64(941.5086669921875))","(np.float64(808.7974853515625), np.float64(935.5328979492188))","(np.float64(848.5936889648438), np.float64(953.4310302734375))","(np.float64(821.0458984375), np.float64(959.594970703125))","(np.float64(822.645751953125), np.float64(959.7240600585938))"
242,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6266479492188), np.float64(873.6460571289062))","(np.float64(878.5767822265625), np.float64(907.7537841796875))","(np.float64(802.6735229492188), np.float64(885.8045043945312))","(np.float64(878.3488159179688), np.float64(923.555908203125))","(np.float64(802.81005859375), np.float64(907.6629028320312))","(np.float64(866.60205078125), np.float64(941.5005493164062))","(np.float64(808.5973510742188), np.float64(933.60205078125))","(np.float64(848.5148315429688), np.float64(953.4412841796875))","(np.float64(820.8653564453125), np.float64(959.6514282226562))","(np.float64(822.58349609375), np.float64(959.7801513671875))"
