frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
246,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(978.9205932617188, 803.5617065429688)","(900.0774536132812, 805.8302612304688)","(984.8729248046875, 817.8505249023438)","(899.7815551757812, 821.9451904296875)","(980.8983154296875, 841.669921875)","(910.2393798828125, 841.9456787109375)","(968.8806762695312, 861.59423828125)","(927.8865966796875, 859.9112548828125)","(950.8233032226562, 875.7316284179688)","(949.9772338867188, 876.009765625)"
247,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.0651245117188, 803.3790893554688)","(900.1380004882812, 805.884033203125)","(984.9948120117188, 817.6844482421875)","(899.854248046875, 822.0036010742188)","(981.0408935546875, 841.5130615234375)","(910.3429565429688, 841.9747314453125)","(969.0379028320312, 861.4446411132812)","(927.9725341796875, 859.9507446289062)","(950.9182739257812, 875.6414794921875)","(950.03369140625, 876.0367431640625)"
248,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(978.9310302734375, 803.7582397460938)","(900.0910034179688, 805.9866333007812)","(984.8968505859375, 819.5328369140625)","(899.78173828125, 822.10302734375)","(980.8660278320312, 841.8305053710938)","(910.2666015625, 842.09423828125)","(968.8463134765625, 861.7457885742188)","(927.8968505859375, 860.0504150390625)","(950.8046875, 875.9320068359375)","(949.9561157226562, 876.2008056640625)"
249,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(978.9010009765625, 803.625)","(899.9752197265625, 805.98681640625)","(984.8555297851562, 819.4028930664062)","(899.6624145507812, 822.1202392578125)","(980.8551025390625, 841.67529296875)","(910.1428833007812, 842.1024780273438)","(968.8500366210938, 861.6115112304688)","(927.7860717773438, 860.0513305664062)","(950.7731323242188, 875.8394165039062)","(949.8683471679688, 876.1864624023438)"
250,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.064208984375, 803.1502075195312)","(900.1535034179688, 804.1255493164062)","(984.998779296875, 817.428955078125)","(899.8032836914062, 821.7169189453125)","(981.0521240234375, 841.232666015625)","(910.284912109375, 841.7545776367188)","(969.0736694335938, 861.199951171875)","(927.91455078125, 859.78759765625)","(950.9639892578125, 875.3536376953125)","(949.9869995117188, 875.807861328125)"
251,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.0933837890625, 803.4759521484375)","(900.17822265625, 804.4260864257812)","(985.052734375, 817.78759765625)","(899.8297119140625, 822.0586547851562)","(981.0498657226562, 841.5751342773438)","(910.33349609375, 842.0586547851562)","(969.0296020507812, 861.5091552734375)","(927.9577026367188, 860.0405883789062)","(950.94677734375, 875.6841430664062)","(950.0105590820312, 876.0881958007812)"
252,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(978.8607788085938, 803.3854370117188)","(899.97509765625, 804.3251953125)","(984.822998046875, 817.6603393554688)","(899.6422729492188, 821.9517822265625)","(980.845703125, 841.4835815429688)","(910.1063842773438, 841.9760131835938)","(968.8603515625, 861.4182739257812)","(927.7144165039062, 859.9446411132812)","(950.752197265625, 875.6123046875)","(949.7511596679688, 876.0191040039062)"
253,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(978.8951416015625, 803.22802734375)","(900.0442504882812, 804.0859375)","(984.853515625, 817.5224609375)","(899.7333984375, 821.6984252929688)","(980.8477172851562, 841.333251953125)","(910.2138671875, 841.7247924804688)","(968.841796875, 861.287841796875)","(927.8193969726562, 859.7349853515625)","(950.763427734375, 875.3980712890625)","(949.89501953125, 875.7470703125)"
254,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.1323852539062, 803.201904296875)","(900.1771850585938, 803.9691162109375)","(985.1098022460938, 817.49169921875)","(899.8519287109375, 821.5680541992188)","(981.1187133789062, 841.2994384765625)","(910.3181762695312, 840.0618286132812)","(969.1319580078125, 861.2935791015625)","(927.9576416015625, 859.6392211914062)","(951.161376953125, 875.2994384765625)","(950.1572265625, 875.6237182617188)"
255,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.115966796875, 803.4307250976562)","(900.18017578125, 804.2039794921875)","(985.1038818359375, 817.7382202148438)","(899.8085327148438, 821.8165283203125)","(981.1778564453125, 841.5400390625)","(910.3001098632812, 841.885009765625)","(969.1174926757812, 861.53466796875)","(927.9468383789062, 859.8827514648438)","(951.0874633789062, 875.5944213867188)","(950.1173706054688, 875.9150390625)"
256,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.0562133789062, 803.313232421875)","(899.9949951171875, 804.1087036132812)","(985.0355834960938, 817.5912475585938)","(898.2415161132812, 821.7030639648438)","(981.0455322265625, 841.4033203125)","(910.1387329101562, 841.7615356445312)","(969.1026000976562, 861.3840942382812)","(927.7969360351562, 859.7496337890625)","(950.98974609375, 875.41357421875)","(949.9013061523438, 875.76953125)"
257,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(978.9898681640625, 803.6234130859375)","(900.0992431640625, 804.227783203125)","(984.9791870117188, 817.8883056640625)","(898.3270263671875, 821.8320922851562)","(981.0094604492188, 841.7025756835938)","(910.2587890625, 841.9054565429688)","(969.0342407226562, 861.646484375)","(927.90869140625, 859.89306640625)","(950.989013671875, 875.6904296875)","(950.061279296875, 875.9515380859375)"
258,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.0542602539062, 804.7205810546875)","(900.1441650390625, 804.3037719726562)","(985.0324096679688, 818.9261474609375)","(898.3703002929688, 821.8956298828125)","(980.9307250976562, 842.95458984375)","(910.336669921875, 841.9746704101562)","(968.92578125, 862.9044189453125)","(927.9436645507812, 859.9869995117188)","(950.950439453125, 875.0980834960938)","(950.1697998046875, 876.017333984375)"
259,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(978.997802734375, 803.463623046875)","(900.1420288085938, 804.2763671875)","(985.046630859375, 817.736572265625)","(898.3538818359375, 821.876953125)","(981.1557006835938, 841.4816284179688)","(910.292236328125, 841.9551391601562)","(970.9317626953125, 861.4547119140625)","(927.9163208007812, 859.956298828125)","(950.9545288085938, 875.634521484375)","(950.1607666015625, 876.0012817382812)"
260,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.1400756835938, 803.2108764648438)","(900.0701293945312, 804.1292724609375)","(985.1485595703125, 817.4661254882812)","(899.636962890625, 821.7442626953125)","(981.1569213867188, 841.31103515625)","(910.1863403320312, 841.806396484375)","(969.181396484375, 861.287353515625)","(927.8091430664062, 859.8229370117188)","(951.0916748046875, 875.3287353515625)","(949.94580078125, 875.7960815429688)"
261,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(978.9887084960938, 803.1647338867188)","(900.0474853515625, 804.4471435546875)","(985.0228271484375, 817.4048461914062)","(899.6158447265625, 822.0538330078125)","(981.2081909179688, 841.1619873046875)","(910.1558837890625, 842.0983276367188)","(971.0123291015625, 861.1653442382812)","(927.7814331054688, 860.1181030273438)","(950.937255859375, 875.4452514648438)","(949.915771484375, 876.111328125)"
262,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.0718383789062, 803.1724853515625)","(900.1587524414062, 804.3182983398438)","(985.0668334960938, 817.4319458007812)","(899.7825927734375, 821.9295654296875)","(981.1936645507812, 841.1461181640625)","(910.31396484375, 841.9539794921875)","(971.0001220703125, 861.12744140625)","(927.9164428710938, 859.9635620117188)","(950.9772338867188, 875.288818359375)","(950.0838623046875, 875.8929443359375)"
263,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.1875, 803.2560424804688)","(900.09130859375, 804.3729858398438)","(985.13671875, 817.5335693359375)","(899.7080078125, 821.9730834960938)","(981.1467895507812, 841.3126220703125)","(910.2310791015625, 842.0046997070312)","(969.1493530273438, 861.2811889648438)","(927.8364868164062, 860.0286865234375)","(950.9926147460938, 875.36962890625)","(949.908203125, 875.9641723632812)"
264,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.205810546875, 803.3810424804688)","(899.9605712890625, 804.4358520507812)","(985.1416015625, 817.6873168945312)","(899.5616455078125, 822.0328979492188)","(981.1463012695312, 841.42626953125)","(910.0687866210938, 842.0586547851562)","(969.1519165039062, 861.3951416015625)","(927.660400390625, 860.0880737304688)","(950.9715576171875, 875.5532836914062)","(949.764404296875, 876.1070556640625)"
265,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.2141723632812, 803.3711547851562)","(899.963623046875, 804.4411010742188)","(985.1493530273438, 817.6806030273438)","(899.5980834960938, 822.0352172851562)","(981.1515502929688, 841.4111938476562)","(910.0821533203125, 842.0735473632812)","(969.148681640625, 861.3931274414062)","(927.6737060546875, 860.0825805664062)","(950.9784545898438, 875.5350341796875)","(949.771240234375, 876.0904541015625)"
266,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.0883178710938, 803.1783447265625)","(900.085205078125, 804.35302734375)","(985.082763671875, 818.918701171875)","(899.7470092773438, 821.9475708007812)","(981.189453125, 841.0977172851562)","(910.2550659179688, 841.9694213867188)","(971.0039672851562, 861.0794677734375)","(927.8431396484375, 859.9562377929688)","(950.8717041015625, 875.35546875)","(949.9129028320312, 876.000244140625)"
267,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.1810302734375, 803.4146118164062)","(899.9795532226562, 804.4905395507812)","(985.1696166992188, 819.208740234375)","(899.649658203125, 822.0658569335938)","(981.1680297851562, 841.4551391601562)","(910.1575927734375, 842.0806884765625)","(969.13818359375, 861.419921875)","(927.717529296875, 860.0814208984375)","(950.9732055664062, 875.59716796875)","(949.8133544921875, 876.11767578125)"
268,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.011962890625, 803.5889282226562)","(899.913330078125, 804.615234375)","(985.0159912109375, 819.3624877929688)","(899.5528564453125, 822.206298828125)","(981.01025390625, 841.6395263671875)","(910.0582885742188, 842.2249755859375)","(969.008544921875, 861.564453125)","(927.64208984375, 860.2147827148438)","(950.8868408203125, 875.7243041992188)","(949.7569580078125, 876.2410888671875)"
269,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.0938720703125, 803.3023681640625)","(899.8143310546875, 804.2008666992188)","(985.1001586914062, 819.1021728515625)","(899.5211181640625, 821.7841186523438)","(981.1132202148438, 841.3277587890625)","(911.4362182617188, 841.8203735351562)","(969.1199340820312, 861.2674560546875)","(927.5424194335938, 859.7884521484375)","(950.9710083007812, 875.407958984375)","(949.6522216796875, 875.8294067382812)"
270,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.05029296875, 803.5235595703125)","(899.8368530273438, 804.3724365234375)","(985.0540161132812, 819.3304443359375)","(899.5299072265625, 821.9464111328125)","(981.0616455078125, 841.5904541015625)","(911.4413452148438, 842.0189208984375)","(969.0570068359375, 861.522705078125)","(927.5609741210938, 859.9867553710938)","(950.9114990234375, 875.7191162109375)","(949.6802978515625, 876.0908203125)"
271,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(978.849609375, 805.0274047851562)","(899.851806640625, 804.4735107421875)","(984.81640625, 819.2990112304688)","(899.5398559570312, 822.0366821289062)","(980.7036743164062, 843.2685546875)","(911.451904296875, 842.0822143554688)","(968.63427734375, 863.2034301757812)","(927.5848388671875, 860.0491943359375)","(950.5670166015625, 875.4551391601562)","(949.6954956054688, 876.2105712890625)"
272,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(978.9915161132812, 803.582275390625)","(899.720947265625, 804.308837890625)","(984.996826171875, 819.419921875)","(899.4063110351562, 821.8820190429688)","(981.0027465820312, 841.6805419921875)","(911.3360595703125, 841.9468383789062)","(968.9796142578125, 861.5990600585938)","(927.4464721679688, 859.9022216796875)","(950.8217163085938, 875.7467041015625)","(949.5213623046875, 875.9966430664062)"
273,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.0457763671875, 803.6729736328125)","(899.8250732421875, 804.347412109375)","(985.0215454101562, 819.4902954101562)","(899.5225830078125, 821.91015625)","(981.0394287109375, 841.7560424804688)","(909.9920654296875, 841.9525146484375)","(969.0025024414062, 861.6588134765625)","(927.5478515625, 859.9349365234375)","(950.8682250976562, 875.8177490234375)","(949.6204833984375, 876.0399169921875)"
274,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.00146484375, 804.8724365234375)","(899.9188232421875, 804.3983764648438)","(984.9524536132812, 819.137939453125)","(899.6121215820312, 821.9611206054688)","(980.8832397460938, 843.0684814453125)","(910.0603637695312, 842.0165405273438)","(968.8694458007812, 862.9981689453125)","(927.6190795898438, 860.0000610351562)","(950.7652587890625, 875.2758178710938)","(949.6767578125, 876.106689453125)"
275,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.1824340820312, 803.6004028320312)","(900.1016845703125, 804.145751953125)","(985.120849609375, 819.4301147460938)","(899.8117065429688, 821.710693359375)","(981.1321411132812, 841.6749267578125)","(910.2857666015625, 841.7650756835938)","(969.105224609375, 861.5811157226562)","(927.8687744140625, 859.7510986328125)","(950.9879150390625, 875.7073974609375)","(949.9092407226562, 875.8643798828125)"
276,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.1052856445312, 803.526611328125)","(899.8015747070312, 804.273193359375)","(985.078369140625, 819.358642578125)","(899.5057373046875, 821.855712890625)","(981.0767211914062, 841.5960693359375)","(909.9727172851562, 841.88916015625)","(969.038818359375, 861.5247192382812)","(927.5443115234375, 859.8561401367188)","(950.8605346679688, 875.713134765625)","(949.6143188476562, 875.981201171875)"
277,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.1427001953125, 803.7340087890625)","(900.0020141601562, 804.2944946289062)","(985.1275634765625, 819.5625)","(899.7280883789062, 821.8768920898438)","(981.0374755859375, 841.7905883789062)","(910.2010498046875, 841.9319458007812)","(968.9722900390625, 861.6796875)","(927.7711181640625, 859.9130859375)","(950.8515014648438, 875.8264770507812)","(949.8286743164062, 876.0494995117188)"
278,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.2130126953125, 803.5569458007812)","(900.0845336914062, 804.0808715820312)","(985.1975708007812, 819.3851318359375)","(899.81787109375, 821.6693115234375)","(981.146240234375, 841.6244506835938)","(910.2835693359375, 841.717041015625)","(969.069091796875, 861.5429077148438)","(927.85986328125, 859.6958618164062)","(949.3773803710938, 875.6728515625)","(949.862060546875, 875.7910766601562)"
279,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.200927734375, 803.7216796875)","(900.0073852539062, 805.59423828125)","(985.177734375, 819.5474243164062)","(899.800048828125, 821.7107543945312)","(981.110107421875, 841.7806396484375)","(910.2837524414062, 841.7304077148438)","(969.0411376953125, 861.6635131835938)","(927.8603515625, 859.696533203125)","(949.3699951171875, 875.86669921875)","(949.8550415039062, 875.8790283203125)"
280,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.019775390625, 804.8798217773438)","(899.8189697265625, 804.423095703125)","(984.9938354492188, 819.1773071289062)","(899.5723876953125, 822.0051879882812)","(980.86376953125, 843.0447998046875)","(910.0452270507812, 842.0339965820312)","(968.8213500976562, 862.978759765625)","(927.6068725585938, 859.9986572265625)","(950.6971435546875, 875.3296508789062)","(949.6206665039062, 876.1560668945312)"
281,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.1661987304688, 803.366943359375)","(900.115234375, 805.4866333007812)","(985.0863037109375, 819.2393188476562)","(899.9103393554688, 821.6175537109375)","(981.034912109375, 841.463134765625)","(910.4230346679688, 841.619873046875)","(968.965087890625, 861.3809204101562)","(928.0183715820312, 859.5619506835938)","(950.8350830078125, 875.4453125)","(949.966552734375, 875.6048583984375)"
282,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.2258911132812, 803.5504760742188)","(900.1896362304688, 804.274658203125)","(985.1720581054688, 819.384765625)","(899.9035034179688, 821.8689575195312)","(981.1299438476562, 841.5974731445312)","(910.3959350585938, 841.9328002929688)","(969.0716552734375, 861.5100708007812)","(927.98583984375, 859.9022216796875)","(950.9240112304688, 875.6731567382812)","(949.9520874023438, 875.98828125)"
283,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.0272827148438, 803.8037109375)","(900.0574340820312, 804.47998046875)","(984.9700317382812, 819.596923828125)","(899.7921752929688, 822.0599975585938)","(980.9336547851562, 841.8133544921875)","(910.2445678710938, 842.1631469726562)","(968.8701171875, 861.7352905273438)","(927.8400268554688, 860.1219482421875)","(950.75341796875, 875.9720458984375)","(949.8029174804688, 876.24951171875)"
284,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.1852416992188, 803.6124267578125)","(900.0501708984375, 804.2092895507812)","(985.087646484375, 819.4405517578125)","(899.78564453125, 821.7813110351562)","(981.0430908203125, 841.63916015625)","(910.27783203125, 841.8630981445312)","(969.0066528320312, 861.5324096679688)","(927.8790283203125, 859.8158569335938)","(950.8818969726562, 875.700927734375)","(949.8844604492188, 875.935546875)"
285,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.0498046875, 804.793701171875)","(900.030517578125, 804.1885986328125)","(984.9432373046875, 819.0909423828125)","(899.7708740234375, 821.7567138671875)","(980.8031616210938, 842.9328002929688)","(910.2539672851562, 841.842041015625)","(968.7597045898438, 862.9029541015625)","(927.8529663085938, 859.7905883789062)","(950.6453247070312, 875.1795043945312)","(949.84033203125, 875.9240112304688)"
286,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.0272827148438, 804.82373046875)","(900.0070190429688, 804.196533203125)","(984.9332885742188, 819.114013671875)","(899.7601928710938, 821.7676391601562)","(980.7883911132812, 842.96533203125)","(910.231201171875, 841.853759765625)","(968.7255249023438, 862.9408569335938)","(927.8253784179688, 859.8011474609375)","(950.59619140625, 875.218994140625)","(949.795654296875, 875.9397583007812)"
287,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.0029296875, 804.85205078125)","(899.9821166992188, 804.1764526367188)","(984.9159545898438, 819.1362915039062)","(899.7221069335938, 821.7457885742188)","(980.7601928710938, 842.9986572265625)","(910.1922607421875, 841.8370361328125)","(968.6884155273438, 862.9710693359375)","(927.7869873046875, 859.7855224609375)","(950.5635375976562, 875.2374267578125)","(949.7567749023438, 875.9287719726562)"
288,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(978.9816284179688, 804.86474609375)","(899.9439086914062, 804.1897583007812)","(984.9091796875, 819.1375122070312)","(899.690673828125, 821.7628173828125)","(980.7471923828125, 843.0031127929688)","(910.1514892578125, 841.881103515625)","(968.6640014648438, 862.9868774414062)","(927.7446899414062, 859.8154296875)","(948.9918823242188, 875.2979125976562)","(949.678466796875, 875.9689331054688)"
289,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(978.928466796875, 804.8568115234375)","(899.9959106445312, 804.1576538085938)","(984.8528442382812, 819.1324462890625)","(899.7379760742188, 821.7222900390625)","(980.6563110351562, 842.990478515625)","(910.1895141601562, 841.8466796875)","(968.5919189453125, 862.9784545898438)","(927.8001098632812, 859.7769775390625)","(950.4733276367188, 875.26953125)","(949.7281494140625, 875.9406127929688)"
290,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(978.9695434570312, 804.8521118164062)","(900.0492553710938, 804.2183227539062)","(984.8975830078125, 819.130126953125)","(899.7824096679688, 821.7708740234375)","(980.7281494140625, 842.9765014648438)","(910.2285766601562, 841.919677734375)","(968.6453247070312, 862.9586791992188)","(927.8470458984375, 859.8487548828125)","(950.526123046875, 875.244384765625)","(949.7720947265625, 875.9862060546875)"
291,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(978.9982299804688, 803.6482543945312)","(900.0853881835938, 804.1722412109375)","(984.9457397460938, 819.4718017578125)","(899.8194580078125, 821.7205810546875)","(980.868896484375, 841.6644897460938)","(910.2570190429688, 841.8721313476562)","(968.739501953125, 861.59765625)","(927.89208984375, 859.7940063476562)","(950.5621948242188, 875.7529907226562)","(949.80126953125, 875.9066162109375)"
292,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.1268310546875, 803.6945190429688)","(900.089599609375, 804.158203125)","(985.065673828125, 819.5296630859375)","(899.8273315429688, 821.6981811523438)","(981.0035400390625, 841.7185668945312)","(910.2545776367188, 841.8497314453125)","(968.9155883789062, 861.6654052734375)","(927.8783569335938, 859.7652587890625)","(950.7341918945312, 875.83984375)","(949.80029296875, 875.9329223632812)"
293,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.1690063476562, 803.516357421875)","(900.09619140625, 804.1431884765625)","(985.0975952148438, 819.3748779296875)","(899.8233032226562, 821.6715087890625)","(981.0338745117188, 841.5841674804688)","(910.2661743164062, 841.8394775390625)","(968.9385986328125, 861.5343017578125)","(927.8811645507812, 859.771484375)","(950.7723999023438, 875.7568969726562)","(949.8160400390625, 875.9443969726562)"
294,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.2227783203125, 803.3359985351562)","(900.219970703125, 803.9891967773438)","(985.1591186523438, 819.201416015625)","(899.92822265625, 821.5331420898438)","(981.1016845703125, 841.3975830078125)","(910.4103393554688, 841.69140625)","(968.99853515625, 861.3756713867188)","(928.080810546875, 859.6177978515625)","(949.3009033203125, 875.52099609375)","(950.0144653320312, 875.7020874023438)"
295,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.1317138671875, 803.6702880859375)","(900.2132568359375, 804.2285766601562)","(985.1084594726562, 819.5255737304688)","(899.9385986328125, 821.7724609375)","(981.0323486328125, 841.7669677734375)","(910.4013671875, 841.9112548828125)","(968.914794921875, 861.7198486328125)","(928.0496215820312, 859.8168334960938)","(950.7910766601562, 875.8408203125)","(949.995849609375, 875.9486083984375)"
296,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(980.4195556640625, 805.190673828125)","(900.251220703125, 805.9906616210938)","(984.9298706054688, 819.482666015625)","(900.0098876953125, 822.0834350585938)","(980.7159423828125, 843.3073120117188)","(910.4932250976562, 842.2041015625)","(968.5798950195312, 863.3115234375)","(928.1312866210938, 860.0755615234375)","(950.4974975585938, 875.5858154296875)","(950.0862426757812, 876.2718505859375)"
297,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.2962036132812, 803.6036376953125)","(900.2681884765625, 803.929443359375)","(985.2045288085938, 819.4695434570312)","(899.9576416015625, 821.4843139648438)","(981.09912109375, 841.6878051757812)","(910.4553833007812, 841.6510620117188)","(968.9878540039062, 861.6266479492188)","(928.0847778320312, 859.5783081054688)","(949.332275390625, 875.7769775390625)","(950.0109252929688, 875.7627563476562)"
298,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(980.3912353515625, 804.9229125976562)","(900.2417602539062, 804.3025512695312)","(984.9060668945312, 819.2112426757812)","(899.9586181640625, 821.9080810546875)","(980.7034912109375, 843.0499267578125)","(910.4107666015625, 842.042724609375)","(968.5941772460938, 863.0430908203125)","(928.0510864257812, 859.9224853515625)","(948.9425659179688, 875.3588256835938)","(949.9537963867188, 876.0899658203125)"
299,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(980.3880615234375, 805.076416015625)","(900.04150390625, 804.4006958007812)","(984.8909301757812, 819.3760375976562)","(899.7864990234375, 822.0015869140625)","(980.7061767578125, 843.2059936523438)","(910.2036743164062, 842.1719360351562)","(968.5826416015625, 863.2220458984375)","(927.7954711914062, 860.0700073242188)","(948.930908203125, 875.5972900390625)","(949.74658203125, 876.2981567382812)"
300,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.0359497070312, 804.8361206054688)","(900.22998046875, 804.1400756835938)","(984.9698486328125, 819.1177978515625)","(899.9419555664062, 821.74609375)","(980.7892456054688, 842.9825439453125)","(910.392333984375, 841.9063720703125)","(968.70458984375, 862.9890747070312)","(928.0389404296875, 859.7866821289062)","(949.0452880859375, 875.267333984375)","(949.9912719726562, 875.94287109375)"
301,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.0064697265625, 804.862548828125)","(900.139404296875, 804.1025390625)","(984.9258422851562, 819.149169921875)","(899.8717041015625, 821.7155151367188)","(980.745849609375, 843.0042114257812)","(910.3065795898438, 841.8657836914062)","(968.6715698242188, 863.000732421875)","(927.9189453125, 859.7529907226562)","(949.0255126953125, 875.2845458984375)","(949.9080810546875, 875.9265747070312)"
302,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(978.9232177734375, 804.9410400390625)","(900.0957641601562, 804.234130859375)","(984.8345947265625, 819.2251586914062)","(899.834716796875, 821.8577880859375)","(980.667724609375, 843.0654907226562)","(910.2723999023438, 841.9923095703125)","(968.5848388671875, 863.0571899414062)","(927.864501953125, 859.8753662109375)","(948.91357421875, 875.412353515625)","(949.8077392578125, 876.095703125)"
303,1,labels_v001_049_08_19_21_ Set 2_ Cage B_ 3_Mated_sub0_92_106_analysis,"(979.0985717773438, 803.7724609375)","(900.1761474609375, 803.975341796875)","(984.9861450195312, 819.6195068359375)","(899.901123046875, 821.6035766601562)","(980.8804931640625, 841.8428344726562)","(910.3548583984375, 841.6934814453125)","(968.7764892578125, 861.7572631835938)","(927.9514770507812, 859.598876953125)","(949.01953125, 875.90673828125)","(948.384521484375, 875.79443359375)"
