frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
181,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.7464599609375), np.float64(896.6141967773438))","(np.float64(1013.4169921875), np.float64(961.7483520507812))","(np.float64(957.7184448242188), np.float64(906.3668212890625))","(np.float64(1003.6597290039062), np.float64(973.6415405273438))","(np.float64(945.5322875976562), np.float64(926.1046142578125))","(np.float64(985.6138305664062), np.float64(981.70556640625))","(np.float64(939.4317016601562), np.float64(952.093994140625))","(np.float64(963.2568969726562), np.float64(983.5950927734375))","(np.float64(933.6284790039062), np.float64(976.4735717773438))","(np.float64(935.4114990234375), np.float64(979.8189086914062))"
182,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.7933349609375), np.float64(896.6729736328125))","(np.float64(1013.499755859375), np.float64(961.7674560546875))","(np.float64(957.7937622070312), np.float64(906.4375610351562))","(np.float64(1003.7325439453125), np.float64(973.67529296875))","(np.float64(945.6023559570312), np.float64(926.17236328125))","(np.float64(985.7049560546875), np.float64(981.7196655273438))","(np.float64(939.47607421875), np.float64(952.1597900390625))","(np.float64(963.3455810546875), np.float64(983.5734252929688))","(np.float64(933.7000732421875), np.float64(976.5430297851562))","(np.float64(935.5254516601562), np.float64(979.8232421875))"
183,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.7177124023438), np.float64(896.7285766601562))","(np.float64(1013.4420166015625), np.float64(961.7657470703125))","(np.float64(957.7088623046875), np.float64(906.5064697265625))","(np.float64(1003.6712646484375), np.float64(973.6853637695312))","(np.float64(945.5455932617188), np.float64(926.2260131835938))","(np.float64(985.6475830078125), np.float64(981.72998046875))","(np.float64(939.3941650390625), np.float64(950.8073120117188))","(np.float64(963.28662109375), np.float64(983.583984375))","(np.float64(933.6322631835938), np.float64(976.58154296875))","(np.float64(935.45361328125), np.float64(979.8339233398438))"
184,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.6260986328125), np.float64(896.7020874023438))","(np.float64(1013.2711791992188), np.float64(961.8133544921875))","(np.float64(957.6115112304688), np.float64(906.4496459960938))","(np.float64(1003.5128784179688), np.float64(973.7108154296875))","(np.float64(945.384521484375), np.float64(926.1738891601562))","(np.float64(985.4918212890625), np.float64(981.7474975585938))","(np.float64(939.266845703125), np.float64(952.1762084960938))","(np.float64(963.1349487304688), np.float64(983.6114501953125))","(np.float64(933.41943359375), np.float64(976.5498046875))","(np.float64(935.2518920898438), np.float64(979.822998046875))"
185,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.6651000976562), np.float64(898.0382690429688))","(np.float64(1013.1549072265625), np.float64(961.7599487304688))","(np.float64(957.6284790039062), np.float64(906.3583984375))","(np.float64(1003.4147338867188), np.float64(973.6762084960938))","(np.float64(943.7508544921875), np.float64(926.0914306640625))","(np.float64(985.3980102539062), np.float64(981.7297973632812))","(np.float64(937.439208984375), np.float64(952.01171875))","(np.float64(963.027587890625), np.float64(983.5833740234375))","(np.float64(933.5372314453125), np.float64(976.3309326171875))","(np.float64(935.1358642578125), np.float64(979.6976928710938))"
186,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.647216796875), np.float64(896.77783203125))","(np.float64(1013.105224609375), np.float64(961.8074340820312))","(np.float64(957.6129150390625), np.float64(906.50830078125))","(np.float64(1003.3473510742188), np.float64(973.7232666015625))","(np.float64(945.391357421875), np.float64(926.2130126953125))","(np.float64(985.3057250976562), np.float64(981.742431640625))","(np.float64(939.2763061523438), np.float64(952.2301635742188))","(np.float64(962.9529418945312), np.float64(983.5828857421875))","(np.float64(933.429931640625), np.float64(976.5786743164062))","(np.float64(935.0820922851562), np.float64(979.7556762695312))"
187,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.6205444335938), np.float64(896.6868896484375))","(np.float64(1013.0942993164062), np.float64(961.7996215820312))","(np.float64(957.5994873046875), np.float64(906.4432983398438))","(np.float64(1003.338134765625), np.float64(973.694091796875))","(np.float64(945.3698120117188), np.float64(926.12255859375))","(np.float64(985.2898559570312), np.float64(981.7496948242188))","(np.float64(939.2542724609375), np.float64(952.1513061523438))","(np.float64(962.9306030273438), np.float64(983.594970703125))","(np.float64(933.384033203125), np.float64(976.51123046875))","(np.float64(935.0509643554688), np.float64(979.7642211914062))"
188,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5789794921875), np.float64(896.6068115234375))","(np.float64(1012.9778442382812), np.float64(961.69189453125))","(np.float64(957.5471801757812), np.float64(906.3602905273438))","(np.float64(1003.21826171875), np.float64(973.5625610351562))","(np.float64(945.3131103515625), np.float64(926.0472412109375))","(np.float64(985.15380859375), np.float64(981.6505126953125))","(np.float64(939.2303466796875), np.float64(952.06396484375))","(np.float64(962.7918090820312), np.float64(983.46826171875))","(np.float64(933.33544921875), np.float64(976.434814453125))","(np.float64(934.9174194335938), np.float64(979.6675415039062))"
189,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5899047851562), np.float64(898.1112060546875))","(np.float64(1013.0028686523438), np.float64(961.845703125))","(np.float64(957.5383911132812), np.float64(906.4239501953125))","(np.float64(1003.2367553710938), np.float64(973.7234497070312))","(np.float64(943.701171875), np.float64(926.18798828125))","(np.float64(985.1802978515625), np.float64(981.8063354492188))","(np.float64(937.43408203125), np.float64(952.0890502929688))","(np.float64(962.81494140625), np.float64(983.6533813476562))","(np.float64(933.4697265625), np.float64(976.4342651367188))","(np.float64(934.9511108398438), np.float64(979.8408813476562))"
190,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.578369140625), np.float64(898.1428833007812))","(np.float64(1013.0035400390625), np.float64(961.8579711914062))","(np.float64(957.5098266601562), np.float64(906.4646606445312))","(np.float64(1003.233154296875), np.float64(973.7427978515625))","(np.float64(943.6953735351562), np.float64(926.2163696289062))","(np.float64(985.1909790039062), np.float64(981.82666015625))","(np.float64(937.4005737304688), np.float64(952.1180419921875))","(np.float64(962.814697265625), np.float64(983.65771484375))","(np.float64(933.444091796875), np.float64(976.46337890625))","(np.float64(934.9418334960938), np.float64(979.8427124023438))"
191,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.6233520507812), np.float64(896.7560424804688))","(np.float64(1013.2465209960938), np.float64(961.6387939453125))","(np.float64(957.5582275390625), np.float64(906.5186157226562))","(np.float64(1003.484619140625), np.float64(973.5560302734375))","(np.float64(945.3763427734375), np.float64(926.235595703125))","(np.float64(985.403564453125), np.float64(981.6533813476562))","(np.float64(939.3300170898438), np.float64(952.231201171875))","(np.float64(963.0256958007812), np.float64(983.4928588867188))","(np.float64(933.5355224609375), np.float64(976.6038818359375))","(np.float64(935.2330322265625), np.float64(979.7470703125))"
192,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.64990234375), np.float64(896.6958618164062))","(np.float64(1013.2142944335938), np.float64(961.6351928710938))","(np.float64(957.6036987304688), np.float64(906.4862060546875))","(np.float64(1003.4625244140625), np.float64(973.5572509765625))","(np.float64(945.3963623046875), np.float64(926.1989135742188))","(np.float64(985.3903198242188), np.float64(981.6568603515625))","(np.float64(939.3447265625), np.float64(952.1831665039062))","(np.float64(963.005615234375), np.float64(983.4904174804688))","(np.float64(933.5477294921875), np.float64(976.5631103515625))","(np.float64(935.214599609375), np.float64(979.7459716796875))"
193,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5997924804688), np.float64(896.7701416015625))","(np.float64(1013.09326171875), np.float64(961.90771484375))","(np.float64(957.5555419921875), np.float64(906.5562744140625))","(np.float64(1003.3255615234375), np.float64(973.8209228515625))","(np.float64(945.3670654296875), np.float64(926.272216796875))","(np.float64(985.2667236328125), np.float64(981.9064331054688))","(np.float64(939.287841796875), np.float64(952.2471923828125))","(np.float64(962.9066772460938), np.float64(983.7513427734375))","(np.float64(933.4573364257812), np.float64(976.6409301757812))","(np.float64(935.1087646484375), np.float64(979.9811401367188))"
194,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5703125), np.float64(896.8178100585938))","(np.float64(1013.03759765625), np.float64(962.1866455078125))","(np.float64(957.5367431640625), np.float64(906.6109008789062))","(np.float64(1003.2556762695312), np.float64(974.0827026367188))","(np.float64(945.365478515625), np.float64(926.3364868164062))","(np.float64(985.1867065429688), np.float64(982.1602783203125))","(np.float64(939.26904296875), np.float64(952.3073120117188))","(np.float64(962.83447265625), np.float64(983.9934692382812))","(np.float64(933.3749389648438), np.float64(978.2057495117188))","(np.float64(934.98974609375), np.float64(980.1942749023438))"
195,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5741577148438), np.float64(896.7772216796875))","(np.float64(1013.0153198242188), np.float64(961.9874267578125))","(np.float64(957.5219116210938), np.float64(906.5338745117188))","(np.float64(1003.2734985351562), np.float64(973.9046020507812))","(np.float64(945.320556640625), np.float64(926.246826171875))","(np.float64(985.214599609375), np.float64(981.9781494140625))","(np.float64(939.2369384765625), np.float64(952.2281494140625))","(np.float64(962.8568725585938), np.float64(983.810546875))","(np.float64(933.3726806640625), np.float64(976.6088256835938))","(np.float64(935.0223999023438), np.float64(979.9974975585938))"
196,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5967407226562), np.float64(896.8522338867188))","(np.float64(1012.9957275390625), np.float64(962.2849731445312))","(np.float64(957.5447387695312), np.float64(906.614990234375))","(np.float64(1003.2230834960938), np.float64(974.1878051757812))","(np.float64(945.3181762695312), np.float64(926.3007202148438))","(np.float64(985.1883544921875), np.float64(982.2582397460938))","(np.float64(939.2592163085938), np.float64(952.2828369140625))","(np.float64(962.8348388671875), np.float64(984.1060791015625))","(np.float64(933.3742065429688), np.float64(978.1766357421875))","(np.float64(934.996337890625), np.float64(980.2844848632812))"
197,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5740356445312), np.float64(896.699462890625))","(np.float64(1012.9747314453125), np.float64(962.009765625))","(np.float64(957.5361328125), np.float64(906.4669189453125))","(np.float64(1003.226806640625), np.float64(973.9287719726562))","(np.float64(945.3159790039062), np.float64(926.1697998046875))","(np.float64(985.1674194335938), np.float64(981.9967651367188))","(np.float64(939.2373046875), np.float64(952.1373291015625))","(np.float64(962.8269653320312), np.float64(983.8482666015625))","(np.float64(933.362060546875), np.float64(978.0357666015625))","(np.float64(934.9990234375), np.float64(980.0619506835938))"
198,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5983276367188), np.float64(898.0467529296875))","(np.float64(1012.7285766601562), np.float64(962.3014526367188))","(np.float64(957.5538940429688), np.float64(906.3895263671875))","(np.float64(1002.9071044921875), np.float64(974.1814575195312))","(np.float64(943.721435546875), np.float64(926.158935546875))","(np.float64(983.1456909179688), np.float64(982.1403198242188))","(np.float64(937.4074096679688), np.float64(951.9998168945312))","(np.float64(960.7332153320312), np.float64(983.837158203125))","(np.float64(933.48193359375), np.float64(977.8528442382812))","(np.float64(934.8584594726562), np.float64(979.9971923828125))"
199,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5645751953125), np.float64(897.91943359375))","(np.float64(1012.9979248046875), np.float64(961.97509765625))","(np.float64(957.5103759765625), np.float64(906.2413330078125))","(np.float64(1003.2401123046875), np.float64(973.8505249023438))","(np.float64(943.6458129882812), np.float64(926.0033569335938))","(np.float64(985.1774291992188), np.float64(981.9122314453125))","(np.float64(937.3228759765625), np.float64(951.87890625))","(np.float64(962.8457641601562), np.float64(983.7374877929688))","(np.float64(933.4105224609375), np.float64(977.7570190429688))","(np.float64(934.9658203125), np.float64(979.86572265625))"
200,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5595092773438), np.float64(897.9288330078125))","(np.float64(1012.6245727539062), np.float64(963.4955444335938))","(np.float64(957.5189208984375), np.float64(906.2477416992188))","(np.float64(1002.7967529296875), np.float64(973.9397583007812))","(np.float64(943.6500244140625), np.float64(926.017578125))","(np.float64(984.5386962890625), np.float64(981.923583984375))","(np.float64(937.3421630859375), np.float64(951.8873291015625))","(np.float64(960.6190185546875), np.float64(983.573486328125))","(np.float64(933.4215087890625), np.float64(977.7600708007812))","(np.float64(934.728271484375), np.float64(979.7501220703125))"
201,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5506591796875), np.float64(897.9445190429688))","(np.float64(1012.6726684570312), np.float64(963.4957885742188))","(np.float64(957.5072631835938), np.float64(906.2788696289062))","(np.float64(1002.8718872070312), np.float64(973.9464721679688))","(np.float64(943.6300048828125), np.float64(926.0556640625))","(np.float64(984.5878295898438), np.float64(981.935791015625))","(np.float64(937.3397216796875), np.float64(951.9105834960938))","(np.float64(960.6444091796875), np.float64(983.5792846679688))","(np.float64(933.4179077148438), np.float64(977.7732543945312))","(np.float64(934.7526245117188), np.float64(979.764892578125))"
202,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5477905273438), np.float64(897.9630737304688))","(np.float64(1012.739501953125), np.float64(962.19287109375))","(np.float64(957.5140991210938), np.float64(906.2944946289062))","(np.float64(1002.9117431640625), np.float64(974.0669555664062))","(np.float64(943.650390625), np.float64(926.0613403320312))","(np.float64(984.646484375), np.float64(982.0454711914062))","(np.float64(937.3451538085938), np.float64(951.9288330078125))","(np.float64(960.7247924804688), np.float64(983.7243041992188))","(np.float64(933.3911743164062), np.float64(977.8002319335938))","(np.float64(934.8088989257812), np.float64(979.9468994140625))"
203,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5538330078125), np.float64(897.9658813476562))","(np.float64(1012.6636352539062), np.float64(963.906494140625))","(np.float64(957.52490234375), np.float64(906.311279296875))","(np.float64(1002.8084716796875), np.float64(974.3416748046875))","(np.float64(943.67236328125), np.float64(926.0643310546875))","(np.float64(983.037841796875), np.float64(982.308349609375))","(np.float64(937.3446044921875), np.float64(951.9220581054688))","(np.float64(960.6271362304688), np.float64(983.9806518554688))","(np.float64(933.3606567382812), np.float64(977.807861328125))","(np.float64(934.715087890625), np.float64(980.2025146484375))"
204,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.540283203125), np.float64(897.9752197265625))","(np.float64(1012.6718139648438), np.float64(962.1474609375))","(np.float64(957.5206298828125), np.float64(906.3148803710938))","(np.float64(1002.8316650390625), np.float64(974.042236328125))","(np.float64(943.6526489257812), np.float64(926.070556640625))","(np.float64(983.0721435546875), np.float64(981.9943237304688))","(np.float64(937.3602905273438), np.float64(951.9473266601562))","(np.float64(960.6830444335938), np.float64(983.6788940429688))","(np.float64(933.3944702148438), np.float64(977.8272094726562))","(np.float64(934.7703857421875), np.float64(979.9188232421875))"
205,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5643310546875), np.float64(898.0401611328125))","(np.float64(1012.623779296875), np.float64(963.9826049804688))","(np.float64(957.5374755859375), np.float64(906.3833618164062))","(np.float64(1002.779296875), np.float64(974.4249877929688))","(np.float64(943.6981811523438), np.float64(926.1429443359375))","(np.float64(983.0079956054688), np.float64(982.3798217773438))","(np.float64(937.376220703125), np.float64(951.9963989257812))","(np.float64(960.5916137695312), np.float64(984.0580444335938))","(np.float64(933.3687744140625), np.float64(977.8645629882812))","(np.float64(934.6512451171875), np.float64(980.241455078125))"
206,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.552490234375), np.float64(898.0420532226562))","(np.float64(1012.6832275390625), np.float64(963.9247436523438))","(np.float64(957.52880859375), np.float64(906.3944091796875))","(np.float64(1002.8485107421875), np.float64(974.3739013671875))","(np.float64(943.6700439453125), np.float64(926.1465454101562))","(np.float64(983.0772705078125), np.float64(982.3271484375))","(np.float64(937.372314453125), np.float64(952.0111694335938))","(np.float64(960.6682739257812), np.float64(984.0020141601562))","(np.float64(933.4412841796875), np.float64(977.8417358398438))","(np.float64(934.8186645507812), np.float64(980.1293334960938))"
207,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5678100585938), np.float64(898.0347900390625))","(np.float64(1012.6531982421875), np.float64(962.569580078125))","(np.float64(957.5137939453125), np.float64(906.3695678710938))","(np.float64(1002.830322265625), np.float64(974.443359375))","(np.float64(943.6400756835938), np.float64(926.1110229492188))","(np.float64(983.0498657226562), np.float64(982.42041015625))","(np.float64(937.3656616210938), np.float64(951.986572265625))","(np.float64(960.6372680664062), np.float64(984.1026000976562))","(np.float64(933.4259033203125), np.float64(977.8692016601562))","(np.float64(934.7805786132812), np.float64(980.27685546875))"
208,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5201416015625), np.float64(897.9196166992188))","(np.float64(1012.6128540039062), np.float64(962.4002075195312))","(np.float64(957.4801025390625), np.float64(906.2490234375))","(np.float64(1002.8112182617188), np.float64(974.3057250976562))","(np.float64(943.6368408203125), np.float64(926.014404296875))","(np.float64(983.022705078125), np.float64(982.255859375))","(np.float64(937.334228515625), np.float64(951.9058837890625))","(np.float64(960.6087036132812), np.float64(983.9331665039062))","(np.float64(933.3336791992188), np.float64(977.7652587890625))","(np.float64(934.6917114257812), np.float64(980.09130859375))"
209,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5197143554688), np.float64(898.02197265625))","(np.float64(1012.528076171875), np.float64(963.830078125))","(np.float64(957.4744262695312), np.float64(906.3516845703125))","(np.float64(1002.7001953125), np.float64(974.2901000976562))","(np.float64(943.6259765625), np.float64(926.0971069335938))","(np.float64(982.898681640625), np.float64(982.2091064453125))","(np.float64(937.319091796875), np.float64(951.9766235351562))","(np.float64(960.5127563476562), np.float64(983.869384765625))","(np.float64(933.3153686523438), np.float64(977.8372192382812))","(np.float64(934.5580444335938), np.float64(979.9931640625))"
210,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.4324951171875), np.float64(897.993896484375))","(np.float64(1012.5599365234375), np.float64(963.66162109375))","(np.float64(957.3599853515625), np.float64(906.3118896484375))","(np.float64(1002.737060546875), np.float64(974.1466674804688))","(np.float64(943.5745849609375), np.float64(926.0866088867188))","(np.float64(982.9300537109375), np.float64(982.0751953125))","(np.float64(937.2554321289062), np.float64(951.9566650390625))","(np.float64(960.5499877929688), np.float64(983.7500610351562))","(np.float64(933.2495727539062), np.float64(976.3208618164062))","(np.float64(934.6044311523438), np.float64(979.9529418945312))"
211,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.5040283203125), np.float64(897.9213256835938))","(np.float64(1012.4555053710938), np.float64(963.983154296875))","(np.float64(957.4632568359375), np.float64(906.249267578125))","(np.float64(1002.6038818359375), np.float64(974.4334716796875))","(np.float64(943.5963745117188), np.float64(925.9827270507812))","(np.float64(982.7723388671875), np.float64(982.3742065429688))","(np.float64(937.2732543945312), np.float64(951.8675537109375))","(np.float64(960.3965454101562), np.float64(984.0375366210938))","(np.float64(933.2811889648438), np.float64(977.7418212890625))","(np.float64(934.5114135742188), np.float64(980.194091796875))"
212,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.4649047851562), np.float64(898.0015869140625))","(np.float64(1012.450439453125), np.float64(963.6455688476562))","(np.float64(957.3998413085938), np.float64(906.3255615234375))","(np.float64(1002.6389770507812), np.float64(974.1077880859375))","(np.float64(943.526611328125), np.float64(926.0548706054688))","(np.float64(982.8096923828125), np.float64(982.0370483398438))","(np.float64(937.2297973632812), np.float64(951.9208374023438))","(np.float64(960.4199829101562), np.float64(983.7013549804688))","(np.float64(933.2092895507812), np.float64(976.2583618164062))","(np.float64(934.4933471679688), np.float64(979.8916625976562))"
213,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.41064453125), np.float64(897.9918212890625))","(np.float64(1012.3080444335938), np.float64(963.6984252929688))","(np.float64(957.3606567382812), np.float64(906.3346557617188))","(np.float64(1002.452392578125), np.float64(974.1226196289062))","(np.float64(943.491943359375), np.float64(926.0648803710938))","(np.float64(982.6480102539062), np.float64(982.0504150390625))","(np.float64(937.2072143554688), np.float64(951.926513671875))","(np.float64(960.2711791992188), np.float64(983.69189453125))","(np.float64(933.1515502929688), np.float64(976.2166137695312))","(np.float64(934.3468017578125), np.float64(979.8172607421875))"
214,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.4063720703125), np.float64(897.8650512695312))","(np.float64(1012.1878662109375), np.float64(963.7918701171875))","(np.float64(957.3605346679688), np.float64(906.2047119140625))","(np.float64(1002.31787109375), np.float64(974.2201538085938))","(np.float64(943.481201171875), np.float64(925.953125))","(np.float64(982.5282592773438), np.float64(982.1402587890625))","(np.float64(937.2003784179688), np.float64(951.8198852539062))","(np.float64(960.1783447265625), np.float64(983.822998046875))","(np.float64(933.1437377929688), np.float64(976.1439208984375))","(np.float64(934.2728271484375), np.float64(979.9468994140625))"
215,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.400634765625), np.float64(897.876708984375))","(np.float64(1012.288818359375), np.float64(963.86083984375))","(np.float64(957.3275146484375), np.float64(906.1954956054688))","(np.float64(1002.4319458007812), np.float64(974.3138427734375))","(np.float64(943.4467163085938), np.float64(925.9636840820312))","(np.float64(982.6373291015625), np.float64(982.248046875))","(np.float64(937.1707153320312), np.float64(951.8284912109375))","(np.float64(960.28759765625), np.float64(983.948486328125))","(np.float64(933.1104125976562), np.float64(976.1644897460938))","(np.float64(934.3384399414062), np.float64(980.0693969726562))"
216,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.3700561523438), np.float64(897.954345703125))","(np.float64(1012.26953125), np.float64(963.6576538085938))","(np.float64(957.2933959960938), np.float64(906.2752685546875))","(np.float64(1002.4259643554688), np.float64(974.1195678710938))","(np.float64(943.4273681640625), np.float64(926.04345703125))","(np.float64(982.6277465820312), np.float64(982.0341186523438))","(np.float64(937.1459350585938), np.float64(951.9000244140625))","(np.float64(960.2710571289062), np.float64(983.68017578125))","(np.float64(933.1376342773438), np.float64(976.2081298828125))","(np.float64(934.3890991210938), np.float64(979.8558349609375))"
217,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.3880615234375), np.float64(897.9486694335938))","(np.float64(1012.3031005859375), np.float64(963.7506713867188))","(np.float64(957.2982177734375), np.float64(906.2684326171875))","(np.float64(1002.445556640625), np.float64(974.2057495117188))","(np.float64(943.4356689453125), np.float64(926.0305786132812))","(np.float64(982.632568359375), np.float64(982.1248779296875))","(np.float64(937.1529541015625), np.float64(951.8930053710938))","(np.float64(960.28271484375), np.float64(983.7803344726562))","(np.float64(933.1318359375), np.float64(976.1944580078125))","(np.float64(934.359130859375), np.float64(979.9306640625))"
218,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.3933715820312), np.float64(897.9498291015625))","(np.float64(1012.2431030273438), np.float64(963.767333984375))","(np.float64(957.310546875), np.float64(906.277587890625))","(np.float64(1002.3822021484375), np.float64(974.2155151367188))","(np.float64(943.4558715820312), np.float64(926.0363159179688))","(np.float64(982.5743408203125), np.float64(982.1194458007812))","(np.float64(937.1625366210938), np.float64(951.899169921875))","(np.float64(960.2311401367188), np.float64(983.7785034179688))","(np.float64(933.115966796875), np.float64(976.1826171875))","(np.float64(934.315185546875), np.float64(979.9000854492188))"
219,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.3906860351562), np.float64(896.4382934570312))","(np.float64(1012.23486328125), np.float64(963.7591552734375))","(np.float64(957.3298950195312), np.float64(906.222900390625))","(np.float64(1002.3789672851562), np.float64(974.192138671875))","(np.float64(943.4755859375), np.float64(925.9986572265625))","(np.float64(982.6006469726562), np.float64(982.135986328125))","(np.float64(937.173095703125), np.float64(951.871337890625))","(np.float64(960.2503051757812), np.float64(983.7944946289062))","(np.float64(933.11083984375), np.float64(976.1480102539062))","(np.float64(934.3167114257812), np.float64(979.8814086914062))"
220,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.41162109375), np.float64(897.9138793945312))","(np.float64(1012.3546142578125), np.float64(963.7548828125))","(np.float64(957.3397216796875), np.float64(906.2608642578125))","(np.float64(1002.4938354492188), np.float64(974.1995239257812))","(np.float64(943.4976806640625), np.float64(926.0195922851562))","(np.float64(982.7330932617188), np.float64(982.1246337890625))","(np.float64(937.19384765625), np.float64(951.8907470703125))","(np.float64(960.3755493164062), np.float64(983.8074340820312))","(np.float64(933.1429443359375), np.float64(976.161376953125))","(np.float64(934.4429321289062), np.float64(979.9356689453125))"
221,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.4303588867188), np.float64(897.9879760742188))","(np.float64(1012.3236083984375), np.float64(963.8723754882812))","(np.float64(957.337890625), np.float64(906.33056640625))","(np.float64(1002.4069213867188), np.float64(974.2891235351562))","(np.float64(943.5059814453125), np.float64(926.0778198242188))","(np.float64(982.6002807617188), np.float64(982.197509765625))","(np.float64(937.215087890625), np.float64(951.934326171875))","(np.float64(960.262451171875), np.float64(983.873046875))","(np.float64(933.1694946289062), np.float64(976.192138671875))","(np.float64(934.388427734375), np.float64(980.032958984375))"
222,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.4484252929688), np.float64(897.9445190429688))","(np.float64(1012.3196411132812), np.float64(963.8391723632812))","(np.float64(957.3605346679688), np.float64(906.2907104492188))","(np.float64(1002.4049072265625), np.float64(974.2634887695312))","(np.float64(943.5376586914062), np.float64(926.03759765625))","(np.float64(982.58056640625), np.float64(982.1744384765625))","(np.float64(937.2507934570312), np.float64(951.9049682617188))","(np.float64(960.2486572265625), np.float64(983.8448486328125))","(np.float64(933.20263671875), np.float64(976.1685180664062))","(np.float64(934.3651733398438), np.float64(979.979248046875))"
