frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
195,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.47412109375), np.float64(899.204833984375))","(np.float64(1075.1087646484375), np.float64(961.948974609375))","(np.float64(1021.3660278320312), np.float64(908.9464721679688))","(np.float64(1069.1083984375), np.float64(975.537353515625))","(np.float64(1009.5447998046875), np.float64(931.0406494140625))","(np.float64(1049.109130859375), np.float64(983.48291015625))","(np.float64(1005.316162109375), np.float64(956.9105224609375))","(np.float64(1028.7921142578125), np.float64(985.60791015625))","(np.float64(1007.4590454101562), np.float64(985.2516479492188))","(np.float64(1008.9661865234375), np.float64(987.6788940429688))"
196,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.45947265625), np.float64(899.236328125))","(np.float64(1075.073974609375), np.float64(961.8587646484375))","(np.float64(1021.33740234375), np.float64(908.9540405273438))","(np.float64(1069.0987548828125), np.float64(975.4546508789062))","(np.float64(1009.5025634765625), np.float64(931.05322265625))","(np.float64(1049.074462890625), np.float64(983.3991088867188))","(np.float64(1005.2901611328125), np.float64(956.9302978515625))","(np.float64(1028.75390625), np.float64(985.5011596679688))","(np.float64(1007.415283203125), np.float64(985.2459716796875))","(np.float64(1008.9151000976562), np.float64(987.5567016601562))"
197,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.4293212890625), np.float64(900.760498046875))","(np.float64(1075.0457763671875), np.float64(961.892333984375))","(np.float64(1021.3037109375), np.float64(908.9981689453125))","(np.float64(1069.03466796875), np.float64(974.0267944335938))","(np.float64(1009.4520263671875), np.float64(931.1026611328125))","(np.float64(1049.0205078125), np.float64(983.4371337890625))","(np.float64(1005.254150390625), np.float64(956.9786987304688))","(np.float64(1028.689453125), np.float64(985.552734375))","(np.float64(1007.3638916015625), np.float64(985.2603149414062))","(np.float64(1008.8657836914062), np.float64(987.56787109375))"
198,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.4696044921875), np.float64(900.7158813476562))","(np.float64(1075.0787353515625), np.float64(961.623779296875))","(np.float64(1021.3448486328125), np.float64(908.9398803710938))","(np.float64(1070.5347900390625), np.float64(975.2382202148438))","(np.float64(1009.480712890625), np.float64(931.0428466796875))","(np.float64(1049.0570068359375), np.float64(983.19873046875))","(np.float64(1005.28271484375), np.float64(956.9200439453125))","(np.float64(1028.713134765625), np.float64(985.245849609375))","(np.float64(1007.3848876953125), np.float64(985.1441650390625))","(np.float64(1008.8612060546875), np.float64(987.231689453125))"
199,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.4698486328125), np.float64(900.8107299804688))","(np.float64(1075.0888671875), np.float64(961.7811279296875))","(np.float64(1021.3583984375), np.float64(909.041259765625))","(np.float64(1070.55419921875), np.float64(975.3740844726562))","(np.float64(1009.4901123046875), np.float64(931.1395263671875))","(np.float64(1049.068115234375), np.float64(983.32763671875))","(np.float64(1005.2860717773438), np.float64(957.0248413085938))","(np.float64(1028.7174072265625), np.float64(985.4231567382812))","(np.float64(1007.4296264648438), np.float64(985.2836303710938))","(np.float64(1008.8894653320312), np.float64(987.4356079101562))"
200,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.44775390625), np.float64(899.334716796875))","(np.float64(1075.027099609375), np.float64(961.9531860351562))","(np.float64(1021.3238525390625), np.float64(909.0068359375))","(np.float64(1070.4739990234375), np.float64(975.5469970703125))","(np.float64(1009.4553833007812), np.float64(931.1536254882812))","(np.float64(1048.987060546875), np.float64(983.4711303710938))","(np.float64(1005.2440185546875), np.float64(957.0203247070312))","(np.float64(1028.655517578125), np.float64(985.5882568359375))","(np.float64(1007.3765869140625), np.float64(985.30810546875))","(np.float64(1008.818359375), np.float64(987.6008911132812))"
201,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.4083251953125), np.float64(899.112548828125))","(np.float64(1075.0048828125), np.float64(961.5494995117188))","(np.float64(1021.2786865234375), np.float64(908.7801513671875))","(np.float64(1069.0078125), np.float64(975.123291015625))","(np.float64(1009.37841796875), np.float64(930.91943359375))","(np.float64(1048.9827880859375), np.float64(983.044921875))","(np.float64(1005.2216186523438), np.float64(956.7978515625))","(np.float64(1028.65087890625), np.float64(985.170654296875))","(np.float64(1007.3616943359375), np.float64(985.06396484375))","(np.float64(1008.7987060546875), np.float64(987.1783447265625))"
202,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.451171875), np.float64(899.317626953125))","(np.float64(1075.040283203125), np.float64(961.871826171875))","(np.float64(1021.326904296875), np.float64(908.985595703125))","(np.float64(1069.062255859375), np.float64(974.0315551757812))","(np.float64(1009.4443359375), np.float64(931.1284790039062))","(np.float64(1049.037109375), np.float64(983.4205932617188))","(np.float64(1005.2759399414062), np.float64(957.0111083984375))","(np.float64(1028.700927734375), np.float64(985.5277709960938))","(np.float64(1007.4255981445312), np.float64(985.2754516601562))","(np.float64(1008.8638916015625), np.float64(987.5145263671875))"
203,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.47900390625), np.float64(899.5358276367188))","(np.float64(1075.1773681640625), np.float64(963.044189453125))","(np.float64(1021.3768920898438), np.float64(909.2079467773438))","(np.float64(1069.2181396484375), np.float64(975.1583251953125))","(np.float64(1009.5172119140625), np.float64(931.341796875))","(np.float64(1049.138671875), np.float64(983.2069091796875))","(np.float64(1005.3096923828125), np.float64(957.2352294921875))","(np.float64(1028.8106689453125), np.float64(987.0081176757812))","(np.float64(1007.4702758789062), np.float64(985.4970703125))","(np.float64(1008.9947509765625), np.float64(987.1148071289062))"
204,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.4686279296875), np.float64(899.1542358398438))","(np.float64(1075.10205078125), np.float64(961.7400512695312))","(np.float64(1021.329833984375), np.float64(908.8043823242188))","(np.float64(1070.584228515625), np.float64(975.3408813476562))","(np.float64(1009.4555053710938), np.float64(930.9595947265625))","(np.float64(1049.110107421875), np.float64(983.3089599609375))","(np.float64(1005.2692260742188), np.float64(956.8539428710938))","(np.float64(1028.7613525390625), np.float64(985.3588256835938))","(np.float64(1007.4053344726562), np.float64(985.0414428710938))","(np.float64(1008.9483032226562), np.float64(987.2916870117188))"
205,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.47705078125), np.float64(899.3755493164062))","(np.float64(1075.0408935546875), np.float64(961.9445190429688))","(np.float64(1021.32958984375), np.float64(909.0216064453125))","(np.float64(1070.53369140625), np.float64(975.5490112304688))","(np.float64(1009.4575805664062), np.float64(931.1692504882812))","(np.float64(1049.0260009765625), np.float64(983.4805908203125))","(np.float64(1005.276611328125), np.float64(957.0573120117188))","(np.float64(1028.6796875), np.float64(985.5717163085938))","(np.float64(1007.4095458984375), np.float64(985.2850341796875))","(np.float64(1008.8704833984375), np.float64(987.523681640625))"
206,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.4488525390625), np.float64(900.8346557617188))","(np.float64(1075.1334228515625), np.float64(962.9730224609375))","(np.float64(1021.3274536132812), np.float64(909.0213012695312))","(np.float64(1069.1776123046875), np.float64(975.082275390625))","(np.float64(1009.4833984375), np.float64(931.1441650390625))","(np.float64(1049.0882568359375), np.float64(983.1062622070312))","(np.float64(1005.291015625), np.float64(957.0355834960938))","(np.float64(1028.7503662109375), np.float64(986.8892211914062))","(np.float64(1007.4033813476562), np.float64(985.2633056640625))","(np.float64(1008.9334716796875), np.float64(986.9439086914062))"
207,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.4111328125), np.float64(899.1749877929688))","(np.float64(1075.19482421875), np.float64(961.6265869140625))","(np.float64(1021.297119140625), np.float64(908.8250732421875))","(np.float64(1070.6768798828125), np.float64(975.2344360351562))","(np.float64(1009.4025268554688), np.float64(930.9683227539062))","(np.float64(1049.1964111328125), np.float64(983.199462890625))","(np.float64(1005.2394409179688), np.float64(956.8592529296875))","(np.float64(1028.860595703125), np.float64(985.2678833007812))","(np.float64(1007.3842163085938), np.float64(985.0536499023438))","(np.float64(1009.0191040039062), np.float64(987.189697265625))"
208,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.3966064453125), np.float64(899.2919921875))","(np.float64(1075.196044921875), np.float64(961.802978515625))","(np.float64(1021.2844848632812), np.float64(908.9625244140625))","(np.float64(1070.6976318359375), np.float64(975.4291381835938))","(np.float64(1009.3911743164062), np.float64(931.0996704101562))","(np.float64(1049.2098388671875), np.float64(983.3869018554688))","(np.float64(1005.2215576171875), np.float64(956.9789428710938))","(np.float64(1028.871826171875), np.float64(985.47900390625))","(np.float64(1007.337890625), np.float64(985.2080078125))","(np.float64(1009.0006103515625), np.float64(987.4254760742188))"
209,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.4239501953125), np.float64(899.4349365234375))","(np.float64(1075.2550048828125), np.float64(962.98046875))","(np.float64(1021.3189086914062), np.float64(909.1234130859375))","(np.float64(1069.2906494140625), np.float64(975.0971069335938))","(np.float64(1009.4453125), np.float64(931.2525634765625))","(np.float64(1049.2144775390625), np.float64(983.091796875))","(np.float64(1005.2357177734375), np.float64(957.1212768554688))","(np.float64(1028.8929443359375), np.float64(986.88818359375))","(np.float64(1007.322265625), np.float64(985.3938598632812))","(np.float64(1008.9999389648438), np.float64(986.9957275390625))"
210,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.3712158203125), np.float64(899.1869506835938))","(np.float64(1075.3570556640625), np.float64(961.4680786132812))","(np.float64(1021.2633056640625), np.float64(908.8523559570312))","(np.float64(1069.40283203125), np.float64(975.0480346679688))","(np.float64(1009.3697509765625), np.float64(930.9976806640625))","(np.float64(1049.372314453125), np.float64(982.9882202148438))","(np.float64(1005.1871948242188), np.float64(956.8840942382812))","(np.float64(1029.0406494140625), np.float64(985.1051025390625))","(np.float64(1007.2943115234375), np.float64(985.065185546875))","(np.float64(1009.089111328125), np.float64(987.0244750976562))"
211,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.3326416015625), np.float64(900.9127807617188))","(np.float64(1075.318115234375), np.float64(961.89697265625))","(np.float64(1021.2353515625), np.float64(909.1204223632812))","(np.float64(1070.8192138671875), np.float64(975.5086669921875))","(np.float64(1009.3634643554688), np.float64(931.2522583007812))","(np.float64(1050.94287109375), np.float64(983.4589233398438))","(np.float64(1005.1386108398438), np.float64(957.1130981445312))","(np.float64(1028.9918212890625), np.float64(985.5462036132812))","(np.float64(1007.2669677734375), np.float64(985.3347778320312))","(np.float64(1009.0631713867188), np.float64(987.4803466796875))"
212,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.3397216796875), np.float64(901.0059204101562))","(np.float64(1075.4002685546875), np.float64(963.1223754882812))","(np.float64(1021.2296752929688), np.float64(909.210205078125))","(np.float64(1069.431396484375), np.float64(975.223876953125))","(np.float64(1009.3920288085938), np.float64(931.3328857421875))","(np.float64(1049.365234375), np.float64(983.2543334960938))","(np.float64(1005.1650390625), np.float64(957.1973876953125))","(np.float64(1029.034912109375), np.float64(987.0427856445312))","(np.float64(1007.2782592773438), np.float64(985.4524536132812))","(np.float64(1009.161376953125), np.float64(987.1580200195312))"
213,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.3409423828125), np.float64(899.3815307617188))","(np.float64(1075.330810546875), np.float64(961.7041625976562))","(np.float64(1021.24658203125), np.float64(909.0484008789062))","(np.float64(1070.8525390625), np.float64(975.2933959960938))","(np.float64(1009.3637084960938), np.float64(931.2014770507812))","(np.float64(1049.3402099609375), np.float64(983.2271728515625))","(np.float64(1005.1692504882812), np.float64(957.0906372070312))","(np.float64(1028.980712890625), np.float64(985.3294067382812))","(np.float64(1007.278076171875), np.float64(985.2718505859375))","(np.float64(1009.0663452148438), np.float64(987.2647094726562))"
214,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.3719482421875), np.float64(899.3857421875))","(np.float64(1075.31494140625), np.float64(961.8455200195312))","(np.float64(1021.2522583007812), np.float64(909.07958984375))","(np.float64(1069.363037109375), np.float64(975.4188232421875))","(np.float64(1009.3740234375), np.float64(931.2152099609375))","(np.float64(1049.31982421875), np.float64(983.3717041015625))","(np.float64(1005.1738891601562), np.float64(957.094482421875))","(np.float64(1028.9688720703125), np.float64(985.4705810546875))","(np.float64(1007.284423828125), np.float64(985.30029296875))","(np.float64(1009.0966796875), np.float64(987.4397583007812))"
215,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.36376953125), np.float64(900.925537109375))","(np.float64(1075.3834228515625), np.float64(961.8988037109375))","(np.float64(1021.2335815429688), np.float64(909.1444091796875))","(np.float64(1069.4715576171875), np.float64(975.4996337890625))","(np.float64(1009.3631591796875), np.float64(931.2620849609375))","(np.float64(1049.43505859375), np.float64(983.5003662109375))","(np.float64(1005.144287109375), np.float64(957.132080078125))","(np.float64(1029.077392578125), np.float64(985.570068359375))","(np.float64(1007.2567138671875), np.float64(985.3458862304688))","(np.float64(1009.1825561523438), np.float64(987.5364379882812))"
216,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.3468017578125), np.float64(900.9686889648438))","(np.float64(1075.4527587890625), np.float64(962.8876953125))","(np.float64(1021.2075805664062), np.float64(909.1565551757812))","(np.float64(1071.035888671875), np.float64(974.9952392578125))","(np.float64(1009.3305053710938), np.float64(931.270263671875))","(np.float64(1051.2847900390625), np.float64(983.00146484375))","(np.float64(1005.1318969726562), np.float64(957.150146484375))","(np.float64(1031.0430908203125), np.float64(986.9305419921875))","(np.float64(1007.2490234375), np.float64(985.3555297851562))","(np.float64(1009.1755981445312), np.float64(986.9547119140625))"
217,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.3236083984375), np.float64(900.9669799804688))","(np.float64(1075.3919677734375), np.float64(961.8650512695312))","(np.float64(1021.1875610351562), np.float64(909.1519165039062))","(np.float64(1069.4783935546875), np.float64(975.4706420898438))","(np.float64(1009.30224609375), np.float64(931.2652587890625))","(np.float64(1049.4356689453125), np.float64(983.44384765625))","(np.float64(1005.1116333007812), np.float64(957.1429443359375))","(np.float64(1029.07763671875), np.float64(985.5178833007812))","(np.float64(1007.2364501953125), np.float64(985.3535766601562))","(np.float64(1009.169677734375), np.float64(987.4801025390625))"
218,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.29150390625), np.float64(901.00439453125))","(np.float64(1075.3648681640625), np.float64(961.8984375))","(np.float64(1021.1607666015625), np.float64(909.1888427734375))","(np.float64(1069.4476318359375), np.float64(975.4912719726562))","(np.float64(1009.2681884765625), np.float64(931.296875))","(np.float64(1049.4049072265625), np.float64(983.4692993164062))","(np.float64(1005.0792236328125), np.float64(957.1752319335938))","(np.float64(1029.0535888671875), np.float64(985.5342407226562))","(np.float64(1007.18359375), np.float64(985.384765625))","(np.float64(1009.1221923828125), np.float64(987.4889526367188))"
219,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.2484130859375), np.float64(901.0173950195312))","(np.float64(1075.3221435546875), np.float64(961.9078369140625))","(np.float64(1021.1156005859375), np.float64(909.1995239257812))","(np.float64(1070.84033203125), np.float64(975.5189819335938))","(np.float64(1009.223388671875), np.float64(931.31494140625))","(np.float64(1049.3514404296875), np.float64(983.4797973632812))","(np.float64(1005.04638671875), np.float64(957.1973876953125))","(np.float64(1029.0035400390625), np.float64(985.5243530273438))","(np.float64(1007.1761474609375), np.float64(985.3984985351562))","(np.float64(1009.0833740234375), np.float64(987.477294921875))"
220,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.2581787109375), np.float64(900.95068359375))","(np.float64(1075.3350830078125), np.float64(963.2605590820312))","(np.float64(1021.1390991210938), np.float64(909.1375732421875))","(np.float64(1069.4019775390625), np.float64(975.3192749023438))","(np.float64(1009.2521362304688), np.float64(931.2623901367188))","(np.float64(1049.364501953125), np.float64(983.3191528320312))","(np.float64(1005.083251953125), np.float64(957.14208984375))","(np.float64(1029.013427734375), np.float64(985.3212890625))","(np.float64(1007.2155151367188), np.float64(985.3473510742188))","(np.float64(1009.05126953125), np.float64(987.2805786132812))"
221,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.273681640625), np.float64(900.8759155273438))","(np.float64(1075.2862548828125), np.float64(961.8566284179688))","(np.float64(1021.1436157226562), np.float64(909.0608520507812))","(np.float64(1069.35546875), np.float64(975.4324951171875))","(np.float64(1009.2614135742188), np.float64(931.1915283203125))","(np.float64(1049.3157958984375), np.float64(983.450927734375))","(np.float64(1005.073974609375), np.float64(957.0689697265625))","(np.float64(1028.9630126953125), np.float64(985.4920654296875))","(np.float64(1007.2049560546875), np.float64(985.2894287109375))","(np.float64(1009.0511474609375), np.float64(987.438720703125))"
222,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.27734375), np.float64(900.87109375))","(np.float64(1075.3348388671875), np.float64(961.8131713867188))","(np.float64(1021.150390625), np.float64(909.0571899414062))","(np.float64(1070.8441162109375), np.float64(975.4160766601562))","(np.float64(1009.2807006835938), np.float64(931.184326171875))","(np.float64(1049.37158203125), np.float64(983.4127197265625))","(np.float64(1005.0913696289062), np.float64(957.0621948242188))","(np.float64(1029.01171875), np.float64(985.455078125))","(np.float64(1007.220703125), np.float64(985.286376953125))","(np.float64(1009.0953979492188), np.float64(987.4188232421875))"
223,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.289794921875), np.float64(899.3295288085938))","(np.float64(1075.356201171875), np.float64(961.792236328125))","(np.float64(1021.1605224609375), np.float64(908.9949340820312))","(np.float64(1070.869873046875), np.float64(975.4004516601562))","(np.float64(1009.2891845703125), np.float64(931.1332397460938))","(np.float64(1050.97509765625), np.float64(983.36767578125))","(np.float64(1005.09130859375), np.float64(957.0100708007812))","(np.float64(1029.0203857421875), np.float64(985.4306030273438))","(np.float64(1007.223876953125), np.float64(985.2344360351562))","(np.float64(1009.0900268554688), np.float64(987.3666381835938))"
224,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.2965087890625), np.float64(899.4266967773438))","(np.float64(1075.459716796875), np.float64(961.8041381835938))","(np.float64(1021.1761474609375), np.float64(909.0953369140625))","(np.float64(1069.5404052734375), np.float64(973.974365234375))","(np.float64(1009.3128051757812), np.float64(931.2341918945312))","(np.float64(1049.5108642578125), np.float64(983.436279296875))","(np.float64(1005.1351318359375), np.float64(957.1137084960938))","(np.float64(1029.146728515625), np.float64(985.4832153320312))","(np.float64(1007.2716064453125), np.float64(985.3087768554688))","(np.float64(1009.207763671875), np.float64(987.3945922851562))"
225,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.278564453125), np.float64(899.3811645507812))","(np.float64(1075.417236328125), np.float64(961.7999267578125))","(np.float64(1021.1563720703125), np.float64(909.0515747070312))","(np.float64(1069.5067138671875), np.float64(973.9757690429688))","(np.float64(1009.2913818359375), np.float64(931.1956176757812))","(np.float64(1051.084228515625), np.float64(983.4185180664062))","(np.float64(1005.0962524414062), np.float64(957.0621948242188))","(np.float64(1029.1241455078125), np.float64(985.48388671875))","(np.float64(1007.2473754882812), np.float64(985.2726440429688))","(np.float64(1009.1932373046875), np.float64(987.408447265625))"
226,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.27490234375), np.float64(899.368896484375))","(np.float64(1075.4229736328125), np.float64(961.800537109375))","(np.float64(1021.154052734375), np.float64(909.04052734375))","(np.float64(1069.508544921875), np.float64(975.4071044921875))","(np.float64(1009.2830810546875), np.float64(931.179931640625))","(np.float64(1049.48583984375), np.float64(983.419921875))","(np.float64(1005.0905151367188), np.float64(957.0548095703125))","(np.float64(1029.1314697265625), np.float64(985.4685668945312))","(np.float64(1007.2568359375), np.float64(985.2631225585938))","(np.float64(1009.2120361328125), np.float64(987.4036254882812))"
227,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.27734375), np.float64(899.336669921875))","(np.float64(1075.4215087890625), np.float64(961.7904052734375))","(np.float64(1021.1607666015625), np.float64(909.0133666992188))","(np.float64(1069.51513671875), np.float64(975.3956298828125))","(np.float64(1009.2850952148438), np.float64(931.1490478515625))","(np.float64(1051.08203125), np.float64(983.4046630859375))","(np.float64(1005.0899658203125), np.float64(957.0297241210938))","(np.float64(1029.135498046875), np.float64(985.4588623046875))","(np.float64(1007.2694702148438), np.float64(985.2453002929688))","(np.float64(1009.2260131835938), np.float64(987.3988647460938))"
228,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.2655029296875), np.float64(899.4063110351562))","(np.float64(1075.36328125), np.float64(961.8089599609375))","(np.float64(1021.1434326171875), np.float64(909.07275390625))","(np.float64(1070.9085693359375), np.float64(975.4334716796875))","(np.float64(1009.257080078125), np.float64(931.2216796875))","(np.float64(1051.0147705078125), np.float64(983.4222412109375))","(np.float64(1005.0900268554688), np.float64(957.1094360351562))","(np.float64(1029.060302734375), np.float64(985.4593505859375))","(np.float64(1007.2782592773438), np.float64(985.3255615234375))","(np.float64(1009.1614990234375), np.float64(987.4052734375))"
229,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.233642578125), np.float64(899.4266357421875))","(np.float64(1075.341796875), np.float64(961.795166015625))","(np.float64(1021.1032104492188), np.float64(909.0909423828125))","(np.float64(1069.4453125), np.float64(975.3894653320312))","(np.float64(1009.2329711914062), np.float64(931.2421264648438))","(np.float64(1050.990234375), np.float64(983.3861083984375))","(np.float64(1005.08447265625), np.float64(957.131591796875))","(np.float64(1029.038330078125), np.float64(985.428466796875))","(np.float64(1007.2757568359375), np.float64(985.356201171875))","(np.float64(1009.1519775390625), np.float64(987.3887939453125))"
230,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.2423095703125), np.float64(899.4729614257812))","(np.float64(1075.3636474609375), np.float64(961.8005981445312))","(np.float64(1021.11328125), np.float64(909.1315307617188))","(np.float64(1069.4510498046875), np.float64(975.3999633789062))","(np.float64(1009.24072265625), np.float64(931.291015625))","(np.float64(1051.008056640625), np.float64(983.39697265625))","(np.float64(1005.100341796875), np.float64(957.1806030273438))","(np.float64(1029.0535888671875), np.float64(985.4351806640625))","(np.float64(1007.2879638671875), np.float64(985.3973388671875))","(np.float64(1009.1527099609375), np.float64(987.3886108398438))"
231,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.309326171875), np.float64(899.4266967773438))","(np.float64(1075.4468994140625), np.float64(962.9796142578125))","(np.float64(1021.1878051757812), np.float64(909.0875854492188))","(np.float64(1071.0316162109375), np.float64(975.0874633789062))","(np.float64(1009.3023681640625), np.float64(931.2389526367188))","(np.float64(1051.266357421875), np.float64(983.135009765625))","(np.float64(1005.1355590820312), np.float64(957.1292114257812))","(np.float64(1031.0396728515625), np.float64(987.0099487304688))","(np.float64(1007.2908935546875), np.float64(985.3702392578125))","(np.float64(1009.1160278320312), np.float64(987.0121459960938))"
232,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.27734375), np.float64(899.5169067382812))","(np.float64(1075.5645751953125), np.float64(962.8343505859375))","(np.float64(1021.1707153320312), np.float64(909.2100830078125))","(np.float64(1071.1722412109375), np.float64(974.9364624023438))","(np.float64(1009.3427734375), np.float64(931.3399658203125))","(np.float64(1051.419921875), np.float64(982.9802856445312))","(np.float64(1005.18359375), np.float64(957.2310791015625))","(np.float64(1031.172119140625), np.float64(986.8775634765625))","(np.float64(1007.3897094726562), np.float64(985.4337158203125))","(np.float64(1009.2841186523438), np.float64(986.8944702148438))"
233,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.285400390625), np.float64(899.4324340820312))","(np.float64(1075.6201171875), np.float64(962.939453125))","(np.float64(1021.1778564453125), np.float64(909.1450805664062))","(np.float64(1071.201904296875), np.float64(975.0474243164062))","(np.float64(1009.3917846679688), np.float64(931.2539672851562))","(np.float64(1051.4500732421875), np.float64(983.1039428710938))","(np.float64(1005.2014770507812), np.float64(957.1311645507812))","(np.float64(1031.2049560546875), np.float64(987.0082397460938))","(np.float64(1007.4654541015625), np.float64(985.3583374023438))","(np.float64(1009.3519287109375), np.float64(987.0105590820312))"
234,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.340576171875), np.float64(899.3796997070312))","(np.float64(1075.697021484375), np.float64(962.949951171875))","(np.float64(1021.250244140625), np.float64(909.1143798828125))","(np.float64(1071.2769775390625), np.float64(975.0596923828125))","(np.float64(1009.4849853515625), np.float64(931.2257080078125))","(np.float64(1051.523193359375), np.float64(983.114990234375))","(np.float64(1005.2931518554688), np.float64(957.1030883789062))","(np.float64(1031.2757568359375), np.float64(987.0206298828125))","(np.float64(1007.5216674804688), np.float64(985.3378295898438))","(np.float64(1009.4161376953125), np.float64(987.0420532226562))"
