frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
169,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.4558715820312), np.float64(925.4965209960938))","(np.float64(963.04833984375), np.float64(963.7686157226562))","(np.float64(889.0171508789062), np.float64(937.8529052734375))","(np.float64(960.890380859375), np.float64(977.9247436523438))","(np.float64(887.2922973632812), np.float64(959.9464721679688))","(np.float64(944.9058837890625), np.float64(993.5658569335938))","(np.float64(893.0535278320312), np.float64(985.4949340820312))","(np.float64(924.9854125976562), np.float64(1003.59765625))","(np.float64(899.0291748046875), np.float64(1011.51416015625))","(np.float64(899.0205078125), np.float64(1011.7286987304688))"
170,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.4801635742188), np.float64(925.1607666015625))","(np.float64(962.6572265625), np.float64(963.1495361328125))","(np.float64(889.0375366210938), np.float64(937.3641357421875))","(np.float64(960.4650268554688), np.float64(977.338134765625))","(np.float64(887.3223266601562), np.float64(959.5136108398438))","(np.float64(944.4773559570312), np.float64(992.9552001953125))","(np.float64(893.0693359375), np.float64(985.0621948242188))","(np.float64(924.5726928710938), np.float64(1003.0438842773438))","(np.float64(898.902099609375), np.float64(1009.4934692382812))","(np.float64(898.6828002929688), np.float64(1011.1280517578125))"
171,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(896.9625244140625), np.float64(924.9555053710938))","(np.float64(962.9278564453125), np.float64(963.2739868164062))","(np.float64(889.1018676757812), np.float64(937.30322265625))","(np.float64(960.7304077148438), np.float64(977.466552734375))","(np.float64(887.343994140625), np.float64(959.3939208984375))","(np.float64(944.6980590820312), np.float64(993.084228515625))","(np.float64(893.0770263671875), np.float64(984.9651489257812))","(np.float64(924.7679443359375), np.float64(1003.1553344726562))","(np.float64(899.0584106445312), np.float64(1010.9710083007812))","(np.float64(898.8894653320312), np.float64(1011.2608642578125))"
172,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(897.1002807617188), np.float64(925.2684936523438))","(np.float64(963.2945556640625), np.float64(963.4358520507812))","(np.float64(889.2442626953125), np.float64(937.6326904296875))","(np.float64(961.1288452148438), np.float64(977.6174926757812))","(np.float64(887.4742431640625), np.float64(959.6920166015625))","(np.float64(945.135498046875), np.float64(993.2403564453125))","(np.float64(893.1931762695312), np.float64(985.2296752929688))","(np.float64(925.186767578125), np.float64(1003.267822265625))","(np.float64(899.1807250976562), np.float64(1011.1950073242188))","(np.float64(899.2222290039062), np.float64(1011.3512573242188))"
173,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.64892578125), np.float64(924.8744506835938))","(np.float64(963.2183227539062), np.float64(963.2109375))","(np.float64(889.2706909179688), np.float64(937.2882080078125))","(np.float64(961.0294799804688), np.float64(977.3759155273438))","(np.float64(887.513427734375), np.float64(960.8079223632812))","(np.float64(944.9984741210938), np.float64(993.0054931640625))","(np.float64(893.2373657226562), np.float64(984.8538208007812))","(np.float64(925.0631713867188), np.float64(1003.0855102539062))","(np.float64(899.24853515625), np.float64(1010.8054809570312))","(np.float64(899.1820068359375), np.float64(1011.0963134765625))"
174,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.488525390625), np.float64(925.0260620117188))","(np.float64(962.8634643554688), np.float64(963.27099609375))","(np.float64(889.103759765625), np.float64(937.4281005859375))","(np.float64(960.6759643554688), np.float64(977.4680786132812))","(np.float64(887.3350219726562), np.float64(960.986572265625))","(np.float64(944.64453125), np.float64(993.0421142578125))","(np.float64(893.1280517578125), np.float64(985.0381469726562))","(np.float64(924.7528686523438), np.float64(1003.1549072265625))","(np.float64(899.06884765625), np.float64(1010.9656372070312))","(np.float64(898.9061279296875), np.float64(1011.2001953125))"
175,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.4425048828125), np.float64(925.468017578125))","(np.float64(962.975830078125), np.float64(963.586669921875))","(np.float64(889.0482788085938), np.float64(939.4549560546875))","(np.float64(959.361572265625), np.float64(977.774169921875))","(np.float64(887.33154296875), np.float64(961.4180297851562))","(np.float64(944.9186401367188), np.float64(993.3601684570312))","(np.float64(893.1734008789062), np.float64(985.4758911132812))","(np.float64(925.01025390625), np.float64(1003.4654541015625))","(np.float64(899.0617065429688), np.float64(1011.45263671875))","(np.float64(899.0123291015625), np.float64(1011.5438842773438))"
176,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.5308227539062), np.float64(925.1217041015625))","(np.float64(962.835693359375), np.float64(963.09912109375))","(np.float64(889.0831909179688), np.float64(937.4140625))","(np.float64(960.6646118164062), np.float64(977.2978515625))","(np.float64(887.3601684570312), np.float64(960.9676513671875))","(np.float64(944.7559814453125), np.float64(992.9077758789062))","(np.float64(893.2099609375), np.float64(985.0303344726562))","(np.float64(924.8078002929688), np.float64(1003.00830078125))","(np.float64(899.103515625), np.float64(1009.4664916992188))","(np.float64(898.93212890625), np.float64(1011.0211181640625))"
177,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.6065673828125), np.float64(925.0620727539062))","(np.float64(963.2139892578125), np.float64(963.3131103515625))","(np.float64(889.1265869140625), np.float64(937.4805908203125))","(np.float64(961.0693359375), np.float64(977.512451171875))","(np.float64(887.39501953125), np.float64(961.03759765625))","(np.float64(945.1077880859375), np.float64(993.1488037109375))","(np.float64(893.2416381835938), np.float64(985.104248046875))","(np.float64(925.1753540039062), np.float64(1003.21435546875))","(np.float64(899.1793212890625), np.float64(1011.0359497070312))","(np.float64(899.2106323242188), np.float64(1011.2174072265625))"
178,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.503173828125), np.float64(925.5598754882812))","(np.float64(963.3580322265625), np.float64(963.7062377929688))","(np.float64(889.0841064453125), np.float64(939.5514526367188))","(np.float64(961.304443359375), np.float64(977.8873901367188))","(np.float64(887.3614501953125), np.float64(961.5023193359375))","(np.float64(945.569580078125), np.float64(993.5272827148438))","(np.float64(893.2203979492188), np.float64(985.54736328125))","(np.float64(927.2967529296875), np.float64(1003.6804809570312))","(np.float64(899.1105346679688), np.float64(1011.524169921875))","(np.float64(899.3106079101562), np.float64(1011.7489013671875))"
179,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.5048828125), np.float64(925.287109375))","(np.float64(963.1868896484375), np.float64(963.2532958984375))","(np.float64(889.0333862304688), np.float64(937.5718994140625))","(np.float64(961.0681762695312), np.float64(977.4295654296875))","(np.float64(887.30517578125), np.float64(961.1467895507812))","(np.float64(945.16650390625), np.float64(993.0730590820312))","(np.float64(893.1575317382812), np.float64(985.2164306640625))","(np.float64(925.187255859375), np.float64(1003.13720703125))","(np.float64(898.9829711914062), np.float64(1009.6202392578125))","(np.float64(899.1594848632812), np.float64(1011.1655883789062))"
180,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.4284057617188), np.float64(925.6566772460938))","(np.float64(963.1466674804688), np.float64(963.8465576171875))","(np.float64(887.5368041992188), np.float64(937.9794311523438))","(np.float64(961.0053100585938), np.float64(977.9899291992188))","(np.float64(887.2617797851562), np.float64(961.5044555664062))","(np.float64(945.117431640625), np.float64(993.6529541015625))","(np.float64(893.15966796875), np.float64(985.5860595703125))","(np.float64(925.12109375), np.float64(1003.6630249023438))","(np.float64(898.98583984375), np.float64(1011.5034790039062))","(np.float64(899.05859375), np.float64(1011.6516723632812))"
181,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.45654296875), np.float64(925.7643432617188))","(np.float64(963.1461181640625), np.float64(963.9847412109375))","(np.float64(888.9949340820312), np.float64(938.0391845703125))","(np.float64(959.5396118164062), np.float64(978.157958984375))","(np.float64(887.2623901367188), np.float64(961.613525390625))","(np.float64(945.1368408203125), np.float64(993.7930908203125))","(np.float64(893.1331787109375), np.float64(985.6929321289062))","(np.float64(925.1513671875), np.float64(1003.80810546875))","(np.float64(898.9317626953125), np.float64(1010.1256103515625))","(np.float64(899.0825805664062), np.float64(1011.7842407226562))"
182,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.505615234375), np.float64(925.4660034179688))","(np.float64(963.1513671875), np.float64(963.874755859375))","(np.float64(889.0078125), np.float64(937.7136840820312))","(np.float64(960.98193359375), np.float64(978.0381469726562))","(np.float64(887.3010864257812), np.float64(959.8387451171875))","(np.float64(945.0674438476562), np.float64(993.6871948242188))","(np.float64(893.15283203125), np.float64(985.413330078125))","(np.float64(925.0887451171875), np.float64(1003.697021484375))","(np.float64(898.9539184570312), np.float64(1009.8368530273438))","(np.float64(898.9981689453125), np.float64(1011.623291015625))"
183,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.5164794921875), np.float64(925.464599609375))","(np.float64(963.03515625), np.float64(963.8988037109375))","(np.float64(889.01904296875), np.float64(937.7090454101562))","(np.float64(960.860595703125), np.float64(978.0547485351562))","(np.float64(887.3135375976562), np.float64(959.8339233398438))","(np.float64(944.9279174804688), np.float64(993.7089233398438))","(np.float64(893.163818359375), np.float64(985.413330078125))","(np.float64(924.9425659179688), np.float64(1003.7098999023438))","(np.float64(897.5545654296875), np.float64(1009.829345703125))","(np.float64(898.8751831054688), np.float64(1011.631103515625))"
184,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.3380126953125), np.float64(925.943115234375))","(np.float64(962.9976196289062), np.float64(963.8814086914062))","(np.float64(888.8956909179688), np.float64(938.278564453125))","(np.float64(960.8302612304688), np.float64(978.0301513671875))","(np.float64(887.1544189453125), np.float64(961.8053588867188))","(np.float64(944.86962890625), np.float64(993.6668701171875))","(np.float64(893.0746459960938), np.float64(985.887939453125))","(np.float64(924.919921875), np.float64(1003.6788940429688))","(np.float64(898.9039306640625), np.float64(1010.2955932617188))","(np.float64(898.83642578125), np.float64(1011.671875))"
185,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.3381958007812), np.float64(925.7359619140625))","(np.float64(962.9783325195312), np.float64(963.8360595703125))","(np.float64(888.8924560546875), np.float64(938.0424194335938))","(np.float64(960.8382568359375), np.float64(977.9783325195312))","(np.float64(887.1620483398438), np.float64(961.6015014648438))","(np.float64(944.8624267578125), np.float64(993.6316528320312))","(np.float64(893.0607299804688), np.float64(985.6803588867188))","(np.float64(924.9331665039062), np.float64(1003.6585693359375))","(np.float64(898.913818359375), np.float64(1010.1079711914062))","(np.float64(898.92041015625), np.float64(1011.6177368164062))"
186,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.3545532226562), np.float64(925.6820068359375))","(np.float64(963.2080688476562), np.float64(963.5892333984375))","(np.float64(888.918212890625), np.float64(938.012451171875))","(np.float64(961.092529296875), np.float64(977.7535400390625))","(np.float64(887.2103881835938), np.float64(961.5654907226562))","(np.float64(945.1229858398438), np.float64(993.4180297851562))","(np.float64(893.0838012695312), np.float64(985.6082763671875))","(np.float64(925.1923217773438), np.float64(1003.4534301757812))","(np.float64(898.9639892578125), np.float64(1010.0234985351562))","(np.float64(899.1671752929688), np.float64(1011.4314575195312))"
187,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.3651123046875), np.float64(927.66650390625))","(np.float64(962.96484375), np.float64(964.1902465820312))","(np.float64(887.518310546875), np.float64(939.9483642578125))","(np.float64(960.8243408203125), np.float64(978.3426513671875))","(np.float64(887.295166015625), np.float64(962.130126953125))","(np.float64(944.809814453125), np.float64(993.9703979492188))","(np.float64(893.1776123046875), np.float64(987.6874389648438))","(np.float64(924.896728515625), np.float64(1003.9722900390625))","(np.float64(899.1950073242188), np.float64(1011.6953125))","(np.float64(898.8950805664062), np.float64(1011.901123046875))"
188,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.371826171875), np.float64(925.89892578125))","(np.float64(962.9723510742188), np.float64(963.9776000976562))","(np.float64(888.9417114257812), np.float64(938.2462158203125))","(np.float64(960.81982421875), np.float64(978.13623046875))","(np.float64(887.2151489257812), np.float64(961.7809448242188))","(np.float64(943.2864990234375), np.float64(993.7767944335938))","(np.float64(893.1023559570312), np.float64(985.8359375))","(np.float64(924.9100341796875), np.float64(1003.7638549804688))","(np.float64(898.9911499023438), np.float64(1010.2743530273438))","(np.float64(898.8967895507812), np.float64(1011.7230224609375))"
189,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.3237915039062), np.float64(925.84765625))","(np.float64(962.7789916992188), np.float64(964.2113037109375))","(np.float64(888.8784790039062), np.float64(938.1602783203125))","(np.float64(960.6524047851562), np.float64(978.3721313476562))","(np.float64(887.1613159179688), np.float64(961.7162475585938))","(np.float64(944.658935546875), np.float64(994.0213012695312))","(np.float64(893.0391235351562), np.float64(985.7869873046875))","(np.float64(924.7366333007812), np.float64(1004.0460205078125))","(np.float64(898.9243774414062), np.float64(1010.2408447265625))","(np.float64(898.7599487304688), np.float64(1011.9468383789062))"
190,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.3187866210938), np.float64(925.850341796875))","(np.float64(962.900634765625), np.float64(963.9307250976562))","(np.float64(888.8863525390625), np.float64(938.1898803710938))","(np.float64(960.7886352539062), np.float64(978.097900390625))","(np.float64(887.1657104492188), np.float64(961.7301025390625))","(np.float64(943.2549438476562), np.float64(993.7529296875))","(np.float64(893.03857421875), np.float64(985.7900390625))","(np.float64(924.8688354492188), np.float64(1003.7416381835938))","(np.float64(898.912841796875), np.float64(1011.689697265625))","(np.float64(898.849365234375), np.float64(1011.7254638671875))"
191,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.2967529296875), np.float64(925.8731079101562))","(np.float64(962.9078369140625), np.float64(963.9536743164062))","(np.float64(888.8590087890625), np.float64(938.2100219726562))","(np.float64(960.7892456054688), np.float64(978.1114501953125))","(np.float64(887.121337890625), np.float64(961.75048828125))","(np.float64(943.2691650390625), np.float64(993.794921875))","(np.float64(892.9917602539062), np.float64(985.8013305664062))","(np.float64(924.8786010742188), np.float64(1003.7813720703125))","(np.float64(898.8878784179688), np.float64(1010.2455444335938))","(np.float64(898.8693237304688), np.float64(1011.7492065429688))"
192,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.2894287109375), np.float64(925.8905639648438))","(np.float64(962.9243774414062), np.float64(963.9619140625))","(np.float64(888.8477783203125), np.float64(938.225341796875))","(np.float64(960.80810546875), np.float64(978.1231689453125))","(np.float64(887.1015625), np.float64(961.7654418945312))","(np.float64(943.3004150390625), np.float64(993.8261108398438))","(np.float64(892.976806640625), np.float64(985.8199462890625))","(np.float64(924.9148559570312), np.float64(1003.8109130859375))","(np.float64(898.9044189453125), np.float64(1010.260986328125))","(np.float64(898.9134521484375), np.float64(1011.768310546875))"
193,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.2423706054688), np.float64(925.8961181640625))","(np.float64(962.926513671875), np.float64(963.9551391601562))","(np.float64(888.7806396484375), np.float64(938.2256469726562))","(np.float64(960.8095703125), np.float64(978.1016845703125))","(np.float64(887.0571899414062), np.float64(961.77001953125))","(np.float64(943.2962036132812), np.float64(993.7959594726562))","(np.float64(892.9321899414062), np.float64(985.8268432617188))","(np.float64(924.9180908203125), np.float64(1003.7951049804688))","(np.float64(898.8098754882812), np.float64(1010.2327880859375))","(np.float64(898.8984985351562), np.float64(1011.7550048828125))"
194,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.1482543945312), np.float64(927.5879516601562))","(np.float64(962.9255981445312), np.float64(964.0553588867188))","(np.float64(887.279296875), np.float64(939.84423828125))","(np.float64(960.8336181640625), np.float64(978.213134765625))","(np.float64(887.0621337890625), np.float64(962.0336303710938))","(np.float64(943.3291015625), np.float64(993.9402465820312))","(np.float64(892.923095703125), np.float64(987.6027221679688))","(np.float64(924.9407958984375), np.float64(1003.918701171875))","(np.float64(898.954833984375), np.float64(1011.5872802734375))","(np.float64(898.9403686523438), np.float64(1011.869384765625))"
195,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.230712890625), np.float64(925.7210693359375))","(np.float64(962.7279052734375), np.float64(963.8989868164062))","(np.float64(888.7973022460938), np.float64(939.6249389648438))","(np.float64(960.5949096679688), np.float64(978.0439453125))","(np.float64(887.0784301757812), np.float64(961.5919189453125))","(np.float64(943.047119140625), np.float64(993.7322998046875))","(np.float64(892.95556640625), np.float64(985.6317138671875))","(np.float64(924.6680297851562), np.float64(1003.7222290039062))","(np.float64(897.3355102539062), np.float64(1009.9993896484375))","(np.float64(898.6343994140625), np.float64(1011.633544921875))"
196,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.2177124023438), np.float64(925.6925048828125))","(np.float64(962.7274780273438), np.float64(963.8922119140625))","(np.float64(888.785400390625), np.float64(939.5897216796875))","(np.float64(960.5971069335938), np.float64(978.0283813476562))","(np.float64(887.06884765625), np.float64(961.5527954101562))","(np.float64(943.051513671875), np.float64(993.7404174804688))","(np.float64(892.9689331054688), np.float64(985.6051025390625))","(np.float64(924.69287109375), np.float64(1003.7446899414062))","(np.float64(898.8464965820312), np.float64(1010.0038452148438))","(np.float64(898.74609375), np.float64(1011.6480102539062))"
197,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.1604614257812), np.float64(927.6978759765625))","(np.float64(962.8148193359375), np.float64(964.2092895507812))","(np.float64(887.3215942382812), np.float64(939.9697265625))","(np.float64(959.2340698242188), np.float64(978.3580932617188))","(np.float64(887.0887451171875), np.float64(962.157470703125))","(np.float64(943.2037353515625), np.float64(994.0734252929688))","(np.float64(892.9666748046875), np.float64(987.7045288085938))","(np.float64(924.8470458984375), np.float64(1004.083251953125))","(np.float64(898.9624633789062), np.float64(1011.6839599609375))","(np.float64(898.824951171875), np.float64(1011.9762573242188))"
198,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.203125), np.float64(925.7220458984375))","(np.float64(962.704833984375), np.float64(963.8489379882812))","(np.float64(887.337158203125), np.float64(938.0703735351562))","(np.float64(960.5882568359375), np.float64(977.9804077148438))","(np.float64(887.041259765625), np.float64(961.5955200195312))","(np.float64(943.0471801757812), np.float64(993.6988525390625))","(np.float64(892.9713134765625), np.float64(985.6609497070312))","(np.float64(924.6837768554688), np.float64(1003.7012939453125))","(np.float64(898.8370971679688), np.float64(1010.0266723632812))","(np.float64(898.7362670898438), np.float64(1011.6110229492188))"
199,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.1834106445312), np.float64(925.8492431640625))","(np.float64(962.7913818359375), np.float64(964.0051879882812))","(np.float64(888.7605590820312), np.float64(939.7568359375))","(np.float64(960.6958618164062), np.float64(978.1424560546875))","(np.float64(887.0397338867188), np.float64(961.7377319335938))","(np.float64(943.1602172851562), np.float64(993.8782348632812))","(np.float64(892.9448852539062), np.float64(985.7809448242188))","(np.float64(924.8082275390625), np.float64(1003.8946533203125))","(np.float64(898.8591918945312), np.float64(1010.2328491210938))","(np.float64(898.87353515625), np.float64(1011.8703002929688))"
200,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.1392211914062), np.float64(927.7089233398438))","(np.float64(962.6876831054688), np.float64(964.566162109375))","(np.float64(887.33984375), np.float64(939.994140625))","(np.float64(960.5860595703125), np.float64(978.6865844726562))","(np.float64(887.083984375), np.float64(962.1846923828125))","(np.float64(943.016357421875), np.float64(994.4244384765625))","(np.float64(892.9818115234375), np.float64(987.707763671875))","(np.float64(924.6557006835938), np.float64(1004.4139404296875))","(np.float64(899.0010375976562), np.float64(1011.7737426757812))","(np.float64(898.7298583984375), np.float64(1012.3391723632812))"
201,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.1559448242188), np.float64(925.656494140625))","(np.float64(962.75341796875), np.float64(963.80322265625))","(np.float64(888.7615966796875), np.float64(939.56494140625))","(np.float64(960.6377563476562), np.float64(977.943359375))","(np.float64(887.03369140625), np.float64(961.5552368164062))","(np.float64(943.089599609375), np.float64(993.64990234375))","(np.float64(892.9422607421875), np.float64(985.589599609375))","(np.float64(924.7281494140625), np.float64(1003.6388549804688))","(np.float64(898.799072265625), np.float64(1009.9605102539062))","(np.float64(898.72998046875), np.float64(1011.5634155273438))"
202,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.1502685546875), np.float64(925.4785766601562))","(np.float64(962.6121826171875), np.float64(963.9559936523438))","(np.float64(887.2953491210938), np.float64(937.8299560546875))","(np.float64(960.5042114257812), np.float64(978.0641479492188))","(np.float64(887.015625), np.float64(961.3641967773438))","(np.float64(942.9534301757812), np.float64(993.7589721679688))","(np.float64(892.9179077148438), np.float64(985.41796875))","(np.float64(924.5578002929688), np.float64(1003.7322387695312))","(np.float64(898.7946166992188), np.float64(1009.8374633789062))","(np.float64(898.626953125), np.float64(1011.641357421875))"
203,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.08740234375), np.float64(927.7124633789062))","(np.float64(962.669921875), np.float64(964.334716796875))","(np.float64(888.73046875), np.float64(940.0257568359375))","(np.float64(959.0626831054688), np.float64(978.4401245117188))","(np.float64(887.003173828125), np.float64(963.6604614257812))","(np.float64(943.043212890625), np.float64(994.150634765625))","(np.float64(892.8965454101562), np.float64(987.7059936523438))","(np.float64(924.6524047851562), np.float64(1004.1368408203125))","(np.float64(898.9027709960938), np.float64(1011.73193359375))","(np.float64(898.6890869140625), np.float64(1012.1075439453125))"
204,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.1312866210938), np.float64(925.4465942382812))","(np.float64(962.6627807617188), np.float64(963.773681640625))","(np.float64(887.268310546875), np.float64(937.789794921875))","(np.float64(960.5685424804688), np.float64(977.8955688476562))","(np.float64(887.012451171875), np.float64(961.3124389648438))","(np.float64(943.021240234375), np.float64(993.630126953125))","(np.float64(892.8900146484375), np.float64(985.3795776367188))","(np.float64(924.6505737304688), np.float64(1003.6315307617188))","(np.float64(898.7922973632812), np.float64(1009.83154296875))","(np.float64(898.7380981445312), np.float64(1011.5889282226562))"
205,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.1618041992188), np.float64(925.4984130859375))","(np.float64(962.5945434570312), np.float64(963.787109375))","(np.float64(887.315185546875), np.float64(937.8472290039062))","(np.float64(960.4732055664062), np.float64(977.932373046875))","(np.float64(887.0491333007812), np.float64(961.3756103515625))","(np.float64(942.92138671875), np.float64(993.621826171875))","(np.float64(892.9343872070312), np.float64(985.4243774414062))","(np.float64(924.538818359375), np.float64(1003.599365234375))","(np.float64(898.798583984375), np.float64(1009.8253173828125))","(np.float64(898.63916015625), np.float64(1011.5576782226562))"
206,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.1419677734375), np.float64(925.7246704101562))","(np.float64(962.6640014648438), np.float64(964.0026245117188))","(np.float64(888.7838745117188), np.float64(939.6043090820312))","(np.float64(960.5537719726562), np.float64(978.1595458984375))","(np.float64(887.0670166015625), np.float64(961.615966796875))","(np.float64(943.01611328125), np.float64(993.8524169921875))","(np.float64(892.9435424804688), np.float64(985.6500854492188))","(np.float64(924.6405029296875), np.float64(1003.8573608398438))","(np.float64(898.8203125), np.float64(1011.5689086914062))","(np.float64(898.6722412109375), np.float64(1011.8328857421875))"
207,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.1270141601562), np.float64(925.3875732421875))","(np.float64(962.5956420898438), np.float64(963.5747680664062))","(np.float64(888.7395629882812), np.float64(939.287841796875))","(np.float64(960.46533203125), np.float64(977.7484130859375))","(np.float64(887.061767578125), np.float64(961.2698364257812))","(np.float64(942.9140625), np.float64(993.440673828125))","(np.float64(892.9127197265625), np.float64(985.31640625))","(np.float64(924.5429077148438), np.float64(1003.437744140625))","(np.float64(898.7747802734375), np.float64(1009.7530517578125))","(np.float64(898.6312255859375), np.float64(1011.4407348632812))"
208,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.1141357421875), np.float64(925.2750854492188))","(np.float64(962.5813598632812), np.float64(963.5577392578125))","(np.float64(887.253173828125), np.float64(937.63232421875))","(np.float64(958.9818725585938), np.float64(977.7443237304688))","(np.float64(887.021728515625), np.float64(961.143310546875))","(np.float64(942.9327392578125), np.float64(993.4143676757812))","(np.float64(892.8973999023438), np.float64(985.2096557617188))","(np.float64(924.5835571289062), np.float64(1003.4744873046875))","(np.float64(898.7979125976562), np.float64(1011.1397094726562))","(np.float64(898.67138671875), np.float64(1011.4681396484375))"
209,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.1109619140625), np.float64(925.7222900390625))","(np.float64(961.13720703125), np.float64(964.0242309570312))","(np.float64(888.6990356445312), np.float64(939.595458984375))","(np.float64(959.091552734375), np.float64(978.22216796875))","(np.float64(887.0025634765625), np.float64(961.60009765625))","(np.float64(943.0772705078125), np.float64(993.8861083984375))","(np.float64(892.8478393554688), np.float64(985.6551513671875))","(np.float64(924.7177124023438), np.float64(1003.9057006835938))","(np.float64(898.794189453125), np.float64(1011.6194458007812))","(np.float64(898.7783203125), np.float64(1011.9054565429688))"
210,1,labels_v001_071_08_20_21_ Set 2_ Cage A_ 1_Mated_sub0_38_47_analysis,"(np.float64(895.0952758789062), np.float64(925.2461547851562))","(np.float64(962.5546264648438), np.float64(963.9681396484375))","(np.float64(888.740478515625), np.float64(939.2722778320312))","(np.float64(958.9514770507812), np.float64(978.1473388671875))","(np.float64(887.0496215820312), np.float64(961.2380981445312))","(np.float64(942.8981323242188), np.float64(993.848876953125))","(np.float64(892.903076171875), np.float64(985.2802124023438))","(np.float64(924.5499877929688), np.float64(1003.8565673828125))","(np.float64(898.76513671875), np.float64(1011.1959838867188))","(np.float64(898.6016235351562), np.float64(1011.7385864257812))"
