frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
370,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.1767578125), np.float64(972.7632446289062))","(np.float64(971.9747314453125), np.float64(1022.6052856445312))","(np.float64(885.995361328125), np.float64(983.063232421875))","(np.float64(968.0406494140625), np.float64(1036.82568359375))","(np.float64(880.0848999023438), np.float64(1006.8861083984375))","(np.float64(952.0758056640625), np.float64(1052.5540771484375))","(np.float64(887.824951171875), np.float64(1032.757568359375))","(np.float64(931.7728881835938), np.float64(1060.494873046875))","(np.float64(902.1017456054688), np.float64(1060.848388671875))","(np.float64(905.6217041015625), np.float64(1062.804931640625))"
371,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.1826782226562), np.float64(972.7379760742188))","(np.float64(971.880126953125), np.float64(1022.6851806640625))","(np.float64(885.9985961914062), np.float64(983.02880859375))","(np.float64(967.9671630859375), np.float64(1036.9072265625))","(np.float64(880.0936279296875), np.float64(1006.8678588867188))","(np.float64(951.9872436523438), np.float64(1052.615478515625))","(np.float64(887.8374633789062), np.float64(1032.73583984375))","(np.float64(931.68359375), np.float64(1060.569580078125))","(np.float64(902.0870361328125), np.float64(1060.7962646484375))","(np.float64(905.5562744140625), np.float64(1062.8511962890625))"
372,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.1959838867188), np.float64(972.7213134765625))","(np.float64(971.7590942382812), np.float64(1022.5882568359375))","(np.float64(885.9955444335938), np.float64(982.9741821289062))","(np.float64(967.8419189453125), np.float64(1036.8106689453125))","(np.float64(880.0948486328125), np.float64(1006.8687133789062))","(np.float64(951.8284912109375), np.float64(1052.5235595703125))","(np.float64(887.8362426757812), np.float64(1032.7279052734375))","(np.float64(931.5321044921875), np.float64(1060.4847412109375))","(np.float64(902.08251953125), np.float64(1060.787353515625))","(np.float64(905.4094848632812), np.float64(1062.7529296875))"
373,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.2240600585938), np.float64(972.9768676757812))","(np.float64(971.7435302734375), np.float64(1022.7020874023438))","(np.float64(886.0338134765625), np.float64(983.2617797851562))","(np.float64(967.8092041015625), np.float64(1036.921875))","(np.float64(880.1317749023438), np.float64(1007.110107421875))","(np.float64(951.7939453125), np.float64(1052.6201171875))","(np.float64(887.875732421875), np.float64(1032.9710693359375))","(np.float64(931.5049438476562), np.float64(1060.5809326171875))","(np.float64(902.13330078125), np.float64(1060.9964599609375))","(np.float64(905.415283203125), np.float64(1062.8670654296875))"
374,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.1882934570312), np.float64(973.1442260742188))","(np.float64(971.71826171875), np.float64(1022.709228515625))","(np.float64(886.0028076171875), np.float64(983.4069213867188))","(np.float64(967.7548217773438), np.float64(1036.9429931640625))","(np.float64(880.1183471679688), np.float64(1007.294921875))","(np.float64(951.7063598632812), np.float64(1052.6390380859375))","(np.float64(887.8594360351562), np.float64(1033.1500244140625))","(np.float64(931.4069213867188), np.float64(1060.5894775390625))","(np.float64(902.1563110351562), np.float64(1061.193359375))","(np.float64(905.354248046875), np.float64(1062.884765625))"
375,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.1141357421875), np.float64(973.0406494140625))","(np.float64(971.7020263671875), np.float64(1022.6678466796875))","(np.float64(885.9564208984375), np.float64(983.3132934570312))","(np.float64(967.7323608398438), np.float64(1036.9140625))","(np.float64(880.0805053710938), np.float64(1007.1943359375))","(np.float64(951.6487426757812), np.float64(1052.6064453125))","(np.float64(887.8236694335938), np.float64(1033.0546875))","(np.float64(931.359375), np.float64(1060.5770263671875))","(np.float64(902.1111450195312), np.float64(1061.0335693359375))","(np.float64(905.3009643554688), np.float64(1062.7994384765625))"
376,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.1103515625), np.float64(973.1422729492188))","(np.float64(971.666015625), np.float64(1022.7821655273438))","(np.float64(885.9461059570312), np.float64(983.4276733398438))","(np.float64(967.6783447265625), np.float64(1037.0128173828125))","(np.float64(880.0703125), np.float64(1007.296630859375))","(np.float64(951.58837890625), np.float64(1052.7001953125))","(np.float64(887.7924194335938), np.float64(1033.1456298828125))","(np.float64(931.2681884765625), np.float64(1060.6505126953125))","(np.float64(902.0739135742188), np.float64(1061.214599609375))","(np.float64(905.2583618164062), np.float64(1062.9639892578125))"
377,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.1224365234375), np.float64(972.9764404296875))","(np.float64(971.599609375), np.float64(1022.57763671875))","(np.float64(885.9616088867188), np.float64(983.2278442382812))","(np.float64(967.5818481445312), np.float64(1036.8253173828125))","(np.float64(880.1024780273438), np.float64(1007.1388549804688))","(np.float64(951.4832153320312), np.float64(1052.5208740234375))","(np.float64(887.825439453125), np.float64(1032.9935302734375))","(np.float64(931.160400390625), np.float64(1060.47314453125))","(np.float64(902.03466796875), np.float64(1061.0111083984375))","(np.float64(905.1074829101562), np.float64(1062.7635498046875))"
378,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.14990234375), np.float64(973.0235595703125))","(np.float64(971.6030883789062), np.float64(1022.5718994140625))","(np.float64(885.9846801757812), np.float64(983.2669677734375))","(np.float64(967.6019287109375), np.float64(1036.814453125))","(np.float64(880.1353759765625), np.float64(1007.1966552734375))","(np.float64(951.50537109375), np.float64(1052.5228271484375))","(np.float64(887.867431640625), np.float64(1033.044189453125))","(np.float64(931.1885986328125), np.float64(1060.487548828125))","(np.float64(902.1451416015625), np.float64(1061.072509765625))","(np.float64(905.2346801757812), np.float64(1062.7950439453125))"
379,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.0953369140625), np.float64(972.9603271484375))","(np.float64(972.9058837890625), np.float64(1022.6049194335938))","(np.float64(885.9275512695312), np.float64(983.2265014648438))","(np.float64(967.2537841796875), np.float64(1036.8106689453125))","(np.float64(881.5604248046875), np.float64(1007.1024169921875))","(np.float64(950.955322265625), np.float64(1052.5595703125))","(np.float64(887.7531127929688), np.float64(1032.963623046875))","(np.float64(928.9279174804688), np.float64(1060.378173828125))","(np.float64(901.9659423828125), np.float64(1061.044677734375))","(np.float64(904.8405151367188), np.float64(1062.704833984375))"
380,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.172119140625), np.float64(972.8556518554688))","(np.float64(973.212890625), np.float64(1022.2420043945312))","(np.float64(885.9931030273438), np.float64(983.1254272460938))","(np.float64(969.19384765625), np.float64(1036.4892578125))","(np.float64(880.12548828125), np.float64(1007.0135498046875))","(np.float64(951.6015625), np.float64(1052.20703125))","(np.float64(887.8727416992188), np.float64(1032.8763427734375))","(np.float64(931.3099975585938), np.float64(1060.21923828125))","(np.float64(903.6768798828125), np.float64(1060.9757080078125))","(np.float64(905.357421875), np.float64(1062.5638427734375))"
381,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.1759033203125), np.float64(972.8883666992188))","(np.float64(973.1654052734375), np.float64(1022.286865234375))","(np.float64(886.0118408203125), np.float64(983.1600341796875))","(np.float64(969.1315307617188), np.float64(1036.530029296875))","(np.float64(880.1132202148438), np.float64(1007.0406494140625))","(np.float64(951.5465087890625), np.float64(1052.224609375))","(np.float64(887.8472900390625), np.float64(1032.898681640625))","(np.float64(931.2566528320312), np.float64(1060.2391357421875))","(np.float64(903.6598510742188), np.float64(1061.0166015625))","(np.float64(905.2802124023438), np.float64(1062.567138671875))"
382,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.1526489257812), np.float64(972.8826904296875))","(np.float64(973.0909423828125), np.float64(1022.3269653320312))","(np.float64(885.986328125), np.float64(983.153076171875))","(np.float64(967.6126708984375), np.float64(1036.56005859375))","(np.float64(880.0980224609375), np.float64(1007.0349731445312))","(np.float64(951.472412109375), np.float64(1052.248291015625))","(np.float64(887.82958984375), np.float64(1032.895751953125))","(np.float64(931.1832275390625), np.float64(1060.2552490234375))","(np.float64(903.6502075195312), np.float64(1061.0447998046875))","(np.float64(905.1953735351562), np.float64(1062.577392578125))"
383,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.1278686523438), np.float64(972.8756713867188))","(np.float64(972.8782958984375), np.float64(1022.34716796875))","(np.float64(885.9619140625), np.float64(983.1458129882812))","(np.float64(967.1663818359375), np.float64(1036.5533447265625))","(np.float64(880.0833740234375), np.float64(1007.023193359375))","(np.float64(950.859619140625), np.float64(1052.272216796875))","(np.float64(887.80517578125), np.float64(1032.8885498046875))","(np.float64(928.8750610351562), np.float64(1060.1060791015625))","(np.float64(903.6318969726562), np.float64(1061.0400390625))","(np.float64(904.8477783203125), np.float64(1062.437255859375))"
384,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.1181030273438), np.float64(972.8821411132812))","(np.float64(972.7667236328125), np.float64(1022.37255859375))","(np.float64(885.9429321289062), np.float64(983.1148681640625))","(np.float64(967.0377197265625), np.float64(1038.045166015625))","(np.float64(880.0609130859375), np.float64(1007.03857421875))","(np.float64(950.690185546875), np.float64(1052.2567138671875))","(np.float64(887.7772827148438), np.float64(1032.901123046875))","(np.float64(928.72802734375), np.float64(1060.0843505859375))","(np.float64(903.602294921875), np.float64(1061.041748046875))","(np.float64(904.7400512695312), np.float64(1062.420654296875))"
385,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.0910034179688), np.float64(972.9204711914062))","(np.float64(972.7581787109375), np.float64(1022.3789672851562))","(np.float64(885.9236450195312), np.float64(983.156494140625))","(np.float64(967.0300903320312), np.float64(1038.066650390625))","(np.float64(881.5348510742188), np.float64(1007.0707397460938))","(np.float64(950.6610717773438), np.float64(1052.275146484375))","(np.float64(887.7305297851562), np.float64(1032.9432373046875))","(np.float64(928.7019653320312), np.float64(1060.0975341796875))","(np.float64(902.0492553710938), np.float64(1060.9952392578125))","(np.float64(904.6954956054688), np.float64(1062.43994140625))"
386,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(896.018310546875), np.float64(972.8467407226562))","(np.float64(972.7196655273438), np.float64(1022.382080078125))","(np.float64(885.8611450195312), np.float64(983.0883178710938))","(np.float64(967.0003662109375), np.float64(1038.0758056640625))","(np.float64(881.4571533203125), np.float64(1006.984619140625))","(np.float64(950.6070556640625), np.float64(1052.28125))","(np.float64(887.6311645507812), np.float64(1032.86865234375))","(np.float64(928.6593017578125), np.float64(1060.1021728515625))","(np.float64(903.4476928710938), np.float64(1060.9935302734375))","(np.float64(904.6588134765625), np.float64(1062.4512939453125))"
387,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(895.993896484375), np.float64(972.8541259765625))","(np.float64(972.721923828125), np.float64(1022.3851318359375))","(np.float64(885.8365478515625), np.float64(983.0977172851562))","(np.float64(967.01318359375), np.float64(1038.091796875))","(np.float64(881.4287109375), np.float64(1006.984375))","(np.float64(950.6261596679688), np.float64(1052.2998046875))","(np.float64(887.5877075195312), np.float64(1032.8785400390625))","(np.float64(928.6741333007812), np.float64(1060.1063232421875))","(np.float64(903.3846435546875), np.float64(1060.985107421875))","(np.float64(904.6566772460938), np.float64(1062.461669921875))"
388,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(897.4405517578125), np.float64(972.5940551757812))","(np.float64(972.762451171875), np.float64(1022.4783325195312))","(np.float64(885.7971801757812), np.float64(982.7969360351562))","(np.float64(968.459228515625), np.float64(1038.2076416015625))","(np.float64(879.7914428710938), np.float64(1006.5942993164062))","(np.float64(950.6052856445312), np.float64(1052.345703125))","(np.float64(885.5258178710938), np.float64(1032.607177734375))","(np.float64(928.6552734375), np.float64(1060.12548828125))","(np.float64(903.3529052734375), np.float64(1060.7503662109375))","(np.float64(904.6229858398438), np.float64(1062.4853515625))"
389,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(897.43505859375), np.float64(972.5504150390625))","(np.float64(972.7354736328125), np.float64(1022.4376220703125))","(np.float64(885.7913208007812), np.float64(982.769775390625))","(np.float64(967.0008544921875), np.float64(1038.1431884765625))","(np.float64(879.7886352539062), np.float64(1006.5491333007812))","(np.float64(950.623046875), np.float64(1052.3251953125))","(np.float64(885.5165405273438), np.float64(1032.5570068359375))","(np.float64(928.6741333007812), np.float64(1060.127685546875))","(np.float64(901.7908325195312), np.float64(1060.635498046875))","(np.float64(904.6246337890625), np.float64(1062.4932861328125))"
390,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(897.42529296875), np.float64(972.5222778320312))","(np.float64(972.7362060546875), np.float64(1022.4107666015625))","(np.float64(885.7706298828125), np.float64(982.7381591796875))","(np.float64(967.0347900390625), np.float64(1038.143310546875))","(np.float64(879.7544555664062), np.float64(1006.5183715820312))","(np.float64(950.6819458007812), np.float64(1052.3482666015625))","(np.float64(885.485595703125), np.float64(1032.5269775390625))","(np.float64(928.71240234375), np.float64(1060.1309814453125))","(np.float64(901.7312622070312), np.float64(1060.611328125))","(np.float64(904.6276245117188), np.float64(1062.5))"
391,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(897.4171752929688), np.float64(972.5108032226562))","(np.float64(972.7313232421875), np.float64(1022.3931274414062))","(np.float64(885.7600708007812), np.float64(982.7265625))","(np.float64(967.0283203125), np.float64(1038.1212158203125))","(np.float64(879.7415161132812), np.float64(1006.5031127929688))","(np.float64(950.6754150390625), np.float64(1052.3160400390625))","(np.float64(885.4793701171875), np.float64(1032.5159912109375))","(np.float64(928.7135009765625), np.float64(1060.115478515625))","(np.float64(901.7216796875), np.float64(1060.6080322265625))","(np.float64(904.6673583984375), np.float64(1063.9510498046875))"
392,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(897.3942260742188), np.float64(972.4725952148438))","(np.float64(972.714599609375), np.float64(1022.380859375))","(np.float64(885.7298583984375), np.float64(982.6844482421875))","(np.float64(967.002197265625), np.float64(1038.1005859375))","(np.float64(879.695068359375), np.float64(1006.4655151367188))","(np.float64(950.6356811523438), np.float64(1052.286376953125))","(np.float64(885.4331665039062), np.float64(1032.4764404296875))","(np.float64(928.6810302734375), np.float64(1060.104248046875))","(np.float64(901.6475219726562), np.float64(1060.5872802734375))","(np.float64(904.6118774414062), np.float64(1063.9385986328125))"
393,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(897.4071044921875), np.float64(972.4797973632812))","(np.float64(972.7009887695312), np.float64(1022.357666015625))","(np.float64(885.7425537109375), np.float64(982.7030639648438))","(np.float64(966.9968872070312), np.float64(1038.092041015625))","(np.float64(879.7357788085938), np.float64(1006.4707641601562))","(np.float64(950.6294555664062), np.float64(1052.247802734375))","(np.float64(885.4647216796875), np.float64(1032.4749755859375))","(np.float64(928.6922607421875), np.float64(1060.076416015625))","(np.float64(901.61962890625), np.float64(1060.5855712890625))","(np.float64(904.6397094726562), np.float64(1063.9317626953125))"
394,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(897.4046630859375), np.float64(972.4436645507812))","(np.float64(972.5194702148438), np.float64(1022.3326416015625))","(np.float64(885.73291015625), np.float64(982.66943359375))","(np.float64(966.8115844726562), np.float64(1038.0677490234375))","(np.float64(879.7449340820312), np.float64(1006.437255859375))","(np.float64(950.41943359375), np.float64(1052.169921875))","(np.float64(885.470458984375), np.float64(1032.4317626953125))","(np.float64(928.4957275390625), np.float64(1059.9835205078125))","(np.float64(901.586181640625), np.float64(1060.5810546875))","(np.float64(904.5021362304688), np.float64(1063.864501953125))"
395,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(897.392578125), np.float64(972.5496215820312))","(np.float64(972.5042724609375), np.float64(1022.6907348632812))","(np.float64(885.7275390625), np.float64(982.7530517578125))","(np.float64(966.8322143554688), np.float64(1038.390869140625))","(np.float64(879.7156372070312), np.float64(1006.5416259765625))","(np.float64(950.4703979492188), np.float64(1052.51513671875))","(np.float64(885.4634399414062), np.float64(1032.5540771484375))","(np.float64(928.5551147460938), np.float64(1060.3895263671875))","(np.float64(901.5211181640625), np.float64(1060.72900390625))","(np.float64(904.5675659179688), np.float64(1064.345703125))"
396,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(895.8543701171875), np.float64(972.3984375))","(np.float64(972.5933227539062), np.float64(1022.8846435546875))","(np.float64(885.6931762695312), np.float64(982.612060546875))","(np.float64(966.9347534179688), np.float64(1038.5938720703125))","(np.float64(879.7086791992188), np.float64(1006.3871459960938))","(np.float64(950.5945434570312), np.float64(1052.7659912109375))","(np.float64(885.4228515625), np.float64(1032.394775390625))","(np.float64(928.677001953125), np.float64(1060.6348876953125))","(np.float64(901.5015869140625), np.float64(1060.5484619140625))","(np.float64(904.6264038085938), np.float64(1062.99755859375))"
397,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(895.877685546875), np.float64(972.5454711914062))","(np.float64(971.64892578125), np.float64(1023.2161254882812))","(np.float64(885.7376708984375), np.float64(982.7976684570312))","(np.float64(967.6629638671875), np.float64(1037.4974365234375))","(np.float64(879.75830078125), np.float64(1006.5347900390625))","(np.float64(951.561279296875), np.float64(1053.164794921875))","(np.float64(885.4747314453125), np.float64(1032.5419921875))","(np.float64(931.3464965820312), np.float64(1061.23681640625))","(np.float64(901.6494140625), np.float64(1060.6553955078125))","(np.float64(905.4049072265625), np.float64(1063.575927734375))"
398,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(895.9109497070312), np.float64(972.62109375))","(np.float64(971.6400146484375), np.float64(1023.1239624023438))","(np.float64(885.7662963867188), np.float64(982.8684692382812))","(np.float64(967.62060546875), np.float64(1037.385498046875))","(np.float64(879.775634765625), np.float64(1006.6100463867188))","(np.float64(951.5491333007812), np.float64(1053.073974609375))","(np.float64(885.5275268554688), np.float64(1032.6229248046875))","(np.float64(931.3148193359375), np.float64(1061.1009521484375))","(np.float64(901.715087890625), np.float64(1060.736572265625))","(np.float64(905.4097290039062), np.float64(1063.479248046875))"
399,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(895.8572387695312), np.float64(972.4591674804688))","(np.float64(972.8389892578125), np.float64(1022.982177734375))","(np.float64(885.7285766601562), np.float64(982.7205810546875))","(np.float64(967.1987915039062), np.float64(1037.2186279296875))","(np.float64(879.725341796875), np.float64(1006.444580078125))","(np.float64(950.951171875), np.float64(1052.93212890625))","(np.float64(885.4697265625), np.float64(1032.467529296875))","(np.float64(929.0159912109375), np.float64(1060.7880859375))","(np.float64(901.6589965820312), np.float64(1060.521728515625))","(np.float64(905.171875), np.float64(1064.6201171875))"
400,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(895.9124145507812), np.float64(972.6702270507812))","(np.float64(971.6063842773438), np.float64(1022.993408203125))","(np.float64(885.7777099609375), np.float64(982.9052734375))","(np.float64(967.560791015625), np.float64(1037.251220703125))","(np.float64(879.7715454101562), np.float64(1006.6561889648438))","(np.float64(951.4710693359375), np.float64(1052.886474609375))","(np.float64(885.5325317382812), np.float64(1032.6690673828125))","(np.float64(931.24169921875), np.float64(1060.91796875))","(np.float64(901.7149658203125), np.float64(1060.7777099609375))","(np.float64(905.3707275390625), np.float64(1064.772216796875))"
401,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(895.9010009765625), np.float64(972.5873413085938))","(np.float64(972.8090209960938), np.float64(1022.9838256835938))","(np.float64(885.7665405273438), np.float64(982.8283081054688))","(np.float64(967.1732177734375), np.float64(1038.7010498046875))","(np.float64(879.7523803710938), np.float64(1006.5701904296875))","(np.float64(950.8668212890625), np.float64(1052.88623046875))","(np.float64(885.50341796875), np.float64(1032.583984375))","(np.float64(928.9374389648438), np.float64(1060.755615234375))","(np.float64(901.6919555664062), np.float64(1060.710205078125))","(np.float64(905.0189208984375), np.float64(1064.62548828125))"
402,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(895.8963012695312), np.float64(972.5702514648438))","(np.float64(972.8163452148438), np.float64(1022.956298828125))","(np.float64(885.7592163085938), np.float64(982.8075561523438))","(np.float64(967.19970703125), np.float64(1038.6837158203125))","(np.float64(879.7448120117188), np.float64(1006.5527954101562))","(np.float64(950.9022216796875), np.float64(1052.873779296875))","(np.float64(885.49267578125), np.float64(1032.5693359375))","(np.float64(928.9509887695312), np.float64(1060.7135009765625))","(np.float64(901.6874389648438), np.float64(1060.696044921875))","(np.float64(905.0343017578125), np.float64(1064.592041015625))"
403,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(895.8988647460938), np.float64(972.5557861328125))","(np.float64(972.8404541015625), np.float64(1022.9681396484375))","(np.float64(885.7579956054688), np.float64(982.7900390625))","(np.float64(967.1953735351562), np.float64(1038.6741943359375))","(np.float64(879.7467651367188), np.float64(1006.5397338867188))","(np.float64(950.8757934570312), np.float64(1052.846923828125))","(np.float64(885.4873657226562), np.float64(1032.5570068359375))","(np.float64(928.9413452148438), np.float64(1060.705078125))","(np.float64(901.6776123046875), np.float64(1060.686767578125))","(np.float64(905.0242309570312), np.float64(1064.5836181640625))"
404,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(895.9176025390625), np.float64(972.572021484375))","(np.float64(971.567138671875), np.float64(1022.9607543945312))","(np.float64(885.7696533203125), np.float64(982.7960205078125))","(np.float64(967.5344848632812), np.float64(1037.2197265625))","(np.float64(879.7575073242188), np.float64(1006.5574340820312))","(np.float64(951.4215087890625), np.float64(1052.8138427734375))","(np.float64(885.4940795898438), np.float64(1032.5753173828125))","(np.float64(931.1761474609375), np.float64(1060.826171875))","(np.float64(901.6798706054688), np.float64(1060.69921875))","(np.float64(905.32177734375), np.float64(1064.7099609375))"
405,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(895.8955078125), np.float64(972.528564453125))","(np.float64(972.7816772460938), np.float64(1022.89892578125))","(np.float64(885.756591796875), np.float64(982.7535400390625))","(np.float64(967.1467895507812), np.float64(1038.611083984375))","(np.float64(879.7448120117188), np.float64(1006.512451171875))","(np.float64(950.8388671875), np.float64(1052.78857421875))","(np.float64(885.4707641601562), np.float64(1032.529296875))","(np.float64(928.8907470703125), np.float64(1060.6251220703125))","(np.float64(901.6168212890625), np.float64(1060.6458740234375))","(np.float64(904.945068359375), np.float64(1064.5211181640625))"
406,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(895.8709716796875), np.float64(972.5287475585938))","(np.float64(972.69287109375), np.float64(1022.875))","(np.float64(885.728759765625), np.float64(982.7559204101562))","(np.float64(967.0333251953125), np.float64(1038.587890625))","(np.float64(879.7188720703125), np.float64(1006.5164794921875))","(np.float64(950.71142578125), np.float64(1052.750732421875))","(np.float64(885.4336547851562), np.float64(1032.529541015625))","(np.float64(928.7607421875), np.float64(1060.5789794921875))","(np.float64(901.53076171875), np.float64(1060.62939453125))","(np.float64(904.8013916015625), np.float64(1064.4779052734375))"
407,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(895.8524169921875), np.float64(972.5263061523438))","(np.float64(972.6182250976562), np.float64(1022.8736572265625))","(np.float64(885.7095947265625), np.float64(982.7479248046875))","(np.float64(966.9276733398438), np.float64(1038.5804443359375))","(np.float64(879.6923217773438), np.float64(1006.5106811523438))","(np.float64(950.5888061523438), np.float64(1052.7281494140625))","(np.float64(885.4034423828125), np.float64(1032.525390625))","(np.float64(928.64453125), np.float64(1060.5535888671875))","(np.float64(901.4649658203125), np.float64(1060.6162109375))","(np.float64(904.6660766601562), np.float64(1064.4564208984375))"
408,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(897.3063354492188), np.float64(972.5529174804688))","(np.float64(972.5421142578125), np.float64(1022.8109741210938))","(np.float64(885.6915283203125), np.float64(982.7840576171875))","(np.float64(966.8319702148438), np.float64(1038.5113525390625))","(np.float64(879.67724609375), np.float64(1006.5546875))","(np.float64(950.4849853515625), np.float64(1052.64453125))","(np.float64(885.390380859375), np.float64(1032.5582275390625))","(np.float64(928.5302734375), np.float64(1060.4581298828125))","(np.float64(901.4217529296875), np.float64(1060.6473388671875))","(np.float64(904.5245361328125), np.float64(1064.3765869140625))"
409,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(895.8497314453125), np.float64(972.640625))","(np.float64(972.483154296875), np.float64(1022.8711547851562))","(np.float64(885.7135620117188), np.float64(982.8798828125))","(np.float64(966.7781982421875), np.float64(1038.5833740234375))","(np.float64(879.6954345703125), np.float64(1006.6309814453125))","(np.float64(950.41015625), np.float64(1052.7213134765625))","(np.float64(885.4194946289062), np.float64(1032.6455078125))","(np.float64(928.4660034179688), np.float64(1060.5194091796875))","(np.float64(901.4324951171875), np.float64(1060.7200927734375))","(np.float64(904.4649047851562), np.float64(1064.4234619140625))"
410,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(897.3309936523438), np.float64(972.6094970703125))","(np.float64(972.5330200195312), np.float64(1022.7926025390625))","(np.float64(885.7274780273438), np.float64(982.8253784179688))","(np.float64(966.81787109375), np.float64(1038.4808349609375))","(np.float64(879.7036743164062), np.float64(1006.6077880859375))","(np.float64(950.4602661132812), np.float64(1052.5819091796875))","(np.float64(885.42138671875), np.float64(1032.626953125))","(np.float64(928.5379638671875), np.float64(1060.4383544921875))","(np.float64(901.4297485351562), np.float64(1060.705078125))","(np.float64(904.5202026367188), np.float64(1064.3662109375))"
411,1,labels_v001_173_09_13_21_ Cage Yesh_ 2_Mated_sub14_480_503_analysis,"(np.float64(895.8807373046875), np.float64(972.6297607421875))","(np.float64(972.55615234375), np.float64(1022.775390625))","(np.float64(885.7404174804688), np.float64(982.8339233398438))","(np.float64(966.8317260742188), np.float64(1038.4710693359375))","(np.float64(879.7307739257812), np.float64(1006.6239013671875))","(np.float64(950.4865112304688), np.float64(1052.5858154296875))","(np.float64(885.4420166015625), np.float64(1032.6414794921875))","(np.float64(928.560791015625), np.float64(1060.442626953125))","(np.float64(901.4364013671875), np.float64(1060.7225341796875))","(np.float64(904.525390625), np.float64(1064.372802734375))"
