frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
83,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(924.6185302734375), np.float64(919.6751098632812))","(np.float64(996.0848388671875), np.float64(963.3135986328125))","(np.float64(918.578369140625), np.float64(931.8163452148438))","(np.float64(990.3397827148438), np.float64(975.6671752929688))","(np.float64(916.6041259765625), np.float64(953.78076171875))","(np.float64(976.020751953125), np.float64(989.4606323242188))","(np.float64(920.3163452148438), np.float64(979.70166015625))","(np.float64(955.9267578125), np.float64(999.251220703125))","(np.float64(926.479736328125), np.float64(1005.8694458007812))","(np.float64(926.2715454101562), np.float64(1005.6051025390625))"
84,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(923.366455078125), np.float64(919.9331665039062))","(np.float64(993.3070068359375), np.float64(964.1271362304688))","(np.float64(917.430908203125), np.float64(932.1535034179688))","(np.float64(988.9749145507812), np.float64(977.857421875))","(np.float64(915.4617919921875), np.float64(953.9972534179688))","(np.float64(973.141357421875), np.float64(990.2911376953125))","(np.float64(917.4246826171875), np.float64(979.9137573242188))","(np.float64(953.0157470703125), np.float64(999.9867553710938))","(np.float64(923.5064697265625), np.float64(1006.2013549804688))","(np.float64(923.341796875), np.float64(1006.3345947265625))"
85,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(920.690673828125), np.float64(920.6019287109375))","(np.float64(992.053955078125), np.float64(965.3092651367188))","(np.float64(914.8226928710938), np.float64(932.8526611328125))","(np.float64(986.3746337890625), np.float64(979.1173706054688))","(np.float64(914.358154296875), np.float64(954.6182861328125))","(np.float64(972.1022338867188), np.float64(991.4393920898438))","(np.float64(916.4642944335938), np.float64(980.5888061523438))","(np.float64(951.9635009765625), np.float64(1001.073974609375))","(np.float64(920.7098999023438), np.float64(1006.955810546875))","(np.float64(922.0139770507812), np.float64(1007.382080078125))"
86,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(920.8775634765625), np.float64(920.0355834960938))","(np.float64(992.2151489257812), np.float64(964.322265625))","(np.float64(916.465576171875), np.float64(932.2645263671875))","(np.float64(986.5261840820312), np.float64(978.08349609375))","(np.float64(914.5331420898438), np.float64(954.0653076171875))","(np.float64(972.2572021484375), np.float64(990.4073486328125))","(np.float64(916.5678100585938), np.float64(980.0421752929688))","(np.float64(952.1362915039062), np.float64(1000.0921630859375))","(np.float64(920.8035888671875), np.float64(1006.3209228515625))","(np.float64(922.129150390625), np.float64(1006.395263671875))"
87,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(921.2477416992188), np.float64(920.00390625))","(np.float64(992.5346069335938), np.float64(964.5277099609375))","(np.float64(916.8717041015625), np.float64(932.287841796875))","(np.float64(986.7774047851562), np.float64(978.2577514648438))","(np.float64(914.9373779296875), np.float64(954.0591430664062))","(np.float64(972.46142578125), np.float64(990.5494384765625))","(np.float64(916.9503173828125), np.float64(979.9916381835938))","(np.float64(952.3336791992188), np.float64(1000.2608032226562))","(np.float64(921.2000732421875), np.float64(1006.3862915039062))","(np.float64(922.3599853515625), np.float64(1006.651611328125))"
88,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(920.7701416015625), np.float64(920.3806762695312))","(np.float64(991.8760375976562), np.float64(965.1611328125))","(np.float64(916.4322509765625), np.float64(932.6978759765625))","(np.float64(986.1531372070312), np.float64(978.925048828125))","(np.float64(914.47412109375), np.float64(954.4369506835938))","(np.float64(971.8496704101562), np.float64(991.166259765625))","(np.float64(916.5191040039062), np.float64(980.353515625))","(np.float64(951.7523193359375), np.float64(1000.8511962890625))","(np.float64(920.66552734375), np.float64(1006.7814331054688))","(np.float64(921.7422485351562), np.float64(1007.2260131835938))"
89,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(920.182373046875), np.float64(920.2757568359375))","(np.float64(990.0106811523438), np.float64(964.997802734375))","(np.float64(915.7708129882812), np.float64(932.5364990234375))","(np.float64(985.8076171875), np.float64(978.778564453125))","(np.float64(913.8116455078125), np.float64(954.3200073242188))","(np.float64(971.5631713867188), np.float64(991.0126342773438))","(np.float64(915.8757934570312), np.float64(980.2555541992188))","(np.float64(951.517822265625), np.float64(1000.70166015625))","(np.float64(920.0050048828125), np.float64(1006.6744995117188))","(np.float64(919.9437255859375), np.float64(1007.068115234375))"
90,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(918.7855224609375), np.float64(920.6737060546875))","(np.float64(988.458984375), np.float64(967.0942993164062))","(np.float64(912.8157958984375), np.float64(932.9259643554688))","(np.float64(982.7368774414062), np.float64(979.3933715820312))","(np.float64(910.7789916992188), np.float64(954.7112426757812))","(np.float64(968.4044799804688), np.float64(992.9894409179688))","(np.float64(912.6736450195312), np.float64(980.6405029296875))","(np.float64(948.3056640625), np.float64(1001.1605834960938))","(np.float64(916.8651123046875), np.float64(1007.0702514648438))","(np.float64(916.739501953125), np.float64(1007.5391845703125))"
91,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(919.2258911132812), np.float64(920.4817504882812))","(np.float64(988.84130859375), np.float64(967.2233276367188))","(np.float64(913.3124389648438), np.float64(932.7561645507812))","(np.float64(984.552001953125), np.float64(979.485107421875))","(np.float64(911.2420043945312), np.float64(954.4857788085938))","(np.float64(968.702880859375), np.float64(993.153076171875))","(np.float64(913.099609375), np.float64(980.4439086914062))","(np.float64(948.520263671875), np.float64(1001.3120727539062))","(np.float64(917.449951171875), np.float64(1006.8958740234375))","(np.float64(918.5703125), np.float64(1007.6153564453125))"
92,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(920.5777587890625), np.float64(920.0499877929688))","(np.float64(991.9066162109375), np.float64(965.073486328125))","(np.float64(916.2034912109375), np.float64(932.3614501953125))","(np.float64(986.2047729492188), np.float64(978.8120727539062))","(np.float64(914.2294921875), np.float64(954.091064453125))","(np.float64(971.8829345703125), np.float64(991.0745239257812))","(np.float64(916.2279052734375), np.float64(980.0247192382812))","(np.float64(951.782470703125), np.float64(1000.7481689453125))","(np.float64(920.409423828125), np.float64(1006.39111328125))","(np.float64(921.742919921875), np.float64(1006.9733276367188))"
93,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(924.4719848632812), np.float64(919.6498413085938))","(np.float64(995.9994506835938), np.float64(964.2014770507812))","(np.float64(918.4967041015625), np.float64(931.8070068359375))","(np.float64(990.2409057617188), np.float64(977.9528198242188))","(np.float64(918.08447265625), np.float64(953.7122192382812))","(np.float64(975.8800048828125), np.float64(990.3160400390625))","(np.float64(920.1886596679688), np.float64(979.664794921875))","(np.float64(955.7943115234375), np.float64(1000.033203125))","(np.float64(924.4241333007812), np.float64(1005.9014892578125))","(np.float64(925.7493896484375), np.float64(1006.1871337890625))"
94,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(923.9741821289062), np.float64(919.9635009765625))","(np.float64(995.5059814453125), np.float64(964.8533935546875))","(np.float64(918.08740234375), np.float64(932.2026977539062))","(np.float64(989.8197631835938), np.float64(978.6216430664062))","(np.float64(917.7196044921875), np.float64(954.041259765625))","(np.float64(975.5225219726562), np.float64(990.9357299804688))","(np.float64(919.8472900390625), np.float64(979.9422607421875))","(np.float64(955.4571533203125), np.float64(1000.643310546875))","(np.float64(923.9246826171875), np.float64(1006.30908203125))","(np.float64(923.8377685546875), np.float64(1006.861083984375))"
95,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(923.1784057617188), np.float64(919.8412475585938))","(np.float64(993.0897827148438), np.float64(964.8831176757812))","(np.float64(917.2132568359375), np.float64(932.044921875))","(np.float64(988.813720703125), np.float64(978.6182250976562))","(np.float64(915.2379760742188), np.float64(953.8675537109375))","(np.float64(972.923583984375), np.float64(990.93994140625))","(np.float64(917.2188720703125), np.float64(979.8244018554688))","(np.float64(952.75244140625), np.float64(1000.5655517578125))","(np.float64(921.5579833984375), np.float64(1006.2092895507812))","(np.float64(922.8070678710938), np.float64(1006.8075561523438))"
96,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(920.7512817382812), np.float64(920.1647338867188))","(np.float64(992.2062377929688), np.float64(966.797119140625))","(np.float64(916.3190307617188), np.float64(932.3904418945312))","(np.float64(987.945556640625), np.float64(979.0845947265625))","(np.float64(914.3789672851562), np.float64(954.202392578125))","(np.float64(972.1771850585938), np.float64(991.35009765625))","(np.float64(916.3699340820312), np.float64(980.1603393554688))","(np.float64(952.0236206054688), np.float64(1000.9688110351562))","(np.float64(920.554931640625), np.float64(1006.5437622070312))","(np.float64(921.9202880859375), np.float64(1007.1966552734375))"
97,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(922.4838256835938), np.float64(920.0860595703125))","(np.float64(992.2648315429688), np.float64(967.0733032226562))","(np.float64(916.5264892578125), np.float64(932.2943115234375))","(np.float64(986.530029296875), np.float64(979.34912109375))","(np.float64(914.5043334960938), np.float64(954.1015014648438))","(np.float64(972.2603149414062), np.float64(993.0433959960938))","(np.float64(916.5634155273438), np.float64(980.0810546875))","(np.float64(952.0656127929688), np.float64(1001.2332763671875))","(np.float64(920.7017211914062), np.float64(1006.5045166015625))","(np.float64(920.4785766601562), np.float64(1007.3969116210938))"
98,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(922.415283203125), np.float64(919.9761352539062))","(np.float64(991.9889526367188), np.float64(966.9591674804688))","(np.float64(916.43408203125), np.float64(932.1972045898438))","(np.float64(986.2513427734375), np.float64(979.2174682617188))","(np.float64(914.4108276367188), np.float64(954.0201416015625))","(np.float64(971.9515380859375), np.float64(991.4033203125))","(np.float64(916.4871826171875), np.float64(979.9622802734375))","(np.float64(951.855712890625), np.float64(1001.0885620117188))","(np.float64(920.6511840820312), np.float64(1006.4405517578125))","(np.float64(921.78466796875), np.float64(1007.3427124023438))"
99,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(920.2569580078125), np.float64(920.1311645507812))","(np.float64(989.7255859375), np.float64(967.2210083007812))","(np.float64(915.8038940429688), np.float64(932.3984985351562))","(np.float64(985.5438232421875), np.float64(979.5221557617188))","(np.float64(912.254150390625), np.float64(954.2141723632812))","(np.float64(971.2906494140625), np.float64(991.6360473632812))","(np.float64(915.8824462890625), np.float64(980.1152954101562))","(np.float64(951.2269897460938), np.float64(1001.28955078125))","(np.float64(919.880126953125), np.float64(1008.0492553710938))","(np.float64(919.601318359375), np.float64(1007.6166381835938))"
100,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(919.1304931640625), np.float64(920.22314453125))","(np.float64(988.630615234375), np.float64(968.947509765625))","(np.float64(913.21435546875), np.float64(932.5258178710938))","(np.float64(984.2721557617188), np.float64(981.1493530273438))","(np.float64(911.0423583984375), np.float64(954.2168579101562))","(np.float64(968.4276733398438), np.float64(993.3999633789062))","(np.float64(912.909423828125), np.float64(980.2115478515625))","(np.float64(948.2732543945312), np.float64(1003.0638427734375))","(np.float64(917.1610107421875), np.float64(1008.2576904296875))","(np.float64(918.2310791015625), np.float64(1009.0398559570312))"
101,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(919.0065307617188), np.float64(920.3687744140625))","(np.float64(988.5072631835938), np.float64(968.92626953125))","(np.float64(913.0927734375), np.float64(932.6527709960938))","(np.float64(984.1776123046875), np.float64(981.1453247070312))","(np.float64(910.9633178710938), np.float64(954.3561401367188))","(np.float64(968.405029296875), np.float64(993.4229125976562))","(np.float64(912.8379516601562), np.float64(980.3546142578125))","(np.float64(948.24169921875), np.float64(1003.0819091796875))","(np.float64(917.0269775390625), np.float64(1008.3320922851562))","(np.float64(918.1461181640625), np.float64(1009.032958984375))"
102,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(918.5345458984375), np.float64(920.4554443359375))","(np.float64(988.3609619140625), np.float64(967.720703125))","(np.float64(912.6510009765625), np.float64(932.7217407226562))","(np.float64(982.685302734375), np.float64(980.0543212890625))","(np.float64(910.5086669921875), np.float64(954.4742431640625))","(np.float64(968.4255981445312), np.float64(993.6317749023438))","(np.float64(912.4843139648438), np.float64(980.4476318359375))","(np.float64(948.3025512695312), np.float64(1001.7369995117188))","(np.float64(916.56298828125), np.float64(1008.3455810546875))","(np.float64(916.6572265625), np.float64(1008.0478515625))"
103,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(916.0518188476562), np.float64(920.8701171875))","(np.float64(985.8797607421875), np.float64(969.4198608398438))","(np.float64(911.7052001953125), np.float64(933.2062377929688))","(np.float64(981.6197509765625), np.float64(981.6397705078125))","(np.float64(909.5990600585938), np.float64(954.9027709960938))","(np.float64(967.3985595703125), np.float64(993.8123779296875))","(np.float64(911.6719970703125), np.float64(980.8331298828125))","(np.float64(947.4180908203125), np.float64(1003.5615234375))","(np.float64(915.510986328125), np.float64(1008.8678588867188))","(np.float64(915.5826416015625), np.float64(1009.5958862304688))"
104,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(915.722900390625), np.float64(920.7865600585938))","(np.float64(985.3819580078125), np.float64(969.6616821289062))","(np.float64(909.7992553710938), np.float64(933.0494995117188))","(np.float64(981.1041870117188), np.float64(981.937744140625))","(np.float64(907.5680541992188), np.float64(954.7853393554688))","(np.float64(965.202880859375), np.float64(995.6260375976562))","(np.float64(909.3729248046875), np.float64(980.7789916992188))","(np.float64(945.0277709960938), np.float64(1003.8019409179688))","(np.float64(913.710693359375), np.float64(1008.8221435546875))","(np.float64(915.00048828125), np.float64(1009.7406005859375))"
105,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(916.2178344726562), np.float64(920.7603149414062))","(np.float64(986.01806640625), np.float64(969.4517211914062))","(np.float64(911.8844604492188), np.float64(933.0160522460938))","(np.float64(981.8519897460938), np.float64(981.74267578125))","(np.float64(909.748779296875), np.float64(954.7786865234375))","(np.float64(967.5639038085938), np.float64(993.9114990234375))","(np.float64(911.839111328125), np.float64(980.760986328125))","(np.float64(947.5374145507812), np.float64(1003.5919189453125))","(np.float64(915.73046875), np.float64(1008.7462158203125))","(np.float64(915.7557983398438), np.float64(1009.529541015625))"
106,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(919.5983276367188), np.float64(920.2242431640625))","(np.float64(990.4735717773438), np.float64(967.8438720703125))","(np.float64(913.6838989257812), np.float64(932.431396484375))","(np.float64(984.6727294921875), np.float64(981.556640625))","(np.float64(911.4568481445312), np.float64(954.2052001953125))","(np.float64(968.6304931640625), np.float64(993.9314575195312))","(np.float64(913.3255615234375), np.float64(980.2319946289062))","(np.float64(948.3775024414062), np.float64(1003.5582275390625))","(np.float64(917.724609375), np.float64(1008.2027587890625))","(np.float64(918.5892333984375), np.float64(1007.9335327148438))"
107,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(922.0680541992188), np.float64(920.1077880859375))","(np.float64(991.3215942382812), np.float64(967.4671020507812))","(np.float64(916.150634765625), np.float64(932.3102416992188))","(np.float64(986.9971923828125), np.float64(981.2029418945312))","(np.float64(914.0676879882812), np.float64(954.1177368164062))","(np.float64(969.3735961914062), np.float64(993.5607299804688))","(np.float64(916.13671875), np.float64(980.1155395507812))","(np.float64(949.0465087890625), np.float64(1003.1943359375))","(np.float64(920.1998901367188), np.float64(1008.0159912109375))","(np.float64(920.899169921875), np.float64(1007.5288696289062))"
108,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(922.2958374023438), np.float64(919.8695068359375))","(np.float64(991.943115234375), np.float64(967.4276733398438))","(np.float64(916.3250122070312), np.float64(932.049560546875))","(np.float64(987.721435546875), np.float64(979.7239379882812))","(np.float64(914.2926025390625), np.float64(953.8681640625))","(np.float64(971.8248291015625), np.float64(993.4443359375))","(np.float64(916.3535766601562), np.float64(979.87939453125))","(np.float64(951.6397705078125), np.float64(1001.5838012695312))","(np.float64(920.4755249023438), np.float64(1006.3421020507812))","(np.float64(921.6397705078125), np.float64(1007.7373657226562))"
109,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(919.11181640625), np.float64(920.1486206054688))","(np.float64(988.5682983398438), np.float64(967.8773803710938))","(np.float64(913.189697265625), np.float64(932.3682861328125))","(np.float64(984.3436279296875), np.float64(981.6450805664062))","(np.float64(911.0104370117188), np.float64(954.11669921875))","(np.float64(968.3333740234375), np.float64(995.4110107421875))","(np.float64(912.9057006835938), np.float64(980.1525268554688))","(np.float64(948.111328125), np.float64(1003.580810546875))","(np.float64(917.1188354492188), np.float64(1008.16552734375))","(np.float64(918.2005004882812), np.float64(1007.9987182617188))"
110,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(918.0599975585938), np.float64(920.498291015625))","(np.float64(987.6362915039062), np.float64(968.3407592773438))","(np.float64(912.1234741210938), np.float64(932.7892456054688))","(np.float64(983.4402465820312), np.float64(982.1000366210938))","(np.float64(910.0509033203125), np.float64(954.5))","(np.float64(967.513916015625), np.float64(995.834716796875))","(np.float64(911.9902954101562), np.float64(980.4728393554688))","(np.float64(947.4158935546875), np.float64(1004.0194702148438))","(np.float64(915.9833984375), np.float64(1008.5235595703125))","(np.float64(917.3131103515625), np.float64(1009.8936767578125))"
111,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(918.6837768554688), np.float64(920.1396484375))","(np.float64(988.23486328125), np.float64(967.8471069335938))","(np.float64(912.7316284179688), np.float64(932.4210205078125))","(np.float64(984.0471801757812), np.float64(981.609130859375))","(np.float64(910.6018676757812), np.float64(954.1068115234375))","(np.float64(968.0529174804688), np.float64(995.3777465820312))","(np.float64(912.5131225585938), np.float64(980.1237182617188))","(np.float64(947.8592529296875), np.float64(1003.5303344726562))","(np.float64(916.6871337890625), np.float64(1008.1552734375))","(np.float64(917.8992309570312), np.float64(1009.4124145507812))"
112,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(922.8067016601562), np.float64(917.7949829101562))","(np.float64(992.51708984375), np.float64(966.0602416992188))","(np.float64(916.9590454101562), np.float64(931.807373046875))","(np.float64(988.34228515625), np.float64(979.8433837890625))","(np.float64(914.9501953125), np.float64(951.93798828125))","(np.float64(972.3641967773438), np.float64(993.6790771484375))","(np.float64(916.8729248046875), np.float64(977.8296508789062))","(np.float64(952.127197265625), np.float64(1001.765625))","(np.float64(921.0435180664062), np.float64(1006.2027587890625))","(np.float64(922.3036499023438), np.float64(1007.89794921875))"
113,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(923.794677734375), np.float64(919.9408569335938))","(np.float64(993.8012084960938), np.float64(965.7991333007812))","(np.float64(917.8804321289062), np.float64(932.1533203125))","(np.float64(989.73486328125), np.float64(979.60302734375))","(np.float64(915.9334716796875), np.float64(954.0418701171875))","(np.float64(975.35302734375), np.float64(993.3546752929688))","(np.float64(919.6818237304688), np.float64(979.9417114257812))","(np.float64(955.2850341796875), np.float64(1001.5533447265625))","(np.float64(923.5890502929688), np.float64(1006.3905639648438))","(np.float64(923.7337646484375), np.float64(1007.7849731445312))"
114,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(923.2041015625), np.float64(919.8018798828125))","(np.float64(992.8961791992188), np.float64(967.2503662109375))","(np.float64(917.2875366210938), np.float64(932.06591796875))","(np.float64(988.6665649414062), np.float64(980.9696655273438))","(np.float64(915.2145385742188), np.float64(953.8042602539062))","(np.float64(972.6599731445312), np.float64(993.4195556640625))","(np.float64(917.1749877929688), np.float64(979.794921875))","(np.float64(952.459716796875), np.float64(1003.095458984375))","(np.float64(921.5009155273438), np.float64(1007.8654174804688))","(np.float64(922.64501953125), np.float64(1009.0155029296875))"
115,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(923.1229858398438), np.float64(917.9159545898438))","(np.float64(992.8016357421875), np.float64(965.89501953125))","(np.float64(917.2903442382812), np.float64(931.774658203125))","(np.float64(988.5934448242188), np.float64(979.7005004882812))","(np.float64(915.233154296875), np.float64(951.9324951171875))","(np.float64(972.5811767578125), np.float64(993.5487670898438))","(np.float64(917.1683959960938), np.float64(977.8392333984375))","(np.float64(952.3829345703125), np.float64(1001.6121826171875))","(np.float64(921.4786987304688), np.float64(1006.249267578125))","(np.float64(922.625), np.float64(1007.7844848632812))"
116,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(923.2142944335938), np.float64(919.6943969726562))","(np.float64(992.876708984375), np.float64(966.018310546875))","(np.float64(917.3077392578125), np.float64(931.9566650390625))","(np.float64(988.6790771484375), np.float64(979.8163452148438))","(np.float64(915.2191162109375), np.float64(953.7359008789062))","(np.float64(972.649658203125), np.float64(993.6295166015625))","(np.float64(917.23681640625), np.float64(979.6900024414062))","(np.float64(952.4505004882812), np.float64(1001.71875))","(np.float64(921.4771728515625), np.float64(1007.629638671875))","(np.float64(922.6471557617188), np.float64(1007.8964233398438))"
117,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(921.4837036132812), np.float64(919.6117553710938))","(np.float64(992.6475219726562), np.float64(967.5033569335938))","(np.float64(917.1319580078125), np.float64(931.8688354492188))","(np.float64(988.4290771484375), np.float64(979.8074951171875))","(np.float64(915.0419921875), np.float64(953.6463623046875))","(np.float64(972.43505859375), np.float64(993.5787353515625))","(np.float64(917.072021484375), np.float64(979.6228637695312))","(np.float64(952.2376708984375), np.float64(1001.6521606445312))","(np.float64(921.2783813476562), np.float64(1007.5814208984375))","(np.float64(922.4052734375), np.float64(1007.8613891601562))"
118,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(920.8256225585938), np.float64(919.6185302734375))","(np.float64(991.9467163085938), np.float64(967.5278930664062))","(np.float64(916.4046630859375), np.float64(931.8634643554688))","(np.float64(987.7357177734375), np.float64(979.83984375))","(np.float64(912.8344116210938), np.float64(953.67919921875))","(np.float64(971.7522583007812), np.float64(993.6064453125))","(np.float64(916.484619140625), np.float64(979.6329956054688))","(np.float64(951.608642578125), np.float64(1001.653564453125))","(np.float64(920.561279296875), np.float64(1007.5973510742188))","(np.float64(921.6812133789062), np.float64(1007.861328125))"
119,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(921.0111694335938), np.float64(917.5450439453125))","(np.float64(992.4769287109375), np.float64(969.3085327148438))","(np.float64(916.6919555664062), np.float64(931.6148071289062))","(np.float64(986.68017578125), np.float64(981.720703125))","(np.float64(914.5841064453125), np.float64(951.7047119140625))","(np.float64(968.6174926757812), np.float64(995.3969116210938))","(np.float64(916.6867065429688), np.float64(977.58740234375))","(np.float64(948.317138671875), np.float64(1003.3718872070312))","(np.float64(920.7228393554688), np.float64(1007.5833740234375))","(np.float64(920.53466796875), np.float64(1007.7093505859375))"
120,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(921.1239624023438), np.float64(917.5354614257812))","(np.float64(992.8162231445312), np.float64(967.79296875))","(np.float64(916.7437744140625), np.float64(931.6006469726562))","(np.float64(987.1329956054688), np.float64(980.240966796875))","(np.float64(914.6929931640625), np.float64(951.703125))","(np.float64(969.1707763671875), np.float64(994.0722045898438))","(np.float64(916.7528686523438), np.float64(977.5794677734375))","(np.float64(948.888916015625), np.float64(1001.8068237304688))","(np.float64(920.8050537109375), np.float64(1007.5335693359375))","(np.float64(921.03759765625), np.float64(1007.98046875))"
121,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(922.9642333984375), np.float64(917.4522705078125))","(np.float64(992.8869018554688), np.float64(966.0482177734375))","(np.float64(917.1234130859375), np.float64(931.5339965820312))","(np.float64(987.3363647460938), np.float64(979.9360961914062))","(np.float64(914.9938354492188), np.float64(951.6301879882812))","(np.float64(971.1249389648438), np.float64(993.6870727539062))","(np.float64(917.0193481445312), np.float64(977.4698486328125))","(np.float64(950.9180908203125), np.float64(1001.7047119140625))","(np.float64(921.2001953125), np.float64(1007.4395141601562))","(np.float64(921.3362426757812), np.float64(1007.900634765625))"
122,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(924.10009765625), np.float64(917.816650390625))","(np.float64(993.7534790039062), np.float64(966.240234375))","(np.float64(918.3245849609375), np.float64(931.76513671875))","(np.float64(989.6394653320312), np.float64(980.1481323242188))","(np.float64(916.2371826171875), np.float64(951.9627075195312))","(np.float64(971.7382202148438), np.float64(993.9156494140625))","(np.float64(919.9784545898438), np.float64(977.7296752929688))","(np.float64(951.4702758789062), np.float64(1001.9343872070312))","(np.float64(923.80810546875), np.float64(1007.6575317382812))","(np.float64(923.5643310546875), np.float64(1008.0469970703125))"
123,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(924.3478393554688), np.float64(917.5154418945312))","(np.float64(995.7347412109375), np.float64(965.96337890625))","(np.float64(920.045654296875), np.float64(931.4298095703125))","(np.float64(990.0404052734375), np.float64(979.7982788085938))","(np.float64(916.4942626953125), np.float64(951.6243896484375))","(np.float64(972.0963745117188), np.float64(993.5918579101562))","(np.float64(920.1605834960938), np.float64(977.424560546875))","(np.float64(951.8131103515625), np.float64(1001.614501953125))","(np.float64(924.1536865234375), np.float64(1005.852783203125))","(np.float64(923.9755249023438), np.float64(1007.6765747070312))"
124,1,labels_v001_081_08_20_21_ Set 2_ Cage A_ 1_Mated_sub14_325_331_analysis,"(np.float64(923.17333984375), np.float64(917.348876953125))","(np.float64(993.0782470703125), np.float64(967.4244995117188))","(np.float64(917.3244018554688), np.float64(931.4093627929688))","(np.float64(987.3185424804688), np.float64(981.235595703125))","(np.float64(915.1991577148438), np.float64(951.5265502929688))","(np.float64(969.27734375), np.float64(995.044677734375))","(np.float64(917.2134399414062), np.float64(977.3578491210938))","(np.float64(948.9104614257812), np.float64(1003.1167602539062))","(np.float64(921.51806640625), np.float64(1007.3995361328125))","(np.float64(922.7647705078125), np.float64(1007.4921264648438))"
