frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
115,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.9070434570312, 925.679443359375)","(809.2455444335938, 984.0848999023438)","(842.037353515625, 940.0537109375)","(813.0850219726562, 995.8221435546875)","(847.8643188476562, 963.6460571289062)","(829.1257934570312, 1003.908447265625)","(859.9094848632812, 985.6890258789062)","(849.2440185546875, 1007.8655395507812)","(876.2769165039062, 1005.77587890625)","(875.33056640625, 1007.8917846679688)"
116,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.9344482421875, 927.5415649414062)","(808.9537963867188, 984.3341064453125)","(841.9923706054688, 941.552734375)","(812.8229370117188, 996.0692749023438)","(847.9515380859375, 963.9891967773438)","(828.9571533203125, 1004.2544555664062)","(859.818603515625, 987.664306640625)","(849.07666015625, 1008.2508544921875)","(876.125732421875, 1005.7509765625)","(875.1212158203125, 1008.1494750976562)"
117,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.8881225585938, 927.5179443359375)","(808.8173828125, 984.2484130859375)","(841.9417724609375, 941.5263671875)","(812.5946044921875, 995.9600219726562)","(847.9098510742188, 963.973388671875)","(828.6737670898438, 1004.1446533203125)","(859.7706298828125, 987.65234375)","(848.8063354492188, 1008.120849609375)","(875.9364624023438, 1005.676025390625)","(874.799560546875, 1006.4320068359375)"
118,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.9924926757812, 927.77001953125)","(808.7518310546875, 984.4209594726562)","(842.0282592773438, 941.7958984375)","(812.5671997070312, 996.1304321289062)","(848.0508422851562, 964.2157592773438)","(828.7073364257812, 1004.33837890625)","(859.8692626953125, 987.8911743164062)","(848.8253784179688, 1008.361328125)","(875.989501953125, 1005.9857788085938)","(874.7635498046875, 1008.2633056640625)"
119,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.0880737304688, 927.6204833984375)","(807.5242309570312, 984.6815185546875)","(842.1796875, 941.629150390625)","(811.577392578125, 996.3951416015625)","(848.2759399414062, 964.1592407226562)","(829.2786865234375, 1004.5756225585938)","(860.0723266601562, 987.8104858398438)","(849.3713989257812, 1008.6084594726562)","(876.2215576171875, 1005.9906616210938)","(875.2648315429688, 1008.6015014648438)"
120,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.0036010742188, 927.8018798828125)","(807.2200317382812, 985.0758666992188)","(842.0777587890625, 940.3969116210938)","(811.3170776367188, 996.7687377929688)","(848.1552124023438, 965.9566040039062)","(829.05126953125, 1004.9370727539062)","(859.97509765625, 988.0128784179688)","(849.1591796875, 1008.8549194335938)","(875.881103515625, 1006.0663452148438)","(873.3856201171875, 1007.0400390625)"
121,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.9386596679688, 928.293701171875)","(806.751953125, 986.887451171875)","(841.9991455078125, 940.8768920898438)","(810.8244018554688, 997.15869140625)","(848.188232421875, 964.9384765625)","(828.5087890625, 1005.296142578125)","(859.8963012695312, 987.1245727539062)","(848.6041259765625, 1009.0687866210938)","(874.3046875, 1006.6456909179688)","(874.3493041992188, 1007.2520141601562)"
122,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.8547973632812, 927.953369140625)","(806.8389892578125, 985.3629760742188)","(841.85693359375, 940.54443359375)","(810.8668212890625, 997.0460815429688)","(848.0121459960938, 964.5738525390625)","(828.5655517578125, 1005.1356201171875)","(859.729736328125, 986.7537231445312)","(848.680419921875, 1009.0564575195312)","(875.8192138671875, 1004.5272827148438)","(874.5148315429688, 1007.0062255859375)"
123,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.7682495117188, 927.4266967773438)","(806.792724609375, 986.3873291015625)","(841.8251953125, 940.6798095703125)","(810.77978515625, 996.6583251953125)","(847.97900390625, 964.7884521484375)","(826.8822021484375, 1004.6734619140625)","(859.7487182617188, 988.486328125)","(848.5733032226562, 1008.46728515625)","(875.772216796875, 1004.7952270507812)","(874.5061645507812, 1006.6202392578125)"
124,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.7720336914062, 927.9697875976562)","(806.8165893554688, 987.4112548828125)","(841.896240234375, 941.1580810546875)","(810.97314453125, 997.737548828125)","(848.138916015625, 965.3628540039062)","(828.82177734375, 1007.11865234375)","(859.8877563476562, 989.0736694335938)","(848.8524780273438, 1011.2905883789062)","(875.8521728515625, 1007.262939453125)","(874.791015625, 1009.233154296875)"
125,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.9471435546875, 927.5620727539062)","(806.5272216796875, 987.0911254882812)","(841.9439697265625, 940.764404296875)","(810.7197265625, 997.4273071289062)","(848.22802734375, 964.9647216796875)","(828.46826171875, 1006.81201171875)","(859.9821166992188, 988.662109375)","(848.4761962890625, 1011.0016479492188)","(874.164794921875, 1006.844482421875)","(872.6700439453125, 1009.1703491210938)"
126,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.9215698242188, 927.3712158203125)","(806.252197265625, 987.2821655273438)","(841.8395385742188, 940.6076049804688)","(810.4076538085938, 998.9541015625)","(848.0927734375, 964.740966796875)","(828.1802368164062, 1007.035888671875)","(859.8432006835938, 988.4374389648438)","(848.2132568359375, 1011.120361328125)","(873.9789428710938, 1006.4047241210938)","(872.3853759765625, 1007.2892456054688)"
127,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.7664184570312, 927.8170166015625)","(806.6268310546875, 989.5330200195312)","(841.7757568359375, 941.0436401367188)","(810.8502807617188, 999.859375)","(848.0405883789062, 965.1859130859375)","(828.6502075195312, 1007.8479614257812)","(859.761474609375, 988.8675537109375)","(848.6754150390625, 1011.6395874023438)","(873.9769897460938, 1006.9738159179688)","(872.8243408203125, 1007.8407592773438)"
128,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.9214477539062, 927.630859375)","(806.5842895507812, 989.5269165039062)","(841.8720092773438, 940.8674926757812)","(810.8133544921875, 999.84130859375)","(848.167724609375, 964.9802856445312)","(828.6168823242188, 1007.8298950195312)","(859.890380859375, 988.6871337890625)","(848.6585693359375, 1011.6058349609375)","(874.0186767578125, 1006.7824096679688)","(872.7761840820312, 1007.6944580078125)"
129,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.9834594726562, 927.4996337890625)","(804.9166259765625, 989.90380859375)","(841.8778686523438, 940.7412719726562)","(810.7305297851562, 1000.1761474609375)","(848.213623046875, 964.8333740234375)","(828.5543823242188, 1008.1173095703125)","(859.8848876953125, 987.0829467773438)","(848.56689453125, 1011.904541015625)","(873.9808349609375, 1006.6524047851562)","(872.64697265625, 1008.048583984375)"
130,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.9312744140625, 927.7481079101562)","(804.816650390625, 990.1475219726562)","(841.859375, 940.9578857421875)","(810.6262817382812, 1001.726806640625)","(848.1712036132812, 965.0993041992188)","(828.4521484375, 1008.3492431640625)","(859.8462524414062, 987.3660278320312)","(848.4779663085938, 1011.998046875)","(873.9290771484375, 1006.95751953125)","(872.5427856445312, 1008.1578369140625)"
131,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.8486938476562, 927.5838623046875)","(804.365966796875, 989.6387939453125)","(841.7628173828125, 940.8123168945312)","(810.134033203125, 1001.2677001953125)","(848.0299072265625, 964.898681640625)","(827.9903564453125, 1007.8582153320312)","(859.7062377929688, 987.1828002929688)","(848.053466796875, 1011.5005493164062)","(873.6942138671875, 1006.6901245117188)","(872.1250610351562, 1007.6292724609375)"
132,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.8717041015625, 927.4874267578125)","(804.2353515625, 991.1217041015625)","(841.7391967773438, 940.7080078125)","(810.191650390625, 1001.4306030273438)","(848.050048828125, 964.806396484375)","(828.0648193359375, 1009.114501953125)","(859.7576904296875, 988.5501098632812)","(848.122802734375, 1011.1024169921875)","(873.7504272460938, 1006.637451171875)","(872.1846923828125, 1007.33349609375)"
133,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.142822265625, 927.3626708984375)","(804.3662719726562, 991.334228515625)","(841.9752807617188, 940.5899047851562)","(810.285888671875, 1002.9924926757812)","(848.3409423828125, 964.7055053710938)","(828.3373413085938, 1009.2015380859375)","(860.1056518554688, 988.4503784179688)","(848.3760986328125, 1011.1619262695312)","(874.0059814453125, 1006.5549926757812)","(872.3892211914062, 1007.262451171875)"
134,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.1989135742188, 927.3395385742188)","(804.2169189453125, 991.1396484375)","(842.0029296875, 940.5264892578125)","(810.1062622070312, 1002.8585205078125)","(848.3579711914062, 964.6442260742188)","(828.1962280273438, 1009.05126953125)","(860.0863037109375, 988.416748046875)","(848.2647705078125, 1010.898681640625)","(874.033203125, 1006.410400390625)","(872.3153076171875, 1006.9862060546875)"
135,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.0340576171875, 927.2039794921875)","(804.5699462890625, 991.2811889648438)","(840.4006958007812, 940.4462280273438)","(810.4427490234375, 1003.0507202148438)","(848.3731689453125, 964.629150390625)","(828.5540771484375, 1009.256103515625)","(860.20263671875, 988.2637329101562)","(848.571044921875, 1010.9229736328125)","(874.3641357421875, 1006.3306274414062)","(872.7839965820312, 1007.0990600585938)"
136,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.1332397460938, 927.1749267578125)","(804.7202758789062, 989.6735229492188)","(840.4737548828125, 940.440185546875)","(809.0216064453125, 1001.483642578125)","(848.395263671875, 964.5735473632812)","(828.646484375, 1009.0762939453125)","(860.1914672851562, 986.763916015625)","(848.7903442382812, 1009.2093505859375)","(874.393310546875, 1008.1412353515625)","(872.970458984375, 1009.1991577148438)"
137,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.285400390625, 927.0123901367188)","(804.6953125, 991.2879638671875)","(840.5291137695312, 940.294677734375)","(810.5200805664062, 1001.6035766601562)","(848.4562377929688, 964.4051513671875)","(828.6568603515625, 1009.1023559570312)","(860.2940673828125, 988.0235595703125)","(848.7687377929688, 1009.1995849609375)","(874.2999267578125, 1006.14306640625)","(872.7966918945312, 1007.4261474609375)"
138,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.22802734375, 927.7503051757812)","(804.9954833984375, 990.8507690429688)","(841.9536743164062, 940.3309326171875)","(810.9689331054688, 1002.4894409179688)","(848.259033203125, 964.4276733398438)","(828.9862670898438, 1008.6162109375)","(860.0258178710938, 988.088623046875)","(849.065673828125, 1008.5759887695312)","(874.25244140625, 1006.1362915039062)","(873.125, 1006.781005859375)"
139,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.8649291992188, 927.8220825195312)","(804.6668090820312, 990.7694091796875)","(841.640625, 940.404052734375)","(810.6607666015625, 1002.3858032226562)","(847.9256591796875, 964.4570922851562)","(828.6550903320312, 1008.4615478515625)","(859.6815795898438, 988.1377563476562)","(848.7263793945312, 1008.5509033203125)","(873.88623046875, 1006.2029418945312)","(872.7867431640625, 1006.7554931640625)"
140,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.925048828125, 927.828369140625)","(804.5498046875, 990.7952270507812)","(841.7137451171875, 940.408447265625)","(810.5119018554688, 1002.4650268554688)","(848.0298461914062, 964.46630859375)","(828.59033203125, 1008.5820922851562)","(859.764892578125, 988.1571655273438)","(848.6852416992188, 1008.6343994140625)","(873.9373779296875, 1006.2265014648438)","(872.7457885742188, 1006.826416015625)"
141,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.0438232421875, 927.8192138671875)","(803.2828369140625, 992.5052490234375)","(841.7688598632812, 940.3729858398438)","(810.9561767578125, 1002.6121826171875)","(848.0805053710938, 964.4646606445312)","(828.9353637695312, 1008.5717163085938)","(859.814697265625, 988.1574096679688)","(849.046142578125, 1008.4871826171875)","(873.9484252929688, 1006.232177734375)","(873.029541015625, 1006.718505859375)"
142,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.04931640625, 927.0333862304688)","(803.2073974609375, 992.798583984375)","(841.826416015625, 940.2557373046875)","(810.874755859375, 1002.9053955078125)","(848.1578369140625, 964.3655395507812)","(828.7081909179688, 1008.8192749023438)","(859.89990234375, 988.0623168945312)","(848.888916015625, 1008.6472778320312)","(874.025146484375, 1006.1355590820312)","(872.9222412109375, 1006.776611328125)"
143,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.157470703125, 927.9255981445312)","(802.9954223632812, 993.1351928710938)","(841.846435546875, 940.4613037109375)","(810.6770629882812, 1003.2577514648438)","(848.157470703125, 964.572998046875)","(827.0425415039062, 1009.1683959960938)","(859.9436645507812, 988.232666015625)","(848.7169799804688, 1008.9080810546875)","(874.1279907226562, 1006.347412109375)","(872.84716796875, 1007.0961303710938)"
144,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.9725952148438, 927.911865234375)","(802.857666015625, 992.63623046875)","(841.6925659179688, 940.462890625)","(810.6539306640625, 1002.6800537109375)","(847.9771118164062, 964.5423583984375)","(828.5149536132812, 1008.4678955078125)","(859.7421264648438, 988.2279663085938)","(848.6318359375, 1008.4104614257812)","(873.9688720703125, 1006.3218994140625)","(872.800048828125, 1006.6486206054688)"
145,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.0537109375, 925.8043823242188)","(803.1384887695312, 992.4865112304688)","(840.2522583007812, 939.9907836914062)","(810.9517211914062, 1002.537109375)","(848.0411376953125, 963.7514038085938)","(827.09716796875, 1008.3375854492188)","(859.9031372070312, 985.8734130859375)","(848.76611328125, 1008.163818359375)","(874.1909790039062, 1005.8423461914062)","(873.0152587890625, 1006.4096069335938)"
146,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.25830078125, 927.6353149414062)","(803.6914672851562, 993.0703735351562)","(840.5377807617188, 940.2708129882812)","(811.4569091796875, 1003.1524658203125)","(848.410400390625, 964.2333374023438)","(827.6787719726562, 1009.0260009765625)","(860.2142333984375, 987.9405517578125)","(849.3630981445312, 1008.7254028320312)","(874.4990844726562, 1006.1660766601562)","(873.5331420898438, 1007.030517578125)"
147,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.0362548828125, 925.8244018554688)","(804.9556274414062, 992.5007934570312)","(840.2567749023438, 940.0530395507812)","(811.2189331054688, 1002.6178588867188)","(848.03173828125, 963.7568359375)","(828.96142578125, 1008.4406127929688)","(859.8975830078125, 985.8773803710938)","(849.11865234375, 1008.2695922851562)","(874.288330078125, 1005.8311157226562)","(873.3564453125, 1006.4532470703125)"
148,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.1445922851562, 927.7333374023438)","(803.8739013671875, 994.4193725585938)","(841.9000854492188, 940.3291625976562)","(811.7251586914062, 1004.3758544921875)","(848.2389526367188, 964.33984375)","(830.179443359375, 1008.8226318359375)","(860.0326538085938, 988.0360717773438)","(851.9235229492188, 1008.392822265625)","(876.0420532226562, 1006.294921875)","(875.8197021484375, 1008.328857421875)"
149,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.1163330078125, 927.8473510742188)","(802.99267578125, 994.8762817382812)","(841.8095092773438, 940.4363403320312)","(810.7876586914062, 1004.9176635742188)","(848.1350708007812, 964.4100341796875)","(827.1663208007812, 1009.3494873046875)","(859.8883056640625, 988.125732421875)","(848.8837280273438, 1008.89697265625)","(874.03564453125, 1006.3150634765625)","(872.9556274414062, 1007.161376953125)"
150,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.8591918945312, 927.0895385742188)","(803.1793823242188, 992.8646850585938)","(841.640625, 940.3290405273438)","(810.9199829101562, 1004.3286743164062)","(847.9833984375, 964.3765869140625)","(827.2987060546875, 1008.8504638671875)","(859.6806640625, 988.13623046875)","(848.9879760742188, 1008.47998046875)","(873.7725219726562, 1006.3097534179688)","(872.9602661132812, 1006.7816162109375)"
151,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.1357421875, 927.5679321289062)","(802.8421020507812, 994.74267578125)","(840.2935180664062, 940.14501953125)","(810.591064453125, 1004.8182373046875)","(848.2415771484375, 964.1553344726562)","(827.02197265625, 1010.59326171875)","(859.9995727539062, 987.9209594726562)","(848.7941284179688, 1008.7212524414062)","(874.0928955078125, 1006.18017578125)","(872.9322509765625, 1006.9324340820312)"
152,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.1392822265625, 925.786865234375)","(802.608154296875, 994.9052124023438)","(840.2625732421875, 939.9868774414062)","(809.0078735351562, 1004.97412109375)","(848.1126098632812, 963.6885375976562)","(826.9415283203125, 1010.7672119140625)","(859.9928588867188, 985.8783569335938)","(848.7175903320312, 1008.9010620117188)","(874.0084838867188, 1006.0775756835938)","(872.775146484375, 1007.2747192382812)"
153,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.1383056640625, 925.6047973632812)","(803.0834350585938, 992.9188232421875)","(840.3045043945312, 939.8299560546875)","(810.7777099609375, 1004.4581298828125)","(848.0834350585938, 963.57373046875)","(828.7379150390625, 1008.9218139648438)","(860.0728759765625, 985.5962524414062)","(848.8921508789062, 1008.5030517578125)","(874.1839599609375, 1007.5963745117188)","(872.8082885742188, 1010.4625244140625)"
154,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.9862060546875, 925.68603515625)","(806.8316650390625, 989.594970703125)","(841.8289794921875, 939.8727416992188)","(812.8863525390625, 999.684326171875)","(847.842041015625, 963.68798828125)","(832.5021362304688, 1005.7102661132812)","(859.9080200195312, 985.6741943359375)","(852.5928344726562, 1007.3746948242188)","(876.3175048828125, 1007.6484375)","(876.5081176757812, 1009.3431396484375)"
155,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.992919921875, 925.2772827148438)","(808.1620483398438, 989.80078125)","(842.057373046875, 939.6815185546875)","(814.120361328125, 1000.0293579101562)","(847.93212890625, 963.2540893554688)","(832.2098999023438, 1006.0703125)","(859.933837890625, 985.3052978515625)","(852.2501220703125, 1007.74609375)","(876.0442504882812, 1005.4931640625)","(874.4789428710938, 1007.805908203125)"
156,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.254150390625, 924.3252563476562)","(804.4090576171875, 990.6826782226562)","(842.4180297851562, 940.2276000976562)","(812.2950439453125, 999.1097412109375)","(848.2770385742188, 962.2041015625)","(832.187744140625, 1003.2872314453125)","(860.158935546875, 984.279296875)","(852.3157348632812, 1002.83642578125)","(876.3129272460938, 1004.4714965820312)","(876.1550903320312, 1005.087158203125)"
157,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.6876220703125, 924.3526611328125)","(802.0123291015625, 988.2813720703125)","(841.7044067382812, 940.1632080078125)","(809.8660278320312, 998.166015625)","(847.7670288085938, 962.2731323242188)","(829.5789794921875, 1002.2570190429688)","(859.6801147460938, 984.4004516601562)","(849.7169799804688, 999.8690795898438)","(875.5730590820312, 1004.5087280273438)","(873.8230590820312, 1005.8771362304688)"
158,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.36767578125, 924.7288208007812)","(801.6431884765625, 990.0176391601562)","(841.38232421875, 940.6409912109375)","(809.4949340820312, 999.7756958007812)","(847.4353637695312, 962.6206665039062)","(829.4134521484375, 1003.7269897460938)","(859.31298828125, 984.7854614257812)","(849.5172729492188, 998.2000732421875)","(873.6048583984375, 1004.9392700195312)","(873.4434204101562, 1005.832275390625)"
159,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.7192993164062, 924.8439331054688)","(801.7982177734375, 989.9788208007812)","(841.6824340820312, 940.7198486328125)","(809.637939453125, 998.40576171875)","(847.7789306640625, 961.1742553710938)","(829.7257690429688, 1003.9539794921875)","(859.5050048828125, 984.9388427734375)","(849.80419921875, 998.4969482421875)","(873.8046875, 1005.0209350585938)","(873.6881713867188, 1006.03173828125)"
160,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(843.1957397460938, 924.3533935546875)","(800.2799682617188, 984.85986328125)","(841.6126708984375, 940.2327880859375)","(808.0546875, 994.7203369140625)","(847.60595703125, 960.6566162109375)","(826.4976196289062, 1000.5737915039062)","(859.304931640625, 984.3538818359375)","(848.277587890625, 998.6741943359375)","(875.4912109375, 1000.6260986328125)","(874.2175903320312, 1002.7233276367188)"
161,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.689453125, 925.0565795898438)","(801.3861694335938, 983.3970336914062)","(841.6630859375, 940.8593139648438)","(809.0916748046875, 993.4699096679688)","(847.6639404296875, 962.9459228515625)","(829.027587890625, 999.3883056640625)","(859.5755004882812, 985.1016235351562)","(849.1217041015625, 999.0350341796875)","(875.5636596679688, 1003.0259399414062)","(873.3896484375, 1003.2192993164062)"
162,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.7218627929688, 925.4109497070312)","(802.3891143798828, 983.3008117675781)","(841.837890625, 939.7506103515625)","(810.0820617675781, 993.3482208251953)","(847.7223510742188, 961.6541748046875)","(829.6111602783203, 999.3307342529297)","(859.6331787109375, 985.4234619140625)","(817.2750244140625, 992.0166015625)","(875.9685668945312, 1003.2806396484375)","(867.3111775716146, 1001.8649495442709)"
163,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.4334716796875, 925.0686645507812)","(803.3920593261719, 983.20458984375)","(842.5725708007812, 939.4437866210938)","(811.0724487304688, 993.2265319824219)","(848.424560546875, 961.320556640625)","(830.1947326660156, 999.2731628417969)","(860.2005004882812, 985.1083984375)","(817.3352661132812, 991.7967834472656)","(876.700927734375, 1003.03076171875)","(861.2327067057291, 1000.5105997721354)"
164,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.2767333984375, 925.2537231445312)","(804.3950042724609, 983.1083679199219)","(842.4100341796875, 939.6322631835938)","(812.0628356933594, 993.1048431396484)","(848.2137451171875, 961.5036010742188)","(830.7783050537109, 999.2155914306641)","(859.9802856445312, 985.3021850585938)","(817.3955078125, 991.5769653320312)","(878.052978515625, 1003.234375)","(855.1542358398438, 999.15625)"
165,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.68701171875, 925.076416015625)","(805.39794921875, 983.0121459960938)","(841.8546142578125, 939.440185546875)","(813.05322265625, 992.983154296875)","(847.7212524414062, 961.3778076171875)","(831.3618774414062, 999.1580200195312)","(859.6113891601562, 985.1040649414062)","(853.0772705078125, 997.1241455078125)","(876.07177734375, 1003.195556640625)","(875.3698120117188, 1004.6547241210938)"
166,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.6651000976562, 924.7672119140625)","(806.3193359375, 984.0155639648438)","(841.7791137695312, 940.565673828125)","(812.3694458007812, 994.1465454101562)","(847.6251831054688, 962.6414184570312)","(828.4660034179688, 1000.3011474609375)","(859.5438232421875, 984.770751953125)","(850.1040649414062, 998.526123046875)","(876.0471801757812, 1002.952392578125)","(876.0086669921875, 1004.2925415039062)"
167,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.9618530273438, 924.9864501953125)","(808.2010498046875, 983.4039916992188)","(842.0756225585938, 940.7858276367188)","(814.0706176757812, 995.2371215820312)","(847.9213256835938, 962.9105834960938)","(832.1223754882812, 1002.83935546875)","(859.8115844726562, 984.989013671875)","(852.2562255859375, 1002.8853759765625)","(877.81787109375, 1003.1683349609375)","(876.3460083007812, 1004.9349365234375)"
168,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.0272827148438, 925.004638671875)","(807.7996826171875, 984.0279541015625)","(842.0848999023438, 940.8059692382812)","(813.4613037109375, 995.783203125)","(847.9140014648438, 962.9395751953125)","(829.5695190429688, 1002.0955810546875)","(859.8299560546875, 985.0111083984375)","(849.6483154296875, 1003.6944580078125)","(877.841064453125, 1003.2315673828125)","(875.8489379882812, 1005.6510620117188)"
169,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.8333740234375, 925.0217895507812)","(807.3384399414062, 984.3841552734375)","(841.8587036132812, 939.4195556640625)","(813.0496826171875, 996.0909423828125)","(847.73486328125, 963.052490234375)","(829.141357421875, 1002.4789428710938)","(859.7692260742188, 985.0704956054688)","(849.19677734375, 1004.2694702148438)","(876.1876831054688, 1004.9252319335938)","(875.3740844726562, 1004.6265258789062)"
170,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.8309936523438, 925.1713256835938)","(807.215576171875, 984.5946044921875)","(841.8778686523438, 939.55859375)","(812.945068359375, 994.9403686523438)","(847.6776733398438, 963.1654052734375)","(829.0305786132812, 1002.685302734375)","(859.6802368164062, 985.2276611328125)","(849.0465087890625, 1004.5654907226562)","(877.595703125, 1003.4332275390625)","(875.3220825195312, 1004.9044189453125)"
171,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.1210327148438, 924.9202880859375)","(807.8893432617188, 984.6828002929688)","(842.2119750976562, 939.3167114257812)","(813.57958984375, 996.2637939453125)","(848.0548095703125, 962.882080078125)","(829.58447265625, 1002.6251220703125)","(860.0269775390625, 984.9547119140625)","(849.6093139648438, 1004.4952392578125)","(878.117919921875, 1003.1422729492188)","(875.941162109375, 1004.7744140625)"
