frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
129,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.6055908203125), np.float64(919.7088623046875))","(np.float64(988.5916137695312), np.float64(961.883056640625))","(np.float64(914.5029296875), np.float64(932.1214599609375))","(np.float64(984.5353393554688), np.float64(977.4978637695312))","(np.float64(910.4486694335938), np.float64(953.776123046875))","(np.float64(968.4718627929688), np.float64(989.8709106445312))","(np.float64(916.1597900390625), np.float64(979.6339111328125))","(np.float64(948.2484130859375), np.float64(999.545166015625))","(np.float64(922.5050048828125), np.float64(1006.0223388671875))","(np.float64(924.3406372070312), np.float64(1007.7410888671875))"
130,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.3195190429688), np.float64(919.7554931640625))","(np.float64(988.1736450195312), np.float64(961.7255859375))","(np.float64(914.1968383789062), np.float64(932.1336669921875))","(np.float64(984.109375), np.float64(977.3421020507812))","(np.float64(910.1499633789062), np.float64(953.818603515625))","(np.float64(968.1728515625), np.float64(989.6836547851562))","(np.float64(915.9229125976562), np.float64(979.6987915039062))","(np.float64(947.9561157226562), np.float64(999.3928833007812))","(np.float64(922.1994018554688), np.float64(1006.0924072265625))","(np.float64(923.9161987304688), np.float64(1007.6424560546875))"
131,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.7158813476562), np.float64(920.3744506835938))","(np.float64(987.67822265625), np.float64(962.4384765625))","(np.float64(913.5841064453125), np.float64(932.776123046875))","(np.float64(983.6731567382812), np.float64(978.0526733398438))","(np.float64(909.4935302734375), np.float64(954.4328002929688))","(np.float64(967.7304077148438), np.float64(990.3792114257812))","(np.float64(913.4032592773438), np.float64(980.2938842773438))","(np.float64(947.5341186523438), np.float64(1000.0625))","(np.float64(921.59423828125), np.float64(1006.695556640625))","(np.float64(923.4614868164062), np.float64(1008.3365478515625))"
132,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.0596923828125), np.float64(920.6138916015625))","(np.float64(987.2757568359375), np.float64(962.4337768554688))","(np.float64(912.8809204101562), np.float64(933.0120239257812))","(np.float64(983.31689453125), np.float64(978.0537719726562))","(np.float64(908.7811279296875), np.float64(954.6724243164062))","(np.float64(967.4475708007812), np.float64(990.4130249023438))","(np.float64(912.7579956054688), np.float64(980.5302734375))","(np.float64(947.304443359375), np.float64(1000.1270141601562))","(np.float64(920.8780517578125), np.float64(1006.8646850585938))","(np.float64(921.6004638671875), np.float64(1008.3809814453125))"
133,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.9415283203125), np.float64(919.7025756835938))","(np.float64(988.0765380859375), np.float64(961.7955322265625))","(np.float64(913.77685546875), np.float64(932.00390625))","(np.float64(984.0921630859375), np.float64(976.0241088867188))","(np.float64(909.5481567382812), np.float64(953.7506713867188))","(np.float64(968.1564331054688), np.float64(989.7734375))","(np.float64(913.525634765625), np.float64(979.65185546875))","(np.float64(947.9386596679688), np.float64(999.504150390625))","(np.float64(921.7423095703125), np.float64(1005.9661865234375))","(np.float64(923.8290405273438), np.float64(1007.6868896484375))"
134,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(922.1580200195312), np.float64(920.1624145507812))","(np.float64(988.7728881835938), np.float64(962.1422729492188))","(np.float64(914.5285034179688), np.float64(932.5042724609375))","(np.float64(984.7408447265625), np.float64(977.7606201171875))","(np.float64(910.44384765625), np.float64(954.1869506835938))","(np.float64(968.7612915039062), np.float64(990.112548828125))","(np.float64(916.160400390625), np.float64(980.09765625))","(np.float64(948.5315551757812), np.float64(999.7947387695312))","(np.float64(922.5487060546875), np.float64(1006.4580688476562))","(np.float64(924.542724609375), np.float64(1008.066162109375))"
135,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(922.1065063476562), np.float64(920.1475219726562))","(np.float64(988.6958618164062), np.float64(961.9669189453125))","(np.float64(914.4039306640625), np.float64(932.4813842773438))","(np.float64(984.7135009765625), np.float64(976.204833984375))","(np.float64(910.3488159179688), np.float64(954.1886596679688))","(np.float64(968.7229614257812), np.float64(989.987060546875))","(np.float64(916.0673828125), np.float64(980.0891723632812))","(np.float64(948.4928588867188), np.float64(999.6719970703125))","(np.float64(922.5140991210938), np.float64(1006.47900390625))","(np.float64(924.4794921875), np.float64(1007.9781494140625))"
136,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.9793701171875), np.float64(920.3685913085938))","(np.float64(985.9378051757812), np.float64(962.0128173828125))","(np.float64(912.7293701171875), np.float64(932.6227416992188))","(np.float64(983.5606689453125), np.float64(976.2064819335938))","(np.float64(908.5816650390625), np.float64(954.4226684570312))","(np.float64(967.7373657226562), np.float64(989.9734497070312))","(np.float64(912.5827026367188), np.float64(980.3408203125))","(np.float64(947.6060791015625), np.float64(999.7092895507812))","(np.float64(920.7200927734375), np.float64(1006.6690673828125))","(np.float64(921.778076171875), np.float64(1008.0675659179688))"
137,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.9536743164062), np.float64(921.090576171875))","(np.float64(985.8515625), np.float64(962.4954833984375))","(np.float64(912.739990234375), np.float64(933.34033203125))","(np.float64(983.45263671875), np.float64(976.6839599609375))","(np.float64(908.5535888671875), np.float64(955.1494750976562))","(np.float64(967.6442260742188), np.float64(990.4528198242188))","(np.float64(912.546875), np.float64(981.0706176757812))","(np.float64(947.51806640625), np.float64(1000.203125))","(np.float64(920.712158203125), np.float64(1007.4381713867188))","(np.float64(921.6892700195312), np.float64(1008.63232421875))"
138,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.1427001953125), np.float64(920.1964111328125))","(np.float64(988.438232421875), np.float64(961.931396484375))","(np.float64(913.968017578125), np.float64(932.4584350585938))","(np.float64(984.4961547851562), np.float64(976.1556396484375))","(np.float64(909.902587890625), np.float64(954.2327270507812))","(np.float64(968.5471801757812), np.float64(989.9388427734375))","(np.float64(915.7308959960938), np.float64(980.17626953125))","(np.float64(948.3504638671875), np.float64(999.6364135742188))","(np.float64(923.6221313476562), np.float64(1006.6030883789062))","(np.float64(924.2992553710938), np.float64(1007.9789428710938))"
139,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.1688232421875), np.float64(920.18115234375))","(np.float64(988.5921630859375), np.float64(961.4539184570312))","(np.float64(914.0042114257812), np.float64(932.430908203125))","(np.float64(984.6875), np.float64(975.688720703125))","(np.float64(909.955078125), np.float64(954.2294921875))","(np.float64(968.7473754882812), np.float64(989.4911499023438))","(np.float64(915.7130737304688), np.float64(980.16064453125))","(np.float64(948.5341186523438), np.float64(999.1980590820312))","(np.float64(922.145751953125), np.float64(1006.5425415039062))","(np.float64(924.3926391601562), np.float64(1007.5980224609375))"
140,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.7496337890625), np.float64(920.617919921875))","(np.float64(985.956298828125), np.float64(961.8294067382812))","(np.float64(912.5435180664062), np.float64(932.855712890625))","(np.float64(983.6338500976562), np.float64(976.0090942382812))","(np.float64(908.368408203125), np.float64(954.6746826171875))","(np.float64(967.818115234375), np.float64(989.803466796875))","(np.float64(912.3917236328125), np.float64(980.61669921875))","(np.float64(947.7097778320312), np.float64(999.5519409179688))","(np.float64(920.493408203125), np.float64(1006.9302368164062))","(np.float64(921.7733764648438), np.float64(1009.4737548828125))"
141,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.5921630859375), np.float64(920.9639282226562))","(np.float64(985.7854614257812), np.float64(962.2794799804688))","(np.float64(912.4140625), np.float64(933.1814575195312))","(np.float64(983.4449462890625), np.float64(976.450439453125))","(np.float64(908.2383422851562), np.float64(955.0106201171875))","(np.float64(967.6472778320312), np.float64(990.2247924804688))","(np.float64(912.234130859375), np.float64(980.9649047851562))","(np.float64(947.56591796875), np.float64(999.9877319335938))","(np.float64(920.2556762695312), np.float64(1007.3148193359375))","(np.float64(921.5753784179688), np.float64(1009.9326782226562))"
142,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.5524291992188), np.float64(919.7980346679688))","(np.float64(988.3095092773438), np.float64(961.5186767578125))","(np.float64(913.3367919921875), np.float64(932.077880859375))","(np.float64(984.4534301757812), np.float64(975.6922607421875))","(np.float64(909.1925659179688), np.float64(953.8554077148438))","(np.float64(968.5630493164062), np.float64(989.4722290039062))","(np.float64(913.1339721679688), np.float64(979.7733764648438))","(np.float64(948.3851318359375), np.float64(999.2222900390625))","(np.float64(921.43115234375), np.float64(1007.6502075195312))","(np.float64(922.5665893554688), np.float64(1007.6634521484375))"
143,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(921.5421142578125), np.float64(920.1732788085938))","(np.float64(988.568115234375), np.float64(962.23779296875))","(np.float64(913.8111572265625), np.float64(932.4561767578125))","(np.float64(984.6256713867188), np.float64(977.832275390625))","(np.float64(909.6142578125), np.float64(954.2122192382812))","(np.float64(968.7330932617188), np.float64(990.244384765625))","(np.float64(913.53662109375), np.float64(980.12158203125))","(np.float64(948.517333984375), np.float64(999.8849487304688))","(np.float64(921.90283203125), np.float64(1008.1178588867188))","(np.float64(924.3292846679688), np.float64(1009.8173828125))"
144,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.8680419921875), np.float64(921.153564453125))","(np.float64(985.9896850585938), np.float64(963.8896484375))","(np.float64(912.6434936523438), np.float64(933.3804321289062))","(np.float64(983.6761474609375), np.float64(977.9186401367188))","(np.float64(908.5655517578125), np.float64(955.2044067382812))","(np.float64(967.8726196289062), np.float64(990.340576171875))","(np.float64(912.479248046875), np.float64(981.12109375))","(np.float64(947.6834106445312), np.float64(1000.0309448242188))","(np.float64(920.6864013671875), np.float64(1007.5109252929688))","(np.float64(921.70556640625), np.float64(1009.9434814453125))"
145,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(917.5528564453125), np.float64(921.443115234375))","(np.float64(985.2012939453125), np.float64(962.2300415039062))","(np.float64(909.7620849609375), np.float64(933.581787109375))","(np.float64(981.406494140625), np.float64(976.3045043945312))","(np.float64(905.6553344726562), np.float64(955.5023803710938))","(np.float64(967.2909545898438), np.float64(990.1038208007812))","(np.float64(909.40087890625), np.float64(981.434326171875))","(np.float64(947.2291870117188), np.float64(999.8905029296875))","(np.float64(917.65283203125), np.float64(1007.7164306640625))","(np.float64(919.3494262695312), np.float64(1009.8864135742188))"
146,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(917.6864013671875), np.float64(923.5885009765625))","(np.float64(984.8309326171875), np.float64(964.6336059570312))","(np.float64(909.9320068359375), np.float64(935.6017456054688))","(np.float64(980.9371337890625), np.float64(978.671875))","(np.float64(907.455078125), np.float64(957.7061767578125))","(np.float64(965.0506591796875), np.float64(992.5153198242188))","(np.float64(911.5405883789062), np.float64(983.6160278320312))","(np.float64(944.8568115234375), np.float64(1000.690673828125))","(np.float64(917.736328125), np.float64(1009.6312866210938))","(np.float64(918.8947143554688), np.float64(1010.652099609375))"
147,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.3703002929688), np.float64(921.7446899414062))","(np.float64(985.4992065429688), np.float64(964.1157836914062))","(np.float64(910.6521606445312), np.float64(933.974609375))","(np.float64(981.644287109375), np.float64(978.1373291015625))","(np.float64(908.260009765625), np.float64(955.8360595703125))","(np.float64(967.3665771484375), np.float64(990.4824829101562))","(np.float64(912.2554931640625), np.float64(981.693603515625))","(np.float64(947.2984008789062), np.float64(1000.2427368164062))","(np.float64(918.6484985351562), np.float64(1008.0330200195312))","(np.float64(921.1175537109375), np.float64(1010.25732421875))"
148,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.3095703125), np.float64(920.7045288085938))","(np.float64(986.4065551757812), np.float64(963.6787719726562))","(np.float64(913.1046752929688), np.float64(933.1583251953125))","(np.float64(984.02880859375), np.float64(977.695068359375))","(np.float64(909.2081298828125), np.float64(954.9066162109375))","(np.float64(968.123046875), np.float64(990.0567016601562))","(np.float64(913.09912109375), np.float64(980.7412109375))","(np.float64(948.0089111328125), np.float64(999.814453125))","(np.float64(921.058349609375), np.float64(1007.0423583984375))","(np.float64(922.070068359375), np.float64(1009.7225952148438))"
149,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.9410400390625), np.float64(921.5472412109375))","(np.float64(985.8743896484375), np.float64(964.1112060546875))","(np.float64(912.7198486328125), np.float64(933.840087890625))","(np.float64(983.5438842773438), np.float64(978.1268310546875))","(np.float64(908.82470703125), np.float64(955.6119995117188))","(np.float64(967.6695556640625), np.float64(990.4927368164062))","(np.float64(912.7344970703125), np.float64(981.475341796875))","(np.float64(947.5590209960938), np.float64(1000.23583984375))","(np.float64(919.1528930664062), np.float64(1007.7499389648438))","(np.float64(921.506591796875), np.float64(1010.177001953125))"
150,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(917.4534912109375), np.float64(923.7125854492188))","(np.float64(982.8160400390625), np.float64(964.7393188476562))","(np.float64(909.6890869140625), np.float64(935.7271728515625))","(np.float64(980.4561157226562), np.float64(978.7598876953125))","(np.float64(905.7865600585938), np.float64(957.8325805664062))","(np.float64(964.5918579101562), np.float64(992.5361328125))","(np.float64(911.45166015625), np.float64(983.7108154296875))","(np.float64(944.4195556640625), np.float64(1000.718994140625))","(np.float64(917.4515991210938), np.float64(1009.687255859375))","(np.float64(918.44580078125), np.float64(1010.66357421875))"
151,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(917.9213256835938), np.float64(923.423583984375))","(np.float64(984.8857421875), np.float64(964.345703125))","(np.float64(910.167724609375), np.float64(935.4876098632812))","(np.float64(981.0084838867188), np.float64(978.3773803710938))","(np.float64(907.7445068359375), np.float64(957.5410766601562))","(np.float64(965.062744140625), np.float64(990.6959228515625))","(np.float64(911.8094482421875), np.float64(983.4161376953125))","(np.float64(944.871826171875), np.float64(1000.3297729492188))","(np.float64(918.1098022460938), np.float64(1009.4216918945312))","(np.float64(919.0695190429688), np.float64(1010.2684936523438))"
152,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.856689453125), np.float64(920.3324584960938))","(np.float64(988.3423461914062), np.float64(961.7205200195312))","(np.float64(913.735107421875), np.float64(934.1907348632812))","(np.float64(984.4982299804688), np.float64(975.864013671875))","(np.float64(909.8740234375), np.float64(954.5478515625))","(np.float64(968.5658569335938), np.float64(989.6064453125))","(np.float64(915.5757446289062), np.float64(980.3344116210938))","(np.float64(948.4258422851562), np.float64(999.3728637695312))","(np.float64(921.80322265625), np.float64(1006.6912231445312))","(np.float64(922.643798828125), np.float64(1007.7745361328125))"
153,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.1417236328125), np.float64(920.6400146484375))","(np.float64(988.500732421875), np.float64(962.3306274414062))","(np.float64(914.0338745117188), np.float64(934.509765625))","(np.float64(984.666015625), np.float64(977.8793334960938))","(np.float64(910.1385498046875), np.float64(954.8516845703125))","(np.float64(968.695068359375), np.float64(990.2562866210938))","(np.float64(915.822265625), np.float64(980.6340942382812))","(np.float64(948.4873657226562), np.float64(999.9395751953125))","(np.float64(922.1738891601562), np.float64(1007.1019287109375))","(np.float64(924.290771484375), np.float64(1008.353271484375))"
154,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.5377197265625), np.float64(921.4236450195312))","(np.float64(985.4948120117188), np.float64(964.1973876953125))","(np.float64(910.8744506835938), np.float64(933.8375244140625))","(np.float64(983.2158203125), np.float64(978.2351684570312))","(np.float64(908.4491577148438), np.float64(955.630126953125))","(np.float64(967.4130859375), np.float64(990.5675048828125))","(np.float64(912.4244995117188), np.float64(981.4678955078125))","(np.float64(947.30859375), np.float64(1000.3333740234375))","(np.float64(918.8125610351562), np.float64(1007.7489624023438))","(np.float64(921.2152709960938), np.float64(1010.231201171875))"
155,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.5385131835938), np.float64(921.4070434570312))","(np.float64(985.5278930664062), np.float64(964.1995239257812))","(np.float64(910.8704223632812), np.float64(933.8195190429688))","(np.float64(983.2304077148438), np.float64(978.2322998046875))","(np.float64(908.4476928710938), np.float64(955.6114501953125))","(np.float64(967.4019775390625), np.float64(990.5746459960938))","(np.float64(912.4232177734375), np.float64(981.4486694335938))","(np.float64(947.3040161132812), np.float64(1000.337646484375))","(np.float64(918.8118896484375), np.float64(1007.734619140625))","(np.float64(921.2108154296875), np.float64(1010.2340087890625))"
156,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(915.6416015625), np.float64(921.3568115234375))","(np.float64(982.6072998046875), np.float64(963.965576171875))","(np.float64(909.4757080078125), np.float64(933.8097534179688))","(np.float64(980.271240234375), np.float64(978.0071411132812))","(np.float64(905.4999389648438), np.float64(955.5611572265625))","(np.float64(964.426513671875), np.float64(990.3075561523438))","(np.float64(909.338623046875), np.float64(981.4005126953125))","(np.float64(944.3023071289062), np.float64(1000.0164794921875))","(np.float64(917.2551879882812), np.float64(1007.621826171875))","(np.float64(918.2427978515625), np.float64(1008.4368896484375))"
157,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(917.8478393554688), np.float64(923.4968872070312))","(np.float64(984.9622802734375), np.float64(964.3218994140625))","(np.float64(910.114501953125), np.float64(935.5548706054688))","(np.float64(981.146484375), np.float64(978.3565673828125))","(np.float64(907.6878051757812), np.float64(957.5999755859375))","(np.float64(965.2164916992188), np.float64(990.751708984375))","(np.float64(911.7830200195312), np.float64(983.4815673828125))","(np.float64(945.021728515625), np.float64(1000.4312133789062))","(np.float64(917.991455078125), np.float64(1009.38671875))","(np.float64(919.119873046875), np.float64(1010.3101196289062))"
158,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.9913330078125), np.float64(920.8802490234375))","(np.float64(986.172119140625), np.float64(961.8330078125))","(np.float64(912.8478393554688), np.float64(933.3458862304688))","(np.float64(983.8928833007812), np.float64(975.9739990234375))","(np.float64(908.90869140625), np.float64(955.0958862304688))","(np.float64(968.0745239257812), np.float64(989.7909545898438))","(np.float64(912.8501586914062), np.float64(980.9252319335938))","(np.float64(947.9558715820312), np.float64(999.5961303710938))","(np.float64(920.8180541992188), np.float64(1007.1224365234375))","(np.float64(921.9168090820312), np.float64(1008.0074462890625))"
159,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.3914184570312), np.float64(921.4443359375))","(np.float64(986.2176513671875), np.float64(962.4985961914062))","(np.float64(913.2528076171875), np.float64(935.298095703125))","(np.float64(983.9173583984375), np.float64(976.6483764648438))","(np.float64(909.3383178710938), np.float64(955.65576171875))","(np.float64(968.0110473632812), np.float64(990.4639282226562))","(np.float64(913.2213745117188), np.float64(981.473388671875))","(np.float64(947.8858032226562), np.float64(1000.2152099609375))","(np.float64(921.268310546875), np.float64(1007.6626586914062))","(np.float64(922.0388793945312), np.float64(1008.5988159179688))"
160,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.7816162109375), np.float64(921.3399047851562))","(np.float64(988.0479125976562), np.float64(962.1851196289062))","(np.float64(913.6400146484375), np.float64(933.686767578125))","(np.float64(984.3238525390625), np.float64(976.34912109375))","(np.float64(909.7477416992188), np.float64(955.4251708984375))","(np.float64(968.362548828125), np.float64(990.2098388671875))","(np.float64(913.5464477539062), np.float64(981.2632446289062))","(np.float64(948.195068359375), np.float64(999.8994140625))","(np.float64(921.5816650390625), np.float64(1007.3876953125))","(np.float64(922.4318237304688), np.float64(1008.2725830078125))"
161,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.1806640625), np.float64(920.9634399414062))","(np.float64(986.1071166992188), np.float64(961.9951171875))","(np.float64(913.061279296875), np.float64(933.3211059570312))","(np.float64(983.8800048828125), np.float64(976.16259765625))","(np.float64(909.1971435546875), np.float64(955.0589599609375))","(np.float64(967.9776000976562), np.float64(990.007568359375))","(np.float64(913.016357421875), np.float64(980.8838500976562))","(np.float64(947.8159790039062), np.float64(999.7255859375))","(np.float64(920.9385986328125), np.float64(1007.0411987304688))","(np.float64(921.85498046875), np.float64(1008.0833740234375))"
162,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.9909057617188), np.float64(921.7191162109375))","(np.float64(985.9323120117188), np.float64(962.705810546875))","(np.float64(912.956298828125), np.float64(934.0905151367188))","(np.float64(983.6592407226562), np.float64(978.2750244140625))","(np.float64(909.0596923828125), np.float64(955.8060302734375))","(np.float64(967.8018188476562), np.float64(990.7171630859375))","(np.float64(912.8783569335938), np.float64(981.6365966796875))","(np.float64(947.6243286132812), np.float64(1000.3922119140625))","(np.float64(920.8440551757812), np.float64(1007.8043212890625))","(np.float64(921.746337890625), np.float64(1008.7678833007812))"
163,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.7752075195312), np.float64(921.5524291992188))","(np.float64(985.5750122070312), np.float64(964.35302734375))","(np.float64(912.6964111328125), np.float64(933.8946533203125))","(np.float64(983.3325805664062), np.float64(978.4036865234375))","(np.float64(908.7957153320312), np.float64(955.6246948242188))","(np.float64(967.448974609375), np.float64(990.8024291992188))","(np.float64(912.6448974609375), np.float64(981.462890625))","(np.float64(947.2408447265625), np.float64(1000.474853515625))","(np.float64(919.0668334960938), np.float64(1007.7452392578125))","(np.float64(921.2936401367188), np.float64(1008.8724365234375))"
164,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.73095703125), np.float64(920.6513061523438))","(np.float64(985.5743408203125), np.float64(963.941650390625))","(np.float64(912.6649780273438), np.float64(934.5271606445312))","(np.float64(983.3023071289062), np.float64(977.986328125))","(np.float64(908.766845703125), np.float64(954.87060546875))","(np.float64(967.4613647460938), np.float64(990.3914184570312))","(np.float64(912.601806640625), np.float64(980.6608276367188))","(np.float64(947.2650146484375), np.float64(1000.0516357421875))","(np.float64(919.0308837890625), np.float64(1006.9745483398438))","(np.float64(921.3870849609375), np.float64(1008.40380859375))"
165,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.0899658203125), np.float64(921.01318359375))","(np.float64(985.8772583007812), np.float64(964.3126220703125))","(np.float64(913.0072021484375), np.float64(934.8781127929688))","(np.float64(983.5679321289062), np.float64(978.3693237304688))","(np.float64(909.1290893554688), np.float64(955.2325439453125))","(np.float64(967.6820678710938), np.float64(990.7601318359375))","(np.float64(912.9207763671875), np.float64(981.0148315429688))","(np.float64(947.475341796875), np.float64(1000.4019165039062))","(np.float64(920.8616943359375), np.float64(1007.4130249023438))","(np.float64(921.5179443359375), np.float64(1008.7969970703125))"
166,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.747314453125), np.float64(921.0057373046875))","(np.float64(985.6448974609375), np.float64(964.561767578125))","(np.float64(912.65673828125), np.float64(934.8765258789062))","(np.float64(983.3341674804688), np.float64(978.6364135742188))","(np.float64(908.7724609375), np.float64(955.2074584960938))","(np.float64(967.4865112304688), np.float64(991.0046997070312))","(np.float64(912.6243896484375), np.float64(980.9954223632812))","(np.float64(947.2672729492188), np.float64(1000.6168823242188))","(np.float64(919.075439453125), np.float64(1007.4384765625))","(np.float64(921.1848754882812), np.float64(1008.9374389648438))"
167,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(915.5580444335938), np.float64(921.3878784179688))","(np.float64(982.5936889648438), np.float64(964.8465576171875))","(np.float64(909.4755249023438), np.float64(933.8860473632812))","(np.float64(980.239990234375), np.float64(978.9481811523438))","(np.float64(905.580078125), np.float64(955.5987548828125))","(np.float64(964.39111328125), np.float64(992.73291015625))","(np.float64(909.3356323242188), np.float64(981.392822265625))","(np.float64(944.160888671875), np.float64(1000.7756958007812))","(np.float64(915.8023071289062), np.float64(1007.8683471679688))","(np.float64(917.9906616210938), np.float64(1009.1411743164062))"
168,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(914.728515625), np.float64(921.4561157226562))","(np.float64(981.5172119140625), np.float64(965.446533203125))","(np.float64(908.6665649414062), np.float64(935.3973388671875))","(np.float64(979.1986083984375), np.float64(979.5244140625))","(np.float64(904.7696533203125), np.float64(955.6036376953125))","(np.float64(963.3868408203125), np.float64(993.296630859375))","(np.float64(908.6292114257812), np.float64(981.3477172851562))","(np.float64(943.18310546875), np.float64(1001.3599243164062))","(np.float64(914.8681640625), np.float64(1009.3609619140625))","(np.float64(915.4784545898438), np.float64(1009.6809692382812))"
169,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(915.5595092773438), np.float64(921.7811279296875))","(np.float64(984.0150146484375), np.float64(965.32275390625))","(np.float64(909.4713134765625), np.float64(934.2763061523438))","(np.float64(980.1746215820312), np.float64(979.4273681640625))","(np.float64(905.5701904296875), np.float64(955.9844970703125))","(np.float64(964.337890625), np.float64(993.2069091796875))","(np.float64(909.3427734375), np.float64(981.7705688476562))","(np.float64(944.0867309570312), np.float64(1001.1845703125))","(np.float64(917.22705078125), np.float64(1008.22119140625))","(np.float64(917.9288330078125), np.float64(1009.5106811523438))"
170,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.1737060546875), np.float64(920.4370727539062))","(np.float64(987.4982299804688), np.float64(964.2097778320312))","(np.float64(913.119873046875), np.float64(934.3363647460938))","(np.float64(983.5948486328125), np.float64(978.2652587890625))","(np.float64(909.2439575195312), np.float64(954.6347045898438))","(np.float64(967.6904907226562), np.float64(992.0349731445312))","(np.float64(913.0333251953125), np.float64(980.4107666015625))","(np.float64(947.459716796875), np.float64(1000.1761474609375))","(np.float64(920.9237060546875), np.float64(1006.824462890625))","(np.float64(921.4761352539062), np.float64(1008.4358520507812))"
