frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
172,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.2521353943707), np.float64(770.8385854224637))","(np.float64(1177.5216064453125), np.float64(854.1675415039062))","(np.float64(1056.8349609375), np.float64(778.3920288085938))","(np.float64(1165.4071044921875), np.float64(863.9078369140625))","(np.float64(1058.7076416015625), np.float64(806.1871337890625))","(np.float64(1145.038818359375), np.float64(863.9572143554688))","(np.float64(1068.69140625), np.float64(832.0991821289062))","(np.float64(1122.9605712890625), np.float64(859.8877563476562))","(np.float64(1084.6727294921875), np.float64(858.180908203125))","(np.float64(1087.09814453125), np.float64(858.11474609375))"
173,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.2396022848886), np.float64(770.8371768759811))","(np.float64(1178.9056396484375), np.float64(854.4889526367188))","(np.float64(1056.6688232421875), np.float64(778.2029418945312))","(np.float64(1165.177490234375), np.float64(864.2068481445312))","(np.float64(1058.4854736328125), np.float64(805.9728393554688))","(np.float64(1143.1923828125), np.float64(864.197509765625))","(np.float64(1068.4678955078125), np.float64(831.8939208984375))","(np.float64(1120.88232421875), np.float64(860.1566162109375))","(np.float64(1084.5838623046875), np.float64(858.1137084960938))","(np.float64(1086.949462890625), np.float64(858.50244140625))"
174,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.2270691754068), np.float64(770.8357683294985))","(np.float64(1177.8992919921875), np.float64(855.3385009765625))","(np.float64(1056.7969970703125), np.float64(778.4721069335938))","(np.float64(1165.777587890625), np.float64(863.6666259765625))","(np.float64(1058.64208984375), np.float64(806.2752075195312))","(np.float64(1145.461181640625), np.float64(865.3447265625))","(np.float64(1068.6259765625), np.float64(832.1869506835938))","(np.float64(1123.3494873046875), np.float64(861.2597045898438))","(np.float64(1084.735595703125), np.float64(858.4434814453125))","(np.float64(1087.601806640625), np.float64(859.44775390625))"
175,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.2145360659247), np.float64(770.8343597830159))","(np.float64(1179.99365234375), np.float64(855.0492553710938))","(np.float64(1057.0863037109375), np.float64(778.2769775390625))","(np.float64(1167.8978271484375), np.float64(863.4622802734375))","(np.float64(1058.9647216796875), np.float64(806.0784912109375))","(np.float64(1146.0712890625), np.float64(865.1591796875))","(np.float64(1068.935546875), np.float64(831.992919921875))","(np.float64(1123.8802490234375), np.float64(861.117431640625))","(np.float64(1085.0615234375), np.float64(858.142333984375))","(np.float64(1088.140869140625), np.float64(859.2621459960938))"
176,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.2020029564426), np.float64(770.8329512365333))","(np.float64(1180.060302734375), np.float64(855.3310546875))","(np.float64(1056.8663330078125), np.float64(778.28271484375))","(np.float64(1167.9984130859375), np.float64(863.7098999023438))","(np.float64(1058.7686767578125), np.float64(806.0695190429688))","(np.float64(1146.109619140625), np.float64(865.4266967773438))","(np.float64(1068.7486572265625), np.float64(831.972900390625))","(np.float64(1123.9041748046875), np.float64(861.345703125))","(np.float64(1084.84716796875), np.float64(858.0802612304688))","(np.float64(1088.21435546875), np.float64(859.3868408203125))"
177,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.1894698469607), np.float64(770.8315426900507))","(np.float64(1180.2091064453125), np.float64(855.6207275390625))","(np.float64(1056.7586669921875), np.float64(778.5658569335938))","(np.float64(1168.1221923828125), np.float64(865.5974731445312))","(np.float64(1058.61962890625), np.float64(806.3287353515625))","(np.float64(1146.269775390625), np.float64(865.7285766601562))","(np.float64(1068.6622314453125), np.float64(832.217041015625))","(np.float64(1124.0433349609375), np.float64(863.3633422851562))","(np.float64(1084.7130126953125), np.float64(858.4303588867188))","(np.float64(1088.2667236328125), np.float64(859.5816650390625))"
178,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.1769367374786), np.float64(770.8301341435681))","(np.float64(1180.1361083984375), np.float64(855.220947265625))","(np.float64(1056.77783203125), np.float64(778.360107421875))","(np.float64(1167.9952392578125), np.float64(863.5400390625))","(np.float64(1058.69970703125), np.float64(806.11279296875))","(np.float64(1146.071044921875), np.float64(865.2111206054688))","(np.float64(1068.7125244140625), np.float64(832.00830078125))","(np.float64(1123.8782958984375), np.float64(861.1551513671875))","(np.float64(1084.7860107421875), np.float64(858.0956420898438))","(np.float64(1088.180419921875), np.float64(859.22900390625))"
179,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.1644036279965), np.float64(770.8287255970855))","(np.float64(1180.4913330078125), np.float64(854.7822265625))","(np.float64(1057.066650390625), np.float64(778.2509155273438))","(np.float64(1168.31103515625), np.float64(864.6085815429688))","(np.float64(1058.9769287109375), np.float64(806.0086669921875))","(np.float64(1146.380615234375), np.float64(864.7452392578125))","(np.float64(1068.95703125), np.float64(831.9176635742188))","(np.float64(1124.1162109375), np.float64(860.7080688476562))","(np.float64(1085.1419677734375), np.float64(857.9442138671875))","(np.float64(1089.969970703125), np.float64(858.8074951171875))"
180,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.1518705185144), np.float64(770.8273170506029))","(np.float64(1180.6055908203125), np.float64(855.2445678710938))","(np.float64(1057.0819091796875), np.float64(778.6256103515625))","(np.float64(1168.42822265625), np.float64(863.5691528320312))","(np.float64(1058.9952392578125), np.float64(806.37158203125))","(np.float64(1146.480712890625), np.float64(865.2232055664062))","(np.float64(1068.9906005859375), np.float64(832.2844848632812))","(np.float64(1124.2554931640625), np.float64(861.17431640625))","(np.float64(1085.1748046875), np.float64(858.3336791992188))","(np.float64(1090.13916015625), np.float64(859.31494140625))"
181,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.1393374090326), np.float64(770.8259085041203))","(np.float64(1180.3409423828125), np.float64(855.137939453125))","(np.float64(1056.8944091796875), np.float64(778.4971923828125))","(np.float64(1168.2117919921875), np.float64(863.5161743164062))","(np.float64(1058.7503662109375), np.float64(806.2706298828125))","(np.float64(1146.2802734375), np.float64(865.1605224609375))","(np.float64(1068.774658203125), np.float64(832.172607421875))","(np.float64(1124.0626220703125), np.float64(861.112060546875))","(np.float64(1084.925537109375), np.float64(858.2576293945312))","(np.float64(1088.365478515625), np.float64(859.2044067382812))"
182,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.1268042995505), np.float64(770.8244999576377))","(np.float64(1180.1026611328125), np.float64(855.052490234375))","(np.float64(1056.7047119140625), np.float64(778.34521484375))","(np.float64(1167.968994140625), np.float64(863.4492797851562))","(np.float64(1058.51220703125), np.float64(806.1341552734375))","(np.float64(1146.0556640625), np.float64(865.107666015625))","(np.float64(1068.54150390625), np.float64(832.0213623046875))","(np.float64(1123.880126953125), np.float64(861.066650390625))","(np.float64(1084.66162109375), np.float64(858.1549682617188))","(np.float64(1088.1456298828125), np.float64(859.1578979492188))"
183,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.1142711900684), np.float64(770.8230914111551))","(np.float64(1180.0643310546875), np.float64(855.1441040039062))","(np.float64(1056.67431640625), np.float64(778.29931640625))","(np.float64(1167.900146484375), np.float64(863.4973754882812))","(np.float64(1058.509521484375), np.float64(806.1448974609375))","(np.float64(1145.997314453125), np.float64(865.1383666992188))","(np.float64(1068.5587158203125), np.float64(832.0221557617188))","(np.float64(1123.82080078125), np.float64(861.1065673828125))","(np.float64(1084.6378173828125), np.float64(858.1551513671875))","(np.float64(1088.0821533203125), np.float64(859.2044677734375))"
184,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.1017380805865), np.float64(770.8216828646725))","(np.float64(1180.2547607421875), np.float64(854.9445190429688))","(np.float64(1056.89794921875), np.float64(778.3133544921875))","(np.float64(1168.151123046875), np.float64(863.365966796875))","(np.float64(1058.7532958984375), np.float64(806.194580078125))","(np.float64(1146.2032470703125), np.float64(865.0093994140625))","(np.float64(1068.728271484375), np.float64(832.0857543945312))","(np.float64(1123.999267578125), np.float64(860.9859008789062))","(np.float64(1084.829833984375), np.float64(858.1451416015625))","(np.float64(1088.289306640625), np.float64(859.0798950195312))"
185,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.0892049711044), np.float64(770.82027431819))","(np.float64(1180.154541015625), np.float64(855.1151123046875))","(np.float64(1056.823486328125), np.float64(778.34716796875))","(np.float64(1168.0208740234375), np.float64(863.4929809570312))","(np.float64(1058.6580810546875), np.float64(806.198486328125))","(np.float64(1146.11083984375), np.float64(865.1282958984375))","(np.float64(1068.652099609375), np.float64(832.09521484375))","(np.float64(1123.9180908203125), np.float64(861.0629272460938))","(np.float64(1084.777099609375), np.float64(858.1788330078125))","(np.float64(1088.236328125), np.float64(859.1395874023438))"
186,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.0766718616223), np.float64(770.8188657717074))","(np.float64(1180.0928955078125), np.float64(855.2989501953125))","(np.float64(1056.7633056640625), np.float64(778.45068359375))","(np.float64(1167.9395751953125), np.float64(865.12255859375))","(np.float64(1058.580810546875), np.float64(806.2735595703125))","(np.float64(1146.015380859375), np.float64(865.2938842773438))","(np.float64(1068.5908203125), np.float64(832.1643676757812))","(np.float64(1123.853759765625), np.float64(861.1923217773438))","(np.float64(1084.7120361328125), np.float64(858.2993774414062))","(np.float64(1088.167236328125), np.float64(859.2932739257812))"
187,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.0641387521405), np.float64(770.8174572252248))","(np.float64(1180.0419921875), np.float64(855.2850952148438))","(np.float64(1056.724853515625), np.float64(778.4667358398438))","(np.float64(1167.873046875), np.float64(865.1025390625))","(np.float64(1058.5819091796875), np.float64(806.261962890625))","(np.float64(1145.9451904296875), np.float64(865.2529296875))","(np.float64(1068.605224609375), np.float64(832.1570434570312))","(np.float64(1123.792724609375), np.float64(861.1633911132812))","(np.float64(1084.77685546875), np.float64(858.224853515625))","(np.float64(1088.0362548828125), np.float64(859.203857421875))"
188,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.0516056426584), np.float64(770.8160486787422))","(np.float64(1180.4727783203125), np.float64(855.1582641601562))","(np.float64(1056.838623046875), np.float64(778.4329223632812))","(np.float64(1168.30517578125), np.float64(863.5122680664062))","(np.float64(1058.6578369140625), np.float64(806.236083984375))","(np.float64(1146.3328857421875), np.float64(865.1910400390625))","(np.float64(1068.701904296875), np.float64(832.1236572265625))","(np.float64(1124.1146240234375), np.float64(861.107177734375))","(np.float64(1084.9287109375), np.float64(858.1828002929688))","(np.float64(1088.4896240234375), np.float64(859.1510009765625))"
189,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.0390725331763), np.float64(770.8146401322596))","(np.float64(1180.609375), np.float64(855.1634521484375))","(np.float64(1056.821044921875), np.float64(778.495361328125))","(np.float64(1168.454345703125), np.float64(863.5054321289062))","(np.float64(1058.655517578125), np.float64(806.281494140625))","(np.float64(1146.4766845703125), np.float64(865.1604614257812))","(np.float64(1068.6976318359375), np.float64(832.1756591796875))","(np.float64(1124.1895751953125), np.float64(861.0911865234375))","(np.float64(1084.91748046875), np.float64(858.2337646484375))","(np.float64(1088.55029296875), np.float64(859.1742553710938))"
190,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.0265394236944), np.float64(770.813231585777))","(np.float64(1180.60791015625), np.float64(855.1487426757812))","(np.float64(1056.794189453125), np.float64(778.5072631835938))","(np.float64(1168.4027099609375), np.float64(863.4627685546875))","(np.float64(1058.6239013671875), np.float64(806.28564453125))","(np.float64(1146.420166015625), np.float64(865.0836181640625))","(np.float64(1068.6846923828125), np.float64(832.1776123046875))","(np.float64(1124.19482421875), np.float64(861.076904296875))","(np.float64(1084.9141845703125), np.float64(858.228271484375))","(np.float64(1088.5579833984375), np.float64(859.1336669921875))"
191,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.0140063142123), np.float64(770.8118230392944))","(np.float64(1180.5467529296875), np.float64(854.8392944335938))","(np.float64(1056.7362060546875), np.float64(778.3641967773438))","(np.float64(1168.362548828125), np.float64(864.7127685546875))","(np.float64(1058.5472412109375), np.float64(806.1842041015625))","(np.float64(1146.3677978515625), np.float64(864.7775268554688))","(np.float64(1068.6287841796875), np.float64(832.0767211914062))","(np.float64(1124.134033203125), np.float64(860.7840576171875))","(np.float64(1084.8685302734375), np.float64(858.0938720703125))","(np.float64(1088.4609375), np.float64(858.86328125))"
192,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.0014732047302), np.float64(770.8104144928118))","(np.float64(1180.6226806640625), np.float64(855.0430908203125))","(np.float64(1056.6953125), np.float64(778.564453125))","(np.float64(1168.455322265625), np.float64(863.4149780273438))","(np.float64(1058.499267578125), np.float64(806.37158203125))","(np.float64(1146.4588623046875), np.float64(865.0204467773438))","(np.float64(1068.5997314453125), np.float64(832.240966796875))","(np.float64(1124.210205078125), np.float64(861.0020141601562))","(np.float64(1084.7947998046875), np.float64(858.2775268554688))","(np.float64(1088.528076171875), np.float64(859.1065063476562))"
193,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.9889400952484), np.float64(770.8090059463292))","(np.float64(1180.628173828125), np.float64(854.8292846679688))","(np.float64(1056.7659912109375), np.float64(778.489501953125))","(np.float64(1168.4390869140625), np.float64(863.2036743164062))","(np.float64(1058.59765625), np.float64(806.2689819335938))","(np.float64(1146.4619140625), np.float64(864.8167114257812))","(np.float64(1068.6571044921875), np.float64(832.153076171875))","(np.float64(1124.2052001953125), np.float64(860.7913208007812))","(np.float64(1084.8515625), np.float64(858.1600341796875))","(np.float64(1088.55419921875), np.float64(858.9064331054688))"
194,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.9764069857663), np.float64(770.8075973998466))","(np.float64(1180.30712890625), np.float64(854.5560913085938))","(np.float64(1056.7735595703125), np.float64(778.3875122070312))","(np.float64(1168.1270751953125), np.float64(862.8991088867188))","(np.float64(1058.6124267578125), np.float64(806.1689453125))","(np.float64(1146.1600341796875), np.float64(864.5067138671875))","(np.float64(1068.6490478515625), np.float64(832.0621948242188))","(np.float64(1123.942138671875), np.float64(860.4725341796875))","(np.float64(1084.787353515625), np.float64(858.0257568359375))","(np.float64(1088.22412109375), np.float64(858.588134765625))"
195,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.9638738762842), np.float64(770.806188853364))","(np.float64(1180.3714599609375), np.float64(854.8265991210938))","(np.float64(1056.7708740234375), np.float64(778.4833984375))","(np.float64(1168.177001953125), np.float64(864.688720703125))","(np.float64(1058.6041259765625), np.float64(806.2696533203125))","(np.float64(1146.2061767578125), np.float64(864.81787109375))","(np.float64(1068.663330078125), np.float64(832.159423828125))","(np.float64(1124.0203857421875), np.float64(860.7521362304688))","(np.float64(1084.864501953125), np.float64(858.212646484375))","(np.float64(1088.2777099609375), np.float64(858.9144287109375))"
196,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.9513407668023), np.float64(770.8047803068814))","(np.float64(1179.93603515625), np.float64(854.080322265625))","(np.float64(1056.779052734375), np.float64(778.5308837890625))","(np.float64(1167.7486572265625), np.float64(863.8402709960938))","(np.float64(1058.5816650390625), np.float64(806.3111572265625))","(np.float64(1145.7935791015625), np.float64(863.9135131835938))","(np.float64(1068.6456298828125), np.float64(832.2108154296875))","(np.float64(1123.6485595703125), np.float64(859.8858642578125))","(np.float64(1084.7613525390625), np.float64(858.1767578125))","(np.float64(1087.872802734375), np.float64(858.096923828125))"
197,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.9388076573202), np.float64(770.8033717603988))","(np.float64(1179.696533203125), np.float64(853.9623413085938))","(np.float64(1056.6982421875), np.float64(778.3138427734375))","(np.float64(1167.4609375), np.float64(863.7250366210938))","(np.float64(1058.5054931640625), np.float64(806.1224975585938))","(np.float64(1145.51513671875), np.float64(863.7322998046875))","(np.float64(1068.560791015625), np.float64(832.0181884765625))","(np.float64(1123.379638671875), np.float64(859.731689453125))","(np.float64(1084.7420654296875), np.float64(858.0679931640625))","(np.float64(1087.7154541015625), np.float64(858.0314331054688))"
198,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.9262745478381), np.float64(770.8019632139162))","(np.float64(1179.7152099609375), np.float64(854.4652709960938))","(np.float64(1056.69677734375), np.float64(778.5247802734375))","(np.float64(1167.457763671875), np.float64(864.223876953125))","(np.float64(1058.470458984375), np.float64(806.31640625))","(np.float64(1145.52197265625), np.float64(864.2711791992188))","(np.float64(1068.523193359375), np.float64(832.215087890625))","(np.float64(1123.3831787109375), np.float64(860.1886596679688))","(np.float64(1084.687255859375), np.float64(858.2439575195312))","(np.float64(1087.6781005859375), np.float64(858.4163818359375))"
199,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.913741438356), np.float64(770.8005546674336))","(np.float64(1180.08935546875), np.float64(854.678466796875))","(np.float64(1056.6722412109375), np.float64(778.4127197265625))","(np.float64(1167.912353515625), np.float64(864.5347900390625))","(np.float64(1058.435791015625), np.float64(806.2069091796875))","(np.float64(1145.9786376953125), np.float64(864.6539916992188))","(np.float64(1068.4664306640625), np.float64(832.1319580078125))","(np.float64(1123.78515625), np.float64(860.6358032226562))","(np.float64(1084.675048828125), np.float64(858.2298583984375))","(np.float64(1088.09765625), np.float64(858.908203125))"
200,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.9012083288742), np.float64(770.799146120951))","(np.float64(1181.6778564453125), np.float64(854.302490234375))","(np.float64(1056.8016357421875), np.float64(778.1887817382812))","(np.float64(1167.97265625), np.float64(864.1360473632812))","(np.float64(1058.6204833984375), np.float64(805.9924926757812))","(np.float64(1145.988525390625), np.float64(864.1949462890625))","(np.float64(1068.6573486328125), np.float64(831.9080200195312))","(np.float64(1123.7398681640625), np.float64(860.2277221679688))","(np.float64(1084.930908203125), np.float64(857.9086303710938))","(np.float64(1089.6392822265625), np.float64(858.4556884765625))"
201,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.888675219392), np.float64(770.7977375744684))","(np.float64(1180.2235107421875), np.float64(854.6649169921875))","(np.float64(1056.73583984375), np.float64(778.4894409179688))","(np.float64(1168.019287109375), np.float64(864.5011596679688))","(np.float64(1058.5252685546875), np.float64(806.2816162109375))","(np.float64(1146.042724609375), np.float64(864.5728149414062))","(np.float64(1068.593017578125), np.float64(832.19775390625))","(np.float64(1123.8319091796875), np.float64(860.59521484375))","(np.float64(1084.8470458984375), np.float64(858.3234252929688))","(np.float64(1089.705078125), np.float64(858.9202880859375))"
202,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.87614210991), np.float64(770.7963290279858))","(np.float64(1180.1328125), np.float64(854.8971557617188))","(np.float64(1056.741943359375), np.float64(778.4398193359375))","(np.float64(1167.965576171875), np.float64(863.244873046875))","(np.float64(1058.524169921875), np.float64(806.2182006835938))","(np.float64(1145.998046875), np.float64(864.8912353515625))","(np.float64(1068.580322265625), np.float64(832.1383666992188))","(np.float64(1123.78076171875), np.float64(860.8776245117188))","(np.float64(1084.8424072265625), np.float64(858.2589721679688))","(np.float64(1089.6456298828125), np.float64(859.0830688476562))"
203,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.8636090004281), np.float64(770.7949204815033))","(np.float64(1180.0968017578125), np.float64(854.736328125))","(np.float64(1056.75537109375), np.float64(778.3778686523438))","(np.float64(1167.9429931640625), np.float64(863.1011352539062))","(np.float64(1058.556396484375), np.float64(806.1295776367188))","(np.float64(1146.0068359375), np.float64(864.7592163085938))","(np.float64(1068.598876953125), np.float64(832.047607421875))","(np.float64(1123.77197265625), np.float64(860.7494506835938))","(np.float64(1084.8203125), np.float64(858.1053466796875))","(np.float64(1088.0987548828125), np.float64(858.8306274414062))"
204,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.851075890946), np.float64(770.7935119350207))","(np.float64(1180.0806884765625), np.float64(854.9557495117188))","(np.float64(1056.7799072265625), np.float64(778.5354614257812))","(np.float64(1167.912353515625), np.float64(864.7735595703125))","(np.float64(1058.5740966796875), np.float64(806.286376953125))","(np.float64(1145.9984130859375), np.float64(864.9323120117188))","(np.float64(1068.624755859375), np.float64(832.182373046875))","(np.float64(1123.7969970703125), np.float64(860.86083984375))","(np.float64(1084.8426513671875), np.float64(858.272216796875))","(np.float64(1089.656494140625), np.float64(858.985107421875))"
205,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.838542781464), np.float64(770.7921033885381))","(np.float64(1179.9605712890625), np.float64(854.87939453125))","(np.float64(1056.80859375), np.float64(778.4837036132812))","(np.float64(1167.77880859375), np.float64(864.7244873046875))","(np.float64(1058.62548828125), np.float64(806.232421875))","(np.float64(1145.857666015625), np.float64(864.841796875))","(np.float64(1068.6986083984375), np.float64(832.11474609375))","(np.float64(1123.6781005859375), np.float64(860.7775268554688))","(np.float64(1085.0035400390625), np.float64(858.1548461914062))","(np.float64(1088.03125), np.float64(858.8766479492188))"
206,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.826009671982), np.float64(770.7906948420555))","(np.float64(1179.800048828125), np.float64(854.7890014648438))","(np.float64(1056.864990234375), np.float64(778.3860473632812))","(np.float64(1167.6136474609375), np.float64(864.6529541015625))","(np.float64(1058.694580078125), np.float64(806.208984375))","(np.float64(1145.6685791015625), np.float64(864.7222900390625))","(np.float64(1068.7725830078125), np.float64(832.0934448242188))","(np.float64(1123.5189208984375), np.float64(860.6688842773438))","(np.float64(1085.151611328125), np.float64(858.0945434570312))","(np.float64(1087.8994140625), np.float64(858.67919921875))"
207,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.8134765625), np.float64(770.7892862955729))","(np.float64(1180.09033203125), np.float64(854.8031005859375))","(np.float64(1056.7735595703125), np.float64(778.5084838867188))","(np.float64(1167.8905029296875), np.float64(864.6632690429688))","(np.float64(1058.58154296875), np.float64(806.3074951171875))","(np.float64(1145.9393310546875), np.float64(864.744140625))","(np.float64(1068.66015625), np.float64(832.1963500976562))","(np.float64(1123.750244140625), np.float64(860.6995849609375))","(np.float64(1085.010498046875), np.float64(858.24169921875))","(np.float64(1088.09423828125), np.float64(858.7232055664062))"
208,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.800943453018), np.float64(770.7878777490903))","(np.float64(1180.2855224609375), np.float64(854.6990966796875))","(np.float64(1056.896240234375), np.float64(778.4939575195312))","(np.float64(1168.09521484375), np.float64(864.5441284179688))","(np.float64(1058.742431640625), np.float64(806.2940673828125))","(np.float64(1146.0887451171875), np.float64(864.6160888671875))","(np.float64(1068.835205078125), np.float64(832.1774291992188))","(np.float64(1123.881103515625), np.float64(860.5692138671875))","(np.float64(1085.2158203125), np.float64(858.1976318359375))","(np.float64(1088.2420654296875), np.float64(858.6160888671875))"
209,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.788410343536), np.float64(770.7864692026077))","(np.float64(1182.068359375), np.float64(854.7138061523438))","(np.float64(1056.8975830078125), np.float64(778.4795532226562))","(np.float64(1168.330078125), np.float64(864.503173828125))","(np.float64(1058.75439453125), np.float64(806.2701416015625))","(np.float64(1146.3519287109375), np.float64(864.6083374023438))","(np.float64(1068.8515625), np.float64(832.1602172851562))","(np.float64(1124.119140625), np.float64(860.5533447265625))","(np.float64(1085.124267578125), np.float64(858.0643310546875))","(np.float64(1090.0968017578125), np.float64(858.6007080078125))"
210,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.775877234054), np.float64(770.7850606561251))","(np.float64(1182.0947265625), np.float64(854.8521118164062))","(np.float64(1056.897216796875), np.float64(778.4899291992188))","(np.float64(1168.39306640625), np.float64(864.672119140625))","(np.float64(1058.767333984375), np.float64(806.2828979492188))","(np.float64(1146.39404296875), np.float64(864.7472534179688))","(np.float64(1068.8504638671875), np.float64(832.1661376953125))","(np.float64(1124.1331787109375), np.float64(860.7091674804688))","(np.float64(1085.1888427734375), np.float64(858.1846313476562))","(np.float64(1089.989990234375), np.float64(858.80712890625))"
211,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.7633441245719), np.float64(770.7836521096425))","(np.float64(1180.693603515625), np.float64(855.0574340820312))","(np.float64(1056.9034423828125), np.float64(778.5048217773438))","(np.float64(1168.477294921875), np.float64(864.888427734375))","(np.float64(1058.787353515625), np.float64(806.297607421875))","(np.float64(1146.4996337890625), np.float64(865.0130004882812))","(np.float64(1068.85791015625), np.float64(832.1801147460938))","(np.float64(1124.260986328125), np.float64(860.9691162109375))","(np.float64(1085.1920166015625), np.float64(858.2095336914062))","(np.float64(1088.635009765625), np.float64(858.9490966796875))"
212,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.75081101509), np.float64(770.7822435631599))","(np.float64(1182.23974609375), np.float64(855.2243041992188))","(np.float64(1056.9066162109375), np.float64(778.5175170898438))","(np.float64(1168.50439453125), np.float64(865.10888671875))","(np.float64(1058.794921875), np.float64(806.31640625))","(np.float64(1146.5399169921875), np.float64(865.236328125))","(np.float64(1068.8634033203125), np.float64(832.1953125))","(np.float64(1124.2794189453125), np.float64(861.1906127929688))","(np.float64(1085.1956787109375), np.float64(858.1990966796875))","(np.float64(1088.665283203125), np.float64(859.10888671875))"
