frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
122,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.8426513671875), np.float64(912.0770874023438))","(np.float64(1049.818115234375), np.float64(856.6962280273438))","(np.float64(1120.7945556640625), np.float64(924.500244140625))","(np.float64(1041.802490234375), np.float64(868.7687377929688))","(np.float64(1100.94775390625), np.float64(937.9855346679688))","(np.float64(1039.66064453125), np.float64(890.803955078125))","(np.float64(1080.5919189453125), np.float64(944.0955810546875))","(np.float64(1043.5284423828125), np.float64(916.728271484375))","(np.float64(1050.8648681640625), np.float64(950.36865234375))","(np.float64(1049.792236328125), np.float64(948.9371337890625))"
123,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.871826171875), np.float64(912.5687255859375))","(np.float64(1049.8399658203125), np.float64(856.8283081054688))","(np.float64(1120.8284912109375), np.float64(924.9747314453125))","(np.float64(1041.885009765625), np.float64(868.9781494140625))","(np.float64(1100.9959716796875), np.float64(938.492919921875))","(np.float64(1039.7408447265625), np.float64(890.9636840820312))","(np.float64(1080.649658203125), np.float64(944.5510864257812))","(np.float64(1043.5623779296875), np.float64(916.8346557617188))","(np.float64(1050.900390625), np.float64(950.845947265625))","(np.float64(1049.82470703125), np.float64(949.1251831054688))"
124,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1127.044189453125), np.float64(912.0457763671875))","(np.float64(1049.80126953125), np.float64(856.7232055664062))","(np.float64(1120.94775390625), np.float64(924.4662475585938))","(np.float64(1041.8326416015625), np.float64(868.8548583984375))","(np.float64(1101.1431884765625), np.float64(937.9599609375))","(np.float64(1039.6905517578125), np.float64(890.8568115234375))","(np.float64(1080.7586669921875), np.float64(944.0261840820312))","(np.float64(1043.5462646484375), np.float64(916.7374877929688))","(np.float64(1050.9854736328125), np.float64(950.3124389648438))","(np.float64(1049.771240234375), np.float64(948.986083984375))"
125,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.934814453125), np.float64(911.3936157226562))","(np.float64(1049.8509521484375), np.float64(856.5737915039062))","(np.float64(1120.799072265625), np.float64(925.1771240234375))","(np.float64(1041.8721923828125), np.float64(868.714111328125))","(np.float64(1100.925537109375), np.float64(937.087646484375))","(np.float64(1039.73779296875), np.float64(890.7410888671875))","(np.float64(1080.54443359375), np.float64(943.2042846679688))","(np.float64(1043.6593017578125), np.float64(916.5885009765625))","(np.float64(1050.8660888671875), np.float64(949.577880859375))","(np.float64(1049.8507080078125), np.float64(948.829833984375))"
126,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.679931640625), np.float64(911.9826049804688))","(np.float64(1049.8045654296875), np.float64(856.7632446289062))","(np.float64(1120.536865234375), np.float64(925.7709350585938))","(np.float64(1041.8382568359375), np.float64(868.8941040039062))","(np.float64(1100.6859130859375), np.float64(937.6513061523438))","(np.float64(1039.6798095703125), np.float64(890.8998413085938))","(np.float64(1080.276123046875), np.float64(943.7294921875))","(np.float64(1043.5743408203125), np.float64(916.7731323242188))","(np.float64(1050.5391845703125), np.float64(950.1013793945312))","(np.float64(1049.6649169921875), np.float64(949.096923828125))"
127,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.834228515625), np.float64(912.1060180664062))","(np.float64(1049.782470703125), np.float64(856.8840942382812))","(np.float64(1120.7232666015625), np.float64(925.892578125))","(np.float64(1041.8345947265625), np.float64(869.0079956054688))","(np.float64(1100.894287109375), np.float64(937.8086547851562))","(np.float64(1039.65869140625), np.float64(891.0149536132812))","(np.float64(1080.5106201171875), np.float64(943.93408203125))","(np.float64(1043.558349609375), np.float64(916.9024658203125))","(np.float64(1050.612060546875), np.float64(951.8341064453125))","(np.float64(1049.5660400390625), np.float64(950.8673095703125))"
128,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.6727294921875), np.float64(912.0875854492188))","(np.float64(1049.8050537109375), np.float64(856.771484375))","(np.float64(1120.57568359375), np.float64(925.8824462890625))","(np.float64(1041.83251953125), np.float64(868.9254150390625))","(np.float64(1100.775390625), np.float64(937.8692016601562))","(np.float64(1039.6741943359375), np.float64(890.9044799804688))","(np.float64(1080.37353515625), np.float64(943.8713989257812))","(np.float64(1043.5992431640625), np.float64(916.7813110351562))","(np.float64(1050.4736328125), np.float64(951.7725830078125))","(np.float64(1049.5570068359375), np.float64(950.7489013671875))"
129,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.8443603515625), np.float64(912.3516235351562))","(np.float64(1049.6512451171875), np.float64(856.8759155273438))","(np.float64(1120.734130859375), np.float64(926.2640991210938))","(np.float64(1041.6807861328125), np.float64(869.008056640625))","(np.float64(1100.9010009765625), np.float64(938.415771484375))","(np.float64(1039.425048828125), np.float64(890.9733276367188))","(np.float64(1080.5111083984375), np.float64(944.3455200195312))","(np.float64(1041.4508056640625), np.float64(916.8804321289062))","(np.float64(1050.565673828125), np.float64(950.7578125))","(np.float64(1049.40234375), np.float64(949.2166137695312))"
130,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.9306640625), np.float64(912.6617431640625))","(np.float64(1049.69091796875), np.float64(856.8857421875))","(np.float64(1120.791015625), np.float64(926.536865234375))","(np.float64(1041.692626953125), np.float64(869.0316162109375))","(np.float64(1100.9779052734375), np.float64(938.62939453125))","(np.float64(1039.44287109375), np.float64(890.977294921875))","(np.float64(1080.6141357421875), np.float64(944.6103515625))","(np.float64(1041.477294921875), np.float64(916.885498046875))","(np.float64(1050.6392822265625), np.float64(952.4655151367188))","(np.float64(1049.4683837890625), np.float64(950.8406372070312))"
131,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.889404296875), np.float64(912.4071655273438))","(np.float64(1049.714111328125), np.float64(856.6456298828125))","(np.float64(1120.8150634765625), np.float64(924.919189453125))","(np.float64(1041.710693359375), np.float64(868.7473754882812))","(np.float64(1100.9840087890625), np.float64(938.4738159179688))","(np.float64(1039.444091796875), np.float64(890.7432861328125))","(np.float64(1080.583984375), np.float64(944.5148315429688))","(np.float64(1041.47314453125), np.float64(916.66259765625))","(np.float64(1050.5948486328125), np.float64(950.863525390625))","(np.float64(1049.41845703125), np.float64(949.010986328125))"
132,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.9222412109375), np.float64(912.2979736328125))","(np.float64(1049.711181640625), np.float64(856.680419921875))","(np.float64(1120.8665771484375), np.float64(924.8106079101562))","(np.float64(1041.674560546875), np.float64(868.7901611328125))","(np.float64(1101.0361328125), np.float64(938.3564453125))","(np.float64(1039.4097900390625), np.float64(890.7708129882812))","(np.float64(1080.6282958984375), np.float64(944.3796997070312))","(np.float64(1041.4339599609375), np.float64(916.6716918945312))","(np.float64(1050.616455078125), np.float64(950.7514038085938))","(np.float64(1049.4351806640625), np.float64(950.61376953125))"
133,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1127.1163330078125), np.float64(912.03955078125))","(np.float64(1049.92431640625), np.float64(856.798828125))","(np.float64(1121.0592041015625), np.float64(924.477294921875))","(np.float64(1041.8046875), np.float64(868.9461669921875))","(np.float64(1101.2823486328125), np.float64(937.9915771484375))","(np.float64(1039.61279296875), np.float64(890.935302734375))","(np.float64(1080.8553466796875), np.float64(944.0364990234375))","(np.float64(1043.622802734375), np.float64(916.8162841796875))","(np.float64(1050.8189697265625), np.float64(951.9615478515625))","(np.float64(1049.580322265625), np.float64(950.8112182617188))"
134,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1127.0635986328125), np.float64(912.0938720703125))","(np.float64(1050.00439453125), np.float64(856.701171875))","(np.float64(1120.9925537109375), np.float64(925.9510498046875))","(np.float64(1041.8980712890625), np.float64(868.8413696289062))","(np.float64(1102.69873046875), np.float64(938.0652465820312))","(np.float64(1039.692138671875), np.float64(890.8242797851562))","(np.float64(1080.7550048828125), np.float64(944.0514526367188))","(np.float64(1043.689208984375), np.float64(916.716064453125))","(np.float64(1050.690185546875), np.float64(951.931640625))","(np.float64(1049.605712890625), np.float64(950.7239379882812))"
135,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1127.269775390625), np.float64(912.0064086914062))","(np.float64(1049.752197265625), np.float64(856.8541259765625))","(np.float64(1121.275390625), np.float64(924.4456176757812))","(np.float64(1041.669921875), np.float64(868.9168090820312))","(np.float64(1103.1092529296875), np.float64(937.92529296875))","(np.float64(1039.3997802734375), np.float64(890.9534912109375))","(np.float64(1082.8406982421875), np.float64(943.9993896484375))","(np.float64(1041.42138671875), np.float64(916.8650512695312))","(np.float64(1050.7689208984375), np.float64(951.957763671875))","(np.float64(1047.9144287109375), np.float64(949.217041015625))"
136,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1127.3929443359375), np.float64(912.074462890625))","(np.float64(1049.8914794921875), np.float64(857.0029907226562))","(np.float64(1121.3717041015625), np.float64(924.4675903320312))","(np.float64(1041.82763671875), np.float64(869.0791625976562))","(np.float64(1103.2205810546875), np.float64(938.0029296875))","(np.float64(1039.6513671875), np.float64(891.1295166015625))","(np.float64(1082.9697265625), np.float64(944.0940551757812))","(np.float64(1043.628173828125), np.float64(917.0421142578125))","(np.float64(1050.828369140625), np.float64(952.0331420898438))","(np.float64(1048.1148681640625), np.float64(951.0123291015625))"
137,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1127.37158203125), np.float64(912.1856689453125))","(np.float64(1049.7164306640625), np.float64(857.0039672851562))","(np.float64(1121.346435546875), np.float64(924.5404052734375))","(np.float64(1041.6346435546875), np.float64(869.02783203125))","(np.float64(1103.216796875), np.float64(938.1539306640625))","(np.float64(1039.4400634765625), np.float64(891.1165771484375))","(np.float64(1082.9644775390625), np.float64(944.2572021484375))","(np.float64(1041.448486328125), np.float64(917.0233154296875))","(np.float64(1049.402099609375), np.float64(952.1934204101562))","(np.float64(1047.8221435546875), np.float64(949.303466796875))"
138,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1127.212890625), np.float64(912.4352416992188))","(np.float64(1049.672607421875), np.float64(856.9868774414062))","(np.float64(1121.134521484375), np.float64(926.2229614257812))","(np.float64(1041.5938720703125), np.float64(869.0003051757812))","(np.float64(1101.416748046875), np.float64(938.372314453125))","(np.float64(1039.40185546875), np.float64(891.088623046875))","(np.float64(1080.9952392578125), np.float64(944.3483276367188))","(np.float64(1041.396484375), np.float64(916.9967651367188))","(np.float64(1049.4066162109375), np.float64(952.265869140625))","(np.float64(1047.79443359375), np.float64(949.318603515625))"
139,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1127.462158203125), np.float64(912.30859375))","(np.float64(1049.65869140625), np.float64(857.003173828125))","(np.float64(1121.4254150390625), np.float64(924.6626586914062))","(np.float64(1041.5758056640625), np.float64(869.0056762695312))","(np.float64(1103.2857666015625), np.float64(938.3533325195312))","(np.float64(1039.38134765625), np.float64(891.11962890625))","(np.float64(1083.0201416015625), np.float64(944.46240234375))","(np.float64(1041.390380859375), np.float64(917.0228881835938))","(np.float64(1049.4664306640625), np.float64(952.4185791015625))","(np.float64(1047.8289794921875), np.float64(949.368408203125))"
140,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1127.5494384765625), np.float64(912.082275390625))","(np.float64(1049.840576171875), np.float64(857.1694946289062))","(np.float64(1121.5152587890625), np.float64(924.4765625))","(np.float64(1041.7718505859375), np.float64(869.20654296875))","(np.float64(1103.3740234375), np.float64(938.2036743164062))","(np.float64(1039.6285400390625), np.float64(891.310791015625))","(np.float64(1083.1077880859375), np.float64(944.2807006835938))","(np.float64(1043.5863037109375), np.float64(917.2117309570312))","(np.float64(1051.016845703125), np.float64(952.16064453125))","(np.float64(1049.458740234375), np.float64(949.5699462890625))"
141,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1127.2493896484375), np.float64(912.1730346679688))","(np.float64(1049.67529296875), np.float64(856.9827270507812))","(np.float64(1121.222412109375), np.float64(924.552978515625))","(np.float64(1041.6195068359375), np.float64(868.992431640625))","(np.float64(1103.1396484375), np.float64(938.233154296875))","(np.float64(1039.405517578125), np.float64(891.1036987304688))","(np.float64(1082.883544921875), np.float64(944.3245239257812))","(np.float64(1041.3748779296875), np.float64(917.00439453125))","(np.float64(1049.3558349609375), np.float64(952.26513671875))","(np.float64(1047.813720703125), np.float64(949.3294677734375))"
142,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1127.159423828125), np.float64(912.3630981445312))","(np.float64(1049.613525390625), np.float64(856.8955688476562))","(np.float64(1121.1129150390625), np.float64(924.7359008789062))","(np.float64(1041.56982421875), np.float64(868.921630859375))","(np.float64(1103.075439453125), np.float64(938.4144287109375))","(np.float64(1039.33837890625), np.float64(891.0340576171875))","(np.float64(1082.8394775390625), np.float64(944.5196533203125))","(np.float64(1041.296630859375), np.float64(916.91748046875))","(np.float64(1049.2508544921875), np.float64(952.4625854492188))","(np.float64(1047.67333984375), np.float64(949.2606811523438))"
143,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1127.105224609375), np.float64(912.9963989257812))","(np.float64(1049.5772705078125), np.float64(856.922119140625))","(np.float64(1121.097412109375), np.float64(925.3915405273438))","(np.float64(1041.5260009765625), np.float64(868.9271240234375))","(np.float64(1103.0687255859375), np.float64(939.0890502929688))","(np.float64(1039.293212890625), np.float64(891.0282592773438))","(np.float64(1082.826416015625), np.float64(945.0531616210938))","(np.float64(1041.2733154296875), np.float64(916.9553833007812))","(np.float64(1049.0679931640625), np.float64(952.9572143554688))","(np.float64(1047.5474853515625), np.float64(950.9483642578125))"
144,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.929443359375), np.float64(913.5311889648438))","(np.float64(1049.5775146484375), np.float64(856.9325561523438))","(np.float64(1120.815673828125), np.float64(927.3076782226562))","(np.float64(1041.533203125), np.float64(869.0177001953125))","(np.float64(1101.2413330078125), np.float64(939.5499877929688))","(np.float64(1039.314697265625), np.float64(891.0458374023438))","(np.float64(1080.807861328125), np.float64(945.425537109375))","(np.float64(1041.2830810546875), np.float64(916.9486694335938))","(np.float64(1048.87255859375), np.float64(951.7850952148438))","(np.float64(1047.45556640625), np.float64(950.9546508789062))"
145,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1124.99609375), np.float64(915.304443359375))","(np.float64(1049.5194091796875), np.float64(857.0596923828125))","(np.float64(1118.8624267578125), np.float64(927.6669921875))","(np.float64(1041.4757080078125), np.float64(869.1140747070312))","(np.float64(1100.7388916015625), np.float64(941.325927734375))","(np.float64(1039.1607666015625), np.float64(891.1632690429688))","(np.float64(1080.50439453125), np.float64(947.4865112304688))","(np.float64(1041.1229248046875), np.float64(917.0866088867188))","(np.float64(1048.3958740234375), np.float64(953.3883666992188))","(np.float64(1047.2093505859375), np.float64(951.1544799804688))"
146,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1124.9302978515625), np.float64(915.2947387695312))","(np.float64(1049.3001708984375), np.float64(856.9219970703125))","(np.float64(1118.7879638671875), np.float64(927.6700439453125))","(np.float64(1041.279052734375), np.float64(868.9888916015625))","(np.float64(1100.7001953125), np.float64(941.3565063476562))","(np.float64(1038.908447265625), np.float64(891.0205688476562))","(np.float64(1080.4180908203125), np.float64(947.4476318359375))","(np.float64(1040.8883056640625), np.float64(916.9414672851562))","(np.float64(1048.386962890625), np.float64(951.8048095703125))","(np.float64(1047.0302734375), np.float64(950.9928588867188))"
147,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.4627685546875), np.float64(913.7205810546875))","(np.float64(1049.3187255859375), np.float64(856.8086547851562))","(np.float64(1120.396240234375), np.float64(927.4425659179688))","(np.float64(1041.2916259765625), np.float64(868.8859252929688))","(np.float64(1100.7906494140625), np.float64(939.6021728515625))","(np.float64(1038.9566650390625), np.float64(890.92529296875))","(np.float64(1080.408203125), np.float64(945.4628295898438))","(np.float64(1040.9454345703125), np.float64(916.8383178710938))","(np.float64(1048.49560546875), np.float64(951.6865234375))","(np.float64(1047.1268310546875), np.float64(950.8123168945312))"
148,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.822021484375), np.float64(915.6697387695312))","(np.float64(1049.5194091796875), np.float64(857.1300659179688))","(np.float64(1120.8160400390625), np.float64(927.9782104492188))","(np.float64(1041.4312744140625), np.float64(869.1980590820312))","(np.float64(1101.0589599609375), np.float64(940.0966186523438))","(np.float64(1039.1546630859375), np.float64(891.2507934570312))","(np.float64(1080.6768798828125), np.float64(945.77197265625))","(np.float64(1039.69287109375), np.float64(917.1749267578125))","(np.float64(1048.8507080078125), np.float64(951.9093017578125))","(np.float64(1047.411865234375), np.float64(951.055419921875))"
149,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.96435546875), np.float64(915.0071411132812))","(np.float64(1049.5576171875), np.float64(857.14697265625))","(np.float64(1120.8780517578125), np.float64(927.308837890625))","(np.float64(1041.4752197265625), np.float64(869.2117309570312))","(np.float64(1101.140625), np.float64(939.3640747070312))","(np.float64(1039.1851806640625), np.float64(891.265380859375))","(np.float64(1080.7396240234375), np.float64(945.0814208984375))","(np.float64(1041.169189453125), np.float64(917.1688842773438))","(np.float64(1049.0880126953125), np.float64(951.3984375))","(np.float64(1047.5509033203125), np.float64(949.4868774414062))"
150,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.9427490234375), np.float64(915.0408935546875))","(np.float64(1049.5511474609375), np.float64(856.9640502929688))","(np.float64(1120.8408203125), np.float64(927.3438110351562))","(np.float64(1041.46533203125), np.float64(869.0081176757812))","(np.float64(1101.1256103515625), np.float64(939.433837890625))","(np.float64(1039.2027587890625), np.float64(891.0716552734375))","(np.float64(1080.6954345703125), np.float64(945.1700439453125))","(np.float64(1041.184326171875), np.float64(916.9869384765625))","(np.float64(1048.97900390625), np.float64(951.457275390625))","(np.float64(1047.51904296875), np.float64(950.9215087890625))"
151,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.875732421875), np.float64(914.8036499023438))","(np.float64(1049.441162109375), np.float64(856.9328002929688))","(np.float64(1120.7222900390625), np.float64(927.114013671875))","(np.float64(1041.3531494140625), np.float64(868.94140625))","(np.float64(1101.0191650390625), np.float64(939.1891479492188))","(np.float64(1039.0762939453125), np.float64(891.0350341796875))","(np.float64(1080.560302734375), np.float64(944.9103393554688))","(np.float64(1041.0865478515625), np.float64(916.9609985351562))","(np.float64(1048.92919921875), np.float64(951.290283203125))","(np.float64(1047.4559326171875), np.float64(950.9156494140625))"
152,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1127.309326171875), np.float64(914.662353515625))","(np.float64(1049.529296875), np.float64(857.05517578125))","(np.float64(1121.138671875), np.float64(926.9572143554688))","(np.float64(1041.456298828125), np.float64(869.120849609375))","(np.float64(1102.8482666015625), np.float64(938.9913940429688))","(np.float64(1039.2353515625), np.float64(891.2074584960938))","(np.float64(1080.8548583984375), np.float64(944.7022705078125))","(np.float64(1041.203125), np.float64(917.0814208984375))","(np.float64(1049.3070068359375), np.float64(951.0857543945312))","(np.float64(1047.6162109375), np.float64(949.3478393554688))"
153,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1128.9378662109375), np.float64(914.6669311523438))","(np.float64(1049.619384765625), np.float64(856.9074096679688))","(np.float64(1122.90625), np.float64(926.9263305664062))","(np.float64(1041.544677734375), np.float64(868.9983520507812))","(np.float64(1103.2115478515625), np.float64(938.8531494140625))","(np.float64(1039.345458984375), np.float64(891.0662231445312))","(np.float64(1082.816650390625), np.float64(944.7305297851562))","(np.float64(1041.3167724609375), np.float64(916.9383544921875))","(np.float64(1050.8768310546875), np.float64(951.0413208007812))","(np.float64(1049.297119140625), np.float64(949.2857666015625))"
154,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1129.2216796875), np.float64(915.0254516601562))","(np.float64(1049.4898681640625), np.float64(856.990234375))","(np.float64(1123.163818359375), np.float64(927.2908325195312))","(np.float64(1041.3857421875), np.float64(869.1270141601562))","(np.float64(1103.4444580078125), np.float64(939.2628784179688))","(np.float64(1039.17919921875), np.float64(891.1582641601562))","(np.float64(1083.0416259765625), np.float64(945.1813354492188))","(np.float64(1041.183837890625), np.float64(917.010498046875))","(np.float64(1051.20556640625), np.float64(951.4312133789062))","(np.float64(1049.4915771484375), np.float64(950.9862670898438))"
155,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1129.7962646484375), np.float64(914.9476928710938))","(np.float64(1049.3114013671875), np.float64(857.0440673828125))","(np.float64(1123.7431640625), np.float64(927.2330322265625))","(np.float64(1041.2216796875), np.float64(869.1680908203125))","(np.float64(1104.00390625), np.float64(939.261474609375))","(np.float64(1039.0079345703125), np.float64(891.2236938476562))","(np.float64(1083.5531005859375), np.float64(945.1620483398438))","(np.float64(1041.0614013671875), np.float64(917.0706787109375))","(np.float64(1051.74755859375), np.float64(951.258056640625))","(np.float64(1049.5543212890625), np.float64(949.4124755859375))"
156,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1130.0513916015625), np.float64(914.50537109375))","(np.float64(1049.3492431640625), np.float64(856.836669921875))","(np.float64(1123.941162109375), np.float64(926.8010864257812))","(np.float64(1041.2503662109375), np.float64(868.9202270507812))","(np.float64(1105.6729736328125), np.float64(938.7842407226562))","(np.float64(1039.050537109375), np.float64(891.0165405273438))","(np.float64(1083.707275390625), np.float64(944.715087890625))","(np.float64(1041.069091796875), np.float64(916.8763427734375))","(np.float64(1051.9549560546875), np.float64(950.7176513671875))","(np.float64(1051.0101318359375), np.float64(949.1289672851562))"
157,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1132.201416015625), np.float64(914.8340454101562))","(np.float64(1049.50341796875), np.float64(856.8873291015625))","(np.float64(1124.5123291015625), np.float64(927.0639038085938))","(np.float64(1041.4013671875), np.float64(868.9971313476562))","(np.float64(1106.1343994140625), np.float64(938.9354248046875))","(np.float64(1039.15185546875), np.float64(891.0833740234375))","(np.float64(1084.0897216796875), np.float64(944.6449584960938))","(np.float64(1041.176025390625), np.float64(916.908203125))","(np.float64(1052.5123291015625), np.float64(950.7830200195312))","(np.float64(1051.37890625), np.float64(949.185546875))"
158,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1132.0457763671875), np.float64(914.920166015625))","(np.float64(1049.46240234375), np.float64(856.9398803710938))","(np.float64(1124.25927734375), np.float64(927.156982421875))","(np.float64(1041.327392578125), np.float64(869.099853515625))","(np.float64(1105.865966796875), np.float64(939.11328125))","(np.float64(1039.058349609375), np.float64(891.1387329101562))","(np.float64(1083.8409423828125), np.float64(944.8424682617188))","(np.float64(1041.101318359375), np.float64(916.9373779296875))","(np.float64(1053.838134765625), np.float64(951.0318603515625))","(np.float64(1051.38623046875), np.float64(949.1824340820312))"
159,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1132.4217529296875), np.float64(914.6554565429688))","(np.float64(1049.4832763671875), np.float64(856.7012329101562))","(np.float64(1124.717529296875), np.float64(926.9312133789062))","(np.float64(1041.37939453125), np.float64(868.7639770507812))","(np.float64(1106.38525390625), np.float64(938.9353637695312))","(np.float64(1039.0975341796875), np.float64(890.8689575195312))","(np.float64(1084.320068359375), np.float64(944.6671142578125))","(np.float64(1041.1573486328125), np.float64(916.7381591796875))","(np.float64(1052.7794189453125), np.float64(950.6771240234375))","(np.float64(1051.3408203125), np.float64(948.8296508789062))"
160,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1132.50048828125), np.float64(914.984130859375))","(np.float64(1049.22265625), np.float64(856.8790283203125))","(np.float64(1124.8492431640625), np.float64(927.2886962890625))","(np.float64(1041.1280517578125), np.float64(868.9705200195312))","(np.float64(1106.5623779296875), np.float64(940.785888671875))","(np.float64(1038.843994140625), np.float64(891.0524291992188))","(np.float64(1084.4599609375), np.float64(944.9486083984375))","(np.float64(1040.9482421875), np.float64(916.9037475585938))","(np.float64(1052.9072265625), np.float64(951.125732421875))","(np.float64(1051.1943359375), np.float64(949.0531616210938))"
161,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1131.885009765625), np.float64(914.95947265625))","(np.float64(1049.2161865234375), np.float64(856.7618408203125))","(np.float64(1125.510498046875), np.float64(928.740966796875))","(np.float64(1041.098876953125), np.float64(868.8743896484375))","(np.float64(1105.6697998046875), np.float64(939.0692138671875))","(np.float64(1037.303955078125), np.float64(890.900146484375))","(np.float64(1083.58935546875), np.float64(944.77978515625))","(np.float64(1040.87841796875), np.float64(916.7689208984375))","(np.float64(1053.69970703125), np.float64(951.0523071289062))","(np.float64(1051.1124267578125), np.float64(948.9508666992188))"
162,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1131.807373046875), np.float64(914.6385498046875))","(np.float64(1049.322021484375), np.float64(856.564208984375))","(np.float64(1125.33251953125), np.float64(926.9066772460938))","(np.float64(1041.1986083984375), np.float64(868.6585693359375))","(np.float64(1105.4573974609375), np.float64(938.7096557617188))","(np.float64(1037.4384765625), np.float64(890.7102661132812))","(np.float64(1083.3387451171875), np.float64(944.6333618164062))","(np.float64(1041.018798828125), np.float64(916.599853515625))","(np.float64(1053.7037353515625), np.float64(950.870361328125))","(np.float64(1051.458251953125), np.float64(948.787841796875))"
