frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
296,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.9254150390625), np.float64(947.6845092773438))","(np.float64(1086.6104736328125), np.float64(1040.92822265625))","(np.float64(1012.6967163085938), np.float64(957.8255004882812))","(np.float64(1072.8189697265625), np.float64(1049.08349609375))","(np.float64(1004.5938110351562), np.float64(980.0078735351562))","(np.float64(1049.1298828125), np.float64(1050.9698486328125))","(np.float64(1004.5997314453125), np.float64(1007.8560791015625))","(np.float64(1028.770751953125), np.float64(1044.91943359375))","(np.float64(1008.607421875), np.float64(1036.1021728515625))","(np.float64(1007.0863647460938), np.float64(1037.159423828125))"
297,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.8912963867188), np.float64(947.674072265625))","(np.float64(1086.6376953125), np.float64(1040.95068359375))","(np.float64(1012.699462890625), np.float64(957.8416748046875))","(np.float64(1072.8114013671875), np.float64(1049.06787109375))","(np.float64(1004.5971069335938), np.float64(979.9867553710938))","(np.float64(1049.147216796875), np.float64(1050.926513671875))","(np.float64(1004.5816650390625), np.float64(1007.8372802734375))","(np.float64(1028.7974853515625), np.float64(1044.862548828125))","(np.float64(1008.5541381835938), np.float64(1036.0919189453125))","(np.float64(1007.06640625), np.float64(1037.1246337890625))"
298,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.9006958007812), np.float64(947.6503295898438))","(np.float64(1086.67822265625), np.float64(1040.8271484375))","(np.float64(1012.6814575195312), np.float64(957.821044921875))","(np.float64(1072.8397216796875), np.float64(1048.9271240234375))","(np.float64(1004.5953369140625), np.float64(979.9575805664062))","(np.float64(1049.1971435546875), np.float64(1050.751953125))","(np.float64(1004.5633544921875), np.float64(1007.812744140625))","(np.float64(1028.8311767578125), np.float64(1044.7593994140625))","(np.float64(1008.4786376953125), np.float64(1036.01611328125))","(np.float64(1007.0205078125), np.float64(1036.9703369140625))"
299,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.899658203125), np.float64(947.6293334960938))","(np.float64(1086.7178955078125), np.float64(1040.9940185546875))","(np.float64(1012.6463623046875), np.float64(957.823974609375))","(np.float64(1072.8824462890625), np.float64(1049.1033935546875))","(np.float64(1004.5704345703125), np.float64(979.9249877929688))","(np.float64(1049.209716796875), np.float64(1050.966796875))","(np.float64(1004.5694580078125), np.float64(1007.77294921875))","(np.float64(1028.87353515625), np.float64(1044.884765625))","(np.float64(1008.4768676757812), np.float64(1036.0478515625))","(np.float64(1007.064697265625), np.float64(1037.1356201171875))"
300,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.8905639648438), np.float64(947.679931640625))","(np.float64(1086.751708984375), np.float64(1041.123291015625))","(np.float64(1012.647705078125), np.float64(957.8721923828125))","(np.float64(1072.8970947265625), np.float64(1049.2191162109375))","(np.float64(1004.5706787109375), np.float64(979.9819946289062))","(np.float64(1049.2344970703125), np.float64(1051.0543212890625))","(np.float64(1004.5735473632812), np.float64(1007.8286743164062))","(np.float64(1028.919189453125), np.float64(1044.9901123046875))","(np.float64(1008.4849243164062), np.float64(1036.1309814453125))","(np.float64(1007.0997924804688), np.float64(1037.2940673828125))"
301,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.8424072265625), np.float64(947.829833984375))","(np.float64(1086.75537109375), np.float64(1041.366943359375))","(np.float64(1012.5187377929688), np.float64(958.0244750976562))","(np.float64(1072.8819580078125), np.float64(1049.4486083984375))","(np.float64(1004.41845703125), np.float64(980.0902099609375))","(np.float64(1049.2078857421875), np.float64(1051.2855224609375))","(np.float64(1004.4337768554688), np.float64(1007.9401245117188))","(np.float64(1028.878662109375), np.float64(1045.1688232421875))","(np.float64(1008.3031616210938), np.float64(1036.268798828125))","(np.float64(1006.9918823242188), np.float64(1039.031494140625))"
302,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.8453979492188), np.float64(947.622314453125))","(np.float64(1085.5074462890625), np.float64(1040.951416015625))","(np.float64(1012.5576171875), np.float64(957.8025512695312))","(np.float64(1073.1129150390625), np.float64(1049.053466796875))","(np.float64(1004.4647216796875), np.float64(979.91357421875))","(np.float64(1049.4813232421875), np.float64(1050.947998046875))","(np.float64(1004.498779296875), np.float64(1007.7634887695312))","(np.float64(1029.1551513671875), np.float64(1044.923583984375))","(np.float64(1008.3949584960938), np.float64(1036.0716552734375))","(np.float64(1007.2854614257812), np.float64(1037.2879638671875))"
303,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.918212890625), np.float64(948.368896484375))","(np.float64(1086.974853515625), np.float64(1041.5657958984375))","(np.float64(1012.5322875976562), np.float64(958.5547485351562))","(np.float64(1073.0926513671875), np.float64(1051.162353515625))","(np.float64(1004.4397583007812), np.float64(980.6192626953125))","(np.float64(1049.4716796875), np.float64(1051.6243896484375))","(np.float64(1004.4970092773438), np.float64(1008.4625854492188))","(np.float64(1029.0760498046875), np.float64(1047.2596435546875))","(np.float64(1006.8947143554688), np.float64(1036.8431396484375))","(np.float64(1007.1044311523438), np.float64(1039.20703125))"
304,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.796875), np.float64(947.7145385742188))","(np.float64(1087.0089111328125), np.float64(1041.2890625))","(np.float64(1012.515625), np.float64(957.9053955078125))","(np.float64(1073.169921875), np.float64(1049.3399658203125))","(np.float64(1004.4351806640625), np.float64(980.0645751953125))","(np.float64(1049.4239501953125), np.float64(1051.1400146484375))","(np.float64(1004.462890625), np.float64(1007.8742065429688))","(np.float64(1029.130126953125), np.float64(1045.091064453125))","(np.float64(1006.861328125), np.float64(1036.1920166015625))","(np.float64(1007.2166748046875), np.float64(1038.9378662109375))"
305,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.918212890625), np.float64(948.2891235351562))","(np.float64(1087.0618896484375), np.float64(1043.52294921875))","(np.float64(1012.61376953125), np.float64(958.48681640625))","(np.float64(1073.1917724609375), np.float64(1051.627685546875))","(np.float64(1004.5029296875), np.float64(980.5146484375))","(np.float64(1049.513916015625), np.float64(1053.5455322265625))","(np.float64(1004.517578125), np.float64(1008.3818969726562))","(np.float64(1029.16162109375), np.float64(1047.62890625))","(np.float64(1006.7420654296875), np.float64(1038.2071533203125))","(np.float64(1007.1312866210938), np.float64(1039.610107421875))"
306,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.8733520507812), np.float64(947.7645874023438))","(np.float64(1086.908935546875), np.float64(1041.7796630859375))","(np.float64(1012.6087646484375), np.float64(957.9446411132812))","(np.float64(1073.21484375), np.float64(1051.3861083984375))","(np.float64(1004.4605712890625), np.float64(980.0471801757812))","(np.float64(1051.11767578125), np.float64(1051.8482666015625))","(np.float64(1004.4791870117188), np.float64(1007.901611328125))","(np.float64(1030.84619140625), np.float64(1047.4737548828125))","(np.float64(1006.6680297851562), np.float64(1037.6865234375))","(np.float64(1006.97998046875), np.float64(1037.8525390625))"
307,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.7405395507812), np.float64(945.3399658203125))","(np.float64(1085.643310546875), np.float64(1040.7308349609375))","(np.float64(1012.38671875), np.float64(955.584716796875))","(np.float64(1073.3187255859375), np.float64(1048.8671875))","(np.float64(1004.2158203125), np.float64(977.4962768554688))","(np.float64(1049.711181640625), np.float64(1050.754150390625))","(np.float64(1004.2369995117188), np.float64(1005.3915405273438))","(np.float64(1029.38330078125), np.float64(1044.738037109375))","(np.float64(1006.3942260742188), np.float64(1035.36767578125))","(np.float64(1005.7869262695312), np.float64(1036.951904296875))"
308,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.6121215820312), np.float64(948.1060180664062))","(np.float64(1085.348388671875), np.float64(1041.7216796875))","(np.float64(1012.3273315429688), np.float64(958.3480224609375))","(np.float64(1073.01171875), np.float64(1049.8597412109375))","(np.float64(1004.1475830078125), np.float64(980.2810668945312))","(np.float64(1049.5086669921875), np.float64(1051.730712890625))","(np.float64(1004.2440795898438), np.float64(1008.1837768554688))","(np.float64(1029.119873046875), np.float64(1047.401611328125))","(np.float64(1006.3401489257812), np.float64(1037.997314453125))","(np.float64(1005.4874877929688), np.float64(1039.4111328125))"
309,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.7001953125), np.float64(947.3081665039062))","(np.float64(1084.656005859375), np.float64(1038.9422607421875))","(np.float64(1012.463623046875), np.float64(957.4793090820312))","(np.float64(1070.94384765625), np.float64(1048.5567626953125))","(np.float64(1004.2660522460938), np.float64(979.5259399414062))","(np.float64(1048.893310546875), np.float64(1050.4918212890625))","(np.float64(1004.3911743164062), np.float64(1007.4639892578125))","(np.float64(1028.640625), np.float64(1044.5203857421875))","(np.float64(1006.6005249023438), np.float64(1035.714111328125))","(np.float64(1006.6199951171875), np.float64(1036.857666015625))"
310,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.654052734375), np.float64(947.7471313476562))","(np.float64(1084.9881591796875), np.float64(1040.6573486328125))","(np.float64(1012.3759155273438), np.float64(957.958740234375))","(np.float64(1071.1922607421875), np.float64(1048.7412109375))","(np.float64(1004.173583984375), np.float64(979.9212646484375))","(np.float64(1049.16064453125), np.float64(1050.59814453125))","(np.float64(1004.2447509765625), np.float64(1007.851806640625))","(np.float64(1028.8560791015625), np.float64(1044.5933837890625))","(np.float64(1006.4739379882812), np.float64(1036.202392578125))","(np.float64(1006.79443359375), np.float64(1038.541259765625))"
311,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.6238403320312), np.float64(947.3621215820312))","(np.float64(1085.0902099609375), np.float64(1038.25244140625))","(np.float64(1012.3380126953125), np.float64(957.510498046875))","(np.float64(1071.2958984375), np.float64(1046.40478515625))","(np.float64(1004.1251220703125), np.float64(979.56787109375))","(np.float64(1049.2611083984375), np.float64(1048.3414306640625))","(np.float64(1004.2132568359375), np.float64(1007.5214233398438))","(np.float64(1028.946533203125), np.float64(1043.992431640625))","(np.float64(1006.476806640625), np.float64(1035.803466796875))","(np.float64(1006.8671264648438), np.float64(1037.8936767578125))"
312,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.7608642578125), np.float64(947.710205078125))","(np.float64(1085.156494140625), np.float64(1038.2413330078125))","(np.float64(1012.4693603515625), np.float64(957.8699951171875))","(np.float64(1072.9105224609375), np.float64(1046.4656982421875))","(np.float64(1004.2669677734375), np.float64(979.8909301757812))","(np.float64(1049.344970703125), np.float64(1048.357666015625))","(np.float64(1004.3756103515625), np.float64(1007.8681640625))","(np.float64(1029.02001953125), np.float64(1044.0457763671875))","(np.float64(1006.647216796875), np.float64(1036.1827392578125))","(np.float64(1006.9204711914062), np.float64(1037.98876953125))"
313,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.8097534179688), np.float64(948.2315673828125))","(np.float64(1085.009521484375), np.float64(1040.024169921875))","(np.float64(1012.5018310546875), np.float64(958.3509521484375))","(np.float64(1071.2777099609375), np.float64(1048.104248046875))","(np.float64(1004.263916015625), np.float64(980.3704833984375))","(np.float64(1049.2060546875), np.float64(1048.38427734375))","(np.float64(1004.3301391601562), np.float64(1008.3607788085938))","(np.float64(1028.9530029296875), np.float64(1044.01708984375))","(np.float64(1008.2463989257812), np.float64(1036.714111328125))","(np.float64(1006.9859008789062), np.float64(1038.0025634765625))"
314,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.7391357421875), np.float64(947.6149291992188))","(np.float64(1084.9935302734375), np.float64(1039.4683837890625))","(np.float64(1012.5054931640625), np.float64(957.7479248046875))","(np.float64(1071.2005615234375), np.float64(1047.513427734375))","(np.float64(1004.2926025390625), np.float64(979.8004760742188))","(np.float64(1049.1846923828125), np.float64(1047.7645263671875))","(np.float64(1004.3839111328125), np.float64(1007.7747192382812))","(np.float64(1028.952880859375), np.float64(1043.504150390625))","(np.float64(1008.2796630859375), np.float64(1036.068115234375))","(np.float64(1007.0051879882812), np.float64(1035.902587890625))"
315,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.5693359375), np.float64(947.9823608398438))","(np.float64(1084.8101806640625), np.float64(1039.77392578125))","(np.float64(1012.3386840820312), np.float64(958.1243286132812))","(np.float64(1071.0560302734375), np.float64(1047.8736572265625))","(np.float64(1004.1303100585938), np.float64(980.1535034179688))","(np.float64(1049.0003662109375), np.float64(1048.1263427734375))","(np.float64(1004.2130126953125), np.float64(1008.149658203125))","(np.float64(1028.7724609375), np.float64(1043.8092041015625))","(np.float64(1006.5695190429688), np.float64(1036.5135498046875))","(np.float64(1006.7530517578125), np.float64(1037.7044677734375))"
316,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.6824951171875), np.float64(948.111083984375))","(np.float64(1084.6402587890625), np.float64(1039.84033203125))","(np.float64(1012.4268188476562), np.float64(958.259521484375))","(np.float64(1070.9310302734375), np.float64(1047.91455078125))","(np.float64(1004.22509765625), np.float64(980.2774658203125))","(np.float64(1048.959228515625), np.float64(1048.2347412109375))","(np.float64(1004.278076171875), np.float64(1008.2564697265625))","(np.float64(1028.646240234375), np.float64(1043.926513671875))","(np.float64(1008.1827392578125), np.float64(1036.5426025390625))","(np.float64(1006.7448120117188), np.float64(1036.2939453125))"
317,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.8250122070312), np.float64(947.8201293945312))","(np.float64(1084.85107421875), np.float64(1038.1707763671875))","(np.float64(1012.5632934570312), np.float64(957.9887084960938))","(np.float64(1071.1510009765625), np.float64(1046.2564697265625))","(np.float64(1004.3827514648438), np.float64(980.0037841796875))","(np.float64(1049.2398681640625), np.float64(1048.031982421875))","(np.float64(1004.40087890625), np.float64(1007.9686889648438))","(np.float64(1028.8548583984375), np.float64(1043.818359375))","(np.float64(1008.4845581054688), np.float64(1036.3311767578125))","(np.float64(1007.0175170898438), np.float64(1036.0777587890625))"
318,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.9444580078125), np.float64(947.8070678710938))","(np.float64(1085.1949462890625), np.float64(1038.3131103515625))","(np.float64(1012.6943969726562), np.float64(957.9706420898438))","(np.float64(1071.4361572265625), np.float64(1046.4091796875))","(np.float64(1004.5484008789062), np.float64(979.9898681640625))","(np.float64(1049.537353515625), np.float64(1048.1998291015625))","(np.float64(1004.5086669921875), np.float64(1007.9481811523438))","(np.float64(1029.12548828125), np.float64(1044.012451171875))","(np.float64(1008.6193237304688), np.float64(1037.8218994140625))","(np.float64(1007.3199462890625), np.float64(1037.846435546875))"
319,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1023.0955810546875), np.float64(947.604736328125))","(np.float64(1085.134033203125), np.float64(1037.9500732421875))","(np.float64(1012.8590698242188), np.float64(957.746337890625))","(np.float64(1073.078857421875), np.float64(1046.0548095703125))","(np.float64(1004.7211303710938), np.float64(979.8391723632812))","(np.float64(1051.334228515625), np.float64(1047.957763671875))","(np.float64(1004.67138671875), np.float64(1007.7910766601562))","(np.float64(1030.9786376953125), np.float64(1043.8399658203125))","(np.float64(1008.8304443359375), np.float64(1036.1749267578125))","(np.float64(1008.9147338867188), np.float64(1036.1990966796875))"
320,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1023.0167236328125), np.float64(947.8029174804688))","(np.float64(1085.2557373046875), np.float64(1038.3890380859375))","(np.float64(1012.7687377929688), np.float64(957.9733276367188))","(np.float64(1073.16259765625), np.float64(1046.4661865234375))","(np.float64(1004.5842895507812), np.float64(980.0010986328125))","(np.float64(1051.3861083984375), np.float64(1048.3291015625))","(np.float64(1004.5869140625), np.float64(1007.9839477539062))","(np.float64(1031.0040283203125), np.float64(1044.21337890625))","(np.float64(1008.6940307617188), np.float64(1037.811767578125))","(np.float64(1008.8751220703125), np.float64(1036.5577392578125))"
321,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1023.0020141601562), np.float64(947.6937255859375))","(np.float64(1085.279052734375), np.float64(1040.576904296875))","(np.float64(1012.7865600585938), np.float64(957.822265625))","(np.float64(1071.384033203125), np.float64(1048.4801025390625))","(np.float64(1004.6203002929688), np.float64(979.9236450195312))","(np.float64(1049.589599609375), np.float64(1048.656005859375))","(np.float64(1004.5984497070312), np.float64(1007.8950805664062))","(np.float64(1029.16845703125), np.float64(1044.392822265625))","(np.float64(1008.7393188476562), np.float64(1037.722900390625))","(np.float64(1007.449951171875), np.float64(1036.59912109375))"
322,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.9349975585938), np.float64(947.7254638671875))","(np.float64(1085.151123046875), np.float64(1041.745361328125))","(np.float64(1012.6994018554688), np.float64(957.844482421875))","(np.float64(1071.091552734375), np.float64(1048.1005859375))","(np.float64(1004.4763793945312), np.float64(979.9694213867188))","(np.float64(1050.746826171875), np.float64(1049.790771484375))","(np.float64(1004.5848388671875), np.float64(1007.9344482421875))","(np.float64(1028.8624267578125), np.float64(1043.7623291015625))","(np.float64(1008.651611328125), np.float64(1036.297607421875))","(np.float64(1007.064208984375), np.float64(1036.06982421875))"
323,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.870849609375), np.float64(947.828857421875))","(np.float64(1085.5792236328125), np.float64(1042.927001953125))","(np.float64(1012.6617431640625), np.float64(957.9370727539062))","(np.float64(1071.533935546875), np.float64(1050.84619140625))","(np.float64(1004.48388671875), np.float64(980.11328125))","(np.float64(1049.5419921875), np.float64(1050.7908935546875))","(np.float64(1004.496337890625), np.float64(1008.0674438476562))","(np.float64(1029.201904296875), np.float64(1044.5284423828125))","(np.float64(1008.7738647460938), np.float64(1037.9822998046875))","(np.float64(1007.5641479492188), np.float64(1038.4124755859375))"
324,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1024.429443359375), np.float64(947.4925537109375))","(np.float64(1086.87109375), np.float64(1041.4830322265625))","(np.float64(1012.7386474609375), np.float64(957.66162109375))","(np.float64(1072.96337890625), np.float64(1047.86865234375))","(np.float64(1004.6356811523438), np.float64(979.8411254882812))","(np.float64(1051.1077880859375), np.float64(1047.98291015625))","(np.float64(1004.4481811523438), np.float64(1007.7041625976562))","(np.float64(1030.797607421875), np.float64(1043.5361328125))","(np.float64(1008.3262329101562), np.float64(1035.8912353515625))","(np.float64(1007.128173828125), np.float64(1035.8096923828125))"
325,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1024.5828857421875), np.float64(945.6337890625))","(np.float64(1084.25927734375), np.float64(1039.9757080078125))","(np.float64(1012.8504638671875), np.float64(955.9302978515625))","(np.float64(1070.311279296875), np.float64(1047.836181640625))","(np.float64(1004.7778930664062), np.float64(977.9025268554688))","(np.float64(1048.459228515625), np.float64(1047.87109375))","(np.float64(1004.493896484375), np.float64(1005.6954345703125))","(np.float64(1028.28125), np.float64(1043.5552978515625))","(np.float64(1008.3307495117188), np.float64(1035.6954345703125))","(np.float64(1006.6672973632812), np.float64(1035.8360595703125))"
326,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1024.473388671875), np.float64(945.483154296875))","(np.float64(1082.0633544921875), np.float64(1042.071533203125))","(np.float64(1012.689453125), np.float64(955.7915649414062))","(np.float64(1068.1417236328125), np.float64(1048.463134765625))","(np.float64(1004.5905151367188), np.float64(977.7381591796875))","(np.float64(1047.9635009765625), np.float64(1050.04443359375))","(np.float64(1004.3128051757812), np.float64(1005.5266723632812))","(np.float64(1027.771240234375), np.float64(1044.0009765625))","(np.float64(1008.1083984375), np.float64(1035.6014404296875))","(np.float64(1007.6599731445312), np.float64(1036.2242431640625))"
327,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1024.58251953125), np.float64(944.6217041015625))","(np.float64(1081.3890380859375), np.float64(1041.883056640625))","(np.float64(1012.8110961914062), np.float64(954.8843383789062))","(np.float64(1069.1787109375), np.float64(1049.828125))","(np.float64(1004.7318115234375), np.float64(976.8849487304688))","(np.float64(1047.3868408203125), np.float64(1049.8555908203125))","(np.float64(1004.4452514648438), np.float64(1004.692626953125))","(np.float64(1027.2415771484375), np.float64(1043.8912353515625))","(np.float64(1006.8165283203125), np.float64(1034.7109375))","(np.float64(1007.2730102539062), np.float64(1035.808837890625))"
328,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1024.4637451171875), np.float64(945.5888061523438))","(np.float64(1079.3973388671875), np.float64(1043.2808837890625))","(np.float64(1014.1033325195312), np.float64(955.89794921875))","(np.float64(1067.1138916015625), np.float64(1051.41748046875))","(np.float64(1004.49365234375), np.float64(977.8182983398438))","(np.float64(1045.0479736328125), np.float64(1051.3544921875))","(np.float64(1004.15283203125), np.float64(1005.6001586914062))","(np.float64(1024.9119873046875), np.float64(1045.0186767578125))","(np.float64(1006.4228515625), np.float64(1035.86328125))","(np.float64(1006.775390625), np.float64(1037.0963134765625))"
329,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1024.5228271484375), np.float64(944.186279296875))","(np.float64(1080.6505126953125), np.float64(1041.521240234375))","(np.float64(1012.7548828125), np.float64(954.3798217773438))","(np.float64(1067.0341796875), np.float64(1049.6746826171875))","(np.float64(1004.6939086914062), np.float64(976.46044921875))","(np.float64(1044.9254150390625), np.float64(1049.59765625))","(np.float64(1004.3931274414062), np.float64(1004.2924194335938))","(np.float64(1024.7545166015625), np.float64(1043.5618896484375))","(np.float64(1006.6261596679688), np.float64(1034.1990966796875))","(np.float64(1006.7130737304688), np.float64(1033.88671875))"
330,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1025.2864990234375), np.float64(945.4781494140625))","(np.float64(1079.025146484375), np.float64(1045.1878662109375))","(np.float64(1014.9403686523438), np.float64(955.8209228515625))","(np.float64(1066.922607421875), np.float64(1053.4921875))","(np.float64(1006.7599487304688), np.float64(977.7095947265625))","(np.float64(1044.6959228515625), np.float64(1053.3760986328125))","(np.float64(1004.8760375976562), np.float64(1005.4531860351562))","(np.float64(1024.652587890625), np.float64(1045.3511962890625))","(np.float64(1008.734375), np.float64(1035.85302734375))","(np.float64(1006.9290771484375), np.float64(1037.4119873046875))"
331,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1025.012939453125), np.float64(948.2413330078125))","(np.float64(1078.897705078125), np.float64(1046.4334716796875))","(np.float64(1014.6956787109375), np.float64(958.4660034179688))","(np.float64(1066.7542724609375), np.float64(1054.78173828125))","(np.float64(1005.0768432617188), np.float64(980.4916381835938))","(np.float64(1044.5537109375), np.float64(1054.684326171875))","(np.float64(1004.7166748046875), np.float64(1008.2874145507812))","(np.float64(1024.49951171875), np.float64(1048.3916015625))","(np.float64(1007.0169677734375), np.float64(1038.3651123046875))","(np.float64(1006.71142578125), np.float64(1038.6630859375))"
332,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1025.22021484375), np.float64(945.1311645507812))","(np.float64(1078.6346435546875), np.float64(1043.3773193359375))","(np.float64(1014.85107421875), np.float64(955.3671875))","(np.float64(1066.6282958984375), np.float64(1053.2554931640625))","(np.float64(1006.6375732421875), np.float64(977.3359985351562))","(np.float64(1044.412109375), np.float64(1053.0377197265625))","(np.float64(1004.8392944335938), np.float64(1005.1388549804688))","(np.float64(1024.43603515625), np.float64(1045.0731201171875))","(np.float64(1007.1697998046875), np.float64(1035.4290771484375))","(np.float64(1006.7085571289062), np.float64(1037.02197265625))"
333,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1024.3729248046875), np.float64(948.286376953125))","(np.float64(1077.9893798828125), np.float64(1046.3017578125))","(np.float64(1012.552490234375), np.float64(958.5087890625))","(np.float64(1065.9652099609375), np.float64(1056.1966552734375))","(np.float64(1004.4363403320312), np.float64(980.5079956054688))","(np.float64(1043.7552490234375), np.float64(1054.623046875))","(np.float64(1004.1913452148438), np.float64(1008.3502197265625))","(np.float64(1023.7713012695312), np.float64(1048.2838134765625))","(np.float64(1006.2891235351562), np.float64(1038.3958740234375))","(np.float64(1005.8604125976562), np.float64(1038.5518798828125))"
334,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1024.8311767578125), np.float64(944.6473388671875))","(np.float64(1078.338623046875), np.float64(1042.577880859375))","(np.float64(1014.491455078125), np.float64(954.8162841796875))","(np.float64(1066.30908203125), np.float64(1052.4615478515625))","(np.float64(1004.859130859375), np.float64(976.8731079101562))","(np.float64(1044.0902099609375), np.float64(1050.875244140625))","(np.float64(1004.563720703125), np.float64(1004.708251953125))","(np.float64(1024.072509765625), np.float64(1044.474853515625))","(np.float64(1006.6697387695312), np.float64(1034.8040771484375))","(np.float64(1006.1964111328125), np.float64(1034.767822265625))"
335,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1024.71142578125), np.float64(947.82275390625))","(np.float64(1078.403564453125), np.float64(1045.8834228515625))","(np.float64(1014.3804931640625), np.float64(957.990478515625))","(np.float64(1066.29638671875), np.float64(1054.27978515625))","(np.float64(1004.7528076171875), np.float64(980.0673828125))","(np.float64(1044.1109619140625), np.float64(1054.1551513671875))","(np.float64(1004.4176635742188), np.float64(1007.8927001953125))","(np.float64(1024.062255859375), np.float64(1047.8931884765625))","(np.float64(1006.5183715820312), np.float64(1037.8868408203125))","(np.float64(1006.1611328125), np.float64(1038.1102294921875))"
336,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1025.1129150390625), np.float64(945.1563110351562))","(np.float64(1078.9801025390625), np.float64(1043.1414794921875))","(np.float64(1014.7633666992188), np.float64(955.4058227539062))","(np.float64(1066.9114990234375), np.float64(1053.090087890625))","(np.float64(1006.5726318359375), np.float64(977.365234375))","(np.float64(1044.63720703125), np.float64(1052.8836669921875))","(np.float64(1004.7424926757812), np.float64(1005.1668090820312))","(np.float64(1024.605712890625), np.float64(1044.9464111328125))","(np.float64(1006.93896484375), np.float64(1035.3319091796875))","(np.float64(1006.6871337890625), np.float64(1036.8800048828125))"
