frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
81,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1137.033447265625), np.float64(921.7508544921875))","(np.float64(1199.3834228515625), np.float64(997.0653076171875))","(np.float64(1123.396728515625), np.float64(929.9132080078125))","(np.float64(1189.2227783203125), np.float64(1008.6878051757812))","(np.float64(1115.4102783203125), np.float64(953.9304809570312))","(np.float64(1167.3104248046875), np.float64(1013.176513671875))","(np.float64(1112.9759521484375), np.float64(979.8776245117188))","(np.float64(1145.0601806640625), np.float64(1012.808349609375))","(np.float64(1113.269287109375), np.float64(1010.1224365234375))","(np.float64(1115.156982421875), np.float64(1012.799072265625))"
82,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.4378662109375), np.float64(920.2141723632812))","(np.float64(1199.53564453125), np.float64(996.8384399414062))","(np.float64(1123.3013916015625), np.float64(929.876220703125))","(np.float64(1189.3560791015625), np.float64(1008.4749145507812))","(np.float64(1115.4005126953125), np.float64(953.9334716796875))","(np.float64(1167.4378662109375), np.float64(1012.9471435546875))","(np.float64(1112.9520263671875), np.float64(979.8873291015625))","(np.float64(1145.19482421875), np.float64(1012.5885620117188))","(np.float64(1113.2440185546875), np.float64(1010.1340942382812))","(np.float64(1115.267333984375), np.float64(1012.6179809570312))"
83,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.500732421875), np.float64(919.908203125))","(np.float64(1199.4940185546875), np.float64(996.5161743164062))","(np.float64(1123.3486328125), np.float64(929.5794677734375))","(np.float64(1189.2982177734375), np.float64(1008.126220703125))","(np.float64(1115.4830322265625), np.float64(953.6620483398438))","(np.float64(1167.3485107421875), np.float64(1012.5185546875))","(np.float64(1113.041259765625), np.float64(979.6115112304688))","(np.float64(1145.074462890625), np.float64(1012.2366333007812))","(np.float64(1113.32177734375), np.float64(1009.790771484375))","(np.float64(1115.1707763671875), np.float64(1012.1779174804688))"
84,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.52001953125), np.float64(920.4419555664062))","(np.float64(1201.010986328125), np.float64(996.7448120117188))","(np.float64(1123.3653564453125), np.float64(930.0726318359375))","(np.float64(1190.9775390625), np.float64(1008.4122924804688))","(np.float64(1115.4749755859375), np.float64(954.1697998046875))","(np.float64(1169.2398681640625), np.float64(1012.89990234375))","(np.float64(1113.0257568359375), np.float64(980.0897827148438))","(np.float64(1147.066650390625), np.float64(1012.5723266601562))","(np.float64(1113.3218994140625), np.float64(1010.2860107421875))","(np.float64(1115.2864990234375), np.float64(1012.5211181640625))"
85,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.6165771484375), np.float64(920.2832641601562))","(np.float64(1201.11865234375), np.float64(996.63525390625))","(np.float64(1123.4632568359375), np.float64(929.9462280273438))","(np.float64(1191.080078125), np.float64(1006.88037109375))","(np.float64(1115.576416015625), np.float64(954.011474609375))","(np.float64(1169.30859375), np.float64(1012.794189453125))","(np.float64(1113.1495361328125), np.float64(979.9482421875))","(np.float64(1147.130126953125), np.float64(1012.4932861328125))","(np.float64(1114.9996337890625), np.float64(1010.1263427734375))","(np.float64(1115.4583740234375), np.float64(1012.4234008789062))"
86,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.5872802734375), np.float64(919.9605712890625))","(np.float64(1201.085693359375), np.float64(996.2943115234375))","(np.float64(1123.4881591796875), np.float64(929.6705322265625))","(np.float64(1189.455810546875), np.float64(1007.9011840820312))","(np.float64(1115.6400146484375), np.float64(953.7703247070312))","(np.float64(1167.4427490234375), np.float64(1012.322265625))","(np.float64(1113.21142578125), np.float64(979.6889038085938))","(np.float64(1145.1302490234375), np.float64(1012.0242309570312))","(np.float64(1115.0677490234375), np.float64(1009.78662109375))","(np.float64(1115.3804931640625), np.float64(1010.4509887695312))"
87,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.644775390625), np.float64(920.5765991210938))","(np.float64(1201.2154541015625), np.float64(996.81982421875))","(np.float64(1123.4798583984375), np.float64(930.2112426757812))","(np.float64(1191.18505859375), np.float64(1008.4754638671875))","(np.float64(1115.602294921875), np.float64(954.2312622070312))","(np.float64(1169.409912109375), np.float64(1012.9324340820312))","(np.float64(1113.1556396484375), np.float64(980.1737060546875))","(np.float64(1147.264892578125), np.float64(1012.5863037109375))","(np.float64(1115.00634765625), np.float64(1010.3095703125))","(np.float64(1115.558837890625), np.float64(1012.50439453125))"
88,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.5283203125), np.float64(920.2451171875))","(np.float64(1201.0821533203125), np.float64(996.788818359375))","(np.float64(1123.4017333984375), np.float64(929.8890991210938))","(np.float64(1191.0570068359375), np.float64(1008.4345703125))","(np.float64(1115.5103759765625), np.float64(953.9708251953125))","(np.float64(1169.2620849609375), np.float64(1012.9202880859375))","(np.float64(1113.072998046875), np.float64(979.9043579101562))","(np.float64(1147.12744140625), np.float64(1012.5905151367188))","(np.float64(1113.46875), np.float64(1010.0560913085938))","(np.float64(1115.3935546875), np.float64(1011.0067138671875))"
89,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.744384765625), np.float64(920.0521850585938))","(np.float64(1201.0086669921875), np.float64(996.3501586914062))","(np.float64(1123.55712890625), np.float64(929.814453125))","(np.float64(1190.9349365234375), np.float64(1007.9850463867188))","(np.float64(1117.3814697265625), np.float64(953.9964599609375))","(np.float64(1169.1007080078125), np.float64(1012.4390258789062))","(np.float64(1115.345947265625), np.float64(979.8317260742188))","(np.float64(1146.902587890625), np.float64(1012.134033203125))","(np.float64(1115.2667236328125), np.float64(1009.910400390625))","(np.float64(1116.7529296875), np.float64(1010.4945678710938))"
90,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.8115234375), np.float64(920.5167846679688))","(np.float64(1201.512451171875), np.float64(996.5973510742188))","(np.float64(1123.61181640625), np.float64(930.2568969726562))","(np.float64(1191.4935302734375), np.float64(1008.2866821289062))","(np.float64(1117.3905029296875), np.float64(954.4152221679688))","(np.float64(1169.677978515625), np.float64(1012.7263793945312))","(np.float64(1115.33203125), np.float64(980.2637329101562))","(np.float64(1147.4447021484375), np.float64(1012.4064331054688))","(np.float64(1115.262451171875), np.float64(1010.375244140625))","(np.float64(1115.75341796875), np.float64(1010.8421630859375))"
91,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.7470703125), np.float64(920.3177490234375))","(np.float64(1201.4981689453125), np.float64(996.5797119140625))","(np.float64(1123.57177734375), np.float64(930.09228515625))","(np.float64(1191.4713134765625), np.float64(1008.2582397460938))","(np.float64(1117.361328125), np.float64(954.2534790039062))","(np.float64(1169.650634765625), np.float64(1012.7049560546875))","(np.float64(1115.3170166015625), np.float64(980.0901489257812))","(np.float64(1147.4327392578125), np.float64(1012.4097290039062))","(np.float64(1115.233154296875), np.float64(1010.1475830078125))","(np.float64(1115.755126953125), np.float64(1010.7989501953125))"
92,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.6954345703125), np.float64(920.2064819335938))","(np.float64(1201.43505859375), np.float64(996.602294921875))","(np.float64(1123.5286865234375), np.float64(930.0078735351562))","(np.float64(1191.4462890625), np.float64(1008.281982421875))","(np.float64(1117.3416748046875), np.float64(954.1952514648438))","(np.float64(1169.61474609375), np.float64(1012.7608642578125))","(np.float64(1115.330078125), np.float64(980.025146484375))","(np.float64(1147.4163818359375), np.float64(1012.465087890625))","(np.float64(1115.2119140625), np.float64(1010.1024169921875))","(np.float64(1115.6973876953125), np.float64(1010.810546875))"
93,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.784912109375), np.float64(920.1963500976562))","(np.float64(1201.366455078125), np.float64(996.6436157226562))","(np.float64(1123.617431640625), np.float64(930.0020751953125))","(np.float64(1191.3555908203125), np.float64(1008.3065185546875))","(np.float64(1117.4190673828125), np.float64(954.154541015625))","(np.float64(1169.5225830078125), np.float64(1012.7738037109375))","(np.float64(1115.3773193359375), np.float64(980.0108032226562))","(np.float64(1147.318603515625), np.float64(1012.4763793945312))","(np.float64(1115.3289794921875), np.float64(1010.123046875))","(np.float64(1117.149658203125), np.float64(1012.336669921875))"
94,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.8961181640625), np.float64(920.2264404296875))","(np.float64(1201.6142578125), np.float64(996.6692504882812))","(np.float64(1123.723388671875), np.float64(930.02685546875))","(np.float64(1191.5343017578125), np.float64(1008.3321533203125))","(np.float64(1117.5157470703125), np.float64(954.1763916015625))","(np.float64(1169.683349609375), np.float64(1012.7978515625))","(np.float64(1115.4630126953125), np.float64(980.03369140625))","(np.float64(1147.479248046875), np.float64(1012.4830932617188))","(np.float64(1115.4732666015625), np.float64(1010.1840209960938))","(np.float64(1117.3460693359375), np.float64(1012.4000244140625))"
95,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.8858642578125), np.float64(920.2337036132812))","(np.float64(1201.48583984375), np.float64(996.8389892578125))","(np.float64(1123.7039794921875), np.float64(930.0277709960938))","(np.float64(1191.4329833984375), np.float64(1008.5505981445312))","(np.float64(1117.512939453125), np.float64(954.1459350585938))","(np.float64(1169.612060546875), np.float64(1013.0017700195312))","(np.float64(1115.4556884765625), np.float64(980.0245361328125))","(np.float64(1147.431640625), np.float64(1012.620849609375))","(np.float64(1115.41259765625), np.float64(1010.1513671875))","(np.float64(1117.22607421875), np.float64(1011.00732421875))"
96,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.82666015625), np.float64(920.2009887695312))","(np.float64(1201.3468017578125), np.float64(996.6041259765625))","(np.float64(1123.662109375), np.float64(930.0252075195312))","(np.float64(1191.2940673828125), np.float64(1008.2636108398438))","(np.float64(1117.4833984375), np.float64(954.1875610351562))","(np.float64(1169.4613037109375), np.float64(1012.7177124023438))","(np.float64(1115.460205078125), np.float64(980.0158081054688))","(np.float64(1147.2679443359375), np.float64(1012.3795166015625))","(np.float64(1115.4112548828125), np.float64(1010.1221923828125))","(np.float64(1117.0687255859375), np.float64(1010.7947998046875))"
97,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.85400390625), np.float64(920.3751831054688))","(np.float64(1201.6265869140625), np.float64(996.9337768554688))","(np.float64(1123.643310546875), np.float64(930.1586303710938))","(np.float64(1191.589111328125), np.float64(1008.603515625))","(np.float64(1117.463134765625), np.float64(954.27587890625))","(np.float64(1169.7919921875), np.float64(1013.0997314453125))","(np.float64(1115.4244384765625), np.float64(980.1368408203125))","(np.float64(1147.666748046875), np.float64(1012.732666015625))","(np.float64(1115.3590087890625), np.float64(1010.2828979492188))","(np.float64(1115.9683837890625), np.float64(1011.0907592773438))"
98,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.8453369140625), np.float64(920.4037475585938))","(np.float64(1201.5673828125), np.float64(996.99609375))","(np.float64(1123.635009765625), np.float64(930.2050170898438))","(np.float64(1191.47607421875), np.float64(1008.6839599609375))","(np.float64(1117.4603271484375), np.float64(954.3363647460938))","(np.float64(1169.68896484375), np.float64(1013.117919921875))","(np.float64(1115.4400634765625), np.float64(980.183837890625))","(np.float64(1147.584716796875), np.float64(1012.7562255859375))","(np.float64(1115.422119140625), np.float64(1010.366943359375))","(np.float64(1117.39599609375), np.float64(1012.6402587890625))"
99,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.8724365234375), np.float64(920.3812866210938))","(np.float64(1201.5914306640625), np.float64(996.8552856445312))","(np.float64(1123.6524658203125), np.float64(930.1925659179688))","(np.float64(1191.4158935546875), np.float64(1008.5274658203125))","(np.float64(1117.50732421875), np.float64(954.3336791992188))","(np.float64(1169.6209716796875), np.float64(1012.9703369140625))","(np.float64(1115.4881591796875), np.float64(980.1643676757812))","(np.float64(1147.5040283203125), np.float64(1012.6304931640625))","(np.float64(1115.4833984375), np.float64(1010.3114624023438))","(np.float64(1117.3292236328125), np.float64(1011.054443359375))"
100,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.8687744140625), np.float64(920.4107666015625))","(np.float64(1201.515380859375), np.float64(996.930419921875))","(np.float64(1123.650634765625), np.float64(930.2256469726562))","(np.float64(1191.36328125), np.float64(1008.5994873046875))","(np.float64(1117.5396728515625), np.float64(954.3860473632812))","(np.float64(1169.5574951171875), np.float64(1013.0859375))","(np.float64(1115.517822265625), np.float64(980.219482421875))","(np.float64(1147.4345703125), np.float64(1012.7271118164062))","(np.float64(1115.537353515625), np.float64(1010.3447265625))","(np.float64(1117.2977294921875), np.float64(1011.12060546875))"
101,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.844482421875), np.float64(920.27783203125))","(np.float64(1201.4984130859375), np.float64(996.9111328125))","(np.float64(1123.628662109375), np.float64(930.115478515625))","(np.float64(1191.3671875), np.float64(1008.59130859375))","(np.float64(1117.5372314453125), np.float64(954.245361328125))","(np.float64(1169.56884765625), np.float64(1013.0657348632812))","(np.float64(1115.50244140625), np.float64(980.0787963867188))","(np.float64(1147.4490966796875), np.float64(1012.688720703125))","(np.float64(1115.5106201171875), np.float64(1010.2201538085938))","(np.float64(1117.3052978515625), np.float64(1011.0552368164062))"
102,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.8619384765625), np.float64(920.1857299804688))","(np.float64(1201.406982421875), np.float64(996.8843994140625))","(np.float64(1123.6341552734375), np.float64(930.0426025390625))","(np.float64(1191.275390625), np.float64(1008.5548095703125))","(np.float64(1117.5467529296875), np.float64(954.16259765625))","(np.float64(1169.48681640625), np.float64(1013.039794921875))","(np.float64(1115.522705078125), np.float64(979.9944458007812))","(np.float64(1147.337646484375), np.float64(1012.6732177734375))","(np.float64(1115.541259765625), np.float64(1010.0989990234375))","(np.float64(1117.2392578125), np.float64(1010.9757690429688))"
103,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.8294677734375), np.float64(920.3182373046875))","(np.float64(1201.5216064453125), np.float64(996.9566650390625))","(np.float64(1123.6270751953125), np.float64(930.18603515625))","(np.float64(1191.40234375), np.float64(1008.6395263671875))","(np.float64(1117.551025390625), np.float64(954.2762451171875))","(np.float64(1169.598388671875), np.float64(1013.0948486328125))","(np.float64(1115.5234375), np.float64(980.1060791015625))","(np.float64(1147.436279296875), np.float64(1012.74072265625))","(np.float64(1115.58251953125), np.float64(1010.2435913085938))","(np.float64(1117.3570556640625), np.float64(1011.0890502929688))"
104,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.83349609375), np.float64(920.4758911132812))","(np.float64(1201.78466796875), np.float64(997.009033203125))","(np.float64(1123.6365966796875), np.float64(930.349365234375))","(np.float64(1191.653564453125), np.float64(1008.674560546875))","(np.float64(1117.5537109375), np.float64(954.4396362304688))","(np.float64(1169.846923828125), np.float64(1013.1060791015625))","(np.float64(1115.5361328125), np.float64(980.268798828125))","(np.float64(1147.68701171875), np.float64(1012.7578125))","(np.float64(1115.6602783203125), np.float64(1010.427490234375))","(np.float64(1117.5595703125), np.float64(1011.1542358398438))"
105,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.8477783203125), np.float64(920.316162109375))","(np.float64(1201.806884765625), np.float64(996.7716064453125))","(np.float64(1123.6556396484375), np.float64(930.2257080078125))","(np.float64(1191.718505859375), np.float64(1008.4529418945312))","(np.float64(1117.5977783203125), np.float64(954.3489379882812))","(np.float64(1169.921142578125), np.float64(1012.9140014648438))","(np.float64(1115.6341552734375), np.float64(980.1612548828125))","(np.float64(1147.708251953125), np.float64(1012.6133422851562))","(np.float64(1115.7496337890625), np.float64(1010.2891845703125))","(np.float64(1117.60009765625), np.float64(1010.9507446289062))"
106,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.861083984375), np.float64(920.5440673828125))","(np.float64(1202.0281982421875), np.float64(997.066650390625))","(np.float64(1123.661376953125), np.float64(930.4319458007812))","(np.float64(1191.9434814453125), np.float64(1008.738037109375))","(np.float64(1117.5687255859375), np.float64(954.5516357421875))","(np.float64(1170.142578125), np.float64(1013.2232666015625))","(np.float64(1115.61474609375), np.float64(980.3560180664062))","(np.float64(1147.958984375), np.float64(1012.9055786132812))","(np.float64(1115.7694091796875), np.float64(1010.44482421875))","(np.float64(1117.8575439453125), np.float64(1011.2730712890625))"
107,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.8671875), np.float64(920.543701171875))","(np.float64(1202.080810546875), np.float64(997.1227416992188))","(np.float64(1123.670654296875), np.float64(930.441162109375))","(np.float64(1191.98828125), np.float64(1008.8184204101562))","(np.float64(1117.583740234375), np.float64(954.5548095703125))","(np.float64(1170.1864013671875), np.float64(1013.2783203125))","(np.float64(1115.6551513671875), np.float64(980.3450927734375))","(np.float64(1148.024169921875), np.float64(1012.9482421875))","(np.float64(1115.8270263671875), np.float64(1010.4190063476562))","(np.float64(1117.9261474609375), np.float64(1011.286865234375))"
108,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.891845703125), np.float64(920.212890625))","(np.float64(1201.9466552734375), np.float64(996.75390625))","(np.float64(1123.690185546875), np.float64(930.1334838867188))","(np.float64(1191.8455810546875), np.float64(1007.0306396484375))","(np.float64(1117.6199951171875), np.float64(954.2666015625))","(np.float64(1170.028564453125), np.float64(1012.915771484375))","(np.float64(1115.68798828125), np.float64(980.0632934570312))","(np.float64(1147.832763671875), np.float64(1012.6290283203125))","(np.float64(1115.8856201171875), np.float64(1010.171142578125))","(np.float64(1117.776611328125), np.float64(1010.9700317382812))"
109,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.9267578125), np.float64(920.3792724609375))","(np.float64(1202.072021484375), np.float64(996.9544067382812))","(np.float64(1123.7354736328125), np.float64(930.3141479492188))","(np.float64(1192.0252685546875), np.float64(1008.64306640625))","(np.float64(1117.6705322265625), np.float64(954.3847045898438))","(np.float64(1170.1966552734375), np.float64(1013.1468505859375))","(np.float64(1115.706787109375), np.float64(980.1952514648438))","(np.float64(1148.02392578125), np.float64(1012.8077392578125))","(np.float64(1115.921875), np.float64(1010.3084106445312))","(np.float64(1117.9189453125), np.float64(1011.077392578125))"
110,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.9798583984375), np.float64(920.5938110351562))","(np.float64(1202.1180419921875), np.float64(996.8466186523438))","(np.float64(1123.7608642578125), np.float64(930.4942626953125))","(np.float64(1192.0543212890625), np.float64(1008.5151977539062))","(np.float64(1117.68359375), np.float64(954.5585327148438))","(np.float64(1170.2091064453125), np.float64(1012.9718627929688))","(np.float64(1115.7391357421875), np.float64(980.3517456054688))","(np.float64(1148.027099609375), np.float64(1012.6893920898438))","(np.float64(1115.96875), np.float64(1010.4756469726562))","(np.float64(1117.9097900390625), np.float64(1011.0313110351562))"
111,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.9019775390625), np.float64(920.2547607421875))","(np.float64(1201.97412109375), np.float64(996.345703125))","(np.float64(1122.2666015625), np.float64(930.2774658203125))","(np.float64(1191.86669921875), np.float64(1006.5672607421875))","(np.float64(1116.266845703125), np.float64(954.384765625))","(np.float64(1169.9862060546875), np.float64(1012.466796875))","(np.float64(1115.8045654296875), np.float64(980.1287231445312))","(np.float64(1147.7137451171875), np.float64(1012.2730712890625))","(np.float64(1116.115966796875), np.float64(1010.230224609375))","(np.float64(1117.7474365234375), np.float64(1010.546142578125))"
112,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.038330078125), np.float64(920.508544921875))","(np.float64(1202.57421875), np.float64(996.70849609375))","(np.float64(1123.840087890625), np.float64(930.4667358398438))","(np.float64(1192.453857421875), np.float64(1007.0020751953125))","(np.float64(1117.81689453125), np.float64(954.529052734375))","(np.float64(1170.638916015625), np.float64(1012.8643798828125))","(np.float64(1115.876708984375), np.float64(980.2987670898438))","(np.float64(1148.4188232421875), np.float64(1012.6138305664062))","(np.float64(1116.2652587890625), np.float64(1010.4349975585938))","(np.float64(1118.33935546875), np.float64(1010.9652709960938))"
113,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.9727783203125), np.float64(920.4937744140625))","(np.float64(1202.8114013671875), np.float64(996.8658447265625))","(np.float64(1123.8262939453125), np.float64(930.4989624023438))","(np.float64(1192.6953125), np.float64(1007.145263671875))","(np.float64(1117.8214111328125), np.float64(954.5198974609375))","(np.float64(1170.884033203125), np.float64(1013.0744018554688))","(np.float64(1115.871826171875), np.float64(980.332763671875))","(np.float64(1148.65380859375), np.float64(1012.7830810546875))","(np.float64(1116.3153076171875), np.float64(1010.5296630859375))","(np.float64(1118.5810546875), np.float64(1012.6500244140625))"
114,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.0301513671875), np.float64(920.2785034179688))","(np.float64(1202.6749267578125), np.float64(996.6588745117188))","(np.float64(1123.869384765625), np.float64(930.2659912109375))","(np.float64(1192.5885009765625), np.float64(1006.9496459960938))","(np.float64(1116.4287109375), np.float64(954.3273315429688))","(np.float64(1170.758544921875), np.float64(1012.8157348632812))","(np.float64(1115.9212646484375), np.float64(980.1343383789062))","(np.float64(1148.5345458984375), np.float64(1012.55029296875))","(np.float64(1116.3314208984375), np.float64(1010.2904663085938))","(np.float64(1118.46728515625), np.float64(1010.8768920898438))"
115,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.929443359375), np.float64(920.33154296875))","(np.float64(1202.697509765625), np.float64(996.9915161132812))","(np.float64(1123.7703857421875), np.float64(930.3103637695312))","(np.float64(1192.5450439453125), np.float64(1007.2487182617188))","(np.float64(1116.2960205078125), np.float64(954.3743286132812))","(np.float64(1170.7333984375), np.float64(1013.1024169921875))","(np.float64(1115.811767578125), np.float64(980.2162475585938))","(np.float64(1148.5350341796875), np.float64(1012.8440551757812))","(np.float64(1116.1981201171875), np.float64(1010.3959350585938))","(np.float64(1118.456787109375), np.float64(1011.2306518554688))"
116,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.0645751953125), np.float64(920.526611328125))","(np.float64(1202.9158935546875), np.float64(996.8289184570312))","(np.float64(1123.869140625), np.float64(930.4690551757812))","(np.float64(1192.749267578125), np.float64(1008.4791259765625))","(np.float64(1116.4080810546875), np.float64(954.5426025390625))","(np.float64(1170.9176025390625), np.float64(1012.93603515625))","(np.float64(1115.9007568359375), np.float64(980.3492431640625))","(np.float64(1148.7078857421875), np.float64(1012.6185302734375))","(np.float64(1117.7762451171875), np.float64(1010.4676513671875))","(np.float64(1118.645751953125), np.float64(1010.9557495117188))"
117,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.043212890625), np.float64(920.378173828125))","(np.float64(1203.1365966796875), np.float64(996.5386962890625))","(np.float64(1122.401611328125), np.float64(930.3847045898438))","(np.float64(1192.9622802734375), np.float64(1006.8155517578125))","(np.float64(1116.4189453125), np.float64(954.4273681640625))","(np.float64(1171.1319580078125), np.float64(1012.693359375))","(np.float64(1115.93115234375), np.float64(980.2400512695312))","(np.float64(1148.8824462890625), np.float64(1012.4186401367188))","(np.float64(1117.8355712890625), np.float64(1010.266357421875))","(np.float64(1118.868408203125), np.float64(1010.719482421875))"
118,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.090087890625), np.float64(920.5596923828125))","(np.float64(1203.046875), np.float64(996.7584838867188))","(np.float64(1123.8946533203125), np.float64(930.4937744140625))","(np.float64(1192.8580322265625), np.float64(1008.4465942382812))","(np.float64(1116.4296875), np.float64(954.564697265625))","(np.float64(1171.02734375), np.float64(1014.2570190429688))","(np.float64(1115.9381103515625), np.float64(980.360107421875))","(np.float64(1148.8135986328125), np.float64(1012.4860229492188))","(np.float64(1117.813232421875), np.float64(1010.4601440429688))","(np.float64(1118.7088623046875), np.float64(1010.7973022460938))"
119,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.9609375), np.float64(920.4503784179688))","(np.float64(1202.8909912109375), np.float64(996.559326171875))","(np.float64(1122.3349609375), np.float64(930.4493408203125))","(np.float64(1192.65966796875), np.float64(1008.2192993164062))","(np.float64(1116.3504638671875), np.float64(954.4937133789062))","(np.float64(1170.81982421875), np.float64(1012.6344604492188))","(np.float64(1115.88232421875), np.float64(980.308837890625))","(np.float64(1148.611572265625), np.float64(1012.34423828125))","(np.float64(1117.7401123046875), np.float64(1010.4114990234375))","(np.float64(1118.5367431640625), np.float64(1010.68212890625))"
120,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.0140380859375), np.float64(920.337158203125))","(np.float64(1202.6197509765625), np.float64(996.4152221679688))","(np.float64(1123.8116455078125), np.float64(930.2516479492188))","(np.float64(1192.364990234375), np.float64(1008.0182495117188))","(np.float64(1116.3211669921875), np.float64(954.3369750976562))","(np.float64(1170.4642333984375), np.float64(1012.3563232421875))","(np.float64(1115.8599853515625), np.float64(980.1429443359375))","(np.float64(1148.24658203125), np.float64(1012.0955200195312))","(np.float64(1116.2823486328125), np.float64(1010.246826171875))","(np.float64(1118.2498779296875), np.float64(1010.4483032226562))"
