frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
81,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1136.0599365234375), np.float64(920.8695068359375))","(np.float64(1195.31298828125), np.float64(991.7953491210938))","(np.float64(1122.1259765625), np.float64(928.9918212890625))","(np.float64(1185.380859375), np.float64(1003.9191284179688))","(np.float64(1112.038330078125), np.float64(950.9598999023438))","(np.float64(1165.1158447265625), np.float64(1010.0062866210938))","(np.float64(1108.028564453125), np.float64(976.995361328125))","(np.float64(1142.9586181640625), np.float64(1011.8786010742188))","(np.float64(1106.382568359375), np.float64(1009.34375))","(np.float64(1109.0706787109375), np.float64(1011.7164306640625))"
82,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1134.5714111328125), np.float64(920.870849609375))","(np.float64(1195.138916015625), np.float64(991.7091674804688))","(np.float64(1122.0966796875), np.float64(929.009521484375))","(np.float64(1185.162841796875), np.float64(1003.7567749023438))","(np.float64(1112.1170654296875), np.float64(950.9732666015625))","(np.float64(1163.1746826171875), np.float64(1009.7633666992188))","(np.float64(1108.105224609375), np.float64(976.9927368164062))","(np.float64(1140.8948974609375), np.float64(1011.5756225585938))","(np.float64(1106.505615234375), np.float64(1009.2469482421875))","(np.float64(1108.9720458984375), np.float64(1009.9662475585938))"
83,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1134.649169921875), np.float64(920.7761840820312))","(np.float64(1197.2135009765625), np.float64(991.5582275390625))","(np.float64(1122.1578369140625), np.float64(928.9251098632812))","(np.float64(1187.2344970703125), np.float64(1003.6917114257812))","(np.float64(1112.171875), np.float64(950.875244140625))","(np.float64(1165.4468994140625), np.float64(1009.8335571289062))","(np.float64(1108.1524658203125), np.float64(976.9038696289062))","(np.float64(1143.23095703125), np.float64(1011.7179565429688))","(np.float64(1108.050537109375), np.float64(1009.1349487304688))","(np.float64(1109.419921875), np.float64(1010.0934448242188))"
84,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1134.728515625), np.float64(921.0578002929688))","(np.float64(1196.0684814453125), np.float64(992.1181640625))","(np.float64(1122.248046875), np.float64(929.2269287109375))","(np.float64(1186.152587890625), np.float64(1004.2572021484375))","(np.float64(1112.26953125), np.float64(951.1427612304688))","(np.float64(1165.8594970703125), np.float64(1010.4342651367188))","(np.float64(1108.2001953125), np.float64(977.1763916015625))","(np.float64(1143.695556640625), np.float64(1012.2515258789062))","(np.float64(1108.1195068359375), np.float64(1009.4329833984375))","(np.float64(1109.838134765625), np.float64(1010.6560668945312))"
85,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1134.6875), np.float64(921.0628662109375))","(np.float64(1196.1549072265625), np.float64(990.62353515625))","(np.float64(1122.1944580078125), np.float64(929.1866455078125))","(np.float64(1186.1962890625), np.float64(1004.2576293945312))","(np.float64(1112.22900390625), np.float64(951.181396484375))","(np.float64(1165.910888671875), np.float64(1010.44970703125))","(np.float64(1108.220458984375), np.float64(977.193115234375))","(np.float64(1143.755126953125), np.float64(1012.28466796875))","(np.float64(1108.162841796875), np.float64(1009.3568115234375))","(np.float64(1109.88623046875), np.float64(1010.5873413085938))"
86,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1134.734375), np.float64(921.0987548828125))","(np.float64(1196.2069091796875), np.float64(990.4521484375))","(np.float64(1122.2823486328125), np.float64(929.1554565429688))","(np.float64(1186.2652587890625), np.float64(1004.1235961914062))","(np.float64(1112.329345703125), np.float64(951.2197875976562))","(np.float64(1166.006591796875), np.float64(1010.3244018554688))","(np.float64(1108.30810546875), np.float64(977.2466430664062))","(np.float64(1143.8455810546875), np.float64(1012.1897583007812))","(np.float64(1108.2554931640625), np.float64(1009.3060913085938))","(np.float64(1109.97216796875), np.float64(1010.4253540039062))"
87,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1134.5181884765625), np.float64(921.9126586914062))","(np.float64(1196.277099609375), np.float64(990.7006225585938))","(np.float64(1122.25439453125), np.float64(929.859130859375))","(np.float64(1186.3746337890625), np.float64(1004.3426513671875))","(np.float64(1110.7437744140625), np.float64(953.8569946289062))","(np.float64(1166.129638671875), np.float64(1010.6044921875))","(np.float64(1108.361328125), np.float64(979.7237548828125))","(np.float64(1143.9332275390625), np.float64(1012.4368896484375))","(np.float64(1108.3009033203125), np.float64(1009.6817626953125))","(np.float64(1110.0252685546875), np.float64(1010.6492919921875))"
88,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1134.82177734375), np.float64(921.3375854492188))","(np.float64(1196.4105224609375), np.float64(990.4014892578125))","(np.float64(1122.3455810546875), np.float64(929.3939819335938))","(np.float64(1186.4600830078125), np.float64(1004.0416870117188))","(np.float64(1112.4588623046875), np.float64(951.4306640625))","(np.float64(1166.249755859375), np.float64(1010.2739868164062))","(np.float64(1108.4249267578125), np.float64(977.4398803710938))","(np.float64(1144.0604248046875), np.float64(1012.1825561523438))","(np.float64(1108.41357421875), np.float64(1009.4584350585938))","(np.float64(1110.18603515625), np.float64(1010.4285278320312))"
89,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1134.906005859375), np.float64(921.1417236328125))","(np.float64(1196.27734375), np.float64(990.1344604492188))","(np.float64(1122.436767578125), np.float64(929.214599609375))","(np.float64(1186.329833984375), np.float64(1003.7711181640625))","(np.float64(1112.548583984375), np.float64(951.2677001953125))","(np.float64(1166.081787109375), np.float64(1009.9686889648438))","(np.float64(1108.487548828125), np.float64(977.2769165039062))","(np.float64(1143.88330078125), np.float64(1011.9049072265625))","(np.float64(1108.467529296875), np.float64(1009.28564453125))","(np.float64(1110.0579833984375), np.float64(1010.1616821289062))"
90,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1134.6663818359375), np.float64(922.0598754882812))","(np.float64(1196.660888671875), np.float64(990.5590209960938))","(np.float64(1121.0006103515625), np.float64(930.078369140625))","(np.float64(1186.7117919921875), np.float64(1004.2161865234375))","(np.float64(1112.49853515625), np.float64(954.0079956054688))","(np.float64(1166.4755859375), np.float64(1010.46044921875))","(np.float64(1108.5465087890625), np.float64(979.8897094726562))","(np.float64(1144.2738037109375), np.float64(1012.361572265625))","(np.float64(1108.515380859375), np.float64(1009.9363403320312))","(np.float64(1110.4031982421875), np.float64(1010.721435546875))"
91,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1134.84765625), np.float64(921.3993530273438))","(np.float64(1196.3961181640625), np.float64(990.30859375))","(np.float64(1120.9342041015625), np.float64(929.4990234375))","(np.float64(1187.9827880859375), np.float64(1003.9366455078125))","(np.float64(1112.5167236328125), np.float64(951.5006713867188))","(np.float64(1166.22314453125), np.float64(1010.1920166015625))","(np.float64(1108.4808349609375), np.float64(977.5043334960938))","(np.float64(1144.0274658203125), np.float64(1012.0931396484375))","(np.float64(1108.430419921875), np.float64(1009.5120849609375))","(np.float64(1110.2001953125), np.float64(1010.3635864257812))"
92,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1134.675048828125), np.float64(921.850341796875))","(np.float64(1196.358642578125), np.float64(990.31201171875))","(np.float64(1121.015625), np.float64(929.8576049804688))","(np.float64(1186.45556640625), np.float64(1003.9639892578125))","(np.float64(1111.005126953125), np.float64(953.8494873046875))","(np.float64(1166.1865234375), np.float64(1010.15771484375))","(np.float64(1108.5638427734375), np.float64(979.7108764648438))","(np.float64(1144.00634765625), np.float64(1012.07373046875))","(np.float64(1108.529052734375), np.float64(1009.687744140625))","(np.float64(1110.1983642578125), np.float64(1010.349853515625))"
93,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1134.58740234375), np.float64(922.201171875))","(np.float64(1196.54296875), np.float64(990.5719604492188))","(np.float64(1120.9515380859375), np.float64(930.2726440429688))","(np.float64(1186.6363525390625), np.float64(1004.2249145507812))","(np.float64(1110.953369140625), np.float64(954.2171020507812))","(np.float64(1166.3887939453125), np.float64(1010.4889526367188))","(np.float64(1108.5279541015625), np.float64(980.033935546875))","(np.float64(1144.2091064453125), np.float64(1012.3306884765625))","(np.float64(1108.470947265625), np.float64(1009.9933471679688))","(np.float64(1110.3096923828125), np.float64(1010.6339721679688))"
94,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.1024169921875), np.float64(921.9854736328125))","(np.float64(1196.499755859375), np.float64(990.4913330078125))","(np.float64(1120.97509765625), np.float64(930.0562744140625))","(np.float64(1186.5765380859375), np.float64(1004.13427734375))","(np.float64(1111.007568359375), np.float64(954.0107421875))","(np.float64(1166.3421630859375), np.float64(1010.3981323242188))","(np.float64(1108.565185546875), np.float64(979.8521728515625))","(np.float64(1144.158447265625), np.float64(1012.261962890625))","(np.float64(1108.5184326171875), np.float64(1009.7860107421875))","(np.float64(1110.2957763671875), np.float64(1010.5048217773438))"
95,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.126220703125), np.float64(921.9488525390625))","(np.float64(1196.4305419921875), np.float64(990.359130859375))","(np.float64(1121.01611328125), np.float64(929.9851684570312))","(np.float64(1186.4962158203125), np.float64(1004.004638671875))","(np.float64(1111.0316162109375), np.float64(953.9928588867188))","(np.float64(1166.2684326171875), np.float64(1010.2543334960938))","(np.float64(1108.5784912109375), np.float64(979.8284301757812))","(np.float64(1144.0855712890625), np.float64(1012.1329345703125))","(np.float64(1108.57861328125), np.float64(1009.7315673828125))","(np.float64(1110.2791748046875), np.float64(1010.340576171875))"
96,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1134.64501953125), np.float64(922.1658325195312))","(np.float64(1196.52880859375), np.float64(990.6126098632812))","(np.float64(1121.016845703125), np.float64(930.2056884765625))","(np.float64(1186.5994873046875), np.float64(1004.2476806640625))","(np.float64(1111.01953125), np.float64(954.2543334960938))","(np.float64(1166.392822265625), np.float64(1010.5152587890625))","(np.float64(1108.57763671875), np.float64(980.08203125))","(np.float64(1144.1868896484375), np.float64(1012.3585815429688))","(np.float64(1108.568603515625), np.float64(1009.8986206054688))","(np.float64(1110.3416748046875), np.float64(1010.4932250976562))"
97,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1134.630126953125), np.float64(922.0986938476562))","(np.float64(1196.5687255859375), np.float64(990.4808349609375))","(np.float64(1121.0218505859375), np.float64(930.1449584960938))","(np.float64(1186.6072998046875), np.float64(1004.1046752929688))","(np.float64(1111.02197265625), np.float64(954.19775390625))","(np.float64(1166.3973388671875), np.float64(1010.3523559570312))","(np.float64(1108.579345703125), np.float64(980.0283203125))","(np.float64(1144.2135009765625), np.float64(1012.2334594726562))","(np.float64(1108.606201171875), np.float64(1009.894775390625))","(np.float64(1110.4071044921875), np.float64(1010.4144287109375))"
98,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.248046875), np.float64(921.994384765625))","(np.float64(1196.4652099609375), np.float64(990.078857421875))","(np.float64(1121.127685546875), np.float64(930.0247192382812))","(np.float64(1186.479248046875), np.float64(1003.7247924804688))","(np.float64(1111.1529541015625), np.float64(954.043212890625))","(np.float64(1166.2529296875), np.float64(1009.8577270507812))","(np.float64(1108.70068359375), np.float64(979.8651123046875))","(np.float64(1144.0257568359375), np.float64(1011.8104858398438))","(np.float64(1108.808837890625), np.float64(1009.70166015625))","(np.float64(1110.34423828125), np.float64(1010.0036010742188))"
99,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1134.738037109375), np.float64(922.3181762695312))","(np.float64(1196.861572265625), np.float64(990.546142578125))","(np.float64(1121.1121826171875), np.float64(930.3989868164062))","(np.float64(1186.9239501953125), np.float64(1004.1718139648438))","(np.float64(1112.64501953125), np.float64(954.3634033203125))","(np.float64(1166.7353515625), np.float64(1010.3941040039062))","(np.float64(1108.6900634765625), np.float64(980.2229614257812))","(np.float64(1144.5469970703125), np.float64(1012.3206787109375))","(np.float64(1108.7969970703125), np.float64(1010.042236328125))","(np.float64(1110.78515625), np.float64(1010.4967041015625))"
100,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.2254638671875), np.float64(922.290283203125))","(np.float64(1196.81298828125), np.float64(990.5541381835938))","(np.float64(1121.0875244140625), np.float64(930.3379516601562))","(np.float64(1186.88427734375), np.float64(1004.1839599609375))","(np.float64(1112.6234130859375), np.float64(954.36328125))","(np.float64(1166.7047119140625), np.float64(1010.4276733398438))","(np.float64(1108.685791015625), np.float64(980.2060546875))","(np.float64(1144.5216064453125), np.float64(1012.345703125))","(np.float64(1108.7921142578125), np.float64(1008.600341796875))","(np.float64(1110.7945556640625), np.float64(1010.4822387695312))"
101,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.19189453125), np.float64(922.1239624023438))","(np.float64(1196.7406005859375), np.float64(990.5217895507812))","(np.float64(1121.056396484375), np.float64(930.1871337890625))","(np.float64(1186.83740234375), np.float64(1004.1643676757812))","(np.float64(1111.1292724609375), np.float64(954.2222290039062))","(np.float64(1166.64599609375), np.float64(1010.4154052734375))","(np.float64(1108.662841796875), np.float64(980.044921875))","(np.float64(1144.4710693359375), np.float64(1012.3328857421875))","(np.float64(1108.77734375), np.float64(1008.4296875))","(np.float64(1110.7698974609375), np.float64(1010.4505004882812))"
102,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1134.7694091796875), np.float64(922.2819213867188))","(np.float64(1196.9490966796875), np.float64(990.8489379882812))","(np.float64(1121.1458740234375), np.float64(930.30615234375))","(np.float64(1187.0740966796875), np.float64(1003.0259399414062))","(np.float64(1111.1827392578125), np.float64(954.3317260742188))","(np.float64(1166.8466796875), np.float64(1010.771484375))","(np.float64(1108.70263671875), np.float64(980.1951293945312))","(np.float64(1144.68212890625), np.float64(1012.651123046875))","(np.float64(1108.860595703125), np.float64(1008.608154296875))","(np.float64(1111.02978515625), np.float64(1010.8372192382812))"
103,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.2755126953125), np.float64(922.2009887695312))","(np.float64(1196.977783203125), np.float64(990.7218627929688))","(np.float64(1121.1275634765625), np.float64(930.259765625))","(np.float64(1187.094482421875), np.float64(1002.9081420898438))","(np.float64(1112.6778564453125), np.float64(954.2671508789062))","(np.float64(1166.870849609375), np.float64(1010.6402587890625))","(np.float64(1108.72509765625), np.float64(980.1285400390625))","(np.float64(1144.711181640625), np.float64(1012.5531005859375))","(np.float64(1108.9093017578125), np.float64(1008.50390625))","(np.float64(1111.047119140625), np.float64(1010.6764526367188))"
104,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.2554931640625), np.float64(922.1920776367188))","(np.float64(1196.886474609375), np.float64(990.4856567382812))","(np.float64(1121.10400390625), np.float64(930.2532958984375))","(np.float64(1186.9332275390625), np.float64(1004.131103515625))","(np.float64(1112.697021484375), np.float64(954.2529296875))","(np.float64(1166.7213134765625), np.float64(1010.3449096679688))","(np.float64(1108.736083984375), np.float64(980.1031494140625))","(np.float64(1144.570556640625), np.float64(1012.251708984375))","(np.float64(1108.939453125), np.float64(1008.4987182617188))","(np.float64(1110.9090576171875), np.float64(1010.3881225585938))"
105,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.3052978515625), np.float64(922.3101806640625))","(np.float64(1196.9874267578125), np.float64(990.575927734375))","(np.float64(1121.1451416015625), np.float64(930.3704223632812))","(np.float64(1187.0826416015625), np.float64(1004.2109985351562))","(np.float64(1112.7213134765625), np.float64(954.3785400390625))","(np.float64(1166.87890625), np.float64(1010.4783935546875))","(np.float64(1108.7603759765625), np.float64(980.2186889648438))","(np.float64(1144.71240234375), np.float64(1012.371337890625))","(np.float64(1108.9510498046875), np.float64(1008.5858154296875))","(np.float64(1111.0125732421875), np.float64(1010.4951782226562))"
106,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.3165283203125), np.float64(922.2855224609375))","(np.float64(1197.023193359375), np.float64(990.645263671875))","(np.float64(1121.160400390625), np.float64(930.3596801757812))","(np.float64(1187.108154296875), np.float64(1004.2882690429688))","(np.float64(1112.7457275390625), np.float64(954.3754272460938))","(np.float64(1166.9212646484375), np.float64(1010.591552734375))","(np.float64(1108.7779541015625), np.float64(980.2142333984375))","(np.float64(1144.7462158203125), np.float64(1012.4419555664062))","(np.float64(1108.987060546875), np.float64(1008.563720703125))","(np.float64(1111.0772705078125), np.float64(1010.567138671875))"
107,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.29931640625), np.float64(922.2639770507812))","(np.float64(1197.0360107421875), np.float64(990.7022705078125))","(np.float64(1121.151123046875), np.float64(930.3519287109375))","(np.float64(1187.1331787109375), np.float64(1004.3312377929688))","(np.float64(1112.75634765625), np.float64(954.375732421875))","(np.float64(1166.9395751953125), np.float64(1010.6220092773438))","(np.float64(1108.7783203125), np.float64(980.20751953125))","(np.float64(1144.7958984375), np.float64(1012.4937133789062))","(np.float64(1108.984619140625), np.float64(1008.5529174804688))","(np.float64(1111.1229248046875), np.float64(1010.614013671875))"
108,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.3128662109375), np.float64(922.2955322265625))","(np.float64(1197.0870361328125), np.float64(990.7675170898438))","(np.float64(1121.1553955078125), np.float64(930.3759765625))","(np.float64(1187.169677734375), np.float64(1004.393798828125))","(np.float64(1112.7647705078125), np.float64(954.4033813476562))","(np.float64(1166.9915771484375), np.float64(1010.70654296875))","(np.float64(1108.79052734375), np.float64(980.237548828125))","(np.float64(1144.8529052734375), np.float64(1012.567626953125))","(np.float64(1108.9993896484375), np.float64(1008.5597534179688))","(np.float64(1111.178955078125), np.float64(1010.686767578125))"
109,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.3104248046875), np.float64(922.339111328125))","(np.float64(1197.134765625), np.float64(990.8428344726562))","(np.float64(1121.1453857421875), np.float64(930.411376953125))","(np.float64(1187.1976318359375), np.float64(1004.4674072265625))","(np.float64(1112.7623291015625), np.float64(954.4475708007812))","(np.float64(1167.03173828125), np.float64(1010.7779541015625))","(np.float64(1108.7950439453125), np.float64(980.2833862304688))","(np.float64(1144.89697265625), np.float64(1012.6353149414062))","(np.float64(1109.013916015625), np.float64(1008.58935546875))","(np.float64(1111.2220458984375), np.float64(1010.7490844726562))"
110,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.3251953125), np.float64(922.2023315429688))","(np.float64(1197.09228515625), np.float64(990.7164916992188))","(np.float64(1121.17626953125), np.float64(930.3038330078125))","(np.float64(1187.142333984375), np.float64(1004.37255859375))","(np.float64(1112.7928466796875), np.float64(954.3128662109375))","(np.float64(1166.9443359375), np.float64(1010.6445922851562))","(np.float64(1108.8182373046875), np.float64(980.158203125))","(np.float64(1144.7982177734375), np.float64(1012.531005859375))","(np.float64(1109.0723876953125), np.float64(1008.4351196289062))","(np.float64(1111.1907958984375), np.float64(1010.6406860351562))"
111,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.319580078125), np.float64(922.172607421875))","(np.float64(1197.1566162109375), np.float64(990.6843872070312))","(np.float64(1121.1788330078125), np.float64(930.2830810546875))","(np.float64(1187.2891845703125), np.float64(1002.9049682617188))","(np.float64(1112.7952880859375), np.float64(954.2991943359375))","(np.float64(1167.0653076171875), np.float64(1010.6287841796875))","(np.float64(1108.823486328125), np.float64(980.1395874023438))","(np.float64(1144.903076171875), np.float64(1012.5162353515625))","(np.float64(1109.1259765625), np.float64(1008.3799438476562))","(np.float64(1111.30419921875), np.float64(1010.5848388671875))"
112,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.33251953125), np.float64(922.1196899414062))","(np.float64(1197.06494140625), np.float64(990.654296875))","(np.float64(1121.1728515625), np.float64(930.2252807617188))","(np.float64(1187.16796875), np.float64(1002.8614501953125))","(np.float64(1112.7821044921875), np.float64(954.2537231445312))","(np.float64(1166.9613037109375), np.float64(1010.6022338867188))","(np.float64(1108.8448486328125), np.float64(980.1153564453125))","(np.float64(1144.7869873046875), np.float64(1012.5044555664062))","(np.float64(1109.1219482421875), np.float64(1008.3408813476562))","(np.float64(1111.16796875), np.float64(1010.53173828125))"
113,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.3092041015625), np.float64(922.2429809570312))","(np.float64(1197.17578125), np.float64(990.728759765625))","(np.float64(1121.1668701171875), np.float64(930.34765625))","(np.float64(1187.31103515625), np.float64(1002.94140625))","(np.float64(1112.796142578125), np.float64(954.3507080078125))","(np.float64(1167.09423828125), np.float64(1010.6802368164062))","(np.float64(1108.8145751953125), np.float64(980.21484375))","(np.float64(1144.9371337890625), np.float64(1012.5660400390625))","(np.float64(1109.1185302734375), np.float64(1008.4948120117188))","(np.float64(1111.3388671875), np.float64(1010.6943969726562))"
114,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.3778076171875), np.float64(922.1613159179688))","(np.float64(1197.171630859375), np.float64(990.6898803710938))","(np.float64(1121.2213134765625), np.float64(930.26953125))","(np.float64(1187.29736328125), np.float64(1002.8970947265625))","(np.float64(1112.884765625), np.float64(954.2431030273438))","(np.float64(1167.0797119140625), np.float64(1010.611328125))","(np.float64(1108.893310546875), np.float64(980.1065673828125))","(np.float64(1144.911865234375), np.float64(1012.525634765625))","(np.float64(1109.192138671875), np.float64(1008.3112182617188))","(np.float64(1111.309814453125), np.float64(1010.5369873046875))"
115,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.416015625), np.float64(922.2052612304688))","(np.float64(1197.2117919921875), np.float64(990.6871948242188))","(np.float64(1121.267333984375), np.float64(930.319091796875))","(np.float64(1187.337158203125), np.float64(1002.886474609375))","(np.float64(1112.943115234375), np.float64(954.3088989257812))","(np.float64(1167.113037109375), np.float64(1010.6063842773438))","(np.float64(1108.93359375), np.float64(980.1514892578125))","(np.float64(1144.940673828125), np.float64(1012.5322875976562))","(np.float64(1109.239990234375), np.float64(1008.4058227539062))","(np.float64(1111.3499755859375), np.float64(1010.6127319335938))"
116,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.388671875), np.float64(922.2093505859375))","(np.float64(1197.2677001953125), np.float64(990.7506103515625))","(np.float64(1121.23779296875), np.float64(930.3216552734375))","(np.float64(1187.3846435546875), np.float64(1002.9544677734375))","(np.float64(1112.913818359375), np.float64(954.3009643554688))","(np.float64(1167.17236328125), np.float64(1010.7176513671875))","(np.float64(1108.904052734375), np.float64(980.1531982421875))","(np.float64(1145.0079345703125), np.float64(1012.5914916992188))","(np.float64(1109.2174072265625), np.float64(1008.4393920898438))","(np.float64(1111.3970947265625), np.float64(1010.6796264648438))"
117,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.38330078125), np.float64(922.1385498046875))","(np.float64(1197.0828857421875), np.float64(990.657958984375))","(np.float64(1121.2274169921875), np.float64(930.25341796875))","(np.float64(1187.205078125), np.float64(1002.8665771484375))","(np.float64(1112.88671875), np.float64(954.2526245117188))","(np.float64(1166.985595703125), np.float64(1010.575927734375))","(np.float64(1108.90478515625), np.float64(980.0856323242188))","(np.float64(1144.8131103515625), np.float64(1012.5136108398438))","(np.float64(1109.1612548828125), np.float64(1008.3244018554688))","(np.float64(1111.1790771484375), np.float64(1010.5665893554688))"
118,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.37744140625), np.float64(922.2485961914062))","(np.float64(1197.164794921875), np.float64(990.7711791992188))","(np.float64(1121.2099609375), np.float64(930.3638916015625))","(np.float64(1187.296875), np.float64(1002.9779663085938))","(np.float64(1112.890869140625), np.float64(954.3353271484375))","(np.float64(1167.0938720703125), np.float64(1010.7278442382812))","(np.float64(1108.896484375), np.float64(980.198486328125))","(np.float64(1144.931396484375), np.float64(1012.6129760742188))","(np.float64(1109.208251953125), np.float64(1008.4544067382812))","(np.float64(1111.31201171875), np.float64(1010.6986694335938))"
119,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.3841552734375), np.float64(922.2399291992188))","(np.float64(1197.1849365234375), np.float64(990.802490234375))","(np.float64(1121.214111328125), np.float64(930.37158203125))","(np.float64(1187.3262939453125), np.float64(1003.0132446289062))","(np.float64(1112.900634765625), np.float64(954.3580322265625))","(np.float64(1167.129150390625), np.float64(1010.7742919921875))","(np.float64(1108.8983154296875), np.float64(980.2103881835938))","(np.float64(1144.9561767578125), np.float64(1012.6558837890625))","(np.float64(1109.258056640625), np.float64(1008.52099609375))","(np.float64(1111.37548828125), np.float64(1010.7933959960938))"
120,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1133.41650390625), np.float64(922.2510986328125))","(np.float64(1197.197021484375), np.float64(990.7962036132812))","(np.float64(1121.23828125), np.float64(930.3790893554688))","(np.float64(1187.3482666015625), np.float64(1003.0108642578125))","(np.float64(1112.928466796875), np.float64(954.3465576171875))","(np.float64(1167.1383056640625), np.float64(1010.7799682617188))","(np.float64(1108.925048828125), np.float64(980.2044677734375))","(np.float64(1144.9674072265625), np.float64(1012.6466064453125))","(np.float64(1109.2994384765625), np.float64(1008.4882202148438))","(np.float64(1111.3929443359375), np.float64(1010.7569580078125))"
