frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
210,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(916.6113891601562), np.float64(921.20556640625))","(np.float64(981.3162841796875), np.float64(964.2349243164062))","(np.float64(910.487060546875), np.float64(933.5202026367188))","(np.float64(978.9601440429688), np.float64(978.3609008789062))","(np.float64(906.3899536132812), np.float64(955.2451171875))","(np.float64(962.9171142578125), np.float64(990.5614624023438))","(np.float64(908.4515991210938), np.float64(981.1375122070312))","(np.float64(942.980712890625), np.float64(1000.1893920898438))","(np.float64(912.65869140625), np.float64(1007.6209106445312))","(np.float64(913.27490234375), np.float64(1008.4607543945312))"
211,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(920.5947265625), np.float64(920.8301391601562))","(np.float64(985.5352172851562), np.float64(963.0821533203125))","(np.float64(914.484619140625), np.float64(933.0645141601562))","(np.float64(983.1787719726562), np.float64(977.225341796875))","(np.float64(908.9131469726562), np.float64(954.9111938476562))","(np.float64(967.1123046875), np.float64(989.4849853515625))","(np.float64(912.5202026367188), np.float64(980.8222045898438))","(np.float64(947.1526489257812), np.float64(999.1665649414062))","(np.float64(916.8839111328125), np.float64(1007.1774291992188))","(np.float64(917.5313720703125), np.float64(1007.4463500976562))"
212,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(918.0574951171875), np.float64(921.4865112304688))","(np.float64(984.477783203125), np.float64(963.4896240234375))","(np.float64(911.9884643554688), np.float64(933.6296997070312))","(np.float64(980.6926879882812), np.float64(977.6257934570312))","(np.float64(907.9121704101562), np.float64(955.5675048828125))","(np.float64(964.51953125), np.float64(989.9428100585938))","(np.float64(911.6294555664062), np.float64(981.4742431640625))","(np.float64(944.4149169921875), np.float64(999.51611328125))","(np.float64(915.684326171875), np.float64(1007.8321533203125))","(np.float64(916.4191284179688), np.float64(1007.83154296875))"
213,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(912.8392944335938), np.float64(921.5440673828125))","(np.float64(977.060302734375), np.float64(964.8989868164062))","(np.float64(906.7365112304688), np.float64(933.8235473632812))","(np.float64(974.736572265625), np.float64(979.0275268554688))","(np.float64(902.5839233398438), np.float64(955.535888671875))","(np.float64(956.8964233398438), np.float64(992.8377075195312))","(np.float64(904.5093994140625), np.float64(981.498779296875))","(np.float64(936.685546875), np.float64(1000.746337890625))","(np.float64(908.718017578125), np.float64(1007.977294921875))","(np.float64(908.7940063476562), np.float64(1008.8845825195312))"
214,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(912.4117431640625), np.float64(923.5235595703125))","(np.float64(976.3584594726562), np.float64(965.6355590820312))","(np.float64(906.177001953125), np.float64(935.482421875))","(np.float64(974.059326171875), np.float64(979.7947387695312))","(np.float64(901.997802734375), np.float64(956.0328369140625))","(np.float64(956.2363891601562), np.float64(993.6304321289062))","(np.float64(903.9822387695312), np.float64(983.5612182617188))","(np.float64(936.0465087890625), np.float64(1001.5205688476562))","(np.float64(908.0198974609375), np.float64(1009.63720703125))","(np.float64(907.9779663085938), np.float64(1009.570068359375))"
215,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(915.7032470703125), np.float64(923.52685546875))","(np.float64(980.0697021484375), np.float64(965.0772094726562))","(np.float64(908.0033569335938), np.float64(935.5016479492188))","(np.float64(976.297119140625), np.float64(979.2242431640625))","(np.float64(903.919677734375), np.float64(957.550537109375))","(np.float64(960.1124877929688), np.float64(992.9808349609375))","(np.float64(907.6229858398438), np.float64(983.557861328125))","(np.float64(940.0352783203125), np.float64(1000.9943237304688))","(np.float64(910.0470581054688), np.float64(1009.5118408203125))","(np.float64(910.2323608398438), np.float64(1009.0330200195312))"
216,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(920.8812255859375), np.float64(920.0785522460938))","(np.float64(986.0474243164062), np.float64(961.6631469726562))","(np.float64(914.7406616210938), np.float64(932.2871704101562))","(np.float64(983.7796630859375), np.float64(977.3280029296875))","(np.float64(910.801025390625), np.float64(954.0304565429688))","(np.float64(967.6809692382812), np.float64(989.7019653320312))","(np.float64(912.6619873046875), np.float64(980.0499877929688))","(np.float64(947.66259765625), np.float64(999.3887939453125))","(np.float64(917.0526123046875), np.float64(1006.3944091796875))","(np.float64(917.9845581054688), np.float64(1007.430419921875))"
217,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(921.7958374023438), np.float64(920.0288696289062))","(np.float64(988.3081665039062), np.float64(961.3217163085938))","(np.float64(915.6356811523438), np.float64(932.2562255859375))","(np.float64(984.559326171875), np.float64(975.503662109375))","(np.float64(911.6727294921875), np.float64(953.989501953125))","(np.float64(968.328369140625), np.float64(989.3792114257812))","(np.float64(913.5420532226562), np.float64(979.9940185546875))","(np.float64(948.2355346679688), np.float64(999.02392578125))","(np.float64(919.5714111328125), np.float64(1006.2861328125))","(np.float64(920.1622924804688), np.float64(1007.047119140625))"
218,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(920.3784790039062), np.float64(920.3341064453125))","(np.float64(985.787109375), np.float64(961.5809326171875))","(np.float64(914.1773681640625), np.float64(932.610595703125))","(np.float64(983.5836181640625), np.float64(975.7605590820312))","(np.float64(910.1616821289062), np.float64(954.312744140625))","(np.float64(967.4820556640625), np.float64(989.6304321289062))","(np.float64(912.2271728515625), np.float64(980.2822265625))","(np.float64(947.4357299804688), np.float64(999.31298828125))","(np.float64(916.6441650390625), np.float64(1006.6422119140625))","(np.float64(917.7151489257812), np.float64(1007.42333984375))"
219,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(916.5462646484375), np.float64(921.0401000976562))","(np.float64(981.5270385742188), np.float64(963.4799194335938))","(np.float64(910.4259643554688), np.float64(933.3163452148438))","(np.float64(979.2737426757812), np.float64(977.5086059570312))","(np.float64(906.3742065429688), np.float64(955.067138671875))","(np.float64(963.2565307617188), np.float64(989.943603515625))","(np.float64(908.4476318359375), np.float64(980.9775390625))","(np.float64(943.2626953125), np.float64(999.6088256835938))","(np.float64(912.836181640625), np.float64(1007.340087890625))","(np.float64(913.675537109375), np.float64(1007.9022216796875))"
220,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(917.96484375), np.float64(921.2344970703125))","(np.float64(984.647216796875), np.float64(961.3623046875))","(np.float64(911.990478515625), np.float64(933.6366577148438))","(np.float64(980.8471069335938), np.float64(975.4550170898438))","(np.float64(908.037841796875), np.float64(955.359130859375))","(np.float64(964.7329711914062), np.float64(989.3372802734375))","(np.float64(911.7176513671875), np.float64(981.1493530273438))","(np.float64(944.6946411132812), np.float64(999.0179443359375))","(np.float64(915.9785766601562), np.float64(1007.35546875))","(np.float64(916.7935180664062), np.float64(1007.3348388671875))"
221,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(921.3982543945312), np.float64(920.3997802734375))","(np.float64(987.8057861328125), np.float64(961.6659545898438))","(np.float64(915.33203125), np.float64(934.1898193359375))","(np.float64(984.0206909179688), np.float64(975.7222290039062))","(np.float64(911.3521728515625), np.float64(954.486083984375))","(np.float64(967.9730834960938), np.float64(989.7354125976562))","(np.float64(913.2220458984375), np.float64(980.3197631835938))","(np.float64(947.802490234375), np.float64(997.6681518554688))","(np.float64(919.4880981445312), np.float64(1006.5465087890625))","(np.float64(920.1119995117188), np.float64(1007.7249145507812))"
222,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(923.37939453125), np.float64(919.5247192382812))","(np.float64(990.59130859375), np.float64(960.8901977539062))","(np.float64(917.3621215820312), np.float64(931.939208984375))","(np.float64(988.2445068359375), np.float64(974.9221801757812))","(np.float64(915.0340576171875), np.float64(953.64599609375))","(np.float64(972.23876953125), np.float64(988.9228515625))","(np.float64(916.9760131835938), np.float64(979.46923828125))","(np.float64(952.1943359375), np.float64(996.9666137695312))","(np.float64(923.1422729492188), np.float64(1005.62939453125))","(np.float64(924.2628784179688), np.float64(1006.8668212890625))"
223,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(920.8057861328125), np.float64(920.2572021484375))","(np.float64(986.3345947265625), np.float64(963.274169921875))","(np.float64(914.7066040039062), np.float64(932.6109008789062))","(np.float64(983.9656372070312), np.float64(975.8656005859375))","(np.float64(910.712158203125), np.float64(954.321533203125))","(np.float64(967.9271240234375), np.float64(989.7435302734375))","(np.float64(912.7247314453125), np.float64(980.2206420898438))","(np.float64(947.9098510742188), np.float64(999.438720703125))","(np.float64(918.735595703125), np.float64(1006.4393310546875))","(np.float64(919.921875), np.float64(1007.44677734375))"
224,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(918.10205078125), np.float64(921.2683715820312))","(np.float64(985.45849609375), np.float64(964.1644897460938))","(np.float64(912.0161743164062), np.float64(933.5584106445312))","(np.float64(981.65966796875), np.float64(978.235107421875))","(np.float64(908.0279541015625), np.float64(955.327880859375))","(np.float64(965.7445678710938), np.float64(990.5971069335938))","(np.float64(911.6724243164062), np.float64(981.2578735351562))","(np.float64(947.3088989257812), np.float64(1000.2510986328125))","(np.float64(916.0701904296875), np.float64(1007.4813842773438))","(np.float64(917.642333984375), np.float64(1008.314208984375))"
225,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(919.1614379882812), np.float64(920.1026000976562))","(np.float64(986.2088623046875), np.float64(961.8926391601562))","(np.float64(913.0630493164062), np.float64(932.3335571289062))","(np.float64(983.8823852539062), np.float64(977.4326782226562))","(np.float64(908.9418334960938), np.float64(954.13037109375))","(np.float64(967.8771362304688), np.float64(989.925537109375))","(np.float64(911.1986083984375), np.float64(980.1397705078125))","(np.float64(947.8434448242188), np.float64(999.5775756835938))","(np.float64(918.812255859375), np.float64(1006.4308471679688))","(np.float64(919.8901977539062), np.float64(1007.5953979492188))"
226,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(923.6893920898438), np.float64(917.5411376953125))","(np.float64(992.5363159179688), np.float64(961.0676879882812))","(np.float64(917.65185546875), np.float64(931.3734130859375))","(np.float64(988.76318359375), np.float64(975.197509765625))","(np.float64(913.7222900390625), np.float64(951.486083984375))","(np.float64(972.7496948242188), np.float64(989.1381225585938))","(np.float64(917.2800903320312), np.float64(977.4411010742188))","(np.float64(952.6148681640625), np.float64(997.1414794921875))","(np.float64(923.6533203125), np.float64(1005.5350341796875))","(np.float64(924.8361206054688), np.float64(1005.4912719726562))"
227,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(923.4978637695312), np.float64(919.9517211914062))","(np.float64(990.647705078125), np.float64(961.4060668945312))","(np.float64(917.3431396484375), np.float64(932.1008911132812))","(np.float64(988.3849487304688), np.float64(975.5306396484375))","(np.float64(913.3340454101562), np.float64(953.9545288085938))","(np.float64(972.403564453125), np.float64(989.455322265625))","(np.float64(917.079833984375), np.float64(979.9620361328125))","(np.float64(952.261474609375), np.float64(997.4048461914062))","(np.float64(923.499755859375), np.float64(1006.1954345703125))","(np.float64(924.369384765625), np.float64(1005.6885375976562))"
228,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(921.646728515625), np.float64(920.0879516601562))","(np.float64(988.650146484375), np.float64(963.1075439453125))","(np.float64(915.5022583007812), np.float64(932.2485961914062))","(np.float64(984.8041381835938), np.float64(977.2086181640625))","(np.float64(911.5044555664062), np.float64(954.0700073242188))","(np.float64(968.6912841796875), np.float64(991.0971069335938))","(np.float64(915.429443359375), np.float64(980.0784301757812))","(np.float64(948.5591430664062), np.float64(999.1878051757812))","(np.float64(921.47998046875), np.float64(1006.373291015625))","(np.float64(920.7716064453125), np.float64(1007.1219482421875))"
229,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(915.8441162109375), np.float64(920.9060668945312))","(np.float64(981.3002319335938), np.float64(964.6726684570312))","(np.float64(908.1798095703125), np.float64(933.1553955078125))","(np.float64(977.5494995117188), np.float64(978.7953491210938))","(np.float64(904.1560668945312), np.float64(954.8137817382812))","(np.float64(961.5596923828125), np.float64(992.5514526367188))","(np.float64(907.753173828125), np.float64(980.8209228515625))","(np.float64(943.0748901367188), np.float64(1000.6986083984375))","(np.float64(911.95556640625), np.float64(1007.12158203125))","(np.float64(913.3055419921875), np.float64(1008.5932006835938))"
230,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(913.539306640625), np.float64(921.1646728515625))","(np.float64(980.205322265625), np.float64(965.3551025390625))","(np.float64(907.3504638671875), np.float64(933.4563598632812))","(np.float64(976.4158325195312), np.float64(979.5016479492188))","(np.float64(903.295166015625), np.float64(955.0074462890625))","(np.float64(960.3177490234375), np.float64(993.3253173828125))","(np.float64(905.1622924804688), np.float64(981.0677490234375))","(np.float64(940.146240234375), np.float64(1001.2953491210938))","(np.float64(911.061767578125), np.float64(1007.4530029296875))","(np.float64(912.0859985351562), np.float64(1009.1984252929688))"
231,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(917.3614501953125), np.float64(920.99951171875))","(np.float64(983.5237426757812), np.float64(964.0217895507812))","(np.float64(911.10986328125), np.float64(933.1338500976562))","(np.float64(981.2808837890625), np.float64(978.134033203125))","(np.float64(907.1128540039062), np.float64(953.418212890625))","(np.float64(965.4517822265625), np.float64(990.412841796875))","(np.float64(909.0653686523438), np.float64(980.9655151367188))","(np.float64(947.0275268554688), np.float64(1000.1049194335938))","(np.float64(915.1064453125), np.float64(1007.115966796875))","(np.float64(916.97900390625), np.float64(1008.0))"
232,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(921.4041748046875), np.float64(920.2199096679688))","(np.float64(988.69140625), np.float64(963.0155029296875))","(np.float64(913.6758422851562), np.float64(932.3364868164062))","(np.float64(984.8834228515625), np.float64(977.1554565429688))","(np.float64(911.2273559570312), np.float64(952.6887817382812))","(np.float64(968.7857055664062), np.float64(989.521240234375))","(np.float64(913.2674560546875), np.float64(980.215576171875))","(np.float64(948.666748046875), np.float64(999.1314697265625))","(np.float64(919.6484375), np.float64(1006.3922729492188))","(np.float64(920.6864624023438), np.float64(1005.5339965820312))"
233,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(920.4368896484375), np.float64(920.4661254882812))","(np.float64(986.418212890625), np.float64(963.7996215820312))","(np.float64(912.7151489257812), np.float64(932.6024169921875))","(np.float64(984.1509399414062), np.float64(977.927001953125))","(np.float64(910.2964477539062), np.float64(954.3934936523438))","(np.float64(968.0904541015625), np.float64(990.3107299804688))","(np.float64(912.3748168945312), np.float64(980.447509765625))","(np.float64(948.0466918945312), np.float64(999.9271240234375))","(np.float64(918.4676513671875), np.float64(1006.6264038085938))","(np.float64(918.3275756835938), np.float64(1006.1885375976562))"
234,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(918.0463256835938), np.float64(920.6641845703125))","(np.float64(985.7227783203125), np.float64(963.9371337890625))","(np.float64(911.9161987304688), np.float64(932.8834838867188))","(np.float64(983.5009765625), np.float64(978.0823974609375))","(np.float64(907.980224609375), np.float64(954.6212158203125))","(np.float64(967.5235595703125), np.float64(990.4501342773438))","(np.float64(911.5856323242188), np.float64(980.64208984375))","(np.float64(947.5527954101562), np.float64(1000.0789794921875))","(np.float64(917.4669189453125), np.float64(1006.802490234375))","(np.float64(917.5684204101562), np.float64(1006.309326171875))"
235,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(917.8773803710938), np.float64(920.7695922851562))","(np.float64(985.5450439453125), np.float64(963.84130859375))","(np.float64(911.7734375), np.float64(932.920166015625))","(np.float64(981.816162109375), np.float64(978.0284423828125))","(np.float64(907.8814086914062), np.float64(954.7508544921875))","(np.float64(967.3751220703125), np.float64(990.2965698242188))","(np.float64(911.4913330078125), np.float64(980.7609252929688))","(np.float64(947.4290771484375), np.float64(999.9595947265625))","(np.float64(915.7528076171875), np.float64(1006.9610595703125))","(np.float64(917.3419189453125), np.float64(1006.2866821289062))"
236,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(922.0237426757812), np.float64(920.0953369140625))","(np.float64(989.090576171875), np.float64(963.2908325195312))","(np.float64(915.9578857421875), np.float64(932.2588500976562))","(np.float64(985.2215576171875), np.float64(977.456298828125))","(np.float64(912.0599365234375), np.float64(954.0934448242188))","(np.float64(969.0389404296875), np.float64(991.2847900390625))","(np.float64(915.7399291992188), np.float64(980.0833129882812))","(np.float64(948.8934326171875), np.float64(999.3724365234375))","(np.float64(920.03515625), np.float64(1006.3446655273438))","(np.float64(920.863525390625), np.float64(1005.8269653320312))"
237,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(924.809326171875), np.float64(919.8013305664062))","(np.float64(990.5093994140625), np.float64(961.6203002929688))","(np.float64(917.2020874023438), np.float64(931.8928833007812))","(np.float64(988.2305908203125), np.float64(975.7713623046875))","(np.float64(914.7986450195312), np.float64(953.7587280273438))","(np.float64(972.2189331054688), np.float64(989.6195068359375))","(np.float64(916.7991333007812), np.float64(979.7843017578125))","(np.float64(952.1251831054688), np.float64(997.5814208984375))","(np.float64(922.6626586914062), np.float64(1005.9456176757812))","(np.float64(923.95947265625), np.float64(1005.8057861328125))"
238,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(923.1149291992188), np.float64(919.986083984375))","(np.float64(990.1404418945312), np.float64(961.7211303710938))","(np.float64(916.9622802734375), np.float64(932.0903930664062))","(np.float64(987.8652954101562), np.float64(975.8486328125))","(np.float64(913.059814453125), np.float64(953.9835815429688))","(np.float64(971.802490234375), np.float64(989.7107543945312))","(np.float64(916.6499633789062), np.float64(979.99072265625))","(np.float64(951.7239379882812), np.float64(997.649658203125))","(np.float64(920.9044189453125), np.float64(1006.2642822265625))","(np.float64(921.8916625976562), np.float64(1005.8766479492188))"
239,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(919.8212890625), np.float64(920.8786010742188))","(np.float64(985.017333984375), np.float64(963.8172607421875))","(np.float64(912.1082763671875), np.float64(932.9985961914062))","(np.float64(981.1567993164062), np.float64(977.9298095703125))","(np.float64(908.1697387695312), np.float64(954.8753051757812))","(np.float64(964.955810546875), np.float64(991.7896118164062))","(np.float64(911.8099975585938), np.float64(980.8501586914062))","(np.float64(944.7944946289062), np.float64(999.8075561523438))","(np.float64(915.8341674804688), np.float64(1007.20166015625))","(np.float64(915.13427734375), np.float64(1007.8463134765625))"
240,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(916.4656372070312), np.float64(921.2631225585938))","(np.float64(981.93017578125), np.float64(964.6710205078125))","(np.float64(908.7606201171875), np.float64(933.440185546875))","(np.float64(979.638427734375), np.float64(978.7794799804688))","(np.float64(906.3125610351562), np.float64(955.2008666992188))","(np.float64(963.6403198242188), np.float64(992.5859375))","(np.float64(908.3316040039062), np.float64(981.2064208984375))","(np.float64(943.5768432617188), np.float64(1000.6718139648438))","(np.float64(912.420654296875), np.float64(1007.65673828125))","(np.float64(913.5615234375), np.float64(1008.6629028320312))"
241,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(916.134765625), np.float64(920.9832153320312))","(np.float64(981.5938720703125), np.float64(964.6932373046875))","(np.float64(909.9755249023438), np.float64(933.2229614257812))","(np.float64(979.3114013671875), np.float64(978.7815551757812))","(np.float64(906.0171508789062), np.float64(954.9181518554688))","(np.float64(963.29833984375), np.float64(992.5595703125))","(np.float64(908.012939453125), np.float64(980.9231567382812))","(np.float64(943.2523193359375), np.float64(1000.650146484375))","(np.float64(912.0010375976562), np.float64(1007.36865234375))","(np.float64(911.629638671875), np.float64(1008.6048583984375))"
242,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(920.458740234375), np.float64(920.6241455078125))","(np.float64(987.3826904296875), np.float64(963.644287109375))","(np.float64(912.772705078125), np.float64(932.7228393554688))","(np.float64(983.5827026367188), np.float64(977.7566528320312))","(np.float64(910.3373413085938), np.float64(954.5776977539062))","(np.float64(967.4747314453125), np.float64(991.5914916992188))","(np.float64(912.3541870117188), np.float64(980.6183471679688))","(np.float64(947.3646240234375), np.float64(999.6760864257812))","(np.float64(916.6056518554688), np.float64(1006.89697265625))","(np.float64(917.42333984375), np.float64(1007.623779296875))"
243,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(920.81494140625), np.float64(920.650146484375))","(np.float64(987.656494140625), np.float64(963.9187622070312))","(np.float64(914.6184692382812), np.float64(932.833740234375))","(np.float64(983.834228515625), np.float64(978.0118408203125))","(np.float64(910.70947265625), np.float64(954.6173095703125))","(np.float64(967.7266235351562), np.float64(991.8660888671875))","(np.float64(912.6942749023438), np.float64(980.6386108398438))","(np.float64(947.5989990234375), np.float64(999.9205322265625))","(np.float64(918.5972900390625), np.float64(1006.90576171875))","(np.float64(917.8447875976562), np.float64(1006.3594970703125))"
244,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(917.4450073242188), np.float64(920.89892578125))","(np.float64(984.61767578125), np.float64(964.3059692382812))","(np.float64(911.2409057617188), np.float64(933.08740234375))","(np.float64(980.8698120117188), np.float64(978.407958984375))","(np.float64(907.2570190429688), np.float64(954.8231811523438))","(np.float64(964.7608642578125), np.float64(992.2540283203125))","(np.float64(909.158203125), np.float64(980.8723754882812))","(np.float64(944.6182250976562), np.float64(1000.2283935546875))","(np.float64(915.1966552734375), np.float64(1007.21484375))","(np.float64(914.8287353515625), np.float64(1008.1503295898438))"
245,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(916.2783203125), np.float64(921.1193237304688))","(np.float64(981.8372192382812), np.float64(964.817626953125))","(np.float64(908.6229248046875), np.float64(933.3114624023438))","(np.float64(979.5642700195312), np.float64(978.8862915039062))","(np.float64(906.1395263671875), np.float64(955.046142578125))","(np.float64(963.590576171875), np.float64(992.646728515625))","(np.float64(908.2154541015625), np.float64(981.08837890625))","(np.float64(943.5338745117188), np.float64(1000.6746826171875))","(np.float64(912.4734497070312), np.float64(1007.5433349609375))","(np.float64(913.5178833007812), np.float64(1008.5736083984375))"
246,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(917.1583251953125), np.float64(921.4004516601562))","(np.float64(982.9364624023438), np.float64(964.56201171875))","(np.float64(910.9054565429688), np.float64(933.5198364257812))","(np.float64(980.6900024414062), np.float64(978.6499633789062))","(np.float64(906.9110717773438), np.float64(953.85400390625))","(np.float64(964.6181640625), np.float64(992.4840087890625))","(np.float64(908.8822021484375), np.float64(981.3802490234375))","(np.float64(944.479736328125), np.float64(1000.4720458984375))","(np.float64(914.8147583007812), np.float64(1007.6754150390625))","(np.float64(914.5732421875), np.float64(1008.3948364257812))"
247,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(923.1220092773438), np.float64(919.9083251953125))","(np.float64(990.2435913085938), np.float64(961.6235961914062))","(np.float64(917.059814453125), np.float64(931.9752197265625))","(np.float64(988.0528564453125), np.float64(975.7269287109375))","(np.float64(914.6844482421875), np.float64(953.8936157226562))","(np.float64(972.0440063476562), np.float64(989.6327514648438))","(np.float64(916.7094116210938), np.float64(979.9309692382812))","(np.float64(951.8218994140625), np.float64(997.451416015625))","(np.float64(921.021240234375), np.float64(1006.1416625976562))","(np.float64(922.031494140625), np.float64(1005.6810302734375))"
248,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(925.8089599609375), np.float64(919.6463012695312))","(np.float64(992.9886474609375), np.float64(961.3043823242188))","(np.float64(919.7779541015625), np.float64(931.7349853515625))","(np.float64(990.7105712890625), np.float64(975.4442749023438))","(np.float64(915.9773559570312), np.float64(953.6705322265625))","(np.float64(973.010498046875), np.float64(989.4111938476562))","(np.float64(919.71435546875), np.float64(979.6703491210938))","(np.float64(952.7955932617188), np.float64(997.1834716796875))","(np.float64(923.7796630859375), np.float64(1005.879150390625))","(np.float64(923.0718383789062), np.float64(1005.3776245117188))"
249,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(922.61328125), np.float64(920.17041015625))","(np.float64(989.7180786132812), np.float64(963.4615478515625))","(np.float64(916.5081787109375), np.float64(932.3207397460938))","(np.float64(987.4625244140625), np.float64(977.5556640625))","(np.float64(912.5867309570312), np.float64(954.1422729492188))","(np.float64(971.4343872070312), np.float64(989.9417724609375))","(np.float64(916.2025146484375), np.float64(980.1720581054688))","(np.float64(951.3865356445312), np.float64(999.5164184570312))","(np.float64(920.37060546875), np.float64(1006.6054077148438))","(np.float64(921.4031372070312), np.float64(1007.4953002929688))"
250,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(915.8899536132812), np.float64(920.867919921875))","(np.float64(980.978271484375), np.float64(965.522705078125))","(np.float64(909.7694091796875), np.float64(933.1013793945312))","(np.float64(978.662841796875), np.float64(979.6148071289062))","(np.float64(905.779052734375), np.float64(954.78759765625))","(np.float64(960.8956909179688), np.float64(993.4873046875))","(np.float64(907.8019409179688), np.float64(980.821533203125))","(np.float64(940.7283935546875), np.float64(1001.3755493164062))","(np.float64(911.8517456054688), np.float64(1008.7891845703125))","(np.float64(911.0092163085938), np.float64(1009.2705688476562))"
251,1,labels_v001_084_08_20_21_ Set 2_ Cage A_ 1_Mated_sub18_361_372_analysis,"(np.float64(915.495849609375), np.float64(920.674560546875))","(np.float64(980.49853515625), np.float64(965.5304565429688))","(np.float64(907.9335327148438), np.float64(932.919189453125))","(np.float64(976.686767578125), np.float64(979.6500244140625))","(np.float64(905.5257568359375), np.float64(954.5986938476562))","(np.float64(960.4318237304688), np.float64(993.4838256835938))","(np.float64(907.5292358398438), np.float64(980.5956420898438))","(np.float64(940.289306640625), np.float64(1001.4027099609375))","(np.float64(909.7882080078125), np.float64(1007.0975341796875))","(np.float64(910.5313110351562), np.float64(1009.3111572265625))"
