frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
81,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(999.3245239257812), np.float64(980.7283935546875))","(np.float64(1058.81591796875), np.float64(995.8602905273438))","(np.float64(991.2744750976562), np.float64(990.7556762695312))","(np.float64(1058.871337890625), np.float64(1011.794677734375))","(np.float64(987.3609619140625), np.float64(1014.9547119140625))","(np.float64(1050.7874755859375), np.float64(1031.826416015625))","(np.float64(993.3568115234375), np.float64(1040.9317626953125))","(np.float64(1036.7706298828125), np.float64(1049.64013671875))","(np.float64(1003.3548583984375), np.float64(1068.921142578125))","(np.float64(1009.0768432617188), np.float64(1069.4515380859375))"
82,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.2703857421875), np.float64(980.9686279296875))","(np.float64(1056.276611328125), np.float64(997.508544921875))","(np.float64(989.1312866210938), np.float64(991.03076171875))","(np.float64(1057.8876953125), np.float64(1013.427001953125))","(np.float64(986.670166015625), np.float64(1015.2228393554688))","(np.float64(1049.911376953125), np.float64(1033.3973388671875))","(np.float64(992.8035278320312), np.float64(1041.1646728515625))","(np.float64(1035.923583984375), np.float64(1051.5682373046875))","(np.float64(1002.6757202148438), np.float64(1069.214111328125))","(np.float64(1008.141357421875), np.float64(1069.579345703125))"
83,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.1452026367188), np.float64(982.6768798828125))","(np.float64(1056.0345458984375), np.float64(996.033935546875))","(np.float64(988.9597778320312), np.float64(991.7011108398438))","(np.float64(1056.1451416015625), np.float64(1011.9854736328125))","(np.float64(986.6814575195312), np.float64(1017.8150634765625))","(np.float64(1048.1153564453125), np.float64(1032.0157470703125))","(np.float64(992.821533203125), np.float64(1043.7032470703125))","(np.float64(1035.6783447265625), np.float64(1049.880859375))","(np.float64(1002.99658203125), np.float64(1069.8377685546875))","(np.float64(1007.9159545898438), np.float64(1069.7569580078125))"
84,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.1969604492188), np.float64(982.8197631835938))","(np.float64(1056.1475830078125), np.float64(997.5638427734375))","(np.float64(989.0499877929688), np.float64(991.8513793945312))","(np.float64(1057.747314453125), np.float64(1013.4749145507812))","(np.float64(986.7337646484375), np.float64(1017.9887084960938))","(np.float64(1049.7900390625), np.float64(1033.4349365234375))","(np.float64(992.91552734375), np.float64(1043.8599853515625))","(np.float64(1035.7847900390625), np.float64(1051.610107421875))","(np.float64(1003.0692749023438), np.float64(1070.0679931640625))","(np.float64(1007.9561157226562), np.float64(1069.68408203125))"
85,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.7566528320312), np.float64(980.97998046875))","(np.float64(1057.9599609375), np.float64(997.639892578125))","(np.float64(989.6519165039062), np.float64(991.0897827148438))","(np.float64(1058.070556640625), np.float64(1013.5790405273438))","(np.float64(987.187744140625), np.float64(1015.2100830078125))","(np.float64(1050.0789794921875), np.float64(1033.5924072265625))","(np.float64(993.2933959960938), np.float64(1041.154541015625))","(np.float64(1036.0452880859375), np.float64(1051.6878662109375))","(np.float64(1003.2660522460938), np.float64(1069.396240234375))","(np.float64(1008.2808227539062), np.float64(1069.7950439453125))"
86,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(999.2263793945312), np.float64(981.01513671875))","(np.float64(1058.312255859375), np.float64(997.619140625))","(np.float64(991.1959228515625), np.float64(991.131103515625))","(np.float64(1058.4307861328125), np.float64(1013.5735473632812))","(np.float64(987.2910766601562), np.float64(1015.275634765625))","(np.float64(1050.361572265625), np.float64(1033.61572265625))","(np.float64(993.3538818359375), np.float64(1041.19140625))","(np.float64(1036.291015625), np.float64(1051.6534423828125))","(np.float64(1003.4678955078125), np.float64(1069.357421875))","(np.float64(1008.5426635742188), np.float64(1069.7249755859375))"
87,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(999.1279907226562), np.float64(980.776123046875))","(np.float64(1058.2159423828125), np.float64(997.6123046875))","(np.float64(991.038330078125), np.float64(990.9295043945312))","(np.float64(1058.2904052734375), np.float64(1013.562744140625))","(np.float64(987.1177978515625), np.float64(1015.03125))","(np.float64(1050.322021484375), np.float64(1033.4915771484375))","(np.float64(993.1746826171875), np.float64(1040.918212890625))","(np.float64(1036.232421875), np.float64(1051.6229248046875))","(np.float64(1003.3130493164062), np.float64(1069.2396240234375))","(np.float64(1008.50048828125), np.float64(1069.772216796875))"
88,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.1295166015625), np.float64(980.9611206054688))","(np.float64(1057.7474365234375), np.float64(997.9520263671875))","(np.float64(989.0310668945312), np.float64(991.074462890625))","(np.float64(1057.84375), np.float64(1013.9215087890625))","(np.float64(986.56201171875), np.float64(1015.2124633789062))","(np.float64(1049.86328125), np.float64(1033.962158203125))","(np.float64(992.6888427734375), np.float64(1041.1351318359375))","(np.float64(1035.8590087890625), np.float64(1051.9892578125))","(np.float64(1002.746826171875), np.float64(1069.43505859375))","(np.float64(1008.0401000976562), np.float64(1070.0399169921875))"
89,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.113525390625), np.float64(980.9740600585938))","(np.float64(1056.0164794921875), np.float64(997.5892944335938))","(np.float64(989.0097045898438), np.float64(991.0904541015625))","(np.float64(1057.5416259765625), np.float64(1013.5528564453125))","(np.float64(986.5702514648438), np.float64(1015.2349853515625))","(np.float64(1049.6212158203125), np.float64(1033.5667724609375))","(np.float64(992.70458984375), np.float64(1041.14404296875))","(np.float64(1035.6671142578125), np.float64(1051.6683349609375))","(np.float64(1002.8048706054688), np.float64(1069.3880615234375))","(np.float64(1007.8975830078125), np.float64(1069.746337890625))"
90,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.308349609375), np.float64(981.0177612304688))","(np.float64(1056.157470703125), np.float64(997.6073608398438))","(np.float64(989.2391967773438), np.float64(991.1185913085938))","(np.float64(1057.6702880859375), np.float64(1013.5502319335938))","(np.float64(986.8118896484375), np.float64(1015.30810546875))","(np.float64(1049.8402099609375), np.float64(1033.5469970703125))","(np.float64(993.0115356445312), np.float64(1041.1790771484375))","(np.float64(1035.84716796875), np.float64(1051.737548828125))","(np.float64(1003.1476440429688), np.float64(1069.39306640625))","(np.float64(1008.076904296875), np.float64(1069.7977294921875))"
91,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.3353881835938), np.float64(982.7918701171875))","(np.float64(1056.26123046875), np.float64(997.9902954101562))","(np.float64(989.2357177734375), np.float64(991.9246215820312))","(np.float64(1057.8248291015625), np.float64(1013.9664916992188))","(np.float64(986.8688354492188), np.float64(1017.9644775390625))","(np.float64(1049.855712890625), np.float64(1033.9793701171875))","(np.float64(993.0020751953125), np.float64(1043.7525634765625))","(np.float64(1035.866455078125), np.float64(1052.040283203125))","(np.float64(1003.3544921875), np.float64(1070.07080078125))","(np.float64(1007.9996948242188), np.float64(1070.069091796875))"
92,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.403076171875), np.float64(982.80419921875))","(np.float64(1056.335205078125), np.float64(998.0479736328125))","(np.float64(989.3074340820312), np.float64(991.9529418945312))","(np.float64(1057.904052734375), np.float64(1014.0170288085938))","(np.float64(986.9681396484375), np.float64(1017.958740234375))","(np.float64(1049.935791015625), np.float64(1034.1048583984375))","(np.float64(993.068603515625), np.float64(1043.753173828125))","(np.float64(1035.9915771484375), np.float64(1052.100341796875))","(np.float64(1003.3592529296875), np.float64(1070.1312255859375))","(np.float64(1008.0805053710938), np.float64(1070.1634521484375))"
93,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.9283447265625), np.float64(983.8556518554688))","(np.float64(1056.9091796875), np.float64(998.2141723632812))","(np.float64(989.7857055664062), np.float64(992.2382202148438))","(np.float64(1058.500244140625), np.float64(1014.1829223632812))","(np.float64(987.4608154296875), np.float64(1018.2076416015625))","(np.float64(1050.638671875), np.float64(1034.2447509765625))","(np.float64(993.5499877929688), np.float64(1043.99658203125))","(np.float64(1036.6395263671875), np.float64(1052.220458984375))","(np.float64(1003.6602783203125), np.float64(1071.8863525390625))","(np.float64(1008.6530151367188), np.float64(1070.4893798828125))"
94,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.1240234375), np.float64(983.522705078125))","(np.float64(1055.5609130859375), np.float64(997.9857788085938))","(np.float64(989.017822265625), np.float64(991.9108276367188))","(np.float64(1055.778564453125), np.float64(1013.9785766601562))","(np.float64(985.322998046875), np.float64(1017.8837280273438))","(np.float64(1049.39453125), np.float64(1033.964599609375))","(np.float64(992.9204711914062), np.float64(1043.67431640625))","(np.float64(1035.4873046875), np.float64(1052.10400390625))","(np.float64(1003.1068725585938), np.float64(1069.8623046875))","(np.float64(1007.4795532226562), np.float64(1070.1455078125))"
95,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(996.074951171875), np.float64(980.7728881835938))","(np.float64(1054.3221435546875), np.float64(996.524658203125))","(np.float64(988.021240234375), np.float64(990.9521484375))","(np.float64(1054.495361328125), np.float64(1014.018798828125))","(np.float64(984.2171020507812), np.float64(1015.063720703125))","(np.float64(1046.4556884765625), np.float64(1034.1607666015625))","(np.float64(991.9603881835938), np.float64(1040.843017578125))","(np.float64(1032.432373046875), np.float64(1052.201171875))","(np.float64(1001.9805908203125), np.float64(1068.82470703125))","(np.float64(1006.3001708984375), np.float64(1068.5341796875))"
96,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(995.4320678710938), np.float64(980.6295166015625))","(np.float64(1052.2686767578125), np.float64(996.6629028320312))","(np.float64(987.4263916015625), np.float64(990.8502807617188))","(np.float64(1053.943359375), np.float64(1014.17724609375))","(np.float64(983.6444702148438), np.float64(1014.9178466796875))","(np.float64(1045.8896484375), np.float64(1034.2684326171875))","(np.float64(991.431396484375), np.float64(1040.679443359375))","(np.float64(1031.8714599609375), np.float64(1052.309814453125))","(np.float64(1001.4240112304688), np.float64(1067.1561279296875))","(np.float64(1004.1260375976562), np.float64(1068.5457763671875))"
97,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.4882202148438), np.float64(981.3026123046875))","(np.float64(1056.1844482421875), np.float64(998.3931274414062))","(np.float64(989.3817749023438), np.float64(991.4716796875))","(np.float64(1056.4278564453125), np.float64(1014.3970336914062))","(np.float64(986.874755859375), np.float64(1015.5580444335938))","(np.float64(1049.97216796875), np.float64(1034.4156494140625))","(np.float64(993.0197143554688), np.float64(1041.366455078125))","(np.float64(1036.0140380859375), np.float64(1052.4085693359375))","(np.float64(1003.2515869140625), np.float64(1069.4287109375))","(np.float64(1007.937744140625), np.float64(1070.3824462890625))"
98,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(999.4288940429688), np.float64(981.4246215820312))","(np.float64(1057.0054931640625), np.float64(998.5457153320312))","(np.float64(991.4014282226562), np.float64(991.6578979492188))","(np.float64(1057.2333984375), np.float64(1014.5444946289062))","(np.float64(987.4638061523438), np.float64(1015.6680908203125))","(np.float64(1050.844482421875), np.float64(1034.5411376953125))","(np.float64(993.4690551757812), np.float64(1041.492919921875))","(np.float64(1036.836669921875), np.float64(1052.528564453125))","(np.float64(1005.33935546875), np.float64(1069.622314453125))","(np.float64(1008.8890380859375), np.float64(1070.6602783203125))"
99,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(996.8577270507812), np.float64(981.2135009765625))","(np.float64(1055.263916015625), np.float64(996.562744140625))","(np.float64(988.8342895507812), np.float64(991.3312377929688))","(np.float64(1055.5831298828125), np.float64(1012.52001953125))","(np.float64(984.98193359375), np.float64(1015.493408203125))","(np.float64(1047.7059326171875), np.float64(1034.089111328125))","(np.float64(992.6250610351562), np.float64(1041.330078125))","(np.float64(1035.32568359375), np.float64(1052.2730712890625))","(np.float64(1002.9647827148438), np.float64(1069.313720703125))","(np.float64(1007.3116455078125), np.float64(1070.21044921875))"
100,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(993.2914428710938), np.float64(980.4457397460938))","(np.float64(1051.1383056640625), np.float64(996.3624267578125))","(np.float64(985.1978759765625), np.float64(990.5865478515625))","(np.float64(1051.411376953125), np.float64(1012.3042602539062))","(np.float64(982.823486328125), np.float64(1014.73095703125))","(np.float64(1044.996337890625), np.float64(1032.522705078125))","(np.float64(989.01611328125), np.float64(1040.5313720703125))","(np.float64(1031.0987548828125), np.float64(1052.145263671875))","(np.float64(999.2932739257812), np.float64(1068.4337158203125))","(np.float64(1003.2022094726562), np.float64(1068.3641357421875))"
101,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(993.5368041992188), np.float64(980.5316772460938))","(np.float64(1051.4715576171875), np.float64(996.6669311523438))","(np.float64(985.423095703125), np.float64(990.6915283203125))","(np.float64(1051.7783203125), np.float64(1012.6146240234375))","(np.float64(983.0159301757812), np.float64(1014.7909545898438))","(np.float64(1043.88720703125), np.float64(1034.243408203125))","(np.float64(989.158935546875), np.float64(1040.61962890625))","(np.float64(1031.4952392578125), np.float64(1052.43212890625))","(np.float64(999.491943359375), np.float64(1068.6385498046875))","(np.float64(1003.6610107421875), np.float64(1068.7239990234375))"
102,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.3350830078125), np.float64(983.255126953125))","(np.float64(1054.517578125), np.float64(996.925048828125))","(np.float64(989.2755126953125), np.float64(992.4219970703125))","(np.float64(1056.3082275390625), np.float64(1012.904052734375))","(np.float64(986.97607421875), np.float64(1018.3672485351562))","(np.float64(1048.6011962890625), np.float64(1034.526611328125))","(np.float64(993.0933227539062), np.float64(1044.19140625))","(np.float64(1036.2186279296875), np.float64(1052.6700439453125))","(np.float64(1005.091552734375), np.float64(1070.402587890625))","(np.float64(1008.2529296875), np.float64(1070.772705078125))"
103,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.5201416015625), np.float64(983.0012817382812))","(np.float64(1054.8682861328125), np.float64(996.8840942382812))","(np.float64(989.382568359375), np.float64(992.1480102539062))","(np.float64(1056.6689453125), np.float64(1012.8943481445312))","(np.float64(987.1441650390625), np.float64(1018.0936889648438))","(np.float64(1048.945068359375), np.float64(1034.5548095703125))","(np.float64(993.2113037109375), np.float64(1043.9259033203125))","(np.float64(1036.56787109375), np.float64(1052.65234375))","(np.float64(1005.2988891601562), np.float64(1070.1395263671875))","(np.float64(1008.65380859375), np.float64(1070.769775390625))"
104,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(996.740478515625), np.float64(982.9049682617188))","(np.float64(1053.6578369140625), np.float64(996.7538452148438))","(np.float64(988.6424560546875), np.float64(991.9332275390625))","(np.float64(1055.4603271484375), np.float64(1012.7722778320312))","(np.float64(985.1121826171875), np.float64(1018.0775756835938))","(np.float64(1047.803955078125), np.float64(1034.41357421875))","(np.float64(992.7198486328125), np.float64(1043.8671875))","(np.float64(1035.504638671875), np.float64(1052.5963134765625))","(np.float64(1003.1812133789062), np.float64(1070.0130615234375))","(np.float64(1007.4701538085938), np.float64(1070.588134765625))"
105,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(995.8861083984375), np.float64(980.8280639648438))","(np.float64(1052.8759765625), np.float64(997.333984375))","(np.float64(987.8179931640625), np.float64(990.9224853515625))","(np.float64(1053.2139892578125), np.float64(1013.324951171875))","(np.float64(984.2012939453125), np.float64(1015.1320190429688))","(np.float64(1046.81640625), np.float64(1035.079833984375))","(np.float64(991.8876953125), np.float64(1040.9427490234375))","(np.float64(1032.773681640625), np.float64(1053.00732421875))","(np.float64(1002.0287475585938), np.float64(1069.14013671875))","(np.float64(1005.165771484375), np.float64(1069.41015625))"
106,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.7322998046875), np.float64(982.6996459960938))","(np.float64(1055.189453125), np.float64(996.8341674804688))","(np.float64(989.5580444335938), np.float64(991.7781982421875))","(np.float64(1057.014404296875), np.float64(1012.8396606445312))","(np.float64(987.5026245117188), np.float64(1017.8650512695312))","(np.float64(1050.7447509765625), np.float64(1034.544921875))","(np.float64(993.4180297851562), np.float64(1043.6591796875))","(np.float64(1036.8319091796875), np.float64(1052.49609375))","(np.float64(1005.5918579101562), np.float64(1069.8612060546875))","(np.float64(1008.9855346679688), np.float64(1070.5753173828125))"
107,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.6585083007812), np.float64(982.700927734375))","(np.float64(1055.1007080078125), np.float64(997.0446166992188))","(np.float64(989.5345458984375), np.float64(991.8307495117188))","(np.float64(1056.9207763671875), np.float64(1014.5576782226562))","(np.float64(987.4627075195312), np.float64(1017.8502807617188))","(np.float64(1050.674560546875), np.float64(1034.776123046875))","(np.float64(993.385009765625), np.float64(1043.65966796875))","(np.float64(1036.76611328125), np.float64(1052.674072265625))","(np.float64(1005.5489501953125), np.float64(1069.9581298828125))","(np.float64(1008.9470825195312), np.float64(1070.823486328125))"
108,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(994.0484619140625), np.float64(980.7025146484375))","(np.float64(1052.1038818359375), np.float64(997.3370361328125))","(np.float64(985.7745361328125), np.float64(990.7508544921875))","(np.float64(1052.4102783203125), np.float64(1013.3226928710938))","(np.float64(983.5509643554688), np.float64(1015.079345703125))","(np.float64(1046.100341796875), np.float64(1035.0799560546875))","(np.float64(989.5626831054688), np.float64(1040.845703125))","(np.float64(1032.1148681640625), np.float64(1053.041259765625))","(np.float64(999.743408203125), np.float64(1069.05712890625))","(np.float64(1004.3453979492188), np.float64(1069.3682861328125))"
109,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(992.791259765625), np.float64(980.9175415039062))","(np.float64(1049.26904296875), np.float64(997.0335693359375))","(np.float64(983.1785888671875), np.float64(989.48291015625))","(np.float64(1049.49609375), np.float64(1013.0580444335938))","(np.float64(981.135009765625), np.float64(1015.3233032226562))","(np.float64(1043.13916015625), np.float64(1034.76806640625))","(np.float64(988.844970703125), np.float64(1041.1260986328125))","(np.float64(1029.0406494140625), np.float64(1052.760498046875))","(np.float64(998.669189453125), np.float64(1069.31787109375))","(np.float64(1002.9888305664062), np.float64(1069.0692138671875))"
110,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(993.73779296875), np.float64(982.9879150390625))","(np.float64(1049.95947265625), np.float64(996.948974609375))","(np.float64(985.4423217773438), np.float64(992.1049194335938))","(np.float64(1051.7689208984375), np.float64(1012.9961547851562))","(np.float64(983.7052001953125), np.float64(1018.258056640625))","(np.float64(1044.0703125), np.float64(1034.7562255859375))","(np.float64(991.4951782226562), np.float64(1043.9671630859375))","(np.float64(1031.6773681640625), np.float64(1052.807373046875))","(np.float64(999.7274780273438), np.float64(1070.2509765625))","(np.float64(1003.8494262695312), np.float64(1069.2384033203125))"
111,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(998.2369995117188), np.float64(983.4830932617188))","(np.float64(1055.3646240234375), np.float64(996.3623046875))","(np.float64(990.01416015625), np.float64(992.6273803710938))","(np.float64(1057.2017822265625), np.float64(1012.385986328125))","(np.float64(988.29833984375), np.float64(1018.7321166992188))","(np.float64(1049.5653076171875), np.float64(1034.1744384765625))","(np.float64(995.9695434570312), np.float64(1044.45751953125))","(np.float64(1037.145751953125), np.float64(1052.123779296875))","(np.float64(1006.0390014648438), np.float64(1070.6673583984375))","(np.float64(1009.4158935546875), np.float64(1070.2452392578125))"
112,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.579833984375), np.float64(983.3446044921875))","(np.float64(1054.3992919921875), np.float64(996.531494140625))","(np.float64(987.91650390625), np.float64(992.4143676757812))","(np.float64(1056.284423828125), np.float64(1012.5704956054688))","(np.float64(987.4984741210938), np.float64(1018.5892333984375))","(np.float64(1048.686767578125), np.float64(1034.391845703125))","(np.float64(993.4992065429688), np.float64(1044.335693359375))","(np.float64(1036.3448486328125), np.float64(1052.346435546875))","(np.float64(1005.42822265625), np.float64(1070.68212890625))","(np.float64(1008.6171875), np.float64(1070.4947509765625))"
113,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(995.6399536132812), np.float64(980.8173828125))","(np.float64(1050.79345703125), np.float64(996.8734741210938))","(np.float64(986.0204467773438), np.float64(990.9269409179688))","(np.float64(1052.58837890625), np.float64(1012.9478149414062))","(np.float64(984.0120849609375), np.float64(1015.196533203125))","(np.float64(1046.36669921875), np.float64(1034.751708984375))","(np.float64(991.8114624023438), np.float64(1041.0032958984375))","(np.float64(1032.43701171875), np.float64(1052.748046875))","(np.float64(1001.7010498046875), np.float64(1069.3984375))","(np.float64(1006.3468017578125), np.float64(1069.1619873046875))"
114,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(992.6060180664062), np.float64(981.0459594726562))","(np.float64(1048.9447021484375), np.float64(996.9031982421875))","(np.float64(982.9547119140625), np.float64(989.6730346679688))","(np.float64(1049.2861328125), np.float64(1012.9551391601562))","(np.float64(981.0009155273438), np.float64(1015.4625854492188))","(np.float64(1042.9625244140625), np.float64(1034.810546875))","(np.float64(988.7844848632812), np.float64(1041.2589111328125))","(np.float64(1029.0213623046875), np.float64(1052.7799072265625))","(np.float64(998.6978759765625), np.float64(1069.5941162109375))","(np.float64(1003.0247802734375), np.float64(1069.22265625))"
115,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(995.6539916992188), np.float64(980.7612915039062))","(np.float64(1050.9163818359375), np.float64(997.0194091796875))","(np.float64(985.9812622070312), np.float64(989.3946533203125))","(np.float64(1052.744384765625), np.float64(1013.0803833007812))","(np.float64(984.013671875), np.float64(1015.1408081054688))","(np.float64(1046.4613037109375), np.float64(1034.9910888671875))","(np.float64(991.8139038085938), np.float64(1040.9666748046875))","(np.float64(1032.542236328125), np.float64(1052.970458984375))","(np.float64(1001.9071655273438), np.float64(1069.3948974609375))","(np.float64(1006.505615234375), np.float64(1069.4326171875))"
116,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(995.0426025390625), np.float64(982.7409057617188))","(np.float64(1053.106201171875), np.float64(996.4425659179688))","(np.float64(986.7132568359375), np.float64(991.8389892578125))","(np.float64(1053.636474609375), np.float64(1012.458740234375))","(np.float64(984.9901123046875), np.float64(1017.966064453125))","(np.float64(1047.4364013671875), np.float64(1034.319580078125))","(np.float64(992.5635375976562), np.float64(1043.7310791015625))","(np.float64(1035.225830078125), np.float64(1052.39599609375))","(np.float64(1004.4857177734375), np.float64(1070.05712890625))","(np.float64(1007.3471069335938), np.float64(1070.4307861328125))"
117,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(995.9658203125), np.float64(980.7463989257812))","(np.float64(1052.8348388671875), np.float64(996.9655151367188))","(np.float64(986.2685546875), np.float64(989.3660888671875))","(np.float64(1053.2255859375), np.float64(1013.04345703125))","(np.float64(984.2536010742188), np.float64(1015.1419067382812))","(np.float64(1046.82666015625), np.float64(1034.9837646484375))","(np.float64(991.9952392578125), np.float64(1040.943359375))","(np.float64(1032.88525390625), np.float64(1052.886474609375))","(np.float64(1003.838134765625), np.float64(1069.2196044921875))","(np.float64(1006.9537353515625), np.float64(1069.3427734375))"
118,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(994.13916015625), np.float64(980.2269897460938))","(np.float64(1052.09716796875), np.float64(997.3960571289062))","(np.float64(985.7442626953125), np.float64(990.3229370117188))","(np.float64(1052.4345703125), np.float64(1013.4478759765625))","(np.float64(983.6055908203125), np.float64(1014.5618896484375))","(np.float64(1046.021484375), np.float64(1035.4007568359375))","(np.float64(989.6194458007812), np.float64(1040.3948974609375))","(np.float64(1032.114990234375), np.float64(1053.31396484375))","(np.float64(1001.7437133789062), np.float64(1068.73876953125))","(np.float64(1006.1215209960938), np.float64(1069.636962890625))"
119,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(995.58447265625), np.float64(980.57275390625))","(np.float64(1052.356689453125), np.float64(997.48095703125))","(np.float64(985.9041137695312), np.float64(989.1922607421875))","(np.float64(1052.724853515625), np.float64(1013.5462646484375))","(np.float64(983.7774047851562), np.float64(1014.9319458007812))","(np.float64(1046.3426513671875), np.float64(1035.483154296875))","(np.float64(991.5775146484375), np.float64(1040.7652587890625))","(np.float64(1032.3736572265625), np.float64(1053.3089599609375))","(np.float64(1001.9039306640625), np.float64(1069.1260986328125))","(np.float64(1006.3631591796875), np.float64(1069.663818359375))"
120,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.2677612304688), np.float64(982.8897094726562))","(np.float64(1054.21923828125), np.float64(996.8651123046875))","(np.float64(987.491943359375), np.float64(992.0125732421875))","(np.float64(1056.078125), np.float64(1012.8760375976562))","(np.float64(987.04052734375), np.float64(1018.1651611328125))","(np.float64(1048.3739013671875), np.float64(1034.8431396484375))","(np.float64(993.1572875976562), np.float64(1043.8853759765625))","(np.float64(1036.039794921875), np.float64(1052.692138671875))","(np.float64(1005.2820434570312), np.float64(1070.166015625))","(np.float64(1008.2467041015625), np.float64(1070.6697998046875))"
121,1,labels_v001_164_09_13_21_ Cage Yesh_ 2_Mated_sub4_144_146_analysis,"(np.float64(997.3662719726562), np.float64(980.02734375))","(np.float64(1054.904296875), np.float64(996.4812622070312))","(np.float64(989.09765625), np.float64(990.157470703125))","(np.float64(1056.728271484375), np.float64(1012.5574340820312))","(np.float64(986.9574584960938), np.float64(1014.39599609375))","(np.float64(1048.9849853515625), np.float64(1034.5352783203125))","(np.float64(993.0711669921875), np.float64(1040.1656494140625))","(np.float64(1036.558349609375), np.float64(1052.34912109375))","(np.float64(1005.3089599609375), np.float64(1068.529541015625))","(np.float64(1008.9049072265625), np.float64(1070.3251953125))"
