frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
159,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1802978515625), np.float64(882.810791015625))","(np.float64(1042.476806640625), np.float64(951.1962280273438))","(np.float64(989.3713989257812), np.float64(893.118408203125))","(np.float64(1034.422607421875), np.float64(963.0892333984375))","(np.float64(981.02099609375), np.float64(913.3424072265625))","(np.float64(1016.3336181640625), np.float64(969.490966796875))","(np.float64(977.0267333984375), np.float64(940.880126953125))","(np.float64(996.0415649414062), np.float64(971.2802734375))","(np.float64(970.9390869140625), np.float64(961.03173828125))","(np.float64(972.17822265625), np.float64(963.6017456054688))"
160,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1233520507812), np.float64(883.0095825195312))","(np.float64(1042.3212890625), np.float64(951.4378051757812))","(np.float64(989.292724609375), np.float64(893.3176879882812))","(np.float64(1034.24169921875), np.float64(963.3538818359375))","(np.float64(980.9617309570312), np.float64(913.5142211914062))","(np.float64(1016.1334838867188), np.float64(969.7142333984375))","(np.float64(976.9767456054688), np.float64(941.0618896484375))","(np.float64(995.8413696289062), np.float64(971.453369140625))","(np.float64(970.8878173828125), np.float64(961.1925048828125))","(np.float64(972.0000610351562), np.float64(963.7626953125))"
161,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1314086914062), np.float64(882.9793090820312))","(np.float64(1042.3359375), np.float64(951.4320068359375))","(np.float64(989.3006591796875), np.float64(893.2808837890625))","(np.float64(1034.269287109375), np.float64(963.346923828125))","(np.float64(980.9860229492188), np.float64(913.4803466796875))","(np.float64(1016.1494140625), np.float64(969.7232055664062))","(np.float64(976.9859008789062), np.float64(941.02587890625))","(np.float64(995.8540649414062), np.float64(971.4605102539062))","(np.float64(970.90087890625), np.float64(961.1547241210938))","(np.float64(972.0106201171875), np.float64(963.7678833007812))"
162,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1094360351562), np.float64(882.6514892578125))","(np.float64(1042.40673828125), np.float64(951.1192626953125))","(np.float64(989.2903442382812), np.float64(892.9343872070312))","(np.float64(1034.3427734375), np.float64(963.027099609375))","(np.float64(980.9710083007812), np.float64(913.1723022460938))","(np.float64(1016.2814331054688), np.float64(969.4000244140625))","(np.float64(976.9797973632812), np.float64(940.7186279296875))","(np.float64(995.9911499023438), np.float64(971.1875610351562))","(np.float64(970.8995971679688), np.float64(960.8468017578125))","(np.float64(972.137451171875), np.float64(963.4400634765625))"
163,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.124267578125), np.float64(882.7433471679688))","(np.float64(1042.302490234375), np.float64(951.3675537109375))","(np.float64(989.3069458007812), np.float64(893.0277709960938))","(np.float64(1034.217529296875), np.float64(963.2771606445312))","(np.float64(980.9720458984375), np.float64(913.265380859375))","(np.float64(1016.12451171875), np.float64(969.6309204101562))","(np.float64(976.9771728515625), np.float64(940.818359375))","(np.float64(995.8475952148438), np.float64(971.418212890625))","(np.float64(970.8807373046875), np.float64(960.9659423828125))","(np.float64(971.9895629882812), np.float64(963.6854858398438))"
164,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1705322265625), np.float64(882.7282104492188))","(np.float64(1042.3057861328125), np.float64(951.360595703125))","(np.float64(989.3450317382812), np.float64(893.0205688476562))","(np.float64(1034.2239990234375), np.float64(963.261962890625))","(np.float64(980.9953002929688), np.float64(913.2457275390625))","(np.float64(1016.1427612304688), np.float64(969.6232299804688))","(np.float64(977.0005493164062), np.float64(940.802001953125))","(np.float64(995.8568115234375), np.float64(971.3820190429688))","(np.float64(970.9119873046875), np.float64(960.9556884765625))","(np.float64(972.0146484375), np.float64(963.6629638671875))"
165,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1710815429688), np.float64(882.7891845703125))","(np.float64(1042.3331298828125), np.float64(951.213623046875))","(np.float64(989.37548828125), np.float64(893.078369140625))","(np.float64(1034.2547607421875), np.float64(963.1494140625))","(np.float64(981.022216796875), np.float64(913.3027954101562))","(np.float64(1016.14306640625), np.float64(969.4620361328125))","(np.float64(977.0526123046875), np.float64(940.8527221679688))","(np.float64(995.8621215820312), np.float64(971.2138671875))","(np.float64(970.9937133789062), np.float64(960.9939575195312))","(np.float64(972.02978515625), np.float64(963.5057983398438))"
166,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.11572265625), np.float64(882.95361328125))","(np.float64(1042.315673828125), np.float64(951.5820922851562))","(np.float64(989.316162109375), np.float64(893.2628173828125))","(np.float64(1034.23193359375), np.float64(963.5006103515625))","(np.float64(980.9885864257812), np.float64(913.4807739257812))","(np.float64(1016.113525390625), np.float64(969.8533325195312))","(np.float64(976.97314453125), np.float64(941.0164184570312))","(np.float64(995.8275146484375), np.float64(971.5799560546875))","(np.float64(970.8917236328125), np.float64(961.1767578125))","(np.float64(971.973388671875), np.float64(963.9180297851562))"
167,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1275024414062), np.float64(882.7326049804688))","(np.float64(1042.345703125), np.float64(951.2391967773438))","(np.float64(989.3184814453125), np.float64(893.0465087890625))","(np.float64(1034.26806640625), np.float64(963.1400756835938))","(np.float64(980.95751953125), np.float64(913.2593383789062))","(np.float64(1016.1630249023438), np.float64(969.5204467773438))","(np.float64(976.9990844726562), np.float64(940.7965698242188))","(np.float64(995.89501953125), np.float64(971.2891845703125))","(np.float64(970.9139404296875), np.float64(960.959716796875))","(np.float64(972.0398559570312), np.float64(963.5558471679688))"
168,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0443115234375), np.float64(882.5509033203125))","(np.float64(1042.298583984375), np.float64(951.1024780273438))","(np.float64(989.255859375), np.float64(892.8609619140625))","(np.float64(1034.2269287109375), np.float64(963.0109252929688))","(np.float64(980.9036865234375), np.float64(913.0912475585938))","(np.float64(1016.1240844726562), np.float64(969.34814453125))","(np.float64(976.9124755859375), np.float64(940.6220703125))","(np.float64(995.862060546875), np.float64(971.121337890625))","(np.float64(970.8279418945312), np.float64(960.7783813476562))","(np.float64(972.0194091796875), np.float64(963.4033813476562))"
169,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0148315429688), np.float64(882.956787109375))","(np.float64(1042.256103515625), np.float64(951.5032348632812))","(np.float64(989.1956176757812), np.float64(893.2732543945312))","(np.float64(1034.162841796875), np.float64(963.4110717773438))","(np.float64(980.8370971679688), np.float64(913.4754028320312))","(np.float64(1016.056884765625), np.float64(969.7450561523438))","(np.float64(976.83203125), np.float64(941.0083618164062))","(np.float64(995.788818359375), np.float64(971.4923095703125))","(np.float64(970.758056640625), np.float64(961.1331787109375))","(np.float64(971.9287719726562), np.float64(963.809326171875))"
170,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0939331054688), np.float64(882.56591796875))","(np.float64(1042.211669921875), np.float64(951.2305297851562))","(np.float64(989.2749633789062), np.float64(892.8750610351562))","(np.float64(1034.1290283203125), np.float64(963.1432495117188))","(np.float64(980.9201049804688), np.float64(914.5881958007812))","(np.float64(1016.0496826171875), np.float64(969.4860229492188))","(np.float64(976.9152221679688), np.float64(940.637939453125))","(np.float64(995.7835083007812), np.float64(971.2570190429688))","(np.float64(970.8426513671875), np.float64(960.7544555664062))","(np.float64(971.9456787109375), np.float64(963.5037231445312))"
171,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0999755859375), np.float64(882.5252075195312))","(np.float64(1042.22216796875), np.float64(951.2594604492188))","(np.float64(989.265380859375), np.float64(892.831298828125))","(np.float64(1034.12451171875), np.float64(963.1655883789062))","(np.float64(980.9121704101562), np.float64(913.051025390625))","(np.float64(1016.0322265625), np.float64(969.5066528320312))","(np.float64(976.92041015625), np.float64(940.5955200195312))","(np.float64(995.7686767578125), np.float64(971.263916015625))","(np.float64(970.850830078125), np.float64(960.708251953125))","(np.float64(971.9287719726562), np.float64(963.4991455078125))"
172,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0433349609375), np.float64(882.8814086914062))","(np.float64(1042.20654296875), np.float64(951.5147094726562))","(np.float64(989.2183837890625), np.float64(893.1904296875))","(np.float64(1034.148681640625), np.float64(963.4374389648438))","(np.float64(980.8569946289062), np.float64(914.8770141601562))","(np.float64(1016.0947875976562), np.float64(969.804931640625))","(np.float64(976.8558349609375), np.float64(940.9305419921875))","(np.float64(995.8040161132812), np.float64(971.55859375))","(np.float64(970.7744140625), np.float64(961.0389404296875))","(np.float64(971.9887084960938), np.float64(963.86181640625))"
173,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0132446289062), np.float64(882.7350463867188))","(np.float64(1042.0478515625), np.float64(951.4984130859375))","(np.float64(989.1915283203125), np.float64(893.0491943359375))","(np.float64(1033.9378662109375), np.float64(963.3994140625))","(np.float64(980.8463134765625), np.float64(914.7568969726562))","(np.float64(1015.8742065429688), np.float64(969.7440185546875))","(np.float64(976.8442993164062), np.float64(940.8058471679688))","(np.float64(995.61083984375), np.float64(971.5064086914062))","(np.float64(970.7379150390625), np.float64(960.9385375976562))","(np.float64(971.7686767578125), np.float64(963.786865234375))"
174,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0284423828125), np.float64(882.7025146484375))","(np.float64(1042.2001953125), np.float64(951.4063720703125))","(np.float64(989.22900390625), np.float64(893.0286865234375))","(np.float64(1034.1171875), np.float64(963.3355102539062))","(np.float64(980.8948364257812), np.float64(914.709716796875))","(np.float64(1016.0556030273438), np.float64(969.702392578125))","(np.float64(976.8968505859375), np.float64(940.7569580078125))","(np.float64(995.7874755859375), np.float64(971.4674682617188))","(np.float64(970.8287963867188), np.float64(960.8685913085938))","(np.float64(971.9765625), np.float64(963.727783203125))"
175,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0509033203125), np.float64(882.7447509765625))","(np.float64(1042.26611328125), np.float64(951.4351196289062))","(np.float64(989.25341796875), np.float64(893.0770874023438))","(np.float64(1034.209716796875), np.float64(963.3670654296875))","(np.float64(980.9117431640625), np.float64(914.7659301757812))","(np.float64(1016.154296875), np.float64(969.7409057617188))","(np.float64(976.917236328125), np.float64(940.8111572265625))","(np.float64(995.8751220703125), np.float64(971.5323486328125))","(np.float64(970.8529052734375), np.float64(960.9398803710938))","(np.float64(972.0159912109375), np.float64(963.806640625))"
176,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0370483398438), np.float64(882.7136840820312))","(np.float64(1042.22216796875), np.float64(951.4154052734375))","(np.float64(989.2376098632812), np.float64(893.0460205078125))","(np.float64(1034.1649169921875), np.float64(963.3461303710938))","(np.float64(980.8978881835938), np.float64(914.740478515625))","(np.float64(1016.106201171875), np.float64(969.7285766601562))","(np.float64(976.9055786132812), np.float64(940.78125))","(np.float64(995.8273315429688), np.float64(971.5175170898438))","(np.float64(970.84716796875), np.float64(960.8978271484375))","(np.float64(971.991943359375), np.float64(963.7972412109375))"
177,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.034423828125), np.float64(882.641357421875))","(np.float64(1042.1624755859375), np.float64(951.4080810546875))","(np.float64(989.2138061523438), np.float64(892.9721069335938))","(np.float64(1034.0955810546875), np.float64(963.3348388671875))","(np.float64(980.875244140625), np.float64(914.67041015625))","(np.float64(1016.031982421875), np.float64(969.7217407226562))","(np.float64(976.8914184570312), np.float64(940.7019653320312))","(np.float64(995.7583618164062), np.float64(971.5057373046875))","(np.float64(970.8372802734375), np.float64(960.8147583007812))","(np.float64(971.9476928710938), np.float64(963.781982421875))"
178,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9688720703125), np.float64(882.6766357421875))","(np.float64(1042.18603515625), np.float64(951.5079345703125))","(np.float64(989.1499633789062), np.float64(893.0049438476562))","(np.float64(1034.122314453125), np.float64(963.4404907226562))","(np.float64(980.8141479492188), np.float64(914.7047729492188))","(np.float64(1016.0785522460938), np.float64(969.8157348632812))","(np.float64(976.8068237304688), np.float64(940.7280883789062))","(np.float64(995.800048828125), np.float64(971.5916137695312))","(np.float64(970.7958374023438), np.float64(960.8402099609375))","(np.float64(972.0115356445312), np.float64(963.8643798828125))"
179,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9666748046875), np.float64(882.6664428710938))","(np.float64(1042.204345703125), np.float64(951.55615234375))","(np.float64(989.1369018554688), np.float64(892.983642578125))","(np.float64(1034.142822265625), np.float64(963.482421875))","(np.float64(980.8034057617188), np.float64(914.6890258789062))","(np.float64(1016.1074829101562), np.float64(969.869140625))","(np.float64(976.7941284179688), np.float64(940.712646484375))","(np.float64(995.8262329101562), np.float64(971.632080078125))","(np.float64(970.7867431640625), np.float64(960.81982421875))","(np.float64(972.0382690429688), np.float64(963.8904418945312))"
180,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9700317382812), np.float64(882.6769409179688))","(np.float64(1042.243408203125), np.float64(951.5037841796875))","(np.float64(989.1395263671875), np.float64(892.9906005859375))","(np.float64(1034.1832275390625), np.float64(963.43115234375))","(np.float64(980.813232421875), np.float64(914.6989135742188))","(np.float64(1016.14453125), np.float64(969.7882690429688))","(np.float64(976.7985229492188), np.float64(940.721435546875))","(np.float64(995.8623657226562), np.float64(971.5565795898438))","(np.float64(970.7915649414062), np.float64(960.8245849609375))","(np.float64(972.067138671875), np.float64(963.8352661132812))"
181,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.973388671875), np.float64(882.6251831054688))","(np.float64(1042.2799072265625), np.float64(951.4529418945312))","(np.float64(989.1416015625), np.float64(892.9305419921875))","(np.float64(1034.2135009765625), np.float64(963.3797607421875))","(np.float64(980.8141479492188), np.float64(914.6434326171875))","(np.float64(1016.1724853515625), np.float64(969.7009887695312))","(np.float64(976.7904663085938), np.float64(940.6629638671875))","(np.float64(995.8967895507812), np.float64(971.46826171875))","(np.float64(970.7977294921875), np.float64(960.7485961914062))","(np.float64(972.1068725585938), np.float64(963.7398681640625))"
182,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.929931640625), np.float64(882.6740112304688))","(np.float64(1042.2139892578125), np.float64(951.597412109375))","(np.float64(989.11328125), np.float64(892.989990234375))","(np.float64(1034.1502685546875), np.float64(963.5281372070312))","(np.float64(980.7882080078125), np.float64(914.7122192382812))","(np.float64(1016.113525390625), np.float64(969.9013061523438))","(np.float64(976.760498046875), np.float64(940.7235107421875))","(np.float64(995.8307495117188), np.float64(971.6715698242188))","(np.float64(970.7415161132812), np.float64(960.8023681640625))","(np.float64(971.9986572265625), np.float64(963.9349365234375))"
183,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9891357421875), np.float64(882.5747680664062))","(np.float64(1042.30224609375), np.float64(951.4871215820312))","(np.float64(989.1466674804688), np.float64(892.877197265625))","(np.float64(1034.224853515625), np.float64(963.4088134765625))","(np.float64(980.835693359375), np.float64(914.5745849609375))","(np.float64(1016.2011108398438), np.float64(969.7594604492188))","(np.float64(976.8017578125), np.float64(940.5933837890625))","(np.float64(995.927001953125), np.float64(971.54736328125))","(np.float64(970.783935546875), np.float64(960.679931640625))","(np.float64(972.0877075195312), np.float64(963.8324584960938))"
184,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9845581054688), np.float64(882.6358642578125))","(np.float64(1042.2796630859375), np.float64(951.4628295898438))","(np.float64(989.1513061523438), np.float64(892.93798828125))","(np.float64(1034.21435546875), np.float64(963.3834838867188))","(np.float64(980.8231201171875), np.float64(914.63720703125))","(np.float64(1016.1922607421875), np.float64(969.7515869140625))","(np.float64(976.817138671875), np.float64(940.6611328125))","(np.float64(995.9110717773438), np.float64(971.5376586914062))","(np.float64(970.8109130859375), np.float64(960.723388671875))","(np.float64(972.0841674804688), np.float64(963.8126220703125))"
185,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9559936523438), np.float64(882.65234375))","(np.float64(1042.2447509765625), np.float64(951.454833984375))","(np.float64(989.1226806640625), np.float64(892.9487915039062))","(np.float64(1034.192138671875), np.float64(963.3717041015625))","(np.float64(980.7762451171875), np.float64(914.6532592773438))","(np.float64(1016.1651611328125), np.float64(969.756103515625))","(np.float64(976.7793579101562), np.float64(940.678955078125))","(np.float64(995.8827514648438), np.float64(971.5450439453125))","(np.float64(970.7953491210938), np.float64(960.73193359375))","(np.float64(972.0560302734375), np.float64(963.7926025390625))"
186,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0066528320312), np.float64(882.72802734375))","(np.float64(1042.10791015625), np.float64(951.5982055664062))","(np.float64(989.138916015625), np.float64(893.0149536132812))","(np.float64(1034.0291748046875), np.float64(963.520263671875))","(np.float64(980.7880859375), np.float64(913.2020263671875))","(np.float64(1015.9595947265625), np.float64(969.9111938476562))","(np.float64(976.8154296875), np.float64(940.7332763671875))","(np.float64(995.6903686523438), np.float64(971.6637573242188))","(np.float64(970.7972412109375), np.float64(960.8357543945312))","(np.float64(971.8661499023438), np.float64(963.9814453125))"
187,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.00537109375), np.float64(882.5884399414062))","(np.float64(1042.2467041015625), np.float64(951.4029541015625))","(np.float64(989.179443359375), np.float64(892.8923950195312))","(np.float64(1034.1912841796875), np.float64(963.3143310546875))","(np.float64(980.82861328125), np.float64(913.0979614257812))","(np.float64(1016.1546630859375), np.float64(969.7081298828125))","(np.float64(976.8480834960938), np.float64(940.6294555664062))","(np.float64(995.8753051757812), np.float64(971.5048217773438))","(np.float64(970.8311767578125), np.float64(960.7061767578125))","(np.float64(972.0497436523438), np.float64(963.78173828125))"
188,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9854736328125), np.float64(883.06005859375))","(np.float64(1042.20849609375), np.float64(951.6072998046875))","(np.float64(989.1912841796875), np.float64(893.3744506835938))","(np.float64(1034.1923828125), np.float64(963.5401000976562))","(np.float64(980.8382568359375), np.float64(915.0806274414062))","(np.float64(1016.130126953125), np.float64(969.9301147460938))","(np.float64(976.8672485351562), np.float64(941.0982055664062))","(np.float64(995.8286743164062), np.float64(971.703125))","(np.float64(970.8744506835938), np.float64(961.15234375))","(np.float64(972.0244750976562), np.float64(964.0475463867188))"
189,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9947509765625), np.float64(883.0066528320312))","(np.float64(1042.31298828125), np.float64(951.584716796875))","(np.float64(989.1956787109375), np.float64(893.3362426757812))","(np.float64(1034.2625732421875), np.float64(963.5160522460938))","(np.float64(980.8546142578125), np.float64(915.0221557617188))","(np.float64(1016.195556640625), np.float64(969.8938598632812))","(np.float64(976.8822631835938), np.float64(941.031982421875))","(np.float64(995.9024658203125), np.float64(971.6631469726562))","(np.float64(970.9031372070312), np.float64(961.091796875))","(np.float64(972.1205444335938), np.float64(963.9629516601562))"
190,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0700073242188), np.float64(882.7186889648438))","(np.float64(1042.4381103515625), np.float64(951.336181640625))","(np.float64(989.2940063476562), np.float64(893.0562133789062))","(np.float64(1034.406005859375), np.float64(961.842529296875))","(np.float64(980.950927734375), np.float64(914.7694091796875))","(np.float64(1016.3507080078125), np.float64(969.6768188476562))","(np.float64(976.9860229492188), np.float64(940.7935791015625))","(np.float64(996.0459594726562), np.float64(971.4901733398438))","(np.float64(970.9879150390625), np.float64(960.8696899414062))","(np.float64(972.2561645507812), np.float64(963.7554931640625))"
191,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0805053710938), np.float64(883.1073608398438))","(np.float64(1042.3758544921875), np.float64(951.6256713867188))","(np.float64(989.2584838867188), np.float64(893.4012451171875))","(np.float64(1034.334228515625), np.float64(963.543212890625))","(np.float64(980.940185546875), np.float64(915.1130981445312))","(np.float64(1016.2552490234375), np.float64(969.9330444335938))","(np.float64(976.9756469726562), np.float64(941.1354370117188))","(np.float64(995.9561157226562), np.float64(971.7060546875))","(np.float64(970.9842529296875), np.float64(961.1918334960938))","(np.float64(972.187255859375), np.float64(964.0463256835938))"
192,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0819091796875), np.float64(883.0039672851562))","(np.float64(1042.381103515625), np.float64(951.4197998046875))","(np.float64(989.2738037109375), np.float64(893.29052734375))","(np.float64(1034.3525390625), np.float64(963.3661499023438))","(np.float64(980.9471435546875), np.float64(915.051025390625))","(np.float64(1016.268310546875), np.float64(969.7749633789062))","(np.float64(976.9966430664062), np.float64(941.0725708007812))","(np.float64(995.964599609375), np.float64(971.5330810546875))","(np.float64(970.9865112304688), np.float64(961.1400146484375))","(np.float64(972.1634521484375), np.float64(963.8823852539062))"
193,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0722045898438), np.float64(882.790771484375))","(np.float64(1042.614501953125), np.float64(951.1962890625))","(np.float64(989.29150390625), np.float64(893.0869140625))","(np.float64(1034.5989990234375), np.float64(961.7179565429688))","(np.float64(980.963623046875), np.float64(914.8751220703125))","(np.float64(1016.51953125), np.float64(969.56787109375))","(np.float64(977.0411376953125), np.float64(940.8828125))","(np.float64(996.20458984375), np.float64(971.3858642578125))","(np.float64(971.04150390625), np.float64(960.9395141601562))","(np.float64(972.3773803710938), np.float64(963.6732788085938))"
194,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1200561523438), np.float64(883.1249389648438))","(np.float64(1042.4693603515625), np.float64(951.5560302734375))","(np.float64(989.3222045898438), np.float64(893.4058227539062))","(np.float64(1034.46044921875), np.float64(963.4844360351562))","(np.float64(980.998291015625), np.float64(915.1591186523438))","(np.float64(1016.356689453125), np.float64(969.9354248046875))","(np.float64(977.0731811523438), np.float64(941.18994140625))","(np.float64(996.0313720703125), np.float64(971.6848754882812))","(np.float64(971.042236328125), np.float64(961.24658203125))","(np.float64(972.2429809570312), np.float64(964.0078735351562))"
195,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1702880859375), np.float64(882.9834594726562))","(np.float64(1042.5894775390625), np.float64(951.3868408203125))","(np.float64(989.3564453125), np.float64(893.2542724609375))","(np.float64(1034.5772705078125), np.float64(961.9124755859375))","(np.float64(981.06103515625), np.float64(915.0264282226562))","(np.float64(1016.4900512695312), np.float64(969.76123046875))","(np.float64(977.1508178710938), np.float64(941.0545654296875))","(np.float64(996.1668701171875), np.float64(971.5396728515625))","(np.float64(971.1094360351562), np.float64(961.1119995117188))","(np.float64(972.3399047851562), np.float64(963.8544311523438))"
196,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1554565429688), np.float64(882.9822998046875))","(np.float64(1042.5791015625), np.float64(951.4028930664062))","(np.float64(989.3489990234375), np.float64(893.262939453125))","(np.float64(1034.572265625), np.float64(961.9290161132812))","(np.float64(981.0552368164062), np.float64(915.0306396484375))","(np.float64(1016.4825439453125), np.float64(969.7691040039062))","(np.float64(977.1321411132812), np.float64(941.055908203125))","(np.float64(996.1594848632812), np.float64(971.5513916015625))","(np.float64(971.0950927734375), np.float64(961.1080322265625))","(np.float64(972.3379516601562), np.float64(963.859375))"
197,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0986938476562), np.float64(883.0606689453125))","(np.float64(1042.46142578125), np.float64(951.518798828125))","(np.float64(989.2867431640625), np.float64(893.3511352539062))","(np.float64(1034.4478759765625), np.float64(962.0553588867188))","(np.float64(980.9985961914062), np.float64(915.1220092773438))","(np.float64(1016.3298950195312), np.float64(969.8950805664062))","(np.float64(977.063232421875), np.float64(941.1419677734375))","(np.float64(996.011962890625), np.float64(971.67041015625))","(np.float64(971.038818359375), np.float64(961.1731567382812))","(np.float64(972.221435546875), np.float64(963.9590454101562))"
198,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0926513671875), np.float64(883.0283203125))","(np.float64(1042.3707275390625), np.float64(951.5254516601562))","(np.float64(989.2850952148438), np.float64(893.3309326171875))","(np.float64(1034.36083984375), np.float64(962.0430908203125))","(np.float64(980.9622802734375), np.float64(915.0679321289062))","(np.float64(1016.2747192382812), np.float64(969.8661499023438))","(np.float64(977.0360107421875), np.float64(941.0884399414062))","(np.float64(995.9703369140625), np.float64(971.6536865234375))","(np.float64(971.0109252929688), np.float64(961.1263427734375))","(np.float64(972.1651611328125), np.float64(963.9490966796875))"
199,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0322875976562), np.float64(883.0071411132812))","(np.float64(1042.397705078125), np.float64(951.5332641601562))","(np.float64(989.2220458984375), np.float64(893.3178100585938))","(np.float64(1034.374267578125), np.float64(963.4426879882812))","(np.float64(980.8634033203125), np.float64(915.0465087890625))","(np.float64(1016.3032836914062), np.float64(969.8494262695312))","(np.float64(976.9419555664062), np.float64(941.0614013671875))","(np.float64(996.00830078125), np.float64(971.6410522460938))","(np.float64(970.9373168945312), np.float64(961.10107421875))","(np.float64(972.1761474609375), np.float64(963.935302734375))"
200,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0266723632812), np.float64(882.9838256835938))","(np.float64(1042.392333984375), np.float64(951.5392456054688))","(np.float64(989.2133178710938), np.float64(893.2958374023438))","(np.float64(1034.3778076171875), np.float64(962.039306640625))","(np.float64(980.8413696289062), np.float64(914.9977416992188))","(np.float64(1016.311279296875), np.float64(969.8630981445312))","(np.float64(976.91748046875), np.float64(941.018798828125))","(np.float64(996.0130004882812), np.float64(971.6619873046875))","(np.float64(970.9223022460938), np.float64(961.06298828125))","(np.float64(972.162353515625), np.float64(963.9596557617188))"
