frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
213,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.101806640625), np.float64(872.9747314453125))","(np.float64(880.862548828125), np.float64(916.9298706054688))","(np.float64(801.3485717773438), np.float64(885.4197998046875))","(np.float64(878.8662719726562), np.float64(931.4502563476562))","(np.float64(803.0531005859375), np.float64(907.2970581054688))","(np.float64(862.7418212890625), np.float64(947.159423828125))","(np.float64(808.890869140625), np.float64(933.0272827148438))","(np.float64(844.5523071289062), np.float64(957.162109375))","(np.float64(817.2529296875), np.float64(960.98876953125))","(np.float64(818.5250244140625), np.float64(961.0795288085938))"
214,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.1679077148438), np.float64(873.3248291015625))","(np.float64(880.8809814453125), np.float64(917.2234497070312))","(np.float64(801.3958740234375), np.float64(885.752685546875))","(np.float64(878.8612670898438), np.float64(931.7421875))","(np.float64(803.111328125), np.float64(907.6582641601562))","(np.float64(862.7529296875), np.float64(947.4606323242188))","(np.float64(808.96533203125), np.float64(933.3716430664062))","(np.float64(844.5606079101562), np.float64(957.4640502929688))","(np.float64(817.3443603515625), np.float64(959.8802490234375))","(np.float64(818.5535888671875), np.float64(961.3726806640625))"
215,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.1525268554688), np.float64(873.1510009765625))","(np.float64(880.8927001953125), np.float64(915.4638671875))","(np.float64(801.3859252929688), np.float64(885.5856323242188))","(np.float64(878.8966674804688), np.float64(931.5387573242188))","(np.float64(803.0926513671875), np.float64(907.472412109375))","(np.float64(862.7667236328125), np.float64(947.264892578125))","(np.float64(808.9501953125), np.float64(933.1917724609375))","(np.float64(844.5758056640625), np.float64(957.2765502929688))","(np.float64(818.8421630859375), np.float64(959.6500244140625))","(np.float64(818.5733642578125), np.float64(961.1431274414062))"
216,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.1408081054688), np.float64(873.2100830078125))","(np.float64(880.92724609375), np.float64(915.3143310546875))","(np.float64(801.364013671875), np.float64(885.433837890625))","(np.float64(878.9322509765625), np.float64(931.3722534179688))","(np.float64(803.0709838867188), np.float64(907.3787841796875))","(np.float64(862.8289184570312), np.float64(947.1082763671875))","(np.float64(808.9228515625), np.float64(933.12939453125))","(np.float64(844.632080078125), np.float64(957.1309204101562))","(np.float64(818.835205078125), np.float64(959.575927734375))","(np.float64(818.6270141601562), np.float64(960.9943237304688))"
217,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.1433715820312), np.float64(873.3448486328125))","(np.float64(880.9116821289062), np.float64(917.1939697265625))","(np.float64(801.3970947265625), np.float64(885.7875366210938))","(np.float64(878.8762817382812), np.float64(931.7200927734375))","(np.float64(803.111572265625), np.float64(907.6643676757812))","(np.float64(862.7373657226562), np.float64(947.4142456054688))","(np.float64(808.9594116210938), np.float64(933.39990234375))","(np.float64(844.5546264648438), np.float64(957.423828125))","(np.float64(817.3534545898438), np.float64(959.8950805664062))","(np.float64(818.55517578125), np.float64(961.3385620117188))"
218,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.0885620117188), np.float64(873.315673828125))","(np.float64(880.8617553710938), np.float64(915.4785766601562))","(np.float64(801.3419799804688), np.float64(885.6077880859375))","(np.float64(878.8519897460938), np.float64(931.5352172851562))","(np.float64(803.0447387695312), np.float64(907.478271484375))","(np.float64(862.7406616210938), np.float64(947.2739868164062))","(np.float64(808.8905639648438), np.float64(933.225830078125))","(np.float64(844.5499877929688), np.float64(957.2806396484375))","(np.float64(817.28173828125), np.float64(959.701904296875))","(np.float64(818.4974365234375), np.float64(961.1358642578125))"
219,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.0757446289062), np.float64(873.1805419921875))","(np.float64(880.833984375), np.float64(915.5126342773438))","(np.float64(801.3307495117188), np.float64(885.6346435546875))","(np.float64(878.8260498046875), np.float64(931.5634155273438))","(np.float64(803.0252075195312), np.float64(907.4854125976562))","(np.float64(862.6982421875), np.float64(947.2919921875))","(np.float64(808.8682861328125), np.float64(933.2298583984375))","(np.float64(844.5143432617188), np.float64(957.2939453125))","(np.float64(817.2665405273438), np.float64(959.7025146484375))","(np.float64(818.471435546875), np.float64(961.144287109375))"
220,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.0872192382812), np.float64(873.394775390625))","(np.float64(880.8448486328125), np.float64(915.659912109375))","(np.float64(801.3284912109375), np.float64(885.8729858398438))","(np.float64(878.8540649414062), np.float64(931.7135009765625))","(np.float64(803.0216674804688), np.float64(907.724853515625))","(np.float64(862.7427978515625), np.float64(947.4591674804688))","(np.float64(808.8902587890625), np.float64(933.44873046875))","(np.float64(844.5288696289062), np.float64(957.4490356445312))","(np.float64(817.275634765625), np.float64(959.9484252929688))","(np.float64(818.5042114257812), np.float64(961.3591918945312))"
221,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.0479736328125), np.float64(873.4759521484375))","(np.float64(880.8318481445312), np.float64(915.6087036132812))","(np.float64(801.2897338867188), np.float64(885.78076171875))","(np.float64(878.8499145507812), np.float64(931.6673583984375))","(np.float64(802.973388671875), np.float64(907.6472778320312))","(np.float64(862.7288818359375), np.float64(947.38818359375))","(np.float64(808.8421630859375), np.float64(933.3843994140625))","(np.float64(844.5225830078125), np.float64(957.40283203125))","(np.float64(817.1697998046875), np.float64(961.328369140625))","(np.float64(818.4732055664062), np.float64(961.3193359375))"
222,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.0281982421875), np.float64(873.4827880859375))","(np.float64(880.8536987304688), np.float64(915.4954833984375))","(np.float64(801.2794189453125), np.float64(885.7734985351562))","(np.float64(878.8460083007812), np.float64(931.531005859375))","(np.float64(802.9508056640625), np.float64(907.6717529296875))","(np.float64(862.779052734375), np.float64(947.296142578125))","(np.float64(808.8328247070312), np.float64(933.4107666015625))","(np.float64(844.59619140625), np.float64(957.32958984375))","(np.float64(818.7164916992188), np.float64(959.8654174804688))","(np.float64(818.5599365234375), np.float64(961.2349853515625))"
223,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.0140380859375), np.float64(873.6437377929688))","(np.float64(880.8369140625), np.float64(915.66162109375))","(np.float64(802.7332153320312), np.float64(885.9696655273438))","(np.float64(878.8406982421875), np.float64(931.71435546875))","(np.float64(802.9246826171875), np.float64(907.8270874023438))","(np.float64(862.7330322265625), np.float64(947.459228515625))","(np.float64(808.794189453125), np.float64(933.5713500976562))","(np.float64(844.5299682617188), np.float64(957.4572143554688))","(np.float64(817.1417236328125), np.float64(961.5122680664062))","(np.float64(818.5037231445312), np.float64(961.4263916015625))"
224,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.0641479492188), np.float64(873.4423217773438))","(np.float64(880.8579711914062), np.float64(915.5786743164062))","(np.float64(801.304443359375), np.float64(885.9161376953125))","(np.float64(878.8656005859375), np.float64(931.6338500976562))","(np.float64(802.9614868164062), np.float64(907.7754516601562))","(np.float64(862.7489624023438), np.float64(947.3790893554688))","(np.float64(808.8626708984375), np.float64(933.5109252929688))","(np.float64(844.5392456054688), np.float64(957.358154296875))","(np.float64(817.2748413085938), np.float64(959.9469604492188))","(np.float64(818.4966430664062), np.float64(961.2147216796875))"
225,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.0347900390625), np.float64(873.3164672851562))","(np.float64(880.8787841796875), np.float64(917.0628662109375))","(np.float64(801.2645263671875), np.float64(885.7708129882812))","(np.float64(878.8685302734375), np.float64(931.5751342773438))","(np.float64(802.9290771484375), np.float64(907.635986328125))","(np.float64(862.7426147460938), np.float64(947.2925415039062))","(np.float64(808.825439453125), np.float64(933.384033203125))","(np.float64(844.5697631835938), np.float64(957.3140258789062))","(np.float64(817.2431640625), np.float64(959.8610229492188))","(np.float64(818.51513671875), np.float64(961.1873779296875))"
226,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.0438232421875), np.float64(873.52294921875))","(np.float64(880.8865966796875), np.float64(915.5359497070312))","(np.float64(801.2634887695312), np.float64(885.7976684570312))","(np.float64(878.9047241210938), np.float64(931.5888671875))","(np.float64(802.938720703125), np.float64(907.6853637695312))","(np.float64(862.8095703125), np.float64(947.3394165039062))","(np.float64(808.8362426757812), np.float64(933.4390258789062))","(np.float64(844.6102294921875), np.float64(957.3330078125))","(np.float64(817.2463989257812), np.float64(959.9186401367188))","(np.float64(818.5310668945312), np.float64(961.2114868164062))"
227,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.0336303710938), np.float64(873.476806640625))","(np.float64(880.8800048828125), np.float64(917.1392822265625))","(np.float64(801.2503051757812), np.float64(885.7539672851562))","(np.float64(878.870361328125), np.float64(931.6427001953125))","(np.float64(802.9253540039062), np.float64(907.64208984375))","(np.float64(862.7723388671875), np.float64(947.3892211914062))","(np.float64(808.8273315429688), np.float64(933.3950805664062))","(np.float64(844.5768432617188), np.float64(957.3809814453125))","(np.float64(817.2457885742188), np.float64(959.8677978515625))","(np.float64(818.5104370117188), np.float64(961.2438354492188))"
228,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.1044311523438), np.float64(873.4240112304688))","(np.float64(880.9189453125), np.float64(915.56494140625))","(np.float64(801.2955322265625), np.float64(885.6842651367188))","(np.float64(878.9293823242188), np.float64(931.6199951171875))","(np.float64(803.0023193359375), np.float64(907.585693359375))","(np.float64(862.8461303710938), np.float64(947.3807983398438))","(np.float64(808.9115600585938), np.float64(933.3340454101562))","(np.float64(844.6536254882812), np.float64(957.3878173828125))","(np.float64(818.8284912109375), np.float64(959.8032836914062))","(np.float64(818.6076049804688), np.float64(961.2486572265625))"
229,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.0706176757812), np.float64(873.495361328125))","(np.float64(880.9014892578125), np.float64(917.1347045898438))","(np.float64(801.2759399414062), np.float64(885.7581787109375))","(np.float64(878.90185546875), np.float64(931.64990234375))","(np.float64(802.97119140625), np.float64(907.6668701171875))","(np.float64(862.7733154296875), np.float64(947.390380859375))","(np.float64(808.878173828125), np.float64(933.4138793945312))","(np.float64(844.5860595703125), np.float64(957.3831176757812))","(np.float64(818.81591796875), np.float64(959.8666381835938))","(np.float64(818.5651245117188), np.float64(961.25439453125))"
230,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.0037231445312), np.float64(873.53759765625))","(np.float64(880.8616943359375), np.float64(917.0921020507812))","(np.float64(801.2184448242188), np.float64(885.803955078125))","(np.float64(878.8624877929688), np.float64(931.5946044921875))","(np.float64(802.9147338867188), np.float64(907.7137451171875))","(np.float64(862.7568359375), np.float64(947.3325805664062))","(np.float64(808.79736328125), np.float64(933.4593505859375))","(np.float64(844.575927734375), np.float64(957.33056640625))","(np.float64(817.2186279296875), np.float64(959.931396484375))","(np.float64(818.5244140625), np.float64(961.2066650390625))"
231,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9934692382812), np.float64(873.265869140625))","(np.float64(880.8660888671875), np.float64(915.4783325195312))","(np.float64(801.1935424804688), np.float64(885.6920776367188))","(np.float64(878.8944091796875), np.float64(931.5335693359375))","(np.float64(802.8989868164062), np.float64(907.5802612304688))","(np.float64(862.800048828125), np.float64(947.276611328125))","(np.float64(808.7957153320312), np.float64(933.3223876953125))","(np.float64(844.6224365234375), np.float64(957.2786254882812))","(np.float64(817.21240234375), np.float64(959.79931640625))","(np.float64(818.572265625), np.float64(961.1434936523438))"
232,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(809.0048828125), np.float64(873.2027587890625))","(np.float64(880.853271484375), np.float64(915.44873046875))","(np.float64(801.1898803710938), np.float64(885.6295776367188))","(np.float64(878.8768310546875), np.float64(931.5147094726562))","(np.float64(802.8965454101562), np.float64(907.5181884765625))","(np.float64(862.779296875), np.float64(947.2633056640625))","(np.float64(808.805908203125), np.float64(933.2505493164062))","(np.float64(844.5956420898438), np.float64(957.2584228515625))","(np.float64(817.220703125), np.float64(959.7278442382812))","(np.float64(818.5568237304688), np.float64(961.1025390625))"
233,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9758911132812), np.float64(873.1803588867188))","(np.float64(880.8648071289062), np.float64(915.5321044921875))","(np.float64(801.1683959960938), np.float64(885.6141967773438))","(np.float64(878.9005126953125), np.float64(931.6087036132812))","(np.float64(802.874267578125), np.float64(907.4924926757812))","(np.float64(862.7645263671875), np.float64(947.3363647460938))","(np.float64(808.77734375), np.float64(933.2203979492188))","(np.float64(844.5838012695312), np.float64(957.3419189453125))","(np.float64(817.1365966796875), np.float64(961.179931640625))","(np.float64(818.5708618164062), np.float64(961.2481079101562))"
234,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.955810546875), np.float64(873.1555786132812))","(np.float64(880.8182373046875), np.float64(915.4900512695312))","(np.float64(801.15087890625), np.float64(885.58642578125))","(np.float64(878.8338623046875), np.float64(931.5629272460938))","(np.float64(802.8436889648438), np.float64(907.4650268554688))","(np.float64(862.7109375), np.float64(947.2969970703125))","(np.float64(808.7460327148438), np.float64(933.198974609375))","(np.float64(844.520263671875), np.float64(957.2931518554688))","(np.float64(817.1096801757812), np.float64(961.1781616210938))","(np.float64(818.5066528320312), np.float64(961.2193603515625))"
235,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9736328125), np.float64(873.2858276367188))","(np.float64(880.7952880859375), np.float64(915.5809326171875))","(np.float64(801.1602172851562), np.float64(885.7186279296875))","(np.float64(878.8009033203125), np.float64(931.6320190429688))","(np.float64(802.8472900390625), np.float64(907.5641479492188))","(np.float64(862.7178955078125), np.float64(947.4112548828125))","(np.float64(808.7586669921875), np.float64(933.3011474609375))","(np.float64(844.5068969726562), np.float64(957.39404296875))","(np.float64(817.10498046875), np.float64(961.24658203125))","(np.float64(818.490478515625), np.float64(961.2922973632812))"
236,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.955078125), np.float64(873.5025634765625))","(np.float64(880.7210693359375), np.float64(917.3857421875))","(np.float64(801.1751708984375), np.float64(885.963623046875))","(np.float64(878.708251953125), np.float64(931.9109497070312))","(np.float64(802.8554077148438), np.float64(907.8045043945312))","(np.float64(862.5728759765625), np.float64(947.6529541015625))","(np.float64(808.7607421875), np.float64(933.5130004882812))","(np.float64(844.3627319335938), np.float64(957.6051025390625))","(np.float64(817.102294921875), np.float64(961.5086669921875))","(np.float64(818.37939453125), np.float64(961.5729370117188))"
237,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.874755859375), np.float64(873.1083984375))","(np.float64(880.840576171875), np.float64(915.511962890625))","(np.float64(801.1173706054688), np.float64(885.583740234375))","(np.float64(878.857666015625), np.float64(931.563720703125))","(np.float64(802.7743530273438), np.float64(907.4149780273438))","(np.float64(862.7483520507812), np.float64(947.3359375))","(np.float64(808.6780395507812), np.float64(933.1131591796875))","(np.float64(844.5468139648438), np.float64(957.320068359375))","(np.float64(817.0798950195312), np.float64(961.1123046875))","(np.float64(818.53369140625), np.float64(961.2239379882812))"
238,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9557495117188), np.float64(873.2686157226562))","(np.float64(880.8253784179688), np.float64(917.1631469726562))","(np.float64(801.1409912109375), np.float64(885.7020874023438))","(np.float64(878.8199462890625), np.float64(931.6739501953125))","(np.float64(802.8284301757812), np.float64(907.5686645507812))","(np.float64(862.6848754882812), np.float64(947.4320678710938))","(np.float64(808.7543334960938), np.float64(933.2994995117188))","(np.float64(844.4837646484375), np.float64(957.4039916992188))","(np.float64(817.1580810546875), np.float64(961.2705078125))","(np.float64(818.4805908203125), np.float64(961.3159790039062))"
239,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9340209960938), np.float64(873.1643676757812))","(np.float64(880.8628540039062), np.float64(915.538818359375))","(np.float64(801.1426391601562), np.float64(885.6044311523438))","(np.float64(878.88916015625), np.float64(931.6031494140625))","(np.float64(802.8247680664062), np.float64(907.4618530273438))","(np.float64(862.7953491210938), np.float64(947.3906860351562))","(np.float64(808.74169921875), np.float64(933.192138671875))","(np.float64(844.59326171875), np.float64(957.3731079101562))","(np.float64(817.1365356445312), np.float64(961.16845703125))","(np.float64(818.5836791992188), np.float64(961.2862548828125))"
240,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9239501953125), np.float64(873.1459350585938))","(np.float64(880.9295043945312), np.float64(915.3351440429688))","(np.float64(801.1339721679688), np.float64(885.5880737304688))","(np.float64(878.9671020507812), np.float64(931.4080200195312))","(np.float64(802.8212890625), np.float64(907.4540405273438))","(np.float64(862.8770751953125), np.float64(947.1839599609375))","(np.float64(808.7381591796875), np.float64(933.1851196289062))","(np.float64(844.6884765625), np.float64(957.2095336914062))","(np.float64(818.6729736328125), np.float64(959.700439453125))","(np.float64(818.7012329101562), np.float64(961.14990234375))"
241,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.923583984375), np.float64(873.2135009765625))","(np.float64(880.983154296875), np.float64(915.3623657226562))","(np.float64(801.1179809570312), np.float64(885.6473388671875))","(np.float64(879.02783203125), np.float64(931.444580078125))","(np.float64(802.8074340820312), np.float64(907.5164184570312))","(np.float64(862.958740234375), np.float64(947.2190551757812))","(np.float64(808.7329711914062), np.float64(933.2516479492188))","(np.float64(844.7590942382812), np.float64(957.2359619140625))","(np.float64(818.6726684570312), np.float64(959.77099609375))","(np.float64(818.750732421875), np.float64(961.1830444335938))"
242,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9354858398438), np.float64(873.2738647460938))","(np.float64(881.010498046875), np.float64(915.3857421875))","(np.float64(801.1195678710938), np.float64(885.7058715820312))","(np.float64(879.0517578125), np.float64(931.4685668945312))","(np.float64(802.8109130859375), np.float64(907.583740234375))","(np.float64(862.9741821289062), np.float64(947.2413330078125))","(np.float64(808.7501831054688), np.float64(933.3180541992188))","(np.float64(844.7776489257812), np.float64(957.25732421875))","(np.float64(818.6972045898438), np.float64(959.824951171875))","(np.float64(818.7670288085938), np.float64(961.2050170898438))"
243,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9166870117188), np.float64(873.227294921875))","(np.float64(881.0162353515625), np.float64(915.374755859375))","(np.float64(801.1116943359375), np.float64(885.6602172851562))","(np.float64(879.050537109375), np.float64(931.4501953125))","(np.float64(802.79833984375), np.float64(907.5330200195312))","(np.float64(862.9723510742188), np.float64(947.2115478515625))","(np.float64(808.72607421875), np.float64(933.26708984375))","(np.float64(844.7803344726562), np.float64(957.2306518554688))","(np.float64(818.674560546875), np.float64(959.7570190429688))","(np.float64(818.7889404296875), np.float64(961.1668090820312))"
244,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.912353515625), np.float64(873.1629638671875))","(np.float64(880.9705200195312), np.float64(915.37890625))","(np.float64(801.1160888671875), np.float64(885.6019897460938))","(np.float64(879.0010986328125), np.float64(931.4476318359375))","(np.float64(802.7945556640625), np.float64(907.4715576171875))","(np.float64(862.9039306640625), np.float64(947.2052612304688))","(np.float64(808.719482421875), np.float64(933.2005004882812))","(np.float64(844.7117919921875), np.float64(957.22607421875))","(np.float64(818.6624755859375), np.float64(959.6798095703125))","(np.float64(818.7424926757812), np.float64(961.1439819335938))"
245,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9098510742188), np.float64(873.5238647460938))","(np.float64(880.9490356445312), np.float64(915.423583984375))","(np.float64(801.10400390625), np.float64(885.784912109375))","(np.float64(878.9766845703125), np.float64(931.4840698242188))","(np.float64(802.7650146484375), np.float64(907.6954345703125))","(np.float64(862.8894653320312), np.float64(947.2307739257812))","(np.float64(808.6990356445312), np.float64(933.446044921875))","(np.float64(844.7032470703125), np.float64(957.2348022460938))","(np.float64(818.6259155273438), np.float64(959.861572265625))","(np.float64(818.7211303710938), np.float64(961.1507568359375))"
246,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.79248046875), np.float64(873.0902709960938))","(np.float64(880.922119140625), np.float64(915.3716430664062))","(np.float64(801.0112915039062), np.float64(885.5264282226562))","(np.float64(878.92919921875), np.float64(931.4586181640625))","(np.float64(802.6536254882812), np.float64(907.39599609375))","(np.float64(862.804931640625), np.float64(947.1791381835938))","(np.float64(808.5570068359375), np.float64(933.136474609375))","(np.float64(844.6320190429688), np.float64(957.2160034179688))","(np.float64(818.48583984375), np.float64(959.62939453125))","(np.float64(818.6449584960938), np.float64(961.1336059570312))"
247,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8031616210938), np.float64(873.11669921875))","(np.float64(880.8920288085938), np.float64(915.377685546875))","(np.float64(801.0109252929688), np.float64(885.5470581054688))","(np.float64(878.9169311523438), np.float64(931.4628295898438))","(np.float64(802.64404296875), np.float64(907.4239501953125))","(np.float64(862.7993774414062), np.float64(947.1815185546875))","(np.float64(808.5516357421875), np.float64(933.172119140625))","(np.float64(844.6190185546875), np.float64(957.2158203125))","(np.float64(818.4877319335938), np.float64(959.6583251953125))","(np.float64(818.6342163085938), np.float64(961.1370239257812))"
248,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8154296875), np.float64(873.54736328125))","(np.float64(880.8963012695312), np.float64(915.4661254882812))","(np.float64(801.03076171875), np.float64(885.81591796875))","(np.float64(878.9176635742188), np.float64(931.52294921875))","(np.float64(802.6661376953125), np.float64(907.7424926757812))","(np.float64(862.8497924804688), np.float64(947.2769775390625))","(np.float64(808.5783081054688), np.float64(933.4772338867188))","(np.float64(844.6404418945312), np.float64(957.272705078125))","(np.float64(818.5023803710938), np.float64(959.9237060546875))","(np.float64(818.6853637695312), np.float64(961.2589111328125))"
249,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8291015625), np.float64(873.1922607421875))","(np.float64(880.9099731445312), np.float64(915.408447265625))","(np.float64(801.0328369140625), np.float64(885.6168212890625))","(np.float64(878.9383544921875), np.float64(931.48046875))","(np.float64(802.6658935546875), np.float64(907.5254516601562))","(np.float64(862.834228515625), np.float64(947.2207641601562))","(np.float64(808.5855102539062), np.float64(933.257568359375))","(np.float64(844.6360473632812), np.float64(957.2158203125))","(np.float64(818.50390625), np.float64(959.7042236328125))","(np.float64(818.6636962890625), np.float64(961.150146484375))"
250,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8568725585938), np.float64(873.0503540039062))","(np.float64(880.9163208007812), np.float64(915.234130859375))","(np.float64(801.0724487304688), np.float64(885.4854125976562))","(np.float64(878.9567260742188), np.float64(931.3253173828125))","(np.float64(802.6984252929688), np.float64(907.3825073242188))","(np.float64(862.8194580078125), np.float64(947.0120849609375))","(np.float64(808.607666015625), np.float64(933.101806640625))","(np.float64(844.6277465820312), np.float64(957.0319213867188))","(np.float64(818.5211791992188), np.float64(959.549560546875))","(np.float64(818.6603393554688), np.float64(960.9567260742188))"
251,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.854248046875), np.float64(873.1458129882812))","(np.float64(880.9493408203125), np.float64(915.2923583984375))","(np.float64(801.0589599609375), np.float64(885.5737915039062))","(np.float64(878.982666015625), np.float64(931.3834838867188))","(np.float64(802.6939086914062), np.float64(907.4749145507812))","(np.float64(862.8659057617188), np.float64(947.0992431640625))","(np.float64(808.616943359375), np.float64(933.1969604492188))","(np.float64(844.6682739257812), np.float64(957.1094970703125))","(np.float64(818.5233154296875), np.float64(959.6442260742188))","(np.float64(818.692138671875), np.float64(961.0389404296875))"
252,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8468017578125), np.float64(873.2423706054688))","(np.float64(880.9668579101562), np.float64(915.3294677734375))","(np.float64(801.0391235351562), np.float64(885.6593017578125))","(np.float64(878.9987182617188), np.float64(931.4168701171875))","(np.float64(802.689208984375), np.float64(907.5650024414062))","(np.float64(862.8927612304688), np.float64(947.1427001953125))","(np.float64(808.6126098632812), np.float64(933.2998657226562))","(np.float64(844.6926879882812), np.float64(957.1549072265625))","(np.float64(818.5252075195312), np.float64(959.7486572265625))","(np.float64(818.7136840820312), np.float64(961.1060791015625))"
253,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8051147460938), np.float64(873.19140625))","(np.float64(880.9722290039062), np.float64(915.3221435546875))","(np.float64(801.0098876953125), np.float64(885.613525390625))","(np.float64(879.0133056640625), np.float64(931.4102172851562))","(np.float64(802.654296875), np.float64(907.5032348632812))","(np.float64(862.919189453125), np.float64(947.1328125))","(np.float64(808.5634765625), np.float64(933.23828125))","(np.float64(844.7109985351562), np.float64(957.1439819335938))","(np.float64(816.9523315429688), np.float64(961.1636962890625))","(np.float64(818.7283325195312), np.float64(961.1194458007812))"
254,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8028564453125), np.float64(873.263916015625))","(np.float64(880.970703125), np.float64(915.4422607421875))","(np.float64(800.9859619140625), np.float64(885.6878051757812))","(np.float64(879.010498046875), np.float64(931.5354614257812))","(np.float64(802.6589965820312), np.float64(907.5799560546875))","(np.float64(862.9271850585938), np.float64(947.2825927734375))","(np.float64(808.578857421875), np.float64(933.3195190429688))","(np.float64(844.7254028320312), np.float64(957.2750854492188))","(np.float64(816.9552001953125), np.float64(961.2376708984375))","(np.float64(818.7006225585938), np.float64(961.220458984375))"
