frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
283,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1536865234375), np.float64(905.65625))","(np.float64(1046.8153076171875), np.float64(957.2425537109375))","(np.float64(961.1158447265625), np.float64(917.6990966796875))","(np.float64(1042.66357421875), np.float64(971.4766235351562))","(np.float64(959.4213256835938), np.float64(939.9888916015625))","(np.float64(1024.900634765625), np.float64(983.4561157226562))","(np.float64(965.1439208984375), np.float64(965.6976318359375))","(np.float64(1004.4755859375), np.float64(991.2246704101562))","(np.float64(975.076416015625), np.float64(991.7966918945312))","(np.float64(976.4067993164062), np.float64(993.0770874023438))"
284,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1856689453125), np.float64(905.3649291992188))","(np.float64(1046.7484130859375), np.float64(956.9832153320312))","(np.float64(961.1104736328125), np.float64(917.388427734375))","(np.float64(1042.5975341796875), np.float64(971.16796875))","(np.float64(959.3920288085938), np.float64(939.6940307617188))","(np.float64(1024.7838134765625), np.float64(983.1629028320312))","(np.float64(965.1477661132812), np.float64(965.39892578125))","(np.float64(1004.3807373046875), np.float64(990.9657592773438))","(np.float64(975.0740966796875), np.float64(991.5258178710938))","(np.float64(976.2774047851562), np.float64(992.8065185546875))"
285,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1498413085938), np.float64(905.4636840820312))","(np.float64(1046.823486328125), np.float64(957.0662231445312))","(np.float64(961.0913696289062), np.float64(917.4911499023438))","(np.float64(1042.7119140625), np.float64(971.2965698242188))","(np.float64(959.3391723632812), np.float64(939.7875366210938))","(np.float64(1024.918212890625), np.float64(983.2948608398438))","(np.float64(965.0924682617188), np.float64(965.497314453125))","(np.float64(1004.5107421875), np.float64(991.080322265625))","(np.float64(974.9683227539062), np.float64(991.6231079101562))","(np.float64(976.399169921875), np.float64(992.9852294921875))"
286,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1165161132812), np.float64(905.4781494140625))","(np.float64(1046.8170166015625), np.float64(957.3661499023438))","(np.float64(961.049072265625), np.float64(917.4926147460938))","(np.float64(1042.6953125), np.float64(971.58154296875))","(np.float64(959.2867431640625), np.float64(939.8038330078125))","(np.float64(1024.9971923828125), np.float64(983.5899047851562))","(np.float64(965.0403442382812), np.float64(965.5107421875))","(np.float64(1004.5346069335938), np.float64(991.405029296875))","(np.float64(973.4202270507812), np.float64(991.6764526367188))","(np.float64(974.8366088867188), np.float64(991.803466796875))"
287,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1361694335938), np.float64(905.1721801757812))","(np.float64(1046.748779296875), np.float64(957.1618041992188))","(np.float64(961.0755004882812), np.float64(917.1934814453125))","(np.float64(1042.6220703125), np.float64(971.3955078125))","(np.float64(959.294677734375), np.float64(939.4906005859375))","(np.float64(1024.887451171875), np.float64(983.3422241210938))","(np.float64(965.0106811523438), np.float64(965.2010498046875))","(np.float64(1004.4293212890625), np.float64(991.1708984375))","(np.float64(973.379638671875), np.float64(991.3952026367188))","(np.float64(974.7490844726562), np.float64(991.5533447265625))"
288,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.0819702148438), np.float64(905.4800415039062))","(np.float64(1046.770263671875), np.float64(957.15283203125))","(np.float64(961.0218505859375), np.float64(917.468017578125))","(np.float64(1042.6416015625), np.float64(971.387939453125))","(np.float64(959.2454833984375), np.float64(939.8096313476562))","(np.float64(1024.93115234375), np.float64(983.3784790039062))","(np.float64(964.9788818359375), np.float64(965.5147705078125))","(np.float64(1004.453125), np.float64(991.1769409179688))","(np.float64(973.326904296875), np.float64(991.7113647460938))","(np.float64(974.782958984375), np.float64(993.0657348632812))"
289,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2350463867188), np.float64(907.4105224609375))","(np.float64(1046.6610107421875), np.float64(957.2736206054688))","(np.float64(961.1250610351562), np.float64(917.822265625))","(np.float64(1042.4996337890625), np.float64(971.5072021484375))","(np.float64(959.4030151367188), np.float64(941.7674560546875))","(np.float64(1026.2496337890625), np.float64(983.5380859375))","(np.float64(965.085693359375), np.float64(967.5209350585938))","(np.float64(1004.3073120117188), np.float64(991.2381591796875))","(np.float64(973.402099609375), np.float64(991.8925170898438))","(np.float64(974.5928344726562), np.float64(993.1113891601562))"
290,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1141357421875), np.float64(905.3850708007812))","(np.float64(1046.545654296875), np.float64(957.3269653320312))","(np.float64(961.0120239257812), np.float64(917.3550415039062))","(np.float64(1042.3447265625), np.float64(971.543212890625))","(np.float64(959.2157592773438), np.float64(939.6885986328125))","(np.float64(1024.654052734375), np.float64(983.5441284179688))","(np.float64(964.9624633789062), np.float64(965.416748046875))","(np.float64(1004.1759643554688), np.float64(991.2930908203125))","(np.float64(973.3006591796875), np.float64(991.6154174804688))","(np.float64(974.4696044921875), np.float64(991.6502685546875))"
291,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.0892333984375), np.float64(905.4468383789062))","(np.float64(1046.5809326171875), np.float64(957.3405151367188))","(np.float64(961.0048828125), np.float64(917.433837890625))","(np.float64(1042.423828125), np.float64(971.5598754882812))","(np.float64(959.2012329101562), np.float64(939.7601928710938))","(np.float64(1024.72900390625), np.float64(983.550048828125))","(np.float64(964.93017578125), np.float64(965.4788818359375))","(np.float64(1004.2518920898438), np.float64(991.2783813476562))","(np.float64(973.2499389648438), np.float64(991.66455078125))","(np.float64(974.5714721679688), np.float64(991.6787109375))"
292,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1737670898438), np.float64(905.4359130859375))","(np.float64(1046.6751708984375), np.float64(957.4326782226562))","(np.float64(961.0942993164062), np.float64(917.4293212890625))","(np.float64(1042.58642578125), np.float64(971.6743774414062))","(np.float64(959.2975463867188), np.float64(939.7467651367188))","(np.float64(1024.892578125), np.float64(983.6332397460938))","(np.float64(965.0341186523438), np.float64(965.4688720703125))","(np.float64(1004.41015625), np.float64(991.3670654296875))","(np.float64(974.900390625), np.float64(991.708740234375))","(np.float64(974.7098999023438), np.float64(991.758056640625))"
293,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2100219726562), np.float64(905.149169921875))","(np.float64(1046.7410888671875), np.float64(957.1925048828125))","(np.float64(961.117431640625), np.float64(917.1959838867188))","(np.float64(1042.6064453125), np.float64(971.3956298828125))","(np.float64(959.3171997070312), np.float64(939.4724731445312))","(np.float64(1024.853759765625), np.float64(983.4212036132812))","(np.float64(965.0547485351562), np.float64(965.1803588867188))","(np.float64(1004.4224243164062), np.float64(991.2034912109375))","(np.float64(973.4378051757812), np.float64(991.3773803710938))","(np.float64(974.7556762695312), np.float64(991.543212890625))"
294,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1529541015625), np.float64(905.2799072265625))","(np.float64(1046.755615234375), np.float64(957.35498046875))","(np.float64(961.0654907226562), np.float64(917.2844848632812))","(np.float64(1042.638916015625), np.float64(971.5862426757812))","(np.float64(959.26220703125), np.float64(939.58740234375))","(np.float64(1024.94677734375), np.float64(983.5767211914062))","(np.float64(965.0199584960938), np.float64(965.30908203125))","(np.float64(1004.4571533203125), np.float64(991.3447265625))","(np.float64(973.4008178710938), np.float64(991.5548095703125))","(np.float64(974.7720947265625), np.float64(991.7235107421875))"
295,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.143798828125), np.float64(905.2286987304688))","(np.float64(1046.740966796875), np.float64(957.3639526367188))","(np.float64(961.052734375), np.float64(917.23388671875))","(np.float64(1042.6171875), np.float64(971.5927734375))","(np.float64(959.2554321289062), np.float64(939.53515625))","(np.float64(1024.9254150390625), np.float64(983.5797729492188))","(np.float64(965.00927734375), np.float64(965.2550048828125))","(np.float64(1004.4283447265625), np.float64(991.3522338867188))","(np.float64(973.397705078125), np.float64(991.499755859375))","(np.float64(974.7550659179688), np.float64(991.7188720703125))"
296,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1290893554688), np.float64(905.17529296875))","(np.float64(1046.730712890625), np.float64(957.22509765625))","(np.float64(961.0333251953125), np.float64(917.1984252929688))","(np.float64(1042.5941162109375), np.float64(971.4307250976562))","(np.float64(959.255615234375), np.float64(939.486083984375))","(np.float64(1024.876953125), np.float64(983.4199829101562))","(np.float64(965.0107421875), np.float64(965.2022094726562))","(np.float64(1004.4138793945312), np.float64(991.2175903320312))","(np.float64(973.3739624023438), np.float64(991.4385375976562))","(np.float64(974.756103515625), np.float64(991.6204833984375))"
297,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1689453125), np.float64(905.05712890625))","(np.float64(1046.787353515625), np.float64(957.2417602539062))","(np.float64(961.0966796875), np.float64(917.1099853515625))","(np.float64(1042.669921875), np.float64(971.4544677734375))","(np.float64(959.3101806640625), np.float64(939.372802734375))","(np.float64(1024.9237060546875), np.float64(983.43212890625))","(np.float64(965.0262451171875), np.float64(965.07177734375))","(np.float64(1004.4900512695312), np.float64(991.21044921875))","(np.float64(973.4058837890625), np.float64(991.3128051757812))","(np.float64(974.8484497070312), np.float64(991.5953369140625))"
298,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2218017578125), np.float64(905.3196411132812))","(np.float64(1046.830810546875), np.float64(957.356201171875))","(np.float64(961.1112060546875), np.float64(917.3684692382812))","(np.float64(1042.718017578125), np.float64(971.5804443359375))","(np.float64(959.3289794921875), np.float64(939.6327514648438))","(np.float64(1024.93212890625), np.float64(983.5399780273438))","(np.float64(965.0736694335938), np.float64(965.3306884765625))","(np.float64(1004.5054321289062), np.float64(991.3139038085938))","(np.float64(974.9525146484375), np.float64(991.5216064453125))","(np.float64(974.8508911132812), np.float64(991.6724243164062))"
299,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1907348632812), np.float64(905.0979614257812))","(np.float64(1046.7685546875), np.float64(957.2158203125))","(np.float64(961.1266479492188), np.float64(917.1295776367188))","(np.float64(1042.627197265625), np.float64(971.4178466796875))","(np.float64(959.3345336914062), np.float64(939.4099731445312))","(np.float64(1024.87255859375), np.float64(983.4304809570312))","(np.float64(965.0703125), np.float64(965.1253662109375))","(np.float64(1004.4309692382812), np.float64(991.2241821289062))","(np.float64(973.453369140625), np.float64(991.296630859375))","(np.float64(974.7692260742188), np.float64(991.5304565429688))"
300,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1981811523438), np.float64(905.0402221679688))","(np.float64(1046.730712890625), np.float64(957.173828125))","(np.float64(961.1179809570312), np.float64(917.0557250976562))","(np.float64(1042.601318359375), np.float64(971.4034423828125))","(np.float64(959.32373046875), np.float64(939.3597412109375))","(np.float64(1024.80419921875), np.float64(983.396484375))","(np.float64(965.0700073242188), np.float64(965.0759887695312))","(np.float64(1004.3750610351562), np.float64(991.16552734375))","(np.float64(973.4515991210938), np.float64(991.2395629882812))","(np.float64(974.7391967773438), np.float64(991.4627075195312))"
301,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.24853515625), np.float64(905.121337890625))","(np.float64(1046.70263671875), np.float64(957.1483154296875))","(np.float64(961.1573486328125), np.float64(917.138671875))","(np.float64(1042.583251953125), np.float64(971.3646240234375))","(np.float64(959.3703002929688), np.float64(939.445556640625))","(np.float64(1024.8126220703125), np.float64(983.3748168945312))","(np.float64(965.123779296875), np.float64(965.1566772460938))","(np.float64(1004.3721923828125), np.float64(991.138916015625))","(np.float64(974.9954833984375), np.float64(991.3300170898438))","(np.float64(974.75), np.float64(991.4761352539062))"
302,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.23095703125), np.float64(905.1176147460938))","(np.float64(1046.6588134765625), np.float64(956.9688720703125))","(np.float64(961.1731567382812), np.float64(917.1615600585938))","(np.float64(1042.53759765625), np.float64(971.2105712890625))","(np.float64(959.3817749023438), np.float64(939.4435424804688))","(np.float64(1024.7137451171875), np.float64(983.184326171875))","(np.float64(965.1256713867188), np.float64(965.1489868164062))","(np.float64(1004.2824096679688), np.float64(990.9287109375))","(np.float64(973.5266723632812), np.float64(991.2962646484375))","(np.float64(974.6672973632812), np.float64(991.2535400390625))"
303,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2736206054688), np.float64(905.0997924804688))","(np.float64(1046.684814453125), np.float64(956.9881591796875))","(np.float64(961.2044677734375), np.float64(917.1430053710938))","(np.float64(1042.552001953125), np.float64(971.2247314453125))","(np.float64(959.4225463867188), np.float64(939.4310913085938))","(np.float64(1024.728515625), np.float64(983.20751953125))","(np.float64(965.157470703125), np.float64(965.13232421875))","(np.float64(1004.2902221679688), np.float64(990.9515991210938))","(np.float64(973.5570068359375), np.float64(991.2940063476562))","(np.float64(974.6788940429688), np.float64(991.2801513671875))"
304,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.27099609375), np.float64(905.2296752929688))","(np.float64(1046.751220703125), np.float64(957.2283935546875))","(np.float64(961.2086791992188), np.float64(917.3170776367188))","(np.float64(1042.666748046875), np.float64(971.4833984375))","(np.float64(959.4125366210938), np.float64(939.5642700195312))","(np.float64(1024.85595703125), np.float64(983.4749145507812))","(np.float64(965.1417236328125), np.float64(965.2455444335938))","(np.float64(1004.4323120117188), np.float64(991.2138671875))","(np.float64(973.51171875), np.float64(991.4186401367188))","(np.float64(974.8232421875), np.float64(991.5934448242188))"
305,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2883911132812), np.float64(904.967529296875))","(np.float64(1046.718994140625), np.float64(957.0111694335938))","(np.float64(961.2351684570312), np.float64(917.021240234375))","(np.float64(1042.6072998046875), np.float64(971.2530517578125))","(np.float64(959.4381103515625), np.float64(939.2819213867188))","(np.float64(1024.77783203125), np.float64(983.2957763671875))","(np.float64(965.1532592773438), np.float64(964.9881591796875))","(np.float64(1004.364990234375), np.float64(991.041015625))","(np.float64(973.5426025390625), np.float64(991.1434936523438))","(np.float64(974.762939453125), np.float64(991.3870849609375))"
306,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2752075195312), np.float64(904.9739990234375))","(np.float64(1046.61328125), np.float64(957.4879150390625))","(np.float64(961.2022705078125), np.float64(916.9837646484375))","(np.float64(1042.4761962890625), np.float64(971.646240234375))","(np.float64(959.434326171875), np.float64(939.291015625))","(np.float64(1024.6851806640625), np.float64(983.585205078125))","(np.float64(965.1612548828125), np.float64(965.0073852539062))","(np.float64(1004.2052612304688), np.float64(989.704345703125))","(np.float64(973.5362548828125), np.float64(991.116943359375))","(np.float64(974.5319213867188), np.float64(991.76904296875))"
307,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.3021850585938), np.float64(905.2149047851562))","(np.float64(1046.7999267578125), np.float64(957.1572265625))","(np.float64(961.233154296875), np.float64(917.2653198242188))","(np.float64(1042.6185302734375), np.float64(971.39013671875))","(np.float64(959.4902954101562), np.float64(939.537841796875))","(np.float64(1024.800537109375), np.float64(983.3848876953125))","(np.float64(965.2099609375), np.float64(965.2474365234375))","(np.float64(1004.4024047851562), np.float64(991.1394653320312))","(np.float64(975.0768432617188), np.float64(991.3951416015625))","(np.float64(974.8048706054688), np.float64(991.50537109375))"
308,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2885131835938), np.float64(904.9512329101562))","(np.float64(1046.66357421875), np.float64(957.5068969726562))","(np.float64(961.2140502929688), np.float64(916.9662475585938))","(np.float64(1042.5452880859375), np.float64(971.6590576171875))","(np.float64(959.4420166015625), np.float64(939.2747802734375))","(np.float64(1024.767578125), np.float64(983.5745849609375))","(np.float64(965.17724609375), np.float64(964.982666015625))","(np.float64(1004.2741088867188), np.float64(989.7080688476562))","(np.float64(975.0582275390625), np.float64(991.111083984375))","(np.float64(974.6192626953125), np.float64(991.7810668945312))"
309,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.3101806640625), np.float64(905.023193359375))","(np.float64(1046.6807861328125), np.float64(957.5086059570312))","(np.float64(961.2353515625), np.float64(917.018310546875))","(np.float64(1042.593505859375), np.float64(971.6721801757812))","(np.float64(959.4520874023438), np.float64(939.3507080078125))","(np.float64(1024.8026123046875), np.float64(983.5658569335938))","(np.float64(965.18798828125), np.float64(965.059814453125))","(np.float64(1004.3004760742188), np.float64(989.6958618164062))","(np.float64(975.058837890625), np.float64(991.1805419921875))","(np.float64(974.628662109375), np.float64(991.7832641601562))"
310,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.3421020507812), np.float64(905.1583862304688))","(np.float64(1046.9283447265625), np.float64(957.14208984375))","(np.float64(961.2548217773438), np.float64(917.1484985351562))","(np.float64(1042.836181640625), np.float64(971.3887329101562))","(np.float64(959.4760131835938), np.float64(939.4832763671875))","(np.float64(1025.0035400390625), np.float64(983.4241943359375))","(np.float64(965.2153930664062), np.float64(965.1984252929688))","(np.float64(1004.5964965820312), np.float64(991.1846923828125))","(np.float64(975.1077270507812), np.float64(991.356689453125))","(np.float64(974.9750366210938), np.float64(991.531494140625))"
311,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.3307495117188), np.float64(904.9707641601562))","(np.float64(1046.730224609375), np.float64(957.5286865234375))","(np.float64(961.2495727539062), np.float64(916.956787109375))","(np.float64(1042.6304931640625), np.float64(971.681884765625))","(np.float64(959.4696044921875), np.float64(939.3004150390625))","(np.float64(1024.85888671875), np.float64(983.5877075195312))","(np.float64(965.1981201171875), np.float64(965.0031127929688))","(np.float64(1004.389892578125), np.float64(989.7422485351562))","(np.float64(975.0838623046875), np.float64(991.1204833984375))","(np.float64(974.72509765625), np.float64(991.8023071289062))"
312,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.3406982421875), np.float64(904.9210815429688))","(np.float64(1046.728271484375), np.float64(957.4890747070312))","(np.float64(961.2598876953125), np.float64(916.9190673828125))","(np.float64(1042.6497802734375), np.float64(971.642822265625))","(np.float64(959.4771118164062), np.float64(939.2490234375))","(np.float64(1024.8692626953125), np.float64(983.5552368164062))","(np.float64(965.2159423828125), np.float64(964.9459838867188))","(np.float64(1004.3959350585938), np.float64(989.69873046875))","(np.float64(975.1156005859375), np.float64(991.047119140625))","(np.float64(974.7402954101562), np.float64(991.7413940429688))"
313,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.4034423828125), np.float64(905.2418823242188))","(np.float64(1047.2723388671875), np.float64(955.53466796875))","(np.float64(961.3056640625), np.float64(917.2752075195312))","(np.float64(1043.27197265625), np.float64(971.3746337890625))","(np.float64(959.5452270507812), np.float64(939.5795288085938))","(np.float64(1027.0325927734375), np.float64(983.3777465820312))","(np.float64(965.289794921875), np.float64(965.265380859375))","(np.float64(1007.0034790039062), np.float64(991.4053955078125))","(np.float64(975.18310546875), np.float64(991.3756103515625))","(np.float64(976.9133911132812), np.float64(991.6920776367188))"
314,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.3649291992188), np.float64(905.1002197265625))","(np.float64(1046.833251953125), np.float64(957.4967651367188))","(np.float64(961.2720947265625), np.float64(917.0914916992188))","(np.float64(1042.7401123046875), np.float64(971.640625))","(np.float64(959.50390625), np.float64(939.4267578125))","(np.float64(1024.9649658203125), np.float64(983.57421875))","(np.float64(965.28173828125), np.float64(965.1356201171875))","(np.float64(1004.4824829101562), np.float64(989.7179565429688))","(np.float64(975.1929321289062), np.float64(991.2254028320312))","(np.float64(974.828369140625), np.float64(991.7655029296875))"
315,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.396728515625), np.float64(905.0396118164062))","(np.float64(1047.22119140625), np.float64(955.362548828125))","(np.float64(961.3038940429688), np.float64(917.0382080078125))","(np.float64(1043.21923828125), np.float64(971.1797485351562))","(np.float64(959.558837890625), np.float64(939.35888671875))","(np.float64(1026.9732666015625), np.float64(983.2097778320312))","(np.float64(965.3121948242188), np.float64(965.06591796875))","(np.float64(1006.93994140625), np.float64(991.23095703125))","(np.float64(975.2366943359375), np.float64(991.2218017578125))","(np.float64(976.8849487304688), np.float64(991.5714111328125))"
316,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.3572998046875), np.float64(905.2517700195312))","(np.float64(1047.275390625), np.float64(955.532470703125))","(np.float64(961.258544921875), np.float64(917.27734375))","(np.float64(1043.2857666015625), np.float64(971.34423828125))","(np.float64(959.4976806640625), np.float64(939.5628051757812))","(np.float64(1027.0418701171875), np.float64(983.363525390625))","(np.float64(965.267578125), np.float64(965.2745971679688))","(np.float64(1006.986083984375), np.float64(991.389892578125))","(np.float64(975.183837890625), np.float64(991.412841796875))","(np.float64(976.9035034179688), np.float64(991.6714477539062))"
317,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.3500366210938), np.float64(905.0139770507812))","(np.float64(1046.9208984375), np.float64(957.0477905273438))","(np.float64(961.2700805664062), np.float64(917.0479736328125))","(np.float64(1042.81689453125), np.float64(971.25341796875))","(np.float64(959.5179443359375), np.float64(939.3368530273438))","(np.float64(1024.9373779296875), np.float64(983.309326171875))","(np.float64(965.25732421875), np.float64(965.0375366210938))","(np.float64(1004.59765625), np.float64(991.0988159179688))","(np.float64(975.1619873046875), np.float64(991.2042846679688))","(np.float64(976.4774780273438), np.float64(991.4342651367188))"
318,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2969360351562), np.float64(905.1689453125))","(np.float64(1046.899658203125), np.float64(957.1425170898438))","(np.float64(961.2195434570312), np.float64(917.216552734375))","(np.float64(1042.7911376953125), np.float64(971.3482055664062))","(np.float64(959.444091796875), np.float64(939.496826171875))","(np.float64(1024.947509765625), np.float64(983.4024658203125))","(np.float64(965.1919555664062), np.float64(965.1900024414062))","(np.float64(1004.5689086914062), np.float64(991.1820068359375))","(np.float64(975.07958984375), np.float64(991.349609375))","(np.float64(974.9474487304688), np.float64(991.4989013671875))"
319,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2914428710938), np.float64(905.2487182617188))","(np.float64(1046.972412109375), np.float64(957.1505737304688))","(np.float64(961.2005004882812), np.float64(917.2891235351562))","(np.float64(1042.8775634765625), np.float64(971.3838500976562))","(np.float64(959.437255859375), np.float64(939.5740966796875))","(np.float64(1025.056884765625), np.float64(983.4448852539062))","(np.float64(965.180908203125), np.float64(965.275146484375))","(np.float64(1004.6466064453125), np.float64(991.18701171875))","(np.float64(975.0479125976562), np.float64(991.4208984375))","(np.float64(974.9933471679688), np.float64(991.5052490234375))"
320,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2744750976562), np.float64(905.2947998046875))","(np.float64(1047.2188720703125), np.float64(955.5542602539062))","(np.float64(961.17041015625), np.float64(917.3319702148438))","(np.float64(1043.2322998046875), np.float64(971.361328125))","(np.float64(959.4117431640625), np.float64(939.624755859375))","(np.float64(1026.95556640625), np.float64(983.3968505859375))","(np.float64(965.15625), np.float64(965.3226318359375))","(np.float64(1006.8955078125), np.float64(991.3905029296875))","(np.float64(973.537109375), np.float64(991.466064453125))","(np.float64(975.3422241210938), np.float64(991.6632080078125))"
321,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1397094726562), np.float64(905.1539306640625))","(np.float64(1046.8966064453125), np.float64(957.2943725585938))","(np.float64(961.0612182617188), np.float64(917.1453247070312))","(np.float64(1042.757080078125), np.float64(971.5299682617188))","(np.float64(959.2401733398438), np.float64(939.4773559570312))","(np.float64(1024.9466552734375), np.float64(983.5728149414062))","(np.float64(964.9576416015625), np.float64(965.1885986328125))","(np.float64(1004.5157470703125), np.float64(991.2991943359375))","(np.float64(973.2885131835938), np.float64(991.3314819335938))","(np.float64(974.791015625), np.float64(991.5789184570312))"
322,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.0341186523438), np.float64(905.185791015625))","(np.float64(1046.6922607421875), np.float64(957.3247680664062))","(np.float64(960.9707641601562), np.float64(917.1688842773438))","(np.float64(1042.55322265625), np.float64(971.5693359375))","(np.float64(959.119384765625), np.float64(939.5071411132812))","(np.float64(1024.7469482421875), np.float64(983.5689697265625))","(np.float64(964.835693359375), np.float64(965.2163696289062))","(np.float64(1004.322265625), np.float64(991.2853393554688))","(np.float64(973.1069946289062), np.float64(991.3458251953125))","(np.float64(974.5565185546875), np.float64(991.5562133789062))"
323,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.01708984375), np.float64(905.3348388671875))","(np.float64(1046.5411376953125), np.float64(957.6445922851562))","(np.float64(960.9254150390625), np.float64(917.3252563476562))","(np.float64(1042.4072265625), np.float64(971.9122314453125))","(np.float64(959.0849609375), np.float64(939.6566162109375))","(np.float64(1024.593994140625), np.float64(983.9009399414062))","(np.float64(964.7975463867188), np.float64(965.36865234375))","(np.float64(1004.1715087890625), np.float64(991.5761108398438))","(np.float64(973.06005859375), np.float64(991.5595703125))","(np.float64(974.4044189453125), np.float64(991.8734741210938))"
324,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.0613403320312), np.float64(905.2794799804688))","(np.float64(1046.6082763671875), np.float64(957.2854614257812))","(np.float64(960.9591064453125), np.float64(917.2788696289062))","(np.float64(1042.46923828125), np.float64(971.52587890625))","(np.float64(959.1607055664062), np.float64(939.5946655273438))","(np.float64(1024.6593017578125), np.float64(983.518310546875))","(np.float64(964.8775634765625), np.float64(965.31591796875))","(np.float64(1004.2390747070312), np.float64(991.17431640625))","(np.float64(973.1325073242188), np.float64(991.4363403320312))","(np.float64(974.48486328125), np.float64(991.46142578125))"
