frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
182,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.7470092773438), np.float64(972.3067016601562))","(np.float64(978.576416015625), np.float64(1029.638916015625))","(np.float64(885.5868530273438), np.float64(984.3204345703125))","(np.float64(972.5555419921875), np.float64(1043.4798583984375))","(np.float64(877.7324829101562), np.float64(1006.445068359375))","(np.float64(954.4229125976562), np.float64(1055.848388671875))","(np.float64(883.642822265625), np.float64(1032.416259765625))","(np.float64(932.3765258789062), np.float64(1063.5657958984375))","(np.float64(897.9829711914062), np.float64(1060.707275390625))","(np.float64(902.350830078125), np.float64(1065.65283203125))"
183,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.7409057617188), np.float64(972.625244140625))","(np.float64(978.4925537109375), np.float64(1030.078125))","(np.float64(884.1546020507812), np.float64(984.6622924804688))","(np.float64(972.4237670898438), np.float64(1042.48193359375))","(np.float64(877.7345581054688), np.float64(1006.7886352539062))","(np.float64(954.31640625), np.float64(1056.2716064453125))","(np.float64(883.6871948242188), np.float64(1032.7396240234375))","(np.float64(932.2866821289062), np.float64(1064.0355224609375))","(np.float64(897.9024047851562), np.float64(1060.9813232421875))","(np.float64(902.1829833984375), np.float64(1066.1346435546875))"
184,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.7089233398438), np.float64(972.6102905273438))","(np.float64(978.4734497070312), np.float64(1030.108642578125))","(np.float64(884.1107177734375), np.float64(984.645263671875))","(np.float64(972.4459228515625), np.float64(1042.5372314453125))","(np.float64(877.6918334960938), np.float64(1006.7633666992188))","(np.float64(954.3516845703125), np.float64(1056.3643798828125))","(np.float64(883.654052734375), np.float64(1032.70263671875))","(np.float64(932.3150024414062), np.float64(1064.103271484375))","(np.float64(897.869140625), np.float64(1060.9459228515625))","(np.float64(902.1897583007812), np.float64(1066.1693115234375))"
185,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.568603515625), np.float64(972.6405029296875))","(np.float64(978.3309326171875), np.float64(1029.8856201171875))","(np.float64(883.9505615234375), np.float64(984.675537109375))","(np.float64(972.2633666992188), np.float64(1042.2998046875))","(np.float64(877.6298828125), np.float64(1006.7667846679688))","(np.float64(954.1837158203125), np.float64(1056.1068115234375))","(np.float64(883.5470581054688), np.float64(1032.716552734375))","(np.float64(932.1781005859375), np.float64(1063.8682861328125))","(np.float64(897.7982177734375), np.float64(1060.9757080078125))","(np.float64(902.0797729492188), np.float64(1065.9852294921875))"
186,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6780395507812), np.float64(972.4846801757812))","(np.float64(978.458984375), np.float64(1029.93017578125))","(np.float64(885.4957885742188), np.float64(984.547607421875))","(np.float64(972.407470703125), np.float64(1042.3455810546875))","(np.float64(877.7175903320312), np.float64(1006.595703125))","(np.float64(954.3151245117188), np.float64(1056.14453125))","(np.float64(883.5989379882812), np.float64(1032.5472412109375))","(np.float64(932.2816162109375), np.float64(1063.8787841796875))","(np.float64(897.849609375), np.float64(1060.8651123046875))","(np.float64(902.1549682617188), np.float64(1065.9989013671875))"
187,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8172607421875), np.float64(972.4751586914062))","(np.float64(978.6002807617188), np.float64(1029.914306640625))","(np.float64(885.6071166992188), np.float64(984.5012817382812))","(np.float64(972.5322265625), np.float64(1043.7257080078125))","(np.float64(877.7911376953125), np.float64(1006.585205078125))","(np.float64(954.45556640625), np.float64(1056.133056640625))","(np.float64(883.697509765625), np.float64(1032.532958984375))","(np.float64(932.4061279296875), np.float64(1063.841552734375))","(np.float64(899.546875), np.float64(1062.4796142578125))","(np.float64(902.3475341796875), np.float64(1065.976806640625))"
188,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.774658203125), np.float64(972.5099487304688))","(np.float64(978.68115234375), np.float64(1029.875244140625))","(np.float64(885.5590209960938), np.float64(984.5249633789062))","(np.float64(972.6353149414062), np.float64(1043.706787109375))","(np.float64(877.7453002929688), np.float64(1006.6524658203125))","(np.float64(954.575439453125), np.float64(1056.119140625))","(np.float64(883.667236328125), np.float64(1032.5911865234375))","(np.float64(932.5133056640625), np.float64(1063.8255615234375))","(np.float64(898.0206909179688), np.float64(1060.867919921875))","(np.float64(902.4296875), np.float64(1065.953369140625))"
189,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.7813720703125), np.float64(972.5782470703125))","(np.float64(978.7273559570312), np.float64(1030.1517333984375))","(np.float64(884.164794921875), np.float64(984.5640869140625))","(np.float64(972.6831665039062), np.float64(1042.56103515625))","(np.float64(877.769775390625), np.float64(1006.7445068359375))","(np.float64(954.6338500976562), np.float64(1056.407958984375))","(np.float64(883.695556640625), np.float64(1032.687255859375))","(np.float64(932.6027221679688), np.float64(1064.15625))","(np.float64(898.02978515625), np.float64(1060.94189453125))","(np.float64(902.4649047851562), np.float64(1066.1744384765625))"
190,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6554565429688), np.float64(972.64794921875))","(np.float64(978.753173828125), np.float64(1030.0247802734375))","(np.float64(884.0219116210938), np.float64(984.6173095703125))","(np.float64(972.6807250976562), np.float64(1042.434814453125))","(np.float64(877.7056274414062), np.float64(1006.80419921875))","(np.float64(954.637451171875), np.float64(1056.266357421875))","(np.float64(883.6676635742188), np.float64(1032.749755859375))","(np.float64(932.6170043945312), np.float64(1064.03857421875))","(np.float64(898.0321044921875), np.float64(1060.9864501953125))","(np.float64(902.5669555664062), np.float64(1066.1015625))"
191,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.82763671875), np.float64(972.4851684570312))","(np.float64(978.9434814453125), np.float64(1030.0242919921875))","(np.float64(884.205322265625), np.float64(984.4866943359375))","(np.float64(972.89306640625), np.float64(1042.4078369140625))","(np.float64(877.82373046875), np.float64(1006.643310546875))","(np.float64(954.8202514648438), np.float64(1056.292724609375))","(np.float64(883.7855224609375), np.float64(1032.5751953125))","(np.float64(932.7745971679688), np.float64(1064.028076171875))","(np.float64(899.7677001953125), np.float64(1062.4892578125))","(np.float64(902.7539672851562), np.float64(1066.09033203125))"
192,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8562622070312), np.float64(972.4279174804688))","(np.float64(979.08642578125), np.float64(1029.3927001953125))","(np.float64(884.2035522460938), np.float64(984.400390625))","(np.float64(973.0252685546875), np.float64(1043.23974609375))","(np.float64(877.8544921875), np.float64(1006.5953979492188))","(np.float64(954.8966064453125), np.float64(1055.6005859375))","(np.float64(883.844482421875), np.float64(1032.5218505859375))","(np.float64(932.8751220703125), np.float64(1063.3033447265625))","(np.float64(899.7435302734375), np.float64(1060.7435302734375))","(np.float64(902.8440551757812), np.float64(1065.410888671875))"
193,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.9274291992188), np.float64(972.669677734375))","(np.float64(978.9328002929688), np.float64(1030.060791015625))","(np.float64(884.2714233398438), np.float64(984.5205688476562))","(np.float64(972.9125366210938), np.float64(1042.4481201171875))","(np.float64(877.9417114257812), np.float64(1006.736083984375))","(np.float64(954.8289794921875), np.float64(1056.347900390625))","(np.float64(883.9238891601562), np.float64(1032.6669921875))","(np.float64(932.79052734375), np.float64(1064.09814453125))","(np.float64(898.3300170898438), np.float64(1060.900146484375))","(np.float64(902.757568359375), np.float64(1066.1202392578125))"
194,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6624755859375), np.float64(972.5291137695312))","(np.float64(978.679443359375), np.float64(1029.753662109375))","(np.float64(884.0479125976562), np.float64(984.5293579101562))","(np.float64(972.6163940429688), np.float64(1043.5687255859375))","(np.float64(877.7399291992188), np.float64(1006.7037963867188))","(np.float64(954.5122680664062), np.float64(1055.984130859375))","(np.float64(883.6612548828125), np.float64(1032.6317138671875))","(np.float64(932.4398803710938), np.float64(1063.673095703125))","(np.float64(898.0162353515625), np.float64(1060.8853759765625))","(np.float64(902.3887329101562), np.float64(1065.8150634765625))"
195,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8536987304688), np.float64(972.6045532226562))","(np.float64(978.7747802734375), np.float64(1029.77978515625))","(np.float64(884.181884765625), np.float64(984.5855712890625))","(np.float64(972.7672729492188), np.float64(1043.6162109375))","(np.float64(877.88232421875), np.float64(1006.61865234375))","(np.float64(954.6203002929688), np.float64(1055.980224609375))","(np.float64(883.785888671875), np.float64(1032.604736328125))","(np.float64(932.61669921875), np.float64(1063.7349853515625))","(np.float64(899.6539916992188), np.float64(1062.514892578125))","(np.float64(902.653564453125), np.float64(1065.870361328125))"
196,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.98583984375), np.float64(972.6930541992188))","(np.float64(978.825927734375), np.float64(1029.8172607421875))","(np.float64(884.294189453125), np.float64(984.7237548828125))","(np.float64(972.7759399414062), np.float64(1043.620361328125))","(np.float64(878.0006103515625), np.float64(1006.7161254882812))","(np.float64(954.6388549804688), np.float64(1055.982666015625))","(np.float64(883.9039306640625), np.float64(1032.6859130859375))","(np.float64(932.6301879882812), np.float64(1063.7303466796875))","(np.float64(898.2508544921875), np.float64(1060.9295654296875))","(np.float64(902.6587524414062), np.float64(1065.8594970703125))"
197,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.9638061523438), np.float64(972.5990600585938))","(np.float64(978.8314819335938), np.float64(1029.77392578125))","(np.float64(884.286865234375), np.float64(984.7188720703125))","(np.float64(972.8116455078125), np.float64(1043.5838623046875))","(np.float64(877.9855346679688), np.float64(1006.7120971679688))","(np.float64(954.6854858398438), np.float64(1055.9869384765625))","(np.float64(883.877197265625), np.float64(1032.664794921875))","(np.float64(932.661865234375), np.float64(1063.727294921875))","(np.float64(898.2381591796875), np.float64(1060.93994140625))","(np.float64(902.6818237304688), np.float64(1065.8614501953125))"
198,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8744506835938), np.float64(972.6825561523438))","(np.float64(978.72900390625), np.float64(1029.7974853515625))","(np.float64(884.1776123046875), np.float64(984.8102416992188))","(np.float64(972.7603149414062), np.float64(1043.62158203125))","(np.float64(877.9361572265625), np.float64(1006.7977294921875))","(np.float64(954.638671875), np.float64(1056.020263671875))","(np.float64(883.8484497070312), np.float64(1032.7657470703125))","(np.float64(932.6051025390625), np.float64(1063.76025390625))","(np.float64(898.1967163085938), np.float64(1061.0179443359375))","(np.float64(902.6058959960938), np.float64(1065.8822021484375))"
199,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8583374023438), np.float64(972.7665405273438))","(np.float64(978.6558227539062), np.float64(1029.7935791015625))","(np.float64(884.1642456054688), np.float64(984.8858032226562))","(np.float64(972.6890869140625), np.float64(1043.62841796875))","(np.float64(877.9237060546875), np.float64(1006.8714599609375))","(np.float64(954.5556640625), np.float64(1056.029052734375))","(np.float64(883.832275390625), np.float64(1032.849365234375))","(np.float64(932.5208129882812), np.float64(1063.74951171875))","(np.float64(898.2070922851562), np.float64(1061.0789794921875))","(np.float64(902.5443115234375), np.float64(1065.8765869140625))"
200,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.834716796875), np.float64(972.677490234375))","(np.float64(978.6972045898438), np.float64(1029.8668212890625))","(np.float64(884.1527709960938), np.float64(984.8070678710938))","(np.float64(972.7070922851562), np.float64(1043.6905517578125))","(np.float64(877.85693359375), np.float64(1006.792236328125))","(np.float64(954.5487060546875), np.float64(1056.0615234375))","(np.float64(883.8026733398438), np.float64(1032.7476806640625))","(np.float64(932.52001953125), np.float64(1063.786376953125))","(np.float64(898.1832885742188), np.float64(1060.9990234375))","(np.float64(902.5447387695312), np.float64(1065.9083251953125))"
201,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8668212890625), np.float64(972.7067260742188))","(np.float64(978.822998046875), np.float64(1029.890625))","(np.float64(884.1658935546875), np.float64(984.8343505859375))","(np.float64(972.8303833007812), np.float64(1043.70263671875))","(np.float64(877.9188232421875), np.float64(1006.8047485351562))","(np.float64(954.6807861328125), np.float64(1056.0660400390625))","(np.float64(883.855224609375), np.float64(1032.7578125))","(np.float64(932.6470947265625), np.float64(1063.8001708984375))","(np.float64(898.2598876953125), np.float64(1061.0247802734375))","(np.float64(902.644775390625), np.float64(1065.918701171875))"
202,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8872680664062), np.float64(972.7778930664062))","(np.float64(978.8209838867188), np.float64(1030.0054931640625))","(np.float64(884.2022705078125), np.float64(984.7576293945312))","(np.float64(972.8277587890625), np.float64(1043.790283203125))","(np.float64(877.8941650390625), np.float64(1006.829833984375))","(np.float64(954.6821899414062), np.float64(1056.177490234375))","(np.float64(883.8572998046875), np.float64(1032.7747802734375))","(np.float64(932.6681518554688), np.float64(1063.9261474609375))","(np.float64(898.2086791992188), np.float64(1061.00390625))","(np.float64(902.659423828125), np.float64(1066.0111083984375))"
203,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.9003295898438), np.float64(972.7850341796875))","(np.float64(978.780029296875), np.float64(1029.884521484375))","(np.float64(884.2261962890625), np.float64(984.759033203125))","(np.float64(972.7709350585938), np.float64(1042.28076171875))","(np.float64(877.9129638671875), np.float64(1006.829345703125))","(np.float64(954.658203125), np.float64(1056.082275390625))","(np.float64(883.8670043945312), np.float64(1032.783203125))","(np.float64(932.6283569335938), np.float64(1063.8372802734375))","(np.float64(898.1527099609375), np.float64(1060.9957275390625))","(np.float64(902.5216064453125), np.float64(1065.9248046875))"
204,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8480224609375), np.float64(972.4852905273438))","(np.float64(978.769775390625), np.float64(1029.862060546875))","(np.float64(884.2076416015625), np.float64(984.5769653320312))","(np.float64(972.7557983398438), np.float64(1042.2626953125))","(np.float64(877.8953857421875), np.float64(1006.6292114257812))","(np.float64(954.6414794921875), np.float64(1056.05126953125))","(np.float64(883.8282470703125), np.float64(1032.5855712890625))","(np.float64(932.616943359375), np.float64(1063.8111572265625))","(np.float64(899.72314453125), np.float64(1062.4892578125))","(np.float64(902.5791625976562), np.float64(1065.917236328125))"
205,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8340454101562), np.float64(972.6497192382812))","(np.float64(978.7313232421875), np.float64(1030.2467041015625))","(np.float64(884.222412109375), np.float64(984.737060546875))","(np.float64(972.6721801757812), np.float64(1042.635498046875))","(np.float64(877.916015625), np.float64(1006.7816162109375))","(np.float64(954.5516967773438), np.float64(1056.4346923828125))","(np.float64(883.8133544921875), np.float64(1032.747802734375))","(np.float64(932.5136108398438), np.float64(1064.1707763671875))","(np.float64(899.7158203125), np.float64(1062.7459716796875))","(np.float64(902.4915771484375), np.float64(1066.3021240234375))"
206,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8270263671875), np.float64(972.5960083007812))","(np.float64(978.8123779296875), np.float64(1029.8955078125))","(np.float64(884.203369140625), np.float64(984.6484375))","(np.float64(972.7781372070312), np.float64(1043.6802978515625))","(np.float64(877.8890380859375), np.float64(1006.7349853515625))","(np.float64(954.6527099609375), np.float64(1056.0692138671875))","(np.float64(883.8251342773438), np.float64(1032.7012939453125))","(np.float64(932.6198120117188), np.float64(1063.8082275390625))","(np.float64(898.1921997070312), np.float64(1060.9603271484375))","(np.float64(902.5806884765625), np.float64(1065.91064453125))"
207,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.87158203125), np.float64(972.56640625))","(np.float64(978.7769165039062), np.float64(1029.703125))","(np.float64(884.2193603515625), np.float64(984.6199951171875))","(np.float64(972.743896484375), np.float64(1043.5001220703125))","(np.float64(877.9105834960938), np.float64(1006.7074584960938))","(np.float64(954.6199951171875), np.float64(1055.8702392578125))","(np.float64(883.84814453125), np.float64(1032.6641845703125))","(np.float64(932.5712890625), np.float64(1063.572265625))","(np.float64(898.206787109375), np.float64(1060.957763671875))","(np.float64(902.556884765625), np.float64(1065.7218017578125))"
208,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8310546875), np.float64(972.6390991210938))","(np.float64(978.7999267578125), np.float64(1029.9071044921875))","(np.float64(884.1605224609375), np.float64(984.6915283203125))","(np.float64(972.758544921875), np.float64(1043.683349609375))","(np.float64(877.8295288085938), np.float64(1006.76220703125))","(np.float64(954.632080078125), np.float64(1056.0804443359375))","(np.float64(883.790283203125), np.float64(1032.71044921875))","(np.float64(932.591796875), np.float64(1063.803955078125))","(np.float64(898.1550903320312), np.float64(1060.9793701171875))","(np.float64(902.5565185546875), np.float64(1065.9044189453125))"
209,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8439331054688), np.float64(972.5924682617188))","(np.float64(978.7664184570312), np.float64(1029.848388671875))","(np.float64(884.17822265625), np.float64(984.6492919921875))","(np.float64(972.7167358398438), np.float64(1043.631103515625))","(np.float64(877.845703125), np.float64(1006.7252197265625))","(np.float64(954.59228515625), np.float64(1056.025146484375))","(np.float64(883.8110961914062), np.float64(1032.6771240234375))","(np.float64(932.5496826171875), np.float64(1063.7374267578125))","(np.float64(899.6989135742188), np.float64(1062.585693359375))","(np.float64(902.5187377929688), np.float64(1065.8546142578125))"
210,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.823486328125), np.float64(972.593505859375))","(np.float64(978.7596435546875), np.float64(1029.7618408203125))","(np.float64(884.1680908203125), np.float64(984.6588134765625))","(np.float64(972.7317504882812), np.float64(1043.54736328125))","(np.float64(877.836181640625), np.float64(1006.7318725585938))","(np.float64(954.6135864257812), np.float64(1055.95361328125))","(np.float64(883.8031616210938), np.float64(1032.6868896484375))","(np.float64(932.56494140625), np.float64(1063.6590576171875))","(np.float64(898.156494140625), np.float64(1060.9632568359375))","(np.float64(902.5338745117188), np.float64(1065.795166015625))"
211,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.7998046875), np.float64(972.6820068359375))","(np.float64(978.7461547851562), np.float64(1029.7491455078125))","(np.float64(884.1395263671875), np.float64(984.7369384765625))","(np.float64(972.7305908203125), np.float64(1043.5360107421875))","(np.float64(877.7992553710938), np.float64(1006.827880859375))","(np.float64(954.599365234375), np.float64(1055.9324951171875))","(np.float64(883.7691650390625), np.float64(1032.780029296875))","(np.float64(932.5682373046875), np.float64(1063.6451416015625))","(np.float64(898.1253662109375), np.float64(1061.0230712890625))","(np.float64(902.5322265625), np.float64(1065.776123046875))"
212,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.82763671875), np.float64(972.6027221679688))","(np.float64(978.7981567382812), np.float64(1029.785888671875))","(np.float64(884.16064453125), np.float64(984.659423828125))","(np.float64(972.763671875), np.float64(1043.583740234375))","(np.float64(877.809326171875), np.float64(1006.7276611328125))","(np.float64(954.6235961914062), np.float64(1055.940185546875))","(np.float64(883.78857421875), np.float64(1032.6748046875))","(np.float64(932.598388671875), np.float64(1063.659423828125))","(np.float64(899.669189453125), np.float64(1062.5860595703125))","(np.float64(902.5579223632812), np.float64(1065.793701171875))"
213,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8681030273438), np.float64(972.516357421875))","(np.float64(978.841064453125), np.float64(1029.7635498046875))","(np.float64(884.1775512695312), np.float64(984.5404663085938))","(np.float64(972.7974853515625), np.float64(1043.5711669921875))","(np.float64(877.81640625), np.float64(1006.619384765625))","(np.float64(954.664794921875), np.float64(1055.93408203125))","(np.float64(883.7938842773438), np.float64(1032.5892333984375))","(np.float64(932.6327514648438), np.float64(1063.638916015625))","(np.float64(899.6885986328125), np.float64(1062.5367431640625))","(np.float64(902.6179809570312), np.float64(1065.772705078125))"
214,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8667602539062), np.float64(972.5751342773438))","(np.float64(978.8247680664062), np.float64(1029.8189697265625))","(np.float64(884.1849365234375), np.float64(984.5904541015625))","(np.float64(972.78759765625), np.float64(1043.6304931640625))","(np.float64(877.839111328125), np.float64(1006.6832275390625))","(np.float64(954.6519775390625), np.float64(1055.9918212890625))","(np.float64(883.8070068359375), np.float64(1032.645751953125))","(np.float64(932.6212768554688), np.float64(1063.6990966796875))","(np.float64(898.175537109375), np.float64(1060.9532470703125))","(np.float64(902.63037109375), np.float64(1065.8055419921875))"
215,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.7483520507812), np.float64(972.5390625))","(np.float64(978.7373046875), np.float64(1029.90966796875))","(np.float64(884.10205078125), np.float64(984.5615844726562))","(np.float64(972.7009887695312), np.float64(1043.7120361328125))","(np.float64(877.7416381835938), np.float64(1006.651611328125))","(np.float64(954.5618286132812), np.float64(1056.0755615234375))","(np.float64(883.670166015625), np.float64(1032.618408203125))","(np.float64(932.5259399414062), np.float64(1063.7838134765625))","(np.float64(899.5614624023438), np.float64(1062.5477294921875))","(np.float64(902.5328369140625), np.float64(1065.8798828125))"
216,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8173828125), np.float64(972.420166015625))","(np.float64(978.823974609375), np.float64(1029.9058837890625))","(np.float64(884.1737060546875), np.float64(984.4452514648438))","(np.float64(972.7730712890625), np.float64(1043.718994140625))","(np.float64(877.8203735351562), np.float64(1006.540771484375))","(np.float64(954.6212158203125), np.float64(1056.09228515625))","(np.float64(883.779296875), np.float64(1032.5224609375))","(np.float64(932.5978393554688), np.float64(1063.81640625))","(np.float64(899.660400390625), np.float64(1062.454345703125))","(np.float64(902.5596313476562), np.float64(1065.8978271484375))"
217,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8696899414062), np.float64(972.4949340820312))","(np.float64(978.8924560546875), np.float64(1029.9232177734375))","(np.float64(884.2110595703125), np.float64(984.522705078125))","(np.float64(972.8599243164062), np.float64(1043.7386474609375))","(np.float64(877.87158203125), np.float64(1006.6216430664062))","(np.float64(954.7177734375), np.float64(1056.118408203125))","(np.float64(883.8289794921875), np.float64(1032.5869140625))","(np.float64(932.6881713867188), np.float64(1063.8427734375))","(np.float64(898.2012329101562), np.float64(1060.880126953125))","(np.float64(902.62158203125), np.float64(1065.916748046875))"
218,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8587646484375), np.float64(972.5167236328125))","(np.float64(978.855712890625), np.float64(1029.7174072265625))","(np.float64(884.2092895507812), np.float64(984.5421752929688))","(np.float64(972.8129272460938), np.float64(1043.51318359375))","(np.float64(877.859619140625), np.float64(1006.6592407226562))","(np.float64(954.6985473632812), np.float64(1055.9295654296875))","(np.float64(883.8192749023438), np.float64(1032.6258544921875))","(np.float64(932.6552124023438), np.float64(1063.63037109375))","(np.float64(898.1848754882812), np.float64(1060.902587890625))","(np.float64(902.5828857421875), np.float64(1065.7454833984375))"
219,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8557739257812), np.float64(972.6279907226562))","(np.float64(978.8624267578125), np.float64(1029.7642822265625))","(np.float64(884.2154541015625), np.float64(984.5238647460938))","(np.float64(972.845703125), np.float64(1043.5755615234375))","(np.float64(877.85546875), np.float64(1006.65771484375))","(np.float64(954.6987915039062), np.float64(1055.9547119140625))","(np.float64(883.821533203125), np.float64(1032.630859375))","(np.float64(932.6519775390625), np.float64(1063.6485595703125))","(np.float64(898.1592407226562), np.float64(1060.9154052734375))","(np.float64(902.5750122070312), np.float64(1065.7569580078125))"
220,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8413696289062), np.float64(972.6196899414062))","(np.float64(978.8697509765625), np.float64(1029.664794921875))","(np.float64(884.1896362304688), np.float64(984.5200805664062))","(np.float64(972.8506469726562), np.float64(1043.481689453125))","(np.float64(877.848388671875), np.float64(1006.6746826171875))","(np.float64(954.712646484375), np.float64(1055.89111328125))","(np.float64(883.7987060546875), np.float64(1032.62109375))","(np.float64(932.6553955078125), np.float64(1063.5841064453125))","(np.float64(898.1724853515625), np.float64(1060.902587890625))","(np.float64(902.5812377929688), np.float64(1065.727294921875))"
221,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8451538085938), np.float64(972.677978515625))","(np.float64(978.8572998046875), np.float64(1029.802734375))","(np.float64(884.1934814453125), np.float64(984.5855102539062))","(np.float64(972.8212890625), np.float64(1043.618896484375))","(np.float64(877.83544921875), np.float64(1006.7252807617188))","(np.float64(954.683349609375), np.float64(1056.01025390625))","(np.float64(883.801025390625), np.float64(1032.6744384765625))","(np.float64(932.6314086914062), np.float64(1063.691650390625))","(np.float64(898.1770629882812), np.float64(1060.9556884765625))","(np.float64(902.5611572265625), np.float64(1065.8096923828125))"
222,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8358154296875), np.float64(972.5703125))","(np.float64(978.8140869140625), np.float64(1029.912353515625))","(np.float64(884.1788940429688), np.float64(984.5922241210938))","(np.float64(972.7921752929688), np.float64(1043.736083984375))","(np.float64(877.8124389648438), np.float64(1006.7435913085938))","(np.float64(954.658203125), np.float64(1057.6107177734375))","(np.float64(883.78125), np.float64(1032.686767578125))","(np.float64(932.5810546875), np.float64(1063.7841796875))","(np.float64(898.1504516601562), np.float64(1060.9647216796875))","(np.float64(902.5201416015625), np.float64(1065.8841552734375))"
223,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.8167724609375), np.float64(972.6737060546875))","(np.float64(978.7978515625), np.float64(1029.690185546875))","(np.float64(884.1671142578125), np.float64(984.5813598632812))","(np.float64(972.7821655273438), np.float64(1043.5125732421875))","(np.float64(877.800537109375), np.float64(1006.7289428710938))","(np.float64(954.6504516601562), np.float64(1057.3707275390625))","(np.float64(883.7727661132812), np.float64(1032.673828125))","(np.float64(932.5594482421875), np.float64(1063.52587890625))","(np.float64(898.1400756835938), np.float64(1060.9605712890625))","(np.float64(902.504150390625), np.float64(1065.6937255859375))"
