frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
349,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.9600219726562), np.float64(996.6336059570312))","(np.float64(944.094482421875), np.float64(1041.3912353515625))","(np.float64(888.33740234375), np.float64(1008.9613037109375))","(np.float64(941.9248657226562), np.float64(1057.1219482421875))","(np.float64(884.159912109375), np.float64(1031.004150390625))","(np.float64(926.0325317382812), np.float64(1073.10400390625))","(np.float64(887.8695068359375), np.float64(1056.6719970703125))","(np.float64(907.8870239257812), np.float64(1081.5740966796875))","(np.float64(887.9520874023438), np.float64(1084.8575439453125))","(np.float64(887.8187866210938), np.float64(1085.48876953125))"
350,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.9487915039062), np.float64(996.6663818359375))","(np.float64(944.0924682617188), np.float64(1041.409423828125))","(np.float64(888.344482421875), np.float64(1009.0072631835938))","(np.float64(941.9151000976562), np.float64(1057.1329345703125))","(np.float64(884.175537109375), np.float64(1031.0399169921875))","(np.float64(926.0245971679688), np.float64(1073.120361328125))","(np.float64(887.8700561523438), np.float64(1056.7066650390625))","(np.float64(907.8785400390625), np.float64(1081.5919189453125))","(np.float64(887.9578247070312), np.float64(1084.8837890625))","(np.float64(887.8136596679688), np.float64(1085.494873046875))"
351,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.9526977539062), np.float64(996.6668090820312))","(np.float64(944.1080322265625), np.float64(1041.4078369140625))","(np.float64(888.3469848632812), np.float64(1009.0078125))","(np.float64(941.9296264648438), np.float64(1057.133544921875))","(np.float64(884.178955078125), np.float64(1031.039306640625))","(np.float64(926.0426025390625), np.float64(1073.1195068359375))","(np.float64(887.874267578125), np.float64(1056.704833984375))","(np.float64(907.8995971679688), np.float64(1081.59375))","(np.float64(887.9620361328125), np.float64(1084.880859375))","(np.float64(887.8292236328125), np.float64(1085.4927978515625))"
352,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.9497680664062), np.float64(996.66796875))","(np.float64(944.1124877929688), np.float64(1041.4169921875))","(np.float64(888.3428955078125), np.float64(1009.0079956054688))","(np.float64(941.927001953125), np.float64(1057.14599609375))","(np.float64(884.173828125), np.float64(1031.0416259765625))","(np.float64(926.0492553710938), np.float64(1073.1268310546875))","(np.float64(887.868408203125), np.float64(1056.707275390625))","(np.float64(907.9075317382812), np.float64(1081.603271484375))","(np.float64(887.9606323242188), np.float64(1084.8779296875))","(np.float64(887.8383178710938), np.float64(1085.499755859375))"
353,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.9522705078125), np.float64(996.699951171875))","(np.float64(944.1038818359375), np.float64(1041.464599609375))","(np.float64(888.3458251953125), np.float64(1009.0546264648438))","(np.float64(941.9170532226562), np.float64(1057.1923828125))","(np.float64(884.1802978515625), np.float64(1031.077880859375))","(np.float64(926.038818359375), np.float64(1073.15869140625))","(np.float64(887.8604736328125), np.float64(1056.744140625))","(np.float64(907.8985595703125), np.float64(1081.6329345703125))","(np.float64(887.9579467773438), np.float64(1084.927001953125))","(np.float64(887.842041015625), np.float64(1085.54248046875))"
354,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.9358520507812), np.float64(996.7234497070312))","(np.float64(944.0717163085938), np.float64(1041.536865234375))","(np.float64(888.3319702148438), np.float64(1009.0892333984375))","(np.float64(941.87939453125), np.float64(1057.2618408203125))","(np.float64(884.1629638671875), np.float64(1031.113525390625))","(np.float64(926.0013427734375), np.float64(1073.213134765625))","(np.float64(887.8445434570312), np.float64(1056.777099609375))","(np.float64(907.8529052734375), np.float64(1081.6849365234375))","(np.float64(887.9397583007812), np.float64(1084.97509765625))","(np.float64(887.8040161132812), np.float64(1085.6014404296875))"
355,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.9342041015625), np.float64(996.7509155273438))","(np.float64(944.07470703125), np.float64(1041.513427734375))","(np.float64(888.3306884765625), np.float64(1009.0938720703125))","(np.float64(941.8912963867188), np.float64(1057.2225341796875))","(np.float64(884.1550903320312), np.float64(1031.1361083984375))","(np.float64(926.010986328125), np.float64(1073.1766357421875))","(np.float64(887.8297119140625), np.float64(1056.80615234375))","(np.float64(907.85693359375), np.float64(1081.637451171875))","(np.float64(887.9254150390625), np.float64(1084.9853515625))","(np.float64(887.7979736328125), np.float64(1085.55517578125))"
356,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.907470703125), np.float64(996.776123046875))","(np.float64(944.0722045898438), np.float64(1041.48291015625))","(np.float64(888.3108520507812), np.float64(1009.0991821289062))","(np.float64(941.89111328125), np.float64(1057.2117919921875))","(np.float64(884.1392211914062), np.float64(1031.160888671875))","(np.float64(926.0059204101562), np.float64(1073.1563720703125))","(np.float64(887.8106079101562), np.float64(1056.8316650390625))","(np.float64(907.848876953125), np.float64(1081.6055908203125))","(np.float64(887.909423828125), np.float64(1084.9954833984375))","(np.float64(887.7802124023438), np.float64(1085.5198974609375))"
357,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.87158203125), np.float64(996.7793579101562))","(np.float64(944.019287109375), np.float64(1041.609375))","(np.float64(888.2651977539062), np.float64(1009.1100463867188))","(np.float64(941.8270874023438), np.float64(1057.3167724609375))","(np.float64(884.0916137695312), np.float64(1031.142822265625))","(np.float64(925.9380493164062), np.float64(1073.2882080078125))","(np.float64(887.7503051757812), np.float64(1056.8084716796875))","(np.float64(907.7772216796875), np.float64(1081.757080078125))","(np.float64(887.887451171875), np.float64(1085.03955078125))","(np.float64(887.727783203125), np.float64(1085.6966552734375))"
358,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8778686523438), np.float64(996.7744750976562))","(np.float64(944.0422973632812), np.float64(1041.560546875))","(np.float64(888.2664184570312), np.float64(1009.1173095703125))","(np.float64(941.8551025390625), np.float64(1057.2647705078125))","(np.float64(884.0963134765625), np.float64(1031.1475830078125))","(np.float64(925.9754638671875), np.float64(1073.235595703125))","(np.float64(887.7634887695312), np.float64(1056.8123779296875))","(np.float64(907.811767578125), np.float64(1081.6885986328125))","(np.float64(887.887939453125), np.float64(1084.99560546875))","(np.float64(887.7473754882812), np.float64(1085.608642578125))"
359,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.893310546875), np.float64(996.784912109375))","(np.float64(944.0319213867188), np.float64(1041.5343017578125))","(np.float64(888.287353515625), np.float64(1009.1302490234375))","(np.float64(941.836181640625), np.float64(1057.243408203125))","(np.float64(884.1195678710938), np.float64(1031.1639404296875))","(np.float64(925.9524536132812), np.float64(1073.2021484375))","(np.float64(887.7922973632812), np.float64(1056.8275146484375))","(np.float64(907.7913818359375), np.float64(1081.6668701171875))","(np.float64(887.9036254882812), np.float64(1085.0078125))","(np.float64(887.7359619140625), np.float64(1085.5897216796875))"
360,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8877563476562), np.float64(996.7861328125))","(np.float64(944.0921630859375), np.float64(1041.50146484375))","(np.float64(888.2830200195312), np.float64(1009.1295776367188))","(np.float64(941.906982421875), np.float64(1057.221923828125))","(np.float64(884.1133422851562), np.float64(1031.1663818359375))","(np.float64(926.0369873046875), np.float64(1073.209716796875))","(np.float64(887.7891845703125), np.float64(1056.830322265625))","(np.float64(907.8729248046875), np.float64(1081.665283203125))","(np.float64(887.9024658203125), np.float64(1085.005859375))","(np.float64(887.7941284179688), np.float64(1085.5784912109375))"
361,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8298950195312), np.float64(996.6663818359375))","(np.float64(944.0202026367188), np.float64(1041.5306396484375))","(np.float64(889.6131591796875), np.float64(1009.0184326171875))","(np.float64(941.8778076171875), np.float64(1057.250244140625))","(np.float64(883.981201171875), np.float64(1031.015625))","(np.float64(925.967529296875), np.float64(1073.2354736328125))","(np.float64(887.66064453125), np.float64(1056.685791015625))","(np.float64(907.801513671875), np.float64(1081.68994140625))","(np.float64(887.84033203125), np.float64(1084.9727783203125))","(np.float64(887.7822875976562), np.float64(1085.613525390625))"
362,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.83837890625), np.float64(996.6773681640625))","(np.float64(944.030029296875), np.float64(1041.5428466796875))","(np.float64(889.6220703125), np.float64(1009.0297241210938))","(np.float64(941.8838500976562), np.float64(1057.26416015625))","(np.float64(883.9943237304688), np.float64(1031.025634765625))","(np.float64(925.9764404296875), np.float64(1073.2498779296875))","(np.float64(887.6741333007812), np.float64(1056.696044921875))","(np.float64(907.8136596679688), np.float64(1081.7113037109375))","(np.float64(887.84814453125), np.float64(1084.970947265625))","(np.float64(887.7867431640625), np.float64(1085.617431640625))"
363,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8499755859375), np.float64(996.6818237304688))","(np.float64(944.042236328125), np.float64(1041.52880859375))","(np.float64(889.6334228515625), np.float64(1009.0363159179688))","(np.float64(941.8902587890625), np.float64(1057.2484130859375))","(np.float64(884.0090942382812), np.float64(1031.0286865234375))","(np.float64(925.98291015625), np.float64(1073.23193359375))","(np.float64(887.6875610351562), np.float64(1056.7008056640625))","(np.float64(907.8280639648438), np.float64(1081.6925048828125))","(np.float64(887.8604125976562), np.float64(1084.972412109375))","(np.float64(887.80517578125), np.float64(1085.60302734375))"
364,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8492431640625), np.float64(996.6781005859375))","(np.float64(944.041259765625), np.float64(1041.5203857421875))","(np.float64(889.632080078125), np.float64(1009.0323486328125))","(np.float64(941.888671875), np.float64(1057.2415771484375))","(np.float64(884.0088500976562), np.float64(1031.024658203125))","(np.float64(925.9820556640625), np.float64(1073.22412109375))","(np.float64(887.6868286132812), np.float64(1056.6976318359375))","(np.float64(907.8272094726562), np.float64(1081.682861328125))","(np.float64(887.8665161132812), np.float64(1084.972412109375))","(np.float64(887.81005859375), np.float64(1085.597900390625))"
365,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8622436523438), np.float64(996.6934814453125))","(np.float64(944.0277709960938), np.float64(1041.550537109375))","(np.float64(889.6474609375), np.float64(1009.0441284179688))","(np.float64(941.8679809570312), np.float64(1057.2691650390625))","(np.float64(884.02001953125), np.float64(1031.0335693359375))","(np.float64(925.9683837890625), np.float64(1073.2567138671875))","(np.float64(887.7037353515625), np.float64(1056.7073974609375))","(np.float64(907.8095092773438), np.float64(1081.7159423828125))","(np.float64(887.873046875), np.float64(1084.980224609375))","(np.float64(887.783203125), np.float64(1085.6285400390625))"
366,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8616333007812), np.float64(996.6990356445312))","(np.float64(944.02197265625), np.float64(1041.5828857421875))","(np.float64(889.6463623046875), np.float64(1009.05322265625))","(np.float64(941.8677978515625), np.float64(1057.2972412109375))","(np.float64(884.0148315429688), np.float64(1031.0433349609375))","(np.float64(925.97216796875), np.float64(1073.2913818359375))","(np.float64(887.6981811523438), np.float64(1056.7181396484375))","(np.float64(907.811279296875), np.float64(1081.7532958984375))","(np.float64(887.8681030273438), np.float64(1084.99951171875))","(np.float64(887.7801513671875), np.float64(1085.6695556640625))"
367,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8761596679688), np.float64(996.6883544921875))","(np.float64(943.9815673828125), np.float64(1041.5498046875))","(np.float64(889.6475219726562), np.float64(1009.0488891601562))","(np.float64(941.816650390625), np.float64(1057.253662109375))","(np.float64(884.0149536132812), np.float64(1031.025146484375))","(np.float64(925.910888671875), np.float64(1073.220703125))","(np.float64(887.7023315429688), np.float64(1056.695556640625))","(np.float64(907.7481079101562), np.float64(1081.6827392578125))","(np.float64(887.870361328125), np.float64(1084.9906005859375))","(np.float64(887.7453002929688), np.float64(1085.64306640625))"
368,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8670654296875), np.float64(996.7481689453125))","(np.float64(944.0467529296875), np.float64(1041.636962890625))","(np.float64(889.6399536132812), np.float64(1009.1153564453125))","(np.float64(941.9019775390625), np.float64(1057.331298828125))","(np.float64(884.0089721679688), np.float64(1031.10205078125))","(np.float64(926.0206298828125), np.float64(1073.3428955078125))","(np.float64(887.6969604492188), np.float64(1056.772216796875))","(np.float64(907.8458862304688), np.float64(1081.8138427734375))","(np.float64(887.859619140625), np.float64(1085.051513671875))","(np.float64(887.7952880859375), np.float64(1085.740478515625))"
369,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.88037109375), np.float64(996.7456665039062))","(np.float64(944.0567016601562), np.float64(1041.6121826171875))","(np.float64(889.6595458984375), np.float64(1009.1129150390625))","(np.float64(941.9038696289062), np.float64(1057.31005859375))","(np.float64(884.03125), np.float64(1031.0963134765625))","(np.float64(926.0126953125), np.float64(1073.3057861328125))","(np.float64(887.7225952148438), np.float64(1056.7701416015625))","(np.float64(907.8410034179688), np.float64(1081.779052734375))","(np.float64(887.8772583007812), np.float64(1085.0391845703125))","(np.float64(887.7933959960938), np.float64(1085.69775390625))"
370,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8824462890625), np.float64(996.734619140625))","(np.float64(944.0565795898438), np.float64(1041.5799560546875))","(np.float64(888.2633666992188), np.float64(1009.0744018554688))","(np.float64(941.8995361328125), np.float64(1057.2913818359375))","(np.float64(884.036865234375), np.float64(1031.08642578125))","(np.float64(926.0084228515625), np.float64(1073.2706298828125))","(np.float64(887.7305908203125), np.float64(1056.7615966796875))","(np.float64(907.834716796875), np.float64(1081.7484130859375))","(np.float64(887.8768310546875), np.float64(1085.0244140625))","(np.float64(887.78564453125), np.float64(1085.6629638671875))"
371,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.884521484375), np.float64(996.7329711914062))","(np.float64(944.0850830078125), np.float64(1041.55126953125))","(np.float64(888.2654418945312), np.float64(1009.0709228515625))","(np.float64(941.9216918945312), np.float64(1057.2657470703125))","(np.float64(884.041259765625), np.float64(1031.087890625))","(np.float64(926.0340576171875), np.float64(1073.2498779296875))","(np.float64(887.7352294921875), np.float64(1056.7657470703125))","(np.float64(907.8668823242188), np.float64(1081.71923828125))","(np.float64(887.8794555664062), np.float64(1085.0147705078125))","(np.float64(887.8172607421875), np.float64(1085.62548828125))"
372,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8922729492188), np.float64(996.7369995117188))","(np.float64(944.06103515625), np.float64(1041.53564453125))","(np.float64(888.276611328125), np.float64(1009.0657958984375))","(np.float64(941.8909912109375), np.float64(1057.2633056640625))","(np.float64(884.055908203125), np.float64(1031.10546875))","(np.float64(925.9971923828125), np.float64(1073.2484130859375))","(np.float64(887.754150390625), np.float64(1056.7801513671875))","(np.float64(907.8311157226562), np.float64(1081.705322265625))","(np.float64(887.8870849609375), np.float64(1085.01611328125))","(np.float64(887.7789306640625), np.float64(1085.5986328125))"
373,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.9085083007812), np.float64(996.7032470703125))","(np.float64(944.0778198242188), np.float64(1041.5526123046875))","(np.float64(889.7010498046875), np.float64(1009.0675659179688))","(np.float64(941.8805541992188), np.float64(1057.27294921875))","(np.float64(884.0833129882812), np.float64(1031.053955078125))","(np.float64(925.970703125), np.float64(1073.2601318359375))","(np.float64(887.7614135742188), np.float64(1056.73193359375))","(np.float64(907.803955078125), np.float64(1081.708251953125))","(np.float64(887.8866577148438), np.float64(1084.9735107421875))","(np.float64(887.7515258789062), np.float64(1085.5970458984375))"
374,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8935546875), np.float64(996.6796264648438))","(np.float64(944.1009521484375), np.float64(1041.543212890625))","(np.float64(888.277099609375), np.float64(1009.0201416015625))","(np.float64(941.89013671875), np.float64(1057.25927734375))","(np.float64(884.08203125), np.float64(1031.029541015625))","(np.float64(925.978759765625), np.float64(1073.2554931640625))","(np.float64(887.7526245117188), np.float64(1056.70458984375))","(np.float64(907.8214111328125), np.float64(1081.69775390625))","(np.float64(887.8735961914062), np.float64(1084.9432373046875))","(np.float64(887.7672729492188), np.float64(1085.5906982421875))"
375,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8934936523438), np.float64(996.652587890625))","(np.float64(944.073486328125), np.float64(1041.5343017578125))","(np.float64(888.2571411132812), np.float64(1008.98291015625))","(np.float64(941.8701171875), np.float64(1057.2513427734375))","(np.float64(884.068603515625), np.float64(1030.990478515625))","(np.float64(925.9576416015625), np.float64(1073.2413330078125))","(np.float64(887.7431030273438), np.float64(1056.6754150390625))","(np.float64(907.798828125), np.float64(1081.677978515625))","(np.float64(887.8629760742188), np.float64(1084.9158935546875))","(np.float64(887.7538452148438), np.float64(1085.574951171875))"
376,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.878662109375), np.float64(996.6206665039062))","(np.float64(944.073974609375), np.float64(1041.5206298828125))","(np.float64(888.232666015625), np.float64(1008.9431762695312))","(np.float64(941.8875732421875), np.float64(1057.239501953125))","(np.float64(884.0428466796875), np.float64(1030.9613037109375))","(np.float64(925.9680786132812), np.float64(1073.216064453125))","(np.float64(887.7247924804688), np.float64(1056.6439208984375))","(np.float64(907.8099975585938), np.float64(1081.647216796875))","(np.float64(887.8532104492188), np.float64(1084.89013671875))","(np.float64(887.7752075195312), np.float64(1085.5545654296875))"
377,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8999633789062), np.float64(996.5853881835938))","(np.float64(944.0582275390625), np.float64(1041.539306640625))","(np.float64(888.2503051757812), np.float64(1008.8998413085938))","(np.float64(941.8690185546875), np.float64(1057.2755126953125))","(np.float64(884.0361938476562), np.float64(1030.9215087890625))","(np.float64(925.9432373046875), np.float64(1073.2510986328125))","(np.float64(887.72216796875), np.float64(1056.6046142578125))","(np.float64(907.7850341796875), np.float64(1081.681396484375))","(np.float64(887.8527221679688), np.float64(1084.853271484375))","(np.float64(887.7457885742188), np.float64(1085.58203125))"
378,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.9261474609375), np.float64(996.5718994140625))","(np.float64(944.0872802734375), np.float64(1041.5205078125))","(np.float64(889.6798095703125), np.float64(1008.907470703125))","(np.float64(941.899658203125), np.float64(1057.277587890625))","(np.float64(884.0494995117188), np.float64(1030.913330078125))","(np.float64(925.97607421875), np.float64(1073.255859375))","(np.float64(887.7378540039062), np.float64(1056.5989990234375))","(np.float64(907.81640625), np.float64(1081.6922607421875))","(np.float64(887.8622436523438), np.float64(1084.85009765625))","(np.float64(887.7633056640625), np.float64(1085.5958251953125))"
379,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.9093017578125), np.float64(996.6087646484375))","(np.float64(944.0565185546875), np.float64(1041.5616455078125))","(np.float64(889.6773681640625), np.float64(1008.9439697265625))","(np.float64(941.869140625), np.float64(1057.2926025390625))","(np.float64(884.0430908203125), np.float64(1030.9544677734375))","(np.float64(925.9515380859375), np.float64(1073.272705078125))","(np.float64(887.7345581054688), np.float64(1056.6378173828125))","(np.float64(907.7925415039062), np.float64(1081.703369140625))","(np.float64(887.8572387695312), np.float64(1084.883544921875))","(np.float64(887.7454223632812), np.float64(1085.611328125))"
380,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.88671875), np.float64(996.6600341796875))","(np.float64(944.042236328125), np.float64(1041.637451171875))","(np.float64(889.6673583984375), np.float64(1008.9939575195312))","(np.float64(941.852294921875), np.float64(1057.321044921875))","(np.float64(884.03857421875), np.float64(1031.0205078125))","(np.float64(925.9298095703125), np.float64(1073.3115234375))","(np.float64(887.7268676757812), np.float64(1056.70361328125))","(np.float64(907.7815551757812), np.float64(1081.7467041015625))","(np.float64(887.8361206054688), np.float64(1084.934814453125))","(np.float64(887.7203369140625), np.float64(1085.644287109375))"
381,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8848266601562), np.float64(996.6494750976562))","(np.float64(944.0538940429688), np.float64(1041.6409912109375))","(np.float64(889.6559448242188), np.float64(1008.9794921875))","(np.float64(941.8629150390625), np.float64(1057.32861328125))","(np.float64(884.0230102539062), np.float64(1031.0003662109375))","(np.float64(925.9471435546875), np.float64(1073.32080078125))","(np.float64(887.698974609375), np.float64(1056.6868896484375))","(np.float64(907.7940673828125), np.float64(1081.7607421875))","(np.float64(887.8187866210938), np.float64(1084.9107666015625))","(np.float64(887.7257690429688), np.float64(1085.637939453125))"
382,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8784790039062), np.float64(996.642578125))","(np.float64(944.0625), np.float64(1041.6470947265625))","(np.float64(889.650390625), np.float64(1008.9742431640625))","(np.float64(941.8697509765625), np.float64(1057.3416748046875))","(np.float64(884.01513671875), np.float64(1030.9891357421875))","(np.float64(925.9554443359375), np.float64(1073.335205078125))","(np.float64(887.6885986328125), np.float64(1056.6715087890625))","(np.float64(907.79931640625), np.float64(1081.7808837890625))","(np.float64(887.812255859375), np.float64(1084.887939453125))","(np.float64(887.7274780273438), np.float64(1085.640869140625))"
383,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.86669921875), np.float64(996.6476440429688))","(np.float64(944.0478515625), np.float64(1041.6619873046875))","(np.float64(889.6361694335938), np.float64(1008.9810180664062))","(np.float64(941.8599853515625), np.float64(1057.35791015625))","(np.float64(883.9965209960938), np.float64(1031.0))","(np.float64(925.9467163085938), np.float64(1073.348876953125))","(np.float64(887.6727294921875), np.float64(1056.6806640625))","(np.float64(907.783935546875), np.float64(1081.796630859375))","(np.float64(887.7972412109375), np.float64(1084.897705078125))","(np.float64(887.7093505859375), np.float64(1085.6585693359375))"
384,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8405151367188), np.float64(996.657470703125))","(np.float64(944.0261840820312), np.float64(1041.6920166015625))","(np.float64(889.618896484375), np.float64(1009.001708984375))","(np.float64(941.8466796875), np.float64(1057.400390625))","(np.float64(883.9857177734375), np.float64(1031.0166015625))","(np.float64(925.9266357421875), np.float64(1073.3685302734375))","(np.float64(887.6617431640625), np.float64(1056.6904296875))","(np.float64(907.7600708007812), np.float64(1081.8154296875))","(np.float64(887.78173828125), np.float64(1084.9091796875))","(np.float64(887.683837890625), np.float64(1085.67724609375))"
385,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8134155273438), np.float64(996.6681518554688))","(np.float64(944.0280151367188), np.float64(1043.2628173828125))","(np.float64(889.610107421875), np.float64(1009.0400390625))","(np.float64(941.8170166015625), np.float64(1057.5279541015625))","(np.float64(883.9693603515625), np.float64(1031.033935546875))","(np.float64(925.9067993164062), np.float64(1073.46630859375))","(np.float64(887.62939453125), np.float64(1056.697265625))","(np.float64(907.7433471679688), np.float64(1081.9178466796875))","(np.float64(887.7376098632812), np.float64(1084.9326171875))","(np.float64(887.662353515625), np.float64(1085.8045654296875))"
386,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.833740234375), np.float64(996.5997924804688))","(np.float64(944.0692749023438), np.float64(1041.57763671875))","(np.float64(889.63525390625), np.float64(1008.9776000976562))","(np.float64(941.8950805664062), np.float64(1057.26416015625))","(np.float64(883.9904174804688), np.float64(1030.9698486328125))","(np.float64(925.9788208007812), np.float64(1073.25927734375))","(np.float64(887.66845703125), np.float64(1056.62841796875))","(np.float64(907.8148193359375), np.float64(1081.7215576171875))","(np.float64(887.8037719726562), np.float64(1084.8431396484375))","(np.float64(887.7372436523438), np.float64(1085.572509765625))"
387,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.8201293945312), np.float64(996.614013671875))","(np.float64(944.0303344726562), np.float64(1041.6180419921875))","(np.float64(889.6127319335938), np.float64(1008.9747924804688))","(np.float64(941.8456420898438), np.float64(1057.3369140625))","(np.float64(883.9546508789062), np.float64(1030.9603271484375))","(np.float64(925.944580078125), np.float64(1073.3411865234375))","(np.float64(887.6278686523438), np.float64(1056.6231689453125))","(np.float64(907.7763671875), np.float64(1081.7923583984375))","(np.float64(887.7871704101562), np.float64(1084.860107421875))","(np.float64(887.7271118164062), np.float64(1085.674560546875))"
388,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.82421875), np.float64(996.6779174804688))","(np.float64(943.9828491210938), np.float64(1041.8057861328125))","(np.float64(889.595458984375), np.float64(1009.0111083984375))","(np.float64(941.7660522460938), np.float64(1057.4814453125))","(np.float64(883.9384155273438), np.float64(1031.020263671875))","(np.float64(925.884033203125), np.float64(1073.4659423828125))","(np.float64(887.6171264648438), np.float64(1056.6978759765625))","(np.float64(907.7183837890625), np.float64(1081.9163818359375))","(np.float64(887.7852172851562), np.float64(1084.996337890625))","(np.float64(887.688720703125), np.float64(1085.839599609375))"
389,2,labels_v001_139_09_07_21_ Cage 3_ 4_Virgin_sub2_414_440_succesful_analysis,"(np.float64(897.860595703125), np.float64(996.6632080078125))","(np.float64(943.9978637695312), np.float64(1041.757568359375))","(np.float64(889.6287231445312), np.float64(1009.0045166015625))","(np.float64(941.78369140625), np.float64(1057.435791015625))","(np.float64(883.9798583984375), np.float64(1030.9967041015625))","(np.float64(925.8961791992188), np.float64(1073.42919921875))","(np.float64(887.6605224609375), np.float64(1056.673583984375))","(np.float64(907.72509765625), np.float64(1081.87890625))","(np.float64(887.812255859375), np.float64(1084.952880859375))","(np.float64(887.6903686523438), np.float64(1085.77978515625))"
