frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
63,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1138.716796875), np.float64(920.4849853515625))","(np.float64(1194.5546875), np.float64(981.9642944335938))","(np.float64(1126.6759033203125), np.float64(928.6166381835938))","(np.float64(1186.662353515625), np.float64(994.2970581054688))","(np.float64(1116.710205078125), np.float64(954.5518798828125))","(np.float64(1166.7586669921875), np.float64(1004.2815551757812))","(np.float64(1112.2991943359375), np.float64(978.9129028320312))","(np.float64(1144.5482177734375), np.float64(1007.9163818359375))","(np.float64(1112.2586669921875), np.float64(1008.7548828125))","(np.float64(1112.8255615234375), np.float64(1010.1005249023438))"
64,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.576904296875), np.float64(920.1802978515625))","(np.float64(1191.8809814453125), np.float64(982.123046875))","(np.float64(1125.5115966796875), np.float64(928.3605346679688))","(np.float64(1185.5345458984375), np.float64(994.50634765625))","(np.float64(1115.6224365234375), np.float64(954.1550903320312))","(np.float64(1165.6441650390625), np.float64(1004.4749145507812))","(np.float64(1111.35986328125), np.float64(978.588134765625))","(np.float64(1143.499267578125), np.float64(1008.1550903320312))","(np.float64(1109.6483154296875), np.float64(1008.39404296875))","(np.float64(1111.3931884765625), np.float64(1010.1311645507812))"
65,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.4930419921875), np.float64(920.2413330078125))","(np.float64(1191.9041748046875), np.float64(982.9854736328125))","(np.float64(1125.4072265625), np.float64(928.3853149414062))","(np.float64(1185.5001220703125), np.float64(996.8345336914062))","(np.float64(1115.470458984375), np.float64(954.1439208984375))","(np.float64(1165.6888427734375), np.float64(1005.3358154296875))","(np.float64(1109.8162841796875), np.float64(980.0458374023438))","(np.float64(1143.55517578125), np.float64(1008.9415283203125))","(np.float64(1109.546875), np.float64(1008.4966430664062))","(np.float64(1109.9783935546875), np.float64(1010.8442993164062))"
66,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1138.0970458984375), np.float64(920.2993774414062))","(np.float64(1192.4970703125), np.float64(982.8326416015625))","(np.float64(1126.0050048828125), np.float64(928.4703369140625))","(np.float64(1186.0133056640625), np.float64(996.6307983398438))","(np.float64(1116.109619140625), np.float64(954.2410278320312))","(np.float64(1166.2025146484375), np.float64(1006.6146240234375))","(np.float64(1110.41650390625), np.float64(980.1319580078125))","(np.float64(1144.017333984375), np.float64(1008.7998046875))","(np.float64(1110.3154296875), np.float64(1008.562744140625))","(np.float64(1112.2205810546875), np.float64(1010.767822265625))"
67,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1138.855712890625), np.float64(920.832763671875))","(np.float64(1195.41259765625), np.float64(980.6546020507812))","(np.float64(1126.7454833984375), np.float64(928.9525756835938))","(np.float64(1187.7427978515625), np.float64(994.6262817382812))","(np.float64(1116.9932861328125), np.float64(954.8831176757812))","(np.float64(1169.389892578125), np.float64(1004.6826171875))","(np.float64(1111.2164306640625), np.float64(980.70849609375))","(np.float64(1147.2572021484375), np.float64(1008.5194091796875))","(np.float64(1112.9014892578125), np.float64(1009.0333251953125))","(np.float64(1115.2142333984375), np.float64(1010.5999755859375))"
68,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1138.4007568359375), np.float64(920.7987060546875))","(np.float64(1194.8017578125), np.float64(982.3759155273438))","(np.float64(1126.3245849609375), np.float64(928.9378051757812))","(np.float64(1186.8575439453125), np.float64(994.6522216796875))","(np.float64(1116.661376953125), np.float64(954.777099609375))","(np.float64(1166.9075927734375), np.float64(1004.6500244140625))","(np.float64(1112.336669921875), np.float64(980.60009765625))","(np.float64(1144.6488037109375), np.float64(1008.427001953125))","(np.float64(1112.4608154296875), np.float64(1009.024169921875))","(np.float64(1114.5517578125), np.float64(1010.6461181640625))"
69,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.4498291015625), np.float64(920.3358764648438))","(np.float64(1194.288818359375), np.float64(982.2880249023438))","(np.float64(1124.4669189453125), np.float64(928.5227661132812))","(np.float64(1186.3521728515625), np.float64(994.6124267578125))","(np.float64(1116.243896484375), np.float64(954.3327026367188))","(np.float64(1166.4385986328125), np.float64(1004.5812377929688))","(np.float64(1112.0059814453125), np.float64(980.1778564453125))","(np.float64(1144.205078125), np.float64(1008.3710327148438))","(np.float64(1112.101806640625), np.float64(1008.5670776367188))","(np.float64(1114.117431640625), np.float64(1010.5067138671875))"
70,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.445556640625), np.float64(920.153564453125))","(np.float64(1194.175537109375), np.float64(982.3666381835938))","(np.float64(1124.454345703125), np.float64(928.3260498046875))","(np.float64(1186.2779541015625), np.float64(994.6707153320312))","(np.float64(1116.256103515625), np.float64(954.0967407226562))","(np.float64(1166.360595703125), np.float64(1004.6814575195312))","(np.float64(1111.994384765625), np.float64(978.5029907226562))","(np.float64(1144.1126708984375), np.float64(1008.4815673828125))","(np.float64(1112.1160888671875), np.float64(1008.3831787109375))","(np.float64(1114.091552734375), np.float64(1010.6282958984375))"
71,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.2830810546875), np.float64(920.7362670898438))","(np.float64(1195.139404296875), np.float64(983.2708740234375))","(np.float64(1125.2843017578125), np.float64(928.9439086914062))","(np.float64(1187.2545166015625), np.float64(995.5714721679688))","(np.float64(1117.165283203125), np.float64(954.6300659179688))","(np.float64(1167.31201171875), np.float64(1005.6292114257812))","(np.float64(1112.8043212890625), np.float64(980.5256958007812))","(np.float64(1145.02392578125), np.float64(1009.2838745117188))","(np.float64(1113.1446533203125), np.float64(1008.8795776367188))","(np.float64(1115.2294921875), np.float64(1011.396728515625))"
72,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.399169921875), np.float64(920.4689331054688))","(np.float64(1195.585693359375), np.float64(981.0713500976562))","(np.float64(1125.41259765625), np.float64(928.72802734375))","(np.float64(1189.4063720703125), np.float64(995.017578125))","(np.float64(1117.3408203125), np.float64(954.4535522460938))","(np.float64(1169.5679931640625), np.float64(1005.05859375))","(np.float64(1112.9873046875), np.float64(980.3139038085938))","(np.float64(1147.4410400390625), np.float64(1008.9398803710938))","(np.float64(1113.3834228515625), np.float64(1008.5453491210938))","(np.float64(1115.7113037109375), np.float64(1010.927734375))"
73,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.21435546875), np.float64(920.4345092773438))","(np.float64(1195.0013427734375), np.float64(982.9200439453125))","(np.float64(1125.1595458984375), np.float64(928.645751953125))","(np.float64(1187.0570068359375), np.float64(995.2306518554688))","(np.float64(1117.0621337890625), np.float64(954.3466186523438))","(np.float64(1167.0655517578125), np.float64(1005.2105102539062))","(np.float64(1112.8065185546875), np.float64(980.2274780273438))","(np.float64(1144.811767578125), np.float64(1008.9014892578125))","(np.float64(1113.169921875), np.float64(1008.5861206054688))","(np.float64(1115.0257568359375), np.float64(1010.9537353515625))"
74,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.8897705078125), np.float64(920.5240478515625))","(np.float64(1194.8109130859375), np.float64(983.0897827148438))","(np.float64(1124.7945556640625), np.float64(928.671875))","(np.float64(1186.96142578125), np.float64(995.4456176757812))","(np.float64(1116.748779296875), np.float64(954.3486328125))","(np.float64(1166.95068359375), np.float64(1005.5175170898438))","(np.float64(1112.5177001953125), np.float64(980.2413330078125))","(np.float64(1144.6978759765625), np.float64(1009.1668701171875))","(np.float64(1112.886474609375), np.float64(1008.7286987304688))","(np.float64(1114.8802490234375), np.float64(1011.3204956054688))"
75,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.0185546875), np.float64(920.3131713867188))","(np.float64(1194.896240234375), np.float64(982.7536010742188))","(np.float64(1124.92626953125), np.float64(928.5314331054688))","(np.float64(1187.005126953125), np.float64(995.0403442382812))","(np.float64(1116.919677734375), np.float64(954.271240234375))","(np.float64(1166.9635009765625), np.float64(1005.119873046875))","(np.float64(1112.75146484375), np.float64(980.1355590820312))","(np.float64(1144.7291259765625), np.float64(1008.8408813476562))","(np.float64(1113.158935546875), np.float64(1008.5110473632812))","(np.float64(1115.015625), np.float64(1010.8842163085938))"
76,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.4024658203125), np.float64(920.4542846679688))","(np.float64(1195.8450927734375), np.float64(981.0400390625))","(np.float64(1125.345458984375), np.float64(928.8008422851562))","(np.float64(1189.6298828125), np.float64(994.9681396484375))","(np.float64(1117.6680908203125), np.float64(954.5287475585938))","(np.float64(1169.74609375), np.float64(1005.1216430664062))","(np.float64(1115.1839599609375), np.float64(978.9610595703125))","(np.float64(1147.613037109375), np.float64(1008.9277954101562))","(np.float64(1115.29736328125), np.float64(1008.7724609375))","(np.float64(1117.4915771484375), np.float64(1010.9401245117188))"
77,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.5943603515625), np.float64(920.6924438476562))","(np.float64(1196.0399169921875), np.float64(981.185302734375))","(np.float64(1125.54833984375), np.float64(929.0446166992188))","(np.float64(1189.837646484375), np.float64(995.0899047851562))","(np.float64(1117.8272705078125), np.float64(954.7909545898438))","(np.float64(1169.9183349609375), np.float64(1005.2587280273438))","(np.float64(1115.358154296875), np.float64(979.245361328125))","(np.float64(1147.7545166015625), np.float64(1009.075927734375))","(np.float64(1115.48095703125), np.float64(1009.0083618164062))","(np.float64(1117.7635498046875), np.float64(1011.115478515625))"
78,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.4449462890625), np.float64(920.742431640625))","(np.float64(1196.102294921875), np.float64(980.9521484375))","(np.float64(1125.4031982421875), np.float64(928.9744262695312))","(np.float64(1189.9154052734375), np.float64(994.8469848632812))","(np.float64(1117.71044921875), np.float64(954.732421875))","(np.float64(1169.970703125), np.float64(1004.9859619140625))","(np.float64(1115.274169921875), np.float64(979.1768188476562))","(np.float64(1147.840087890625), np.float64(1008.8734130859375))","(np.float64(1115.390625), np.float64(1008.8483276367188))","(np.float64(1117.8182373046875), np.float64(1010.8447875976562))"
79,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.2186279296875), np.float64(920.423828125))","(np.float64(1195.7764892578125), np.float64(981.0239868164062))","(np.float64(1125.126708984375), np.float64(928.6471557617188))","(np.float64(1189.6392822265625), np.float64(994.900146484375))","(np.float64(1117.323486328125), np.float64(954.3491821289062))","(np.float64(1169.7073974609375), np.float64(1005.072998046875))","(np.float64(1111.557861328125), np.float64(980.2405395507812))","(np.float64(1147.5867919921875), np.float64(1008.9921264648438))","(np.float64(1115.041259765625), np.float64(1008.5242919921875))","(np.float64(1117.5352783203125), np.float64(1010.9598388671875))"
80,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.4375), np.float64(920.6693725585938))","(np.float64(1196.1236572265625), np.float64(981.0211181640625))","(np.float64(1125.381591796875), np.float64(929.0796508789062))","(np.float64(1189.9053955078125), np.float64(994.8886108398438))","(np.float64(1117.786376953125), np.float64(954.8046875))","(np.float64(1169.948486328125), np.float64(1005.0015869140625))","(np.float64(1115.3544921875), np.float64(979.2333984375))","(np.float64(1147.8294677734375), np.float64(1008.9098510742188))","(np.float64(1115.5157470703125), np.float64(1008.9444580078125))","(np.float64(1117.865234375), np.float64(1010.9122314453125))"
81,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.680419921875), np.float64(920.50390625))","(np.float64(1196.3946533203125), np.float64(980.8125610351562))","(np.float64(1125.5792236328125), np.float64(928.9046020507812))","(np.float64(1190.181884765625), np.float64(994.6476440429688))","(np.float64(1118.013427734375), np.float64(954.605712890625))","(np.float64(1170.1805419921875), np.float64(1004.7725219726562))","(np.float64(1115.6116943359375), np.float64(979.0261840820312))","(np.float64(1148.061767578125), np.float64(1008.7283935546875))","(np.float64(1115.829833984375), np.float64(1008.717529296875))","(np.float64(1118.1820068359375), np.float64(1010.7730102539062))"
82,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.312744140625), np.float64(920.5009765625))","(np.float64(1196.6259765625), np.float64(980.8882446289062))","(np.float64(1125.73046875), np.float64(928.9247436523438))","(np.float64(1190.4649658203125), np.float64(994.6907348632812))","(np.float64(1118.1812744140625), np.float64(954.614013671875))","(np.float64(1170.4820556640625), np.float64(1004.919189453125))","(np.float64(1115.7606201171875), np.float64(979.0626831054688))","(np.float64(1148.332763671875), np.float64(1008.8636474609375))","(np.float64(1116.0771484375), np.float64(1008.7424926757812))","(np.float64(1118.5076904296875), np.float64(1010.881591796875))"
83,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.0321044921875), np.float64(920.6787109375))","(np.float64(1196.5286865234375), np.float64(980.876953125))","(np.float64(1125.4354248046875), np.float64(929.0897216796875))","(np.float64(1190.3690185546875), np.float64(994.7025756835938))","(np.float64(1117.90625), np.float64(954.756591796875))","(np.float64(1170.3990478515625), np.float64(1004.8888549804688))","(np.float64(1115.510986328125), np.float64(979.2103881835938))","(np.float64(1148.30810546875), np.float64(1008.8916015625))","(np.float64(1115.8194580078125), np.float64(1008.87451171875))","(np.float64(1118.4420166015625), np.float64(1010.88623046875))"
84,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1135.9263916015625), np.float64(920.679443359375))","(np.float64(1196.458251953125), np.float64(980.87353515625))","(np.float64(1123.927734375), np.float64(929.181640625))","(np.float64(1190.32177734375), np.float64(994.7056884765625))","(np.float64(1117.8800048828125), np.float64(954.8346557617188))","(np.float64(1170.378662109375), np.float64(1004.9155883789062))","(np.float64(1115.49951171875), np.float64(979.2664794921875))","(np.float64(1148.2830810546875), np.float64(1008.9161987304688))","(np.float64(1115.8309326171875), np.float64(1008.914794921875))","(np.float64(1118.4373779296875), np.float64(1010.8931884765625))"
85,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.1480712890625), np.float64(920.7564086914062))","(np.float64(1196.7509765625), np.float64(980.7196655273438))","(np.float64(1124.158203125), np.float64(929.2564697265625))","(np.float64(1190.6109619140625), np.float64(993.1251831054688))","(np.float64(1118.0860595703125), np.float64(954.90625))","(np.float64(1170.577392578125), np.float64(1004.7559814453125))","(np.float64(1115.70654296875), np.float64(979.3443603515625))","(np.float64(1148.476806640625), np.float64(1008.78369140625))","(np.float64(1116.06591796875), np.float64(1008.91943359375))","(np.float64(1118.6312255859375), np.float64(1010.7291870117188))"
86,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.3841552734375), np.float64(920.72314453125))","(np.float64(1196.97802734375), np.float64(980.61279296875))","(np.float64(1125.842529296875), np.float64(929.168701171875))","(np.float64(1190.8187255859375), np.float64(992.9700317382812))","(np.float64(1118.3148193359375), np.float64(954.8598022460938))","(np.float64(1170.7418212890625), np.float64(1004.6434326171875))","(np.float64(1115.8970947265625), np.float64(980.7349853515625))","(np.float64(1148.6044921875), np.float64(1008.6809692382812))","(np.float64(1117.916259765625), np.float64(1008.9450073242188))","(np.float64(1118.8729248046875), np.float64(1010.677001953125))"
87,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.3394775390625), np.float64(920.716064453125))","(np.float64(1196.97998046875), np.float64(980.63525390625))","(np.float64(1125.77197265625), np.float64(929.1500244140625))","(np.float64(1190.8077392578125), np.float64(992.9951171875))","(np.float64(1118.2843017578125), np.float64(954.8422241210938))","(np.float64(1170.719482421875), np.float64(1004.6641845703125))","(np.float64(1115.8486328125), np.float64(980.7164306640625))","(np.float64(1148.5953369140625), np.float64(1008.7191772460938))","(np.float64(1117.8536376953125), np.float64(1008.91259765625))","(np.float64(1118.8509521484375), np.float64(1010.6642456054688))"
88,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.1685791015625), np.float64(920.6736450195312))","(np.float64(1196.7799072265625), np.float64(980.2394409179688))","(np.float64(1124.14404296875), np.float64(929.1735229492188))","(np.float64(1190.6025390625), np.float64(992.540771484375))","(np.float64(1118.1009521484375), np.float64(954.8518676757812))","(np.float64(1170.5093994140625), np.float64(1004.235595703125))","(np.float64(1115.7542724609375), np.float64(979.2528686523438))","(np.float64(1148.3477783203125), np.float64(1008.3721313476562))","(np.float64(1117.779052734375), np.float64(1008.92041015625))","(np.float64(1118.6171875), np.float64(1010.4192504882812))"
89,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.364990234375), np.float64(920.6424560546875))","(np.float64(1197.0838623046875), np.float64(978.9346923828125))","(np.float64(1124.3369140625), np.float64(929.134033203125))","(np.float64(1190.9835205078125), np.float64(992.7950439453125))","(np.float64(1118.3502197265625), np.float64(954.7922973632812))","(np.float64(1170.9007568359375), np.float64(1004.5941162109375))","(np.float64(1115.9720458984375), np.float64(980.6575317382812))","(np.float64(1148.7587890625), np.float64(1008.682373046875))","(np.float64(1118.09912109375), np.float64(1008.8992309570312))","(np.float64(1119.0306396484375), np.float64(1010.5947265625))"
90,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.4849853515625), np.float64(920.6599731445312))","(np.float64(1197.5635986328125), np.float64(978.8003540039062))","(np.float64(1124.455810546875), np.float64(929.1346435546875))","(np.float64(1191.6434326171875), np.float64(992.7288208007812))","(np.float64(1118.4765625), np.float64(954.79638671875))","(np.float64(1173.318359375), np.float64(1003.2096557617188))","(np.float64(1116.0869140625), np.float64(980.6786499023438))","(np.float64(1151.2828369140625), np.float64(1008.8473510742188))","(np.float64(1118.375732421875), np.float64(1008.958984375))","(np.float64(1121.1802978515625), np.float64(1010.825439453125))"
91,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.660888671875), np.float64(920.53564453125))","(np.float64(1197.742431640625), np.float64(978.5478515625))","(np.float64(1124.6453857421875), np.float64(928.9949340820312))","(np.float64(1193.2752685546875), np.float64(992.4622802734375))","(np.float64(1118.6512451171875), np.float64(954.6397705078125))","(np.float64(1173.4803466796875), np.float64(1002.9525146484375))","(np.float64(1116.24072265625), np.float64(980.5502319335938))","(np.float64(1151.3919677734375), np.float64(1008.6226806640625))","(np.float64(1118.5238037109375), np.float64(1008.8289794921875))","(np.float64(1121.2978515625), np.float64(1010.6465454101562))"
92,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.5118408203125), np.float64(920.6275634765625))","(np.float64(1197.4903564453125), np.float64(978.5584106445312))","(np.float64(1124.478515625), np.float64(929.1182861328125))","(np.float64(1191.5712890625), np.float64(992.4768676757812))","(np.float64(1118.543212890625), np.float64(954.7722778320312))","(np.float64(1173.2523193359375), np.float64(1002.9620361328125))","(np.float64(1116.1429443359375), np.float64(980.6500854492188))","(np.float64(1151.1878662109375), np.float64(1008.6281127929688))","(np.float64(1118.4056396484375), np.float64(1008.92138671875))","(np.float64(1121.08349609375), np.float64(1010.6500244140625))"
93,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.4906005859375), np.float64(920.7860107421875))","(np.float64(1197.449462890625), np.float64(978.6162719726562))","(np.float64(1124.427734375), np.float64(929.2833251953125))","(np.float64(1191.5238037109375), np.float64(992.544189453125))","(np.float64(1118.4705810546875), np.float64(954.9237670898438))","(np.float64(1173.2213134765625), np.float64(1002.9896850585938))","(np.float64(1116.0955810546875), np.float64(980.800537109375))","(np.float64(1151.1761474609375), np.float64(1008.652099609375))","(np.float64(1118.334716796875), np.float64(1009.0951538085938))","(np.float64(1119.584716796875), np.float64(1010.7062377929688))"
94,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.506591796875), np.float64(920.744873046875))","(np.float64(1197.4779052734375), np.float64(978.61376953125))","(np.float64(1124.4447021484375), np.float64(929.253173828125))","(np.float64(1191.5711669921875), np.float64(992.54150390625))","(np.float64(1118.5146484375), np.float64(954.9265747070312))","(np.float64(1173.2454833984375), np.float64(1002.9977416992188))","(np.float64(1116.1641845703125), np.float64(980.7759399414062))","(np.float64(1151.1998291015625), np.float64(1008.6572875976562))","(np.float64(1118.433349609375), np.float64(1008.986083984375))","(np.float64(1121.084228515625), np.float64(1010.6500244140625))"
95,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.7470703125), np.float64(920.554931640625))","(np.float64(1197.898193359375), np.float64(978.5916748046875))","(np.float64(1124.6419677734375), np.float64(929.0154418945312))","(np.float64(1191.947509765625), np.float64(991.1182861328125))","(np.float64(1118.767333984375), np.float64(954.6516723632812))","(np.float64(1173.6319580078125), np.float64(1002.9816284179688))","(np.float64(1116.334228515625), np.float64(980.5369262695312))","(np.float64(1151.5599365234375), np.float64(1008.66650390625))","(np.float64(1118.6851806640625), np.float64(1008.7586059570312))","(np.float64(1121.4759521484375), np.float64(1010.6155395507812))"
96,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.8250732421875), np.float64(920.79638671875))","(np.float64(1197.9827880859375), np.float64(978.6766967773438))","(np.float64(1124.6865234375), np.float64(929.24365234375))","(np.float64(1192.0260009765625), np.float64(991.205322265625))","(np.float64(1118.843994140625), np.float64(954.896728515625))","(np.float64(1173.713134765625), np.float64(1003.096923828125))","(np.float64(1116.3829345703125), np.float64(980.7947998046875))","(np.float64(1151.6573486328125), np.float64(1008.7735595703125))","(np.float64(1118.7967529296875), np.float64(1009.0505981445312))","(np.float64(1121.6181640625), np.float64(1010.8195190429688))"
97,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.7784423828125), np.float64(920.6657104492188))","(np.float64(1197.9791259765625), np.float64(978.5952758789062))","(np.float64(1124.6561279296875), np.float64(929.1242065429688))","(np.float64(1192.063720703125), np.float64(991.1307373046875))","(np.float64(1118.8182373046875), np.float64(954.7802124023438))","(np.float64(1173.747314453125), np.float64(1003.012939453125))","(np.float64(1116.3946533203125), np.float64(980.6630249023438))","(np.float64(1151.6802978515625), np.float64(1008.6921997070312))","(np.float64(1118.8529052734375), np.float64(1008.8950805664062))","(np.float64(1121.66455078125), np.float64(1010.6726684570312))"
98,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.631103515625), np.float64(920.77783203125))","(np.float64(1197.935546875), np.float64(978.5018310546875))","(np.float64(1124.560791015625), np.float64(929.2734375))","(np.float64(1191.999755859375), np.float64(992.4153442382812))","(np.float64(1118.724853515625), np.float64(954.970703125))","(np.float64(1173.714599609375), np.float64(1002.8680419921875))","(np.float64(1116.35302734375), np.float64(980.8273315429688))","(np.float64(1151.6614990234375), np.float64(1008.5543212890625))","(np.float64(1118.7164306640625), np.float64(1009.016845703125))","(np.float64(1121.5269775390625), np.float64(1010.5648193359375))"
99,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.6552734375), np.float64(920.6632690429688))","(np.float64(1198.0091552734375), np.float64(978.571533203125))","(np.float64(1124.583740234375), np.float64(929.1320190429688))","(np.float64(1192.1463623046875), np.float64(992.4946899414062))","(np.float64(1118.7198486328125), np.float64(954.8017578125))","(np.float64(1173.844970703125), np.float64(1003.0066528320312))","(np.float64(1116.33056640625), np.float64(980.6666259765625))","(np.float64(1151.7825927734375), np.float64(1008.6398315429688))","(np.float64(1118.7020263671875), np.float64(1008.9002685546875))","(np.float64(1121.63525390625), np.float64(1010.6357421875))"
100,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.686279296875), np.float64(920.62109375))","(np.float64(1197.957275390625), np.float64(978.4861450195312))","(np.float64(1124.6121826171875), np.float64(929.0794677734375))","(np.float64(1192.074462890625), np.float64(992.3998413085938))","(np.float64(1118.7474365234375), np.float64(954.740234375))","(np.float64(1173.7392578125), np.float64(1002.8819580078125))","(np.float64(1116.3380126953125), np.float64(980.6170654296875))","(np.float64(1151.6671142578125), np.float64(1008.5297241210938))","(np.float64(1118.7301025390625), np.float64(1008.8439331054688))","(np.float64(1121.59326171875), np.float64(1010.569580078125))"
101,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.6767578125), np.float64(920.6288452148438))","(np.float64(1198.0628662109375), np.float64(978.4634399414062))","(np.float64(1124.587158203125), np.float64(929.0797119140625))","(np.float64(1193.632568359375), np.float64(992.3511352539062))","(np.float64(1118.7431640625), np.float64(954.7496337890625))","(np.float64(1173.8170166015625), np.float64(1002.8937377929688))","(np.float64(1116.3121337890625), np.float64(980.6287231445312))","(np.float64(1151.726806640625), np.float64(1008.5341796875))","(np.float64(1118.72509765625), np.float64(1008.860595703125))","(np.float64(1121.6683349609375), np.float64(1010.584716796875))"
102,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.681640625), np.float64(920.6721801757812))","(np.float64(1198.1578369140625), np.float64(978.4540405273438))","(np.float64(1124.60791015625), np.float64(929.1141357421875))","(np.float64(1193.7344970703125), np.float64(992.3467407226562))","(np.float64(1118.743408203125), np.float64(954.8046875))","(np.float64(1173.897705078125), np.float64(1002.8703002929688))","(np.float64(1116.3052978515625), np.float64(980.685302734375))","(np.float64(1151.8123779296875), np.float64(1008.5271606445312))","(np.float64(1118.7364501953125), np.float64(1008.9195556640625))","(np.float64(1121.7626953125), np.float64(1010.5977783203125))"
103,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.628662109375), np.float64(920.7427978515625))","(np.float64(1197.9649658203125), np.float64(976.5880126953125))","(np.float64(1124.561767578125), np.float64(929.207763671875))","(np.float64(1192.0860595703125), np.float64(990.6419067382812))","(np.float64(1118.755615234375), np.float64(954.9120483398438))","(np.float64(1173.6951904296875), np.float64(1002.5565185546875))","(np.float64(1116.34765625), np.float64(980.77392578125))","(np.float64(1151.583984375), np.float64(1008.2462768554688))","(np.float64(1118.7601318359375), np.float64(1008.8816528320312))","(np.float64(1121.5748291015625), np.float64(1010.3305053710938))"
